device,micros,ax,ay,az,gx,gy,gz
1,32148565,10524,32052,-25344,-7113,218,-2938
2,32149130,6908,-8572,-32768,-8524,-3300,-2958
3,32149212,6908,-8572,-32768,-8524,-3300,-2958
0,32152000,-32768,22868,32767,-7227,5241,-2289
1,32152565,15724,1084,32767,-4782,4594,-2604
2,32153130,30828,14408,-32768,-11613,2386,-2999
3,32153212,30828,14408,-32768,-11613,2386,-2999
0,32156000,-9444,-7800,30740,-3641,-6852,-1970
1,32156565,-24264,-31828,32767,-10315,4348,-1990
2,32157130,-12156,-32768,22000,-5364,3150,-2208
3,32157212,-12156,-32768,22000,-5364,3150,-2208
0,32160000,-16360,-5856,32767,-4948,-3688,-3046
1,32160565,32628,8,-32768,-1816,-6615,-2578
2,32161130,-4448,-9180,31660,-4019,-4534,-2758
3,32161212,-4448,-9180,31660,-4019,-4534,-2758
0,32164000,-19388,5844,-3876,-7262,12091,-5006
1,32164565,32767,-32768,-32768,472,8568,-3669
2,32165130,25396,-11904,32767,-5663,-2351,-3994
3,32165212,25396,-11904,32767,-5663,-2351,-3994
0,32168000,-29152,-10768,32767,-7969,8967,-4755
1,32168565,1480,-2512,6812,-6134,2692,-4356
2,32169130,17760,32767,32767,-9039,5016,-4577
3,32169212,17760,32767,32767,-9039,5016,-4577
0,32172000,32767,-16948,-32768,-7269,-6920,-3481
1,32172565,14560,23524,-8564,-17157,-5330,-4261
2,32173130,-1784,1660,-32768,-9705,-1364,-3893
3,32173212,-1784,1660,-32768,-9705,-1364,-3893
0,32176000,32767,-21944,-32768,-6579,499,-3758
1,32176565,-7052,-28824,-32768,4082,-2147,-3421
2,32177130,-10156,-16228,-6140,-7860,-4251,-3555
3,32177212,-10156,-16228,-6140,-7860,-4251,-3555
0,32180000,-10788,-20980,-32768,-4144,6192,-6162
1,32180565,17504,-32768,-32768,-49,10492,-5380
2,32181130,-3736,32767,-6108,-7896,-3157,-5851
3,32181212,-3736,32767,-6108,-7896,-3157,-5851
0,32184000,-9720,-29084,-6120,-4382,-332,-3704
1,32184565,-22248,32767,32767,-8787,-1598,-3786
2,32185130,27704,-32348,1580,-11974,9092,-5078
3,32185212,27704,-32348,1580,-11974,9092,-5078
0,32188000,-11672,-18736,32767,-4103,-8703,-6648
1,32188565,-12224,6100,32767,-15979,-2700,-4784
2,32189130,-19772,-11820,-32768,-7491,-7768,-4454
3,32189212,-19772,-11820,-32768,-7491,-7768,-4454
0,32192000,-1856,3492,-32768,-6810,-6338,-5785
1,32192565,10828,-32768,26428,-2959,-4795,-4484
2,32193130,21512,-32768,32767,-565,964,-4198
3,32193212,21512,-32768,32767,-565,964,-4198
0,32196000,24124,-28308,-32768,-8414,1697,-5696
1,32196565,9096,28392,-32768,-9367,3066,-5293
2,32197130,-32768,-11052,32767,-3392,-3960,-5102
3,32197212,-32768,-11052,32767,-3392,-3960,-5102
0,32200000,26716,7936,-32768,-8117,157,-6639
1,32200565,12156,-14784,27732,-2083,-2729,-5544
2,32201130,14152,7348,32767,-2222,-2226,-4772
3,32201212,14152,7348,32767,-2222,-2226,-4772
0,32204000,-12192,-2928,32767,-10470,3893,-8135
1,32204565,11528,-32768,-32768,-161,5363,-6626
2,32205130,-28040,-9764,32767,-4982,-1942,-5805
3,32205212,-28040,-9764,32767,-4982,-1942,-5805
0,32208000,-10140,32767,7140,-7668,4863,-8655
1,32208565,30880,-32768,32767,-12815,11679,-7589
2,32209130,10364,22940,32767,-2460,-2020,-6555
3,32209212,10364,22940,32767,-2460,-2020,-6555
0,32212000,-16332,21620,32767,-287,-10443,-3313
1,32212565,-15764,-15004,-32768,1648,-4365,-5058
2,32213130,-12808,-14300,-32768,-8295,3928,-6208
3,32213212,-12808,-14300,-32768,-8295,3928,-6208
0,32216000,32767,-24232,-32768,-3948,4112,-7381
1,32216565,16764,148,4556,-4237,1145,-6400
2,32217130,9588,2980,32767,-852,-2083,-5686
3,32217212,9588,2980,32767,-852,-2083,-5686
0,32220000,-20212,-12880,32767,-8277,-36,-7017
1,32220565,-10576,30136,-32768,-3924,-1387,-6526
2,32221130,-7760,-11744,-32768,-4228,1269,-5841
3,32221212,-7760,-11744,-32768,-4228,1269,-5841
0,32224000,3236,-15648,-20944,-4233,4615,-7518
1,32224565,17312,21540,-32768,-2610,2867,-6603
2,32225130,2480,-436,17832,-5648,-3843,-6423
3,32225212,2480,-436,17832,-5648,-3843,-6423
0,32228000,4356,-32620,-32768,-3341,765,-4282
1,32228565,-6592,-31616,23060,-3922,2167,-6080
2,32229130,8656,11344,-32768,-6456,3674,-6832
3,32229212,8656,11344,-32768,-6456,3674,-6832
0,32232000,16936,-8920,-32768,-6840,-3323,-7311
1,32232565,2216,-24528,15872,-456,-3046,-7516
2,32233130,8144,24220,-32768,-7110,-2215,-7843
3,32233212,8144,24220,-32768,-7110,-2215,-7843
0,32236000,-19768,-6904,32767,85,5888,-8132
1,32236565,-32520,-30000,32767,-6087,7902,-7636
2,32237130,8720,-26632,-32768,-10862,-2646,-8523
3,32237212,8720,-26632,-32768,-10862,-2646,-8523
0,32240000,-32384,-13396,18460,-3927,-2728,-6386
1,32240565,-6792,32767,-32768,3022,-5474,-6694
2,32241130,20852,-11176,2020,-5493,10954,-8112
3,32241212,20852,-11176,2020,-5493,10954,-8112
0,32244000,13544,-21544,32767,-6136,2927,-7847
1,32244565,21996,3592,-4508,-6375,-3755,-7892
2,32245130,7704,5912,-32768,-3085,-12527,-7143
3,32245212,7704,5912,-32768,-3085,-12527,-7143
0,32248000,-15468,32767,32767,629,8876,-8068
1,32248565,-21300,-29908,-32768,16409,8840,-6099
2,32249130,-11928,5220,32767,-3177,2615,-7586
3,32249212,-11928,5220,32767,-3177,2615,-7586
0,32252000,-28720,-25860,32767,-5085,8219,-10043
1,32252565,32767,-3348,11308,-5482,9442,-9021
2,32253130,32767,-25536,32767,-7549,998,-8592
3,32253212,32767,-25536,32767,-7549,998,-8592
0,32256000,4464,-6988,32767,-829,-11684,-5301
1,32256565,-32768,-3068,32767,-9287,-8528,-7346
2,32257130,-17216,23628,32767,-4990,9343,-8386
3,32257212,-17216,23628,32767,-4990,9343,-8386
0,32260000,-256,16528,-28040,4301,1319,-6534
1,32260565,8536,-32768,-32768,-2583,1855,-6304
2,32261130,-22572,-28856,17784,804,-11603,-6659
3,32261212,-22572,-28856,17784,804,-11603,-6659
0,32264000,18216,-25064,-32768,-5126,1864,-9145
1,32264565,-4452,-32768,32767,-3566,-804,-8053
2,32265130,21728,-2268,-2528,-6958,2359,-8694
3,32265212,21728,-2268,-2528,-6958,2359,-8694
0,32268000,16896,-24916,-15044,-4622,545,-7333
1,32268565,12212,32767,-32768,-5869,-5862,-8537
2,32269130,-13828,6628,14312,-4191,-341,-8301
3,32269212,-13828,6628,14312,-4191,-341,-8301
0,32272000,32767,-32768,-32768,301,8180,-8276
1,32272565,-4184,32767,17124,-2730,3266,-8037
2,32273130,24068,-6560,-32768,-3238,-3768,-7850
3,32273212,24068,-6560,-32768,-3238,-3768,-7850
0,32276000,1020,-17364,16968,-4184,-8127,-8114
1,32276565,-3836,-5112,32767,-1202,-5075,-7797
2,32277130,11604,-1592,-32768,-6584,2137,-8686
3,32277212,11604,-1592,-32768,-6584,2137,-8686
0,32280000,25540,32648,-32768,-5247,1393,-9437
1,32280565,4320,5400,-32768,-3813,2921,-8451
2,32281130,7800,-32768,32767,905,-2567,-7453
3,32281212,7800,-32768,32767,905,-2567,-7453
0,32284000,31552,11504,-32768,-6405,-3515,-8641
1,32284565,-27080,-24068,32767,-150,-5091,-8685
2,32285130,-3704,-19340,32767,1514,2772,-8062
3,32285212,-3704,-19340,32767,1514,2772,-8062
0,32288000,16552,32767,10520,-8434,1041,-9750
1,32288565,9720,-15280,-32768,1363,11406,-10025
2,32289130,-32768,-19200,-32768,2424,-9080,-7793
3,32289212,-32768,-19200,-32768,2424,-9080,-7793
0,32292000,-18760,18188,32767,-4977,18670,-9889
1,32292565,32767,32767,-32768,5818,10919,-9800
2,32293130,32767,15848,32767,1364,7794,-8310
3,32293212,32767,15848,32767,1364,7794,-8310
0,32296000,-32768,-12768,32767,-1236,-2987,-8055
1,32296565,4804,32767,-32768,4121,335,-8242
2,32297130,3736,-25976,29944,-2301,3851,-8207
3,32297212,3736,-25976,29944,-2301,3851,-8207
0,32300000,-14284,-32768,32767,-848,11921,-10178
1,32300565,164,-14240,32767,942,5119,-9011
2,32301130,24776,-5720,-32768,-7872,-2671,-9762
3,32301212,24776,-5720,-32768,-7872,-2671,-9762
0,32304000,-32768,-28792,32767,174,-5980,-7318
1,32304565,-15872,25904,32767,1418,-2437,-8441
2,32305130,16056,-7104,-124,2562,9850,-8817
3,32305212,16056,-7104,-124,2562,9850,-8817
0,32308000,-16180,5872,32767,2791,2388,-8867
1,32308565,18656,-19584,-7268,-3534,1604,-8912
2,32309130,-13328,32640,-32768,-3188,-10656,-9146
3,32309212,-13328,32640,-32768,-3188,-10656,-9146
0,32312000,18796,6584,-26908,-4918,-1529,-8826
1,32312565,-32768,-22676,-32768,3273,-5086,-6845
2,32313130,-15316,-32028,-32768,-10186,8371,-8937
3,32313212,-15316,-32028,-32768,-10186,8371,-8937
0,32316000,20588,-32768,-32768,-3544,-9326,-10001
1,32316565,30568,-32768,32767,-5953,5330,-10723
2,32317130,25100,-32768,32767,4433,-5907,-9016
3,32317212,25100,-32768,32767,4433,-5907,-9016
0,32320000,21364,26116,-32768,4107,2876,-7110
1,32320565,7428,-27212,-32768,2170,3967,-9129
2,32321130,-20432,4808,32767,-1530,2404,-9205
3,32321212,-20432,4808,32767,-1530,2404,-9205
0,32324000,23436,-13280,18032,204,4519,-9287
1,32324565,10512,-13700,-32768,3752,3411,-8172
2,32325130,9732,-3176,-4800,-2356,-2737,-8506
3,32325212,9732,-3176,-4800,-2356,-2737,-8506
0,32328000,26212,-32768,-32768,-2623,3209,-10799
1,32328565,5192,16208,-32768,-4509,3322,-10712
2,32329130,-972,456,32767,6912,6494,-9450
3,32329212,-972,456,32767,6912,6494,-9450
0,32332000,24492,32767,-20944,-1700,-8885,-8401
1,32332565,1012,17716,21984,-3534,-9502,-9166
2,32333130,8216,32767,-32768,-450,-3549,-9697
3,32333212,8216,32767,-32768,-450,-3549,-9697
0,32336000,-13880,-32768,16176,6115,-1309,-7753
1,32336565,-20612,22904,32767,-5240,7831,-7948
2,32337130,160,2012,-32768,-11032,195,-10121
3,32337212,160,2012,-32768,-11032,195,-10121
0,32340000,-12504,-19688,32767,879,-12712,-7820
1,32340565,-22048,4160,32767,-4952,-6079,-9253
2,32341130,14876,-21020,-32768,798,-171,-9368
3,32341212,14876,-21020,-32768,798,-171,-9368
0,32344000,32767,32767,-32768,-1232,-2704,-8873
1,32344565,-4448,-704,-26776,3531,2606,-8453
2,32345130,9496,-32768,-32768,4246,-2884,-8177
3,32345212,9496,-32768,-32768,4246,-2884,-8177
0,32348000,9124,-6300,32767,-947,4506,-9688
1,32348565,-24264,17540,32767,-3731,4317,-9255
2,32349130,-10760,32767,-32768,-8314,5208,-10006
3,32349212,-10760,32767,-32768,-8314,5208,-10006
0,32352000,20044,-26816,-32768,1606,-6742,-6932
1,32352565,6984,-9176,-32768,1100,-5371,-9786
2,32353130,-21264,32767,-32768,-6821,-3288,-10018
3,32353212,-21264,32767,-32768,-6821,-3288,-10018
0,32356000,32767,-13160,-32768,2916,8406,-10368
1,32356565,-15800,-17276,5124,719,1367,-9081
2,32357130,9884,-6000,28672,-405,3237,-9211
3,32357212,9884,-6000,28672,-405,3237,-9211
0,32360000,17492,-20380,-32768,-1888,-10228,-7227
1,32360565,14780,-5388,31524,1754,-7686,-7674
2,32361130,31300,-32768,32767,3560,4024,-8394
3,32361212,31300,-32768,32767,3560,4024,-8394
0,32364000,2672,4032,32767,-107,8314,-11483
1,32364565,17356,-23236,-32768,-570,9383,-10561
2,32365130,-27296,10728,32767,8373,-8980,-8367
3,32365212,-27296,10728,32767,8373,-8980,-8367
0,32368000,17744,-3516,-32768,5175,-4781,-9101
1,32368565,4024,15664,2612,326,447,-7853
2,32369130,3492,1844,32767,-381,7852,-8607
3,32369212,3492,1844,32767,-381,7852,-8607
0,32372000,25044,-16140,32767,4163,-2153,-8924
1,32372565,1600,-20100,32767,-4928,6994,-9206
2,32373130,-1436,15680,-32768,2007,-5414,-8214
3,32373212,-1436,15680,-32768,2007,-5414,-8214
0,32376000,3724,32767,-32768,-1518,1872,-9395
1,32376565,21136,-32768,-32768,6888,-1588,-8918
2,32377130,3184,-24872,32767,3339,6056,-8499
3,32377212,3184,-24872,32767,3339,6056,-8499
0,32380000,14764,-17200,-32768,3846,154,-9764
1,32380565,-1692,13492,32767,1193,2260,-8975
2,32381130,13524,-32768,32767,5767,-3354,-7873
3,32381212,13524,-32768,32767,5767,-3354,-7873
0,32384000,-32768,-32768,32767,-402,-1095,-8112
1,32384565,-88,32767,9768,2132,3551,-8095
2,32385130,23572,-30472,-32768,3200,7508,-8735
3,32385212,23572,-30472,-32768,3200,7508,-8735
0,32388000,-10132,32767,32767,-725,-3132,-8949
1,32388565,21396,-8048,-22724,2287,540,-10085
2,32389130,4100,-12368,-27268,10930,-11106,-7390
3,32389212,4100,-12368,-27268,10930,-11106,-7390
0,32392000,2560,-25480,-2260,5604,1091,-7348
1,32392565,-10432,-31272,-4316,2790,8164,-8705
2,32393130,-620,-32004,-32768,-7517,12336,-11185
3,32393212,-620,-32004,-32768,-7517,12336,-11185
0,32396000,-6624,5660,32767,-1416,-6005,-8767
1,32396565,-2624,-17136,32767,-4601,-476,-10026
2,32397130,3736,-32768,32767,4805,-6962,-7924
3,32397212,3736,-32768,32767,4805,-6962,-7924
0,32400000,27056,-7972,-32768,8098,-8364,-7091
1,32400565,-19196,-8628,32767,3285,-3197,-7678
2,32401130,2128,-32768,28412,6594,6028,-8714
3,32401212,2128,-32768,28412,6594,6028,-8714
0,32404000,-22072,-25976,32767,-3941,3251,-10181
1,32404565,-2992,1560,-32768,2618,7776,-9625
2,32405130,-24204,-11396,-18800,3242,-4577,-8793
3,32405212,-24204,-11396,-18800,3242,-4577,-8793
0,32408000,3272,32767,32767,-618,1787,-7362
1,32408565,11064,18772,-32768,-8402,-663,-9350
2,32409130,2364,32767,-32768,-127,-950,-8522
3,32409212,2364,32767,-32768,-127,-950,-8522
0,32412000,12176,-32768,-32768,4158,-2572,-6719
1,32412565,-24284,20780,19328,6105,753,-6539
2,32413130,-9752,-28272,17496,-646,9891,-9990
3,32413212,-9752,-28272,17496,-646,9891,-9990
0,32416000,-22128,-8460,32767,-8,779,-9236
1,32416565,11228,23164,-5260,-3021,-1739,-9605
2,32417130,17048,-19220,32767,6182,-12622,-7170
3,32417212,17048,-19220,32767,6182,-12622,-7170
0,32420000,31032,-32768,-32768,-373,9029,-8866
1,32420565,12852,-4412,-32768,10657,-341,-8285
2,32421130,-22580,6016,32767,-8780,4330,-10746
3,32421212,-22580,6016,32767,-8780,4330,-10746
0,32424000,32767,32767,-32768,-7370,8098,-11192
1,32424565,-3544,-14844,-32768,-5707,2468,-10628
2,32425130,-2632,-17028,32767,-1249,-2314,-8498
3,32425212,-2632,-17028,32767,-1249,-2314,-8498
0,32428000,31628,-32768,-32768,3781,-81,-8603
1,32428565,-24140,12952,32767,2888,-1642,-8193
2,32429130,20324,-26604,-32768,-4819,3570,-10194
3,32429212,20324,-26604,-32768,-4819,3570,-10194
0,32432000,-11784,32767,32767,-7311,-1200,-9616
1,32432565,-12952,-17988,-15684,589,-881,-9195
2,32433130,-9472,-32768,32767,-684,469,-8016
3,32433212,-9472,-32768,32767,-684,469,-8016
0,32436000,32767,-10432,-32768,4720,3549,-9492
1,32436565,-9992,-32768,-32768,-2686,4140,-10024
2,32437130,-32768,32767,-32768,-7626,-4284,-10019
3,32437212,-32768,32767,-32768,-7626,-4284,-10019
0,32440000,-32768,-32656,31420,-4212,-3786,-10115
1,32440565,-9404,32767,32767,-6454,1362,-9806
2,32441130,32767,14792,-32768,-8659,9346,-9320
3,32441212,32767,14792,-32768,-8659,9346,-9320
0,32444000,8736,-2180,25628,3676,-13106,-4228
1,32444565,-8088,-32768,32767,-4176,-3773,-9310
2,32445130,-6300,-32768,-32768,3879,-2014,-8563
3,32445212,-6300,-32768,-32768,3879,-2014,-8563
0,32448000,-8656,-14428,-32768,-460,4835,-8327
1,32448565,19644,-13708,-32768,12684,-52,-7571
2,32449130,17052,-21028,-32768,-3055,-3081,-9367
3,32449212,17052,-21028,-32768,-3055,-3081,-9367
0,32452000,9340,16392,32767,-1906,10489,-11099
1,32452565,-17812,-12696,956,895,7216,-9921
2,32453130,32767,-32768,-9088,-4868,2200,-9942
3,32453212,32767,-32768,-9088,-4868,2200,-9942
0,32456000,-28584,-9384,32767,-4776,1584,-10386
1,32456565,14412,-28276,-32768,1361,-71,-10444
2,32457130,-7120,7744,32767,57,2484,-9973
3,32457212,-7120,7744,32767,57,2484,-9973
0,32460000,11444,5340,-17432,-617,3121,-10043
1,32460565,16880,2168,-32768,-4887,1394,-9862
2,32461130,-2916,-21448,32767,622,-3077,-9191
3,32461212,-2916,-21448,32767,622,-3077,-9191
0,32464000,236,-32768,-32768,-1516,464,-8810
1,32464565,5688,3360,-32768,2589,-1416,-8440
2,32465130,-21772,32767,-32768,-5231,4097,-10226
3,32465212,-21772,32767,-32768,-5231,4097,-10226
0,32468000,14240,-64,32767,-3587,1064,-10380
1,32468565,11404,-9356,-15520,-5062,1698,-10424
2,32469130,16444,-16336,-32768,-4188,-4965,-9543
3,32469212,16444,-16336,-32768,-4188,-4965,-9543
0,32472000,32767,-10600,-32768,1438,2922,-10687
1,32472565,17512,-10624,-32768,1193,3742,-9990
2,32473130,-24968,-6124,-32768,-7996,4827,-10475
3,32473212,-24968,-6124,-32768,-7996,4827,-10475
0,32476000,19108,-10496,19828,-6809,3159,-11054
1,32476565,4860,-15696,-32768,-4820,-2727,-10561
2,32477130,27332,-32768,-32768,-3662,-6920,-9755
3,32477212,27332,-32768,-32768,-3662,-6920,-9755
0,32480000,10300,-32768,-32768,-2684,9382,-12069
1,32480565,26668,7292,-32768,-834,7064,-11196
2,32481130,-19424,2560,12288,-5994,9526,-12307
3,32481212,-19424,2560,12288,-5994,9526,-12307
0,32484000,32767,32767,-32768,-3561,-8492,-10198
1,32484565,6588,-32768,32767,-2969,-1626,-10153
2,32485130,-19040,31200,-32768,-1461,-9429,-8062
3,32485212,-19040,31200,-32768,-1461,-9429,-8062
0,32488000,11488,-32768,32767,8612,4236,-8570
1,32488565,-1692,-11068,-29008,-1203,5471,-9822
2,32489130,27476,-32768,-32768,-13587,7879,-12155
3,32489212,27476,-32768,-32768,-13587,7879,-12155
0,32492000,-4724,-32768,8888,-775,-3675,-10316
1,32492565,6900,-13424,-23256,2005,-1088,-11542
2,32493130,9424,-24872,32767,3547,-2425,-10894
3,32493212,9424,-24872,32767,3547,-2425,-10894
0,32496000,-8344,-19188,-11188,917,4730,-11450
1,32496565,5112,-9148,29372,1689,6151,-10830
2,32497130,9808,-32768,-6120,-4837,694,-11742
3,32497212,9808,-32768,-6120,-4837,694,-11742
0,32500000,-32768,7532,32767,-4515,3005,-12191
1,32500565,16880,-32768,32767,5617,2243,-10922
2,32501130,-3760,9112,32767,2581,-952,-10358
3,32501212,-3760,9112,32767,2581,-952,-10358
0,32504000,-32768,1900,32767,772,3563,-11194
1,32504565,-14924,10340,32767,-4989,7399,-10706
2,32505130,-4132,32767,32767,-7890,-3375,-11329
3,32505212,-4132,32767,32767,-7890,-3375,-11329
0,32508000,-12420,792,32767,-3136,-3591,-11907
1,32508565,-5540,-14352,32767,-4219,1833,-12623
2,32509130,15176,-6176,-32768,-12121,9749,-13852
3,32509212,15176,-6176,-32768,-12121,9749,-13852
0,32512000,15772,-3032,-32768,-3619,-3386,-12746
1,32512565,-2192,-11764,18812,-6244,672,-11905
2,32513130,17480,-32768,32767,229,-284,-10783
3,32513212,17480,-32768,32767,229,-284,-10783
0,32516000,32767,-32768,-32768,5497,-4894,-9405
1,32516565,-5236,-32768,32767,590,-3251,-10123
2,32517130,-2008,-17092,-32768,-5102,1721,-12132
3,32517212,-2008,-17092,-32768,-5102,1721,-12132
0,32520000,-10176,-11720,-32768,-1002,2226,-11247
1,32520565,-64,-2344,-32768,-5229,-133,-10641
2,32521130,25536,2488,-32768,-8719,3343,-11629
3,32521212,25536,2488,-32768,-8719,3343,-11629
0,32524000,32767,-32768,-32768,993,-2917,-12474
1,32524565,-31800,6484,32767,324,-3394,-11939
2,32525130,-11272,-20016,-32768,-318,-5939,-11380
3,32525212,-11272,-20016,-32768,-318,-5939,-11380
0,32528000,-9948,-32768,-32768,-1697,4031,-12062
1,32528565,20012,-22524,-32768,-24,4148,-12074
2,32529130,2256,-6920,-32768,-7543,2240,-13452
3,32529212,2256,-6920,-32768,-7543,2240,-13452
0,32532000,21840,14664,-32768,-6283,-974,-12948
1,32532565,-480,32767,27580,-2813,-2398,-12492
2,32533130,6872,-632,-32768,-1315,1195,-11967
3,32533212,6872,-632,-32768,-1315,1195,-11967
0,32536000,18752,-32768,-32768,1481,-2893,-10764
1,32536565,-1280,-24344,22448,481,1205,-11667
2,32537130,-14388,-10120,-32768,-1308,4276,-12011
3,32537212,-14388,-10120,-32768,-1308,4276,-12011
0,32540000,9708,28032,-32768,-2934,2090,-11529
1,32540565,-5144,-23040,19452,-1538,2272,-11293
2,32541130,-13100,32767,-32768,2133,-6499,-10398
3,32541212,-13100,32767,-32768,2133,-6499,-10398
0,32544000,5152,-19956,-32768,2297,737,-12474
1,32544565,3868,-32768,-32768,2057,3060,-12014
2,32545130,-4876,-31504,17220,-4133,2701,-12276
3,32545212,-4876,-31504,17220,-4133,2701,-12276
0,32548000,6392,-4892,-32768,-6248,260,-13948
1,32548565,9432,-2656,-384,-4163,-367,-13313
2,32549130,604,-32768,32767,3638,672,-11675
3,32549212,604,-32768,32767,3638,672,-11675
0,32552000,-21008,-32768,-32768,4372,-9439,-11976
1,32552565,-916,-32768,32767,2263,9645,-12412
2,32553130,-5300,8732,-32768,-580,-478,-12832
3,32553212,-5300,8732,-32768,-580,-478,-12832
0,32556000,1980,32767,32767,3310,108,-8023
1,32556565,-13964,-11276,17684,-1328,5312,-10915
2,32557130,-7292,11464,32767,-1078,367,-11218
3,32557212,-7292,11464,32767,-1078,367,-11218
0,32560000,-1732,-21148,-32768,3727,-9624,-10833
1,32560565,1864,-16912,7284,3144,-5399,-11452
2,32561130,-20720,23592,16532,2264,-1445,-11793
3,32561212,-20720,23592,16532,2264,-1445,-11793
0,32564000,1188,-816,19332,53,7172,-13329
1,32564565,1836,-6184,-32768,-4162,6329,-12275
2,32565130,25120,-6800,-32768,-4468,2253,-12814
3,32565212,25120,-6800,-32768,-4468,2253,-12814
0,32568000,7404,-30732,-14984,720,242,-11950
1,32568565,1268,10780,-32768,6200,1408,-11896
2,32569130,11340,-2676,-28272,2210,-235,-10951
3,32569212,11340,-2676,-28272,2210,-235,-10951
0,32572000,17440,-27732,-32768,6970,3902,-11522
1,32572565,-80,-5760,-13236,674,4119,-11894
2,32573130,12284,-4820,8152,3323,5713,-12081
3,32573212,12284,-4820,8152,3323,5713,-12081
0,32576000,-19168,-30872,-88,-2953,-2583,-12283
1,32576565,1956,6448,-32768,4802,-1495,-11622
2,32577130,-20908,-32768,-32768,432,-3484,-11134
3,32577212,-20908,-32768,-32768,432,-3484,-11134
0,32580000,-5048,-22988,10728,6907,17606,-12671
1,32580565,16396,-32768,-32768,13237,6225,-11432
2,32581130,32767,-32768,32767,9189,3449,-10885
3,32581212,32767,-32768,32767,9189,3449,-10885
0,32584000,7384,32688,-32768,-1939,-1861,-11056
1,32584565,16352,-308,-32212,-2026,4599,-11938
2,32585130,-17328,-7116,32767,3794,6302,-11315
3,32585212,-17328,-7116,32767,3794,6302,-11315
0,32588000,14176,-6732,32767,3977,3599,-12475
1,32588565,-29440,-10928,6396,6562,-580,-11909
2,32589130,-1424,-32768,24008,5663,-4972,-11415
3,32589212,-1424,-32768,24008,5663,-4972,-11415
0,32592000,1476,6052,-32768,3655,1280,-12007
1,32592565,6216,-32768,-6480,6720,4342,-11682
2,32593130,5480,-32768,-32768,-3794,7046,-12246
3,32593212,5480,-32768,-32768,-3794,7046,-12246
0,32596000,6644,-13904,32767,3804,1560,-11934
1,32596565,-7340,31908,32767,-343,5148,-12047
2,32597130,-3668,-32768,32767,9222,3056,-10271
3,32597212,-3668,-32768,32767,9222,3056,-10271
0,32600000,-5424,19528,-32768,4901,-9346,-9591
1,32600565,16036,-32768,25376,9426,-10240,-10536
2,32601130,-11432,-20572,-32768,3768,-1734,-11547
3,32601212,-11432,-20572,-32768,3768,-1734,-11547
0,32604000,-7988,-32768,-32768,2415,6596,-14257
1,32604565,-32768,32767,32767,-7800,17939,-9880
2,32605130,-21544,12596,-32768,-8387,1230,-11798
3,32605212,-21544,12596,-32768,-8387,1230,-11798
0,32608000,-18036,5988,32767,-2133,-11448,-10306
1,32608565,-30472,-7316,32767,128,-11592,-10928
2,32609130,32767,-32768,-32768,1555,3166,-9770
3,32609212,32767,-32768,-32768,1555,3166,-9770
0,32612000,32767,32640,-32768,-1110,132,-11313
1,32612565,32767,19516,-32768,-5201,8576,-11811
2,32613130,-32768,23264,-32768,530,627,-10928
3,32613212,-32768,23264,-32768,530,627,-10928
0,32616000,23764,-14452,-32768,6115,1619,-9894
1,32616565,-13568,-18204,32767,10941,813,-9882
2,32617130,18172,-628,-32768,3831,4923,-9909
3,32617212,18172,-628,-32768,3831,4923,-9909
0,32620000,-4624,-32768,-32768,4146,-3088,-10991
1,32620565,12408,-32768,-32768,4917,395,-11795
2,32621130,-3784,-32768,32767,6914,-2972,-11028
3,32621212,-3784,-32768,32767,6914,-2972,-11028
0,32624000,-32768,-22464,-7696,6828,2372,-10480
1,32624565,-9148,24200,32767,5879,10736,-9932
2,32625130,4776,-5300,-32768,-402,4635,-10467
3,32625212,4776,-5300,-32768,-402,4635,-10467
0,32628000,-1380,-824,32767,4718,-10166,-9495
1,32628565,-26572,-32768,32767,-795,-6382,-10531
2,32629130,1064,-5356,32767,4219,5109,-10326
3,32629212,1064,-5356,32767,4219,5109,-10326
0,32632000,16152,14840,-32768,4231,-3425,-10408
1,32632565,31512,7868,-32768,348,-6050,-9847
2,32633130,-14432,-15496,32767,7824,-8557,-7960
3,32633212,-14432,-15496,32767,7824,-8557,-7960
0,32636000,1476,-32768,32767,2718,8369,-11573
1,32636565,-25736,-15440,-32768,7114,2863,-9965
2,32637130,23896,-13432,-32768,945,829,-10371
3,32637212,23896,-13432,-32768,945,829,-10371
0,32640000,-17392,-16556,-2872,-1092,-3792,-10570
1,32640565,32767,-15936,2456,-1052,5249,-11609
2,32641130,-7044,-18200,-32768,1037,5999,-10127
3,32641212,-7044,-18200,-32768,1037,5999,-10127
0,32644000,12276,-29904,-32768,11089,-4903,-8424
1,32644565,2612,-14040,-11852,4857,-1196,-10150
2,32645130,13452,11876,32767,10181,-2443,-9487
3,32645212,13452,11876,32767,10181,-2443,-9487
0,32648000,10352,1624,-32768,10101,-4954,-8541
1,32648565,-10616,14732,32016,2673,-3297,-8394
2,32649130,-8124,-11248,-32768,-2214,5302,-10911
3,32649212,-8124,-11248,-32768,-2214,5302,-10911
0,32652000,12324,-21216,32767,7181,-4185,-8416
1,32652565,-21208,-1192,32767,1207,-847,-9659
2,32653130,6348,-20104,8788,8310,665,-9216
3,32653212,6348,-20104,8788,8310,665,-9216
0,32656000,2688,-15104,-32768,4056,-4171,-10197
1,32656565,-16576,-17416,32767,7795,-2972,-9059
2,32657130,-520,-2012,32767,15316,-5204,-7426
3,32657212,-520,-2012,32767,15316,-5204,-7426
