device,micros,ax,ay,az,gx,gy,gz
2,30341137,2420,-2112,-14632,-469,124,-12
3,30341219,2420,-2112,-14632,-469,124,-12
0,30343999,2568,-2268,-17480,-634,-234,-48
1,30344569,1840,-412,-16740,134,-22,-45
2,30345136,2416,-2124,-14868,-468,113,18
3,30345218,2416,-2124,-14868,-468,113,18
0,30348000,2492,-2248,-17584,-648,-208,-72
1,30348569,1780,-456,-16724,134,-8,-25
2,30349137,2356,-2220,-14828,-460,153,18
3,30349219,2356,-2220,-14828,-460,153,18
0,30351999,2520,-2180,-17564,-651,-258,-59
1,30352569,1848,-424,-16656,138,-45,-59
2,30353136,2476,-2196,-14784,-478,112,22
3,30353219,2476,-2196,-14784,-478,112,22
0,30356003,2588,-2192,-17624,-655,-247,-47
1,30356569,1772,-456,-16724,144,-15,-16
2,30357137,2436,-2124,-14876,-477,133,23
3,30357219,2436,-2124,-14876,-477,133,23
0,30360003,2600,-2292,-17636,-632,-234,-42
1,30360569,1776,-408,-16588,125,-30,-43
2,30361137,2344,-2228,-14804,-473,132,-11
3,30361219,2344,-2228,-14804,-473,132,-11
0,30364003,2412,-2268,-17596,-642,-215,-56
1,30364569,1712,-484,-16564,125,-27,-27
2,30365140,2392,-2100,-14820,-481,139,24
3,30365222,2392,-2100,-14820,-481,139,24
0,30368004,2336,-2260,-17744,-651,-206,-57
1,30368569,1828,-420,-16536,142,-4,-67
2,30369139,2332,-2108,-14776,-488,132,13
3,30369221,2332,-2108,-14776,-488,132,13
0,30372003,2408,-2236,-17580,-628,-223,-74
1,30372569,1820,-392,-16668,128,-32,-39
2,30373136,2396,-2200,-14760,-486,145,4
3,30373219,2396,-2200,-14760,-486,145,4
0,30376004,2476,-2384,-17632,-671,-249,-58
1,30376569,1756,-452,-16780,137,-33,-51
2,30377137,2284,-2132,-14684,-465,143,4
3,30377219,2284,-2132,-14684,-465,143,4
0,30380004,2424,-2248,-17552,-665,-232,-68
1,30380570,1864,-508,-16668,124,-9,-50
2,30381137,2340,-2192,-14864,-479,122,15
3,30381219,2340,-2192,-14864,-479,122,15
0,30384003,2496,-2296,-17552,-645,-208,-80
1,30384569,1868,-488,-16736,130,-11,-35
2,30385137,2384,-2236,-14780,-463,114,6
3,30385219,2384,-2236,-14780,-463,114,6
0,30388003,2460,-2172,-17604,-673,-248,-85
1,30388569,1792,-524,-16712,130,-23,-45
2,30389137,2380,-2132,-14828,-474,132,12
3,30389219,2380,-2132,-14828,-474,132,12
0,30392003,2576,-2276,-17484,-630,-218,-73
1,30392569,1920,-552,-16600,125,-15,-31
2,30393136,2428,-2120,-14752,-485,127,8
3,30393218,2428,-2120,-14752,-485,127,8
0,30396004,2520,-2304,-17520,-660,-233,-67
1,30396569,1768,-496,-16552,130,-32,-54
2,30397137,2352,-2136,-14644,-460,116,13
3,30397219,2352,-2136,-14644,-460,116,13
0,30400003,2544,-2316,-17568,-650,-221,-76
1,30400569,1804,-456,-16680,124,-2,-40
2,30401136,2336,-2188,-14924,-479,114,29
3,30401219,2336,-2188,-14924,-479,114,29
0,30404003,2484,-2192,-17684,-671,-247,-80
1,30404569,1760,-492,-16600,116,-19,-55
2,30405136,2424,-2232,-14848,-483,147,11
3,30405219,2424,-2232,-14848,-483,147,11
0,30408004,2504,-2284,-17692,-649,-245,-72
1,30408570,1892,-448,-16556,131,-21,-38
2,30409140,2392,-2128,-14740,-475,150,-10
3,30409223,2392,-2128,-14740,-475,150,-10
0,30412003,2540,-2268,-17644,-644,-260,-70
1,30412569,1816,-500,-16580,125,-16,-38
2,30413140,2408,-2236,-14940,-472,138,10
3,30413222,2408,-2236,-14940,-472,138,10
0,30416003,2468,-2272,-17536,-635,-237,-70
1,30416569,1840,-544,-16588,126,-25,-18
2,30417138,2380,-2184,-14748,-460,132,3
3,30417220,2380,-2184,-14748,-460,132,3
0,30420003,2388,-2296,-17600,-645,-247,-74
1,30420569,1788,-476,-16692,123,-11,-36
2,30421137,2428,-2152,-14696,-489,130,22
3,30421219,2428,-2152,-14696,-489,130,22
0,30424003,2468,-2284,-17620,-645,-220,-61
1,30424569,1776,-492,-16696,137,-6,-32
2,30425136,2268,-2192,-14688,-474,134,7
3,30425219,2268,-2192,-14688,-474,134,7
0,30428003,2364,-2364,-17640,-656,-265,-60
1,30428569,1664,-492,-16688,111,-19,-37
2,30429136,2340,-2144,-14672,-498,105,23
3,30429219,2340,-2144,-14672,-498,105,23
0,30432003,2396,-2320,-17504,-634,-233,-65
1,30432569,1768,-468,-16684,115,-30,-60
2,30433136,2436,-2224,-14924,-459,113,3
3,30433219,2436,-2224,-14924,-459,113,3
0,30436004,2448,-2256,-17572,-638,-212,-70
1,30436570,1796,-548,-16660,129,-17,-40
2,30437137,2424,-2196,-14668,-488,142,18
3,30437219,2424,-2196,-14668,-488,142,18
0,30440003,2520,-2212,-17452,-642,-235,-86
1,30440569,1876,-400,-16568,110,-30,-36
2,30441136,2304,-2188,-14784,-467,150,8
3,30441218,2304,-2188,-14784,-467,150,8
0,30444004,2584,-2244,-17456,-661,-239,-75
1,30444569,1852,-492,-16700,136,-16,-27
2,30445137,2352,-2184,-14828,-489,127,2
3,30445219,2352,-2184,-14828,-489,127,2
0,30448003,2616,-2196,-17552,-636,-251,-76
1,30448569,1788,-436,-16628,107,10,-55
2,30449136,2420,-2240,-14864,-485,113,18
3,30449219,2420,-2240,-14864,-485,113,18
0,30452002,2532,-2196,-17680,-651,-206,-99
1,30452568,1764,-368,-16728,101,-34,-26
2,30453135,2344,-2212,-14696,-484,121,21
3,30453217,2344,-2212,-14696,-484,121,21
0,30455999,2580,-2296,-17700,-641,-260,-47
1,30456565,1812,-460,-16540,116,-14,-61
2,30457133,2432,-2196,-14784,-469,145,14
3,30457215,2432,-2196,-14784,-469,145,14
0,30460000,2508,-2240,-17580,-671,-224,-99
1,30460566,1808,-380,-16648,119,-24,-38
2,30461137,2480,-2140,-14724,-472,131,12
3,30461220,2480,-2140,-14724,-472,131,12
0,30464000,2476,-2304,-17552,-653,-266,-71
1,30464565,1872,-452,-16664,127,-13,-45
2,30465137,2408,-2160,-14896,-470,122,6
3,30465219,2408,-2160,-14896,-470,122,6
0,30468000,2476,-2288,-17616,-634,-220,-73
1,30468566,1840,-452,-16616,151,-31,-46
2,30469134,2260,-2180,-14728,-485,111,14
3,30469217,2260,-2180,-14728,-485,111,14
0,30471999,2424,-2300,-17676,-660,-227,-59
1,30472565,1860,-460,-16692,145,-32,-45
2,30473133,2416,-2220,-14632,-474,126,6
3,30473215,2416,-2220,-14632,-474,126,6
0,30476000,2516,-2248,-17656,-631,-237,-72
1,30476566,1824,-460,-16624,122,-25,-44
2,30477133,2264,-2204,-14656,-479,117,11
3,30477215,2264,-2204,-14656,-479,117,11
0,30479999,2456,-2272,-17628,-658,-245,-48
1,30480565,1900,-460,-16732,131,-12,-51
2,30481133,2328,-2172,-14624,-480,152,32
3,30481215,2328,-2172,-14624,-480,152,32
0,30484000,2440,-2232,-17572,-631,-233,-76
1,30484565,1784,-436,-16732,123,-38,-60
2,30485133,2440,-2160,-14756,-456,136,6
3,30485215,2440,-2160,-14756,-456,136,6
0,30488003,2428,-2288,-17580,-645,-224,-84
1,30488569,1856,-464,-16704,112,-24,-24
2,30489137,2388,-2140,-14680,-477,116,8
3,30489219,2388,-2140,-14680,-477,116,8
0,30492003,2572,-2252,-17592,-660,-258,-75
1,30492569,1840,-432,-16620,131,-41,-55
2,30493137,2428,-2208,-14612,-482,122,2
3,30493219,2428,-2208,-14612,-482,122,2
0,30496002,2640,-2332,-17692,-654,-217,-73
1,30496567,1848,-476,-16612,134,-33,-51
2,30497135,2376,-2320,-14700,-466,127,9
3,30497217,2376,-2320,-14700,-466,127,9
0,30500000,2568,-2228,-17552,-654,-254,-55
1,30500566,1888,-404,-16668,130,-31,-35
2,30501133,2380,-2140,-14684,-490,138,21
3,30501215,2380,-2140,-14684,-490,138,21
0,30503999,2512,-2140,-17552,-664,-243,-87
1,30504565,1828,-460,-16608,132,-26,-57
2,30505133,2416,-2184,-14776,-475,99,13
3,30505215,2416,-2184,-14776,-475,99,13
0,30508000,2528,-2236,-17644,-639,-225,-71
1,30508565,1872,-384,-16716,131,-26,-48
2,30509137,2324,-2208,-14644,-491,140,16
3,30509219,2324,-2208,-14644,-491,140,16
0,30512000,2480,-2252,-17492,-673,-252,-67
1,30512566,1748,-416,-16676,118,-7,-57
2,30513135,2488,-2180,-14708,-490,147,31
3,30513217,2488,-2180,-14708,-490,147,31
0,30516000,2528,-2284,-17596,-628,-239,-58
1,30516566,1764,-532,-16632,121,-32,-20
2,30517133,2504,-2164,-14824,-470,127,15
3,30517215,2504,-2164,-14824,-470,127,15
0,30520001,2484,-2264,-17676,-658,-249,-68
1,30520566,1848,-436,-16692,123,14,-60
2,30521134,2364,-2188,-14832,-475,128,11
3,30521216,2364,-2188,-14832,-475,128,11
0,30524000,2352,-2300,-17620,-652,-249,-68
1,30524566,1852,-520,-16636,107,-12,-31
2,30525133,2352,-2148,-14768,-499,136,-5
3,30525215,2352,-2148,-14768,-499,136,-5
0,30527999,2420,-2232,-17600,-674,-234,-76
1,30528565,1836,-436,-16676,118,-29,-65
2,30529133,2368,-2144,-14872,-486,125,-2
3,30529215,2368,-2144,-14872,-486,125,-2
0,30532003,2388,-2312,-17596,-626,-219,-62
1,30532569,1792,-512,-16584,126,-18,-15
2,30533136,2348,-2136,-14812,-473,128,12
3,30533219,2348,-2136,-14812,-473,128,12
0,30536003,2384,-2324,-17596,-659,-220,-84
1,30536569,1912,-360,-16664,123,-12,-54
2,30537137,2396,-2312,-14792,-492,122,22
3,30537219,2396,-2312,-14792,-492,122,22
0,30540001,2512,-2292,-17540,-642,-221,-53
1,30540566,1824,-460,-16780,124,-25,-44
2,30541134,2340,-2092,-14820,-477,105,19
3,30541216,2340,-2092,-14820,-477,105,19
0,30544000,2428,-2328,-17688,-644,-222,-73
1,30544566,1932,-408,-16612,134,-14,-31
2,30545133,2344,-2240,-14764,-476,139,15
3,30545216,2344,-2240,-14764,-476,139,15
0,30547999,2504,-2300,-17684,-676,-229,-78
1,30548565,1844,-488,-16752,133,-18,-36
2,30549136,2332,-2180,-14816,-474,141,-5
3,30549218,2332,-2180,-14816,-474,141,-5
0,30552000,2588,-2228,-17644,-640,-250,-81
1,30552566,1788,-416,-16548,124,-42,-49
2,30553137,2472,-2052,-14696,-472,123,1
3,30553219,2472,-2052,-14696,-472,123,1
0,30556000,2468,-2252,-17588,-643,-219,-86
1,30556566,1780,-328,-16668,119,-15,-54
2,30557134,2436,-2128,-14732,-488,134,2
3,30557217,2436,-2128,-14732,-488,134,2
0,30560000,2592,-2188,-17568,-669,-271,-72
1,30560565,1792,-440,-16644,117,-29,-50
2,30561133,2392,-2172,-14736,-494,140,17
3,30561215,2392,-2172,-14736,-494,140,17
0,30564000,2536,-2120,-17680,-637,-215,-51
1,30564566,1824,-400,-16680,134,-21,-51
2,30565133,2468,-2176,-14904,-487,140,30
3,30565215,2468,-2176,-14904,-487,140,30
0,30568000,2512,-2196,-17592,-635,-238,-91
1,30568565,1772,-428,-16712,124,-41,-30
2,30569133,2352,-2224,-14928,-451,107,9
3,30569215,2352,-2224,-14928,-451,107,9
0,30572000,2480,-2344,-17516,-660,-261,-80
1,30572565,1788,-492,-16660,132,-16,-41
2,30573133,2480,-2144,-14844,-482,139,-2
3,30573215,2480,-2144,-14844,-482,139,-2
0,30575999,2476,-2232,-17632,-617,-241,-70
1,30576565,1852,-492,-16704,109,0,-44
2,30577133,2452,-2268,-14992,-481,121,4
3,30577215,2452,-2268,-14992,-481,121,4
0,30580004,2376,-2308,-17652,-659,-222,-33
1,30580570,1768,-468,-16536,141,-11,-63
2,30581137,2404,-2180,-14640,-474,123,24
3,30581219,2404,-2180,-14640,-474,123,24
0,30584003,2456,-2340,-17744,-629,-215,-83
1,30584569,1724,-472,-16600,120,-7,-36
2,30585137,2488,-2240,-14812,-481,110,12
3,30585219,2488,-2240,-14812,-481,110,12
0,30588000,2392,-2244,-17604,-642,-250,-60
1,30588566,1776,-440,-16692,122,-20,-55
2,30589134,2336,-2236,-14788,-472,143,18
3,30589216,2336,-2236,-14788,-472,143,18
0,30592000,2392,-2320,-17436,-644,-214,-54
1,30592565,1796,-416,-16664,139,-12,-50
2,30593133,2464,-2192,-14816,-495,137,-3
3,30593215,2464,-2192,-14816,-495,137,-3
0,30596000,2520,-2280,-17604,-611,-266,-67
1,30596566,1824,-504,-16596,130,-37,-53
2,30597137,2420,-2100,-14812,-493,140,-7
3,30597219,2420,-2100,-14812,-493,140,-7
0,30600000,2496,-2260,-17548,-633,-204,-46
1,30600565,1852,-452,-16440,126,-21,-50
2,30601136,2320,-2160,-14860,-476,121,3
3,30601219,2320,-2160,-14860,-476,121,3
0,30604000,2544,-2212,-17464,-625,-235,-58
1,30604566,1828,-508,-16640,129,-18,-27
2,30605135,2456,-2140,-14696,-490,135,-3
3,30605217,2456,-2140,-14696,-490,135,-3
0,30608000,2516,-2280,-17620,-628,-233,-65
1,30608565,1808,-564,-16632,134,-22,-54
2,30609133,2372,-2144,-14824,-503,117,24
3,30609215,2372,-2144,-14824,-503,117,24
0,30612000,2608,-2284,-17628,-644,-239,-67
1,30612566,1756,-488,-16628,114,-20,-44
2,30613133,2196,-2184,-14660,-474,120,14
3,30613215,2196,-2184,-14660,-474,120,14
0,30616000,2464,-2248,-17448,-662,-258,-65
1,30616565,1804,-432,-16692,142,-25,-41
2,30617133,2464,-2208,-14672,-493,144,0
3,30617215,2464,-2208,-14672,-493,144,0
0,30620001,2584,-2116,-17624,-661,-229,-89
1,30620566,1784,-500,-16704,131,-17,-46
2,30621134,2428,-2148,-14672,-491,123,24
3,30621216,2428,-2148,-14672,-491,123,24
0,30624004,2548,-2240,-17468,-642,-242,-72
1,30624569,1852,-468,-16644,138,-14,-51
2,30625137,2356,-2112,-14804,-476,113,2
3,30625219,2356,-2112,-14804,-476,113,2
0,30628003,2428,-2200,-17616,-650,-244,-93
1,30628569,1800,-484,-16604,138,-13,-21
2,30629137,2392,-2308,-14744,-483,140,13
3,30629219,2392,-2308,-14744,-483,140,13
0,30632001,2516,-2244,-17656,-645,-252,-48
1,30632567,1840,-540,-16620,131,-26,-43
2,30633134,2472,-2132,-14916,-472,124,18
3,30633217,2472,-2132,-14916,-472,124,18
0,30635999,2388,-2344,-17516,-645,-251,-82
1,30636565,1912,-508,-16608,127,-26,-37
2,30637133,2484,-2204,-14792,-484,121,4
3,30637215,2484,-2204,-14792,-484,121,4
0,30640000,2432,-2280,-17540,-665,-259,-97
1,30640566,1768,-516,-16716,127,-22,-57
2,30641137,2400,-2212,-14856,-462,119,7
3,30641219,2400,-2212,-14856,-462,119,7
0,30644000,2448,-2260,-17536,-639,-233,-90
1,30644565,1924,-420,-16624,130,-31,-51
2,30645136,2420,-2176,-14856,-484,126,2
3,30645219,2420,-2176,-14856,-484,126,2
0,30647999,2408,-2296,-17492,-647,-242,-45
1,30648565,1756,-496,-16732,139,-14,-37
2,30649135,2332,-2204,-14740,-466,117,23
3,30649217,2332,-2204,-14740,-466,117,23
0,30652000,2488,-2304,-17604,-650,-227,-70
1,30652565,1864,-432,-16616,128,-20,-25
2,30653133,2300,-2232,-14772,-460,130,19
3,30653215,2300,-2232,-14772,-460,130,19
0,30656000,2584,-2276,-17564,-657,-267,-65
1,30656566,1808,-512,-16488,122,-16,-37
2,30657133,2384,-2260,-14696,-467,126,14
3,30657215,2384,-2260,-14696,-467,126,14
0,30660000,2628,-2224,-17640,-615,-211,-87
1,30660565,1792,-400,-16672,142,-45,-57
2,30661133,2372,-2224,-14748,-478,141,9
3,30661215,2372,-2224,-14748,-478,141,9
0,30664001,2624,-2180,-17560,-641,-230,-70
1,30664566,1852,-500,-16704,125,-8,-29
2,30665134,2364,-2280,-14592,-461,124,17
3,30665216,2364,-2280,-14592,-461,124,17
0,30668004,2576,-2248,-17544,-640,-246,-40
1,30668569,1884,-488,-16664,116,-31,-59
2,30669137,2476,-2200,-14788,-480,125,5
3,30669219,2476,-2200,-14788,-480,125,5
0,30672003,2600,-2228,-17636,-635,-224,-99
1,30672569,1860,-440,-16728,131,-28,-27
2,30673136,2436,-2116,-14716,-487,138,13
3,30673218,2436,-2116,-14716,-487,138,13
0,30676002,2468,-2236,-17668,-668,-254,-90
1,30676568,1772,-416,-16660,135,-25,-53
2,30677136,2320,-2220,-14696,-490,103,22
3,30677218,2320,-2220,-14696,-490,103,22
0,30680000,2444,-2228,-17600,-629,-236,-53
1,30680566,1828,-380,-16732,127,-22,-40
2,30681133,2400,-2052,-14796,-468,125,13
3,30681215,2400,-2052,-14796,-468,125,13
0,30683999,2404,-2276,-17608,-618,-211,-57
1,30684565,1864,-452,-16580,121,-21,-59
2,30685133,2480,-2240,-14596,-469,150,8
3,30685215,2480,-2240,-14596,-469,150,8
0,30687999,2480,-2252,-17616,-656,-230,-84
1,30688565,1880,-392,-16772,124,-31,-50
2,30689136,2376,-2140,-14956,-478,116,21
3,30689218,2376,-2140,-14956,-478,116,21
0,30692000,2412,-2236,-17656,-670,-241,-74
1,30692566,1820,-432,-16736,135,-26,-58
2,30693136,2300,-2180,-14848,-480,145,32
3,30693219,2300,-2180,-14848,-480,145,32
0,30696000,2464,-2320,-17596,-651,-239,-80
1,30696566,1904,-512,-16728,127,-27,-42
2,30697134,2348,-2148,-14712,-467,129,10
3,30697216,2348,-2148,-14712,-467,129,10
0,30700000,2400,-2304,-17656,-650,-255,-69
1,30700566,1776,-412,-16644,140,-26,-38
2,30701133,2356,-2176,-14764,-468,136,11
3,30701215,2356,-2176,-14764,-468,136,11
0,30703999,2468,-2232,-17632,-651,-248,-55
1,30704565,1828,-404,-16540,125,-19,-45
2,30705133,2264,-2212,-14784,-503,128,12
3,30705215,2264,-2212,-14784,-503,128,12
0,30708000,2412,-2232,-17616,-647,-234,-86
1,30708565,1824,-392,-16628,119,-29,-26
2,30709133,2432,-2228,-14696,-452,130,9
3,30709215,2432,-2228,-14696,-452,130,9
0,30712000,2480,-2304,-17620,-672,-233,-57
1,30712566,1740,-524,-16732,118,-35,-66
2,30713133,2432,-2092,-14824,-461,128,3
3,30713215,2432,-2092,-14824,-461,128,3
0,30716004,2564,-2320,-17536,-647,-233,-68
1,30716570,1984,-452,-16592,101,-37,-22
2,30717137,2368,-2172,-14848,-486,147,17
3,30717219,2368,-2172,-14848,-486,147,17
0,30720002,2564,-2308,-17492,-656,-242,-58
1,30720568,1800,-388,-16592,142,-9,-52
2,30721135,2408,-2240,-14776,-483,121,-4
3,30721218,2408,-2240,-14776,-483,121,-4
0,30724000,2556,-2224,-17580,-652,-237,-84
1,30724566,1740,-428,-16776,131,-21,-39
2,30725133,2504,-2236,-14616,-477,126,8
3,30725215,2504,-2236,-14616,-477,126,8
0,30727999,2560,-2312,-17728,-635,-195,-85
1,30728565,1804,-436,-16684,108,-16,-53
2,30729132,2452,-2220,-14820,-487,144,10
3,30729215,2452,-2220,-14820,-487,144,10
0,30731999,2456,-2244,-17700,-655,-240,-81
1,30732565,1872,-528,-16656,142,-36,-26
2,30733136,2484,-2228,-14812,-465,116,21
3,30733218,2484,-2228,-14812,-465,116,21
0,30736000,2388,-2164,-17572,-652,-248,-81
1,30736566,1856,-512,-16660,144,-19,-27
2,30737136,2336,-2180,-14736,-484,110,20
3,30737218,2336,-2180,-14736,-484,110,20
0,30740000,2444,-2164,-17676,-630,-215,-78
1,30740565,1812,-404,-16544,131,-11,-43
2,30741134,2400,-2212,-14808,-489,118,29
3,30741216,2400,-2212,-14808,-489,118,29
0,30744000,2360,-2236,-17632,-645,-246,-35
1,30744565,1824,-484,-16496,129,-27,-13
2,30745133,2440,-2172,-14696,-491,143,14
3,30745215,2440,-2172,-14696,-491,143,14
0,30748000,2464,-2316,-17756,-656,-240,-61
1,30748566,1748,-480,-16684,133,-10,-64
2,30749133,2256,-2088,-14756,-490,135,18
3,30749215,2256,-2088,-14756,-490,135,18
0,30752000,2488,-2260,-17560,-645,-227,-52
1,30752565,1728,-468,-16612,131,-22,-36
2,30753133,2424,-2216,-14836,-465,140,1
3,30753215,2424,-2216,-14836,-465,140,1
0,30756000,2428,-2320,-17448,-613,-245,-76
1,30756566,1896,-376,-16584,124,5,-45
2,30757133,2412,-2212,-14836,-475,123,5
3,30757215,2412,-2212,-14836,-475,123,5
0,30760003,2412,-2320,-17580,-615,-216,-60
1,30760569,1836,-512,-16492,144,-11,-43
2,30761136,2312,-2136,-14604,-473,143,23
3,30761218,2312,-2136,-14604,-473,143,23
0,30764003,2480,-2244,-17572,-650,-221,-51
1,30764569,1868,-404,-16612,113,-22,-80
2,30765137,2384,-2244,-14736,-481,107,8
3,30765219,2384,-2244,-14736,-481,107,8
0,30768001,2572,-2280,-17588,-663,-229,-63
1,30768567,1776,-488,-16716,120,-29,-27
2,30769134,2388,-2256,-14636,-460,125,3
3,30769217,2388,-2256,-14636,-460,125,3
0,30772000,2644,-2276,-17572,-635,-226,-63
1,30772566,1812,-480,-16776,121,-29,-63
2,30773134,2460,-2212,-14744,-489,135,6
3,30773216,2460,-2212,-14744,-489,135,6
0,30776000,2640,-2236,-17704,-650,-215,-33
1,30776565,1788,-468,-16680,128,-17,-36
2,30777136,2328,-2220,-14732,-481,118,18
3,30777219,2328,-2220,-14732,-481,118,18
0,30780000,2600,-2216,-17612,-641,-231,-76
1,30780566,1780,-432,-16620,110,-52,-46
2,30781137,2300,-2228,-14860,-465,112,10
3,30781219,2300,-2228,-14860,-465,112,10
0,30783999,2512,-2236,-17600,-632,-251,-63
1,30784565,1724,-460,-16580,132,-16,-35
2,30785135,2408,-2244,-14624,-496,110,9
3,30785217,2408,-2244,-14624,-496,110,9
0,30788000,2520,-2180,-17612,-644,-272,-68
1,30788565,1720,-468,-16636,123,-38,-49
2,30789133,2424,-2200,-14688,-490,139,8
3,30789215,2424,-2200,-14688,-490,139,8
0,30792000,2496,-2264,-17636,-636,-231,-86
1,30792565,1940,-404,-16524,123,-17,-55
2,30793133,2356,-2124,-14792,-486,139,10
3,30793215,2356,-2124,-14792,-486,139,10
0,30796000,2468,-2172,-17696,-661,-241,-91
1,30796566,1816,-484,-16728,132,-29,-42
2,30797133,2360,-2124,-14792,-487,142,12
3,30797216,2360,-2124,-14792,-487,142,12
0,30800000,2500,-2296,-17636,-646,-208,-92
1,30800565,1896,-532,-16648,130,-39,-50
2,30801133,2404,-2180,-14816,-472,129,-3
3,30801215,2404,-2180,-14816,-472,129,-3
0,30804003,2404,-2344,-17632,-641,-209,-69
1,30804569,1928,-528,-16660,118,-15,-40
2,30805136,2312,-2212,-14720,-463,136,17
3,30805218,2312,-2212,-14720,-463,136,17
0,30808004,2432,-2304,-17476,-652,-234,-58
1,30808569,1864,-384,-16656,131,-1,-36
2,30809137,2480,-2160,-14776,-479,122,-11
3,30809219,2480,-2160,-14776,-479,122,-11
0,30812001,2480,-2248,-17556,-619,-229,-64
1,30812567,1764,-448,-16652,131,-31,-27
2,30813135,2448,-2172,-14620,-468,119,13
3,30813217,2448,-2172,-14620,-468,119,13
0,30815999,2496,-2232,-17556,-645,-252,-81
1,30816565,1828,-524,-16520,111,-32,-67
2,30817133,2376,-2196,-14784,-476,138,10
3,30817215,2376,-2196,-14784,-476,138,10
0,30820000,2488,-2296,-17608,-672,-217,-65
1,30820566,1804,-452,-16644,116,-6,-22
2,30821133,2392,-2208,-14680,-459,113,0
3,30821215,2392,-2208,-14680,-459,113,0
0,30823999,2484,-2244,-17448,-632,-233,-62
1,30824565,1736,-496,-16800,123,-21,-46
2,30825136,2316,-2192,-14756,-491,132,3
3,30825218,2316,-2192,-14756,-491,132,3
0,30827999,2484,-2248,-17600,-625,-232,-41
1,30828565,1872,-536,-16776,138,-13,-34
2,30829136,2392,-2156,-14860,-471,125,0
3,30829218,2392,-2156,-14860,-471,125,0
0,30831999,2588,-2252,-17604,-663,-251,-35
1,30832565,1828,-320,-16684,128,-54,-41
2,30833136,2412,-2124,-14828,-471,123,9
3,30833218,2412,-2124,-14828,-471,123,9
0,30836000,2560,-2192,-17628,-665,-208,-67
1,30836566,1868,-384,-16664,114,-25,-45
2,30837134,2448,-2132,-14952,-471,132,11
3,30837216,2448,-2132,-14952,-471,132,11
0,30840000,2600,-2152,-17620,-640,-220,-45
1,30840566,1852,-360,-16576,125,5,-45
2,30841133,2380,-2120,-14772,-462,141,7
3,30841215,2380,-2120,-14772,-462,141,7
0,30844000,2532,-2284,-17544,-645,-247,-99
1,30844566,1764,-428,-16460,121,-28,-32
2,30845133,2332,-2228,-14764,-486,136,2
3,30845215,2332,-2228,-14764,-486,136,2
0,30848000,2488,-2268,-17676,-660,-218,-63
1,30848566,1748,-420,-16760,114,-32,-26
2,30849133,2388,-2188,-14596,-472,133,5
3,30849216,2388,-2188,-14596,-472,133,5
0,30852004,2400,-2168,-17556,-641,-216,-39
1,30852570,1852,-416,-16760,117,1,-45
2,30853137,2420,-2256,-14748,-455,105,18
3,30853219,2420,-2256,-14748,-455,105,18
0,30856003,2436,-2200,-17660,-635,-248,-50
1,30856569,1816,-512,-16488,126,-30,-38
2,30857137,2388,-2252,-14816,-475,117,2
3,30857219,2388,-2252,-14816,-475,117,2
0,30860001,2492,-2260,-17588,-647,-218,-63
1,30860567,1840,-472,-16660,125,-21,-47
2,30861135,2396,-2156,-14616,-473,136,15
3,30861217,2396,-2156,-14616,-473,136,15
0,30864000,2384,-2284,-17592,-661,-235,-54
1,30864566,1768,-488,-16596,122,-30,-52
2,30865133,2508,-2192,-14696,-469,130,4
3,30865216,2508,-2192,-14696,-469,130,4
0,30868000,2388,-2116,-17544,-646,-234,-81
1,30868566,1828,-520,-16632,124,-21,-38
2,30869134,2300,-2140,-14752,-469,127,14
3,30869216,2300,-2140,-14752,-469,127,14
0,30872000,2584,-2220,-17496,-646,-232,-55
1,30872566,1728,-472,-16648,120,-29,-53
2,30873133,2368,-2184,-14772,-480,129,4
3,30873216,2368,-2184,-14772,-480,129,4
0,30876000,2520,-2276,-17660,-661,-249,-60
1,30876566,1820,-484,-16684,140,-13,-45
2,30877133,2452,-2156,-14900,-493,133,27
3,30877216,2452,-2156,-14900,-493,133,27
0,30879999,2520,-2236,-17560,-632,-227,-95
1,30880565,1844,-512,-16736,112,-28,-48
2,30881132,2372,-2196,-14772,-462,159,2
3,30881214,2372,-2196,-14772,-462,159,2
0,30884000,2588,-2216,-17588,-642,-208,-85
1,30884566,1820,-348,-16636,113,-9,-56
2,30885133,2304,-2180,-14632,-477,129,20
3,30885215,2304,-2180,-14632,-477,129,20
0,30888000,2584,-2236,-17612,-655,-236,-79
1,30888566,1836,-476,-16672,123,-32,-43
2,30889133,2380,-2208,-14752,-471,144,0
3,30889216,2380,-2208,-14752,-471,144,0
0,30892000,2512,-2268,-17612,-643,-220,-76
1,30892566,1852,-548,-16720,126,-34,-16
2,30893134,2384,-2188,-14792,-472,121,9
3,30893216,2384,-2188,-14792,-472,121,9
0,30896000,2588,-2180,-17604,-634,-263,-95
1,30896566,1852,-400,-16704,127,-17,-45
2,30897133,2392,-2160,-14536,-462,142,13
3,30897215,2392,-2160,-14536,-462,142,13
0,30900003,2420,-2216,-17576,-655,-242,-87
1,30900569,1824,-424,-16632,151,-22,-24
2,30901137,2464,-2076,-14808,-499,121,-1
3,30901219,2464,-2076,-14808,-499,121,-1
0,30904003,2396,-2304,-17656,-639,-252,-60
1,30904568,1760,-444,-16580,123,-15,-55
2,30905136,2408,-2204,-14864,-484,123,23
3,30905218,2408,-2204,-14864,-484,123,23
0,30908000,2452,-2304,-17548,-665,-224,-65
1,30908566,1804,-436,-16540,133,-11,-39
2,30909133,2376,-2148,-14856,-480,137,5
