device,micros,ax,ay,az,gx,gy,gz
1,3116568,1620,-568,-16668,139,-14,-35
2,3117135,2232,-2296,-14700,-486,170,-18
3,3117217,2232,-2296,-14700,-486,170,-18
0,3120000,32767,-32768,-32768,-2515,-646,-90
1,3120572,1696,-556,-16624,149,-17,-56
2,3121138,2260,-2256,-14812,-501,126,26
3,3121220,2260,-2256,-14812,-501,126,26
0,3124000,32767,-32768,-32768,-2545,-632,-85
1,3124572,1748,-512,-16640,141,-16,-52
2,3125138,2260,-2140,-14780,-473,132,2
3,3125220,2260,-2140,-14780,-473,132,2
0,3127998,32767,-32768,-32768,-2529,-622,-59
1,3128570,1664,-504,-16796,138,6,-43
2,3129136,2200,-2156,-14932,-481,138,-5
3,3129218,2200,-2156,-14932,-481,138,-5
0,3131998,32767,-32768,-32768,-2553,-617,-78
1,3132570,1704,-420,-16608,133,-21,-51
2,3133136,2224,-2264,-14824,-495,118,22
3,3133218,2224,-2264,-14824,-495,118,22
0,3135996,32767,-32768,-32768,-2511,-637,-81
1,3136568,1704,-528,-16700,125,-25,-77
2,3137135,2224,-2144,-14852,-472,118,12
3,3137217,2224,-2144,-14852,-472,118,12
0,3139998,32767,-32768,-32768,-2521,-631,-43
1,3140570,1620,-524,-16780,153,-10,-74
2,3141136,2192,-2240,-14732,-460,124,-2
3,3141218,2192,-2240,-14732,-460,124,-2
0,3143997,32767,-32768,-32768,-2532,-644,-70
1,3144569,1696,-560,-16756,134,-26,-39
2,3145135,2244,-2240,-14780,-487,144,26
3,3145217,2244,-2240,-14780,-487,144,26
0,3147998,32767,-32768,-32768,-2541,-627,-69
1,3148570,1712,-492,-16540,114,-16,-35
2,3149136,2308,-2172,-14724,-462,143,21
3,3149218,2308,-2172,-14724,-462,143,21
0,3151997,32767,-32768,-32768,-2535,-624,-74
1,3152569,1728,-504,-16664,129,-9,-54
2,3153135,2244,-2244,-14764,-504,132,13
3,3153217,2244,-2244,-14764,-504,132,13
0,3155996,32767,-32768,-32768,-2548,-624,-51
1,3156568,1668,-464,-16624,135,-33,-52
2,3157134,2240,-2148,-14792,-489,130,10
3,3157217,2240,-2148,-14792,-489,130,10
0,3159998,32767,-32768,-32768,-2529,-624,-72
1,3160570,1664,-536,-16776,130,5,-29
2,3161136,2200,-2228,-14796,-476,125,29
3,3161218,2200,-2228,-14796,-476,125,29
0,3163997,32767,-32768,-32768,-2514,-633,-100
1,3164568,1672,-492,-16692,128,-24,-47
2,3165135,2296,-2268,-14612,-493,138,9
3,3165217,2296,-2268,-14612,-493,138,9
0,3167996,32767,-32768,-32768,-2540,-605,-63
1,3168568,1544,-472,-16812,124,-30,-52
2,3169135,2280,-2212,-14744,-447,145,1
3,3169217,2280,-2212,-14744,-447,145,1
0,3171996,32767,-32768,-32768,-2529,-618,-59
1,3172568,1732,-520,-16692,148,-44,-75
2,3173134,2256,-2272,-14612,-486,139,15
3,3173217,2256,-2272,-14612,-486,139,15
0,3175998,32767,-32768,-32768,-2504,-642,-82
1,3176570,1648,-396,-16744,126,-22,-40
2,3177136,2188,-2228,-14708,-481,157,28
3,3177218,2188,-2228,-14708,-481,157,28
0,3179997,32767,-32768,-32768,-2530,-620,-101
1,3180569,1736,-492,-16660,140,-21,-37
2,3181135,2256,-2252,-14912,-487,148,4
3,3181217,2256,-2252,-14912,-487,148,4
0,3183996,32767,-32768,-32768,-2526,-644,-35
1,3184568,1568,-524,-16696,132,-15,-46
2,3185134,2332,-2216,-14840,-463,140,14
3,3185216,2332,-2216,-14840,-463,140,14
0,3187997,32767,-32768,-32768,-2540,-655,-71
1,3188569,1632,-548,-16620,142,-15,-44
2,3189135,2284,-2216,-14952,-505,140,-9
3,3189217,2284,-2216,-14952,-505,140,-9
0,3191998,32767,-32768,-32768,-2545,-653,-79
1,3192570,1656,-504,-16652,137,-19,-59
2,3193136,2280,-2244,-14860,-469,144,-4
3,3193218,2280,-2244,-14860,-469,144,-4
0,3196000,32767,-32768,-32768,-2530,-643,-62
1,3196572,1752,-608,-16624,133,-38,-51
2,3197138,2140,-2296,-14940,-484,151,11
3,3197220,2140,-2296,-14940,-484,151,11
0,3200000,32767,-32768,-32768,-2529,-628,-69
1,3200569,1696,-480,-16576,112,-13,-52
2,3201135,2248,-2292,-14916,-453,151,-8
3,3201217,2248,-2292,-14916,-453,151,-8
0,3203999,32767,-32768,-32768,-2518,-652,-60
1,3204567,1660,-468,-16680,159,8,-44
2,3205134,2232,-2212,-14784,-484,119,20
3,3205216,2232,-2212,-14784,-484,119,20
0,3207997,32767,-32768,-32768,-2524,-612,-66
1,3208565,1692,-436,-16616,139,-21,-47
2,3209131,2236,-2236,-14744,-471,126,33
3,3209213,2236,-2236,-14744,-471,126,33
0,3211997,32767,-32768,-32768,-2506,-610,-70
1,3212565,1740,-436,-16612,126,-27,-31
2,3213132,2176,-2256,-14816,-484,125,3
3,3213214,2176,-2256,-14816,-484,125,3
0,3215997,32767,-32768,-32768,-2523,-620,-75
1,3216565,1620,-496,-16608,119,-19,-58
2,3217132,2364,-2224,-14916,-476,135,16
3,3217214,2364,-2224,-14916,-476,135,16
0,3219997,32767,-32768,-32768,-2536,-665,-76
1,3220565,1756,-456,-16656,126,3,-28
2,3221131,2196,-2300,-14692,-495,127,15
3,3221213,2196,-2300,-14692,-495,127,15
0,3223997,32767,-32768,-32768,-2532,-635,-72
1,3224565,1660,-540,-16816,128,-23,-35
2,3225131,2180,-2196,-14800,-498,140,23
3,3225213,2180,-2196,-14800,-498,140,23
0,3227997,32767,-32768,-32768,-2530,-620,-100
1,3228565,1692,-476,-16480,106,-29,-50
2,3229131,2220,-2220,-14736,-482,143,14
3,3229213,2220,-2220,-14736,-482,143,14
0,3231997,32767,-32768,-32768,-2535,-651,-85
1,3232565,1636,-424,-16724,106,-11,-30
2,3233132,2332,-2296,-14736,-474,120,15
3,3233214,2332,-2296,-14736,-474,120,15
0,3235997,32767,-32768,-32768,-2537,-628,-62
1,3236565,1652,-436,-16668,126,-12,-50
2,3237131,2344,-2244,-14804,-466,120,0
3,3237213,2344,-2244,-14804,-466,120,0
0,3240000,32767,-32768,-32768,-2537,-613,-79
1,3240569,1764,-456,-16588,101,10,-46
2,3241136,2324,-2224,-14808,-469,123,11
3,3241218,2324,-2224,-14808,-469,123,11
0,3243999,32767,-32768,-32768,-2522,-616,-70
1,3244567,1668,-608,-16676,104,-34,-62
2,3245134,2288,-2120,-14764,-477,135,12
3,3245216,2288,-2120,-14764,-477,135,12
0,3247997,32767,-32768,-32768,-2511,-646,-73
1,3248565,1712,-500,-16624,136,-9,-54
2,3249132,2256,-2192,-14784,-492,135,-4
3,3249214,2256,-2192,-14784,-492,135,-4
0,3251997,32767,-32768,-32768,-2520,-632,-90
1,3252565,1688,-492,-16580,126,-1,-57
2,3253131,2304,-2208,-14856,-485,156,12
3,3253213,2304,-2208,-14856,-485,156,12
0,3255997,32767,-32768,-32768,-2525,-639,-42
1,3256565,1788,-592,-16688,149,-52,-46
2,3257131,2284,-2132,-14724,-494,160,-10
3,3257213,2284,-2132,-14724,-494,160,-10
0,3259996,32767,-32768,-32768,-2527,-641,-53
1,3260565,1664,-640,-16740,124,-22,-29
2,3261131,2204,-2260,-14824,-470,118,1
3,3261213,2204,-2260,-14824,-470,118,1
0,3263997,32767,-32768,-32768,-2539,-642,-83
1,3264565,1712,-512,-16692,119,3,-35
2,3265131,2256,-2184,-14696,-476,140,9
3,3265213,2256,-2184,-14696,-476,140,9
0,3267997,32767,-32768,-32768,-2532,-605,-66
1,3268565,1620,-592,-16788,117,-29,-54
2,3269131,2320,-2200,-14832,-479,127,-3
3,3269213,2320,-2200,-14832,-479,127,-3
0,3271997,32767,-32768,-32768,-2527,-641,-73
1,3272565,1700,-508,-16732,125,-2,-89
2,3273131,2268,-2244,-14720,-492,141,2
3,3273213,2268,-2244,-14720,-492,141,2
0,3275998,32767,-32768,-32768,-2523,-643,-84
1,3276570,1740,-492,-16672,133,-5,-36
2,3277136,2280,-2220,-14856,-516,124,34
3,3277218,2280,-2220,-14856,-516,124,34
0,3280000,32767,-32768,-32768,-2529,-651,-34
1,3280569,1768,-488,-16640,119,-16,-48
2,3281135,2268,-2248,-14772,-462,150,-11
3,3281217,2268,-2248,-14772,-462,150,-11
0,3284000,32767,-32768,-32768,-2529,-623,-85
1,3284568,1672,-436,-16592,131,-37,-20
2,3285134,2324,-2220,-14948,-480,136,17
3,3285216,2324,-2220,-14948,-480,136,17
0,3288000,32767,-32768,-32768,-2507,-623,-67
1,3288568,1716,-564,-16636,108,-9,-68
2,3289134,2296,-2192,-14880,-456,143,16
3,3289216,2296,-2192,-14880,-456,143,16
0,3292001,32767,-32768,-32768,-2524,-633,-93
1,3292568,1704,-524,-16660,123,3,-48
2,3293135,2248,-2248,-14788,-487,128,20
3,3293217,2248,-2248,-14788,-487,128,20
0,3296000,32767,-32768,-32768,-2519,-651,-46
1,3296568,1700,-484,-16628,147,-34,-78
2,3297134,2280,-2204,-14940,-494,142,-8
3,3297217,2280,-2204,-14940,-494,142,-8
0,3300000,32767,-32768,-32768,-2517,-628,-69
1,3300568,1780,-372,-16740,142,-22,-15
2,3301134,2276,-2248,-14660,-486,148,14
3,3301216,2276,-2248,-14660,-486,148,14
0,3304002,32767,-32768,-32768,-2522,-627,-77
1,3304568,1620,-568,-16612,120,-19,-58
2,3305135,2196,-2208,-14820,-489,144,14
3,3305217,2196,-2208,-14820,-489,144,14
0,3308000,32767,-32768,-32768,-2532,-648,-77
1,3308568,1700,-496,-16664,138,-12,-41
2,3309134,2392,-2228,-14840,-469,166,17
3,3309216,2392,-2228,-14840,-469,166,17
0,3311999,32767,-32768,-32768,-2525,-618,-58
1,3312567,1652,-440,-16612,143,-17,-39
2,3313133,2260,-2216,-14896,-454,147,-5
3,3313215,2260,-2216,-14896,-454,147,-5
0,3315997,32767,-32768,-32768,-2523,-659,-54
1,3316565,1736,-612,-16660,154,-31,-53
2,3317131,2332,-2172,-14764,-467,121,-13
3,3317213,2332,-2172,-14764,-467,121,-13
0,3319998,32767,-32768,-32768,-2530,-629,-83
1,3320570,1696,-472,-16636,113,-22,-33
2,3321136,2244,-2320,-14752,-492,152,7
3,3321218,2244,-2320,-14752,-492,152,7
0,3323997,32767,-32768,-32768,-2516,-587,-62
1,3324568,1760,-580,-16608,104,-44,-79
2,3325135,2188,-2236,-14788,-479,143,3
3,3325217,2188,-2236,-14788,-479,143,3
0,3327997,32767,-32768,-32768,-2529,-612,-61
1,3328566,1636,-488,-16576,121,-16,-60
2,3329132,2272,-2264,-14668,-461,145,1
3,3329214,2272,-2264,-14668,-461,145,1
0,3331998,32767,-32768,-32768,-2521,-644,-81
1,3332566,1696,-536,-16776,122,1,-33
2,3333132,2264,-2252,-14832,-479,142,-7
3,3333214,2264,-2252,-14832,-479,142,-7
0,3335998,32767,-32768,-32768,-2532,-604,-80
1,3336566,1656,-420,-16692,103,-1,-48
2,3337132,2252,-2284,-14776,-479,142,-2
3,3337215,2252,-2284,-14776,-479,142,-2
0,3339998,32767,-32768,-32768,-2513,-622,-76
1,3340566,1592,-504,-16608,126,-12,-67
2,3341133,2316,-2252,-14652,-487,135,8
3,3341215,2316,-2252,-14652,-487,135,8
0,3343998,32767,-32768,-32768,-2526,-636,-56
1,3344566,1756,-504,-16756,118,-25,-35
2,3345133,2280,-2196,-14668,-461,147,18
3,3345215,2280,-2196,-14668,-461,147,18
0,3347998,32767,-32768,-32768,-2523,-635,-80
1,3348566,1624,-452,-16592,119,-23,-63
2,3349133,2364,-2308,-14808,-494,136,2
3,3349215,2364,-2308,-14808,-494,136,2
0,3351998,32767,-32768,-32768,-2518,-638,-86
1,3352566,1616,-488,-16636,134,6,-45
2,3353133,2216,-2232,-14700,-466,141,-1
3,3353215,2216,-2232,-14700,-466,141,-1
0,3355998,32767,-32768,-32768,-2530,-632,-62
1,3356567,1704,-528,-16744,127,-17,-72
2,3357133,2240,-2280,-14736,-477,134,20
3,3357215,2240,-2280,-14736,-477,134,20
0,3359998,32767,-32768,-32768,-2527,-615,-70
1,3360570,1740,-456,-16660,111,-12,-56
2,3361136,2356,-2264,-14808,-477,97,-12
3,3361218,2356,-2264,-14808,-477,97,-12
0,3363997,32767,-32768,-32768,-2538,-622,-78
1,3364568,1744,-552,-16736,132,-1,-58
2,3365135,2212,-2240,-14708,-490,139,1
3,3365217,2212,-2240,-14708,-490,139,1
0,3367998,32767,-32768,-32768,-2529,-641,-49
1,3368568,1736,-500,-16576,139,-15,-39
2,3369134,2152,-2288,-14888,-490,135,14
3,3369216,2152,-2288,-14888,-490,135,14
0,3371997,32767,-32768,-32768,-2517,-622,-74
1,3372565,1692,-516,-16704,126,-24,-25
2,3373132,2368,-2204,-14744,-479,144,28
3,3373214,2368,-2204,-14744,-479,144,28
0,3375996,32767,-32768,-32768,-2536,-630,-89
1,3376565,1724,-412,-16700,141,-1,-61
2,3377131,2260,-2232,-14892,-471,175,22
3,3377213,2260,-2232,-14892,-471,175,22
0,3379998,32767,-32768,-32768,-2543,-624,-74
1,3380566,1600,-532,-16644,119,-22,-6
2,3381133,2252,-2248,-14816,-461,151,10
3,3381215,2252,-2248,-14816,-461,151,10
0,3383998,32767,-32768,-32768,-2525,-622,-45
1,3384566,1632,-508,-16592,153,-22,-48
2,3385133,2300,-2284,-14752,-443,129,-14
3,3385215,2300,-2284,-14752,-443,129,-14
0,3387998,32767,-32768,-32768,-2559,-647,-67
1,3388566,1736,-540,-16696,131,-5,-46
2,3389133,2248,-2228,-14792,-506,149,16
3,3389215,2248,-2228,-14792,-506,149,16
0,3391998,32767,-32768,-32768,-2531,-614,-82
1,3392566,1756,-496,-16672,137,-42,-44
2,3393133,2272,-2276,-14808,-473,125,-4
3,3393215,2272,-2276,-14808,-473,125,-4
0,3395998,32767,-32768,-32768,-2528,-642,-53
1,3396567,1640,-432,-16584,128,-7,-38
2,3397133,2272,-2196,-14796,-488,147,27
3,3397215,2272,-2196,-14796,-488,147,27
0,3399998,32767,-32768,-32768,-2526,-627,-74
1,3400566,1604,-536,-16580,113,-21,-54
2,3401133,2264,-2320,-14832,-470,159,0
3,3401215,2264,-2320,-14832,-470,159,0
0,3403998,32767,-32768,-32768,-2547,-640,-88
1,3404570,1724,-512,-16536,118,-8,-41
2,3405136,2256,-2172,-14848,-477,151,23
3,3405218,2256,-2172,-14848,-477,151,23
0,3407996,32767,-32768,-32768,-2512,-630,-62
1,3408568,1704,-484,-16792,133,-10,-80
2,3409134,2348,-2232,-14864,-483,123,12
3,3409216,2348,-2232,-14864,-483,123,12
0,3411997,32767,-32768,-32768,-2547,-643,-80
1,3412568,1828,-464,-16712,132,-33,-37
2,3413134,2408,-2252,-14748,-480,148,27
3,3413216,2408,-2252,-14748,-480,148,27
0,3415997,32767,-32768,-32768,-2533,-637,-80
1,3416565,1684,-512,-16656,115,-8,-47
2,3417132,2268,-2216,-14784,-472,125,-5
3,3417214,2268,-2216,-14784,-472,125,-5
0,3419996,32767,-32768,-32768,-2519,-640,-68
1,3420565,1584,-520,-16656,142,-30,-60
2,3421131,2220,-2164,-14884,-485,150,27
3,3421213,2220,-2164,-14884,-485,150,27
0,3423998,32767,-32768,-32768,-2510,-613,-59
1,3424566,1784,-492,-16676,138,-22,-32
2,3425133,2344,-2264,-14768,-491,115,4
3,3425215,2344,-2264,-14768,-491,115,4
0,3427997,32767,-32768,-32768,-2531,-618,-74
1,3428565,1672,-556,-16780,153,-16,-59
2,3429132,2344,-2216,-14868,-480,157,25
3,3429214,2344,-2216,-14868,-480,157,25
0,3431996,32767,-32768,-32768,-2529,-633,-62
1,3432565,1744,-500,-16748,136,-29,-37
2,3433131,2204,-2240,-14848,-478,134,12
3,3433213,2204,-2240,-14848,-478,134,12
0,3435997,32767,-32768,-32768,-2513,-622,-68
1,3436565,1680,-468,-16720,137,-11,-43
2,3437131,2364,-2340,-14916,-464,131,19
3,3437213,2364,-2340,-14916,-464,131,19
0,3439998,32767,-32768,-32768,-2525,-615,-73
1,3440566,1748,-420,-16544,89,-23,-50
2,3441133,2220,-2232,-14796,-513,131,16
3,3441215,2220,-2232,-14796,-513,131,16
0,3443998,32767,-32768,-32768,-2520,-632,-76
1,3444567,1648,-444,-16484,138,-20,-62
2,3445133,2300,-2244,-14736,-479,147,11
3,3445215,2300,-2244,-14736,-479,147,11
0,3447998,32767,-32768,-32768,-2524,-643,-70
1,3448568,1772,-516,-16640,136,22,-32
2,3449134,2320,-2128,-14876,-479,123,26
3,3449217,2320,-2128,-14876,-479,123,26
0,3451997,32767,-32768,-32768,-2530,-628,-63
1,3452568,1664,-532,-16528,142,-16,-55
2,3453134,2052,-2288,-14768,-468,133,-11
3,3453216,2052,-2288,-14768,-468,133,-11
0,3455997,32767,-32768,-32768,-2521,-626,-62
1,3456567,1720,-464,-16704,109,-4,-45
2,3457133,2272,-2140,-14720,-487,144,-4
3,3457215,2272,-2140,-14720,-487,144,-4
0,3459997,32767,-32768,-32768,-2546,-643,-75
1,3460565,1752,-524,-16712,131,-8,-37
2,3461131,2280,-2220,-14668,-511,155,3
3,3461213,2280,-2220,-14668,-511,155,3
0,3463997,32767,-32768,-32768,-2517,-641,-61
1,3464565,1660,-520,-16532,135,-40,-42
2,3465131,2216,-2216,-14748,-464,136,28
3,3465214,2216,-2216,-14748,-464,136,28
0,3467997,32767,-32768,-32768,-2525,-671,-90
1,3468565,1712,-424,-16828,136,-19,-55
2,3469132,2192,-2204,-14812,-499,149,21
3,3469214,2192,-2204,-14812,-499,149,21
0,3471998,32767,-32768,-32768,-2515,-653,-75
1,3472567,1680,-536,-16648,145,-14,-65
2,3473133,2248,-2168,-14964,-482,121,30
3,3473215,2248,-2168,-14964,-482,121,30
0,3475998,32767,-32768,-32768,-2514,-642,-64
1,3476567,1600,-524,-16676,136,-9,-57
2,3477133,2332,-2204,-14748,-493,164,19
3,3477215,2332,-2204,-14748,-493,164,19
0,3479997,32767,-32768,-32768,-2505,-628,-68
1,3480565,1732,-476,-16740,148,-25,-54
2,3481131,2176,-2180,-14812,-486,121,10
3,3481213,2176,-2180,-14812,-486,121,10
0,3483997,32767,-32768,-32768,-2519,-634,-59
1,3484565,1620,-536,-16636,123,-29,-53
2,3485131,2308,-2248,-14688,-477,138,1
3,3485213,2308,-2248,-14688,-477,138,1
0,3487998,32767,-32768,-32768,-2524,-635,-70
1,3488566,1760,-480,-16636,136,-19,-37
2,3489133,2284,-2264,-14852,-485,129,-1
3,3489215,2284,-2264,-14852,-485,129,-1
0,3491997,32767,-32768,-32768,-2521,-613,-52
1,3492568,1668,-444,-16640,118,-45,-41
2,3493134,2308,-2280,-14832,-494,128,9
3,3493216,2308,-2280,-14832,-494,128,9
0,3495997,32767,-32768,-32768,-2540,-633,-72
1,3496568,1648,-480,-16720,113,-9,-52
2,3497135,2268,-2248,-14804,-480,154,31
3,3497217,2268,-2248,-14804,-480,154,31
0,3499997,32767,-32768,-32768,-2539,-625,-72
1,3500566,1680,-556,-16780,167,-31,-46
2,3501132,2236,-2240,-14888,-483,133,8
3,3501214,2236,-2240,-14888,-483,133,8
0,3503997,32767,-32768,-32768,-2528,-622,-58
1,3504565,1624,-476,-16692,157,-28,-46
2,3505131,2160,-2200,-14696,-458,129,17
3,3505214,2160,-2200,-14696,-458,129,17
0,3507997,32767,-32768,-32768,-2533,-633,-96
1,3508565,1680,-488,-16660,120,-8,-46
2,3509131,2228,-2288,-14856,-489,152,-6
3,3509213,2228,-2288,-14856,-489,152,-6
0,3511997,32767,-32768,-32768,-2512,-610,-63
1,3512565,1672,-428,-16652,155,-27,-38
2,3513131,2276,-2120,-14776,-481,172,0
3,3513213,2276,-2120,-14776,-481,172,0
0,3515997,32767,-32768,-32768,-2522,-640,-74
1,3516565,1784,-536,-16660,121,-13,-71
2,3517132,2212,-2264,-14784,-474,139,-11
3,3517214,2212,-2264,-14784,-474,139,-11
0,3519997,32767,-32768,-32768,-2531,-661,-86
1,3520565,1656,-524,-16540,131,-22,-46
2,3521131,2236,-2288,-14808,-485,138,34
3,3521213,2236,-2288,-14808,-485,138,34
0,3523997,32767,-32768,-32768,-2518,-623,-80
1,3524565,1720,-512,-16620,134,-39,-71
2,3525131,2236,-2208,-14840,-507,139,0
3,3525214,2236,-2208,-14840,-507,139,0
0,3527998,32767,-32768,-32768,-2527,-623,-56
1,3528567,1692,-540,-16636,124,5,-55
2,3529133,2300,-2208,-14956,-516,141,7
3,3529215,2300,-2208,-14956,-516,141,7
0,3531997,32767,-32768,-32768,-2538,-632,-67
1,3532568,1704,-500,-16656,124,23,-54
2,3533135,2280,-2276,-14852,-465,126,29
3,3533217,2280,-2276,-14852,-465,126,29
0,3535997,32767,-32768,-32768,-2524,-654,-75
1,3536568,1560,-552,-16656,129,-30,-57
2,3537134,2228,-2312,-14804,-493,147,32
3,3537216,2228,-2312,-14804,-493,147,32
0,3539997,32767,-32768,-32768,-2535,-631,-71
1,3540566,1648,-380,-16660,144,-1,-23
2,3541133,2308,-2212,-14788,-479,148,9
3,3541215,2308,-2212,-14788,-479,148,9
0,3543998,32767,-32768,-32768,-2502,-636,-76
1,3544567,1764,-516,-16636,117,-27,-56
2,3545133,2304,-2284,-14796,-498,156,17
3,3545215,2304,-2284,-14796,-498,156,17
0,3547998,32767,-32768,-32768,-2518,-640,-67
1,3548566,1672,-456,-16596,102,-22,-34
2,3549133,2196,-2248,-14868,-483,146,22
3,3549215,2196,-2248,-14868,-483,146,22
0,3551998,32767,-32768,-32768,-2536,-668,-62
1,3552567,1728,-452,-16700,112,-19,-55
2,3553133,2300,-2264,-14716,-476,120,9
3,3553215,2300,-2264,-14716,-476,120,9
0,3555998,32767,-32768,-32768,-2532,-668,-71
1,3556567,1764,-404,-16484,140,-24,-56
2,3557133,2272,-2248,-14816,-507,142,0
3,3557215,2272,-2248,-14816,-507,142,0
0,3559998,32767,-32768,-32768,-2537,-619,-60
1,3560567,1740,-540,-16604,140,-37,-56
2,3561133,2248,-2232,-14764,-476,158,8
3,3561215,2248,-2232,-14764,-476,158,8
0,3563996,32767,-32768,-32768,-2519,-625,-64
1,3564565,1640,-552,-16684,116,-8,-37
2,3565131,2364,-2184,-14852,-461,155,4
3,3565213,2364,-2184,-14852,-461,155,4
0,3567997,32767,-32768,-32768,-2533,-642,-85
1,3568565,1768,-556,-16644,120,-26,-52
2,3569131,2360,-2172,-14888,-478,139,10
3,3569213,2360,-2172,-14888,-478,139,10
0,3571997,32767,-32768,-32768,-2533,-610,-86
1,3572565,1640,-476,-16760,122,-33,-37
2,3573131,2240,-2296,-14852,-480,133,-2
3,3573213,2240,-2296,-14852,-480,133,-2
0,3575997,32767,-32768,-32768,-2549,-625,-75
1,3576568,1692,-508,-16648,130,-13,-40
2,3577135,2328,-2288,-14720,-472,145,6
3,3577217,2328,-2288,-14720,-472,145,6
0,3579997,32767,-32768,-32768,-2533,-622,-54
1,3580567,1756,-460,-16652,142,-34,-29
2,3581133,2332,-2220,-14740,-508,126,15
3,3581215,2332,-2220,-14740,-508,126,15
0,3583998,32767,-32768,-32768,-2515,-627,-88
1,3584566,1648,-548,-16712,137,-18,-27
2,3585133,2260,-2200,-14776,-475,126,26
3,3585215,2260,-2200,-14776,-475,126,26
0,3587998,32767,-32768,-32768,-2530,-606,-36
1,3588567,1748,-524,-16780,143,-14,-67
2,3589133,2348,-2212,-14836,-465,141,-11
3,3589215,2348,-2212,-14836,-465,141,-11
0,3591998,32767,-32768,-32768,-2536,-636,-64
1,3592567,1624,-548,-16716,129,-5,-32
2,3593133,2272,-2200,-14792,-484,160,5
3,3593215,2272,-2200,-14792,-484,160,5
0,3595998,32767,-32768,-32768,-2534,-639,-84
1,3596567,1672,-560,-16636,124,-23,-33
2,3597133,2252,-2184,-14808,-480,128,27
3,3597215,2252,-2184,-14808,-480,128,27
0,3599998,32767,-32768,-32768,-2538,-620,-72
1,3600566,1624,-376,-16648,126,-23,-25
2,3601133,2328,-2276,-14780,-478,146,12
3,3601215,2328,-2276,-14780,-478,146,12
0,3603997,32767,-32768,-32768,-2522,-637,-79
1,3604565,1688,-508,-16548,145,-17,-72
2,3605132,2280,-2268,-14724,-457,147,21
3,3605214,2280,-2268,-14724,-457,147,21
0,3607996,32767,-32768,-32768,-2518,-637,-79
1,3608565,1668,-572,-16652,120,-4,-35
2,3609131,2264,-2252,-14700,-482,130,-2
3,3609213,2264,-2252,-14700,-482,130,-2
0,3611998,32767,-32768,-32768,-2514,-641,-79
1,3612568,1716,-440,-16700,137,-27,-53
2,3613135,2288,-2244,-14760,-467,103,9
3,3613220,2288,-2244,-14760,-467,103,9
0,3615997,32767,-32768,-32768,-2543,-649,-62
1,3616568,1696,-480,-16664,133,16,-45
2,3617134,2280,-2200,-14660,-480,131,4
3,3617220,2280,-2200,-14660,-480,131,4
0,3619997,32767,-32768,-32768,-2542,-630,-80
1,3620567,1624,-596,-16604,119,6,-70
2,3621133,2240,-2356,-14860,-461,132,8
3,3621219,2240,-2356,-14860,-461,132,8
0,3623996,32767,-32768,-32768,-2532,-631,-87
1,3624565,1680,-504,-16596,117,-13,-56
2,3625131,2284,-2152,-14832,-479,131,10
3,3625216,2284,-2152,-14832,-479,131,10
0,3627998,32767,-32768,-32768,-2535,-637,-87
1,3628567,1664,-528,-16616,145,-24,-51
2,3629133,2268,-2256,-14748,-474,114,6
3,3629215,2268,-2256,-14748,-474,114,6
0,3631996,32767,-32768,-32768,-2532,-618,-54
1,3632565,1636,-612,-16696,105,-25,-52
2,3633131,2252,-2308,-14948,-491,148,28
3,3633213,2252,-2308,-14948,-491,148,28
0,3635997,32767,-32768,-32768,-2510,-665,-72
1,3636565,1692,-448,-16692,136,-9,-50
2,3637131,2192,-2252,-14740,-488,165,-31
3,3637213,2192,-2252,-14740,-488,165,-31
0,3639997,32767,-32768,-32768,-2533,-617,-84
1,3640565,1716,-496,-16660,112,0,-46
2,3641131,2240,-2200,-14724,-465,144,21
3,3641213,2240,-2200,-14724,-465,144,21
0,3643997,32767,-32768,-32768,-2520,-633,-73
1,3644565,1740,-484,-16664,122,-60,-48
2,3645131,2228,-2136,-14676,-485,145,13
3,3645214,2228,-2136,-14676,-485,145,13
0,3647997,32767,-32768,-32768,-2556,-637,-84
1,3648565,1760,-652,-16608,105,-11,-77
2,3649131,2312,-2272,-14724,-478,126,10
3,3649213,2312,-2272,-14724,-478,126,10
0,3651998,32767,-32768,-32768,-2532,-643,-75
1,3652568,1704,-508,-16668,143,-48,-35
2,3653135,2360,-2296,-14868,-473,151,-8
3,3653216,2360,-2296,-14868,-473,151,-8
0,3655998,32767,-32768,-32768,-2515,-626,-61
1,3656568,1740,-604,-16616,132,-14,-74
2,3657135,2304,-2240,-14780,-479,125,19
3,3657217,2304,-2240,-14780,-479,125,19
0,3659997,32767,-32768,-32768,-2514,-644,-77
1,3660568,1800,-448,-16688,130,-17,-16
2,3661134,2188,-2256,-14764,-487,135,13
3,3661219,2188,-2256,-14764,-487,135,13
0,3663997,32767,-32768,-32768,-2537,-655,-78
1,3664565,1640,-548,-16808,138,-3,-63
2,3665132,2276,-2216,-14796,-489,135,24
3,3665217,2276,-2216,-14796,-489,135,24
0,3667998,32767,-32768,-32768,-2521,-620,-64
1,3668566,1648,-588,-16600,120,-35,-39
2,3669133,2260,-2228,-14632,-465,121,18
3,3669218,2260,-2228,-14632,-465,121,18
0,3671997,32767,-32768,-32768,-2539,-599,-70
1,3672565,1608,-408,-16632,116,-16,-46
2,3673132,2304,-2220,-14784,-485,134,1
3,3673216,2304,-2220,-14784,-485,134,1
0,3675997,32767,-32768,-32768,-2520,-656,-65
1,3676565,1592,-532,-16528,144,-5,-56
2,3677131,2276,-2148,-14824,-481,127,-9
