device,micros,ax,ay,az,gx,gy,gz
1,15028565,1720,-732,-16704,121,-18,-16
2,15029134,2300,-2436,-14648,-474,124,18
3,15029217,2300,-2436,-14648,-474,124,18
0,15032000,2336,-2492,-17520,-631,-232,-67
1,15032565,1724,-688,-16720,130,-4,-55
2,15033135,2340,-2432,-14624,-461,125,23
3,15033217,2340,-2432,-14624,-461,125,23
0,15035998,2360,-2452,-17580,-654,-215,-53
1,15036564,1700,-696,-16820,130,-21,-25
2,15037130,2376,-2348,-14704,-476,138,7
3,15037212,2376,-2348,-14704,-476,138,7
0,15040000,2288,-2516,-17612,-647,-270,-58
1,15040565,1784,-716,-16712,131,-21,-43
2,15041135,2408,-2464,-14952,-460,123,-6
3,15041217,2408,-2464,-14952,-460,123,-6
0,15043999,2344,-2500,-17572,-639,-229,-60
1,15044565,1792,-732,-16516,125,-34,-35
2,15045135,2392,-2400,-14676,-485,125,2
3,15045217,2392,-2400,-14676,-485,125,2
0,15048000,2336,-2432,-17620,-651,-239,-71
1,15048566,1744,-748,-16624,112,-14,-57
2,15049135,2260,-2400,-14828,-471,136,8
3,15049217,2260,-2400,-14828,-471,136,8
0,15052000,2316,-2524,-17448,-634,-212,-78
1,15052566,1732,-624,-16644,124,-16,-41
2,15053135,2332,-2456,-14836,-466,105,5
3,15053217,2332,-2456,-14836,-466,105,5
0,15055999,2384,-2512,-17424,-632,-254,-92
1,15056565,1736,-720,-16596,126,-22,-33
2,15057131,2372,-2468,-14776,-464,136,2
3,15057213,2372,-2468,-14776,-464,136,2
0,15059999,2420,-2452,-17664,-650,-216,-48
1,15060565,1660,-672,-16672,130,-4,-51
2,15061131,2360,-2456,-14612,-459,109,19
3,15061213,2360,-2456,-14612,-459,109,19
0,15063999,2452,-2516,-17788,-647,-257,-96
1,15064565,1840,-660,-16712,126,-14,-39
2,15065131,2300,-2452,-14884,-482,129,18
3,15065213,2300,-2452,-14884,-482,129,18
0,15068000,2452,-2472,-17628,-667,-232,-87
1,15068566,1720,-672,-16672,133,-7,-37
2,15069131,2428,-2444,-14720,-457,122,35
3,15069214,2428,-2444,-14720,-457,122,35
0,15072000,2452,-2436,-17648,-649,-244,-54
1,15072566,1732,-636,-16680,148,-22,-22
2,15073131,2424,-2420,-14488,-478,125,0
3,15073214,2424,-2420,-14488,-478,125,0
0,15076000,2484,-2512,-17628,-639,-256,-84
1,15076565,1732,-740,-16796,108,-2,-47
2,15077131,2300,-2596,-14732,-481,133,15
3,15077214,2300,-2596,-14732,-481,133,15
0,15079999,2448,-2484,-17564,-646,-217,-58
1,15080565,1788,-632,-16672,140,-27,-41
2,15081131,2384,-2508,-14716,-498,138,8
3,15081213,2384,-2508,-14716,-498,138,8
0,15083999,2308,-2488,-17752,-643,-246,-69
1,15084565,1736,-668,-16632,116,-7,-44
2,15085131,2328,-2496,-14628,-486,158,17
3,15085213,2328,-2496,-14628,-486,158,17
0,15088000,2252,-2484,-17604,-666,-221,-68
1,15088566,1724,-628,-16688,128,-26,-36
2,15089131,2220,-2412,-14760,-457,128,23
3,15089214,2220,-2412,-14760,-457,128,23
0,15092000,2320,-2496,-17448,-639,-261,-55
1,15092565,1720,-736,-16684,135,-24,-52
2,15093131,2316,-2440,-14724,-485,141,9
3,15093214,2316,-2440,-14724,-485,141,9
0,15096000,2376,-2436,-17508,-646,-215,-63
1,15096565,1748,-596,-16568,133,-15,-30
2,15097131,2312,-2336,-14696,-481,127,8
3,15097213,2312,-2336,-14696,-481,127,8
0,15099999,2348,-2396,-17648,-665,-228,-65
1,15100565,1652,-664,-16552,131,-13,-49
2,15101131,2288,-2448,-14792,-480,137,16
3,15101213,2288,-2448,-14792,-480,137,16
0,15103999,2352,-2520,-17492,-669,-251,-47
1,15104565,1656,-584,-16728,122,-23,-43
2,15105131,2476,-2384,-14600,-473,128,0
3,15105213,2476,-2384,-14600,-473,128,0
0,15107998,2328,-2464,-17512,-647,-226,-64
1,15108564,1752,-728,-16708,119,-16,-46
2,15109130,2336,-2396,-14732,-475,142,5
3,15109212,2336,-2396,-14732,-475,142,5
0,15112000,2448,-2440,-17496,-644,-216,-66
1,15112565,1720,-608,-16752,106,-9,-42
2,15113131,2360,-2432,-14696,-468,151,-10
3,15113213,2360,-2432,-14696,-468,151,-10
0,15115999,2432,-2480,-17540,-684,-246,-84
1,15116565,1812,-656,-16712,139,-19,-14
2,15117131,2396,-2448,-14704,-475,133,16
3,15117213,2396,-2448,-14704,-475,133,16
0,15119999,2428,-2468,-17592,-652,-248,-83
1,15120565,1796,-756,-16648,130,-40,-49
2,15121131,2412,-2452,-14760,-474,123,4
3,15121213,2412,-2452,-14760,-474,123,4
0,15123999,2444,-2484,-17520,-677,-228,-40
1,15124565,1740,-644,-16580,128,-14,-39
2,15125131,2272,-2436,-14820,-472,117,27
3,15125213,2272,-2436,-14820,-472,117,27
0,15128000,2540,-2416,-17504,-641,-218,-71
1,15128566,1744,-708,-16624,142,-38,-48
2,15129131,2352,-2468,-14868,-493,130,16
3,15129214,2352,-2468,-14868,-493,130,16
0,15132000,2520,-2472,-17548,-649,-220,-61
1,15132565,1788,-684,-16832,108,-4,-21
2,15133131,2376,-2436,-14632,-483,136,11
3,15133214,2376,-2436,-14632,-483,136,11
0,15136000,2324,-2468,-17620,-650,-232,-58
1,15136566,1728,-636,-16740,107,-24,-67
2,15137131,2232,-2460,-14660,-454,130,-1
3,15137214,2232,-2460,-14660,-454,130,-1
0,15139999,2416,-2540,-17656,-626,-260,-64
1,15140565,1728,-792,-16644,147,-32,-48
2,15141131,2256,-2500,-14780,-480,108,28
3,15141213,2256,-2500,-14780,-480,108,28
0,15144000,2344,-2464,-17596,-649,-222,-64
1,15144565,1736,-692,-16548,115,-58,-43
2,15145131,2364,-2484,-14844,-460,129,13
3,15145214,2364,-2484,-14844,-460,129,13
0,15148000,2320,-2476,-17608,-660,-197,-43
1,15148565,1812,-660,-16628,122,-20,-33
2,15149131,2308,-2368,-14540,-481,143,18
3,15149214,2308,-2368,-14540,-481,143,18
0,15152000,2364,-2512,-17608,-649,-224,-80
1,15152566,1768,-668,-16712,107,-12,-40
2,15153132,2268,-2428,-14808,-472,113,11
3,15153214,2268,-2428,-14808,-472,113,11
0,15156001,2332,-2492,-17436,-610,-220,-61
1,15156566,1804,-692,-16564,121,-11,-48
2,15157132,2372,-2408,-14824,-501,141,25
3,15157214,2372,-2408,-14824,-501,141,25
0,15160001,2396,-2452,-17556,-653,-229,-82
1,15160567,1708,-712,-16812,122,2,-35
2,15161133,2340,-2364,-14848,-485,122,-1
3,15161215,2340,-2364,-14848,-485,122,-1
0,15164001,2452,-2436,-17580,-673,-212,-81
1,15164567,1692,-636,-16584,133,-25,-58
2,15165133,2244,-2356,-14736,-472,123,14
3,15165215,2244,-2356,-14736,-472,123,14
0,15168001,2496,-2448,-17560,-645,-207,-65
1,15168567,1812,-676,-16700,97,-10,-43
2,15169133,2368,-2432,-14772,-477,116,13
3,15169215,2368,-2432,-14772,-477,116,13
0,15172002,2452,-2488,-17664,-650,-222,-66
1,15172568,1772,-724,-16772,151,-40,-45
2,15173133,2420,-2336,-14628,-451,123,7
3,15173216,2420,-2336,-14628,-451,123,7
0,15176002,2448,-2488,-17548,-679,-236,-68
1,15176568,1768,-664,-16596,115,-30,-31
2,15177134,2236,-2444,-14724,-514,108,3
3,15177216,2236,-2444,-14724,-514,108,3
0,15180002,2528,-2512,-17592,-648,-240,-82
1,15180568,1788,-688,-16628,132,-43,-62
2,15181134,2380,-2516,-14748,-485,118,1
3,15181216,2380,-2516,-14748,-485,118,1
0,15184002,2444,-2480,-17660,-635,-256,-50
1,15184567,1712,-696,-16676,127,-20,-40
2,15185133,2320,-2448,-14680,-479,129,-8
3,15185215,2320,-2448,-14680,-479,129,-8
0,15188003,2512,-2420,-17588,-667,-213,-35
1,15188569,1692,-680,-16788,131,-18,-54
2,15189135,2340,-2352,-14560,-473,129,35
3,15189217,2340,-2352,-14560,-473,129,35
0,15192001,2424,-2444,-17544,-644,-246,-59
1,15192567,1744,-652,-16652,127,-4,-31
2,15193133,2256,-2500,-14700,-484,151,13
3,15193215,2256,-2500,-14700,-484,151,13
0,15196003,2396,-2472,-17432,-643,-253,-55
1,15196569,1756,-788,-16744,134,-7,-35
2,15197135,2328,-2400,-14844,-485,142,7
3,15197217,2328,-2400,-14844,-485,142,7
0,15200003,2308,-2432,-17424,-653,-247,-63
1,15200569,1780,-760,-16512,135,-37,-47
2,15201135,2332,-2524,-14836,-491,117,20
3,15201217,2332,-2524,-14836,-491,117,20
0,15204003,2288,-2448,-17596,-637,-276,-53
1,15204569,1792,-700,-16656,149,-11,-41
2,15205135,2320,-2488,-14564,-495,133,24
3,15205217,2320,-2488,-14564,-495,133,24
0,15207998,2352,-2452,-17704,-658,-211,-48
1,15208564,1768,-624,-16536,141,-19,-45
2,15209130,2268,-2400,-14668,-488,147,8
3,15209212,2268,-2400,-14668,-488,147,8
0,15212003,2300,-2628,-17480,-637,-234,-56
1,15212569,1844,-680,-16752,133,4,-41
2,15213135,2288,-2464,-14792,-474,135,13
3,15213217,2288,-2464,-14792,-474,135,13
0,15215998,2488,-2400,-17528,-649,-215,-73
1,15216564,1716,-560,-16636,119,-38,-64
2,15217130,2260,-2404,-14724,-479,119,4
3,15217212,2260,-2404,-14724,-479,119,4
0,15220003,2380,-2488,-17580,-660,-248,-73
1,15220569,1792,-716,-16736,112,-27,-27
2,15221135,2224,-2436,-14792,-455,122,5
3,15221217,2224,-2436,-14792,-455,122,5
0,15223998,2440,-2488,-17564,-633,-246,-64
1,15224564,1816,-680,-16696,149,-29,-78
2,15225130,2280,-2444,-14676,-483,128,11
3,15225212,2280,-2444,-14676,-483,128,11
0,15228003,2476,-2424,-17396,-645,-231,-98
1,15228569,1764,-684,-16540,129,-17,-28
2,15229135,2400,-2452,-14812,-465,145,-5
3,15229217,2400,-2452,-14812,-465,145,-5
0,15231998,2548,-2468,-17508,-651,-239,-55
1,15232564,1712,-624,-16628,124,-8,-52
2,15233130,2320,-2356,-14856,-470,133,7
3,15233212,2320,-2356,-14856,-470,133,7
0,15236003,2440,-2492,-17600,-629,-218,-52
1,15236569,1620,-756,-16648,118,-10,-36
2,15237135,2380,-2432,-14680,-490,129,25
3,15237217,2380,-2432,-14680,-490,129,25
0,15240003,2504,-2476,-17620,-635,-233,-87
1,15240569,1752,-652,-16720,132,-27,-38
2,15241135,2360,-2412,-14868,-475,116,4
3,15241217,2360,-2412,-14868,-475,116,4
0,15244000,2460,-2508,-17620,-659,-232,-62
1,15244565,1740,-648,-16688,132,-13,-45
2,15245131,2372,-2380,-14712,-478,125,12
3,15245214,2372,-2380,-14712,-478,125,12
0,15247999,2432,-2452,-17620,-656,-260,-73
1,15248565,1712,-688,-16632,113,-20,-61
2,15249131,2428,-2476,-14688,-474,128,11
3,15249213,2428,-2476,-14688,-474,128,11
0,15251999,2456,-2464,-17576,-636,-230,-56
1,15252565,1664,-644,-16636,120,-29,-33
2,15253131,2420,-2432,-14908,-473,121,15
3,15253213,2420,-2432,-14908,-473,121,15
0,15256000,2328,-2508,-17512,-649,-236,-80
1,15256566,1764,-772,-16680,132,-40,-37
2,15257131,2276,-2472,-14720,-481,147,18
3,15257214,2276,-2472,-14720,-481,147,18
0,15260000,2328,-2508,-17652,-656,-241,-37
1,15260565,1720,-720,-16776,136,-31,-54
2,15261131,2228,-2376,-14840,-478,126,9
3,15261213,2228,-2376,-14840,-478,126,9
0,15264000,2296,-2520,-17600,-626,-247,-100
1,15264565,1768,-716,-16604,141,-23,-30
2,15265131,2324,-2364,-14636,-486,122,12
3,15265213,2324,-2364,-14636,-486,122,12
0,15268000,2356,-2468,-17696,-660,-232,-89
1,15268565,1540,-752,-16620,126,-21,-52
2,15269131,2308,-2396,-14708,-462,124,16
3,15269214,2308,-2396,-14708,-462,124,16
0,15271999,2372,-2488,-17600,-634,-222,-60
1,15272565,1748,-696,-16500,134,-12,-38
2,15273131,2228,-2384,-14756,-496,130,21
3,15273213,2228,-2384,-14756,-496,130,21
0,15275999,2444,-2480,-17576,-664,-238,-65
1,15276565,1656,-612,-16640,121,-23,-41
2,15277131,2336,-2376,-14716,-492,129,16
3,15277213,2336,-2376,-14716,-492,129,16
0,15279999,2460,-2464,-17660,-629,-229,-70
1,15280565,1660,-688,-16720,127,-30,-40
2,15281131,2372,-2420,-14692,-477,120,12
3,15281213,2372,-2420,-14692,-477,120,12
0,15283999,2568,-2488,-17548,-658,-195,-67
1,15284565,1736,-652,-16652,133,-9,-44
2,15285131,2332,-2460,-14748,-489,127,16
3,15285213,2332,-2460,-14748,-489,127,16
0,15287999,2516,-2492,-17584,-647,-211,-86
1,15288565,1684,-632,-16652,121,-20,-49
2,15289131,2360,-2352,-14896,-470,112,10
3,15289213,2360,-2352,-14896,-470,112,10
0,15292000,2620,-2460,-17592,-644,-244,-58
1,15292565,1744,-672,-16644,127,-31,-54
2,15293131,2352,-2424,-14716,-470,131,22
3,15293214,2352,-2424,-14716,-470,131,22
0,15295999,2384,-2504,-17512,-629,-223,-61
1,15296565,1672,-496,-16676,113,-17,-57
2,15297131,2248,-2376,-14764,-462,122,-6
3,15297213,2248,-2376,-14764,-462,122,-6
0,15299999,2400,-2480,-17532,-653,-251,-94
1,15300565,1712,-684,-16572,141,-25,-30
2,15301131,2376,-2512,-14780,-478,122,15
3,15301213,2376,-2512,-14780,-478,122,15
0,15304000,2416,-2456,-17472,-639,-236,-71
1,15304565,1664,-744,-16576,144,-14,-51
2,15305131,2448,-2472,-14860,-487,117,-9
3,15305214,2448,-2472,-14860,-487,117,-9
0,15307999,2384,-2472,-17496,-651,-218,-72
1,15308565,1728,-672,-16764,121,-32,-31
2,15309131,2300,-2400,-14728,-471,136,4
3,15309213,2300,-2400,-14728,-471,136,4
0,15311999,2320,-2560,-17512,-663,-226,-46
1,15312565,1848,-724,-16648,131,-8,-66
2,15313131,2200,-2432,-14736,-476,111,12
3,15313213,2200,-2432,-14736,-476,111,12
0,15316000,2256,-2428,-17500,-632,-260,-46
1,15316565,1792,-720,-16640,113,-13,-34
2,15317131,2288,-2452,-14756,-487,159,0
3,15317213,2288,-2452,-14756,-487,159,0
0,15319999,2428,-2528,-17660,-635,-266,-58
1,15320565,1664,-600,-16552,105,-21,-38
2,15321131,2372,-2292,-14732,-475,111,10
3,15321213,2372,-2292,-14732,-475,111,10
0,15323999,2388,-2616,-17528,-672,-237,-60
1,15324565,1712,-704,-16824,147,-21,-39
2,15325131,2244,-2448,-14624,-472,130,12
3,15325213,2244,-2448,-14624,-472,130,12
0,15327999,2412,-2496,-17572,-615,-254,-69
1,15328565,1740,-748,-16712,132,-5,-49
2,15329131,2308,-2396,-14768,-487,133,-5
3,15329213,2308,-2396,-14768,-487,133,-5
0,15331999,2440,-2460,-17676,-662,-222,-76
1,15332565,1720,-728,-16724,114,-15,-40
2,15333131,2412,-2480,-14732,-467,128,7
3,15333213,2412,-2480,-14732,-467,128,7
0,15335998,2492,-2412,-17592,-670,-218,-75
1,15336564,1804,-612,-16596,144,-14,-38
2,15337130,2348,-2452,-14536,-466,124,-8
3,15337212,2348,-2452,-14536,-466,124,-8
0,15340000,2420,-2496,-17612,-644,-228,-68
1,15340565,1700,-772,-16664,125,-20,-14
2,15341131,2356,-2452,-14624,-464,104,10
3,15341213,2356,-2452,-14624,-464,104,10
0,15343999,2576,-2356,-17456,-660,-236,-34
1,15344565,1768,-636,-16692,154,2,-48
2,15345131,2348,-2424,-14804,-466,129,8
3,15345213,2348,-2424,-14804,-466,129,8
0,15348000,2532,-2428,-17528,-657,-234,-74
1,15348565,1784,-640,-16644,127,-19,-47
2,15349131,2332,-2424,-14932,-482,113,37
3,15349213,2332,-2424,-14932,-482,113,37
0,15351999,2428,-2424,-17632,-663,-226,-77
1,15352565,1724,-684,-16796,141,-26,-38
2,15353131,2328,-2492,-14792,-487,163,17
3,15353213,2328,-2492,-14792,-487,163,17
0,15355999,2416,-2560,-17616,-635,-229,-84
1,15356565,1800,-680,-16712,118,0,-54
2,15357131,2376,-2412,-14772,-493,136,0
3,15357213,2376,-2412,-14772,-493,136,0
0,15360000,2280,-2520,-17544,-657,-224,-64
1,15360565,1748,-676,-16692,124,-17,-27
2,15361131,2424,-2448,-14736,-474,138,3
3,15361213,2424,-2448,-14736,-474,138,3
0,15363999,2348,-2404,-17572,-649,-271,-74
1,15364565,1724,-652,-16660,129,-18,-61
2,15365131,2248,-2400,-14740,-473,119,9
3,15365213,2248,-2400,-14740,-473,119,9
0,15367999,2304,-2488,-17592,-640,-256,-68
1,15368565,1732,-708,-16576,115,-24,-21
2,15369131,2368,-2492,-14872,-472,145,18
3,15369213,2368,-2492,-14872,-472,145,18
0,15371998,2344,-2556,-17520,-653,-229,-71
1,15372564,1592,-700,-16728,129,-22,-57
2,15373130,2284,-2336,-14796,-481,109,3
3,15373212,2284,-2336,-14796,-481,109,3
0,15376000,2400,-2472,-17492,-631,-230,-75
1,15376565,1684,-640,-16676,134,-11,-23
2,15377131,2260,-2520,-14652,-473,131,20
3,15377213,2260,-2520,-14652,-473,131,20
0,15379999,2420,-2476,-17508,-649,-235,-60
1,15380565,1804,-772,-16664,142,-46,-54
2,15381131,2300,-2512,-14684,-492,121,9
3,15381213,2300,-2512,-14684,-492,121,9
0,15383999,2436,-2480,-17448,-619,-245,-50
1,15384565,1736,-732,-16608,119,-9,-27
2,15385131,2252,-2440,-14660,-465,129,29
3,15385213,2252,-2440,-14660,-465,129,29
0,15388000,2448,-2460,-17552,-659,-209,-79
1,15388566,1816,-772,-16680,131,-20,-47
2,15389131,2268,-2368,-14740,-479,117,12
3,15389214,2268,-2368,-14740,-479,117,12
0,15392000,2516,-2468,-17504,-647,-252,-71
1,15392566,1648,-616,-16620,131,-11,-21
2,15393131,2216,-2476,-14792,-458,123,4
3,15393214,2216,-2476,-14792,-458,123,4
0,15396000,2552,-2440,-17524,-633,-234,-86
1,15396566,1800,-724,-16700,136,1,-48
2,15397131,2344,-2408,-14628,-488,134,37
3,15397214,2344,-2408,-14628,-488,134,37
0,15400000,2492,-2476,-17616,-665,-270,-52
1,15400566,1760,-544,-16600,143,-37,-59
2,15401131,2356,-2500,-14740,-454,122,9
3,15401214,2356,-2500,-14740,-454,122,9
0,15403999,2404,-2460,-17536,-666,-195,-67
1,15404565,1728,-684,-16712,142,-5,-19
2,15405131,2272,-2484,-14656,-476,157,34
3,15405213,2272,-2484,-14656,-476,157,34
0,15407999,2352,-2480,-17604,-640,-249,-68
1,15408564,1812,-612,-16672,130,-3,-70
2,15409130,2296,-2468,-14956,-462,144,16
3,15409213,2296,-2468,-14956,-462,144,16
0,15411998,2388,-2448,-17572,-650,-238,-53
1,15412564,1708,-632,-16652,128,-2,-63
2,15413130,2328,-2460,-14768,-459,103,7
3,15413212,2328,-2460,-14768,-459,103,7
0,15416000,2376,-2460,-17548,-650,-227,-71
1,15416566,1676,-684,-16664,119,-22,-73
2,15417131,2380,-2476,-14632,-480,136,1
3,15417214,2380,-2476,-14632,-480,136,1
0,15419999,2332,-2432,-17508,-656,-238,-64
1,15420565,1736,-652,-16756,108,-47,-26
2,15421131,2276,-2564,-14868,-473,121,10
3,15421213,2276,-2564,-14868,-473,121,10
0,15423998,2336,-2536,-17460,-665,-252,-60
1,15424564,1760,-696,-16696,122,-15,-47
2,15425130,2268,-2404,-14656,-490,131,0
3,15425212,2268,-2404,-14656,-490,131,0
0,15428000,2388,-2528,-17528,-631,-237,-70
1,15428565,1816,-664,-16684,121,-34,-16
2,15429131,2368,-2416,-14536,-488,137,-6
3,15429214,2368,-2416,-14536,-488,137,-6
0,15431999,2300,-2532,-17640,-648,-197,-73
1,15432565,1760,-628,-16640,116,-22,-70
2,15433131,2308,-2428,-14688,-451,117,14
3,15433213,2308,-2428,-14688,-451,117,14
0,15435999,2540,-2536,-17528,-664,-246,-76
1,15436565,1680,-660,-16520,112,-34,-19
2,15437131,2308,-2468,-14724,-468,123,17
3,15437213,2308,-2468,-14724,-468,123,17
0,15439999,2428,-2464,-17512,-628,-234,-67
1,15440565,1732,-764,-16696,122,-20,-48
2,15441131,2388,-2388,-14844,-474,128,-2
3,15441213,2388,-2388,-14844,-474,128,-2
0,15444000,2544,-2444,-17528,-649,-225,-90
1,15444566,1780,-664,-16632,144,-35,-38
2,15445131,2276,-2408,-14828,-477,141,13
3,15445214,2276,-2408,-14828,-477,141,13
0,15448000,2496,-2512,-17496,-638,-228,-82
1,15448565,1716,-728,-16712,124,-12,-46
2,15449131,2456,-2432,-14936,-473,136,-3
3,15449214,2456,-2432,-14936,-473,136,-3
0,15451999,2512,-2468,-17616,-659,-246,-64
1,15452565,1696,-672,-16636,116,-18,-37
2,15453131,2336,-2380,-14680,-477,165,1
3,15453213,2336,-2380,-14680,-477,165,1
0,15456000,2584,-2500,-17464,-642,-244,-44
1,15456566,1772,-576,-16644,146,-35,-39
2,15457131,2192,-2428,-14632,-467,135,-13
3,15457214,2192,-2428,-14632,-467,135,-13
0,15459999,2444,-2408,-17540,-647,-237,-75
1,15460565,1704,-668,-16644,131,-43,-42
2,15461132,2400,-2480,-14552,-477,125,20
3,15461214,2400,-2480,-14552,-477,125,20
0,15464000,2396,-2492,-17552,-655,-255,-67
1,15464565,1744,-708,-16700,133,-8,-34
2,15465132,2364,-2432,-14660,-480,139,19
3,15465214,2364,-2432,-14660,-480,139,19
0,15468000,2500,-2496,-17624,-644,-256,-79
1,15468565,1744,-652,-16608,138,-11,-55
2,15469132,2288,-2468,-14756,-474,129,15
3,15469214,2288,-2468,-14756,-474,129,15
0,15471998,2284,-2508,-17564,-635,-211,-98
1,15472564,1832,-752,-16720,126,-23,-32
2,15473133,2300,-2360,-14760,-469,123,-21
3,15473215,2300,-2360,-14760,-469,123,-21
0,15475999,2320,-2560,-17540,-646,-239,-65
1,15476565,1704,-692,-16540,138,-2,-43
2,15477133,2408,-2432,-14840,-493,122,27
3,15477215,2408,-2432,-14840,-493,122,27
0,15480000,2296,-2444,-17424,-658,-231,-70
1,15480565,1736,-796,-16676,155,-23,-43
2,15481133,2400,-2544,-14716,-478,129,18
3,15481215,2400,-2544,-14716,-478,129,18
0,15483999,2368,-2560,-17648,-661,-225,-79
1,15484565,1732,-676,-16748,117,-33,-58
2,15485133,2348,-2516,-14732,-452,148,1
3,15485215,2348,-2516,-14732,-452,148,1
0,15488000,2336,-2520,-17676,-666,-244,-67
1,15488565,1736,-704,-16632,142,-32,-37
2,15489134,2344,-2508,-14784,-476,122,13
3,15489216,2344,-2508,-14784,-476,122,13
0,15492000,2476,-2492,-17504,-647,-240,-30
1,15492566,1740,-588,-16664,130,-14,-35
2,15493134,2380,-2548,-14724,-471,123,0
3,15493216,2380,-2548,-14724,-471,123,0
0,15495998,2528,-2468,-17488,-645,-260,-76
1,15496564,1748,-700,-16616,134,-14,-42
2,15497133,2312,-2328,-14640,-467,139,4
3,15497216,2312,-2328,-14640,-467,139,4
0,15500000,2484,-2456,-17496,-666,-224,-77
1,15500565,1852,-652,-16676,126,-25,-34
2,15501135,2344,-2472,-14696,-487,115,30
3,15501217,2344,-2472,-14696,-487,115,30
0,15503999,2460,-2428,-17644,-640,-230,-77
1,15504565,1740,-744,-16648,118,-18,-49
2,15505135,2332,-2432,-14672,-468,137,8
3,15505217,2332,-2432,-14672,-468,137,8
0,15508000,2432,-2432,-17560,-637,-220,-70
1,15508565,1808,-640,-16684,124,-24,-40
2,15509135,2320,-2392,-14780,-477,134,7
3,15509217,2320,-2392,-14780,-477,134,7
0,15511998,2520,-2468,-17540,-659,-250,-91
1,15512564,1648,-636,-16668,107,-21,-48
2,15513133,2308,-2364,-14780,-490,114,35
3,15513215,2308,-2364,-14780,-490,114,35
0,15516000,2424,-2480,-17596,-661,-231,-38
1,15516565,1688,-720,-16664,141,-29,-18
2,15517134,2296,-2424,-14744,-461,133,-2
3,15517217,2296,-2424,-14744,-461,133,-2
0,15520000,2396,-2448,-17568,-662,-219,-66
1,15520565,1736,-728,-16672,113,-17,-39
2,15521134,2344,-2468,-14712,-483,130,25
3,15521217,2344,-2468,-14712,-483,130,25
0,15524000,2340,-2496,-17480,-641,-229,-77
1,15524566,1680,-632,-16644,122,-37,-39
2,15525135,2312,-2432,-14832,-502,132,23
3,15525217,2312,-2432,-14832,-502,132,23
0,15528000,2432,-2388,-17536,-642,-217,-65
1,15528565,1720,-600,-16576,126,-5,-63
2,15529134,2352,-2404,-14760,-478,129,16
3,15529217,2352,-2404,-14760,-478,129,16
0,15531999,2288,-2484,-17576,-662,-242,-50
1,15532565,1740,-604,-16688,141,2,-33
2,15533134,2260,-2380,-14720,-473,151,6
3,15533216,2260,-2380,-14720,-473,151,6
0,15535998,2336,-2424,-17488,-635,-250,-100
1,15536564,1664,-676,-16636,105,-14,-46
2,15537133,2320,-2500,-14688,-470,137,9
3,15537215,2320,-2500,-14688,-470,137,9
0,15539999,2372,-2488,-17444,-639,-247,-84
1,15540565,1812,-680,-16592,121,-6,-35
2,15541134,2236,-2400,-14716,-470,136,-16
3,15541217,2236,-2400,-14716,-470,136,-16
0,15543998,2416,-2424,-17608,-639,-197,-57
1,15544564,1696,-616,-16660,116,-27,-57
2,15545133,2464,-2444,-14648,-465,127,12
3,15545215,2464,-2444,-14648,-465,127,12
0,15548000,2428,-2424,-17808,-656,-228,-99
1,15548566,1640,-684,-16640,114,-3,-33
2,15549135,2320,-2544,-14892,-474,133,13
3,15549217,2320,-2544,-14892,-474,133,13
0,15551998,2432,-2404,-17640,-653,-261,-70
1,15552564,1652,-692,-16692,124,-49,-48
2,15553129,2304,-2424,-14648,-455,106,19
3,15553212,2304,-2424,-14648,-455,106,19
0,15556000,2492,-2536,-17584,-640,-258,-86
1,15556565,1716,-768,-16652,123,0,-32
2,15557134,2296,-2356,-14840,-486,126,24
3,15557217,2296,-2356,-14840,-486,126,24
0,15560000,2516,-2360,-17556,-639,-255,-90
1,15560565,1664,-736,-16692,133,-33,-38
2,15561134,2444,-2428,-14712,-490,120,-1
3,15561217,2444,-2428,-14712,-490,120,-1
0,15563999,2548,-2556,-17560,-649,-245,-75
1,15564565,1736,-676,-16620,139,-32,-76
2,15565134,2316,-2388,-14800,-462,124,15
3,15565216,2316,-2388,-14800,-462,124,15
0,15567999,2500,-2456,-17664,-651,-245,-87
1,15568565,1748,-600,-16684,141,-40,-33
2,15569134,2356,-2456,-14760,-489,114,14
3,15569216,2356,-2456,-14760,-489,114,14
0,15571998,2384,-2432,-17612,-628,-234,-76
1,15572564,1760,-724,-16600,119,-24,-76
2,15573130,2264,-2412,-14796,-488,132,17
3,15573212,2264,-2412,-14796,-488,132,17
0,15576000,2336,-2440,-17676,-641,-233,-71
1,15576565,1796,-724,-16716,114,-17,-24
2,15577134,2272,-2432,-14872,-487,116,24
3,15577217,2272,-2432,-14872,-487,116,24
0,15579999,2312,-2648,-17532,-641,-254,-63
1,15580565,1708,-704,-16632,122,-28,-60
2,15581131,2364,-2404,-14792,-477,119,26
3,15581213,2364,-2404,-14792,-477,119,26
0,15584000,2340,-2508,-17660,-675,-225,-64
1,15584566,1688,-572,-16620,134,-28,-33
2,15585131,2356,-2408,-14700,-479,122,11
3,15585213,2356,-2408,-14700,-479,122,11
0,15588000,2340,-2572,-17548,-670,-222,-56
1,15588565,1748,-700,-16516,114,-28,-53
2,15589131,2312,-2456,-14732,-476,157,20
3,15589213,2312,-2456,-14732,-476,157,20
0,15592000,2360,-2452,-17460,-652,-225,-66
1,15592566,1696,-684,-16708,134,-18,-35
2,15593131,2204,-2372,-14852,-471,116,25
3,15593213,2204,-2372,-14852,-471,116,25
0,15595999,2400,-2492,-17456,-677,-248,-42
1,15596565,1736,-608,-16680,111,-10,-31
