device,micros,ax,ay,az,gx,gy,gz
0,25315999,-22704,1964,-32768,-658,2981,503
1,25316564,-16388,18044,-32768,3823,4113,327
2,25317129,-32768,32767,32767,-6217,7780,-1418
3,25317211,-32768,32767,32767,-6217,7780,-1418
0,25320000,12096,2032,32767,-2250,-4421,-1378
1,25320565,15672,-11932,32767,-1465,-5398,-1720
2,25321130,32767,-32768,-32768,22391,-8583,2293
3,25321212,32767,-32768,-32768,22391,-8583,2293
0,25324000,-12500,-19280,-32768,653,-172,-293
1,25324565,-21940,832,-32768,1496,1449,-232
2,25325130,-32768,32767,32767,-6600,13108,-2566
3,25325212,-32768,32767,32767,-6600,13108,-2566
0,25327999,32767,-29672,13988,90,-3392,1008
1,25328564,26328,-18604,21060,510,-7236,1239
2,25329129,17244,-32768,32767,1155,-15158,2683
3,25329212,17244,-32768,32767,1155,-15158,2683
0,25331998,-11056,-8988,-32768,-7591,7406,-2133
1,25332563,-84,2588,-32768,-9122,7389,-1503
2,25333128,-19096,32767,32767,531,6191,-1588
3,25333210,-19096,32767,32767,531,6191,-1588
0,25335999,5100,-13836,-14636,4850,-5714,1958
1,25336564,-5208,5128,-24232,4509,-4587,1662
2,25337129,-11680,3804,32767,-655,-645,1098
3,25337212,-11680,3804,32767,-655,-645,1098
0,25339998,30696,-25484,-24208,-1406,1463,-1522
1,25340563,26540,-17684,-31340,-1700,2368,-835
2,25341128,27456,-31540,-32768,-231,-5984,471
3,25341210,27456,-31540,-32768,-231,-5984,471
0,25343999,-26120,30276,32767,-7617,-1712,-1080
1,25344564,-9764,7188,4068,-3458,1455,-1568
2,25345129,-15624,32767,32767,1225,11259,-1914
3,25345211,-15624,32767,32767,1225,11259,-1914
0,25348000,26432,-8252,-21968,7068,90,1424
1,25348565,7852,-12396,-19152,7108,-2885,1515
2,25349130,4320,-32768,-32768,4506,-15007,2315
3,25349212,4320,-32768,-32768,4506,-15007,2315
0,25352000,-9816,-32768,-32768,-2415,2746,-1615
1,25352565,-20064,-16344,224,-3655,4301,-406
2,25353130,-5868,-22992,32767,-12846,13686,-3132
3,25353212,-5868,-22992,32767,-12846,13686,-3132
0,25355999,380,-4504,-22780,-12889,-5131,-1108
1,25356564,7876,-27872,-32768,-1654,-7248,-1830
2,25357129,-4500,-3788,-32768,5299,-11366,634
3,25357212,-4500,-3788,-32768,5299,-11366,634
0,25359998,-584,32767,32767,8823,1173,419
1,25360563,6544,29236,-1276,-37,5841,-116
2,25361128,16304,9724,32767,-10254,6138,-1227
3,25361210,16304,9724,32767,-10254,6138,-1227
0,25363999,2340,-32768,-32768,-6278,3740,-2407
1,25364564,6580,-32768,-32768,920,-1788,-2099
2,25365129,-32768,32767,32767,-1936,2912,-3196
3,25365212,-32768,32767,32767,-1936,2912,-3196
0,25367998,11652,32767,32767,-6624,-1229,-811
1,25368563,16756,3216,-26160,1996,-3889,-236
2,25369128,32767,-32768,-32768,11484,-13002,3333
3,25369210,32767,-32768,-32768,11484,-13002,3333
0,25371999,-30244,5904,-2216,6324,2094,1016
1,25372564,-32768,16088,32767,1246,12461,1154
2,25373129,-26420,32767,32767,-20840,16027,-2797
3,25373211,-26420,32767,32767,-20840,16027,-2797
0,25376000,-2432,-22704,16796,-10923,-8436,-354
1,25376565,2672,-18628,32767,-493,-9335,-852
2,25377130,30928,-32768,-32768,15815,-8172,2214
3,25377212,30928,-32768,-32768,15815,-8172,2214
0,25380000,-32768,21828,32767,5429,-3102,-1001
1,25380565,-20152,4460,32767,-1578,4808,-2069
2,25381130,-4988,9428,32767,5293,10580,-1766
3,25381212,-4988,9428,32767,5293,10580,-1766
0,25383999,14724,-19084,-32768,1265,-3031,1272
1,25384564,-1376,996,-32768,9159,-5367,1186
2,25385129,-16,-32768,-32768,-2358,-12413,1529
3,25385212,-16,-32768,-32768,-2358,-12413,1529
0,25387998,-16516,32767,32767,4733,3934,-117
1,25388563,-2284,16948,32767,-3510,7024,21
2,25389128,14244,20168,32767,-5103,14629,-1280
3,25389210,14244,20168,32767,-5103,14629,-1280
0,25391999,24936,-32768,-32768,-7201,-4672,-2084
1,25392564,18844,-32768,-32768,-1757,-6978,-2233
2,25393129,-13716,-6992,7500,5049,-7678,-837
3,25393212,-13716,-6992,7500,5049,-7678,-837
0,25395998,1912,32767,32767,3168,2787,-597
1,25396563,8428,22420,-32768,-4683,2131,-584
2,25397128,6612,-4528,32767,-928,-999,269
3,25397210,6612,-4528,32767,-928,-999,269
0,25399999,11636,-28616,-32768,4850,-451,2756
1,25400564,11552,-5540,-32768,8751,-1113,2199
2,25401129,-17992,32767,32767,-8667,6402,-199
3,25401211,-17992,32767,32767,-8667,6402,-199
0,25404000,21900,26388,32767,-1345,1578,-380
1,25404565,12952,10420,32767,7789,-1506,976
2,25405130,32767,-16044,-32768,2430,-7024,1830
3,25405212,32767,-16044,-32768,2430,-7024,1830
0,25408000,-32768,-14272,9788,4291,348,-1399
1,25408565,-26564,6448,16168,-7263,7716,-1293
2,25409130,-29184,32767,-32244,8130,12045,-1715
3,25409212,-29184,32767,-32244,8130,12045,-1715
0,25411999,19912,-18368,-32768,-4535,-7742,671
1,25412564,10148,-8296,-32768,1791,-11731,25
2,25413129,28936,-32768,-32768,14714,-14797,2601
3,25413212,28936,-32768,-32768,14714,-14797,2601
0,25415998,468,2648,25856,4057,1408,-1327
1,25416563,-8016,-15192,20124,7515,3148,-4
2,25417128,-9036,2568,32767,-16871,8976,-2750
3,25417210,-9036,2568,32767,-16871,8976,-2750
0,25419999,17760,5160,-32768,581,-2407,927
1,25420564,28024,15132,-31232,-1062,3559,-117
2,25421129,9652,9984,-32768,5890,-5913,1843
3,25421212,9652,9984,-32768,5890,-5913,1843
0,25423998,-2756,8888,-4492,26,4175,-1295
1,25424563,-4228,-1232,4536,8688,2004,-738
2,25425128,12668,4392,32767,-3873,10942,-1937
3,25425210,12668,4392,32767,-3873,10942,-1937
0,25427999,11772,18712,32767,-2163,5216,144
1,25428564,12920,-14952,32767,6575,2875,1032
2,25429129,16916,-30004,-32768,5831,-9534,2005
3,25429211,16916,-30004,-32768,5831,-9534,2005
0,25432000,-11136,32767,8840,-914,5581,-345
1,25432565,-14040,32767,-14124,-701,7921,518
2,25433130,23456,-32768,-32768,-2209,7287,-77
3,25433212,23456,-32768,-32768,-2209,7287,-77
0,25436000,-3592,-21392,32767,6506,-8917,1074
1,25436565,828,-32768,32767,9611,-5936,19
2,25437130,6244,8160,29700,2072,1347,-734
3,25437212,6244,8160,29700,2072,1347,-734
0,25439999,32767,-12192,-32768,-2955,3313,-209
1,25440564,27684,-6016,-32768,-4522,-1145,483
2,25441129,7092,28248,-32768,8554,-7100,1311
3,25441212,7092,28248,-32768,8554,-7100,1311
0,25443998,14852,24840,32767,3180,-3417,-339
1,25444563,3196,17584,32767,2092,655,247
2,25445128,14768,3456,-32768,-12142,4943,-1687
3,25445210,14768,3456,-32768,-12142,4943,-1687
0,25447999,17700,-32768,-32768,-1283,-4682,-1168
1,25448564,20488,-15888,-32768,-1996,-578,-1491
2,25449129,-4092,5904,32767,1572,-3390,162
3,25449212,-4092,5904,32767,1572,-3390,162
0,25451998,716,32767,32767,-4199,-1679,-108
1,25452563,16932,17596,32420,-4870,-1571,-431
2,25453128,32767,-32768,-32768,10213,-733,1580
3,25453210,32767,-32768,-32768,10213,-733,1580
0,25455999,-6556,-32768,-32768,10386,-3226,-8
1,25456564,-12884,-32768,32767,10622,1693,-382
2,25457129,-10724,-5992,32767,-9191,8421,-3710
3,25457211,-10724,-5992,32767,-9191,8421,-3710
0,25460000,31032,24288,-32768,-13805,-312,-745
1,25460565,23992,12728,-32768,-4902,-4489,-818
2,25461130,-1304,25500,-17964,12238,-12830,2842
3,25461212,-1304,25500,-17964,12238,-12830,2842
0,25464000,-28292,11252,32767,9796,-3186,123
1,25464565,-18188,9176,32767,6854,3007,90
2,25465130,18656,-32768,16780,-8339,16518,-2104
3,25465212,18656,-32768,16780,-8339,16518,-2104
0,25467999,16348,-8792,-26060,-4522,-3307,541
1,25468564,12428,3836,-13436,-3042,-1153,325
2,25469129,3496,8124,18608,7308,-8025,1987
3,25469212,3496,8124,18608,7308,-8025,1987
0,25471998,6288,32767,32767,-1544,-1404,-176
1,25472563,7992,15160,32767,-1350,-722,-274
2,25473128,23680,-20668,-32768,-2288,2659,-882
3,25473210,23680,-20668,-32768,-2288,2659,-882
0,25475999,-5780,7004,-21620,4458,-5019,1629
1,25476564,-10436,3244,-6564,6311,1281,879
2,25477129,-17784,16932,32767,1254,3658,356
3,25477212,-17784,16932,32767,1254,3658,356
0,25480000,17692,14792,32767,76,-1068,384
1,25480565,15856,-7820,32767,3567,-2420,248
2,25481130,32767,-32768,-32768,-7238,-1152,-549
3,25481212,32767,-32768,-32768,-7238,-1152,-549
0,25484000,12364,-4688,-32768,2493,-2603,-519
1,25484565,16764,2732,-32768,-3823,629,-1397
2,25485130,-2656,32767,32767,-10709,1353,-1660
3,25485212,-2656,32767,32767,-10709,1353,-1660
0,25487999,13964,-32768,-32768,-5489,-1957,-425
1,25488564,26024,-22504,-32768,-4820,-4059,-667
2,25489129,28928,-32768,-32768,5459,3320,1000
3,25489212,28928,-32768,-32768,5459,3320,1000
0,25491998,-2940,19936,32767,2252,-1940,1082
1,25492563,10332,11776,32767,298,-3540,196
2,25493128,-1412,32767,32767,-413,1742,-335
3,25493210,-1412,32767,32767,-413,1742,-335
0,25495999,20108,-12844,-32768,5831,458,1447
1,25496564,5376,11084,-32768,-3959,2881,1966
2,25497129,31060,-32768,-32768,-900,436,1635
3,25497212,31060,-32768,-32768,-900,436,1635
0,25499998,-9448,31268,32767,-5754,-10351,504
1,25500563,-4988,-608,32767,-2192,-9612,223
2,25501128,-5624,32767,32767,-3761,5469,-398
3,25501210,-5624,32767,32767,-3761,5469,-398
0,25503999,29548,-32768,-32768,2629,-2333,-253
1,25504564,20888,-24072,-32768,-4600,2515,-297
2,25505129,30724,-32768,-32768,10693,-5285,1688
3,25505212,30724,-32768,-32768,10693,-5285,1688
0,25507998,-16580,32767,32767,3908,-10284,1512
1,25508563,1340,-1644,32767,2981,-8123,98
2,25509128,16520,928,-240,2429,7426,-382
3,25509210,16520,928,-240,2429,7426,-382
0,25511999,32767,-1496,-32768,-3075,-2973,429
1,25512564,24372,-5004,-28348,-9971,921,743
2,25513129,19116,-32680,-32768,-5618,-5639,264
3,25513211,19116,-32680,-32768,-5618,-5639,264
0,25516000,-21036,8160,32767,-6170,-12227,282
1,25516565,-11616,-2656,32767,4028,-9767,-567
2,25517130,-3340,-17380,-32768,-4862,4649,-1219
3,25517212,-3340,-17380,-32768,-4862,4649,-1219
0,25520000,24500,1484,-32768,7328,1370,26
1,25520565,12532,2732,-32768,-351,5447,-131
2,25521130,31476,-1104,-32768,-2256,3144,-391
3,25521212,31476,-1104,-32768,-2256,3144,-391
0,25523999,3392,25412,32767,-6289,-6299,522
1,25524564,7680,8176,32767,1837,-9336,-50
2,25525129,456,-19512,7996,-4696,-2084,-223
3,25525212,456,-19512,7996,-4696,-2084,-223
0,25527998,21160,12876,-32768,4486,2233,-332
1,25528563,13668,23296,-31836,-3715,3512,125
2,25529128,19360,-32768,26616,250,5731,57
3,25529210,19360,-32768,26616,250,5731,57
0,25531999,3260,8488,32767,-5467,-3718,-151
1,25532564,-3868,-6636,32767,-5763,-4181,40
2,25533129,3724,28092,-32768,5429,-3749,902
3,25533212,3724,28092,-32768,5429,-3749,902
0,25535998,7348,27984,32767,324,-5808,180
1,25536563,-424,4668,32767,-3228,-2399,-127
2,25537128,2548,25252,-27708,895,2422,-907
3,25537210,2548,25252,-27708,895,2422,-907
0,25539999,19204,-32768,-32768,-1497,-5961,-79
1,25540564,15072,-20140,-32768,-650,-5257,-296
2,25541129,30256,-32768,-32768,1160,-715,-154
3,25541211,30256,-32768,-32768,1160,-715,-154
0,25544000,4696,29288,32767,-4547,-843,-503
1,25544565,3640,-24164,32767,-80,4715,-740
2,25545130,-11536,23760,18364,-8248,-2250,-976
3,25545212,-11536,23760,18364,-8248,-2250,-976
0,25548000,-3212,-12500,-32768,-2043,-4541,-313
1,25548565,4548,-1932,-15796,-3715,1251,-1198
2,25549130,15240,-10468,-32768,122,5836,-255
3,25549212,15240,-10468,-32768,122,5836,-255
0,25551999,2504,-21000,-32768,646,-3108,-4
1,25552564,8816,-11544,-24172,2783,-4259,-201
2,25553129,5860,32767,32767,4083,2385,570
3,25553212,5860,32767,32767,4083,2385,570
0,25555998,10664,24248,32767,4914,3703,99
1,25556563,5972,24216,32767,-553,1422,262
2,25557128,10504,17792,-32768,-8175,-2084,-1202
3,25557210,10504,17792,-32768,-8175,-2084,-1202
0,25559999,7400,-25840,-32768,-8535,-1740,-1342
1,25560564,11152,-32768,-32768,-3180,-3816,-1438
2,25561129,8768,1956,22716,-2321,3174,-1258
3,25561212,8768,1956,22716,-2321,3174,-1258
0,25563998,12380,12424,-8052,2630,1403,-1024
1,25564563,11564,13188,32767,-451,3067,-286
2,25565128,10832,-2156,-14552,648,-1176,-197
3,25565210,10832,-2156,-14552,648,-1176,-197
0,25567999,14428,-5912,18368,-4144,-4426,-313
1,25568564,9212,-3768,-8212,548,-7090,-185
2,25569129,6704,-27456,-32768,-3258,2396,-1467
3,25569211,6704,-27456,-32768,-3258,2396,-1467
0,25572000,31032,-27484,-32768,-1298,2341,-1592
1,25572565,9312,14208,-32768,-4487,4084,-762
2,25573130,25832,-32768,-32768,2037,-3563,447
3,25573212,25832,-32768,-32768,2037,-3563,447
0,25576000,-5604,19244,32767,-3200,-5043,-1119
1,25576565,1640,20224,32767,-1650,-4733,-1134
2,25577130,12420,-12644,-32768,3422,2126,-730
3,25577212,12420,-12644,-32768,3422,2126,-730
0,25579999,23852,-12216,-32768,-4199,-3181,-1174
1,25580564,15944,-15816,-32768,-1520,-732,-1015
2,25581129,-972,-24424,-29700,144,-464,-379
3,25581212,-972,-24424,-29700,144,-464,-379
0,25583998,648,16176,32767,-186,184,-1418
1,25584563,5672,6816,32767,-2710,2438,-1329
2,25585128,15176,-10448,-28632,3772,601,-423
3,25585210,15176,-10448,-28632,3772,601,-423
0,25587999,6388,340,12564,-2190,-6255,-167
1,25588564,1548,15520,18276,-2065,-5712,-477
2,25589129,5684,-9224,-32768,595,819,-720
3,25589212,5684,-9224,-32768,595,819,-720
0,25591998,23992,-31856,-32768,1937,1058,-1325
1,25592563,15492,-604,-32768,-1920,3760,-992
2,25593128,22220,-32768,-32768,5476,-4940,102
3,25593210,22220,-32768,-32768,5476,-4940,102
0,25595999,-8220,18212,32767,-1207,-5436,-1056
1,25596564,1432,13956,32767,-2421,-6082,-1597
2,25597129,19184,-9972,-32768,7481,2838,-649
3,25597211,19184,-9972,-32768,7481,2838,-649
0,25600000,22508,-32768,-32768,-588,-2157,-1275
1,25600565,21728,-32544,-32768,-2044,3142,-1243
2,25601130,-4780,12156,26668,-6059,-343,-1478
3,25601212,-4780,12156,26668,-6059,-343,-1478
0,25604000,964,-29864,-30668,6022,2840,-638
1,25604565,13104,-21356,-32768,5644,1811,-1172
2,25605130,31616,-32768,-32768,1477,-1960,-262
3,25605212,31616,-32768,-32768,1477,-1960,-262
0,25607999,19412,-18152,-32768,-3432,-1604,-602
1,25608564,11788,-1316,-32768,-3566,-5751,-529
2,25609129,21680,-32768,15788,5899,3041,376
3,25609212,21680,-32768,15788,5899,3041,376
0,25611998,4516,32767,32767,1078,-5137,-678
1,25612563,8164,32767,32767,-5084,431,-1169
2,25613128,-10448,28992,-32768,-504,1628,-1433
3,25613210,-10448,28992,-32768,-504,1628,-1433
0,25615999,17092,4892,25512,1612,-4146,504
1,25616564,7416,3056,31304,1982,-2354,220
2,25617129,-1228,32767,-32768,-13902,-3860,-1793
3,25617212,-1228,32767,-32768,-13902,-3860,-1793
0,25619998,10852,22388,-17404,-3280,797,-1829
1,25620563,16056,4640,-9088,-4982,4298,-1786
2,25621128,-9568,13360,19040,-5973,3077,-1599
3,25621210,-9568,13360,19040,-5973,3077,-1599
0,25623999,-4340,-5540,-11608,1020,-1752,34
1,25624564,3924,-5824,10696,6542,-3861,-467
2,25625129,10864,-10352,-32768,196,4172,-878
3,25625211,10864,-10352,-32768,196,4172,-878
0,25628000,18768,-32768,-32768,-694,3271,-915
1,25628565,21068,-30544,-32768,555,-1012,-429
2,25629130,23984,-32768,-32768,9419,-7024,920
3,25629212,23984,-32768,-32768,9419,-7024,920
0,25632000,2196,3060,32767,4718,1611,-649
1,25632565,-3140,-12348,32767,3690,-855,-232
2,25633130,10608,-5620,-13840,4883,2924,-902
3,25633212,10608,-5620,-13840,4883,2924,-902
0,25635999,-504,-3720,32767,-1031,-8975,115
1,25636564,-6908,-21628,15688,4870,-2855,-31
2,25637129,-4548,-10248,-32768,-4652,-1115,-1020
3,25637212,-4548,-10248,-32768,-4652,-1115,-1020
0,25639998,10648,17616,-15900,-439,5513,-2225
1,25640563,6776,26356,12580,-792,7555,-1204
2,25641128,21064,-28780,-31316,-2086,-2998,-574
3,25641210,21064,-28780,-31316,-2086,-2998,-574
0,25643999,-12572,-1992,32767,-99,-10205,107
1,25644564,3724,-5232,-2884,-2062,-6901,-1331
2,25645129,2400,-2656,-32768,2649,1984,-1098
3,25645212,2400,-2656,-32768,2649,1984,-1098
0,25647998,13180,-32768,-32768,9317,-752,-483
1,25648563,7300,-32768,-32768,5878,3096,-214
2,25649128,3076,-8632,-5440,415,31,13
3,25649210,3076,-8632,-5440,415,31,13
0,25651999,-2956,25448,32767,-2870,1619,-1507
1,25652564,4144,28852,32767,-2648,-4793,-1328
2,25653129,21632,-13528,-32768,4457,3080,-536
3,25653211,21632,-13528,-32768,4457,3080,-536
0,25656000,17276,-10292,-32768,-3955,-1835,-913
1,25656565,20012,-31136,-32768,-402,-4473,-1436
2,25657130,1180,-8304,-32768,-242,-5158,-1284
3,25657212,1180,-8304,-32768,-242,-5158,-1284
0,25660000,16472,18636,-32768,4770,6485,-1519
1,25660565,2884,18892,-15640,4183,5750,-753
2,25661130,16084,-20972,3320,3043,-1903,-334
3,25661212,16084,-20972,3320,3043,-1903,-334
0,25663999,-13652,20148,32767,1159,-11002,-244
1,25664564,-6464,25176,32767,-2070,-8312,-1433
2,25665129,8696,5524,-32768,3911,3402,-1309
3,25665212,8696,5524,-32768,3911,3402,-1309
0,25667998,21224,32767,-25532,5914,-6602,-383
1,25668563,840,32767,19112,5475,1761,-351
2,25669128,-18052,-6200,-10752,-5370,-5823,-666
3,25669210,-18052,-6200,-10752,-5370,-5823,-666
0,25671999,-13608,-9472,-32768,-5249,4175,-3242
1,25672564,-2224,5032,-32768,-5865,2134,-2854
2,25673129,28428,-4544,30516,8450,3000,-709
3,25673212,28428,-4544,30516,8450,3000,-709
0,25675998,15824,32767,32767,-749,-5562,-864
1,25676563,18552,32767,7852,948,-4978,-1288
2,25677128,-8228,10380,17776,4517,707,-334
3,25677210,-8228,10380,17776,4517,707,-334
0,25679999,12504,8240,-4036,931,4108,-1959
1,25680564,16356,15908,6624,1664,3899,-1569
2,25681129,6836,-24840,-32768,-3191,-1225,-1693
3,25681211,6836,-24840,-32768,-3191,-1225,-1693
0,25684000,360,-1944,12036,-5290,4498,-1214
1,25684565,-6368,-6212,-15604,2136,394,-393
2,25685130,5488,9744,13656,-4188,-1276,-1467
3,25685212,5488,9744,13656,-4188,-1276,-1467
0,25688000,6256,-29192,-24008,-2435,-3750,-860
1,25688565,1212,-18968,-30132,1769,-3725,-713
2,25689130,6464,14508,32767,-730,-34,-1132
3,25689212,6464,14508,32767,-730,-34,-1132
0,25691999,-2396,-4020,20972,3690,3017,-1744
1,25692564,4220,4140,23644,599,8741,-1496
2,25693129,-9128,26252,-29128,-930,-2211,-1289
3,25693212,-9128,26252,-29128,-930,-2211,-1289
0,25695998,9144,9952,-24388,1056,97,-675
1,25696563,-1284,3412,26252,8536,-673,-397
2,25697128,2356,12428,11196,-3329,3382,-914
3,25697210,2356,12428,11196,-3329,3382,-914
0,25699999,-11192,32767,32767,-1680,-1352,-1049
1,25700564,2984,12600,22056,-2195,3428,-1445
2,25701129,-324,-116,756,-2677,-704,-1620
3,25701212,-324,-116,756,-2677,-704,-1620
0,25703998,-14600,32767,32767,-3544,-6635,-201
1,25704563,-10692,20964,32767,-2011,4571,-386
2,25705128,-3808,27824,-32768,-10185,-2389,-775
3,25705210,-3808,27824,-32768,-10185,-2389,-775
0,25707999,7924,-31988,-32768,-8441,-4713,-677
1,25708564,3364,-21868,-32768,-3026,-4825,-1766
2,25709129,10044,-9452,-12752,-498,758,-555
3,25709211,10044,-9452,-12752,-498,758,-555
0,25712000,7492,30924,-13080,5572,-2967,-191
1,25712565,11448,18072,-21180,957,1054,-829
2,25713130,-7376,17884,-8416,2525,1780,-740
3,25713212,-7376,17884,-8416,2525,1780,-740
0,25716000,1024,23640,28464,3694,-1303,-99
1,25716565,4984,17392,32767,5092,-624,-856
2,25717130,1480,-20676,-32768,-1576,1955,-771
3,25717212,1480,-20676,-32768,-1576,1955,-771
0,25719999,5552,-25792,-32768,-5481,6280,-1342
1,25720564,5080,-25588,-31404,-1666,2087,-879
2,25721129,-3344,24200,32767,-4967,-49,-1011
3,25721212,-3344,24200,32767,-4967,-49,-1011
0,25723998,3204,32767,19000,-967,4530,-599
1,25724563,-2472,26188,32767,-872,1918,-441
2,25725128,2168,16284,-15672,-3641,1476,-1141
3,25725210,2168,16284,-15672,-3641,1476,-1141
0,25727999,12608,-32768,-32768,5027,-2984,945
1,25728564,9904,-32768,-32768,2293,-3890,151
2,25729129,7044,18468,14092,3549,3530,178
3,25729212,7044,18468,14092,3549,3530,178
0,25731998,16860,32767,32767,-1462,6433,-796
1,25732563,7624,18736,32767,3123,2300,38
2,25733128,-22044,32767,-10088,-6753,-5323,-1046
3,25733210,-22044,32767,-10088,-6753,-5323,-1046
0,25735999,3564,-32768,-32768,915,258,-141
1,25736564,2824,-27704,-32768,-3242,-543,-296
2,25737129,9380,32767,32767,-3670,1036,-461
3,25737211,9380,32767,32767,-3670,1036,-461
0,25740000,9292,-6332,-32768,957,1264,-1102
1,25740565,15164,-9032,-32768,2108,3353,-1084
2,25741130,-16320,10960,13928,-610,4474,-707
3,25741212,-16320,10960,13928,-610,4474,-707
0,25744000,4112,-24588,-32768,-134,8796,324
1,25744565,7596,-23764,-27456,2313,29,570
2,25745130,4400,10056,32767,-2345,-820,1009
3,25745212,4400,10056,32767,-2345,-820,1009
0,25747999,-7556,7084,31692,-1572,-635,277
1,25748564,2404,31580,3940,-2587,-2225,-502
2,25749129,23544,-32768,-32712,12079,2171,1538
3,25749212,23544,-32768,-32712,12079,2171,1538
0,25751998,-8780,2336,-15868,10357,6252,99
1,25752563,-22892,3792,15320,11146,4918,706
2,25753128,-25328,30364,-32768,963,-2336,-1107
3,25753210,-25328,30364,-32768,963,-2336,-1107
0,25755999,4888,-14628,-32236,4625,-7761,1515
1,25756564,-6556,-16232,-32768,6468,-5887,949
2,25757129,7812,21692,17804,412,334,-16
3,25757212,7812,21692,17804,412,334,-16
0,25759998,1516,-4344,27912,4823,-5162,83
1,25760563,3536,2016,32767,5285,3401,-328
2,25761128,-13632,5392,-11152,964,-3143,256
3,25761210,-13632,5392,-11152,964,-3143,256
0,25763999,-5532,26740,-2108,-2285,4300,-629
1,25764564,-10040,9072,-4036,2829,2978,-547
2,25765129,-1028,-11784,32767,694,1060,18
3,25765211,-1028,-11784,32767,694,1060,18
0,25768000,-27820,-24000,14848,2074,-3073,-525
1,25768565,-16420,17064,32767,305,2102,-332
2,25769130,12800,-21764,9768,6013,5327,329
3,25769212,12800,-21764,9768,6013,5327,329
0,25772000,-10408,11032,32767,7569,2248,785
1,25772565,-12716,13200,26332,1453,1463,480
2,25773130,-4716,28252,-32768,2580,-845,59
3,25773212,-4716,28252,-32768,2580,-845,59
0,25775999,9460,-32768,-32768,4088,-650,1112
1,25776564,-2880,-32680,-32768,3661,-4029,663
2,25777129,-17912,32767,32767,-11036,216,-1493
3,25777212,-17912,32767,32767,-11036,216,-1493
0,25779998,15128,-32768,-32768,4396,3772,-564
1,25780563,25220,-11944,-32768,-2412,3559,94
2,25781128,-5336,31044,30224,-4311,437,359
3,25781210,-5336,31044,30224,-4311,437,359
0,25783999,-5176,17420,13144,-3572,5600,280
1,25784564,-3572,8848,-9100,1990,-86,535
2,25785129,948,772,32767,-3298,3139,946
3,25785212,948,772,32767,-3298,3139,946
0,25787998,-3452,-3700,-32768,1689,8028,1202
1,25788563,2724,-5356,-23760,3782,5972,1308
2,25789128,-4980,5224,19560,-4882,3760,729
3,25789210,-4980,5224,19560,-4882,3760,729
0,25791999,1672,-32768,-32768,-1379,10276,1255
1,25792564,2080,-28424,-32768,-406,1290,2268
2,25793129,4828,32767,32767,-2588,986,2231
3,25793211,4828,32767,32767,-2588,986,2231
0,25796000,11756,14240,-32768,-832,6232,1706
1,25796565,-7176,21688,-32768,3382,1825,3045
2,25797130,-17424,-6340,9076,-6433,783,1669
3,25797212,-17424,-6340,9076,-6433,783,1669
0,25800000,-544,32767,32767,-4845,5204,1448
1,25800565,-540,6504,-5604,2205,2070,2230
2,25801130,1912,-10712,-32768,-878,676,2163
3,25801212,1912,-10712,-32768,-878,676,2163
0,25803999,-4104,-27784,-32768,1439,2415,1667
1,25804564,-4480,-2152,-32768,1397,3225,1682
2,25805129,2444,8224,31812,4410,-2470,2026
3,25805212,2444,8224,31812,4410,-2470,2026
0,25807998,-2616,-22152,-32768,5494,-1890,1257
1,25808563,-9792,9732,32767,5502,-375,1658
2,25809128,-5168,-3336,32767,3270,1867,1861
3,25809210,-5168,-3336,32767,3270,1867,1861
0,25811999,-324,15352,-21064,2496,2904,1740
1,25812564,4844,12644,-32768,3078,2790,1701
2,25813129,-4368,-13104,-32768,4019,550,2250
3,25813212,-4368,-13104,-32768,4019,550,2250
0,25815998,656,4496,-32768,3279,8135,2287
1,25816563,1868,-13688,-32768,9316,4700,2843
2,25817128,-8296,-4216,-32768,-395,-2019,2436
3,25817210,-8296,-4216,-32768,-395,-2019,2436
0,25819999,240,17696,32767,-5573,4845,1118
1,25820564,6744,-19644,-1336,7279,-226,1334
2,25821129,-9328,32767,32767,4710,119,1760
3,25821211,-9328,32767,32767,4710,119,1760
0,25824000,3740,-3772,-31904,9259,2714,1589
1,25824565,-152,12632,-28156,5104,6506,2242
2,25825130,19692,-32768,-32768,2473,1257,2492
3,25825212,19692,-32768,-32768,2473,1257,2492
0,25828000,-31128,-32768,-32768,9086,-2458,2895
1,25828565,-15096,-12872,-32768,4869,451,2396
2,25829130,-7264,-5884,-15540,4382,809,2674
3,25829212,-7264,-5884,-15540,4382,809,2674
0,25831999,20096,8608,-32768,-3681,1546,1968
1,25832564,28304,15004,-32768,4539,-5250,1289
2,25833129,-5388,23656,32767,10850,105,2926
3,25833212,-5388,23656,32767,10850,105,2926
0,25835998,15360,32767,-32768,11148,12244,1663
1,25836563,-9324,32767,-19260,4395,12055,3135
2,25837128,16076,-20192,-32768,1679,-2395,3301
3,25837210,16076,-20192,-32768,1679,-2395,3301
0,25839999,-26436,5744,32767,-5220,-3130,1769
1,25840564,-21472,-8408,32767,2958,-2661,1980
2,25841129,-9404,-14972,-32768,-2121,3911,913
3,25841212,-9404,-14972,-32768,-2121,3911,913
0,25844000,-6428,32767,32767,2715,666,2423
1,25844565,-11884,-1468,32767,8325,624,2226
2,25845130,-5684,32767,32767,-141,-636,2540
3,25845212,-5684,32767,32767,-141,-636,2540
0,25848000,21224,-22576,-32768,1880,10127,2145
1,25848565,24484,-12704,-29268,1410,8800,2663
2,25849130,14720,-32768,-32768,-5341,-1181,1844
3,25849212,14720,-32768,-32768,-5341,-1181,1844
