device,micros,ax,ay,az,gx,gy,gz
2,7412642,-5531,-1465,2521,-1233,-1450,455
0,7415999,2658,-752,3268,-820,-1775,184
1,7416562,4787,-902,10529,262,-809,78
2,7416642,4787,-902,10529,262,-809,78
0,7419999,-4134,-6909,-1782,260,713,124
1,7420562,-1185,-2198,7541,-1662,-59,430
2,7420642,-1185,-2198,7541,-1662,-59,430
0,7424000,-3593,5488,19436,-1040,-699,-6
1,7424563,3394,-488,-975,440,1296,176
2,7424643,3394,-488,-975,440,1296,176
0,7428000,995,1618,5788,-944,814,-104
1,7428562,-2235,-3673,16448,-1264,-1494,502
2,7428643,-2235,-3673,16448,-1264,-1494,502
0,7431999,-578,1031,5703,650,-821,529
1,7432562,3001,-1078,-4047,779,816,-104
2,7432642,3001,-1078,-4047,779,816,-104
0,7435999,2727,6451,4316,6,-88,48
1,7436562,4799,2518,240,-1214,-596,37
2,7436642,4799,2518,240,-1214,-596,37
0,7440000,-3423,-5174,6428,1020,926,466
1,7440563,899,-3913,4574,2665,278,494
2,7440643,899,-3913,4574,2665,278,494
0,7444000,-4101,1497,7583,-94,526,-166
1,7444562,-1848,-438,389,-40,-41,135
2,7444643,-1848,-438,389,-40,-41,135
0,7447999,-1700,4001,8105,560,-226,222
1,7448562,-1315,3109,3164,1069,221,191
2,7448642,-1315,3109,3164,1069,221,191
0,7451999,1096,-1899,6686,-569,-242,106
1,7452562,329,-3624,18526,-2203,-1844,33
2,7452642,329,-3624,18526,-2203,-1844,33
0,7455999,-1048,2421,2150,1031,-2150,647
1,7456562,1358,6326,6590,-298,-330,116
2,7456642,1358,6326,6590,-298,-330,116
0,7459999,-1790,-7696,-19438,686,-131,-186
1,7460562,-1702,-3618,2410,-1346,-515,344
2,7460642,-1702,-3618,2410,-1346,-515,344
0,7464000,-1934,-1239,10339,1279,-231,264
1,7464563,1122,-2058,3890,1566,1447,52
2,7464643,1122,-2058,3890,1566,1447,52
0,7468000,1532,7992,8862,850,-1187,365
1,7468562,3628,5783,3868,-1266,-1061,288
2,7468643,3628,5783,3868,-1266,-1061,288
0,7471999,4550,-8834,-21648,1387,-564,515
1,7472562,3489,-1728,-384,1540,629,296
2,7472642,3489,-1728,-384,1540,629,296
0,7475999,-2272,3552,13287,818,8,478
1,7476562,2917,1636,6272,895,-189,542
2,7476642,2917,1636,6272,895,-189,542
0,7480000,-4748,-1293,10391,739,-417,399
1,7480563,788,-2141,-625,1285,-439,635
2,7480643,788,-2141,-625,1285,-439,635
0,7484000,-1384,2030,11022,794,-447,630
1,7484562,1064,-756,9661,2209,-770,814
2,7484643,1064,-756,9661,2209,-770,814
0,7487999,2069,-1960,-2260,342,-213,147
1,7488562,1513,35,9723,-339,-200,159
2,7488642,1513,35,9723,-339,-200,159
0,7491999,-152,2051,7404,-210,1014,627
1,7492562,2643,-1269,-3878,833,1922,135
2,7492642,2643,-1269,-3878,833,1922,135
0,7495999,435,4928,6803,2009,-1300,792
1,7496562,6696,4257,-4519,1360,-1619,937
2,7496642,6696,4257,-4519,1360,-1619,937
0,7499999,-2288,-6446,11923,529,-259,497
1,7500562,980,-5857,14413,1581,5,737
2,7500642,980,-5857,14413,1581,5,737
0,7504000,999,-355,-4888,263,718,141
1,7504563,3336,5,-202,1439,282,247
2,7504643,3336,5,-202,1439,282,247
0,7508000,4657,9804,14686,-539,509,441
1,7508562,6410,3465,451,-940,112,382
2,7508643,6410,3465,451,-940,112,382
0,7511999,-1940,-10900,-16987,2062,6,666
1,7512562,61,-3562,1629,2120,-674,978
2,7512642,61,-3562,1629,2120,-674,978
0,7515999,493,-42,3289,-1791,781,-166
1,7516562,3957,-3605,-544,-1880,650,-229
2,7516642,3957,-3605,-544,-1880,650,-229
0,7520000,28,1193,5047,-206,536,280
1,7520563,4530,757,-867,480,780,108
2,7520643,4530,757,-867,480,780,108
0,7524000,777,-1257,-11575,1346,745,442
1,7524562,4311,2347,-7617,2498,100,579
2,7524643,4311,2347,-7617,2498,100,579
0,7527999,-923,1246,11921,-413,1625,412
1,7528562,3206,-4974,3147,1015,578,677
2,7528642,3206,-4974,3147,1015,578,677
0,7531999,-3555,-277,7726,426,-21,330
1,7532562,-1047,227,10273,293,-1269,807
2,7532642,-1047,227,10273,293,-1269,807
0,7535999,-3585,-3164,12928,-960,955,194
1,7536562,349,-7064,10872,1091,1132,263
2,7536642,349,-7064,10872,1091,1132,263
0,7539999,4794,7189,11759,-1052,1396,166
1,7540562,6637,1503,3102,-392,334,174
2,7540642,6637,1503,3102,-392,334,174
0,7544000,-403,7215,-1902,581,274,706
1,7544563,1824,8713,-3974,306,-564,888
2,7544643,1824,8713,-3974,306,-564,888
0,7548000,-1713,-5734,6378,-495,-208,260
1,7548562,-131,-7872,15653,411,-919,488
2,7548643,-131,-7872,15653,411,-919,488
0,7551999,-3575,4919,25363,354,-238,473
1,7552562,-1550,-700,9984,-175,1045,363
2,7552642,-1550,-700,9984,-175,1045,363
0,7555999,3086,174,-4509,-682,-1439,344
1,7556562,4647,2867,4280,-2510,-1742,146
2,7556642,4647,2867,4280,-2510,-1742,146
0,7560000,4322,-2677,-6948,-276,722,359
1,7560563,3766,-1933,1724,-820,1714,72
2,7560643,3766,-1933,1724,-820,1714,72
0,7564000,3233,2193,-7174,78,-531,391
1,7564562,6919,2605,-2846,-349,-261,81
2,7564643,6919,2605,-2846,-349,-261,81
0,7567999,-2312,-841,75,403,-161,409
1,7568562,2308,2432,-1446,-451,-67,833
2,7568642,2308,2432,-1446,-451,-67,833
0,7571999,-220,-7087,13929,455,127,309
1,7572562,4024,-9141,20548,2302,-273,536
2,7572642,4024,-9141,20548,2302,-273,536
0,7575999,-6429,6760,11166,-490,-826,401
1,7576562,-5654,5049,3621,-1618,-428,450
2,7576642,-5654,5049,3621,-1618,-428,450
0,7579999,-138,-2954,-545,-1228,-794,150
1,7580562,174,-3035,12452,-704,-175,159
2,7580642,174,-3035,12452,-704,-175,159
0,7584000,4970,1569,-8460,-396,1193,307
1,7584563,5509,1381,-1383,-1928,585,102
2,7584643,5509,1381,-1383,-1928,585,102
0,7588000,4043,-2773,-29089,1119,571,339
1,7588562,5109,5868,-9246,701,951,283
2,7588643,5109,5868,-9246,701,951,283
0,7591999,2544,1926,11605,-852,167,386
1,7592562,9505,-323,-1466,-133,-690,361
2,7592642,9505,-323,-1466,-133,-690,361
0,7595999,-3517,-4100,-7784,-105,3245,433
1,7596562,2217,-619,-28637,1949,4489,636
2,7596642,2217,-619,-28637,1949,4489,636
0,7600000,-6156,6046,15533,502,-401,287
1,7600563,-2412,-588,9445,3093,-1790,1099
2,7600643,-2412,-588,9445,3093,-1790,1099
0,7604000,2894,-4048,10535,-672,280,536
1,7604562,6425,-3890,1213,-613,543,286
2,7604643,6425,-3890,1213,-613,543,286
0,7607999,2661,252,15290,-312,759,61
1,7608562,1860,-4527,19522,419,-108,199
2,7608642,1860,-4527,19522,419,-108,199
0,7611999,-4209,7208,-4604,1713,-2740,847
1,7612562,894,10575,-10467,-1371,-3567,977
2,7612642,894,10575,-10467,-1371,-3567,977
0,7615999,-435,-3305,2704,-662,390,147
1,7616562,-845,-5621,6072,1650,2703,99
2,7616642,-845,-5621,6072,1650,2703,99
0,7619999,-1049,3988,24822,7,-334,496
1,7620562,1179,-1947,18643,-837,-2443,476
2,7620642,1179,-1947,18643,-837,-2443,476
0,7624000,-4868,-939,-7064,558,-951,283
1,7624563,-4930,4242,-8625,-754,1053,325
2,7624643,-4930,4242,-8625,-754,1053,325
0,7628000,146,8147,26446,-1632,-808,420
1,7628562,-602,-1246,32365,-274,-1061,261
2,7628643,-602,-1246,32365,-274,-1061,261
0,7631999,-866,3790,2049,982,-3330,740
1,7632562,-4917,6556,5899,-2537,-2395,517
2,7632642,-4917,6556,5899,-2537,-2395,517
0,7635999,232,-6884,4899,-671,-440,146
1,7636562,6016,-8535,8439,1412,2995,-443
2,7636642,6016,-8535,8439,1412,2995,-443
0,7640000,-646,13367,-4582,-240,417,528
1,7640563,-1631,14385,-10643,-2077,-2006,660
2,7640643,-1631,14385,-10643,-2077,-2006,660
0,7644000,-489,-14496,-4230,-1334,-227,205
1,7644562,6120,-14084,1921,241,586,8
2,7644643,6120,-14084,1921,241,586,8
0,7647999,1023,7731,12160,-212,1449,236
1,7648562,5575,4910,-4429,-996,354,305
2,7648642,5575,4910,-4429,-996,354,305
0,7651999,1799,-6955,-18723,-404,710,279
1,7652562,3235,-889,-4125,779,475,344
2,7652642,3235,-889,-4125,779,475,344
0,7655999,-2415,-753,13581,-601,-143,198
1,7656562,2568,-4058,13464,425,-1427,273
2,7656642,2568,-4058,13464,425,-1427,273
0,7659999,-1850,3402,16512,-1062,367,421
1,7660562,3960,2266,-3997,-1901,541,423
2,7660642,3960,2266,-3997,-1901,541,423
0,7664000,-1991,-3853,-5525,1450,165,354
1,7664563,-1096,-1506,11988,3466,27,658
2,7664643,-1096,-1506,11988,3466,27,658
0,7668000,-2181,2218,9429,-1534,1897,23
1,7668562,-2718,-2905,-6207,-1176,1455,-49
2,7668643,-2718,-2905,-6207,-1176,1455,-49
0,7671999,814,6788,-2005,-228,-1661,423
1,7672562,2758,7801,2744,-1851,-2339,269
2,7672642,2758,7801,2744,-1851,-2339,269
0,7675999,846,-8408,-10191,-307,634,371
1,7676562,3319,-6543,-913,645,1849,191
2,7676642,3319,-6543,-913,645,1849,191
0,7680000,4028,7194,13272,1003,769,427
1,7680563,7349,4346,889,1553,577,356
2,7680643,7349,4346,889,1553,577,356
0,7684000,-540,626,1057,-1327,181,104
1,7684562,-837,1474,2382,-2996,-1151,233
2,7684643,-837,1474,2382,-2996,-1151,233
0,7687999,-3696,-5531,2857,1826,-619,528
1,7688562,-935,-6945,13843,4515,979,631
2,7688642,-935,-6945,13843,4515,979,631
0,7691999,1560,6089,11782,-1661,2185,-180
1,7692562,5130,-1029,-19875,-1973,1097,-562
2,7692642,5130,-1029,-19875,-1973,1097,-562
0,7695999,2513,3454,5698,2231,-1398,769
1,7696562,3520,5539,7904,2086,-1011,756
2,7696642,3520,5539,7904,2086,-1011,756
0,7699999,-388,-4394,-6533,-1405,-160,125
1,7700562,1184,-1463,3093,-1552,-788,82
2,7700642,1184,-1463,3093,-1552,-788,82
0,7704000,-46,-1278,-6534,468,60,310
1,7704563,1675,-1306,2576,891,471,400
2,7704643,1675,-1306,2576,891,471,400
0,7708000,-931,4513,13119,542,-19,459
1,7708562,7652,3270,-3352,-32,584,177
2,7708643,7652,3270,-3352,-32,584,177
0,7711999,-12,-4822,-4604,85,992,300
1,7712562,1275,-1596,-5725,1389,164,652
2,7712642,1275,-1596,-5725,1389,164,652
0,7715999,860,5696,14821,2,-203,418
1,7716562,3650,1704,6670,-370,-727,607
2,7716642,3650,1704,6670,-370,-727,607
0,7720000,538,-4295,600,30,29,399
1,7720563,3868,-4343,2555,15,30,299
2,7720643,3868,-4343,2555,15,30,299
0,7724000,-907,779,435,337,1106,260
1,7724562,2544,532,-5210,816,1454,312
2,7724643,2544,532,-5210,816,1454,312
0,7727999,292,-4598,-6602,-1060,1512,-114
1,7728562,594,-3935,59,-1301,-381,155
2,7728642,594,-3935,59,-1301,-381,155
0,7731999,-2981,5187,5259,51,-838,343
1,7732562,2088,4883,-5641,-493,1073,61
2,7732642,2088,4883,-5641,-493,1073,61
0,7735999,1340,-3007,9015,108,-319,158
1,7736562,3502,-2730,23213,619,-2271,332
2,7736642,3502,-2730,23213,619,-2271,332
0,7739999,-6440,-2320,-2475,-446,344,240
1,7740562,-1688,586,-15326,-872,1228,221
2,7740642,-1688,586,-15326,-872,1228,221
0,7744000,956,4031,2328,-483,749,156
1,7744563,1107,195,5937,1291,1308,289
2,7744643,1107,195,5937,1291,1308,289
0,7748000,2829,-627,10184,-88,-730,347
1,7748562,5844,-1043,13122,-1539,-2376,320
2,7748643,5844,-1043,13122,-1539,-2376,320
0,7751999,-134,-5560,-8164,399,294,305
1,7752562,5069,-1599,-5608,633,2068,69
2,7752642,5069,-1599,-5608,633,2068,69
0,7755999,1942,6411,7168,-378,62,147
1,7756562,5285,3523,8956,-126,-599,206
2,7756642,5285,3523,8956,-126,-599,206
0,7760000,2185,-5757,-5790,646,-450,299
1,7760563,2857,-1341,2749,216,-32,347
2,7760643,2857,-1341,2749,216,-32,347
0,7764000,-3034,-2089,12663,506,-312,388
1,7764562,1127,-2532,8724,1367,538,546
2,7764643,1127,-2532,8724,1367,538,546
0,7767999,-2447,9564,14085,-1737,-540,263
1,7768562,3530,7641,-11327,-3410,-523,3
2,7768642,3530,7641,-11327,-3410,-523,3
0,7771999,2479,-7835,2075,2955,-638,785
1,7772562,1673,-6500,32767,5561,-1394,1045
2,7772642,1673,-6500,32767,5561,-1394,1045
0,7775999,-1325,1474,3383,-1363,620,-63
1,7776562,2003,2602,-9874,-2668,807,-272
2,7776642,2003,2602,-9874,-2668,807,-272
0,7779999,2717,694,-1499,-1207,-254,-121
1,7780562,1167,-910,17631,329,-70,-13
2,7780642,1167,-910,17631,329,-70,-13
0,7784000,-547,1169,9968,1651,-1336,535
1,7784563,3441,2735,-919,-728,-625,384
2,7784643,3441,2735,-919,-728,-625,384
0,7788000,1049,578,5089,-897,-1401,288
1,7788562,3709,824,10145,-1502,51,60
2,7788643,3709,824,10145,-1502,51,60
0,7791999,3523,-1933,-4710,1050,-999,650
1,7792562,4058,-782,12382,1037,-1358,496
2,7792642,4058,-782,12382,1037,-1358,496
0,7795999,-407,2099,13813,-116,-21,366
1,7796562,6066,1728,-8973,-1476,729,183
2,7796642,6066,1728,-8973,-1476,729,183
0,7800000,534,-3597,-5194,-549,614,83
1,7800563,639,-1791,6997,398,91,376
2,7800643,639,-1791,6997,398,91,376
0,7804000,-580,9330,13532,-389,-622,360
1,7804562,3706,4823,-1849,-766,-503,147
2,7804643,3706,4823,-1849,-766,-503,147
0,7807999,3163,-6045,-1750,866,736,653
1,7808562,3552,-5780,518,2530,1060,577
2,7808642,3552,-5780,518,2530,1060,577
0,7811999,-1383,4317,3829,-524,109,334
1,7812562,2710,4151,178,-758,-985,454
2,7812642,2710,4151,178,-758,-985,454
0,7815999,-3116,-6881,14866,584,-591,496
1,7816562,-801,-8320,25461,1906,-1592,708
2,7816642,-801,-8320,25461,1906,-1592,708
0,7819999,-3724,9424,10328,-1341,-875,103
1,7820562,-2109,12156,-1956,-2893,942,-61
2,7820642,-2109,12156,-1956,-2893,942,-61
0,7824000,2886,-1633,906,-195,787,277
1,7824563,49,-6501,23663,2596,1040,242
2,7824643,49,-6501,23663,2596,1040,242
0,7828000,1053,2933,14566,2675,-3838,1103
1,7828562,4815,5729,8607,-482,-4350,664
2,7828643,4815,5729,8607,-482,-4350,664
0,7831999,3177,-7239,-16143,-2340,1765,-243
1,7832562,5959,-5020,-10933,-1595,4468,-551
2,7832642,5959,-5020,-10933,-1595,4468,-551
0,7835999,-1938,7078,10731,2081,-1150,835
1,7836562,-462,1389,16237,5394,-3107,1235
2,7836642,-462,1389,16237,5394,-3107,1235
0,7840000,478,-5755,-1226,-40,-453,259
1,7840563,8722,-626,-16213,-2420,393,86
2,7840643,8722,-626,-16213,-2420,393,86
0,7844000,4389,3460,17515,-2018,2386,66
1,7844562,1978,-4889,18391,1875,2672,697
2,7844643,1978,-4889,18391,1875,2672,697
0,7847999,-1296,4835,-9367,1777,-586,837
1,7848562,3571,6312,-9171,1211,-3040,818
2,7848642,3571,6312,-9171,1211,-3040,818
0,7851999,-3433,-3550,14537,-455,326,7
1,7852562,3796,-5748,85,-602,695,130
2,7852642,3796,-5748,85,-602,695,130
0,7855999,427,3535,12508,-196,752,349
1,7856562,869,1738,10565,703,381,687
2,7856642,869,1738,10565,703,381,687
0,7859999,-1456,-2438,-5081,1460,-269,467
1,7860562,-134,966,5009,964,-842,455
2,7860642,-134,966,5009,964,-842,455
0,7864000,-1187,-878,7330,259,-809,496
1,7864563,2976,-2048,-1491,182,-380,392
2,7864643,2976,-2048,-1491,182,-380,392
0,7868000,-1887,303,8249,-736,226,-6
1,7868562,2341,-2124,4141,-1203,-172,142
2,7868643,2341,-2124,4141,-1203,-172,142
0,7871999,-1802,-4989,7284,714,1329,583
1,7872562,-640,-4695,1797,2608,2866,726
2,7872642,-640,-4695,1797,2608,2866,726
0,7875999,-3111,14326,11799,-1562,-1592,476
1,7876562,668,9504,2865,-3504,-5127,350
2,7876642,668,9504,2865,-3504,-5127,350
0,7880000,865,-11294,-13655,1332,-52,537
1,7880563,1481,-8529,-3027,2808,3712,499
2,7880643,1481,-8529,-3027,2808,3712,499
0,7884000,-3853,2108,12409,-1307,718,-184
1,7884562,-1394,137,23807,-2458,-3472,199
2,7884643,-1394,137,23807,-2458,-3472,199
0,7887999,-4938,-4381,-10195,1662,-1097,493
1,7888562,-1677,1842,-18845,404,2615,219
2,7888642,-1677,1842,-18845,404,2615,219
0,7891999,3304,7144,19591,-1747,-118,85
1,7892562,5211,160,24052,-183,-1323,240
2,7892642,5211,160,24052,-183,-1323,240
0,7895999,106,-2792,-8157,752,-890,816
1,7896562,3100,1757,-12930,-441,450,125
2,7896642,3100,1757,-12930,-441,450,125
0,7899999,2796,1238,3452,1595,-805,445
1,7900562,5768,405,10118,2097,-36,583
2,7900642,5768,405,10118,2097,-36,583
0,7904000,-3353,-4385,4481,-934,592,226
1,7904563,1156,-4518,-1451,-696,-101,340
2,7904643,1156,-4518,-1451,-696,-101,340
0,7908000,544,4114,664,-24,470,382
1,7908562,244,3032,-2446,356,414,547
2,7908643,244,3032,-2446,356,414,547
0,7911999,-2857,1957,2461,484,130,612
1,7912562,-234,1207,6933,1125,-269,800
2,7912642,-234,1207,6933,1125,-269,800
0,7915999,593,-2325,8013,-260,-353,294
1,7916562,6265,-1301,6175,-1191,-949,316
2,7916642,6265,-1301,6175,-1191,-949,316
0,7920000,-576,-3811,6655,321,995,225
1,7920563,-386,-4382,8717,1214,1615,305
2,7920643,-386,-4382,8717,1214,1615,305
0,7924000,-341,7502,8621,-191,-694,195
1,7924562,1978,5481,6320,-234,-1224,304
2,7924643,1978,5481,6320,-234,-1224,304
0,7927999,2086,-2932,-12741,192,-223,254
1,7928562,-826,-605,2025,483,506,126
2,7928642,-826,-605,2025,483,506,126
0,7931999,-139,-1711,12422,556,329,321
1,7932562,4112,-2942,-1730,407,1059,301
2,7932642,4112,-2942,-1730,407,1059,301
0,7935999,2436,1185,6370,-1214,-744,57
1,7936562,4858,1708,8160,-1698,-558,-20
2,7936642,4858,1708,8160,-1698,-558,-20
0,7939999,1607,2994,-5478,-317,-1085,695
1,7940562,3380,4045,1171,-978,-1446,548
2,7940642,3380,4045,1171,-978,-1446,548
0,7944000,1230,-4428,-2324,928,-68,345
1,7944563,5250,-1893,7828,1380,697,351
2,7944643,5250,-1893,7828,1380,697,351
0,7948000,2966,4407,8391,-1533,1657,-11
1,7948562,6816,2749,-5799,-1532,1349,47
2,7948643,6816,2749,-5799,-1532,1349,47
0,7951999,4160,-5573,-9818,1688,345,688
1,7952562,7273,-3889,3577,2930,-681,671
2,7952642,7273,-3889,3577,2930,-681,671
0,7955999,2614,6271,18248,-358,160,505
1,7956562,8203,655,-1891,-1065,49,484
2,7956642,8203,655,-1891,-1065,49,484
0,7960000,-1237,-2195,5121,-647,810,204
1,7960563,3467,-3090,1684,1488,177,425
2,7960643,3467,-3090,1684,1488,177,425
0,7964000,4077,7352,15560,-156,336,226
1,7964562,4168,4131,6734,221,-128,563
2,7964643,4168,4131,6734,221,-128,563
0,7967999,2369,-3926,6865,853,747,477
1,7968562,3805,-3972,14405,1880,366,507
2,7968642,3805,-3972,14405,1880,366,507
0,7971999,1090,1242,1786,-925,343,480
1,7972562,2871,-531,-5011,-1463,-1353,607
2,7972642,2871,-531,-5011,-1463,-1353,607
0,7975999,-417,2456,10902,-242,188,411
1,7976562,1650,-1268,3421,597,734,565
2,7976642,1650,-1268,3421,597,734,565
0,7979999,3518,1,6524,-565,1929,379
1,7980562,6399,-2203,-1040,1674,1718,432
2,7980642,6399,-2203,-1040,1674,1718,432
0,7984000,1034,4615,17077,-190,-140,364
1,7984563,3903,326,14121,-168,-2384,529
2,7984643,3903,326,14121,-168,-2384,529
0,7988000,1043,-1639,4442,881,-1391,681
1,7988562,1890,109,9795,631,-2,683
2,7988643,1890,109,9795,631,-2,683
0,7991999,5414,989,-1666,150,746,619
1,7992562,6876,770,6694,1133,512,319
2,7992642,6876,770,6694,1133,512,319
0,7995999,1255,-31,-10486,-175,649,456
1,7996562,736,2513,-13830,-2418,-1708,671
2,7996642,736,2513,-13830,-2418,-1708,671
0,8000000,-1572,3549,22795,-119,1385,317
1,8000563,9760,-726,-4582,1434,3287,72
2,8000643,9760,-726,-4582,1434,3287,72
0,8004000,-79,1450,7073,1666,-130,752
1,8004562,-983,-257,19743,3051,-2989,1500
2,8004643,-983,-257,19743,3051,-2989,1500
0,8007999,4008,-5314,-19328,-550,4218,509
1,8008562,9505,1015,-31856,1004,4578,-236
2,8008642,9505,1015,-31856,1004,4578,-236
0,8011999,2958,5999,23045,-172,-163,591
1,8012562,3162,-4243,10502,3610,-1245,1021
2,8012642,3162,-4243,10502,3610,-1245,1021
0,8015999,-9351,1637,-104,3957,-4040,1295
1,8016562,831,6236,-7452,-376,-2218,1204
2,8016642,831,6236,-7452,-376,-2218,1204
0,8019999,-2855,-2542,32767,-1719,2919,-68
1,8020562,-4303,-8268,32767,3116,4388,1253
2,8020642,-4303,-8268,32767,3116,4388,1253
0,8024000,-8053,10767,11650,1854,-6242,1501
1,8024563,-10249,8342,15181,2044,-5341,1290
2,8024643,-10249,8342,15181,2044,-5341,1290
0,8028000,-2703,6254,14156,1416,-5099,1257
1,8028562,698,-1012,16813,1884,496,304
2,8028643,698,-1012,16813,1884,496,304
0,8031999,-9176,-3365,13570,4605,-5536,1505
1,8032562,-3377,-854,18680,4489,-3038,1743
2,8032642,-3377,-854,18680,4489,-3038,1743
0,8035999,-7482,3676,15440,-1537,-2801,754
1,8036562,-3345,1707,-209,-2761,-1952,457
2,8036642,-3345,1707,-209,-2761,-1952,457
0,8040000,-5840,-6379,4924,-2095,1880,271
1,8040563,-6876,-7076,13627,878,1972,592
2,8040643,-6876,-7076,13627,878,1972,592
0,8044000,-2238,14514,-13531,1745,-2073,2028
1,8044562,-1611,15640,-11010,2171,-867,869
2,8044643,-1611,15640,-11010,2171,-867,869
0,8047999,-5952,2024,3276,62,723,836
1,8048562,-3445,242,-588,-47,560,1048
2,8048642,-3445,242,-588,-47,560,1048
0,8051999,-3970,-1919,-4095,991,1918,819
1,8052562,848,-361,-9780,555,892,1146
2,8052642,848,-361,-9780,555,892,1146
0,8055999,873,5972,-4939,889,1054,1298
1,8056562,-1848,7538,-2691,821,321,1628
2,8056642,-1848,7538,-2691,821,321,1628
0,8059999,-7437,-3536,-6368,18,2163,1057
1,8060562,-2977,1192,-3021,-446,1690,1150
2,8060642,-2977,1192,-3021,-446,1690,1150
0,8064000,-4914,4800,-5858,1469,1658,1160
1,8064563,-5430,4518,-1442,1295,1197,1401
2,8064643,-5430,4518,-1442,1295,1197,1401
0,8068000,-5714,1321,-972,319,1319,1165
1,8068562,-4259,594,-5761,131,1744,1372
2,8068643,-4259,594,-5761,131,1744,1372
0,8071999,-6994,-599,-4344,-1479,2477,749
1,8072562,-4084,-226,-10615,-1548,3587,1071
2,8072642,-4084,-226,-10615,-1548,3587,1071
0,8075999,-8906,351,-10727,-2076,2082,990
1,8076562,-8150,2788,-10775,-1935,1883,1471
2,8076642,-8150,2788,-10775,-1935,1883,1471
0,8080000,-7608,158,-13269,-2206,3386,926
1,8080563,-4962,2028,-9201,-1913,3934,1363
2,8080643,-4962,2028,-9201,-1913,3934,1363
0,8084000,-5382,-699,-17079,-1148,4194,1021
1,8084562,-3291,1654,-14666,-1140,3884,1573
2,8084643,-3291,1654,-14666,-1140,3884,1573
0,8087999,-4564,-2011,-16765,-857,4968,968
1,8088562,-3105,563,-15861,-889,5306,1624
2,8088642,-3105,563,-15861,-889,5306,1624
0,8091999,-5171,-3496,-18302,-1273,5609,806
1,8092562,-2920,-1076,-16303,-993,5653,1590
2,8092642,-2920,-1076,-16303,-993,5653,1590
0,8095999,-4143,-2942,-14369,-1096,6321,740
1,8096562,-1113,-640,-14409,-992,6197,1575
2,8096642,-1113,-640,-14409,-992,6197,1575
0,8099999,-329,-3338,-13148,-687,7172,614
1,8100562,2503,-1255,-11675,-466,6972,1576
2,8100642,2503,-1255,-11675,-466,6972,1576
0,8104000,211,-4095,-13860,-273,7752,369
1,8104563,3135,-2292,-10534,18,7703,1391
2,8104643,3135,-2292,-10534,18,7703,1391
0,8108000,-3120,-3971,-9208,-222,8591,290
1,8108562,233,-2635,-11050,-107,8430,1407
2,8108643,233,-2635,-11050,-107,8430,1407
0,8111999,-2553,-6287,-6179,-164,8872,43
1,8112562,743,-4217,-5614,18,8218,1235
2,8112642,743,-4217,-5614,18,8218,1235
0,8115999,-2357,-4417,-2873,-792,9354,-223
1,8116562,278,-3472,-7196,-776,9096,998
2,8116642,278,-3472,-7196,-776,9096,998
0,8120000,-3180,-3752,3231,-919,9777,-392
1,8120563,-1274,-3121,969,-827,9422,1043
2,8120643,-1274,-3121,969,-827,9422,1043
0,8124000,-3655,-3677,4208,-1907,9183,-576
1,8124562,-934,-4224,2015,-1597,8387,841
2,8124643,-934,-4224,2015,-1597,8387,841
0,8127999,-1565,-2035,6679,-2040,10042,-646
1,8128562,1130,-2060,6204,-1788,10199,692
2,8128642,1130,-2060,6204,-1788,10199,692
0,8131999,-656,-1069,10133,-2666,9509,-652
1,8132562,1431,-1847,8350,-2417,9125,743
2,8132642,1431,-1847,8350,-2417,9125,743
0,8135999,-822,15,12707,-3492,9202,-595
1,8136562,291,-677,10067,-3374,8838,690
2,8136642,291,-677,10067,-3374,8838,690
0,8139999,-1091,704,11387,-3920,9408,-521
1,8140562,184,-531,7615,-3734,9623,804
2,8140642,184,-531,7615,-3734,9623,804
0,8144000,-1739,-483,11003,-4120,8861,-259
1,8144563,-141,-1036,6769,-3894,8488,955
2,8144643,-141,-1036,6769,-3894,8488,955
0,8148000,-797,916,11240,-4445,8474,-313
1,8148562,1464,-1019,10290,-4091,8429,864
2,8148643,1464,-1019,10290,-4091,8429,864
0,8151999,9459,-1303,5365,-3026,6956,224
1,8152562,13136,-1224,15881,-3248,6934,855
2,8152642,13136,-1224,15881,-3248,6934,855
0,8155999,7378,205,-6683,-19,8568,562
1,8156562,11451,76,-4175,-346,8116,347
2,8156642,11451,76,-4175,-346,8116,347
0,8160000,4735,4145,17054,592,-597,1131
1,8160563,8154,-180,15257,1541,-2138,1766
2,8160643,8154,-180,15257,1541,-2138,1766
0,8164000,4613,-454,-1638,901,3941,766
1,8164562,8402,-925,-389,534,5180,755
2,8164643,8402,-925,-389,534,5180,755
0,8167999,-1545,-3015,8993,1694,4937,601
1,8168562,4098,-3692,282,2156,4412,1316
2,8168642,4098,-3692,282,2156,4412,1316
0,8171999,-3072,102,17595,319,-59,609
1,8172562,247,-1853,16133,826,-1271,1151
2,8172642,247,-1853,16133,826,-1271,1151
0,8175999,3861,-1582,11610,1052,2631,280
1,8176562,5558,-3788,20196,1551,3162,530
2,8176642,5558,-3788,20196,1551,3162,530
0,8179999,3432,-4659,-3429,2686,2881,444
1,8180562,6732,-2906,-1314,2340,3157,278
2,8180642,6732,-2906,-1314,2340,3157,278
0,8184000,1135,-1496,11534,2221,665,421
1,8184563,5902,-2861,6443,2242,-436,641
2,8184643,5902,-2861,6443,2242,-436,641
0,8188000,1762,-2926,20109,2017,2976,-210
1,8188562,5978,-5303,16937,2176,2994,103
2,8188643,5978,-5303,16937,2176,2994,103
0,8191999,2343,-2582,4734,1971,382,-167
