device,micros,ax,ay,az,gx,gy,gz
2,25312645,3470,-614,2239,268,-287,-33
0,25316002,1034,-793,1443,448,-224,14
1,25316566,3501,-644,2148,448,-251,-23
2,25316646,3501,-644,2148,448,-251,-23
0,25320000,1028,-818,1400,601,-243,21
1,25320565,3550,-666,1861,586,-270,-21
2,25320645,3550,-666,1861,586,-270,-21
0,25324000,1077,-760,1718,714,-241,25
1,25324565,3588,-620,2260,700,-253,-20
2,25324645,3588,-620,2260,700,-253,-20
0,25328001,1156,-643,1779,838,-232,38
1,25328565,3606,-511,2151,815,-253,0
2,25328645,3606,-511,2151,815,-253,0
0,25332002,1155,-555,1831,931,-226,54
1,25332566,3625,-462,2185,904,-254,12
2,25332646,3625,-462,2185,904,-254,12
0,25336000,1149,-602,1726,1039,-185,64
1,25336565,3611,-542,2109,1024,-222,30
2,25336645,3611,-542,2109,1024,-222,30
0,25340001,1136,-730,1423,1175,-172,75
1,25340566,3654,-592,1866,1150,-217,34
2,25340646,3654,-592,1866,1150,-217,34
0,25344000,1128,-723,1524,1278,-178,80
1,25344565,3662,-630,1842,1248,-226,40
2,25344645,3662,-630,1842,1248,-226,40
0,25348000,1185,-684,1568,1389,-187,90
1,25348565,3674,-586,2025,1361,-229,46
2,25348645,3674,-586,2025,1361,-229,46
0,25352001,1201,-598,1693,1478,-181,103
1,25352565,3690,-509,1927,1439,-224,64
2,25352645,3690,-509,1927,1439,-224,64
0,25356002,1196,-553,1774,1527,-169,120
1,25356566,3681,-493,1882,1485,-216,79
2,25356646,3681,-493,1882,1485,-216,79
0,25360000,1184,-544,1844,1555,-154,130
1,25360565,3690,-502,1880,1513,-206,90
2,25360645,3690,-502,1880,1513,-206,90
0,25364000,1188,-524,1992,1553,-152,135
1,25364565,3707,-482,1836,1507,-205,99
2,25364645,3707,-482,1836,1507,-205,99
0,25368001,1218,-515,2024,1536,-158,142
1,25368565,3726,-492,1876,1485,-215,104
2,25368645,3726,-492,1876,1485,-215,104
0,25372002,1228,-533,2094,1513,-171,152
1,25372566,3744,-527,1915,1465,-230,114
2,25372646,3744,-527,1915,1465,-230,114
0,25376000,1217,-644,2332,1510,-200,156
1,25376565,3769,-660,2102,1454,-237,106
2,25376645,3769,-660,2102,1454,-237,106
0,25380001,1205,-725,2415,1440,-198,148
1,25380566,3776,-730,2002,1389,-249,104
2,25380646,3776,-730,2002,1389,-249,104
0,25384000,1214,-782,2386,1383,-208,145
1,25384565,3771,-794,2028,1333,-250,98
2,25384645,3771,-794,2028,1333,-250,98
0,25388000,1218,-790,2509,1311,-219,141
1,25388565,3775,-813,2042,1257,-261,98
2,25388645,3775,-813,2042,1257,-261,98
0,25392001,1218,-842,2509,1227,-226,136
1,25392565,3779,-875,2049,1176,-271,90
2,25392645,3779,-875,2049,1176,-271,90
0,25396002,1200,-924,2529,1152,-247,133
1,25396566,3788,-941,2063,1100,-287,81
2,25396646,3788,-941,2063,1100,-287,81
0,25400000,1198,-992,2598,1063,-265,120
1,25400565,3801,-1006,2067,1013,-299,67
2,25400645,3801,-1006,2067,1013,-299,67
0,25404000,1196,-1045,2617,981,-282,103
1,25404565,3800,-1066,2132,937,-312,53
2,25404645,3800,-1066,2132,937,-312,53
0,25408001,1168,-1136,2676,915,-300,97
1,25408565,3793,-1153,2196,870,-333,40
2,25408645,3793,-1153,2196,870,-333,40
0,25412002,1198,-1234,2740,848,-321,78
1,25412566,3810,-1270,2322,806,-354,20
2,25412646,3810,-1270,2322,806,-354,20
0,25416000,1192,-1335,2866,795,-354,64
1,25416565,3799,-1359,2470,757,-378,5
2,25416645,3799,-1359,2470,757,-378,5
0,25420001,1197,-1360,2976,752,-378,49
1,25420566,3794,-1416,2562,711,-400,-17
2,25420646,3794,-1416,2562,711,-400,-17
0,25424000,1162,-1389,2983,715,-409,36
1,25424565,3752,-1437,2614,674,-425,-30
2,25424645,3752,-1437,2614,674,-425,-30
0,25428000,1130,-1481,2967,688,-442,22
1,25428565,3737,-1518,2707,654,-458,-51
2,25428645,3737,-1518,2707,654,-458,-51
0,25432001,1100,-1489,3113,692,-479,15
1,25432565,3711,-1558,2829,646,-481,-64
2,25432645,3711,-1558,2829,646,-481,-64
0,25436002,1067,-1584,3031,677,-512,-3
1,25436566,3683,-1639,2848,638,-533,-85
2,25436646,3683,-1639,2848,638,-533,-85
0,25440000,1053,-1693,3097,730,-574,-12
1,25440565,3664,-1743,3166,694,-583,-102
2,25440645,3664,-1743,3166,694,-583,-102
0,25444000,1026,-1548,3254,708,-599,-31
1,25444565,3653,-1649,2864,666,-598,-127
2,25444645,3653,-1649,2864,666,-598,-127
0,25448001,994,-1633,3050,740,-650,-47
1,25448565,3594,-1687,2996,703,-659,-146
2,25448645,3594,-1687,2996,703,-659,-146
0,25452002,957,-1526,3207,756,-701,-61
1,25452566,3591,-1599,2943,706,-688,-165
2,25452646,3591,-1599,2943,706,-688,-165
0,25456000,954,-1483,3049,752,-726,-74
1,25456565,3569,-1548,2863,714,-723,-186
2,25456645,3569,-1548,2863,714,-723,-186
0,25460001,889,-1511,2994,816,-782,-88
1,25460566,3512,-1558,3022,773,-786,-205
2,25460646,3512,-1558,3022,773,-786,-205
0,25464000,849,-1323,3220,826,-827,-102
1,25464565,3497,-1403,2856,772,-798,-232
2,25464645,3497,-1403,2856,772,-798,-232
0,25468000,802,-1311,2896,826,-857,-120
1,25468565,3413,-1331,2716,776,-849,-248
2,25468645,3413,-1331,2716,776,-849,-248
0,25472001,811,-1190,2908,888,-905,-129
1,25472565,3397,-1222,2968,836,-875,-264
2,25472645,3397,-1222,2968,836,-875,-264
0,25476002,754,-1036,3054,872,-914,-140
1,25476566,3357,-1105,2744,819,-892,-278
2,25476646,3357,-1105,2744,819,-892,-278
0,25480000,708,-1053,2757,922,-967,-150
1,25480565,3289,-1073,2874,871,-954,-291
2,25480645,3289,-1073,2874,871,-954,-291
0,25484000,686,-899,2851,966,-1007,-149
1,25484565,3261,-934,3015,908,-969,-301
2,25484645,3261,-934,3015,908,-969,-301
0,25488001,648,-793,2744,959,-1015,-166
1,25488565,3218,-817,2769,908,-995,-313
2,25488645,3218,-817,2769,908,-995,-313
0,25492002,629,-718,2714,1020,-1042,-164
1,25492566,3161,-738,2883,966,-1021,-316
2,25492646,3161,-738,2883,966,-1021,-316
0,25496000,547,-504,2867,951,-1042,-176
1,25496565,3139,-547,2360,896,-1021,-327
2,25496645,3139,-547,2360,896,-1021,-327
0,25500001,512,-438,2523,934,-1078,-174
1,25500566,3066,-425,2399,880,-1059,-329
2,25500646,3066,-425,2399,880,-1059,-329
0,25504000,591,-169,2072,904,-1032,-169
1,25504565,3076,-118,2008,858,-1000,-321
2,25504645,3076,-118,2008,858,-1000,-321
0,25508000,506,177,1747,866,-1020,-165
1,25508565,3072,291,1380,786,-933,-312
2,25508645,3072,291,1380,786,-933,-312
0,25512001,497,337,396,661,-870,-166
1,25512565,2991,643,-239,606,-806,-295
2,25512645,2991,643,-239,606,-806,-295
0,25516002,515,744,-519,437,-773,-161
1,25516566,2972,1147,-1662,372,-677,-271
2,25516646,2972,1147,-1662,372,-677,-271
0,25520000,694,1170,-1764,299,-654,-131
1,25520565,3013,1749,-2063,257,-614,-213
2,25520645,3013,1749,-2063,257,-614,-213
0,25524000,787,1404,-1787,301,-626,-71
1,25524565,3087,1959,-1293,278,-656,-151
2,25524645,3087,1959,-1293,278,-656,-151
0,25528001,795,1604,-744,400,-593,-26
1,25528565,3182,2013,-101,369,-586,-102
2,25528645,3182,2013,-101,369,-586,-102
0,25532002,674,1096,283,427,-542,-9
1,25532566,3159,1373,473,387,-561,-81
2,25532646,3159,1373,473,387,-561,-81
0,25536000,674,834,1000,444,-451,16
1,25536565,3068,1019,1090,407,-436,-48
2,25536645,3068,1019,1090,407,-436,-48
0,25540001,646,620,1518,439,-340,51
1,25540566,2972,752,1674,417,-344,8
2,25540646,2972,752,1674,417,-344,8
0,25544000,561,359,1942,446,-306,95
1,25544565,2980,448,2045,420,-336,45
2,25544645,2980,448,2045,420,-336,45
0,25548000,484,143,2176,463,-338,108
1,25548565,3020,211,2209,433,-354,56
2,25548645,3020,211,2209,433,-354,56
0,25552001,456,12,2142,471,-377,118
1,25552565,3020,88,2222,447,-385,56
2,25552645,3020,88,2222,447,-385,56
0,25556002,457,-79,2027,492,-369,121
1,25556566,2995,5,2065,461,-372,64
2,25556646,2995,5,2065,461,-372,64
0,25560000,394,-170,2034,449,-345,115
1,25560565,2983,-79,1729,403,-358,59
2,25560645,2983,-79,1729,403,-358,59
0,25564000,337,-293,2087,341,-335,98
1,25564565,2980,-206,1522,295,-344,43
2,25564645,2980,-206,1522,295,-344,43
0,25568001,351,-328,2082,206,-348,79
1,25568565,2970,-238,1442,167,-346,20
2,25568645,2970,-238,1442,167,-346,20
0,25572002,382,-402,1951,105,-358,63
1,25572566,2988,-312,1487,68,-352,7
2,25572646,2988,-312,1487,68,-352,7
0,25576000,375,-489,1923,15,-354,34
1,25576565,3030,-379,1471,-21,-351,-16
2,25576645,3030,-379,1471,-21,-351,-16
0,25580001,379,-594,1997,-87,-356,6
1,25580566,3048,-494,1410,-125,-344,-47
2,25580646,3048,-494,1410,-125,-344,-47
0,25584000,388,-632,2062,-208,-353,-27
1,25584565,3059,-560,1459,-241,-334,-80
2,25584645,3059,-560,1459,-241,-334,-80
0,25588000,398,-671,2127,-313,-357,-55
1,25588565,3070,-596,1596,-342,-326,-109
2,25588645,3070,-596,1596,-342,-326,-109
0,25592001,434,-731,2100,-397,-360,-83
1,25592565,3073,-645,1655,-423,-321,-129
2,25592645,3073,-645,1655,-423,-321,-129
0,25596002,435,-781,1946,-468,-346,-109
1,25596566,3099,-701,1537,-492,-300,-159
2,25596646,3099,-701,1537,-492,-300,-159
0,25600000,417,-883,1851,-550,-342,-136
1,25600565,3102,-783,1391,-567,-289,-185
2,25600645,3102,-783,1391,-567,-289,-185
0,25604000,416,-1022,1721,-619,-329,-171
1,25604565,3108,-900,1329,-628,-263,-219
2,25604645,3108,-900,1329,-628,-263,-219
0,25608001,403,-1162,1537,-659,-313,-208
1,25608565,3087,-1013,1189,-669,-248,-248
2,25608645,3087,-1013,1189,-669,-248,-248
0,25612002,377,-1339,1398,-694,-289,-247
1,25612566,3074,-1155,1118,-698,-221,-288
2,25612646,3074,-1155,1118,-698,-221,-288
0,25616000,348,-1473,1325,-712,-266,-293
1,25616565,3050,-1293,1055,-716,-197,-327
2,25616645,3050,-1293,1055,-716,-197,-327
0,25620001,330,-1490,1337,-713,-253,-337
1,25620566,3039,-1305,1141,-712,-180,-373
2,25620646,3039,-1305,1141,-712,-180,-373
0,25624000,328,-1641,1233,-678,-222,-376
1,25624565,2979,-1447,1378,-668,-155,-406
2,25624645,2979,-1447,1378,-668,-155,-406
0,25628000,277,-1696,1348,-592,-210,-415
1,25628565,2926,-1523,1440,-585,-140,-442
2,25628645,2926,-1523,1440,-585,-140,-442
0,25632001,241,-1776,1596,-552,-194,-448
1,25632565,2884,-1653,1610,-543,-123,-469
2,25632645,2884,-1653,1610,-543,-123,-469
0,25636002,262,-1649,1791,-464,-179,-473
1,25636566,2858,-1519,1987,-449,-102,-489
2,25636646,2858,-1519,1987,-449,-102,-489
0,25640000,237,-1582,1835,-336,-175,-478
1,25640565,2815,-1459,2200,-328,-98,-505
2,25640645,2815,-1459,2200,-328,-98,-505
0,25644000,208,-1588,1983,-209,-165,-495
1,25644565,2766,-1456,2360,-206,-98,-516
2,25644645,2766,-1456,2360,-206,-98,-516
0,25648001,170,-1527,2113,-68,-172,-501
1,25648565,2747,-1417,2544,-64,-108,-528
2,25648645,2747,-1417,2544,-64,-108,-528
0,25652002,139,-1498,2173,25,-175,-511
1,25652566,2734,-1398,2502,26,-107,-535
2,25652646,2734,-1398,2502,26,-107,-535
0,25656000,194,-1421,2229,134,-172,-511
1,25656565,2744,-1329,2567,132,-115,-537
2,25656645,2744,-1329,2567,132,-115,-537
0,25660001,191,-1305,2338,245,-185,-505
1,25660566,2722,-1243,2608,239,-123,-532
2,25660646,2722,-1243,2608,239,-123,-532
0,25664000,222,-1220,2334,357,-193,-492
1,25664565,2708,-1159,2675,346,-143,-528
2,25664645,2708,-1159,2675,346,-143,-528
0,25668000,230,-1137,2362,469,-210,-485
1,25668565,2728,-1096,2690,457,-159,-515
2,25668645,2728,-1096,2690,457,-159,-515
0,25672001,235,-1025,2428,566,-218,-474
1,25672565,2712,-977,2662,547,-168,-509
2,25672645,2712,-977,2662,547,-168,-509
0,25676002,253,-917,2423,643,-218,-456
1,25676566,2706,-870,2651,626,-179,-490
2,25676646,2706,-870,2651,626,-179,-490
0,25680000,265,-805,2447,718,-224,-440
1,25680565,2715,-756,2627,695,-186,-475
2,25680645,2715,-756,2627,695,-186,-475
0,25684000,276,-689,2470,776,-237,-416
1,25684565,2732,-649,2605,749,-202,-457
2,25684645,2732,-649,2605,749,-202,-457
0,25688001,324,-590,2492,829,-243,-395
1,25688565,2762,-568,2610,802,-215,-435
2,25688645,2762,-568,2610,802,-215,-435
0,25692002,339,-482,2539,872,-258,-370
1,25692566,2784,-478,2627,838,-227,-414
2,25692646,2784,-478,2627,838,-227,-414
0,25696000,360,-404,2598,897,-260,-342
1,25696565,2792,-416,2656,865,-237,-384
2,25696645,2792,-416,2656,865,-237,-384
0,25700001,382,-334,2656,912,-263,-314
1,25700566,2815,-332,2656,879,-241,-361
2,25700646,2815,-332,2656,879,-241,-361
0,25704000,381,-272,2704,920,-269,-289
1,25704565,2835,-279,2660,881,-254,-328
2,25704645,2835,-279,2660,881,-254,-328
0,25708000,411,-218,2682,918,-269,-257
1,25708565,2856,-225,2669,878,-258,-303
2,25708645,2856,-225,2669,878,-258,-303
0,25712001,449,-122,2641,917,-268,-228
1,25712565,2864,-131,2625,884,-258,-273
2,25712645,2864,-131,2625,884,-258,-273
0,25716002,451,-96,2716,901,-279,-201
1,25716566,2894,-100,2601,864,-272,-246
2,25716646,2894,-100,2601,864,-272,-246
0,25720000,504,-71,2826,882,-281,-175
1,25720565,2949,-101,2701,843,-272,-219
2,25720645,2949,-101,2701,843,-272,-219
0,25724000,533,-35,2872,847,-277,-152
1,25724565,2981,-75,2675,809,-275,-196
2,25724645,2981,-75,2675,809,-275,-196
0,25728001,585,12,2741,810,-266,-128
1,25728565,3025,-5,2580,773,-268,-173
2,25728645,3025,-5,2580,773,-268,-173
0,25732002,561,-26,2604,773,-249,-106
1,25732566,3024,-29,2395,744,-257,-146
2,25732646,3024,-29,2395,744,-257,-146
0,25736000,486,-213,2683,716,-287,-96
1,25736565,3026,-221,2497,673,-269,-144
2,25736645,3026,-221,2497,673,-269,-144
0,25740001,480,-329,3005,652,-257,-93
1,25740566,3009,-371,2726,610,-259,-139
2,25740646,3009,-371,2726,610,-259,-139
0,25744000,351,-405,3257,572,-266,-96
1,25744565,2947,-489,2723,533,-273,-145
2,25744645,2947,-489,2723,533,-273,-145
0,25748000,333,-503,3142,478,-256,-109
1,25748565,2925,-594,2712,442,-269,-153
2,25748645,2925,-594,2712,442,-269,-153
0,25752001,209,-618,3293,357,-273,-131
1,25752565,2876,-695,2558,312,-233,-179
2,25752645,2876,-695,2558,312,-233,-179
0,25756002,184,-741,3193,233,-252,-159
1,25756566,2840,-782,2563,195,-231,-200
2,25756646,2840,-782,2563,195,-231,-200
0,25760000,159,-789,3095,131,-259,-183
1,25760565,2853,-823,2583,98,-229,-229
2,25760645,2853,-823,2583,98,-229,-229
0,25764000,190,-787,3095,43,-260,-214
1,25764565,2912,-821,2604,8,-227,-258
2,25764645,2912,-821,2604,8,-227,-258
0,25768001,239,-749,3172,-57,-260,-246
1,25768565,2936,-805,2603,-92,-226,-290
2,25768645,2936,-805,2603,-92,-226,-290
0,25772002,296,-674,3208,-166,-254,-281
1,25772566,2973,-747,2630,-198,-205,-319
2,25772646,2973,-747,2630,-198,-205,-319
0,25776000,345,-608,3174,-271,-243,-311
1,25776565,2995,-675,2644,-297,-185,-344
2,25776645,2995,-675,2644,-297,-185,-344
0,25780001,371,-557,3102,-353,-234,-332
1,25780566,3015,-607,2668,-374,-171,-360
2,25780646,3015,-607,2668,-374,-171,-360
0,25784000,418,-516,3051,-415,-225,-349
1,25784565,3045,-563,2726,-432,-161,-379
2,25784645,3045,-563,2726,-432,-161,-379
0,25788000,426,-495,2987,-460,-219,-367
1,25788565,3057,-531,2736,-472,-150,-399
2,25788645,3057,-531,2736,-472,-150,-399
0,25792001,481,-443,2902,-491,-203,-384
1,25792565,3095,-476,2716,-498,-131,-409
2,25792645,3095,-476,2716,-498,-131,-409
0,25796002,522,-366,2848,-509,-184,-394
1,25796566,3098,-404,2717,-516,-115,-419
2,25796646,3098,-404,2717,-516,-115,-419
0,25800000,551,-291,2807,-520,-169,-402
1,25800565,3128,-318,2704,-526,-95,-419
2,25800645,3128,-318,2704,-526,-95,-419
0,25804000,596,-241,2726,-511,-151,-401
1,25804565,3128,-236,2735,-513,-81,-416
2,25804645,3128,-236,2735,-513,-81,-416
0,25808001,665,-149,2606,-480,-136,-383
1,25808565,3172,-155,2785,-475,-65,-401
2,25808645,3172,-155,2785,-475,-65,-401
0,25812002,721,-146,2484,-407,-112,-373
1,25812566,3193,-119,2842,-392,-45,-386
2,25812646,3193,-119,2842,-392,-45,-386
0,25816000,758,-106,2429,-303,-89,-354
1,25816565,3239,-82,2895,-293,-29,-361
2,25816645,3239,-82,2895,-293,-29,-361
0,25820001,796,-91,2382,-187,-68,-328
1,25820566,3259,-52,2901,-179,-13,-337
2,25820646,3259,-52,2901,-179,-13,-337
0,25824000,822,-119,2401,-66,-44,-311
1,25824565,3262,-99,2890,-59,8,-310
2,25824645,3262,-99,2890,-59,8,-310
0,25828000,818,-180,2403,44,-20,-287
1,25828565,3265,-150,2835,47,20,-287
2,25828645,3265,-150,2835,47,20,-287
0,25832001,810,-252,2450,145,3,-266
1,25832565,3263,-236,2802,145,43,-268
2,25832645,3263,-236,2802,145,43,-268
0,25836002,798,-300,2465,227,19,-245
1,25836566,3252,-290,2746,221,48,-244
2,25836646,3252,-290,2746,221,48,-244
0,25840000,795,-358,2522,298,30,-226
1,25840565,3273,-340,2769,290,58,-229
2,25840645,3273,-340,2769,290,58,-229
0,25844000,808,-369,2573,355,43,-211
1,25844565,3263,-382,2757,342,65,-209
2,25844645,3263,-382,2757,342,65,-209
0,25848001,793,-410,2591,399,56,-196
1,25848565,3275,-403,2715,387,70,-194
2,25848645,3275,-403,2715,387,70,-194
0,25852002,786,-435,2612,432,64,-184
1,25852566,3288,-433,2673,420,79,-181
2,25852646,3288,-433,2673,420,79,-181
0,25856000,805,-448,2623,455,73,-172
1,25856565,3304,-448,2607,436,82,-168
2,25856645,3304,-448,2607,436,82,-168
0,25860001,823,-442,2609,462,78,-155
1,25860566,3316,-433,2563,445,86,-151
2,25860646,3316,-433,2563,445,86,-151
0,25864000,843,-419,2574,466,82,-141
1,25864565,3313,-417,2514,446,87,-135
2,25864645,3313,-417,2514,446,87,-135
0,25868000,868,-412,2543,464,83,-119
1,25868565,3340,-396,2473,445,89,-113
2,25868645,3340,-396,2473,445,89,-113
0,25872001,868,-388,2525,455,95,-97
1,25872565,3325,-378,2421,437,95,-93
2,25872645,3325,-378,2421,437,95,-93
0,25876002,880,-358,2487,448,98,-76
1,25876566,3328,-353,2408,429,98,-65
2,25876646,3328,-353,2408,429,98,-65
0,25880000,894,-357,2486,432,103,-47
1,25880565,3307,-336,2349,417,100,-38
2,25880645,3307,-336,2349,417,100,-38
0,25884000,894,-340,2467,414,109,-21
1,25884565,3305,-332,2320,391,98,-9
2,25884645,3305,-332,2320,391,98,-9
0,25888001,902,-346,2468,383,108,13
1,25888565,3305,-320,2304,370,97,24
2,25888645,3305,-320,2304,370,97,24
0,25892002,918,-338,2451,361,115,46
1,25892566,3298,-314,2269,342,101,60
2,25892646,3298,-314,2269,342,101,60
0,25896000,933,-343,2428,335,118,83
1,25896565,3319,-321,2249,318,102,97
2,25896645,3319,-321,2249,318,102,97
0,25900001,962,-354,2350,317,125,121
1,25900566,3343,-309,2248,304,103,137
2,25900646,3343,-309,2248,304,103,137
0,25904000,975,-351,2307,308,131,160
1,25904565,3346,-309,2231,293,104,178
2,25904645,3346,-309,2231,293,104,178
0,25908000,978,-361,2241,308,139,204
1,25908565,3357,-328,2215,298,109,219
2,25908645,3357,-328,2215,298,109,219
0,25912001,995,-385,2188,323,153,246
1,25912565,3350,-333,2207,314,115,268
2,25912645,3350,-333,2207,314,115,268
0,25916002,983,-449,2171,346,159,291
1,25916566,3354,-374,2219,339,121,312
2,25916646,3354,-374,2219,339,121,312
0,25920000,926,-589,2216,373,174,334
1,25920565,3316,-528,2248,364,131,351
2,25920645,3316,-528,2248,364,131,351
0,25924000,728,-879,2322,398,185,357
1,25924565,3174,-830,2305,387,136,378
2,25924645,3174,-830,2305,387,136,378
0,25928001,304,-1497,2669,405,183,361
1,25928565,2859,-1483,2407,386,136,375
2,25928645,2859,-1483,2407,386,136,375
0,25932002,-315,-2467,3205,354,154,322
1,25932566,2427,-2505,2613,331,116,326
2,25932646,2427,-2505,2613,331,116,326
0,25936000,-723,-3109,3809,303,38,263
1,25936565,2103,-3211,3148,269,-47,244
2,25936645,2103,-3211,3148,269,-47,244
0,25940001,-388,-3023,5754,251,-11,191
1,25940566,2469,-3405,5443,247,31,175
2,25940646,2469,-3405,5443,247,31,175
0,25944000,-84,-2088,4374,233,23,150
1,25944565,2381,-2268,3819,229,-160,157
2,25944645,2381,-2268,3819,229,-160,157
0,25948000,288,-1201,3896,260,-62,171
1,25948565,2701,-1290,3771,244,-64,162
2,25948645,2701,-1290,3771,244,-64,162
0,25952001,607,-770,2949,317,-9,208
1,25952565,2963,-752,3016,312,-2,199
2,25952645,2963,-752,3016,312,-2,199
0,25956002,704,-625,1983,426,-139,274
1,25956566,2984,-464,2791,427,-176,256
2,25956646,2984,-464,2791,427,-176,256
0,25960000,679,-453,1522,660,-93,342
1,25960565,2935,-306,2617,671,-103,324
2,25960645,2935,-306,2617,671,-103,324
0,25964000,574,-405,1386,841,-60,392
1,25964565,2910,-249,1959,832,-131,380
2,25964645,2910,-249,1959,832,-131,380
0,25968001,533,-384,1634,921,-31,427
1,25968565,2929,-260,1690,895,-91,414
2,25968645,2929,-260,1690,895,-91,414
0,25972002,568,-360,1750,942,-18,464
1,25972566,2925,-244,1743,912,-80,456
2,25972646,2925,-244,1743,912,-80,456
0,25976000,691,-481,1763,941,6,509
1,25976565,3039,-376,1730,913,-53,502
2,25976645,3039,-376,1730,913,-53,502
0,25980001,653,-810,1816,917,43,530
1,25980566,3121,-703,1511,883,-37,526
2,25980646,3121,-703,1511,883,-37,526
0,25984000,627,-1051,1934,831,65,528
1,25984565,3180,-971,1359,794,-11,524
2,25984645,3180,-971,1359,794,-11,524
0,25988000,644,-1152,1965,732,79,514
1,25988565,3207,-1071,1363,693,6,512
2,25988645,3207,-1071,1363,693,6,512
0,25992001,673,-1170,1960,639,94,505
1,25992565,3242,-1097,1427,603,25,499
2,25992645,3242,-1097,1427,603,25,499
0,25996002,645,-1241,1954,553,110,487
1,25996566,3246,-1143,1359,519,41,490
2,25996646,3246,-1143,1359,519,41,490
0,26000000,621,-1234,1930,454,134,469
1,26000565,3219,-1132,1293,422,68,472
2,26000645,3219,-1132,1293,422,68,472
0,26004000,595,-1163,1822,372,148,450
1,26004565,3182,-1056,1361,349,87,463
2,26004645,3182,-1056,1361,349,87,463
0,26008001,594,-1114,1767,324,170,442
1,26008565,3138,-984,1431,305,113,460
2,26008645,3138,-984,1431,305,113,460
0,26012002,564,-1104,1648,309,188,435
1,26012566,3126,-954,1490,298,131,454
2,26012646,3126,-954,1490,298,131,454
0,26016000,564,-1076,1587,314,205,429
1,26016565,3122,-931,1484,306,145,453
2,26016645,3122,-931,1484,306,145,453
0,26020001,567,-1031,1603,336,218,429
1,26020566,3106,-885,1529,323,162,451
2,26020646,3106,-885,1529,323,162,451
0,26024000,578,-1011,1590,365,232,430
1,26024565,3118,-859,1607,357,171,459
2,26024645,3118,-859,1607,357,171,459
0,26028000,607,-1024,1615,410,248,434
1,26028565,3108,-871,1688,405,183,459
2,26028645,3108,-871,1688,405,183,459
0,26032001,626,-1017,1675,464,261,435
1,26032565,3148,-905,1749,455,190,461
2,26032645,3148,-905,1749,455,190,461
0,26036002,623,-1056,1709,511,264,434
1,26036566,3161,-919,1776,503,200,462
2,26036646,3161,-919,1776,503,200,462
0,26040000,648,-1069,1744,555,272,433
1,26040565,3174,-961,1761,541,209,459
2,26040645,3174,-961,1761,541,209,459
0,26044000,656,-1101,1789,583,280,430
1,26044565,3210,-980,1745,571,213,456
2,26044645,3210,-980,1745,571,213,456
0,26048001,676,-1144,1798,592,286,421
1,26048565,3238,-1034,1665,577,221,449
2,26048645,3238,-1034,1665,577,221,449
0,26052002,693,-1148,1783,586,288,409
1,26052566,3265,-1037,1562,571,224,438
2,26052646,3265,-1037,1562,571,224,438
0,26056000,703,-1116,1767,572,290,399
1,26056565,3291,-1015,1540,557,224,425
2,26056645,3291,-1015,1540,557,224,425
0,26060001,728,-1110,1782,554,285,386
1,26060566,3323,-1002,1531,535,228,414
2,26060646,3323,-1002,1531,535,228,414
0,26064000,707,-1118,1763,521,287,371
1,26064565,3321,-1002,1473,503,231,403
2,26064645,3321,-1002,1473,503,231,403
0,26068000,706,-1099,1748,478,295,358
1,26068565,3318,-985,1427,463,239,388
2,26068645,3318,-985,1427,463,239,388
0,26072001,702,-1117,1743,428,298,347
1,26072565,3306,-993,1355,410,251,375
2,26072645,3306,-993,1355,410,251,375
0,26076002,700,-1116,1682,374,297,329
1,26076566,3299,-991,1293,359,255,358
2,26076646,3299,-991,1293,359,255,358
0,26080000,705,-1113,1625,323,301,315
1,26080565,3296,-980,1259,308,253,348
2,26080645,3296,-980,1259,308,253,348
0,26084000,719,-1087,1570,272,296,299
1,26084565,3304,-953,1216,260,254,332
2,26084645,3304,-953,1216,260,254,332
0,26088001,722,-1089,1523,226,299,291
1,26088565,3296,-926,1193,216,260,326
2,26088645,3296,-926,1193,216,260,326
0,26092002,686,-1138,1449,191,309,281
1,26092566,3251,-973,1173,180,269,312
2,26092646,3251,-973,1173,180,269,312
0,26096000,661,-1177,1425,175,305,272
1,26096565,3223,-1007,1234,171,264,307
2,26096645,3223,-1007,1234,171,264,307
0,26100001,673,-1190,1433,186,304,263
1,26100566,3231,-1012,1377,188,266,297
2,26100646,3231,-1012,1377,188,266,297
0,26104000,696,-1188,1446,218,310,257
1,26104565,3240,-983,1442,217,271,294
2,26104645,3240,-983,1442,217,271,294
0,26108000,691,-1195,1431,250,317,251
1,26108565,3222,-1062,1424,250,284,289
2,26108645,3222,-1062,1424,250,284,289
0,26112001,651,-1286,1429,291,334,243
1,26112565,3197,-1140,1460,288,298,284
2,26112645,3197,-1140,1460,288,298,284
0,26116002,667,-1331,1422,361,338,243
1,26116566,3209,-1144,1644,365,287,282
2,26116646,3209,-1144,1644,365,287,282
0,26120000,684,-1294,1519,451,343,240
1,26120565,3227,-1142,1740,453,297,275
2,26120645,3227,-1142,1740,453,297,275
0,26124000,693,-1268,1560,537,344,236
1,26124565,3266,-1137,1763,534,300,270
2,26124645,3266,-1137,1763,534,300,270
0,26128001,707,-1247,1640,600,352,229
1,26128565,3269,-1091,1731,596,306,265
2,26128645,3269,-1091,1731,596,306,265
0,26132002,728,-1239,1719,651,364,226
1,26132566,3297,-1105,1773,646,314,270
2,26132646,3297,-1105,1773,646,314,270
0,26136000,733,-1229,1770,691,359,228
1,26136565,3296,-1125,1798,681,312,263
2,26136645,3296,-1125,1798,681,312,263
0,26140001,729,-1215,1870,706,360,218
1,26140566,3306,-1113,1752,689,312,258
