device,micros,ax,ay,az,gx,gy,gz
0,6596000,-7082,-570,13688,936,-849,156
1,6596563,-1777,-2736,16110,2738,1734,115
2,6596643,-1777,-2736,16110,2738,1734,115
0,6600002,-2156,383,-2657,113,1013,-135
1,6600564,-64,-837,-7652,3124,1535,224
2,6600645,-64,-837,-7652,3124,1535,224
0,6604000,1400,1114,11049,-1080,-390,-359
1,6604563,3784,-3248,10447,-396,-1977,-379
2,6604643,3784,-3248,10447,-396,-1977,-379
0,6608000,-127,1782,10902,1476,-1912,154
1,6608563,1990,103,17501,993,-1072,46
2,6608643,1990,103,17501,993,-1072,46
0,6612000,888,-4486,-4911,214,1114,-207
1,6612563,3843,-3431,-12584,1066,1887,-344
2,6612643,3843,-3431,-12584,1066,1887,-344
0,6616000,1824,3878,-21480,-456,1987,-385
1,6616563,2311,5514,-16667,410,689,166
2,6616643,2311,5514,-16667,410,689,166
0,6620000,-254,-1561,2422,5,362,-507
1,6620563,-762,-2015,21599,-533,-1322,-428
2,6620643,-762,-2015,21599,-533,-1322,-428
0,6624000,-767,5944,14276,266,-1524,122
1,6624563,3540,4030,2792,440,1741,-333
2,6624643,3540,4030,2792,440,1741,-333
0,6628000,1152,-8901,-6332,30,860,-395
1,6628563,4377,-8555,-1140,-1363,-1070,-349
2,6628643,4377,-8555,-1140,-1363,-1070,-349
0,6632000,565,5817,-6197,1261,-98,152
1,6632563,1529,6944,-13412,2245,1388,582
2,6632643,1529,6944,-13412,2245,1388,582
0,6636000,2951,-4102,4634,-455,1394,-237
1,6636563,7203,-7656,5876,1198,153,-155
2,6636643,7203,-7656,5876,1198,153,-155
0,6640002,6992,-3099,-22895,1672,279,68
1,6640564,7748,193,-21846,364,626,-91
2,6640645,7748,193,-21846,364,626,-91
0,6644000,918,2011,-393,-866,571,-217
1,6644563,5744,4036,-7249,-978,-679,-50
2,6644643,5744,4036,-7249,-978,-679,-50
0,6648000,2203,-4487,-20577,419,1552,-26
1,6648563,4378,2309,-12131,-9,2001,-571
2,6648643,4378,2309,-12131,-9,2001,-571
0,6652000,3712,2158,-3133,-89,837,-215
1,6652563,4374,2526,-927,926,370,-261
2,6652643,4374,2526,-927,926,370,-261
0,6656000,3268,-5894,-5613,606,780,-235
1,6656563,7753,-3992,-2564,-2053,-121,-854
2,6656643,7753,-3992,-2564,-2053,-121,-854
0,6660000,4221,786,-26898,-220,2092,-83
1,6660563,6543,4414,-32768,995,3439,275
2,6660643,6543,4414,-32768,995,3439,275
0,6664000,2259,-3157,9702,83,-601,-409
1,6664563,6705,-5135,10573,374,-2267,400
2,6664643,6705,-5135,10573,374,-2267,400
0,6668000,-1707,5869,19164,-950,-900,-85
1,6668563,423,3227,23591,-1084,-549,-281
2,6668643,423,3227,23591,-1084,-549,-281
0,6672000,-6608,3101,20491,800,-2046,-176
1,6672563,-6075,385,8778,602,-426,221
2,6672643,-6075,385,8778,602,-426,221
0,6676000,-5694,-195,25111,916,-3239,157
1,6676563,907,-2896,19704,2157,-214,338
2,6676643,907,-2896,19704,2157,-214,338
0,6680002,-5584,-1255,14164,407,-2031,-335
1,6680564,-3002,-2089,10244,-1695,-3616,-702
2,6680645,-3002,-2089,10244,-1695,-3616,-702
0,6684000,-208,2619,-8636,-1447,239,-419
1,6684563,1480,2992,-4596,-1204,-326,-526
2,6684643,1480,2992,-4596,-1204,-326,-526
0,6688000,61,-95,8392,1088,-263,-85
1,6688563,1272,-925,10839,1705,904,-64
2,6688643,1272,-925,10839,1705,904,-64
0,6692000,1592,1569,3293,-126,29,-69
1,6692563,3297,1211,1198,-94,127,-167
2,6692643,3297,1211,1198,-94,127,-167
0,6696000,1156,-1092,6255,357,-711,-113
1,6696563,3483,-2266,6382,105,-1456,36
2,6696643,3483,-2266,6382,105,-1456,36
0,6700000,-7482,3798,-4653,611,478,-64
1,6700563,-7556,5839,2524,477,1998,65
2,6700643,-7556,5839,2524,477,1998,65
0,6704000,-6383,-471,19307,-104,-2794,-263
1,6704563,-1813,-2038,20742,419,-3512,-193
2,6704643,-1813,-2038,20742,419,-3512,-193
0,6708000,4537,-932,-8046,-438,950,-460
1,6708563,5267,-945,-30,-2566,102,-1206
2,6708643,5267,-945,-30,-2566,102,-1206
0,6712000,-5487,-800,9042,1382,614,-39
1,6712563,-2044,-1153,15119,2597,-850,220
2,6712643,-2044,-1153,15119,2597,-850,220
0,6716000,3690,6172,-7143,-118,-798,-265
1,6716563,3992,5771,-2798,-1677,-199,-767
2,6716643,3992,5771,-2798,-1677,-199,-767
0,6720002,-3100,-3897,5296,-175,-230,-272
1,6720564,1674,-4341,6766,-175,-1725,-240
2,6720645,1674,-4341,6766,-175,-1725,-240
0,6724000,4828,4895,-19518,-159,3070,-26
1,6724563,5888,8294,-27621,633,4747,-253
2,6724643,5888,8294,-27621,633,4747,-253
0,6728000,1669,-5220,-4014,818,1568,-175
1,6728563,2746,-7840,3364,2462,550,134
2,6728643,2746,-7840,3364,2462,550,134
0,6732000,-2986,2959,9343,1210,-1278,141
1,6732563,2053,3380,2848,407,-519,5
2,6732643,2053,3380,2848,407,-519,5
0,6736000,-338,754,-4798,-845,321,-241
1,6736563,2046,807,-8669,-994,-211,-342
2,6736643,2046,807,-8669,-994,-211,-342
0,6740000,4064,-15,-2868,819,289,-63
1,6740563,4945,287,6231,1681,2,-17
2,6740643,4945,287,6231,1681,2,-17
0,6744000,754,-1699,2347,1045,416,103
1,6744563,3385,-979,-4474,531,977,-213
2,6744643,3385,-979,-4474,531,977,-213
0,6748000,1201,-3904,-7310,47,123,-117
1,6748563,5309,-2050,-8998,-535,-489,-285
2,6748643,5309,-2050,-8998,-535,-489,-285
0,6752000,-1512,3889,5994,-44,-884,-290
1,6752563,2934,4346,2936,-370,-243,-437
2,6752643,2934,4346,2936,-370,-243,-437
0,6756000,1070,461,-606,46,474,62
1,6756563,2013,966,2916,777,174,181
2,6756643,2013,966,2916,777,174,181
0,6760002,866,-1098,68,596,392,38
1,6760564,3367,-1541,-3127,1620,636,256
2,6760645,3367,-1541,-3127,1620,636,256
0,6764000,-966,-530,4511,221,371,-25
1,6764563,4688,-471,-6127,1303,1600,136
2,6764643,4688,-471,-6127,1303,1600,136
0,6768000,-239,2255,-824,-203,-604,-190
1,6768563,2024,3607,1273,-1089,-1251,345
2,6768643,2024,3607,1273,-1089,-1251,345
0,6772000,1311,-1032,2814,103,-30,17
1,6772563,2999,-1611,13913,1782,-70,172
2,6772643,2999,-1611,13913,1782,-70,172
0,6776000,761,-932,-90,164,374,-269
1,6776563,4471,-746,-4835,-1543,82,-259
2,6776643,4471,-746,-4835,-1543,82,-259
0,6780000,-118,-2379,-3487,-37,944,-93
1,6780563,3456,-732,-5640,909,1035,-260
2,6780643,3456,-732,-5640,909,1035,-260
0,6784000,-609,3588,8680,262,-656,-112
1,6784563,1311,2987,10736,260,-654,149
2,6784643,1311,2987,10736,260,-654,149
0,6788000,-3769,-1878,2926,-898,-73,-258
1,6788563,-2028,-3704,6897,-696,-110,-306
2,6788643,-2028,-3704,6897,-696,-110,-306
0,6792000,-1882,-388,8705,431,181,-99
1,6792563,1962,-3275,663,1571,1280,-83
2,6792643,1962,-3275,663,1571,1280,-83
0,6796000,-1207,2617,15198,239,-847,-188
1,6796563,1353,1454,16729,-676,-1094,6
2,6796643,1353,1454,16729,-676,-1094,6
0,6800002,3595,1783,-12003,-923,217,-43
1,6800564,3396,3868,-2719,-565,-242,-532
2,6800645,3396,3868,-2719,-565,-242,-532
0,6804000,1388,762,6880,638,-73,62
1,6804563,4640,-1416,6354,-325,-1417,72
2,6804643,4640,-1416,6354,-325,-1417,72
0,6808000,3070,-4606,-21785,164,1326,-164
1,6808563,6985,783,-23120,-452,2290,-1073
2,6808643,6985,783,-23120,-452,2290,-1073
0,6812000,4099,-2873,10070,-755,1248,-354
1,6812563,6656,-6042,11413,1270,-78,-129
2,6812643,6656,-6042,11413,1270,-78,-129
0,6816000,4520,2231,-12697,1357,-371,44
1,6816563,6082,6455,-4308,-1347,167,-304
2,6816643,6082,6455,-4308,-1347,167,-304
0,6820000,42,-2739,1701,-472,112,-48
1,6820563,1545,-2321,581,1140,-816,158
2,6820643,1545,-2321,581,1140,-816,158
0,6824000,-4356,944,-6166,-705,381,-314
1,6824563,-332,7877,-5519,-2728,102,-427
2,6824643,-332,7877,-5519,-2728,102,-427
0,6828000,2603,-540,-1197,-1129,1378,-223
1,6828563,2045,-3004,14297,-262,-536,-219
2,6828643,2045,-3004,14297,-262,-536,-219
0,6832000,-1588,-3654,13419,1629,-1171,71
1,6832563,5259,-4159,4228,645,827,-99
2,6832643,5259,-4159,4228,645,827,-99
0,6836000,1060,-1190,-135,-1023,-222,-459
1,6836563,3385,-1165,2956,-2927,-990,-207
2,6836643,3385,-1165,2956,-2927,-990,-207
0,6840002,-1915,6584,-6981,-1326,355,-279
1,6840564,2282,5923,-5896,555,928,-203
2,6840645,2282,5923,-5896,555,928,-203
0,6844000,2814,-3924,-14308,-344,1259,-523
1,6844563,5284,-4319,-8562,-1529,843,-427
2,6844643,5284,-4319,-8562,-1529,843,-427
0,6848000,5550,665,2718,-546,1345,99
1,6848563,7355,1231,-8185,469,1926,144
2,6848643,7355,1231,-8185,469,1926,144
0,6852000,-5461,1115,-7181,-1084,1388,-225
1,6852563,-1690,2196,-9326,-26,945,22
2,6852643,-1690,2196,-9326,-26,945,22
0,6856000,-3744,3836,20832,-1474,-1346,-87
1,6856563,147,-405,11596,582,459,655
2,6856643,147,-405,11596,582,459,655
0,6860000,2697,-6195,-850,780,507,74
1,6860563,5198,-4382,5456,2317,2086,397
2,6860643,5198,-4382,5456,2317,2086,397
0,6864000,1210,-987,-5179,-874,2241,-334
1,6864563,1916,-2255,-9374,1659,1602,271
2,6864643,1916,-2255,-9374,1659,1602,271
0,6868000,-8128,4988,14034,-1626,-514,-537
1,6868563,548,2064,5813,-1549,-927,-335
2,6868643,548,2064,5813,-1549,-927,-335
0,6872000,1284,755,-8110,-1078,781,106
1,6872563,1373,1503,-11555,-95,1872,168
2,6872643,1373,1503,-11555,-95,1872,168
0,6876000,2285,-4913,-9954,-539,3576,-258
1,6876563,3726,-5498,-2779,2607,2390,464
2,6876643,3726,-5498,-2779,2607,2390,464
0,6880002,4650,3129,8431,63,-328,-37
1,6880564,6867,2081,-470,147,514,-80
2,6880645,6867,2081,-470,147,514,-80
0,6884000,-1329,-4648,227,-137,51,-401
1,6884563,1567,-3403,2477,-922,-144,-260
2,6884643,1567,-3403,2477,-922,-144,-260
0,6888000,1425,3252,-5661,-924,-399,-435
1,6888563,4457,5421,-9142,-942,-14,-623
2,6888643,4457,5421,-9142,-942,-14,-623
0,6892000,-1292,-3833,2772,597,1518,-90
1,6892563,1880,-2919,8585,1397,718,191
2,6892643,1880,-2919,8585,1397,718,191
0,6896000,-4676,4420,-302,-1085,961,-136
1,6896563,-1239,4503,-15486,25,1609,302
2,6896643,-1239,4503,-15486,25,1609,302
0,6900000,-2382,-1283,-17374,-1409,2174,-352
1,6900563,1161,-2736,-32768,108,4135,406
2,6900643,1161,-2736,-32768,108,4135,406
0,6904000,6943,-3540,2813,2330,788,139
1,6904563,8830,-8396,26837,6392,136,1532
2,6904643,8830,-8396,26837,6392,136,1532
0,6908000,1667,1746,17150,-101,3152,516
1,6908563,8233,-1579,-17493,1142,5595,959
2,6908643,8233,-1579,-17493,1142,5595,959
0,6912000,1225,-6418,-14724,393,-1891,-458
1,6912563,1392,-8049,-5426,-2356,-3667,298
2,6912643,1392,-8049,-5426,-2356,-3667,298
0,6916000,-6155,6277,32767,559,-4235,52
1,6916563,-1400,4840,19588,1094,-857,314
2,6916643,-1400,4840,19588,1094,-857,314
0,6920002,-9164,2449,2141,-1010,1657,83
1,6920564,-4848,726,-2645,1063,3862,-637
2,6920645,-4848,726,-2645,1063,3862,-637
0,6924000,1747,-3118,533,1180,-889,-47
1,6924563,3685,-4707,19527,3193,-2603,678
2,6924643,3685,-4707,19527,3193,-2603,678
0,6928000,3204,-812,5431,-53,1521,-256
1,6928563,7179,-795,-10655,-146,2012,-580
2,6928643,7179,-795,-10655,-146,2012,-580
0,6932000,1061,2196,422,617,-121,-291
1,6932563,1780,2944,98,1527,-640,232
2,6932643,1780,2944,98,1527,-640,232
0,6936000,2045,958,6132,-702,-879,-149
1,6936563,2102,-1098,12395,-1227,-3021,175
2,6936643,2102,-1098,12395,-1227,-3021,175
0,6940000,-1239,-935,-15128,347,-224,-119
1,6940563,2924,3954,-12444,-781,1620,-706
2,6940643,2924,3954,-12444,-781,1620,-706
0,6944000,2945,-1715,5479,-60,1638,-354
1,6944563,2733,-3375,15852,713,-599,-244
2,6944643,2733,-3375,15852,713,-599,-244
0,6948000,640,-5718,-16147,1131,274,-363
1,6948563,2562,-3247,-4926,-1007,250,-909
2,6948643,2562,-3247,-4926,-1007,250,-909
0,6952000,-202,9183,15212,-1810,-237,-489
1,6952563,6330,7517,-5041,-2245,-36,-655
2,6952643,6330,7517,-5041,-2245,-36,-655
0,6956000,5749,-5102,-32768,1038,2024,-361
1,6956563,2359,2156,5593,-2073,-703,-678
2,6956643,2359,2156,5593,-2073,-703,-678
0,6960002,-6230,9656,23542,781,-2561,9
1,6960564,524,9526,8337,103,-35,-99
2,6960645,524,9526,8337,103,-35,-99
0,6964000,1189,-12169,-2331,789,2893,-476
1,6964563,2639,-11115,11676,908,875,-588
2,6964643,2639,-11115,11676,908,875,-588
0,6968000,842,7114,11441,646,-2129,-71
1,6968563,3626,6796,3353,-1338,-2690,69
2,6968643,3626,6796,3353,-1338,-2690,69
0,6972000,572,-6104,-1850,302,180,-318
1,6972563,2371,-5671,6937,64,-301,-601
2,6972643,2371,-5671,6937,64,-301,-601
0,6976000,-810,7792,8257,98,-1381,-268
1,6976563,1137,4804,4512,-1734,-1052,-263
2,6976643,1137,4804,4512,-1734,-1052,-263
0,6980000,-2400,-2638,-1672,1208,-568,64
1,6980563,-368,-771,7686,1103,-655,-1
2,6980643,-368,-771,7686,1103,-655,-1
0,6984000,1189,-851,-1087,221,-160,-49
1,6984563,2711,-1374,1708,-411,-793,-85
2,6984643,2711,-1374,1708,-411,-793,-85
0,6988000,-2513,608,5247,506,433,-185
1,6988563,1091,-78,4335,781,1097,-405
2,6988643,1091,-78,4335,781,1097,-405
0,6992000,-1367,1457,-1627,682,207,-20
1,6992563,-1237,1666,-4303,1218,52,122
2,6992643,-1237,1666,-4303,1218,52,122
0,6996000,2436,1241,9786,-205,-938,-46
1,6996563,5159,-823,12039,-584,-1989,-49
2,6996643,5159,-823,12039,-584,-1989,-49
0,7000002,-1377,-1031,-7514,1060,391,-58
1,7000564,790,1731,-6793,619,1863,-396
2,7000645,790,1731,-6793,619,1863,-396
0,7004000,22,999,8845,241,-215,-122
1,7004563,2170,-21,9580,846,-1303,270
2,7004643,2170,-21,9580,846,-1303,270
0,7008000,2342,-963,-10618,-489,968,-166
1,7008563,3808,1717,-6778,-1296,881,-559
2,7008643,3808,1717,-6778,-1296,881,-559
0,7012000,99,1242,9841,1211,122,226
1,7012563,2274,-123,7867,2400,164,455
2,7012643,2274,-123,7867,2400,164,455
0,7016000,-19,-5911,-12973,229,1065,-217
1,7016563,3627,-2556,-6786,-1055,469,-443
2,7016643,3627,-2556,-6786,-1055,469,-443
0,7020000,1558,2956,7733,-503,-156,-248
1,7020563,5683,1649,-1324,-19,95,-436
2,7020643,5683,1649,-1324,-19,95,-436
0,7024000,4175,-2075,-11776,919,1578,-34
1,7024563,4455,508,-5327,357,1467,-275
2,7024643,4455,508,-5327,357,1467,-275
0,7028000,2979,-800,2805,72,478,-45
1,7028563,4279,-2116,194,828,232,11
2,7028643,4279,-2116,194,828,232,11
0,7032000,-3958,-1468,-11159,140,80,-347
1,7032563,1055,2490,-8674,-1478,-290,-503
2,7032643,1055,2490,-8674,-1478,-290,-503
0,7036000,550,4485,12842,-1291,-914,-217
1,7036563,3529,3232,7147,-1722,-1069,-225
2,7036643,3529,3232,7147,-1722,-1069,-225
0,7040002,-649,-4198,-4911,1079,148,-33
1,7040564,603,-1179,16481,1071,40,79
2,7040645,603,-1179,16481,1071,40,79
0,7044000,-241,7433,9902,400,-291,269
1,7044563,3354,5558,-2856,653,1177,63
2,7044643,3354,5558,-2856,653,1177,63
0,7048000,-1928,-8860,8253,1433,-885,-145
1,7048563,1418,-6353,19707,80,-3181,339
2,7048643,1418,-6353,19707,80,-3181,339
0,7052000,1481,5797,-1912,-1403,649,-167
1,7052563,5589,5095,-18527,-810,895,-624
2,7052643,5589,5095,-18527,-810,895,-624
0,7056000,977,1100,1068,1476,1204,256
1,7056563,332,-294,8172,2793,792,584
2,7056643,332,-294,8172,2793,792,584
0,7060000,-1144,-3758,3380,826,-853,32
1,7060563,4786,-2421,-1738,34,-1095,277
2,7060643,4786,-2421,-1738,34,-1095,277
0,7064000,1594,1414,10094,-798,1056,-296
1,7064563,5038,-188,1434,-159,1688,-471
2,7064643,5038,-188,1434,-159,1688,-471
0,7068000,2680,2158,-4960,1144,-493,38
1,7068563,4139,3971,6314,631,-1248,113
2,7068643,4139,3971,6314,631,-1248,113
0,7072000,-670,-88,325,623,-209,101
1,7072563,1758,1243,-787,239,-162,60
2,7072643,1758,1243,-787,239,-162,60
0,7076000,3275,-140,5376,228,911,88
1,7076563,4527,-1314,535,911,828,-76
2,7076643,4527,-1314,535,911,828,-76
0,7080002,1060,2427,2833,1458,-390,179
1,7080564,3131,2602,-1529,420,-139,173
2,7080645,3131,2602,-1529,420,-139,173
0,7084000,3495,-8490,-8376,512,323,128
1,7084563,6179,-5095,-1060,-418,-1044,14
2,7084643,6179,-5095,-1060,-418,-1044,14
0,7088000,-3653,8335,8336,-652,48,-267
1,7088563,1268,7381,1031,-794,317,-632
2,7088643,1268,7381,1031,-794,317,-632
0,7092000,5019,-2374,-7081,1818,-364,149
1,7092563,2984,655,2261,1647,-230,368
2,7092643,2984,655,2261,1647,-230,368
0,7096000,2979,-79,10615,172,-80,204
1,7096563,4791,-3389,7711,742,-422,472
2,7096643,4791,-3389,7711,742,-422,472
0,7100000,5651,976,-7517,660,600,196
1,7100563,9124,3824,-10514,-329,559,-296
2,7100643,9124,3824,-10514,-329,559,-296
0,7104000,2436,-1846,10915,-141,810,43
1,7104563,6056,-4391,6361,665,31,352
2,7104643,6056,-4391,6361,665,31,352
0,7108000,1689,-3097,-15736,78,1290,43
1,7108563,5583,-1835,-23529,-735,1310,-198
2,7108643,5583,-1835,-23529,-735,1310,-198
0,7112000,4034,-473,7830,-296,2348,51
1,7112563,7860,-3809,-8061,2548,3979,265
2,7112643,7860,-3809,-8061,2548,3979,265
0,7116000,-1105,6465,8097,671,-1273,44
1,7116563,2387,6867,12936,-136,-1020,768
2,7116643,2387,6867,12936,-136,-1020,768
0,7120002,1967,-2642,10589,693,-542,448
1,7120564,2826,-4988,16210,3612,737,887
2,7120645,2826,-4988,16210,3612,737,887
0,7124000,-141,3282,15707,-306,272,97
1,7124563,2427,-1312,4883,-392,-37,140
2,7124643,2427,-1312,4883,-392,-37,140
0,7128000,355,-4087,-2304,1214,-1647,386
1,7128563,4537,-678,-1064,1187,-1084,247
2,7128643,4537,-678,-1064,1187,-1084,247
0,7132000,-4071,4968,13295,-1205,3,-260
1,7132563,-1355,1490,9985,-858,257,-43
2,7132643,-1355,1490,9985,-858,257,-43
0,7136000,-7517,3060,9451,1081,-1170,235
1,7136563,-4823,391,17534,2258,129,551
2,7136643,-4823,391,17534,2258,129,551
0,7140000,388,-1432,9693,-241,-185,101
1,7140563,2210,-4975,8573,1222,-210,350
2,7140643,2210,-4975,8573,1222,-210,350
0,7144000,963,3034,7382,45,-623,106
1,7144563,1983,1480,8943,-1325,-707,91
2,7144643,1983,1480,8943,-1325,-707,91
0,7148000,1393,-342,-19137,559,1164,578
1,7148563,3603,3429,-25117,832,582,-229
2,7148643,3603,3429,-25117,832,582,-229
0,7152000,5392,-836,4595,-678,1265,-159
1,7152563,10363,-4208,-6854,-284,650,-337
2,7152643,10363,-4208,-6854,-284,650,-337
0,7156000,-4558,-1202,15638,1507,-727,12
1,7156563,-1383,372,9569,463,1786,-81
2,7156643,-1383,372,9569,463,1786,-81
0,7160002,10079,-1355,-32768,147,1883,200
1,7160564,8497,5026,-31725,-217,-720,-538
2,7160645,8497,5026,-31725,-217,-720,-538
0,7164000,3869,-2909,4115,387,86,-189
1,7164563,6917,-2795,9932,-832,-2000,-294
2,7164643,6917,-2795,9932,-832,-2000,-294
0,7168000,-673,-583,-5546,568,1981,560
1,7168563,2667,3374,-18678,-65,3733,37
2,7168643,2667,3374,-18678,-65,3733,37
0,7172000,6147,4320,-4606,-274,-513,24
1,7172563,10418,3063,-2995,-1541,-2997,33
2,7172643,10418,3063,-2995,-1541,-2997,33
0,7176000,6156,-13466,-24124,2215,2244,571
1,7176563,8871,-7644,-23727,1414,2322,-121
2,7176643,8871,-7644,-23727,1414,2322,-121
0,7180000,4317,4594,6646,-317,2169,-46
1,7180563,7112,4087,-6628,-7,757,180
2,7180643,7112,4087,-6628,-7,757,180
0,7184000,-2306,-7257,-24763,793,2160,164
1,7184563,1303,-2734,-16160,1295,738,-23
2,7184643,1303,-2734,-16160,1295,738,-23
0,7188000,2187,7029,7102,-542,396,258
1,7188563,4804,3038,-15276,1113,2383,400
2,7188643,4804,3038,-15276,1113,2383,400
0,7192000,-1933,-6781,3415,394,495,43
1,7192563,3710,-4552,7936,144,-577,344
2,7192643,3710,-4552,7936,144,-577,344
0,7196000,2218,188,-5752,866,-1626,226
1,7196563,2739,6730,-1265,-390,548,383
2,7196643,2739,6730,-1265,-390,548,383
0,7200002,-516,-1090,7220,295,637,239
1,7200564,969,-2992,15260,1463,-2133,252
2,7200645,969,-2992,15260,1463,-2133,252
0,7204000,308,-671,-2078,265,-3666,-163
1,7204563,2430,6816,4561,-4173,-3553,-347
2,7204643,2430,6816,4561,-4173,-3553,-347
0,7208000,-6622,-1236,1337,-719,861,-486
1,7208563,-2357,-1839,12787,-582,-893,-600
2,7208643,-2357,-1839,12787,-582,-893,-600
0,7212000,5085,912,3080,1842,-1049,373
1,7212563,5593,1585,4879,-412,-171,-149
2,7212643,5593,1585,4879,-412,-171,-149
0,7216000,915,-4353,-4114,-66,295,2
1,7216563,2139,-3060,872,-922,-1462,-4
2,7216643,2139,-3060,872,-922,-1462,-4
0,7220000,1541,6399,-2599,-595,37,149
1,7220563,3567,8257,-7451,-1060,56,-222
2,7220643,3567,8257,-7451,-1060,56,-222
0,7224000,-783,-888,-2222,813,-253,101
1,7224563,1082,823,2564,-60,-475,132
2,7224643,1082,823,2564,-60,-475,132
0,7228000,414,-2537,-3541,-130,890,32
1,7228563,3212,-1988,-2941,324,1307,-403
2,7228643,3212,-1988,-2941,324,1307,-403
0,7232000,-41,1932,3920,369,267,41
1,7232563,2637,795,1811,160,54,-15
2,7232643,2637,795,1811,160,54,-15
0,7236000,-867,414,1939,1672,-888,420
1,7236563,1479,3157,3544,1219,62,461
2,7236643,1479,3157,3544,1219,62,461
0,7240002,-5449,445,11711,-409,23,116
1,7240564,-2219,-2273,11273,160,-675,264
2,7240645,-2219,-2273,11273,160,-675,264
0,7244000,781,89,571,1681,-1233,412
1,7244563,1737,2119,6324,1162,-518,644
2,7244643,1737,2119,6324,1162,-518,644
0,7248000,-4321,78,14768,-246,-79,83
1,7248563,-2137,-3681,13632,215,-644,290
2,7248643,-2137,-3681,13632,215,-644,290
0,7252000,-1266,-2965,-3975,960,-838,339
1,7252563,2138,253,-3786,495,-218,217
2,7252643,2138,253,-3786,495,-218,217
0,7256000,-820,4415,17301,234,-19,98
1,7256563,1172,-124,16682,1539,711,514
2,7256643,1172,-124,16682,1539,711,514
0,7260000,-4745,-4820,-802,2371,-1222,357
1,7260563,-2067,-2197,9411,2325,-1168,1095
2,7260643,-2067,-2197,9411,2325,-1168,1095
0,7264000,-1821,8192,23864,-1614,-133,15
1,7264563,1994,2376,8460,-705,141,75
2,7264643,1994,2376,8460,-705,141,75
0,7268000,-1775,1619,-7639,881,-554,448
1,7268563,-637,4415,3139,30,-582,574
2,7268643,-637,4415,3139,30,-582,574
0,7272000,-2743,-2482,8500,1300,-131,383
1,7272563,-516,-5146,17599,3257,-250,744
2,7272643,-516,-5146,17599,3257,-250,744
0,7276000,-2786,-2634,9266,-200,1361,99
1,7276563,348,-4309,-5233,-220,1975,-343
2,7276643,348,-4309,-5233,-220,1975,-343
0,7280002,-4888,3064,1303,1001,-652,434
1,7280564,-2914,4400,4867,1083,-785,704
2,7280645,-2914,4400,4867,1083,-785,704
0,7284000,-1605,-880,-4118,-615,-130,107
1,7284563,1585,-14,-1566,-445,-934,133
2,7284643,1585,-14,-1566,-445,-934,133
0,7288000,1795,330,347,177,647,171
1,7288563,3168,-771,-1145,564,888,-32
2,7288643,3168,-771,-1145,564,888,-32
0,7292000,3450,-725,-1711,958,392,343
1,7292563,7787,1793,-6468,44,406,153
2,7292643,7787,1793,-6468,44,406,153
0,7296000,6308,-339,-345,-611,1451,-97
1,7296563,8069,-1154,-2076,236,960,-302
2,7296643,8069,-1154,-2076,236,960,-302
0,7300000,2638,1663,-8307,1598,-578,564
1,7300563,4237,3621,-4485,375,-1457,701
2,7300643,4237,3621,-4485,375,-1457,701
0,7304000,-1769,-3944,10293,733,-69,162
1,7304563,2508,-5336,9560,1108,478,82
2,7304643,2508,-5336,9560,1108,478,82
0,7308000,-1954,-639,6414,7,27,102
1,7308563,983,-697,-2079,62,461,3
2,7308643,983,-697,-2079,62,461,3
0,7312000,-1715,2117,-11802,743,471,299
1,7312563,-1297,4640,-5207,629,-354,357
2,7312643,-1297,4640,-5207,629,-354,357
0,7316000,-2106,-924,5663,684,121,403
1,7316563,-202,-3307,6522,1347,-268,510
2,7316643,-202,-3307,6522,1347,-268,510
0,7320002,-1400,-653,10451,38,-443,217
1,7320564,4559,-226,-725,-1011,335,49
2,7320645,4559,-226,-725,-1011,335,49
0,7324000,3015,-1713,-14354,106,1073,166
1,7324563,3293,1271,-3442,217,391,68
2,7324643,3293,1271,-3442,217,391,68
0,7328000,1275,2160,707,421,361,179
1,7328563,3044,594,3819,253,-821,166
2,7328643,3044,594,3819,253,-821,166
0,7332000,925,-2091,-1578,407,269,281
1,7332563,5381,-131,-12278,-160,1013,-99
2,7332643,5381,-131,-12278,-160,1013,-99
0,7336000,1171,1503,1983,-140,703,125
1,7336563,2393,209,6742,146,-275,232
2,7336643,2393,209,6742,146,-275,232
0,7340000,-276,1413,906,1138,-1119,540
1,7340563,2398,3023,-1110,358,-31,395
2,7340643,2398,3023,-1110,358,-31,395
0,7344000,164,-4434,-6862,45,2073,343
1,7344563,2445,-4416,-4994,1049,461,347
2,7344643,2445,-4416,-4994,1049,461,347
0,7348000,3203,4274,9841,467,-1168,219
1,7348563,8502,2936,4354,-359,-360,62
2,7348643,8502,2936,4354,-359,-360,62
0,7352000,1001,-8707,1294,582,2367,523
1,7352563,4325,-7609,362,2399,3166,433
2,7352643,4325,-7609,362,2399,3166,433
0,7356000,-3086,11687,12467,-142,-1280,331
1,7356563,2558,9356,-3536,-992,-915,475
2,7356643,2558,9356,-3536,-992,-915,475
0,7360002,1038,-7388,3599,1176,847,635
1,7360564,3337,-9067,6626,3210,1610,820
2,7360645,3337,-9067,6626,3210,1610,820
0,7364000,-533,5385,15016,-399,615,259
1,7364563,2786,1405,4304,334,1341,492
2,7364643,2786,1405,4304,334,1341,492
0,7368000,364,980,6561,1280,-972,601
1,7368563,3319,-51,4437,1967,-144,1096
2,7368643,3319,-51,4437,1967,-144,1096
0,7372000,1432,2591,10792,-217,199,276
1,7372563,3785,1117,10926,204,269,547
2,7372643,3785,1117,10926,204,269,547
