device,micros,ax,ay,az,gx,gy,gz
0,5916000,104,-37,2017,0,2,-7
1,5916563,2673,51,2019,-8,7,-12
2,5916643,2673,51,2019,-8,7,-12
0,5920000,119,-36,1992,10,1,-2
1,5920563,2677,63,2031,-4,3,-10
2,5920643,2677,63,2031,-4,3,-10
0,5924000,118,-40,2015,24,-2,-11
1,5924563,2643,66,2048,4,2,-12
2,5924643,2643,66,2048,4,2,-12
0,5928000,116,-11,2045,23,-3,-5
1,5928563,2652,87,2033,8,1,-10
2,5928643,2652,87,2033,8,1,-10
0,5932000,104,-15,2035,24,-7,-6
1,5932563,2647,78,2044,14,-4,-8
2,5932643,2647,78,2044,14,-4,-8
0,5936000,98,-26,2003,35,-7,2
1,5936563,2649,77,2032,18,-4,-6
2,5936643,2649,77,2032,18,-4,-6
0,5940000,81,-36,2009,39,-4,-3
1,5940563,2631,62,2012,29,-5,-3
2,5940643,2631,62,2012,29,-5,-3
0,5944000,77,-57,2017,39,-13,-1
1,5944563,2622,45,1993,22,-4,-7
2,5944643,2622,45,1993,22,-4,-7
0,5948000,51,-69,1991,33,-10,2
1,5948563,2615,25,1953,18,-5,-6
2,5948643,2615,25,1953,18,-5,-6
0,5952000,52,-76,2002,31,-8,-3
1,5952563,2601,15,1957,18,-7,-7
2,5952643,2601,15,1957,18,-7,-7
0,5956000,42,-73,2016,32,-10,-4
1,5956563,2602,16,2011,15,-4,-8
2,5956643,2602,16,2011,15,-4,-8
0,5960000,11,-83,2033,30,-8,-3
1,5960563,2579,13,2021,13,-5,-14
2,5960643,2579,13,2021,13,-5,-14
0,5964000,24,-82,2017,30,-9,-2
1,5964563,2568,25,2000,18,-2,-8
2,5964643,2568,25,2000,18,-2,-8
0,5968000,20,-69,2025,26,-3,-3
1,5968563,2577,26,1992,11,-1,-9
2,5968643,2577,26,1992,11,-1,-9
0,5972000,11,-55,2015,26,-2,-3
1,5972563,2554,38,1996,9,0,-7
2,5972643,2554,38,1996,9,0,-7
0,5976000,25,-78,2005,24,-5,-5
1,5976563,2552,54,1970,10,3,-9
2,5976643,2552,54,1970,10,3,-9
0,5980000,17,-62,1996,17,4,-1
1,5980563,2558,39,1948,3,3,-6
2,5980643,2558,39,1948,3,3,-6
0,5984000,-9,-67,1998,15,-5,-3
1,5984563,2558,36,1981,0,0,-8
2,5984643,2558,36,1981,0,0,-8
0,5988000,-2,-78,2024,10,-2,0
1,5988563,2544,29,1993,-7,3,-8
2,5988643,2544,29,1993,-7,3,-8
0,5992000,-15,-68,2009,11,1,-6
1,5992563,2541,26,1998,-1,7,-7
2,5992643,2541,26,1998,-1,7,-7
0,5996000,-7,-80,2011,13,1,-4
1,5996563,2549,33,2007,-3,2,-7
2,5996643,2549,33,2007,-3,2,-7
0,6000000,-22,-73,2003,10,-1,-8
1,6000563,2551,28,1995,-4,5,-10
2,6000643,2551,28,1995,-4,5,-10
0,6004000,-3,-83,1996,9,-2,-5
1,6004563,2572,27,2001,-2,3,-9
2,6004643,2572,27,2001,-2,3,-9
0,6008000,4,-69,1990,11,0,-6
1,6008563,2559,38,1969,-2,5,-8
2,6008643,2559,38,1969,-2,5,-8
0,6012000,15,-56,2003,10,2,-6
1,6012563,2567,39,2002,-2,7,-13
2,6012643,2567,39,2002,-2,7,-13
0,6016000,29,-59,2008,9,0,-2
1,6016563,2575,42,2000,-5,4,-9
2,6016643,2575,42,2000,-5,4,-9
0,6020000,49,-46,2032,12,-2,-7
1,6020563,2582,45,2008,-2,5,-11
2,6020643,2582,45,2008,-2,5,-11
0,6024000,49,-62,2022,10,2,0
1,6024563,2606,38,2004,-2,5,-12
2,6024643,2606,38,2004,-2,5,-12
0,6028000,54,-52,2009,10,-3,-7
1,6028563,2602,49,1991,-1,2,-8
2,6028643,2602,49,1991,-1,2,-8
0,6032000,71,-48,2020,15,3,-2
1,6032563,2606,55,1975,1,5,-8
2,6032643,2606,55,1975,1,5,-8
0,6036000,76,-50,2002,16,0,-2
1,6036563,2613,55,1994,-1,5,-10
2,6036643,2613,55,1994,-1,5,-10
0,6040000,70,-64,2023,17,-4,-6
1,6040563,2627,36,2000,-2,2,-10
2,6040643,2627,36,2000,-2,2,-10
0,6044000,56,-59,2010,15,-1,-3
1,6044563,2616,65,2018,-1,5,-5
2,6044643,2616,65,2018,-1,5,-5
0,6048000,64,-65,2020,16,2,-4
1,6048563,2615,54,1995,-1,-1,-11
2,6048643,2615,54,1995,-1,-1,-11
0,6052000,59,-61,2008,14,0,-4
1,6052563,2626,38,1984,3,0,-8
2,6052643,2626,38,1984,3,0,-8
0,6056000,76,-66,2027,19,-4,-7
1,6056563,2622,36,2008,3,7,-10
2,6056643,2622,36,2008,3,7,-10
0,6060000,69,-51,2042,18,-3,-5
1,6060563,2616,42,1991,1,4,-8
2,6060643,2616,42,1991,1,4,-8
0,6064000,58,-61,1999,17,0,-4
1,6064563,2616,41,2002,7,1,-12
2,6064643,2616,41,2002,7,1,-12
0,6068000,67,-49,2013,18,-3,-1
1,6068563,2609,37,2005,3,4,-5
2,6068643,2609,37,2005,3,4,-5
0,6072000,64,-57,2013,20,-1,-5
1,6072563,2611,53,2009,5,7,-11
2,6072643,2611,53,2009,5,7,-11
0,6076000,54,-49,2010,18,-3,-4
1,6076563,2601,44,2007,2,1,-11
2,6076643,2601,44,2007,2,1,-11
0,6080000,43,-64,2018,19,-2,-4
1,6080563,2590,47,2010,3,2,-6
2,6080643,2590,47,2010,3,2,-6
0,6084000,34,-54,2027,19,-1,-4
1,6084563,2579,49,1994,4,3,-9
2,6084643,2579,49,1994,4,3,-9
0,6088000,30,-62,2010,20,-1,-6
1,6088563,2571,41,1986,2,1,-7
2,6088643,2571,41,1986,2,1,-7
0,6092000,29,-57,1999,17,-1,-1
1,6092563,2571,42,1999,4,1,-11
2,6092643,2571,42,1999,4,1,-11
0,6096000,14,-67,2003,18,0,-3
1,6096563,2581,29,2005,3,0,-8
2,6096643,2581,29,2005,3,0,-8
0,6100000,6,-56,2017,20,-1,-3
1,6100563,2571,38,2002,5,2,-11
2,6100643,2571,38,2002,5,2,-11
0,6104000,563,151,2474,74,-83,-2
1,6104563,3361,263,3431,74,-184,15
2,6104643,3361,263,3431,74,-184,15
0,6108000,3641,1461,3138,656,595,37
1,6108563,5927,1620,5655,788,865,33
2,6108643,5927,1620,5655,788,865,33
0,6112000,5673,-45,-1240,612,-486,99
1,6112563,7980,-131,-606,114,-1136,196
2,6112643,7980,-131,-606,114,-1136,196
0,6116000,5183,-525,3749,218,79,146
1,6116563,8230,-573,907,125,-133,70
2,6116643,8230,-573,907,125,-133,70
0,6120000,6122,-1898,392,97,-63,63
1,6120563,9403,-1423,-73,-83,86,-12
2,6120643,9403,-1423,-73,-83,86,-12
0,6124000,5156,89,5278,-257,209,-75
1,6124563,8195,-303,2398,-206,194,-89
2,6124643,8195,-303,2398,-206,194,-89
0,6128000,2372,146,1884,-331,-338,-71
1,6128563,4543,222,1714,-384,-60,-61
2,6128643,4543,222,1714,-384,-60,-61
0,6132000,143,-527,1759,-102,152,-36
1,6132563,2521,-578,3881,11,218,-33
2,6132643,2521,-578,3881,11,218,-33
0,6136000,476,351,1089,187,-183,-36
1,6136563,2683,267,2669,73,-271,-107
2,6136643,2683,267,2669,73,-271,-107
0,6140000,-551,153,1268,-153,-255,-33
1,6140563,2071,160,-204,-230,-217,-123
2,6140643,2071,160,-204,-230,-217,-123
0,6144000,-1253,-48,939,132,144,-7
1,6144563,1063,244,617,67,186,26
2,6144643,1063,244,617,67,186,26
0,6148000,-2300,77,992,1,94,-4
1,6148563,465,402,848,25,-1,8
2,6148643,465,402,848,25,-1,8
0,6152000,-1818,-34,2262,233,-170,-36
1,6152563,847,-56,4103,283,-192,-21
2,6152643,847,-56,4103,283,-192,-21
0,6156000,-739,310,2047,415,62,13
1,6156563,1793,444,1582,394,350,-39
2,6156643,1793,444,1582,394,350,-39
0,6160000,115,101,2393,113,171,1
1,6160563,2532,72,1710,61,-78,37
2,6160643,2532,72,1710,61,-78,37
0,6164000,367,-408,2742,89,52,0
1,6164563,3193,-404,2348,121,163,-9
2,6164643,3193,-404,2348,121,163,-9
0,6168000,343,-422,-151,129,66,-50
1,6168563,2751,89,724,105,-82,-16
2,6168643,2751,89,724,105,-82,-16
0,6172000,670,266,2356,130,-154,25
1,6172563,3150,312,2930,104,-145,2
2,6172643,3150,312,2930,104,-145,2
0,6176000,1513,-82,3057,27,-103,46
1,6176563,4109,-215,1619,-104,103,17
2,6176643,4109,-215,1619,-104,103,17
0,6180000,1454,-240,3755,-227,190,-17
1,6180563,4109,-402,3553,-221,98,-5
2,6180643,4109,-402,3553,-221,98,-5
0,6184000,1538,-40,64,-148,91,-2
1,6184563,4205,427,329,-18,9,-42
2,6184643,4205,427,329,-18,9,-42
0,6188000,1325,772,1856,374,-79,22
1,6188563,3529,580,3748,377,-229,95
2,6188643,3529,580,3748,377,-229,95
0,6192000,664,251,4538,410,15,118
1,6192563,3367,108,3111,422,446,71
2,6192643,3367,108,3111,422,446,71
0,6196000,686,-413,2313,-107,-108,35
1,6196563,3259,-498,971,-120,-258,64
2,6196643,3259,-498,971,-120,-258,64
0,6200000,1009,-657,3433,-145,-77,34
1,6200563,3283,-687,4109,-154,-134,21
2,6200643,3283,-687,4109,-154,-134,21
0,6204000,1304,-388,-135,-217,275,58
1,6204563,3872,-125,-1500,-76,400,9
2,6204643,3872,-125,-1500,-76,400,9
0,6208000,723,-99,-259,351,55,13
1,6208563,3183,301,2444,221,-301,186
2,6208643,3183,301,2444,221,-301,186
0,6212000,853,610,6947,195,-42,146
1,6212563,3120,211,6639,310,422,136
2,6212643,3120,211,6639,310,422,136
0,6216000,827,-65,-4033,-134,-312,61
1,6216563,3527,719,-4229,-970,-698,-14
2,6216643,3527,719,-4229,-970,-698,-14
0,6220000,1530,-714,2860,-58,-299,36
1,6220563,5073,-799,3421,-196,-795,-48
2,6220643,5073,-799,3421,-196,-795,-48
0,6224000,2186,-157,1988,-79,926,-37
1,6224563,5345,-108,266,150,1487,-230
2,6224643,5345,-108,266,150,1487,-230
0,6228000,544,105,5138,27,-2,-137
1,6228563,2866,-116,5974,430,-220,197
2,6228643,2866,-116,5974,430,-220,197
0,6232000,928,80,4514,-97,-143,73
1,6232563,3112,-522,2571,213,737,47
2,6232643,3112,-522,2571,213,737,47
0,6236000,1010,113,660,-14,-243,64
1,6236563,2290,-20,3594,-472,-1159,247
2,6236643,2290,-20,3594,-472,-1159,247
0,6240000,69,-60,8184,-314,-420,124
1,6240563,3443,-745,4334,-375,266,-29
2,6240643,3443,-745,4334,-375,266,-29
0,6244000,1622,441,-2263,-46,-313,-4
1,6244563,3657,512,373,-488,-533,63
2,6244643,3657,512,373,-488,-533,63
0,6248000,712,-275,2571,183,52,15
1,6248563,3374,-210,5286,294,-6,-2
2,6248643,3374,-210,5286,294,-6,-2
0,6252000,1665,195,-829,588,299,12
1,6252563,3899,594,791,353,-13,20
2,6252643,3899,594,791,353,-13,20
0,6256000,988,318,2909,410,-208,109
1,6256563,4114,-17,-1895,224,-541,-81
2,6256643,4114,-17,-1895,224,-541,-81
0,6260000,890,232,-4949,248,-107,171
1,6260563,3893,2048,-8151,-26,-152,13
2,6260643,3893,2048,-8151,-26,-152,13
0,6264000,590,-950,6995,-422,385,81
1,6264563,4135,-1869,4257,272,675,207
2,6264643,4135,-1869,4257,272,675,207
0,6268000,152,-1549,1490,120,-577,19
1,6268563,3107,-1303,3589,262,159,62
2,6268643,3107,-1303,3589,262,159,62
0,6272000,712,-957,5153,-401,-483,-110
1,6272563,2963,-1585,7212,-331,-801,39
2,6272643,2963,-1585,7212,-331,-801,39
0,6276000,2496,-191,-1423,265,609,-22
1,6276563,3714,317,5735,-307,278,-176
2,6276643,3714,317,5735,-307,278,-176
0,6280000,225,-1540,3460,-413,174,20
1,6280563,5324,626,-9132,-1118,428,-127
2,6280643,5324,626,-9132,-1118,428,-127
0,6284000,1826,-622,-3091,-1291,753,-119
1,6284563,4202,383,-3789,-1246,148,-89
2,6284643,4202,383,-3789,-1246,148,-89
0,6288000,310,626,5267,-1205,17,-147
1,6288563,3111,-76,5594,-778,417,-18
2,6288643,3111,-76,5594,-778,417,-18
0,6292000,1092,736,393,-998,277,-119
1,6292563,4301,1198,1510,-554,614,-298
2,6292643,4301,1198,1510,-554,614,-298
0,6296000,648,1651,-7722,790,-409,-39
1,6296563,3915,4116,-3535,86,-471,64
2,6296643,3915,4116,-3535,86,-471,64
0,6300000,312,1008,6076,-91,111,-19
1,6300563,3972,796,1337,-260,243,-100
2,6300643,3972,796,1337,-260,243,-100
0,6304000,1461,-347,-2653,-581,643,-147
1,6304563,3479,742,1528,-935,118,-258
2,6304643,3479,742,1528,-935,118,-258
0,6308000,1543,387,392,567,672,0
1,6308563,3900,615,2318,640,560,-47
2,6308643,3900,615,2318,640,560,-47
0,6312000,654,593,6663,575,462,93
1,6312563,2746,657,4743,630,103,151
2,6312643,2746,657,4743,630,103,151
0,6316000,694,-90,4772,369,-249,34
1,6316563,3375,-595,4494,414,-32,42
2,6316643,3375,-595,4494,414,-32,42
0,6320000,978,-85,3385,575,211,48
1,6320563,3370,281,1810,507,53,-67
2,6320643,3370,281,1810,507,53,-67
0,6324000,785,1881,-2661,1122,-372,127
1,6324563,2436,3198,1113,704,-685,3
2,6324643,2436,3198,1113,704,-685,3
0,6328000,52,1891,1867,806,-561,138
1,6328563,3155,1772,-1883,705,-83,-65
2,6328643,3155,1772,-1883,705,-83,-65
0,6332000,-864,-481,-2021,-88,-196,-39
1,6332563,2362,-438,-3516,-885,17,-23
2,6332643,2362,-438,-3516,-885,17,-23
0,6336000,226,603,4750,-1156,-110,0
1,6336563,3235,183,664,-1367,-310,-55
2,6336643,3235,183,664,-1367,-310,-55
0,6340000,1184,206,1794,-1404,409,-12
1,6340563,3594,-22,4225,-1394,315,-76
2,6340643,3594,-22,4225,-1394,315,-76
0,6344000,1178,1505,-5279,-1270,1507,-46
1,6344563,3879,2920,-7474,-1186,554,-260
2,6344643,3879,2920,-7474,-1186,554,-260
0,6348000,124,99,-1704,1749,-1212,417
1,6348563,2650,-46,2459,2533,-483,667
2,6348643,2650,-46,2459,2533,-483,667
0,6352000,-1338,-667,11774,639,-130,124
1,6352563,3107,185,6531,530,877,143
2,6352643,3107,185,6531,530,877,143
0,6356000,202,-845,2854,-218,42,71
1,6356563,1780,-1113,4221,125,222,66
2,6356643,1780,-1113,4221,125,222,66
0,6360000,1566,-821,-14306,598,-297,176
1,6360563,3881,3855,-11287,-715,-1285,60
2,6360643,3881,3855,-11287,-715,-1285,60
0,6364000,295,421,5327,-404,695,11
1,6364563,3040,187,3957,-331,402,52
2,6364643,3040,187,3957,-331,402,52
0,6368000,-1509,470,4357,-761,-680,121
1,6368563,836,169,6160,-734,20,-43
2,6368643,836,169,6160,-734,20,-43
0,6372000,-93,-2157,-3735,59,-583,195
1,6372563,2035,-868,46,-73,-793,268
2,6372643,2035,-868,46,-73,-793,268
0,6376000,1086,-415,3835,-609,1726,-57
1,6376563,4165,-588,1284,-402,1959,-56
2,6376643,4165,-588,1284,-402,1959,-56
0,6380000,495,1246,1271,-1274,-36,40
1,6380563,2721,827,-2366,-1247,-731,127
2,6380643,2721,827,-2366,-1247,-731,127
0,6384000,707,80,4529,109,73,103
1,6384563,3126,-317,9554,577,495,357
2,6384643,3126,-317,9554,577,495,357
0,6388000,625,998,-2117,729,1795,31
1,6388563,3851,673,1775,902,1707,-93
2,6388643,3851,673,1775,902,1707,-93
0,6392000,-1407,444,3553,1615,-2191,173
1,6392563,41,973,10368,1188,-3063,382
2,6392643,41,973,10368,1188,-3063,382
0,6396000,2147,-1295,-2112,1277,580,194
1,6396563,5210,-2086,-6199,1218,1504,-207
2,6396643,5210,-2086,-6199,1218,1504,-207
0,6400000,1732,-2097,3735,-101,1504,-38
1,6400563,3548,-1497,925,139,207,119
2,6400643,3548,-1497,925,139,207,119
0,6404000,1710,-730,-1452,-616,87,-30
1,6404563,2680,-727,-2516,-903,148,121
2,6404643,2680,-727,-2516,-903,148,121
0,6408000,946,-1663,3143,-295,-977,-56
1,6408563,4583,-203,7642,-702,-2012,77
2,6408643,4583,-203,7642,-702,-2012,77
0,6412000,1571,-87,7021,412,-223,67
1,6412563,4039,-497,11029,532,635,-114
2,6412643,4039,-497,11029,532,635,-114
0,6416000,2333,221,-2116,764,699,272
1,6416563,4570,2773,-5652,753,2079,422
2,6416643,4570,2773,-5652,753,2079,422
0,6420000,1319,677,360,425,364,52
1,6420563,2529,-36,2248,248,-1389,324
2,6420643,2529,-36,2248,248,-1389,324
0,6424000,-3,124,5862,-279,725,280
1,6424563,3478,-775,-2139,564,1193,90
2,6424643,3478,-775,-2139,564,1193,90
0,6428000,1106,-2738,4181,86,-286,275
1,6428563,4103,-2200,3286,670,550,583
2,6428643,4103,-2200,3286,670,550,583
0,6432000,-3191,-596,16178,-534,-1335,115
1,6432563,-1012,-359,19710,-113,-512,359
2,6432643,-1012,-359,19710,-113,-512,359
0,6436000,2541,-3413,-15502,-1137,163,-178
1,6436563,3536,-2119,-9254,-1870,-607,-454
2,6436643,3536,-2119,-9254,-1870,-607,-454
0,6440000,4421,1194,-2991,345,996,-83
1,6440563,6275,1514,-1893,159,-114,-283
2,6440643,6275,1514,-1893,159,-114,-283
0,6444000,834,-1023,9925,821,221,61
1,6444563,5088,-1564,4707,458,969,-169
2,6444643,5088,-1564,4707,458,969,-169
0,6448000,3486,1858,-13015,-395,1226,-362
1,6448563,5461,3524,-14882,-861,1415,-178
2,6448643,5461,3524,-14882,-861,1415,-178
0,6452000,766,765,-233,361,-87,-76
1,6452563,2470,862,9674,461,-2145,151
2,6452643,2470,862,9674,461,-2145,151
0,6456000,2232,3359,4649,-247,225,171
1,6456563,5375,4121,-7667,-482,1321,-4
2,6456643,5375,4121,-7667,-482,1321,-4
0,6460000,-283,52,10153,-833,282,17
1,6460563,2554,-1835,10043,90,879,333
2,6460643,2554,-1835,10043,90,879,333
0,6464000,1543,623,-5049,-483,439,85
1,6464563,3171,2704,-1625,-713,325,-28
2,6464643,3171,2704,-1625,-713,325,-28
0,6468000,670,-1217,79,51,332,-73
1,6468563,3996,-886,4490,-14,-1151,-57
2,6468643,3996,-886,4490,-14,-1151,-57
0,6472000,2509,1314,5748,453,206,279
1,6472563,4221,953,-675,697,960,-122
2,6472643,4221,953,-675,697,960,-122
0,6476000,131,2004,6207,253,-646,7
1,6476563,2572,1482,1453,-318,278,456
2,6476643,2572,1482,1453,-318,278,456
0,6480000,-1230,-5,9756,-800,-136,102
1,6480563,767,-172,13358,511,139,98
2,6480643,767,-172,13358,511,139,98
0,6484000,2554,-5719,-14157,94,-1066,-228
1,6484563,4191,-4052,-7142,-2773,-3045,-203
2,6484643,4191,-4052,-7142,-2773,-3045,-203
0,6488000,-661,912,16448,183,-753,32
1,6488563,5528,876,8742,-229,142,-249
2,6488643,5528,876,8742,-229,142,-249
0,6492000,4217,4850,-11466,-955,2065,-123
1,6492563,4662,6349,-6227,-1081,2133,-443
2,6492643,4662,6349,-6227,-1081,2133,-443
0,6496000,2017,84,-3677,1047,610,190
1,6496563,4086,2185,3893,1241,-426,297
2,6496643,4086,2185,3893,1241,-426,297
0,6500000,1402,-876,-286,1330,6,298
1,6500563,6576,-416,-9768,824,423,-55
2,6500643,6576,-416,-9768,824,423,-55
0,6504000,625,-2825,10933,-710,391,-171
1,6504563,5256,-4705,6569,345,713,-45
2,6504643,5256,-4705,6569,345,713,-45
0,6508000,984,4576,22,-685,-366,-116
1,6508563,1090,6253,-1489,-1203,115,123
2,6508643,1090,6253,-1489,-1203,115,123
0,6512000,926,-861,2650,-211,-379,8
1,6512563,3392,-1510,12504,70,-1973,24
2,6512643,3392,-1510,12504,70,-1973,24
0,6516000,4640,-2931,-17729,-78,2009,-220
1,6516563,7730,885,-19468,-1810,1504,-755
2,6516643,7730,885,-19468,-1810,1504,-755
0,6520000,1403,1021,4082,-1146,1647,-332
1,6520563,3673,145,2980,359,682,-292
2,6520643,3673,145,2980,359,682,-292
0,6524000,1530,3236,-4457,573,733,43
1,6524563,2891,4661,2783,-206,614,-203
2,6524643,2891,4661,2783,-206,614,-203
0,6528000,-2578,-2165,17580,1236,-1658,53
1,6528563,1047,-5661,16125,1771,-1262,365
2,6528643,1047,-5661,16125,1771,-1262,365
0,6532000,-3246,4843,21053,-568,-444,223
1,6532563,-302,1547,14513,1083,3529,442
2,6532643,-302,1547,14513,1083,3529,442
0,6536000,-3366,1403,-2610,113,-2552,-483
1,6536563,-1518,1599,4647,-3358,-6370,189
2,6536643,-1518,1599,4647,-3358,-6370,189
0,6540000,-602,-241,25656,831,-2121,695
1,6540563,2073,-1138,24432,1438,-235,371
2,6540643,2073,-1138,24432,1438,-235,371
0,6544000,-2906,-3010,-6484,480,-2107,-331
1,6544563,2559,1037,1135,-3883,-4850,-819
2,6544643,2559,1037,1135,-3883,-4850,-819
0,6548000,1300,-1992,-3932,-952,2153,-323
1,6548563,2407,-401,-1705,952,2541,-855
2,6548643,2407,-401,-1705,952,2541,-855
0,6552000,3803,1973,1695,666,-987,-62
1,6552563,6935,639,-70,-2430,-2420,-263
2,6552643,6935,639,-70,-2430,-2420,-263
0,6556000,6288,-1644,-22599,-3276,5964,-725
1,6556563,8906,3249,-29660,-3320,3046,-1578
2,6556643,8906,3249,-29660,-3320,3046,-1578
0,6560000,3981,5482,3784,-16,-1357,32
1,6560563,4437,811,7764,2223,-26,463
2,6560643,4437,811,7764,2223,-26,463
0,6564000,-1228,1486,-7562,770,597,-95
1,6564563,3173,5980,-1896,-1047,-71,26
2,6564643,3173,5980,-1896,-1047,-71,26
0,6568000,719,-117,16005,-842,-698,34
1,6568563,1928,-307,14442,2237,789,356
2,6568643,1928,-307,14442,2237,789,356
0,6572000,-2103,-5252,-5496,-6,1038,-326
1,6572563,2312,-4285,-4837,-2291,-201,-470
2,6572643,2312,-4285,-4837,-2291,-201,-470
0,6576000,676,3681,1271,994,673,566
1,6576563,1369,4316,-7509,2978,3542,1684
2,6576643,1369,4316,-7509,2978,3542,1684
0,6580000,476,-1806,9558,-1605,1809,-373
1,6580563,4849,-6978,3529,471,717,-74
2,6580643,4849,-6978,3529,471,717,-74
0,6584000,-62,3317,9995,343,-1926,294
1,6584563,1233,2110,14398,1927,788,596
2,6584643,1233,2110,14398,1927,788,596
0,6588000,1364,-1153,2698,-224,1072,-226
1,6588563,3916,-3157,5874,1324,757,-158
2,6588643,3916,-3157,5874,1324,757,-158
0,6592000,-1503,893,-12,117,-555,-302
1,6592563,1408,1745,2115,-1582,-1094,-121
2,6592643,1408,1745,2115,-1582,-1094,-121
0,6596000,4019,-459,1616,950,-1093,274
1,6596563,2402,-655,2754,1216,-948,247
2,6596643,2402,-655,2754,1216,-948,247
0,6600000,1159,-1054,7165,-1119,2499,144
1,6600563,6368,-2647,-1209,849,3150,-416
2,6600643,6368,-2647,-1209,849,3150,-416
0,6604000,-5289,7685,22142,-1922,-3446,-28
1,6604563,-3054,3836,17927,-1804,-2708,86
2,6604643,-3054,3836,17927,-1804,-2708,86
0,6608000,1359,-12585,-6007,1436,845,1024
1,6608563,3652,-8173,-5448,3828,2586,40
2,6608643,3652,-8173,-5448,3828,2586,40
0,6612000,-6665,11581,27747,-4117,93,-428
1,6612563,68,6963,4170,-4753,-2822,-374
2,6612643,68,6963,4170,-4753,-2822,-374
0,6616000,-1842,-8258,-10725,889,-995,468
1,6616563,-211,-2941,3503,1165,1703,234
2,6616643,-211,-2941,3503,1165,1703,234
0,6620000,157,-11283,-27644,-1122,4236,-407
1,6620563,4119,-10775,-30193,1014,1788,-2316
2,6620643,4119,-10775,-30193,1014,1788,-2316
0,6624000,-2837,638,615,2716,-2488,-361
1,6624563,4932,122,-7222,1106,345,771
2,6624643,4932,122,-7222,1106,345,771
0,6628000,3540,3813,27180,-2872,2123,-1130
1,6628563,2431,-901,15915,-2181,-97,-743
2,6628643,2431,-901,15915,-2181,-97,-743
0,6632000,350,7060,11886,897,-2867,266
1,6632563,1321,4496,16618,1644,552,841
2,6632643,1321,4496,16618,1644,552,841
0,6636000,-3169,-3026,-32768,-1073,1832,-574
1,6636563,-5998,7593,-32768,-3659,-757,249
2,6636643,-5998,7593,-32768,-3659,-757,249
0,6640000,10503,-1556,-3826,-2684,4373,-484
1,6640563,11117,-778,19080,-2718,-1143,-906
2,6640643,11117,-778,19080,-2718,-1143,-906
0,6644000,3687,-103,-10526,5707,-847,828
1,6644563,6010,3368,-170,3521,2449,85
2,6644643,6010,3368,-170,3521,2449,85
0,6648000,-1127,-7198,15694,1456,2115,-192
1,6648563,5024,-8750,840,3379,2967,-19
2,6648643,5024,-8750,840,3379,2967,-19
0,6652000,-111,3375,12819,-829,-861,-155
1,6652563,1331,389,645,-587,-36,-176
2,6652643,1331,389,645,-587,-36,-176
0,6656000,-3236,-185,-2401,-467,-1424,-118
1,6656563,-1723,1377,3827,-1835,-2906,47
2,6656643,-1723,1377,3827,-1835,-2906,47
0,6660000,1945,243,-6260,-1857,-769,-120
1,6660563,1936,1098,-3359,-3785,-2221,-519
2,6660643,1936,1098,-3359,-3785,-2221,-519
0,6664000,2910,-6380,-17317,587,1270,-194
1,6664563,7869,-1552,-9890,-1152,188,-835
2,6664643,7869,-1552,-9890,-1152,188,-835
0,6668000,1265,5083,-1536,-648,607,-94
1,6668563,3642,6526,-15382,-1098,1398,-206
2,6668643,3642,6526,-15382,-1098,1398,-206
0,6672000,-2022,-1716,6985,433,-325,-134
1,6672563,865,-2694,19838,2104,-463,105
2,6672643,865,-2694,19838,2104,-463,105
0,6676000,-2930,-549,5947,923,281,0
1,6676563,223,-1773,9078,2606,1987,-234
2,6676643,223,-1773,9078,2606,1987,-234
0,6680000,-1557,4064,17281,47,-2813,-19
1,6680563,715,507,4784,-868,-2761,223
2,6680643,715,507,4784,-868,-2761,223
0,6684000,1732,187,-8957,-709,1038,66
1,6684563,1963,2897,-6689,-629,834,-332
2,6684643,1963,2897,-6689,-629,834,-332
0,6688000,-2067,384,10260,-907,896,-103
1,6688563,2675,-2858,6116,946,-64,48
2,6688643,2675,-2858,6116,946,-64,48
0,6692000,555,2600,8865,1112,-1519,191
1,6692563,599,2569,13079,1507,1001,555
2,6692643,599,2569,13079,1507,1001,555
0,6696000,-1646,-7920,-8000,-496,920,-706
1,6696563,2515,-6670,-6291,-1881,-182,-924
2,6696643,2515,-6670,-6291,-1881,-182,-924
0,6700000,1452,4906,-10279,904,784,76
1,6700563,1452,7841,-15524,134,777,188
2,6700643,1452,7841,-15524,134,777,188
0,6704000,-889,574,4567,-853,478,-168
1,6704563,1335,490,9461,59,-292,30
2,6704643,1335,490,9461,59,-292,30
0,6708000,286,-5952,-244,873,-632,176
1,6708563,1821,-5413,8509,-527,-930,-74
2,6708643,1821,-5413,8509,-527,-930,-74
0,6712000,-1326,6962,21452,-556,-189,-228
1,6712563,6129,3673,-989,-856,443,-532
2,6712643,6129,3673,-989,-856,443,-532
0,6716000,-8783,-6106,-22074,1633,-4548,-216
1,6716563,-9185,5548,8058,-3319,-4925,-372
2,6716643,-9185,5548,8058,-3319,-4925,-372
0,6720000,4448,-3724,-7296,495,3849,313
1,6720563,5497,-2510,-1422,2792,1361,-548
2,6720643,5497,-2510,-1422,2792,1361,-548
0,6724000,-131,402,8369,1289,-201,-82
1,6724563,4735,-2455,5441,-126,328,-48
2,6724643,4735,-2455,5441,-126,328,-48
0,6728000,-3395,-3983,7287,-312,-1333,-229
1,6728563,1430,-3750,1141,321,973,-675
2,6728643,1430,-3750,1141,321,973,-675
0,6732000,4735,7358,6804,-224,-523,-70
1,6732563,2988,2674,8750,-1159,-2678,-145
