device,micros,ax,ay,az,gx,gy,gz
0,8324002,-10,-3432,382,911,-15,435
1,8324565,4321,-5505,-2131,3035,1038,523
2,8324645,4321,-5505,-2131,3035,1038,523
0,8328000,883,-1819,12252,1453,-389,160
1,8328563,3925,-1678,10072,485,-1322,635
2,8328643,3925,-1678,10072,485,-1322,635
0,8332002,3681,-2297,-7270,-1107,795,-70
1,8332565,5128,-360,-8973,-158,1163,-322
2,8332645,5128,-360,-8973,-158,1163,-322
0,8336000,719,5834,1438,965,-1154,250
1,8336563,3023,4745,296,1128,-1321,438
2,8336643,3023,4745,296,1128,-1321,438
0,8340002,2153,-5602,-6226,-773,1329,-205
1,8340565,3492,-4460,1593,-462,437,-342
2,8340645,3492,-4460,1593,-462,437,-342
0,8344000,-375,4904,7231,671,-440,414
1,8344563,3610,4376,-6270,988,896,225
2,8344643,3610,4376,-6270,988,896,225
0,8348002,1277,-3694,-91,189,432,25
1,8348565,2270,-3214,7668,327,-590,227
2,8348645,2270,-3214,7668,327,-590,227
0,8352000,-2013,-675,177,-136,417,262
1,8352563,-1078,-1205,-7207,630,1865,85
2,8352643,-1078,-1205,-7207,630,1865,85
0,8356002,363,1518,7358,515,-657,162
1,8356565,4804,810,3854,536,-2086,373
2,8356645,4804,810,3854,536,-2086,373
0,8360000,4882,-2606,-8981,-1246,1227,-235
1,8360563,3494,-729,-2340,-1319,1098,-353
2,8360643,3494,-729,-2340,-1319,1098,-353
0,8364002,-504,1033,-315,754,373,209
1,8364565,3025,1899,1931,1755,-113,242
2,8364645,3025,1899,1931,1755,-113,242
0,8368000,2308,-2141,-480,17,226,35
1,8368563,4574,-746,-3791,-512,151,58
2,8368643,4574,-746,-3791,-512,151,58
0,8372002,254,-852,5463,217,-253,106
1,8372565,3741,-1292,9594,112,-716,250
2,8372645,3741,-1292,9594,112,-716,250
0,8376000,1915,488,2745,40,326,154
1,8376563,3435,-122,-3672,496,1634,-182
2,8376643,3435,-122,-3672,496,1634,-182
0,8380002,-1958,435,10299,826,-813,131
1,8380565,1610,-501,8172,578,-2009,422
2,8380645,1610,-501,8172,578,-2009,422
0,8384000,-998,-3421,-9125,-743,303,-97
1,8384563,-390,-413,-2642,-618,349,-96
2,8384643,-390,-413,-2642,-618,349,-96
0,8388002,-932,3721,17575,-130,-1048,142
1,8388565,3672,52,8741,-88,-394,114
2,8388645,3672,52,8741,-88,-394,114
0,8392000,289,-219,-9200,665,629,254
1,8392563,1887,2815,-5098,230,993,229
2,8392643,1887,2815,-5098,230,993,229
0,8396002,-356,2821,3174,-254,253,169
1,8396565,2505,453,7254,856,-36,120
2,8396645,2505,453,7254,856,-36,120
0,8400000,1062,-1938,6104,756,-932,190
1,8400563,3675,-2797,5004,93,-1059,286
2,8400643,3675,-2797,5004,93,-1059,286
0,8404002,-739,-2651,5283,319,325,129
1,8404565,2851,-1560,3682,480,572,226
2,8404645,2851,-1560,3682,480,572,226
0,8408000,626,3154,3529,-727,-206,-42
1,8408563,2929,2421,492,-800,-285,-133
2,8408643,2929,2421,492,-800,-285,-133
0,8412002,2838,1446,-748,583,-34,396
1,8412565,4161,275,1059,839,122,246
2,8412645,4161,275,1059,839,122,246
0,8416000,-1975,-3509,1852,295,328,-99
1,8416563,3041,-2211,-952,417,481,-38
2,8416643,3041,-2211,-952,417,481,-38
0,8420002,1938,5227,5703,-449,-15,76
1,8420565,4004,4304,2545,-445,142,46
2,8420645,4004,4304,2545,-445,142,46
0,8424000,1311,-5074,-7679,1407,129,389
1,8424563,2156,-2933,5476,1648,-327,475
2,8424643,2156,-2933,5476,1648,-327,475
0,8428002,-1424,-6393,-170,-251,475,-152
1,8428565,3593,-4954,-4304,-487,240,-246
2,8428645,3593,-4954,-4304,-487,240,-246
0,8432000,1320,5165,10501,-777,186,-143
1,8432563,4884,3844,-427,-1318,225,-243
2,8432643,4884,3844,-427,-1318,225,-243
0,8436002,2313,1582,-13034,-321,230,85
1,8436565,2409,5819,-2062,-263,161,176
2,8436645,2409,5819,-2062,-263,161,176
0,8440000,1904,153,-13069,-965,2498,23
1,8440563,-596,-333,-1571,104,1413,-62
2,8440643,-596,-333,-1571,104,1413,-62
0,8444002,-29,-2810,10010,1468,-834,637
1,8444565,5183,-3689,4571,1036,-1028,616
2,8444645,5183,-3689,4571,1036,-1028,616
0,8448000,560,-6285,-3162,-215,699,-95
1,8448563,5958,-2493,-4941,-12,1951,-363
2,8448643,5958,-2493,-4941,-12,1951,-363
0,8452002,2062,4639,5711,-540,5,-160
1,8452565,4134,1848,5713,416,-660,-174
2,8452645,4134,1848,5713,416,-660,-174
0,8456000,1464,-26,1537,1251,-689,368
1,8456563,3007,1882,-160,86,-660,396
2,8456643,3007,1882,-160,86,-660,396
0,8460002,74,-4262,-6448,-686,283,-137
1,8460565,2585,-2340,-1141,-661,-104,-179
2,8460645,2585,-2340,-1141,-661,-104,-179
0,8464000,1902,3727,6471,-189,-86,49
1,8464563,3610,2360,1752,-361,118,-133
2,8464643,3610,2360,1752,-361,118,-133
0,8468002,3264,843,-1890,280,-26,239
1,8468565,5508,1612,823,-275,33,78
2,8468645,5508,1612,823,-275,33,78
0,8472000,1445,-2592,340,1350,-247,203
1,8472563,3053,-1708,8378,1620,-349,460
2,8472643,3053,-1708,8378,1620,-349,460
0,8476002,-3769,-4156,357,-222,565,-64
1,8476565,799,-2319,-2610,417,459,-9
2,8476645,799,-2319,-2610,417,459,-9
0,8480000,181,1890,8207,-138,-444,167
1,8480563,2557,46,1792,-958,-1157,267
2,8480643,2557,46,1792,-958,-1157,267
0,8484002,-2076,56,2767,-80,-117,174
1,8484565,1272,997,7361,-232,356,208
2,8484645,1272,997,7361,-232,356,208
0,8488000,1150,-400,-5188,-1002,773,33
1,8488563,1340,-709,-1005,162,1241,-324
2,8488643,1340,-709,-1005,162,1241,-324
0,8492002,-2980,4225,7650,1065,-817,225
1,8492565,2963,3628,463,-68,-1425,565
2,8492645,2963,3628,463,-68,-1425,565
0,8496000,3309,-5666,-8975,-1170,1693,-32
1,8496563,4840,-4237,-6037,99,1195,-203
2,8496643,4840,-4237,-6037,99,1195,-203
0,8500002,1384,2938,-1301,410,541,247
1,8500565,3902,992,-4600,1541,653,201
2,8500645,3902,992,-4600,1541,653,201
0,8504000,2596,-1085,-1224,846,277,273
1,8504563,6259,1457,-9158,879,225,525
2,8504643,6259,1457,-9158,879,225,525
0,8508002,3041,-3060,-6727,-1796,2216,-116
1,8508565,4193,-4375,-4748,369,2443,-378
2,8508645,4193,-4375,-4748,369,2443,-378
0,8512000,-1360,7730,12989,2411,-3470,688
1,8512563,3589,5107,7106,1320,-2509,1127
2,8512643,3589,5107,7106,1320,-2509,1127
0,8516002,3300,-9165,-13899,-1218,2144,-238
1,8516565,6224,-6767,-17712,434,2079,-276
2,8516645,6224,-6767,-17712,434,2079,-276
0,8520000,467,3783,-4148,-222,375,-37
1,8520563,5,1765,7053,-961,-2185,135
2,8520643,5,1765,7053,-961,-2185,135
0,8524002,1409,-1634,9795,1208,-1173,522
1,8524565,6803,249,-3830,654,1409,310
2,8524645,6803,249,-3830,654,1409,310
0,8528000,-310,-938,-3020,-774,1489,-119
1,8528563,1315,-733,318,-264,445,-35
2,8528643,1315,-733,318,-264,445,-35
0,8532002,1343,-616,130,905,-883,279
1,8532565,3839,560,3654,251,-1473,271
2,8532645,3839,560,3654,251,-1473,271
0,8536000,-5352,-2829,8908,177,107,196
1,8536563,295,-3080,-350,520,1092,209
2,8536643,295,-3080,-350,520,1092,209
0,8540002,-1778,5360,-274,-1436,-261,104
1,8540565,151,5188,-1680,-995,-271,56
2,8540645,151,5188,-1680,-995,-271,56
0,8544000,635,-1439,17,234,71,210
1,8544563,2820,-2275,7590,174,-360,161
2,8544643,2820,-2275,7590,174,-360,161
0,8548002,-4086,733,9707,903,-177,255
1,8548565,-723,663,3683,571,1030,202
2,8548645,-723,663,3683,571,1030,202
0,8552000,4861,-2572,-6472,-1732,1744,10
1,8552563,6867,-5852,-14322,209,1885,-510
2,8552643,6867,-5852,-14322,209,1885,-510
0,8556002,4,5242,9452,3097,-2497,674
1,8556565,5672,4699,5070,2765,-2163,1267
2,8556645,5672,4699,5070,2765,-2163,1267
0,8560000,6298,-15971,-32768,-2944,5334,-681
1,8560563,5295,-10933,-27523,-192,3692,-1717
2,8560643,5295,-10933,-27523,-192,3692,-1717
0,8564002,1593,11060,13859,984,-2050,574
1,8564565,5875,5697,2176,997,-2084,1071
2,8564645,5875,5697,2176,997,-2084,1071
0,8568000,3398,-14600,-32768,-1471,4675,-314
1,8568563,8388,-3683,-32768,-471,4964,-546
2,8568643,8388,-3683,-32768,-471,4964,-546
0,8572002,5636,10525,17029,-1857,-84,-48
1,8572565,4854,2472,18579,-1600,-2390,-124
2,8572645,4854,2472,18579,-1600,-2390,-124
0,8576000,79,-7322,-9638,2702,-427,659
1,8576563,5531,-1179,-11458,1514,1511,409
2,8576643,5531,-1179,-11458,1514,1511,409
0,8580002,-1806,1430,8422,-1462,2435,142
1,8580565,620,-2122,-4488,1653,1516,291
2,8580645,620,-2122,-4488,1653,1516,291
0,8584000,1745,5973,1970,592,-2006,433
1,8584563,3403,4715,1731,-1138,-2645,518
2,8584643,3403,4715,1731,-1138,-2645,518
0,8588002,-1068,-3995,332,516,124,193
1,8588565,1678,-2702,1640,1698,455,457
2,8588645,1678,-2702,1640,1698,455,457
0,8592000,298,-228,1524,-291,1123,-103
1,8592563,933,-632,4647,-56,1081,-203
2,8592643,933,-632,4647,-56,1081,-203
0,8596002,947,-358,5774,-257,-496,335
1,8596565,4538,435,993,-881,-993,325
2,8596645,4538,435,993,-881,-993,325
0,8600000,2563,-607,1175,208,-540,127
1,8600563,5633,-864,1945,-308,-538,129
2,8600643,5633,-864,1945,-308,-538,129
0,8604002,-2376,-4205,863,332,748,-10
1,8604565,-2330,-3368,-740,1248,1922,-78
2,8604645,-2330,-3368,-740,1248,1922,-78
0,8608000,-714,7240,4634,-639,-1136,171
1,8608563,2541,6604,-897,-2279,-2598,192
2,8608643,2541,6604,-897,-2279,-2598,192
0,8612002,4104,-6382,-8104,609,168,269
1,8612565,4082,-4427,8836,1419,-183,265
2,8612645,4082,-4427,8836,1419,-183,265
0,8616000,-3827,2640,4707,328,-34,-24
1,8616563,1554,2768,552,-751,-46,-122
2,8616643,1554,2768,552,-751,-46,-122
0,8620002,2924,-2581,-51,-615,485,67
1,8620565,4943,-2129,-5512,212,1061,-198
2,8620645,4943,-2129,-5512,212,1061,-198
0,8624000,3328,1162,-2548,1182,512,388
1,8624563,5650,1251,3309,1782,-58,636
2,8624643,5650,1251,3309,1782,-58,636
0,8628002,2593,-3929,2419,306,16,141
1,8628565,4837,-3241,3256,314,16,279
2,8628645,4837,-3241,3256,314,16,279
0,8632000,-772,3622,5440,-640,-22,63
1,8632563,5285,2171,-2355,-986,-466,-71
2,8632643,5285,2171,-2355,-986,-466,-71
0,8636002,1587,-1118,-3226,993,295,256
1,8636565,3262,542,-3836,1268,858,324
2,8636645,3262,542,-3836,1268,858,324
0,8640000,-1058,-1986,4867,-501,836,-41
1,8640563,790,-3651,5461,1125,948,-50
2,8640643,790,-3651,5461,1125,948,-50
0,8644002,-1915,3469,15805,438,-1216,245
1,8644565,1877,2143,2707,-50,87,336
2,8644645,1877,2143,2707,-50,87,336
0,8648000,-1616,-670,-2699,-365,103,181
1,8648563,128,-410,3385,-256,-908,326
2,8648643,128,-410,3385,-256,-908,326
0,8652002,-890,173,11261,665,-952,210
1,8652565,2850,-1931,8759,821,-365,105
2,8652645,2850,-1931,8759,821,-365,105
0,8656000,-8,1766,7291,-716,481,-50
1,8656563,2711,1762,-338,-1283,389,-92
2,8656643,2711,1762,-338,-1283,389,-92
0,8660002,2771,4095,-2706,662,-754,351
1,8660565,3726,4606,4154,914,-749,432
2,8660645,3726,4606,4154,914,-749,432
0,8664000,-2803,-8461,-6026,323,164,-43
1,8664563,-1648,-4943,12368,-1983,-1784,190
2,8664643,-1648,-4943,12368,-1983,-1784,190
0,8668002,-574,4077,15906,-278,-177,205
1,8668565,6008,4277,-2619,-283,1382,-64
2,8668645,6008,4277,-2619,-283,1382,-64
0,8672000,1676,-8518,-24309,-152,2820,64
1,8672563,2,-1046,2523,-1167,477,24
2,8672643,2,-1046,2523,-1167,477,24
0,8676002,-425,7899,19296,-252,-1755,368
1,8676565,5401,3386,-1324,-886,-84,16
2,8676645,5401,3386,-1324,-886,-84,16
0,8680000,2233,-8368,-8493,293,1264,182
1,8680563,5562,-4105,-3853,1107,1647,86
2,8680643,5562,-4105,-3853,1107,1647,86
0,8684002,-948,9109,12149,-849,-379,94
1,8684565,2633,6416,1827,-1453,-500,74
2,8684645,2633,6416,1827,-1453,-500,74
0,8688000,-2377,-5008,-3250,1321,-607,283
1,8688563,-489,-2713,4446,1590,-418,613
2,8688643,-489,-2713,4446,1590,-418,613
0,8692002,-841,2023,11589,-492,439,69
1,8692565,1036,-140,5620,-98,299,95
2,8692645,1036,-140,5620,-98,299,95
0,8696000,462,566,-943,477,-708,185
1,8696563,2286,2322,5856,-899,-1388,240
2,8696643,2286,2322,5856,-899,-1388,240
0,8700002,3209,-1154,540,50,196,267
1,8700565,6771,-1858,1694,682,-130,152
2,8700645,6771,-1858,1694,682,-130,152
0,8704000,668,-1345,5485,178,577,29
1,8704563,2595,-2524,7570,83,687,31
2,8704643,2595,-2524,7570,83,687,31
0,8708002,-91,2265,-5074,157,-323,101
1,8708565,3843,3914,-5894,-426,-619,-30
2,8708645,3843,3914,-5894,-426,-619,-30
0,8712000,2844,-496,8237,294,-243,129
1,8712563,3963,-2086,12848,651,-472,219
2,8712643,3963,-2086,12848,651,-472,219
0,8716002,871,-2435,-10047,-204,1381,228
1,8716565,-523,800,-4817,-592,1668,-141
2,8716645,-523,800,-4817,-592,1668,-141
0,8720000,650,4648,3019,575,-948,564
1,8720563,4243,5192,4517,320,-1499,516
2,8720643,4243,5192,4517,320,-1499,516
0,8724002,-414,-10441,-3880,88,122,7
1,8724565,3344,-7786,6624,-426,-299,-108
2,8724645,3344,-7786,6624,-426,-299,-108
0,8728000,-2057,4699,5618,268,-773,-131
1,8728563,63,4997,7149,-129,-247,-188
2,8728643,63,4997,7149,-129,-247,-188
0,8732002,5879,-5848,-15075,466,1300,81
1,8732565,3932,-2883,2513,-668,-914,-102
2,8732645,3932,-2883,2513,-668,-914,-102
0,8736000,2528,1809,6458,496,264,234
1,8736563,7759,2671,-5663,-242,646,-133
2,8736643,7759,2671,-5663,-242,646,-133
0,8740002,3682,1157,-11288,217,798,330
1,8740565,4046,6318,-3767,-267,-576,379
2,8740645,4046,6318,-3767,-267,-576,379
0,8744000,3911,-4007,-4615,-701,1078,182
1,8744563,4881,-5751,3597,-505,-305,108
2,8744643,4881,-5751,3597,-505,-305,108
0,8748002,956,1161,2786,636,210,349
1,8748565,7298,700,-12911,1311,2808,-431
2,8748645,7298,700,-12911,1311,2808,-431
0,8752000,1684,-1057,-5594,1057,595,136
1,8752563,4835,2214,-1265,2116,-964,870
2,8752643,4835,2214,-1265,2116,-964,870
0,8756002,-1225,-5541,-9863,-964,1761,-209
1,8756565,-1831,-4138,-6154,-700,627,-2
2,8756645,-1831,-4138,-6154,-700,627,-2
0,8760000,-2268,13079,21646,145,-1216,663
1,8760563,2353,8177,8814,-127,-390,530
2,8760643,2353,8177,8814,-127,-390,530
0,8764002,-3638,-11368,-12260,73,-79,186
1,8764565,-2189,-6230,6582,-2481,-266,93
2,8764645,-2189,-6230,6582,-2481,-266,93
0,8768000,-1852,6212,19548,45,-1349,421
1,8768563,2903,5107,13412,90,-787,253
2,8768643,2903,5107,13412,90,-787,253
0,8772002,372,-6387,-11597,-671,2245,-106
1,8772565,-1511,-3611,-2083,-1971,2382,-553
2,8772645,-1511,-3611,-2083,-1971,2382,-553
0,8776000,-2808,7130,3882,1480,-1371,577
1,8776563,1906,9381,679,1966,-1645,810
2,8776643,1906,9381,679,1966,-1645,810
0,8780002,-2559,-8664,3913,-183,248,-5
1,8780565,-869,-7801,12529,-855,-1949,294
2,8780645,-869,-7801,12529,-855,-1949,294
0,8784000,-3221,1526,6683,-75,-121,312
1,8784563,-816,-907,-3371,665,2474,-132
2,8784643,-816,-907,-3371,665,2474,-132
0,8788002,-414,3527,3817,524,271,281
1,8788565,4665,1439,-1477,268,-257,223
2,8788645,4665,1439,-1477,268,-257,223
0,8792000,-2286,-2252,3385,112,-350,259
1,8792563,-1559,-432,1695,-165,-323,481
2,8792643,-1559,-432,1695,-165,-323,481
0,8796002,-284,2996,9281,-330,-723,287
1,8796565,1322,521,15205,201,-625,189
2,8796645,1322,521,15205,201,-625,189
0,8800000,-6794,-2511,997,1324,-484,179
1,8800563,-2612,-623,1043,698,-83,239
2,8800643,-2612,-623,1043,698,-83,239
0,8804002,-2006,87,1129,-642,343,226
1,8804565,201,-148,-833,-114,-230,168
2,8804645,201,-148,-833,-114,-230,168
0,8808000,828,2759,5814,503,-464,285
1,8808563,2717,2315,5730,69,-674,404
2,8808643,2717,2315,5730,69,-674,404
0,8812002,-2090,-5936,-7151,-205,1204,145
1,8812565,189,-4186,-2158,267,1221,-97
2,8812645,189,-4186,-2158,267,1221,-97
0,8816000,-1006,5376,7284,572,-1085,483
1,8816563,2103,3296,227,301,-696,574
2,8816643,2103,3296,227,301,-696,574
0,8820002,-2601,-6234,529,201,-146,270
1,8820565,1320,-5037,4352,601,-431,471
2,8820645,1320,-5037,4352,601,-431,471
0,8824000,-1775,4689,5807,-279,-356,12
1,8824563,2081,4636,2706,-897,-403,-19
2,8824643,2081,4636,2706,-897,-403,-19
0,8828002,146,-3166,-10309,104,668,91
1,8828565,274,1127,2178,153,232,43
2,8828645,274,1127,2178,153,232,43
0,8832000,2302,-325,3316,50,460,192
1,8832563,3942,-2368,6831,156,-355,114
2,8832643,3942,-2368,6831,156,-355,114
0,8836002,731,-2723,-2310,1109,-637,326
1,8836565,5604,932,-9006,485,434,231
2,8836645,5604,932,-9006,485,434,231
0,8840001,-3609,2400,6696,-1227,1068,51
1,8840564,-2570,-364,8472,-1064,-160,239
2,8840644,-2570,-364,8472,-1064,-160,239
0,8844001,-2165,-567,-2471,834,-1373,381
1,8844564,1902,1682,-2458,317,-357,148
2,8844644,1902,1682,-2458,317,-357,148
0,8848001,-6060,-897,4480,-205,2253,-4
1,8848564,-7120,-1785,9372,384,1934,124
2,8848645,-7120,-1785,9372,384,1934,124
0,8852001,-3210,1027,2410,347,-1163,471
1,8852564,-967,2012,1564,-617,-1436,376
2,8852645,-967,2012,1564,-617,-1436,376
0,8856001,2033,-1614,5553,-164,-122,379
1,8856564,5696,-3560,243,-185,22,166
2,8856645,5696,-3560,243,-185,22,166
0,8860001,-1691,-77,-8720,296,547,54
1,8860564,2699,3729,-1462,385,223,-8
2,8860645,2699,3729,-1462,385,223,-8
0,8864001,3759,740,2070,-982,399,-44
1,8864564,4376,-1459,1159,-982,-574,-51
2,8864645,4376,-1459,1159,-982,-574,-51
0,8868001,2593,-1296,6381,996,-1126,348
1,8868564,7147,-336,3674,837,384,235
2,8868645,7147,-336,3674,837,384,235
0,8872001,1178,4364,2027,-158,-58,213
1,8872564,3716,6048,1835,-843,255,293
2,8872645,3716,6048,1835,-843,255,293
0,8876001,1401,-3087,-1514,978,21,390
1,8876564,2582,-3576,13683,2108,-1233,504
2,8876645,2582,-3576,13683,2108,-1233,504
0,8880001,-864,2777,15196,-783,-255,160
1,8880564,4479,-1865,-6936,-855,1675,-366
2,8880644,4479,-1865,-6936,-855,1675,-366
0,8884001,-3242,-2786,-14365,2828,-751,347
1,8884564,-3493,4764,2261,2138,-1161,1147
2,8884644,-3493,4764,2261,2138,-1161,1147
0,8888001,-154,-1110,11991,-1935,2114,-85
1,8888564,-557,-5434,15717,-693,-303,-129
2,8888645,-557,-5434,15717,-693,-303,-129
0,8892001,-155,847,2982,1294,-2081,614
1,8892564,2764,2710,-605,-314,-501,327
2,8892645,2764,2710,-605,-314,-501,327
0,8896001,2206,-1949,2263,-640,1363,24
1,8896564,5730,-3848,366,-35,638,-46
2,8896645,5730,-3848,366,-35,638,-46
0,8900001,1117,626,-1962,883,-583,511
1,8900564,1238,3177,455,582,-332,659
2,8900645,1238,3177,455,582,-332,659
0,8904001,2259,-1492,-3329,-1054,1162,152
1,8904564,6067,-2225,-6263,-517,348,-27
2,8904645,6067,-2225,-6263,-517,348,-27
0,8908001,1115,1291,3528,1797,-1088,545
1,8908564,3806,1395,5974,2420,-880,788
2,8908645,3806,1395,5974,2420,-880,788
0,8912001,26,-4561,1430,-700,746,-96
1,8912564,3631,-2488,-643,-1040,679,-33
2,8912645,3631,-2488,-643,-1040,679,-33
0,8916001,758,1251,-2598,286,-132,187
1,8916564,1428,1552,7357,651,-434,232
2,8916645,1428,1552,7357,651,-434,232
0,8920001,1945,730,13163,-451,-360,133
1,8920564,5044,-2351,5140,-640,240,-3
2,8920644,5044,-2351,5140,-640,240,-3
0,8924001,1224,-891,-7820,298,567,145
1,8924564,3838,1555,-8731,215,1254,-2
2,8924644,3838,1555,-8731,215,1254,-2
0,8928001,3470,3733,3113,-406,221,208
1,8928564,4711,2858,4365,-333,-935,315
2,8928645,4711,2858,4365,-333,-935,315
0,8932001,684,-4225,-2760,347,-43,323
1,8932564,3791,-2463,1419,247,348,101
2,8932645,3791,-2463,1419,247,348,101
0,8936001,2229,2739,10190,-341,38,271
1,8936564,6766,1451,-534,57,760,109
2,8936645,6766,1451,-534,57,760,109
0,8940001,957,-578,-6538,707,-316,359
1,8940564,1938,1333,79,181,-1032,555
2,8940645,1938,1333,79,181,-1032,555
0,8944001,-396,3904,16493,-87,-781,458
1,8944564,4016,53,7164,-125,-531,385
2,8944645,4016,53,7164,-125,-531,385
0,8948001,-4141,-5148,-7263,1715,-865,412
1,8948564,-374,1913,6695,7,-612,663
2,8948645,-374,1913,6695,7,-612,663
0,8952001,4690,6881,21724,-1909,899,137
1,8952564,5046,-261,14924,-666,368,42
2,8952645,5046,-261,14924,-666,368,42
0,8956001,-414,-6866,-5686,1815,-2447,588
1,8956564,2085,-531,12070,-1167,-2573,755
2,8956645,2085,-531,12070,-1167,-2573,755
0,8960001,-950,3191,9677,-55,79,-10
1,8960564,4752,1881,144,-1094,532,118
2,8960644,4752,1881,144,-1094,532,118
0,8964001,7697,2645,10058,-66,436,278
1,8964564,7998,-997,17128,2208,1423,161
2,8964644,7998,-997,17128,2208,1423,161
0,8968001,1726,4748,-3912,1675,-2213,647
1,8968564,3315,9139,-3506,-1665,-3849,1438
2,8968645,3315,9139,-3506,-1665,-3849,1438
0,8972001,2327,-3940,14047,1025,-61,458
1,8972564,2579,-6945,29770,3080,152,640
2,8972645,2579,-6945,29770,3080,152,640
0,8976001,538,-1485,-10076,-177,-949,15
1,8976564,933,418,-1699,-4573,-1444,-706
2,8976645,933,418,-1699,-4573,-1444,-706
0,8980001,430,7504,14584,647,16,275
1,8980564,7467,8886,10677,-328,-622,561
2,8980645,7467,8886,10677,-328,-622,561
0,8984001,6132,-15032,-29932,115,3863,35
1,8984564,4586,-5366,-8311,-476,2025,-434
2,8984645,4586,-5366,-8311,-476,2025,-434
0,8988001,5908,9917,23859,-412,-288,523
1,8988564,8858,4946,14514,-398,-1034,136
2,8988645,8858,4946,14514,-398,-1034,136
0,8992001,1931,-11299,-25885,1735,443,484
1,8992564,6523,-1016,-11867,-941,-442,321
2,8992645,6523,-1016,-11867,-941,-442,321
0,8996001,9641,6123,-5396,-1437,5410,-52
1,8996564,9068,-543,-21606,1387,5658,-533
2,8996645,9068,-543,-21606,1387,5658,-533
0,9000001,-3327,1845,-7564,3068,-3151,755
1,9000564,-3672,4359,17392,-527,-6130,1800
2,9000644,-3672,4359,17392,-527,-6130,1800
0,9004001,3060,-8682,17131,-694,2035,170
1,9004564,10902,-10522,-5425,-1,3002,-171
2,9004644,10902,-10522,-5425,-1,3002,-171
0,9008001,10169,18714,14777,-1688,-193,766
1,9008564,10305,9246,7793,-810,887,66
2,9008645,10305,9246,7793,-810,887,66
0,9012001,-244,-10595,-26359,4666,-1459,1041
1,9012564,742,-3372,-4402,4464,-2038,2042
2,9012645,742,-3372,-4402,4464,-2038,2042
0,9016001,2176,2514,10436,484,1619,338
1,9016564,514,-2458,-1111,2454,2742,939
2,9016645,514,-2458,-1111,2454,2742,939
0,9020001,4047,15048,20267,-1018,-1618,1004
1,9020564,5705,8319,14763,-552,-1737,526
2,9020645,5705,8319,14763,-552,-1737,526
0,9024001,-59,-28173,-32768,4364,174,264
1,9024564,1768,-5183,5358,355,-2320,-1308
2,9024645,1768,-5183,5358,355,-2320,-1308
0,9028001,-64,17688,25509,-2586,5318,-164
1,9028564,3335,9188,-6175,-1373,5705,209
2,9028645,3335,9188,-6175,-1373,5705,209
0,9032001,-4872,-1320,-15097,-9,-967,1568
1,9032564,-1490,2134,-8654,668,-618,1254
2,9032645,-1490,2134,-8654,668,-618,1254
0,9036001,-6377,-9059,-9405,706,367,547
1,9036564,-610,-2788,-7952,-292,81,488
2,9036645,-610,-2788,-7952,-292,81,488
0,9040001,-1932,2102,-13170,677,3146,913
1,9040564,96,8746,-11897,380,3504,1659
2,9040644,96,8746,-11897,380,3504,1659
0,9044001,-4800,-2793,-8544,1732,323,1313
1,9044564,-4904,2557,3079,873,-3213,2058
2,9044644,-4904,2557,3079,873,-3213,2058
0,9048001,-7583,164,-12089,1865,-13,1357
1,9048564,-1752,4642,-7520,273,620,1203
2,9048645,-1752,4642,-7520,273,620,1203
0,9052001,-3508,-654,-11263,1247,3100,1331
1,9052564,-1805,3760,-3256,846,2634,1858
2,9052645,-1805,3760,-3256,846,2634,1858
0,9056001,-5245,-9588,-22211,1227,3390,1329
1,9056564,-3478,-4944,-12571,1315,3436,1322
2,9056645,-3478,-4944,-12571,1315,3436,1322
0,9060001,-6832,94,-13135,1282,1729,1543
1,9060564,-4594,1618,-8682,1471,1245,1780
2,9060645,-4594,1618,-8682,1471,1245,1780
0,9064001,-4663,2886,-3730,-708,3818,1033
1,9064564,165,2750,-20410,-1064,5525,1299
2,9064645,165,2750,-20410,-1064,5525,1299
0,9068001,-4538,910,-20282,-2959,4339,1098
1,9068564,-3458,3754,-24004,-2814,2898,1534
2,9068645,-3458,3754,-24004,-2814,2898,1534
0,9072001,-7860,346,-17451,-2793,4834,1186
1,9072564,-5344,2928,-14168,-2390,4784,1912
2,9072645,-5344,2928,-14168,-2390,4784,1912
0,9076001,-6234,162,-21266,-1437,5990,1395
1,9076564,-5033,3382,-18794,-1300,6370,2144
2,9076645,-5033,3382,-18794,-1300,6370,2144
0,9080001,-4938,-1596,-20082,-413,6558,1334
1,9080564,-2487,1739,-15996,-406,5884,2231
2,9080644,-2487,1739,-15996,-406,5884,2231
0,9084001,-4130,-1387,-16180,241,7896,1195
1,9084564,-2247,812,-14637,374,7834,2261
2,9084644,-2247,812,-14637,374,7834,2261
0,9088001,-4871,-2131,-16051,490,7994,1182
1,9088564,-3441,470,-13590,602,7237,2297
2,9088645,-3441,470,-13590,602,7237,2297
0,9092001,-7218,-2834,-19666,965,8217,1071
1,9092564,-6286,234,-11845,1203,8139,2211
2,9092645,-6286,234,-11845,1203,8139,2211
0,9096001,-7812,-1812,-11876,1094,10195,865
1,9096564,-3181,-2,-11075,1370,10670,1959
2,9096645,-3181,-2,-11075,1370,10670,1959
0,9100001,-8088,-2814,-12457,1322,9792,702
1,9100564,-4364,-808,-14171,1182,9006,1844
2,9100645,-4364,-808,-14171,1182,9006,1844
0,9104001,-7317,-3781,-3351,1278,10670,395
1,9104564,-3431,-2951,-5785,1213,10875,1745
2,9104645,-3431,-2951,-5785,1213,10875,1745
0,9108001,-6196,-5274,498,415,11011,73
