device,micros,ax,ay,az,gx,gy,gz
2,7948643,1908,-3904,7751,175,1651,-90
0,7952000,379,5757,6790,1765,-2554,451
1,7952563,2716,3761,671,590,-2310,1096
2,7952643,2716,3761,671,590,-2310,1096
0,7956000,4510,-1542,-15290,-829,3020,270
1,7956563,8021,-963,-17962,325,2595,-190
2,7956643,8021,-963,-17962,325,2595,-190
0,7960000,3861,-999,1343,607,-112,177
1,7960563,4743,-1895,3363,391,-1196,426
2,7960643,4743,-1895,3363,391,-1196,426
0,7964000,-1846,-328,6640,1145,-726,272
1,7964563,1121,159,7744,993,1770,181
2,7964643,1121,159,7744,993,1770,181
0,7968000,-3825,-2075,6157,-144,-1601,-270
1,7968563,-3714,-1323,20922,-2767,-4524,157
2,7968643,-3714,-1323,20922,-2767,-4524,157
0,7972000,4546,3107,-7951,-1171,2371,322
1,7972563,6106,3525,-8136,-1514,1351,-760
2,7972643,6106,3525,-8136,-1514,1351,-760
0,7976000,3599,-9266,-15291,1333,2170,205
1,7976563,5186,-2202,-6230,535,-862,394
2,7976643,5186,-2202,-6230,535,-862,394
0,7980000,4468,36,-16250,-1747,2353,-133
1,7980563,7960,3131,-23297,-2408,1269,-508
2,7980643,7960,3131,-23297,-2408,1269,-508
0,7984000,5782,-3467,-12576,714,1729,324
1,7984563,5325,517,-3090,1508,211,318
2,7984643,5325,517,-3090,1508,211,318
0,7988000,4213,1747,-4985,-865,1296,154
1,7988563,9409,1239,-17392,-2158,1053,-259
2,7988643,9409,1239,-17392,-2158,1053,-259
0,7992000,3893,-6656,-18138,591,1826,287
1,7992563,7740,-4512,-22563,3084,2677,635
2,7992643,7740,-4512,-22563,3084,2677,635
0,7996000,4845,4291,-852,-685,1574,204
1,7996563,6388,4059,-19416,286,1615,927
2,7996643,6388,4059,-19416,286,1615,927
0,8000000,4660,-5161,-9061,-349,-236,277
1,8000563,6660,-3796,-6482,1289,873,-77
2,8000643,6660,-3796,-6482,1289,873,-77
0,8004000,1448,4213,852,565,-850,273
1,8004563,5446,5063,-278,-1667,-1398,32
2,8004643,5446,5063,-278,-1667,-1398,32
0,8008000,681,-10314,-8740,26,-511,-254
1,8008563,1519,-4368,11335,-3255,-1482,-560
2,8008643,1519,-4368,11335,-3255,-1482,-560
0,8012000,-210,4300,-2308,-1101,994,-95
1,8012563,2822,4240,-6294,-2503,-1150,-648
2,8012643,2822,4240,-6294,-2503,-1150,-648
0,8016000,2325,-1409,-14205,639,2050,294
1,8016563,6445,2266,-20639,685,1546,552
2,8016643,6445,2266,-20639,685,1546,552
0,8020000,3406,-2323,-12570,-808,2580,41
1,8020563,6715,-1042,-22154,1253,2675,107
2,8020643,6715,-1042,-22154,1253,2675,107
0,8024000,-913,3332,13397,786,-1917,194
1,8024563,2752,2687,9943,1271,-734,1104
2,8024643,2752,2687,9943,1271,-734,1104
0,8028000,-1679,649,416,-1697,1784,247
1,8028563,3611,285,-17246,219,3685,165
2,8028643,3611,285,-17246,219,3685,165
0,8032000,-1906,1634,25227,1240,-4060,353
1,8032563,2189,-5952,22543,3799,-1662,1801
2,8032643,2189,-5952,22543,3799,-1662,1801
0,8036000,-5169,1031,-462,-1106,-272,-52
1,8036563,-912,3340,-381,-674,1124,-420
2,8036643,-912,3340,-381,-674,1124,-420
0,8040000,-2296,-3316,10769,690,-291,56
1,8040563,-109,-8600,19813,2934,-1533,354
2,8040643,-109,-8600,19813,2934,-1533,354
0,8044000,-1726,4310,-1239,191,-829,79
1,8044563,-338,3828,-3603,-2933,-1540,-30
2,8044643,-338,3828,-3603,-2933,-1540,-30
0,8048000,-2661,-633,9703,-349,-91,202
1,8048563,571,-2160,7857,2360,1290,44
2,8048643,571,-2160,7857,2360,1290,44
0,8052000,78,3188,13882,953,-1737,252
1,8052563,1708,23,16500,-953,-2700,276
2,8052643,1708,23,16500,-953,-2700,276
0,8056000,-10589,-6062,3984,1207,-1256,-9
1,8056563,-8874,679,5259,31,-1153,-280
2,8056643,-8874,679,5259,31,-1153,-280
0,8060000,-3781,1544,28390,-2802,1738,-576
1,8060563,492,-8398,13388,692,2059,-351
2,8060643,492,-8398,13388,692,2059,-351
0,8064000,-2937,3900,12336,2384,-4662,518
1,8064563,-2288,2008,20015,1639,-1661,1345
2,8064643,-2288,2008,20015,1639,-1661,1345
0,8068000,-1631,-1657,-6633,-2743,2157,-135
1,8068563,933,-577,1512,72,1112,-778
2,8068643,933,-577,1512,72,1112,-778
0,8072000,2210,7304,13839,1342,-1628,258
1,8072563,4523,1215,10206,677,-2635,384
2,8072643,4523,1215,10206,677,-2635,384
0,8076000,5765,-7552,-32768,271,3184,250
1,8076563,10074,1608,-24936,-928,2836,-580
2,8076643,10074,1608,-24936,-928,2836,-580
0,8080000,1120,1543,3469,-332,2218,-20
1,8080563,1188,-363,-10570,2744,2391,608
2,8080643,1188,-363,-10570,2744,2391,608
0,8084000,-4718,1397,9001,1209,-1367,702
1,8084563,2532,1910,1564,1571,-232,1802
2,8084643,2532,1910,1564,1571,-232,1802
0,8088000,-1259,589,31476,-2019,-2247,-154
1,8088563,2229,-6926,25120,1618,1306,376
2,8088643,2229,-6926,25120,1618,1306,376
0,8092000,-6289,-936,13488,2062,-4497,127
1,8092563,-6467,-2085,32767,713,-2858,395
2,8092643,-6467,-2085,32767,713,-2858,395
0,8096000,-4308,5690,12596,-763,-463,4
1,8096563,-3379,6242,15713,-3006,-3679,-1156
2,8096643,-3379,6242,15713,-3006,-3679,-1156
0,8100000,-4311,2055,17163,90,-1867,104
1,8100563,-4332,-481,17529,-2372,-3314,-544
2,8100643,-4332,-481,17529,-2372,-3314,-544
0,8104000,-3955,1416,15549,463,-1070,228
1,8104563,-558,1761,17248,-1471,-207,-453
2,8104643,-558,1761,17248,-1471,-207,-453
0,8108000,-105,-1918,854,-416,284,140
1,8108563,65,-3204,2219,-148,-108,-368
2,8108643,65,-3204,2219,-148,-108,-368
0,8112000,256,3583,12968,900,-1611,246
1,8112563,142,2888,15302,-1127,-2423,191
2,8112643,142,2888,15302,-1127,-2423,191
0,8116000,-7645,1645,7683,-377,-1725,43
1,8116563,-5623,5536,19290,-4238,-3243,-785
2,8116643,-5623,5536,19290,-4238,-3243,-785
0,8120000,-1883,-2921,3614,-352,620,17
1,8120563,1679,-2639,9096,143,-956,-548
2,8120643,1679,-2639,9096,143,-956,-548
0,8124000,1538,-5322,2000,270,1070,124
1,8124563,5237,-4209,-2643,-1293,242,216
2,8124643,5237,-4209,-2643,-1293,242,216
0,8128000,-425,5074,-8747,-724,1888,-63
1,8128563,2707,6470,-17681,1410,3144,-123
2,8128643,2707,6470,-17681,1410,3144,-123
0,8132000,1438,2355,8705,689,-855,279
1,8132563,3114,-1824,8198,1636,-1213,548
2,8132643,3114,-1824,8198,1636,-1213,548
0,8136000,-612,-2006,10336,353,-319,421
1,8136563,4323,-3114,300,615,1688,239
2,8136643,4323,-3114,300,615,1688,239
0,8140000,1441,5872,10426,830,-1900,205
1,8140563,3166,2913,10957,1929,-262,700
2,8140643,3166,2913,10957,1929,-262,700
0,8144000,-4878,-573,11741,1306,-2415,255
1,8144563,-5767,115,21736,155,-2604,583
2,8144643,-5767,115,21736,155,-2604,583
0,8148000,-2707,1489,15418,-863,-1087,242
1,8148563,1270,-973,7827,388,-638,-386
2,8148643,1270,-973,7827,388,-638,-386
0,8152000,649,-1405,-792,1320,-237,217
1,8152563,4338,447,3248,-735,-977,222
2,8152643,4338,447,3248,-735,-977,222
0,8156000,1292,-2530,-25925,424,1618,66
1,8156563,2718,3872,-12238,-300,802,-346
2,8156643,2718,3872,-12238,-300,802,-346
0,8160000,901,2492,9455,-396,1711,194
1,8160563,2040,-992,5633,747,-359,174
2,8160643,2040,-992,5633,747,-359,174
0,8164000,-1713,-1615,3331,1833,-1242,290
1,8164563,3377,-186,-297,279,-30,314
2,8164643,3377,-186,-297,279,-30,314
0,8168000,-687,428,-1246,-365,898,88
1,8168563,3198,1121,-3908,449,254,152
2,8168643,3198,1121,-3908,449,254,152
0,8172000,1744,-1240,-11869,401,1750,94
1,8172563,3774,2853,1763,-319,-211,-12
2,8172643,3774,2853,1763,-319,-211,-12
0,8176000,1611,-1617,-9688,849,936,229
1,8176563,6071,2146,-10406,-110,109,-89
2,8176643,6071,2146,-10406,-110,109,-89
0,8180000,2452,-3986,-8133,20,3085,-58
1,8180563,6214,-3157,-12002,392,1912,-689
2,8180643,6214,-3157,-12002,392,1912,-689
0,8184000,2282,1913,-1711,2174,-198,593
1,8184563,5175,3443,-7680,2142,-490,1060
2,8184643,5175,3443,-7680,2142,-490,1060
0,8188000,3085,-389,-10847,-704,1824,154
1,8188563,5481,-971,-13872,-158,1877,-475
2,8188643,5481,-971,-13872,-158,1877,-475
0,8192000,1476,1576,-4812,1527,536,922
1,8192563,5645,2592,-13368,2829,-106,1089
2,8192643,5645,2592,-13368,2829,-106,1089
0,8196000,240,-7747,-4252,1011,108,171
1,8196563,4942,-3497,-6608,1307,1495,462
2,8196643,4942,-3497,-6608,1307,1495,462
0,8200000,-170,674,6061,603,714,399
1,8200563,93,-738,9378,2224,1320,462
2,8200643,93,-738,9378,2224,1320,462
0,8204000,667,1729,-7316,1478,105,535
1,8204563,3682,4905,-10386,1345,-365,923
2,8204643,3682,4905,-10386,1345,-365,923
0,8208000,-1095,-4729,3731,-65,1351,50
1,8208563,1907,-6745,6098,809,406,44
2,8208643,1907,-6745,6098,809,406,44
0,8212000,180,4238,8699,1606,-744,626
1,8212563,3880,2787,-2881,1727,1059,765
2,8212643,3880,2787,-2881,1727,1059,765
0,8216000,310,518,8894,444,11,156
1,8216563,2646,-1346,13286,2163,823,196
2,8216643,2646,-1346,13286,2163,823,196
0,8220000,601,2070,4976,844,-880,470
1,8220563,495,1121,5163,423,-656,536
2,8220643,495,1121,5163,423,-656,536
0,8224000,-4129,3,10773,2266,-2405,577
1,8224563,-1109,1576,21880,868,-2745,950
2,8224643,-1109,1576,21880,868,-2745,950
0,8228000,1315,-1557,6155,-1629,1038,-9
1,8228563,3413,-4694,425,-1881,638,-607
2,8228643,3413,-4694,425,-1881,638,-607
0,8232000,1912,4252,-1493,1203,-337,341
1,8232563,1497,4318,1113,268,-1165,574
2,8232643,1497,4318,1113,268,-1165,574
0,8236000,-411,-2069,-1755,548,501,494
1,8236563,5314,-190,-3060,365,99,286
2,8236643,5314,-190,-3060,365,99,286
0,8240000,-1183,-3633,-4568,710,176,253
1,8240563,-1503,-301,5300,-39,-550,537
2,8240643,-1503,-301,5300,-39,-550,537
0,8244000,3037,-1028,8563,-687,1456,325
1,8244563,6609,-4858,1994,282,995,-387
2,8244643,6609,-4858,1994,282,995,-387
0,8248000,2708,2077,-17614,1919,1296,531
1,8248563,4445,5144,-21928,1593,355,928
2,8248643,4445,5144,-21928,1593,355,928
0,8252000,5452,-2474,-7380,-1210,4041,184
1,8252563,10016,-5033,-19461,700,1860,77
2,8252643,10016,-5033,-19461,700,1860,77
0,8256000,4977,2611,2470,567,-264,548
1,8256563,9757,2688,-11311,1038,1126,708
2,8256643,9757,2688,-11311,1038,1126,708
0,8260000,2794,-5838,-12602,449,2230,798
1,8260563,5284,-2559,-13484,2618,3684,1132
2,8260643,5284,-2559,-13484,2618,3684,1132
0,8264000,4294,5305,-2203,185,1009,373
1,8264563,5755,4778,-1263,1821,-102,730
2,8264643,5755,4778,-1263,1821,-102,730
0,8268000,-5870,-3617,11304,1829,-1173,649
1,8268563,-3792,-1638,16444,1418,-893,857
2,8268643,-3792,-1638,16444,1418,-893,857
0,8272000,-1492,-2576,4655,-705,-426,311
1,8272563,2525,-3743,2818,-1043,209,-167
2,8272643,2525,-3743,2818,-1043,209,-167
0,8276000,-437,5659,10305,365,-582,210
1,8276563,-350,4840,15550,-1080,-1540,571
2,8276643,-350,4840,15550,-1080,-1540,571
0,8280000,323,-643,-6006,340,-164,605
1,8280563,422,-809,-2021,136,760,-113
2,8280643,422,-809,-2021,136,760,-113
0,8284000,745,6705,9141,272,233,462
1,8284563,2671,3913,7533,95,-1357,587
2,8284643,2671,3913,7533,95,-1357,587
0,8288000,-1129,-9574,-12246,1074,88,592
1,8288563,2052,-2737,-6234,460,1136,190
2,8288643,2052,-2737,-6234,460,1136,190
0,8292000,-116,-1448,2568,-159,1125,113
1,8292563,3080,-2129,8164,-1102,-1115,217
2,8292643,3080,-2129,8164,-1102,-1115,217
0,8296000,-5556,-1620,3979,897,861,693
1,8296563,-4927,-493,-9397,1350,3584,592
2,8296643,-4927,-493,-9397,1350,3584,592
0,8300000,-1127,5289,1356,-690,-111,245
1,8300563,3149,3394,4395,-978,-1358,177
2,8300643,3149,3394,4395,-978,-1358,177
0,8304000,-4126,-4241,-6607,939,-409,826
1,8304563,-2271,796,-4563,352,-216,679
2,8304643,-2271,796,-4563,352,-216,679
0,8308000,2444,1365,8301,-1550,1684,140
1,8308563,5834,-2446,4768,-871,858,40
2,8308643,5834,-2446,4768,-871,858,40
0,8312000,594,-3689,-9434,2005,738,744
1,8312563,2779,-788,-12086,2823,1301,1224
2,8312643,2779,-788,-12086,2823,1301,1224
0,8316000,5547,7675,14070,-1697,419,219
1,8316563,9436,3627,4089,-1378,-771,11
2,8316643,9436,3627,4089,-1378,-771,11
0,8320000,-368,-4599,-4506,2168,-335,902
1,8320563,1033,455,2682,3092,1621,1211
2,8320643,1033,455,2682,3092,1621,1211
0,8324000,-7664,-2662,14973,-1384,819,-90
1,8324563,-3797,-6533,12233,-353,138,147
2,8324643,-3797,-6533,12233,-353,138,147
0,8328000,-6331,5387,-4764,842,-1417,688
1,8328563,-4260,6381,-8084,576,-946,853
2,8328643,-4260,6381,-8084,576,-946,853
0,8332000,2404,-3072,9362,-512,746,309
1,8332563,5503,-5593,18572,-158,-886,382
2,8332643,5503,-5593,18572,-158,-886,382
0,8336000,-389,-2878,13911,-971,-137,248
1,8336563,910,-4313,7111,-1240,1162,88
2,8336643,910,-4313,7111,-1240,1162,88
0,8340000,-4885,10136,4170,2110,-3235,706
1,8340563,-4500,9948,16315,864,-2011,1240
2,8340643,-4500,9948,16315,864,-2011,1240
0,8344000,-584,-1889,11815,-1785,-48,135
1,8344563,2077,-6261,11408,-1907,-3315,2
2,8344643,2077,-6261,11408,-1907,-3315,2
0,8348000,1017,-2704,-10493,-98,1109,317
1,8348563,2163,-409,-9584,-1435,2040,-496
2,8348643,2163,-409,-9584,-1435,2040,-496
0,8352000,-1606,2884,15345,791,-764,592
1,8352563,2166,680,11433,1526,-465,689
2,8352643,2166,680,11433,1526,-465,689
0,8356000,-1113,-60,2800,-1328,-958,144
1,8356563,843,3115,3655,-2650,465,-81
2,8356643,843,3115,3655,-2650,465,-81
0,8360000,-5970,3732,3649,1454,-1418,713
1,8360563,-5322,4538,22215,1500,-2509,1163
2,8360643,-5322,4538,22215,1500,-2509,1163
0,8364000,-2062,-5910,15267,-1607,433,316
1,8364563,3631,-9488,3055,-1059,429,-22
2,8364643,3631,-9488,3055,-1059,429,-22
0,8368000,-847,1694,-4270,404,-130,251
1,8368563,598,3322,2616,-202,-550,581
2,8368643,598,3322,2616,-202,-550,581
0,8372000,2507,512,10309,-1023,441,184
1,8372563,6914,-1107,5320,-1150,297,86
2,8372643,6914,-1107,5320,-1150,297,86
0,8376000,4034,-2241,-12658,875,-5,385
1,8376563,2222,3065,7696,95,-860,595
2,8376643,2222,3065,7696,95,-860,595
0,8380000,1833,-1888,-7262,-1008,1201,174
1,8380563,3776,-17,95,-2785,-1270,-269
2,8380643,3776,-17,95,-2785,-1270,-269
0,8384000,-983,-876,3760,-68,105,389
1,8384563,2930,132,-1590,-888,-281,267
2,8384643,2930,132,-1590,-888,-281,267
0,8388000,-1359,-5481,-4609,128,155,278
1,8388563,2064,-1591,-1780,-989,890,249
2,8388643,2064,-1591,-1780,-989,890,249
0,8392000,1615,2049,5283,-257,130,360
1,8392563,3339,2050,8011,-417,-328,362
2,8392643,3339,2050,8011,-417,-328,362
0,8396000,3720,-1712,-11526,-955,1026,310
1,8396563,4805,473,-7617,-1474,288,160
2,8396643,4805,473,-7617,-1474,288,160
0,8400000,1832,-1230,-6965,-1084,1538,96
1,8400563,3009,-884,-4138,-1654,56,-241
2,8400643,3009,-884,-4138,-1654,56,-241
0,8404000,3254,2666,9607,504,-45,754
1,8404563,7703,450,-6728,866,1317,523
2,8404643,7703,450,-6728,866,1317,523
0,8408000,2150,-3454,-527,240,-248,287
1,8408563,5852,-768,3766,27,-48,755
2,8408643,5852,-768,3766,27,-48,755
0,8412000,968,2068,7403,-955,380,383
1,8412563,2423,-138,7975,55,77,505
2,8412643,2423,-138,7975,55,77,505
0,8416000,525,956,1278,-692,263,320
1,8416563,3849,275,-5517,-510,-6,267
2,8416643,3849,275,-5517,-510,-6,267
0,8420000,2582,201,-337,-1034,1347,328
1,8420563,6134,-1026,-11582,-92,2176,206
2,8420643,6134,-1026,-11582,-92,2176,206
0,8424000,3010,671,5120,504,-140,611
1,8424563,3265,1356,15051,1976,-96,1357
2,8424643,3265,1356,15051,1976,-96,1357
0,8428000,-5090,3449,10037,-494,-2293,428
1,8428563,-663,1088,7459,-1614,-1111,594
2,8428643,-663,1088,7459,-1614,-1111,594
0,8432000,1021,-5534,4270,-1063,794,133
1,8432563,2484,-8028,14691,-762,-990,149
2,8432643,2484,-8028,14691,-762,-990,149
0,8436000,1236,1173,-6047,144,329,366
1,8436563,5359,5959,-10916,-971,1330,67
2,8436643,5359,5959,-10916,-971,1330,67
0,8440000,-707,-7546,1695,-809,-164,-105
1,8440563,998,-4830,20217,-1184,-3288,551
2,8440643,998,-4830,20217,-1184,-3288,551
0,8444000,-2510,4296,6757,-755,-1324,426
1,8444563,118,5406,1725,-2364,-360,-53
2,8444643,118,5406,1725,-2364,-360,-53
0,8448000,1089,426,-667,-899,660,183
1,8448563,3654,1661,10722,-977,-419,161
2,8448643,3654,1661,10722,-977,-419,161
0,8452000,-1604,-2944,8957,177,-1344,383
1,8452563,-1886,-3535,14810,-864,-1581,642
2,8452643,-1886,-3535,14810,-864,-1581,642
0,8456000,-130,3435,-3922,-1184,493,116
1,8456563,580,2337,-510,-1232,810,-292
2,8456643,580,2337,-510,-1232,810,-292
0,8460000,-580,3547,2511,-726,-389,222
1,8460563,-222,3219,10948,-2540,-3169,428
2,8460643,-222,3219,10948,-2540,-3169,428
0,8464000,-3498,-2224,9264,1010,-1423,520
1,8464563,908,-2579,13464,75,79,192
2,8464643,908,-2579,13464,75,79,192
0,8468000,-804,-3196,7188,-1013,211,142
1,8468563,-35,-3385,11123,-625,187,296
2,8468643,-35,-3385,11123,-625,187,296
0,8472000,-388,115,3736,-235,36,193
1,8472563,953,-2462,6765,-186,-599,165
2,8472643,953,-2462,6765,-186,-599,165
0,8476000,-3303,1896,-11,546,-896,331
1,8476563,724,3786,-779,-1002,-950,446
2,8476643,724,3786,-779,-1002,-950,446
0,8480000,-589,-2261,2706,-2259,1529,16
1,8480563,217,-4042,4692,-730,780,-142
2,8480643,217,-4042,4692,-730,780,-142
0,8484000,-1292,3791,6279,583,-1020,586
1,8484563,867,1676,203,549,-389,782
2,8484643,867,1676,203,549,-389,782
0,8488000,-2153,-1108,6478,-102,-585,287
1,8488563,1013,-1045,11028,-319,112,422
2,8488643,1013,-1045,11028,-319,112,422
0,8492000,-1375,-1313,3160,108,-36,359
1,8492563,1519,-980,9891,508,-207,445
2,8492643,1519,-980,9891,508,-207,445
0,8496000,501,627,6530,47,73,174
1,8496563,4655,-657,4478,-77,8,235
2,8496643,4655,-657,4478,-77,8,235
0,8500000,3588,1321,-3394,-590,1052,311
1,8500563,5986,390,-8061,-723,287,126
2,8500643,5986,390,-8061,-723,287,126
0,8504000,1035,2782,1255,571,340,372
1,8504563,4023,3250,-350,651,270,464
2,8504643,4023,3250,-350,651,270,464
0,8508000,-620,-469,-7827,-47,1549,422
1,8508563,2222,582,-16513,1407,2117,533
2,8508643,2222,582,-16513,1407,2117,533
0,8512000,482,3641,13446,-1160,-482,139
1,8512563,3606,-1629,6909,-1258,-1981,340
2,8512643,3606,-1629,6909,-1258,-1981,340
0,8516000,-482,-4950,3316,1306,-263,667
1,8516563,3443,-4016,1309,1690,2665,504
2,8516643,3443,-4016,1309,1690,2665,504
0,8520000,-398,2731,1196,-858,1095,-74
1,8520563,1879,1714,3810,-840,-338,112
2,8520643,1879,1714,3810,-840,-338,112
0,8524000,-1687,-692,7529,781,-950,445
1,8524563,-419,-991,4768,1534,-323,436
2,8524643,-419,-991,4768,1534,-323,436
0,8528000,-59,1669,-5602,-760,8,134
1,8528563,1292,1711,-2648,-2593,-771,177
2,8528643,1292,1711,-2648,-2593,-771,177
0,8532000,1271,305,3864,198,368,436
1,8532563,1764,-1671,10631,834,660,69
2,8532643,1764,-1671,10631,834,660,69
0,8536000,-1307,3444,8704,357,-1427,481
1,8536563,3437,2849,2956,-1005,-1513,678
2,8536643,3437,2849,2956,-1005,-1513,678
0,8540000,2228,-3052,-13315,-176,874,229
1,8540563,2946,93,799,-148,928,-91
2,8540643,2946,93,799,-148,928,-91
0,8544000,386,3247,5435,368,773,445
1,8544563,1580,2494,1605,1253,230,580
2,8544643,1580,2494,1605,1253,230,580
0,8548000,-847,2816,12644,-832,-1375,279
1,8548563,4037,-727,1218,-1804,-797,-5
2,8548643,4037,-727,1218,-1804,-797,-5
0,8552000,1081,-3523,-8918,1637,123,924
1,8552563,2472,-2356,-8264,2738,1719,972
2,8552643,2472,-2356,-8264,2738,1719,972
0,8556000,-2630,-1321,-3558,-420,970,161
1,8556563,2009,55,-4201,-1042,-1384,610
2,8556643,2009,55,-4201,-1042,-1384,610
0,8560000,-3075,-905,5668,-1045,975,217
1,8560563,-36,-2797,-747,-376,672,-109
2,8560643,-36,-2797,-747,-376,672,-109
0,8564000,3230,3229,-6051,-65,629,244
1,8564563,5408,4035,-15638,114,1413,280
2,8564643,5408,4035,-15638,114,1413,280
0,8568000,2588,1744,4085,-489,1542,278
1,8568563,3356,1869,14849,-11,130,485
2,8568643,3356,1869,14849,-11,130,485
0,8572000,-1242,-6822,-3366,1441,-809,612
1,8572563,4038,-4177,-6802,1497,-815,558
2,8572643,4038,-4177,-6802,1497,-815,558
0,8576000,885,4406,21592,-1406,420,133
1,8576563,4106,394,5082,-1331,671,219
2,8576643,4106,394,5082,-1331,671,219
0,8580000,4766,-4727,-22552,235,778,391
1,8580563,5387,2695,-6319,694,1860,-52
2,8580643,5387,2695,-6319,694,1860,-52
0,8584000,-1390,2343,15064,1417,-734,602
1,8584563,2851,-3549,9696,2709,-1181,1221
2,8584643,2851,-3549,9696,2709,-1181,1221
0,8588000,-4487,-4961,8822,-557,-1528,241
1,8588563,2562,-4491,-2828,-1261,-165,342
2,8588643,2562,-4491,-2828,-1261,-165,342
0,8592000,588,2818,6209,-1265,75,143
1,8592563,762,2646,14153,-337,278,276
2,8592643,762,2646,14153,-337,278,276
0,8596000,2445,3539,606,-96,723,455
1,8596563,2832,2587,1940,148,793,289
2,8596643,2832,2587,1940,148,793,289
0,8600000,984,407,-7974,1063,-320,573
1,8600563,3766,2820,-10167,968,-373,517
2,8600643,3766,2820,-10167,968,-373,517
0,8604000,-1970,-1098,19792,-2139,1093,-103
1,8604563,289,-4762,16605,-2005,-465,-4
2,8604643,289,-4762,16605,-2005,-465,-4
0,8608000,1829,-7890,-29088,1247,-773,661
1,8608563,1650,1339,-12457,13,518,155
2,8608643,1650,1339,-12457,13,518,155
0,8612000,3648,7755,19232,-2154,1959,-188
1,8612563,6866,1619,9684,-1715,-1044,-260
2,8612643,6866,1619,9684,-1715,-1044,-260
0,8616000,-1086,-2942,-13301,1333,-1540,590
1,8616563,2283,1172,-9315,-848,-1087,484
2,8616643,2283,1172,-9315,-848,-1087,484
0,8620000,4349,-2098,-6020,-1169,4118,-189
1,8620563,6793,-3075,-12377,727,2901,-276
2,8620643,6793,-3075,-12377,727,2901,-276
0,8624000,2053,3465,8294,-1107,-696,294
1,8624563,4835,1265,-432,-1989,-1269,346
2,8624643,4835,1265,-432,-1989,-1269,346
0,8628000,2714,-11301,-32768,1127,2751,433
1,8628563,4032,-269,-16683,1121,3768,-565
2,8628643,4032,-269,-16683,1121,3768,-565
0,8632000,2884,9238,26709,-2593,1698,-138
1,8632563,6408,3137,3854,-2321,-1291,-85
2,8632643,6408,3137,3854,-2321,-1291,-85
0,8636000,2186,-11675,-28879,1545,-931,578
1,8636563,4656,2040,-10896,-449,945,122
2,8636643,4656,2040,-10896,-449,945,122
0,8640000,-2333,-4810,9453,-723,3299,-232
1,8640563,-2037,-6030,19307,1616,360,264
2,8640643,-2037,-6030,19307,1616,360,264
0,8644000,-5425,5240,12881,385,-3176,738
1,8644563,-659,4809,-8963,-1346,-660,389
2,8644643,-659,4809,-8963,-1346,-660,389
0,8648000,3214,441,-2527,-529,1105,336
1,8648563,4730,387,8672,1113,1362,348
2,8648643,4730,387,8672,1113,1362,348
0,8652000,2351,-472,-3270,-891,10,147
1,8652563,1530,56,-2325,-2640,-1359,105
2,8652643,1530,56,-2325,-2640,-1359,105
0,8656000,1426,-1380,11980,2080,-680,753
1,8656563,6564,-2100,3415,2404,1551,234
2,8656643,6564,-2100,3415,2404,1551,234
0,8660000,-2391,1342,6532,-726,-277,67
1,8660563,1842,2334,-654,-2272,-638,348
2,8660643,1842,2334,-654,-2272,-638,348
0,8664000,2362,1847,-7823,-53,195,543
1,8664563,2305,698,3298,2510,772,632
2,8664643,2305,698,3298,2510,772,632
0,8668000,929,4497,1510,-543,732,250
1,8668563,3146,2516,-6869,-1049,-569,485
2,8668643,3146,2516,-6869,-1049,-569,485
0,8672000,1001,-5320,10943,65,-194,365
1,8672563,6234,-5110,5066,104,889,68
2,8672643,6234,-5110,5066,104,889,68
0,8676000,-745,-115,4612,-253,252,318
1,8676563,2655,-470,2301,-17,591,485
2,8676643,2655,-470,2301,-17,591,485
0,8680000,-6384,2767,13438,-461,-816,49
1,8680563,-2230,-37,9081,429,-13,570
2,8680643,-2230,-37,9081,429,-13,570
0,8684000,-1185,-3769,323,816,-1544,224
1,8684563,-142,-3480,10088,1630,-208,588
2,8684643,-142,-3480,10088,1630,-208,588
0,8688000,2266,3657,17188,-1876,987,78
1,8688563,4545,-486,8763,-1755,415,62
2,8688643,4545,-486,8763,-1755,415,62
0,8692000,948,4309,-5556,-266,-588,409
1,8692563,-711,5672,903,-541,-123,177
2,8692643,-711,5672,903,-541,-123,177
0,8696000,-903,-430,8693,662,-1313,681
1,8696563,3061,-1246,11641,456,-1804,811
2,8696643,3061,-1246,11641,456,-1804,811
0,8700000,371,-3012,1545,-352,-373,93
1,8700563,2083,-3205,4515,-1099,705,-31
2,8700643,2083,-3205,4515,-1099,705,-31
0,8704000,4104,2545,-5853,-986,2503,211
1,8704563,4142,1462,-5015,965,1766,-106
2,8704643,4142,1462,-5015,965,1766,-106
0,8708000,1639,4451,6565,1496,-1902,689
1,8708563,5774,4145,-1101,302,-1711,979
2,8708643,5774,4145,-1101,302,-1711,979
0,8712000,328,-5472,-3511,-113,1374,219
1,8712563,4809,-4894,-7368,185,3126,-537
2,8712643,4809,-4894,-7368,185,3126,-537
0,8716000,3053,3026,8354,-12,-1430,412
1,8716563,5199,1337,5091,1004,-1875,748
2,8716643,5199,1337,5091,1004,-1875,748
0,8720000,-195,-2969,-5695,-87,-730,196
1,8720563,2084,2014,4151,-1654,455,61
2,8720643,2084,2014,4151,-1654,455,61
0,8724000,-935,2748,9218,468,155,498
1,8724563,642,-1526,10505,1690,-545,559
2,8724643,642,-1526,10505,1690,-545,559
0,8728000,-404,-1175,-10710,974,-432,431
1,8728563,930,2383,-4529,-1168,-1062,423
2,8728643,930,2383,-4529,-1168,-1062,423
