device,micros,ax,ay,az,gx,gy,gz
0,7384000,1690,-2943,-13352,-311,591,-136
1,7384565,3414,-2222,-4742,-136,-514,-162
2,7384645,3414,-2222,-4742,-136,-514,-162
0,7388000,2398,3041,882,-196,281,-301
1,7388565,4702,1426,-26,-185,667,-336
2,7388645,4702,1426,-26,-185,667,-336
0,7392000,-2586,-3609,6447,7,2321,-210
1,7392565,2248,-5486,5020,2529,1921,73
2,7392645,2248,-5486,5020,2529,1921,73
0,7396000,-539,1270,9291,1982,-862,153
1,7396565,-34,2275,2874,1827,-1908,508
2,7396645,-34,2275,2874,1827,-1908,508
0,7399999,3064,825,2477,-1323,-1012,-243
1,7400564,5003,2632,5572,-2140,-463,-560
2,7400644,5003,2632,5572,-2140,-463,-560
0,7404000,-902,-2818,4319,401,-971,-21
1,7404565,1738,-823,12885,56,-2175,-30
2,7404645,1738,-823,12885,56,-2175,-30
0,7408000,1267,-857,-15795,324,-613,-9
1,7408565,3519,3978,-13585,-643,2114,-446
2,7408645,3519,3978,-13585,-643,2114,-446
0,7412000,-1469,-1318,964,-484,1041,-244
1,7412565,1903,-2391,9343,1753,524,58
2,7412645,1903,-2391,9343,1753,524,58
0,7416000,1105,228,-3785,-863,133,-515
1,7416565,597,-2720,2360,-1323,-1050,-305
2,7416645,597,-2720,2360,-1323,-1050,-305
0,7420000,-487,83,876,-186,-15,67
1,7420565,5538,6,-20201,1203,4266,278
2,7420645,5538,6,-20201,1203,4266,278
0,7424000,-1157,6345,20767,-2543,3000,-755
1,7424565,5086,-68,12599,-1765,-1726,-192
2,7424645,5086,-68,12599,-1765,-1726,-192
0,7428000,1724,-534,-6860,1620,-1169,324
1,7428565,-2293,4175,-2376,1005,91,596
2,7428645,-2293,4175,-2376,1005,91,596
0,7432000,1457,-4414,9877,-1160,1305,-416
1,7432565,8091,-5825,-1816,-323,1222,-712
2,7432645,8091,-5825,-1816,-323,1222,-712
0,7436000,2684,258,-14474,32,1782,-485
1,7436565,4306,1593,-13796,-1701,-600,-417
2,7436645,4306,1593,-13796,-1701,-600,-417
0,7439999,1323,6622,21314,-173,628,181
1,7440564,3027,7040,5778,1349,2368,162
2,7440644,3027,7040,5778,1349,2368,162
0,7444000,-1552,-6578,15015,20,1096,-501
1,7444565,3731,-9790,12215,562,-2446,-193
2,7444645,3731,-9790,12215,562,-2446,-193
0,7448000,-2348,7729,-5148,-878,163,-328
1,7448565,-3008,10436,-19510,-2487,93,-632
2,7448645,-3008,10436,-19510,-2487,93,-632
0,7452000,2612,-2878,-4276,762,-865,-23
1,7452565,-324,-3069,12656,3396,1302,43
2,7452645,-324,-3069,12656,3396,1302,43
0,7456000,1729,-2869,-532,-153,-571,-30
1,7456565,3770,-6093,12203,-2458,-3379,-204
2,7456645,3770,-6093,12203,-2458,-3379,-204
0,7460000,-1273,892,6478,461,-186,-137
1,7460565,5746,2915,-19474,703,5072,-401
2,7460645,5746,2915,-19474,703,5072,-401
0,7464000,-3574,-825,15980,-1478,1249,-661
1,7464565,-3154,-6777,28944,1810,-1523,-48
2,7464645,-3154,-6777,28944,1810,-1523,-48
0,7468000,-958,12343,8265,1227,-1458,727
1,7468565,-4091,10349,7697,631,-2040,767
2,7468645,-4091,10349,7697,631,-2040,767
0,7472000,-1714,-6466,14538,1738,-1296,190
1,7472565,4535,-6696,20198,2803,1556,27
2,7472645,4535,-6696,20198,2803,1556,27
0,7476000,-7518,-3352,10244,-1460,-1502,-545
1,7476565,-6179,-4534,6716,-2662,-3140,-275
2,7476645,-6179,-4534,6716,-2662,-3140,-275
0,7479999,826,2576,1713,1119,-2345,825
1,7480564,584,6183,6368,2125,1965,745
2,7480644,584,6183,6368,2125,1965,745
0,7484000,-3939,-2350,22977,-687,137,-390
1,7484565,6926,-11914,6055,767,-534,-122
2,7484645,6926,-11914,6055,767,-534,-122
0,7488000,-1531,1245,-1057,-856,-1117,-535
1,7488565,1291,3596,-2869,-1747,-637,-560
2,7488645,1291,3596,-2869,-1747,-637,-560
0,7492000,941,-1080,13356,1524,-945,-245
1,7492565,3755,-3551,32012,4439,1328,-55
2,7492645,3755,-3551,32012,4439,1328,-55
0,7496000,-497,9099,18507,-192,-2011,-227
1,7496565,-5265,4644,14127,-2151,-4328,-321
2,7496645,-5265,4644,14127,-2151,-4328,-321
0,7500000,1921,1180,-21671,1829,-3347,457
1,7500565,3849,4383,-5691,821,1225,-362
2,7500645,3849,4383,-5691,821,1225,-362
0,7504000,-2134,416,7564,224,-423,73
1,7504565,2195,-3289,14023,1500,1077,267
2,7504645,2195,-3289,14023,1500,1077,267
0,7508000,1193,220,3459,-510,-908,-128
1,7508565,3906,-923,-3164,-1617,-861,-387
2,7508645,3906,-923,-3164,-1617,-861,-387
0,7512000,681,-828,-1693,1090,-1840,-33
1,7512565,3299,3714,9236,-278,-1317,-304
2,7512645,3299,3714,9236,-278,-1317,-304
0,7516000,6115,-1420,-27659,130,1135,-131
1,7516565,7386,3436,-16715,-1989,421,-493
2,7516645,7386,3436,-16715,-1989,421,-493
0,7519999,725,62,3752,2256,927,208
1,7520564,6711,728,2292,3327,606,320
2,7520644,6711,728,2292,3327,606,320
0,7524000,2098,-5119,5569,771,1249,-214
1,7524565,6613,-6342,878,442,584,-386
2,7524645,6613,-6342,878,442,584,-386
0,7528000,-574,5993,23942,972,-1365,225
1,7528565,1302,2624,17496,1332,-1609,509
2,7528645,1302,2624,17496,1332,-1609,509
0,7532000,4672,-3631,-25668,112,-301,-190
1,7532565,4608,229,-19873,-641,1415,-469
2,7532645,4608,229,-19873,-641,1415,-469
0,7536000,632,1129,13708,70,1243,-59
1,7536565,4770,-825,17410,1535,-773,250
2,7536645,4770,-825,17410,1535,-773,250
0,7540000,427,2390,-106,-713,-674,-474
1,7540565,1035,232,-6971,-1852,314,-437
2,7540645,1035,232,-6971,-1852,314,-437
0,7544000,4722,-238,4635,160,-120,393
1,7544565,6640,67,1601,1508,567,232
2,7544645,6640,67,1601,1508,567,232
0,7548000,-1727,826,-4917,369,1422,-309
1,7548565,5839,1642,-7292,-1335,-726,-382
2,7548645,5839,1642,-7292,-1335,-726,-382
0,7552000,1869,2957,20051,444,958,81
1,7552565,3206,-3133,7545,2671,2524,849
2,7552645,3206,-3133,7545,2671,2524,849
0,7556000,-566,-3717,17895,1423,842,-239
1,7556565,3808,-6270,22628,2968,-551,202
2,7556645,3808,-6270,22628,2968,-551,202
0,7559999,1208,7720,-24607,-309,1711,-375
1,7560564,-1065,9342,-29084,-2178,-256,-215
2,7560644,-1065,9342,-29084,-2178,-256,-215
0,7564000,6752,1029,12811,231,567,-86
1,7564565,4205,-2717,25889,3079,-464,307
2,7564645,4205,-2717,25889,3079,-464,307
0,7568000,2574,5,-22310,726,-868,768
1,7568565,2049,2889,-13051,-2291,20,326
2,7568645,2049,2889,-13051,-2291,20,326
0,7572000,2980,3062,13719,306,-336,712
1,7572565,10035,402,18833,3707,661,972
2,7572645,10035,402,18833,3707,661,972
0,7576000,-1549,-5045,16498,-63,2926,-527
1,7576565,7742,-4664,-16153,-2190,464,-839
2,7576645,7742,-4664,-16153,-2190,464,-839
0,7580000,3470,-5174,2802,1315,1301,153
1,7580565,4274,-4234,9081,4350,1712,834
2,7580645,4274,-4234,9081,4350,1712,834
0,7584000,4636,10023,16429,843,557,353
1,7584565,5533,2793,13512,3330,159,635
2,7584645,5533,2793,13512,3330,159,635
0,7588000,2350,7730,13134,765,85,104
1,7588565,2223,5008,10986,1435,-1176,181
2,7588645,2223,5008,10986,1435,-1176,181
0,7592000,-3496,-6022,-8590,2410,-165,83
1,7592565,-3433,-4508,7294,2723,704,-74
2,7592645,-3433,-4508,7294,2723,704,-74
0,7596000,-4496,4960,28641,3257,-3897,775
1,7596565,-707,532,22903,4022,-1382,996
2,7596645,-707,532,22903,4022,-1382,996
0,7599999,-3031,10723,17188,-1371,-45,275
1,7600564,3877,11764,-2416,-2205,-600,-406
2,7600644,3877,11764,-2416,-2205,-600,-406
0,7604000,5488,-16374,-32768,1225,3553,-13
1,7604565,8415,-8884,-29194,1883,964,-1061
2,7604645,8415,-8884,-29194,1883,964,-1061
0,7608000,5843,865,-6822,4564,1182,1006
1,7608565,9238,6626,-8461,3857,521,985
2,7608645,9238,6626,-8461,3857,521,985
0,7612000,4610,5005,4265,-163,3395,509
1,7612565,9728,7138,-26230,-1862,1047,-236
2,7612645,9728,7138,-26230,-1862,1047,-236
0,7616000,3261,-8082,-713,623,1557,847
1,7616565,510,-8265,5013,2931,-900,1202
2,7616645,510,-8265,5013,2931,-900,1202
0,7620000,-5303,-3494,4349,866,-1057,497
1,7620565,1856,-4775,-724,-78,-940,587
2,7620645,1856,-4775,-724,-78,-940,587
0,7624000,1477,4906,12919,-750,1266,-147
1,7624565,3435,-711,7203,223,2782,292
2,7624645,3435,-711,7203,223,2782,292
0,7628000,759,10297,11084,-1266,1325,327
1,7628565,-1840,8763,10736,-557,-824,950
2,7628645,-1840,8763,10736,-557,-824,950
0,7632000,-2332,-9255,-11988,2268,-2624,572
1,7632565,2142,-5023,7558,1096,-2282,430
2,7632645,2142,-5023,7558,1096,-2282,430
0,7636000,1649,3834,4170,454,-1467,623
1,7636565,6615,4594,-9907,-908,747,199
2,7636645,6615,4594,-9907,-908,747,199
0,7639999,-8518,-12795,1077,-595,1462,-209
1,7640564,-3738,-9486,12632,116,902,131
2,7640644,-3738,-9486,12632,116,902,131
0,7644000,-2744,12539,19188,597,-117,693
1,7644565,-1270,5944,-469,1654,972,1683
2,7644645,-1270,5944,-469,1654,972,1683
0,7648000,-1725,-3281,10541,479,69,791
1,7648565,-91,-4214,21338,1339,-1408,734
2,7648645,-91,-4214,21338,1339,-1408,734
0,7652000,-2119,6230,291,-885,1571,693
1,7652565,-1218,3884,-10331,-71,1661,391
2,7652645,-1218,3884,-10331,-71,1661,391
0,7656000,-2776,936,17201,2184,1290,765
1,7656565,-88,-4377,19244,4407,-953,1637
2,7656645,-88,-4377,19244,4407,-953,1637
0,7660000,-9441,1361,32767,-136,816,108
1,7660565,-7779,-6062,16462,-187,1568,667
2,7660645,-7779,-6062,16462,-187,1568,667
0,7664000,3143,-1090,-11955,-1003,923,-35
1,7664565,-6516,1838,11748,-304,-92,51
2,7664645,-6516,1838,11748,-304,-92,51
0,7668000,3213,9119,7889,-1186,-2174,600
1,7668565,1550,2035,1694,-1209,-3263,471
2,7668645,1550,2035,1694,-1209,-3263,471
0,7672000,-3592,-5230,-8097,404,-66,579
1,7672565,6931,-1636,-15400,-1660,2257,-481
2,7672645,6931,-1636,-15400,-1660,2257,-481
0,7676000,-1360,8412,8316,-1443,-257,-52
1,7676565,3989,9099,-4090,-1084,-660,303
2,7676645,3989,9099,-4090,-1084,-660,303
0,7679999,-2066,-5557,6815,-692,1553,303
1,7680564,1283,-5767,10176,-63,1751,689
2,7680644,1283,-5767,10176,-63,1751,689
0,7684000,-4960,-6392,4549,747,-92,211
1,7684565,-6826,-3329,20256,1414,-1134,644
2,7684645,-6826,-3329,20256,1414,-1134,644
0,7688000,-539,6445,9627,-542,313,195
1,7688565,-4031,2122,4635,61,474,597
2,7688645,-4031,2122,4635,61,474,597
0,7692000,4514,2900,-11560,-793,-1528,382
1,7692565,645,3600,6409,-1616,-497,214
2,7692645,645,3600,6409,-1616,-497,214
0,7696000,1958,-2838,-16529,-521,-2993,671
1,7696565,3335,2600,-2204,-2298,-667,-83
2,7696645,3335,2600,-2204,-2298,-667,-83
0,7700000,-3466,591,8431,-1079,-813,254
1,7700565,6646,178,-9759,-2075,817,-332
2,7700645,6646,178,-9759,-2075,817,-332
0,7704000,1581,-83,-927,-1242,600,134
1,7704565,8687,1983,-7168,-1233,911,-57
2,7704645,8687,1983,-7168,-1233,911,-57
0,7708000,-2994,-3990,-7492,-250,1738,373
1,7708565,1700,-1925,-10150,374,-754,614
2,7708645,1700,-1925,-10150,374,-754,614
0,7712000,-3089,351,2909,173,977,175
1,7712565,1825,3775,2278,-377,-398,514
2,7712645,1825,3775,2278,-377,-398,514
0,7716000,-3208,-458,15638,423,1126,175
1,7716565,-2358,-1807,15929,814,913,800
2,7716645,-2358,-1807,15929,814,913,800
0,7719999,1568,2956,15729,-507,367,-78
1,7720564,4365,-2024,15208,345,-978,392
2,7720644,4365,-2024,15208,345,-978,392
0,7724000,744,-6446,-4240,116,638,203
1,7724565,3031,-1088,3447,-15,951,-75
2,7724645,3031,-1088,3447,-15,951,-75
0,7728000,1628,4556,9833,1055,252,533
1,7728565,4214,4298,624,1290,498,832
2,7728645,4214,4298,624,1290,498,832
0,7732000,4678,-627,-4742,552,-40,582
1,7732565,7270,428,250,230,412,294
2,7732645,7270,428,250,230,412,294
0,7736000,-1519,-2744,-4070,437,-15,333
1,7736565,4790,191,-7835,-154,181,-23
2,7736645,4790,191,-7835,-154,181,-23
0,7740000,2034,-1658,-3564,563,582,325
1,7740565,5311,-2330,-7941,128,-8,435
2,7740645,5311,-2330,-7941,128,-8,435
0,7744000,5527,885,-1699,-315,3673,-8
1,7744565,5048,-3070,-2858,642,3096,74
2,7744645,5048,-3070,-2858,642,3096,74
0,7748000,-71,-7810,-8633,191,641,282
1,7748565,3574,-6932,-12614,72,-2941,310
2,7748645,3574,-6932,-12614,72,-2941,310
0,7752000,-1473,4288,18747,-749,750,323
1,7752565,4129,5522,-3303,-2006,2113,176
2,7752645,4129,5522,-3303,-2006,2113,176
0,7756000,405,924,3645,-2015,666,95
1,7756565,-1721,1964,14490,-1340,-199,547
2,7756645,-1721,1964,14490,-1340,-199,547
0,7759999,-3917,-5294,-176,-130,-851,371
1,7760564,-2645,-2047,13859,310,-1509,448
2,7760644,-2645,-2047,13859,310,-1509,448
0,7764000,-1092,4791,-795,505,-3020,481
1,7764565,-3550,7717,11128,170,-661,577
2,7764645,-3550,7717,11128,170,-661,577
0,7768000,-2852,-5190,-1487,-1049,-667,265
1,7768565,4542,-4603,497,-1354,280,18
2,7768645,4542,-4603,497,-1354,280,18
0,7772000,4165,-6098,-15306,223,-164,383
1,7772565,9708,-4632,-14933,794,2071,-448
2,7772645,9708,-4632,-14933,794,2071,-448
0,7776000,5865,6437,-5839,1736,1601,367
1,7776565,7299,221,-9443,1927,-379,502
2,7776645,7299,221,-9443,1927,-379,502
0,7780000,3011,779,4120,665,488,348
1,7780565,7184,-747,-6154,-236,15,-52
2,7780645,7184,-747,-6154,-236,15,-52
0,7784000,-4201,-1309,18545,-208,2425,186
1,7784565,-1523,-5001,3969,774,2127,816
2,7784645,-1523,-5001,3969,774,2127,816
0,7788000,-4005,6975,11320,607,1812,68
1,7788565,470,2764,1172,2807,-483,1304
2,7788645,470,2764,1172,2807,-483,1304
0,7792000,2073,4616,9346,-7,1056,134
1,7792565,3791,2677,13170,170,-487,299
2,7792645,3791,2677,13170,170,-487,299
0,7796000,-730,-8426,4596,-287,1243,591
1,7796565,-2420,-6525,4293,778,2397,403
2,7796645,-2420,-6525,4293,778,2397,403
0,7799999,-11933,12166,14151,1025,-1277,1354
1,7800564,-6800,5920,7006,2681,-1334,1575
2,7800644,-6800,5920,7006,2681,-1334,1575
0,7804000,-7182,320,28156,393,-3162,758
1,7804565,153,-3225,22328,359,-1022,905
2,7804645,153,-3225,22328,359,-1022,905
0,7808000,-339,-6196,6553,167,-2006,299
1,7808565,1699,-1887,17178,-806,-217,309
2,7808645,1699,-1887,17178,-806,-217,309
0,7812000,-617,1613,6993,-431,-281,211
1,7812565,-136,3126,19895,1289,1023,550
2,7812645,-136,3126,19895,1289,1023,550
0,7816000,-818,8535,3325,132,-3507,679
1,7816565,-3378,1038,27038,985,-2274,479
2,7816645,-3378,1038,27038,985,-2274,479
0,7820000,3257,-11973,-25163,3221,-4530,326
1,7820565,-2150,2740,28098,299,-653,-220
2,7820645,-2150,2740,28098,299,-653,-220
0,7824000,-2802,5793,20505,-1815,3263,-670
1,7824565,-90,-7076,6498,-776,2027,-218
2,7824645,-90,-7076,6498,-776,2027,-218
0,7828000,-938,5751,-2111,2412,-1708,827
1,7828565,-5921,6892,1057,3544,-1118,1219
2,7828645,-5921,6892,1057,3544,-1118,1219
0,7832000,-3035,1821,3480,-639,158,453
1,7832565,1025,-4130,12082,-1023,196,151
2,7832645,1025,-4130,12082,-1023,196,151
0,7836000,-3354,-8101,-4891,9,101,102
1,7836565,-4542,-838,531,-635,-88,367
2,7836645,-4542,-838,531,-635,-88,367
0,7839999,-2310,5967,14453,-920,-786,232
1,7840564,105,-386,6238,88,-13,302
2,7840644,105,-386,6238,88,-13,302
0,7844000,-2432,-9128,-11331,918,-1736,474
1,7844565,-1822,-883,10993,-1071,-1372,516
2,7844645,-1822,-883,10993,-1071,-1372,516
0,7848000,-2281,2065,12597,-1619,422,298
1,7848565,4588,-3763,-2968,-632,1214,-10
2,7848645,4588,-3763,-2968,-632,1214,-10
0,7852000,1221,2044,-4572,89,-591,274
1,7852565,-1275,4561,11809,-863,-1476,603
2,7852645,-1275,4561,11809,-863,-1476,603
0,7856000,-3193,-1482,10026,-1120,-132,688
1,7856565,4826,-3498,-8020,-421,902,356
2,7856645,4826,-3498,-8020,-421,902,356
0,7860000,369,1053,-2634,76,-1018,133
1,7860565,5319,1470,14383,-1255,-2373,317
2,7860645,5319,1470,14383,-1255,-2373,317
0,7864000,291,-4449,-3428,-98,253,420
1,7864565,2668,-1193,-8244,-54,1931,128
2,7864645,2668,-1193,-8244,-54,1931,128
0,7868000,2557,6495,11005,-844,483,-191
1,7868565,5949,-3849,10556,-535,-738,-268
2,7868645,5949,-3849,10556,-535,-738,-268
0,7872000,3924,-8518,-19706,1814,-2091,345
1,7872565,-1543,6194,-378,330,-3,404
2,7872645,-1543,6194,-378,330,-3,404
0,7876000,1900,3700,7327,-1756,1094,50
1,7876565,2727,-3967,12186,-735,40,262
2,7876645,2727,-3967,12186,-735,40,262
0,7879999,78,769,9936,692,-1269,429
1,7880564,1219,1484,5411,-284,-294,396
2,7880644,1219,1484,5411,-284,-294,396
0,7884000,345,-3844,-8393,-234,-814,267
1,7884565,1005,-1997,7242,-1354,-248,94
2,7884645,1005,-1997,7242,-1354,-248,94
0,7888000,2893,756,-6638,146,28,198
1,7888565,1200,2883,7184,-262,187,254
2,7888645,1200,2883,7184,-262,187,254
0,7892000,435,-4278,-11603,195,-524,250
1,7892565,1453,2212,9410,-1245,23,97
2,7892645,1453,2212,9410,-1245,23,97
0,7896000,-211,-7271,-12205,635,-1212,138
1,7896565,1474,-1793,11532,-940,-1463,388
2,7896645,1474,-1793,11532,-940,-1463,388
0,7900000,3368,5164,3695,-1622,1723,119
1,7900565,4802,1422,-4919,-894,3174,-365
2,7900645,4802,1422,-4919,-894,3174,-365
0,7904000,-394,-211,-58,279,381,208
1,7904565,3078,-1681,9059,306,-2478,606
2,7904645,3078,-1681,9059,306,-2478,606
0,7908000,-1106,-853,8875,-147,312,503
1,7908565,6881,-6,-13111,539,2118,597
2,7908645,6881,-6,-13111,539,2118,597
0,7912000,1747,4620,2254,-1299,2003,-106
1,7912565,2388,3032,7560,-381,-207,372
2,7912645,2388,3032,7560,-381,-207,372
0,7916000,1030,575,5897,-517,-140,417
1,7916565,5222,-1464,-198,75,-182,196
2,7916645,5222,-1464,-198,75,-182,196
0,7919999,-1808,547,10768,23,338,294
1,7920564,6112,-3083,-1816,59,-245,525
2,7920644,6112,-3083,-1816,59,-245,525
0,7924000,-1758,664,1226,789,-790,401
1,7924565,4021,4739,3484,43,-1625,686
2,7924645,4021,4739,3484,43,-1625,686
0,7928000,4113,-7451,-4000,-1897,1583,253
1,7928565,6232,-8810,-6362,706,2676,-384
2,7928645,6232,-8810,-6362,706,2676,-384
0,7932000,4110,17196,20226,189,-1836,607
1,7932565,8806,7840,1035,-2383,-3510,621
2,7932645,8806,7840,1035,-2383,-3510,621
0,7936000,6733,-12315,-32768,330,1543,635
1,7936565,6588,-927,-21670,3521,3929,198
2,7936645,6588,-927,-21670,3521,3929,198
0,7940000,4060,7158,18481,-1436,45,-30
1,7940565,4582,-3356,11146,-2497,-3730,269
2,7940645,4582,-3356,11146,-2497,-3730,269
0,7944000,1022,-5424,-3801,727,31,652
1,7944565,7592,748,-9614,1468,2287,386
2,7944645,7592,748,-9614,1468,2287,386
0,7948000,-1959,-3824,2582,-1795,2157,-313
1,7948565,560,-6331,5032,-1424,-414,161
2,7948645,560,-6331,5032,-1424,-414,161
0,7952000,156,880,7040,545,-607,499
1,7952565,4223,-244,-6294,2468,-159,518
2,7952645,4223,-244,-6294,2468,-159,518
0,7956000,1958,6289,12250,-2502,546,4
1,7956565,4759,1748,4871,-3018,-337,-34
2,7956645,4759,1748,4871,-3018,-337,-34
0,7959999,1221,-1377,-2347,1000,-999,412
1,7960564,265,1240,11869,1092,-1615,519
2,7960644,265,1240,11869,1092,-1615,519
0,7964000,-416,1268,11060,-1264,-11,295
1,7964565,4539,-2142,-5107,-1197,1207,44
2,7964645,4539,-2142,-5107,-1197,1207,44
0,7968000,1681,1907,5481,-141,493,136
1,7968565,2933,-1104,-4946,1971,700,232
2,7968645,2933,-1104,-4946,1971,700,232
0,7972000,-1995,4679,5349,-426,-1352,419
1,7972565,1099,2212,1809,-900,-1444,244
2,7972645,1099,2212,1809,-900,-1444,244
0,7976000,-350,-5220,1353,-593,-681,-9
1,7976565,-1672,-2274,8853,-1727,-965,146
2,7976645,-1672,-2274,8853,-1727,-965,146
0,7980000,-136,1304,9811,-2206,-816,-91
1,7980565,4545,-1076,2399,-4358,-524,-330
2,7980645,4545,-1076,2399,-4358,-524,-330
0,7984000,1759,587,-4997,-450,-653,170
1,7984565,6874,3529,-1589,-1319,416,-29
2,7984645,6874,3529,-1589,-1319,416,-29
0,7988000,6361,-2823,-19992,-798,3217,25
1,7988565,8678,-2157,-24956,1927,3278,804
2,7988645,8678,-2157,-24956,1927,3278,804
0,7992000,-439,2446,11208,252,1890,85
1,7992565,6638,-1929,-5491,3228,-443,729
2,7992645,6638,-1929,-5491,3228,-443,729
0,7996000,-1843,3878,18492,-317,-3645,204
1,7996565,362,408,6408,98,-2609,395
2,7996645,362,408,6408,98,-2609,395
0,7999999,-2711,-1566,13252,-1261,-3108,221
1,8000564,-716,-5114,5082,-131,-11,-34
2,8000644,-716,-5114,5082,-131,-11,-34
0,8004000,-1603,2986,19858,-610,-1944,-1
1,8004565,81,2102,26682,-3771,-2321,-78
2,8004645,81,2102,26682,-3771,-2321,-78
0,8008000,-6454,-5410,-21111,-399,237,-165
1,8008565,-6165,1396,-2809,-2301,2241,-532
2,8008645,-6165,1396,-2809,-2301,2241,-532
0,8012000,1950,5693,14033,-1462,1120,-164
1,8012565,4428,1621,7663,-489,279,-165
2,8012645,4428,1621,7663,-489,279,-165
0,8016000,-675,-8425,-15883,675,-262,-58
1,8016565,1345,-621,8601,-2081,-1456,319
2,8016645,1345,-621,8601,-2081,-1456,319
0,8020000,-2736,533,3779,-2108,2977,-323
1,8020565,2127,-1022,-17819,1058,4046,-200
2,8020645,2127,-1022,-17819,1058,4046,-200
0,8024000,2662,5332,5840,688,-494,21
1,8024565,3306,-766,6098,-751,-2985,301
2,8024645,3306,-766,6098,-751,-2985,301
0,8028000,3009,-1362,-11241,-77,-1,357
1,8028565,6236,2499,-10456,194,1100,-277
2,8028645,6236,2499,-10456,194,1100,-277
0,8032000,3011,-2005,-4616,-601,2234,-212
1,8032565,5304,-1738,-4475,-709,-472,130
2,8032645,5304,-1738,-4475,-709,-472,130
0,8036000,1161,-3487,-5882,443,1292,178
1,8036565,6424,-16,-17906,1549,842,-13
2,8036645,6424,-16,-17906,1549,842,-13
0,8039999,-293,6685,13622,362,-323,64
1,8040564,3286,4395,2040,196,-608,217
2,8040644,3286,4395,2040,196,-608,217
0,8044000,-266,-6526,-11563,-328,-95,85
1,8044565,11,-3289,8672,214,-1415,116
2,8044645,11,-3289,8672,214,-1415,116
0,8048000,-2945,-119,8946,-1281,-29,-209
1,8048565,130,-1463,-207,-2680,140,-361
2,8048645,130,-1463,-207,-2680,140,-361
0,8052000,-1408,3893,8275,288,-863,64
1,8052565,805,2896,2500,400,674,-83
2,8052645,805,2896,2500,400,674,-83
0,8056000,1022,2045,7945,1022,-1105,252
1,8056565,2249,-87,17657,-84,-1667,223
2,8056645,2249,-87,17657,-84,-1667,223
0,8060000,-2483,-4907,-6294,-246,71,-5
1,8060565,-878,-2581,-2243,-1,1732,-133
2,8060645,-878,-2581,-2243,-1,1732,-133
0,8064000,1703,4712,8251,-80,197,97
1,8064565,5337,2353,3987,56,-631,29
2,8064645,5337,2353,3987,56,-631,29
0,8068000,-2027,1069,-7098,604,-525,55
1,8068565,-399,3521,-988,-276,210,176
2,8068645,-399,3521,-988,-276,210,176
0,8072000,-29,-3445,4306,-634,357,-35
1,8072565,3083,-4426,8756,1226,360,28
2,8072645,3083,-4426,8756,1226,360,28
0,8076000,-1142,3386,-636,-316,524,-71
1,8076565,-516,3065,5016,-1303,443,-138
2,8076645,-516,3065,5016,-1303,443,-138
0,8079999,519,-2984,5041,853,-1306,182
1,8080564,3594,-3052,10869,931,-1228,153
2,8080644,3594,-3052,10869,931,-1228,153
0,8084000,959,3849,4138,-178,-173,39
1,8084565,3805,2614,-684,-555,1703,-209
2,8084645,3805,2614,-684,-555,1703,-209
0,8088000,1280,-823,-3636,1083,-23,175
1,8088565,3066,2181,2807,1714,-1506,391
2,8088645,3066,2181,2807,1714,-1506,391
0,8092000,-462,-4242,2463,-614,706,-23
1,8092565,957,-4448,9323,-1348,971,21
2,8092645,957,-4448,9323,-1348,971,21
0,8096000,891,3446,-1298,160,-540,104
1,8096565,3792,4178,-3192,185,134,-85
2,8096645,3792,4178,-3192,185,134,-85
0,8100000,1803,-2655,-13414,233,390,40
1,8100565,4589,160,-7250,-598,534,-102
2,8100645,4589,160,-7250,-598,534,-102
0,8104000,463,-1435,7985,564,288,64
1,8104565,6018,-2777,-2701,1451,682,206
2,8104645,6018,-2777,-2701,1451,682,206
0,8108000,269,898,8353,1168,152,65
1,8108565,2273,186,13088,285,-1407,367
2,8108645,2273,186,13088,285,-1407,367
0,8112000,-1686,587,-6049,355,-735,179
1,8112565,-1446,2826,-1344,202,93,146
2,8112645,-1446,2826,-1344,202,93,146
0,8116000,-3751,3177,16100,-285,42,133
1,8116565,-2196,636,15166,646,1031,-44
2,8116645,-2196,636,15166,646,1031,-44
0,8119999,785,-932,526,733,-736,111
1,8120564,1130,-1241,8416,-576,-1165,40
2,8120644,1130,-1241,8416,-576,-1165,40
0,8124000,1078,-739,-5224,1056,235,234
1,8124565,3022,850,-2415,1103,2470,-379
2,8124645,3022,850,-2415,1103,2470,-379
0,8128000,806,389,-6047,808,335,140
1,8128565,2766,3688,2315,309,-1875,383
2,8128645,2766,3688,2315,309,-1875,383
0,8132000,1275,-6288,-10076,-479,1296,-31
1,8132565,1981,-5164,-391,-363,1651,-218
2,8132645,1981,-5164,-391,-363,1651,-218
0,8136000,-2790,8228,24379,1380,-1948,247
1,8136565,2980,5070,13588,470,-1552,391
2,8136645,2980,5070,13588,470,-1552,391
0,8140000,822,-8516,-32749,337,2233,-264
1,8140565,-46,25,-7822,314,2268,167
2,8140645,-46,25,-7822,314,2268,167
0,8144000,-474,1421,10586,-524,1382,-224
1,8144565,535,-3140,21586,-81,-1914,107
2,8144645,535,-3140,21586,-81,-1914,107
0,8148000,3140,-1569,-13565,1457,-152,368
1,8148565,4383,3565,-4927,262,2966,-382
2,8148645,4383,3565,-4927,262,2966,-382
0,8152000,-854,21,1084,-614,2128,-272
1,8152565,3411,-1053,825,53,293,212
2,8152645,3411,-1053,825,53,293,212
0,8156000,999,1151,11417,2363,-1285,487
1,8156565,3880,439,-403,2063,-1074,742
2,8156645,3880,439,-403,2063,-1074,742
