device,micros,ax,ay,az,gx,gy,gz
0,7856001,40,-61,2025,13,0,-2
1,7856564,2586,48,2002,2,3,-9
2,7856644,2586,48,2002,2,3,-9
0,7860001,36,-65,1999,12,-1,-5
1,7860564,2606,40,2000,-2,0,-9
2,7860644,2606,40,2000,-2,0,-9
0,7864001,45,-66,1995,14,-2,-6
1,7864564,2592,46,1982,0,4,-11
2,7864644,2592,46,1982,0,4,-11
0,7868001,43,-61,1995,16,-3,-7
1,7868564,2593,41,1995,1,2,-9
2,7868644,2593,41,1995,1,2,-9
0,7872001,58,-62,2001,13,-2,-8
1,7872564,2597,42,2014,0,4,-10
2,7872644,2597,42,2014,0,4,-10
0,7876001,62,-54,2020,12,0,-6
1,7876564,2604,46,1994,2,-1,-11
2,7876644,2604,46,1994,2,-1,-11
0,7880001,48,-63,2012,12,2,-7
1,7880564,2604,39,2005,1,3,-10
2,7880644,2604,39,2005,1,3,-10
0,7884001,44,-52,1991,15,-3,-7
1,7884564,2589,49,1985,-1,2,-11
2,7884644,2589,49,1985,-1,2,-11
0,7888001,33,-60,2022,12,0,-7
1,7888564,2591,30,2002,1,6,-10
2,7888644,2591,30,2002,1,6,-10
0,7892001,48,-64,2003,12,-3,-3
1,7892564,2590,39,1996,-1,2,-11
2,7892644,2590,39,1996,-1,2,-11
0,7896001,35,-62,2013,15,-2,-4
1,7896564,2589,36,1997,-4,2,-8
2,7896644,2589,36,1997,-4,2,-8
0,7900001,28,-58,2036,12,-2,-5
1,7900564,2605,48,1997,0,3,-10
2,7900644,2605,48,1997,0,3,-10
0,7904001,44,-60,2027,14,0,-8
1,7904564,2586,38,1992,0,1,-8
2,7904644,2586,38,1992,0,1,-8
0,7908001,33,-45,2001,9,-4,-3
1,7908564,2595,39,2001,4,1,-9
2,7908644,2595,39,2001,4,1,-9
0,7912001,51,-68,2031,16,-3,-6
1,7912564,2578,28,1995,-1,3,-8
2,7912644,2578,28,1995,-1,3,-8
0,7916001,45,-50,2005,11,-1,-4
1,7916564,2586,46,2008,1,4,-9
2,7916644,2586,46,2008,1,4,-9
0,7920001,51,-47,2021,11,-7,-3
1,7920564,2588,31,1992,2,2,-12
2,7920644,2588,31,1992,2,2,-12
0,7924001,46,-62,2008,12,-2,-9
1,7924564,2575,41,1990,0,5,-9
2,7924644,2575,41,1990,0,5,-9
0,7928001,47,-64,2004,13,-2,-5
1,7928564,2592,47,1990,0,2,-10
2,7928644,2592,47,1990,0,2,-10
0,7932001,28,-62,2016,12,-2,-7
1,7932564,2589,37,2006,2,4,-7
2,7932644,2589,37,2006,2,4,-7
0,7936001,38,-55,2006,11,1,-6
1,7936564,2593,42,1993,1,0,-15
2,7936644,2593,42,1993,1,0,-15
0,7940001,29,-73,2012,14,2,-6
1,7940564,2585,43,2011,2,0,-8
2,7940644,2585,43,2011,2,0,-8
0,7944001,25,-60,2008,13,-2,-8
1,7944564,2570,43,1997,-1,3,-9
2,7944644,2570,43,1997,-1,3,-9
0,7948001,25,-63,2001,12,-3,-5
1,7948564,2580,41,2001,1,0,-8
2,7948644,2580,41,2001,1,0,-8
0,7952001,21,-61,2014,16,-2,-4
1,7952564,2584,28,1983,0,5,-12
2,7952644,2584,28,1983,0,5,-12
0,7956001,38,-64,2005,15,-1,-6
1,7956564,2589,37,1988,4,1,-9
2,7956644,2589,37,1988,4,1,-9
0,7960001,44,-55,2008,13,-3,-5
1,7960564,2571,40,1978,2,3,-10
2,7960644,2571,40,1978,2,3,-10
0,7964001,42,-51,2001,13,-2,-3
1,7964564,2596,38,1990,0,4,-10
2,7964644,2596,38,1990,0,4,-10
0,7968001,35,-56,2008,14,-4,-6
1,7968564,2591,44,1985,0,2,-10
2,7968644,2591,44,1985,0,2,-10
0,7972001,20,-56,2025,16,-5,-1
1,7972564,2577,36,1999,-2,2,-12
2,7972644,2577,36,1999,-2,2,-12
0,7976001,37,-52,2000,14,-1,-7
1,7976564,2581,40,1989,-2,1,-7
2,7976644,2581,40,1989,-2,1,-7
0,7980001,29,-52,2023,14,-3,-10
1,7980564,2580,38,1992,-1,1,-10
2,7980644,2580,38,1992,-1,1,-10
0,7984001,29,-54,2010,14,0,-7
1,7984564,2583,42,1993,2,0,-8
2,7984644,2583,42,1993,2,0,-8
0,7988001,18,-50,2013,13,-2,-7
1,7988564,2572,48,1991,-1,1,-12
2,7988644,2572,48,1991,-1,1,-12
0,7992001,13,-59,2013,13,-6,-5
1,7992564,2573,40,2011,0,3,-10
2,7992644,2573,40,2011,0,3,-10
0,7996001,5,-60,2019,13,-5,-5
1,7996564,2585,50,2020,0,1,-13
2,7996644,2585,50,2020,0,1,-13
0,8000001,18,-58,2021,12,1,-6
1,8000564,2577,51,1989,4,2,-13
2,8000644,2577,51,1989,4,2,-13
0,8004001,20,-68,2012,15,-5,-7
1,8004564,2590,37,2002,3,-1,-10
2,8004644,2590,37,2002,3,-1,-10
0,8008001,35,-61,2012,12,-3,-7
1,8008564,2569,36,2003,0,4,-10
2,8008644,2569,36,2003,0,4,-10
0,8012001,30,-50,2003,14,-3,-6
1,8012564,2589,36,2008,0,2,-11
2,8012644,2589,36,2008,0,2,-11
0,8016001,26,-60,2012,17,-1,-7
1,8016564,2579,45,2002,1,0,-12
2,8016644,2579,45,2002,1,0,-12
0,8020001,39,-58,2020,16,-1,-7
1,8020564,2578,43,1990,1,5,-8
2,8020644,2578,43,1990,1,5,-8
0,8024001,33,-52,2010,11,0,-8
1,8024564,2579,51,1998,-3,1,-11
2,8024644,2579,51,1998,-3,1,-11
0,8028001,42,-53,2017,13,0,-5
1,8028564,2569,39,2016,0,5,-9
2,8028644,2569,39,2016,0,5,-9
0,8032001,29,-55,2003,14,-3,-6
1,8032564,2571,43,1999,2,-1,-13
2,8032644,2571,43,1999,2,-1,-13
0,8036001,10,-62,2017,13,0,-6
1,8036564,2566,44,1993,2,0,-7
2,8036644,2566,44,1993,2,0,-7
0,8040001,10,-63,2014,15,-4,-6
1,8040564,2571,48,1978,1,2,-11
2,8040644,2571,48,1978,1,2,-11
0,8044001,-9,-62,2010,15,0,-4
1,8044564,2571,38,1999,-1,2,-11
2,8044644,2571,38,1999,-1,2,-11
0,8048001,24,-61,2005,10,-1,-10
1,8048564,2587,46,1995,-1,1,-11
2,8048644,2587,46,1995,-1,1,-11
0,8052001,23,-63,2032,13,0,-7
1,8052564,2576,47,2008,5,-1,-11
2,8052644,2576,47,2008,5,-1,-11
0,8056001,27,-56,2011,13,-3,-6
1,8056564,2568,38,1998,2,2,-10
2,8056644,2568,38,1998,2,2,-10
0,8060001,29,-65,2028,11,-2,-7
1,8060564,2574,42,1988,-1,2,-12
2,8060644,2574,42,1988,-1,2,-12
0,8064001,36,-69,2001,14,0,-3
1,8064564,2578,45,1998,3,2,-7
2,8064644,2578,45,1998,3,2,-7
0,8068001,34,-50,2005,11,-2,-9
1,8068564,2575,54,2007,2,3,-10
2,8068644,2575,54,2007,2,3,-10
0,8072001,48,-65,2014,15,-3,-8
1,8072564,2587,43,2000,0,2,-12
2,8072644,2587,43,2000,0,2,-12
0,8076001,33,-59,2019,15,-5,-11
1,8076564,2593,41,2019,1,5,-11
2,8076644,2593,41,2019,1,5,-11
0,8080001,38,-58,2012,14,-3,-3
1,8080564,2584,35,1999,2,1,-10
2,8080644,2584,35,1999,2,1,-10
0,8084001,28,-59,2009,16,-1,-5
1,8084564,2592,41,2006,-1,1,-12
2,8084644,2592,41,2006,-1,1,-12
0,8088001,26,-77,2015,15,-1,-5
1,8088564,2591,42,1986,6,2,-13
2,8088644,2591,42,1986,6,2,-13
0,8092001,36,-57,2006,15,-5,-6
1,8092564,2588,36,2016,7,4,-12
2,8092644,2588,36,2016,7,4,-12
0,8096001,38,-68,2016,17,-4,-7
1,8096564,2589,48,1995,0,2,-14
2,8096644,2589,48,1995,0,2,-14
0,8100001,26,-55,2001,16,-3,-5
1,8100564,2592,52,1988,5,0,-9
2,8100644,2592,52,1988,5,0,-9
0,8104001,35,-68,2014,15,2,-8
1,8104564,2598,52,2006,2,-1,-15
2,8104644,2598,52,2006,2,-1,-15
0,8108001,51,-58,2018,14,-2,-5
1,8108564,2600,43,1996,1,2,-7
2,8108644,2600,43,1996,1,2,-7
0,8112001,56,-49,2005,20,-4,-4
1,8112564,2602,23,1997,4,1,-12
2,8112644,2602,23,1997,4,1,-12
0,8116001,65,-47,2010,17,-4,-4
1,8116564,2608,41,1985,2,0,-11
2,8116644,2608,41,1985,2,0,-11
0,8120001,48,-53,2014,14,-5,-8
1,8120564,2612,38,1990,4,3,-11
2,8120644,2612,38,1990,4,3,-11
0,8124001,65,-57,2015,16,-3,-8
1,8124564,2613,42,2004,4,0,-11
2,8124644,2613,42,2004,4,0,-11
0,8128001,64,-62,2024,18,-4,-6
1,8128564,2618,40,1985,4,3,-9
2,8128644,2618,40,1985,4,3,-9
0,8132001,67,-60,2001,18,-3,0
1,8132564,2615,46,1997,3,0,-11
2,8132644,2615,46,1997,3,0,-11
0,8136001,58,-51,2025,11,-4,-5
1,8136564,2619,41,1981,4,4,-9
2,8136644,2619,41,1981,4,4,-9
0,8140001,59,-54,2018,17,-5,-5
1,8140564,2617,44,1985,4,4,-9
2,8140644,2617,44,1985,4,4,-9
0,8144001,69,-65,2033,17,-3,-3
1,8144564,2626,49,1989,5,1,-9
2,8144644,2626,49,1989,5,1,-9
0,8148001,55,-57,2020,16,-8,-8
1,8148564,2631,39,2000,4,0,-9
2,8148644,2631,39,2000,4,0,-9
0,8152001,68,-58,2021,15,3,-8
1,8152564,2622,37,1993,3,2,-10
2,8152644,2622,37,1993,3,2,-10
0,8156001,63,-60,2013,17,-5,-6
1,8156564,2623,47,2007,1,5,-10
2,8156644,2623,47,2007,1,5,-10
0,8160001,84,-60,2019,16,-3,-3
1,8160564,2622,39,1996,0,3,-9
2,8160644,2622,39,1996,0,3,-9
0,8164001,79,-53,2015,16,-2,-2
1,8164564,2616,50,2011,-2,0,-6
2,8164644,2616,50,2011,-2,0,-6
0,8168001,80,-59,2013,16,-4,-4
1,8168564,2625,40,1996,-1,1,-10
2,8168644,2625,40,1996,-1,1,-10
0,8172001,85,-58,2030,13,1,-7
1,8172564,2617,36,2000,3,4,-6
2,8172644,2617,36,2000,3,4,-6
0,8176001,80,-44,2014,17,0,-3
1,8176564,2614,50,2002,0,-1,-8
2,8176644,2614,50,2002,0,-1,-8
0,8180001,63,-59,2026,18,2,-5
1,8180564,2631,35,2010,0,0,-10
2,8180644,2631,35,2010,0,0,-10
0,8184001,63,-62,2013,14,-1,-1
1,8184564,2620,42,1996,1,2,-10
2,8184644,2620,42,1996,1,2,-10
0,8188001,55,-62,2024,17,-2,-4
1,8188564,2624,48,1992,1,3,-6
2,8188644,2624,48,1992,1,3,-6
0,8192001,63,-73,2023,15,-3,-4
1,8192564,2624,48,1987,2,0,-10
2,8192644,2624,48,1987,2,0,-10
0,8196001,60,-67,2012,15,-3,-4
1,8196564,2605,33,2020,2,2,-7
2,8196644,2605,33,2020,2,2,-7
0,8200001,63,-50,2007,13,-1,-3
1,8200564,2608,36,1998,2,3,-8
2,8200644,2608,36,1998,2,3,-8
0,8204001,58,-64,2003,16,-2,-6
1,8204564,2623,33,2002,2,4,-8
2,8204644,2623,33,2002,2,4,-8
0,8208001,57,-50,2016,14,-1,-6
1,8208564,2615,42,2010,1,2,-9
2,8208644,2615,42,2010,1,2,-9
0,8212001,57,-64,2022,16,-3,-10
1,8212564,2607,38,2005,1,2,-7
2,8212644,2607,38,2005,1,2,-7
0,8216001,65,-55,2019,12,-3,-5
1,8216564,2605,27,1990,3,5,-8
2,8216644,2605,27,1990,3,5,-8
0,8220001,74,-61,2022,16,-2,-4
1,8220564,2581,53,2006,0,2,-10
2,8220644,2581,53,2006,0,2,-10
0,8224001,57,-53,2014,15,0,-2
1,8224564,2591,40,2002,2,-1,-9
2,8224644,2591,40,2002,2,-1,-9
0,8228001,36,-48,2005,12,-4,-3
1,8228564,2595,35,2006,0,2,-7
2,8228644,2595,35,2006,0,2,-7
0,8232001,35,-59,2018,14,-3,-5
1,8232564,2594,36,1977,-1,0,-9
2,8232644,2594,36,1977,-1,0,-9
0,8236001,27,-53,2000,15,3,-6
1,8236564,2577,23,2007,3,1,-10
2,8236644,2577,23,2007,3,1,-10
0,8240001,21,-65,2016,13,0,-4
1,8240564,2589,37,1991,1,0,-10
2,8240644,2589,37,1991,1,0,-10
0,8244001,23,-59,2005,15,-1,-3
1,8244564,2580,45,1996,2,3,-9
2,8244644,2580,45,1996,2,3,-9
0,8248001,20,-53,1997,15,-2,-2
1,8248564,2579,43,1995,2,0,-4
2,8248644,2579,43,1995,2,0,-4
0,8252001,26,-63,2003,15,-4,-5
1,8252564,2576,36,2011,-1,1,-11
2,8252644,2576,36,2011,-1,1,-11
0,8256001,26,-58,2008,13,-1,-4
1,8256564,2585,32,2001,2,1,-8
2,8256644,2585,32,2001,2,1,-8
0,8260001,41,-60,2001,13,-2,-4
1,8260564,2579,32,1994,1,0,-8
2,8260644,2579,32,1994,1,0,-8
0,8264001,28,-47,2016,16,1,-3
1,8264564,2577,41,2008,-1,1,-7
2,8264644,2577,41,2008,-1,1,-7
0,8268001,25,-62,2010,16,1,-5
1,8268564,2573,34,1995,0,1,-6
2,8268644,2573,34,1995,0,1,-6
0,8272001,33,-58,2029,16,0,-7
1,8272564,2571,45,1994,3,3,-9
2,8272644,2571,45,1994,3,3,-9
0,8276001,21,-66,2022,17,0,-4
1,8276564,2569,26,1984,1,-1,-8
2,8276644,2569,26,1984,1,-1,-8
0,8280001,13,-55,2002,14,-1,-6
1,8280564,2574,25,1994,4,3,-10
2,8280644,2574,25,1994,4,3,-10
0,8284001,10,-66,1995,16,-5,-4
1,8284564,2576,44,1985,3,4,-8
2,8284644,2576,44,1985,3,4,-8
0,8288001,3,-66,2000,16,-1,-2
1,8288564,2580,34,1990,1,1,-9
2,8288644,2580,34,1990,1,1,-9
0,8292001,10,-59,2009,13,-2,-8
1,8292564,2561,40,1997,2,3,-8
2,8292644,2561,40,1997,2,3,-8
0,8296001,19,-60,2017,13,-1,-5
1,8296564,2570,46,1986,1,2,-10
2,8296644,2570,46,1986,1,2,-10
0,8300001,9,-65,2002,16,0,-2
1,8300564,2578,24,1971,3,0,-10
2,8300644,2578,24,1971,3,0,-10
0,8304001,26,-40,2017,17,-4,-4
1,8304564,2575,49,2013,0,0,-8
2,8304644,2575,49,2013,0,0,-8
0,8308001,18,-66,1995,14,-4,-6
1,8308564,2580,28,1986,4,4,-8
2,8308644,2580,28,1986,4,4,-8
0,8312001,28,-63,2017,14,2,-6
1,8312564,2558,43,1990,1,2,-5
2,8312644,2558,43,1990,1,2,-5
0,8316001,33,-52,2003,16,-1,-6
1,8316564,2575,42,1989,3,5,-12
2,8316644,2575,42,1989,3,5,-12
0,8320001,26,-57,1994,17,-3,-7
1,8320564,2567,33,1996,0,3,-8
2,8320644,2567,33,1996,0,3,-8
0,8324001,21,-53,2013,15,1,-7
1,8324564,2583,39,1980,3,3,-11
2,8324644,2583,39,1980,3,3,-11
0,8328001,34,-68,2003,16,-1,-4
1,8328564,2577,38,1992,-1,3,-4
2,8328644,2577,38,1992,-1,3,-4
0,8332001,26,-61,2007,13,-4,-6
1,8332564,2570,40,1985,3,5,-8
2,8332644,2570,40,1985,3,5,-8
0,8336001,15,-61,2007,16,1,-4
1,8336564,2575,30,1997,1,0,-9
2,8336644,2575,30,1997,1,0,-9
0,8340001,23,-54,2018,12,-1,-7
1,8340564,2588,48,1994,0,1,-7
2,8340644,2588,48,1994,0,1,-7
0,8344001,24,-66,2026,14,-2,-6
1,8344564,2583,37,1984,2,2,-12
2,8344644,2583,37,1984,2,2,-12
0,8348001,33,-59,2014,16,0,-3
1,8348564,2574,38,2008,2,3,-9
2,8348644,2574,38,2008,2,3,-9
0,8352001,30,-66,2014,12,-5,-6
1,8352564,2574,45,1973,-1,0,-10
2,8352644,2574,45,1973,-1,0,-10
0,8356001,42,-61,2015,16,-2,-5
1,8356564,2591,50,2017,5,3,-9
2,8356644,2591,50,2017,5,3,-9
0,8360001,43,-60,2010,17,-1,-2
1,8360564,2576,36,2011,3,7,-12
2,8360644,2576,36,2011,3,7,-12
0,8364001,37,-61,2007,12,-6,-5
1,8364564,2573,34,1995,3,2,-8
2,8364644,2573,34,1995,3,2,-8
0,8368001,35,-62,2012,14,-2,-4
1,8368564,2587,26,1998,4,3,-11
2,8368644,2587,26,1998,4,3,-11
0,8372001,43,-54,2022,14,0,-5
1,8372564,2593,33,1999,0,3,-8
2,8372644,2593,33,1999,0,3,-8
0,8376001,50,-58,2022,15,-5,-7
1,8376564,2588,43,2002,4,0,-9
2,8376644,2588,43,2002,4,0,-9
0,8380001,47,-55,2008,15,-2,-4
1,8380564,2578,37,2015,3,3,-12
2,8380644,2578,37,2015,3,3,-12
0,8384001,31,-55,2015,16,-2,-7
1,8384564,2603,41,1983,-1,3,-5
2,8384644,2603,41,1983,-1,3,-5
0,8388001,41,-59,1999,16,0,-4
1,8388564,2607,36,1984,1,0,-9
2,8388644,2607,36,1984,1,0,-9
0,8392001,25,-54,2006,12,-1,-2
1,8392564,2607,40,1979,2,-4,-7
2,8392644,2607,40,1979,2,-4,-7
0,8396001,1752,481,3201,-139,-127,8
1,8396564,4304,285,2079,-195,-59,16
2,8396644,4304,285,2079,-195,-59,16
0,8400001,2755,-369,1428,-338,76,51
1,8400564,6059,45,1526,-374,-62,44
2,8400644,6059,45,1526,-374,-62,44
0,8404001,7195,-1155,455,593,732,21
1,8404564,9708,-547,7208,1249,390,104
2,8404644,9708,-547,7208,1249,390,104
0,8408001,6256,2236,623,1637,-101,186
1,8408564,9387,2469,-1589,1362,176,212
2,8408644,9387,2469,-1589,1362,176,212
0,8412001,8245,-700,6752,-432,-208,46
1,8412564,12152,-1880,-1165,-624,-550,-21
2,8412644,12152,-1880,-1165,-624,-550,-21
0,8416001,7602,-2658,3066,-971,32,-74
1,8416564,9861,-2417,3164,-1129,-17,-111
2,8416644,9861,-2417,3164,-1129,-17,-111
0,8420001,3307,-430,-754,-221,235,-45
1,8420564,5365,-51,1971,199,736,-32
2,8420644,5365,-51,1971,199,736,-32
0,8424001,402,276,492,569,-344,-68
1,8424564,1564,92,3929,259,-933,8
2,8424644,1564,92,3929,259,-933,8
0,8428001,-985,969,6480,288,-434,63
1,8428564,1752,494,4995,255,423,-46
2,8428644,1752,494,4995,255,423,-46
0,8432001,-122,98,-1363,177,320,-109
1,8432564,2580,611,-646,-246,-1,-190
2,8432644,2580,611,-646,-246,-1,-190
0,8436001,-1562,568,-3372,238,764,-6
1,8436564,100,1065,-2088,487,439,11
2,8436644,100,1065,-2088,487,439,11
0,8440001,-2611,-1212,2761,408,-88,116
1,8440564,-309,-1068,3133,560,-712,332
2,8440644,-309,-1068,3133,560,-712,332
0,8444001,-2277,446,6160,372,66,118
1,8444564,1092,171,3677,270,1153,87
2,8444644,1092,171,3677,270,1153,87
0,8448001,-1405,-37,3910,-280,-168,40
1,8448564,754,-324,3455,-277,-418,75
2,8448644,754,-324,3455,-277,-418,75
0,8452001,-355,-576,1185,-62,-32,64
1,8452564,2291,-253,2919,-101,115,-8
2,8452644,2291,-253,2919,-101,115,-8
0,8456001,161,135,1374,18,128,66
1,8456564,2994,101,927,63,-34,65
2,8456644,2994,101,927,63,-34,65
0,8460001,-19,-617,1579,257,-247,-8
1,8460564,2921,-380,2297,201,-258,-12
2,8460644,2921,-380,2297,201,-258,-12
0,8464001,652,520,4481,-17,-225,-1
1,8464564,3389,290,3179,-34,-63,-28
2,8464644,3389,290,3179,-34,-63,-28
0,8468001,1476,-58,1597,-92,106,-26
1,8468564,4075,33,1441,-99,13,-22
2,8468644,4075,33,1441,-99,13,-22
0,8472001,1315,-33,2653,105,-67,58
1,8472564,3582,-84,2934,154,-157,57
2,8472644,3582,-84,2934,154,-157,57
0,8476001,1742,-863,-647,24,-161,55
1,8476564,4053,-506,-983,-145,-176,58
2,8476644,4053,-506,-983,-145,-176,58
0,8480001,1305,156,5013,-395,22,9
1,8480564,4173,-194,3783,-450,75,-33
2,8480644,4173,-194,3783,-450,75,-33
0,8484001,1594,-298,2348,-348,-97,16
1,8484564,4097,-205,3197,-354,-204,-9
2,8484644,4097,-205,3197,-354,-204,-9
0,8488001,1692,1240,162,-346,438,16
1,8488564,3963,1791,-971,-161,256,-8
2,8488644,3963,1791,-971,-161,256,-8
0,8492001,1497,1723,-1700,201,8,105
1,8492564,3896,1464,-2184,-30,-84,157
2,8492644,3896,1464,-2184,-30,-84,157
0,8496001,540,-269,4586,136,-373,197
1,8496564,4189,-234,3259,143,-105,113
2,8496644,4189,-234,3259,143,-105,113
0,8500001,1023,201,3322,109,35,151
1,8500564,3785,-102,2953,239,117,128
2,8500644,3785,-102,2953,239,117,128
0,8504001,649,-914,1560,120,-138,0
1,8504564,2583,-1493,1778,36,-86,115
2,8504644,2583,-1493,1778,36,-86,115
0,8508001,640,-214,3137,-607,-308,-41
1,8508564,3480,-148,-560,-698,-42,-215
2,8508644,3480,-148,-560,-698,-42,-215
0,8512001,1938,-2511,-2088,-417,134,-175
1,8512564,4816,-2156,1058,-600,29,-186
2,8512644,4816,-2156,1058,-600,29,-186
0,8516001,1042,698,7499,-850,516,-229
1,8516564,3563,57,6610,-746,307,-180
2,8516644,3563,57,6610,-746,307,-180
0,8520001,1459,1410,-2619,-176,451,-34
1,8520564,3231,2435,-3466,352,1035,178
2,8520644,3231,2435,-3466,352,1035,178
0,8524001,-521,425,7564,67,-755,128
1,8524564,2467,201,6324,125,-1328,314
2,8524644,2467,201,6324,125,-1328,314
0,8528001,229,1547,13348,-518,-1454,209
1,8528564,3346,-325,9900,-596,374,136
2,8528644,3346,-325,9900,-596,374,136
0,8532001,1777,-1094,-900,-905,416,-3
1,8532564,3942,-977,3869,-859,464,-167
2,8532644,3942,-977,3869,-859,464,-167
0,8536001,1634,-2168,-3363,628,111,132
1,8536564,4173,-1011,45,654,-787,60
2,8536644,4173,-1011,45,654,-787,60
0,8540001,56,-2442,-7410,266,1394,15
1,8540564,3787,-2273,-20464,1003,1945,154
2,8540644,3787,-2273,-20464,1003,1945,154
0,8544001,-33,972,8869,-809,673,-352
1,8544564,4823,145,-6,-261,560,196
2,8544644,4823,145,-6,-261,560,196
0,8548001,-2035,-1104,14121,-1302,-1152,-197
1,8548564,1485,-2339,16959,-493,-185,-25
2,8548644,1485,-2339,16959,-493,-185,-25
0,8552001,1055,1319,7908,-1066,-790,-101
1,8552564,2901,1405,8413,-576,580,-135
2,8552644,2901,1405,8413,-576,580,-135
0,8556001,841,-2635,-8096,1408,379,83
1,8556564,3609,-1501,4170,2077,941,22
2,8556644,3609,-1501,4170,2077,941,22
0,8560001,-396,897,955,540,-123,0
1,8560564,1098,688,-3623,86,-1572,67
2,8560644,1098,688,-3623,86,-1572,67
0,8564001,-1042,722,12427,-418,-377,-81
1,8564564,1945,-896,8891,-503,724,-18
2,8564644,1945,-896,8891,-503,724,-18
0,8568001,-286,-2568,-589,-264,259,-98
1,8568564,2817,-1024,4062,-426,880,-270
2,8568644,2817,-1024,4062,-426,880,-270
0,8572001,1790,26,788,233,246,-119
1,8572564,2978,540,4631,293,-448,-130
2,8572644,2978,540,4631,293,-448,-130
0,8576001,-1016,205,5755,486,-129,-112
1,8576564,2683,-401,5831,465,-422,-65
2,8576644,2683,-401,5831,465,-422,-65
0,8580001,821,3088,3852,627,-34,68
1,8580564,3158,3106,183,542,10,24
2,8580644,3158,3106,183,542,10,24
0,8584001,555,381,4194,820,-277,138
1,8584564,3402,238,3457,791,-69,130
2,8584644,3402,238,3457,791,-69,130
0,8588001,977,928,2725,333,9,141
1,8588564,3241,1512,1367,272,96,80
2,8588644,3241,1512,1367,272,96,80
0,8592001,936,858,4464,266,-280,162
1,8592564,3528,-147,2297,223,-526,170
2,8592644,3528,-147,2297,223,-526,170
0,8596001,1483,-1460,-4453,-780,615,80
1,8596564,4871,-339,-8539,-628,920,-78
2,8596644,4871,-339,-8539,-628,920,-78
0,8600001,944,-1348,-372,-108,-542,18
1,8600564,3710,-684,733,-385,-1220,129
2,8600644,3710,-684,733,-385,-1220,129
0,8604001,559,-487,6134,-459,56,-100
1,8604564,4184,-659,5786,-404,738,-193
2,8604644,4184,-659,5786,-404,738,-193
0,8608001,430,-485,3427,524,-100,-63
1,8608564,2094,-773,7385,600,6,78
2,8608644,2094,-773,7385,600,6,78
0,8612001,905,868,6465,-135,-298,-63
1,8612564,3038,419,6343,-14,113,-82
2,8612644,3038,419,6343,-14,113,-82
0,8616001,1081,350,-190,938,46,238
1,8616564,2119,-773,5269,1339,-268,342
2,8616644,2119,-773,5269,1339,-268,342
0,8620001,1952,1769,3610,-539,488,73
1,8620564,3962,-1460,-1575,-406,-398,103
2,8620644,3962,-1460,-1575,-406,-398,103
0,8624001,1452,-759,8351,-403,-624,5
1,8624564,4284,-1103,3011,-476,-291,-81
2,8624644,4284,-1103,3011,-476,-291,-81
0,8628001,1354,-3376,-6971,101,55,-67
1,8628564,3231,-107,-2660,-17,904,-165
2,8628644,3231,-107,-2660,-17,904,-165
0,8632001,1741,-515,7256,-190,383,-157
1,8632564,5262,-978,1236,-293,-399,-187
2,8632644,5262,-978,1236,-293,-399,-187
0,8636001,4643,2563,-2928,-756,1108,19
1,8636564,5295,3189,-4674,-875,717,-296
2,8636644,5295,3189,-4674,-875,717,-296
0,8640001,802,2758,2956,-708,-83,88
1,8640564,4323,2251,-2580,-953,-1006,180
2,8640644,4323,2251,-2580,-953,-1006,180
0,8644001,1315,2731,1163,55,241,191
1,8644564,2840,2590,6317,191,752,243
2,8644644,2840,2590,6317,191,752,243
0,8648001,1736,-1466,804,928,49,75
1,8648564,5957,-1121,2930,604,285,-70
2,8648644,5957,-1121,2930,604,285,-70
0,8652001,2993,1615,3416,1062,-25,180
1,8652564,6847,1817,-5650,-27,-300,-338
2,8652644,6847,1817,-5650,-27,-300,-338
0,8656001,2499,-3074,-14701,-388,291,-99
1,8656564,3854,1758,-14633,-1778,-396,-288
2,8656644,3854,1758,-14633,-1778,-396,-288
0,8660001,387,-700,8497,-713,125,-114
1,8660564,4288,-2207,9067,-475,-188,-93
2,8660644,4288,-2207,9067,-475,-188,-93
0,8664001,2306,496,728,135,188,95
1,8664564,3130,2160,6975,685,815,0
2,8664644,3130,2160,6975,685,815,0
0,8668001,790,5851,4105,465,-1224,-98
1,8668564,1940,554,2137,-932,-1731,56
2,8668644,1940,554,2137,-932,-1731,56
0,8672001,-1126,-526,14110,431,-585,377
1,8672564,5482,-1950,9828,1005,1822,339
2,8672644,5482,-1950,9828,1005,1822,339
0,8676001,812,-3218,-3145,714,-2052,-194
1,8676564,2344,-5288,-3934,-2481,-3374,-263
2,8676644,2344,-5288,-3934,-2481,-3374,-263
0,8680001,272,1325,18470,-1740,-1041,-89
1,8680564,3937,-1052,12296,-2219,-1488,-453
2,8680644,3937,-1052,12296,-2219,-1488,-453
0,8684001,5980,3360,-6958,-421,1682,102
1,8684564,5421,-1028,2493,2489,3637,-621
2,8684644,5421,-1028,2493,2489,3637,-621
0,8688001,-584,-1296,7054,524,1313,-310
1,8688564,-729,-4273,1726,934,-1575,-175
2,8688644,-729,-4273,1726,934,-1575,-175
0,8692001,-2793,-1011,5353,1382,-2266,440
1,8692564,-2023,5589,9027,279,-1319,616
2,8692644,-2023,5589,9027,279,-1319,616
0,8696001,4814,-3252,7507,-1528,-219,-88
1,8696564,5916,-4666,7800,-1315,129,-523
2,8696644,5916,-4666,7800,-1315,129,-523
0,8700001,3373,-2009,-15872,992,-170,115
1,8700564,5351,5288,-5408,-2488,-1746,-254
2,8700644,5351,5288,-5408,-2488,-1746,-254
