device,micros,ax,ay,az,gx,gy,gz
0,9576000,2500,-2122,-1440,407,87,122
1,9576563,3811,-436,3290,862,340,286
2,9576643,3811,-436,3290,862,340,286
0,9580000,-318,5150,6201,-646,208,134
1,9580563,2855,3272,6879,-12,-214,91
2,9580643,2855,3272,6879,-12,-214,91
0,9584000,-1541,-1376,8247,415,-1215,-19
1,9584563,1590,-891,6574,-49,-1006,121
2,9584643,1590,-891,6574,-49,-1006,121
0,9588000,-1569,-1548,-2194,-374,-311,125
1,9588563,754,1431,129,-1069,-898,246
2,9588643,754,1431,129,-1069,-898,246
0,9592000,-54,-3114,-7258,591,7,12
1,9592563,1938,-2511,8832,43,-575,-133
2,9592643,1938,-2511,8832,43,-575,-133
0,9596000,2635,-294,6330,-746,16,42
1,9596563,6060,-366,-7472,-1166,967,-241
2,9596643,6060,-366,-7472,-1166,967,-241
0,9600000,1969,-718,-4198,196,488,0
1,9600563,5062,1027,4121,4,-246,-81
2,9600643,5062,1027,4121,4,-246,-81
0,9604000,-3285,621,-3217,167,-337,134
1,9604563,-3311,1446,-2009,-1020,-342,150
2,9604643,-3311,1446,-2009,-1020,-342,150
0,9608000,-1335,-2086,6405,-1120,450,141
1,9608563,4070,-3066,-4350,783,1040,-60
2,9608643,4070,-3066,-4350,783,1040,-60
0,9612000,1541,3091,4093,-156,-24,-97
1,9612563,3808,2842,7291,-2556,-1415,-143
2,9612643,3808,2842,7291,-2556,-1415,-143
0,9616000,666,-5474,1938,559,596,263
1,9616563,4009,-4958,-11582,2540,3976,302
2,9616643,4009,-4958,-11582,2540,3976,302
0,9620000,2380,5454,5073,-1873,2104,-315
1,9620563,4930,-813,-8653,-2147,-693,-419
2,9620643,4930,-813,-8653,-2147,-693,-419
0,9624000,-1384,-924,-4238,1591,-1154,507
1,9624563,571,2214,-2151,1252,-1915,1121
2,9624643,571,2214,-2151,1252,-1915,1121
0,9628000,1128,-2406,3237,-1057,359,-85
1,9628563,4529,-3617,9163,491,515,98
2,9628643,4529,-3617,9163,491,515,98
0,9632000,916,4352,12202,-135,58,-45
1,9632563,3629,1890,10556,-22,329,6
2,9632643,3629,1890,10556,-22,329,6
0,9636000,968,-91,-3122,379,573,48
1,9636563,1426,401,-2178,388,2027,-249
2,9636643,1426,401,-2178,388,2027,-249
0,9640000,-2366,3589,10920,-334,-347,115
1,9640563,236,1898,9096,1332,-278,322
2,9640643,236,1898,9096,1332,-278,322
0,9644000,-923,-1461,6927,350,-1035,-42
1,9644563,-3,-943,10317,-270,-2161,209
2,9644643,-3,-943,10317,-270,-2161,209
0,9648000,-407,660,5096,-273,-485,75
1,9648563,351,-790,7047,-294,-90,78
2,9648643,351,-790,7047,-294,-90,78
0,9652000,-1679,2297,8026,702,-548,203
1,9652563,549,959,12360,960,-7,256
2,9652643,549,959,12360,960,-7,256
0,9656000,-936,-11213,-15666,9,882,-118
1,9656563,846,-7428,-7493,-773,886,-976
2,9656643,846,-7428,-7493,-773,886,-976
0,9660000,-1682,8532,17473,-1085,-1211,-39
1,9660563,5185,9145,-5414,-2367,-781,-87
2,9660643,5185,9145,-5414,-2367,-781,-87
0,9664000,1469,-1804,-15210,147,-71,234
1,9664563,1151,3222,9566,-804,-1331,300
2,9664643,1151,3222,9566,-804,-1331,300
0,9668000,620,-383,13913,1029,-816,405
1,9668563,3190,-4329,15415,1666,304,207
2,9668643,3190,-4329,15415,1666,304,207
0,9672000,-3150,-4905,7174,-409,1119,-73
1,9672563,338,-3843,-4809,237,3501,-269
2,9672643,338,-3843,-4809,237,3501,-269
0,9676000,-2170,5936,4688,-327,-318,127
1,9676563,-350,4738,6771,214,-3119,366
2,9676643,-350,4738,6771,214,-3119,366
0,9680000,163,1021,6150,411,-2183,110
1,9680563,3319,-1123,2010,-490,-1136,-79
2,9680643,3319,-1123,2010,-490,-1136,-79
0,9684000,1098,-2970,3568,476,532,90
1,9684563,2454,-1365,6087,679,1074,316
2,9684643,2454,-1365,6087,679,1074,316
0,9688000,2235,861,-999,-348,630,106
1,9688563,2484,570,2687,92,327,-7
2,9688643,2484,570,2687,92,327,-7
0,9692000,-187,1317,412,-13,-521,243
1,9692563,5014,561,-6854,-1392,-1578,61
2,9692643,5014,561,-6854,-1392,-1578,61
0,9696000,1390,-3475,2267,-225,493,-28
1,9696563,3750,-1818,131,648,2005,-123
2,9696643,3750,-1818,131,648,2005,-123
0,9700000,-745,4297,8913,-55,-599,95
1,9700563,190,2173,13594,-324,-1375,199
2,9700643,190,2173,13594,-324,-1375,199
0,9704000,-1192,-2846,1300,1074,-1161,150
1,9704563,2122,-1045,1201,259,-842,278
2,9704643,2122,-1045,1201,259,-842,278
0,9708000,1005,104,4152,-1383,1541,-192
1,9708563,3565,-2627,-1517,-715,676,-218
2,9708643,3565,-2627,-1517,-715,676,-218
0,9712000,-502,2756,3103,820,-119,352
1,9712563,1412,3196,-2334,1174,255,546
2,9712643,1412,3196,-2334,1174,255,546
0,9716000,-2056,-3914,3748,-610,173,-63
1,9716563,1369,-4166,4686,204,226,57
2,9716643,1369,-4166,4686,204,226,57
0,9720000,-2079,2087,7647,-243,-800,-124
1,9720563,876,816,8634,-219,-489,-18
2,9720643,876,816,8634,-219,-489,-18
0,9724000,1564,2928,3813,-154,255,96
1,9724563,2195,2014,1576,-125,683,-26
2,9724643,2195,2014,1576,-125,683,-26
0,9728000,172,-219,1077,731,-834,143
1,9728563,2144,905,7998,392,-1561,269
2,9728643,2144,905,7998,392,-1561,269
0,9732000,244,-942,278,-359,612,66
1,9732563,3466,-1639,-6753,-81,1035,-106
2,9732643,3466,-1639,-6753,-81,1035,-106
0,9736000,-1194,491,8241,-55,398,55
1,9736563,1590,-1735,6344,868,-830,297
2,9736643,1590,-1735,6344,868,-830,297
0,9740000,-554,-3029,-5394,176,59,6
1,9740563,2034,-2361,-4722,-156,651,-92
2,9740643,2034,-2361,-4722,-156,651,-92
0,9744000,-2078,4445,11179,-1151,-302,-158
1,9744563,1496,3268,1281,-943,213,-214
2,9744643,1496,3268,1281,-943,213,-214
0,9748000,849,-1089,-8653,428,50,288
1,9748563,1831,542,3082,-23,-202,59
2,9748643,1831,542,3082,-23,-202,59
0,9752000,-1286,-139,1056,355,183,282
1,9752563,1831,-256,-5453,594,927,213
2,9752643,1831,-256,-5453,594,927,213
0,9756000,-289,1856,10751,-632,291,-26
1,9756563,2957,1301,9560,-288,-314,84
2,9756643,2957,1301,9560,-288,-314,84
0,9760000,1105,-2241,-7839,1253,-835,172
1,9760563,2115,-510,791,-65,-384,215
2,9760643,2115,-510,791,-65,-384,215
0,9764000,167,3738,17823,-1184,-29,-146
1,9764563,5802,886,5108,-363,17,-235
2,9764643,5802,886,5108,-363,17,-235
0,9768000,718,-2252,-10938,2170,-929,182
1,9768563,1005,2728,4729,-132,-1338,488
2,9768643,1005,2728,4729,-132,-1338,488
0,9772000,-1257,-2481,1465,-1222,1128,-120
1,9772563,2253,-5047,-1128,204,791,-542
2,9772643,2253,-5047,-1128,204,791,-542
0,9776000,-1595,4854,4858,-257,-230,71
1,9776563,1235,5249,-3863,-376,-37,-31
2,9776643,1235,5249,-3863,-376,-37,-31
0,9780000,-1216,-5493,-5596,513,-365,-6
1,9780563,1136,-3277,3069,252,-531,104
2,9780643,1136,-3277,3069,252,-531,104
0,9784000,1443,2724,10358,-931,467,-7
1,9784563,4302,-1853,1558,-62,1200,-277
2,9784643,4302,-1853,1558,-62,1200,-277
0,9788000,-2553,4324,4989,1196,-1561,91
1,9788563,1185,8464,8742,-1142,-1937,621
2,9788643,1185,8464,8742,-1142,-1937,621
0,9792000,5643,-2655,-14810,-1026,2966,-87
1,9792563,4544,-5544,-10010,631,1742,-665
2,9792643,4544,-5544,-10010,631,1742,-665
0,9796000,2815,859,18609,429,785,537
1,9796563,8686,-2111,-4905,2469,2798,795
2,9796643,8686,-2111,-4905,2469,2798,795
0,9800000,-1997,-1471,-15179,-1465,1206,-486
1,9800563,2025,1375,-16687,-3686,-2297,-126
2,9800643,2025,1375,-16687,-3686,-2297,-126
0,9804000,891,5755,15614,707,-1511,540
1,9804563,3621,2177,14380,2452,1447,754
2,9804643,3621,2177,14380,2452,1447,754
0,9808000,-3691,-8425,5629,-127,1800,-215
1,9808563,986,-8664,3358,385,997,102
2,9808643,986,-8664,3358,385,997,102
0,9812000,1414,5472,6230,-998,-105,-67
1,9812563,3142,4317,-3338,289,1849,199
2,9812643,3142,4317,-3338,289,1849,199
0,9816000,758,6355,-1349,-49,-593,75
1,9816563,1621,6541,4054,-908,-2190,345
2,9816643,1621,6541,4054,-908,-2190,345
0,9820000,-1320,-6918,-2005,1223,-30,182
1,9820563,-664,-6397,11598,2130,-162,420
2,9820643,-664,-6397,11598,2130,-162,420
0,9824000,-627,1081,18028,-1345,511,-274
1,9824563,4516,-1092,933,-1074,821,-378
2,9824643,4516,-1092,933,-1074,821,-378
0,9828000,3372,2300,-3341,175,-133,-35
1,9828563,3767,3116,4111,-73,-224,11
2,9828643,3767,3116,4111,-73,-224,11
0,9832000,1606,671,1973,342,-253,194
1,9832563,3048,-142,3880,328,-351,107
2,9832643,3048,-142,3880,328,-351,107
0,9836000,1859,-2864,5260,-97,-317,-46
1,9836563,5590,-1382,3949,387,212,100
2,9836643,5590,-1382,3949,387,212,100
0,9840000,3253,181,5184,81,242,-142
1,9840563,4604,315,6733,-1457,60,-14
2,9840643,4604,315,6733,-1457,60,-14
0,9844000,-1799,-3350,-16235,1107,-1914,312
1,9844563,3931,1938,-11533,-355,-2610,-320
2,9844643,3931,1938,-11533,-355,-2610,-320
0,9848000,4063,-3216,-988,-972,842,-289
1,9848563,6752,-3331,3563,-1154,-523,-267
2,9848643,6752,-3331,3563,-1154,-523,-267
0,9852000,2735,-2534,-277,238,191,-24
1,9852563,4141,-756,9544,-85,191,-91
2,9852643,4141,-756,9544,-85,191,-91
0,9856000,2206,1807,3774,358,-388,116
1,9856563,6034,1716,-1231,-265,630,-64
2,9856643,6034,1716,-1231,-265,630,-64
0,9860000,-368,3112,4689,-816,12,-65
1,9860563,4097,1872,1515,-624,-1030,-55
2,9860643,4097,1872,1515,-624,-1030,-55
0,9864000,3434,-2870,-2090,540,71,245
1,9864563,4471,-1511,786,795,1003,196
2,9864643,4471,-1511,786,795,1003,196
0,9868000,-138,-4099,3965,-137,-107,-142
1,9868563,2288,-4261,6710,-360,-636,-14
2,9868643,2288,-4261,6710,-360,-636,-14
0,9872000,2442,2472,-4899,-727,-190,-69
1,9872563,4214,4038,-4355,-748,287,-321
2,9872643,4214,4038,-4355,-748,287,-321
0,9876000,580,-865,-7440,-694,486,-259
1,9876563,2328,-1897,786,-1916,-1221,-281
2,9876643,2328,-1897,786,-1916,-1221,-281
0,9880000,-4358,2377,5350,29,-642,3
1,9880563,1672,5020,-5741,-648,1083,-211
2,9880643,1672,5020,-5741,-648,1083,-211
0,9884000,2774,-2840,-3215,-1365,2400,-119
1,9884563,2316,-3114,-3256,1231,2193,91
2,9884643,2316,-3114,-3256,1231,2193,91
0,9888000,-715,4578,7563,-936,510,44
1,9888563,4071,1237,3262,-520,-324,-185
2,9888643,4071,1237,3262,-520,-324,-185
0,9892000,-2001,3927,18584,669,-1492,383
1,9892563,3671,2571,2473,-538,1121,324
2,9892643,3671,2571,2473,-538,1121,324
0,9896000,-1757,-7286,5932,1320,-650,257
1,9896563,2272,-4898,18701,2905,-472,867
2,9896643,2272,-4898,18701,2905,-472,867
0,9900000,-2864,2990,9804,-1498,328,-207
1,9900563,1877,-2031,-284,-378,628,-509
2,9900643,1877,-2031,-284,-378,628,-509
0,9904000,1170,1089,6142,1003,-27,126
1,9904563,1487,1036,6330,1075,-855,563
2,9904643,1487,1036,6330,1075,-855,563
0,9908000,-2154,2403,10910,-883,-574,-48
1,9908563,-2518,883,13761,-287,857,97
2,9908643,-2518,883,13761,-287,857,97
0,9912000,-1748,-120,-384,637,-1294,116
1,9912563,-404,-119,6389,226,-1403,173
2,9912643,-404,-119,6389,226,-1403,173
0,9916000,-718,3672,14477,-336,-830,-13
1,9916563,3261,1506,8885,-1071,-774,-23
2,9916643,3261,1506,8885,-1071,-774,-23
0,9920000,2942,-5067,-8001,1122,-56,35
1,9920563,4087,-2727,5911,435,224,-188
2,9920643,4087,-2727,5911,435,224,-188
0,9924000,1045,4550,4397,-708,459,-60
1,9924563,5709,3032,-10229,-508,-126,-325
2,9924643,5709,3032,-10229,-508,-126,-325
0,9928000,2749,-3165,-5245,681,132,98
1,9928563,4905,-1794,-210,-47,-1261,102
2,9928643,4905,-1794,-210,-47,-1261,102
0,9932000,77,-5757,-7319,-340,-400,-321
1,9932563,5228,-2742,-5835,-1592,-355,-511
2,9932643,5228,-2742,-5835,-1592,-355,-511
0,9936000,2011,4089,3244,-587,199,-127
1,9936563,4693,8019,-1508,-989,1214,-217
2,9936643,4693,8019,-1508,-989,1214,-217
0,9940000,-6290,-3557,1096,80,1074,249
1,9940563,-3002,-5788,5593,1706,243,234
2,9940643,-3002,-5788,5593,1706,243,234
0,9944000,-5204,6990,3758,-806,-2246,58
1,9944563,126,9487,-7162,-1985,-1341,95
2,9944643,126,9487,-7162,-1985,-1341,95
0,9948000,4719,-7177,1254,-874,547,-317
1,9948563,4107,-6513,22794,-474,-577,-262
2,9948643,4107,-6513,22794,-474,-577,-262
0,9952000,3206,2362,3968,1366,-283,309
1,9952563,5342,3172,5128,81,964,-48
2,9952643,5342,3172,5128,81,964,-48
0,9956000,2647,1966,-575,-700,38,-115
1,9956563,6026,3249,-9502,-61,109,-266
2,9956643,6026,3249,-9502,-61,109,-266
0,9960000,2483,-3908,-140,-326,-11,-195
1,9960563,2565,-5544,4666,-1972,-3070,-200
2,9960643,2565,-5544,4666,-1972,-3070,-200
0,9964000,701,-497,920,-268,-1067,-3
1,9964563,7974,3567,-11696,-863,1414,-458
2,9964643,7974,3567,-11696,-863,1414,-458
0,9968000,-435,3729,3714,-643,139,-228
1,9968563,978,2964,4549,-824,-454,51
2,9968643,978,2964,4549,-824,-454,51
0,9972000,706,-1463,-12563,506,178,187
1,9972563,1431,536,-6785,1171,741,256
2,9972643,1431,536,-6785,1171,741,256
0,9976000,2863,1045,9094,-1218,1525,-356
1,9976563,4037,-1980,5099,-657,23,-243
2,9976643,4037,-1980,5099,-657,23,-243
0,9980000,-1230,-4499,1730,746,-654,11
1,9980563,2462,-2213,2874,-465,-329,-110
2,9980643,2462,-2213,2874,-465,-329,-110
0,9984000,-2109,1640,234,-736,-305,-116
1,9984563,2087,2202,-7903,-758,-386,-244
2,9984643,2087,2202,-7903,-758,-386,-244
0,9988000,2973,2447,-7601,-110,-305,-57
1,9988563,3788,3891,1259,-750,-608,-164
2,9988643,3788,3891,1259,-750,-608,-164
0,9992000,698,-4382,-16017,658,291,99
1,9992563,2784,427,-8835,-99,1256,-241
2,9992643,2784,427,-8835,-99,1256,-241
0,9996000,-147,-346,7446,-837,-334,-207
1,9996563,4376,-789,3616,-1704,-1495,-242
2,9996643,4376,-789,3616,-1704,-1495,-242
0,10000000,2361,807,-4272,31,-107,20
1,10000563,5641,1820,-9768,-1071,1217,-541
2,10000643,5641,1820,-9768,-1071,1217,-541
0,10004000,-202,-1455,-381,408,379,-17
1,10004563,3005,-1903,5839,1898,168,86
2,10004643,3005,-1903,5839,1898,168,86
0,10008000,1284,-751,3799,-22,164,-81
1,10008563,2173,-129,940,-1260,-668,49
2,10008643,2173,-129,940,-1260,-668,49
0,10012000,-2299,629,-8624,-526,-628,-129
1,10012563,1548,3089,-6735,-374,591,-671
2,10012643,1548,3089,-6735,-374,591,-671
0,10016000,3083,2301,7118,63,8,35
1,10016563,3205,1166,8158,-294,-1378,147
2,10016643,3205,1166,8158,-294,-1378,147
0,10020000,-1952,-5745,-9625,134,626,8
1,10020563,2088,-4803,-11578,816,2248,-567
2,10020643,2088,-4803,-11578,816,2248,-567
0,10024000,1576,3941,3898,-727,249,-311
1,10024563,4549,3099,-2350,-1773,-1247,-47
2,10024643,4549,3099,-2350,-1773,-1247,-47
0,10028000,134,-4689,-10917,120,184,64
1,10028563,2791,-1234,-8403,383,760,-347
2,10028643,2791,-1234,-8403,383,760,-347
0,10032000,-2951,570,2908,-298,577,-176
1,10032563,-442,-705,4196,-732,-868,29
2,10032643,-442,-705,4196,-732,-868,29
0,10036000,1282,-1257,-7604,-682,-5,-70
1,10036563,4337,536,-12381,-483,1433,-614
2,10036643,4337,536,-12381,-483,1433,-614
0,10040000,612,1328,7488,-32,98,-111
1,10040563,2878,210,9112,-176,-890,9
2,10040643,2878,210,9112,-176,-890,9
0,10044000,753,-1469,-7296,360,-902,79
1,10044563,2822,1063,74,-551,-703,3
2,10044643,2822,1063,74,-551,-703,3
0,10048000,-421,1886,-637,-902,1143,-170
1,10048563,217,377,-4389,-582,1401,-343
2,10048643,217,377,-4389,-582,1401,-343
0,10052000,980,-1948,5793,599,-1981,-147
1,10052563,5125,-1405,11606,100,-2826,-229
2,10052643,5125,-1405,11606,100,-2826,-229
0,10056000,2322,3502,-4293,-456,1928,373
1,10056563,3751,2437,-11079,-257,3580,192
2,10056643,3751,2437,-11079,-257,3580,192
0,10060000,-5800,-4901,-9638,57,849,-205
1,10060563,2103,-5356,-9991,2872,-1197,311
2,10060643,2103,-5356,-9991,2872,-1197,311
0,10064000,2129,3091,5965,-212,844,107
1,10064563,5853,938,-8756,-856,825,-21
2,10064643,5853,938,-8756,-856,825,-21
0,10068000,3253,-9938,-8183,670,889,-196
1,10068563,5845,-6849,2376,1970,398,187
2,10068643,5845,-6849,2376,1970,398,187
0,10072000,1754,7640,14825,-1682,464,-104
1,10072563,4939,5553,-6543,-1518,1281,-237
2,10072643,4939,5553,-6543,-1518,1281,-237
0,10076000,-4376,232,-2329,106,-184,-114
1,10076563,-653,1171,2197,847,225,117
2,10076643,-653,1171,2197,847,225,117
0,10080000,1252,4729,8596,-542,965,-38
1,10080563,1215,1887,7999,-189,468,5
2,10080643,1215,1887,7999,-189,468,5
0,10084000,-1363,-4563,3551,1359,824,167
1,10084563,2121,-4882,679,3862,3109,383
2,10084643,2121,-4882,679,3862,3109,383
0,10088000,-2573,4170,18410,-1417,52,-342
1,10088563,1997,444,-1977,-2367,-2892,135
2,10088643,1997,444,-1977,-2367,-2892,135
0,10092000,-326,2935,4780,58,141,206
1,10092563,3270,1881,2502,1281,2455,153
2,10092643,3270,1881,2502,1281,2455,153
0,10096000,668,235,7903,875,913,41
1,10096563,2633,-2548,11460,1595,-1137,282
2,10096643,2633,-2548,11460,1595,-1137,282
0,10100000,-5360,-870,994,-534,320,49
1,10100563,741,-162,-18658,462,3371,27
2,10100643,741,-162,-18658,462,3371,27
0,10104000,-3342,330,13711,-529,388,-260
1,10104563,-430,-2511,9677,-1330,-3429,159
2,10104643,-430,-2511,9677,-1330,-3429,159
0,10108000,-1523,252,1089,475,-466,240
1,10108563,2106,354,-5162,451,1794,218
2,10108643,2106,354,-5162,451,1794,218
0,10112000,551,-1912,-298,152,979,-107
1,10112563,1829,-3431,6576,289,-1074,49
2,10112643,1829,-3431,6576,289,-1074,49
0,10116000,433,896,-11165,302,-535,-25
1,10116563,3856,5324,-12975,-1190,213,-385
2,10116643,3856,5324,-12975,-1190,213,-385
0,10120000,-645,-689,2015,378,-293,55
1,10120563,789,-1177,11864,1676,-1239,215
2,10120643,789,-1177,11864,1676,-1239,215
0,10124000,1673,1060,-3028,488,-177,-38
1,10124563,3703,2354,4516,-544,564,-334
2,10124643,3703,2354,4516,-544,564,-334
0,10128000,107,-2276,6433,807,-264,-3
1,10128563,2514,-3221,4404,786,-255,16
2,10128643,2514,-3221,4404,786,-255,16
0,10132000,-993,4282,470,-296,174,-171
1,10132563,2122,3110,-6136,-268,492,-246
2,10132643,2122,3110,-6136,-268,492,-246
0,10136000,722,-3140,-3580,1172,4,268
1,10136563,1457,-2870,7298,1974,-880,470
2,10136643,1457,-2870,7298,1974,-880,470
0,10140000,-2687,1673,5004,-312,239,-187
1,10140563,708,747,2410,-519,336,-226
2,10140643,708,747,2410,-519,336,-226
0,10144000,-2587,1523,8523,508,-83,79
1,10144563,-1610,311,7777,1505,409,277
2,10144643,-1610,311,7777,1505,409,277
0,10148000,-1033,1981,3948,-202,226,36
1,10148563,2630,668,-3275,-295,66,-26
2,10148643,2630,668,-3275,-295,66,-26
0,10152000,1497,-1621,4244,998,326,171
1,10152563,4281,-1728,7231,1957,540,379
2,10152643,4281,-1728,7231,1957,540,379
0,10156000,2816,284,2322,-30,256,-18
1,10156563,4332,-165,2051,-1148,-1157,192
2,10156643,4332,-165,2051,-1148,-1157,192
0,10160000,-4024,-1182,3481,-26,-1047,-194
1,10160563,316,722,4393,511,0,-421
2,10160643,316,722,4393,511,0,-421
0,10164000,144,3442,-7758,-101,-154,-247
1,10164563,388,293,1709,-1837,-237,-119
2,10164643,388,293,1709,-1837,-237,-119
0,10168000,807,-1105,-662,655,97,52
1,10168563,4836,834,-3505,2498,907,110
2,10168643,4836,834,-3505,2498,907,110
0,10172000,1681,-18,5804,219,689,10
1,10172563,317,-3500,9776,-363,-345,164
2,10172643,317,-3500,9776,-363,-345,164
0,10176000,254,2229,4932,-610,-1112,66
1,10176563,4086,3949,3509,-1122,-1282,-90
2,10176643,4086,3949,3509,-1122,-1282,-90
0,10180000,4352,-1242,-4157,467,758,3
1,10180563,3394,-2715,2345,1042,1381,-376
2,10180643,3394,-2715,2345,1042,1381,-376
0,10184000,885,-1877,-4330,779,489,97
1,10184563,3588,2511,-937,466,-230,244
2,10184643,3588,2511,-937,466,-230,244
0,10188000,1684,1150,136,-875,83,-124
1,10188563,4190,-1689,5010,-1172,-920,-50
2,10188643,4190,-1689,5010,-1172,-920,-50
0,10192000,5241,931,4535,773,301,154
1,10192563,8799,-485,-3232,1367,1243,1
2,10192643,8799,-485,-3232,1367,1243,1
0,10196000,1299,-1896,2301,747,135,-14
1,10196563,6474,160,-407,0,-40,212
2,10196643,6474,160,-407,0,-40,212
0,10200000,2805,236,2058,-726,224,-135
1,10200563,7526,214,1632,-100,-225,-198
2,10200643,7526,214,1632,-100,-225,-198
0,10204000,6405,3687,5799,730,972,30
1,10204563,7053,1566,-5010,1411,1759,45
2,10204643,7053,1566,-5010,1411,1759,45
0,10208000,9,-11319,-2338,1337,109,-57
1,10208563,7224,-5795,-1983,2361,-117,200
2,10208643,7224,-5795,-1983,2361,-117,200
0,10212000,1300,12080,25709,-1862,-525,-246
1,10212563,8377,6560,-4729,-2563,-57,-414
2,10212643,8377,6560,-4729,-2563,-57,-414
0,10216000,3475,4288,-3375,968,-924,461
1,10216563,4754,4210,12413,996,-924,614
2,10216643,4754,4210,12413,996,-924,614
0,10220000,4769,-5937,1323,2559,357,535
1,10220563,6076,-8134,9503,3749,1007,472
2,10220643,6076,-8134,9503,3749,1007,472
0,10224000,2183,1820,9009,-98,524,-92
1,10224563,7527,4498,-7754,-819,647,-287
2,10224643,7527,4498,-7754,-819,647,-287
0,10228000,4657,-6144,-14555,1265,-759,90
1,10228563,4860,-2676,14966,-687,-3025,371
2,10228643,4860,-2676,14966,-687,-3025,371
0,10232000,-626,7647,15754,1880,-1651,345
1,10232563,7031,3765,1585,949,-109,35
2,10232643,7031,3765,1585,949,-109,35
0,10236000,3572,-7682,807,1067,-500,158
1,10236563,5576,-6062,13885,273,-207,103
2,10236643,5576,-6062,13885,273,-207,103
0,10240000,2348,12280,15290,1648,-2430,288
1,10240563,3626,2523,12372,-965,-2938,120
2,10240643,3626,2523,12372,-965,-2938,120
0,10244000,7565,-201,-32768,1608,-106,280
1,10244563,485,6643,10164,962,237,177
2,10244643,485,6643,10164,962,237,177
0,10248000,4094,-421,1564,1344,843,187
1,10248563,-3314,-1865,19468,-678,-2955,-134
2,10248643,-3314,-1865,19468,-678,-2955,-134
0,10252000,2026,-6142,-17719,1563,1025,535
1,10252563,3575,357,-22490,2812,4170,-1547
2,10252643,3575,357,-22490,2812,4170,-1547
0,10256000,2029,4082,-128,2369,378,495
1,10256563,5093,8228,5759,1779,-3001,1303
2,10256643,5093,8228,5759,1779,-3001,1303
0,10260000,-3793,-1790,11328,2695,134,1654
1,10260563,6901,3964,-27625,1875,2404,962
2,10260643,6901,3964,-27625,1875,2404,962
0,10264000,-1507,3495,4878,1839,1563,849
1,10264563,7409,1460,-23697,2970,1948,2093
2,10264643,7409,1460,-23697,2970,1948,2093
0,10268000,-4381,1212,1487,2388,532,977
1,10268563,-2585,6189,-13295,2334,334,2015
2,10268643,-2585,6189,-13295,2334,334,2015
0,10272000,-9929,-1865,-7387,2152,-611,1020
1,10272563,-3763,4244,-1780,1434,-1402,1329
2,10272643,-3763,4244,-1780,1434,-1402,1329
0,10276000,-6616,7363,5691,1696,1768,995
1,10276563,-5346,-109,-1264,2532,3461,1398
2,10276643,-5346,-109,-1264,2532,3461,1398
0,10280000,-7316,6049,-2321,1424,476,1160
1,10280563,-7646,3698,1498,1678,-630,1384
2,10280643,-7646,3698,1498,1678,-630,1384
0,10284000,-5301,2244,-8670,1221,1045,1333
1,10284563,-3374,4527,-11766,763,942,1439
2,10284643,-3374,4527,-11766,763,942,1439
0,10288000,-4292,3712,-6955,-1543,3001,995
1,10288563,-2639,4718,-16268,-1624,3250,1336
2,10288643,-2639,4718,-16268,-1624,3250,1336
0,10292000,-4321,3406,-14859,-2658,2883,1082
1,10292563,-2908,5181,-15201,-2627,2067,1490
2,10292643,-2908,5181,-15201,-2627,2067,1490
0,10296000,-785,3034,-16632,-1907,3821,1356
1,10296563,-1168,6167,-11966,-1713,3904,2025
2,10296643,-1168,6167,-11966,-1713,3904,2025
0,10300000,-6704,909,-21164,-1156,5226,1538
1,10300563,-4844,3899,-22230,-999,5261,2266
2,10300643,-4844,3899,-22230,-999,5261,2266
0,10304000,-7523,22,-18956,-512,5242,1611
1,10304563,-4992,2602,-16080,-502,5048,2411
2,10304643,-4992,2602,-16080,-502,5048,2411
0,10308000,-4691,-399,-19695,36,7010,1523
1,10308563,-2030,2473,-18003,184,6981,2426
2,10308643,-2030,2473,-18003,184,6981,2426
0,10312000,-4589,87,-15012,326,7717,1480
1,10312563,-3481,2522,-11689,404,7045,2571
2,10312643,-3481,2522,-11689,404,7045,2571
0,10316000,-6304,-1610,-16963,658,8212,1458
1,10316563,-3742,476,-13748,737,7880,2459
2,10316643,-3742,476,-13748,737,7880,2459
0,10320000,-4579,-917,-8506,1036,8716,1327
1,10320563,-1380,674,-7986,1092,8495,2503
2,10320643,-1380,674,-7986,1092,8495,2503
0,10324000,-9011,-3645,-7868,945,10143,1068
1,10324563,-5774,-1877,-10737,901,10407,2334
2,10324643,-5774,-1877,-10737,901,10407,2334
0,10328000,-8024,-3790,-1201,1306,8470,947
1,10328563,-5157,-3359,168,1354,7047,2465
2,10328643,-5157,-3359,168,1354,7047,2465
0,10332000,-6385,-5171,-1561,1363,10570,608
1,10332563,-2517,-4377,-1238,1621,11421,1930
2,10332643,-2517,-4377,-1238,1621,11421,1930
0,10336000,-6149,-6070,-5364,1287,9393,206
1,10336563,-2939,-5730,-25,1528,8589,1002
2,10336643,-2939,-5730,-25,1528,8589,1002
0,10340000,-10174,-7099,-5476,1383,12476,-53
1,10340563,-4988,-5473,-9095,1596,13567,1240
2,10340643,-4988,-5473,-9095,1596,13567,1240
0,10344000,-8213,-7051,-4418,833,11200,-447
1,10344563,-1815,-5403,-6593,943,10201,1033
2,10344643,-1815,-5403,-6593,943,10201,1033
0,10348000,-3837,-4505,-485,629,12472,-1058
1,10348563,-253,-4058,-5756,719,13152,493
2,10348643,-253,-4058,-5756,719,13152,493
0,10352000,-11889,-4480,-4162,55,13221,-1049
1,10352563,-8168,-3487,-6642,158,12737,499
2,10352643,-8168,-3487,-6642,158,12737,499
