device,micros,ax,ay,az,gx,gy,gz
2,5252643,2120,2804,4238,-169,-222,145
0,5256000,-463,-1118,11918,-316,1621,597
1,5256563,6306,-3286,-14557,694,1931,61
2,5256643,6306,-3286,-14557,694,1931,61
0,5260000,-3129,677,-1397,1015,-321,464
1,5260563,8201,6641,-8237,17,-1973,537
2,5260643,8201,6641,-8237,17,-1973,537
0,5264000,-1877,729,20871,-396,915,413
1,5264563,6459,-4503,-10631,599,2533,222
2,5264643,6459,-4503,-10631,599,2533,222
0,5268000,-5185,3245,10605,824,-415,78
1,5268563,1518,1165,12282,2831,-655,1292
2,5268643,1518,1165,12282,2831,-655,1292
0,5272000,-3299,4204,19292,-593,-1823,417
1,5272563,440,-6764,21876,1541,-1244,269
2,5272643,440,-6764,21876,1541,-1244,269
0,5276000,-1950,2112,11325,-260,-4295,213
1,5276563,-4325,1138,23613,-536,-2509,439
2,5276643,-4325,1138,23613,-536,-2509,439
0,5280000,215,-1525,-16285,-533,-2498,266
1,5280563,-4157,-1148,14817,-616,-563,-127
2,5280643,-4157,-1148,14817,-616,-563,-127
0,5284000,-1518,-261,8004,547,-1254,507
1,5284563,1407,2235,10383,-392,-1006,303
2,5284643,1407,2235,10383,-392,-1006,303
0,5288000,-1966,1127,5524,-143,-1882,564
1,5288563,2663,2580,12176,-1713,-1101,129
2,5288643,2663,2580,12176,-1713,-1101,129
0,5292000,1207,-11136,-32768,1617,-690,119
1,5292563,-2325,2583,3616,89,-210,639
2,5292643,-2325,2583,3616,89,-210,639
0,5296000,-5490,8986,20559,-647,-1048,459
1,5296563,1301,-564,8751,-457,-877,511
2,5296643,1301,-564,8751,-457,-877,511
0,5300000,-395,-11669,-20328,-159,-1301,57
1,5300563,-1911,-952,12810,-2032,-1030,289
2,5300643,-1911,-952,12810,-2032,-1030,289
0,5304000,-129,5807,13895,-1388,1564,-191
1,5304563,1659,-6527,14580,-270,790,-202
2,5304643,1659,-6527,14580,-270,790,-202
0,5308000,1361,-6324,-13741,1113,-1214,221
1,5308563,-740,7271,2750,-409,-1145,562
2,5308643,-740,7271,2750,-409,-1145,562
0,5312000,-3107,-915,11441,-1735,540,227
1,5312563,5624,-6463,-10619,-13,785,-319
2,5312643,5624,-6463,-10619,-13,785,-319
0,5316000,-850,6951,1796,275,1271,213
1,5316563,7418,5616,-16207,-482,508,531
2,5316643,7418,5616,-16207,-482,508,531
0,5320000,-1321,-6652,3309,427,1129,240
1,5320563,4225,-2662,-11790,2470,615,429
2,5320643,4225,-2662,-11790,2470,615,429
0,5324000,530,8098,16216,-1612,1032,-115
1,5324563,2235,656,10365,-2039,-423,-158
2,5324643,2235,656,10365,-2039,-423,-158
0,5328000,757,-8136,-13778,556,-142,313
1,5328563,1699,-632,-3503,143,-100,358
2,5328643,1699,-632,-3503,143,-100,358
0,5332000,-285,2495,-1700,144,41,346
1,5332563,2792,470,651,-12,110,187
2,5332643,2792,470,651,-12,110,187
0,5336000,-555,-4566,-12606,-232,-811,263
1,5336563,2514,4720,6956,-1224,-947,374
2,5336643,2514,4720,6956,-1224,-947,374
0,5340000,234,-1105,-2260,-1305,66,97
1,5340563,1013,-4869,-2220,-1068,1075,-28
2,5340643,1013,-4869,-2220,-1068,1075,-28
0,5344000,-1291,-1572,978,1137,-1756,521
1,5344563,502,3381,15257,361,-1054,682
2,5344643,502,3381,15257,361,-1054,682
0,5348000,-905,-2993,6189,-1448,-895,133
1,5348563,3252,-4772,4557,-1193,-98,-200
2,5348643,3252,-4772,4557,-1193,-98,-200
0,5352000,77,1901,279,287,-113,230
1,5352563,3795,5181,5365,-82,-802,373
2,5352643,3795,5181,5365,-82,-802,373
0,5356000,-654,-2157,-3706,-691,608,56
1,5356563,1258,-2461,-9391,-250,1009,186
2,5356643,1258,-2461,-9391,-250,1009,186
0,5360000,-248,5115,12157,-652,128,95
1,5360563,3224,1451,8468,-225,-301,166
2,5360643,3224,1451,8468,-225,-301,166
0,5364000,1549,-6587,-19975,-354,156,67
1,5364563,1121,2039,687,-2274,-314,78
2,5364643,1121,2039,687,-2274,-314,78
0,5368000,1602,3413,914,-798,651,47
1,5368563,2575,920,4211,441,433,144
2,5368643,2575,920,4211,441,433,144
0,5372000,-287,-3701,12483,-292,446,208
1,5372563,4800,-2703,1999,287,58,340
2,5372643,4800,-2703,1999,287,58,340
0,5376000,-2862,2885,5956,-623,1076,271
1,5376563,3206,2882,-12809,-95,1273,131
2,5376643,3206,2882,-12809,-95,1273,131
0,5380000,-4402,2687,10304,60,-519,231
1,5380563,4035,2325,2019,1190,-1112,691
2,5380643,4035,2325,2019,1190,-1112,691
0,5384000,-114,-4739,11035,-995,1127,-10
1,5384563,4149,-3415,-11237,340,1307,102
2,5384643,4149,-3415,-11237,340,1307,102
0,5388000,72,3547,11471,-553,1432,-10
1,5388563,1205,-2187,16557,320,288,291
2,5388643,1205,-2187,16557,320,288,291
0,5392000,-1009,2183,-3583,302,-871,372
1,5392563,4616,6325,-13229,-611,-567,129
2,5392643,4616,6325,-13229,-611,-567,129
0,5396000,3508,-935,-3150,-789,1490,9
1,5396563,1004,-3021,13464,122,693,203
2,5396643,1004,-3021,13464,122,693,203
0,5400000,-1672,74,11420,141,168,188
1,5400563,1653,-2019,5758,794,-25,348
2,5400643,1653,-2019,5758,794,-25,348
0,5404000,717,1816,-1028,-504,80,-6
1,5404563,2211,1225,2902,-682,57,64
2,5404643,2211,1225,2902,-682,57,64
0,5408000,1057,-643,-4388,72,-168,97
1,5408563,396,-230,13152,-288,34,22
2,5408643,396,-230,13152,-288,34,22
0,5412000,-402,-959,-1981,42,-1185,114
1,5412563,1141,-1142,4104,-462,-621,97
2,5412643,1141,-1142,4104,-462,-621,97
0,5416000,544,-183,2397,202,-515,351
1,5416563,3999,36,3541,-37,154,-8
2,5416643,3999,36,3541,-37,154,-8
0,5420000,1353,-801,-4460,-179,416,116
1,5420563,2238,4444,-7028,-631,386,206
2,5420643,2238,4444,-7028,-631,386,206
0,5424000,-848,-1727,2021,277,281,248
1,5424563,701,-1316,2998,688,-17,289
2,5424643,701,-1316,2998,688,-17,289
0,5428000,1985,1654,5707,-763,-483,151
1,5428563,3045,785,171,-792,262,-14
2,5428643,3045,785,171,-792,262,-14
0,5432000,345,-3224,4583,583,277,279
1,5432563,2075,0,8143,1580,206,237
2,5432643,2075,0,8143,1580,206,237
0,5436000,-1683,2184,7153,-299,177,163
1,5436563,2569,46,-3513,-615,-159,169
2,5436643,2569,46,-3513,-615,-159,169
0,5440000,618,681,5519,236,-161,269
1,5440563,1435,-1559,8526,566,-365,277
2,5440643,1435,-1559,8526,566,-365,277
0,5444000,1899,-2354,-2866,-296,-986,153
1,5444563,2735,187,8736,-480,-122,85
2,5444643,2735,187,8736,-480,-122,85
0,5448000,-338,925,-731,-206,-354,169
1,5448563,3322,1436,9535,-1357,-748,193
2,5448643,3322,1436,9535,-1357,-748,193
0,5452000,-2026,-2088,-2986,327,-338,208
1,5452563,2100,-1688,270,142,49,339
2,5452643,2100,-1688,270,142,49,339
0,5456000,1959,-2246,1648,18,-121,284
1,5456563,1020,963,9299,726,-3,264
2,5456643,1020,963,9299,726,-3,264
0,5460000,652,-1196,753,-1091,-513,-95
1,5460563,-25,-1910,9636,-1629,-249,-114
2,5460643,-25,-1910,9636,-1629,-249,-114
0,5464000,-441,250,-3681,345,-879,358
1,5464563,4382,157,2877,-571,-537,310
2,5464643,4382,157,2877,-571,-537,310
0,5468000,-155,1672,2389,-41,-267,176
1,5468563,67,3166,6005,-492,14,200
2,5468643,67,3166,6005,-492,14,200
0,5472000,595,-5683,-116,179,-746,129
1,5472563,608,-3320,10222,829,-718,124
2,5472643,608,-3320,10222,829,-718,124
0,5476000,4207,1947,5183,-1071,410,120
1,5476563,5469,-1484,-2612,-2053,830,-108
2,5476643,5469,-1484,-2612,-2053,830,-108
0,5480000,3738,1448,-888,1218,-126,430
1,5480563,5095,2803,6794,561,-601,491
2,5480643,5095,2803,6794,561,-601,491
0,5484000,-7,-1803,719,-270,195,253
1,5484563,3963,-903,-6580,192,687,137
2,5484643,3963,-903,-6580,192,687,137
0,5488000,-3,3471,9920,-1637,73,-121
1,5488563,3033,122,4963,-1423,-391,-9
2,5488643,3033,122,4963,-1423,-391,-9
0,5492000,2170,-972,11990,905,-714,472
1,5492563,4549,-2164,7205,1538,56,260
2,5492643,4549,-2164,7205,1538,56,260
0,5496000,54,1252,-2219,-382,-443,92
1,5496563,1299,4525,6874,-1446,-1583,401
2,5496643,1299,4525,6874,-1446,-1583,401
0,5500000,2052,446,21410,-1290,-1884,290
1,5500563,7518,-2902,6577,-621,-77,14
2,5500643,7518,-2902,6577,-621,-77,14
0,5504000,-278,2027,-5347,123,-589,96
1,5504563,1500,2991,407,-1651,-920,446
2,5504643,1500,2991,407,-1651,-920,446
0,5508000,2513,-6681,-1110,-989,383,261
1,5508563,6035,-9355,-8240,1520,1365,-120
2,5508643,6035,-9355,-8240,1520,1365,-120
0,5512000,3722,12275,32299,-884,-469,202
1,5512563,6069,1025,14455,-1706,-507,294
2,5512643,6069,1025,14455,-1706,-507,294
0,5516000,-2537,-6516,-9553,13,-1177,234
1,5516563,-352,2555,1496,46,-282,277
2,5516643,-352,2555,1496,46,-282,277
0,5520000,1475,2621,20817,-2468,-148,-143
1,5520563,2305,-6542,18393,-1455,266,-440
2,5520643,2305,-6542,18393,-1455,266,-440
0,5524000,-4096,5258,-9309,810,-1256,172
1,5524563,-2923,11779,-3538,-3569,-1102,392
2,5524643,-2923,11779,-3538,-3569,-1102,392
0,5528000,-1063,-8181,8757,-2135,1392,-513
1,5528563,923,-11160,19240,-74,1427,-669
2,5528643,923,-11160,19240,-74,1427,-669
0,5532000,-270,13317,20611,899,-3245,426
1,5532563,3519,9435,15582,-3462,-3337,96
2,5532643,3519,9435,15582,-3462,-3337,96
0,5536000,-1436,-8869,-12140,-977,-1294,-82
1,5536563,453,-695,6290,-1607,277,-204
2,5536643,453,-695,6290,-1607,277,-204
0,5540000,-1575,2331,24047,206,-1316,78
1,5540563,1005,315,27388,-127,-800,183
2,5540643,1005,315,27388,-127,-800,183
0,5544000,-4502,-7176,-32768,-2174,1849,-807
1,5544563,-10631,2156,-16455,-4387,2382,-1069
2,5544643,-10631,2156,-16455,-4387,2382,-1069
0,5548000,2967,4647,26415,-1669,406,-128
1,5548563,10134,891,16425,-777,-1320,-131
2,5548643,10134,891,16425,-777,-1320,-131
0,5552000,4319,-2312,-21282,806,1010,300
1,5552563,3616,5864,-7848,-791,1385,214
2,5552643,3616,5864,-7848,-791,1385,214
0,5556000,-1089,-1064,13708,-1304,-616,-294
1,5556563,1845,-1607,20034,1883,-901,70
2,5556643,1845,-1607,20034,1883,-901,70
0,5560000,1323,4363,379,-559,870,28
1,5560563,4629,768,-14636,-1434,2001,-319
2,5560643,4629,768,-14636,-1434,2001,-319
0,5564000,2356,-7803,-20851,1248,2046,177
1,5564563,2931,-2980,-15093,4143,1006,331
2,5564643,2931,-2980,-15093,4143,1006,331
0,5568000,1060,2424,-8824,-899,3313,-355
1,5568563,3264,2604,-12739,-1207,1382,-474
2,5568643,3264,2604,-12739,-1207,1382,-474
0,5572000,301,-8815,-7185,-1476,1394,-288
1,5572563,552,-10273,8537,412,-541,-142
2,5572643,552,-10273,8537,412,-541,-142
0,5576000,-1589,5237,17455,-48,-2656,200
1,5576563,4046,1282,10822,-3916,-3475,315
2,5576643,4046,1282,10822,-3916,-3475,315
0,5580000,-805,-5539,13662,-262,-748,172
1,5580563,2473,-8242,13056,2090,1362,-444
2,5580643,2473,-8242,13056,2090,1362,-444
0,5584000,3450,10732,11572,574,-82,166
1,5584563,6495,532,-8606,-346,31,197
2,5584643,6495,532,-8606,-346,31,197
0,5588000,2132,-5940,-4785,1738,-2588,186
1,5588563,3626,-793,-171,3980,-679,548
2,5588643,3626,-793,-171,3980,-679,548
0,5592000,-1801,6430,29966,-3130,-85,-462
1,5592563,2605,-2887,9022,-2498,732,-704
2,5592643,2605,-2887,9022,-2498,732,-704
0,5596000,-95,965,-30,2099,-2616,356
1,5596563,-1636,-867,15894,1524,-1548,559
2,5596643,-1636,-867,15894,1524,-1548,559
0,5600000,-4126,3458,21738,-1408,-1407,-55
1,5600563,-2115,7,14931,-735,439,-225
2,5600643,-2115,7,14931,-735,439,-225
0,5604000,-2064,3287,16088,-1109,-1438,-109
1,5604563,-2258,-1341,23581,-2042,-741,-297
2,5604643,-2258,-1341,23581,-2042,-741,-297
0,5608000,1381,1229,3764,912,-2448,211
1,5608563,1031,1446,6238,-551,-850,-117
2,5608643,1031,1446,6238,-551,-850,-117
0,5612000,623,-2279,18372,-655,-1622,-164
1,5612563,5144,-5104,7403,-522,-190,-340
2,5612643,5144,-5104,7403,-522,-190,-340
0,5616000,4550,-1161,-11386,-463,-404,-189
1,5616563,4874,586,-2259,-2847,-1647,-15
2,5616643,4874,586,-2259,-2847,-1647,-15
0,5620000,127,3238,-10488,-866,882,14
1,5620563,2445,6849,-15803,1234,2673,-161
2,5620643,2445,6849,-15803,1234,2673,-161
0,5624000,589,-5111,2864,-1638,2586,-532
1,5624563,2396,-7578,9561,-804,181,-203
2,5624643,2396,-7578,9561,-804,181,-203
0,5628000,2825,2666,-10403,280,425,155
1,5628563,7014,3886,-19513,236,1233,-77
2,5628643,7014,3886,-19513,236,1233,-77
0,5632000,-1155,-2851,-1928,-807,2137,-321
1,5632563,5320,-5899,-8518,1302,1307,-188
2,5632643,5320,-5899,-8518,1302,1307,-188
0,5636000,5746,1299,-17014,428,2797,227
1,5636563,7480,5570,-19778,1539,1126,196
2,5636643,7480,5570,-19778,1539,1126,196
0,5640000,2332,-4874,-875,-1092,1902,-646
1,5640563,4612,-3649,-1384,280,322,-225
2,5640643,4612,-3649,-1384,280,322,-225
0,5644000,-5150,4565,5072,-452,-71,-362
1,5644563,-1907,4170,-1706,-1203,-486,-45
2,5644643,-1907,4170,-1706,-1203,-486,-45
0,5648000,1043,840,12080,327,-831,263
1,5648563,4654,-2083,5623,1727,932,-255
2,5648643,4654,-2083,5623,1727,932,-255
0,5652000,-1841,-5303,-14371,706,1437,-522
1,5652563,-26,-4336,2005,-1367,-949,-239
2,5652643,-26,-4336,2005,-1367,-949,-239
0,5656000,-4627,3561,15269,548,-528,42
1,5656563,-68,1669,-1337,2401,1293,377
2,5656643,-68,1669,-1337,2401,1293,377
0,5660000,-2118,-221,665,-125,1219,-425
1,5660563,3383,-4106,-2360,-584,-962,-12
2,5660643,3383,-4106,-2360,-584,-962,-12
0,5664000,-63,-86,6275,1593,-149,335
1,5664563,2506,-28,-5298,2418,447,188
2,5664643,2506,-28,-5298,2418,447,188
0,5668000,-1084,-4077,-15168,-123,2386,-394
1,5668563,2535,-2435,-16930,-689,684,-338
2,5668643,2535,-2435,-16930,-689,684,-338
0,5672000,1123,4351,-6004,704,1160,-56
1,5672563,910,8291,4010,604,239,-122
2,5672643,910,8291,4010,604,239,-122
0,5676000,-2636,-1027,-295,-343,587,-358
1,5676563,-1460,-3531,6585,10,871,-464
2,5676643,-1460,-3531,6585,10,871,-464
0,5680000,-267,2059,5738,744,-399,38
1,5680563,1695,438,1470,568,-239,-32
2,5680643,1695,438,1470,568,-239,-32
0,5684000,-2561,-6094,-13450,53,427,-441
1,5684563,-1910,-2998,-2232,-903,-432,-134
2,5684643,-1910,-2998,-2232,-903,-432,-134
0,5688000,-2566,3223,10017,-398,-325,-206
1,5688563,926,3181,5649,-495,10,-400
2,5688643,926,3181,5649,-495,10,-400
0,5692000,2312,-1272,-26220,143,809,-302
1,5692563,920,2875,2822,-1959,718,-546
2,5692643,920,2875,2822,-1959,718,-546
0,5696000,-98,-1688,10400,1692,585,123
1,5696563,4189,529,9562,2107,-212,58
2,5696643,4189,529,9562,2107,-212,58
0,5700000,-5285,1764,6991,52,18,-424
1,5700563,-4178,1275,1225,-2786,-428,-436
2,5700643,-4178,1275,1225,-2786,-428,-436
0,5704000,-653,-1743,4454,-416,-1753,10
1,5704563,335,-3187,3939,1768,-299,-224
2,5704643,335,-3187,3939,1768,-299,-224
0,5708000,-3160,1241,9053,-78,-334,-378
1,5708563,945,-1482,8378,-1884,-1455,-186
2,5708643,945,-1482,8378,-1884,-1455,-186
0,5712000,1011,-283,-7190,-669,1421,260
1,5712563,1460,-1087,-28293,1623,4318,709
2,5712643,1460,-1087,-28293,1623,4318,709
0,5716000,7143,234,2026,727,634,-170
1,5716563,7922,-5189,7290,2394,-1630,466
2,5716643,7922,-5189,7290,2394,-1630,466
0,5720000,1844,353,32504,-334,372,-273
1,5720563,9196,-8544,-11995,427,3656,765
2,5720643,9196,-8544,-11995,427,3656,765
0,5724000,-6116,-1609,-4113,689,-2792,-652
1,5724563,2091,-4894,6774,2219,-3244,489
2,5724643,2091,-4894,6774,2219,-3244,489
0,5728000,457,6941,14372,261,-1015,428
1,5728563,6178,3353,-27781,1586,2514,651
2,5728643,6178,3353,-27781,1586,2514,651
0,5732000,-1613,-2633,14410,497,211,-461
1,5732563,4893,-7034,20258,439,-1923,130
2,5732643,4893,-7034,20258,439,-1923,130
0,5736000,1055,918,-6105,674,826,610
1,5736563,4507,3551,-23800,1511,2645,188
2,5736643,4507,3551,-23800,1511,2645,188
0,5740000,1557,4444,19781,112,-698,-108
1,5740563,2071,-2806,17653,482,-1800,337
2,5740643,2071,-2806,17653,482,-1800,337
0,5744000,2639,-1764,-21540,-523,117,343
1,5744563,5805,4649,-19713,-1284,783,-510
2,5744643,5805,4649,-19713,-1284,783,-510
0,5748000,-10045,-5527,-2367,387,1788,-352
1,5748563,-2886,-6152,3096,1266,137,-3
2,5748643,-2886,-6152,3096,1266,137,-3
0,5752000,4302,7798,10340,-654,-1344,142
1,5752563,6287,8073,2054,-2182,-1783,83
2,5752643,6287,8073,2054,-2182,-1783,83
0,5756000,3049,-5730,-6698,-204,-61,-38
1,5756563,6334,-3640,11690,813,944,-270
2,5756643,6334,-3640,11690,813,944,-270
0,5760000,258,4792,2680,1831,582,-1
1,5760563,1639,6362,4273,505,426,65
2,5760643,1639,6362,4273,505,426,65
0,5764000,1618,-1224,5207,-272,-1697,40
1,5764563,3764,-1556,14523,-793,-1592,-293
2,5764643,3764,-1556,14523,-793,-1592,-293
0,5768000,-403,-10870,-32768,-815,4422,-1045
1,5768563,-4756,-571,-32768,-874,4886,-1549
2,5768643,-4756,-571,-32768,-874,4886,-1549
0,5772000,2656,5817,16706,-805,2655,-274
1,5772563,5816,2440,14909,-24,-1468,1
2,5772643,5816,2440,14909,-24,-1468,1
0,5776000,5919,-8795,-31718,1765,1078,381
1,5776563,3903,1110,3349,-2062,-111,-767
2,5776643,3903,1110,3349,-2062,-111,-767
0,5780000,-141,891,11673,118,241,-21
1,5780563,2688,4080,10288,1342,156,-219
2,5780643,2688,4080,10288,1342,156,-219
0,5784000,-4280,-1907,4525,1048,-184,-316
1,5784563,-19,-667,1752,-1697,-1102,-341
2,5784643,-19,-667,1752,-1697,-1102,-341
0,5788000,2210,1814,1600,-208,-2014,483
1,5788563,3406,3196,-11309,-105,-872,98
2,5788643,3406,3196,-11309,-105,-872,98
0,5792000,3983,-2920,-1310,229,409,80
1,5792563,4893,-2674,18111,152,-219,108
2,5792643,4893,-2674,18111,152,-219,108
0,5796000,4031,-1527,6764,616,-46,251
1,5796563,8642,800,-6350,129,807,-29
2,5796643,8642,800,-6350,129,807,-29
0,5800000,-629,1669,-12318,-33,648,153
1,5800563,1933,2191,-7032,196,-84,227
2,5800643,1933,2191,-7032,196,-84,227
0,5804000,150,-3937,-1074,14,-267,-30
1,5804563,5637,-3154,-6541,388,-42,-50
2,5804643,5637,-3154,-6541,388,-42,-50
0,5808000,1819,-4420,-11485,-2267,2661,-803
1,5808563,1151,-3530,-1940,-2031,1043,-463
2,5808643,1151,-3530,-1940,-2031,1043,-463
0,5812000,-220,7641,12177,1310,-415,247
1,5812563,3473,6134,3309,2040,569,230
2,5812643,3473,6134,3309,2040,569,230
0,5816000,-2668,-2346,3523,-147,-640,-257
1,5816563,807,-1060,9253,-1759,-2588,115
2,5816643,807,-1060,9253,-1759,-2588,115
0,5820000,-769,-2834,4968,-389,-1061,44
1,5820563,1910,-2593,-1094,1173,1713,-112
2,5820643,1910,-2593,-1094,1173,1713,-112
0,5824000,2965,4126,4594,422,922,-130
1,5824563,3122,2085,7116,400,48,70
2,5824643,3122,2085,7116,400,48,70
0,5828000,-934,-2880,-8348,-400,-252,-165
1,5828563,-1717,-628,-3392,-958,82,-198
2,5828643,-1717,-628,-3392,-958,82,-198
0,5832000,156,4088,21102,-331,-851,91
1,5832563,4860,-1358,9187,-349,17,-69
2,5832643,4860,-1358,9187,-349,17,-69
0,5836000,-1599,-3575,-3628,918,-520,-8
1,5836563,-786,3582,11778,-486,-1172,102
2,5836643,-786,3582,11778,-486,-1172,102
0,5840000,1081,-2337,-8554,-1170,656,-35
1,5840563,4645,-1506,-12009,140,1130,-328
2,5840643,4645,-1506,-12009,140,1130,-328
0,5844000,-1283,3253,4685,721,516,-170
1,5844563,2747,1522,6707,147,-74,-145
2,5844643,2747,1522,6707,147,-74,-145
0,5848000,-96,-1502,-11265,-185,198,91
1,5848563,2366,2453,-9731,-219,543,44
2,5848643,2366,2453,-9731,-219,543,44
0,5852000,2975,1139,6194,481,-6,92
1,5852563,4493,-271,12913,1141,-201,-25
2,5852643,4493,-271,12913,1141,-201,-25
0,5856000,2031,-4324,-8591,827,541,-27
1,5856563,4780,-661,-2189,-218,345,-158
2,5856643,4780,-661,-2189,-218,345,-158
0,5860000,1596,-5029,-10280,-303,600,24
1,5860563,4361,-3350,-20413,1514,2186,-121
2,5860643,4361,-3350,-20413,1514,2186,-121
0,5864000,-904,8992,15125,-787,-129,-179
1,5864563,3667,4708,3642,-2617,-1810,166
2,5864643,3667,4708,3642,-2617,-1810,166
0,5868000,1572,-6501,5103,1059,-199,430
1,5868563,2846,-8303,5831,2661,905,207
2,5868643,2846,-8303,5831,2661,905,207
0,5872000,-1342,1883,8385,1998,722,-160
1,5872563,1793,-142,8659,910,-930,-12
2,5872643,1793,-142,8659,910,-930,-12
0,5876000,1789,-1601,-4199,-564,-1026,73
1,5876563,3855,2089,-12144,-842,-824,-29
2,5876643,3855,2089,-12144,-842,-824,-29
0,5880000,503,2991,13797,-433,-810,-80
1,5880563,3072,-1821,15317,152,63,-268
2,5880643,3072,-1821,15317,152,63,-268
0,5884000,-660,1673,1813,1760,223,295
1,5884563,921,3997,723,1690,801,310
2,5884643,921,3997,723,1690,801,310
0,5888000,242,1891,9484,-490,-16,-24
1,5888563,3798,708,1746,-708,-568,68
2,5888643,3798,708,1746,-708,-568,68
0,5892000,1476,1028,7744,162,-879,114
1,5892563,2446,-1650,11085,567,-100,-177
2,5892643,2446,-1650,11085,567,-100,-177
0,5896000,2238,-1177,2634,1559,-135,192
1,5896563,4294,806,6674,808,-592,199
2,5896643,4294,806,6674,808,-592,199
0,5900000,1715,-6730,-12739,-641,606,-416
1,5900563,1519,-3633,1545,-1291,902,-388
2,5900643,1519,-3633,1545,-1291,902,-388
0,5904000,-3390,6151,9088,-77,-492,121
1,5904563,678,3401,-1814,-332,-77,-36
2,5904643,678,3401,-1814,-332,-77,-36
0,5908000,976,210,-7141,-267,-679,164
1,5908563,5095,615,-9467,-292,-332,-48
2,5908643,5095,615,-9467,-292,-332,-48
0,5912000,-1344,-2122,8341,686,619,-39
1,5912563,1419,-1462,17745,1188,-292,346
2,5912643,1419,-1462,17745,1188,-292,346
0,5916000,843,490,5518,-494,-388,-99
1,5916563,3002,197,8478,-456,-22,-111
2,5916643,3002,197,8478,-456,-22,-111
0,5920000,-3130,3712,11662,869,-1486,215
1,5920563,336,2595,7087,401,-643,285
2,5920643,336,2595,7087,401,-643,285
0,5924000,3471,-624,6291,-1252,-325,28
1,5924563,8613,-6931,-8327,-994,282,-405
2,5924643,8613,-6931,-8327,-994,282,-405
0,5928000,22,3405,-2650,3438,-222,599
1,5928563,2348,9452,6176,2756,-1251,851
2,5928643,2348,9452,6176,2756,-1251,851
0,5932000,4251,-11906,-18962,-2015,2119,-263
1,5932563,5563,-8018,-6384,-1106,1175,-397
2,5932643,5563,-8018,-6384,-1106,1175,-397
0,5936000,2540,10636,11861,1690,-932,259
1,5936563,5060,9706,-676,646,-1900,353
2,5936643,5060,9706,-676,646,-1900,353
0,5940000,311,-12464,-18095,-1446,720,-331
1,5940563,1063,-5442,3072,-2968,26,-394
2,5940643,1063,-5442,3072,-2968,26,-394
0,5944000,191,4078,-2435,574,-117,16
1,5944563,3668,2824,-11195,1627,809,-75
2,5944643,3668,2824,-11195,1627,809,-75
0,5948000,-7525,1143,7107,25,857,-224
1,5948563,-6021,920,10597,-804,199,-117
2,5948643,-6021,920,10597,-804,199,-117
0,5952000,82,-2397,-6325,-896,-499,248
1,5952563,2541,-2618,-7320,248,-1138,118
2,5952643,2541,-2618,-7320,248,-1138,118
0,5956000,734,3737,16349,1095,455,171
1,5956563,1611,1164,15945,261,583,110
2,5956643,1611,1164,15945,261,583,110
0,5960000,4565,-5997,-32768,-321,2582,-111
1,5960563,836,5998,-15570,-1456,982,-429
2,5960643,836,5998,-15570,-1456,982,-429
0,5964000,-939,15220,32767,-636,-1336,179
1,5964563,4868,9281,18013,-892,-993,134
2,5964643,4868,9281,18013,-892,-993,134
0,5968000,-3804,-22623,-32768,197,3966,172
1,5968563,-4039,-4683,-32768,2594,2612,-1921
2,5968643,-4039,-4683,-32768,2594,2612,-1921
0,5972000,2817,13406,32767,-4847,2398,-988
1,5972563,6286,3161,19123,-3782,304,-377
2,5972643,6286,3161,19123,-3782,304,-377
0,5976000,2709,-17637,-18713,3077,-889,491
1,5976563,2661,-2659,2950,834,-32,186
2,5976643,2661,-2659,2950,834,-32,186
0,5980000,-4187,3360,12083,-785,1845,-299
1,5980563,2549,885,-1055,404,1487,-296
2,5980643,2549,885,-1055,404,1487,-296
0,5984000,-7748,422,-10182,41,421,-100
1,5984563,-10002,5093,5158,-2037,-987,225
2,5984643,-10002,5093,5158,-2037,-987,225
0,5988000,-1473,-1758,6782,-478,-655,260
1,5988563,3889,-4601,-5851,592,-228,-61
2,5988643,3889,-4601,-5851,592,-228,-61
0,5992000,2083,-1710,3224,801,1176,-113
1,5992563,3219,-1803,6843,-163,601,-10
2,5992643,3219,-1803,6843,-163,601,-10
0,5996000,-5698,1174,402,286,-104,202
1,5996563,-1644,2253,-1772,210,-761,226
2,5996643,-1644,2253,-1772,210,-761,226
0,6000000,3239,12,1650,-91,-476,66
1,6000563,5123,-1192,-1152,319,-360,-33
2,6000643,5123,-1192,-1152,319,-360,-33
0,6004000,3165,-2778,1091,36,135,-140
1,6004563,3979,-1639,9885,-718,69,60
2,6004643,3979,-1639,9885,-718,69,60
0,6008000,-4125,1156,-15406,537,67,471
1,6008563,3213,5891,-22961,1285,1039,-74
2,6008643,3213,5891,-22961,1285,1039,-74
0,6012000,3139,-1939,-880,-622,447,-105
1,6012563,7538,-2132,3041,-752,-1347,218
2,6012643,7538,-2132,3041,-752,-1347,218
0,6016000,779,-4976,4701,1207,640,173
1,6016563,4269,-2688,3696,1846,1499,299
2,6016643,4269,-2688,3696,1846,1499,299
0,6020000,5050,3747,1291,343,1323,5
1,6020563,8473,1907,838,1102,237,182
2,6020643,8473,1907,838,1102,237,182
0,6024000,1016,2313,1752,1281,578,302
1,6024563,2126,692,-6487,1174,764,316
2,6024643,2126,692,-6487,1174,764,316
0,6028000,-998,-1773,5239,413,293,40
1,6028563,3777,-3006,2637,1197,111,-63
2,6028643,3777,-3006,2637,1197,111,-63
0,6032000,4159,2691,2868,1050,-8,81
1,6032563,5278,1700,7454,171,-1235,166
