device,micros,ax,ay,az,gx,gy,gz
0,14172000,615,-1634,5188,-822,-1526,-751
1,14172563,3304,-1982,4957,-857,-1384,-958
2,14172643,3304,-1982,4957,-857,-1384,-958
0,14176000,630,-1617,5107,-804,-1527,-778
1,14176563,3319,-1946,4951,-838,-1385,-982
2,14176643,3319,-1946,4951,-838,-1385,-982
0,14180000,623,-1614,5239,-793,-1542,-804
1,14180563,3309,-1959,4994,-837,-1398,-1011
2,14180643,3309,-1959,4994,-837,-1398,-1011
0,14184000,659,-1622,5088,-784,-1538,-838
1,14184563,3344,-1951,4981,-818,-1391,-1042
2,14184643,3344,-1951,4981,-818,-1391,-1042
0,14188000,686,-1585,5023,-769,-1536,-861
1,14188563,3347,-1921,4888,-803,-1399,-1069
2,14188643,3347,-1921,4888,-803,-1399,-1069
0,14192000,737,-1584,4937,-752,-1560,-886
1,14192563,3392,-1896,4843,-787,-1389,-1092
2,14192643,3392,-1896,4843,-787,-1389,-1092
0,14196000,714,-1557,5073,-734,-1529,-910
1,14196563,3399,-1894,4857,-776,-1385,-1121
2,14196643,3399,-1894,4857,-776,-1385,-1121
0,14200000,724,-1543,5061,-726,-1563,-929
1,14200563,3398,-1893,4859,-767,-1391,-1141
2,14200643,3398,-1893,4859,-767,-1391,-1141
0,14204000,718,-1551,5054,-717,-1541,-959
1,14204563,3381,-1885,4916,-757,-1384,-1168
2,14204643,3381,-1885,4916,-757,-1384,-1168
0,14208000,693,-1575,5171,-705,-1585,-980
1,14208563,3369,-1921,4932,-746,-1389,-1193
2,14208643,3369,-1921,4932,-746,-1389,-1193
0,14212000,722,-1564,5048,-686,-1582,-1007
1,14212563,3390,-1906,4964,-725,-1389,-1221
2,14212643,3390,-1906,4964,-725,-1389,-1221
0,14216000,730,-1543,5093,-672,-1569,-1029
1,14216563,3423,-1875,4944,-714,-1399,-1237
2,14216643,3423,-1875,4944,-714,-1399,-1237
0,14220000,789,-1533,5029,-659,-1579,-1050
1,14220563,3436,-1872,4940,-696,-1395,-1263
2,14220643,3436,-1872,4940,-696,-1395,-1263
0,14224000,811,-1509,4983,-635,-1597,-1073
1,14224563,3460,-1835,4911,-674,-1397,-1285
2,14224643,3460,-1835,4911,-674,-1397,-1285
0,14228000,808,-1512,5066,-613,-1611,-1093
1,14228563,3442,-1854,4983,-654,-1417,-1307
2,14228643,3442,-1854,4983,-654,-1417,-1307
0,14232000,903,-1433,4813,-573,-1581,-1110
1,14232563,3499,-1769,4861,-613,-1395,-1324
2,14232643,3499,-1769,4861,-613,-1395,-1324
0,14236000,883,-1436,4934,-553,-1577,-1126
1,14236563,3508,-1755,4797,-589,-1403,-1341
2,14236643,3508,-1755,4797,-589,-1403,-1341
0,14240000,881,-1391,4963,-514,-1606,-1143
1,14240563,3491,-1723,4924,-554,-1408,-1355
2,14240643,3491,-1723,4924,-554,-1408,-1355
0,14244000,903,-1351,4865,-479,-1606,-1154
1,14244563,3497,-1678,4864,-518,-1398,-1367
2,14244643,3497,-1678,4864,-518,-1398,-1367
0,14248000,892,-1314,4867,-446,-1580,-1162
1,14248563,3487,-1615,4874,-484,-1401,-1382
2,14248643,3487,-1615,4874,-484,-1401,-1382
0,14252000,891,-1278,4887,-405,-1596,-1169
1,14252563,3459,-1615,4848,-452,-1401,-1384
2,14252643,3459,-1615,4848,-452,-1401,-1384
0,14256000,859,-1286,4908,-382,-1596,-1173
1,14256563,3442,-1610,4802,-425,-1397,-1392
2,14256643,3442,-1610,4802,-425,-1397,-1392
0,14260000,820,-1270,4920,-352,-1614,-1176
1,14260563,3420,-1613,4871,-398,-1404,-1392
2,14260643,3420,-1613,4871,-398,-1404,-1392
0,14264000,817,-1304,5001,-332,-1604,-1180
1,14264563,3388,-1649,4937,-380,-1414,-1401
2,14264643,3388,-1649,4937,-380,-1414,-1401
0,14268000,830,-1326,4979,-306,-1618,-1179
1,14268563,3374,-1663,4923,-352,-1418,-1402
2,14268643,3374,-1663,4923,-352,-1418,-1402
0,14272000,809,-1362,5021,-299,-1620,-1183
1,14272563,3383,-1687,4868,-343,-1425,-1404
2,14272643,3383,-1687,4868,-343,-1425,-1404
0,14276000,820,-1347,5029,-277,-1638,-1182
1,14276563,3371,-1701,4872,-326,-1437,-1402
2,14276643,3371,-1701,4872,-326,-1437,-1402
0,14280000,823,-1333,5000,-255,-1646,-1175
1,14280563,3370,-1678,4859,-306,-1447,-1399
2,14280643,3370,-1678,4859,-306,-1447,-1399
0,14284000,825,-1364,4972,-231,-1643,-1169
1,14284563,3341,-1693,4866,-280,-1451,-1391
2,14284643,3341,-1693,4866,-280,-1451,-1391
0,14288000,801,-1409,4895,-213,-1656,-1160
1,14288563,3329,-1727,4813,-258,-1461,-1386
2,14288643,3329,-1727,4813,-258,-1461,-1386
0,14292000,811,-1438,4876,-192,-1658,-1156
1,14292563,3329,-1773,4774,-242,-1469,-1386
2,14292643,3329,-1773,4774,-242,-1469,-1386
0,14296000,826,-1479,4789,-164,-1655,-1151
1,14296563,3328,-1779,4742,-215,-1469,-1371
2,14296643,3328,-1779,4742,-215,-1469,-1371
0,14300000,820,-1479,4745,-136,-1655,-1144
1,14300563,3332,-1775,4669,-186,-1467,-1368
2,14300643,3332,-1775,4669,-186,-1467,-1368
0,14304000,771,-1494,4762,-117,-1658,-1137
1,14304563,3317,-1796,4636,-167,-1467,-1366
2,14304643,3317,-1796,4636,-167,-1467,-1366
0,14308000,754,-1492,4749,-97,-1660,-1138
1,14308563,3302,-1774,4615,-151,-1461,-1362
2,14308643,3302,-1774,4615,-151,-1461,-1362
0,14312000,750,-1477,4687,-80,-1637,-1132
1,14312563,3294,-1755,4605,-131,-1456,-1358
2,14312643,3294,-1755,4605,-131,-1456,-1358
0,14316000,739,-1484,4735,-61,-1626,-1133
1,14316563,3274,-1768,4611,-114,-1449,-1356
2,14316643,3274,-1768,4611,-114,-1449,-1356
0,14320000,734,-1494,4744,-40,-1624,-1137
1,14320563,3284,-1786,4638,-93,-1437,-1357
2,14320643,3284,-1786,4638,-93,-1437,-1357
0,14324000,725,-1505,4746,-20,-1615,-1142
1,14324563,3283,-1791,4610,-77,-1432,-1363
2,14324643,3283,-1791,4610,-77,-1432,-1363
0,14328000,711,-1509,4697,-3,-1613,-1147
1,14328563,3266,-1788,4605,-53,-1428,-1369
2,14328643,3266,-1788,4605,-53,-1428,-1369
0,14332000,729,-1516,4666,16,-1582,-1156
1,14332563,3296,-1805,4561,-31,-1410,-1377
2,14332643,3296,-1805,4561,-31,-1410,-1377
0,14336000,730,-1502,4617,45,-1555,-1166
1,14336563,3306,-1781,4527,-9,-1395,-1385
2,14336643,3306,-1781,4527,-9,-1395,-1385
0,14340000,729,-1475,4638,65,-1543,-1176
1,14340563,3308,-1765,4533,14,-1386,-1395
2,14340643,3308,-1765,4533,14,-1386,-1395
0,14344000,721,-1472,4644,86,-1571,-1191
1,14344563,3307,-1766,4538,33,-1367,-1405
2,14344643,3307,-1766,4538,33,-1367,-1405
0,14348000,727,-1457,4600,111,-1525,-1204
1,14348563,3320,-1736,4516,54,-1348,-1415
2,14348643,3320,-1736,4516,54,-1348,-1415
0,14352000,739,-1446,4551,141,-1526,-1214
1,14352563,3329,-1722,4503,89,-1339,-1432
2,14352643,3329,-1722,4503,89,-1339,-1432
0,14356000,764,-1454,4534,170,-1527,-1227
1,14356563,3339,-1718,4508,121,-1325,-1440
2,14356643,3339,-1718,4508,121,-1325,-1440
0,14360000,778,-1445,4559,204,-1524,-1238
1,14360563,3364,-1736,4511,151,-1309,-1445
2,14360643,3364,-1736,4511,151,-1309,-1445
0,14364000,785,-1463,4593,238,-1501,-1255
1,14364563,3374,-1735,4511,182,-1295,-1475
2,14364643,3374,-1735,4511,182,-1295,-1475
0,14368000,821,-1434,4547,273,-1502,-1264
1,14368563,3394,-1729,4544,220,-1283,-1481
2,14368643,3394,-1729,4544,220,-1283,-1481
0,14372000,812,-1454,4588,310,-1486,-1280
1,14372563,3377,-1733,4553,255,-1278,-1499
2,14372643,3377,-1733,4553,255,-1278,-1499
0,14376000,816,-1465,4590,342,-1459,-1289
1,14376563,3386,-1753,4536,291,-1267,-1500
2,14376643,3386,-1753,4536,291,-1267,-1500
0,14380000,797,-1471,4547,383,-1460,-1307
1,14380563,3376,-1765,4515,328,-1258,-1500
2,14380643,3376,-1765,4515,328,-1258,-1500
0,14384000,803,-1504,4491,429,-1447,-1320
1,14384563,3377,-1781,4511,375,-1254,-1500
2,14384643,3377,-1781,4511,375,-1254,-1500
0,14388000,793,-1524,4444,482,-1449,-1328
1,14388563,3368,-1801,4499,428,-1247,-1544
2,14388643,3368,-1801,4499,428,-1247,-1544
0,14392000,821,-1534,4384,543,-1438,-1337
1,14392563,3381,-1792,4433,488,-1241,-1529
2,14392643,3381,-1792,4433,488,-1241,-1529
0,14396000,830,-1562,4352,610,-1436,-1346
1,14396563,3378,-1815,4411,551,-1237,-1541
2,14396643,3378,-1815,4411,551,-1237,-1541
0,14400000,838,-1553,4334,672,-1435,-1355
1,14400563,3385,-1829,4395,613,-1235,-1561
2,14400643,3385,-1829,4395,613,-1235,-1561
0,14404000,849,-1564,4323,734,-1425,-1363
1,14404563,3394,-1811,4402,679,-1228,-1558
2,14404643,3394,-1811,4402,679,-1228,-1558
0,14408000,855,-1530,4334,796,-1411,-1363
1,14408563,3395,-1772,4407,738,-1225,-1565
2,14408643,3395,-1772,4407,738,-1225,-1565
0,14412000,859,-1501,4348,854,-1412,-1368
1,14412563,3392,-1774,4398,790,-1221,-1565
2,14412643,3392,-1774,4398,790,-1221,-1565
0,14416000,864,-1476,4355,897,-1412,-1375
1,14416563,3409,-1742,4346,836,-1217,-1580
2,14416643,3409,-1742,4346,836,-1217,-1580
0,14420000,878,-1472,4345,936,-1406,-1383
1,14420563,3424,-1745,4297,871,-1211,-1590
2,14420643,3424,-1745,4297,871,-1211,-1590
0,14424000,874,-1484,4322,970,-1400,-1394
1,14424563,3433,-1758,4288,903,-1212,-1597
2,14424643,3433,-1758,4288,903,-1212,-1597
0,14428000,876,-1487,4304,994,-1394,-1408
1,14428563,3450,-1751,4211,925,-1198,-1607
2,14428643,3450,-1751,4211,925,-1198,-1607
0,14432000,877,-1500,4274,1010,-1382,-1431
1,14432563,3452,-1771,4142,941,-1186,-1628
2,14432643,3452,-1771,4142,941,-1186,-1628
0,14436000,875,-1493,4217,1024,-1369,-1445
1,14436563,3468,-1752,4050,954,-1176,-1645
2,14436643,3468,-1752,4050,954,-1176,-1645
0,14440000,864,-1485,4182,1027,-1360,-1475
1,14440563,3466,-1730,3992,962,-1164,-1670
2,14440643,3466,-1730,3992,962,-1164,-1670
0,14444000,837,-1467,4158,1027,-1346,-1489
1,14444563,3460,-1708,3959,957,-1143,-1691
2,14444643,3460,-1708,3959,957,-1143,-1691
0,14448000,813,-1413,4147,1023,-1330,-1519
1,14448563,3454,-1669,3921,955,-1128,-1714
2,14448643,3454,-1669,3921,955,-1128,-1714
0,14452000,796,-1372,4156,1016,-1321,-1550
1,14452563,3433,-1627,3960,949,-1113,-1750
2,14452643,3433,-1627,3960,949,-1113,-1750
0,14456000,788,-1310,4162,1009,-1307,-1579
1,14456563,3423,-1555,3965,943,-1100,-1771
2,14456643,3423,-1555,3965,943,-1100,-1771
0,14460000,764,-1235,4119,1007,-1295,-1609
1,14460563,3395,-1485,3985,939,-1079,-1802
2,14460643,3395,-1485,3985,939,-1079,-1802
0,14464000,754,-1156,4113,1013,-1282,-1636
1,14464563,3383,-1385,4020,945,-1069,-1825
2,14464643,3383,-1385,4020,945,-1069,-1825
0,14468000,745,-1063,4181,1010,-1261,-1664
1,14468563,3394,-1330,4041,947,-1042,-1854
2,14468643,3394,-1330,4041,947,-1042,-1854
0,14472000,732,-1033,4096,1018,-1257,-1696
1,14472563,3373,-1295,3989,951,-1035,-1885
2,14472643,3373,-1295,3989,951,-1035,-1885
0,14476000,756,-997,4056,1029,-1243,-1725
1,14476563,3387,-1232,3975,967,-1017,-1905
2,14476643,3387,-1232,3975,967,-1017,-1905
0,14480000,783,-970,3972,1067,-1232,-1749
1,14480563,3408,-1198,3980,1001,-1004,-1939
2,14480643,3408,-1198,3980,1001,-1004,-1939
0,14484000,798,-956,3906,1110,-1217,-1777
1,14484563,3424,-1198,4000,1046,-986,-1962
2,14484643,3424,-1198,4000,1046,-986,-1962
0,14488000,792,-938,3918,1155,-1197,-1804
1,14488563,3450,-1183,4047,1095,-970,-1992
2,14488643,3450,-1183,4047,1095,-970,-1992
0,14492000,815,-898,3902,1222,-1191,-1831
1,14492563,3437,-1136,4067,1163,-962,-2007
2,14492643,3437,-1136,4067,1163,-962,-2007
0,14496000,813,-847,3874,1302,-1186,-1852
1,14496563,3431,-1101,4118,1240,-951,-2029
2,14496643,3431,-1101,4118,1240,-951,-2029
0,14500000,787,-781,3915,1385,-1176,-1868
1,14500563,3404,-1031,4175,1325,-941,-2049
2,14500643,3404,-1031,4175,1325,-941,-2049
0,14504000,746,-712,3951,1466,-1167,-1888
1,14504563,3368,-966,4211,1402,-938,-2070
2,14504643,3368,-966,4211,1402,-938,-2070
0,14508000,760,-643,3966,1542,-1165,-1909
1,14508563,3367,-919,4226,1479,-931,-2087
2,14508643,3367,-919,4226,1479,-931,-2087
0,14512000,776,-611,3965,1615,-1168,-1920
1,14512563,3363,-891,4227,1548,-935,-2100
2,14512643,3363,-891,4227,1548,-935,-2100
0,14516000,820,-544,3943,1695,-1164,-1937
1,14516563,3393,-832,4238,1629,-933,-2113
2,14516643,3393,-832,4238,1629,-933,-2113
0,14520000,843,-533,3935,1768,-1161,-1943
1,14520563,3404,-806,4184,1687,-930,-2121
2,14520643,3404,-806,4184,1687,-930,-2121
0,14524000,859,-506,3951,1834,-1161,-1952
1,14524563,3410,-803,4167,1756,-932,-2132
2,14524643,3410,-803,4167,1756,-932,-2132
0,14528000,875,-487,3956,1897,-1161,-1959
1,14528563,3411,-796,4164,1830,-928,-2136
2,14528643,3411,-796,4164,1830,-928,-2136
0,14532000,876,-470,3959,1958,-1160,-1963
1,14532563,3438,-797,4160,1872,-922,-2149
2,14532643,3438,-797,4160,1872,-922,-2149
0,14536000,897,-470,3917,2015,-1159,-1969
1,14536563,3445,-794,4122,1930,-923,-2150
2,14536643,3445,-794,4122,1930,-923,-2150
0,14540000,906,-455,3932,2065,-1154,-1981
1,14540563,3454,-770,4074,1982,-923,-2160
2,14540643,3454,-770,4074,1982,-923,-2160
0,14544000,891,-427,3891,2091,-1151,-1982
1,14544563,3456,-753,4010,2018,-917,-2164
2,14544643,3456,-753,4010,2018,-917,-2164
0,14548000,894,-414,3874,2153,-1152,-1990
1,14548563,3448,-740,3985,2061,-917,-2173
2,14548643,3448,-740,3985,2061,-917,-2173
0,14552000,888,-392,3884,2154,-1145,-1993
1,14552563,3450,-733,3977,2091,-912,-2177
2,14552643,3450,-733,3977,2091,-912,-2177
0,14556000,911,-385,3903,2198,-1138,-1999
1,14556563,3476,-727,3970,2114,-911,-2182
2,14556643,3476,-727,3970,2114,-911,-2182
0,14560000,937,-366,3927,2210,-1136,-2004
1,14560563,3466,-692,3960,2133,-907,-2187
2,14560643,3466,-692,3960,2133,-907,-2187
0,14563999,952,-311,3946,2226,-1137,-2004
1,14564562,3490,-663,3929,2138,-907,-2188
2,14564642,3490,-663,3929,2138,-907,-2188
0,14568000,954,-292,3961,2237,-1137,-2008
1,14568562,3497,-655,3922,2147,-907,-2186
2,14568643,3497,-655,3922,2147,-907,-2186
0,14572000,1010,-284,3951,2237,-1134,-2013
1,14572562,3534,-626,3906,2141,-907,-2190
2,14572643,3534,-626,3906,2141,-907,-2190
0,14576000,1025,-238,3947,2224,-1135,-2011
1,14576562,3572,-586,3880,2132,-909,-2193
2,14576643,3572,-586,3880,2132,-909,-2193
0,14580000,1056,-235,3949,2217,-1133,-2013
1,14580562,3586,-577,3862,2121,-901,-2189
2,14580643,3586,-577,3862,2121,-901,-2189
0,14584000,1099,-221,3949,2180,-1130,-2012
1,14584562,3626,-581,3855,2106,-902,-2193
2,14584643,3626,-581,3855,2106,-902,-2193
0,14588000,1123,-196,3948,2150,-1128,-2012
1,14588562,3665,-541,3832,2083,-903,-2190
2,14588643,3665,-541,3832,2083,-903,-2190
0,14592000,1143,-184,3962,2129,-1134,-2012
1,14592562,3668,-524,3851,2065,-905,-2188
2,14592643,3668,-524,3851,2065,-905,-2188
0,14596000,1156,-163,3983,2132,-1134,-2006
1,14596562,3701,-499,3892,2037,-904,-2187
2,14596643,3701,-499,3892,2037,-904,-2187
0,14600000,1194,-146,3989,2123,-1129,-2003
1,14600563,3723,-473,3860,2017,-903,-2183
2,14600643,3723,-473,3860,2017,-903,-2183
0,14604000,1213,-121,4003,2069,-1134,-2003
1,14604563,3746,-477,3861,1986,-910,-2178
2,14604643,3746,-477,3861,1986,-910,-2178
0,14608000,1227,-114,4045,2050,-1145,-1999
1,14608563,3776,-454,3914,1952,-911,-2172
2,14608643,3776,-454,3914,1952,-911,-2172
0,14612000,1277,-88,4068,2023,-1141,-1991
1,14612563,3788,-432,3926,1932,-910,-2172
2,14612643,3788,-432,3926,1932,-910,-2172
0,14616000,1300,-56,4038,1990,-1151,-1980
1,14616563,3809,-407,3925,1897,-919,-2163
2,14616643,3809,-407,3925,1897,-919,-2163
0,14620000,1342,-29,4029,1961,-1151,-1973
1,14620563,3827,-371,3922,1866,-922,-2156
2,14620643,3827,-371,3922,1866,-922,-2156
0,14624000,1326,16,4095,1935,-1156,-1964
1,14624563,3827,-328,3955,1835,-930,-2142
2,14624643,3827,-328,3955,1835,-930,-2142
0,14628000,1358,68,4039,1908,-1165,-1952
1,14628563,3841,-274,3987,1818,-935,-2130
2,14628643,3841,-274,3987,1818,-935,-2130
0,14632000,1373,110,4032,1896,-1167,-1935
1,14632563,3834,-240,3984,1799,-942,-2111
2,14632643,3834,-240,3984,1799,-942,-2111
0,14636000,1377,121,4063,1878,-1175,-1921
1,14636563,3851,-222,4029,1793,-955,-2097
2,14636643,3851,-222,4029,1793,-955,-2097
0,14640000,1367,122,4091,1865,-1189,-1900
1,14640563,3861,-209,4060,1750,-965,-2080
2,14640643,3861,-209,4060,1750,-965,-2080
0,14644000,1369,138,4068,1852,-1195,-1884
1,14644563,3860,-208,4045,1753,-973,-2062
2,14644643,3860,-208,4045,1753,-973,-2062
0,14648000,1370,162,4099,1842,-1203,-1863
1,14648563,3855,-177,4068,1734,-990,-2047
2,14648643,3855,-177,4068,1734,-990,-2047
0,14652000,1398,170,4089,1839,-1215,-1841
1,14652563,3852,-168,4098,1735,-994,-2024
2,14652643,3852,-168,4098,1735,-994,-2024
0,14656000,1412,178,4033,1833,-1217,-1822
1,14656563,3854,-130,4028,1734,-999,-2005
2,14656643,3854,-130,4028,1734,-999,-2005
0,14660000,1439,192,3966,1826,-1222,-1798
1,14660563,3899,-133,3928,1734,-1008,-1984
2,14660643,3899,-133,3928,1734,-1008,-1984
0,14664000,1478,195,3892,1814,-1222,-1778
1,14664563,3930,-133,3893,1734,-1014,-1964
2,14664643,3930,-133,3893,1734,-1014,-1964
0,14668000,1505,173,3898,1809,-1223,-1757
1,14668563,3951,-146,3899,1733,-1014,-1942
2,14668643,3951,-146,3899,1733,-1014,-1942
0,14672000,1505,142,3876,1807,-1221,-1743
1,14672563,3967,-158,3887,1733,-1018,-1924
2,14672643,3967,-158,3887,1733,-1018,-1924
0,14676000,1526,141,3897,1803,-1221,-1722
1,14676563,3982,-170,3888,1735,-1020,-1908
2,14676643,3982,-170,3888,1735,-1020,-1908
0,14680000,1530,141,3872,1802,-1219,-1707
1,14680563,4014,-143,3900,1736,-1020,-1889
2,14680643,4014,-143,3900,1736,-1020,-1889
0,14684000,1547,174,3846,1811,-1223,-1685
1,14684563,4013,-132,3878,1737,-1022,-1870
2,14684643,4013,-132,3878,1737,-1022,-1870
0,14688000,1576,172,3822,1820,-1219,-1667
1,14688563,4036,-118,3900,1739,-1026,-1848
2,14688643,4036,-118,3900,1739,-1026,-1848
0,14692000,1596,187,3828,1831,-1218,-1647
1,14692563,4090,-100,3911,1740,-1023,-1831
2,14692643,4090,-100,3911,1740,-1023,-1831
0,14696000,1638,189,3810,1842,-1212,-1626
1,14696563,4101,-94,3885,1740,-1023,-1807
2,14696643,4101,-94,3885,1740,-1023,-1807
0,14700000,1660,197,3754,1860,-1216,-1597
1,14700563,4110,-87,3882,1747,-1027,-1785
2,14700643,4110,-87,3882,1747,-1027,-1785
0,14704000,1689,214,3765,1876,-1209,-1584
1,14704563,4142,-78,3873,1800,-1024,-1757
2,14704643,4142,-78,3873,1800,-1024,-1757
0,14708000,1725,226,3752,1892,-1203,-1557
1,14708563,4161,-59,3843,1807,-1021,-1739
2,14708643,4161,-59,3843,1807,-1021,-1739
0,14712000,1729,231,3725,1910,-1202,-1530
1,14712563,4171,-47,3807,1820,-1020,-1718
2,14712643,4171,-47,3807,1820,-1020,-1718
0,14716000,1754,245,3673,1923,-1190,-1516
1,14716563,4177,-36,3768,1826,-1015,-1694
2,14716643,4177,-36,3768,1826,-1015,-1694
0,14720000,1765,226,3677,1932,-1181,-1491
1,14720563,4194,-57,3719,1839,-1010,-1668
2,14720643,4194,-57,3719,1839,-1010,-1668
0,14724000,1758,212,3676,1941,-1173,-1464
1,14724563,4208,-70,3717,1850,-1001,-1647
2,14724643,4208,-70,3717,1850,-1001,-1647
0,14728000,1764,225,3654,1943,-1156,-1447
1,14728563,4223,-66,3685,1853,-994,-1628
2,14728643,4223,-66,3685,1853,-994,-1628
0,14732000,1774,206,3662,1939,-1146,-1429
1,14732563,4244,-56,3677,1846,-986,-1602
2,14732643,4244,-56,3677,1846,-986,-1602
0,14736000,1783,197,3669,1936,-1136,-1407
1,14736563,4250,-56,3663,1841,-974,-1581
2,14736643,4250,-56,3663,1841,-974,-1581
0,14740000,1803,230,3671,1932,-1118,-1392
1,14740563,4281,-48,3651,1847,-962,-1557
2,14740643,4281,-48,3651,1847,-962,-1557
0,14744000,1830,242,3626,1927,-1110,-1374
1,14744563,4304,-34,3643,1842,-953,-1526
2,14744643,4304,-34,3643,1842,-953,-1526
0,14748000,1871,233,3615,1921,-1093,-1352
1,14748563,4346,-16,3610,1839,-940,-1509
2,14748643,4346,-16,3610,1839,-940,-1509
0,14752000,1894,225,3603,1919,-1079,-1333
1,14752563,4366,-30,3592,1823,-928,-1488
2,14752643,4366,-30,3592,1823,-928,-1488
0,14756000,1935,210,3592,1911,-1062,-1318
1,14756563,4400,-47,3569,1821,-909,-1486
2,14756643,4400,-47,3569,1821,-909,-1486
0,14760000,1947,223,3555,1907,-1046,-1302
1,14760563,4416,-48,3590,1825,-899,-1482
2,14760643,4416,-48,3590,1825,-899,-1482
0,14764000,1971,234,3546,1913,-1026,-1287
1,14764563,4426,-24,3595,1825,-887,-1435
2,14764643,4426,-24,3595,1825,-887,-1435
0,14768000,1979,243,3544,1910,-1009,-1271
1,14768563,4450,1,3600,1826,-871,-1425
2,14768643,4450,1,3600,1826,-871,-1425
0,14772000,1986,275,3562,1916,-995,-1253
1,14772563,4447,30,3583,1832,-854,-1413
2,14772643,4447,30,3583,1832,-854,-1413
0,14776000,1991,298,3568,1927,-983,-1233
1,14776563,4441,46,3639,1839,-848,-1389
2,14776643,4441,46,3639,1839,-848,-1389
0,14780000,1989,308,3549,1943,-965,-1212
1,14780563,4457,70,3658,1859,-829,-1372
2,14780643,4457,70,3658,1859,-829,-1372
0,14784000,1989,325,3541,1955,-950,-1191
1,14784563,4456,70,3655,1873,-820,-1341
2,14784643,4456,70,3655,1873,-820,-1341
0,14788000,1977,332,3535,1972,-935,-1173
1,14788563,4460,86,3651,1890,-807,-1322
2,14788643,4460,86,3651,1890,-807,-1322
0,14792000,1993,357,3533,1995,-917,-1152
1,14792563,4450,106,3657,1913,-796,-1295
2,14792643,4450,106,3657,1913,-796,-1295
0,14796000,2000,385,3514,2017,-903,-1127
1,14796563,4437,150,3637,1934,-784,-1268
2,14796643,4437,150,3637,1934,-784,-1268
0,14800000,1995,417,3489,2047,-884,-1106
1,14800563,4428,171,3641,1961,-772,-1250
2,14800643,4428,171,3641,1961,-772,-1250
0,14804000,1993,448,3463,2065,-869,-1079
1,14804563,4430,192,3609,1984,-758,-1217
2,14804643,4430,192,3609,1984,-758,-1217
0,14808000,2003,466,3436,2100,-844,-1049
1,14808563,4434,225,3613,2017,-745,-1196
2,14808643,4434,225,3613,2017,-745,-1196
0,14812000,2017,476,3402,2127,-831,-1025
1,14812563,4436,253,3579,2042,-726,-1159
2,14812643,4436,253,3579,2042,-726,-1159
0,14816000,2023,494,3395,2116,-807,-996
1,14816563,4449,262,3577,2072,-716,-1135
2,14816643,4449,262,3577,2072,-716,-1135
0,14820000,2026,512,3415,2146,-786,-971
1,14820563,4451,266,3585,2095,-696,-1101
2,14820643,4451,266,3585,2095,-696,-1101
0,14824000,2037,538,3463,2212,-770,-940
1,14824563,4451,271,3619,2118,-684,-1073
2,14824643,4451,271,3619,2118,-684,-1073
0,14828000,2035,565,3487,2220,-752,-914
1,14828563,4450,295,3643,2140,-671,-1039
2,14828643,4450,295,3643,2140,-671,-1039
0,14832000,2036,569,3499,2240,-732,-884
1,14832563,4461,312,3638,2158,-653,-1010
2,14832643,4461,312,3638,2158,-653,-1010
0,14836000,2017,582,3484,2255,-714,-850
1,14836563,4471,322,3610,2177,-640,-976
2,14836643,4471,322,3610,2177,-640,-976
0,14840000,2024,613,3460,2260,-694,-821
1,14840563,4450,343,3567,2187,-630,-945
2,14840643,4450,343,3567,2187,-630,-945
0,14844000,2025,603,3426,2275,-674,-793
1,14844563,4455,343,3521,2199,-607,-914
2,14844643,4455,343,3521,2199,-607,-914
0,14848000,2018,571,3432,2273,-654,-769
1,14848563,4454,334,3480,2194,-595,-883
2,14848643,4454,334,3480,2194,-595,-883
0,14852000,2021,552,3446,2265,-631,-740
1,14852563,4450,313,3444,2189,-569,-855
2,14852643,4450,313,3444,2189,-569,-855
0,14856000,2020,573,3422,2247,-607,-718
1,14856563,4463,308,3408,2175,-549,-823
2,14856643,4463,308,3408,2175,-549,-823
0,14860000,2016,549,3415,2228,-581,-698
1,14860563,4442,314,3389,2154,-525,-801
2,14860643,4442,314,3389,2154,-525,-801
0,14864000,2004,557,3436,2208,-552,-674
1,14864563,4451,320,3375,2129,-504,-772
2,14864643,4451,320,3375,2129,-504,-772
0,14868000,1994,573,3450,2169,-524,-648
1,14868563,4445,341,3365,2099,-481,-749
2,14868643,4445,341,3365,2099,-481,-749
0,14872000,1981,587,3468,2132,-499,-631
1,14872563,4429,350,3369,2065,-458,-719
2,14872643,4429,350,3369,2065,-458,-719
0,14876000,1966,604,3468,2121,-469,-607
1,14876563,4408,378,3357,2031,-428,-696
2,14876643,4408,378,3357,2031,-428,-696
0,14880000,1935,612,3459,2056,-444,-583
1,14880563,4410,398,3343,1993,-406,-664
2,14880643,4410,398,3343,1993,-406,-664
0,14884000,1932,638,3457,2030,-417,-557
1,14884563,4405,412,3330,1951,-381,-640
2,14884643,4405,412,3330,1951,-381,-640
0,14888000,1915,644,3486,1988,-390,-531
1,14888563,4377,425,3353,1909,-352,-610
2,14888643,4377,425,3353,1909,-352,-610
0,14892000,1898,666,3478,1944,-360,-511
1,14892563,4366,439,3366,1867,-332,-579
2,14892643,4366,439,3366,1867,-332,-579
0,14896000,1902,692,3503,1901,-333,-484
1,14896563,4356,483,3370,1824,-302,-556
2,14896643,4356,483,3370,1824,-302,-556
0,14900000,1891,669,3509,1867,-301,-457
1,14900563,4345,478,3395,1811,-278,-516
2,14900643,4345,478,3395,1811,-278,-516
0,14904000,1887,732,3516,1816,-277,-435
1,14904563,4333,517,3379,1722,-260,-493
2,14904643,4333,517,3379,1722,-260,-493
