device,micros,ax,ay,az,gx,gy,gz
1,6824564,3390,-177,2782,20,-290,-42
2,6824644,3390,-177,2782,20,-290,-42
0,6828001,4933,2150,2299,1701,606,68
1,6828564,6317,4162,2478,1892,1303,22
2,6828644,6317,4162,2478,1892,1303,22
0,6832001,5001,294,-2060,2292,8,151
1,6832564,7028,-657,3462,2438,-574,234
2,6832644,7028,-657,3462,2438,-574,234
0,6836001,6040,-1838,1812,1782,-208,182
1,6836564,9592,-1097,-4232,1366,-223,118
2,6836644,9592,-1097,-4232,1366,-223,118
0,6840001,8801,741,3800,-111,-329,11
1,6840564,12112,745,-1909,-535,-665,-114
2,6840644,12112,745,-1909,-535,-665,-114
0,6844001,7696,130,8237,-2351,5,-303
1,6844564,10682,-1344,-433,-2759,26,-382
2,6844644,10682,-1344,-433,-2759,26,-382
0,6848001,4603,-1936,4252,-1836,-321,-225
1,6848564,5842,-2277,8112,-1546,-169,-150
2,6848644,5842,-2277,8112,-1546,-169,-150
0,6852001,2619,-2374,-4155,-845,729,-183
1,6852564,2845,-324,56,-631,1138,-351
2,6852644,2845,-324,56,-631,1138,-351
0,6856001,-802,-657,4763,-856,391,-205
1,6856564,2934,-2642,5675,-771,-143,18
2,6856644,2934,-2642,5675,-771,-143,18
0,6860001,-2937,202,9308,-43,-301,-138
1,6860564,2776,-2823,9678,620,211,45
2,6860644,2776,-2823,9678,620,211,45
0,6864001,-1931,-185,77,90,-876,-50
1,6864564,-1035,5133,-7536,473,749,82
2,6864644,-1035,5133,-7536,473,749,82
0,6868001,-2459,2841,-1662,19,-56,-108
1,6868564,719,-3872,7784,-490,-1037,58
2,6868644,719,-3872,7784,-490,-1037,58
0,6872001,-2376,-2225,9409,363,-164,-1
1,6872564,-77,27,6649,364,514,-114
2,6872644,-77,27,6649,364,514,-114
0,6876001,522,9237,-6076,-842,-886,-169
1,6876564,-397,2754,-73,-1477,-1254,-3
2,6876644,-397,2754,-73,-1477,-1254,-3
0,6880001,762,-2138,-1987,745,-22,201
1,6880564,2723,261,4676,1395,55,85
2,6880644,2723,261,4676,1395,55,85
0,6884001,1248,1826,-445,-119,641,15
1,6884564,3982,459,-1682,-597,-4,-109
2,6884644,3982,459,-1682,-597,-4,-109
0,6888001,982,-2927,1620,537,-31,-104
1,6888564,5524,-1953,3919,1122,124,-77
2,6888644,5524,-1953,3919,1122,124,-77
0,6892001,2286,1492,5086,-57,147,-124
1,6892564,5216,1872,-2602,-93,747,-170
2,6892644,5216,1872,-2602,-93,747,-170
0,6896001,2916,133,1243,190,40,-52
1,6896564,5290,740,5317,439,-471,157
2,6896644,5290,740,5317,439,-471,157
0,6900001,2904,1976,4217,501,27,92
1,6900564,4995,1122,1208,690,676,83
2,6900644,4995,1122,1208,690,676,83
0,6904001,2165,-1306,-4902,714,51,118
1,6904564,3682,-397,1825,-72,-809,342
2,6904644,3682,-397,1825,-72,-809,342
0,6908001,1323,790,8476,250,-422,165
1,6908564,4468,-166,8602,445,-416,70
2,6908644,4468,-166,8602,445,-416,70
0,6912001,3340,-2095,-2257,-132,214,-68
1,6912564,4564,-1266,1275,-787,510,-398
2,6912644,4564,-1266,1275,-787,510,-398
0,6916001,2123,-1355,-1786,211,742,-54
1,6916564,4957,-393,-3703,454,352,-92
2,6916644,4957,-393,-3703,454,352,-92
0,6920001,2338,1260,6853,43,11,21
1,6920564,5018,680,1799,-171,-205,24
2,6920644,5018,680,1799,-171,-205,24
0,6924001,2541,-1780,5064,-368,130,25
1,6924564,5623,-2466,3533,-380,564,-42
2,6924644,5623,-2466,3533,-380,564,-42
0,6928001,3274,118,-4681,-269,149,-179
1,6928564,4728,2730,922,-523,-155,51
2,6928644,4728,2730,922,-523,-155,51
0,6932001,615,1116,13671,16,-488,-51
1,6932564,3383,-78,17745,976,-1025,157
2,6932644,3383,-78,17745,976,-1025,157
0,6936001,4893,-275,-14445,169,952,84
1,6936564,4867,1274,-6054,26,2073,-907
2,6936644,4867,1274,-6054,26,2073,-907
0,6940001,3161,-1237,790,-72,1539,-96
1,6940564,6441,-2467,8160,670,-265,-11
2,6940644,6441,-2467,8160,670,-265,-11
0,6944001,2503,-927,5561,-510,1086,-243
1,6944564,7225,-1558,-9877,-905,1628,-421
2,6944644,7225,-1558,-9877,-905,1628,-421
0,6948001,1649,-181,4508,-511,-561,-81
1,6948564,4642,2506,6177,-32,-1018,372
2,6948644,4642,2506,6177,-32,-1018,372
0,6952001,1988,3730,5908,-614,114,62
1,6952564,6439,-1845,-1236,42,889,-33
2,6952644,6439,-1845,-1236,42,889,-33
0,6956001,1184,-755,3289,372,313,155
1,6956564,2200,1853,-481,862,-330,487
2,6956644,2200,1853,-481,862,-330,487
0,6960001,1164,-431,-1096,-858,176,-66
1,6960564,3457,278,6962,-562,-139,-120
2,6960644,3457,278,6962,-562,-139,-120
0,6964001,2243,-1884,-1792,625,-942,-107
1,6964564,2359,-2640,14676,-716,-1142,55
2,6964644,2359,-2640,14676,-716,-1142,55
0,6968001,-3174,1815,10135,-414,-575,26
1,6968564,785,1484,3938,706,1836,122
2,6968644,785,1484,3938,706,1836,122
0,6972001,-376,-4306,-6412,1089,-2698,-361
1,6972564,1099,-3018,20168,-1676,-4304,-41
2,6972644,1099,-3018,20168,-1676,-4304,-41
0,6976001,731,4985,16398,-1459,1417,197
1,6976564,4969,5742,-9140,-588,1281,7
2,6976644,4969,5742,-9140,-588,1281,7
0,6980001,-1236,-3989,-6699,682,-426,-297
1,6980564,1875,-4556,9250,-220,-751,112
2,6980644,1875,-4556,9250,-220,-751,112
0,6984001,-658,-698,7083,-320,146,-41
1,6984564,7257,3153,-19997,430,1586,-347
2,6984644,7257,3153,-19997,430,1586,-347
0,6988001,-363,3897,13055,-1122,1096,-342
1,6988564,5439,-2664,1483,-791,158,-82
2,6988644,5439,-2664,1483,-791,158,-82
0,6992001,641,-163,452,737,-615,305
1,6992564,4320,4705,-7200,901,1187,471
2,6992644,4320,4705,-7200,901,1187,471
0,6996001,2209,1227,7820,-1092,1242,-312
1,6996564,6074,-2485,6246,337,-242,-181
2,6996644,6074,-2485,6246,337,-242,-181
0,7000001,-2156,-508,1876,681,-625,-76
1,7000564,362,-1200,12681,19,-340,337
2,7000644,362,-1200,12681,19,-340,337
0,7004001,2846,1909,11423,118,-1545,484
1,7004564,4968,3602,-3907,576,230,69
2,7004644,4968,3602,-3907,576,230,69
0,7008001,-1771,-4469,-1291,396,-888,-132
1,7008564,2852,-4153,20037,-2513,-3079,157
2,7008644,2852,-4153,20037,-2513,-3079,157
0,7012001,2437,3424,-4011,-356,11,442
1,7012564,5999,8172,-15873,201,2237,-230
2,7012644,5999,8172,-15873,201,2237,-230
0,7016001,-1296,-7556,2307,-98,-90,-335
1,7016564,6262,-11129,23934,-1627,-3313,-87
2,7016644,6262,-11129,23934,-1627,-3313,-87
0,7020001,1319,-5360,-7108,-422,441,-309
1,7020564,2019,5003,-8649,-1475,1887,-976
2,7020644,2019,5003,-8649,-1475,1887,-976
0,7024001,2729,2880,-1531,-1855,-303,-594
1,7024564,2800,-1128,22176,-3113,-2451,-529
2,7024644,2800,-1128,22176,-3113,-2451,-529
0,7028001,-99,2419,-13624,-11,718,-81
1,7028564,-2730,3744,3449,-126,554,-232
2,7028644,-2730,3744,3449,-126,554,-232
0,7032001,-2195,3797,11917,-1308,-633,-61
1,7032564,669,1268,10575,-1476,-1255,-292
2,7032644,669,1268,10575,-1476,-1255,-292
0,7036001,1082,-3252,-11589,86,1863,-344
1,7036564,4457,-1370,-4999,-1090,1232,-695
2,7036644,4457,-1370,-4999,-1090,1232,-695
0,7040001,3991,-2985,8313,318,-574,-26
1,7040564,3396,-4424,10997,955,-1095,273
2,7040644,3396,-4424,10997,955,-1095,273
0,7044001,374,3369,6060,822,-628,79
1,7044564,3894,4074,-201,-263,765,-150
2,7044644,3894,4074,-201,-263,765,-150
0,7048001,-595,1148,-2906,-1923,826,-440
1,7048564,5127,-982,-7452,-1686,-195,-582
2,7048644,5127,-982,-7452,-1686,-195,-582
0,7052001,1316,3467,11,634,-162,-232
1,7052564,1763,4698,9048,1775,-231,194
2,7052644,1763,4698,9048,1775,-231,194
0,7056001,4282,-4348,1909,-509,474,144
1,7056564,2392,-5010,9889,-1327,-607,11
2,7056644,2392,-5010,9889,-1327,-607,11
0,7060001,-768,1139,1503,1177,-273,-67
1,7060564,5668,1811,-2752,890,529,-190
2,7060644,5668,1811,-2752,890,529,-190
0,7064001,-1302,2049,6238,-2013,423,-336
1,7064564,422,215,-2067,-794,436,-177
2,7064644,422,215,-2067,-794,436,-177
0,7068001,4238,-1892,-13180,209,170,248
1,7068564,3394,1605,-4298,-260,-473,277
2,7068644,3394,1605,-4298,-260,-473,277
0,7072001,789,1860,12277,-1139,464,287
1,7072564,6597,742,-2595,224,1373,646
2,7072644,6597,742,-2595,224,1373,646
0,7076001,-3820,-2568,-8019,-1431,-337,-244
1,7076564,-2285,54,-10506,-944,1857,33
2,7076644,-2285,54,-10506,-944,1857,33
0,7080001,77,1593,14174,-266,-1716,182
1,7080564,3748,16,19545,2705,-2152,773
2,7080644,3748,16,19545,2705,-2152,773
0,7084001,-10331,-25247,-32768,-905,6073,-2151
1,7084564,-6859,-2889,7499,-2471,2281,-4172
2,7084644,-6859,-2889,7499,-2471,2281,-4172
0,7088001,-6676,13511,32767,1078,-4769,-139
1,7088564,723,6083,6559,1953,4321,2326
2,7088644,723,6083,6559,1953,4321,2326
0,7092001,1921,-513,-28837,-3467,4238,-1017
1,7092564,-977,7052,9213,-4062,-1780,-1070
2,7092644,-977,7052,9213,-4062,-1780,-1070
0,7096001,7543,9021,8914,114,-2738,408
1,7096564,7034,4573,6750,450,-1872,236
2,7096644,7034,4573,6750,450,-1872,236
0,7100001,71,-10852,2757,3751,1237,-35
1,7100564,4406,-9065,13245,3464,2232,84
2,7100644,4406,-9065,13245,3464,2232,84
0,7104001,-6997,10697,-1178,-1307,1807,-317
1,7104564,-3656,14887,-20096,-863,3330,7
2,7104644,-3656,14887,-20096,-863,3330,7
0,7108001,3359,-2407,-155,-428,728,102
1,7108564,2065,-3356,22053,-1133,-6527,748
2,7108644,2065,-3356,22053,-1133,-6527,748
0,7112001,1197,963,15865,2776,-2683,981
1,7112564,6560,-1359,3439,1283,1216,459
2,7112644,6560,-1359,3439,1283,1216,459
0,7116001,-6700,-9651,15740,-306,1728,-743
1,7116564,-368,-10117,13098,-1165,1654,-1367
2,7116644,-368,-10117,13098,-1165,1654,-1367
0,7120001,2477,114,-210,569,-318,-327
1,7120564,2134,2976,255,-908,-810,-551
2,7120644,2134,2976,255,-908,-810,-551
0,7124001,1473,7137,7276,-8,-1546,604
1,7124564,4732,7199,-3995,-1315,-1142,439
2,7124644,4732,7199,-3995,-1315,-1142,439
0,7128001,-1358,-7571,-3644,-1300,-20,-267
1,7128564,2144,-5683,5597,-740,-1327,-251
2,7128644,2144,-5683,5597,-740,-1327,-251
0,7132001,3529,-1068,-497,-702,225,-512
1,7132564,4412,-2845,2885,-725,811,-788
2,7132644,4412,-2845,2885,-725,811,-788
0,7136001,-3297,3252,1413,556,382,-115
1,7136564,1328,6030,-598,-68,736,-9
2,7136644,1328,6030,-598,-68,736,-9
0,7140001,1238,-1473,2035,-271,-424,-5
1,7140564,2071,1415,4602,285,-741,51
2,7140644,2071,1415,4602,285,-741,51
0,7144001,1940,-12485,-25681,-763,2792,-406
1,7144564,5082,-7497,-12831,-811,1798,-708
2,7144644,5082,-7497,-12831,-811,1798,-708
0,7148001,-4698,9926,18465,-208,-772,-81
1,7148564,411,8680,4526,-462,245,-53
2,7148644,411,8680,4526,-462,245,-53
0,7152001,-1407,-50,-6604,-636,591,-173
1,7152564,138,2402,7984,-1646,-713,-231
2,7152644,138,2402,7984,-1646,-713,-231
0,7156001,-558,-10171,-11956,598,635,-402
1,7156564,1916,-7122,9444,-1320,-1758,-495
2,7156644,1916,-7122,9444,-1320,-1758,-495
0,7160001,-16,1652,-5201,906,2134,-153
1,7160564,4801,6176,-16866,1434,4400,76
2,7160644,4801,6176,-16866,1434,4400,76
0,7164001,5269,2501,3609,-1302,2193,-401
1,7164564,4949,-237,10003,-397,-902,-89
2,7164644,4949,-237,10003,-397,-902,-89
0,7168001,-1458,5282,10361,919,-2495,170
1,7168564,1089,4085,10696,125,-1659,259
2,7168644,1089,4085,10696,125,-1659,259
0,7172001,-4468,-8294,-7185,815,1166,-395
1,7172564,-1643,-3396,-559,-359,115,-808
2,7172644,-1643,-3396,-559,-359,115,-808
0,7176001,3839,3406,1099,-168,1650,-97
1,7176564,4620,3985,1243,11,-451,-101
2,7176644,4620,3985,1243,11,-451,-101
0,7180001,875,-2072,-2218,-553,216,-210
1,7180564,3429,-2254,4719,-1138,612,-612
2,7180644,3429,-2254,4719,-1138,612,-612
0,7184001,-155,-4482,3785,587,19,-107
1,7184564,5425,-3639,-9706,1318,1096,-302
2,7184644,5425,-3639,-9706,1318,1096,-302
0,7188001,640,7441,15245,728,-919,205
1,7188564,2335,4776,9978,-279,-1197,597
2,7188644,2335,4776,9978,-279,-1197,597
0,7192001,605,-5976,-25393,453,1130,-28
1,7192564,-14,2522,-8902,1680,1256,-434
2,7192644,-14,2522,-8902,1680,1256,-434
0,7196001,1999,-1000,15488,-787,369,-97
1,7196564,6047,-5369,12819,-1134,-2056,-129
2,7196644,6047,-5369,12819,-1134,-2056,-129
0,7200001,-3132,-347,-5175,1500,-678,-113
1,7200564,-1276,4175,-1320,-5,2177,-477
2,7200644,-1276,4175,-1320,-5,2177,-477
0,7204001,-922,-28,10659,-1163,1066,-333
1,7204564,661,-2696,15207,1147,-416,-498
2,7204644,661,-2696,15207,1147,-416,-498
0,7208001,2100,620,2785,1764,-723,164
1,7208564,3705,28,2343,-1892,-1959,184
2,7208644,3705,28,2343,-1892,-1959,184
0,7212001,-2668,2187,16112,-899,-688,34
1,7212564,4683,3867,1678,829,775,82
2,7212644,4683,3867,1678,829,775,82
0,7216001,-1299,-8731,-6038,1254,-395,-522
1,7216564,-3036,-5608,19509,-2880,-2418,-666
2,7216644,-3036,-5608,19509,-2880,-2418,-666
0,7220001,3396,2899,-10895,364,2540,628
1,7220564,9648,3243,-32768,3192,6693,199
2,7220644,9648,3243,-32768,3192,6693,199
0,7224001,-98,2701,12006,1145,-852,-46
1,7224564,5068,-816,10295,-367,-2802,595
2,7224644,5068,-816,10295,-367,-2802,595
0,7228001,9364,-4389,-28727,-807,1983,576
1,7228564,9952,3058,-32768,769,3329,9
2,7228644,9952,3058,-32768,769,3329,9
0,7232001,865,4363,19607,983,-1667,293
1,7232564,7215,-2206,-2593,3287,-896,1005
2,7232644,7215,-2206,-2593,3287,-896,1005
0,7236001,804,-1731,-6458,613,-58,-90
1,7236564,116,3448,-1250,-401,-420,675
2,7236644,116,3448,-1250,-401,-420,675
0,7240001,893,2334,22136,-87,-1638,308
1,7240564,1182,-164,22854,2836,-800,442
2,7240644,1182,-164,22854,2836,-800,442
0,7244001,-1259,-2769,-5515,4,-160,-210
1,7244564,4503,-385,1981,-3610,-112,-790
2,7244644,4503,-385,1981,-3610,-112,-790
0,7248001,-1707,-325,11527,2002,-1103,416
1,7248564,1539,-1541,9602,4600,866,821
2,7248644,1539,-1541,9602,4600,866,821
0,7252001,-2695,2515,13535,1010,-1309,-61
1,7252564,-452,15,12585,-1062,-1306,-153
2,7252644,-452,15,12585,-1062,-1306,-153
0,7256001,3525,-6859,-16658,89,1004,-78
1,7256564,5418,-2804,-8307,308,-340,-630
2,7256644,5418,-2804,-8307,308,-340,-630
0,7260001,2887,6361,16401,723,-442,229
1,7260564,6348,2169,-140,707,902,144
2,7260644,6348,2169,-140,707,902,144
0,7264001,-3169,-7885,-10666,1961,15,-268
1,7264564,-637,-1292,9344,6,-95,-55
2,7264644,-637,-1292,9344,6,-95,-55
0,7268001,2222,-1734,-7816,-752,2505,-11
1,7268564,2410,-326,-10766,1010,1401,-315
2,7268644,2410,-326,-10766,1010,1401,-315
0,7272001,5570,2843,3519,830,1111,476
1,7272564,9799,507,-7016,720,1323,576
2,7272644,9799,507,-7016,720,1323,576
0,7276001,-1762,2997,4070,801,-1694,526
1,7276564,1364,6641,3865,620,-111,661
2,7276644,1364,6641,3865,620,-111,661
0,7280002,7058,-6987,-23713,-1327,3517,-212
1,7280564,6004,-4488,-10193,68,344,-520
2,7280645,6004,-4488,-10193,68,344,-520
0,7284001,2897,-2978,-7244,1415,1445,208
1,7284564,8939,212,-12789,1702,2092,118
2,7284644,8939,212,-12789,1702,2092,118
0,7288001,4797,6335,10742,534,-349,196
1,7288564,9239,7640,-7978,-445,1026,299
2,7288644,9239,7640,-7978,-445,1026,299
0,7292001,6689,-2476,-18192,671,1473,462
1,7292564,3691,2953,-571,1920,-878,743
2,7292644,3691,2953,-571,1920,-878,743
0,7296001,3814,-902,11988,1190,-1797,502
1,7296564,10037,-4274,13968,-1104,-2757,560
2,7296644,10037,-4274,13968,-1104,-2757,560
0,7300001,1692,-1965,32767,648,-1692,225
1,7300564,10206,-7198,-4841,2671,3184,229
2,7300644,10206,-7198,-4841,2671,3184,229
0,7304001,-1339,-9607,-22483,2284,-557,-349
1,7304564,2027,3402,5297,-1896,-2671,511
2,7304644,2027,3402,5297,-1896,-2671,511
0,7308001,2204,6449,24530,1578,-879,409
1,7308564,3426,2356,15702,3725,1487,406
2,7308644,3426,2356,15702,3725,1487,406
0,7312001,3454,-2519,441,-112,1315,184
1,7312564,7488,-3361,-7098,-903,2110,-626
2,7312644,7488,-3361,-7098,-903,2110,-626
0,7316001,-2411,10936,9040,1032,-1972,425
1,7316564,1976,11547,10502,-305,-1588,583
2,7316644,1976,11547,10502,-305,-1588,583
0,7320001,1769,-16905,-6877,3070,-698,-333
1,7320564,-2100,-12855,12016,95,-3163,-258
2,7320644,-2100,-12855,12016,95,-3163,-258
0,7324001,4740,-863,-14557,607,2449,-50
1,7324564,8355,568,-21984,1331,3406,-1032
2,7324644,8355,568,-21984,1331,3406,-1032
0,7328001,1637,12005,203,-2022,3395,1394
1,7328564,4490,7070,-6432,-2880,-1287,1714
2,7328644,4490,7070,-6432,-2880,-1287,1714
0,7332001,6516,-15346,-32768,1633,1043,651
1,7332564,11789,831,-12654,520,-1339,44
2,7332644,11789,831,-12654,520,-1339,44
0,7336001,7600,8360,31360,-2154,1027,471
1,7336564,9406,3230,17757,-2165,984,-230
2,7336644,9406,3230,17757,-2165,984,-230
0,7340001,-7288,-15478,-15066,2804,3473,-26
1,7340564,-5675,-58,16680,-113,4740,-1238
2,7340644,-5675,-58,16680,-113,4740,-1238
0,7344001,-6199,7005,25695,114,-2884,-253
1,7344564,-5392,6924,32767,184,-5889,60
2,7344644,-5392,6924,32767,184,-5889,60
0,7348001,8121,-6796,-16769,-752,2314,206
1,7348564,6548,-1146,-14957,-3818,-2650,-1260
2,7348644,6548,-1146,-14957,-3818,-2650,-1260
0,7352001,2709,5538,9978,-696,1860,197
1,7352564,10652,5850,1829,-148,2550,591
2,7352644,10652,5850,1829,-148,2550,591
0,7356001,-4060,-6478,-10932,1556,1764,-61
1,7356564,-2297,-6121,10938,683,2520,-244
2,7356644,-2297,-6121,10938,683,2520,-244
0,7360001,-1704,8493,7992,-570,-1252,630
1,7360564,4136,3028,-8930,-741,-1851,364
2,7360644,4136,3028,-8930,-741,-1851,364
0,7364001,-4209,5086,16614,1135,-2235,480
1,7364564,-8272,5618,15508,-1672,-2655,1401
2,7364644,-8272,5618,15508,-1672,-2655,1401
0,7368001,-9647,-3534,12452,-727,-155,318
1,7368564,-2184,-4271,28694,-1540,-2086,13
2,7368644,-2184,-4271,28694,-1540,-2086,13
0,7372001,-1018,-10598,2618,-954,-409,-19
1,7372564,-3451,-2088,7965,-1908,1709,-1043
2,7372644,-3451,-2088,7965,-1908,1709,-1043
0,7376001,-10195,-5974,-25000,401,2974,-469
1,7376564,-4730,-6884,-26478,-131,-740,736
2,7376644,-4730,-6884,-26478,-131,-740,736
0,7380001,3585,4371,12967,-521,-2727,360
1,7380564,4543,2671,18074,-23,-3816,633
2,7380644,4543,2671,18074,-23,-3816,633
0,7384001,-5176,-2703,10619,-3400,2465,-57
1,7384564,3581,-5635,-7734,-2827,3781,-166
2,7384644,3581,-5635,-7734,-2827,3781,-166
0,7388001,-6444,2825,-6557,351,541,71
1,7388564,-5159,4917,4254,957,937,408
2,7388644,-5159,4917,4254,957,937,408
0,7392001,-460,-2859,15,791,-1958,706
1,7392564,-395,-1684,6461,650,-2893,800
2,7392644,-395,-1684,6461,650,-2893,800
0,7396001,-997,-1763,986,174,788,63
1,7396564,3994,-4607,-13730,-62,1436,-98
2,7396644,3994,-4607,-13730,-62,1436,-98
0,7400001,2951,-7613,-28065,-1516,3093,-304
1,7400564,3510,2703,-13312,-3279,178,-195
2,7400644,3510,2703,-13312,-3279,178,-195
0,7404001,-1401,5796,19,-473,2076,390
1,7404564,-279,4839,5099,1124,3636,538
2,7404644,-279,4839,5099,1124,3636,538
0,7408001,425,3842,8255,1180,-1570,921
1,7408564,3558,3185,7846,1920,33,1021
2,7408644,3558,3185,7846,1920,33,1021
0,7412001,-1283,6846,16721,525,-1612,832
1,7412564,480,2436,4952,534,729,742
2,7412644,480,2436,4952,534,729,742
0,7416001,-2539,-2614,4389,-740,-733,164
1,7416564,-2814,-1003,2119,-1334,-900,33
2,7416644,-2814,-1003,2119,-1334,-900,33
0,7420001,-5344,-633,6951,236,-831,285
1,7420564,565,-4109,4953,40,-419,256
2,7420644,565,-4109,4953,40,-419,256
0,7424001,1838,3942,-2883,-68,-553,657
1,7424564,919,4225,-702,-231,-1517,346
2,7424644,919,4225,-702,-231,-1517,346
0,7428001,-398,-4383,2169,-1060,230,128
1,7428564,4207,-5796,-3979,-910,958,276
2,7428644,4207,-5796,-3979,-910,958,276
0,7432001,-4934,650,6111,283,-26,55
1,7432564,-1538,1516,12020,994,995,381
2,7432644,-1538,1516,12020,994,995,381
0,7436001,-1915,427,-778,-310,-456,386
1,7436564,-1946,1851,-968,-637,-1427,366
2,7436644,-1946,1851,-968,-637,-1427,366
0,7440001,1886,598,-322,541,377,70
1,7440564,3464,-268,5137,741,-25,48
2,7440644,3464,-268,5137,741,-25,48
0,7444001,1667,1170,-227,606,1037,433
1,7444564,1869,-525,454,756,984,268
2,7444644,1869,-525,454,756,984,268
0,7448001,-1577,1516,3268,1148,-270,453
1,7448564,3009,1275,472,787,-517,388
2,7448644,3009,1275,472,787,-517,388
0,7452001,-3890,3000,10563,704,-210,525
1,7452564,-229,2567,6936,516,487,720
2,7452644,-229,2567,6936,516,487,720
0,7456001,-5097,970,12581,75,-366,99
1,7456564,-1403,-1067,9385,207,257,237
2,7456644,-1403,-1067,9385,207,257,237
0,7460001,-4097,2445,5918,113,-17,516
1,7460564,-849,1052,4196,96,-587,440
2,7460644,-849,1052,4196,96,-587,440
0,7464001,-1364,1139,6204,176,-801,495
1,7464564,1188,902,5915,236,-1176,589
2,7464644,1188,902,5915,236,-1176,589
0,7468001,-2968,-982,12029,-637,63,184
1,7468564,-114,-2155,9090,-320,782,230
2,7468644,-114,-2155,9090,-320,782,230
0,7472001,-86,-526,2064,-471,-134,-66
1,7472564,4023,-730,2304,-762,-305,-406
2,7472644,4023,-730,2304,-762,-305,-406
0,7476001,-538,-4188,-2201,361,21,287
1,7476564,1389,84,1128,-423,-943,178
2,7476644,1389,84,1128,-423,-943,178
0,7480001,-3056,-6207,1096,214,720,116
1,7480564,897,850,4623,-494,523,76
2,7480644,897,850,4623,-494,523,76
0,7484001,72,-393,3519,-785,-396,-34
1,7484564,1416,-825,7464,-757,-736,-182
2,7484644,1416,-825,7464,-757,-736,-182
0,7488001,2745,-2682,-2568,-393,339,-55
1,7488564,5697,-3435,-3530,-201,-401,-143
2,7488644,5697,-3435,-3530,-201,-401,-143
0,7492001,566,1759,8061,-211,-400,-358
1,7492564,1997,1393,8245,83,348,-356
2,7492644,1997,1393,8245,83,348,-356
0,7496001,-37,1308,6163,-860,-561,330
1,7496564,1038,-387,1310,-652,-484,467
2,7496644,1038,-387,1310,-652,-484,467
0,7500001,430,-2612,-6634,499,796,-159
1,7500564,4799,1394,-2036,-7,1055,-399
2,7500644,4799,1394,-2036,-7,1055,-399
0,7504001,-2721,-340,-2824,-53,215,354
1,7504564,-622,1402,-2890,-373,-750,425
2,7504644,-622,1402,-2890,-373,-750,425
0,7508001,1551,2825,4074,288,-813,340
1,7508564,2757,940,8388,886,-430,262
2,7508644,2757,940,8388,886,-430,262
0,7512001,943,-3152,5237,-917,96,118
1,7512564,5620,-3141,-2984,-1039,854,-134
2,7512644,5620,-3141,-2984,-1039,854,-134
0,7516001,1167,-1509,-10047,732,-30,85
1,7516564,3858,608,-7092,316,-802,399
2,7516644,3858,608,-7092,316,-802,399
0,7520001,1192,4762,14595,-765,-671,-365
1,7520564,4741,2506,15329,-656,-1026,-339
2,7520644,4741,2506,15329,-656,-1026,-339
0,7524001,2749,-4094,-18030,555,2394,430
1,7524564,652,4280,-12440,700,3299,18
2,7524644,652,4280,-12440,700,3299,18
0,7528001,542,-1360,-17413,-3,3160,350
1,7528564,923,2245,-17515,361,1531,389
2,7528644,923,2245,-17515,361,1531,389
0,7532001,-5077,-1113,9605,8,-192,380
1,7532564,2375,-3252,529,235,-690,593
2,7532644,2375,-3252,529,235,-690,593
0,7536001,3456,-4625,5144,-1062,-450,198
1,7536564,6833,-4400,3435,-1096,-243,-25
2,7536644,6833,-4400,3435,-1096,-243,-25
0,7540001,3754,152,-19062,-508,1972,-85
1,7540564,3252,3319,-9073,70,1568,-267
2,7540644,3252,3319,-9073,70,1568,-267
0,7544001,211,3655,6926,-189,401,170
1,7544564,1522,3276,8637,389,-660,230
2,7544644,1522,3276,8637,389,-660,230
0,7548001,872,-3304,-456,254,-722,89
1,7548564,5046,-3156,-2048,-897,-585,156
2,7548644,5046,-3156,-2048,-897,-585,156
0,7552001,553,-3169,-1819,6,-128,79
1,7552564,1090,-1269,7267,-374,-418,157
2,7552644,1090,-1269,7267,-374,-418,157
0,7556001,-2471,3361,7972,-671,439,66
1,7556564,1164,1220,5736,-591,1140,-221
2,7556644,1164,1220,5736,-591,1140,-221
0,7560001,1062,817,6109,483,-731,306
1,7560564,3153,-610,4087,642,-623,477
2,7560644,3153,-610,4087,642,-623,477
0,7564001,3135,2324,3931,431,-331,379
1,7564564,4244,2392,6966,34,-23,479
2,7564644,4244,2392,6966,34,-23,479
0,7568001,-8273,-705,19432,750,-1292,30
1,7568564,-5088,-45,22257,-392,-1746,167
2,7568644,-5088,-45,22257,-392,-1746,167
0,7572001,-2096,-575,-2057,468,-1252,297
1,7572564,-1337,2970,1733,-1075,-1636,-203
2,7572644,-1337,2970,1733,-1075,-1636,-203
0,7576001,-114,-6087,-3145,294,124,17
1,7576564,628,-3915,9762,-1026,-1343,-26
2,7576644,628,-3915,9762,-1026,-1343,-26
0,7580001,4,3825,5651,-413,250,234
1,7580564,3216,4193,-1601,-208,1802,-130
2,7580644,3216,4193,-1601,-208,1802,-130
0,7584001,-190,334,-187,-210,234,-31
1,7584564,3351,-521,5027,-1291,-963,32
2,7584644,3351,-521,5027,-1291,-963,32
0,7588001,378,-2777,-7271,343,1302,451
1,7588564,1673,-967,-11541,1754,2397,64
2,7588644,1673,-967,-11541,1754,2397,64
0,7592001,-2844,2613,8437,-473,717,76
1,7592564,4020,1696,-2477,-119,-196,356
2,7592644,4020,1696,-2477,-119,-196,356
0,7596001,1181,-338,2025,20,-452,181
1,7596564,4069,-838,-1495,104,222,300
2,7596644,4069,-838,-1495,104,222,300
0,7600001,2263,4218,18066,998,-1095,634
1,7600564,3805,1894,17827,1921,-526,1106
2,7600644,3805,1894,17827,1921,-526,1106
