device,micros,ax,ay,az,gx,gy,gz
0,8108001,2247,2968,-8757,-301,1205,228
1,8108566,2772,5313,1856,-773,-400,319
2,8108646,2772,5313,1856,-773,-400,319
0,8112000,-1425,-2575,-2408,482,190,536
1,8112565,1710,3651,543,16,369,453
2,8112645,1710,3651,543,16,369,453
0,8116002,2355,-863,7518,-979,946,357
1,8116566,7032,-2696,5980,-632,429,323
2,8116646,7032,-2696,5980,-632,429,323
0,8120001,-696,-1356,-5408,960,911,625
1,8120566,5205,1453,-13569,1384,390,1088
2,8120646,5205,1453,-13569,1384,390,1088
0,8124000,3033,1604,6890,600,581,665
1,8124565,5685,-4074,-104,1886,-462,946
2,8124645,5685,-4074,-104,1886,-462,946
0,8128002,111,-1488,6724,534,-24,670
1,8128566,3717,2020,2065,708,748,768
2,8128646,3717,2020,2065,708,748,768
0,8132001,-368,2169,17863,-892,-500,325
1,8132566,1393,-2184,13747,-940,-1610,545
2,8132646,1393,-2184,13747,-940,-1610,545
0,8136000,1315,-2725,-4552,308,-577,708
1,8136565,2123,1568,2216,913,1189,410
2,8136645,2123,1568,2216,913,1189,410
0,8140002,4166,4516,1477,-1224,1717,240
1,8140566,4241,-1556,1685,-921,860,196
2,8140646,4241,-1556,1685,-921,860,196
0,8144001,3736,736,-4688,1867,-329,1046
1,8144566,8802,5349,-11523,2153,112,961
2,8144646,8802,5349,-11523,2153,112,961
0,8148000,1926,-5948,4227,-1077,2014,151
1,8148565,6675,-5760,5070,-487,-227,556
2,8148645,6675,-5760,5070,-487,-227,556
0,8152002,-660,280,-719,711,1081,604
1,8152566,-566,778,2071,1585,1245,788
2,8152646,-566,778,2071,1585,1245,788
0,8156001,725,7872,12250,-33,-1034,659
1,8156566,4198,-7,-526,-825,-1146,552
2,8156646,4198,-7,-526,-825,-1146,552
0,8160000,1684,-5614,20323,1866,-1739,975
1,8160565,6360,-7798,8933,2259,-209,669
2,8160645,6360,-7798,8933,2259,-209,669
0,8164002,874,8326,6907,-1699,-892,112
1,8164566,-2688,6541,6440,-3449,-1040,91
2,8164646,-2688,6541,6440,-3449,-1040,91
0,8168001,275,-2063,-4490,1451,-954,898
1,8168566,2748,-1019,8169,2068,-420,943
2,8168646,2748,-1019,8169,2068,-420,943
0,8172000,6818,-613,-5031,-182,189,521
1,8172565,11238,687,-16193,-764,742,109
2,8172645,11238,687,-16193,-764,742,109
0,8176002,2920,-542,-1903,427,2168,740
1,8176566,8623,-119,-7998,728,733,681
2,8176646,8623,-119,-7998,728,733,681
0,8180001,5619,-5335,-12971,-468,2198,548
1,8180566,7562,-2805,-14545,1556,781,858
2,8180646,7562,-2805,-14545,1556,781,858
0,8184000,2793,6586,7567,-325,1929,381
1,8184565,822,3072,13052,567,-196,886
2,8184645,822,3072,13052,567,-196,886
0,8188002,-2450,-1832,18473,1025,-1406,785
1,8188566,68,-8004,9328,1362,-1037,887
2,8188646,68,-8004,9328,1362,-1037,887
0,8192001,-367,2673,9823,1758,-1723,864
1,8192566,1591,7192,8261,155,140,724
2,8192646,1591,7192,8261,155,140,724
0,8196000,-5012,-10846,-10221,-2187,1620,326
1,8196565,-135,-6839,3366,-1783,817,295
2,8196645,-135,-6839,3366,-1783,817,295
0,8200001,2776,9346,9886,1,-810,505
1,8200566,8365,6008,-2659,-1100,-1295,431
2,8200646,8365,6008,-2659,-1100,-1295,431
0,8204001,-1239,-8761,-13823,1615,533,762
1,8204566,1458,584,7353,946,1565,935
2,8204646,1458,584,7353,946,1565,935
0,8208000,-2265,-2065,6838,-1055,1202,-79
1,8208565,-240,-4481,11671,-1387,-774,351
2,8208645,-240,-4481,11671,-1387,-774,351
0,8212002,-2781,1910,-1335,1300,-178,919
1,8212566,2559,8539,1896,-53,1099,616
2,8212646,2559,8539,1896,-53,1099,616
0,8216001,477,-6670,-4315,-988,2303,504
1,8216566,4085,-6158,8699,228,609,689
2,8216646,4085,-6158,8699,228,609,689
0,8220000,-1582,5750,2802,1082,220,1058
1,8220565,8038,6785,-23218,36,352,1359
2,8220645,8038,6785,-23218,36,352,1359
0,8224002,-197,-5932,6408,-1119,577,440
1,8224566,2569,-7538,5668,1311,1092,642
2,8224646,2569,-7538,5668,1311,1092,642
0,8228001,696,11896,17804,-37,-2697,780
1,8228566,1067,4976,9354,-1036,-2066,970
2,8228646,1067,4976,9354,-1036,-2066,970
0,8232000,4117,-13323,-25008,273,684,532
1,8232565,2440,-10841,-8806,1301,2745,730
2,8232645,2440,-10841,-8806,1301,2745,730
0,8236002,3749,10594,4146,-2951,2270,247
1,8236566,5871,6546,-5198,-4080,-1821,50
2,8236646,5871,6546,-5198,-4080,-1821,50
0,8240001,4462,-15915,-32768,1119,2246,678
1,8240566,7834,-480,-24322,429,800,619
2,8240646,7834,-480,-24322,429,800,619
0,8244000,4093,3081,16019,-2106,4806,49
1,8244565,8596,-1628,5674,-2124,886,155
2,8244645,8596,-1628,5674,-2124,886,155
0,8248002,450,-16428,-28354,847,2726,532
1,8248566,1953,-3381,-12136,2026,2765,550
2,8248646,1953,-3381,-12136,2026,2765,550
0,8252001,2715,14126,23482,-1857,15,691
1,8252566,4814,2905,423,-1974,-750,730
2,8252646,4814,2905,423,-1974,-750,730
0,8256000,-1011,-6510,-12087,1214,-2680,1521
1,8256565,-1629,2715,1802,169,-879,1001
2,8256645,-1629,2715,1802,169,-879,1001
0,8260002,-1162,1133,19380,-2756,-273,355
1,8260566,4198,-7047,11497,-2572,-523,149
2,8260646,4198,-7047,11497,-2572,-523,149
0,8264001,1453,502,265,816,-2513,1006
1,8264566,5429,7616,-3750,14,-754,953
2,8264646,5429,7616,-3750,14,-754,953
0,8268000,561,-2646,6446,-2602,1114,137
1,8268565,5702,-5457,8540,-1151,754,209
2,8268645,5702,-5457,8540,-1151,754,209
0,8272002,-172,3635,-7330,-1356,3196,1136
1,8272566,5215,5253,-32768,913,3219,1581
2,8272646,5215,5253,-32768,913,3219,1581
0,8276001,6044,7393,19107,-1238,-2050,658
1,8276566,9772,-1213,5553,-559,-2283,938
2,8276646,9772,-1213,5553,-559,-2283,938
0,8280000,-7423,-18324,-2653,414,-1445,317
1,8280565,-234,-14010,-48,1854,337,1180
2,8280645,-234,-14010,-48,1854,337,1180
0,8284002,-1382,11805,17118,-3103,-175,-147
1,8284566,-313,6035,6306,-2437,-1438,515
2,8284646,-313,6035,6306,-2437,-1438,515
0,8288001,-3574,1446,12687,-1969,-589,-6
1,8288566,-1968,-2016,20437,-948,-289,226
2,8288646,-1968,-2016,20437,-948,-289,226
0,8292000,-4775,1638,10319,-497,-773,485
1,8292565,-3163,1150,6845,679,-64,1083
2,8292645,-3163,1150,6845,679,-64,1083
0,8296002,-1140,1461,22533,-1438,-661,217
1,8296566,570,-3200,18806,-842,-407,381
2,8296646,570,-3200,18806,-842,-407,381
0,8300001,-3955,-5019,-26961,-835,3311,426
1,8300566,883,7175,-12248,-1066,2798,98
2,8300646,883,7175,-12248,-1066,2798,98
0,8304000,-1358,-172,13246,-1967,-402,74
1,8304565,-2967,-5317,13624,335,-1722,759
2,8304645,-2967,-5317,13624,335,-1722,759
0,8308002,-1097,-3808,-2116,816,-1965,430
1,8308566,-1030,2739,12672,-2126,153,-122
2,8308646,-1030,2739,12672,-2126,153,-122
0,8312001,-2403,-5222,1951,-2080,3968,-390
1,8312566,1186,-5435,15654,-1114,1123,-99
2,8312646,1186,-5435,15654,-1114,1123,-99
0,8316000,1102,-311,-20138,-967,1336,438
1,8316565,779,2767,-21499,-832,256,157
2,8316645,779,2767,-21499,-832,256,157
0,8320001,1840,6795,-2307,-370,364,302
1,8320566,3616,3691,-501,-813,78,78
2,8320646,3616,3691,-501,-813,78,78
0,8324001,-2119,-9316,-7949,-759,2354,366
1,8324566,5236,-6345,-12684,-309,2052,241
2,8324646,5236,-6345,-12684,-309,2052,241
0,8328001,-3692,330,1609,714,1388,445
1,8328566,2896,2149,-8112,871,-625,1113
2,8328646,2896,2149,-8112,871,-625,1113
0,8332001,-3774,-2195,37,-363,203,689
1,8332566,1650,-651,-7620,750,-605,903
2,8332646,1650,-651,-7620,750,-605,903
0,8336001,-1996,-3855,9217,-661,1116,-64
1,8336566,2999,-2541,3677,-301,737,327
2,8336646,2999,-2541,3677,-301,737,327
0,8340001,-2915,2372,8872,832,39,355
1,8340566,-1,1203,3573,1587,279,852
2,8340646,-1,1203,3573,1587,279,852
0,8344001,-3853,1655,11664,-375,-723,355
1,8344566,-1763,-437,4891,-41,-751,565
2,8344646,-1763,-437,4891,-41,-751,565
0,8348001,-2941,279,5142,403,-840,358
1,8348566,-3754,-800,3340,402,-48,567
2,8348646,-3754,-800,3340,402,-48,567
0,8352001,-615,129,6849,301,-1218,389
1,8352566,765,-389,9538,26,-430,336
2,8352646,765,-389,9538,26,-430,336
0,8356001,-2966,-3899,-3112,-878,480,71
1,8356566,-1675,-2398,3068,-1038,1559,-253
2,8356646,-1675,-2398,3068,-1038,1559,-253
0,8360001,-1073,5228,-1309,433,-224,258
1,8360566,267,6633,4334,171,-349,327
2,8360646,267,6633,4334,171,-349,327
0,8364000,-2218,-1081,-1990,644,-420,508
1,8364565,-279,869,8335,222,-331,616
2,8364645,-279,869,8335,222,-331,616
0,8368002,-2635,-1305,13550,-188,-426,277
1,8368566,612,-3974,14164,79,162,168
2,8368646,612,-3974,14164,79,162,168
0,8372001,-413,-6669,-12099,-814,1668,26
1,8372566,4401,-6885,-18453,410,2169,-242
2,8372646,4401,-6885,-18453,410,2169,-242
0,8376000,1899,10000,5611,880,509,386
1,8376565,6062,8915,-8665,93,-33,418
2,8376645,6062,8915,-8665,93,-33,418
0,8380002,-4455,-4379,-4445,-1237,238,274
1,8380566,1998,-2794,-7374,-205,-160,-19
2,8380646,1998,-2794,-7374,-205,-160,-19
0,8384001,-556,7366,13072,443,-320,534
1,8384566,1540,5201,3059,-62,-934,774
2,8384646,1540,5201,3059,-62,-934,774
0,8388000,2567,-7231,-11025,-133,1052,512
1,8388565,6236,-4738,-7036,921,1277,562
2,8388645,6236,-4738,-7036,921,1277,562
0,8392002,191,3250,7766,518,617,310
1,8392566,4219,1210,1838,640,-569,564
2,8392646,4219,1210,1838,640,-569,564
0,8396001,1970,384,5081,-238,-234,321
1,8396566,7215,-255,-6767,-260,265,251
2,8396646,7215,-255,-6767,-260,265,251
0,8400000,3770,-817,7189,639,545,309
1,8400565,4047,-2457,11844,1253,-502,573
2,8400645,4047,-2457,11844,1253,-502,573
0,8404002,1598,-1893,5376,-416,334,290
1,8404566,4373,-1763,-4465,137,923,223
2,8404646,4373,-1763,-4465,137,923,223
0,8408001,1343,2107,-3519,171,192,224
1,8408566,4272,2839,-4727,-88,-462,232
2,8408646,4272,2839,-4727,-88,-462,232
0,8412000,1655,335,4819,545,-468,445
1,8412565,4242,969,4331,-103,-560,507
2,8412645,4242,969,4331,-103,-560,507
0,8416002,-428,-1634,4165,151,203,347
1,8416566,2014,-1257,10892,476,367,402
2,8416646,2014,-1257,10892,476,367,402
0,8420001,-3596,-1969,4644,368,-789,119
1,8420566,-2356,-631,8921,-2,-897,219
2,8420646,-2356,-631,8921,-2,-897,219
0,8424000,-1733,1156,-403,-317,-661,282
1,8424565,838,-875,-3673,-59,1043,-76
2,8424645,838,-875,-3673,-59,1043,-76
0,8428002,113,2643,2443,762,-587,515
1,8428566,1846,3223,7651,234,-196,491
2,8428646,1846,3223,7651,234,-196,491
0,8432001,-2435,-6726,1069,383,-373,537
1,8432566,3133,-3905,2693,668,-123,432
2,8432646,3133,-3905,2693,668,-123,432
0,8436000,789,4465,4295,-500,469,279
1,8436565,2658,3568,-4857,-934,-242,351
2,8436645,2658,3568,-4857,-934,-242,351
0,8440001,549,-225,7243,329,-361,431
1,8440566,3510,-1029,14237,372,-507,503
2,8440646,3510,-1029,14237,372,-507,503
0,8444001,-182,-4800,633,420,-515,260
1,8444566,2515,-3051,948,382,-83,371
2,8444646,2515,-3051,948,382,-83,371
0,8448000,-1571,5820,6323,-179,-112,218
1,8448565,15,4227,5701,-32,536,331
2,8448645,15,4227,5701,-32,536,331
0,8452002,-378,-2714,-2507,439,-405,430
1,8452566,2208,-2386,1463,430,-486,338
2,8452646,2208,-2386,1463,430,-486,338
0,8456001,-1864,634,3523,871,-727,420
1,8456566,1384,1092,2003,371,578,309
2,8456646,1384,1092,2003,371,578,309
0,8460000,-798,-3529,-6674,-485,708,158
1,8460565,1104,-1551,140,-280,213,216
2,8460645,1104,-1551,140,-280,213,216
0,8464002,1790,2561,4998,445,-404,354
1,8464566,3202,296,6578,437,-293,295
2,8464646,3202,296,6578,437,-293,295
0,8468001,1396,-5111,-18487,183,1041,308
1,8468566,4283,-1039,-14062,218,1812,88
2,8468646,4283,-1039,-14062,218,1812,88
0,8472000,2168,6656,8408,-477,650,357
1,8472565,3755,2441,5050,-364,-1138,324
2,8472645,3755,2441,5050,-364,-1138,324
0,8476002,-375,-7407,-12327,67,879,388
1,8476566,4681,-6113,-14642,657,1256,78
2,8476646,4681,-6113,-14642,657,1256,78
0,8480001,2205,7977,10135,-671,1466,97
1,8480566,5014,4439,723,-731,-331,224
2,8480646,5014,4439,723,-731,-331,224
0,8484000,56,-5146,-4591,-271,1274,383
1,8484565,4128,-3217,-7379,470,1082,29
2,8484645,4128,-3217,-7379,470,1082,29
0,8488002,584,4814,-3629,881,601,372
1,8488566,2074,5875,-5618,781,-579,728
2,8488646,2074,5875,-5618,781,-579,728
0,8492001,-1331,-5479,5231,537,306,594
1,8492566,2231,-6400,4869,1134,-405,700
2,8492646,2231,-6400,4869,1134,-405,700
0,8496000,-949,-1574,1645,39,255,175
1,8496565,2262,1552,-525,-525,275,420
2,8496645,2262,1552,-525,-525,275,420
0,8500002,2577,1237,8875,-1597,125,54
1,8500566,5606,-2619,8765,-842,-13,36
2,8500646,5606,-2619,8765,-842,-13,36
0,8504001,5083,2254,-13788,159,1365,446
1,8504566,5573,3566,-16665,820,1755,412
2,8504646,5573,3566,-16665,820,1755,412
0,8508000,2101,3869,8825,-446,898,101
1,8508565,4353,463,13055,-412,-1912,436
2,8508645,4353,463,13055,-412,-1912,436
0,8512002,407,-6847,-7523,237,325,340
1,8512566,5402,-5692,-16706,762,2269,75
2,8512646,5402,-5692,-16706,762,2269,75
0,8516001,4584,6938,14784,187,842,315
1,8516566,6435,3369,11702,278,-853,503
2,8516646,6435,3369,11702,278,-853,503
0,8520000,3099,-9644,-12587,12,525,575
1,8520565,8001,-6135,-17142,786,1405,263
2,8520645,8001,-6135,-17142,786,1405,263
0,8524002,3497,7097,-5291,190,569,34
1,8524566,5931,4520,-9349,33,-392,238
2,8524646,5931,4520,-9349,33,-392,238
0,8528001,2606,-1982,3623,-460,617,367
1,8528566,6040,-2849,-2373,-319,-206,320
2,8528646,6040,-2849,-2373,-319,-206,320
0,8532000,1047,-995,1097,604,806,533
1,8532565,4415,252,-3196,1298,1181,445
2,8532645,4415,252,-3196,1298,1181,445
0,8536002,1600,-1774,2471,-910,778,115
1,8536566,2339,-1128,5112,-1337,-2108,417
2,8536646,2339,-1128,5112,-1337,-2108,417
0,8540001,560,-1643,-2404,1063,133,596
1,8540566,5631,-397,-6437,1138,2032,387
2,8540646,5631,-397,-6437,1138,2032,387
0,8544000,1682,1827,217,-227,95,189
1,8544565,2606,1655,7014,-546,-1419,392
2,8544645,2606,1655,7014,-546,-1419,392
0,8548002,768,-5979,-11951,190,-125,406
1,8548566,2294,-768,-417,-227,396,367
2,8548646,2294,-768,-417,-227,396,367
0,8552001,4449,2595,2821,-522,1338,491
1,8552566,6235,-89,-518,-69,1314,202
2,8552646,6235,-89,-518,-69,1314,202
0,8556000,1146,-2137,-14185,820,-70,463
1,8556565,10697,3499,-20190,-310,-954,-57
2,8556645,10697,3499,-20190,-310,-954,-57
0,8560001,2583,-2045,-2678,-573,1902,98
1,8560566,1874,-2635,-6340,-274,1139,87
2,8560646,1874,-2635,-6340,-274,1139,87
0,8564001,940,-389,-2424,1127,474,637
1,8564566,4776,185,2107,1464,-43,624
2,8564646,4776,185,2107,1464,-43,624
0,8568000,1949,1034,6395,406,63,610
1,8568565,6163,1022,-2529,43,-417,539
2,8568645,6163,1022,-2529,43,-417,539
0,8572002,1041,-4346,-3794,-231,-756,159
1,8572566,1382,-888,9860,-1696,-1944,406
2,8572646,1382,-888,9860,-1696,-1944,406
0,8576001,342,-1142,5945,-502,-493,227
1,8576566,2825,-410,10680,-993,890,70
2,8576646,2825,-410,10680,-993,890,70
0,8580000,997,-2673,-6065,-641,813,207
1,8580565,4190,-2831,-2741,-99,1530,-2
2,8580645,4190,-2831,-2741,-99,1530,-2
0,8584002,-324,7128,6910,1002,-453,616
1,8584566,2503,6233,-842,-178,-1488,956
2,8584646,2503,6233,-842,-178,-1488,956
0,8588001,-5373,-8451,13566,-12,-1039,251
1,8588566,-132,-9737,20609,792,-899,421
2,8588646,-132,-9737,20609,792,-899,421
0,8592000,-2101,2180,-12127,-1044,630,-11
1,8592565,-4715,9442,-3676,-2239,1413,-24
2,8592645,-4715,9442,-3676,-2239,1413,-24
0,8596002,-293,3322,4757,-1103,249,94
1,8596566,-2677,-1014,26018,-1157,-2444,376
2,8596646,-2677,-1014,26018,-1157,-2444,376
0,8600001,-1083,-8912,-6978,599,-799,513
1,8600566,1549,-7196,-7687,-86,2948,-202
2,8600646,1549,-7196,-7687,-86,2948,-202
0,8604000,1685,5742,9455,-1044,970,111
1,8604565,5205,3224,10875,-1335,-505,380
2,8604645,5205,3224,10875,-1335,-505,380
0,8608002,3016,-6676,-25821,-891,1751,361
1,8608566,2830,-4119,-18845,-393,1400,232
2,8608646,2830,-4119,-18845,-393,1400,232
0,8612001,2625,10572,5402,-241,633,485
1,8612566,5632,3571,-6905,-237,-61,268
2,8612646,5632,3571,-6905,-237,-61,268
0,8616000,2930,-12079,-21547,1067,1168,387
1,8616565,6006,-5336,-11019,638,924,466
2,8616645,6006,-5336,-11019,638,924,466
0,8620002,-1035,1944,14720,-2344,1976,-496
1,8620566,-28,-4821,10416,-1614,99,-212
2,8620646,-28,-4821,10416,-1614,99,-212
0,8624001,2008,1794,-13404,1041,-584,495
1,8624566,2994,9668,-8119,-71,-574,306
2,8624646,2994,9668,-8119,-71,-574,306
0,8628000,-2699,-4442,-1770,-919,323,14
1,8628565,-428,-3831,10895,-839,-351,129
2,8628645,-428,-3831,10895,-839,-351,129
0,8632002,538,4844,13074,-253,-688,503
1,8632566,5032,4332,-551,-1513,528,100
2,8632646,5032,4332,-551,-1513,528,100
0,8636001,-995,-7585,-15215,838,-459,384
1,8636566,-725,-1585,7254,426,-810,531
2,8636646,-725,-1585,7254,426,-810,531
0,8640000,1754,720,4505,-1371,451,104
1,8640565,7110,-2101,-4718,-1683,359,-208
2,8640645,7110,-2101,-4718,-1683,359,-208
0,8644002,2918,1240,-3289,27,298,258
1,8644566,5122,4243,2111,-191,400,303
2,8644646,5122,4243,2111,-191,400,303
0,8648001,-724,-1835,-6445,-268,586,344
1,8648566,2506,-1479,-1977,288,520,304
2,8648646,2506,-1479,-1977,288,520,304
0,8652000,1373,4565,12846,359,-588,509
1,8652565,6024,2186,2380,-5,-537,474
2,8652645,6024,2186,2380,-5,-537,474
0,8656002,-4162,-3363,-5178,231,-709,287
1,8656566,-1325,-411,3903,-427,-769,533
2,8656646,-1325,-411,3903,-427,-769,533
0,8660001,-2981,-295,5591,-1134,-32,113
1,8660566,-740,-3221,1437,98,1325,-86
2,8660646,-740,-3221,1437,98,1325,-86
0,8664000,974,5438,10180,505,-1038,535
1,8664565,3261,4766,8545,-478,-1912,674
2,8664645,3261,4766,8545,-478,-1912,674
0,8668002,3020,-6053,3190,-281,247,399
1,8668566,5565,-6462,4469,405,1683,206
2,8668646,5565,-6462,4469,405,1683,206
0,8672001,-4149,7255,3598,-385,711,503
1,8672566,-2843,4489,1185,-558,-1275,650
2,8672646,-2843,4489,1185,-558,-1275,650
0,8676000,-1075,-4971,-5601,11,-1316,416
1,8676565,3103,-1759,476,-605,-894,367
2,8676645,3103,-1759,476,-605,-894,367
0,8680001,3808,589,11679,-1184,792,-2
1,8680566,7197,-3304,10805,-807,968,-173
2,8680646,7197,-3304,10805,-807,968,-173
0,8684001,3566,-3090,-4565,593,-358,-16
1,8684566,4845,1162,6684,-557,-602,93
2,8684646,4845,1162,6684,-557,-602,93
0,8688000,-1376,4092,-5142,-687,-246,243
1,8688565,-169,5735,-4489,-148,1375,74
2,8688645,-169,5735,-4489,-148,1375,74
0,8692002,2321,86,6749,106,-486,441
1,8692566,2794,-1440,13134,666,-975,289
2,8692646,2794,-1440,13134,666,-975,289
0,8696001,-2549,-2678,9914,-289,-159,492
1,8696566,1718,-1453,-3163,-1722,-58,407
2,8696646,1718,-1453,-3163,-1722,-58,407
0,8700000,-1250,468,4483,362,-50,310
1,8700565,-49,218,16845,1399,962,316
2,8700645,-49,218,16845,1399,962,316
0,8704002,-2603,-304,-1067,414,-381,444
1,8704566,-491,722,721,176,-1856,577
2,8704646,-491,722,721,176,-1856,577
0,8708001,-2309,-3792,12816,-267,-690,107
1,8708566,3482,-4751,7433,-581,344,-1
2,8708646,3482,-4751,7433,-581,344,-1
0,8712000,-977,2110,-2437,-553,319,133
1,8712565,-2512,3618,800,-548,1140,265
2,8712645,-2512,3618,800,-548,1140,265
0,8716002,550,2805,-2763,308,-1020,413
1,8716566,2723,3563,6855,-108,-1405,353
2,8716646,2723,3563,6855,-108,-1405,353
0,8720001,-1971,-1623,2128,26,-400,338
1,8720566,1066,-898,2972,-341,967,188
2,8720646,1066,-898,2972,-341,967,188
0,8724000,435,-1343,836,-381,409,361
1,8724565,2339,-1129,3740,-25,112,240
2,8724645,2339,-1129,3740,-25,112,240
0,8728002,-2629,2253,-3637,11,-542,261
1,8728566,-1328,3656,-859,-1036,-512,184
2,8728646,-1328,3656,-859,-1036,-512,184
0,8732001,-540,-4302,3230,943,-296,463
1,8732566,4425,-4486,6319,1455,394,267
2,8732646,4425,-4486,6319,1455,394,267
0,8736000,29,2209,3214,218,507,260
1,8736565,2167,4934,-746,-935,159,374
2,8736645,2167,4934,-746,-935,159,374
0,8740002,776,-3031,-9843,-50,-19,320
1,8740566,2199,-1566,-1130,748,195,82
2,8740646,2199,-1566,-1130,748,195,82
0,8744001,862,4174,7700,761,-256,501
1,8744566,3787,2934,1234,-325,-520,434
2,8744646,3787,2934,1234,-325,-520,434
0,8748000,-925,-10552,-11339,-98,910,92
1,8748565,1066,-7871,-1722,156,1485,86
2,8748645,1066,-7871,-1722,156,1485,86
0,8752002,1102,6437,6517,-247,-236,227
1,8752566,4067,4264,1520,-359,-1115,161
2,8752646,4067,4264,1520,-359,-1115,161
0,8756001,1710,-363,-2805,-103,-304,341
1,8756566,3607,1570,443,-818,-34,356
2,8756646,3607,1570,443,-818,-34,356
0,8760000,-2133,120,1920,730,568,456
1,8760565,2534,-492,246,1801,1760,304
2,8760645,2534,-492,246,1801,1760,304
0,8764002,2928,-1466,-3780,-307,419,206
1,8764566,3301,-482,515,-1174,-2786,481
2,8764646,3301,-482,515,-1174,-2786,481
0,8768001,-2337,-1509,11360,354,-648,411
1,8768566,2392,-2130,3289,673,1637,178
2,8768646,2392,-2130,3289,673,1637,178
0,8772000,3237,2025,-333,-108,100,247
1,8772565,6514,3929,1862,-485,-1512,490
2,8772645,6514,3929,1862,-485,-1512,490
0,8776002,3308,1148,7914,219,145,360
1,8776566,5509,-582,9119,528,577,211
2,8776646,5509,-582,9119,528,577,211
0,8780001,-1142,-3213,2264,922,4,534
1,8780566,138,-1495,3549,1192,-7,563
2,8780646,138,-1495,3549,1192,-7,563
0,8784000,-6695,2584,13599,-104,-341,363
1,8784565,-1141,-23,-3773,-767,-313,373
2,8784645,-1141,-23,-3773,-767,-313,373
0,8788002,812,-4760,9519,737,-1181,481
1,8788566,2765,-4765,17431,1618,-790,366
2,8788646,2765,-4765,17431,1618,-790,366
0,8792001,972,4125,2681,-1344,1207,38
1,8792566,-451,1353,2323,-1988,724,-94
2,8792646,-451,1353,2323,-1988,724,-94
0,8796000,1834,3242,673,1171,-1894,638
1,8796565,1763,4394,7648,988,-1254,373
2,8796645,1763,4394,7648,988,-1254,373
0,8800001,134,-1338,9278,-460,-708,235
1,8800566,3404,-2538,5733,-1533,-213,29
2,8800646,3404,-2538,5733,-1533,-213,29
0,8804001,1988,-1381,1155,1365,-698,495
1,8804566,3045,1138,4423,698,303,500
2,8804646,3045,1138,4423,698,303,500
0,8808000,2102,1540,4554,-96,353,340
1,8808565,2921,183,4806,98,851,74
2,8808645,2921,183,4806,98,851,74
0,8812002,-1684,4920,-3735,83,-1294,376
1,8812566,-1590,6322,-585,-1778,-2219,416
2,8812646,-1590,6322,-585,-1778,-2219,416
0,8816001,1402,-6807,1795,629,165,559
1,8816566,4425,-8054,6738,1848,766,413
2,8816646,4425,-8054,6738,1848,766,413
0,8820000,587,5555,17360,-792,594,95
1,8820565,4586,3625,5493,-1760,-206,53
2,8820645,4586,3625,5493,-1760,-206,53
0,8824002,2112,-3261,-17762,764,679,639
1,8824566,2629,2134,-10808,840,781,496
2,8824646,2629,2134,-10808,840,781,496
0,8828001,3359,2917,4550,1373,449,639
1,8828566,4868,1885,6340,1998,364,771
2,8828646,4868,1885,6340,1998,364,771
0,8832000,-5085,-9031,-629,-1003,547,117
1,8832565,321,-6560,-3931,-1526,-239,228
2,8832645,321,-6560,-3931,-1526,-239,228
0,8836002,-859,6607,985,482,596,209
1,8836566,-140,5283,-4593,934,632,377
2,8836646,-140,5283,-4593,934,632,377
0,8840001,910,347,14079,-771,-39,246
1,8840566,3402,-3109,20617,-263,-720,203
2,8840646,3402,-3109,20617,-263,-720,203
0,8844000,3452,-1768,-17452,371,964,603
1,8844565,2603,2430,-14675,301,1270,521
2,8844645,2603,2430,-14675,301,1270,521
0,8848002,-187,5261,13805,-422,528,342
1,8848566,2166,487,10072,660,-35,299
2,8848646,2166,487,10072,660,-35,299
0,8852001,-2090,-773,12807,1143,-1718,583
1,8852566,1856,1544,7282,-352,-1870,651
2,8852646,1856,1544,7282,-352,-1870,651
0,8856000,-1230,-5565,-7444,325,-670,418
1,8856565,-4027,923,14185,-1097,882,280
2,8856645,-4027,923,14185,-1097,882,280
0,8860002,3742,-132,3680,-52,-549,428
1,8860566,4225,284,16202,-205,-1617,419
2,8860646,4225,284,16202,-205,-1617,419
0,8864001,-692,483,-2404,-1069,-234,276
1,8864566,1431,1846,-9850,-2591,1606,-102
2,8864646,1431,1846,-9850,-2591,1606,-102
0,8868000,1798,-1186,-2060,1255,-268,625
1,8868565,2557,-1273,6066,2885,192,636
2,8868645,2557,-1273,6066,2885,192,636
0,8872002,209,-4186,-6513,-773,966,248
1,8872566,2099,23,-2692,-2099,408,153
2,8872646,2099,23,-2692,-2099,408,153
0,8876001,-4178,2352,10172,-700,-1074,279
1,8876566,-2214,508,9874,907,633,154
2,8876646,-2214,508,9874,907,633,154
0,8880000,-1838,4836,-2664,-106,-1302,496
1,8880565,101,5785,-1872,-1806,-2551,664
2,8880645,101,5785,-1872,-1806,-2551,664
0,8884002,-1605,-4959,12280,1511,-838,670
1,8884566,807,-6564,22641,2704,1042,723
2,8884646,807,-6564,22641,2704,1042,723
0,8888001,6245,-1184,-589,-1737,770,163
1,8888566,7980,-1013,-6219,-998,113,53
2,8888646,7980,-1013,-6219,-998,113,53
0,8892000,-2566,4944,4503,1430,-2200,343
1,8892565,1551,4726,4675,-29,-2176,547
2,8892645,1551,4726,4675,-29,-2176,547
0,8896002,-3476,-3277,5484,-793,-139,399
1,8896566,-1412,-5663,3319,306,1479,214
2,8896646,-1412,-5663,3319,306,1479,214
0,8900001,1022,4818,9752,-691,506,432
1,8900566,1316,2779,7876,224,-43,345
