device,micros,ax,ay,az,gx,gy,gz
2,7016643,4443,5050,-143,-1936,-1034,-110
0,7020000,696,-4171,-5152,764,-528,30
1,7020563,2039,-1103,9473,520,-510,31
2,7020643,2039,-1103,9473,520,-510,31
0,7024000,1136,2117,155,-505,-316,109
1,7024563,2852,959,-4178,-1275,2,-129
2,7024643,2852,959,-4178,-1275,2,-129
0,7028000,3004,-1206,-5985,153,1353,151
1,7028563,5837,-627,-7738,1475,1621,-72
2,7028643,5837,-627,-7738,1475,1621,-72
0,7032000,-1250,-2590,5206,246,-226,-100
1,7032563,2395,-2325,6113,-378,-1248,214
2,7032643,2395,-2325,6113,-378,-1248,214
0,7036000,1432,3063,1948,-1282,88,-114
1,7036563,4665,4260,-5233,-843,681,-323
2,7036643,4665,4260,-5233,-843,681,-323
0,7040000,-780,1238,200,104,386,-72
1,7040563,524,-802,7030,300,-183,86
2,7040643,524,-802,7030,300,-183,86
0,7044000,1702,-1312,8097,12,-172,193
1,7044563,4252,-2388,1623,334,151,199
2,7044643,4252,-2388,1623,334,151,199
0,7048000,1179,-1815,-1225,148,1403,-124
1,7048563,3371,-639,290,1466,1890,108
2,7048643,3371,-639,290,1466,1890,108
0,7052000,-1933,3826,10993,-1067,-102,-229
1,7052563,761,270,9509,-947,-1183,-229
2,7052643,761,270,9509,-947,-1183,-229
0,7056000,3516,949,1985,455,-1935,264
1,7056563,5905,2515,-1327,-1193,-1728,11
2,7056643,5905,2515,-1327,-1193,-1728,11
0,7060000,2926,-4035,-9243,-122,1749,-184
1,7060563,5427,-1212,-2040,-389,1852,-462
2,7060643,5427,-1212,-2040,-389,1852,-462
0,7064000,1511,1283,7199,-232,863,-290
1,7064563,5813,-1634,2428,1009,578,-359
2,7064643,5813,-1634,2428,1009,578,-359
0,7068000,-843,-808,8888,720,-1006,356
1,7068563,1297,-1211,6597,914,-324,716
2,7068643,1297,-1211,6597,914,-324,716
0,7072000,2040,553,-9761,-598,553,109
1,7072563,2086,2756,-3796,-1439,374,-7
2,7072643,2086,2756,-3796,-1439,374,-7
0,7076000,2088,-845,-4108,-910,-756,-411
1,7076563,4916,-1436,-1940,-1904,-1536,-933
2,7076643,4916,-1436,-1940,-1904,-1536,-933
0,7080000,1498,-94,-3068,-92,-112,-203
1,7080563,6870,5647,-12629,-2249,-295,-523
2,7080643,6870,5647,-12629,-2249,-295,-523
0,7084000,4877,-721,-3137,-257,1243,57
1,7084563,4186,-682,2624,431,273,-61
2,7084643,4186,-682,2624,431,273,-61
0,7088000,316,2374,9274,1069,-522,292
1,7088563,6450,2438,5020,244,-164,375
2,7088643,6450,2438,5020,244,-164,375
0,7092000,-4039,-7569,4312,118,727,-351
1,7092563,-377,-8212,7856,1809,888,73
2,7092643,-377,-8212,7856,1809,888,73
0,7096000,3585,7553,13331,-820,-746,58
1,7096563,4528,3858,3886,-99,471,-449
2,7096643,4528,3858,3886,-99,471,-449
0,7100000,124,1340,-8391,1294,-1026,215
1,7100563,1137,6611,899,-1669,-2555,569
2,7100643,1137,6611,899,-1669,-2555,569
0,7104000,3099,-4502,-5173,-942,486,-196
1,7104563,6037,-4918,-10321,-819,294,-835
2,7104643,6037,-4918,-10321,-819,294,-835
0,7108000,141,-1571,7298,871,-92,63
1,7108563,5137,-839,3519,772,73,141
2,7108643,5137,-839,3519,772,73,141
0,7112000,1637,-363,-11142,-1189,1160,-441
1,7112563,1288,1757,-3199,-1999,599,-419
2,7112643,1288,1757,-3199,-1999,599,-419
0,7116000,3977,6216,4865,-128,-840,286
1,7116563,7517,3675,-4656,928,-264,58
2,7116643,7517,3675,-4656,928,-264,58
0,7120000,-1942,-7848,-454,599,1152,-353
1,7120563,1945,-5316,10589,-140,-2,216
2,7120643,1945,-5316,10589,-140,-2,216
0,7124000,5118,2884,-3741,-1243,141,60
1,7124563,-632,565,4961,-1477,830,-676
2,7124643,-632,565,4961,-1477,830,-676
0,7128000,4640,1910,-8617,1113,257,166
1,7128563,9948,227,-6286,1277,-599,-31
2,7128643,9948,227,-6286,1277,-599,-31
0,7132000,-5213,-1497,8024,-518,512,-280
1,7132563,3416,2122,-749,-994,-156,611
2,7132643,3416,2122,-749,-994,-156,611
0,7136000,2337,2613,4862,-813,198,9
1,7136563,-872,-4817,-4063,1888,2582,-516
2,7136643,-872,-4817,-4063,1888,2582,-516
0,7140000,619,-627,11443,1127,-1454,205
1,7140563,6179,-4979,25076,-1019,-3086,166
2,7140643,6179,-4979,25076,-1019,-3086,166
0,7144000,-5058,-2386,-10137,-149,-1075,-287
1,7144563,-4030,3554,-6688,-2737,-1262,-161
2,7144643,-4030,3554,-6688,-2737,-1262,-161
0,7148000,568,-1105,-4444,-897,2944,-596
1,7148563,56,-1523,8909,2805,1876,-375
2,7148643,56,-1523,8909,2805,1876,-375
0,7152000,-2739,3001,9663,112,-1490,-31
1,7152563,3151,-1084,-38,-1260,-1249,-132
2,7152643,3151,-1084,-38,-1260,-1249,-132
0,7156000,183,-8781,-2265,690,-118,-28
1,7156563,5292,751,860,526,4,-52
2,7156643,5292,751,860,526,4,-52
0,7160000,1792,6765,4416,-738,1782,-125
1,7160563,5767,3786,-7419,-693,-2,-235
2,7160643,5767,3786,-7419,-693,-2,-235
0,7164000,-358,367,-1389,-66,659,-69
1,7164563,3011,-1926,-10328,1330,891,1
2,7164643,3011,-1926,-10328,1330,891,1
0,7168000,-1640,1078,22034,-174,-1834,205
1,7168563,5287,1629,9097,354,-344,348
2,7168643,5287,1629,9097,354,-344,348
0,7172000,4060,-567,-19944,303,1548,12
1,7172563,1209,4097,2753,-351,1872,-296
2,7172643,1209,4097,2753,-351,1872,-296
0,7176000,-255,139,11680,-225,-864,83
1,7176563,2205,-5601,9558,1056,-1049,303
2,7176643,2205,-5601,9558,1056,-1049,303
0,7180000,-3921,2609,8560,79,-1228,21
1,7180563,4446,2464,-2159,-2068,-1297,175
2,7180643,4446,2464,-2159,-2068,-1297,175
0,7184000,-151,-127,-6557,-88,-93,-114
1,7184563,-2445,2277,19966,1193,32,242
2,7184643,-2445,2277,19966,1193,32,242
0,7188000,2106,-1885,12199,-624,816,162
1,7188563,893,-5198,2880,1327,1162,-562
2,7188643,893,-5198,2880,1327,1162,-562
0,7192000,351,4566,-5049,-406,-364,-73
1,7192563,1630,4761,497,-2823,-290,-420
2,7192643,1630,4761,497,-2823,-290,-420
0,7196000,2233,-4224,-4332,720,136,69
1,7196563,3041,-3710,-942,2937,-62,212
2,7196643,3041,-3710,-942,2937,-62,212
0,7200000,-4819,4839,9420,172,-33,127
1,7200563,2043,2829,-5536,-804,881,582
2,7200643,2043,2829,-5536,-804,881,582
0,7204000,-3565,-1787,7760,-948,433,-224
1,7204563,124,-4283,482,1953,1334,-171
2,7204643,124,-4283,482,1953,1334,-171
0,7208000,-2320,-1371,9329,647,-2203,148
1,7208563,3727,-773,12310,-1062,-2410,193
2,7208643,3727,-773,12310,-1062,-2410,193
0,7212000,1465,4391,-7025,-970,2263,-4
1,7212563,5342,4839,-12511,-813,1542,-315
2,7212643,5342,4839,-12511,-813,1542,-315
0,7216000,-3175,-1330,12976,1026,658,176
1,7216563,2462,-5352,2224,3451,-518,486
2,7216643,2462,-5352,2224,3451,-518,486
0,7220000,-5716,4476,17809,23,-2928,159
1,7220563,4593,1481,-1934,-2502,-1241,255
2,7220643,4593,1481,-1934,-2502,-1241,255
0,7224000,-3041,-2074,3244,-285,1430,173
1,7224563,1962,211,-5863,3386,3701,29
2,7224643,1962,211,-5863,3386,3701,29
0,7228000,407,4964,18271,507,-1505,71
1,7228563,4131,-1809,17579,-620,-2889,19
2,7228643,4131,-1809,17579,-620,-2889,19
0,7232000,-33,-4837,-13324,509,-1826,3
1,7232563,899,-1685,5677,-2491,-1638,-403
2,7232643,899,-1685,5677,-2491,-1638,-403
0,7236000,-529,596,2855,-800,1461,-40
1,7236563,720,1838,-881,755,696,-22
2,7236643,720,1838,-881,755,696,-22
0,7240000,1670,272,1363,116,-1020,-40
1,7240563,1289,-953,17189,-1571,-1082,-460
2,7240643,1289,-953,17189,-1571,-1082,-460
0,7244000,-208,-4005,-8274,434,-547,-216
1,7244563,-2037,-1091,4523,-2087,-38,-560
2,7244643,-2037,-1091,4523,-2087,-38,-560
0,7248000,1702,3423,10933,-1174,1779,-169
1,7248563,3555,92,-12003,2608,2525,-13
2,7248643,3555,92,-12003,2608,2525,-13
0,7252000,534,2963,3050,496,-1599,241
1,7252563,3668,-1799,5458,-3517,-4320,171
2,7252643,3668,-1799,5458,-3517,-4320,171
0,7256000,-3175,741,3654,-452,1040,118
1,7256563,3391,3822,-13216,1047,2429,535
2,7256643,3391,3822,-13216,1047,2429,535
0,7260000,646,-3518,-3292,202,-343,-5
1,7260563,1142,-2016,20178,-434,-1520,94
2,7260643,1142,-2016,20178,-434,-1520,94
0,7264000,1386,2033,896,-458,2509,213
1,7264563,4955,1546,-26610,56,3815,-193
2,7264643,4955,1546,-26610,56,3815,-193
0,7268000,892,1116,9469,607,-517,284
1,7268563,2643,2776,11951,3026,-1872,475
2,7268643,2643,2776,11951,3026,-1872,475
0,7272000,3122,-5198,-20517,-160,-1414,-205
1,7272563,370,3056,11015,-3977,-2798,82
2,7272643,370,3056,11015,-3977,-2798,82
0,7276000,-728,3748,14802,-1321,614,-278
1,7276563,342,-2514,10104,943,1808,-460
2,7276643,342,-2514,10104,943,1808,-460
0,7280001,1039,-9018,-20444,961,-621,-100
1,7280564,-2773,985,9268,-1549,-398,-410
2,7280644,-2773,985,9268,-1549,-398,-410
0,7284001,572,7248,21236,-1617,-2400,-100
1,7284563,-203,-1264,25599,-1920,-3498,-242
2,7284644,-203,-1264,25599,-1920,-3498,-242
0,7288000,1899,-9271,-26202,1394,1363,22
1,7288563,-1401,1031,200,447,2185,-793
2,7288643,-1401,1031,200,447,2185,-793
0,7292000,-4106,6954,25157,-1285,-762,-38
1,7292563,1068,-224,9505,-279,-132,97
2,7292643,1068,-224,9505,-279,-132,97
0,7296000,-3081,-2459,-10162,420,-1004,-72
1,7296562,-208,1388,2305,-1413,-763,-222
2,7296643,-208,1388,2305,-1413,-763,-222
0,7300000,-183,-2418,5351,-648,232,-353
1,7300563,-802,-1690,14304,517,-601,-110
2,7300643,-802,-1690,14304,517,-601,-110
0,7304000,3853,-2694,-5247,-108,797,-225
1,7304562,1875,225,2711,-153,1178,-505
2,7304643,1875,225,2711,-153,1178,-505
0,7308000,53,4155,4155,-757,-641,-16
1,7308563,2551,1676,9499,-1633,-1784,57
2,7308643,2551,1676,9499,-1633,-1784,57
0,7312000,-2714,3598,6112,302,43,319
1,7312562,2161,4892,-6392,617,852,192
2,7312643,2161,4892,-6392,617,852,192
0,7316000,2428,-6497,-9833,-70,468,-331
1,7316563,1152,-4594,9599,-986,-336,-349
2,7316643,1152,-4594,9599,-986,-336,-349
0,7320000,-366,3640,12952,10,-121,-12
1,7320563,-1005,1266,3495,389,983,-294
2,7320643,-1005,1266,3495,389,983,-294
0,7324000,-253,-1506,-6789,740,-343,-27
1,7324563,1913,-356,7537,-1339,-2352,173
2,7324643,1913,-356,7537,-1339,-2352,173
0,7328000,-3703,2315,20344,-508,-392,-42
1,7328563,4230,-3089,-9249,774,2020,-154
2,7328643,4230,-3089,-9249,774,2020,-154
0,7332000,-2034,1872,7609,800,-1198,-7
1,7332563,1531,-1080,4639,-195,-571,99
2,7332643,1531,-1080,4639,-195,-571,99
0,7336000,-2499,-924,8773,431,-1041,204
1,7336563,2221,-3355,-2991,2579,162,790
2,7336643,2221,-3355,-2991,2579,162,790
0,7340000,-3906,-3047,4989,233,-230,-271
1,7340563,951,1125,4874,-619,-822,-38
2,7340643,951,1125,4874,-619,-822,-38
0,7344000,1132,527,3106,-1321,-957,-290
1,7344563,819,-1796,9404,-1504,-1183,-328
2,7344643,819,-1796,9404,-1504,-1183,-328
0,7348000,-1271,4286,-211,407,-1074,-2
1,7348563,-642,3298,11122,-1196,-462,-45
2,7348643,-642,3298,11122,-1196,-462,-45
0,7352000,-625,-1074,7144,211,-338,12
1,7352563,1940,-1244,6657,1490,109,40
2,7352643,1940,-1244,6657,1490,109,40
0,7356000,-2399,-4013,-3429,675,683,-297
1,7356563,231,-5365,3913,-192,105,-294
2,7356643,231,-5365,3913,-192,105,-294
0,7360000,-212,3274,11317,-32,-381,115
1,7360563,4555,4645,-9276,-246,-198,345
2,7360643,4555,4645,-9276,-246,-198,345
0,7364000,-3246,728,10286,-198,828,-119
1,7364563,5261,-1574,2226,1019,595,97
2,7364643,5261,-1574,2226,1019,595,97
0,7368000,-1516,2346,8653,7,489,124
1,7368563,2351,155,-13404,1597,2065,385
2,7368643,2351,155,-13404,1597,2065,385
0,7372000,-2214,-997,11777,202,-854,-40
1,7372563,957,-2116,14506,967,-796,238
2,7372643,957,-2116,14506,967,-796,238
0,7376000,-1549,2397,-2488,-428,-227,41
1,7376563,-1776,2664,-1584,-663,-35,5
2,7376643,-1776,2664,-1584,-663,-35,5
0,7380000,-968,-585,755,-6,-1801,-5
1,7380563,1872,-376,20098,-934,-3217,132
2,7380643,1872,-376,20098,-934,-3217,132
0,7384000,4693,-930,1444,-987,3915,-199
1,7384563,7189,-785,-15709,448,4615,-722
2,7384643,7189,-785,-15709,448,4615,-722
0,7388000,3671,877,4438,987,435,-5
1,7388563,2742,-1417,6607,615,-1872,276
2,7388643,2742,-1417,6607,615,-1872,276
0,7392000,1264,54,-16780,-57,-1289,37
1,7392563,4786,3324,2161,-2066,-2329,-23
2,7392643,4786,3324,2161,-2066,-2329,-23
0,7396000,5796,-4080,-15138,-1050,2725,-737
1,7396563,2887,-2573,13602,-1221,2792,-1210
2,7396643,2887,-2573,13602,-1221,2792,-1210
0,7400000,4601,2487,6203,669,64,182
1,7400563,2727,6162,8537,1310,555,40
2,7400643,2727,6162,8537,1310,555,40
0,7404000,-2631,5349,-2481,-583,350,-295
1,7404563,564,473,-2275,-2911,-1848,-308
2,7404643,564,473,-2275,-2911,-1848,-308
0,7408000,44,-1085,10296,169,-141,162
1,7408563,2985,-5545,2028,3769,1746,432
2,7408643,2985,-5545,2028,3769,1746,432
0,7412000,2004,-4317,7895,1056,-434,-36
1,7412563,5684,144,11367,-190,-180,-94
2,7412643,5684,144,11367,-190,-180,-94
0,7416000,222,2093,-8952,-430,1608,-248
1,7416563,5762,2404,-13127,-1360,598,-164
2,7416643,5762,2404,-13127,-1360,598,-164
0,7420000,-1018,2655,8109,133,-100,51
1,7420563,2120,1696,-3857,2892,1019,620
2,7420643,2120,1696,-3857,2892,1019,620
0,7424000,311,-2778,6831,-488,-736,-85
1,7424563,2371,-2984,18950,-641,-727,85
2,7424643,2371,-2984,18950,-641,-727,85
0,7428000,1299,1750,-6834,-233,-1100,-120
1,7428563,-979,5262,11293,-1199,-707,-298
2,7428643,-979,5262,11293,-1199,-707,-298
0,7432000,1248,2965,7599,-344,926,-106
1,7432563,2121,-5523,-1782,-291,-211,-256
2,7432643,2121,-5523,-1782,-291,-211,-256
0,7436000,-2182,-2436,-2985,923,-544,247
1,7436563,4767,3509,-7198,70,-101,396
2,7436643,4767,3509,-7198,70,-101,396
0,7440000,45,-1416,12191,-401,598,-274
1,7440563,2589,-1036,19369,1193,-200,38
2,7440643,2589,-1036,19369,1193,-200,38
0,7444000,1500,2216,-1922,230,-843,16
1,7444563,1871,-1537,-2800,-746,146,-535
2,7444643,1871,-1537,-2800,-746,146,-535
0,7448000,-1474,-2923,3959,837,-181,-10
1,7448563,4587,-968,-4116,832,-1048,240
2,7448643,4587,-968,-4116,832,-1048,240
0,7452000,-299,-630,1879,-264,652,-177
1,7452563,3399,1700,-870,-743,1056,28
2,7452643,3399,1700,-870,-743,1056,28
0,7456000,-1737,1475,15629,-267,-1260,-46
1,7456563,978,-476,11571,1323,-825,-16
2,7456643,978,-476,11571,1323,-825,-16
0,7460000,-1206,-353,-4654,502,-580,-71
1,7460563,558,-1066,5130,-1402,-969,-130
2,7460643,558,-1066,5130,-1402,-969,-130
0,7464000,-2061,349,17821,-147,483,1
1,7464563,926,1106,-4474,1772,1650,170
2,7464643,926,1106,-4474,1772,1650,170
0,7468000,68,1937,-9233,239,-1262,-177
1,7468563,166,-422,16563,-1402,-1795,-73
2,7468643,166,-422,16563,-1402,-1795,-73
0,7472000,-2932,-1041,11352,437,-785,66
1,7472563,-1020,-1797,4328,624,-189,111
2,7472643,-1020,-1797,4328,624,-189,111
0,7476000,671,-333,-4162,-65,279,-143
1,7476563,1074,2169,6081,-875,226,-146
2,7476643,1074,2169,6081,-875,226,-146
0,7480000,-1691,273,-4636,-240,363,-188
1,7480563,970,-572,1335,-729,-953,-454
2,7480643,970,-572,1335,-729,-953,-454
0,7484000,-205,-231,3516,670,38,-41
1,7484563,3933,2048,1196,236,29,-78
2,7484643,3933,2048,1196,236,29,-78
0,7488000,-284,-797,-5602,-110,78,-321
1,7488563,-3523,-231,9968,-1313,-484,-230
2,7488643,-3523,-231,9968,-1313,-484,-230
0,7492000,783,3402,232,-304,-513,-122
1,7492563,1234,625,3972,184,185,-608
2,7492643,1234,625,3972,184,185,-608
0,7496000,-724,-2203,-2622,1484,-152,102
1,7496563,2886,-1567,7138,-380,-1313,-2
2,7496643,2886,-1567,7138,-380,-1313,-2
0,7500000,1133,362,-4560,-17,352,-63
1,7500563,-1321,2415,-2631,384,1304,77
2,7500643,-1321,2415,-2631,384,1304,77
0,7504000,-3243,1905,23678,310,-2044,-2
1,7504563,740,-1734,20212,-140,-2359,-5
2,7504643,740,-1734,20212,-140,-2359,-5
0,7508000,-2124,-2587,-9796,359,900,-174
1,7508563,1563,2616,-3613,-1449,500,-480
2,7508643,1563,2616,-3613,-1449,500,-480
0,7512000,-2354,-411,14544,474,971,169
1,7512563,646,-2236,13020,2853,133,630
2,7512643,646,-2236,13020,2853,133,630
0,7516000,-2470,2383,1759,1205,-1048,-50
1,7516563,1445,7733,3466,-1398,-1023,56
2,7516643,1445,7733,3466,-1398,-1023,56
0,7520000,-2648,791,14809,-605,999,-84
1,7520563,80,-2410,11904,1850,1504,142
2,7520643,80,-2410,11904,1850,1504,142
0,7524000,-1512,3907,6732,2631,-1516,365
1,7524563,2841,3630,-383,904,-533,651
2,7524643,2841,3630,-383,904,-533,651
0,7528000,-427,-1438,785,-413,156,49
1,7528563,2609,-2152,-2369,749,594,97
2,7528643,2609,-2152,-2369,749,594,97
0,7532000,-909,5901,18267,1642,-2236,322
1,7532563,-428,3677,16240,307,-1779,600
2,7532643,-428,3677,16240,307,-1779,600
0,7536000,628,-991,-4677,-201,41,70
1,7536563,4110,-1151,-3601,-7,105,-257
2,7536643,4110,-1151,-3601,-7,105,-257
0,7540000,-632,-936,-1481,937,922,225
1,7540563,2882,-1969,-6415,1099,504,460
2,7540643,2882,-1969,-6415,1099,504,460
0,7544000,1306,2488,11553,-122,-1592,62
1,7544563,4486,2385,6606,-885,-1417,126
2,7544643,4486,2385,6606,-885,-1417,126
0,7548000,2954,-4768,-14554,-658,1936,-33
1,7548563,6305,-7816,-18131,1617,3582,49
2,7548643,6305,-7816,-18131,1617,3582,49
0,7552000,2123,4865,7283,2421,-367,475
1,7552563,4386,2398,2198,1757,-2094,1023
2,7552643,4386,2398,2198,1757,-2094,1023
0,7556000,-1303,-6613,2038,-397,-852,-245
1,7556563,1010,-3902,-178,-736,-1538,-31
2,7556643,1010,-3902,-178,-736,-1538,-31
0,7560000,423,6153,15055,-700,-721,61
1,7560563,4092,732,1845,-604,962,-109
2,7560643,4092,732,1845,-604,962,-109
0,7564000,2052,-4748,-5600,1353,793,240
1,7564563,4769,-2768,-785,1099,1177,320
2,7564643,4769,-2768,-785,1099,1177,320
0,7568000,1577,2393,7198,-619,513,-54
1,7568563,6571,2608,620,74,279,70
2,7568643,6571,2608,620,74,279,70
0,7572000,750,-6996,1203,369,-843,-70
1,7572563,3704,-5501,-141,-207,-1292,453
2,7572643,3704,-5501,-141,-207,-1292,453
0,7576000,-2023,1461,-4744,-846,582,197
1,7576563,4026,3335,-11973,389,2324,246
2,7576643,4026,3335,-11973,389,2324,246
0,7580000,-3059,4496,19018,-44,-1276,118
1,7580563,198,465,17992,284,-1157,423
2,7580643,198,465,17992,284,-1157,423
0,7584000,-1828,-4303,-1892,-444,611,9
1,7584563,1697,-4273,931,263,1825,-272
2,7584643,1697,-4273,931,263,1825,-272
0,7588000,1564,5211,5320,385,546,26
1,7588563,3204,2783,8585,1804,-625,276
2,7588643,3204,2783,8585,1804,-625,276
0,7592000,5803,-3220,-14782,-575,1772,-44
1,7592563,4287,-1395,-8494,-561,1153,-287
2,7592643,4287,-1395,-8494,-561,1153,-287
0,7596000,-447,1663,9473,425,-1043,467
1,7596563,4731,95,-7387,1302,-460,714
2,7596643,4731,95,-7387,1302,-460,714
0,7600000,30,-1433,-4564,-479,-15,-87
1,7600563,4077,1581,-4090,-1405,115,-117
2,7600643,4077,1581,-4090,-1405,115,-117
0,7604000,-545,736,6057,-957,284,-170
1,7604563,-399,-250,14588,399,1030,-219
2,7604643,-399,-250,14588,399,1030,-219
0,7608000,-586,-2886,6474,876,-483,-8
1,7608563,931,-3479,10226,-772,-1153,-182
2,7608643,931,-3479,10226,-772,-1153,-182
0,7612000,-1643,-33,-10447,-994,655,-297
1,7612563,389,4217,-7734,-1783,-307,-422
2,7612643,389,4217,-7734,-1783,-307,-422
0,7616000,151,3735,11123,-645,39,-42
1,7616563,1741,2738,14080,322,-380,31
2,7616643,1741,2738,14080,322,-380,31
0,7620000,-4195,-3004,6176,-128,144,-255
1,7620563,-462,-1799,12967,-1708,1082,-334
2,7620643,-462,-1799,12967,-1708,1082,-334
0,7624000,-7570,-219,21774,-102,-671,-77
1,7624563,-1829,-1705,6936,2163,1720,34
2,7624643,-1829,-1705,6936,2163,1720,34
0,7628000,-288,2063,10444,710,-882,6
1,7628563,1983,-461,9155,-1766,-3320,86
2,7628643,1983,-461,9155,-1766,-3320,86
0,7632000,753,-3503,-19750,34,209,315
1,7632563,5001,780,-21189,835,549,467
2,7632643,5001,780,-21189,835,549,467
0,7636000,-285,-1323,2193,-808,1156,-324
1,7636563,2708,-2494,4047,283,1545,-159
2,7636643,2708,-2494,4047,283,1545,-159
0,7640000,667,295,-8001,126,207,-46
1,7640563,4327,4957,-6552,-171,826,-444
2,7640643,4327,4957,-6552,-171,826,-444
0,7644000,379,-3179,285,179,1298,-123
1,7644563,771,-2244,10330,300,-470,18
2,7644643,771,-2244,10330,300,-470,18
0,7648000,-769,1532,1537,61,611,119
1,7648563,2397,2484,582,-178,724,-142
2,7648643,2397,2484,582,-178,724,-142
0,7652000,1065,2562,-7029,28,899,260
1,7652563,2411,2748,-5430,1125,104,229
2,7652643,2411,2748,-5430,1125,104,229
0,7656000,-1250,-3921,6382,-13,-520,12
1,7656563,1701,-5135,-1080,-7,731,70
2,7656643,1701,-5135,-1080,-7,731,70
0,7660000,-2649,5302,18760,319,-2081,293
1,7660563,1889,1432,10451,263,-594,366
2,7660643,1889,1432,10451,263,-594,366
0,7664000,-1094,1182,4341,807,-478,247
1,7664563,-697,2230,12032,-217,-161,132
2,7664643,-697,2230,12032,-217,-161,132
0,7668000,-1273,-1463,8277,65,-1223,-48
1,7668563,75,-3281,16830,-1186,-2798,-201
2,7668643,75,-3281,16830,-1186,-2798,-201
0,7672000,-1478,3643,12536,-60,-67,125
1,7672563,358,708,4531,-919,448,-388
2,7672643,358,708,4531,-919,448,-388
0,7676000,-171,1828,3024,1422,-813,202
1,7676563,1282,3072,12021,1062,-1228,358
2,7676643,1282,3072,12021,1062,-1228,358
0,7680000,1368,-5685,101,-238,83,51
1,7680563,3533,-3869,3284,-589,-663,-47
2,7680643,3533,-3869,3284,-589,-663,-47
0,7684000,-871,5250,12365,121,-320,24
1,7684563,856,3755,1639,-741,-281,209
2,7684643,856,3755,1639,-741,-281,209
0,7688000,725,-1551,5028,-566,-615,209
1,7688563,2734,-3757,10900,-291,-929,204
2,7688643,2734,-3757,10900,-291,-929,204
0,7692000,-2061,-2302,7893,431,-171,253
1,7692563,3844,-2624,-202,212,1451,13
2,7692643,3844,-2624,-202,212,1451,13
0,7696000,-1179,1768,-7406,2,948,-119
1,7696563,432,5222,-2220,-18,291,108
2,7696643,432,5222,-2220,-18,291,108
0,7700000,-86,-1632,4823,-871,798,-69
1,7700563,896,-3922,14105,624,-677,-52
2,7700643,896,-3922,14105,624,-677,-52
0,7704000,1369,1691,3422,231,-230,149
1,7704563,3969,1922,-2884,-571,1775,-79
2,7704643,3969,1922,-2884,-571,1775,-79
0,7708000,1753,922,-2743,175,777,25
1,7708563,4584,735,1319,1031,486,125
2,7708643,4584,735,1319,1031,486,125
0,7712000,400,-4544,-1864,872,-336,280
1,7712563,4416,-3908,-4661,1085,-519,373
2,7712643,4416,-3908,-4661,1085,-519,373
0,7716000,1155,7206,8563,-656,-517,58
1,7716563,5416,6644,2156,-1605,-170,113
2,7716643,5416,6644,2156,-1605,-170,113
0,7720000,-1545,-8166,719,1550,213,335
1,7720563,1531,-6862,10496,3635,455,244
2,7720643,1531,-6862,10496,3635,455,244
0,7724000,532,7213,15415,-269,-913,172
1,7724563,4295,4632,-4575,-1049,396,-50
2,7724643,4295,4632,-4575,-1049,396,-50
0,7728000,1423,-2439,-6272,719,-552,159
1,7728563,2792,-940,8041,323,-1048,204
2,7728643,2792,-940,8041,323,-1048,204
0,7732000,-673,-1871,-611,175,148,-4
1,7732563,2535,-2258,486,-707,-546,-58
2,7732643,2535,-2258,486,-707,-546,-58
0,7736000,-655,3582,11611,-185,217,49
1,7736563,3601,2890,1366,433,886,89
2,7736643,3601,2890,1366,433,886,89
0,7740000,2953,-2703,-10941,-40,625,89
1,7740563,4305,-891,-4783,100,1233,-76
2,7740643,4305,-891,-4783,100,1233,-76
0,7744000,-234,4884,12345,1422,-862,467
1,7744563,2816,2861,8274,1816,-899,680
2,7744643,2816,2861,8274,1816,-899,680
0,7748000,2834,-5603,-5260,256,218,151
1,7748563,4667,-1731,1852,-533,-570,29
2,7748643,4667,-1731,1852,-533,-570,29
0,7752000,2300,-2632,1689,252,107,66
1,7752563,4267,-2385,352,681,-129,57
2,7752643,4267,-2385,352,681,-129,57
0,7756000,-210,1222,-8816,-452,1480,-46
1,7756563,1725,4247,-5365,-1008,764,31
2,7756643,1725,4247,-5365,-1008,764,31
0,7760000,-1293,-1105,9560,-23,-835,-68
1,7760563,2330,-800,12336,-583,-900,-142
2,7760643,2330,-800,12336,-583,-900,-142
0,7764000,2849,-2194,-5022,-241,1571,-64
1,7764563,4165,-365,6737,-1870,665,-557
2,7764643,4165,-365,6737,-1870,665,-557
0,7768000,-171,-1960,-8100,598,704,-89
1,7768563,1687,1837,-3406,-471,-399,-59
2,7768643,1687,1837,-3406,-471,-399,-59
0,7772000,1546,559,336,167,-76,227
1,7772563,6930,1656,-5789,403,-632,312
2,7772643,6930,1656,-5789,403,-632,312
0,7776000,2739,-7214,-12865,-147,2461,-147
1,7776563,3737,-2705,-1202,638,2185,2
2,7776643,3737,-2705,-1202,638,2185,2
0,7780000,-4304,3634,10938,-394,-69,296
1,7780563,-493,-392,-1906,447,717,229
2,7780643,-493,-392,-1906,447,717,229
0,7784000,2174,3103,-3299,1166,-782,366
1,7784563,7706,5106,-4631,418,-1046,405
2,7784643,7706,5106,-4631,418,-1046,405
0,7788000,-965,-6179,-783,-80,1262,70
1,7788563,700,-5678,6620,1293,450,476
2,7788643,700,-5678,6620,1293,450,476
0,7792000,-3247,4333,4587,314,-548,160
1,7792563,-2102,4412,1696,57,463,-22
2,7792643,-2102,4412,1696,57,463,-22
0,7796000,-3931,162,1459,-69,103,182
1,7796563,-643,-79,2426,394,-519,118
2,7796643,-643,-79,2426,394,-519,118
