device,micros,ax,ay,az,gx,gy,gz
2,8116644,3042,438,2271,267,-909,-48
0,8120001,421,358,2117,288,-852,99
1,8120563,2872,416,1927,247,-837,-23
2,8120644,2872,416,1927,247,-837,-23
0,8124001,285,267,2283,191,-864,120
1,8124564,2773,313,1823,143,-880,-3
2,8124644,2773,313,1823,143,-880,-3
0,8128001,111,251,2539,66,-876,117
1,8128564,2684,299,1852,18,-849,-1
2,8128644,2684,299,1852,18,-849,-1
0,8132001,113,264,2498,-74,-892,120
1,8132564,2701,278,1907,-116,-872,5
2,8132644,2701,278,1907,-116,-872,5
0,8136001,514,202,2009,-140,-964,140
1,8136564,3019,286,2104,-166,-967,21
2,8136644,3019,286,2104,-166,-967,21
0,8140001,605,246,1949,-122,-873,159
1,8140564,3056,356,2101,-150,-850,33
2,8140644,3056,356,2101,-150,-850,33
0,8144001,399,321,1802,-55,-876,172
1,8144564,2877,439,2124,-70,-888,53
2,8144644,2877,439,2124,-70,-888,53
0,8148001,253,351,1821,54,-920,188
1,8148564,2709,469,2322,42,-903,69
2,8148644,2709,469,2322,42,-903,69
0,8152001,191,314,1882,141,-874,211
1,8152564,2600,415,2356,128,-862,95
2,8152644,2600,415,2356,128,-862,95
0,8156001,68,294,1981,197,-841,232
1,8156564,2542,388,2087,169,-863,110
2,8156644,2542,388,2087,169,-863,110
0,8160001,-43,258,2141,170,-854,241
1,8160563,2465,350,2003,137,-874,122
2,8160644,2465,350,2003,137,-874,122
0,8164001,-9,221,2296,118,-866,250
1,8164564,2526,260,2000,87,-858,127
2,8164644,2526,260,2000,87,-858,127
0,8168001,596,-224,1769,83,-949,287
1,8168564,2967,-95,1613,37,-985,162
2,8168644,2967,-95,1613,37,-985,162
0,8172001,308,18,2966,-2,-841,297
1,8172564,2848,13,1886,-61,-820,182
2,8172644,2848,13,1886,-61,-820,182
0,8176001,-11,-276,2513,-300,-881,271
1,8176564,2657,-269,1486,-337,-912,160
2,8176644,2657,-269,1486,-337,-912,160
0,8180001,-141,-192,2435,-466,-905,229
1,8180564,2657,-114,1686,-512,-856,103
2,8180644,2657,-114,1686,-512,-856,103
0,8184001,21,-112,2178,-629,-857,210
1,8184564,2640,-44,1841,-640,-866,92
2,8184644,2640,-44,1841,-640,-866,92
0,8188001,181,-195,1491,-509,-844,222
1,8188564,2617,-11,2232,-505,-832,113
2,8188644,2617,-11,2232,-505,-832,113
0,8192001,121,-66,1598,-298,-896,249
1,8192564,2549,74,2494,-296,-907,135
2,8192644,2549,74,2494,-296,-907,135
0,8196001,-18,-90,1794,-102,-835,256
1,8196564,2460,36,2446,-104,-824,143
2,8196644,2460,36,2446,-104,-824,143
0,8200001,-145,-117,1991,-14,-840,255
1,8200563,2430,-31,2155,-39,-861,137
2,8200644,2430,-31,2155,-39,-861,137
0,8204001,1153,95,1855,-36,-902,243
1,8204564,3985,416,1193,-109,-957,109
2,8204644,3985,416,1193,-109,-957,109
0,8208001,444,366,3430,-270,-1097,185
1,8208564,3226,217,3182,-285,-1119,63
2,8208644,3226,217,3182,-285,-1119,63
0,8212001,692,251,904,25,-858,201
1,8212564,3002,501,2488,28,-709,84
2,8212644,3002,501,2488,28,-709,84
0,8216001,562,193,1254,251,-951,281
1,8216564,2744,363,2412,216,-1075,154
2,8216644,2744,363,2412,216,-1075,154
0,8220001,346,-29,1316,435,-779,306
1,8220564,2758,192,2138,424,-778,183
2,8220644,2758,192,2138,424,-778,183
0,8224001,63,152,2082,424,-840,292
1,8224564,2659,223,1499,372,-817,170
2,8224644,2659,223,1499,372,-817,170
0,8228001,-70,-19,2499,322,-904,292
1,8228564,2514,-5,1772,265,-918,173
2,8228644,2514,-5,1772,265,-918,173
0,8232001,-186,95,3018,55,-810,277
1,8232564,2414,51,1794,-4,-793,166
2,8232644,2414,51,1794,-4,-793,166
0,8236001,-263,64,2530,-169,-830,264
1,8236564,2358,98,1788,-217,-853,149
2,8236644,2358,98,1788,-217,-853,149
0,8240001,-117,42,2148,-257,-861,260
1,8240563,2466,152,2028,-282,-866,141
2,8240644,2466,152,2028,-282,-866,141
0,8244001,271,202,1665,-166,-869,274
1,8244564,2786,363,2166,-171,-865,151
2,8244644,2786,363,2166,-171,-865,151
0,8248001,197,205,1615,51,-942,304
1,8248564,2551,379,2919,69,-949,187
2,8248644,2551,379,2919,69,-949,187
0,8252001,99,321,1540,346,-807,332
1,8252564,2460,463,2584,348,-801,217
2,8252644,2460,463,2584,348,-801,217
0,8256001,-17,333,1739,509,-849,363
1,8256564,2390,445,2318,481,-923,244
2,8256644,2390,445,2318,481,-923,244
0,8260001,402,43,2003,545,-860,394
1,8260564,2823,32,1829,505,-917,277
2,8260644,2823,32,1829,505,-917,277
0,8264001,298,-45,2666,452,-947,422
1,8264564,2830,-20,1852,376,-925,296
2,8264644,2830,-20,1852,376,-925,296
0,8268001,339,-162,2914,-43,-837,379
1,8268564,3208,-225,652,-129,-896,250
2,8268644,3208,-225,652,-129,-896,250
0,8272001,561,-420,2299,-347,-986,343
1,8272564,3267,-359,1314,-401,-995,205
2,8272644,3267,-359,1314,-401,-995,205
0,8276001,344,-74,2603,-553,-818,317
1,8276564,2831,-84,1626,-582,-796,206
2,8276644,2831,-84,1626,-582,-796,206
0,8280001,122,-212,1757,-585,-891,324
1,8280563,2628,-76,2040,-588,-917,213
2,8280644,2628,-76,2040,-588,-917,213
0,8284001,9,-79,1554,-343,-902,333
1,8284564,2557,110,2778,-324,-887,221
2,8284644,2557,110,2778,-324,-887,221
0,8288001,-76,178,1477,-99,-804,335
1,8288564,2364,263,2663,-72,-833,225
2,8288644,2364,263,2663,-72,-833,225
0,8292001,-34,25,1249,236,-856,374
1,8292564,2341,193,2569,235,-890,262
2,8292644,2341,193,2569,235,-890,262
0,8296001,-108,60,2124,370,-849,404
1,8296564,2323,139,2349,339,-891,288
2,8296644,2323,139,2349,339,-891,288
0,8300001,-134,-30,2371,288,-845,400
1,8300564,2490,-5,1586,227,-898,278
2,8300644,2490,-5,1586,227,-898,278
0,8304001,-95,-95,2913,25,-887,378
1,8304564,2604,-132,1528,-46,-909,248
2,8304644,2604,-132,1528,-46,-909,248
0,8308001,-191,-154,2780,-270,-905,340
1,8308564,2489,-161,1538,-331,-892,219
2,8308644,2489,-161,1538,-331,-892,219
0,8312001,-258,-316,2346,-455,-866,323
1,8312564,2342,-221,1834,-484,-862,209
2,8312644,2342,-221,1834,-484,-862,209
0,8316001,-275,-245,2027,-447,-878,329
1,8316564,2246,-140,2237,-452,-894,213
2,8316644,2246,-140,2237,-452,-894,213
0,8320000,-240,-233,1748,-316,-876,326
1,8320563,2315,-59,2458,-304,-888,216
2,8320643,2315,-59,2458,-304,-888,216
0,8324001,-243,-49,1874,-133,-903,335
1,8324564,2287,84,2702,-130,-921,217
2,8324644,2287,84,2702,-130,-921,217
0,8328001,517,137,1285,56,-899,352
1,8328564,3040,429,1951,32,-941,227
2,8328644,3040,429,1951,32,-941,227
0,8332001,99,270,1906,115,-947,376
1,8332564,2866,143,2562,128,-993,247
2,8332644,2866,143,2562,128,-993,247
0,8336001,871,254,-66,258,-597,401
1,8336564,3248,838,-1036,145,-536,257
2,8336644,3248,838,-1036,145,-536,257
0,8340001,1467,304,5152,73,-990,384
1,8340564,4215,147,4702,82,-1208,316
2,8340644,4215,147,4702,82,-1208,316
0,8344001,528,629,925,-60,-1446,392
1,8344564,3455,612,179,-181,-1477,200
2,8344644,3455,612,179,-181,-1477,200
0,8348001,5174,-2476,-19896,1055,490,314
1,8348564,4335,-1943,3048,1597,584,-216
2,8348644,4335,-1943,3048,1597,584,-216
0,8352001,-4128,-4737,7900,1792,-2824,111
1,8352564,-4341,-3210,-8746,408,-4130,515
2,8352644,-4341,-3210,-8746,408,-4130,515
0,8356001,-3023,3062,7520,294,-1230,129
1,8356564,-2386,1941,13892,98,287,277
2,8356644,-2386,1941,13892,98,287,277
0,8360001,-843,-1126,558,-691,1354,-215
1,8360563,1294,-1377,8165,-347,1202,-379
2,8360644,1294,-1377,8165,-347,1202,-379
0,8364001,1054,1321,1007,-264,1092,37
1,8364564,3011,435,-1954,-390,839,160
2,8364644,3011,435,-1954,-390,839,160
0,8368001,114,698,3723,-426,-279,182
1,8368564,2363,277,4074,-306,-1208,371
2,8368644,2363,277,4074,-306,-1208,371
0,8372001,-180,362,3269,148,608,140
1,8372564,2371,476,4315,226,1474,163
2,8372644,2371,476,4315,226,1474,163
0,8376001,-21,53,1276,313,113,201
1,8376564,2470,447,1808,311,-99,220
2,8376644,2470,447,1808,311,-99,220
0,8380001,146,67,1984,713,-247,262
1,8380564,2722,110,4019,683,-164,247
2,8380644,2722,110,4019,683,-164,247
0,8384001,-151,776,3675,671,491,206
1,8384564,2817,812,2520,601,730,223
2,8384644,2817,812,2520,601,730,223
0,8388001,42,163,1982,406,121,216
1,8388564,2633,392,1433,300,-164,226
2,8388644,2633,392,1433,300,-164,226
0,8392001,299,129,3189,241,-48,225
1,8392564,2923,-20,3097,196,-33,216
2,8392644,2923,-20,3097,196,-33,216
0,8396001,187,344,3780,48,339,176
1,8396564,2882,300,2249,13,439,203
2,8396644,2882,300,2249,13,439,203
0,8400001,440,-33,2117,-132,-37,222
1,8400563,2782,-80,2042,-137,-242,237
2,8400644,2782,-80,2042,-137,-242,237
0,8404001,562,-6,2890,-45,44,239
1,8404564,3019,-117,3539,-23,144,247
2,8404644,3019,-117,3539,-23,144,247
0,8408001,389,56,2252,39,204,244
1,8408564,2856,85,2305,42,183,260
2,8408644,2856,85,2305,42,183,260
0,8412001,166,-157,2129,153,-116,277
1,8412564,2801,-22,2643,134,-232,264
2,8412644,2801,-22,2643,134,-232,264
0,8416001,276,155,3030,169,55,259
1,8416564,2861,108,2952,157,120,253
2,8416644,2861,108,2952,157,120,253
0,8420001,69,-60,2404,176,54,263
1,8420564,2611,22,2363,162,-29,258
2,8420644,2611,22,2363,162,-29,258
0,8424001,-16,13,2968,117,-146,285
1,8424564,2598,-17,2534,79,-209,261
2,8424644,2598,-17,2534,79,-209,261
0,8428001,42,-30,3124,36,-27,267
1,8428564,2616,-100,2837,29,6,257
2,8428644,2616,-100,2837,29,6,257
0,8432001,-134,-76,2771,-52,-106,268
1,8432564,2433,-68,2334,-75,-182,249
2,8432644,2433,-68,2334,-75,-182,249
0,8436001,-112,-132,2886,-69,-197,272
1,8436564,2447,-129,2884,-85,-216,245
2,8436644,2447,-129,2884,-85,-216,245
0,8440001,-195,-29,2927,-57,-131,269
1,8440563,2339,-64,2898,-60,-127,240
2,8440644,2339,-64,2898,-60,-127,240
0,8444001,-300,-113,2490,4,-244,282
1,8444564,2258,-88,2845,-7,-295,244
2,8444644,2258,-88,2845,-7,-295,244
0,8448001,-321,-50,2819,67,-265,284
1,8448564,2230,-56,3055,53,-280,243
2,8448644,2230,-56,3055,53,-280,243
0,8452001,-367,-62,2722,111,-232,282
1,8452564,2158,-71,2884,103,-256,245
2,8452644,2158,-71,2884,103,-256,245
0,8456001,-471,-53,2806,113,-332,288
1,8456564,2121,-63,2640,90,-385,242
2,8456644,2121,-63,2640,90,-385,242
0,8460001,-419,-111,2903,93,-355,281
1,8460564,2175,-132,2802,67,-373,235
2,8460644,2175,-132,2802,67,-373,235
0,8464001,-354,-217,2852,55,-379,280
1,8464564,2234,-238,2557,29,-400,221
2,8464644,2234,-238,2557,29,-400,221
0,8468001,-400,-253,2819,-41,-414,277
1,8468564,2276,-588,1956,54,-140,153
2,8468644,2276,-588,1956,54,-140,153
0,8472001,-1152,-3932,3954,-1140,-539,73
1,8472564,2049,-6116,-5543,-1207,-305,58
2,8472644,2049,-6116,-5543,-1207,-305,58
0,8476001,1932,-5999,-11455,-1141,263,-149
1,8476564,3882,-5219,-5134,-1018,218,-308
2,8476644,3882,-5219,-5134,-1018,218,-308
0,8480001,-45,-1965,-783,-275,63,-127
1,8480563,1834,-1229,1934,-224,-353,-143
2,8480644,1834,-1229,1934,-224,-353,-143
0,8484001,-865,-57,2638,821,-16,-50
1,8484564,1638,104,3628,780,648,-69
2,8484644,1638,104,3628,780,648,-69
0,8488001,-1421,634,4075,637,64,-89
1,8488564,1354,316,2992,623,48,-42
2,8488644,1354,316,2992,623,48,-42
0,8492001,-1487,-680,2260,350,-37,-123
1,8492564,1842,-279,520,251,-20,-177
2,8492644,1842,-279,520,251,-20,-177
0,8496001,-1019,141,3899,-526,305,-231
1,8496564,1846,-106,1254,-581,193,-233
2,8496644,1846,-106,1254,-581,193,-233
0,8500001,-934,-59,3840,-788,271,-256
1,8500564,1489,-216,2349,-823,252,-231
2,8500644,1489,-216,2349,-823,252,-231
0,8504001,-1300,-142,3646,-917,-113,-245
1,8504564,1106,-94,2572,-932,-104,-215
2,8504644,1106,-94,2572,-932,-104,-215
0,8508001,-1090,-157,2510,-853,26,-211
1,8508564,1285,9,3507,-788,121,-177
2,8508644,1285,9,3507,-788,121,-177
0,8512001,-1294,-63,-1408,-110,68,-128
1,8512564,861,-135,2440,-100,20,-69
2,8512644,861,-135,2440,-100,20,-69
0,8516001,146,-188,-1231,316,227,-37
1,8516564,2824,1656,-1501,228,272,-85
2,8516644,2824,1656,-1501,228,272,-85
0,8520001,-939,2257,3713,409,-384,-51
1,8520563,2144,1598,1671,364,-235,23
2,8520644,2144,1598,1671,364,-235,23
0,8524001,-192,855,3411,-342,414,-186
1,8524564,2101,305,2651,-290,997,-125
2,8524644,2101,305,2651,-290,997,-125
0,8528001,245,-311,1032,-859,-16,-120
1,8528564,2643,-129,116,-899,-465,-146
2,8528644,2643,-129,116,-899,-465,-146
0,8532001,204,-371,1521,-556,76,-83
1,8532564,2422,-174,2942,-547,40,-77
2,8532644,2422,-174,2942,-547,40,-77
0,8536001,-274,-192,1720,-272,467,-115
1,8536564,2322,206,2360,-199,515,-63
2,8536644,2322,206,2360,-199,515,-63
0,8540001,18,309,-80,244,-237,-29
1,8540564,2221,679,1808,227,-325,-13
2,8540644,2221,679,1808,227,-325,-13
0,8544001,-260,229,3021,202,-69,-43
1,8544564,2509,205,3359,163,83,-60
2,8544644,2509,205,3359,163,83,-60
0,8548001,-490,364,3081,4,475,-91
1,8548564,2037,414,1934,-41,638,-78
2,8548644,2037,414,1934,-41,638,-78
0,8552001,-639,164,2366,-226,87,-41
1,8552564,1817,295,1649,-260,-109,-22
2,8552644,1817,295,1649,-260,-109,-22
0,8556001,-556,345,2853,-270,1,-21
1,8556564,1969,474,2801,-290,6,-2
2,8556644,1969,474,2801,-290,6,-2
0,8560001,-664,18,2731,-300,235,-29
1,8560563,1794,-26,2860,-294,297,-6
2,8560644,1794,-26,2860,-294,297,-6
0,8564001,-620,-169,2781,-287,33,1
1,8564564,1922,-119,2541,-331,-41,8
2,8564644,1922,-119,2541,-331,-41,8
0,8568001,-604,125,3613,-468,71,-13
1,8568564,2043,20,2940,-491,96,-4
2,8568644,2043,20,2940,-491,96,-4
0,8572001,-563,-209,2402,-395,155,-39
1,8572564,2171,-133,3183,-320,167,-14
2,8572644,2171,-133,3183,-320,167,-14
0,8576001,923,2,-3252,271,-376,90
1,8576564,2951,531,1670,382,-614,34
2,8576644,2951,531,1670,382,-614,34
0,8580001,1202,-753,-3562,1411,-13,203
1,8580564,3244,-272,4022,1623,-77,149
2,8580644,3244,-272,4022,1623,-77,149
0,8584001,-128,1525,6134,1737,153,206
1,8584564,2939,616,1666,1602,261,203
2,8584644,2939,616,1666,1602,261,203
0,8588001,-744,342,5038,1027,-134,165
1,8588564,1302,18,4723,1029,-268,196
2,8588644,1302,18,4723,1029,-268,196
0,8592001,-333,328,5663,614,45,153
1,8592564,2587,172,1709,391,-33,78
2,8592644,2587,172,1709,391,-33,78
0,8596001,1592,44,-2461,-280,559,35
1,8596564,3961,353,-1888,-94,-71,12
2,8596644,3961,353,-1888,-94,-71,12
0,8600001,2610,-444,-6778,795,-201,132
1,8600563,5604,2765,-7863,110,-366,-23
2,8600644,5604,2765,-7863,110,-366,-23
0,8604001,52,-568,2258,541,-896,115
1,8604564,3481,-694,-429,390,-564,69
2,8604644,3481,-694,-429,390,-564,69
0,8608001,424,756,6379,-701,167,-150
1,8608564,3654,-352,2484,-668,876,-191
2,8608644,3654,-352,2484,-668,876,-191
0,8612001,220,-486,1628,-781,72,-148
1,8612564,2831,-221,3143,-720,-181,-127
2,8612644,2831,-221,3143,-720,-181,-127
0,8616001,531,-379,2734,-166,-169,-42
1,8616564,2889,-149,4638,-187,-289,-46
2,8616644,2889,-149,4638,-187,-289,-46
0,8620001,343,392,4210,-463,424,-113
1,8620564,2704,148,2938,-474,548,-97
2,8620644,2704,148,2938,-474,548,-97
0,8624001,122,-293,2717,-288,1,-21
1,8624564,2328,-357,3131,-305,-164,0
2,8624644,2328,-357,3131,-305,-164,0
0,8628001,205,-326,4083,-376,-74,43
1,8628564,2621,-507,3283,-412,-70,59
2,8628644,2621,-507,3283,-412,-70,59
0,8632001,180,-786,2651,-394,-19,22
1,8632564,3007,-661,2660,-365,-65,-1
2,8632644,3007,-661,2660,-365,-65,-1
0,8636001,-530,-808,1409,278,-409,71
1,8636564,2167,-178,3428,329,-473,35
2,8636644,2167,-178,3428,329,-473,35
0,8640001,213,-198,758,1034,-316,76
1,8640563,2189,466,4881,1046,-153,95
2,8640644,2189,466,4881,1046,-153,95
0,8644001,-85,278,2335,490,35,0
1,8644564,2794,565,441,373,78,-131
2,8644644,2794,565,441,373,78,-131
0,8648001,559,-234,-3683,453,45,8
1,8648564,4026,1787,-6492,218,90,-91
2,8648644,4026,1787,-6492,218,90,-91
0,8652001,-64,-7,2553,-535,372,-157
1,8652564,3007,189,-549,-547,-59,-108
2,8652644,3007,189,-549,-547,-59,-108
0,8656001,-333,-200,3152,-339,-85,-134
1,8656564,1821,-307,4370,-232,291,-64
2,8656644,1821,-307,4370,-232,291,-64
0,8660001,253,-165,3135,93,-207,-59
1,8660564,2201,-371,5090,132,2,-8
2,8660644,2201,-371,5090,132,2,-8
0,8664001,327,162,3085,-145,199,-41
1,8664564,2693,-109,2603,-194,254,-56
2,8664644,2693,-109,2603,-194,254,-56
0,8668001,-13,30,2792,-460,13,-16
1,8668564,2565,-6,1826,-506,-144,-41
2,8668644,2565,-6,1826,-506,-144,-41
0,8672001,90,-167,1998,-295,83,-11
1,8672564,2570,-123,3157,-223,82,5
2,8672644,2570,-123,3157,-223,82,5
0,8676001,302,-299,1422,285,37,68
1,8676564,2766,-38,2566,280,39,93
2,8676644,2766,-38,2566,280,39,93
0,8680001,-46,130,2440,228,-303,110
1,8680563,2635,291,1837,152,-425,75
2,8680644,2635,291,1837,152,-425,75
0,8684001,515,-423,-180,-26,68,55
1,8684564,3317,-148,-992,-5,254,-2
2,8684644,3317,-148,-992,-5,254,-2
0,8688001,201,-336,-73,135,223,5
1,8688564,2712,0,871,93,9,18
2,8688644,2712,0,871,93,9,18
0,8692001,149,528,4116,-197,-70,-41
1,8692564,2886,-45,1807,-220,-166,-34
2,8692644,2886,-45,1807,-220,-166,-34
0,8696001,226,103,3940,-387,23,-91
1,8696564,2696,-156,3285,-363,146,-71
2,8696644,2696,-156,3285,-363,146,-71
0,8700001,481,-559,169,-190,102,-67
1,8700564,2735,-112,2164,-143,-38,-81
2,8700644,2735,-112,2164,-143,-38,-81
0,8704001,361,-124,1073,388,-63,0
1,8704564,2718,-4,2418,302,-52,-22
2,8704644,2718,-4,2418,302,-52,-22
0,8708001,119,254,3722,236,148,-50
1,8708564,2861,246,2607,194,313,-46
2,8708644,2861,246,2607,194,313,-46
0,8712001,138,380,3069,-32,-93,-41
1,8712564,2767,164,1816,-56,-115,-39
2,8712644,2767,164,1816,-56,-115,-39
0,8716001,384,-118,1547,-15,-98,-11
1,8716564,2863,87,2820,1,-160,-27
2,8716644,2863,87,2820,1,-160,-27
0,8720001,647,-231,1503,339,146,15
1,8720563,3042,-59,2762,353,212,8
2,8720644,3042,-59,2762,353,212,8
0,8724001,832,152,2800,266,-92,33
1,8724564,3487,69,1247,178,-168,21
2,8724644,3487,69,1247,178,-168,21
0,8728001,765,152,3193,-256,-343,8
1,8728564,3457,-35,2028,-266,-296,-15
2,8728644,3457,-35,2028,-266,-296,-15
0,8732001,1396,-622,-81,-36,15,55
1,8732564,3679,-297,2712,108,29,59
2,8732644,3679,-297,2712,108,29,59
0,8736001,1631,-398,612,750,-68,208
1,8736564,3994,119,1854,704,-50,198
2,8736644,3994,119,1854,704,-50,198
0,8740001,1872,375,3954,263,-103,223
1,8740564,4193,217,2054,199,-97,212
2,8740644,4193,217,2054,199,-97,212
0,8744001,2117,436,2595,43,-10,270
1,8744564,4213,99,1307,-61,21,257
2,8744644,4213,99,1307,-61,21,257
0,8748001,1662,-183,1376,-99,-6,294
1,8748564,3920,-199,1186,-72,-143,281
2,8748644,3920,-199,1186,-72,-143,281
0,8752001,970,-315,1640,147,52,295
1,8752564,3480,-358,2208,147,79,316
2,8752644,3480,-358,2208,147,79,316
0,8756001,470,18,2807,136,-39,278
1,8756564,3016,14,2186,66,16,293
2,8756644,3016,14,2186,66,16,293
0,8760001,405,-54,2508,-116,-39,239
1,8760563,3098,-27,1846,-162,-62,223
2,8760644,3098,-27,1846,-162,-62,223
0,8764001,262,-220,1768,-208,146,189
1,8764564,3000,-216,1782,-196,131,188
2,8764644,3000,-216,1782,-196,131,188
0,8768001,246,-303,1691,-122,100,164
1,8768564,2959,-98,1706,-138,43,163
2,8768644,2959,-98,1706,-138,43,163
0,8772001,176,-176,2472,-190,71,119
1,8772564,2977,7,1782,-227,41,123
2,8772644,2977,7,1782,-227,41,123
0,8776001,130,-76,2190,-317,136,43
1,8776564,2836,60,1663,-329,144,52
2,8776644,2836,60,1663,-329,144,52
0,8780001,157,-404,-166,-220,56,-10
1,8780564,3063,94,483,-206,-45,-35
2,8780644,3063,94,483,-206,-45,-35
0,8784001,536,-289,1196,51,-6,-23
1,8784564,3100,14,2425,64,42,-37
2,8784644,3100,14,2425,64,42,-37
0,8788001,317,65,3245,179,9,-47
1,8788564,3028,166,2722,126,172,-35
2,8788644,3028,166,2722,126,172,-35
0,8792001,282,385,3393,-200,-50,-59
1,8792564,2986,292,1983,-264,-87,-68
2,8792644,2986,292,1983,-264,-87,-68
0,8796001,700,-93,1742,-249,106,-49
1,8796564,3100,-33,2699,-188,-12,-47
2,8796644,3100,-33,2699,-188,-12,-47
0,8800001,815,-191,1218,115,149,-6
1,8800563,3159,110,2097,119,124,-1
2,8800644,3159,110,2097,119,124,-1
0,8804001,633,127,1956,186,-145,23
1,8804564,3153,282,1873,146,-139,16
2,8804644,3153,282,1873,146,-139,16
0,8808001,532,300,2900,43,-91,18
1,8808564,3098,266,2434,9,-7,13
2,8808644,3098,266,2434,9,-7,13
0,8812001,582,153,2027,6,104,20
1,8812564,3070,213,2164,12,93,23
2,8812644,3070,213,2164,12,93,23
0,8816001,637,48,1834,54,-22,39
1,8816564,3202,173,1854,36,-82,31
2,8816644,3202,173,1854,36,-82,31
0,8820001,537,69,2251,21,-6,15
1,8820564,3259,95,2167,29,38,11
2,8820644,3259,95,2167,29,38,11
0,8824001,443,-134,1888,88,-33,17
1,8824564,2995,0,2207,88,-10,20
2,8824644,2995,0,2207,88,-10,20
0,8828001,468,-108,2308,87,-44,24
1,8828564,3018,-5,2174,56,-37,13
2,8828644,3018,-5,2174,56,-37,13
0,8832001,457,-80,2254,-10,54,13
1,8832564,2996,-23,1961,-21,33,8
2,8832644,2996,-23,1961,-21,33,8
0,8836001,368,-190,1678,41,-9,22
1,8836564,2852,-34,1912,38,-41,17
2,8836644,2852,-34,1912,38,-41,17
0,8840000,299,-84,2122,67,-47,21
1,8840563,2883,10,1997,42,-19,15
2,8840643,2883,10,1997,42,-19,15
0,8844001,262,-67,2077,26,2,14
1,8844564,2819,6,1968,17,20,8
2,8844644,2819,6,1968,17,20,8
0,8848001,204,-76,1998,13,-12,11
1,8848564,2776,3,1930,-6,-30,1
2,8848644,2776,3,1930,-6,-30,1
0,8852001,208,-91,2064,-6,17,-4
1,8852564,2780,0,2051,-16,22,-8
2,8852644,2780,0,2051,-16,22,-8
0,8856001,175,-80,1916,25,2,-5
1,8856564,2727,22,1961,14,8,-5
2,8856644,2727,22,1961,14,8,-5
0,8860001,151,-89,2044,22,-23,-3
1,8860564,2708,4,2038,9,-13,-5
2,8860644,2708,4,2038,9,-13,-5
0,8864001,130,-108,1924,41,2,9
1,8864564,2629,-24,2079,31,13,1
2,8864644,2629,-24,2079,31,13,1
0,8868001,71,-163,1879,75,-9,19
1,8868564,2605,-53,2021,68,-13,12
2,8868644,2605,-53,2021,68,-13,12
0,8872001,1,-132,2068,86,-7,11
1,8872564,2598,-3,2018,66,7,4
2,8872644,2598,-3,2018,66,7,4
0,8876001,22,-72,2131,64,13,2
1,8876564,2569,1,1935,46,18,-2
2,8876644,2569,1,1935,46,18,-2
0,8880001,31,-130,1879,58,-6,3
1,8880563,2559,-29,1901,46,-11,0
2,8880644,2559,-29,1901,46,-11,0
0,8884001,51,-124,1985,56,1,7
1,8884564,2557,-29,1906,39,5,3
2,8884644,2557,-29,1906,39,5,3
0,8888001,3,-104,2033,26,19,4
1,8888564,2570,-2,1896,11,19,0
2,8888644,2570,-2,1896,11,19,0
0,8892001,-20,-109,1990,16,-9,-1
1,8892564,2528,-9,1908,-3,-9,-6
2,8892644,2528,-9,1908,-3,-9,-6
0,8896001,-16,-119,2024,17,-5,-1
1,8896564,2521,-33,2033,3,7,-4
2,8896644,2521,-33,2033,3,7,-4
0,8900001,-35,-126,2018,18,5,-1
1,8900564,2511,-22,1984,5,8,-5
2,8900644,2511,-22,1984,5,8,-5
0,8904001,-32,-96,2073,9,-6,-5
1,8904564,2546,-4,2016,-6,-9,-4
2,8904644,2546,-4,2016,-6,-9,-4
0,8908001,-18,-115,2098,8,4,-9
1,8908564,2535,-19,2112,-3,12,-13
2,8908644,2535,-19,2112,-3,12,-13
0,8912001,-16,-108,2030,23,-4,-4
1,8912564,2526,-1,2035,12,-4,-6
2,8912644,2526,-1,2035,12,-4,-6
0,8916001,9,-78,2050,23,-12,2
1,8916564,2553,32,2026,9,-9,-6
2,8916644,2553,32,2026,9,-9,-6
0,8920001,23,-46,2047,17,5,-2
1,8920563,2586,48,1978,0,9,-8
2,8920644,2586,48,1978,0,9,-8
0,8924001,25,-58,1986,8,-2,-4
1,8924564,2585,38,1969,0,-8,-6
2,8924644,2585,38,1969,0,-8,-6
0,8928001,31,-60,2013,19,-9,1
1,8928564,2607,28,2022,6,-1,-4
2,8928644,2607,28,2022,6,-1,-4
0,8932001,60,-82,2036,17,0,-3
1,8932564,2606,9,2009,4,8,-7
2,8932644,2606,9,2009,4,8,-7
0,8936001,79,-93,2041,19,-6,-1
1,8936564,2623,-3,2009,0,-10,-7
2,8936644,2623,-3,2009,0,-10,-7
0,8940001,102,-97,2078,19,-8,-5
1,8940564,2640,7,2098,5,-2,-8
2,8940644,2640,7,2098,5,-2,-8
0,8944001,100,-90,2043,26,-7,-2
1,8944564,2641,22,2035,15,-2,-8
2,8944644,2641,22,2035,15,-2,-8
0,8948001,97,-66,2042,28,-16,0
1,8948564,2663,27,2050,17,-10,-4
2,8948644,2663,27,2050,17,-10,-4
0,8952001,111,-68,2087,28,-3,-3
1,8952564,2671,10,2054,13,1,-8
2,8952644,2671,10,2054,13,1,-8
0,8956001,137,-53,2021,30,-9,1
1,8956564,2666,47,2003,13,-9,-6
2,8956644,2666,47,2003,13,-9,-6
0,8960001,95,-31,2032,29,-17,0
1,8960563,2654,50,2024,16,-10,-5
2,8960644,2654,50,2024,16,-10,-5
0,8964001,101,-32,2002,39,-11,3
1,8964564,2646,63,2031,31,-10,-3
2,8964644,2646,63,2031,31,-10,-3
0,8968001,59,-37,1984,42,-17,6
