device,micros,ax,ay,az,gx,gy,gz
0,6996000,-11,-71,2011,10,-2,-5
1,6996562,2558,34,1970,-7,5,-7
2,6996642,2558,34,1970,-7,5,-7
0,7000000,-7,-68,1992,10,1,-6
1,7000563,2553,30,2006,-5,1,-6
2,7000643,2553,30,2006,-5,1,-6
0,7004000,-9,-77,2004,10,-2,-4
1,7004562,2548,29,1993,-5,1,-11
2,7004643,2548,29,1993,-5,1,-11
0,7008000,-5,-71,2028,10,-3,-1
1,7008563,2560,34,2000,-4,-1,-6
2,7008643,2560,34,2000,-4,-1,-6
0,7012000,0,-67,2015,10,-1,-4
1,7012562,2548,27,2011,-4,1,-8
2,7012642,2548,27,2011,-4,1,-8
0,7016000,14,-62,2004,10,-4,-4
1,7016563,2554,32,1993,-7,4,-9
2,7016643,2554,32,1993,-7,4,-9
0,7020000,33,-54,2010,10,-1,-7
1,7020562,2563,46,2008,-3,-4,-13
2,7020643,2563,46,2008,-3,-4,-13
0,7024000,16,-66,2017,13,-3,-4
1,7024563,2549,37,1986,-4,4,-7
2,7024643,2549,37,1986,-4,4,-7
0,7028000,30,-55,2024,13,-2,-1
1,7028562,2562,41,1993,-2,1,-8
2,7028642,2562,41,1993,-2,1,-8
0,7032000,-8,-72,2019,14,-6,-6
1,7032563,2569,30,2009,-2,0,-11
2,7032643,2569,30,2009,-2,0,-11
0,7036000,6,-73,2007,13,-1,-4
1,7036562,2570,27,1994,1,2,-6
2,7036643,2570,27,1994,1,2,-6
0,7040000,16,-70,2008,15,-1,-4
1,7040563,2561,33,1995,-1,3,-12
2,7040643,2561,33,1995,-1,3,-12
0,7044000,17,-66,2007,15,-2,-4
1,7044562,2567,43,1997,-3,6,-5
2,7044642,2567,43,1997,-3,6,-5
0,7048000,22,-67,2021,16,0,-4
1,7048563,2571,35,1998,-3,-2,-9
2,7048643,2571,35,1998,-3,-2,-9
0,7052000,34,-73,2017,15,-1,-2
1,7052562,2572,38,1995,0,0,-9
2,7052643,2572,38,1995,0,0,-9
0,7056000,34,-59,2026,12,-2,-3
1,7056563,2577,48,2002,1,1,-10
2,7056643,2577,48,2002,1,1,-10
0,7060000,37,-78,2015,14,-2,-7
1,7060562,2587,25,1987,0,1,-7
2,7060642,2587,25,1987,0,1,-7
0,7064000,32,-54,2002,14,-3,-4
1,7064563,2571,33,2003,-3,2,-8
2,7064643,2571,33,2003,-3,2,-8
0,7068000,49,-57,2004,14,-4,-6
1,7068562,2583,37,2001,-1,2,-9
2,7068643,2583,37,2001,-1,2,-9
0,7072000,23,-69,2022,12,1,-2
1,7072563,2560,26,1989,0,0,-7
2,7072643,2560,26,1989,0,0,-7
0,7076000,18,-60,2016,13,-2,-3
1,7076562,2588,36,2001,0,1,-9
2,7076642,2588,36,2001,0,1,-9
0,7080000,16,-75,2022,16,-3,-4
1,7080563,2580,38,1994,-2,2,-6
2,7080643,2580,38,1994,-2,2,-6
0,7084000,35,-62,2021,11,0,-5
1,7084562,2585,42,2009,-2,2,-10
2,7084643,2585,42,2009,-2,2,-10
0,7088000,29,-59,2003,15,-2,-5
1,7088563,2598,28,1993,-4,4,-7
2,7088643,2598,28,1993,-4,4,-7
0,7092000,35,-71,2009,11,0,-3
1,7092562,2586,47,1991,-3,0,-11
2,7092642,2586,47,1991,-3,0,-11
0,7096000,41,-70,2011,15,-3,-6
1,7096563,2587,31,2005,-1,1,-8
2,7096643,2587,31,2005,-1,1,-8
0,7100000,45,-65,2004,14,-1,-3
1,7100562,2577,33,2012,-1,3,-6
2,7100643,2577,33,2012,-1,3,-6
0,7104000,47,-65,2011,16,-3,-6
1,7104563,2587,51,1994,1,2,-8
2,7104643,2587,51,1994,1,2,-8
0,7108000,50,-61,1988,18,-4,-9
1,7108562,2588,29,2009,3,-1,-5
2,7108642,2588,29,2009,3,-1,-5
0,7112000,41,-62,2027,17,-2,-3
1,7112563,2584,28,2008,1,2,-10
2,7112643,2584,28,2008,1,2,-10
0,7116000,28,-60,2024,21,-2,-2
1,7116562,2580,30,1992,4,-1,-7
2,7116643,2580,30,1992,4,-1,-7
0,7120000,31,-60,2015,17,-3,-2
1,7120563,2583,36,2006,2,2,-10
2,7120643,2583,36,2006,2,2,-10
0,7124000,18,-57,2022,16,-2,-3
1,7124562,2581,21,2000,2,2,-9
2,7124642,2581,21,2000,2,2,-9
0,7128000,19,-71,2001,15,-1,-8
1,7128563,2590,29,2003,1,3,-9
2,7128643,2590,29,2003,1,3,-9
0,7132000,21,-88,2014,15,-4,-5
1,7132562,2583,18,2000,2,1,-7
2,7132643,2583,18,2000,2,1,-7
0,7136000,37,-83,2014,16,-4,-3
1,7136563,2584,17,2006,1,2,-10
2,7136643,2584,17,2006,1,2,-10
0,7140000,36,-70,2019,15,0,-5
1,7140562,2579,19,1996,-2,3,-7
2,7140642,2579,19,1996,-2,3,-7
0,7144000,27,-68,2017,13,-3,-4
1,7144563,2590,25,1992,-5,5,-7
2,7144643,2590,25,1992,-5,5,-7
0,7148000,32,-70,2007,13,-1,-7
1,7148562,2588,40,1998,-4,3,-10
2,7148643,2588,40,1998,-4,3,-10
0,7152000,51,-63,2008,9,4,-6
1,7152563,2576,26,1975,-7,4,-7
2,7152643,2576,26,1975,-7,4,-7
0,7156000,39,-73,2007,7,1,-1
1,7156562,2575,38,1992,-7,2,-9
2,7156642,2575,38,1992,-7,2,-9
0,7160000,53,-60,2003,9,-3,-6
1,7160563,2580,25,2005,-7,6,-9
2,7160643,2580,25,2005,-7,6,-9
0,7164000,30,-69,2017,6,2,-6
1,7164562,2576,27,1987,-9,4,-10
2,7164643,2576,27,1987,-9,4,-10
0,7168000,24,-74,2018,2,3,-7
1,7168563,2575,28,1992,-11,8,-10
2,7168643,2575,28,1992,-11,8,-10
0,7172000,14,-85,2013,3,0,-7
1,7172562,2578,22,1999,-11,8,-9
2,7172642,2578,22,1999,-11,8,-9
0,7176000,30,-63,2000,4,4,-5
1,7176563,2595,30,1998,-15,8,-7
2,7176643,2595,30,1998,-15,8,-7
0,7180000,32,-65,2022,1,0,-7
1,7180562,2584,52,2001,-12,7,-9
2,7180643,2584,52,2001,-12,7,-9
0,7184000,20,-45,2028,2,3,-7
1,7184563,2583,58,2010,-17,8,-9
2,7184643,2583,58,2010,-17,8,-9
0,7188000,31,-52,2015,3,-1,-6
1,7188562,2590,50,1992,-11,7,-9
2,7188642,2590,50,1992,-11,7,-9
0,7192000,33,-44,2026,5,2,-4
1,7192563,2583,39,1992,-8,7,-9
2,7192643,2583,39,1992,-8,7,-9
0,7196000,48,-61,2029,3,2,-5
1,7196562,2580,24,2003,-10,3,-9
2,7196643,2580,24,2003,-10,3,-9
0,7200000,51,-62,2004,8,0,-1
1,7200563,2589,52,2005,-8,4,-10
2,7200643,2589,52,2005,-8,4,-10
0,7204000,41,-67,2025,4,1,-8
1,7204562,2589,38,1990,-10,4,-9
2,7204642,2589,38,1990,-10,4,-9
0,7208000,47,-61,2008,8,0,-5
1,7208563,2586,33,2002,-8,7,-11
2,7208643,2586,33,2002,-8,7,-11
0,7212000,37,-61,2020,6,-3,-8
1,7212562,2592,32,2002,-11,2,-8
2,7212643,2592,32,2002,-11,2,-8
0,7216000,30,-61,2005,9,0,-7
1,7216563,2592,28,2008,-6,5,-11
2,7216643,2592,28,2008,-6,5,-11
0,7220000,38,-49,2017,9,2,-8
1,7220562,2587,27,2004,-4,3,-10
2,7220642,2587,27,2004,-4,3,-10
0,7224000,38,-48,2029,9,0,-6
1,7224563,2598,50,2001,-5,3,-7
2,7224643,2598,50,2001,-5,3,-7
0,7228000,39,-71,2007,9,1,-6
1,7228562,2594,36,2028,-4,3,-8
2,7228643,2594,36,2028,-4,3,-8
0,7232000,33,-74,2033,9,-2,-12
1,7232563,2584,39,2001,-9,2,-9
2,7232643,2584,39,2001,-9,2,-9
0,7236000,44,-75,2023,8,-2,-6
1,7236562,2599,40,1995,-3,4,-8
2,7236642,2599,40,1995,-3,4,-8
0,7240000,55,-69,2025,6,0,-6
1,7240563,2600,24,2005,-8,3,-11
2,7240643,2600,24,2005,-8,3,-11
0,7244000,49,-53,2031,5,4,-6
1,7244562,2597,32,2004,-7,0,-11
2,7244643,2597,32,2004,-7,0,-11
0,7248000,58,-67,2010,6,1,-3
1,7248563,2585,26,2004,-10,5,-9
2,7248643,2585,26,2004,-10,5,-9
0,7252000,58,-57,2011,3,1,-8
1,7252562,2602,29,2004,-11,6,-7
2,7252642,2602,29,2004,-11,6,-7
0,7256000,61,-71,2012,5,0,-5
1,7256563,2603,31,2006,-8,6,-10
2,7256643,2603,31,2006,-8,6,-10
0,7260000,51,-47,2010,3,1,-4
1,7260562,2603,44,2016,-13,3,-9
2,7260643,2603,44,2016,-13,3,-9
0,7264000,53,-59,2013,6,5,0
1,7264563,2610,34,1979,-12,5,-10
2,7264643,2610,34,1979,-12,5,-10
0,7268000,55,-62,1999,5,0,-3
1,7268562,2609,41,2017,-13,5,-7
2,7268642,2609,41,2017,-13,5,-7
0,7272000,36,-59,2009,2,0,-6
1,7272563,2604,35,1989,-11,5,-10
2,7272643,2604,35,1989,-11,5,-10
0,7276000,54,-69,2017,3,1,-6
1,7276562,2609,39,2006,-13,6,-10
2,7276643,2609,39,2006,-13,6,-10
0,7280000,55,-78,2025,2,0,-9
1,7280563,2611,31,2022,-10,8,-10
2,7280643,2611,31,2022,-10,8,-10
0,7284000,64,-65,2028,1,1,-9
1,7284562,2616,29,2017,-8,9,-5
2,7284643,2616,29,2017,-8,9,-5
0,7288000,75,-62,2014,2,4,-5
1,7288563,2620,31,2009,-9,2,-13
2,7288643,2620,31,2009,-9,2,-13
0,7292000,82,-47,2025,4,3,-7
1,7292562,2613,26,2002,-8,8,-8
2,7292642,2613,26,2002,-8,8,-8
0,7296000,83,-44,2023,3,4,-6
1,7296563,2616,37,1998,-8,6,-8
2,7296643,2616,37,1998,-8,6,-8
0,7300000,83,-54,2007,3,-1,-8
1,7300562,2634,43,2012,-12,4,-7
2,7300643,2634,43,2012,-12,4,-7
0,7304000,79,-56,2010,4,2,-7
1,7304563,2640,41,2022,-12,9,-7
2,7304643,2640,41,2022,-12,9,-7
0,7308000,76,-50,2020,8,2,-6
1,7308562,2642,45,1996,-10,8,-7
2,7308642,2642,45,1996,-10,8,-7
0,7312000,74,-60,2004,4,5,-8
1,7312563,2643,42,1993,-14,4,-7
2,7312643,2643,42,1993,-14,4,-7
0,7316000,82,-57,2024,5,2,-3
1,7316562,2639,35,2016,-9,6,-11
2,7316643,2639,35,2016,-9,6,-11
0,7320000,85,-66,2007,8,4,-4
1,7320563,2639,46,2007,-6,6,-7
2,7320643,2639,46,2007,-6,6,-7
0,7324000,104,-82,2035,4,2,-3
1,7324562,2650,32,2002,-13,7,-10
2,7324642,2650,32,2002,-13,7,-10
0,7328000,96,-68,2026,6,3,-9
1,7328563,2649,14,2009,-9,8,-9
2,7328643,2649,14,2009,-9,8,-9
0,7332000,81,-58,2028,3,1,-7
1,7332562,2651,32,2011,-8,6,-11
2,7332643,2651,32,2011,-8,6,-11
0,7336000,106,-56,2010,11,-1,-5
1,7336563,2661,55,2010,-2,2,-12
2,7336643,2661,55,2010,-2,2,-12
0,7340000,110,-33,2032,15,-8,-9
1,7340562,2660,52,1997,-4,-1,-13
2,7340642,2660,52,1997,-4,-1,-13
0,7344000,100,-51,1998,22,-5,-6
1,7344563,2652,55,2050,10,6,-12
2,7344643,2652,55,2050,10,6,-12
0,7348000,106,-24,2030,33,-6,-8
1,7348562,2645,66,2005,13,-1,-13
2,7348643,2645,66,2005,13,-1,-13
0,7352000,113,-11,2047,23,-2,-7
1,7352563,2649,68,2032,9,0,-11
2,7352643,2649,68,2032,9,0,-11
0,7356000,101,-27,2037,24,-3,-3
1,7356562,2622,61,2029,13,4,-8
2,7356642,2622,61,2029,13,4,-8
0,7360000,94,-64,1946,31,0,-5
1,7360563,2658,57,1939,16,5,-8
2,7360643,2658,57,1939,16,5,-8
0,7364000,88,-86,1939,7,7,-5
1,7364562,2661,9,1795,-13,10,-10
2,7364643,2661,9,1795,-13,10,-10
0,7368000,60,-161,1978,13,-4,-9
1,7368563,2600,-52,1952,-3,5,-12
2,7368643,2600,-52,1952,-3,5,-12
0,7372000,41,-141,2149,-26,18,-14
1,7372562,2605,-57,2006,-41,28,-12
2,7372642,2605,-57,2006,-41,28,-12
0,7376000,33,-161,1922,-7,16,-14
1,7376563,2575,-50,1973,-19,26,-16
2,7376643,2575,-50,1973,-19,26,-16
0,7380000,23,-93,2020,-17,9,-16
1,7380562,2585,7,1947,-28,11,-16
2,7380643,2585,7,1947,-28,11,-16
0,7384000,3158,1307,3907,655,-48,36
1,7384563,5179,1928,9677,1061,-100,197
2,7384643,5179,1928,9677,1061,-100,197
0,7388000,2434,2225,247,943,345,98
1,7388562,4572,2238,967,919,414,32
2,7388642,4572,2238,967,919,414,32
0,7392000,2148,-1337,2102,949,-186,142
1,7392563,5554,-975,-91,706,-521,174
2,7392643,5554,-975,-91,706,-521,174
0,7396000,3849,-330,4882,-282,274,-19
1,7396562,7231,-897,793,-438,224,-97
2,7396643,7231,-897,793,-438,224,-97
0,7400000,4884,-1866,1869,-570,105,-140
1,7400563,7861,-1620,1948,-564,24,-147
2,7400643,7861,-1620,1948,-564,24,-147
0,7404000,3890,-316,3981,-167,-30,-131
1,7404562,6226,-488,4606,-149,82,-106
2,7404642,6226,-488,4606,-149,82,-106
0,7408000,1968,-433,2981,-134,53,-101
1,7408563,3912,-397,2338,-139,28,-65
2,7408643,3912,-397,2338,-139,28,-65
0,7412000,1224,238,1702,-595,407,-62
1,7412562,2970,552,-642,-602,459,-44
2,7412643,2970,552,-642,-602,459,-44
0,7416000,-572,552,2543,-853,224,13
1,7416563,1349,515,1346,-1044,-74,122
2,7416643,1349,515,1346,-1044,-74,122
0,7420000,-1113,-222,-1122,-737,118,64
1,7420562,2402,347,-407,-923,-116,-176
2,7420642,2402,347,-407,-923,-116,-176
0,7424000,-221,-862,-3188,-86,-122,78
1,7424563,2955,83,-602,6,-108,0
2,7424643,2955,83,-602,6,-108,0
0,7428000,-1954,605,6500,549,73,-59
1,7428562,1624,271,5848,652,449,49
2,7428643,1624,271,5848,652,449,49
0,7432000,-1989,1300,4360,-199,3,-150
1,7432563,650,1778,778,-112,201,-193
2,7432643,650,1778,778,-112,201,-193
0,7436000,-1106,953,-1137,37,-47,-94
1,7436562,182,1070,3209,16,-501,4
2,7436642,182,1070,3209,16,-501,4
0,7440000,-1388,665,2288,778,-260,130
1,7440563,680,882,4540,757,-27,109
2,7440643,680,882,4540,757,-27,109
0,7444000,-559,-384,991,80,-189,64
1,7444562,2507,-511,-456,-90,-304,-71
2,7444643,2507,-511,-456,-90,-304,-71
0,7448000,251,-1457,2305,346,5,-48
1,7448563,3338,-1149,2196,257,196,-88
2,7448643,3338,-1149,2196,257,196,-88
0,7452000,957,572,2278,-20,-69,-33
1,7452562,3501,729,856,-11,-168,-29
2,7452642,3501,729,856,-11,-168,-29
0,7456000,1387,595,2028,86,-5,28
1,7456563,3681,624,3169,103,-39,47
2,7456643,3681,624,3169,103,-39,47
0,7460000,1323,719,2051,333,-117,102
1,7460562,3818,770,2513,331,-133,94
2,7460643,3818,770,2513,331,-133,94
0,7464000,1644,-43,2143,315,-11,70
1,7464563,4208,-111,2943,300,-12,35
2,7464643,4208,-111,2943,300,-12,35
0,7468000,1225,-1522,1028,513,-5,27
1,7468562,3983,-1216,741,409,84,6
2,7468642,3983,-1216,741,409,84,6
0,7472000,1096,-642,5073,-50,-126,-46
1,7472563,4092,-971,2116,-157,-151,-71
2,7472643,4092,-971,2116,-157,-151,-71
0,7476000,1261,-742,2222,-305,-28,-86
1,7476562,3823,-577,1874,-293,110,-95
2,7476643,3823,-577,1874,-293,110,-95
0,7480000,1202,-532,973,-370,97,-114
1,7480563,3957,-164,-138,-392,133,-127
2,7480643,3957,-164,-138,-392,133,-127
0,7484000,1050,-131,275,-179,-18,-112
1,7484562,3638,360,1488,-183,-62,-90
2,7484642,3638,360,1488,-183,-62,-90
0,7488000,1495,1196,4004,-121,-33,-71
1,7488563,3973,998,4024,-160,153,-34
2,7488643,3973,998,4024,-160,153,-34
0,7492000,1812,1098,1223,-135,314,-32
1,7492562,4042,1497,2574,-54,352,-17
2,7492643,4042,1497,2574,-54,352,-17
0,7496000,972,304,2457,438,-35,77
1,7496563,3205,129,4933,465,-415,117
2,7496643,3205,129,4933,465,-415,117
0,7500000,1261,39,891,638,8,115
1,7500562,3753,542,1359,509,161,88
2,7500642,3753,542,1359,509,161,88
0,7504000,1901,-566,4466,405,393,45
1,7504563,3746,-1167,4875,426,267,77
2,7504643,3746,-1167,4875,426,267,77
0,7508000,646,-915,2192,5,174,179
1,7508562,3999,-585,-2592,-54,230,110
2,7508643,3999,-585,-2592,-54,230,110
0,7512000,1658,-871,-723,-259,-25,62
1,7512563,4099,53,-339,-403,-799,143
2,7512643,4099,53,-339,-403,-799,143
0,7516000,948,-196,4310,257,-85,104
1,7516562,3489,-430,8339,479,293,113
2,7516642,3489,-430,8339,479,293,113
0,7520000,1372,25,3373,436,-301,101
1,7520563,4208,-475,1466,483,200,-35
2,7520643,4208,-475,1466,483,200,-35
0,7524000,1876,-2356,-1842,23,117,-50
1,7524562,4086,-1825,1430,-181,-400,-51
2,7524643,4086,-1825,1430,-181,-400,-51
0,7528000,865,-531,6903,-238,-252,-91
1,7528563,4112,-829,1763,-365,448,-160
2,7528643,4112,-829,1763,-365,448,-160
0,7532000,2222,-556,-6799,-604,304,88
1,7532562,4218,1134,-6674,-903,-144,-4
2,7532642,4218,1134,-6674,-903,-144,-4
0,7536000,1629,-943,-1280,-764,-84,87
1,7536563,4564,-275,963,-478,-401,29
2,7536643,4564,-275,963,-478,-401,29
0,7540000,492,328,7206,243,-230,-5
1,7540562,4543,-641,8009,456,828,166
2,7540643,4543,-641,8009,456,828,166
0,7544000,445,1797,3931,132,226,-76
1,7544563,2368,2381,5861,378,302,-9
2,7544643,2368,2381,5861,378,302,-9
0,7548000,1523,653,5385,596,-305,111
1,7548562,3182,-341,6127,418,-593,73
2,7548642,3182,-341,6127,418,-593,73
0,7552000,256,574,2036,-415,252,45
1,7552563,3064,-1016,-4313,-70,407,-274
2,7552643,3064,-1016,-4313,-70,407,-274
0,7556000,1045,-1812,-900,-533,-121,-39
1,7556562,2786,-1506,4676,-1049,-1594,119
2,7556643,2786,-1506,4676,-1049,-1594,119
0,7560000,911,1113,9529,-345,-550,98
1,7560563,4592,1391,4458,-374,332,-42
2,7560643,4592,1391,4458,-374,332,-42
0,7564000,388,2644,-1663,284,-648,142
1,7564562,1879,3575,259,361,-53,294
2,7564642,1879,3575,259,361,-53,294
0,7568000,1163,-2905,797,223,86,-6
1,7568563,3703,-3522,3270,178,-627,68
2,7568643,3703,-3522,3270,178,-627,68
0,7572000,-97,-1458,7265,-192,-155,-78
1,7572562,4277,-1509,-1286,-676,428,-194
2,7572643,4277,-1509,-1286,-676,428,-194
0,7576000,-701,-1047,-6645,-1190,528,-294
1,7576563,2053,1326,-1143,-1480,-359,-251
2,7576643,2053,1326,-1143,-1480,-359,-251
0,7580000,1028,1486,1089,-311,-211,-62
1,7580562,2337,2075,4819,121,-185,-73
2,7580642,2337,2075,4819,121,-185,-73
0,7584000,1139,643,6403,101,-274,14
1,7584563,3700,-1039,3795,-410,-195,135
2,7584643,3700,-1039,3795,-410,-195,135
0,7588000,677,-1317,6559,18,485,-126
1,7588562,4693,-1794,6763,268,1182,-182
2,7588643,4693,-1794,6763,268,1182,-182
0,7592000,-1086,452,5648,-193,-466,-156
1,7592563,1394,139,5679,-254,-891,19
2,7592643,1394,139,5679,-254,-891,19
0,7596000,168,486,-2149,77,440,-28
1,7596562,1586,1832,-485,254,695,56
2,7596642,1586,1832,-485,254,695,56
0,7600000,220,-1661,1793,662,576,78
1,7600563,2340,-2046,8780,577,-311,181
2,7600643,2340,-2046,8780,577,-311,181
0,7604000,336,532,11844,65,-220,64
1,7604562,4021,-404,5970,-239,-7,-87
2,7604643,4021,-404,5970,-239,-7,-87
0,7608000,1141,165,3604,520,181,39
1,7608563,2786,353,8411,759,398,144
2,7608643,2786,353,8411,759,398,144
0,7612000,671,-547,-33,1249,731,150
1,7612562,2074,-2651,-1224,2016,1616,225
2,7612642,2074,-2651,-1224,2016,1616,225
0,7616000,-1491,-2390,-1688,-108,-485,-30
1,7616563,199,-3214,-5198,-1804,-3271,187
2,7616643,199,-3214,-5198,-1804,-3271,187
0,7620000,1190,-1263,11003,-1027,-420,-59
1,7620562,4265,-2023,14817,-1066,-781,-302
2,7620643,4265,-2023,14817,-1066,-781,-302
0,7624000,2567,-604,8077,-410,-588,-221
1,7624563,5578,-1409,7644,-568,979,-565
2,7624643,5578,-1409,7644,-568,979,-565
0,7628000,2525,3695,908,-728,247,-154
1,7628562,5336,4745,-3568,-391,634,-137
2,7628642,5336,4745,-3568,-391,634,-137
0,7632000,2360,956,-13930,933,364,59
1,7632563,6284,7064,-13103,275,620,287
2,7632643,6284,7064,-13103,275,620,287
0,7636000,2013,-2397,-4555,1176,489,322
1,7636562,3333,-2881,2877,2010,-1226,620
2,7636643,3333,-2881,2877,2010,-1226,620
0,7640000,1114,1099,5998,-1294,-554,218
1,7640563,5704,678,-9414,-1393,366,-151
2,7640643,5704,678,-9414,-1393,366,-151
0,7644000,1413,-2095,-4651,-527,251,-23
1,7644562,3778,-450,5227,-326,385,336
2,7644642,3778,-450,5227,-326,385,336
0,7648000,861,-1132,8228,610,326,38
1,7648563,4511,-1574,9218,1055,918,160
2,7648643,4511,-1574,9218,1055,918,160
0,7652000,1847,1528,5293,441,136,-35
1,7652562,4814,930,8659,469,-425,-55
2,7652643,4814,930,8659,469,-425,-55
0,7656000,5282,3430,-4346,988,573,171
1,7656563,4801,2246,-10212,113,772,55
2,7656643,4801,2246,-10212,113,772,55
0,7660000,-1768,-2254,8839,297,-1295,203
1,7660562,3901,-4065,-2947,1405,-295,779
2,7660642,3901,-4065,-2947,1405,-295,779
0,7664000,2398,-2391,-9511,-2000,1108,-561
1,7664563,6534,-2147,-7774,-2359,548,-557
2,7664643,6534,-2147,-7774,-2359,548,-557
0,7668000,1552,1447,6345,-28,483,-252
1,7668562,3183,1453,13250,767,540,2
2,7668643,3183,1453,13250,767,540,2
0,7672000,2457,9145,2880,-26,232,78
1,7672563,4107,8923,-1521,-315,1316,-145
2,7672643,4107,8923,-1521,-315,1316,-145
0,7676000,-63,-2304,4891,453,-406,11
1,7676562,1238,-3522,12865,536,-1346,31
2,7676642,1238,-3522,12865,536,-1346,31
0,7680000,-598,-2507,-4426,177,53,16
1,7680563,2880,-1394,-14891,-163,642,-297
2,7680643,2880,-1394,-14891,-163,642,-297
0,7684000,1890,1043,13487,-1397,232,-102
1,7684562,4941,-1920,6863,-679,-100,-55
2,7684643,4941,-1920,6863,-679,-100,-55
0,7688000,983,813,-9629,-178,-96,89
1,7688563,3220,3158,-4124,-433,1308,-131
2,7688643,3220,3158,-4124,-433,1308,-131
0,7692000,-46,-1834,4871,468,331,-138
1,7692562,4326,-1048,6233,969,-233,206
2,7692642,4326,-1048,6233,969,-233,206
0,7696000,781,-1411,12791,1570,-262,20
1,7696563,4258,-3172,15078,1382,-475,-140
2,7696643,4258,-3172,15078,1382,-475,-140
0,7700000,3491,-3514,-18824,76,948,-96
1,7700562,4432,2673,-16500,-1704,715,-500
2,7700643,4432,2673,-16500,-1704,715,-500
0,7704000,2058,-59,11631,-1125,938,230
1,7704563,6050,-1278,4585,1035,492,147
2,7704643,6050,-1278,4585,1035,492,147
0,7708000,1611,-2940,-17,757,-1176,-97
1,7708562,2905,-1859,5641,-3147,-2070,-284
2,7708642,2905,-1859,5641,-3147,-2070,-284
0,7712000,2267,5225,5702,-1459,1715,-197
1,7712563,7113,1579,-10748,996,2913,-355
2,7712643,7113,1579,-10748,996,2913,-355
0,7716000,3671,-512,-7390,634,1076,-176
1,7716562,4263,-1666,-2805,553,-397,258
2,7716643,4263,-1666,-2805,553,-397,258
0,7720000,1441,1824,9255,-356,-478,371
1,7720563,5556,2874,-3884,152,387,463
2,7720643,5556,2874,-3884,152,387,463
0,7724000,-262,-3882,-1002,-406,-458,-338
1,7724562,3440,-3785,4203,-1656,-886,-9
2,7724642,3440,-3785,4203,-1656,-886,-9
0,7728000,2999,617,981,408,564,-207
1,7728563,3748,3042,7191,870,1867,-499
2,7728643,3748,3042,7191,870,1867,-499
0,7732000,-587,-1223,4165,798,-249,-77
1,7732562,536,-2136,7043,-1315,-1950,-6
2,7732643,536,-2136,7043,-1315,-1950,-6
0,7736000,2011,1551,-5235,-1278,118,-366
1,7736563,7299,816,-16370,-2770,-729,-849
2,7736643,7299,816,-16370,-2770,-729,-849
0,7740000,3186,1104,7255,-879,742,85
1,7740562,4876,-884,3591,207,871,-29
2,7740642,4876,-884,3591,207,871,-29
0,7744000,-1599,-478,-9429,557,-20,-146
1,7744563,2333,3228,-1534,-603,776,-93
2,7744643,2333,3228,-1534,-603,776,-93
0,7748000,-398,2335,21026,-763,-385,-11
1,7748562,620,-3292,16618,2535,1197,320
2,7748643,620,-3292,16618,2535,1197,320
0,7752000,-7733,2208,16577,1056,-4498,-306
1,7752563,-4133,1103,21755,-1976,-4683,110
2,7752643,-4133,1103,21755,-1976,-4683,110
0,7756000,741,3597,7560,-2518,922,-299
1,7756562,1176,1523,5116,-1399,329,-164
2,7756642,1176,1523,5116,-1399,329,-164
0,7760000,-712,1757,11111,64,397,99
1,7760563,3513,-379,13635,1904,1311,653
2,7760643,3513,-379,13635,1904,1311,653
0,7764000,-1769,-3883,11603,1261,-2201,122
1,7764562,1735,-3294,-389,-1207,-2462,359
2,7764643,1735,-3294,-389,-1207,-2462,359
0,7768000,4681,1342,2391,-1333,1975,430
1,7768563,12207,1378,-19847,1004,3211,-487
2,7768643,12207,1378,-19847,1004,3211,-487
0,7772000,5588,26,10109,1217,-2150,-249
1,7772562,6444,-4026,8540,968,-3297,513
2,7772642,6444,-4026,8540,968,-3297,513
0,7776000,447,5821,-10294,-1936,987,49
1,7776563,2946,10082,-28881,-1880,3033,548
2,7776643,2946,10082,-28881,-1880,3033,548
0,7780000,438,-4688,18080,380,-1506,202
1,7780562,4462,-8878,25627,4166,-837,253
2,7780643,4462,-8878,25627,4166,-837,253
0,7784000,3843,898,-7413,-2095,2242,-723
1,7784563,4899,2444,-18198,-5004,-1283,-1054
2,7784643,4899,2444,-18198,-5004,-1283,-1054
0,7788000,168,-2204,1599,-78,14,-269
1,7788562,3004,-202,13617,3597,2278,400
2,7788642,3004,-202,13617,3597,2278,400
0,7792000,211,6525,9375,654,-1859,-4
1,7792563,182,4635,9197,-2278,-1967,287
2,7792643,182,4635,9197,-2278,-1967,287
0,7796000,3240,-3130,-21091,-271,3317,-173
1,7796562,8651,3648,-16347,266,1768,-535
2,7796643,8651,3648,-16347,266,1768,-535
0,7800000,652,2337,14586,-1551,-1250,-311
1,7800563,-621,-3266,24027,-3840,-3670,-630
2,7800643,-621,-3266,24027,-3840,-3670,-630
0,7804000,13510,-8091,-32768,336,4835,-49
1,7804562,15132,-1486,-32768,-632,3807,-2624
2,7804643,15132,-1486,-32768,-632,3807,-2624
0,7808000,3960,2051,18365,665,870,329
1,7808563,8741,-3349,-14523,2175,434,1534
2,7808643,8741,-3349,-14523,2175,434,1534
0,7812000,-1831,5583,-4279,-1794,-1,-680
1,7812562,4186,10678,-4980,-3948,-758,-199
2,7812642,4186,10678,-4980,-3948,-758,-199
0,7816000,1125,878,1073,-1867,-200,-37
1,7816563,-1690,364,5819,3148,1824,961
2,7816643,-1690,364,5819,3148,1824,961
0,7820000,-3564,4563,27925,871,-2064,502
