device,micros,ax,ay,az,gx,gy,gz
2,6932642,3677,-3380,-5468,1132,1131,3
0,6935999,-750,1996,5917,482,-126,24
1,6936562,-373,131,7925,-298,-1667,288
2,6936642,-373,131,7925,-298,-1667,288
0,6939999,-584,155,298,242,132,119
1,6940562,1780,2537,349,1253,2228,75
2,6940642,1780,2537,349,1253,2228,75
0,6944001,107,3239,7306,-115,1777,6
1,6944563,633,1547,205,385,169,496
2,6944644,633,1547,205,385,169,496
0,6948000,-1238,-1502,4741,872,-557,448
1,6948563,618,941,-3697,1044,481,708
2,6948643,618,941,-3697,1044,481,708
0,6951999,-1837,1034,22204,860,-1748,407
1,6952562,1587,-4115,8453,1696,33,390
2,6952642,1587,-4115,8453,1696,33,390
0,6955999,-1214,1295,898,1110,-2297,81
1,6956562,856,922,1084,-438,-119,-139
2,6956642,856,922,1084,-438,-119,-139
0,6960001,-1884,-1220,10672,241,-4,293
1,6960563,3120,-2280,5008,1560,797,284
2,6960644,3120,-2280,5008,1560,797,284
0,6964000,-1534,-323,4175,588,-917,-66
1,6964563,-26,-788,961,-668,-1416,21
2,6964643,-26,-788,961,-668,-1416,21
0,6967999,-2632,1875,20107,-87,-346,260
1,6968562,1905,376,13344,382,1101,412
2,6968642,1905,376,13344,382,1101,412
0,6971999,-2258,-392,-8467,252,-1057,-21
1,6972562,-2254,3414,1161,-1174,-2104,115
2,6972642,-2254,3414,1161,-1174,-2104,115
0,6975999,-237,-136,10418,796,-1710,341
1,6976562,1192,-1563,18331,1495,-108,245
2,6976642,1192,-1563,18331,1495,-108,245
0,6979999,-884,1579,12688,-203,-132,-84
1,6980562,1676,-777,5136,-1147,517,-93
2,6980642,1676,-777,5136,-1147,517,-93
0,6984001,-2750,-793,4713,479,-1473,175
1,6984563,-440,884,9841,756,-125,409
2,6984644,-440,884,9841,756,-125,409
0,6988000,-1767,3072,15622,581,-1912,272
1,6988563,1274,772,15151,46,-1431,403
2,6988643,1274,772,15151,46,-1431,403
0,6991999,-1136,-2266,8832,-200,-963,215
1,6992562,1216,571,10892,-657,1348,6
2,6992642,1216,571,10892,-657,1348,6
0,6995999,-405,-7076,-8284,-302,-152,99
1,6996562,2680,-645,4669,-490,-2013,68
2,6996642,2680,-645,4669,-490,-2013,68
0,7000001,1839,-1953,-2696,-48,1332,-103
1,7000563,3433,859,-549,-443,2167,-151
2,7000644,3433,859,-549,-443,2167,-151
0,7004000,-442,-3693,2638,524,187,29
1,7004563,1506,173,9364,599,-505,376
2,7004643,1506,173,9364,599,-505,376
0,7007999,-4570,-2175,-2696,-681,1559,-28
1,7008562,178,-80,-8258,-1109,582,88
2,7008642,178,-80,-8258,-1109,582,88
0,7011999,2269,4179,12191,181,-962,218
1,7012562,4639,3202,747,1113,-627,599
2,7012642,4639,3202,747,1113,-627,599
0,7015999,3583,1231,10218,-1510,3443,-232
1,7016562,1995,-1152,12412,-743,3019,113
2,7016642,1995,-1152,12412,-743,3019,113
0,7019999,-273,-5703,-2510,472,-2282,374
1,7020562,-1206,-2572,3756,1050,-2218,131
2,7020642,-1206,-2572,3756,1050,-2218,131
0,7024001,407,6604,12057,1377,-2575,507
1,7024563,3462,3350,18871,99,-1107,164
2,7024644,3462,3350,18871,99,-1107,164
0,7028000,-2005,3258,10014,-1327,456,357
1,7028563,1851,-4180,-8283,71,2389,-55
2,7028643,1851,-4180,-8283,71,2389,-55
0,7031999,-2545,1522,12082,1429,-2889,140
1,7032562,2547,3194,15539,507,-3010,689
2,7032642,2547,3194,15539,507,-3010,689
0,7035999,-4639,-1194,17242,-871,-700,-63
1,7036562,-3,-3256,11019,196,2304,198
2,7036642,-3,-3256,11019,196,2304,198
0,7040001,-3855,5427,65,1339,-2026,398
1,7040563,-490,4862,3351,1191,-2388,567
2,7040644,-490,4862,3351,1191,-2388,567
0,7044000,-201,-2288,21627,-1087,-974,-35
1,7044563,3524,-6444,8343,-117,1070,210
2,7044643,3524,-6444,8343,-117,1070,210
0,7047999,-184,6655,2556,1169,-3971,365
1,7048562,-1719,6240,18778,-1021,-2926,152
2,7048642,-1719,6240,18778,-1021,-2926,152
0,7051999,-10818,-1405,-5999,-1589,797,-385
1,7052562,-9736,-2311,-2925,72,2809,56
2,7052642,-9736,-2311,-2925,72,2809,56
0,7055999,1497,9943,27139,-167,-2177,15
1,7056562,5992,1692,14481,1251,-1348,549
2,7056642,5992,1692,14481,1251,-1348,549
0,7059999,5236,-11401,-17094,-89,3271,-203
1,7060562,5353,-4471,7127,-2212,2297,-421
2,7060642,5353,-4471,7127,-2212,2297,-421
0,7064001,-1132,-825,-7402,-549,-422,-66
1,7064563,1651,4931,-5849,-1716,-2141,-291
2,7064644,1651,4931,-5849,-1716,-2141,-291
0,7068000,-1136,689,-9288,765,920,226
1,7068563,3915,2322,721,-618,54,-33
2,7068643,3915,2322,721,-618,54,-33
0,7071999,-1236,-2943,3653,-678,2340,-43
1,7072562,4033,-1416,-2287,-679,877,-57
2,7072642,4033,-1416,-2287,-679,877,-57
0,7075999,903,1261,-537,-1249,1938,70
1,7076562,4527,-2770,-10454,276,435,17
2,7076642,4527,-2770,-10454,276,435,17
0,7080001,2051,2141,12127,1640,-1075,600
1,7080563,3160,2261,13663,1498,-1384,695
2,7080644,3160,2261,13663,1498,-1384,695
0,7084000,-2525,-3871,-753,-89,33,344
1,7084563,3521,-677,-5771,-793,703,33
2,7084643,3521,-677,-5771,-793,703,33
0,7087999,-50,1988,75,-467,982,55
1,7088562,1677,2671,-3765,541,1233,253
2,7088642,1677,2671,-3765,541,1233,253
0,7091999,904,1996,18629,968,-1539,666
1,7092562,4384,-3825,16816,1002,-1549,292
2,7092642,4384,-3825,16816,1002,-1549,292
0,7095999,858,-13087,-25174,417,2603,-38
1,7096562,2763,688,-11147,-191,2546,-82
2,7096642,2763,688,-11147,-191,2546,-82
0,7099999,-2080,2696,19079,-1608,1227,-310
1,7100562,-982,987,15555,-331,-1439,224
2,7100642,-982,987,15555,-331,-1439,224
0,7104001,-120,-4061,-11081,2155,-1404,489
1,7104563,1463,1416,-3048,1006,270,383
2,7104644,1463,1416,-3048,1006,270,383
0,7108000,-776,4227,13476,-1910,2349,-415
1,7108563,1272,-1109,8947,-368,1577,-186
2,7108643,1272,-1109,8947,-368,1577,-186
0,7111999,-318,1799,10889,1300,-2567,514
1,7112562,-1495,-561,6988,1732,-1674,831
2,7112642,-1495,-561,6988,1732,-1674,831
0,7115999,-1933,6758,14823,475,-2866,358
1,7116562,1960,2360,13975,-1012,-807,42
2,7116642,1960,2360,13975,-1012,-807,42
0,7120001,-110,-8882,-9513,609,-1112,185
1,7120563,1477,-5633,2078,930,482,-4
2,7120644,1477,-5633,2078,930,482,-4
0,7124000,428,7651,6060,-470,754,156
1,7124563,6049,3148,-5751,-416,-87,-153
2,7124643,6049,3148,-5751,-416,-87,-153
0,7127999,530,-5658,-19103,1316,15,253
1,7128562,1207,1533,-526,625,-1768,444
2,7128642,1207,1533,-526,625,-1768,444
0,7131999,-1444,-187,13985,-1670,1845,-292
1,7132562,796,-4061,4454,-330,2219,-187
2,7132642,796,-4061,4454,-330,2219,-187
0,7135999,768,5296,-2717,1504,-947,408
1,7136562,1100,4860,-779,551,-1587,512
2,7136642,1100,4860,-779,551,-1587,512
0,7139999,-505,-3906,-8454,405,-260,205
1,7140562,2350,175,6435,-239,-651,10
2,7140642,2350,175,6435,-239,-651,10
0,7144001,-32,-451,11249,-1199,799,-39
1,7144563,2877,-3340,5344,-365,1332,-170
2,7144644,2877,-3340,5344,-365,1332,-170
0,7148000,2543,1555,-4129,1555,-590,387
1,7148563,3564,4013,1807,837,-1480,437
2,7148643,3564,4013,1807,837,-1480,437
0,7151999,1849,-307,-14129,-536,294,121
1,7152562,4880,946,-14003,-1016,260,-256
2,7152642,4880,946,-14003,-1016,260,-256
0,7155999,-1972,-4347,5705,378,-268,93
1,7156562,3227,-3030,6677,489,-1304,626
2,7156642,3227,-3030,6677,489,-1304,626
0,7160001,-2613,-930,856,-1123,2403,-55
1,7160563,3366,-639,-10139,-466,2918,107
2,7160644,3366,-639,-10139,-466,2918,107
0,7164000,-2945,2925,19516,-33,-703,185
1,7164563,1,-1014,11256,1277,-1588,682
2,7164643,1,-1014,11256,1277,-1588,682
0,7167999,-694,-2120,5706,-819,-492,309
1,7168562,3778,-1722,1460,-1123,418,-40
2,7168642,3778,-1722,1460,-1123,418,-40
0,7171999,-177,4454,7194,-991,335,75
1,7172562,-358,1174,2186,-381,432,305
2,7172642,-358,1174,2186,-381,432,305
0,7175999,469,401,13641,-468,-841,168
1,7176562,4535,-1007,11263,-603,-750,-13
2,7176642,4535,-1007,11263,-603,-750,-13
0,7179999,117,-911,-12511,-533,-1186,15
1,7180562,2222,4127,-6789,-2576,-789,-212
2,7180642,2222,4127,-6789,-2576,-789,-212
0,7184001,1655,-413,-3654,-2033,1234,-8
1,7184563,4900,-493,-3190,-429,1363,-94
2,7184644,4900,-493,-3190,-429,1363,-94
0,7188000,1955,-855,2758,-743,291,-81
1,7188563,2862,-2860,3641,-1061,-878,108
2,7188643,2862,-2860,3641,-1061,-878,108
0,7191999,-459,-1317,-5378,-1132,-807,26
1,7192562,5029,-34,-6186,-1570,141,-495
2,7192642,5029,-34,-6186,-1570,141,-495
0,7195999,2017,-1347,3130,-696,-567,82
1,7196562,3682,-1458,4945,-1398,-1274,183
2,7196642,3682,-1458,4945,-1398,-1274,183
0,7200001,1640,-3491,-18047,-1953,602,-209
1,7200563,4186,526,-12365,-1681,1515,-443
2,7200644,4186,526,-12365,-1681,1515,-443
0,7204000,-143,-1096,8356,-1725,1018,-221
1,7204563,3103,-3387,4584,-854,-361,-70
2,7204643,3103,-3387,4584,-854,-361,-70
0,7207999,804,1145,-5574,-940,-543,-270
1,7208562,4096,4256,-5166,-2358,-822,-331
2,7208642,4096,4256,-5166,-2358,-822,-331
0,7211999,-316,491,1439,-2135,652,32
1,7212562,4022,-1512,-2323,-346,1767,-91
2,7212642,4022,-1512,-2323,-346,1767,-91
0,7215999,1310,42,-3876,-231,292,-131
1,7216562,1965,1414,6717,-1532,-2591,165
2,7216642,1965,1414,6717,-1532,-2591,165
0,7219999,-1267,9,-217,-1778,143,-84
1,7220562,1822,-955,-6880,-626,2559,-229
2,7220642,1822,-955,-6880,-626,2559,-229
0,7224001,1732,-1946,13064,68,-274,-150
1,7224563,3934,-4762,17242,275,-2257,-15
2,7224644,3934,-4762,17242,275,-2257,-15
0,7228000,-1944,3011,-12230,-1277,-899,-273
1,7228563,1137,10104,-10506,-3567,542,-695
2,7228643,1137,10104,-10506,-3567,542,-695
0,7231999,-3012,-7490,1148,-988,1302,-464
1,7232562,-548,-9723,17157,3497,1501,76
2,7232642,-548,-9723,17157,3497,1501,76
0,7235999,-2809,8338,16390,124,-3665,-33
1,7236562,314,5620,2608,-3793,-4477,-130
2,7236642,314,5620,2608,-3793,-4477,-130
0,7240001,-2459,-8680,-6905,-696,-80,-202
1,7240563,3152,-6708,3,1606,3126,-84
2,7240644,3152,-6708,3,1606,3126,-84
0,7244000,-1045,7814,25871,-229,533,-221
1,7244563,1506,-517,11554,-97,-1189,-11
2,7244643,1506,-517,11554,-97,-1189,-11
0,7247999,34,-19,-22274,-13,744,118
1,7248562,-225,8715,-21143,203,707,162
2,7248642,-225,8715,-21143,203,707,162
0,7251999,1023,-1505,9221,-2239,2828,-405
1,7252562,4467,-4328,385,-181,1495,-401
2,7252642,4467,-4328,385,-181,1495,-401
0,7255999,-231,2139,-2537,1055,-159,128
1,7256562,1451,1869,-7297,530,-230,172
2,7256642,1451,1869,-7297,530,-230,172
0,7259999,-214,-3572,8275,-1236,703,-205
1,7260562,2069,-4552,9660,-757,-186,-340
2,7260642,2069,-4552,9660,-757,-186,-340
0,7264001,1076,1834,-7681,785,-170,35
1,7264563,4494,4194,-8541,210,-10,-142
2,7264644,4494,4194,-8541,210,-10,-142
0,7268000,-211,702,4147,-846,1650,-413
1,7268563,336,-1160,9444,237,1053,-357
2,7268643,336,-1160,9444,237,1053,-357
0,7271999,-209,-1370,4587,1285,-726,-38
1,7272562,2328,494,5592,1129,-2197,241
2,7272642,2328,494,5592,1129,-2197,241
0,7275999,-2757,4087,13839,-1020,-430,-98
1,7276562,1794,2275,2703,-1254,1373,-335
2,7276642,1794,2275,2703,-1254,1373,-335
0,7279999,-114,-3734,-9256,1019,-560,6
1,7280562,370,-1667,4672,1421,-1565,378
2,7280642,370,-1667,4672,1421,-1565,378
0,7284001,1846,-339,17247,401,659,-46
1,7284563,5199,-3205,1841,454,1718,-259
2,7284644,5199,-3205,1841,454,1718,-259
0,7288000,268,300,3956,373,286,-87
1,7288563,2383,1619,-1020,533,-1029,79
2,7288643,2383,1619,-1020,533,-1029,79
0,7291999,-2388,979,-5360,41,473,-43
1,7292562,948,1914,-6823,434,436,-104
2,7292642,948,1914,-6823,434,436,-104
0,7295999,97,2966,16458,781,-699,-4
1,7296562,4773,-107,20609,895,-1077,51
2,7296642,4773,-107,20609,895,-1077,51
0,7299999,1937,-3169,-10318,1377,1231,150
1,7300562,3150,686,-7933,2438,3091,194
2,7300642,3150,686,-7933,2438,3091,194
0,7303999,708,1071,13101,246,397,-232
1,7304562,2895,-1997,10143,1101,-1411,-66
2,7304642,2895,-1997,10143,1101,-1411,-66
0,7308001,2320,104,-8216,152,-638,83
1,7308563,3706,989,-8004,-1348,-549,-231
2,7308644,3706,989,-8004,-1348,-549,-231
0,7312000,-2554,-3855,-1010,2058,9,-44
1,7312563,2951,-2142,4238,3236,1054,141
2,7312643,2951,-2142,4238,3236,1054,141
0,7315999,1266,5676,21889,-1131,203,-444
1,7316562,6283,62,4071,-1194,-468,-546
2,7316642,6283,62,4071,-1194,-468,-546
0,7320001,44,414,-6720,2717,44,625
1,7320563,-432,3966,-880,3055,16,1108
2,7320644,-432,3966,-880,3055,16,1108
0,7323999,-672,938,11367,-493,-50,-187
1,7324562,3844,-2452,8295,-482,-932,-486
2,7324642,3844,-2452,8295,-482,-932,-486
0,7328001,2869,-1636,2711,1343,-1355,81
1,7328563,4887,-1142,3480,647,157,-32
2,7328644,4887,-1142,3480,647,157,-32
0,7332000,659,-558,-9147,761,130,40
1,7332563,3817,4044,-2922,29,-63,16
2,7332643,3817,4044,-2922,29,-63,16
0,7335999,1635,-3026,-6419,-24,184,-66
1,7336562,2869,-1880,-1284,1130,394,-251
2,7336642,2869,-1880,-1284,1130,394,-251
0,7339999,3240,2274,3274,-228,18,1
1,7340562,5076,-250,-965,-714,-320,-107
2,7340642,5076,-250,-965,-714,-320,-107
0,7343999,-1753,-766,4998,1185,-643,127
1,7344562,4694,386,6414,485,-578,-52
2,7344642,4694,386,6414,485,-578,-52
0,7347999,-1409,-1600,3911,323,-353,69
1,7348562,158,971,-1331,-3,-384,459
2,7348642,158,971,-1331,-3,-384,459
0,7352001,2959,1277,12880,-217,-767,130
1,7352563,8109,-1690,8105,-265,-506,-303
2,7352644,8109,-1690,8105,-265,-506,-303
0,7356000,957,303,-12437,868,-115,198
1,7356563,1747,3734,-8348,-528,370,-10
2,7356643,1747,3734,-8348,-528,370,-10
0,7359999,1352,-2320,343,-330,417,-94
1,7360562,5187,-2755,-3539,906,90,37
2,7360642,5187,-2755,-3539,906,90,37
0,7363999,2180,2891,4675,-375,956,-11
1,7364562,5780,2981,-1214,-1136,-282,-17
2,7364642,5780,2981,-1214,-1136,-282,-17
0,7367999,869,580,-6990,-376,649,120
1,7368562,3637,2316,-5212,480,652,94
2,7368642,3637,2316,-5212,480,652,94
0,7371999,1325,-1688,7653,649,188,59
1,7372562,4893,-3042,7388,1161,-1299,414
2,7372642,4893,-3042,7388,1161,-1299,414
0,7376001,892,-1362,18,-826,1961,50
1,7376563,4921,-748,-12904,-956,1643,-199
2,7376644,4921,-748,-12904,-956,1643,-199
0,7380000,-108,3357,8820,437,236,136
1,7380563,1736,1140,6296,2436,-217,491
2,7380643,1736,1140,6296,2436,-217,491
0,7383999,-233,2367,1506,-1310,736,-257
1,7384562,1412,94,1410,-1668,349,-250
2,7384642,1412,94,1410,-1668,349,-250
0,7387999,1935,-1364,-14498,974,-265,210
1,7388562,3807,2354,-4253,2193,1011,213
2,7388642,3807,2354,-4253,2193,1011,213
0,7391999,2859,841,7389,-984,1648,-129
1,7392562,5493,-3277,-439,-734,1335,-468
2,7392642,5493,-3277,-439,-734,1335,-468
0,7395999,2606,919,897,1721,-1022,299
1,7396562,3193,3927,5391,1019,-2183,373
2,7396642,3193,3927,5391,1019,-2183,373
0,7400001,987,-1986,6211,-972,234,71
1,7400563,3358,-4342,3372,-1375,320,-198
2,7400644,3358,-4342,3372,-1375,320,-198
0,7404000,-699,3259,2994,1371,-771,222
1,7404563,1994,2999,6180,1644,162,336
2,7404643,1994,2999,6180,1644,162,336
0,7407999,2844,-588,-383,-409,1017,45
1,7408562,4633,-1006,-5288,-400,707,-28
2,7408642,4633,-1006,-5288,-400,707,-28
0,7411999,1294,870,4656,415,-385,-3
1,7412562,1397,-2129,13410,530,-1431,38
2,7412642,1397,-2129,13410,530,-1431,38
0,7415999,-230,-1239,5825,483,-656,65
1,7416562,4440,-1520,605,-351,562,-102
2,7416642,4440,-1520,605,-351,562,-102
0,7419999,614,968,3983,-141,-498,-104
1,7420562,3058,494,7744,23,-714,-89
2,7420642,3058,494,7744,23,-714,-89
0,7424001,1932,967,-5394,1051,-1109,157
1,7424563,4308,3636,1125,548,224,158
2,7424644,4308,3636,1125,548,224,158
0,7428000,208,-364,9748,97,45,131
1,7428563,3093,-282,8486,890,678,250
2,7428643,3093,-282,8486,890,678,250
0,7431999,1241,-762,372,192,-426,180
1,7432562,1693,-936,-2009,-871,-1643,303
2,7432642,1693,-936,-2009,-871,-1643,303
0,7435999,-1048,2022,15113,728,-2348,329
1,7436562,4789,3098,10504,-692,-1055,306
2,7436642,4789,3098,10504,-692,-1055,306
0,7440001,-34,-6404,-7876,-89,515,-79
1,7440563,723,-1771,5033,169,1221,94
2,7440644,723,-1771,5033,169,1221,94
0,7444000,1330,1528,-15199,156,405,-149
1,7444563,608,4893,-728,169,-80,220
2,7444643,608,4893,-728,169,-80,220
0,7447999,6390,-6484,-9400,-552,1030,-61
1,7448562,6989,-5459,-1959,-1054,211,-204
2,7448642,6989,-5459,-1959,-1054,211,-204
0,7451999,2265,-3825,-2777,602,953,-51
1,7452562,9688,113,-11750,-559,252,-121
2,7452642,9688,113,-11750,-559,252,-121
0,7455999,-6117,-379,1751,-826,2310,-188
1,7456562,-1643,674,-1746,-25,586,383
2,7456642,-1643,674,-1746,-25,586,383
0,7459999,-1877,5986,23022,-446,-478,179
1,7460562,-1927,598,21983,1299,-597,548
2,7460642,-1927,598,21983,1299,-597,548
0,7464001,1250,-6021,-13488,394,-2306,-155
1,7464563,-2278,-1816,16562,-1869,918,-386
2,7464644,-2278,-1816,16562,-1869,918,-386
0,7468000,-1804,269,8498,685,-2638,-120
1,7468563,9098,59,3253,-661,-1264,-416
2,7468643,9098,59,3253,-661,-1264,-416
0,7471999,1045,487,-11762,-712,2462,48
1,7472562,7553,224,-32358,-1054,916,-152
2,7472642,7553,224,-32358,-1054,916,-152
0,7475999,4069,1354,10590,1356,381,527
1,7476562,1980,1507,23930,3887,-2649,862
2,7476642,1980,1507,23930,3887,-2649,862
0,7480001,-362,65,-16433,-1903,3672,-87
1,7480563,1940,2643,-27953,-2062,3868,-780
2,7480644,1940,2643,-27953,-2062,3868,-780
0,7484000,-87,6073,27211,1085,1095,520
1,7484563,1390,-4855,3398,6878,2287,1675
2,7484643,1390,-4855,3398,6878,2287,1675
0,7487999,-625,3271,1798,755,-1976,277
1,7488562,2843,5984,10067,-2436,-2912,-240
2,7488642,2843,5984,10067,-2436,-2912,-240
0,7491999,-332,-8062,-2757,-141,-235,130
1,7492562,-2156,-6865,4675,1772,1258,322
2,7492642,-2156,-6865,4675,1772,1258,322
0,7495999,724,5210,16388,-848,308,127
1,7496562,7079,-2698,-3248,-1296,-706,-95
2,7496642,7079,-2698,-3248,-1296,-706,-95
0,7499999,-2466,-1676,-12625,1642,-581,288
1,7500562,-847,3567,-15308,953,1322,294
2,7500642,-847,3567,-15308,953,1322,294
0,7504001,3069,5535,17482,-1239,602,499
1,7504563,4898,3666,15805,320,-325,357
2,7504644,4898,3666,15805,320,-325,357
0,7508000,-2309,-5805,11230,1714,-2154,441
1,7508563,-1485,-3071,17198,-1307,-3831,471
2,7508643,-1485,-3071,17198,-1307,-3831,471
0,7511999,-3765,-1950,-14029,71,-1868,-201
1,7512562,-1532,5561,-8257,-1012,1881,-487
2,7512642,-1532,5561,-8257,-1012,1881,-487
0,7515999,2366,5589,1841,-2499,3382,-204
1,7516562,2930,-1214,8112,1110,2299,-230
2,7516642,2930,-1214,8112,1110,2299,-230
0,7520001,-1257,-1021,6046,3526,-1295,686
1,7520563,-842,5387,14862,2055,-2376,669
2,7520644,-842,5387,14862,2055,-2376,669
0,7524000,-4577,-2745,-8931,-2520,-536,-594
1,7524563,-2663,-1810,-6879,-2963,1781,-948
2,7524643,-2663,-1810,-6879,-2963,1781,-948
0,7527999,4131,7475,13944,465,-1688,405
1,7528562,5212,2225,18282,1842,-2822,708
2,7528642,5212,2225,18282,1842,-2822,708
0,7531999,3145,-4367,-17393,-975,2080,97
1,7532562,7123,-2585,-17151,-1463,3834,-884
2,7532642,7123,-2585,-17151,-1463,3834,-884
0,7535999,211,5666,8985,997,937,262
1,7536562,2090,729,3273,4761,-917,1397
2,7536642,2090,729,3273,4761,-917,1397
0,7539999,-1241,6045,12271,-2199,2229,98
1,7540562,3863,4283,-4067,-2181,893,-500
2,7540642,3863,4283,-4067,-2181,893,-500
0,7544001,-5503,-2570,21890,2321,-3634,355
1,7544563,-5288,-4141,32767,4403,-1855,941
2,7544644,-5288,-4141,32767,4403,-1855,941
0,7548000,-7460,770,23156,-347,-2269,183
1,7548563,-538,-2383,4996,-32,2107,394
2,7548643,-538,-2383,4996,-32,2107,394
0,7551999,-3554,302,-5175,320,-2872,-152
1,7552562,-2854,-621,12694,-1372,-3545,277
2,7552642,-2854,-621,12694,-1372,-3545,277
0,7555999,1129,111,7873,-123,-270,404
1,7556562,4144,-2856,3217,896,2747,91
2,7556642,4144,-2856,3217,896,2747,91
0,7560001,3358,4118,-4236,-106,1930,-4
1,7560563,4186,-496,-4690,-255,-1655,67
2,7560644,4186,-496,-4690,-255,-1655,67
0,7564000,982,2148,-18890,921,463,74
1,7564563,3710,8056,-13803,-473,-257,-195
2,7564643,3710,8056,-13803,-473,-257,-195
0,7567999,1572,381,11587,-501,2818,124
1,7568562,5469,-5678,-1047,2750,3319,-138
2,7568642,5469,-5678,-1047,2750,3319,-138
0,7571999,-4207,-790,2751,2702,-1784,284
1,7572562,-2358,4522,2360,-978,-4774,727
2,7572642,-2358,4522,2360,-978,-4774,727
0,7575999,-2884,-6127,16557,-2709,1403,1
1,7576562,5319,-12267,-5782,455,3492,-559
2,7576642,5319,-12267,-5782,455,3492,-559
0,7579999,3469,8254,-613,2265,-837,245
1,7580562,4126,5905,3893,1333,-2743,498
2,7580642,4126,5905,3893,1333,-2743,498
0,7584001,-4079,-10899,-16439,-8,2782,89
1,7584563,1716,-5273,-17271,148,2663,-355
2,7584644,1716,-5273,-17271,148,2663,-355
0,7588000,2213,8970,11401,-606,1727,-98
1,7588563,2108,2620,7779,1506,326,316
2,7588643,2108,2620,7779,1506,326,316
0,7591999,-1113,2226,-5792,1138,-625,371
1,7592562,846,4520,-1029,-939,-397,12
2,7592642,846,4520,-1029,-939,-397,12
0,7595999,-177,-1515,9635,1694,-1804,379
1,7596562,229,-1271,22455,1823,-591,627
2,7596642,229,-1271,22455,1823,-591,627
0,7600001,-2685,-4679,-3689,317,-609,-36
1,7600563,-920,-100,2648,-665,267,58
2,7600644,-920,-100,2648,-665,267,58
0,7604000,-3007,226,5787,-471,-549,-107
1,7604563,-152,-997,4958,246,79,-124
2,7604643,-152,-997,4958,246,79,-124
0,7607999,-151,1399,-934,756,-718,173
1,7608562,1164,2825,-173,-750,-1221,216
2,7608642,1164,2825,-173,-750,-1221,216
0,7611999,1485,-2862,-5667,139,1355,354
1,7612562,3421,-2935,-417,1772,2482,62
2,7612642,3421,-2935,-417,1772,2482,62
0,7615999,1189,2729,5342,942,829,270
1,7616562,2441,890,3040,561,-2348,464
2,7616642,2441,890,3040,561,-2348,464
0,7619999,479,-5276,-7062,539,-188,210
1,7620562,3245,-1159,-5131,-54,1596,-54
2,7620642,3245,-1159,-5131,-54,1596,-54
0,7624001,-816,7751,12118,68,-1231,130
1,7624563,1222,4254,13841,-209,-1446,256
2,7624644,1222,4254,13841,-209,-1446,256
0,7628000,2058,-8585,-26846,459,719,201
1,7628563,2265,-160,-7129,513,1663,-132
2,7628643,2265,-160,-7129,513,1663,-132
0,7631999,-608,2436,15436,-436,920,4
1,7632562,1115,-1725,11827,345,-939,132
2,7632642,1115,-1725,11827,345,-939,132
0,7635999,3366,-3469,-29493,879,481,245
1,7636562,6072,5307,-23249,-515,1188,-226
2,7636642,6072,5307,-23249,-515,1188,-226
0,7640001,662,106,11734,-223,2118,9
1,7640563,3927,-4066,12646,982,-849,412
2,7640644,3927,-4066,12646,982,-849,412
0,7644000,-840,-6393,-12270,496,1563,247
1,7644563,811,-1792,-17315,537,2694,-47
2,7644643,811,-1792,-17315,537,2694,-47
0,7647999,-1784,5149,16709,356,-780,181
1,7648562,788,-30,14211,1357,-1302,376
2,7648642,788,-30,14211,1357,-1302,376
0,7651999,-923,-4989,-9946,375,-861,315
1,7652562,828,1827,-931,-470,196,197
2,7652642,828,1827,-931,-470,196,197
0,7655999,371,2277,6149,168,227,203
1,7656562,3497,-880,9181,568,-107,350
2,7656642,3497,-880,9181,568,-107,350
0,7659999,1683,1375,-6169,1084,-571,507
1,7660562,3975,3688,-2121,850,-157,474
2,7660642,3975,3688,-2121,850,-157,474
0,7664001,2140,-572,-8152,-1137,1802,-25
1,7664563,4911,-3170,-7340,-119,1212,-186
2,7664644,4911,-3170,-7340,-119,1212,-186
0,7668000,3391,3255,2282,1410,164,406
1,7668563,7439,2067,-6855,1499,-319,248
2,7668643,7439,2067,-6855,1499,-319,248
0,7671999,1116,-4397,-9800,28,853,297
1,7672562,5039,-2364,-10060,-1417,260,-42
2,7672642,5039,-2364,-10060,-1417,260,-42
0,7675999,-827,-1855,-10411,1722,-929,617
1,7676562,2828,3021,-1077,2197,-1675,1066
2,7676642,2828,3021,-1077,2197,-1675,1066
0,7680001,-862,-6302,4613,-517,613,-119
1,7680563,6671,-4175,7037,-796,253,-98
2,7680644,6671,-4175,7037,-796,253,-98
0,7684000,-2321,1753,12543,-343,548,416
1,7684563,1002,-2550,182,658,298,456
2,7684643,1002,-2550,182,658,298,456
0,7687999,4973,7180,-2563,747,1715,470
1,7688562,10206,6750,-16418,2259,1147,203
2,7688642,10206,6750,-16418,2259,1147,203
0,7691999,3763,770,2625,-576,3525,-84
1,7692562,1553,-2315,-3446,-265,966,54
2,7692642,1553,-2315,-3446,-265,966,54
0,7695999,1275,-597,4398,2050,-1446,970
1,7696562,5019,336,254,2000,-1113,934
2,7696642,5019,336,254,2000,-1113,934
0,7699999,1874,-3414,6857,-787,1374,253
1,7700562,5957,-5109,7907,582,1795,73
2,7700642,5957,-5109,7907,582,1795,73
0,7704001,-6199,-3985,-7710,4222,-2765,417
1,7704563,-4956,1722,6688,2849,-2705,1275
2,7704644,-4956,1722,6688,2849,-2705,1275
0,7708000,-178,1995,27724,-3374,843,-367
1,7708563,4688,-5733,10976,-2013,1379,-483
2,7708643,4688,-5733,10976,-2013,1379,-483
0,7711999,5667,6870,-9036,1122,-1053,573
1,7712562,1758,8402,3094,503,-1471,651
