device,micros,ax,ay,az,gx,gy,gz
1,6148562,2598,15,1980,3,3,-11
2,6148642,2598,15,1980,3,3,-11
0,6151999,37,-77,2007,18,1,-5
1,6152562,2592,25,1989,3,3,-11
2,6152642,2592,25,1989,3,3,-11
0,6156000,54,-82,2002,17,-5,-1
1,6156563,2590,13,2001,5,5,-8
2,6156643,2590,13,2001,5,5,-8
0,6160000,46,-86,2006,16,-3,-1
1,6160563,2571,24,1982,4,2,-11
2,6160643,2571,24,1982,4,2,-11
0,6163999,47,-76,2010,15,-3,-6
1,6164562,2596,18,1997,4,4,-10
2,6164642,2596,18,1997,4,4,-10
0,6167999,40,-76,2020,16,-4,-5
1,6168562,2603,17,1998,4,1,-10
2,6168642,2603,17,1998,4,1,-10
0,6172000,32,-79,2024,18,-3,-9
1,6172563,2599,20,1991,0,3,-9
2,6172643,2599,20,1991,0,3,-9
0,6175999,34,-79,2008,16,-3,-4
1,6176562,2585,23,1989,3,3,-9
2,6176642,2585,23,1989,3,3,-9
0,6179999,45,-86,2008,17,-2,-8
1,6180562,2592,9,1999,2,3,-7
2,6180642,2592,9,1999,2,3,-7
0,6184000,38,-68,2006,15,-2,-3
1,6184563,2600,36,2010,0,2,-9
2,6184643,2600,36,2010,0,2,-9
0,6187999,31,-79,2013,14,-4,-5
1,6188562,2595,20,1997,3,6,-10
2,6188642,2595,20,1997,3,6,-10
0,6191999,38,-71,2023,18,3,-3
1,6192562,2584,35,2000,4,4,-9
2,6192642,2584,35,2000,4,4,-9
0,6196000,41,-73,2009,17,-2,-7
1,6196563,2592,22,1986,3,6,-8
2,6196643,2592,22,1986,3,6,-8
0,6200000,42,-84,2011,16,-2,-6
1,6200563,2578,29,2004,2,3,-7
2,6200643,2578,29,2004,2,3,-7
0,6203999,47,-74,2019,17,-4,-7
1,6204562,2588,19,1997,1,0,-10
2,6204642,2588,19,1997,1,0,-10
0,6207999,36,-75,2029,13,0,-5
1,6208562,2581,25,2003,1,5,-6
2,6208642,2581,25,2003,1,5,-6
0,6212000,41,-80,2018,14,-1,-7
1,6212563,2589,22,1998,5,6,-10
2,6212643,2589,22,1998,5,6,-10
0,6215999,33,-75,2017,14,0,-5
1,6216562,2581,13,1993,4,4,-8
2,6216642,2581,13,1993,4,4,-8
0,6219999,19,-79,2005,17,-1,-3
1,6220562,2596,25,1993,3,3,-10
2,6220642,2596,25,1993,3,3,-10
0,6224000,40,-74,2002,17,-3,-4
1,6224563,2570,21,2004,3,2,-7
2,6224643,2570,21,2004,3,2,-7
0,6227999,23,-80,2024,17,-2,-7
1,6228562,2591,13,1988,3,4,-8
2,6228642,2591,13,1988,3,4,-8
0,6231999,25,-71,2015,18,-1,-3
1,6232562,2583,11,1998,1,5,-9
2,6232642,2583,11,1998,1,5,-9
0,6236000,34,-80,2032,16,-2,-7
1,6236563,2583,18,1997,4,4,-8
2,6236643,2583,18,1997,4,4,-8
0,6239999,39,-82,2025,17,-2,-6
1,6240562,2594,24,2004,4,5,-10
2,6240642,2594,24,2004,4,5,-10
0,6243999,47,-77,2016,17,1,-4
1,6244562,2579,22,1996,4,-1,-11
2,6244642,2579,22,1996,4,-1,-11
0,6248000,51,-67,2018,17,-3,-3
1,6248563,2585,26,2000,3,1,-13
2,6248643,2585,26,2000,3,1,-13
0,6251999,44,-76,2025,17,-3,-6
1,6252562,2599,34,2007,3,2,-8
2,6252642,2599,34,2007,3,2,-8
0,6255999,56,-75,2019,16,0,-3
1,6256562,2581,33,1980,3,4,-10
2,6256642,2581,33,1980,3,4,-10
0,6260000,48,-80,2027,17,1,-6
1,6260563,2588,24,1998,6,4,-8
2,6260643,2588,24,1998,6,4,-8
0,6263999,50,-71,2010,14,-2,-7
1,6264562,2603,20,1997,7,2,-9
2,6264642,2603,20,1997,7,2,-9
0,6267999,42,-81,2012,15,-4,-4
1,6268562,2595,11,1999,2,5,-7
2,6268642,2595,11,1999,2,5,-7
0,6272000,38,-80,2009,17,-2,-4
1,6272563,2594,28,2000,4,1,-10
2,6272643,2594,28,2000,4,1,-10
0,6275999,31,-80,2024,16,-5,-6
1,6276562,2592,20,1997,3,2,-9
2,6276642,2592,20,1997,3,2,-9
0,6280000,43,-80,2019,17,0,-5
1,6280562,2594,17,1989,3,3,-6
2,6280643,2594,17,1989,3,3,-6
0,6283999,24,-73,2019,17,-2,-4
1,6284562,2572,22,1989,3,3,-10
2,6284642,2572,22,1989,3,3,-10
0,6288000,34,-85,2028,15,-3,-2
1,6288563,2587,19,2004,8,3,-8
2,6288643,2587,19,2004,8,3,-8
0,6291999,54,-78,2012,16,-2,-2
1,6292562,2581,20,2005,3,3,-13
2,6292642,2581,20,2005,3,3,-13
0,6295999,44,-87,2009,17,-4,-3
1,6296562,2581,24,1998,4,6,-8
2,6296642,2581,24,1998,4,6,-8
0,6300000,44,-73,2034,17,1,-7
1,6300563,2576,37,2000,5,4,-12
2,6300643,2576,37,2000,5,4,-12
0,6303999,48,-78,2015,17,-2,-5
1,6304562,2580,13,2002,4,0,-8
2,6304642,2580,13,2002,4,0,-8
0,6307999,40,-68,2005,16,-3,-8
1,6308562,2582,30,1973,1,2,-11
2,6308642,2582,30,1973,1,2,-11
0,6312000,27,-79,2028,16,-1,-3
1,6312563,2596,12,1998,2,4,-8
2,6312643,2596,12,1998,2,4,-8
0,6315999,31,-70,2041,17,-1,-7
1,6316562,2585,34,1991,4,2,-9
2,6316642,2585,34,1991,4,2,-9
0,6320000,28,-78,2019,16,-3,-3
1,6320562,2588,21,2012,4,2,-9
2,6320643,2588,21,2012,4,2,-9
0,6323999,32,-71,2004,16,0,-6
1,6324562,2586,31,1993,4,3,-6
2,6324642,2586,31,1993,4,3,-6
0,6328000,28,-86,2014,19,-4,-3
1,6328563,2593,25,1987,4,2,-9
2,6328643,2593,25,1987,4,2,-9
0,6331999,34,-84,2024,17,-1,-6
1,6332562,2586,13,1984,2,1,-8
2,6332642,2586,13,1984,2,1,-8
0,6335999,41,-73,2027,17,0,-5
1,6336562,2598,16,1988,3,3,-11
2,6336642,2598,16,1988,3,3,-11
0,6340000,44,-85,2017,16,-3,-7
1,6340563,2592,13,2009,5,0,-10
2,6340643,2592,13,2009,5,0,-10
0,6343999,53,-69,2012,16,1,-4
1,6344562,2599,23,1998,4,3,-10
2,6344642,2599,23,1998,4,3,-10
0,6347999,57,-85,2012,15,1,-7
1,6348562,2586,22,1994,3,3,-9
2,6348642,2586,22,1994,3,3,-9
0,6352000,60,-72,2012,16,-3,-6
1,6352563,2595,18,1989,-1,1,-11
2,6352643,2595,18,1989,-1,1,-11
0,6355999,66,-67,2021,16,0,-6
1,6356562,2605,19,2008,2,4,-7
2,6356642,2605,19,2008,2,4,-7
0,6360000,65,-63,1999,13,-3,-5
1,6360562,2604,24,1995,1,3,-10
2,6360643,2604,24,1995,1,3,-10
0,6363999,49,-89,2015,17,-1,-3
1,6364562,2596,25,1997,4,7,-8
2,6364642,2596,25,1997,4,7,-8
0,6368000,36,-82,2007,16,1,-5
1,6368563,2610,26,2003,1,5,-10
2,6368643,2610,26,2003,1,5,-10
0,6371999,48,-84,2017,15,2,-4
1,6372562,2606,28,2004,2,3,-9
2,6372642,2606,28,2004,2,3,-9
0,6375999,36,-84,2010,17,-2,-5
1,6376562,2592,25,1999,2,5,-7
2,6376642,2592,25,1999,2,5,-7
0,6380000,34,-76,2017,14,-2,-3
1,6380563,2588,19,2003,4,1,-10
2,6380643,2588,19,2003,4,1,-10
0,6383999,38,-89,2008,15,-1,-6
1,6384562,2586,30,1997,4,1,-7
2,6384642,2586,30,1997,4,1,-7
0,6387999,40,-75,2014,18,-4,-5
1,6388562,2597,22,1993,2,2,-11
2,6388642,2597,22,1993,2,2,-11
0,6392000,30,-72,2005,16,-2,-5
1,6392563,2576,30,2004,2,5,-9
2,6392643,2576,30,2004,2,5,-9
0,6395999,41,-73,2009,16,0,-6
1,6396562,2579,18,1995,2,1,-11
2,6396642,2579,18,1995,2,1,-11
0,6400000,32,-69,2034,17,-1,-8
1,6400562,2578,23,2008,5,2,-8
2,6400643,2578,23,2008,5,2,-8
0,6403999,48,-68,2021,18,0,-9
1,6404562,2559,29,1992,3,6,-10
2,6404642,2559,29,1992,3,6,-10
0,6408000,29,-86,2020,18,0,-4
1,6408563,2588,35,2006,4,5,-11
2,6408643,2588,35,2006,4,5,-11
0,6411999,23,-82,2014,19,-3,-6
1,6412562,2573,27,2002,5,0,-9
2,6412642,2573,27,2002,5,0,-9
0,6415999,32,-70,2017,16,1,-7
1,6416562,2574,28,1989,2,2,-12
2,6416642,2574,28,1989,2,2,-12
0,6420000,16,-80,2010,16,2,-2
1,6420563,2576,24,1998,4,2,-8
2,6420643,2576,24,1998,4,2,-8
0,6423999,13,-82,2022,16,-4,-4
1,6424562,2575,29,1984,1,3,-12
2,6424642,2575,29,1984,1,3,-12
0,6427999,29,-73,2024,20,-2,-7
1,6428562,2580,25,1985,4,3,-10
2,6428642,2580,25,1985,4,3,-10
0,6432000,30,-78,2010,16,2,-6
1,6432563,2592,18,1994,4,4,-7
2,6432643,2592,18,1994,4,4,-7
0,6435999,46,-96,2024,16,-1,-5
1,6436562,2580,20,1993,4,2,-9
2,6436642,2580,20,1993,4,2,-9
0,6440000,45,-80,2022,16,-4,-6
1,6440562,2587,28,1994,5,2,-10
2,6440643,2587,28,1994,5,2,-10
0,6443999,53,-84,2035,16,-3,1
1,6444562,2585,23,1985,3,1,-10
2,6444642,2585,23,1985,3,1,-10
0,6448000,63,-74,2021,18,-5,-7
1,6448563,2601,15,2014,2,1,-7
2,6448643,2601,15,2014,2,1,-7
0,6451999,64,-72,2009,15,-3,-4
1,6452562,2592,16,2011,3,4,-8
2,6452642,2592,16,2011,3,4,-8
0,6455999,71,-70,2024,15,-1,-5
1,6456562,2607,13,1994,2,2,-10
2,6456642,2607,13,1994,2,2,-10
0,6460000,55,-75,2012,17,1,-7
1,6460563,2607,24,2000,4,3,-10
2,6460643,2607,24,2000,4,3,-10
0,6463999,42,-76,2027,16,2,-3
1,6464562,2618,10,1984,1,5,-7
2,6464642,2618,10,1984,1,5,-7
0,6467999,62,-70,2010,17,-1,-5
1,6468562,2626,22,1995,2,1,-12
2,6468642,2626,22,1995,2,1,-12
0,6472000,51,-75,2003,18,-2,-3
1,6472563,2606,17,1991,4,2,-7
2,6472643,2606,17,1991,4,2,-7
0,6475999,47,-85,2018,15,1,-4
1,6476562,2617,22,1986,2,6,-10
2,6476642,2617,22,1986,2,6,-10
0,6480000,54,-81,2024,15,-1,-3
1,6480562,2611,19,2004,5,4,-6
2,6480643,2611,19,2004,5,4,-6
0,6483999,66,-73,2019,16,-1,-5
1,6484562,2609,21,1999,1,4,-8
2,6484642,2609,21,1999,1,4,-8
0,6488000,63,-84,2020,16,-1,-5
1,6488563,2597,18,2005,0,2,-8
2,6488643,2597,18,2005,0,2,-8
0,6491999,113,-34,2241,4,-120,5
1,6492562,2797,154,2304,-98,-215,27
2,6492642,2797,154,2304,-98,-215,27
0,6495999,2724,119,2405,-198,463,-17
1,6496562,5333,-147,2941,-35,497,-19
2,6496642,5333,-147,2941,-35,497,-19
0,6500000,4376,-887,-1658,454,76,65
1,6500563,6653,-458,2383,569,-35,94
2,6500643,6653,-458,2383,569,-35,94
0,6503999,2534,492,2995,535,26,80
1,6504562,5874,493,577,382,133,55
2,6504642,5874,493,577,382,133,55
0,6507999,3664,-580,3925,-289,-120,-12
1,6508562,6599,-1023,1438,-326,-171,-31
2,6508642,6599,-1023,1438,-326,-171,-31
0,6512000,4399,-883,3378,-549,-81,-49
1,6512563,6334,-594,3965,-557,-19,-42
2,6512643,6334,-594,3965,-557,-19,-42
0,6515999,3231,-93,2202,-261,55,-1
1,6516562,4836,248,4751,-181,-8,-11
2,6516642,4836,248,4751,-181,-8,-11
0,6520000,1608,63,1767,320,-166,67
1,6520562,3747,343,2236,337,-251,45
2,6520643,3747,343,2236,337,-251,45
0,6523999,848,341,2326,199,-107,23
1,6524562,3237,207,1752,119,-165,9
2,6524642,3237,207,1752,119,-165,9
0,6528000,265,615,2741,-187,104,-17
1,6528563,2343,363,1293,-153,189,-51
2,6528643,2343,363,1293,-153,189,-51
0,6531999,-450,-368,-98,-3,152,36
1,6532562,1554,-258,-1125,-26,133,29
2,6532642,1554,-258,-1125,-26,133,29
0,6535999,-1305,-584,1349,168,-44,54
1,6536562,1738,-188,1334,148,-60,91
2,6536642,1738,-188,1334,148,-60,91
0,6540000,-1696,-275,3031,-12,-178,-51
1,6540563,749,-456,3713,20,-59,-85
2,6540643,749,-456,3713,20,-59,-85
0,6543999,-1300,-260,1718,232,-184,-28
1,6544562,1574,251,2657,206,16,-72
2,6544642,1574,251,2657,206,16,-72
0,6547999,-1077,385,2511,86,182,-67
1,6548562,1776,310,1667,79,134,-53
2,6548642,1776,310,1667,79,134,-53
0,6552000,-669,633,2875,-70,-42,-21
1,6552563,1847,698,2856,-65,-163,3
2,6552643,1847,698,2856,-65,-163,3
0,6555999,-165,564,1843,18,67,25
1,6556562,2448,584,1946,60,95,18
2,6556642,2448,584,1946,60,95,18
0,6560000,134,-324,550,165,134,-9
1,6560562,2428,-998,2289,177,23,-2
2,6560643,2428,-998,2289,177,23,-2
0,6563999,143,-934,2977,92,-70,-35
1,6564562,2824,-895,2016,24,52,-61
2,6564642,2824,-895,2016,24,52,-61
0,6568000,325,-628,2257,-199,-76,-36
1,6568563,3038,-224,683,-217,-18,-46
2,6568643,3038,-224,683,-217,-18,-46
0,6571999,806,121,971,-336,64,-56
1,6572562,3286,221,2153,-382,-51,-34
2,6572642,3286,221,2153,-382,-51,-34
0,6575999,879,268,2344,-21,2,-34
1,6576562,3478,416,4106,16,59,-47
2,6576642,3478,416,4106,16,59,-47
0,6580000,1041,748,2119,267,-12,-18
1,6580563,3781,807,2357,268,44,-28
2,6580643,3781,807,2357,268,44,-28
0,6583999,1286,439,3050,352,39,-23
1,6584562,3821,22,3439,328,108,-19
2,6584642,3821,22,3439,328,108,-19
0,6587999,1258,47,2479,50,222,16
1,6588562,3452,-352,-2291,209,397,-24
2,6588642,3452,-352,-2291,209,397,-24
0,6592000,180,-2064,-907,80,-72,-46
1,6592563,3039,-1267,1312,-120,-671,72
2,6592643,3039,-1267,1312,-120,-671,72
0,6595999,203,259,6021,-299,-207,-20
1,6596562,2789,224,4489,-254,129,-63
2,6596642,2789,224,4489,-254,129,-63
0,6600000,1129,550,-698,-53,-119,47
1,6600562,2838,1111,1094,-93,-66,46
2,6600643,2838,1111,1094,-93,-66,46
0,6603999,765,245,1553,-142,-21,98
1,6604562,3049,211,1923,-195,-37,82
2,6604642,3049,211,1923,-195,-37,82
0,6608000,679,-381,1414,58,80,115
1,6608563,3336,-8,1964,63,47,133
2,6608643,3336,-8,1964,63,47,133
0,6611999,703,81,2588,102,192,61
1,6612562,3648,131,2184,66,206,78
2,6612642,3648,131,2184,66,206,78
0,6615999,327,99,3666,40,-104,9
1,6616562,2960,18,3728,72,-141,-8
2,6616642,2960,18,3728,72,-141,-8
0,6620000,856,307,1164,473,-26,42
1,6620563,3185,663,2980,493,91,23
2,6620643,3185,663,2980,493,91,23
0,6623999,701,129,2719,415,99,73
1,6624562,3176,-39,1444,373,71,54
2,6624642,3176,-39,1444,373,71,54
0,6627999,501,3,3029,-71,-51,96
1,6628562,3620,-654,-1094,-143,-161,46
2,6628642,3620,-654,-1094,-143,-161,46
0,6632000,593,-1007,2091,66,-98,52
1,6632563,3267,-337,3453,76,-214,136
2,6632643,3267,-337,3453,76,-214,136
0,6635999,750,-503,2611,8,233,2
1,6636562,3308,-396,2068,12,492,-37
2,6636642,3308,-396,2068,12,492,-37
0,6640000,883,-753,555,-21,-117,-111
1,6640562,3527,-548,2210,-68,-282,-190
2,6640643,3527,-548,2210,-68,-282,-190
0,6643999,474,324,3392,87,-235,-27
1,6644562,3200,110,3130,124,-249,-58
2,6644642,3200,110,3130,124,-249,-58
0,6648000,1051,397,234,103,19,5
1,6648563,3576,860,-2703,-89,305,9
2,6648643,3576,860,-2703,-89,305,9
0,6651999,358,-888,3941,-467,-200,3
1,6652562,3297,-612,1958,-585,-243,17
2,6652642,3297,-612,1958,-585,-243,17
0,6655999,368,-1400,3385,-1010,-41,-60
1,6656562,4177,-1601,1430,-930,106,-142
2,6656642,4177,-1601,1430,-930,106,-142
0,6660000,1344,-128,-3807,-225,168,-78
1,6660563,3102,302,1804,-324,90,-3
2,6660643,3102,302,1804,-324,90,-3
0,6663999,299,-90,2196,-74,23,9
1,6664562,3015,558,2478,36,50,11
2,6664642,3015,558,2478,36,50,11
0,6667999,923,1100,-195,-10,79,62
1,6668562,2907,542,-817,2,112,23
2,6668642,2907,542,-817,2,112,23
0,6672000,287,110,2404,-273,175,3
1,6672563,3442,-376,3529,-289,89,33
2,6672643,3442,-376,3529,-289,89,33
0,6675999,486,-750,4542,-112,87,9
1,6676562,3267,-740,3308,-90,355,51
2,6676642,3267,-740,3308,-90,355,51
0,6680000,142,-411,4232,-495,-75,-103
1,6680562,2655,-491,4390,-497,-439,-184
2,6680643,2655,-491,4390,-497,-439,-184
0,6683999,753,-329,125,147,-337,6
1,6684562,2886,207,3951,190,-323,-68
2,6684642,2886,207,3951,190,-323,-68
0,6688000,601,822,2833,568,165,0
1,6688563,3202,718,2177,574,316,21
2,6688643,3202,718,2177,574,316,21
0,6691999,-30,694,3056,435,61,-11
1,6692562,3064,643,675,332,24,-81
2,6692642,3064,643,675,332,24,-81
0,6695999,304,517,2425,105,-340,45
1,6696562,2471,501,2127,80,-498,61
2,6696642,2471,501,2127,80,-498,61
0,6700000,712,443,1939,418,52,81
1,6700563,3623,298,4616,499,272,81
2,6700643,3623,298,4616,499,272,81
0,6703999,1030,132,2866,607,206,301
1,6704562,3871,-364,-5880,103,48,-7
2,6704642,3871,-364,-5880,103,48,-7
0,6707999,-388,-2463,-6700,-636,-423,5
1,6708562,1871,-5474,-6263,-1620,-1434,58
2,6708642,1871,-5474,-6263,-1620,-1434,58
0,6712000,539,1546,11271,-2116,-415,-164
1,6712563,2569,-638,8384,-2185,104,-290
2,6712643,2569,-638,8384,-2185,104,-290
0,6715999,1486,-2490,-7278,-417,111,-152
1,6716562,2482,-1321,10015,-317,604,-486
2,6716642,2482,-1321,10015,-317,604,-486
0,6720000,20,-263,4789,570,378,-33
1,6720562,4061,1017,-996,767,202,-54
2,6720643,4061,1017,-996,767,202,-54
0,6723999,189,1005,-638,827,298,-78
1,6724562,3636,1597,-7382,912,552,6
2,6724642,3636,1597,-7382,912,552,6
0,6728000,-461,-384,3870,-60,264,-163
1,6728563,4025,241,4938,-134,65,135
2,6728643,4025,241,4938,-134,65,135
0,6731999,211,-175,8892,-1403,297,-194
1,6732562,2761,81,4024,-1076,729,-312
2,6732642,2761,81,4024,-1076,729,-312
0,6735999,1568,71,-4393,-210,91,-27
1,6736562,3280,576,-323,-738,-262,-70
2,6736642,3280,576,-323,-738,-262,-70
0,6740000,-114,-75,2139,510,121,86
1,6740563,3414,391,3582,732,-213,104
2,6740643,3414,391,3582,732,-213,104
0,6743999,374,2725,-2714,53,401,-19
1,6744562,701,2414,-3504,-293,597,-182
2,6744642,701,2414,-3504,-293,597,-182
0,6747999,1087,33,955,236,543,-40
1,6748562,2458,-2685,8649,423,-271,46
2,6748642,2458,-2685,8649,423,-271,46
0,6752000,215,115,7994,212,-300,133
1,6752563,2909,-4,5852,-128,155,-9
2,6752643,2909,-4,5852,-128,155,-9
0,6755999,400,492,5585,-42,-312,35
1,6756562,3512,151,4427,21,-131,24
2,6756642,3512,151,4427,21,-131,24
0,6760000,894,1350,1125,493,78,140
1,6760563,2688,21,3771,594,19,108
2,6760643,2688,21,3771,594,19,108
0,6763999,199,1137,4527,450,-116,193
1,6764562,3044,1522,381,451,-266,202
2,6764642,3044,1522,381,451,-266,202
0,6767999,389,-1310,-3753,232,-207,68
1,6768562,2468,-2843,-1484,-354,-371,-25
2,6768642,2468,-2843,-1484,-354,-371,-25
0,6772000,362,-2154,1079,428,-549,41
1,6772563,3174,-1733,6292,504,-493,48
2,6772643,3174,-1733,6292,504,-493,48
0,6775999,1177,-50,3391,380,651,-103
1,6776562,4569,21,319,164,1106,-342
2,6776642,4569,21,319,164,1106,-342
0,6779999,1528,253,3534,-156,367,53
1,6780562,3650,2204,-4853,32,-47,60
2,6780642,3650,2204,-4853,32,-47,60
0,6784000,495,482,651,-648,-370,-45
1,6784563,3507,-990,3164,-926,-997,125
2,6784643,3507,-990,3164,-926,-997,125
0,6787999,1069,-990,5424,-373,1,62
1,6788562,2811,-472,6957,-157,628,74
2,6788642,2811,-472,6957,-157,628,74
0,6791999,1168,-817,593,-223,438,73
1,6792562,5742,360,-9864,-204,940,-155
2,6792642,5742,360,-9864,-204,940,-155
0,6796000,-264,243,-86,184,217,14
1,6796563,3512,-1223,1822,289,-727,302
2,6796643,3512,-1223,1822,289,-727,302
0,6800000,95,366,7394,718,-685,145
1,6800563,3567,-42,9094,1051,271,285
2,6800643,3567,-42,9094,1051,271,285
0,6803999,1009,107,6571,-372,-110,-159
1,6804562,2365,180,6132,-667,366,-489
2,6804642,2365,180,6132,-667,366,-489
0,6807999,2480,1899,-10895,-777,1096,-82
1,6808562,2896,2833,-2234,-1125,-502,-222
2,6808642,2896,2833,-2234,-1125,-502,-222
0,6812000,179,-1171,3729,551,367,100
1,6812563,4522,-212,-398,1136,-37,299
2,6812643,4522,-212,-398,1136,-37,299
0,6815999,-1426,841,10890,559,-166,223
1,6816562,4125,1265,-2740,541,568,117
2,6816642,4125,1265,-2740,541,568,117
0,6819999,1074,-239,821,-462,-73,-73
1,6820562,2395,-1490,-7280,476,1347,-39
2,6820642,2395,-1490,-7280,476,1347,-39
0,6824000,-1318,768,5577,-163,-64,-206
1,6824563,3703,-2849,3402,82,-825,85
2,6824643,3703,-2849,3402,82,-825,85
0,6827999,-121,-346,9692,-352,-634,-91
1,6828562,2853,-452,9746,-316,-406,-61
2,6828642,2853,-452,9746,-316,-406,-61
0,6831999,1319,-95,-4825,-16,82,13
1,6832562,4301,4226,-6630,-391,1112,34
2,6832642,4301,4226,-6630,-391,1112,34
0,6836000,138,-1810,2579,-149,198,52
1,6836563,2515,-1643,6485,563,-593,336
2,6836643,2515,-1643,6485,563,-593,336
0,6840000,-503,3469,2546,-277,506,53
1,6840563,3440,-829,-2195,381,1002,-147
2,6840643,3440,-829,-2195,381,1002,-147
0,6843999,-1739,-798,-5344,80,12,-9
1,6844562,641,679,7203,-688,-1056,258
2,6844642,641,679,7203,-688,-1056,258
0,6847999,521,-2116,5745,1027,-976,170
1,6848562,3173,-2044,7407,455,-249,-23
2,6848642,3173,-2044,7407,455,-249,-23
0,6852000,1225,-1115,10112,-337,1100,-194
1,6852563,5864,-2604,142,-991,893,-600
2,6852643,5864,-2604,142,-991,893,-600
0,6855999,-1201,-892,12808,-450,241,-9
1,6856562,3614,3780,-8091,522,732,556
2,6856642,3614,3780,-8091,522,732,556
0,6859999,32,-3709,-25495,554,227,15
1,6860562,2071,8753,-4609,-236,1170,1000
2,6860642,2071,8753,-4609,-236,1170,1000
0,6864000,1666,-2723,-772,306,361,12
1,6864563,1937,-4771,14232,1470,-1407,164
2,6864643,1937,-4771,14232,1470,-1407,164
0,6867999,17,2132,14587,-832,872,159
1,6868562,6680,2068,-94,-981,732,-498
2,6868642,6680,2068,-94,-981,732,-498
0,6871999,1923,1755,2481,620,892,-7
1,6872562,5558,-1114,-12028,1538,2752,254
2,6872642,5558,-1114,-12028,1538,2752,254
0,6876000,-101,-3091,916,900,126,14
1,6876563,2605,-1386,5145,978,-1113,281
2,6876643,2605,-1386,5145,978,-1113,281
0,6880000,689,-556,2963,-444,183,8
1,6880563,2453,3329,-7249,-844,-65,-107
2,6880643,2453,3329,-7249,-844,-65,-107
0,6883999,2195,-2129,2052,-188,615,-179
1,6884562,4750,-2688,8765,305,454,-95
2,6884642,4750,-2688,8765,305,454,-95
0,6887999,-83,2424,7956,-750,513,30
1,6888562,3440,4390,1352,-906,550,-163
2,6888642,3440,4390,1352,-906,550,-163
0,6892000,1343,-1731,-10469,127,-569,19
1,6892563,4850,1428,-7817,-219,642,120
2,6892643,4850,1428,-7817,-219,642,120
0,6895999,1238,-1677,551,1079,117,-12
1,6896562,3707,-2579,3113,2262,-349,204
2,6896642,3707,-2579,3113,2262,-349,204
0,6899999,1328,-1548,5637,-662,494,-80
1,6900562,4292,-3564,-1837,-107,762,-163
2,6900642,4292,-3564,-1837,-107,762,-163
0,6904000,-243,1874,-2197,-449,-428,-113
1,6904563,1457,2378,1946,-1786,-1166,248
2,6904643,1457,2378,1946,-1786,-1166,248
0,6907999,-2051,-2104,8705,-258,-551,10
1,6908562,2306,-1495,12836,280,-592,-96
2,6908642,2306,-1495,12836,280,-592,-96
0,6911999,1482,1300,-238,1460,-66,27
1,6912562,3221,1332,6193,1348,403,-233
2,6912642,3221,1332,6193,1348,403,-233
0,6916000,169,108,6197,-249,68,-331
1,6916563,958,-140,-3262,-2011,-915,-315
2,6916643,958,-140,-3262,-2011,-915,-315
0,6920000,-1341,368,16731,297,-1387,242
1,6920563,1687,-533,6557,1156,-341,247
2,6920643,1687,-533,6557,1156,-341,247
0,6923999,1587,672,-7706,-1212,698,57
1,6924562,2645,-187,-2852,-2872,-149,-548
2,6924642,2645,-187,-2852,-2872,-149,-548
0,6927999,926,-1291,3047,-277,866,5
1,6928562,4129,-1929,8245,969,79,248
2,6928642,4129,-1929,8245,969,79,248
0,6932000,267,2002,2528,708,249,36
1,6932563,3849,439,-3105,1188,2296,-145
2,6932643,3849,439,-3105,1188,2296,-145
0,6935999,-792,-2867,-3126,161,118,-230
1,6936562,1801,-1760,7912,-418,-1740,12
2,6936642,1801,-1760,7912,-418,-1740,12
0,6939999,-817,1478,18102,244,-1467,62
1,6940562,4013,24,7768,14,-338,-39
2,6940642,4013,24,7768,14,-338,-39
0,6944000,331,-1086,-398,-551,229,-270
1,6944563,2361,175,2260,-1779,1146,-745
2,6944643,2361,175,2260,-1779,1146,-745
0,6947999,-711,-1067,8791,44,17,9
1,6948562,2088,-1371,7817,2047,193,408
2,6948642,2088,-1371,7817,2047,193,408
0,6951999,2770,4645,-5534,39,120,-246
1,6952562,5680,2527,-8942,-754,760,-288
2,6952642,5680,2527,-8942,-754,760,-288
0,6956000,113,-1798,-2117,338,1117,-144
1,6956563,2621,-2897,575,2378,1257,214
2,6956643,2621,-2897,575,2378,1257,214
0,6960000,797,1465,5461,282,-205,-19
1,6960563,703,-249,11772,-887,-1379,20
2,6960643,703,-249,11772,-887,-1379,20
0,6963999,1636,-481,11094,-344,-416,154
1,6964562,6325,-4085,4868,234,509,-138
2,6964642,6325,-4085,4868,234,509,-138
0,6967999,2316,-2345,-4025,-356,788,-244
1,6968562,3739,-1433,-178,-339,313,-29
2,6968642,3739,-1433,-178,-339,313,-29
0,6972000,1886,3126,-2061,-414,164,-33
1,6972563,3819,4971,-9412,-176,1086,-27
2,6972643,3819,4971,-9412,-176,1086,-27
0,6975999,58,-2807,4836,684,-683,-103
1,6976562,2425,-3629,10887,-351,-2480,192
2,6976642,2425,-3629,10887,-351,-2480,192
0,6979999,2349,3255,528,-1330,-108,-1
1,6980562,5472,2035,-10483,-664,1445,-461
2,6980642,5472,2035,-10483,-664,1445,-461
0,6984000,838,678,6184,64,571,-246
1,6984563,3023,-2584,10415,-795,-538,110
2,6984643,3023,-2584,10415,-795,-538,110
0,6987999,102,1850,-3197,-273,160,34
1,6988562,3219,3585,-5247,845,1280,215
2,6988642,3219,3585,-5247,845,1280,215
0,6991999,1155,179,4099,-316,160,-45
1,6992562,3322,-2150,5732,-1830,-1383,-231
2,6992642,3322,-2150,5732,-1830,-1383,-231
