device,micros,ax,ay,az,gx,gy,gz
2,6724643,7642,-664,152,-907,-4200,-312
0,6728000,-452,589,-4092,-1240,526,-597
1,6728562,1719,2199,-7876,-1252,2327,-710
2,6728642,1719,2199,-7876,-1252,2327,-710
0,6731999,1174,1781,-7715,-1458,-1222,-536
1,6732562,2359,2675,-6945,-1510,-2698,-418
2,6732642,2359,2675,-6945,-1510,-2698,-418
0,6736001,3975,3187,-4147,-1498,1193,-565
1,6736564,5034,4281,-3017,-1365,2081,-494
2,6736644,5034,4281,-3017,-1365,2081,-494
0,6740000,1418,2740,-12209,-632,-52,-276
1,6740563,2612,4656,-6551,-582,-580,-155
2,6740643,2612,4656,-6551,-582,-580,-155
0,6744000,3133,4016,-2699,331,1032,-130
1,6744562,4905,4678,2784,538,1757,104
2,6744642,4905,4678,2784,538,1757,104
0,6747999,981,3758,-6101,1062,1865,90
1,6748562,2751,5050,-2319,1078,1963,208
2,6748642,2751,5050,-2319,1078,1963,208
0,6752001,1697,2995,2392,1451,846,294
1,6752564,3782,2721,4856,1494,383,545
2,6752644,3782,2721,4856,1494,383,545
0,6756000,797,1971,4878,1386,2161,323
1,6756563,2970,1444,4177,1432,2322,487
2,6756643,2970,1444,4177,1432,2322,487
0,6759999,1311,1186,6923,1306,396,418
1,6760562,4322,300,6354,1273,-6,603
2,6760642,4322,300,6354,1273,-6,603
0,6764000,1358,933,8163,464,668,404
1,6764563,3930,306,4904,290,490,388
2,6764643,3930,306,4904,290,490,388
0,6768000,409,-213,5297,475,-147,427
1,6768562,2917,-610,6561,476,-301,469
2,6768642,2917,-610,6561,476,-301,469
0,6771999,-403,-349,5311,582,882,331
1,6772562,2458,-467,4819,538,1343,344
2,6772642,2458,-467,4819,538,1343,344
0,6776001,666,-343,7631,141,563,241
1,6776564,3636,-1005,6200,104,98,334
2,6776644,3636,-1005,6200,104,98,334
0,6780000,580,-1382,6768,119,135,252
1,6780563,3900,-1809,6559,64,214,231
2,6780643,3900,-1809,6559,64,214,231
0,6784000,499,-1427,7154,-49,-285,233
1,6784562,3501,-2016,6412,-112,-524,200
2,6784642,3501,-2016,6412,-112,-524,200
0,6787999,288,-1494,6426,-283,-173,137
1,6788562,3147,-2237,5452,-252,-56,105
2,6788642,3147,-2237,5452,-252,-56,105
0,6792001,361,-2364,5372,-103,-88,55
1,6792564,3287,-2916,5966,-53,-39,34
2,6792644,3287,-2916,5966,-53,-39,34
0,6796000,869,-2588,6280,-126,-244,-12
1,6796563,3699,-3107,5142,-186,-338,-66
2,6796643,3699,-3107,5142,-186,-338,-66
0,6800001,742,-2719,5510,-127,-668,-73
1,6800564,3731,-3095,4925,-188,-714,-164
2,6800644,3731,-3095,4925,-188,-714,-164
0,6804000,332,-2237,5314,-236,-684,-172
1,6804563,3397,-2538,3718,-317,-596,-284
2,6804643,3397,-2538,3718,-317,-596,-284
0,6808000,407,-2314,4696,-472,-464,-297
1,6808562,3513,-2517,3511,-483,-375,-387
2,6808642,3513,-2517,3511,-483,-375,-387
0,6811999,803,-2405,4004,-538,-596,-391
1,6812562,3835,-2569,3227,-552,-507,-472
2,6812642,3835,-2569,3227,-552,-507,-472
0,6816001,1178,-2192,4232,-681,-813,-464
1,6816564,4459,-2269,3422,-706,-872,-562
2,6816644,4459,-2269,3422,-706,-872,-562
0,6820000,-472,-1142,-3122,-731,-1032,-446
1,6820563,1686,-854,-2781,-832,-936,-668
2,6820643,1686,-854,-2781,-832,-936,-668
0,6824000,2985,1794,3530,-891,-519,-515
1,6824562,5540,1836,1081,-876,-359,-595
2,6824642,5540,1836,1081,-876,-359,-595
0,6827999,2019,1827,-4492,-890,-743,-422
1,6828562,4508,2738,-4453,-901,-603,-478
2,6828642,4508,2738,-4453,-901,-603,-478
0,6832001,2272,2621,-3570,-476,-644,-296
1,6832564,4256,3096,-711,-388,-734,-313
2,6832644,4256,3096,-711,-388,-734,-313
0,6836000,1903,3844,-4573,-289,376,-213
1,6836563,3577,5253,-4999,-280,635,-182
2,6836643,3577,5253,-4999,-280,635,-182
0,6840001,2133,3733,-5160,161,-123,6
1,6840564,3729,4556,-1768,190,-307,65
2,6840644,3729,4556,-1768,190,-307,65
0,6844000,2203,3511,-2678,526,828,104
1,6844563,4085,4292,-1369,542,1421,206
2,6844643,4085,4292,-1369,542,1421,206
0,6848000,1396,2706,-2528,493,654,239
1,6848562,3556,3037,-1805,500,240,350
2,6848642,3556,3037,-1805,500,240,350
0,6851999,1710,1062,1277,729,1005,284
1,6852562,4047,1069,2874,804,1227,417
2,6852642,4047,1069,2874,804,1227,417
0,6856001,876,-118,2015,865,1069,318
1,6856564,3435,-222,1910,838,834,429
2,6856644,3435,-222,1910,838,834,429
0,6860000,800,-1224,5478,740,658,274
1,6860563,3759,-1839,5447,730,557,372
2,6860643,3759,-1839,5447,730,557,372
0,6864000,683,-1561,6546,473,912,182
1,6864562,3883,-1983,4969,375,871,233
2,6864642,3883,-1983,4969,375,871,233
0,6867999,624,-1667,7280,252,64,153
1,6868562,3732,-2227,5509,140,-126,163
2,6868642,3732,-2227,5509,140,-126,163
0,6872001,221,-1487,7603,-159,147,57
1,6872564,3152,-2321,6316,-140,303,62
2,6872644,3152,-2321,6316,-140,303,62
0,6876000,211,-1619,6428,-136,147,-13
1,6876563,3174,-1745,6089,-196,125,-17
2,6876643,3174,-1745,6089,-196,125,-17
0,6880001,522,-1494,6740,-139,77,-73
1,6880564,3539,-2200,6203,-111,63,-85
2,6880644,3539,-2200,6203,-111,63,-85
0,6884000,532,-1503,6121,-65,-373,-94
1,6884563,3694,-1946,6246,-46,-436,-133
2,6884643,3694,-1946,6246,-46,-436,-133
0,6888000,630,-840,6389,-80,-472,-115
1,6888562,3427,-1265,5867,-121,-439,-189
2,6888642,3427,-1265,5867,-121,-439,-189
0,6891999,597,-509,6226,-218,-540,-160
1,6892562,3433,-921,5355,-257,-498,-230
2,6892642,3433,-921,5355,-257,-498,-230
0,6896001,3113,-222,5654,-356,-616,-190
1,6896564,5873,-547,4849,-431,-519,-271
2,6896644,5873,-547,4849,-431,-519,-271
0,6900000,385,838,3517,-519,-1750,-122
1,6900563,3342,387,3710,-489,-2125,-174
2,6900643,3342,387,3710,-489,-2125,-174
0,6904000,1051,1301,976,-583,-57,-172
1,6904562,3394,1820,-185,-631,654,-344
2,6904642,3394,1820,-185,-631,654,-344
0,6907999,1423,904,-3817,-337,-1060,-57
1,6908562,3118,1473,-2191,-321,-1544,-107
2,6908642,3118,1473,-2191,-321,-1544,-107
0,6912001,2712,1600,-1007,-112,-202,-33
1,6912564,4884,2395,-67,-97,300,-74
2,6912644,4884,2395,-67,-97,300,-74
0,6916000,1871,786,-5951,207,-117,63
1,6916563,4009,1808,-4872,222,-462,48
2,6916643,4009,1808,-4872,222,-462,48
0,6920001,2315,1177,-2688,388,36,99
1,6920564,4521,1646,-1094,426,56,133
2,6920644,4521,1646,-1094,426,56,133
0,6924000,1806,580,-3343,374,800,97
1,6924563,4030,1216,-3853,367,890,141
2,6924643,4030,1216,-3853,367,890,141
0,6928000,1749,-37,-1134,323,359,109
1,6928562,4293,277,-1029,290,135,185
2,6928642,4293,277,-1029,290,135,185
0,6931999,1512,-718,1017,258,1146,41
1,6932562,4151,-481,150,268,1384,134
2,6932642,4151,-481,150,268,1384,134
0,6936001,938,-1180,1534,167,543,26
1,6936564,3695,-1180,1558,169,335,132
2,6936644,3695,-1180,1558,169,335,132
0,6940000,1094,-1164,5242,129,851,-43
1,6940563,3945,-1527,5192,178,1019,60
2,6940643,3945,-1527,5192,178,1019,60
0,6944000,741,-1161,5002,64,455,-53
1,6944562,3565,-1381,4448,26,392,11
2,6944642,3565,-1381,4448,26,392,11
0,6947999,1102,-20,6811,36,296,-54
1,6948562,3867,-705,6212,21,260,-49
2,6948642,3867,-705,6212,21,260,-49
0,6952001,680,79,6420,-59,-27,-58
1,6952564,3411,-345,6447,-65,-69,-58
2,6952644,3411,-345,6447,-65,-69,-58
0,6956000,630,451,6490,11,-21,-45
1,6956563,3158,-62,6972,0,74,-63
2,6956643,3158,-62,6972,0,74,-63
0,6960001,698,596,6510,-28,-166,-34
1,6960564,3338,50,6290,-42,-257,-54
2,6960644,3338,50,6290,-42,-257,-54
0,6964000,809,399,6205,-79,-395,-4
1,6964563,3486,-92,6087,-107,-454,-71
2,6964643,3486,-92,6087,-107,-454,-71
0,6968000,711,461,4332,-162,-760,38
1,6968562,3179,64,3379,-216,-749,-81
2,6968642,3179,64,3379,-216,-749,-81
0,6971999,1880,422,4507,-178,-652,32
1,6972562,4347,223,4481,-183,-608,-62
2,6972642,4347,223,4481,-183,-608,-62
0,6976001,1181,-181,659,-70,-946,68
1,6976564,3804,43,963,-141,-896,-59
2,6976644,3804,43,963,-141,-896,-59
0,6980000,1326,-87,112,11,-760,70
1,6980563,4056,309,546,-19,-713,-33
2,6980643,4056,309,546,-19,-713,-33
0,6984000,1490,-308,-1549,32,-315,50
1,6984562,3885,286,-1920,12,-320,-30
2,6984642,3885,286,-1920,12,-320,-30
0,6987999,1645,-433,-2404,108,-386,43
1,6988562,4149,151,-1882,83,-348,0
2,6988642,4149,151,-1882,83,-348,0
0,6992001,1888,-385,-1745,95,109,-7
1,6992564,4355,270,-2363,56,255,1
2,6992644,4355,270,-2363,56,255,1
0,6996000,1568,-558,-2669,-16,214,-29
1,6996563,4125,99,-2687,-20,174,-2
2,6996643,4125,99,-2687,-20,174,-2
0,7000001,1652,-402,-860,-22,524,-72
1,7000564,4181,28,-709,-10,608,1
2,7000644,4181,28,-709,-10,608,1
0,7004000,1340,-341,-363,-13,721,-79
1,7004563,3824,55,-336,-10,664,1
2,7004643,3824,55,-336,-10,664,1
0,7008000,1312,-74,1691,30,653,-86
1,7008562,3820,24,2235,48,644,16
2,7008642,3820,24,2235,48,644,16
0,7011999,1091,79,3127,99,810,-75
1,7012562,3589,43,3439,119,797,15
2,7012642,3589,43,3439,119,797,15
0,7016001,893,390,4780,133,482,-49
1,7016564,3481,96,5039,131,444,29
2,7016644,3481,96,5039,131,444,29
0,7020000,869,700,6418,22,512,-31
1,7020563,3462,199,6029,16,448,16
2,7020643,3462,199,6029,16,448,16
0,7024000,737,376,6177,129,114,13
1,7024562,3386,-19,6353,120,84,29
2,7024642,3386,-19,6353,120,84,29
0,7027999,880,684,6966,27,-141,46
1,7028562,3489,155,6636,-15,-148,23
2,7028642,3489,155,6636,-15,-148,23
0,7032001,450,386,6234,14,-201,54
1,7032564,3019,-145,6238,-4,-190,20
2,7032644,3019,-145,6238,-4,-190,20
0,7036000,736,-78,6178,34,-324,58
1,7036563,3521,-628,6134,31,-328,11
2,7036643,3521,-628,6134,31,-328,11
0,7040001,644,-514,4035,46,-620,81
1,7040564,3160,-679,3623,-28,-551,-29
2,7040644,3160,-679,3623,-28,-551,-29
0,7044000,1338,-396,5211,-35,-710,48
1,7044563,4256,-797,4596,-41,-626,-35
2,7044643,4256,-797,4596,-41,-626,-35
0,7048000,1038,-622,1503,-28,-655,33
1,7048562,3828,-562,928,-52,-540,-60
2,7048642,3828,-562,928,-52,-540,-60
0,7051999,1213,-613,916,-86,-766,22
1,7052562,3920,-247,735,-148,-798,-71
2,7052642,3920,-247,735,-148,-798,-71
0,7056001,1552,-502,-557,-156,-242,-32
1,7056564,3941,-9,-877,-179,-138,-95
2,7056644,3941,-9,-877,-179,-138,-95
0,7060000,1517,-314,-1769,-160,-372,-36
1,7060563,3876,285,-1244,-164,-435,-70
2,7060643,3876,285,-1244,-164,-435,-70
0,7064000,1772,-94,-1493,-55,30,-54
1,7064562,4162,473,-930,-64,190,-54
2,7064642,4162,473,-930,-64,190,-54
0,7067999,1558,189,-2126,-44,219,-51
1,7068562,3852,791,-1785,-36,148,-19
2,7068642,3852,791,-1785,-36,148,-19
0,7072001,1651,284,-867,57,365,-39
1,7072564,4013,702,-71,77,400,15
2,7072644,4013,702,-71,77,400,15
0,7076000,1464,369,-147,124,656,-35
1,7076563,3771,720,231,135,644,43
2,7076643,3771,720,231,135,644,43
0,7080001,1307,387,1422,142,501,-11
1,7080564,3758,528,1840,141,448,70
2,7080644,3758,528,1840,141,448,70
0,7084000,1179,247,2999,145,711,-9
1,7084563,3646,171,3253,163,746,68
2,7084643,3646,171,3253,163,746,68
0,7088000,941,159,4055,139,436,16
1,7088562,3515,-58,4209,134,353,75
2,7088642,3515,-58,4209,134,353,75
0,7091999,929,229,5681,80,406,13
1,7092562,3554,-155,5366,70,376,55
2,7092642,3554,-155,5366,70,376,55
0,7096001,874,211,5701,11,157,29
1,7096564,3493,-218,5600,9,101,47
2,7096644,3493,-218,5600,9,101,47
0,7100000,839,405,5945,-18,-116,58
1,7100563,3446,-65,5830,-42,-113,48
2,7100643,3446,-65,5830,-42,-113,48
0,7104000,642,225,5516,-16,-136,64
1,7104562,3134,-142,5636,-34,-114,35
2,7104642,3134,-142,5636,-34,-114,35
0,7107999,775,-154,5429,55,-249,64
1,7108562,3467,-519,5647,42,-239,29
2,7108642,3467,-519,5647,42,-239,29
0,7112001,1376,-565,5145,3,-334,62
1,7112564,4122,-950,4782,-14,-364,2
2,7112644,4122,-950,4782,-14,-364,2
0,7116000,731,-592,3488,106,-750,79
1,7116563,3302,-700,3813,60,-887,2
2,7116643,3302,-700,3813,60,-887,2
0,7120001,1290,-840,3509,12,-258,19
1,7120564,3787,-861,2540,-33,-93,-71
2,7120644,3787,-861,2540,-33,-93,-71
0,7124000,1405,-940,1154,51,-666,13
1,7124563,3886,-694,1205,22,-800,-57
2,7124643,3886,-694,1205,22,-800,-57
0,7128000,1458,-110,1460,-192,-412,-40
1,7128562,4143,-55,615,-192,-304,-103
2,7128642,4143,-55,615,-192,-304,-103
0,7131999,1376,-187,-693,-179,-230,-50
1,7132562,3897,217,-1194,-210,-288,-97
2,7132642,3897,217,-1194,-210,-288,-97
0,7136001,1704,15,-973,-165,-200,-58
1,7136564,4140,463,-812,-160,-165,-74
2,7136644,4140,463,-812,-160,-165,-74
0,7140000,1703,306,-1053,-106,181,-63
1,7140563,4108,817,-1024,-111,284,-50
2,7140643,4108,817,-1024,-111,284,-50
0,7144000,1570,344,-1339,18,156,-31
1,7144562,3966,814,-547,30,126,1
2,7144642,3966,814,-547,30,126,1
0,7147999,1653,482,16,186,461,-10
1,7148562,4005,834,840,205,564,44
2,7148642,4005,834,840,205,564,44
0,7152001,1302,562,640,226,474,15
1,7152564,3750,766,751,223,384,78
2,7152644,3750,766,751,223,384,78
0,7156000,1298,466,2463,239,489,30
1,7156563,3816,432,2696,238,507,98
2,7156643,3816,432,2696,238,507,98
0,7160001,1037,305,3411,198,528,43
1,7160564,3626,186,3001,185,475,94
2,7160644,3626,186,3001,185,475,94
0,7164000,992,102,4533,130,267,47
1,7164563,3681,-177,4362,116,257,91
2,7164643,3681,-177,4362,116,257,91
0,7168000,1069,-34,5039,86,295,51
1,7168562,3715,-346,4857,81,270,71
2,7168642,3715,-346,4857,81,270,71
0,7171999,965,30,5063,119,-12,78
1,7172562,3568,-222,4873,95,-59,74
2,7172642,3568,-222,4873,95,-59,74
0,7176001,818,157,5192,108,-25,74
1,7176564,3355,-154,5118,93,-21,63
2,7176644,3355,-154,5118,93,-21,63
0,7180000,749,-20,4706,150,-93,79
1,7180563,3380,-316,4838,137,-120,62
2,7180643,3380,-316,4838,137,-120,62
0,7184000,866,-307,4730,144,-186,75
1,7184562,3549,-575,4405,116,-196,41
2,7184642,3549,-575,4405,116,-196,41
0,7187999,881,-515,4429,56,-334,59
1,7188562,3625,-728,3846,10,-349,7
2,7188642,3625,-728,3846,10,-349,7
0,7192001,895,-708,4040,-18,-349,28
1,7192564,3629,-895,3579,-45,-324,-28
2,7192644,3629,-895,3579,-45,-324,-28
0,7196000,1327,-979,3330,-62,-354,-2
1,7196563,3979,-935,2675,-72,-339,-67
2,7196643,3979,-935,2675,-72,-339,-67
0,7200001,1028,-619,2123,-53,-599,-15
1,7200564,3733,-551,2084,-113,-638,-79
2,7200644,3733,-551,2084,-113,-638,-79
0,7204000,1265,-527,1739,-126,-235,-58
1,7204563,3759,-361,1462,-134,-125,-111
2,7204643,3759,-361,1462,-134,-125,-111
0,7208000,1458,-361,295,-96,-386,-61
1,7208562,4006,-3,275,-140,-443,-103
2,7208642,4006,-3,275,-140,-443,-103
0,7211999,1595,-1,566,-160,-139,-78
1,7212562,4051,222,586,-145,-47,-102
2,7212642,4051,222,586,-145,-47,-102
0,7216001,1357,253,-229,-145,-40,-76
1,7216564,3840,636,-451,-163,-72,-83
2,7216644,3840,636,-451,-163,-72,-83
0,7220000,1495,348,32,-118,26,-67
1,7220563,3905,664,465,-112,62,-56
2,7220643,3905,664,465,-112,62,-56
0,7224000,1483,465,279,-37,273,-50
1,7224562,3849,768,634,-30,287,-22
2,7224642,3849,768,634,-30,287,-22
0,7227999,1363,476,634,67,207,-17
1,7228562,3791,713,1266,73,200,16
2,7228642,3791,713,1266,73,200,16
0,7232001,1351,494,1739,144,379,4
1,7232564,3778,583,2175,157,401,49
2,7232644,3778,583,2175,157,401,49
0,7236000,1178,406,2274,212,303,28
1,7236563,3654,420,2531,206,273,67
2,7236643,3654,420,2531,206,273,67
0,7240001,1149,363,3423,192,269,38
1,7240564,3697,229,3395,182,266,77
2,7240644,3697,229,3395,182,266,77
0,7244000,1112,253,3880,149,216,52
1,7244563,3733,99,3601,126,194,71
2,7244643,3733,99,3601,126,194,71
0,7248000,1177,236,4011,97,17,68
1,7248562,3838,100,3787,79,-9,70
2,7248642,3838,100,3787,79,-9,70
0,7251999,962,323,3751,85,3,79
1,7252562,3455,182,3844,67,12,73
2,7252642,3455,182,3844,67,12,73
0,7256001,943,195,3812,95,-26,86
1,7256564,3511,23,3884,84,-15,74
2,7256644,3511,23,3884,84,-15,74
0,7260000,1004,-159,3567,141,-26,89
1,7260563,3609,-306,3856,135,-50,78
2,7260643,3609,-306,3856,135,-50,78
0,7264000,1128,-359,3651,143,-148,88
1,7264562,3789,-503,3388,115,-172,59
2,7264642,3789,-503,3388,115,-172,59
0,7267999,1041,-588,3541,124,-183,71
1,7268562,3676,-691,3334,93,-196,38
2,7268642,3676,-691,3334,93,-196,38
0,7272001,930,-765,3500,49,-183,33
1,7272564,3627,-873,2997,20,-158,0
2,7272644,3627,-873,2997,20,-158,0
0,7276000,937,-991,3327,-57,-172,-13
1,7276563,3726,-1112,2644,-88,-163,-47
2,7276643,3726,-1112,2644,-88,-163,-47
0,7279999,1036,-1269,3252,-157,-223,-63
1,7280562,3860,-1355,2605,-189,-217,-103
2,7280642,3860,-1355,2605,-189,-217,-103
0,7284000,998,-1315,3333,-281,-239,-121
1,7284563,3816,-1383,2527,-314,-211,-162
2,7284643,3816,-1383,2527,-314,-211,-162
0,7288000,980,-1450,3150,-361,-248,-177
1,7288562,3782,-1497,2790,-371,-214,-216
2,7288642,3782,-1497,2790,-371,-214,-216
0,7291999,1135,-1297,3033,-340,-263,-222
1,7292562,3894,-1202,2679,-361,-234,-275
2,7292642,3894,-1202,2679,-361,-234,-275
0,7296001,1108,-720,2460,-377,-350,-254
1,7296564,3592,-823,2323,-384,-342,-294
2,7296644,3592,-823,2323,-384,-342,-294
0,7300000,1305,-394,2685,-419,-267,-277
1,7300563,3945,-308,2569,-436,-174,-318
2,7300643,3945,-308,2569,-436,-174,-318
0,7304000,1502,-98,2316,-351,-339,-290
1,7304562,4179,-90,2668,-335,-322,-334
2,7304642,4179,-90,2668,-335,-322,-334
0,7307999,1257,127,2343,-142,-314,-314
1,7308562,3887,200,3382,-125,-205,-356
2,7308642,3887,200,3382,-125,-205,-356
0,7312001,1377,288,2319,59,-332,-289
1,7312564,3816,262,3355,89,-348,-330
2,7312644,3816,262,3355,89,-348,-330
0,7316000,1386,234,2460,416,-362,-242
1,7316563,3742,275,3933,429,-303,-291
2,7316643,3742,275,3933,429,-303,-291
0,7320001,1311,273,2917,593,-365,-216
1,7320564,3861,248,3385,564,-355,-277
2,7320644,3861,248,3385,564,-355,-277
0,7324000,1211,229,3324,604,-434,-217
1,7324563,3771,107,3334,573,-398,-280
2,7324643,3771,107,3334,573,-398,-280
0,7328000,1166,211,3727,498,-450,-219
1,7328562,3790,49,3089,441,-419,-294
2,7328642,3790,49,3089,441,-419,-294
0,7331999,1124,65,3660,327,-505,-220
1,7332562,3732,-68,2909,276,-464,-299
2,7332642,3732,-68,2909,276,-464,-299
0,7336001,1053,52,3760,141,-535,-224
1,7336564,3668,-83,2923,92,-486,-306
2,7336644,3668,-83,2923,92,-486,-306
0,7340000,1017,50,3725,5,-580,-229
1,7340563,3599,-64,3204,-31,-541,-310
2,7340643,3599,-64,3204,-31,-541,-310
0,7344000,985,107,3642,-48,-642,-221
1,7344562,3563,6,3479,-69,-602,-309
2,7344642,3563,6,3479,-69,-602,-309
0,7347999,999,138,3411,-1,-683,-209
1,7348562,3517,46,3715,-14,-643,-300
2,7348642,3517,46,3715,-14,-643,-300
0,7352001,1020,234,3311,85,-737,-184
1,7352564,3504,173,3752,75,-702,-290
2,7352644,3504,173,3752,75,-702,-290
0,7356000,999,270,3304,206,-784,-170
1,7356563,3529,177,3825,198,-760,-278
2,7356643,3529,177,3825,198,-760,-278
0,7360001,941,296,3366,319,-842,-151
1,7360564,3473,173,3757,295,-806,-270
2,7360644,3473,173,3757,295,-806,-270
0,7364000,868,240,3446,392,-895,-135
1,7364563,3411,142,3723,363,-870,-261
2,7364643,3411,142,3723,363,-870,-261
0,7368000,805,225,3566,405,-957,-122
1,7368562,3370,96,3564,366,-927,-259
2,7368642,3370,96,3564,366,-927,-259
0,7371999,766,170,3670,363,-1007,-112
1,7372562,3329,17,3439,320,-978,-260
2,7372642,3329,17,3439,320,-978,-260
0,7376001,717,136,3753,278,-1072,-107
1,7376564,3300,12,3255,226,-1045,-257
2,7376644,3300,12,3255,226,-1045,-257
0,7380000,679,116,3726,183,-1124,-104
1,7380563,3253,-20,3306,136,-1089,-261
2,7380643,3253,-20,3306,136,-1089,-261
0,7384000,652,143,3647,106,-1190,-91
1,7384562,3213,13,3320,69,-1151,-257
2,7384642,3213,13,3320,69,-1151,-257
0,7387999,665,159,3543,66,-1246,-82
1,7388562,3214,51,3382,27,-1206,-255
2,7388642,3214,51,3382,27,-1206,-255
0,7392001,721,228,3411,60,-1290,-68
1,7392564,3260,133,3437,28,-1252,-243
2,7392644,3260,133,3437,28,-1252,-243
0,7396000,709,266,3353,75,-1344,-56
1,7396563,3239,193,3381,41,-1308,-243
2,7396643,3239,193,3381,41,-1308,-243
0,7400001,769,319,3242,103,-1389,-39
1,7400564,3274,228,3371,76,-1359,-228
2,7400644,3274,228,3371,76,-1359,-228
0,7404000,780,320,3119,151,-1430,-17
1,7404563,3283,275,3331,116,-1391,-210
2,7404643,3283,275,3331,116,-1391,-210
0,7408000,771,342,3125,163,-1464,4
1,7408562,3290,290,3181,133,-1431,-198
2,7408642,3290,290,3181,133,-1431,-198
0,7411999,783,351,3121,175,-1509,19
1,7412562,3307,292,3148,128,-1468,-185
2,7412642,3307,292,3148,128,-1468,-185
0,7416001,782,349,3072,145,-1536,37
1,7416564,3311,296,2947,104,-1505,-171
2,7416644,3311,296,2947,104,-1505,-171
0,7420000,836,336,3010,111,-1537,52
1,7420563,3373,276,2860,67,-1520,-156
2,7420643,3373,276,2860,67,-1520,-156
0,7424000,839,335,2968,63,-1532,66
1,7424562,3346,309,2734,16,-1542,-150
2,7424642,3346,309,2734,16,-1542,-150
0,7427999,804,355,2833,15,-1606,80
1,7428562,3324,339,2663,-25,-1562,-132
2,7428642,3324,339,2663,-25,-1562,-132
0,7432001,794,373,2768,-7,-1600,100
1,7432564,3292,352,2679,-43,-1572,-120
2,7432644,3292,352,2679,-43,-1572,-120
0,7436000,768,385,2630,-12,-1599,113
1,7436563,3254,381,2642,-50,-1586,-101
2,7436643,3254,381,2642,-50,-1586,-101
0,7440001,700,405,2549,0,-1617,133
1,7440564,3186,412,2660,-33,-1603,-83
2,7440644,3186,412,2660,-33,-1603,-83
0,7444000,713,400,2488,24,-1630,158
1,7444563,3183,414,2627,-12,-1621,-61
2,7444643,3183,414,2627,-12,-1621,-61
0,7448000,680,379,2398,43,-1650,176
1,7448562,3160,416,2537,2,-1633,-47
2,7448642,3160,416,2537,2,-1633,-47
0,7451999,651,368,2395,48,-1646,193
1,7452562,3149,389,2426,9,-1633,-33
2,7452642,3149,389,2426,9,-1633,-33
0,7456001,605,305,2355,45,-1661,213
1,7456564,3112,348,2341,5,-1644,-15
2,7456644,3112,348,2341,5,-1644,-15
0,7460000,563,269,2366,32,-1656,225
1,7460563,3041,324,2323,-10,-1645,1
2,7460643,3041,324,2323,-10,-1645,1
0,7464000,493,239,2361,2,-1660,238
1,7464562,3001,295,2203,-41,-1651,16
2,7464642,3001,295,2203,-41,-1651,16
0,7467999,427,214,2332,-34,-1669,253
1,7468562,2949,274,2211,-75,-1655,23
2,7468642,2949,274,2211,-75,-1655,23
0,7472001,398,193,2283,-69,-1671,258
1,7472564,2922,252,2146,-105,-1657,37
2,7472644,2922,252,2146,-105,-1657,37
0,7476000,369,170,2174,-85,-1671,272
1,7476563,2877,231,2123,-126,-1660,45
2,7476643,2877,231,2123,-126,-1660,45
0,7480001,343,173,2128,-100,-1662,279
1,7480564,2837,246,2081,-136,-1654,60
2,7480644,2837,246,2081,-136,-1654,60
0,7484000,319,162,2074,-107,-1662,292
1,7484563,2838,259,2026,-146,-1662,67
2,7484643,2838,259,2026,-146,-1662,67
0,7488000,332,186,1991,-110,-1660,303
1,7488562,2827,284,1983,-150,-1647,75
2,7488642,2827,284,1983,-150,-1647,75
0,7491999,329,180,1927,-118,-1637,308
1,7492562,2829,283,1921,-151,-1639,89
2,7492642,2829,283,1921,-151,-1639,89
0,7496001,369,180,1843,-114,-1636,319
1,7496564,2873,314,1876,-146,-1637,98
2,7496644,2873,314,1876,-146,-1637,98
0,7500000,391,224,1822,-110,-1605,329
1,7500563,2915,322,1844,-146,-1614,112
2,7500643,2915,322,1844,-146,-1614,112
0,7504000,442,201,1703,-93,-1605,337
1,7504562,2958,346,1858,-123,-1604,123
2,7504642,2958,346,1858,-123,-1604,123
0,7507999,455,214,1682,-66,-1594,351
1,7508562,2952,342,1819,-97,-1579,137
2,7508642,2952,342,1819,-97,-1579,137
0,7512001,440,195,1622,-35,-1524,361
1,7512564,2948,337,1809,-66,-1558,147
2,7512644,2948,337,1809,-66,-1558,147
0,7516000,442,179,1607,-3,-1523,367
1,7516563,2959,333,1765,-36,-1541,165
2,7516643,2959,333,1765,-36,-1541,165
0,7520001,494,184,1623,20,-1525,375
1,7520564,2999,334,1711,-14,-1523,165
2,7520644,2999,334,1711,-14,-1523,165
0,7524000,511,183,1653,36,-1518,385
1,7524563,3026,328,1715,0,-1492,183
2,7524643,3026,328,1715,0,-1492,183
0,7528000,520,164,1601,48,-1464,393
1,7528562,3025,294,1688,14,-1478,192
2,7528642,3025,294,1688,14,-1478,192
0,7531999,528,150,1643,58,-1456,400
1,7532562,3029,279,1698,23,-1452,203
2,7532642,3029,279,1698,23,-1452,203
0,7536001,534,131,1616,69,-1429,405
1,7536564,3049,248,1679,37,-1434,214
2,7536644,3049,248,1679,37,-1434,214
0,7540000,559,119,1671,82,-1409,415
1,7540563,3066,253,1717,48,-1411,221
2,7540643,3066,253,1717,48,-1411,221
0,7544000,583,106,1638,90,-1378,420
1,7544562,3089,236,1702,59,-1394,235
2,7544642,3089,236,1702,59,-1394,235
0,7547999,622,98,1629,103,-1355,425
1,7548562,3136,231,1674,70,-1365,241
2,7548642,3136,231,1674,70,-1365,241
0,7552001,610,68,1662,108,-1328,435
1,7552564,3123,211,1685,76,-1346,255
2,7552644,3123,211,1685,76,-1346,255
