device,micros,ax,ay,az,gx,gy,gz
2,7020644,3215,-1189,-18603,-904,3005,-133
0,7024001,407,3308,6883,956,-586,428
1,7024564,1513,2899,14861,3002,-1541,639
2,7024644,1513,2899,14861,3002,-1541,639
0,7028001,-4672,-4868,11656,-1035,668,134
1,7028564,-2326,-4737,10823,-1474,512,413
2,7028644,-2326,-4737,10823,-1474,512,413
0,7032001,-2271,91,-809,-1494,846,157
1,7032564,558,-1026,-9329,-197,1054,265
2,7032644,558,-1026,-9329,-197,1054,265
0,7036001,-3299,2602,11688,98,-469,323
1,7036564,-463,672,12788,-588,-2129,593
2,7036644,-463,672,12788,-588,-2129,593
0,7040001,-591,-173,6602,-880,-1146,375
1,7040564,1966,-203,5037,-1174,577,210
2,7040644,1966,-203,5037,-1174,577,210
0,7044001,-2217,-2962,-4746,-389,-131,355
1,7044564,-2734,-319,7073,-579,-1423,466
2,7044644,-2734,-319,7073,-579,-1423,466
0,7048001,-3126,-777,10021,-1386,-1803,48
1,7048564,1652,-2012,7385,-3306,-1770,-170
2,7048644,1652,-2012,7385,-3306,-1770,-170
0,7052001,3094,-2929,-12056,-1406,1384,-43
1,7052564,6518,947,-9041,-50,4040,-507
2,7052644,6518,947,-9041,-50,4040,-507
0,7056001,5045,3186,-3020,-253,1142,116
1,7056564,6707,3276,2301,247,-982,369
2,7056644,6707,3276,2301,247,-982,369
0,7060001,1601,-4602,312,-810,708,177
1,7060564,5107,-3418,212,-507,445,357
2,7060644,5107,-3418,212,-507,445,357
0,7064001,7,5848,16464,-221,28,178
1,7064564,3558,1862,6733,1482,465,490
2,7064644,3558,1862,6733,1482,465,490
0,7068001,458,-533,2246,-85,-84,126
1,7068564,2322,-143,6981,-719,-946,197
2,7068644,2322,-143,6981,-719,-946,197
0,7072001,1112,-1454,1594,68,-211,200
1,7072564,2599,-918,-2580,-348,-156,43
2,7072644,2599,-918,-2580,-348,-156,43
0,7076001,2082,-1636,-10984,-542,958,136
1,7076564,3928,55,-6996,-1225,359,-37
2,7076644,3928,55,-6996,-1225,359,-37
0,7080001,3207,2068,-4124,432,1421,322
1,7080564,7711,4562,-15808,1961,1545,447
2,7080644,7711,4562,-15808,1961,1545,447
0,7084001,3844,-6276,-16585,-1702,2580,-214
1,7084564,6439,-5534,-12014,-360,551,-83
2,7084644,6439,-5534,-12014,-360,551,-83
0,7088001,2747,5417,5395,1161,833,527
1,7088564,5989,4289,-3420,3756,744,819
2,7088644,5989,4289,-3420,3756,744,819
0,7092001,1327,-4554,-12245,-1546,1407,-262
1,7092564,2847,-3041,-4348,-2243,-648,-153
2,7092644,2847,-3041,-4348,-2243,-648,-153
0,7096001,4380,1617,5329,295,150,438
1,7096564,8756,480,-8720,1562,890,261
2,7096644,8756,480,-8720,1562,890,261
0,7100001,2916,-889,-12999,-350,2268,-87
1,7100564,5699,1604,-14708,-121,106,214
2,7100644,5699,1604,-14708,-121,106,214
0,7104001,-3142,-1522,16598,-325,-931,27
1,7104564,225,-3348,22896,-288,-1214,226
2,7104644,225,-3348,22896,-288,-1214,226
0,7108001,1032,466,10583,-434,-190,246
1,7108564,4604,-5003,-3966,1813,2978,-147
2,7108644,4604,-5003,-3966,1813,2978,-147
0,7112001,-1334,11447,13608,736,-2988,564
1,7112564,4334,4674,7805,-2381,-4637,474
2,7112644,4334,4674,7805,-2381,-4637,474
0,7116001,5684,-4277,-24429,952,-829,566
1,7116564,4538,4363,-15701,1893,3124,-116
2,7116644,4538,4363,-15701,1893,3124,-116
0,7120001,5495,644,16935,-1667,1841,-39
1,7120564,12130,-7205,20180,-523,-1914,347
2,7120644,12130,-7205,20180,-523,-1914,347
0,7124001,2185,-6285,-15819,1653,-23,477
1,7124564,3201,4386,-15044,2371,1146,876
2,7124644,3201,4386,-15044,2371,1146,876
0,7128001,2907,-227,4268,-2393,786,-615
1,7128564,867,-4032,11082,-2611,18,-924
2,7128644,867,-4032,11082,-2611,18,-924
0,7132001,5872,-123,-4884,2989,-856,969
1,7132564,10024,4248,-8160,662,-1258,585
2,7132644,10024,4248,-8160,662,-1258,585
0,7136001,2203,960,-5718,-2099,1302,-299
1,7136564,7201,3981,-15252,-1536,1394,-32
2,7136644,7201,3981,-15252,-1536,1394,-32
0,7140001,1174,-1631,2481,628,203,208
1,7140564,2250,-2752,17160,4231,-1280,557
2,7140644,2250,-2752,17160,4231,-1280,557
0,7144001,616,-36,7513,-109,192,196
1,7144564,4610,-123,-1884,-1098,-55,278
2,7144644,4610,-123,-1884,-1098,-55,278
0,7148001,-3017,195,-10610,-580,1774,-495
1,7148564,-5746,4149,12515,-1368,1857,-526
2,7148644,-5746,4149,12515,-1368,1857,-526
0,7152001,1242,4660,7480,198,-936,349
1,7152564,4416,-569,2305,-495,-773,-221
2,7152644,4416,-569,2305,-495,-773,-221
0,7156001,-3370,-4866,-12149,1324,-296,342
1,7156564,-1206,2166,-7362,-621,-736,532
2,7156644,-1206,2166,-7362,-621,-736,532
0,7160001,530,-2815,18106,-2668,255,-415
1,7160564,3227,-3459,15636,-2042,114,-357
2,7160644,3227,-3459,15636,-2042,114,-357
0,7164001,1245,3552,4110,645,-185,400
1,7164564,2417,4590,4941,303,-791,551
2,7164644,2417,4590,4941,303,-791,551
0,7168001,-3743,-1203,1395,155,-587,141
1,7168564,-49,538,6687,-132,-154,95
2,7168644,-49,538,6687,-132,-154,95
0,7172001,-1397,3921,15689,596,-1446,187
1,7172564,2467,425,12979,923,-116,89
2,7172644,2467,425,12979,923,-116,89
0,7176001,-1044,-3134,-2600,375,-260,269
1,7176564,484,-714,-60,21,198,282
2,7176644,484,-714,-60,21,198,282
0,7180001,-336,2739,21838,-1167,-1066,21
1,7180564,2416,-4054,14726,-564,-1116,14
2,7180644,2416,-4054,14726,-564,-1116,14
0,7184001,-3342,-135,5501,223,-1384,158
1,7184564,-1329,-935,2304,-545,141,-41
2,7184644,-1329,-935,2304,-545,141,-41
0,7188001,-998,3480,16554,49,-2229,426
1,7188564,2835,3063,-430,-84,-1080,229
2,7188644,2835,3063,-430,-84,-1080,229
0,7192001,890,-10011,-10953,-587,-236,-150
1,7192564,45,-5895,16930,-3265,-1580,2
2,7192644,45,-5895,16930,-3265,-1580,2
0,7196001,-4544,5238,18274,-559,-917,197
1,7196564,2079,2081,-12601,556,2278,358
2,7196644,2079,2081,-12601,556,2278,358
0,7200001,-1034,-1464,9466,25,500,-5
1,7200564,5054,-6472,1393,1299,-769,340
2,7200644,5054,-6472,1393,1299,-769,340
0,7204001,1069,3597,20636,710,-1194,474
1,7204564,4696,613,-2848,1221,-71,1060
2,7204644,4696,613,-2848,1221,-71,1060
0,7208001,1949,-4670,9560,258,-861,163
1,7208564,3805,-6298,14980,1420,-1696,312
2,7208644,3805,-6298,14980,1420,-1696,312
0,7212001,3536,-507,-23115,-786,537,192
1,7212564,3598,7336,-17562,-1829,962,-302
2,7212644,3598,7336,-17562,-1829,962,-302
0,7216001,926,3409,12792,-1681,1243,-148
1,7216564,4871,-1067,2170,-72,717,-175
2,7216644,4871,-1067,2170,-72,717,-175
0,7220001,1170,-263,994,1408,-384,417
1,7220564,4650,1911,-701,-113,-1578,615
2,7220644,4650,1911,-701,-113,-1578,615
0,7224001,-4532,-266,19484,-1088,-376,-5
1,7224564,-1839,-2834,12969,1258,1102,384
2,7224644,-1839,-2834,12969,1258,1102,384
0,7228001,-441,1644,22959,-597,-1679,115
1,7228564,1793,-3541,17723,8,-2328,264
2,7228644,1793,-3541,17723,8,-2328,264
0,7232001,657,-994,-3450,-683,-805,73
1,7232564,2966,75,-13225,-878,997,-86
2,7232644,2966,75,-13225,-878,997,-86
0,7236001,2929,3237,-8668,-44,1676,14
1,7236564,6781,3426,-9042,1623,1101,190
2,7236644,6781,3426,-9042,1623,1101,190
0,7240001,3645,-3532,2761,-60,1191,37
1,7240564,6146,-5043,-28,152,-365,217
2,7240644,6146,-5043,-28,152,-365,217
0,7244001,-1483,5276,14499,-138,-254,239
1,7244564,2939,5454,1438,154,-495,379
2,7244644,2939,5454,1438,154,-495,379
0,7248001,1188,-3984,6818,-732,448,25
1,7248564,2807,-6216,3695,170,-318,62
2,7248644,2807,-6216,3695,170,-318,62
0,7252001,-251,6465,19207,826,-816,239
1,7252564,970,3553,10949,100,-576,330
2,7252644,970,3553,10949,100,-576,330
0,7256001,-2319,-1053,10244,-643,-1871,9
1,7256564,-657,-403,17720,-1336,-1424,47
2,7256644,-657,-403,17720,-1336,-1424,47
0,7260001,-5544,722,20102,-782,-470,-23
1,7260564,-1988,-2446,2304,360,1486,502
2,7260644,-1988,-2446,2304,360,1486,502
0,7264001,-2330,1241,14256,-770,-977,-75
1,7264564,543,-802,8188,583,-825,127
2,7264644,543,-802,8188,583,-825,127
0,7268001,-1689,-528,14142,-19,-741,60
1,7268564,1564,-1737,17620,586,-282,154
2,7268644,1564,-1737,17620,586,-282,154
0,7272001,-2091,1610,22084,106,-730,59
1,7272564,339,-1224,5798,957,408,588
2,7272644,339,-1224,5798,957,408,588
0,7276001,-24,977,-400,-544,-291,167
1,7276564,3846,1205,-13256,-75,-297,4
2,7276644,3846,1205,-13256,-75,-297,4
0,7280001,-2845,5466,29118,-221,-1629,179
1,7280564,423,287,20387,-315,-1106,526
2,7280644,423,287,20387,-315,-1106,526
0,7284001,-3022,-2266,9786,462,-1222,33
1,7284564,977,-3075,3882,2011,862,522
2,7284644,977,-3075,3882,2011,862,522
0,7288001,320,28,4905,7,245,208
1,7288564,2111,144,-1479,275,-846,454
2,7288644,2111,144,-1479,275,-846,454
0,7292001,-1390,-1594,-5352,-371,270,-91
1,7292564,1613,-2386,-9316,-113,1284,-322
2,7292644,1613,-2386,-9316,-113,1284,-322
0,7296001,-2810,4026,32767,-177,-1556,54
1,7296564,371,-2077,32767,-279,-2725,48
2,7296644,371,-2077,32767,-279,-2725,48
0,7300001,-8477,6068,20006,503,-3614,-194
1,7300564,-7446,4733,14610,-1765,63,-617
2,7300644,-7446,4733,14610,-1765,63,-617
0,7304001,553,-2261,15339,598,-2162,410
1,7304564,3165,-4258,18231,2817,-1571,505
2,7304644,3165,-4258,18231,2817,-1571,505
0,7308001,-3762,4183,-5637,-300,819,-124
1,7308564,2367,6231,-12351,-3489,1241,-680
2,7308644,2367,6231,-12351,-3489,1241,-680
0,7312001,-3794,-2569,11889,-206,-66,-279
1,7312564,-3107,-3088,19819,4571,1086,397
2,7312644,-3107,-3088,19819,4571,1086,397
0,7316001,-5295,6328,23205,-1266,-1678,-274
1,7316564,-2305,-1175,20408,-2442,-1626,-438
2,7316644,-2305,-1175,20408,-2442,-1626,-438
0,7320001,-1882,-2064,13470,306,-1978,282
1,7320564,1956,-5095,5905,1379,-441,389
2,7320644,1956,-5095,5905,1379,-441,389
0,7324001,3496,-1431,-13553,752,1387,-97
1,7324564,3598,2998,-8653,1349,1451,-98
2,7324644,3598,2998,-8653,1349,1451,-98
0,7328001,1485,929,-10468,-1485,664,-185
1,7328564,3009,1375,-8579,-2047,-662,-319
2,7328644,3009,1375,-8579,-2047,-662,-319
0,7332001,480,3169,4196,951,-161,229
1,7332564,8011,-1675,-15414,1444,1774,146
2,7332644,8011,-1675,-15414,1444,1774,146
0,7336001,2893,-4005,-16872,139,3149,-67
1,7336564,4998,879,-5966,-318,-252,164
2,7336644,4998,879,-5966,-318,-252,164
0,7340001,-283,4058,-3884,-617,1384,-40
1,7340564,-352,4029,-7123,803,839,103
2,7340644,-352,4029,-7123,803,839,103
0,7344001,-2439,170,16550,138,3,65
1,7344564,-20,-2810,11836,-190,-1367,151
2,7344644,-20,-2810,11836,-190,-1367,151
0,7348001,-2082,1141,1124,-919,-543,-50
1,7348564,1427,1424,67,-763,1709,-504
2,7348644,1427,1424,67,-763,1709,-504
0,7352001,-3476,-701,1832,700,169,220
1,7352564,1040,-1450,5351,1724,-550,371
2,7352644,1040,-1450,5351,1724,-550,371
0,7356001,-460,-1438,-1086,-1014,11,-95
1,7356564,2496,-1105,-4829,-1943,-1608,14
2,7356644,2496,-1105,-4829,-1943,-1608,14
0,7360001,-159,2065,15734,-1186,81,-141
1,7360564,2881,-1448,10012,208,1632,35
2,7360644,2881,-1448,10012,208,1632,35
0,7364001,456,27,17277,1359,-333,43
1,7364564,2981,-1679,19085,642,-1625,133
2,7364644,2981,-1679,19085,642,-1625,133
0,7368001,-3297,4873,11728,-220,-1698,179
1,7368564,-789,4763,-1454,-270,150,214
2,7368644,-789,4763,-1454,-270,150,214
0,7372001,384,-2609,8420,-680,-697,-205
1,7372564,1653,-4871,19946,-571,-749,-167
2,7372644,1653,-4871,19946,-571,-749,-167
0,7376001,-1247,2755,6880,629,-1148,34
1,7376564,389,1998,6245,-441,-387,-124
2,7376644,389,1998,6245,-441,-387,-124
0,7380001,-1280,-2890,-12962,-633,-15,-244
1,7380564,-418,-524,-293,-1007,885,-377
2,7380644,-418,-524,-293,-1007,885,-377
0,7384001,-982,3261,17231,-379,-1872,136
1,7384564,699,1474,15740,-312,-1029,133
2,7384644,699,1474,15740,-312,-1029,133
0,7388001,-549,-123,-6289,-1170,0,-285
1,7388564,909,-59,-3954,-912,2232,-533
2,7388644,909,-59,-3954,-912,2232,-533
0,7392001,226,2732,-10857,538,597,-4
1,7392564,988,3662,-539,288,-1204,179
2,7392644,988,3662,-539,288,-1204,179
0,7396001,1858,-6013,-1313,9,1655,-349
1,7396564,5509,-5875,6037,-104,1511,-646
2,7396644,5509,-5875,6037,-104,1511,-646
0,7400001,-3569,3589,20745,-537,-110,-242
1,7400564,-1165,540,6914,-854,-1173,276
2,7400644,-1165,540,6914,-854,-1173,276
0,7404001,-3390,6079,12234,-315,-1542,59
1,7404564,-1728,4955,9518,1109,657,244
2,7404644,-1728,4955,9518,1109,657,244
0,7408001,511,-534,16456,659,-936,133
1,7408564,1748,-3447,20465,1360,-1368,213
2,7408644,1748,-3447,20465,1360,-1368,213
0,7412001,4773,-3626,-32768,149,2107,-37
1,7412564,6383,6856,-19761,-2204,1613,-887
2,7412644,6383,6856,-19761,-2204,1613,-887
0,7416001,442,-236,5251,-121,3758,-210
1,7416564,2841,696,-10249,2220,2281,908
2,7416644,2841,696,-10249,2220,2281,908
0,7420001,-531,-2082,4417,352,642,-98
1,7420564,965,-2090,13008,1244,57,-46
2,7420644,965,-2090,13008,1244,57,-46
0,7424001,-3140,2944,15188,215,-969,13
1,7424564,563,236,5920,1038,-463,-59
2,7424644,563,236,5920,1038,-463,-59
0,7428001,607,455,-2849,724,-318,6
1,7428564,2325,657,1409,-608,-625,-65
2,7428644,2325,657,1409,-608,-625,-65
0,7432001,261,-402,13816,746,-723,132
1,7432564,2930,-3052,8721,1648,719,91
2,7432644,2930,-3052,8721,1648,719,91
0,7436001,-2754,1192,7962,275,-494,-205
1,7436564,100,-1362,6092,-625,-1720,24
2,7436644,100,-1362,6092,-625,-1720,24
0,7440001,-2965,6139,13657,34,-710,227
1,7440564,-3311,3135,3543,1725,1894,349
2,7440644,-3311,3135,3543,1725,1894,349
0,7444001,-3655,-3807,24702,408,-4271,-175
1,7444564,1116,-7625,32767,-2342,-5569,-77
2,7444644,1116,-7625,32767,-2342,-5569,-77
0,7448001,-1658,4286,29372,-310,-3874,312
1,7448564,-1439,500,30972,-1567,-1450,-611
2,7448644,-1439,500,30972,-1567,-1450,-611
0,7452001,-4033,-4407,-9880,1639,-1603,-836
1,7452564,-5828,1698,12329,-3375,-1602,-1168
2,7452644,-5828,1698,12329,-3375,-1602,-1168
0,7456001,-2263,3717,10219,693,1750,-278
1,7456564,2235,1251,16509,2165,2062,-714
2,7456644,2235,1251,16509,2165,2062,-714
0,7460001,875,815,-5104,555,531,-152
1,7460564,970,-687,189,-1116,-1342,-97
2,7460644,970,-687,189,-1116,-1342,-97
0,7464001,110,-1467,2065,264,-355,232
1,7464564,3999,-1523,-10627,1416,1531,118
2,7464644,3999,-1523,-10627,1416,1531,118
0,7468001,836,2288,3485,1054,1224,66
1,7468564,4202,2018,-3820,1517,253,275
2,7468644,4202,2018,-3820,1517,253,275
0,7472001,-2333,-771,6471,336,-210,59
1,7472564,1015,-180,12118,150,-756,54
2,7472644,1015,-180,12118,150,-756,54
0,7476001,-1450,2740,12259,245,-68,143
1,7476564,2393,310,-525,1499,707,377
2,7476644,2393,310,-525,1499,707,377
0,7480001,-464,-1508,-4016,680,941,92
1,7480564,2512,-443,746,97,-491,164
2,7480644,2512,-443,746,97,-491,164
0,7484001,-223,1837,4428,1125,-657,213
1,7484564,264,1934,4572,1576,236,164
2,7484644,264,1934,4572,1576,236,164
0,7488001,9,2946,11888,308,-902,80
1,7488564,-934,-112,16341,-547,-630,-85
2,7488644,-934,-112,16341,-547,-630,-85
0,7492001,-2505,-2202,-5851,1597,-1916,337
1,7492564,-2236,533,4590,-174,-736,21
2,7492644,-2236,533,4590,-174,-736,21
0,7496001,-1907,991,11580,-407,-799,133
1,7496564,-1204,-1150,10326,-106,555,-173
2,7496644,-1204,-1150,10326,-106,555,-173
0,7500001,1385,2034,4030,611,-634,233
1,7500564,3668,629,1259,-152,-775,385
2,7500644,3668,629,1259,-152,-775,385
0,7504001,-1127,-4537,-496,1243,1388,214
1,7504564,7191,-3033,-12812,1375,2044,283
2,7504644,7191,-3033,-12812,1375,2044,283
0,7508001,4735,2727,-11087,554,1408,364
1,7508564,7291,5455,-18834,1463,-896,964
2,7508644,7291,5455,-18834,1463,-896,964
0,7512001,244,-1889,5028,605,342,-44
1,7512564,3101,-1353,11212,526,67,-25
2,7512644,3101,-1353,11212,526,67,-25
0,7516001,-5343,2120,12876,609,-676,351
1,7516564,-3769,-927,657,760,232,524
2,7516644,-3769,-927,657,760,232,524
0,7520001,-4896,5028,20851,937,-1600,246
1,7520564,-718,1914,15453,818,-1136,312
2,7520644,-718,1914,15453,818,-1136,312
0,7524001,-3281,-2712,10564,1038,-2183,368
1,7524564,-2655,-2309,14908,189,-1133,293
2,7524644,-2655,-2309,14908,189,-1133,293
0,7528001,698,-4184,-6514,146,-541,112
1,7528564,-731,-1794,14013,-385,791,48
2,7528644,-731,-1794,14013,-385,791,48
0,7532001,-628,4870,9695,-183,-290,51
1,7532564,3578,2495,5441,-147,274,-121
2,7532644,3578,2495,5441,-147,274,-121
0,7536001,913,-856,-17930,1113,-585,491
1,7536564,3044,6160,-2159,-813,-748,207
2,7536644,3044,6160,-2159,-813,-748,207
0,7540001,-1712,-5332,673,-495,352,-150
1,7540564,-1618,-6844,13821,674,700,172
2,7540644,-1618,-6844,13821,674,700,172
0,7544001,-3660,4837,25220,99,-1374,11
1,7544564,-739,352,20821,-213,-534,-75
2,7544644,-739,352,20821,-213,-534,-75
0,7548001,-2777,3120,4741,516,-1735,165
1,7548564,-105,1238,3476,15,1063,-95
2,7548644,-105,1238,3476,15,1063,-95
0,7552001,2262,399,-3829,1249,-1152,562
1,7552564,2618,909,6684,567,-1371,348
2,7552644,2618,909,6684,567,-1371,348
0,7556001,2646,-2161,2257,-218,211,186
1,7556564,4644,-2571,-826,-753,537,-18
2,7556644,4644,-2571,-826,-753,537,-18
0,7560001,56,-89,7174,865,-461,241
1,7560564,2352,-710,12316,4,-1382,395
2,7560644,2352,-710,12316,4,-1382,395
0,7564001,579,-1415,-31,-90,559,350
1,7564564,4595,-549,-12309,789,2489,304
2,7564644,4595,-549,-12309,789,2489,304
0,7568001,-3,2313,4661,1055,-311,193
1,7568564,4869,2551,2320,912,-2427,761
2,7568644,4869,2551,2320,912,-2427,761
0,7572001,1197,-2646,-7556,-1169,1913,276
1,7572564,6662,-5873,-30443,765,3617,68
2,7572644,6662,-5873,-30443,765,3617,68
0,7576001,4043,8647,24057,373,793,346
1,7576564,7778,543,8652,2682,-411,1125
2,7576644,7778,543,8652,2682,-411,1125
0,7580001,-1720,-2451,5718,270,-767,342
1,7580564,1371,-4117,-2927,106,-360,407
2,7580644,1371,-4117,-2927,106,-360,407
0,7584001,-2775,3373,25723,463,-1681,357
1,7584564,53,1401,24607,1306,-1379,759
2,7584644,53,1401,24607,1306,-1379,759
0,7588001,-4672,-3891,1326,297,-2193,-75
1,7588564,-5983,855,16428,-2621,-1527,58
2,7588644,-5983,855,16428,-2621,-1527,58
0,7592001,-1675,-1260,1366,-523,-1386,221
1,7592564,816,1313,14699,-381,-35,-228
2,7592644,816,1313,14699,-381,-35,-228
0,7596001,-382,-3520,1133,536,-500,23
1,7596564,3181,-1439,7992,-1465,-804,169
2,7596644,3181,-1439,7992,-1465,-804,169
0,7600001,-209,-7026,-22521,-141,2345,158
1,7600564,4877,1133,-14543,184,2664,-491
2,7600644,4877,1133,-14543,184,2664,-491
0,7604001,1572,3641,4248,39,1116,7
1,7604564,1815,1954,10987,850,-618,381
2,7604644,1815,1954,10987,850,-618,381
0,7608001,-942,192,11570,326,-1559,415
1,7608564,1999,1028,16102,-419,-898,17
2,7608644,1999,1028,16102,-419,-898,17
0,7612001,-2611,1681,8211,728,-1266,220
1,7612564,312,5585,8454,-375,25,414
2,7612644,312,5585,8454,-375,25,414
0,7616001,-1347,-2979,7520,-70,439,356
1,7616564,1678,-5243,2371,1716,1515,204
2,7616644,1678,-5243,2371,1716,1515,204
0,7620001,-1273,3725,17904,1344,-763,518
1,7620564,1900,2091,10260,675,-1091,689
2,7620644,1900,2091,10260,675,-1091,689
0,7624001,-5348,-1556,18449,-156,-2591,294
1,7624564,-458,-1827,11083,311,-589,325
2,7624644,-458,-1827,11083,311,-589,325
0,7628001,2106,1994,328,-344,120,291
1,7628564,2596,-1049,-1152,871,782,70
2,7628644,2596,-1049,-1152,871,782,70
0,7632001,3392,37,-8584,267,1793,39
1,7632564,4609,-2,-12018,90,407,152
2,7632644,4609,-2,-12018,90,407,152
0,7636001,-2328,1081,3792,-445,360,82
1,7636564,2996,1527,-2045,355,720,128
2,7636644,2996,1527,-2045,355,720,128
0,7640001,1666,2888,5477,-479,890,-12
1,7640564,2741,-2622,2915,908,401,418
2,7640644,2741,-2622,2915,908,401,418
0,7644001,-437,960,10033,-78,-307,257
1,7644564,3291,-1505,6606,-366,-569,-17
2,7644644,3291,-1505,6606,-366,-569,-17
0,7648001,-912,6630,-3030,610,-1578,77
1,7648564,-3998,4926,-2059,-1017,-1660,253
2,7648644,-3998,4926,-2059,-1017,-1660,253
0,7652001,1214,-4473,-9573,-891,1820,46
1,7652564,5651,-4563,-6215,523,1527,-244
2,7652644,5651,-4563,-6215,523,1527,-244
0,7656001,4355,8763,12211,-181,3341,-49
1,7656564,6225,3419,-7752,140,1863,101
2,7656644,6225,3419,-7752,140,1863,101
0,7660001,-205,984,1361,124,218,423
1,7660564,2725,-938,-3542,2578,-637,497
2,7660644,2725,-938,-3542,2578,-637,497
0,7664001,-1166,8347,29834,-207,-2407,342
1,7664564,1722,1156,19750,-1358,-1465,165
2,7664644,1722,1156,19750,-1358,-1465,165
0,7668001,-2946,-3291,-1772,1589,-2483,501
1,7668564,-894,1431,3209,729,-313,436
2,7668644,-894,1431,3209,729,-313,436
0,7672001,-787,3290,13776,-472,-1645,232
1,7672564,1012,2369,12242,-1506,-2230,73
2,7672644,1012,2369,12242,-1506,-2230,73
0,7676001,-155,-4005,-7085,134,-1166,335
1,7676564,1429,261,-2694,-169,716,-183
2,7676644,1429,261,-2694,-169,716,-183
0,7680001,805,3801,13963,-541,438,107
1,7680564,4639,1408,6667,103,1329,65
2,7680644,4639,1408,6667,103,1329,65
0,7684001,-1824,2253,-6816,558,268,178
1,7684564,375,6216,-4630,-750,-2180,542
2,7684644,375,6216,-4630,-750,-2180,542
0,7688001,-843,-1577,2869,264,252,497
1,7688564,1586,-482,5194,2060,2518,593
2,7688644,1586,-482,5194,2060,2518,593
0,7692001,-823,1401,25573,195,-1627,136
1,7692564,1252,-699,23763,-789,-2934,188
2,7692644,1252,-699,23763,-789,-2934,188
0,7696001,-5853,-7178,20619,-1197,-401,497
1,7696564,1302,-8399,-3906,-161,2549,-63
2,7696644,1302,-8399,-3906,-161,2549,-63
0,7700001,628,7926,-3770,1296,-446,438
1,7700564,3832,10278,121,517,-1495,580
2,7700644,3832,10278,121,517,-1495,580
0,7704001,583,-5425,1840,-760,58,131
1,7704564,2847,-3905,5145,-286,-359,-127
2,7704644,2847,-3905,5145,-286,-359,-127
0,7708001,2785,2442,901,-884,412,24
1,7708564,3827,1356,-4177,-722,231,-38
2,7708644,3827,1356,-4177,-722,231,-38
0,7712001,905,-154,3692,-291,248,-13
1,7712564,5541,-944,5015,-1228,-600,-28
2,7712644,5541,-944,5015,-1228,-600,-28
0,7716001,-1038,2950,1379,302,-125,368
1,7716564,1910,1514,-7301,487,959,631
2,7716644,1910,1514,-7301,487,959,631
0,7720001,191,-3057,4974,-1158,1694,-214
1,7720564,2340,-4640,9664,394,-203,384
2,7720644,2340,-4640,9664,394,-203,384
0,7724001,-393,2601,3567,-1214,1219,122
1,7724564,4696,1065,-12812,-580,1204,206
2,7724644,4696,1065,-12812,-580,1204,206
0,7728001,1519,958,-888,-123,1816,240
1,7728564,3845,-1578,-8097,1639,381,707
2,7728644,3845,-1578,-8097,1639,381,707
0,7732001,369,521,-2600,-1628,2598,-51
1,7732564,2926,-1117,-6902,-142,1679,-10
2,7732644,2926,-1117,-6902,-142,1679,-10
0,7736001,-1483,7064,31188,-403,-1215,293
1,7736564,3544,-209,18425,672,-1165,83
2,7736644,3544,-209,18425,672,-1165,83
0,7740001,-891,-2583,-6896,336,-1160,64
1,7740564,1473,16,2784,-898,-139,-107
2,7740644,1473,16,2784,-898,-139,-107
0,7744001,506,3864,11687,-308,-1272,189
1,7744564,1522,797,4037,12,-483,501
2,7744644,1522,797,4037,12,-483,501
0,7748001,3365,-521,-8288,-674,993,241
1,7748564,3673,2130,-6369,4,1117,281
2,7748644,3673,2130,-6369,4,1117,281
0,7752001,872,-2889,13341,-690,387,-66
1,7752564,4129,-7944,14872,-1042,-1081,-202
2,7752644,4129,-7944,14872,-1042,-1081,-202
0,7756001,25,5697,-7141,717,-1055,251
1,7756564,-191,8599,-8847,-1069,454,-14
2,7756644,-191,8599,-8847,-1069,454,-14
0,7760001,285,-3125,3693,-992,-42,-260
1,7760564,2153,-4716,19875,1302,23,-202
2,7760644,2153,-4716,19875,1302,23,-202
0,7764001,2149,4356,-262,237,-814,26
1,7764564,2548,2901,-363,-2815,-2031,79
2,7764644,2548,2901,-363,-2815,-2031,79
0,7768001,-2103,-6438,-535,645,477,206
1,7768564,1775,-5609,1976,3236,3946,458
2,7768644,1775,-5609,1976,3236,3946,458
0,7772001,1135,8043,9573,-436,1009,-208
1,7772564,4876,2540,-5776,153,-1578,190
2,7772644,4876,2540,-5776,153,-1578,190
0,7776001,1008,-764,4342,442,-1130,359
1,7776564,2332,-223,13354,-382,-1489,166
2,7776644,2332,-223,13354,-382,-1489,166
0,7780001,-1740,-1641,-6195,684,335,152
1,7780564,1605,1527,-14622,1075,923,388
2,7780644,1605,1527,-14622,1075,923,388
0,7784001,-374,-440,2872,-622,1248,-20
1,7784564,2534,-749,6942,378,167,214
2,7784644,2534,-749,6942,378,167,214
0,7788001,-1373,3438,-2795,500,1071,181
1,7788564,1481,1220,-9051,1338,1435,390
2,7788644,1481,1220,-9051,1338,1435,390
0,7792001,-3868,3657,14239,-582,314,20
1,7792564,-1249,1182,18292,487,-562,421
2,7792644,-1249,1182,18292,487,-562,421
0,7796001,-3604,-1054,-1026,120,712,248
1,7796564,-3802,-1351,-1907,1975,61,805
2,7796644,-3802,-1351,-1907,1975,61,805
0,7800001,-865,1684,15059,-1324,-156,-140
1,7800564,795,-3345,16563,41,1279,-217
2,7800644,795,-3345,16563,41,1279,-217
0,7804001,-2627,7701,13256,496,-2031,401
1,7804564,731,-823,4353,275,-1511,431
2,7804644,731,-823,4353,275,-1511,431
