device,micros,ax,ay,az,gx,gy,gz
0,5804000,1429,-1255,8538,19,416,387
1,5804562,3786,-2493,1215,-187,1556,174
2,5804643,3786,-2493,1215,-187,1556,174
0,5807998,3159,6086,12384,-543,449,289
1,5808561,5615,2055,6861,607,-38,538
2,5808641,5615,2055,6861,607,-38,538
0,5812000,-1970,-5650,3424,2456,-2826,527
1,5812563,-535,255,20395,2103,-1789,722
2,5812643,-535,255,20395,2103,-1789,722
0,5816000,-3355,602,20745,-1310,-529,-140
1,5816562,3202,-2800,11695,-1203,635,-37
2,5816643,3202,-2800,11695,-1203,635,-37
0,5819998,1707,-1320,8070,-8,14,423
1,5820561,1869,-572,8632,1628,735,743
2,5820641,1869,-572,8632,1628,735,743
0,5824000,4223,2186,-8246,-492,63,-28
1,5824563,5502,469,-207,-880,-1119,148
2,5824643,5502,469,-207,-880,-1119,148
0,5828000,-37,-2056,16069,-450,19,324
1,5828562,1886,-3473,12342,-673,-125,217
2,5828643,1886,-3473,12342,-673,-125,217
0,5831998,-3415,-1106,-17448,70,-2079,131
1,5832561,-2570,4525,-10888,-3264,-886,89
2,5832641,-2570,4525,-10888,-3264,-886,89
0,5836000,1761,1630,-6660,-419,436,57
1,5836563,3736,2207,5769,103,-1035,402
2,5836643,3736,2207,5769,103,-1035,402
0,5840000,3425,-727,15943,-1040,-61,-10
1,5840562,2628,-5444,11867,-1384,1085,-8
2,5840643,2628,-5444,11867,-1384,1085,-8
0,5843998,-187,2091,-6526,-228,-1640,161
1,5844561,5288,3619,-5804,-1270,-792,-75
2,5844641,5288,3619,-5804,-1270,-792,-75
0,5848000,-481,1852,2520,-221,-150,553
1,5848563,-1044,-1363,4342,-295,7,471
2,5848643,-1044,-1363,4342,-295,7,471
0,5852000,-3193,-839,-125,375,-1331,610
1,5852562,3579,266,-3173,356,-799,212
2,5852643,3579,266,-3173,356,-799,212
0,5855998,-740,-1890,7607,-1246,1320,-154
1,5856561,2553,-2839,1741,-2185,-37,29
2,5856641,2553,-2839,1741,-2185,-37,29
0,5860000,744,296,2783,1177,-419,428
1,5860563,1113,2609,11235,2296,1875,716
2,5860643,1113,2609,11235,2296,1875,716
0,5864000,623,2778,2612,-267,187,244
1,5864562,1406,1226,4307,-731,-2169,416
2,5864643,1406,1226,4307,-731,-2169,416
0,5867998,264,568,8670,-269,-519,467
1,5868561,1837,554,4595,-96,1992,222
2,5868641,1837,554,4595,-96,1992,222
0,5872000,228,1100,3213,-201,-900,442
1,5872563,-1484,1377,6521,-1010,-1373,449
2,5872643,-1484,1377,6521,-1010,-1373,449
0,5876000,-2494,-3261,-2477,914,-1129,633
1,5876562,3182,-2530,-1183,143,-475,210
2,5876643,3182,-2530,-1183,143,-475,210
0,5879999,-570,707,-5643,-540,467,28
1,5880562,1374,3053,-970,-358,934,88
2,5880642,1374,3053,-970,-358,934,88
0,5884000,1312,1630,15905,576,-653,505
1,5884562,1960,-510,20905,1947,-1587,703
2,5884643,1960,-510,20905,1947,-1587,703
0,5887998,-1225,-6493,-3158,800,-137,516
1,5888561,3648,-2489,-4949,-236,1066,399
2,5888641,3648,-2489,-4949,-236,1066,399
0,5892000,1002,6035,16371,-475,946,431
1,5892563,5326,-21,6135,1145,1108,469
2,5892643,5326,-21,6135,1145,1108,469
0,5896000,222,-24,4902,662,-65,479
1,5896562,1017,72,7222,684,-907,777
2,5896643,1017,72,7222,684,-907,777
0,5899998,-1174,-3021,-4178,-501,1556,161
1,5900561,-33,-1869,-1999,917,2285,479
2,5900641,-33,-1869,-1999,917,2285,479
0,5904000,-249,6186,20795,-722,407,162
1,5904563,3117,-2766,10384,617,-378,247
2,5904643,3117,-2766,10384,617,-378,247
0,5908000,508,-1888,-7043,1423,-1594,574
1,5908562,1495,3583,1052,-204,-320,622
2,5908643,1495,3583,1052,-204,-320,622
0,5911998,426,1910,11403,-739,-507,234
1,5912561,1926,-152,18291,-84,-575,172
2,5912641,1926,-152,18291,-84,-575,172
0,5916000,3566,-8086,-32768,1085,-307,219
1,5916563,-7475,7030,13130,-1804,-1004,240
2,5916643,-7475,7030,13130,-1804,-1004,240
0,5920000,890,1777,16708,-1101,921,43
1,5920562,1739,-4112,21419,484,-1374,446
2,5920643,1739,-4112,21419,484,-1374,446
0,5923998,1225,122,-11537,45,-734,164
1,5924561,-50,2080,5377,-2777,-392,-135
2,5924641,-50,2080,5377,-2777,-392,-135
0,5928000,2852,-4681,-7639,476,1403,352
1,5928563,5035,2688,871,1459,597,496
2,5928643,5035,2688,871,1459,597,496
0,5932000,3829,-8686,-12691,245,2471,107
1,5932562,5690,1211,696,-867,66,-13
2,5932643,5690,1211,696,-867,66,-13
0,5935998,2304,6914,13611,-786,1429,215
1,5936561,3612,59,-11695,-492,856,297
2,5936641,3612,59,-11695,-492,856,297
0,5940000,-1373,-10341,-6090,1424,-1566,365
1,5940563,2929,-521,11378,2073,-1321,626
2,5940643,2929,-521,11378,2073,-1321,626
0,5944000,-1267,5450,7122,-806,-342,123
1,5944562,1203,-5135,-5893,-2276,849,3
2,5944643,1203,-5135,-5893,-2276,849,3
0,5947998,965,-3813,3335,788,-1307,524
1,5948561,5284,4081,12512,2208,-1617,439
2,5948641,5284,4081,12512,2208,-1617,439
0,5952000,2272,2505,3305,-2765,710,-216
1,5952563,3884,-4463,199,-4004,916,-323
2,5952643,3884,-4463,199,-4004,916,-323
0,5956000,-1156,219,13340,1319,592,627
1,5956562,5784,1156,-8855,5127,534,1110
2,5956643,5784,1156,-8855,5127,534,1110
0,5959999,-295,8312,7434,-1990,75,46
1,5960562,4436,-2286,7516,-3549,-1117,34
2,5960642,4436,-2286,7516,-3549,-1117,34
0,5964000,1487,-7251,-7255,1610,-1154,553
1,5964562,567,73,13058,3306,547,562
2,5964643,567,73,13058,3306,547,562
0,5967998,-1877,8196,16595,-685,-1262,384
1,5968561,4621,883,7585,-2115,-1782,145
2,5968641,4621,883,7585,-2115,-1782,145
0,5972000,582,-10791,-16879,540,-708,221
1,5972563,2242,-2053,-1812,46,122,21
2,5972643,2242,-2053,-1812,46,122,21
0,5976000,-1099,8746,17691,-572,-977,795
1,5976562,7222,1359,-7761,-855,-275,400
2,5976643,7222,1359,-7761,-855,-275,400
0,5979998,-2430,-2542,8556,-194,541,503
1,5980561,6416,-3628,-11116,1420,1033,1010
2,5980641,6416,-3628,-11116,1420,1033,1010
0,5984000,-2729,762,16500,-666,18,310
1,5984563,3115,-2460,2416,1056,-114,381
2,5984643,3115,-2460,2416,1056,-114,381
0,5988000,-3339,2263,14597,-196,-2150,203
1,5988562,2737,-2735,3161,-174,124,426
2,5988643,2737,-2735,3161,-174,124,426
0,5991998,4816,2875,-8529,142,-1310,375
1,5992561,1876,4467,10408,-667,-776,153
2,5992641,1876,4467,10408,-667,-776,153
0,5996000,1431,-9759,-21165,802,-804,266
1,5996563,-947,1144,18799,-1831,-1801,353
2,5996643,-947,1144,18799,-1831,-1801,353
0,6000000,1379,-46,5302,-1439,852,-56
1,6000562,444,-1785,-2871,-686,1369,-258
2,6000643,444,-1785,-2871,-686,1369,-258
0,6003998,2722,1050,-992,-15,618,363
1,6004561,6516,2190,4406,-48,-928,239
2,6004641,6516,2190,4406,-48,-928,239
0,6008000,96,-1507,-2803,-12,-140,141
1,6008563,4112,-4294,-5981,-494,84,132
2,6008643,4112,-4294,-5981,-494,84,132
0,6012000,-1822,4382,24508,-507,149,119
1,6012562,4312,-4499,-6639,883,230,508
2,6012643,4312,-4499,-6639,883,230,508
0,6015998,-743,-320,-2275,-417,-338,37
1,6016561,-3509,2012,7944,-960,207,44
2,6016641,-3509,2012,7944,-960,207,44
0,6020000,576,4106,1713,-944,-1163,203
1,6020563,-2481,-4832,4781,230,-170,-230
2,6020643,-2481,-4832,4781,230,-170,-230
0,6024000,-570,3005,4551,700,-1555,469
1,6024562,1356,4372,15186,-1527,-1922,237
2,6024643,1356,4372,15186,-1527,-1922,237
0,6027998,-3499,-6235,-18928,130,-509,-131
1,6028561,-2185,-832,-4090,-1915,-297,-198
2,6028641,-2185,-832,-4090,-1915,-297,-198
0,6032000,2439,1970,225,-2388,2315,-12
1,6032563,-295,5459,12614,-1020,127,-70
2,6032643,-295,5459,12614,-1020,127,-70
0,6036000,5139,3391,-6629,-382,1641,210
1,6036562,1542,206,-3489,-594,2061,38
2,6036643,1542,206,-3489,-594,2061,38
0,6039999,-149,-2600,-8401,225,-1198,405
1,6040562,2583,1847,2097,-871,-2148,457
2,6040642,2583,1847,2097,-871,-2148,457
0,6044000,-2063,-4655,376,-1080,2218,341
1,6044562,8379,896,-14384,-2032,1968,-324
2,6044643,8379,896,-14384,-2032,1968,-324
0,6047998,2754,-1384,-6308,-1011,1522,208
1,6048561,5023,2647,-349,-658,-838,170
2,6048641,5023,2647,-349,-658,-838,170
0,6052000,1885,1079,-20,-690,663,152
1,6052563,4602,-2445,-1021,-1236,618,-48
2,6052643,4602,-2445,-1021,-1236,618,-48
0,6056000,2539,2381,-4895,-1125,488,158
1,6056562,4154,17,-4918,-619,161,181
2,6056643,4154,17,-4918,-619,161,181
0,6059998,-3763,5862,25666,-1030,2403,275
1,6060561,10854,-1720,-23809,-483,2008,498
2,6060641,10854,-1720,-23809,-483,2008,498
0,6064000,-3478,1868,1853,204,-217,255
1,6064563,7767,2354,-17390,1254,-497,1336
2,6064643,7767,2354,-17390,1254,-497,1336
0,6068000,-2659,4217,20188,-1494,260,-1
1,6068562,3811,-6194,911,-387,1118,261
2,6068643,3811,-6194,911,-387,1118,261
0,6071998,-3644,-1093,8284,323,-2030,122
1,6072561,2090,1780,3297,262,-764,763
2,6072641,2090,1780,3297,262,-764,763
0,6076000,973,-3066,-2925,-1268,413,26
1,6076563,843,-2059,8760,-423,1422,-228
2,6076643,843,-2059,8760,-423,1422,-228
0,6080000,543,-166,6630,-45,-875,47
1,6080562,852,1100,8434,-93,-1085,155
2,6080643,852,1100,8434,-93,-1085,155
0,6083998,-632,-1598,-2658,-819,-119,148
1,6084561,3399,-1737,-517,-1098,514,-428
2,6084641,3399,-1737,-517,-1098,514,-428
0,6088000,20,-2018,-3350,234,652,181
1,6088563,5535,1178,-5538,-36,-755,55
2,6088643,5535,1178,-5538,-36,-755,55
0,6092000,-1577,-439,8740,-499,650,64
1,6092562,6590,961,-2181,-969,205,69
2,6092643,6590,961,-2181,-969,205,69
0,6095998,-2098,3691,10402,-96,382,94
1,6096561,1635,2622,-1797,21,137,424
2,6096641,1635,2622,-1797,21,137,424
0,6100000,-304,-3449,-2568,-488,-662,-125
1,6100563,217,-2508,7822,-696,-976,208
2,6100643,217,-2508,7822,-696,-976,208
0,6104000,-551,1321,12914,-658,164,83
1,6104562,2135,-2226,-280,-162,2102,-309
2,6104643,2135,-2226,-280,-162,2102,-309
0,6107998,2213,-2214,-5270,1018,176,314
1,6108561,6758,2368,-2577,406,-1218,341
2,6108641,6758,2368,-2577,406,-1218,341
0,6112000,-4517,-1786,-613,-560,490,1
1,6112563,3967,602,-9669,-992,62,-337
2,6112643,3967,602,-9669,-992,62,-337
0,6116000,-3638,15,12259,-1655,3140,-140
1,6116562,6467,1757,-17926,-249,1576,76
2,6116643,6467,1757,-17926,-249,1576,76
0,6119999,-1244,1478,20713,-66,1880,505
1,6120562,5251,4226,-13482,2415,3811,383
2,6120642,5251,4226,-13482,2415,3811,383
0,6124000,-2032,-1196,7047,678,-2174,316
1,6124562,7268,1078,3652,120,-2802,182
2,6124643,7268,1078,3652,120,-2802,182
0,6127998,-925,-646,-8217,-186,807,211
1,6128561,5953,4204,-11106,-721,3345,-425
2,6128641,5953,4204,-11106,-721,3345,-425
0,6132000,908,2340,22349,482,-231,-65
1,6132563,2797,-379,18619,2651,-1403,690
2,6132643,2797,-379,18619,2651,-1403,690
0,6136000,-1433,-1837,-19857,304,-1538,85
1,6136562,-6459,4000,1066,-2856,-1653,-289
2,6136643,-6459,4000,1066,-2856,-1653,-289
0,6139998,757,297,2139,-1642,549,-281
1,6140561,-3877,417,4948,-54,1274,-88
2,6140641,-3877,417,4948,-54,1274,-88
0,6144000,-701,-2760,3612,-193,-1287,150
1,6144563,3842,-2287,16266,-1810,-2511,-34
2,6144643,3842,-2287,16266,-1810,-2511,-34
0,6148000,2963,-5541,-11992,551,831,-171
1,6148562,4813,-3232,-431,-8,2420,-598
2,6148643,4813,-3232,-431,-8,2420,-598
0,6151998,-265,3979,13234,-96,66,33
1,6152561,905,4012,4181,174,-1421,429
2,6152641,905,4012,4181,174,-1421,429
0,6156000,-1258,-900,-4862,-485,-2233,-311
1,6156563,-102,-2997,17101,-1728,-2087,-243
2,6156643,-102,-2997,17101,-1728,-2087,-243
0,6160000,2333,1077,2067,-784,1238,184
1,6160562,2487,2878,-9181,390,4141,-49
2,6160643,2487,2878,-9181,390,4141,-49
0,6163998,2075,263,-1702,40,972,-139
1,6164561,4866,-4022,1030,464,-1697,-11
2,6164641,4866,-4022,1030,464,-1697,-11
0,6168000,-1398,-702,3443,193,-530,90
1,6168563,6173,-192,-1211,-1260,-915,-156
2,6168643,6173,-192,-1211,-1260,-915,-156
0,6172000,-3559,1353,16221,-995,2052,88
1,6172562,5088,-1078,-25828,654,2885,51
2,6172643,5088,-1078,-25828,654,2885,51
0,6175998,-2195,1496,12098,641,-690,93
1,6176561,4711,-1378,1949,1640,-1413,733
2,6176641,4711,-1378,1949,1640,-1413,733
0,6180000,-2804,-628,-2068,-730,-748,-55
1,6180563,2536,7,-9266,-681,1628,-263
2,6180643,2536,7,-9266,-681,1628,-263
0,6184000,15,1634,17950,-577,-239,180
1,6184562,743,3099,13449,-91,-1294,392
2,6184643,743,3099,13449,-91,-1294,392
0,6187998,1898,-2346,-22331,-163,-2870,-208
1,6188561,-4928,-2913,11568,-2426,-1629,-531
2,6188641,-4928,-2913,11568,-2426,-1629,-531
0,6192000,225,539,12821,-815,302,-255
1,6192563,1250,592,17525,-282,-244,-210
2,6192643,1250,592,17525,-282,-244,-210
0,6196000,1408,-336,-11314,-157,-1547,-179
1,6196562,-1170,-1949,12076,-2391,-1658,-384
2,6196643,-1170,-1949,12076,-2391,-1658,-384
0,6199999,-1486,2292,9924,-306,-330,-74
1,6200562,389,-349,4648,785,778,28
2,6200642,389,-349,4648,785,778,28
0,6204000,-2173,-2079,-515,38,-850,-198
1,6204562,2741,-1034,9369,-1446,-1963,118
2,6204643,2741,-1034,9369,-1446,-1963,118
0,6207998,-1732,251,10149,-655,-290,-187
1,6208561,1139,994,5796,-328,867,-267
2,6208641,1139,994,5796,-328,867,-267
0,6212000,-2596,1315,9612,38,-1595,39
1,6212563,850,-2630,5683,-296,-1413,54
2,6212643,850,-2630,5683,-296,-1413,54
0,6216000,-2999,-2278,8043,-10,-495,107
1,6216562,772,-681,505,455,642,131
2,6216643,772,-681,505,455,642,131
0,6219998,-325,2015,2430,-661,409,-179
1,6220561,-173,2902,1892,-454,205,78
2,6220641,-173,2902,1892,-454,205,78
0,6224000,-701,1529,-3017,-717,-218,-69
1,6224563,2570,-2926,-7507,225,1424,-343
2,6224643,2570,-2926,-7507,225,1424,-343
0,6228000,-188,-5434,6312,970,-158,156
1,6228562,6064,-3339,10074,629,-1806,197
2,6228643,6064,-3339,10074,629,-1806,197
0,6231998,-3076,3829,24289,-895,1228,37
1,6232561,2415,-1862,-15127,558,2572,356
2,6232641,2415,-1862,-15127,558,2572,356
0,6236000,-2653,-2191,-2562,205,-1521,-445
1,6236563,4131,-3397,15109,460,-2674,50
2,6236643,4131,-3397,15109,460,-2674,50
0,6239998,-2097,3563,4646,278,-463,160
1,6240561,4988,2778,-14135,-367,2151,-95
2,6240641,4988,2778,-14135,-367,2151,-95
0,6244000,-1994,-1709,11763,655,892,-108
1,6244563,1462,-1526,5883,3322,233,788
2,6244643,1462,-1526,5883,3322,233,788
0,6248000,-3424,5146,15583,-983,49,-17
1,6248562,3537,2736,-10039,-123,762,-41
2,6248643,3537,2736,-10039,-123,762,-41
0,6251998,-2841,-4003,7819,784,-451,-28
1,6252561,4025,-3586,3994,1405,-960,304
2,6252641,4025,-3586,3994,1405,-960,304
0,6256000,-1813,3559,9502,-454,1169,174
1,6256563,5934,1352,-25443,495,3137,-71
2,6256643,5934,1352,-25443,495,3137,-71
0,6260000,1759,-447,5668,849,715,-8
1,6260562,3352,-1082,15972,2133,-1747,325
2,6260643,3352,-1082,15972,2133,-1747,325
0,6263998,1151,1608,4373,11,1089,291
1,6264561,6095,2976,-20249,276,2584,-268
2,6264641,6095,2976,-20249,276,2584,-268
0,6268000,-1151,359,5881,477,319,-108
1,6268563,3250,52,7682,1130,-1201,199
2,6268643,3250,52,7682,1130,-1201,199
0,6272000,-1126,-483,-13477,176,-527,-38
1,6272562,-952,3463,-1248,-655,861,137
2,6272643,-952,3463,-1248,-655,861,137
0,6275998,-1969,-2245,15069,264,1040,-101
1,6276561,2358,-5087,5229,2834,1226,112
2,6276641,2358,-5087,5229,2834,1226,112
0,6280000,1150,-3268,11854,415,-643,64
1,6280562,4793,528,3888,-567,-704,-65
2,6280643,4793,528,3888,-567,-704,-65
0,6283998,-2073,1048,-5206,-32,1068,-69
1,6284561,2766,3914,-4174,-571,536,-324
2,6284641,2766,3914,-4174,-571,536,-324
0,6288000,-27,426,6495,783,-346,90
1,6288563,4378,2969,1346,1335,-594,94
2,6288643,4378,2969,1346,1335,-594,94
0,6292000,1673,-192,-8987,126,1265,-109
1,6292562,3271,351,-1188,-983,1428,-372
2,6292643,3271,351,-1188,-983,1428,-372
0,6295998,902,-1330,1395,685,1122,123
1,6296561,3288,1899,-4775,2037,-275,362
2,6296641,3288,1899,-4775,2037,-275,362
0,6300000,1093,4994,9410,-140,610,-155
1,6300563,3713,-405,4300,-357,941,-202
2,6300643,3713,-405,4300,-357,941,-202
0,6304000,-2301,-7047,2708,1122,-1731,-30
1,6304562,327,-5394,9584,1206,-1297,200
2,6304643,327,-5394,9584,1206,-1297,200
0,6307998,-884,1608,8522,-1043,-284,-110
1,6308561,2803,1743,7847,-765,-134,-245
2,6308641,2803,1743,7847,-765,-134,-245
0,6312000,944,5785,7454,307,-927,-39
1,6312563,1338,2696,15131,19,-1665,72
2,6312643,1338,2696,15131,19,-1665,72
0,6316000,3450,-4986,-32768,807,2352,8
1,6316562,114,-995,-6477,-285,2503,-371
2,6316643,114,-995,-6477,-285,2503,-371
0,6319999,1676,1777,18916,-113,1152,-125
1,6320562,1984,1917,11529,1419,-533,98
2,6320642,1984,1917,11529,1419,-533,98
0,6324000,449,-1366,6827,296,-1230,-1
1,6324562,960,-1452,8850,-2284,-1000,-196
2,6324643,960,-1452,8850,-2284,-1000,-196
0,6327998,-3201,2572,11125,114,-1276,49
1,6328561,-535,3179,10300,410,344,261
2,6328641,-535,3179,10300,410,344,261
0,6332000,-1022,-2014,9139,89,-689,93
1,6332563,2211,-3406,5186,706,-144,7
2,6332643,2211,-3406,5186,706,-144,7
0,6336000,-439,-196,-271,-15,236,-30
1,6336562,2890,154,2940,-843,-350,-86
2,6336643,2890,154,2940,-843,-350,-86
0,6339998,-1944,4048,13009,378,-231,197
1,6340561,-558,1797,12866,1984,1156,225
2,6340641,-558,1797,12866,1984,1156,225
0,6344000,286,-590,8422,294,-2721,-75
1,6344563,-313,-1364,15307,-3300,-3953,-225
2,6344643,-313,-1364,15307,-3300,-3953,-225
0,6348000,-1264,-141,8519,-36,-370,26
1,6348562,3618,-636,2872,-335,1218,-394
2,6348643,3618,-636,2872,-335,1218,-394
0,6351998,1617,260,-11935,-221,1500,-172
1,6352561,5365,1613,-20120,623,932,175
2,6352641,5365,1613,-20120,623,932,175
0,6356000,1864,720,10207,364,1183,66
1,6356563,6032,-2594,5293,679,-360,235
2,6356643,6032,-2594,5293,679,-360,235
0,6360000,-966,-1135,709,38,-1808,-136
1,6360562,-1591,3284,8181,-1011,-1868,336
2,6360643,-1591,3284,8181,-1011,-1868,336
0,6363998,-1255,-1624,12849,-1953,-398,-297
1,6364561,2491,-3279,11308,-131,1401,-419
2,6364641,2491,-3279,11308,-131,1401,-419
0,6368000,559,3545,9493,1991,-1544,140
1,6368563,2248,1561,11438,-655,-1862,241
2,6368643,2248,1561,11438,-655,-1862,241
0,6372000,-1393,-3590,2226,-970,262,-278
1,6372562,2746,-4595,2851,-8,562,-163
2,6372643,2746,-4595,2851,-8,562,-163
0,6375998,2098,3762,-157,-543,1007,-114
1,6376561,3822,3361,-8326,-157,418,43
2,6376641,3822,3361,-8326,-157,418,43
0,6380000,2615,-2409,-2323,-598,413,-143
1,6380563,3724,-2064,6342,-426,0,-272
2,6380643,3724,-2064,6342,-426,0,-272
0,6384000,208,4512,17258,71,-1322,78
1,6384562,3866,-2142,1397,-259,-402,-76
2,6384643,3866,-2142,1397,-259,-402,-76
0,6387998,2206,-5510,-22655,599,1622,48
1,6388561,4228,2036,-2971,-349,-3,20
2,6388641,4228,2036,-2971,-349,-3,20
0,6392000,4424,-1811,6067,-1503,2934,-566
1,6392563,5483,-3412,-322,-661,1308,-337
2,6392643,5483,-3412,-322,-661,1308,-337
0,6396000,563,3765,8086,946,-2330,126
1,6396562,2564,4408,9632,-1576,-2675,187
2,6396643,2564,4408,9632,-1576,-2675,187
0,6399999,-612,-5250,-388,-902,494,-287
1,6400562,299,-4846,3084,-718,1734,-512
2,6400642,299,-4846,3084,-718,1734,-512
0,6404000,-1021,7322,13175,-273,-1057,-190
1,6404562,2562,5904,9017,-1036,-1310,-82
2,6404643,2562,5904,9017,-1036,-1310,-82
0,6407998,4013,-10080,-24539,-165,618,-38
1,6408561,4821,-4625,-3370,-2150,-654,-445
2,6408641,4821,-4625,-3370,-2150,-654,-445
0,6412000,2478,4829,11086,156,824,-12
1,6412563,7188,5372,1297,-692,-51,-216
2,6412643,7188,5372,1297,-692,-51,-216
0,6416000,727,-2847,-6501,-239,35,-265
1,6416562,569,-358,7485,-507,-265,25
2,6416643,569,-358,7485,-507,-265,25
0,6419998,3,-1441,4570,-370,311,-85
1,6420561,2246,558,7736,-189,751,-246
2,6420641,2246,558,7736,-189,751,-246
0,6424000,-1787,1576,5466,260,-1191,-5
1,6424563,1403,4690,12425,-1405,-1269,-109
2,6424643,1403,4690,12425,-1405,-1269,-109
0,6428000,113,-1525,38,-532,1505,-378
1,6428562,1111,-477,9907,-146,663,-431
2,6428643,1111,-477,9907,-146,663,-431
0,6431998,1617,-3212,-6523,175,1096,-129
1,6432561,4083,-1036,-6580,-615,-197,-93
2,6432641,4083,-1036,-6580,-615,-197,-93
0,6436000,-258,287,453,73,876,-103
1,6436563,4810,-1468,-10421,800,1883,-385
2,6436643,4810,-1468,-10421,800,1883,-385
0,6440000,135,2456,12942,33,-1276,-298
1,6440562,646,-1136,13014,-597,-2403,-199
2,6440643,646,-1136,13014,-597,-2403,-199
0,6443998,89,-1284,-3464,82,-1814,82
1,6444561,1105,1919,11946,-1694,-1904,-162
2,6444641,1105,1919,11946,-1694,-1904,-162
0,6448000,843,4395,1294,-184,1221,-427
1,6448563,212,2509,11566,-584,1213,-513
2,6448643,212,2509,11566,-584,1213,-513
0,6452000,-535,-2540,-14158,153,1592,-177
1,6452562,-332,22,725,-6,-874,-162
2,6452643,-332,22,725,-6,-874,-162
0,6455998,353,-690,11309,-131,1203,-125
1,6456561,3252,-4743,-3057,-355,675,-83
2,6456641,3252,-4743,-3057,-355,675,-83
0,6460000,800,1512,-4001,637,-179,47
1,6460563,5798,-1340,-8234,950,653,-148
2,6460643,5798,-1340,-8234,950,653,-148
0,6464000,-558,-2604,-3902,334,758,-104
1,6464562,1699,-2636,-4560,1092,-213,299
2,6464643,1699,-2636,-4560,1092,-213,299
0,6467998,-882,-1481,2647,-1036,-447,-395
1,6468561,2008,-2036,-1344,-1476,-346,-430
2,6468641,2008,-2036,-1344,-1476,-346,-430
0,6472000,-191,-3611,-9772,-477,992,-151
1,6472563,1699,1389,-6234,-96,970,-32
2,6472643,1699,1389,-6234,-96,970,-32
0,6476000,-3087,4511,7325,-198,354,-379
1,6476562,-488,5867,4552,-12,703,-262
2,6476643,-488,5867,4552,-12,703,-262
0,6479999,676,-3760,-28678,-1408,3063,-206
1,6480562,2615,3227,-20760,-187,1710,-704
2,6480642,2615,3227,-20760,-187,1710,-704
0,6484000,621,-2329,7047,135,782,25
1,6484562,6854,-2461,-13725,590,358,305
2,6484643,6854,-2461,-13725,590,358,305
0,6487998,1113,-2727,-1599,-70,-513,38
1,6488561,4502,-2505,-3453,583,975,-15
2,6488641,4502,-2505,-3453,583,975,-15
0,6492000,-1988,678,8168,95,252,126
1,6492563,710,1073,-5190,1507,1949,504
2,6492643,710,1073,-5190,1507,1949,504
0,6496000,-2272,1650,21347,-26,-2428,-219
1,6496562,1769,-1603,11653,-96,-1900,170
2,6496643,1769,-1603,11653,-96,-1900,170
0,6499998,-4513,1796,10904,-54,-2063,-181
1,6500561,-1604,1504,6354,-409,46,-79
2,6500641,-1604,1504,6354,-409,46,-79
0,6504000,-3015,-402,6219,-287,-1155,-253
1,6504563,-623,281,8908,-323,-1261,-172
2,6504643,-623,281,8908,-323,-1261,-172
0,6508000,-381,1480,-5061,-423,1123,-159
1,6508562,1471,3089,-3539,608,2500,-452
2,6508643,1471,3089,-3539,608,2500,-452
0,6511998,1718,-2811,5115,18,-162,-122
1,6512561,3262,-3598,8061,-332,-3038,-10
2,6512641,3262,-3598,8061,-332,-3038,-10
0,6516000,1794,1968,-7428,-438,-166,-138
1,6516563,5085,3203,-1544,-1558,599,-594
2,6516643,5085,3203,-1544,-1558,599,-594
0,6520000,-1060,1651,2528,178,852,-336
1,6520562,-1512,1981,8029,1271,1155,-146
2,6520643,-1512,1981,8029,1271,1155,-146
0,6523998,229,1340,5295,-17,-1649,-111
1,6524561,1293,1558,10270,-1957,-2930,-46
2,6524641,1293,1558,10270,-1957,-2930,-46
0,6528000,809,-4638,-525,60,29,37
1,6528563,6356,-2731,-3707,157,1447,-379
2,6528643,6356,-2731,-3707,157,1447,-379
0,6532000,45,3987,1955,-354,1695,-219
1,6532562,2830,2688,-6910,528,1193,-91
2,6532643,2830,2688,-6910,528,1193,-91
0,6535998,2996,-3944,-3863,-26,-28,-362
1,6536561,2138,-3732,15108,-1596,-3223,-75
2,6536641,2138,-3732,15108,-1596,-3223,-75
0,6540000,-712,2730,8645,143,-771,121
1,6540563,4000,2526,-6604,632,2635,-157
2,6540643,4000,2526,-6604,632,2635,-157
0,6544000,2557,-2980,-8483,-427,1454,-411
1,6544562,3494,-2007,3339,-1123,-789,-97
2,6544643,3494,-2007,3339,-1123,-789,-97
0,6547998,-318,-11,10059,489,-83,-155
1,6548561,3258,288,9133,582,158,-141
2,6548641,3258,288,9133,582,158,-141
0,6552000,-1030,4164,10119,-93,-1008,-150
1,6552563,1492,2339,1586,-598,304,-143
2,6552643,1492,2339,1586,-598,304,-143
0,6556000,2078,-1176,-367,364,-59,-46
1,6556562,1823,-717,9548,1716,-612,53
2,6556643,1823,-717,9548,1716,-612,53
0,6559999,1740,-1141,-7475,-1478,1282,-314
1,6560562,5772,1260,-13323,-1354,1902,-742
2,6560642,5772,1260,-13323,-1354,1902,-742
0,6564000,-932,3722,11379,573,-127,-115
1,6564562,-175,4074,11649,2668,133,338
2,6564643,-175,4074,11649,2668,133,338
0,6567998,-451,-2518,8985,-1009,-1665,-388
1,6568561,2641,-3236,14632,-2289,-1645,-626
2,6568641,2641,-3236,14632,-2289,-1645,-626
0,6572000,1958,-1485,-12444,327,449,-116
1,6572563,5890,1939,-10257,-1102,1747,-699
2,6572643,5890,1939,-10257,-1102,1747,-699
0,6576000,2993,1368,-12272,-519,1983,-344
1,6576562,4374,6337,-4256,-373,-197,-444
2,6576643,4374,6337,-4256,-373,-197,-444
0,6579998,4321,-5228,-6134,-862,1170,-326
