device,micros,ax,ay,az,gx,gy,gz
2,7576643,4831,-1426,-4835,139,2013,-60
0,7580000,-3239,2865,8018,-438,1045,-144
1,7580563,3103,-4203,-7765,535,113,72
2,7580643,3103,-4203,-7765,535,113,72
0,7584000,-6396,5233,14501,254,-669,241
1,7584563,3771,-1839,-12242,267,-341,776
2,7584643,3771,-1839,-12242,267,-341,776
0,7588000,-2252,-2182,17592,-425,-1087,5
1,7588563,448,-1321,17572,1048,-282,302
2,7588643,448,-1321,17572,1048,-282,302
0,7592000,-1096,373,4163,-977,-572,59
1,7592563,-3929,-1681,7620,-216,719,-152
2,7592643,-3929,-1681,7620,-216,719,-152
0,7596000,-1351,2810,3741,283,-67,-41
1,7596563,3138,27,3012,267,-222,-208
2,7596643,3138,27,3012,267,-222,-208
0,7599999,-46,-1110,-7533,-260,1476,6
1,7600563,5015,-1846,-19632,291,2073,-75
2,7600643,5015,-1846,-19632,291,2073,-75
0,7603999,3485,-2238,-2786,1204,1157,218
1,7604563,5840,-3396,-6660,2338,-928,690
2,7604643,5840,-3396,-6660,2338,-928,690
0,7607999,3049,-2200,-11404,-110,921,227
1,7608563,8104,2756,-7563,-934,-505,-452
2,7608643,8104,2756,-7563,-934,-505,-452
0,7612000,-3114,-4941,471,-563,50,-645
1,7612563,-745,-3524,4492,-3504,-2027,-316
2,7612643,-745,-3524,4492,-3504,-2027,-316
0,7616000,-4911,4145,32767,595,-1417,219
1,7616563,-982,2385,29990,1980,-72,441
2,7616643,-982,2385,29990,1980,-72,441
0,7620000,-5004,559,-5888,729,-1374,-504
1,7620563,-6637,4505,-2095,-4254,-1726,-1582
2,7620643,-6637,4505,-2095,-4254,-1726,-1582
0,7624000,-41,-432,8620,130,1049,169
1,7624563,5088,1496,4681,1972,2150,55
2,7624643,5088,1496,4681,1972,2150,55
0,7628000,2130,8,-9816,74,1306,-225
1,7628563,3220,-29,-4140,-1537,833,-591
2,7628643,3220,-29,-4140,-1537,833,-591
0,7632000,135,-5029,-6061,325,1398,431
1,7632563,2003,-1503,-2633,2503,103,541
2,7632643,2003,-1503,-2633,2503,103,541
0,7636000,2271,-571,1209,282,-271,-159
1,7636563,5480,-2416,-476,-2602,-2081,-240
2,7636643,5480,-2416,-476,-2602,-2081,-240
0,7639999,-2860,-539,1651,-200,1763,250
1,7640563,4703,-2396,-22006,2515,4583,574
2,7640643,4703,-2396,-22006,2515,4583,574
0,7643999,3972,6686,17259,331,-304,182
1,7644563,4764,-3232,13577,544,-3266,213
2,7644643,4764,-3232,13577,544,-3266,213
0,7647999,-2059,3556,13162,1411,-2866,422
1,7648563,-4608,2349,25315,-1500,-2179,-49
2,7648643,-4608,2349,25315,-1500,-2179,-49
0,7652000,-4636,-596,-3722,-232,-2048,105
1,7652563,-3076,4549,1839,-1,165,-289
2,7652643,-3076,4549,1839,-1,165,-289
0,7656000,-273,-8075,-5228,-1660,3054,-242
1,7656563,4455,-7624,-8239,384,3309,-313
2,7656643,4455,-7624,-8239,384,3309,-313
0,7660000,-622,7782,32648,2222,-1561,452
1,7660563,2788,1405,15516,1674,-1980,1053
2,7660643,2788,1405,15516,1674,-1980,1053
0,7664000,-6608,-9997,-32768,-1905,2115,-439
1,7664563,-5381,-2355,-32768,111,3340,-1088
2,7664643,-5381,-2355,-32768,111,3340,-1088
0,7668000,2947,11362,32767,-2026,-1247,135
1,7668563,2366,2872,28993,-1204,-2070,401
2,7668643,2366,2872,28993,-1204,-2070,401
0,7672000,5117,-11296,-29054,-378,2326,327
1,7672563,8273,-14414,-32768,2600,5413,-889
2,7672643,8273,-14414,-32768,2600,5413,-889
0,7676000,-431,5414,29356,1917,-1804,93
1,7676563,3769,-6511,3108,1323,-3950,1342
2,7676643,3769,-6511,3108,1323,-3950,1342
0,7679999,-5729,3130,8573,-56,-3116,651
1,7680563,3090,5352,-26016,624,1590,1100
2,7680643,3090,5352,-26016,624,1590,1100
0,7683999,-1589,-865,16655,1938,-4598,78
1,7684563,-2508,-7135,29640,1238,-5690,696
2,7684643,-2508,-7135,29640,1238,-5690,696
0,7687999,-5308,-894,1249,-764,-1456,428
1,7688563,2039,-615,-22761,-224,2266,-136
2,7688643,2039,-615,-22761,-224,2266,-136
0,7692000,3352,2492,-16924,-767,2788,-328
1,7692563,1827,2207,1024,-404,-60,185
2,7692643,1827,2207,1024,-404,-60,185
0,7696000,7,1283,11237,52,504,223
1,7696563,1872,-2617,8532,506,-116,-70
2,7696643,1872,-2617,8532,506,-116,-70
0,7700000,-592,2178,739,688,-831,220
1,7700563,3055,2380,-420,-953,-2154,217
2,7700643,3055,2380,-420,-953,-2154,217
0,7704000,-1228,-1559,7932,278,226,116
1,7704563,1765,1925,1665,1089,1502,370
2,7704643,1765,1925,1665,1089,1502,370
0,7708000,-2591,4226,15532,446,-1770,68
1,7708563,-761,913,13370,-616,-2372,283
2,7708643,-761,913,13370,-616,-2372,283
0,7712000,-5242,-8992,-18451,-294,345,-12
1,7712563,-3173,-1407,-6167,824,2534,-126
2,7712643,-3173,-1407,-6167,824,2534,-126
0,7716000,-1470,8999,32767,-970,-239,-155
1,7716563,2267,2390,25334,-1324,-1052,-146
2,7716643,2267,2390,25334,-1324,-1052,-146
0,7719999,-12,-4021,-13307,1170,-1210,318
1,7720563,-2176,4167,1059,-252,-298,-72
2,7720643,-2176,4167,1059,-252,-298,-72
0,7723999,1260,538,5080,229,100,-70
1,7724563,3074,1192,7418,1194,784,22
2,7724643,3074,1192,7418,1194,784,22
0,7727999,-265,-1514,-55,327,-74,-9
1,7728563,2540,729,6088,-517,-377,56
2,7728643,2540,729,6088,-517,-377,56
0,7732000,1855,-1866,-1551,-316,24,10
1,7732563,3836,-2310,-3675,701,760,-103
2,7732643,3836,-2310,-3675,701,760,-103
0,7736000,1512,5170,-7703,117,1539,71
1,7736563,2381,3714,-3362,106,689,180
2,7736643,2381,3714,-3362,106,689,180
0,7740000,2091,-1888,-858,1161,25,324
1,7740563,4499,-825,9949,1362,-647,293
2,7740643,4499,-825,9949,1362,-647,293
0,7744000,1394,-5926,2013,-271,738,-5
1,7744563,4160,-4341,1823,-150,715,-45
2,7744643,4160,-4341,1823,-150,715,-45
0,7748000,1789,1791,1255,-336,205,-91
1,7748563,3225,2273,4423,-583,160,-227
2,7748643,3225,2273,4423,-583,160,-227
0,7752000,-1450,954,-4873,556,-722,175
1,7752563,985,4387,-2224,318,252,77
2,7752643,985,4387,-2224,318,252,77
0,7756000,1366,-2236,2501,-454,1104,152
1,7756563,4865,-4160,5477,772,999,-6
2,7756643,4865,-4160,5477,772,999,-6
0,7759999,2144,2064,10847,1732,-81,204
1,7760563,4586,608,6236,371,-1539,643
2,7760643,4586,608,6236,371,-1539,643
0,7763999,1936,-2774,3471,-44,213,185
1,7764563,3730,-2000,-510,673,973,125
2,7764643,3730,-2000,-510,673,973,125
0,7767999,2042,5314,-5192,-213,735,54
1,7768563,3735,4895,1486,-634,-619,49
2,7768643,3735,4895,1486,-634,-619,49
0,7772000,581,-5716,-1020,-270,1729,156
1,7772563,3319,-6480,-3221,1592,2440,100
2,7772643,3319,-6480,-3221,1592,2440,100
0,7776000,-289,7687,23096,818,-1492,191
1,7776563,4560,561,10935,-924,-3295,358
2,7776643,4560,561,10935,-924,-3295,358
0,7780000,737,-3882,-19068,498,-439,362
1,7780563,1841,3094,-17173,1270,2447,232
2,7780643,1841,3094,-17173,1270,2447,232
0,7784000,2491,5579,25718,-1110,1410,-179
1,7784563,4343,-4831,20571,93,-709,71
2,7784643,4343,-4831,20571,93,-709,71
0,7788000,-4544,-4250,-7364,2310,-731,440
1,7788563,-3066,3227,-8650,1050,278,621
2,7788643,-3066,3227,-8650,1050,278,621
0,7792000,-3718,3083,31162,-2347,-1302,-206
1,7792563,-1888,-4647,22001,-948,-359,-202
2,7792643,-1888,-4647,22001,-948,-359,-202
0,7796000,1701,5134,-11377,1475,-1449,372
1,7796563,681,7781,-569,-500,-767,224
2,7796643,681,7781,-569,-500,-767,224
0,7799999,-1464,-1933,16402,-170,-560,129
1,7800563,2171,-3701,12784,372,245,93
2,7800643,2171,-3701,12784,372,245,93
0,7803999,-16,4585,8354,1004,-1516,233
1,7804563,1665,798,1897,-345,-265,115
2,7804643,1665,798,1897,-345,-265,115
0,7807999,1063,2440,18530,1384,-2973,541
1,7808563,3481,867,16929,564,-1429,334
2,7808643,3481,867,16929,564,-1429,334
0,7812000,-1838,-1334,-8450,699,-1537,429
1,7812563,-1501,2819,-5672,-1631,-618,157
2,7812643,-1501,2819,-5672,-1631,-618,157
0,7816000,-762,-9632,-12443,532,-583,264
1,7816563,1560,-2077,3312,1866,-72,496
2,7816643,1560,-2077,3312,1866,-72,496
0,7820000,1802,206,8369,-1809,2704,-564
1,7820563,1970,-2907,4297,-1624,2582,-475
2,7820643,1970,-2907,4297,-1624,2582,-475
0,7824000,2048,567,1334,1181,-1473,461
1,7824563,6370,193,5164,562,-3089,290
2,7824643,6370,193,5164,562,-3089,290
0,7828000,-431,269,-27139,387,2748,-163
1,7828563,-989,12307,-9167,-143,4471,-54
2,7828643,-989,12307,-9167,-143,4471,-54
0,7832000,961,2333,19751,-908,1091,235
1,7832563,112,-1552,32767,1684,-3641,595
2,7832643,112,-1552,32767,1684,-3641,595
0,7836000,-10550,-16167,-16152,1775,-1771,-1156
1,7836563,-5914,-6914,-5590,-3736,-637,-1307
2,7836643,-5914,-6914,-5590,-3736,-637,-1307
0,7839999,-1265,-634,16405,-2167,2943,-235
1,7840563,2165,431,12366,565,4287,-320
2,7840643,2165,431,12366,565,4287,-320
0,7843999,1346,5108,8032,-733,-603,153
1,7844563,1316,1216,12929,-3195,-3788,-130
2,7844643,1316,1216,12929,-3195,-3788,-130
0,7847999,-32,-5683,-5123,1987,-957,684
1,7848563,2998,-2570,-14267,1969,2915,642
2,7848643,2998,-2570,-14267,1969,2915,642
0,7852000,-1024,5050,5646,-1209,1295,84
1,7852563,1146,2937,9552,-762,-1593,140
2,7852643,1146,2937,9552,-762,-1593,140
0,7856000,2876,-3207,-6890,266,-641,453
1,7856563,5596,-751,-15311,-431,67,-50
2,7856643,5596,-751,-15311,-431,67,-50
0,7860000,1886,1473,16811,256,-377,424
1,7860563,7840,-2452,7232,-215,-680,295
2,7860643,7840,-2452,7232,-215,-680,295
0,7864000,111,-6518,-18471,-61,1456,76
1,7864563,148,3354,-2478,-412,901,107
2,7864643,148,3354,-2478,-412,901,107
0,7868000,2088,4518,15452,-1094,-192,23
1,7868563,4173,-635,10452,497,-36,-72
2,7868643,4173,-635,10452,497,-36,-72
0,7872000,2499,-159,-19435,617,1030,734
1,7872563,6990,4921,-20836,-310,-391,306
2,7872643,6990,4921,-20836,-310,-391,306
0,7876000,-1082,-6684,13395,-1516,602,-169
1,7876563,2157,-9657,6268,-26,739,149
2,7876643,2157,-9657,6268,-26,739,149
0,7879999,-5713,7479,1053,407,-1044,653
1,7880563,-1423,6345,-7152,-501,-1523,510
2,7880643,-1423,6345,-7152,-501,-1523,510
0,7883999,-1616,-651,6364,-529,-545,164
1,7884563,4325,-1365,-536,-422,-120,281
2,7884643,4325,-1365,-536,-422,-120,281
0,7887999,311,1972,14640,96,577,39
1,7888563,-1026,-1258,20100,759,789,243
2,7888643,-1026,-1258,20100,759,789,243
0,7892000,-4375,-5398,-12135,696,-229,218
1,7892563,-2397,483,-4559,-867,-1576,286
2,7892643,-2397,483,-4559,-867,-1576,286
0,7896000,4471,4572,21818,-1602,-1446,-135
1,7896563,7422,-309,12195,-1619,171,-425
2,7896643,7422,-309,12195,-1619,171,-425
0,7900000,1340,-2205,-9261,732,-314,470
1,7900563,3332,1309,1560,33,-611,521
2,7900643,3332,1309,1560,33,-611,521
0,7904000,-2422,-2869,3485,-59,445,171
1,7904563,3733,-2986,-5530,634,859,132
2,7904643,3733,-2986,-5530,634,859,132
0,7908000,-10230,5010,11353,-540,929,-244
1,7908563,-7050,2097,742,425,1374,301
2,7908643,-7050,2097,742,425,1374,301
0,7912000,-361,6963,10421,-766,-1731,228
1,7912563,1251,3442,11246,-1800,-3130,227
2,7912643,1251,3442,11246,-1800,-3130,227
0,7916000,2750,-4554,9740,1404,-927,470
1,7916563,3729,-7467,16474,1642,1270,122
2,7916643,3729,-7467,16474,1642,1270,122
0,7919999,-3485,-2125,960,1743,280,324
1,7920563,-211,3305,-7227,1812,180,644
2,7920643,-211,3305,-7227,1812,180,644
0,7923999,-4122,6434,17078,-3096,-1871,-373
1,7924563,2875,1527,-4404,-3972,-2379,-614
2,7924643,2875,1527,-4404,-3972,-2379,-614
0,7927999,-517,3,1019,350,-127,233
1,7928563,-2394,-1369,9663,1173,1176,350
2,7928643,-2394,-1369,9663,1173,1176,350
0,7932000,-2161,3328,8687,1373,-359,609
1,7932563,2066,1592,3490,926,-734,398
2,7932643,2066,1592,3490,926,-734,398
0,7936000,0,3245,-3309,-1025,-515,71
1,7936563,-1574,6093,4923,-2229,-1906,254
2,7936643,-1574,6093,4923,-2229,-1906,254
0,7940000,-4624,-4699,23379,533,-1196,333
1,7940563,243,-10617,19209,2634,2070,320
2,7940643,243,-10617,19209,2634,2070,320
0,7944000,-2327,6156,2578,1262,-1761,344
1,7944563,-186,8344,-7403,-2685,-2502,144
2,7944643,-186,8344,-7403,-2685,-2502,144
0,7948000,500,-8262,-15378,-541,-158,286
1,7948563,1825,-2485,1725,1589,1494,351
2,7948643,1825,-2485,1725,1589,1494,351
0,7952000,933,3226,15761,-678,788,13
1,7952563,2668,-2868,13800,-261,-783,41
2,7952643,2668,-2868,13800,-261,-783,41
0,7956000,-2624,90,-3617,312,-891,129
1,7956563,578,2880,-3848,-496,132,-172
2,7956643,578,2880,-3848,-496,132,-172
0,7959999,-4755,-777,4651,246,-445,-45
1,7960563,-621,-1084,2731,1047,-367,261
2,7960643,-621,-1084,2731,1047,-367,261
0,7963999,-3915,605,2816,-501,427,83
1,7964563,-2220,-376,1027,-837,687,99
2,7964643,-2220,-376,1027,-837,687,99
0,7967999,-1607,-1597,3363,868,-953,370
1,7968563,994,-770,6800,1146,-343,176
2,7968643,994,-770,6800,1146,-343,176
0,7972000,-2813,1136,-2969,-593,98,-53
1,7972563,-625,3658,346,-1299,-44,-68
2,7972643,-625,3658,346,-1299,-44,-68
0,7976000,228,-2150,-629,242,-67,136
1,7976563,2956,-1171,8490,825,-267,68
2,7976643,2956,-1171,8490,825,-267,68
0,7980000,812,-2024,2813,520,685,-62
1,7980563,3579,-2226,-5900,812,1328,-119
2,7980643,3579,-2226,-5900,812,1328,-119
0,7984000,-1723,4905,-3514,-488,756,74
1,7984563,718,4715,-4684,-1241,-1191,11
2,7984643,718,4715,-4684,-1241,-1191,11
0,7988000,-1525,-4813,5547,1506,-781,426
1,7988563,3542,-5047,5220,1964,384,350
2,7988643,3542,-5047,5220,1964,384,350
0,7992000,476,4558,4158,-611,821,76
1,7992563,3682,4418,-2265,-876,245,94
2,7992643,3682,4418,-2265,-876,245,94
0,7996000,-2078,-2552,-9473,821,-215,164
1,7996563,-1822,-670,3630,1228,-1281,341
2,7996643,-1822,-670,3630,1228,-1281,341
0,7999999,1577,420,14637,-218,46,125
1,8000563,5416,-2348,172,-485,1225,-101
2,8000643,5416,-2348,172,-485,1225,-101
0,8003999,353,-213,-2571,583,104,13
1,8004563,1437,1106,7022,899,-135,146
2,8004643,1437,1106,7022,899,-135,146
0,8007999,-1981,-311,-3376,158,-264,187
1,8008563,2213,1052,-8478,-338,-760,208
2,8008643,2213,1052,-8478,-338,-760,208
0,8012000,2157,175,11678,-550,291,17
1,8012563,2967,-2696,16544,137,780,51
2,8012643,2967,-2696,16544,137,780,51
0,8016000,-2064,892,17,668,-436,191
1,8016563,702,1558,453,367,-585,109
2,8016643,702,1558,453,367,-585,109
0,8020000,2272,-646,1130,493,-335,122
1,8020563,6056,453,-3627,516,172,64
2,8020643,6056,453,-3627,516,172,64
0,8024000,2824,-328,3603,-320,738,50
1,8024563,2924,-2197,10520,-31,-268,171
2,8024643,2924,-2197,10520,-31,-268,171
0,8028000,-2506,2796,-5810,622,-185,374
1,8028563,752,7135,-12174,326,694,365
2,8028643,752,7135,-12174,326,694,365
0,8032000,3882,-2368,11226,-453,-86,104
1,8032563,6295,-5806,17338,48,-1121,193
2,8032643,6295,-5806,17338,48,-1121,193
0,8036000,3974,3618,-14226,129,1349,231
1,8036563,4430,7685,-17111,494,2991,67
2,8036643,4430,7685,-17111,494,2991,67
0,8039999,2160,1514,45,-1088,892,-76
1,8040563,3744,-2074,12032,-252,-1764,89
2,8040643,3744,-2074,12032,-252,-1764,89
0,8043999,1611,2102,18401,1135,-1723,624
1,8044563,8726,3379,1241,-655,180,323
2,8044643,8726,3379,1241,-655,180,323
0,8047999,-568,-13600,-17316,1481,530,2
1,8048563,2413,-5169,8891,2552,446,208
2,8048643,2413,-5169,8891,2552,446,208
0,8052000,-882,6894,25539,-1802,-600,-108
1,8052563,5863,-450,-2272,-2511,-760,-320
2,8052643,5863,-450,-2272,-2511,-760,-320
0,8056000,2042,-1997,-9779,709,-475,60
1,8056563,1161,2127,7511,998,304,168
2,8056643,1161,2127,7511,998,304,168
0,8060000,3032,2544,4111,-558,478,158
1,8060563,2329,-1147,5530,19,441,-34
2,8060643,2329,-1147,5530,19,441,-34
0,8064000,-475,2306,0,1243,-748,458
1,8064563,4591,2719,-2789,881,-15,373
2,8064643,4591,2719,-2789,881,-15,373
0,8068000,4061,-4635,214,-119,787,39
1,8068563,5172,-3519,2215,873,381,43
2,8068643,5172,-3519,2215,873,381,43
0,8072000,5954,1243,9119,-162,-182,175
1,8072563,6874,-1785,11030,-647,-882,199
2,8072643,6874,-1785,11030,-647,-882,199
0,8076000,2161,2631,13147,1414,-1220,353
1,8076563,4769,2777,7561,-677,-667,199
2,8076643,4769,2777,7561,-677,-667,199
0,8079999,4693,1016,-10705,91,-2463,360
1,8080563,7052,4649,-5216,-1219,-1168,-131
2,8080643,7052,4649,-5216,-1219,-1168,-131
0,8083999,4922,-8462,-4279,1342,628,38
1,8084563,4272,-6100,16170,1933,1225,287
2,8084643,4272,-6100,16170,1933,1225,287
0,8087999,4513,1623,-3434,-1173,1511,669
1,8088563,9437,537,-28443,-1422,877,-122
2,8088643,9437,537,-28443,-1422,877,-122
0,8092000,4326,618,-8688,2111,-1446,380
1,8092563,8240,2929,694,2284,-2180,846
2,8092643,8240,2929,694,2284,-2180,846
0,8096000,550,-9148,10218,-1927,3503,-272
1,8096563,6316,-7002,3580,-1338,1899,-66
2,8096643,6316,-7002,3580,-1338,1899,-66
0,8100000,3660,9532,1509,102,1809,389
1,8100563,4555,6588,-8518,2569,1579,724
2,8100643,4555,6588,-8518,2569,1579,724
0,8104000,-282,-3380,18524,659,-2267,236
1,8104563,3867,-6068,25810,-628,-4310,516
2,8104643,3867,-6068,25810,-628,-4310,516
0,8108000,1009,1790,-9376,-1043,561,179
1,8108563,6990,4336,-27440,-643,4450,-30
2,8108643,6990,4336,-27440,-643,4450,-30
0,8112000,2919,-139,24245,369,19,69
1,8112563,2694,-6968,32767,2977,-3220,745
2,8112643,2694,-6968,32767,2977,-3220,745
0,8116000,-5340,5707,9261,1512,-5205,482
1,8116563,-2984,7267,-442,-3375,-2169,-111
2,8116643,-2984,7267,-442,-3375,-2169,-111
0,8119999,-908,-5549,3229,322,-596,-16
1,8120563,1699,-582,19779,748,1106,89
2,8120643,1699,-582,19779,748,1106,89
0,8123999,5264,-1243,-2285,-132,565,354
1,8124563,5040,-887,8884,-1187,-905,-125
2,8124643,5040,-887,8884,-1187,-905,-125
0,8127999,319,-5245,-12561,1010,-239,193
1,8128563,3683,1085,-651,-1197,488,-201
2,8128643,3683,1085,-651,-1197,488,-201
0,8132000,-177,1255,-844,-550,547,207
1,8132563,4858,1579,-9104,275,757,167
2,8132643,4858,1579,-9104,275,757,167
0,8136000,136,-174,13130,665,530,448
1,8136563,-1217,-2409,15002,972,-315,679
2,8136643,-1217,-2409,15002,972,-315,679
0,8140000,538,1624,2302,213,-1792,421
1,8140563,4647,2018,3534,-1054,-1629,0
2,8140643,4647,2018,3534,-1054,-1629,0
0,8144000,309,2303,14935,920,-2136,330
1,8144563,1670,-328,15505,-162,-474,417
2,8144643,1670,-328,15505,-162,-474,417
0,8148000,416,1321,-13138,653,-933,713
1,8148563,1623,9002,-4334,33,670,564
2,8148643,1623,9002,-4334,33,670,564
0,8152000,1795,-381,-3157,-1217,2170,237
1,8152563,3436,-3484,-4654,1326,1643,-11
2,8152643,3436,-3484,-4654,1326,1643,-11
0,8156000,2686,-2161,-654,495,-1340,123
1,8156563,2851,-2514,7489,-1948,-2971,79
2,8156643,2851,-2514,7489,-1948,-2971,79
0,8159999,-3296,2564,2078,-454,2949,846
1,8160563,2981,2198,-11631,984,4764,1021
2,8160643,2981,2198,-11631,984,4764,1021
0,8163999,3598,4143,4470,1215,-2337,659
1,8164563,5740,2474,12902,2132,-6037,1021
2,8164643,5740,2474,12902,2132,-6037,1021
0,8167999,-2110,-7750,-6093,-1334,844,41
1,8168563,164,-5277,-9251,-1851,3030,-43
2,8168643,164,-5277,-9251,-1851,3030,-43
0,8172000,-1082,6941,7508,213,794,300
1,8172563,3925,5969,12817,2490,391,850
2,8172643,3925,5969,12817,2490,391,850
0,8176000,-1412,-1389,12372,-284,704,294
1,8176563,-853,-5419,5936,181,-105,531
2,8176643,-853,-5419,5936,181,-105,531
0,8180000,-59,959,12884,645,-711,535
1,8180563,1975,-1981,8594,1860,972,294
2,8180643,1975,-1981,8594,1860,972,294
0,8184000,2918,2408,11029,8,-2616,323
1,8184563,1267,1439,17812,-2337,-3435,217
2,8184643,1267,1439,17812,-2337,-3435,217
0,8188000,-3011,-3024,1600,-964,-823,79
1,8188563,-1908,-3800,10244,-787,1388,-254
2,8188643,-1908,-3800,10244,-787,1388,-254
0,8192000,2857,5505,-18552,908,311,357
1,8192563,1869,5382,-10568,605,-123,390
2,8192643,1869,5382,-10568,605,-123,390
0,8196000,-2741,-2748,14387,-881,326,39
1,8196563,1002,-3172,15718,-1055,-122,-21
2,8196643,1002,-3172,15718,-1055,-122,-21
0,8199999,-164,-710,-1476,434,-895,489
1,8200563,-301,553,5641,-131,-435,573
2,8200643,-301,553,5641,-131,-435,573
0,8203999,4197,-696,-20160,132,-50,413
1,8204563,5754,2828,-9376,-666,493,-68
2,8204643,5754,2828,-9376,-666,493,-68
0,8207999,1862,-3373,-1341,-1354,1717,-14
1,8208563,6528,-1284,3782,-1936,-880,39
2,8208643,6528,-1284,3782,-1936,-880,39
0,8212000,-1445,-2736,-15467,442,997,219
1,8212563,683,6238,-384,-731,1062,394
2,8212643,683,6238,-384,-731,1062,394
0,8216000,3381,-3958,-5642,-1857,3471,-362
1,8216563,409,-6569,15325,1382,1196,202
2,8216643,409,-6569,15325,1382,1196,202
0,8220000,4433,-1106,352,154,-2455,410
1,8220563,3468,17,2768,-2790,-2713,-78
2,8220643,3468,17,2768,-2790,-2713,-78
0,8224000,-3035,-1410,-3312,-136,-363,218
1,8224563,4371,2497,1048,-1985,1541,-6
2,8224643,4371,2497,1048,-1985,1541,-6
0,8228000,-2067,-3525,-20703,-1384,2671,-66
1,8228563,-2583,-1251,-3458,2382,1802,788
2,8228643,-2583,-1251,-3458,2382,1802,788
0,8232000,5798,8017,21627,-2047,102,156
1,8232563,5732,-355,17198,-2532,-1120,-187
2,8232643,5732,-355,17198,-2532,-1120,-187
0,8236000,6148,-5223,-17907,1912,-2580,1056
1,8236563,6349,4074,285,202,770,-383
2,8236643,6349,4074,285,202,770,-383
0,8239999,-1032,647,9581,116,-373,259
1,8240563,-3160,2084,4571,-1111,-804,298
2,8240643,-3160,2084,4571,-1111,-804,298
0,8243999,375,2707,92,-404,-2113,945
1,8244563,5697,-552,-9753,-2125,-1267,3
2,8244643,5697,-552,-9753,-2125,-1267,3
0,8247999,2859,-1649,14567,2549,-2184,954
1,8248563,7494,-2784,14228,1938,-1944,1162
2,8248643,7494,-2784,14228,1938,-1944,1162
0,8252000,6659,-13932,-32768,-2474,5865,94
1,8252563,8865,-12085,-32768,462,6302,-258
2,8252643,8865,-12085,-32768,462,6302,-258
0,8256000,4895,16109,32767,-68,-2399,707
1,8256563,5818,3998,22544,2892,-4067,1615
2,8256643,5818,3998,22544,2892,-4067,1615
0,8260000,-2528,-12290,-8180,-120,-3943,652
1,8260563,8200,-5300,-15883,-3641,-1071,-134
2,8260643,8200,-5300,-15883,-3641,-1071,-134
0,8264000,-621,3469,6033,150,1425,80
1,8264563,3103,7571,15487,2100,2095,555
2,8264643,3103,7571,15487,2100,2095,555
0,8268000,-3354,-2915,5868,185,-402,545
1,8268563,843,-2285,11049,62,-2887,709
2,8268643,843,-2285,11049,62,-2887,709
0,8272000,-2353,1769,-4939,-1330,1218,226
1,8272563,-410,1747,-15836,523,5212,145
2,8272643,-410,1747,-15836,523,5212,145
0,8276000,-4800,5486,29504,611,-563,610
1,8276563,-57,-1183,31420,3038,-3301,942
2,8276643,-57,-1183,31420,3038,-3301,942
0,8279999,-1940,4030,-10130,260,841,638
1,8280563,3158,1456,-22796,618,3418,-157
2,8280643,3158,1456,-22796,618,3418,-157
0,8283999,2028,10373,32767,2891,-4717,1264
1,8284563,137,3272,32767,4059,-5233,1443
2,8284643,137,3272,32767,4059,-5233,1443
0,8287999,5667,-9979,-32768,-1800,4448,489
1,8288563,6666,-9217,-32768,1416,6336,-1545
2,8288643,6666,-9217,-32768,1416,6336,-1545
0,8292000,6762,21394,32767,2037,-1680,1081
1,8292563,10855,12443,9740,2663,-1846,1638
2,8292643,10855,12443,9740,2663,-1846,1638
0,8296000,-12585,-654,26079,1107,-2739,1857
1,8296563,710,201,-6699,-51,166,543
2,8296643,710,201,-6699,-51,166,543
0,8300000,-2648,2994,4521,3513,-2062,1068
1,8300563,166,5996,12638,4184,-747,1818
2,8300643,166,5996,12638,4184,-747,1818
0,8304000,-3406,1252,5197,2136,-641,738
1,8304563,-2053,-2390,5055,2846,-230,401
2,8304643,-2053,-2390,5055,2846,-230,401
0,8308000,-127,-7304,-11594,2878,-1241,661
1,8308563,608,86,4094,1652,-2355,676
2,8308643,608,86,4094,1652,-2355,676
0,8312000,3019,5293,-5328,244,1406,561
1,8312563,3027,4610,-7108,298,3071,359
2,8312643,3027,4610,-7108,298,3071,359
0,8316000,22,542,-6658,1341,771,1174
1,8316563,1732,1306,-3510,2288,-1182,1162
2,8316643,1732,1306,-3510,2288,-1182,1162
0,8319999,744,1873,-7460,974,501,1250
1,8320563,5455,3488,-23076,179,903,868
2,8320643,5455,3488,-23076,179,903,868
0,8323999,-81,-1584,-24195,1743,2680,1075
1,8324563,4823,3574,-16040,1452,481,979
2,8324643,4823,3574,-16040,1452,481,979
0,8327999,-3540,-2240,-1228,1953,2999,741
1,8328563,719,-890,-1525,1567,1428,1128
2,8328643,719,-890,-1525,1567,1428,1128
0,8332000,-5387,4479,-5899,2702,4,1351
1,8332563,-7177,6771,-6158,1996,116,1529
2,8332643,-7177,6771,-6158,1996,116,1529
0,8336000,-8267,4025,4424,-674,1454,1044
1,8336563,-2816,3027,-5722,-982,1440,980
2,8336643,-2816,3027,-5722,-982,1440,980
0,8340000,-1349,1055,-5376,113,2205,919
1,8340563,-3224,1772,-5046,-241,2978,1277
2,8340643,-3224,1772,-5046,-241,2978,1277
0,8344000,-4523,711,-8313,-2043,2364,902
1,8344563,-936,1354,-15076,-2360,1948,1055
2,8344643,-936,1354,-15076,-2360,1948,1055
0,8348000,-739,2154,-10894,-2634,2825,905
1,8348563,-808,3207,-11586,-2559,2844,1247
2,8348643,-808,3207,-11586,-2559,2844,1247
0,8352000,-3579,-2425,-17104,-2049,3917,911
1,8352563,-2540,572,-13607,-2055,3607,1306
