device,micros,ax,ay,az,gx,gy,gz
0,6720001,1911,-1712,5020,-1495,202,88
1,6720564,3950,-1459,4546,-1373,-350,2
2,6720644,3950,-1459,4546,-1373,-350,2
0,6724000,1694,-3184,494,-379,816,86
1,6724563,5056,-640,-2996,121,1283,177
2,6724644,5056,-640,-2996,121,1283,177
0,6728000,1178,1552,-12,110,-87,-205
1,6728563,3764,-66,7144,223,-282,149
2,6728643,3764,-66,7144,223,-282,149
0,6732001,333,-1820,7395,285,-532,-23
1,6732564,4032,-1675,6153,192,-348,-65
2,6732644,4032,-1675,6153,192,-348,-65
0,6736000,2917,1913,2286,109,119,-59
1,6736563,3852,1425,8462,132,354,62
2,6736644,3852,1425,8462,132,354,62
0,6740000,931,701,49,-123,-27,-38
1,6740563,2839,753,4593,-134,-394,-218
2,6740643,2839,753,4593,-134,-394,-218
0,6744001,2645,2110,325,182,-286,140
1,6744564,2433,-2744,3960,352,-760,152
2,6744644,2433,-2744,3960,352,-760,152
0,6748000,2665,863,-11708,-387,741,-231
1,6748563,2471,-598,888,-1629,3,-325
2,6748644,2471,-598,888,-1629,3,-325
0,6752000,1830,-3374,5597,-312,81,-222
1,6752563,3869,-4045,6085,-755,-522,-351
2,6752643,3869,-4045,6085,-755,-522,-351
0,6756001,3031,2175,3516,-1118,630,-147
1,6756564,5584,109,4416,-2291,-158,-621
2,6756644,5584,109,4416,-2291,-158,-621
0,6760000,528,5702,0,-442,246,61
1,6760563,5263,8720,-12501,-894,940,24
2,6760644,5263,8720,-12501,-894,940,24
0,6764000,329,-694,-18663,1146,-522,-26
1,6764563,-727,499,11177,-406,-2267,349
2,6764643,-727,499,11177,-406,-2267,349
0,6768001,2240,-2935,5349,888,312,37
1,6768564,5572,-3026,5132,398,240,-520
2,6768644,5572,-3026,5132,398,240,-520
0,6772000,-124,-393,19435,-564,211,-233
1,6772563,6124,-2275,1028,-699,789,-303
2,6772644,6124,-2275,1028,-699,789,-303
0,6776000,478,-3108,-10045,-931,1651,158
1,6776563,-932,13981,-14461,-1162,2522,1562
2,6776643,-932,13981,-14461,-1162,2522,1562
0,6780001,1477,-5504,1409,-204,885,-98
1,6780564,1254,-4220,21466,2357,-667,638
2,6780644,1254,-4220,21466,2357,-667,638
0,6784000,-1720,0,2126,823,-350,-28
1,6784563,6922,-592,10663,354,325,-373
2,6784644,6922,-592,10663,354,325,-373
0,6788000,1381,3316,541,-688,1056,-203
1,6788563,3169,1963,-13631,-779,1452,-544
2,6788643,3169,1963,-13631,-779,1452,-544
0,6792001,3816,-2682,-7891,1613,-327,63
1,6792564,4413,-1604,10503,2189,-648,334
2,6792644,4413,-1604,10503,2189,-648,334
0,6796000,4159,712,13675,-1971,3479,361
1,6796563,6563,2693,-29929,-453,3345,-40
2,6796644,6563,2693,-29929,-453,3345,-40
0,6800000,1212,-4267,-15344,937,-1083,-254
1,6800563,6078,-4151,9014,-778,-2344,442
2,6800644,6078,-4151,9014,-778,-2344,442
0,6804000,322,2702,17288,-132,-998,127
1,6804563,1918,5168,18070,-677,-1777,-87
2,6804643,1918,5168,18070,-677,-1777,-87
0,6808001,6674,6029,-24946,-809,-13,-119
1,6808564,257,1918,-4555,-2423,-1425,-1025
2,6808644,257,1918,-4555,-2423,-1425,-1025
0,6812000,3599,-6904,2367,1163,777,63
1,6812563,4136,-2200,11071,3030,854,-14
2,6812644,4136,-2200,11071,3030,854,-14
0,6816000,5732,1142,-18866,879,4364,356
1,6816563,9556,12523,-24681,11,5606,430
2,6816643,9556,12523,-24681,11,5606,430
0,6820001,2520,-7189,11614,123,165,-163
1,6820564,6575,-7000,18896,2434,-433,660
2,6820644,6575,-7000,18896,2434,-433,660
0,6824000,-1524,1267,8044,-553,2790,909
1,6824563,8300,12525,-22876,-2101,4336,438
2,6824644,8300,12525,-22876,-2101,4336,438
0,6828000,3163,-5967,-1004,-588,2228,-358
1,6828563,8838,-1955,18886,2319,-404,530
2,6828643,8838,-1955,18886,2319,-404,530
0,6832001,-4666,4023,2836,205,250,35
1,6832564,5667,4535,-21013,-1256,1399,71
2,6832644,5667,4535,-21013,-1256,1399,71
0,6836000,313,-4181,20983,324,-2165,164
1,6836563,3194,1321,22884,4058,-711,839
2,6836644,3194,1321,22884,4058,-711,839
0,6840000,6743,-244,-32768,-191,295,-432
1,6840563,2838,664,14423,-3755,1290,-1750
2,6840644,2838,664,14423,-3755,1290,-1750
0,6844000,3903,-3435,-4083,916,395,-126
1,6844563,2394,1654,3016,1446,-1550,216
2,6844643,2394,1654,3016,1446,-1550,216
0,6848001,-587,2616,-2369,-1095,1324,-395
1,6848564,649,2985,867,-2094,-1607,20
2,6848644,649,2985,867,-2094,-1607,20
0,6852000,2586,-1112,13393,-108,833,355
1,6852563,6900,1360,-1679,1669,1999,356
2,6852644,6900,1360,-1679,1669,1999,356
0,6856000,-793,-5311,6694,838,319,-38
1,6856563,5259,-1259,-3241,1719,2810,236
2,6856643,5259,-1259,-3241,1719,2810,236
0,6860001,-2807,33,-6926,-1617,651,-626
1,6860564,1269,-526,4796,-2668,-752,-280
2,6860644,1269,-526,4796,-2668,-752,-280
0,6864000,2343,1490,7233,-3,203,182
1,6864563,6507,2444,-18622,1619,1461,253
2,6864644,6507,2444,-18622,1619,1461,253
0,6868000,-2994,-23,3781,-447,-544,-382
1,6868563,5815,-4147,5945,-2631,-1093,87
2,6868643,5815,-4147,5945,-2631,-1093,87
0,6872001,-181,695,11196,-328,731,166
1,6872564,6002,6527,-11825,1505,4228,728
2,6872644,6002,6527,-11825,1505,4228,728
0,6876000,-6470,-2312,9633,-311,-2212,-551
1,6876563,-2252,-7599,17277,-2066,-4523,-160
2,6876644,-2252,-7599,17277,-2066,-4523,-160
0,6880000,-716,3315,1574,-644,-733,91
1,6880563,3157,2859,-7009,-739,645,-369
2,6880644,3157,2859,-7009,-739,645,-369
0,6884000,4529,-2091,85,365,379,-285
1,6884563,1837,1259,14438,1229,-795,111
2,6884643,1837,1259,14438,1229,-795,111
0,6888001,-55,7498,7018,-1944,3067,-153
1,6888564,8045,-2145,-12528,-1625,2747,-557
2,6888644,8045,-2145,-12528,-1625,2747,-557
0,6892000,-1754,-6311,-11138,2344,-3294,173
1,6892563,327,5688,7943,3156,-1776,1390
2,6892644,327,5688,7943,3156,-1776,1390
0,6896000,1662,5334,23385,-3700,4635,-688
1,6896563,7426,-7667,-14652,-1184,2011,-895
2,6896643,7426,-7667,-14652,-1184,2011,-895
0,6900001,858,-6710,786,2480,-3090,-11
1,6900564,1512,-3256,-447,3475,-1515,673
2,6900644,1512,-3256,-447,3475,-1515,673
0,6904000,5282,7013,-19606,-2060,2318,-66
1,6904563,4394,12801,-26189,-2733,1243,669
2,6904644,4394,12801,-26189,-2733,1243,669
0,6908000,1677,-6401,-3557,-2706,1013,-532
1,6908563,1332,-2860,19515,569,-234,-99
2,6908643,1332,-2860,19515,569,-234,-99
0,6912001,-6387,923,6940,2795,-845,73
1,6912564,-1533,-2022,9671,72,577,-253
2,6912644,-1533,-2022,9671,72,577,-253
0,6916000,1812,2230,5335,-59,438,-353
1,6916563,5432,1776,2051,-552,-1943,-733
2,6916644,5432,1776,2051,-552,-1943,-733
0,6920000,162,219,-98,-126,114,-216
1,6920563,708,-86,4259,-678,-195,-281
2,6920644,708,-86,4259,-678,-195,-281
0,6924000,2515,-1366,-9599,467,1483,46
1,6924563,2349,1131,8500,303,208,-225
2,6924643,2349,1131,8500,303,208,-225
0,6928001,-2707,2073,10336,-436,-314,-81
1,6928564,4255,-6047,-9364,-1109,351,-350
2,6928644,4255,-6047,-9364,-1109,351,-350
0,6932000,-1442,-2120,-22956,-427,1628,-385
1,6932563,-864,4150,-4773,823,1531,-307
2,6932644,-864,4150,-4773,823,1531,-307
0,6936000,8948,427,920,-1120,1307,-638
1,6936563,8559,391,15151,-206,-736,-469
2,6936643,8559,391,15151,-206,-736,-469
0,6940001,-1009,-2229,-11958,1672,1645,-315
1,6940564,-143,3298,3275,-253,1891,-419
2,6940644,-143,3298,3275,-253,1891,-419
0,6944000,-2237,8846,24402,-329,-145,615
1,6944563,2064,3486,-3049,387,393,307
2,6944644,2064,3486,-3049,387,393,307
0,6948000,-2047,-9023,-10040,312,184,10
1,6948563,2529,-6282,2328,-1713,-2155,143
2,6948643,2529,-6282,2328,-1713,-2155,143
0,6952001,-2588,10308,17662,-2862,-1570,-227
1,6952564,-2870,5824,10610,-1816,1031,-318
2,6952644,-2870,5824,10610,-1816,1031,-318
0,6956000,-4972,-7967,-5333,2084,-745,-194
1,6956563,-3856,-5952,18046,3719,-710,-79
2,6956644,-3856,-5952,18046,3719,-710,-79
0,6960000,-2090,16206,12233,-3064,-1113,-339
1,6960563,-454,13773,-1841,-5643,-2689,-595
2,6960644,-454,13773,-1841,-5643,-2689,-595
0,6964000,-570,-23636,-32768,319,2808,-487
1,6964563,-2507,-9992,-5440,3574,1924,-1748
2,6964643,-2507,-9992,-5440,3574,1924,-1748
0,6968001,5395,5220,18292,3344,-1543,229
1,6968564,11881,3464,836,1516,1165,-23
2,6968644,11881,3464,836,1516,1165,-23
0,6972000,-2069,5313,-10496,-3223,4179,-92
1,6972563,342,8709,-30667,-1644,6407,-134
2,6972644,342,8709,-30667,-1644,6407,-134
0,6976000,7109,-767,-3605,-2476,-1415,-395
1,6976563,4027,-2541,11813,-2151,-4159,137
2,6976643,4027,-2541,11813,-2151,-4159,137
0,6980001,-660,5375,1670,3901,-2373,868
1,6980564,5395,8812,1538,2582,848,900
2,6980644,5395,8812,1538,2582,848,900
0,6984000,-951,-3508,25009,1058,-142,-144
1,6984563,3211,-8044,21189,2413,-1010,-57
2,6984644,3211,-8044,21189,2413,-1010,-57
0,6988000,-186,2741,2081,861,-57,-101
1,6988563,3489,-32,-12702,-641,679,-619
2,6988643,3489,-32,-12702,-641,679,-619
0,6992001,-359,-3084,5098,-1306,-691,-198
1,6992564,2212,-3346,10252,761,-2202,279
2,6992644,2212,-3346,10252,761,-2202,279
0,6996000,-1978,2593,4839,-18,-357,-378
1,6996563,917,1441,5625,-1396,1074,-678
2,6996644,917,1441,5625,-1396,1074,-678
0,7000000,-1056,-943,12677,-790,-782,-105
1,7000563,-28,-4070,9798,-1094,-1913,71
2,7000644,-28,-4070,9798,-1094,-1913,71
0,7004000,1569,2306,-12977,472,219,151
1,7004563,3952,5644,-15032,-615,713,-538
2,7004643,3952,5644,-15032,-615,713,-538
0,7008001,-1398,-6413,12946,-1456,174,-398
1,7008564,4633,-9056,13281,-1604,-2497,-415
2,7008644,4633,-9056,13281,-1604,-2497,-415
0,7012000,-3655,3385,2783,733,-486,-400
1,7012563,-1327,3686,-1393,-522,2370,-1330
2,7012644,-1327,3686,-1393,-522,2370,-1330
0,7016000,-3401,2777,8708,-225,-1091,-332
1,7016563,-1509,1685,9469,888,-1153,290
2,7016643,-1509,1685,9469,888,-1153,290
0,7020001,2872,-3148,5018,180,-1398,235
1,7020564,2726,-4010,9083,-1430,-3325,145
2,7020644,2726,-4010,9083,-1430,-3325,145
0,7024000,-5595,3105,732,-812,1165,53
1,7024563,2947,4390,-17506,-1610,2178,-447
2,7024644,2947,4390,-17506,-1610,2178,-447
0,7028000,1759,-4097,-14331,-24,1549,-481
1,7028563,1529,64,11043,1569,-271,-64
2,7028643,1529,64,11043,1569,-271,-64
0,7032001,-1444,-3177,2653,798,-203,30
1,7032564,-1218,-5850,13438,-997,-1599,-325
2,7032644,-1218,-5850,13438,-997,-1599,-325
0,7036000,778,6550,6324,973,502,149
1,7036563,7065,6340,-10849,-390,535,-369
2,7036644,7065,6340,-10849,-390,535,-369
0,7040000,-1700,-10092,-1129,-2139,1658,-952
1,7040563,3560,-7776,10381,-114,54,-461
2,7040644,3560,-7776,10381,-114,54,-461
0,7044000,399,13748,15520,-1095,-1993,-13
1,7044563,-130,6928,3573,-1598,429,-243
2,7044643,-130,6928,3573,-1598,429,-243
0,7048001,244,-6434,-20184,1321,887,157
1,7048564,-234,-2560,6167,1887,-215,298
2,7048644,-234,-2560,6167,1887,-215,298
0,7052000,509,-1065,341,-1865,2,-418
1,7052563,4249,-1113,-7608,-2287,-69,-724
2,7052644,4249,-1113,-7608,-2287,-69,-724
0,7056000,-2479,-2552,-1503,1930,640,-174
1,7056563,1594,-994,3351,3602,1964,57
2,7056643,1594,-994,3351,3602,1964,57
0,7060001,6045,5960,988,-604,228,-227
1,7060564,4422,3245,2136,-1897,-1742,-435
2,7060644,4422,3245,2136,-1897,-1742,-435
0,7064000,-1455,-4178,-11139,1662,-464,199
1,7064563,3434,2454,-8776,981,728,-180
2,7064644,3434,2454,-8776,981,728,-180
0,7068000,4454,-1099,-10196,-1102,2946,-260
1,7068563,5416,1065,-10896,-905,55,-550
2,7068643,5416,1065,-10896,-905,55,-550
0,7072001,4101,1086,1723,-1025,774,-57
1,7072564,7229,705,-9883,-145,1575,-208
2,7072644,7229,705,-9883,-145,1575,-208
0,7076000,908,-794,-8263,1183,-545,-106
1,7076563,1669,-441,-1690,1955,971,397
2,7076644,1669,-441,-1690,1955,971,397
0,7080000,-2088,1958,14331,93,-865,-32
1,7080563,1532,387,7530,1777,227,265
2,7080644,1532,387,7530,1777,227,265
0,7084000,2660,-3365,-7759,-383,-71,-281
1,7084563,5072,-3154,-8567,-1254,1,-475
2,7084643,5072,-3154,-8567,-1254,1,-475
0,7088001,1348,4182,7789,431,-466,-62
1,7088564,5263,5693,4814,788,344,9
2,7088644,5263,5693,4814,788,344,9
0,7092000,-914,-1741,8286,-129,-742,-285
1,7092563,137,-4313,17437,-1069,-470,-158
2,7092644,137,-4313,17437,-1069,-470,-158
0,7096000,-4221,7688,10695,142,-1158,223
1,7096563,-298,6818,-1181,710,1216,-80
2,7096643,-298,6818,-1181,710,1216,-80
0,7100001,-2700,-11447,7487,-796,-122,-913
1,7100564,3356,-12375,23441,-1787,-4202,-569
2,7100644,3356,-12375,23441,-1787,-4202,-569
0,7104000,5884,3731,-27462,222,2608,416
1,7104563,6935,13846,-32768,-191,6951,1441
2,7104644,6935,13846,-32768,-191,6951,1441
0,7108000,6874,-9246,6969,1038,1061,-127
1,7108563,9264,-10930,27833,5090,-1529,507
2,7108643,9264,-10930,27833,5090,-1529,507
0,7112001,2956,9965,-29399,-571,2747,269
1,7112564,6529,20777,-28750,-3328,4580,-146
2,7112644,6529,20777,-28750,-3328,4580,-146
0,7116000,5152,-7289,1390,1012,398,-118
1,7116563,4670,-4842,28259,5464,-1069,794
2,7116644,4670,-4842,28259,5464,-1069,794
0,7120000,215,3697,478,-917,1730,-158
1,7120563,2857,1459,-8301,-2388,241,-609
2,7120644,2857,1459,-8301,-2388,241,-609
0,7124000,1058,198,12694,1677,-1687,384
1,7124563,2673,-2608,6279,5810,1679,1029
2,7124643,2673,-2608,6279,5810,1679,1029
0,7128001,-1474,-1785,5646,1,-431,-493
1,7128564,-847,-4175,14772,-2119,-3606,-622
2,7128644,-847,-4175,14772,-2119,-3606,-622
0,7132000,-91,-120,-16219,-881,1475,171
1,7132563,3913,3809,-32768,612,4482,492
2,7132644,3913,3809,-32768,612,4482,492
0,7136000,3677,-3853,10053,1783,-331,130
1,7136563,5829,-7607,15973,3675,-1680,537
2,7136643,5829,-7607,15973,3675,-1680,537
0,7140001,7836,3871,-31017,-2769,4950,-34
1,7140564,12684,8134,-32768,-2799,3744,-1226
2,7140644,12684,8134,-32768,-2799,3744,-1226
0,7144000,5913,2064,7939,2498,-2303,152
1,7144563,3630,-139,15540,6583,1233,1799
2,7144644,3630,-139,15540,6583,1233,1799
0,7148000,-5063,4221,17941,-1733,-1197,-260
1,7148563,473,1708,3770,-2160,-3165,-274
2,7148643,473,1708,3770,-2160,-3165,-274
0,7152001,1611,-771,2310,-176,-2365,80
1,7152564,4192,93,3076,-808,-632,-489
2,7152644,4192,93,3076,-808,-632,-489
0,7156000,-3529,349,12544,893,1130,258
1,7156563,-92,-668,12670,2434,843,404
2,7156644,-92,-668,12670,2434,843,404
0,7160000,-1350,-7034,-2401,-954,939,-481
1,7160563,1681,-6939,-6324,-2548,-1462,-854
2,7160644,1681,-6939,-6324,-2548,-1462,-854
0,7164000,-2373,5571,19189,2063,-1935,98
1,7164563,4826,8241,20400,1462,27,-76
2,7164643,4826,8241,20400,1462,27,-76
0,7168001,3854,-4204,-18936,-897,2197,-502
1,7168564,5490,805,-545,-2629,-58,-2263
2,7168644,5490,805,-545,-2629,-58,-2263
0,7172000,1174,4728,8386,3318,-801,666
1,7172563,5728,7818,3210,2125,-763,1012
2,7172644,5728,7818,3210,2125,-763,1012
0,7176000,1040,-7313,15963,-855,1626,-509
1,7176563,7531,-8240,8990,84,155,-396
2,7176643,7531,-8240,8990,84,155,-396
0,7180001,1178,7878,17544,8,-2538,-52
1,7180564,2550,6450,2769,-328,-195,145
2,7180644,2550,6450,2769,-328,-195,145
0,7184000,1039,-6403,-27266,713,1609,-163
1,7184563,-965,2363,1136,554,-310,-131
2,7184644,-965,2363,1136,554,-310,-131
0,7188000,6248,-913,8296,97,-136,237
1,7188563,13328,-2767,-13683,302,602,-163
2,7188643,13328,-2767,-13683,302,602,-163
0,7192001,6580,-4785,-6669,1449,604,-195
1,7192564,9630,-2007,-5769,1540,2324,-274
2,7192644,9630,-2007,-5769,1540,2324,-274
0,7196000,7387,888,-16005,-1007,2366,-138
1,7196563,10492,2665,-30342,725,2981,111
2,7196644,10492,2665,-30342,725,2981,111
0,7200000,6618,104,1171,3339,-379,-61
1,7200563,6171,125,17268,1146,-2608,84
2,7200644,6171,125,17268,1146,-2608,84
0,7204000,446,-823,447,1013,561,165
1,7204563,4642,-446,-18193,756,1977,-309
2,7204643,4642,-446,-18193,756,1977,-309
0,7208001,-1954,4316,8176,-167,594,606
1,7208564,2483,132,-15071,2471,2468,764
2,7208644,2483,132,-15071,2471,2468,764
0,7212000,6098,-3283,-6018,-1631,262,-608
1,7212563,4525,-3415,4448,-1396,-906,-503
2,7212644,4525,-3415,4448,-1396,-906,-503
0,7216000,-418,5137,-14993,1688,746,666
1,7216563,1480,10007,762,-738,-344,536
2,7216643,1480,10007,762,-738,-344,536
0,7220001,5839,-548,13082,1599,-1885,807
1,7220564,8366,876,15797,1679,-2827,665
2,7220644,8366,876,15797,1679,-2827,665
0,7224000,-3579,-5259,-14580,-2673,4206,-1622
1,7224563,2436,-1358,-4043,-6408,-693,-4210
2,7224644,2436,-1358,-4043,-6408,-693,-4210
0,7228000,11365,5292,4052,3171,119,769
1,7228563,11292,3593,-6780,4789,1413,1624
2,7228643,11292,3593,-6780,4789,1413,1624
0,7232001,4661,-1,-12330,-631,3393,-153
1,7232564,6351,5743,-385,-2408,1038,-62
2,7232644,6351,5743,-385,-2408,1038,-62
0,7236000,91,-751,17657,-592,44,183
1,7236563,3076,-2417,20443,1790,419,242
2,7236644,3076,-2417,20443,1790,419,242
0,7240000,-267,6055,-6311,2220,-933,66
1,7240563,1179,9288,-29,-1848,-1217,-153
2,7240644,1179,9288,-29,-1848,-1217,-153
0,7244000,1652,3313,19493,-356,198,397
1,7244563,6925,-1685,11875,1899,51,358
2,7244643,6925,-1685,11875,1899,51,358
0,7248001,2498,-2111,-7767,1870,-1276,190
1,7248564,5049,-17,-16377,-570,-218,748
2,7248644,5049,-17,-16377,-570,-218,748
0,7252000,-3695,2036,20105,-1467,-485,-187
1,7252563,2860,-3515,3479,1739,3029,1156
2,7252644,2860,-3515,3479,1739,3029,1156
0,7256000,3177,306,-2777,1202,-2070,-208
1,7256563,6537,-3978,-178,270,-1344,-559
2,7256643,6537,-3978,-178,270,-1344,-559
0,7260001,1456,-1167,-15887,1695,359,439
1,7260564,1230,6209,-12208,952,719,739
2,7260644,1230,6209,-12208,952,719,739
0,7264000,-2999,2415,32767,-737,-4377,597
1,7264563,-105,-2699,24774,684,-3391,789
2,7264644,-105,-2699,24774,684,-3391,789
0,7268000,-6851,-7778,7634,198,-2680,-728
1,7268563,-1158,-7653,11634,-3707,-1861,-1768
2,7268643,-1158,-7653,11634,-3707,-1861,-1768
0,7272001,-5899,3588,2411,-1494,3361,-5
1,7272564,-5496,5455,-4196,1186,2163,7
2,7272644,-5496,5455,-4196,1186,2163,7
0,7276000,2247,-6740,-2897,919,-385,-119
1,7276563,3978,-7761,7116,-240,-4035,382
2,7276644,3978,-7761,7116,-240,-4035,382
0,7280000,1195,-2996,18387,-2066,59,-252
1,7280563,5807,-17056,-27033,-179,4246,1311
2,7280643,5807,-17056,-27033,-179,4246,1311
0,7284000,1667,1832,-2935,-535,-1703,-144
1,7284563,1432,-337,7473,-628,-1303,-212
2,7284643,1432,-337,7473,-628,-1303,-212
0,7288000,-3762,1048,-14832,-578,2465,1166
1,7288563,2577,6878,-31432,906,4893,566
2,7288643,2577,6878,-31432,906,4893,566
0,7292000,375,424,-10301,1424,-933,98
1,7292563,-2490,2194,707,-512,-5182,584
2,7292643,-2490,2194,707,-512,-5182,584
0,7296000,-5396,289,29748,1360,-3492,724
1,7296563,4766,-856,4446,1655,751,439
2,7296643,4766,-856,4446,1655,751,439
0,7300000,-5142,-1157,9599,169,-1904,-117
1,7300563,-2462,-3968,6257,-1356,-645,-433
2,7300643,-2462,-3968,6257,-1356,-645,-433
0,7304000,-1185,-2112,-6382,-2622,2614,-146
1,7304563,-3077,-1578,1591,-1500,-116,-34
2,7304643,-3077,-1578,1591,-1500,-116,-34
0,7308000,5965,-759,-17801,1290,-1117,476
1,7308563,5618,5171,-6496,-242,-2568,232
2,7308643,5618,5171,-6496,-242,-2568,232
0,7312000,1067,-1866,-3756,-345,3136,-333
1,7312563,6371,-927,-8559,-256,2214,-655
2,7312643,6371,-927,-8559,-256,2214,-655
0,7316000,-1078,-3436,3632,-566,1177,76
1,7316563,3654,-5619,-15175,199,2705,426
2,7316643,3654,-5619,-15175,199,2705,426
0,7320000,1819,3577,-868,268,-1207,193
1,7320563,1892,3210,10411,1036,-905,698
2,7320643,1892,3210,10411,1036,-905,698
0,7324000,-3624,-59,17664,0,-1659,50
1,7324563,-1048,-262,13699,-108,-809,290
2,7324643,-1048,-262,13699,-108,-809,290
0,7328000,-4328,-2522,4056,-695,-775,-122
1,7328563,-514,-1533,5236,-1100,-553,-363
2,7328643,-514,-1533,5236,-1100,-553,-363
0,7332000,-2352,1295,9469,-1359,689,8
1,7332563,3626,532,1158,-1430,21,-60
2,7332643,3626,532,1158,-1430,21,-60
0,7336000,-591,1227,-3748,628,-181,317
1,7336563,-2346,1378,8011,835,-66,609
2,7336643,-2346,1378,8011,835,-66,609
0,7340000,-5959,-383,6654,-280,-298,-39
1,7340563,-1639,-547,4596,-187,581,45
2,7340643,-1639,-547,4596,-187,581,45
0,7344000,-5473,-2589,7885,-876,-828,-167
1,7344563,-618,-3236,5436,-333,-841,-26
2,7344643,-618,-3236,5436,-333,-841,-26
0,7348000,-3066,-1253,-626,-997,1649,-262
1,7348563,575,-1599,-1038,-711,1352,-241
2,7348643,575,-1599,-1038,-711,1352,-241
0,7352000,469,-909,-4258,389,-917,0
1,7352563,-231,1198,1472,-152,-1094,212
2,7352643,-231,1198,1472,-152,-1094,212
0,7356000,315,-1591,-2040,-790,-134,-180
1,7356563,839,-139,4925,-1535,-1456,-299
2,7356643,839,-139,4925,-1535,-1456,-299
0,7360000,2841,-967,-210,-445,423,-533
1,7360563,4546,-899,1162,-693,992,-733
2,7360643,4546,-899,1162,-693,992,-733
0,7364000,-3082,1672,-2136,-313,1039,-156
1,7364563,-503,1766,-2416,-62,590,-174
2,7364643,-503,1766,-2416,-62,590,-174
0,7368000,1839,2782,3592,-353,-487,257
1,7368563,6344,2365,3449,-548,-1233,264
2,7368643,6344,2365,3449,-548,-1233,264
0,7372000,-1006,3223,15874,-1261,1474,-408
1,7372563,3234,3650,11740,-728,3462,-170
2,7372643,3234,3650,11740,-728,3462,-170
0,7376000,-1854,-4003,-7423,1348,-462,45
1,7376563,-1553,-1428,1978,1561,-630,245
2,7376643,-1553,-1428,1978,1561,-630,245
0,7380000,-1159,836,9236,-10,-688,156
1,7380563,2676,374,3289,-250,-1724,201
2,7380643,2676,374,3289,-250,-1724,201
0,7384000,3016,2095,7925,-422,558,25
1,7384563,2976,884,6820,-389,2130,116
2,7384643,2976,884,6820,-389,2130,116
0,7388000,-5881,-498,-6491,-624,948,54
1,7388563,-2582,1112,-8293,-19,723,18
2,7388643,-2582,1112,-8293,-19,723,18
0,7392000,-1785,1424,-2949,986,-1711,350
1,7392563,857,2007,-563,1210,-1476,499
2,7392643,857,2007,-563,1210,-1476,499
0,7396000,-3099,1939,8271,819,1657,129
1,7396563,199,1036,9232,1220,2360,347
2,7396643,199,1036,9232,1220,2360,347
0,7400000,-480,-968,1148,-94,-828,381
1,7400563,2194,438,-5430,-271,-847,279
2,7400643,2194,438,-5430,-271,-847,279
0,7404000,-161,-579,2955,-225,107,438
1,7404563,2627,-618,427,47,411,546
2,7404643,2627,-618,427,47,411,546
0,7408000,-6110,-3209,745,538,658,-110
1,7408563,-2231,-3100,8634,853,1553,15
2,7408643,-2231,-3100,8634,853,1553,15
0,7412000,-1859,-2781,7375,496,-1463,201
1,7412563,-539,-2504,6897,809,-2029,349
2,7412643,-539,-2504,6897,809,-2029,349
0,7416000,-127,2438,10284,535,551,-24
1,7416563,4631,1538,3691,348,1084,-56
2,7416643,4631,1538,3691,348,1084,-56
0,7420000,-426,-1057,2936,417,-491,241
1,7420563,-1255,-827,12984,591,-1407,271
2,7420643,-1255,-827,12984,591,-1407,271
0,7424000,3160,1893,-5901,1803,-332,302
1,7424563,5050,1919,5244,1556,-1448,148
2,7424643,5050,1919,5244,1556,-1448,148
0,7428000,1261,-4311,-11475,1187,2004,114
1,7428563,3858,-1147,-12067,313,1346,-310
2,7428643,3858,-1147,-12067,313,1346,-310
0,7432000,-560,680,6882,573,805,309
1,7432563,3403,2491,225,446,65,321
2,7432643,3403,2491,225,446,65,321
0,7436000,660,-5828,-7564,-733,1483,-71
1,7436563,5047,-4152,-4176,-683,1032,-163
2,7436643,5047,-4152,-4176,-683,1032,-163
0,7440000,2534,3265,6542,486,-822,-187
1,7440563,4931,1865,13426,530,-529,-127
2,7440643,4931,1865,13426,530,-529,-127
0,7444000,2309,-2366,-229,748,1609,259
1,7444563,2870,-2856,2750,845,1443,-93
2,7444643,2870,-2856,2750,845,1443,-93
0,7448000,242,-3150,-396,1427,-695,100
1,7448563,4543,-244,2073,488,-2022,452
2,7448643,4543,-244,2073,488,-2022,452
0,7452000,874,4622,3874,-3018,2786,-199
1,7452563,2915,789,-12891,-743,3194,-489
2,7452643,2915,789,-12891,-743,3194,-489
0,7456000,2042,2371,1680,1193,-1756,196
1,7456563,4136,-1059,3893,1125,-1792,674
2,7456643,4136,-1059,3893,1125,-1792,674
0,7460000,1374,218,-2911,322,1496,362
1,7460563,1304,-254,-8478,1733,2430,357
2,7460643,1304,-254,-8478,1733,2430,357
0,7464000,-2993,-575,9840,-729,3,156
1,7464563,1759,-2490,-3517,-26,-1145,180
2,7464643,1759,-2490,-3517,-26,-1145,180
0,7468000,492,-2205,-1005,442,-612,408
1,7468563,5510,-116,-17556,484,1841,129
2,7468643,5510,-116,-17556,484,1841,129
0,7472000,-133,-1808,-3339,-690,745,-336
1,7472563,1289,-2965,5607,965,-15,184
2,7472643,1289,-2965,5607,965,-15,184
0,7476000,2111,2974,8534,-881,-113,-197
1,7476563,5965,1726,-356,-964,934,-496
2,7476643,5965,1726,-356,-964,934,-496
0,7480000,-6324,-262,2183,655,-377,-70
1,7480563,-4376,1183,9705,-1515,-1061,122
2,7480643,-4376,1183,9705,-1515,-1061,122
0,7484000,-352,56,3999,-744,-151,-257
1,7484563,1958,-754,7111,-159,-1263,-279
2,7484643,1958,-754,7111,-159,-1263,-279
