device,micros,ax,ay,az,gx,gy,gz
1,8656563,1959,-1412,4204,-395,2078,305
2,8656645,1959,-1412,4204,-395,2078,305
0,8660001,-2825,1929,17980,-1338,-1730,272
1,8660565,2000,-3020,7388,-367,-1904,426
2,8660646,2000,-3020,7388,-367,-1904,426
0,8664000,-139,1577,18856,-241,-1023,448
1,8664566,2458,-184,5577,-569,1979,184
2,8664646,2458,-184,5577,-569,1979,184
0,8668001,-10450,619,5966,-1389,-5766,30
1,8668565,-3330,-1606,-644,-2323,-3716,705
2,8668645,-3330,-1606,-644,-2323,-3716,705
0,8672000,3638,5068,20769,-2604,352,-203
1,8672563,5867,-2487,15721,-1705,2383,-131
2,8672645,5867,-2487,15721,-1705,2383,-131
0,8676001,-2558,-9992,9403,272,-3507,-56
1,8676565,2647,-4967,20103,-623,-3943,451
2,8676646,2647,-4967,20103,-623,-3943,451
0,8680000,185,3186,-6833,-364,644,226
1,8680566,3407,4165,-7084,-644,2639,-231
2,8680646,3407,4165,-7084,-644,2639,-231
0,8684001,-2099,97,-7802,-607,-79,-33
1,8684565,-1976,4697,6067,976,-1846,767
2,8684645,-1976,4697,6067,976,-1846,767
0,8688000,6585,-2053,-9040,-1920,4032,-219
1,8688563,7183,-6252,-8833,-223,3355,-560
2,8688645,7183,-6252,-8833,-223,3355,-560
0,8692001,3417,1188,3424,-634,555,233
1,8692565,3189,2119,-2541,122,-1130,634
2,8692646,3189,2119,-2541,122,-1130,634
0,8696000,2190,-666,-4581,-357,886,356
1,8696566,5259,411,546,-867,1037,-121
2,8696646,5259,411,546,-867,1037,-121
0,8700001,-581,-4671,-4334,-411,-10,-134
1,8700565,245,-4378,6288,150,-1596,535
2,8700645,245,-4378,6288,150,-1596,535
0,8704000,2184,4882,2485,-639,1826,-34
1,8704563,2230,225,877,-171,2433,-293
2,8704645,2230,225,877,-171,2433,-293
0,8708001,1248,2354,5503,352,-1694,397
1,8708565,1450,2625,8810,-265,-2638,396
2,8708646,1450,2625,8810,-265,-2638,396
0,8712000,3181,880,-5293,387,-164,342
1,8712566,2132,4199,10472,-386,1323,-19
2,8712646,2132,4199,10472,-386,1323,-19
0,8716001,1610,-3401,-11829,289,-841,193
1,8716565,1956,-24,3347,-230,-1154,202
2,8716645,1956,-24,3347,-230,-1154,202
0,8720000,-189,1748,-7602,735,-13,362
1,8720563,2950,3398,401,293,1332,-55
2,8720645,2950,3398,401,293,1332,-55
0,8724001,4,-5365,-20939,-572,695,-314
1,8724565,-2842,-371,-2135,298,-462,479
2,8724646,-2842,-371,-2135,298,-462,479
0,8728000,8512,4244,2971,384,3492,278
1,8728566,8020,3828,9702,-714,1056,187
2,8728646,8020,3828,9702,-714,1056,187
0,8732001,-7002,-11846,-1200,2379,-1648,-646
1,8732565,-4658,-2350,16606,1655,-1504,754
2,8732645,-4658,-2350,16606,1655,-1504,754
0,8736000,1677,7772,2628,-471,910,80
1,8736563,1405,4744,2597,-836,1402,-201
2,8736645,1405,4744,2597,-836,1402,-201
0,8740001,-540,1295,5863,1737,-141,839
1,8740565,4362,230,7958,1647,-586,972
2,8740646,4362,230,7958,1647,-586,972
0,8744000,915,-1693,401,463,1539,410
1,8744566,4622,-4631,-12302,1260,1344,259
2,8744646,4622,-4631,-12302,1260,1344,259
0,8748001,-1362,2923,17403,1900,-2125,730
1,8748565,2125,-933,11317,1522,-2467,1160
2,8748645,2125,-933,11317,1522,-2467,1160
0,8752000,1347,-3340,-9120,732,88,463
1,8752563,1515,1872,1254,193,1076,104
2,8752645,1515,1872,1254,193,1076,104
0,8756001,1559,-780,-3044,186,-29,219
1,8756565,3989,-3271,3557,653,-722,422
2,8756646,3989,-3271,3557,653,-722,422
0,8760000,424,3131,7091,1661,-1353,713
1,8760566,3262,5636,9952,-83,30,403
2,8760646,3262,5636,9952,-83,30,403
0,8764001,453,814,3605,-405,-53,605
1,8764565,4023,-165,3250,-914,-300,610
2,8764645,4023,-165,3250,-914,-300,610
0,8768000,-1826,-3760,8498,-58,1199,368
1,8768563,-642,-4379,-2828,777,1818,859
2,8768645,-642,-4379,-2828,777,1818,859
0,8772001,-676,5580,3584,655,-955,689
1,8772565,413,5623,7131,611,-810,709
2,8772646,413,5623,7131,611,-810,709
0,8776000,-2430,-5224,-3671,753,-157,754
1,8776566,1244,768,906,-77,333,400
2,8776646,1244,768,906,-77,333,400
0,8780001,-1084,-2525,-519,-565,671,324
1,8780565,177,-4359,-2310,95,-156,637
2,8780645,177,-4359,-2310,95,-156,637
0,8784000,3382,9990,1759,299,433,815
1,8784563,4161,8117,1389,306,850,671
2,8784645,4161,8117,1389,306,850,671
0,8788001,-2972,-3106,-5277,722,104,843
1,8788565,-185,240,-583,-118,-498,820
2,8788646,-185,240,-583,-118,-498,820
0,8792000,-3670,1888,6553,1003,-822,732
1,8792566,-56,1040,7764,743,316,1113
2,8792646,-56,1040,7764,743,316,1113
0,8796001,2884,3774,327,-259,1389,577
1,8796565,3227,86,2499,161,1835,872
2,8796645,3227,86,2499,161,1835,872
0,8800000,8,1249,-9762,1395,-1169,1197
1,8800563,1726,1910,300,1187,-1351,775
2,8800645,1726,1910,300,1187,-1351,775
0,8804001,-199,1352,1287,829,1475,1230
1,8804565,3513,4068,-3854,33,1714,1018
2,8804646,3513,4068,-3854,33,1714,1018
0,8808000,-1898,-4783,-10386,733,459,940
1,8808566,1807,1886,-254,474,-230,1343
2,8808646,1807,1886,-254,474,-230,1343
0,8812001,-1164,-285,3293,532,1422,996
1,8812565,1827,4978,10340,306,995,1170
2,8812645,1827,4978,10340,306,995,1170
0,8816000,-3152,933,-465,343,1349,1175
1,8816563,-39,1582,656,469,1015,1519
2,8816645,-39,1582,656,469,1015,1519
0,8820001,-318,10376,5889,-322,915,1443
1,8820565,201,7874,4035,-476,453,1507
2,8820646,201,7874,4035,-476,453,1507
0,8824000,-12,3664,-3093,-642,-650,1710
1,8824566,405,2802,-1495,-637,146,1596
2,8824646,405,2802,-1495,-637,146,1596
0,8828001,16,4101,-347,-1734,1868,1452
1,8828565,2261,4486,-3768,-1887,1852,1454
2,8828645,2261,4486,-3768,-1887,1852,1454
0,8832000,-4518,8797,-2573,-2125,756,2207
1,8832563,-2528,7833,-2230,-2098,-1266,2319
2,8832645,-2528,7833,-2230,-2098,-1266,2319
0,8836001,-1122,5499,4013,-1381,-181,2138
1,8836565,2841,5294,4733,-1412,491,2215
2,8836646,2841,5294,4733,-1412,491,2215
0,8840000,-2300,5295,1964,-1390,1017,2511
1,8840563,-1717,5477,1479,-1355,433,2849
2,8840645,-1717,5477,1479,-1355,433,2849
0,8844001,-3208,3887,-3874,-1071,672,2633
1,8844565,1603,5160,-4882,-1173,62,2616
2,8844646,1603,5160,-4882,-1173,62,2616
0,8848000,1204,6133,9158,-964,987,2678
1,8848566,2748,5023,5095,-896,831,2976
2,8848646,2748,5023,5095,-896,831,2976
0,8852001,-90,2785,-12038,246,198,3038
1,8852565,1083,5420,-3798,334,400,3109
2,8852645,1083,5420,-3798,334,400,3109
0,8856000,-2687,4665,1315,-465,2453,3052
1,8856563,-1805,4062,-1250,-283,1992,3300
2,8856645,-1805,4062,-1250,-283,1992,3300
0,8860001,-2224,5296,-8171,72,94,3319
1,8860565,508,5701,-2157,211,-844,3475
2,8860646,508,5701,-2157,211,-844,3475
0,8864000,-6657,4972,7428,-473,3349,3111
1,8864566,-6461,3541,2539,-255,3776,3615
2,8864646,-6461,3541,2539,-255,3776,3615
0,8868001,-5295,6757,-6109,338,-1824,3410
1,8868565,-4483,7128,5608,571,-2309,3558
2,8868645,-4483,7128,5608,571,-2309,3558
0,8872000,758,4182,2445,-1008,3139,3800
1,8872563,290,3972,4187,-839,2934,4014
2,8872645,290,3972,4187,-839,2934,4014
0,8876001,407,3060,-11513,-354,1109,3918
1,8876565,2661,4027,-3200,-48,204,3946
2,8876646,2661,4027,-3200,-48,204,3946
0,8880000,-1693,4641,6493,-783,2852,3862
1,8880566,304,3784,2959,-709,2748,4084
2,8880646,304,3784,2959,-709,2748,4084
0,8884001,-3434,2989,2012,-876,1136,3972
1,8884565,-2452,2364,5068,-644,7,4316
2,8884645,-2452,2364,5068,-644,7,4316
0,8888000,-1707,2458,6547,-537,322,4118
1,8888563,1171,1949,8061,-511,674,4159
2,8888645,1171,1949,8061,-511,674,4159
0,8892001,-4539,-708,-255,-1242,2691,3997
1,8892565,-1205,-151,-27,-1100,1730,4101
2,8892646,-1205,-151,-27,-1100,1730,4101
0,8896000,-6945,3011,18078,-1941,747,3869
1,8896566,-707,18,7082,-1829,-1197,4213
2,8896646,-707,18,7082,-1829,-1197,4213
0,8900001,-886,3648,13153,-1504,428,4035
1,8900565,98,1538,10903,-1631,372,4205
2,8900645,98,1538,10903,-1631,372,4205
0,8904000,-1992,1827,3877,-1030,-1175,4217
1,8904563,-1705,867,9507,-1007,-1000,4275
2,8904645,-1705,867,9507,-1007,-1000,4275
0,8908001,-2383,-1444,-2479,-1042,669,3890
1,8908565,2295,-604,1406,-1065,976,3747
2,8908646,2295,-604,1406,-1065,976,3747
0,8912000,-2411,370,6336,-1395,748,3852
1,8912566,53,-1677,2079,-1174,-614,4020
2,8912646,53,-1677,2079,-1174,-614,4020
0,8916001,-3227,906,4244,-1096,-72,3855
1,8916565,-974,375,4403,-1038,-463,3934
2,8916645,-974,375,4403,-1038,-463,3934
0,8920000,-4182,-2053,2438,-1288,-598,3738
1,8920563,-787,-1796,4198,-1208,-626,3653
2,8920645,-787,-1796,4198,-1208,-626,3653
0,8924001,-3379,-1027,4837,-1465,127,3634
1,8924565,234,-1752,1117,-1366,-369,3630
2,8924646,234,-1752,1117,-1366,-369,3630
0,8928000,-3693,13,7734,-1338,-180,3494
1,8928566,-793,-899,6115,-1241,-1145,3578
2,8928646,-793,-899,6115,-1241,-1145,3578
0,8932001,-4003,-455,2272,-935,-801,3503
1,8932565,-2160,-520,4575,-938,-727,3491
2,8932645,-2160,-520,4575,-938,-727,3491
0,8936000,-3132,-2648,352,-848,-968,3438
1,8936563,-637,-2038,2432,-923,-601,3261
2,8936645,-637,-2038,2432,-923,-601,3261
0,8940001,-4048,-2053,-38,-1107,-453,3295
1,8940565,-468,-3152,-682,-725,87,3059
2,8940646,-468,-3152,-682,-725,87,3059
0,8944000,-5802,-6176,-1241,-1418,-81,2922
1,8944566,-108,-191,-3981,-1686,-1320,2789
2,8944646,-108,-191,-3981,-1686,-1320,2789
0,8948001,-3388,-5667,-1816,-764,-390,2664
1,8948565,1517,-3558,-1236,-742,14,2630
2,8948645,1517,-3558,-1236,-742,14,2630
0,8952000,-299,-6119,-2632,-866,1160,2298
1,8952563,2889,-7672,-2082,-444,-42,2581
2,8952645,2889,-7672,-2082,-444,-42,2581
0,8956001,431,-4527,-5739,121,1046,2135
1,8956565,2526,-5859,-2600,549,809,2147
2,8956646,2526,-5859,-2600,549,809,2147
0,8960000,-1024,-7216,-3217,1342,334,2101
1,8960566,1970,-5321,2044,1424,-252,2061
2,8960646,1970,-5321,2044,1424,-252,2061
0,8964001,-1560,-8991,1187,1589,612,1669
1,8964565,2597,-8339,1855,1576,590,1657
2,8964645,2597,-8339,1855,1576,590,1657
0,8968000,-501,-5230,8841,675,592,1402
1,8968563,3731,-5612,4156,709,334,1392
2,8968645,3731,-5612,4156,709,334,1392
0,8972001,-2510,-5922,13691,-378,241,845
1,8972565,922,-6773,9558,-435,132,812
2,8972646,922,-6773,9558,-435,132,812
0,8976000,-3985,-2179,9527,-668,-1413,671
1,8976566,-1823,-3953,11079,-694,-705,498
2,8976646,-1823,-3953,11079,-694,-705,498
0,8980001,-4052,-11635,4283,-1106,150,396
1,8980565,739,-12116,3314,-1016,499,221
2,8980645,739,-12116,3314,-1016,499,221
0,8984000,-1902,-9296,368,-254,-880,88
1,8984563,3087,-9514,157,386,-1486,0
2,8984645,3087,-9514,157,386,-1486,0
0,8988001,5451,-2806,-31988,260,2043,159
1,8988565,2488,7347,-12310,10,1374,-381
2,8988646,2488,7347,-12310,10,1374,-381
0,8992000,980,5330,8217,-2366,1191,-211
1,8992566,2849,1885,-4092,-1711,-242,-204
2,8992646,2849,1885,-4092,-1711,-242,-204
0,8996001,-1627,-4691,-3335,-1454,-855,5
1,8996565,991,-2706,3096,-1992,-984,160
2,8996645,991,-2706,3096,-1992,-984,160
0,9000000,-108,-613,1894,-1811,1069,-166
1,9000563,3367,-664,4457,-925,1529,-225
2,9000645,3367,-664,4457,-925,1529,-225
0,9004001,1622,104,41,-1416,620,-111
1,9004565,2334,-784,383,-656,-23,16
2,9004646,2334,-784,383,-656,-23,16
0,9008000,1113,562,2251,-700,-52,264
1,9008566,3629,1633,2036,-480,63,179
2,9008646,3629,1633,2036,-480,63,179
0,9012001,-789,62,1486,-1551,305,-89
1,9012565,2694,-506,3454,-1301,374,-116
2,9012645,2694,-506,3454,-1301,374,-116
0,9016000,872,-994,1461,-804,236,38
1,9016563,2719,-946,2045,-493,205,19
2,9016645,2719,-946,2045,-493,205,19
0,9020001,1035,247,2792,-684,72,97
1,9020565,4020,783,2299,-516,-94,40
2,9020646,4020,783,2299,-516,-94,40
0,9024000,2313,1745,3224,-788,-12,-57
1,9024566,4750,1601,2541,-740,68,-42
2,9024646,4750,1601,2541,-740,68,-42
0,9028001,364,-793,75,-434,-3,107
1,9028565,2118,-927,3278,-406,-131,182
2,9028645,2118,-927,3278,-406,-131,182
0,9032000,1927,-378,2685,-237,109,98
1,9032563,5725,-268,2208,-328,-7,50
2,9032645,5725,-268,2208,-328,-7,50
0,9036001,2314,560,1786,10,441,-7
1,9036565,4337,880,1207,228,728,-103
2,9036646,4337,880,1207,228,728,-103
0,9040000,-1220,481,1700,-427,-74,-49
1,9040566,1792,835,402,-607,-713,66
2,9040646,1792,835,402,-607,-713,66
0,9044001,2117,-636,4872,-204,177,55
1,9044565,4492,-1471,5661,-62,487,-12
2,9044645,4492,-1471,5661,-62,487,-12
0,9048000,-800,-558,1696,-501,1,148
1,9048563,2181,-142,-3232,-228,-324,144
2,9048645,2181,-142,-3232,-228,-324,144
0,9052001,473,2060,2181,-697,372,6
1,9052565,2748,1315,982,-642,277,-11
2,9052646,2748,1315,982,-642,277,-11
0,9056000,1337,-1435,3848,-605,-206,211
1,9056566,4016,-1178,3051,-336,-527,215
2,9056646,4016,-1178,3051,-336,-527,215
0,9060001,825,-99,1803,-492,-3,-42
1,9060565,4763,222,3936,-531,19,-35
2,9060645,4763,222,3936,-531,19,-35
0,9064000,902,-222,2913,-586,242,24
1,9064563,2481,-432,1823,-329,6,92
2,9064645,2481,-432,1823,-329,6,92
0,9068001,1827,231,3719,-683,14,117
1,9068565,4270,50,2747,-425,99,81
2,9068646,4270,50,2747,-425,99,81
0,9072000,172,836,2235,-656,-182,13
1,9072566,3512,735,3401,-803,-564,32
2,9072646,3512,735,3401,-803,-564,32
0,9076001,2878,-1663,4472,-532,363,-14
1,9076565,5898,-2016,1330,-791,537,-136
2,9076645,5898,-2016,1330,-791,537,-136
0,9080000,2060,1105,2020,-427,-179,22
1,9080563,4318,978,1406,-213,-654,120
2,9080645,4318,978,1406,-213,-654,120
0,9084001,521,-1325,2891,-695,184,59
1,9084565,3060,-715,2084,-609,299,4
2,9084646,3060,-715,2084,-609,299,4
0,9088000,7,921,1751,-716,-257,-75
1,9088566,2300,856,2399,-704,-689,63
2,9088646,2300,856,2399,-704,-689,63
0,9092001,1298,-1184,1687,-923,-263,-117
1,9092565,4398,-984,2757,-1079,610,-222
2,9092645,4398,-984,2757,-1079,610,-222
0,9096000,1501,-1097,4759,-458,-281,-83
1,9096563,3959,-1841,5533,-532,-889,14
2,9096645,3959,-1841,5533,-532,-889,14
0,9100001,1167,753,1611,-906,-121,-29
1,9100565,3379,1723,-848,-1048,403,-126
2,9100646,3379,1723,-848,-1048,403,-126
0,9104000,1521,690,130,-833,-245,-90
1,9104566,3514,185,1778,-1065,-532,37
2,9104646,3514,185,1778,-1065,-532,37
0,9108001,861,-1702,-630,-879,444,14
1,9108565,4358,-1384,-2826,143,1637,-154
2,9108645,4358,-1384,-2826,143,1637,-154
0,9112000,372,-385,4499,-1154,255,-334
1,9112563,3561,-1295,3107,-1015,-887,-187
2,9112645,3561,-1295,3107,-1015,-887,-187
0,9116001,1662,2174,2604,-1217,671,-27
1,9116565,3440,193,-638,-1026,1100,-310
2,9116646,3440,193,-638,-1026,1100,-310
0,9120000,539,-1266,5996,-518,-130,-171
1,9120566,4173,-859,4051,435,-920,58
2,9120646,4173,-859,4051,435,-920,58
0,9124001,302,-2330,3917,-998,177,-263
1,9124565,3294,-2944,4368,-1848,169,-347
2,9124645,3294,-2944,4368,-1848,169,-347
0,9128000,-1073,4421,4901,-760,-513,-127
1,9128563,1414,4447,1564,-552,-688,6
2,9128645,1414,4447,1564,-552,-688,6
0,9132001,445,-2522,2873,-745,316,-216
1,9132565,2647,-2095,6388,-697,339,-189
2,9132646,2647,-2095,6388,-697,339,-189
0,9136000,-6,2457,3219,-1172,-4,-60
1,9136566,2669,1981,-2403,-814,53,-91
2,9136646,2669,1981,-2403,-814,53,-91
0,9140001,825,-881,1057,-982,93,-96
1,9140565,2965,-1014,1276,-1149,68,-167
2,9140645,2965,-1014,1276,-1149,68,-167
0,9144000,-955,-1190,4558,-546,58,-137
1,9144563,1855,-872,7659,-849,-683,132
2,9144645,1855,-872,7659,-849,-683,132
0,9148001,254,2280,5507,-1049,-2,-98
1,9148565,3876,1244,103,-445,447,-317
2,9148646,3876,1244,103,-445,447,-317
0,9152000,-861,-2664,1469,-186,1581,-360
1,9152566,1919,-2378,-2727,825,1125,-259
2,9152646,1919,-2378,-2727,825,1125,-259
0,9156001,-66,-196,4375,-1121,-102,-145
1,9156565,1482,-544,3623,-1254,-1691,-141
2,9156645,1482,-544,3623,-1254,-1691,-141
0,9160000,-1435,668,3171,-408,-585,-113
1,9160563,1925,1108,1471,-992,-120,-172
2,9160645,1925,1108,1471,-992,-120,-172
0,9164001,1040,-457,-185,-336,289,-305
1,9164565,3555,290,3424,-191,312,-274
2,9164646,3555,290,3424,-191,312,-274
0,9168000,107,-1176,2918,-430,-323,-141
1,9168566,1268,-1120,-1168,-1347,-879,-107
2,9168646,1268,-1120,-1168,-1347,-879,-107
0,9172001,-1365,1897,-1852,-359,-1022,-153
1,9172565,1389,2594,4946,-704,-423,-146
2,9172645,1389,2594,4946,-704,-423,-146
0,9176000,88,-1268,5321,583,191,-84
1,9176563,2142,-2090,4972,648,1302,-195
2,9176645,2142,-2090,4972,648,1302,-195
0,9180001,-1140,-3478,6256,331,-485,-168
1,9180565,2121,-3101,5292,1468,-1252,53
2,9180646,2121,-3101,5292,1468,-1252,53
0,9184000,-2066,4992,11254,-558,-622,-229
1,9184566,1677,2769,3039,-1876,-645,-231
2,9184646,1677,2769,3039,-1876,-645,-231
0,9188001,1369,673,1727,-241,-434,-41
1,9188565,2750,298,5500,108,-213,-61
2,9188645,2750,298,5500,108,-213,-61
0,9192000,-2293,275,5457,-474,-73,-285
1,9192563,1710,325,1489,-1349,-635,-293
2,9192645,1710,325,1489,-1349,-635,-293
0,9196001,636,-2716,220,436,-61,-221
1,9196565,2723,-1842,2722,519,655,-306
2,9196646,2723,-1842,2722,519,655,-306
0,9200000,2177,-1494,-3020,-205,-333,-194
1,9200566,3708,-831,-2549,-155,-184,-270
2,9200646,3708,-831,-2549,-155,-184,-270
0,9204001,-1190,3849,5191,-35,92,-236
1,9204565,2350,3719,2810,-600,167,-165
2,9204645,2350,3719,2810,-600,167,-165
0,9208000,81,-2170,-3990,-345,-263,-81
1,9208563,2277,-2595,-2157,-141,128,-197
2,9208645,2277,-2595,-2157,-141,128,-197
0,9212001,801,339,2889,362,362,-256
1,9212565,4923,2393,-867,201,1036,-276
2,9212646,4923,2393,-867,201,1036,-276
0,9216000,959,1650,-6035,-847,-848,-160
1,9216566,780,1167,-286,-1481,-1176,-200
2,9216646,780,1167,-286,-1481,-1176,-200
0,9220001,920,430,-454,-4,669,5
1,9220565,4159,2411,-4701,107,1891,-279
2,9220645,4159,2411,-4701,107,1891,-279
0,9224000,-2620,-2578,-2624,-586,18,-467
1,9224563,9,-729,6190,-207,-1226,-53
2,9224645,9,-729,6190,-207,-1226,-53
0,9228001,662,-1738,4623,-439,-106,-259
1,9228565,3992,-1658,1076,-470,1056,-487
2,9228646,3992,-1658,1076,-470,1056,-487
0,9232000,708,-966,3946,212,-127,-287
1,9232566,3562,-1089,7172,-104,-843,-183
2,9232646,3562,-1089,7172,-104,-843,-183
0,9236001,-2131,3586,784,-529,-166,-236
1,9236565,839,2900,-4236,-503,657,-338
2,9236645,839,2900,-4236,-503,657,-338
0,9240000,123,-529,8114,-53,52,-137
1,9240563,3043,-1168,7485,-34,-243,-148
2,9240645,3043,-1168,7485,-34,-243,-148
0,9244001,1149,124,-2579,-293,380,-184
1,9244565,2118,453,208,-583,-91,-194
2,9244646,2118,453,208,-583,-91,-194
0,9248000,103,-3407,4148,-229,-312,-263
1,9248566,3009,-3269,1758,-179,326,-330
2,9248646,3009,-3269,1758,-179,326,-330
0,9252001,1141,6078,207,-560,-663,-198
1,9252565,1834,6146,2781,-1213,-720,-196
2,9252645,1834,6146,2781,-1213,-720,-196
0,9256000,66,-2934,-2609,-206,349,-102
1,9256563,2682,-2631,-281,431,1645,-203
2,9256645,2682,-2631,-281,431,1645,-203
0,9260001,-1746,-959,7617,-735,-269,-392
1,9260565,2358,-863,1427,-1120,-1180,-186
2,9260646,2358,-863,1427,-1120,-1180,-186
0,9264000,-866,-1913,-5006,-1007,-189,-380
1,9264566,150,84,3226,-930,190,-325
2,9264646,150,84,3226,-930,190,-325
0,9268001,-182,4176,9026,-902,-204,-248
1,9268565,2870,2388,6043,-806,119,-327
2,9268645,2870,2388,6043,-806,119,-327
0,9272000,1108,-1852,1081,-219,305,-182
1,9272563,3548,-3343,3075,107,299,-183
2,9272645,3548,-3343,3075,107,299,-183
0,9276001,-721,-963,6059,-390,372,-333
1,9276565,2897,-252,1855,-944,-188,-298
2,9276646,2897,-252,1855,-944,-188,-298
0,9280000,1063,-74,5698,-887,-559,-314
1,9280566,3156,237,6853,-863,-1606,-322
2,9280646,3156,237,6853,-863,-1606,-322
0,9284001,2912,3883,-3877,-376,1157,-251
1,9284565,4840,3114,-10534,466,2893,-473
2,9284645,4840,3114,-10534,466,2893,-473
0,9288000,-1050,-2049,1177,-1439,402,-448
1,9288563,2314,-676,-1742,-1300,-1083,-294
2,9288645,2314,-676,-1742,-1300,-1083,-294
0,9292001,620,4442,-1837,-1863,-227,-341
1,9292565,2258,3692,919,-2056,-686,-370
2,9292646,2258,3692,919,-2056,-686,-370
0,9296000,1823,-5130,-2150,-561,415,-312
1,9296566,4370,-5361,4919,307,1787,-328
2,9296646,4370,-5361,4919,307,1787,-328
0,9300001,-1519,-203,4186,-990,-125,-561
1,9300565,2534,300,103,-1639,-933,-441
2,9300645,2534,300,103,-1639,-933,-441
0,9304000,824,2244,171,-1149,-264,-372
1,9304563,2373,1534,2419,-545,293,-486
2,9304645,2373,1534,2419,-545,293,-486
0,9308001,94,-1364,5737,-438,746,-354
1,9308565,3101,-778,1251,-637,587,-277
2,9308646,3101,-778,1251,-637,587,-277
0,9312000,2300,1342,-4957,-1071,215,-379
1,9312566,3975,998,-1039,-760,-433,-394
2,9312646,3975,998,-1039,-760,-433,-394
0,9316001,2029,-1313,7597,11,237,-263
1,9316565,6611,-1409,1856,90,975,-396
2,9316645,6611,-1409,1856,90,975,-396
0,9320000,700,599,-3009,-598,150,-465
1,9320563,2559,799,-279,-607,-699,-300
2,9320645,2559,799,-279,-607,-699,-300
0,9324001,-1997,1632,1680,-1275,-296,-558
1,9324565,578,2383,-562,-1611,-16,-504
2,9324646,578,2383,-562,-1611,-16,-504
0,9328000,1544,3160,1955,-1039,-436,-377
1,9328566,2467,2473,8212,-1002,-221,-374
2,9328646,2467,2473,8212,-1002,-221,-374
0,9332001,259,-4341,3556,-337,493,-398
1,9332565,3649,-5043,3739,-379,297,-332
2,9332645,3649,-5043,3739,-379,297,-332
0,9336000,-1656,1710,4862,-764,-611,-510
1,9336563,802,3546,800,-1368,-500,-498
2,9336645,802,3546,800,-1368,-500,-498
0,9340001,1415,1773,-1786,-599,-554,-365
1,9340565,2557,1011,4497,73,261,-317
2,9340646,2557,1011,4497,73,261,-317
0,9344000,-53,-2170,2326,-560,440,-456
1,9344566,2450,-1406,839,-731,851,-428
2,9344646,2450,-1406,839,-731,851,-428
0,9348001,916,3298,2656,-757,-65,-380
1,9348565,3729,2192,1560,-374,-162,-452
2,9348645,3729,2192,1560,-374,-162,-452
0,9352000,997,-1823,7344,344,492,-348
1,9352563,4429,-1756,5715,297,556,-396
2,9352645,4429,-1756,5715,297,556,-396
0,9356001,-1136,2971,-8788,-1453,351,-607
1,9356565,-1231,3740,-9045,-1835,-689,-468
2,9356646,-1231,3740,-9045,-1835,-689,-468
0,9360000,-559,-2307,4260,-257,209,-419
1,9360563,3407,-338,6277,98,1067,-563
2,9360645,3407,-338,6277,98,1067,-563
0,9364001,587,721,2574,-170,4,-529
1,9364565,3034,-990,172,-312,-406,-351
2,9364646,3034,-990,172,-312,-406,-351
0,9368000,-761,-746,1257,126,-440,-409
1,9368566,2178,814,5311,181,314,-545
2,9368646,2178,814,5311,181,314,-545
0,9372001,1571,1552,15,-161,420,-431
1,9372565,3656,500,-4348,408,750,-531
2,9372645,3656,500,-4348,408,750,-531
0,9376000,-1069,-1199,2687,-440,75,-614
1,9376563,2053,116,2877,-1210,-784,-429
2,9376645,2053,116,2877,-1210,-784,-429
0,9380001,2561,1609,906,299,-406,-410
1,9380565,3662,1834,6368,610,629,-470
2,9380646,3662,1834,6368,610,629,-470
0,9384000,-71,-1412,-1907,-169,-567,-595
1,9384566,2678,-1947,500,-1304,-1108,-600
2,9384646,2678,-1947,500,-1304,-1108,-600
0,9388001,1463,3179,-3990,264,-170,-271
1,9388565,3983,5747,-7095,541,2460,-528
2,9388645,3983,5747,-7095,541,2460,-528
0,9392000,1604,-3092,6724,209,151,-446
1,9392563,4770,-4678,12008,748,-1056,-317
2,9392645,4770,-4678,12008,748,-1056,-317
0,9396001,840,2774,-7419,-65,1107,-489
1,9396565,2860,3298,-12189,63,1496,-733
2,9396646,2860,3298,-12189,63,1496,-733
0,9400000,2160,-2230,1116,-148,480,-516
1,9400566,4814,-1930,3928,382,97,-438
2,9400646,4814,-1930,3928,382,97,-438
0,9404001,1537,-386,3029,236,-39,-487
1,9404565,4316,-483,4814,-386,-571,-493
2,9404645,4316,-483,4814,-386,-571,-493
0,9408000,-1419,5047,-4551,-489,-107,-470
1,9408563,661,5404,-5330,-276,632,-594
2,9408645,661,5404,-5330,-276,632,-594
0,9412001,3025,-3613,7387,461,1438,-284
1,9412565,7053,-6045,365,1308,2170,-306
2,9412646,7053,-6045,365,1308,2170,-306
0,9416000,-4444,1863,1470,-438,-163,-729
1,9416566,-824,2426,-2334,-1426,-1534,-485
2,9416646,-824,2426,-2334,-1426,-1534,-485
0,9420001,786,2079,-90,-668,-662,-448
1,9420565,1428,3687,8787,14,-222,-431
2,9420645,1428,3687,8787,14,-222,-431
0,9424000,2491,-2709,1647,57,1065,-287
1,9424563,4752,-2887,-3498,43,1149,-509
2,9424645,4752,-2887,-3498,43,1149,-509
0,9428001,1061,-1720,5047,526,-41,-456
1,9428565,3820,-2070,9071,201,-874,-266
2,9428646,3820,-2070,9071,201,-874,-266
0,9432000,-1569,4481,7025,255,-1258,-450
1,9432566,1716,4130,7221,-446,-801,-501
2,9432646,1716,4130,7221,-446,-801,-501
0,9436001,-2933,-4317,11344,37,-1730,-612
1,9436565,1757,-5476,10058,-47,-928,-391
