device,micros,ax,ay,az,gx,gy,gz
2,7272645,2553,31,1995,-2,3,-8
0,7276000,-15,-65,2010,18,-5,-4
1,7276565,2548,39,1989,-1,5,-8
2,7276645,2548,39,1989,-1,5,-8
0,7280001,1,-68,2015,12,-3,-5
1,7280565,2550,34,2004,0,7,-10
2,7280645,2550,34,2004,0,7,-10
0,7284000,3,-55,2009,17,-4,-4
1,7284565,2538,41,1992,1,3,-10
2,7284645,2538,41,1992,1,3,-10
0,7288002,9,-57,2004,16,0,-6
1,7288565,2555,46,1986,4,1,-9
2,7288645,2555,46,1986,4,1,-9
0,7292000,10,-53,2009,15,1,-2
1,7292565,2552,48,2005,1,1,-8
2,7292645,2552,48,2005,1,1,-8
0,7296002,10,-49,2033,16,-4,-11
1,7296565,2554,34,1992,2,2,-7
2,7296645,2554,34,1992,2,2,-7
0,7300000,21,-59,2002,16,0,-5
1,7300565,2569,36,1996,1,0,-11
2,7300645,2569,36,1996,1,0,-11
0,7304002,-5,-57,2013,14,-2,-4
1,7304565,2569,26,1979,4,2,-8
2,7304645,2569,26,1979,4,2,-8
0,7308000,-10,-71,2003,14,-4,-4
1,7308565,2556,40,2006,2,2,-12
2,7308645,2556,40,2006,2,2,-12
0,7312002,3,-55,2020,14,-3,-2
1,7312565,2558,43,1995,4,2,-7
2,7312645,2558,43,1995,4,2,-7
0,7316000,-6,-63,2018,17,-4,1
1,7316565,2560,37,1993,3,3,-11
2,7316645,2560,37,1993,3,3,-11
0,7320000,-13,-68,2004,14,1,-4
1,7320565,2567,34,1996,4,0,-9
2,7320645,2567,34,1996,4,0,-9
0,7324000,12,-52,2005,15,-5,-5
1,7324565,2556,37,2013,0,0,-7
2,7324645,2556,37,2013,0,0,-7
0,7328000,-3,-64,2025,13,-5,-3
1,7328565,2560,39,1993,1,0,-11
2,7328645,2560,39,1993,1,0,-11
0,7332000,10,-63,2002,18,-3,-2
1,7332565,2558,39,1987,4,-1,-6
2,7332645,2558,39,1987,4,-1,-6
0,7336000,15,-56,2005,16,-4,-1
1,7336565,2545,27,1986,-1,5,-11
2,7336645,2545,27,1986,-1,5,-11
0,7340000,4,-64,2023,17,-2,-7
1,7340565,2547,34,2003,1,1,-6
2,7340645,2547,34,2003,1,1,-6
0,7344000,13,-53,2018,13,-2,-5
1,7344565,2546,37,1983,0,2,-9
2,7344645,2546,37,1983,0,2,-9
0,7348000,0,-64,2014,10,-3,-2
1,7348565,2560,39,1988,-1,-3,-7
2,7348645,2560,39,1988,-1,-3,-7
0,7352000,17,-62,2019,12,-1,-6
1,7352565,2576,42,1984,-1,-1,-12
2,7352645,2576,42,1984,-1,-1,-12
0,7356000,-5,-72,2012,14,-4,-7
1,7356565,2558,50,1987,-2,2,-10
2,7356645,2558,50,1987,-2,2,-10
0,7360000,0,-67,2012,10,0,-8
1,7360565,2562,37,2002,-2,1,-7
2,7360645,2562,37,2002,-2,1,-7
0,7364000,2,-60,2006,11,-1,0
1,7364565,2568,40,2003,-2,3,-8
2,7364645,2568,40,2003,-2,3,-8
0,7368000,23,-59,2024,10,-3,-5
1,7368565,2576,35,1982,-5,1,-9
2,7368645,2576,35,1982,-5,1,-9
0,7372000,34,-70,1996,11,-1,-3
1,7372565,2584,38,1992,-5,-1,-12
2,7372645,2584,38,1992,-5,-1,-12
0,7376000,40,-56,2013,10,-3,-4
1,7376565,2594,23,1998,-5,0,-10
2,7376645,2594,23,1998,-5,0,-10
0,7380000,52,-56,2018,11,-5,-3
1,7380565,2595,41,1994,-5,0,-8
2,7380645,2595,41,1994,-5,0,-8
0,7384000,54,-60,2000,5,-2,-8
1,7384565,2608,30,2004,-6,5,-11
2,7384645,2608,30,2004,-6,5,-11
0,7388000,71,-59,2013,8,-4,-6
1,7388565,2609,27,1997,-5,3,-10
2,7388645,2609,27,1997,-5,3,-10
0,7392000,65,-59,2014,4,0,-6
1,7392565,2614,33,2010,-6,5,-12
2,7392645,2614,33,2010,-6,5,-12
0,7396000,79,-61,2013,7,-1,-3
1,7396565,2634,33,2004,-5,2,-11
2,7396645,2634,33,2004,-5,2,-11
0,7400000,79,-65,2010,8,-2,-9
1,7400565,2624,36,2011,-5,0,-9
2,7400645,2624,36,2011,-5,0,-9
0,7404000,58,-70,2026,7,0,-7
1,7404565,2626,27,1996,-3,4,-12
2,7404645,2626,27,1996,-3,4,-12
0,7408000,70,-66,2004,6,2,-6
1,7408565,2629,36,2011,-4,3,-10
2,7408645,2629,36,2011,-4,3,-10
0,7412000,76,-73,2016,8,-1,-8
1,7412565,2633,35,2010,0,0,-10
2,7412645,2633,35,2010,0,0,-10
0,7416000,77,-75,2002,12,-1,-4
1,7416565,2635,40,2012,-3,2,-12
2,7416645,2635,40,2012,-3,2,-12
0,7420000,80,-43,2019,10,-3,-8
1,7420565,2637,47,2006,-6,4,-12
2,7420645,2637,47,2006,-6,4,-12
0,7424000,85,-57,2013,10,-3,-6
1,7424565,2641,46,2001,0,4,-9
2,7424645,2641,46,2001,0,4,-9
0,7428000,106,-41,2006,15,0,-6
1,7428565,2627,51,2012,-3,4,-9
2,7428645,2627,51,2012,-3,4,-9
0,7432000,95,-53,2021,15,0,-10
1,7432565,2652,52,1992,2,6,-10
2,7432645,2652,52,1992,2,6,-10
0,7436000,97,-48,2031,14,-3,-2
1,7436565,2638,36,2007,1,1,-5
2,7436645,2638,36,2007,1,1,-5
0,7440000,104,-59,2026,15,-3,-4
1,7440565,2635,42,1999,-1,1,-9
2,7440645,2635,42,1999,-1,1,-9
0,7444000,97,-55,2031,15,-3,-4
1,7444565,2644,35,2002,0,4,-9
2,7444645,2644,35,2002,0,4,-9
0,7448000,84,-62,2016,18,-1,-3
1,7448565,2651,27,2014,2,2,-10
2,7448645,2651,27,2014,2,2,-10
0,7452000,84,-52,2027,21,-5,-7
1,7452565,2634,39,2011,3,3,-10
2,7452645,2634,39,2011,3,3,-10
0,7456000,61,-63,2000,21,-1,-5
1,7456565,2613,47,2015,3,1,-7
2,7456645,2613,47,2015,3,1,-7
0,7460000,65,-54,2011,16,-1,-4
1,7460565,2637,45,1996,6,3,-10
2,7460645,2637,45,1996,6,3,-10
0,7464000,69,-56,2003,19,-5,-5
1,7464565,2641,25,2015,1,1,-9
2,7464645,2641,25,2015,1,1,-9
0,7468000,63,-67,2014,19,-2,-5
1,7468565,2616,56,1999,5,1,-7
2,7468645,2616,56,1999,5,1,-7
0,7472000,67,-53,2021,17,-2,-2
1,7472565,2614,43,1996,5,3,-6
2,7472645,2614,43,1996,5,3,-6
0,7476000,76,-63,2015,18,-4,-7
1,7476565,2618,40,2006,5,0,-7
2,7476645,2618,40,2006,5,0,-7
0,7480000,73,-59,2022,19,-1,-1
1,7480565,2619,36,2010,5,1,-6
2,7480645,2619,36,2010,5,1,-6
0,7484000,58,-49,2020,22,-4,-2
1,7484565,2599,37,2001,4,5,-9
2,7484645,2599,37,2001,4,5,-9
0,7488000,59,-50,2010,19,-1,-4
1,7488565,2602,41,1981,7,0,-7
2,7488645,2602,41,1981,7,0,-7
0,7492000,53,-60,2024,20,-1,1
1,7492565,2597,36,2010,9,1,-9
2,7492645,2597,36,2010,9,1,-9
0,7496000,36,-64,2028,23,-1,-3
1,7496565,2601,36,1987,6,-1,-9
2,7496645,2601,36,1987,6,-1,-9
0,7500000,19,-60,2012,20,-2,-6
1,7500565,2582,34,1981,7,3,-4
2,7500645,2582,34,1981,7,3,-4
0,7504000,21,-67,2032,20,2,-6
1,7504565,2577,42,1990,3,0,-6
2,7504645,2577,42,1990,3,0,-6
0,7508000,15,-57,2006,20,-1,-4
1,7508565,2580,31,1984,5,1,-7
2,7508645,2580,31,1984,5,1,-7
0,7512000,20,-62,2017,20,-1,-6
1,7512565,2572,46,1999,8,2,-11
2,7512645,2572,46,1999,8,2,-11
0,7516000,20,-69,2024,21,-2,-2
1,7516565,2568,30,1988,6,3,-4
2,7516645,2568,30,1988,6,3,-4
0,7520000,13,-64,2008,22,-2,-5
1,7520565,2572,29,1989,6,3,-10
2,7520645,2572,29,1989,6,3,-10
0,7524000,18,-61,2005,21,-4,-3
1,7524565,2565,41,1981,6,0,-7
2,7524645,2565,41,1981,6,0,-7
0,7528000,21,-60,2013,17,-1,-4
1,7528565,2567,35,1998,3,7,-9
2,7528645,2567,35,1998,3,7,-9
0,7532000,13,-55,2017,21,0,-4
1,7532565,2560,22,1994,6,3,-8
2,7532645,2560,22,1994,6,3,-8
0,7536000,15,-72,2027,19,0,-5
1,7536565,2555,33,1997,5,1,-10
2,7536645,2555,33,1997,5,1,-10
0,7540000,4,-70,1987,19,-5,-3
1,7540565,2557,36,1990,1,2,-10
2,7540645,2557,36,1990,1,2,-10
0,7544000,-6,-73,2003,15,-1,-6
1,7544565,2556,37,2002,2,0,-7
2,7544645,2556,37,2002,2,0,-7
0,7548000,7,-49,2012,16,-2,-5
1,7548565,2561,40,1994,0,-3,-10
2,7548645,2561,40,1994,0,-3,-10
0,7552000,5,-58,2013,17,1,-4
1,7552565,2553,41,2011,2,3,-11
2,7552645,2553,41,2011,2,3,-11
0,7556000,-8,-59,2020,15,-1,-7
1,7556565,2556,33,2011,1,3,-10
2,7556645,2556,33,2011,1,3,-10
0,7560000,-6,-63,2021,15,0,-8
1,7560565,2567,40,2009,0,1,-7
2,7560645,2567,40,2009,0,1,-7
0,7564000,5,-61,2001,16,-4,-8
1,7564565,2579,32,1995,2,3,-11
2,7564645,2579,32,1995,2,3,-11
0,7568000,3,-63,2005,16,0,-6
1,7568565,2568,34,2001,1,1,-6
2,7568645,2568,34,2001,1,1,-6
0,7572000,11,-64,2014,12,0,-1
1,7572565,2563,44,2002,-1,3,-11
2,7572645,2563,44,2002,-1,3,-11
0,7576000,24,-64,1991,16,0,-5
1,7576565,2568,46,1987,1,3,-10
2,7576645,2568,46,1987,1,3,-10
0,7580000,27,-59,2009,16,-1,-6
1,7580565,2572,45,1994,-2,2,-5
2,7580645,2572,45,1994,-2,2,-5
0,7584000,41,-55,2008,10,0,-6
1,7584565,2581,46,2002,0,3,-11
2,7584645,2581,46,2002,0,3,-11
0,7588000,41,-59,2024,12,-2,-3
1,7588565,2572,30,2001,0,1,-10
2,7588645,2572,30,2001,0,1,-10
0,7592000,33,-54,2008,13,0,-4
1,7592565,2589,42,2002,-2,0,-10
2,7592645,2589,42,2002,-2,0,-10
0,7596000,31,-72,2026,12,0,-7
1,7596565,2580,33,1999,0,5,-8
2,7596645,2580,33,1999,0,5,-8
0,7600000,29,-72,2016,14,-1,-7
1,7600565,2576,37,2003,-1,2,-8
2,7600645,2576,37,2003,-1,2,-8
0,7604000,30,-50,2000,13,-2,-3
1,7604565,2593,38,2005,-1,0,-7
2,7604645,2593,38,2005,-1,0,-7
0,7608000,28,-71,2022,12,2,-3
1,7608565,2591,35,2000,-1,0,-9
2,7608645,2591,35,2000,-1,0,-9
0,7612000,38,-63,2018,14,-2,-4
1,7612565,2590,32,1995,0,4,-8
2,7612645,2590,32,1995,0,4,-8
0,7616000,36,-65,2010,14,-3,-6
1,7616565,2601,44,1990,-2,4,-7
2,7616645,2601,44,1990,-2,4,-7
0,7620000,48,-65,2016,14,0,-8
1,7620565,2589,43,1988,0,-1,-11
2,7620645,2589,43,1988,0,-1,-11
0,7624000,60,-59,2027,14,-2,-2
1,7624565,2594,38,2005,1,4,-6
2,7624645,2594,38,2005,1,4,-6
0,7628000,52,-46,2021,14,-1,-5
1,7628565,2605,38,2003,-1,3,-8
2,7628645,2605,38,2003,-1,3,-8
0,7632000,58,-62,2024,14,-2,-5
1,7632565,2607,37,1998,0,4,-7
2,7632645,2607,37,1998,0,4,-7
0,7636000,58,-51,2010,16,-2,-5
1,7636565,2603,41,2001,-1,0,-9
2,7636645,2603,41,2001,-1,0,-9
0,7640000,58,-45,2020,13,-4,-4
1,7640565,2607,41,2000,1,4,-8
2,7640645,2607,41,2000,1,4,-8
0,7644000,52,-62,2022,15,0,-6
1,7644565,2602,19,2011,-2,0,-9
2,7644645,2602,19,2011,-2,0,-9
0,7648000,60,-59,2004,12,-4,-9
1,7648565,2613,37,2015,2,5,-10
2,7648645,2613,37,2015,2,5,-10
0,7652000,48,-61,2039,16,-5,-4
1,7652565,2614,39,1992,-1,2,-10
2,7652645,2614,39,1992,-1,2,-10
0,7656000,45,-68,2019,17,1,-6
1,7656565,2612,33,1992,4,3,-10
2,7656645,2612,33,1992,4,3,-10
0,7660000,55,-57,2026,20,-2,-5
1,7660565,2597,30,1986,2,3,-7
2,7660645,2597,30,1986,2,3,-7
0,7664000,43,-60,2009,17,0,-8
1,7664565,2606,31,1993,4,1,-9
2,7664645,2606,31,1993,4,1,-9
0,7668000,50,-60,2013,13,-1,-4
1,7668565,2605,36,1987,2,4,-6
2,7668645,2605,36,1987,2,4,-6
0,7672000,50,-56,2009,16,-4,-1
1,7672565,2597,48,1995,3,2,-11
2,7672645,2597,48,1995,3,2,-11
0,7676000,52,-59,2008,20,-1,-5
1,7676565,2601,28,1995,2,3,-5
2,7676645,2601,28,1995,2,3,-5
0,7680000,65,-53,2009,18,-1,-7
1,7680565,2600,46,1996,3,1,-9
2,7680645,2600,46,1996,3,1,-9
0,7684000,54,-65,2013,19,1,-3
1,7684565,2606,31,2002,4,3,-9
2,7684645,2606,31,2002,4,3,-9
0,7688000,61,-45,2009,16,-1,-4
1,7688565,2594,32,2001,2,2,-9
2,7688645,2594,32,2001,2,2,-9
0,7692000,41,-63,2009,17,-4,-6
1,7692565,2587,34,1979,1,4,-8
2,7692645,2587,34,1979,1,4,-8
0,7696000,32,-63,2013,17,-3,-5
1,7696565,2595,34,1999,3,1,-7
2,7696645,2595,34,1999,3,1,-7
0,7700000,25,-64,2015,19,-1,-2
1,7700565,2599,51,1987,5,4,-10
2,7700645,2599,51,1987,5,4,-10
0,7704000,20,-54,2003,17,0,-7
1,7704565,2576,35,1980,1,3,-8
2,7704645,2576,35,1980,1,3,-8
0,7708000,28,-57,2000,18,-2,-6
1,7708565,2585,29,1998,2,-1,-8
2,7708645,2585,29,1998,2,-1,-8
0,7712000,19,-69,2027,17,-1,-6
1,7712565,2599,47,1996,1,3,-8
2,7712645,2599,47,1996,1,3,-8
0,7716000,26,-55,2011,17,-6,-4
1,7716565,2584,44,1997,2,1,-9
2,7716645,2584,44,1997,2,1,-9
0,7720000,37,-64,2016,17,0,-7
1,7720565,2579,30,1991,2,-4,-8
2,7720645,2579,30,1991,2,-4,-8
0,7724000,39,-53,2012,19,0,-8
1,7724565,2581,51,1994,2,3,-10
2,7724645,2581,51,1994,2,3,-10
0,7728000,39,-56,2025,20,-1,-8
1,7728565,2577,34,1996,2,5,-6
2,7728645,2577,34,1996,2,5,-6
0,7732000,35,-58,2022,18,3,0
1,7732565,2572,44,2025,9,1,-9
2,7732645,2572,44,2025,9,1,-9
0,7736000,3070,398,3315,1024,166,54
1,7736565,6141,1169,8256,1596,132,161
2,7736645,6141,1169,8256,1596,132,161
0,7740000,5367,3038,-2156,1472,161,85
1,7740565,8274,3366,-531,1399,289,11
2,7740645,8274,3366,-531,1399,289,11
0,7744000,6776,-712,2997,1556,225,151
1,7744565,9806,-1473,380,1560,-248,92
2,7744645,9806,-1473,380,1560,-248,92
0,7748000,8649,-3251,1885,792,-107,32
1,7748565,12127,-2750,-2178,576,-203,-50
2,7748645,12127,-2750,-2178,576,-203,-50
0,7752000,7294,-109,4791,-400,-389,-196
1,7752565,10517,-96,-713,-715,-389,-285
2,7752645,10517,-96,-713,-715,-389,-285
0,7756000,4637,630,3579,-717,-115,-315
1,7756565,6766,318,3900,-756,166,-316
2,7756645,6766,318,3900,-756,166,-316
0,7760000,1912,-393,1558,-84,44,-250
1,7760565,3647,-271,4468,-38,228,-254
2,7760645,3647,-271,4468,-38,228,-254
0,7764000,524,-1106,3666,270,-22,-210
1,7764565,2984,-780,3710,148,108,-192
2,7764645,2984,-780,3710,148,108,-192
0,7768000,-232,768,7354,-771,314,-309
1,7768565,2683,-131,3298,-869,416,-284
2,7768645,2683,-131,3298,-869,416,-284
0,7772000,-278,-2458,2777,-1030,84,-69
1,7772565,2441,-2540,1794,-1203,107,-87
2,7772645,2441,-2540,1794,-1203,107,-87
0,7776000,-1983,-767,3122,-2019,952,78
1,7776565,420,78,-4864,-1340,681,70
2,7776645,420,78,-4864,-1340,681,70
0,7780000,-1477,-1168,-7098,-145,268,18
1,7780565,423,-827,212,-93,-186,350
2,7780645,423,-827,212,-93,-186,350
0,7784000,-5311,-262,4849,896,-781,145
1,7784565,-1222,266,8115,1216,-148,204
2,7784645,-1222,266,8115,1216,-148,204
0,7788000,-757,-1635,3309,915,-284,100
1,7788565,1659,-1630,2149,1003,585,22
2,7788645,1659,-1630,2149,1003,585,22
0,7792000,617,298,-1837,533,966,-81
1,7792565,2369,1071,2592,506,353,5
2,7792645,2369,1071,2592,506,353,5
0,7796000,-1447,335,10242,-126,-4,-63
1,7796565,2168,-1038,3132,-135,-153,-67
2,7796645,2168,-1038,3132,-135,-153,-67
0,7800001,1674,-1453,-3842,-572,-260,-112
1,7800565,3032,-141,1397,-736,-608,-68
2,7800645,3032,-141,1397,-736,-608,-68
0,7804000,1113,862,3856,-150,-297,48
1,7804565,3587,537,2936,-299,-286,-49
2,7804645,3587,537,2936,-299,-286,-49
0,7808002,2641,-212,-1091,-44,-25,4
1,7808565,5542,288,336,-250,-56,-123
2,7808645,5542,288,336,-250,-56,-123
0,7812000,1904,319,5580,-444,353,-71
1,7812565,4877,-51,3312,-425,-24,-110
2,7812645,4877,-51,3312,-425,-24,-110
0,7816002,2085,-45,-3979,186,245,-22
1,7816565,4369,1256,-3064,358,191,-10
2,7816645,4369,1256,-3064,358,191,-10
0,7820000,879,1704,183,203,317,61
1,7820565,2871,1929,559,342,-170,112
2,7820645,2871,1929,559,342,-170,112
0,7824002,761,714,3860,592,-296,268
1,7824565,2687,504,3318,486,100,307
2,7824645,2687,504,3318,486,100,307
0,7828000,-593,-1970,4982,171,-312,175
1,7828565,2832,-2311,3850,151,9,181
2,7828645,2832,-2311,3850,151,9,181
0,7832002,792,-708,6036,-157,-394,-34
1,7832565,4135,-1262,5232,-281,-303,-117
2,7832645,4135,-1262,5232,-281,-303,-117
0,7836000,1742,-45,698,-3,123,-24
1,7836565,4471,504,1192,74,291,-150
2,7836645,4471,504,1192,74,291,-150
0,7840000,2026,956,-419,117,511,32
1,7840565,4295,1036,-2902,383,-139,42
2,7840645,4295,1036,-2902,383,-139,42
0,7844000,487,-2341,-4092,390,-97,-68
1,7844565,3635,-810,-2965,119,-188,-11
2,7844645,3635,-810,-2965,119,-188,-11
0,7848000,1244,640,10703,0,-386,-80
1,7848565,4708,-658,6124,-43,155,-145
2,7848645,4708,-658,6124,-43,155,-145
0,7852000,1214,-1571,3776,-1008,305,-127
1,7852565,4214,-1862,7,-571,827,-180
2,7852645,4214,-1862,7,-571,827,-180
0,7856000,1508,1641,3102,-168,-559,-70
1,7856565,3589,1261,3515,-670,-723,237
2,7856645,3589,1261,3515,-670,-723,237
0,7860000,1022,-231,7951,-623,-589,33
1,7860565,3862,-1120,11539,-338,71,-54
2,7860645,3862,-1120,11539,-338,71,-54
0,7864000,2885,-6386,-18418,383,154,-61
1,7864565,3518,-425,-4120,-777,-495,-64
2,7864645,3518,-425,-4120,-777,-495,-64
0,7868000,-203,2594,3493,-873,566,-108
1,7868565,3410,1277,1099,-1589,-1474,-167
2,7868645,3410,1277,1099,-1589,-1474,-167
0,7872000,2241,582,-5407,775,-354,166
1,7872565,3990,2007,3720,923,981,-169
2,7872645,3990,2007,3720,923,981,-169
0,7876000,2212,-2439,2056,156,110,-23
1,7876565,5422,-3415,490,-397,-587,150
2,7876645,5422,-3415,490,-397,-587,150
0,7880000,938,-803,13458,-1038,552,-168
1,7880565,4720,-2686,5210,-1191,690,-285
2,7880645,4720,-2686,5210,-1191,690,-285
0,7884000,1478,-1318,754,-820,-25,-225
1,7884565,3811,-846,5170,-568,-581,-221
2,7884645,3811,-846,5170,-568,-581,-221
0,7888000,725,938,-2076,872,-274,-106
1,7888565,2983,1299,5682,767,201,110
2,7888645,2983,1299,5682,767,201,110
0,7892000,1747,-2103,784,1988,384,322
1,7892565,1489,-933,5648,2498,-78,278
2,7892645,1489,-933,5648,2498,-78,278
0,7896000,1388,815,-4567,-85,332,229
1,7896565,5225,6076,-15706,-1381,5,57
2,7896645,5225,6076,-15706,-1381,5,57
0,7900000,2174,-3964,1181,-225,1030,-205
1,7900565,6563,-3274,11233,383,576,-90
2,7900645,6563,-3274,11233,383,576,-90
0,7904000,-499,-869,10419,126,163,33
1,7904565,2591,-172,10938,204,-283,84
2,7904645,2591,-172,10938,204,-283,84
0,7908000,839,-1815,2719,323,-8,31
1,7908565,2331,-1349,-3248,1064,1743,462
2,7908645,2331,-1349,-3248,1064,1743,462
0,7912000,-1809,-498,6786,473,-628,-75
1,7912565,1148,-2932,10539,711,-1366,250
2,7912645,1148,-2932,10539,711,-1366,250
0,7916000,1446,-937,3332,-757,292,230
1,7916565,3636,1088,-2931,-392,1000,-34
2,7916645,3636,1088,-2931,-392,1000,-34
0,7920000,1478,980,6569,-961,98,-27
1,7920565,3591,-2371,5006,-620,-1092,343
2,7920645,3591,-2371,5006,-620,-1092,343
0,7924000,1123,-2328,-6224,-425,203,28
1,7924565,4078,-2219,-4548,-323,1023,-168
2,7924645,4078,-2219,-4548,-323,1023,-168
0,7928000,1720,-458,4116,99,733,-94
1,7928565,4828,-1871,5479,901,-260,63
2,7928645,4828,-1871,5479,901,-260,63
0,7932000,651,-682,5217,764,1063,58
1,7932565,3705,-1587,-2507,1724,3729,523
2,7932645,3705,-1587,-2507,1724,3729,523
0,7936000,2800,-2581,2738,261,1123,60
1,7936565,3409,-3506,-394,696,-1056,499
2,7936645,3409,-3506,-394,696,-1056,499
0,7940000,897,-443,-1166,-1613,1143,54
1,7940565,5661,2003,-18569,-1645,692,-388
2,7940645,5661,2003,-18569,-1645,692,-388
0,7944000,596,-1817,6130,-744,408,-475
1,7944565,4520,-2104,8094,-438,132,-68
2,7944645,4520,-2104,8094,-438,132,-68
0,7948000,-1505,-1182,11734,235,-354,-72
1,7948565,1669,-1332,15698,1318,1721,142
2,7948645,1669,-1332,15698,1318,1721,142
0,7952000,2604,11440,-3644,203,-1303,45
1,7952565,839,9408,-3108,-735,-1728,413
2,7952645,839,9408,-3108,-735,-1728,413
0,7956000,-13,-2404,3416,924,-957,365
1,7956565,2837,-2350,10706,538,-1260,220
2,7956645,2837,-2350,10706,538,-1260,220
0,7960000,1747,-2146,-9293,-537,1351,-252
1,7960565,6885,680,-15623,-1718,1077,-824
2,7960645,6885,680,-15623,-1718,1077,-824
0,7964000,-522,-1435,11147,365,219,-130
1,7964565,3064,-2773,11311,927,-332,-31
2,7964645,3064,-2773,11311,927,-332,-31
0,7968000,4029,1250,-20292,29,1440,159
1,7968565,6184,9599,-24739,-557,2553,145
2,7968645,6184,9599,-24739,-557,2553,145
0,7972000,3046,-2424,-2936,374,2916,-191
1,7972565,6591,-5226,1754,1841,545,111
2,7972645,6591,-5226,1754,1841,545,111
0,7976000,12,2022,5692,352,872,79
1,7976565,4721,5254,-3498,310,1673,111
2,7976645,4721,5254,-3498,310,1673,111
0,7980000,-1759,1279,10290,473,-404,23
1,7980565,-272,-2131,13386,1947,90,564
2,7980645,-272,-2131,13386,1947,90,564
0,7984000,382,-1237,10991,967,-274,322
1,7984565,2392,-2146,9755,1944,1176,306
2,7984645,2392,-2146,9755,1944,1176,306
0,7988000,1324,-2848,-7637,-363,211,-246
1,7988565,4235,-173,-4784,-2551,-1624,-199
2,7988645,4235,-173,-4784,-2551,-1624,-199
0,7992000,375,2083,8062,200,853,292
1,7992565,3107,1105,4542,1882,2695,200
2,7992645,3107,1105,4542,1882,2695,200
0,7996000,-4159,173,13742,511,-1209,72
1,7996565,-2203,-1068,19015,948,-1805,578
2,7996645,-2203,-1068,19015,948,-1805,578
0,8000000,-419,-1036,8517,-462,-1416,-54
1,8000565,2480,-2253,5272,223,-98,77
2,8000645,2480,-2253,5272,223,-98,77
0,8004000,1029,4532,3370,-33,742,-119
1,8004565,2997,3811,9100,181,926,-154
2,8004645,2997,3811,9100,181,926,-154
0,8008000,400,-5782,4936,1607,-384,31
1,8008565,3942,-4055,10429,1120,-806,235
2,8008645,3942,-4055,10429,1120,-806,235
0,8012000,1660,4526,-3111,-298,775,110
1,8012565,3290,6420,-12336,-491,965,-243
2,8012645,3290,6420,-12336,-491,965,-243
0,8016000,-1571,-4430,4898,510,-166,52
1,8016565,958,-4024,13700,1513,-982,381
2,8016645,958,-4024,13700,1513,-982,381
0,8020000,282,2940,9445,-1140,265,-22
1,8020565,5787,2247,-1066,-1914,1014,-394
2,8020645,5787,2247,-1066,-1914,1014,-394
0,8024000,1982,-2642,-1147,646,841,174
1,8024565,2034,-460,7763,2207,573,736
2,8024645,2034,-460,7763,2207,573,736
0,8028000,-1122,850,7222,-724,298,-24
1,8028565,2143,-712,7851,-523,-209,2
2,8028645,2143,-712,7851,-523,-209,2
0,8032000,3270,-2069,2850,850,-1166,184
1,8032565,5024,-199,4042,330,-47,178
2,8032645,5024,-199,4042,330,-47,178
0,8036000,-4085,-4953,-6208,-732,1230,-365
1,8036565,-1304,-1992,3842,-2269,-44,-189
2,8036645,-1304,-1992,3842,-2269,-44,-189
0,8040000,2428,6803,9264,-843,-691,259
1,8040565,3914,3455,-3182,426,759,-233
2,8040645,3914,3455,-3182,426,759,-233
0,8044000,3879,-2580,-14257,328,1068,-78
1,8044565,7397,-1145,-8790,-1469,-421,-99
2,8044645,7397,-1145,-8790,-1469,-421,-99
0,8048000,5313,1611,-7384,-1571,3026,-202
1,8048565,7705,1228,-17565,-816,1868,-736
2,8048645,7705,1228,-17565,-816,1868,-736
0,8052000,1079,2991,-1578,1657,-566,411
1,8052565,-211,3149,14593,3086,-296,841
2,8052645,-211,3149,14593,3086,-296,841
0,8056000,1198,-11375,-11491,-975,2798,-670
1,8056565,3445,-10174,-5109,-2841,979,-1206
2,8056645,3445,-10174,-5109,-2841,979,-1206
0,8060000,2968,9895,8688,-631,-1002,138
1,8060565,7456,12141,-13758,-1710,-812,44
2,8060645,7456,12141,-13758,-1710,-812,44
0,8064000,2877,-5782,-6371,-957,2426,-135
1,8064565,6388,-5018,8362,640,1898,-269
2,8064645,6388,-5018,8362,640,1898,-269
0,8068000,-1992,6011,15870,353,-2811,162
1,8068565,2116,3102,4140,436,-1084,771
2,8068645,2116,3102,4140,436,-1084,771
0,8072000,-2182,-3228,3852,-599,-198,-57
1,8072565,1716,-760,4123,-216,1875,24
2,8072645,1716,-760,4123,-216,1875,24
0,8076000,5314,-2775,-11474,221,737,-155
1,8076565,4843,2288,5191,-1095,-1993,-50
2,8076645,4843,2288,5191,-1095,-1993,-50
0,8080000,1749,-4588,2325,120,1841,-19
1,8080565,7296,-3931,-9491,-427,1248,-380
2,8080645,7296,-3931,-9491,-427,1248,-380
0,8084000,-1720,9631,16766,-732,-477,-31
1,8084565,3116,5527,-4332,-305,639,200
2,8084645,3116,5527,-4332,-305,639,200
0,8088000,1574,-9694,-21044,1863,-118,440
1,8088565,-495,-2101,5088,372,-584,339
2,8088645,-495,-2101,5088,372,-584,339
0,8092000,8373,5663,-1989,-1481,2509,240
1,8092565,12476,1971,-18029,-2367,-321,-843
2,8092645,12476,1971,-18029,-2367,-321,-843
0,8096000,-2662,-14698,-2206,2522,-197,-132
1,8096565,4165,-8487,1910,3639,-193,615
2,8096645,4165,-8487,1910,3639,-193,615
0,8100000,-2214,3854,14216,-2922,-942,-671
1,8100565,807,4217,4762,-5193,-1666,-550
2,8100645,807,4217,4762,-5193,-1666,-550
0,8104000,5526,-2826,-23280,822,-1498,89
