device,micros,ax,ay,az,gx,gy,gz
0,7084002,2024,-5740,285,562,-1079,46
1,7084564,2927,-6353,13679,179,-693,40
2,7084646,2927,-6353,13679,179,-693,40
0,7088001,3303,-3627,-32768,-810,3589,-488
1,7088564,2273,2655,-32768,-1360,2772,-476
2,7088646,2273,2655,-32768,-1360,2772,-476
0,7092001,7921,6889,27436,-2105,2403,-273
1,7092564,9711,1933,22494,-807,-2077,-78
2,7092646,9711,1933,22494,-807,-2077,-78
0,7096001,-1878,-7102,-26717,2661,-1883,-230
1,7096564,-1029,2340,-9294,-1809,750,-159
2,7096646,-1029,2340,-9294,-1809,750,-159
0,7100001,-750,2886,20178,-1841,1372,103
1,7100564,-9479,2236,29256,682,357,576
2,7100646,-9479,2236,29256,682,357,576
0,7104001,-6243,-1311,13242,543,-1354,888
1,7104564,-2158,-1211,10430,-321,-623,739
2,7104646,-2158,-1211,10430,-321,-623,739
0,7108001,-2130,-5255,-1694,-421,-2038,-31
1,7108564,7240,-8969,-9840,1656,-536,48
2,7108646,7240,-8969,-9840,1656,-536,48
0,7112001,4924,-6954,-12961,810,136,32
1,7112564,5733,-1016,-2276,-1100,-1213,85
2,7112646,5733,-1016,-2276,-1100,-1213,85
0,7116001,-6257,7115,11127,-4,-2424,57
1,7116564,-2398,9205,12544,131,-95,123
2,7116646,-2398,9205,12544,131,-95,123
0,7120001,5890,2737,16070,-905,-229,268
1,7120564,9689,-5017,7261,550,352,146
2,7120647,9689,-5017,7261,550,352,146
0,7124002,1458,4294,6574,2354,-442,593
1,7124564,775,4144,16635,2648,808,831
2,7124646,775,4144,16635,2648,808,831
0,7128001,1723,-5581,3790,1024,-1054,237
1,7128564,3302,-6599,8938,982,-611,69
2,7128646,3302,-6599,8938,982,-611,69
0,7132001,-1888,-3133,2316,2497,-3615,154
1,7132564,3457,3930,3193,-1175,-2920,-69
2,7132646,3457,3930,3193,-1175,-2920,-69
0,7136001,4814,8717,3873,-2646,-49,98
1,7136564,5776,8769,-2209,-3255,-43,-422
2,7136646,5776,8769,-2209,-3255,-43,-422
0,7140001,15023,-16522,-32768,-1115,6074,-8
1,7140564,14480,357,-22496,-3703,-504,-1636
2,7140646,14480,357,-22496,-3703,-504,-1636
0,7144001,-102,7551,17133,3299,808,712
1,7144564,6567,9767,-4062,2281,-320,951
2,7144646,6567,9767,-4062,2281,-320,951
0,7148001,2542,-2369,1170,-992,3411,-114
1,7148564,6483,5912,15267,-882,3561,-87
2,7148646,6483,5912,15267,-882,3561,-87
0,7152001,1325,-3332,21459,1466,609,332
1,7152564,1456,-9009,25531,7224,-517,1475
2,7152646,1456,-9009,25531,7224,-517,1475
0,7156001,-1817,-2541,1224,3300,-4313,955
1,7156564,-875,-2000,-8232,2505,-257,968
2,7156646,-875,-2000,-8232,2505,-257,968
0,7160001,4085,1738,-4872,-1094,-1476,544
1,7160564,8674,1607,-5059,-3511,-2088,-108
2,7160647,8674,1607,-5059,-3511,-2088,-108
0,7164002,7352,2367,-29631,266,2588,465
1,7164564,15138,4853,-25635,-3453,1543,-1382
2,7164646,15138,4853,-25635,-3453,1543,-1382
0,7168001,5258,-7549,-10259,2132,2786,356
1,7168564,4650,-5649,-7568,483,-1663,733
2,7168646,4650,-5649,-7568,483,-1663,733
0,7172001,7323,1749,-3272,-773,4968,106
1,7172564,13576,1082,-21471,103,4451,-367
2,7172646,13576,1082,-21471,103,4451,-367
0,7176001,1330,2983,5867,1668,-234,464
1,7176564,1778,3185,8438,3274,-1997,932
2,7176646,1778,3185,8438,3274,-1997,932
0,7180001,7350,2817,-32768,-3049,3966,-163
1,7180564,6437,4160,-25317,-4152,1798,-465
2,7180646,6437,4160,-25317,-4152,1798,-465
0,7184001,6770,11231,26543,-490,962,524
1,7184564,7343,814,27948,1879,-1348,688
2,7184646,7343,814,27948,1879,-1348,688
0,7188001,4486,-24674,-32768,2617,3865,433
1,7188564,7682,-3813,-27300,-558,2668,-1033
2,7188646,7682,-3813,-27300,-558,2668,-1033
0,7192001,5542,12172,27962,-1442,2843,-554
1,7192564,10363,3827,-10034,-231,790,-99
2,7192646,10363,3827,-10034,-231,790,-99
0,7196001,9866,-13626,-32768,2744,5096,1417
1,7196564,14750,286,-31816,390,1556,600
2,7196646,14750,286,-31816,390,1556,600
0,7200001,7400,5537,29250,-2197,3949,-167
1,7200564,4360,-796,9195,2322,2781,1283
2,7200647,4360,-796,9195,2322,2781,1283
0,7204002,-3131,4602,8157,1088,-5358,858
1,7204564,-967,1715,6257,1820,-620,695
2,7204646,-967,1715,6257,1820,-620,695
0,7208001,494,-12840,-26227,958,-259,620
1,7208564,4855,-5582,-7600,-183,967,0
2,7208646,4855,-5582,-7600,-183,967,0
0,7212001,-1979,10601,26859,-1752,826,17
1,7212564,-992,4357,9682,-707,-270,563
2,7212646,-992,4357,9682,-707,-270,563
0,7216001,-4707,-2419,15158,295,-1600,690
1,7216564,-5469,-1147,25453,514,724,1251
2,7216646,-5469,-1147,25453,514,724,1251
0,7220001,-1697,3980,-2701,-1363,-2609,61
1,7220564,-4568,159,12751,-1180,-1874,191
2,7220646,-4568,159,12751,-1180,-1874,191
0,7224001,-254,8318,27302,-2229,-3171,751
1,7224564,2222,3546,21832,-2658,-2640,268
2,7224646,2222,3546,21832,-2658,-2640,268
0,7228001,-697,-19394,-32768,678,-1634,152
1,7228564,2645,-346,-10896,-4110,-778,-668
2,7228646,2645,-346,-10896,-4110,-778,-668
0,7232001,8667,7277,-5853,-1075,2676,482
1,7232564,10509,5877,-10092,-1158,-1012,-130
2,7232646,10509,5877,-10092,-1158,-1012,-130
0,7236001,4639,-11681,-32768,2840,-261,1057
1,7236564,10099,4779,-18888,-2441,-1284,28
2,7236646,10099,4779,-18888,-2441,-1284,28
0,7240001,1305,-3901,688,-341,2680,-21
1,7240564,7363,-3360,-8068,-276,1403,-312
2,7240647,7363,-3360,-8068,-276,1403,-312
0,7244002,-1933,-1624,484,527,4882,895
1,7244564,4150,1571,-19368,-214,2390,685
2,7244646,4150,1571,-19368,-214,2390,685
0,7248001,-4901,2899,28656,-1931,2811,-87
1,7248564,-2671,-5448,18173,2393,2688,1679
2,7248646,-2671,-5448,18173,2393,2688,1679
0,7252001,-6995,12825,32767,-1120,-5004,438
1,7252564,-5138,-892,32767,3196,-696,1776
2,7252646,-5138,-892,32767,3196,-696,1776
0,7256001,-7913,1048,25042,-2278,-123,71
1,7256564,-8849,-3071,29213,-525,1783,382
2,7256646,-8849,-3071,29213,-525,1783,382
0,7260001,-17730,4954,25531,1739,-6479,302
1,7260564,-16418,672,18182,3872,-4082,1392
2,7260646,-16418,672,18182,3872,-4082,1392
0,7264001,-4795,2052,12527,-369,-1743,419
1,7264564,-544,625,26908,298,-1234,539
2,7264646,-544,625,26908,298,-1234,539
0,7268001,-104,-601,13913,-2066,-398,128
1,7268564,-3633,-1096,10337,-2622,-27,132
2,7268646,-3633,-1096,10337,-2622,-27,132
0,7272001,193,-8604,-31950,-167,-1353,793
1,7272564,5555,1918,-16798,-1492,-2178,-80
2,7272646,5555,1918,-16798,-1492,-2178,-80
0,7276001,-385,-2577,-3771,-1856,4852,263
1,7276564,9829,990,-25830,-2140,3298,-266
2,7276646,9829,990,-25830,-2140,3298,-266
0,7280001,2182,-1268,-8298,284,3524,545
1,7280564,3335,-214,-4732,1456,501,727
2,7280646,3335,-214,-4732,1456,501,727
0,7284001,-1645,-1381,17473,1024,-677,704
1,7284564,2778,-1453,8138,1161,-563,852
2,7284646,2778,-1453,8138,1161,-563,852
0,7288001,-4072,-4026,14012,-291,-941,143
1,7288564,342,-3903,8006,-391,1655,838
2,7288646,342,-3903,8006,-391,1655,838
0,7292001,-2533,4180,20855,-643,-1250,223
1,7292564,-1995,819,29049,888,-524,1234
2,7292646,-1995,819,29049,888,-524,1234
0,7296001,-2146,-2965,5349,-467,-1701,265
1,7296564,707,-3356,9695,82,-1067,221
2,7296646,707,-3356,9695,82,-1067,221
0,7300001,1467,-2882,-8584,-289,684,8
1,7300564,5930,-2226,-13159,-547,433,-329
2,7300646,5930,-2226,-13159,-547,433,-329
0,7304001,3022,1627,1435,-721,2466,-118
1,7304564,3552,1589,104,-425,243,51
2,7304646,3552,1589,104,-425,243,51
0,7308001,1524,-6276,-6935,913,164,373
1,7308564,4554,-3000,-2840,854,511,266
2,7308646,4554,-3000,-2840,854,511,266
0,7312001,1074,4120,7034,792,82,514
1,7312564,248,2813,4183,463,-64,545
2,7312646,248,2813,4183,463,-64,545
0,7316001,-2402,6581,20446,-1471,-2659,532
1,7316564,424,2539,13782,-1259,-1584,250
2,7316646,424,2539,13782,-1259,-1584,250
0,7320001,1745,6454,14674,-1789,-219,229
1,7320564,5505,4247,8658,-1368,826,10
2,7320647,5505,4247,8658,-1368,826,10
0,7324002,-981,-3000,4655,-1541,3312,-62
1,7324564,-732,-5479,-1070,-203,2746,331
2,7324646,-732,-5479,-1070,-203,2746,331
0,7328001,-6007,2266,22513,2157,-2190,181
1,7328564,-3096,-5062,25590,5492,637,2328
2,7328646,-3096,-5062,25590,5492,637,2328
0,7332001,-293,12697,25619,817,-3109,286
1,7332564,1544,7831,30354,1438,-129,417
2,7332646,1544,7831,30354,1438,-129,417
0,7336001,-1421,-3499,3138,-240,-1592,675
1,7336564,6020,-5996,-8031,-855,-662,172
2,7336646,6020,-5996,-8031,-855,-662,172
0,7340001,-12808,-5529,5134,710,3140,1045
1,7340564,-2237,-1045,-6251,2255,2413,913
2,7340646,-2237,-1045,-6251,2255,2413,913
0,7344001,-2643,3597,26383,61,-206,4
1,7344564,348,-3663,10504,3044,693,1711
2,7344646,348,-3663,10504,3044,693,1711
0,7348001,717,2182,19122,10,-167,31
1,7348564,-2005,38,27794,1360,1909,119
2,7348646,-2005,38,27794,1360,1909,119
0,7352001,-199,-1358,-2230,-445,-236,396
1,7352564,-725,-1521,2097,138,-2183,396
2,7352646,-725,-1521,2097,138,-2183,396
0,7356001,601,1368,6252,583,-2973,706
1,7356564,1891,1090,2458,-432,-1805,493
2,7356646,1891,1090,2458,-432,-1805,493
0,7360001,-9868,-57,11909,-1697,70,668
1,7360564,-2255,-303,-851,-1797,1310,279
2,7360647,-2255,-303,-851,-1797,1310,279
0,7364002,-5261,6815,25213,-1022,458,-108
1,7364564,2037,-5152,17574,2698,501,1069
2,7364646,2037,-5152,17574,2698,501,1069
0,7368001,3052,-6164,-8591,2324,-1327,567
1,7368564,-67,4701,14315,956,-1754,564
2,7368646,-67,4701,14315,956,-1754,564
0,7372001,-371,1289,1437,-72,516,295
1,7372564,1746,3683,-1285,141,1270,264
2,7372646,1746,3683,-1285,141,1270,264
0,7376001,-3490,3432,11795,-196,-932,323
1,7376564,-1725,1258,8632,315,-1621,345
2,7376646,-1725,1258,8632,315,-1621,345
0,7380001,-847,-2071,19,345,-875,278
1,7380564,2069,-284,5083,-439,805,52
2,7380646,2069,-284,5083,-439,805,52
0,7384001,-1272,-1032,-4753,807,-211,-126
1,7384564,-2563,-2340,8538,555,229,98
2,7384646,-2563,-2340,8538,555,229,98
0,7388001,-4617,2190,2096,1017,-1782,243
1,7388564,-6293,5216,13229,665,-1627,153
2,7388646,-6293,5216,13229,665,-1627,153
0,7392001,-6376,3445,11850,-22,-2196,387
1,7392564,-5839,2199,18294,16,-658,347
2,7392646,-5839,2199,18294,16,-658,347
0,7396001,-701,-8732,-7070,-528,-605,164
1,7396564,-1122,-4587,6002,-771,382,49
2,7396646,-1122,-4587,6002,-771,382,49
0,7400001,-4115,3334,-9417,-506,164,2
1,7400564,-3088,1113,-5309,-622,-870,-21
2,7400647,-3088,1113,-5309,-622,-870,-21
0,7404002,-3861,1933,9215,-104,778,479
1,7404564,1621,-417,-4201,697,1541,353
2,7404646,1621,-417,-4201,697,1541,353
0,7408001,-3607,-620,7835,204,625,218
1,7408564,-1693,-540,6684,148,-666,917
2,7408646,-1693,-540,6684,148,-666,917
0,7412001,-3582,831,16354,-2235,1974,104
1,7412564,1076,-2843,4822,-397,2805,-64
2,7412646,1076,-2843,4822,-397,2805,-64
0,7416001,-2370,6984,11009,8,-1701,612
1,7416564,595,5051,5593,120,-2435,851
2,7416646,595,5051,5593,120,-2435,851
0,7420001,-56,-13182,-10222,-840,2067,508
1,7420564,4909,-9390,-9259,676,4272,-31
2,7420646,4909,-9390,-9259,676,4272,-31
0,7424001,-772,12822,26511,-879,-461,293
1,7424564,3647,7174,10283,-212,-1679,534
2,7424646,3647,7174,10283,-212,-1679,534
0,7428001,46,-9036,-18181,297,-100,471
1,7428564,3620,-3494,-13806,401,1804,306
2,7428646,3620,-3494,-13806,401,1804,306
0,7432001,436,9347,24446,-1240,241,26
1,7432564,3411,2874,18771,-273,-953,305
2,7432646,3411,2874,18771,-273,-953,305
0,7436001,3059,-11539,-9040,987,47,395
1,7436564,5661,-8327,-8150,1077,2025,21
2,7436646,5661,-8327,-8150,1077,2025,21
0,7440001,1392,5397,-2741,-321,137,-96
1,7440564,4852,6871,-5733,-653,-501,-95
2,7440647,4852,6871,-5733,-653,-501,-95
0,7444002,120,-4011,-331,-703,-752,85
1,7444564,606,-3317,8918,-1386,-1673,116
2,7444646,606,-3317,8918,-1386,-1673,116
0,7448001,130,-2205,-1120,23,-687,24
1,7448564,3344,-909,1343,-182,897,-82
2,7448646,3344,-909,1343,-182,897,-82
0,7452001,4,1593,-141,-568,556,-71
1,7452564,2625,1522,-275,-536,239,-67
2,7452646,2625,1522,-275,-536,239,-67
0,7456001,82,1342,-602,-53,-181,247
1,7456564,3066,1206,858,20,-146,189
2,7456646,3066,1206,858,20,-146,189
0,7460001,-364,-2955,10746,586,269,199
1,7460564,2088,-2870,11042,962,445,435
2,7460646,2088,-2870,11042,962,445,435
0,7464001,-5203,47,2874,370,-1600,65
1,7464564,-2135,1946,4892,-1181,-1442,276
2,7464646,-2135,1946,4892,-1181,-1442,276
0,7468001,-774,4548,11211,-1442,973,25
1,7468564,4772,-252,1162,806,2430,-406
2,7468646,4772,-252,1162,806,2430,-406
0,7472001,-1766,-1807,7802,1970,-1048,248
1,7472564,-2730,-956,14265,1688,-2639,844
2,7472646,-2730,-956,14265,1688,-2639,844
0,7476001,-1308,1823,3929,-1548,-339,85
1,7476564,2830,659,-6102,-1034,1394,-221
2,7476646,2830,659,-6102,-1034,1394,-221
0,7480001,1685,2820,1664,173,586,79
1,7480564,4029,-919,6212,1195,-77,63
2,7480647,4029,-919,6212,1195,-77,63
0,7484002,-1028,-6584,6333,1455,-737,344
1,7484564,2910,-2956,2351,-193,-1077,419
2,7484646,2910,-2956,2351,-193,-1077,419
0,7488001,2998,5068,8472,-1438,425,-112
1,7488564,5761,1642,7132,87,2149,-332
2,7488646,5761,1642,7132,87,2149,-332
0,7492001,-511,-3847,-13332,1789,-1062,104
1,7492564,258,1329,4189,-34,-3267,457
2,7492646,258,1329,4189,-34,-3267,457
0,7496001,-426,2167,17180,-1172,83,169
1,7496564,6055,135,-1236,-1148,1760,-84
2,7496646,6055,135,-1236,-1148,1760,-84
0,7500001,1048,-3534,-630,85,1227,-23
1,7500564,958,-2597,13442,1016,-765,330
2,7500646,958,-2597,13442,1016,-765,330
0,7504001,712,5661,19586,339,-682,498
1,7504564,2381,2596,7743,851,698,387
2,7504646,2381,2596,7743,851,698,387
0,7508001,1229,-1889,-3881,223,314,-27
1,7508564,2869,297,4193,-273,-1084,115
2,7508646,2869,297,4193,-273,-1084,115
0,7512001,-289,168,-1173,11,-1611,78
1,7512564,2324,182,1392,-731,-534,26
2,7512646,2324,182,1392,-731,-534,26
0,7516001,2745,2153,-3859,-643,48,153
1,7516564,4905,2430,-2798,-655,600,10
2,7516646,4905,2430,-2798,-655,600,10
0,7520001,2138,-5326,-1664,24,1405,243
1,7520564,4950,-4019,1307,881,960,98
2,7520647,4950,-4019,1307,881,960,98
0,7524002,-2159,478,-735,-889,552,-341
1,7524564,-46,-1061,-9211,-1737,-1053,-42
2,7524646,-46,-1061,-9211,-1737,-1053,-42
0,7528001,879,5666,9165,-767,-2333,337
1,7528564,5825,7809,7037,-2001,-1411,-53
2,7528646,5825,7809,7037,-2001,-1411,-53
0,7532001,6489,-11319,-14924,134,2377,474
1,7532564,7309,-8925,-6830,1917,3688,50
2,7532646,7309,-8925,-6830,1917,3688,50
0,7536001,-3267,9002,20302,-1295,654,-108
1,7536564,3971,2246,-5539,-1596,-2353,24
2,7536646,3971,2246,-5539,-1596,-2353,24
0,7540001,-352,-1549,-1452,726,-2217,344
1,7540564,1366,2151,14374,906,1166,578
2,7540646,1366,2151,14374,906,1166,578
0,7544001,1741,-2461,-1120,-1102,-308,-182
1,7544564,2149,-2154,7506,-1059,-592,-107
2,7544646,2149,-2154,7506,-1059,-592,-107
0,7548001,-1221,-2504,-2938,-625,-192,-7
1,7548564,3875,-1415,962,-694,362,205
2,7548646,3875,-1415,962,-694,362,205
0,7552001,-2348,1729,9337,-1526,1027,-108
1,7552564,1195,199,1268,-444,810,162
2,7552646,1195,199,1268,-444,810,162
0,7556001,1316,972,12556,-1090,459,-119
1,7556564,3334,-1683,10241,-403,-117,164
2,7556646,3334,-1683,10241,-403,-117,164
0,7560001,2271,-1065,-3471,-446,-618,128
1,7560564,5254,909,-1541,-1102,98,-101
2,7560647,5254,909,-1541,-1102,98,-101
0,7564002,-709,-4698,-11853,-738,-37,-115
1,7564564,1343,-1883,-414,-809,-520,201
2,7564646,1343,-1883,-414,-809,-520,201
0,7568001,-88,2619,16799,-2194,-270,-249
1,7568564,3542,-1556,11374,-1514,313,-327
2,7568646,3542,-1556,11374,-1514,313,-327
0,7572001,-57,-3098,-8402,210,-1337,2
1,7572564,3666,2358,-1662,-1504,-1459,77
2,7572646,3666,2358,-1662,-1504,-1459,77
0,7576001,1819,-565,-10312,-2653,1889,-216
1,7576564,2992,-727,-17918,-2899,1132,-550
2,7576646,2992,-727,-17918,-2899,1132,-550
0,7580001,1953,-2782,16766,126,1592,254
1,7580564,5824,-4991,19679,2620,1461,503
2,7580646,5824,-4991,19679,2620,1461,503
0,7584001,-1351,5963,4864,-1164,748,-171
1,7584564,2623,6909,-10311,-3237,-451,-250
2,7584646,2623,6909,-10311,-3237,-451,-250
0,7588001,499,-3619,10099,261,-518,400
1,7588564,2068,-3874,20535,3177,531,522
2,7588646,2068,-3874,20535,3177,531,522
0,7592001,-2244,3143,3000,-939,289,-144
1,7592564,421,2710,-1375,-2655,-1547,4
2,7592646,421,2710,-1375,-2655,-1547,4
0,7596001,-2481,-2058,4567,-1139,153,-96
1,7596564,950,-2305,6874,612,1873,186
2,7596646,950,-2305,6874,612,1873,186
0,7600001,634,1016,11499,-278,738,-257
1,7600564,3063,-2416,16458,834,567,156
2,7600647,3063,-2416,16458,834,567,156
0,7604002,-1422,5410,7413,-462,-285,12
1,7604564,395,4383,4918,-947,-33,160
2,7604646,395,4383,4918,-947,-33,160
0,7608001,2044,-4992,-13495,-441,680,79
1,7608564,3933,-814,-14232,335,475,-34
2,7608646,3933,-814,-14232,335,475,-34
0,7612001,2623,1800,24795,-890,1071,-62
1,7612564,6057,-1848,13518,-845,787,-317
2,7612646,6057,-1848,13518,-845,787,-317
0,7616001,-3653,423,-3305,1262,485,-33
1,7616564,-2054,3353,623,96,-733,359
2,7616646,-2054,3353,623,96,-733,359
0,7620001,-5693,4743,24667,-620,-164,249
1,7620564,495,589,4203,615,670,464
2,7620646,495,589,4203,615,670,464
0,7624001,-2202,-2426,8597,-411,2679,-39
1,7624564,-365,-3680,4720,1445,2026,344
2,7624646,-365,-3680,4720,1445,2026,344
0,7628001,-102,948,13442,-498,1117,-16
1,7628564,3288,-1371,8776,1988,1975,77
2,7628646,3288,-1371,8776,1988,1975,77
0,7632001,2343,1267,11105,433,-1480,62
1,7632564,3708,-1337,8459,-1152,-2502,-44
2,7632646,3708,-1337,8459,-1152,-2502,-44
0,7636001,-4086,-2918,-14898,289,295,-2
1,7636564,-2478,5551,-6457,-24,2777,113
2,7636646,-2478,5551,-6457,-24,2777,113
0,7640001,-3470,5886,31781,-2058,3181,-327
1,7640564,723,-5229,16185,2927,3004,825
2,7640647,723,-5229,16185,2927,3004,825
0,7644002,-597,-303,9307,1469,-3161,156
1,7644564,2273,-2770,16278,538,-4098,173
2,7644646,2273,-2770,16278,538,-4098,173
0,7648001,4713,-4094,-25370,-931,31,-500
1,7648564,2971,2937,-2104,-2470,1669,-583
2,7648646,2971,2937,-2104,-2470,1669,-583
0,7652001,-2887,1652,15219,674,-904,172
1,7652564,1123,-1485,19654,3668,323,541
2,7652646,1123,-1485,19654,3668,323,541
0,7656001,-1749,387,-6418,595,-894,-62
1,7656564,212,2819,-8064,-2762,-1277,-205
2,7656646,212,2819,-8064,-2762,-1277,-205
0,7660001,394,-2225,-829,-347,-326,-5
1,7660564,-841,-2541,14062,1463,14,-56
2,7660646,-841,-2541,14062,1463,14,-56
0,7664001,5619,-217,-27345,-1354,3329,-789
1,7664564,6608,548,-32768,-2835,1482,-1134
2,7664646,6608,548,-32768,-2835,1482,-1134
0,7668001,1460,2878,21222,1464,661,249
1,7668564,5070,134,5854,2008,608,104
2,7668646,5070,134,5854,2008,608,104
0,7672001,4151,-6273,-32768,927,349,-137
1,7672564,5251,4994,-16947,-2366,-1817,-335
2,7672646,5251,4994,-16947,-2366,-1817,-335
0,7676001,-1864,3078,26278,-1192,2700,-65
1,7676564,636,346,7700,210,2475,-29
2,7676646,636,346,7700,210,2475,-29
0,7680001,-1577,-1702,-7930,880,503,-172
1,7680564,0,1567,1240,1217,-900,400
2,7680647,0,1567,1240,1217,-900,400
0,7684002,-6086,5651,22353,-1266,-553,15
1,7684564,-2171,559,1259,-430,2157,-308
2,7684646,-2171,559,1259,-430,2157,-308
0,7688001,2751,-2223,-8177,921,-1164,338
1,7688564,3239,975,7104,674,-2332,389
2,7688646,3239,975,7104,674,-2332,389
0,7692001,927,-4333,-6856,-349,2652,-242
1,7692564,3885,-4629,-11502,139,4314,-386
2,7692646,3885,-4629,-11502,139,4314,-386
0,7696001,-856,-2939,-2398,-64,-926,-207
1,7696564,1460,-1538,5950,743,-2839,-9
2,7696646,1460,-1538,5950,743,-2839,-9
0,7700001,1209,4613,-2700,-625,-1394,-300
1,7700564,1946,6637,3108,-2400,296,-230
2,7700646,1946,6637,3108,-2400,296,-230
0,7704001,441,2324,12039,-229,1139,287
1,7704564,2374,-2119,23286,3682,3591,461
2,7704646,2374,-2119,23286,3682,3591,461
0,7708001,-4371,-3518,7949,3280,-895,1
1,7708564,-2102,-3211,13728,2057,-2895,850
2,7708646,-2102,-3211,13728,2057,-2895,850
0,7712001,-6196,6437,19918,-1376,569,247
1,7712564,2589,3269,-14180,40,3542,-7
2,7712646,2589,3269,-14180,40,3542,-7
0,7716001,372,-77,17665,333,-393,-102
1,7716564,3131,-4982,21248,2451,-2184,110
2,7716646,3131,-4982,21248,2451,-2184,110
0,7720001,595,-3404,-2539,805,-1023,268
1,7720564,1427,-2430,4435,1174,2830,74
2,7720647,1427,-2430,4435,1174,2830,74
0,7724002,-4798,5060,21794,-286,-1691,36
1,7724564,298,-697,13849,1217,-972,112
2,7724646,298,-697,13849,1217,-972,112
0,7728001,-959,-8206,6795,1726,-2172,122
1,7728564,2847,-3948,5128,438,-988,334
2,7728646,2847,-3948,5128,438,-988,334
0,7732001,720,5895,19936,-1894,545,-461
1,7732564,3996,2432,14837,-1651,673,-461
2,7732646,3996,2432,14837,-1651,673,-461
0,7736001,-242,4103,-11908,2910,-3652,415
1,7736564,-2459,6955,12271,1948,-2370,600
2,7736646,-2459,6955,12271,1948,-2370,600
0,7740001,1849,200,13728,-795,-1659,-60
1,7740564,3091,-4256,18477,103,-47,-374
2,7740646,3091,-4256,18477,103,-47,-374
0,7744001,1583,-6281,-29620,1127,-1195,-450
1,7744564,242,375,-11712,-1152,-457,-266
2,7744646,242,375,-11712,-1152,-457,-266
0,7748001,881,5578,19254,-905,-382,-44
1,7748564,5826,6323,10783,-385,-865,-287
2,7748646,5826,6323,10783,-385,-865,-287
0,7752001,-871,-10266,-11720,1715,-1381,-13
1,7752564,-1075,-5043,-1106,-1171,-2496,199
2,7752646,-1075,-5043,-1106,-1171,-2496,199
0,7756001,-1075,2765,22165,-1264,1044,-2
1,7756564,5165,-965,3567,561,2042,-138
2,7756646,5165,-965,3567,561,2042,-138
0,7760001,553,118,2799,1074,1170,70
1,7760564,686,-190,5975,1088,-769,375
2,7760647,686,-190,5975,1088,-769,375
0,7764002,-3793,8043,11371,-33,-1066,228
1,7764564,-1420,7488,1566,-835,252,498
2,7764646,-1420,7488,1566,-835,252,498
0,7768001,-1288,-6792,2842,937,-1266,105
1,7768564,2408,-7516,18138,1609,-1190,260
2,7768646,2408,-7516,18138,1609,-1190,260
0,7772001,-1327,3145,9473,-799,-1019,-197
1,7772564,2137,3809,8078,-1585,345,-169
2,7772646,2137,3809,8078,-1585,345,-169
0,7776001,984,-1739,-531,932,-945,81
1,7776564,613,-1181,23284,1934,130,220
2,7776646,613,-1181,23284,1934,130,220
0,7780001,710,4828,2592,1285,-2029,392
1,7780564,3010,3862,4141,716,-903,91
2,7780646,3010,3862,4141,716,-903,91
0,7784001,2325,-5120,-12544,16,-240,-128
1,7784564,3912,-2716,-6282,-1007,-263,-107
2,7784646,3912,-2716,-6282,-1007,-263,-107
0,7788001,2296,1522,-8506,-100,-475,1
1,7788564,6802,4362,-10503,-657,-259,-431
2,7788646,6802,4362,-10503,-657,-259,-431
0,7792001,2519,-3246,-8441,956,1953,71
1,7792564,4690,-1682,-16648,830,1278,-96
2,7792646,4690,-1682,-16648,830,1278,-96
0,7796001,1045,1661,17557,-504,1829,-135
1,7796564,4605,-1636,13116,45,-1131,12
2,7796646,4605,-1636,13116,45,-1131,12
0,7800001,-1080,5207,-5165,786,-786,119
1,7800564,-277,7031,-9998,-748,-26,52
2,7800646,-277,7031,-9998,-748,-26,52
0,7804001,-3072,-2595,21635,-4,79,221
1,7804564,2428,-7898,16371,1908,1045,535
2,7804646,2428,-7898,16371,1908,1045,535
0,7808001,-217,4384,-3589,13,1392,-143
1,7808564,1105,8079,-6912,-1315,70,-22
2,7808646,1105,8079,-6912,-1315,70,-22
0,7812001,-3439,372,18985,288,-854,51
1,7812564,-2904,-5447,32767,3887,771,669
2,7812646,-2904,-5447,32767,3887,771,669
0,7816001,-1084,749,12646,234,-1436,57
1,7816564,-187,-1352,8747,-191,-1090,103
2,7816646,-187,-1352,8747,-191,-1090,103
0,7820001,-187,-2883,-17051,214,-1842,20
1,7820564,3898,1604,-9305,-1786,-1423,-197
2,7820646,3898,1604,-9305,-1786,-1423,-197
0,7824001,2203,-107,-14301,-36,2134,-18
1,7824564,6462,3165,-24700,-254,1103,-512
2,7824646,6462,3165,-24700,-254,1103,-512
0,7828001,1836,-1742,12347,-516,5000,61
1,7828564,2880,-3582,-80,958,1705,321
2,7828646,2880,-3582,-80,958,1705,321
0,7832001,-5925,-38,6715,607,-960,-55
1,7832564,-1454,782,9281,58,-2059,195
2,7832646,-1454,782,9281,58,-2059,195
0,7836001,-3433,3000,13744,-1329,1058,330
1,7836564,2176,551,-10953,-484,3906,-254
2,7836646,2176,551,-10953,-484,3906,-254
0,7840001,-717,-445,4030,1327,1258,488
1,7840564,2713,-2826,6015,2906,-1214,992
2,7840647,2713,-2826,6015,2906,-1214,992
0,7844002,715,-628,1788,122,660,-335
1,7844564,4128,-969,2734,-245,823,-344
2,7844646,4128,-969,2734,-245,823,-344
0,7848001,-2969,2191,18585,97,2288,103
1,7848564,-4491,-1706,10102,1486,2984,209
2,7848646,-4491,-1706,10102,1486,2984,209
0,7852001,-4521,2040,3379,1878,-1760,473
1,7852564,-4058,2254,8249,1691,-2541,1341
