device,micros,ax,ay,az,gx,gy,gz
2,3080646,4354,-221,3307,-591,145,26
0,3084000,1783,-100,3447,-624,141,-9
1,3084564,4366,-237,3308,-608,152,22
2,3084645,4366,-237,3308,-608,152,22
0,3088002,1807,-110,3439,-642,145,-13
1,3088566,4378,-238,3323,-626,165,17
2,3088646,4378,-238,3323,-626,165,17
0,3092000,1817,-113,3443,-655,153,-18
1,3092564,4398,-240,3337,-641,170,13
2,3092645,4398,-240,3337,-641,170,13
0,3096002,1826,-92,3435,-672,162,-26
1,3096566,4401,-224,3330,-656,180,9
2,3096646,4401,-224,3330,-656,180,9
0,3100000,1822,-79,3451,-679,164,-33
1,3100564,4406,-209,3337,-667,182,2
2,3100645,4406,-209,3337,-667,182,2
0,3104002,1818,-72,3466,-686,173,-34
1,3104566,4394,-208,3357,-671,189,2
2,3104646,4394,-208,3357,-671,189,2
0,3108000,1818,-70,3470,-697,175,-38
1,3108564,4417,-195,3372,-682,195,-3
2,3108645,4417,-195,3372,-682,195,-3
0,3112002,1835,-82,3459,-699,179,-37
1,3112566,4418,-215,3370,-686,200,-8
2,3112646,4418,-215,3370,-686,200,-8
0,3116000,1844,-112,3456,-705,186,-46
1,3116564,4436,-224,3362,-688,206,-5
2,3116645,4436,-224,3362,-688,206,-5
0,3120000,1851,-109,3420,-703,191,-47
1,3120564,4446,-230,3363,-690,211,-13
2,3120645,4446,-230,3363,-690,211,-13
0,3124000,1863,-116,3441,-702,197,-55
1,3124564,4465,-234,3355,-689,217,-16
2,3124645,4465,-234,3355,-689,217,-16
0,3128002,1883,-116,3411,-699,199,-58
1,3128566,4470,-216,3380,-681,221,-24
2,3128646,4470,-216,3380,-681,221,-24
0,3132000,1900,-94,3419,-694,209,-62
1,3132564,4478,-212,3395,-675,226,-23
2,3132645,4478,-212,3395,-675,226,-23
0,3136002,1996,-96,3436,-680,179,-64
1,3136566,5231,-278,3463,-659,207,-29
2,3136646,5231,-278,3463,-659,207,-29
0,3140000,2698,195,6474,-734,420,-96
1,3140564,5517,-399,3908,-713,316,-63
2,3140645,5517,-399,3908,-713,316,-63
0,3144002,2801,46,4173,-788,-293,-49
1,3144566,5547,-264,3738,-779,-512,-41
2,3144646,5547,-264,3738,-779,-512,-41
0,3148000,3364,47,3721,-949,-614,-33
1,3148564,5801,-337,3788,-959,-576,-92
2,3148645,5801,-337,3788,-959,-576,-92
0,3152002,2595,-76,2955,-1079,-697,-36
1,3152566,4926,-169,2073,-1112,-582,-130
2,3152646,4926,-169,2073,-1112,-582,-130
0,3156000,1932,-38,2053,-1038,-882,-25
1,3156564,4474,63,2195,-1068,-792,-121
2,3156645,4474,63,2195,-1068,-792,-121
0,3160002,1857,-37,2496,-898,-608,-36
1,3160566,4277,19,2958,-872,-540,-93
2,3160646,4277,19,2958,-872,-540,-93
0,3164000,1618,68,2771,-891,-483,-35
1,3164564,4019,-99,2770,-854,-500,-82
2,3164645,4019,-99,2770,-854,-500,-82
0,3168002,1429,-68,2523,-847,-611,-24
1,3168566,4066,-125,2728,-848,-561,-81
2,3168646,4066,-125,2728,-848,-561,-81
0,3172000,1542,-7,3368,-883,-457,-40
1,3172564,4163,-133,3213,-871,-400,-91
2,3172645,4163,-133,3213,-871,-400,-91
0,3176002,1496,41,3151,-882,-446,-45
1,3176566,4083,26,2882,-888,-408,-89
2,3176646,4083,26,2882,-888,-408,-89
0,3180000,1603,-12,2837,-828,-468,-30
1,3180564,4135,-41,3478,-806,-434,-70
2,3180645,4135,-41,3478,-806,-434,-70
0,3184002,1701,67,3120,-762,-375,-23
1,3184566,4197,-30,3307,-749,-345,-56
2,3184646,4197,-30,3307,-749,-345,-56
0,3188000,1580,42,3225,-777,-365,-23
1,3188564,4145,-44,3041,-770,-337,-61
2,3188645,4145,-44,3041,-770,-337,-61
0,3192002,1574,15,3221,-769,-374,-24
1,3192566,4168,-71,3182,-767,-330,-63
2,3192646,4168,-71,3182,-767,-330,-63
0,3196000,1602,22,3229,-748,-312,-27
1,3196564,4158,-55,3351,-728,-277,-57
2,3196645,4158,-55,3351,-728,-277,-57
0,3200002,1612,17,3030,-708,-299,-23
1,3200566,4120,-69,3192,-696,-274,-50
2,3200646,4120,-69,3192,-696,-274,-50
0,3204000,1614,-25,3024,-650,-275,-16
1,3204564,4171,-107,3259,-639,-242,-45
2,3204645,4171,-107,3259,-639,-242,-45
0,3208002,1593,-57,3174,-624,-230,-23
1,3208566,4191,-156,3141,-619,-204,-48
2,3208646,4191,-156,3141,-619,-204,-48
0,3212000,1599,-71,3119,-612,-219,-32
1,3212564,4184,-161,3183,-599,-190,-52
2,3212645,4184,-161,3183,-599,-190,-52
0,3216002,1657,-64,3064,-572,-187,-38
1,3216566,4201,-127,3260,-560,-152,-56
2,3216646,4201,-127,3260,-560,-152,-56
0,3220000,1657,-66,3074,-514,-149,-39
1,3220564,4207,-145,3268,-498,-121,-49
2,3220645,4207,-145,3268,-498,-121,-49
0,3224002,1649,-79,3070,-460,-125,-43
1,3224566,4214,-168,3241,-447,-104,-54
2,3224646,4214,-168,3241,-447,-104,-54
0,3228000,1625,-109,3170,-426,-100,-51
1,3228564,4214,-211,3266,-417,-72,-60
2,3228645,4214,-211,3266,-417,-72,-60
0,3232002,1602,-127,3176,-388,-69,-64
1,3232566,4202,-215,3261,-382,-36,-68
2,3232646,4202,-215,3261,-382,-36,-68
0,3236000,1604,-130,3119,-342,-45,-69
1,3236564,4188,-202,3316,-328,-17,-74
2,3236645,4188,-202,3316,-328,-17,-74
0,3240002,1593,-129,3142,-286,-18,-79
1,3240566,4157,-207,3354,-272,5,-77
2,3240646,4157,-207,3354,-272,5,-77
0,3244000,1575,-154,3192,-238,12,-89
1,3244564,4161,-224,3325,-223,36,-86
2,3244645,4161,-224,3325,-223,36,-86
0,3248002,1551,-147,3212,-201,33,-96
1,3248566,4135,-246,3309,-190,59,-91
2,3248646,4135,-246,3309,-190,59,-91
0,3252000,1515,-163,3233,-154,64,-111
1,3252564,4110,-258,3366,-151,89,-107
2,3252645,4110,-258,3366,-151,89,-107
0,3256002,1513,-146,3203,-110,90,-122
1,3256566,4103,-234,3350,-97,117,-109
2,3256646,4103,-234,3350,-97,117,-109
0,3260000,1709,-51,3651,-70,146,-135
1,3260564,4326,-207,4094,-50,169,-107
2,3260645,4326,-207,4094,-50,169,-107
0,3264002,2096,-96,3376,-52,59,-115
1,3264566,4681,-221,3670,-46,27,-100
2,3264646,4681,-221,3670,-46,27,-100
0,3268000,2374,-52,3797,-37,-80,-83
1,3268564,4859,-178,3657,-54,-56,-98
2,3268645,4859,-178,3657,-54,-56,-98
0,3272002,2315,-89,3949,-64,-242,-56
1,3272566,4929,-217,3131,-83,-245,-95
2,3272646,4929,-217,3131,-83,-245,-95
0,3276000,2236,2,3133,-73,-490,-9
1,3276564,4765,-120,3057,-88,-520,-68
2,3276645,4765,-120,3057,-88,-520,-68
0,3280002,2093,-10,3041,-61,-492,2
1,3280566,4486,-65,2958,-75,-453,-66
2,3280646,4486,-65,2958,-75,-453,-66
0,3284000,1818,-7,2641,-12,-469,16
1,3284564,4150,-9,2745,-15,-449,-47
2,3284645,4150,-9,2745,-15,-449,-47
0,3288002,1530,26,2413,48,-467,25
1,3288566,3936,57,2700,53,-446,-33
2,3288646,3936,57,2700,53,-446,-33
0,3292000,1328,84,2601,108,-366,33
1,3292564,3799,78,2909,111,-343,-16
2,3292645,3799,78,2909,111,-343,-16
0,3296002,1212,85,2770,167,-278,36
1,3296566,3698,104,2966,161,-256,-12
2,3296646,3698,104,2966,161,-256,-12
0,3300000,1124,121,2725,212,-247,38
1,3300564,3618,124,3017,213,-236,1
2,3300645,3618,124,3017,213,-236,1
0,3304002,1128,182,2908,282,-182,48
1,3304566,3633,131,3255,281,-166,15
2,3304646,3633,131,3255,281,-166,15
0,3308000,1123,195,3048,338,-99,51
1,3308564,3618,132,3242,338,-104,31
2,3308645,3618,132,3242,338,-104,31
0,3312002,1248,203,3287,371,-89,65
1,3312566,3730,109,3492,376,-104,47
2,3312646,3730,109,3492,376,-104,47
0,3316000,1393,221,3395,402,-88,80
1,3316564,3917,93,3386,393,-107,64
2,3316645,3917,93,3386,393,-107,64
0,3320002,2208,168,3684,418,-185,106
1,3320566,4850,-2,3772,415,-196,72
2,3320646,4850,-2,3772,415,-196,72
0,3324000,2817,193,3747,446,-245,123
1,3324564,5375,-11,3778,435,-278,77
2,3324645,5375,-11,3778,435,-278,77
0,3328002,2401,119,3510,461,-362,140
1,3328566,4902,-52,3489,447,-389,79
2,3328646,4902,-52,3489,447,-389,79
0,3332000,2089,31,3271,464,-497,161
1,3332564,4643,-78,3192,438,-511,81
2,3332645,4643,-78,3192,438,-511,81
0,3336002,1935,44,3250,441,-480,163
1,3336566,4434,-54,3097,419,-482,86
2,3336646,4434,-54,3097,419,-482,86
0,3340000,1461,-53,2846,459,-434,158
1,3340564,3973,-95,2926,441,-435,88
2,3340645,3973,-95,2926,441,-435,88
0,3344002,1214,-85,2790,507,-388,163
1,3344566,3745,-124,2888,494,-394,98
2,3344646,3745,-124,2888,494,-394,98
0,3348000,1139,-117,2804,525,-323,148
1,3348564,3718,-158,2850,514,-330,93
2,3348645,3718,-158,2850,514,-330,93
0,3352002,1197,-152,2902,545,-244,138
1,3352566,3770,-189,2890,530,-245,93
2,3352646,3770,-189,2890,530,-245,93
0,3356000,1387,-125,3063,527,-181,130
1,3356564,3957,-185,2892,508,-191,89
2,3356645,3957,-185,2892,508,-191,89
0,3360002,1664,-92,3518,488,-133,119
1,3360566,4294,-229,3195,475,-152,90
2,3360646,4294,-229,3195,475,-152,90
0,3364000,1941,-133,3588,451,-162,112
1,3364564,4562,-277,3393,438,-190,76
2,3364645,4562,-277,3393,438,-190,76
0,3368002,2123,-160,3637,414,-225,109
1,3368566,4762,-302,3402,397,-246,63
2,3368646,4762,-302,3402,397,-246,63
0,3372000,2267,-120,3641,352,-307,102
1,3372564,4871,-302,3263,325,-332,49
2,3372645,4871,-302,3263,325,-332,49
0,3376002,2084,-153,3539,280,-374,101
1,3376566,4673,-276,3059,252,-383,34
2,3376646,4673,-276,3059,252,-383,34
0,3380000,1767,-122,3255,211,-407,90
1,3380564,4327,-208,2913,184,-409,27
2,3380645,4327,-208,2913,184,-409,27
0,3384002,1511,-69,3070,180,-404,89
1,3384566,4052,-145,2993,166,-396,23
2,3384646,4052,-145,2993,166,-396,23
0,3388000,1254,0,3107,188,-366,82
1,3388564,3789,-70,3138,180,-356,26
2,3388645,3789,-70,3138,180,-356,26
0,3392002,1156,48,3253,196,-333,76
1,3392566,3687,-24,3251,183,-329,24
2,3392646,3687,-24,3251,183,-329,24
0,3396000,1156,85,3550,185,-305,73
1,3396564,3746,-50,3430,170,-301,28
2,3396645,3746,-50,3430,170,-301,28
0,3400002,1282,94,3865,147,-287,71
1,3400566,3902,-80,3623,137,-290,23
2,3400646,3902,-80,3623,137,-290,23
0,3404000,1559,66,3916,101,-296,69
1,3404564,4199,-113,3676,91,-305,25
2,3404645,4199,-113,3676,91,-305,25
0,3408002,1900,9,3838,78,-325,64
1,3408566,4527,-170,3712,67,-323,18
2,3408646,4527,-170,3712,67,-323,18
0,3412000,2181,-6,3703,39,-347,61
1,3412564,4819,-157,3448,24,-348,7
2,3412645,4819,-157,3448,24,-348,7
0,3416002,2182,-29,3574,-4,-372,57
1,3416566,4745,-156,3359,-16,-369,2
2,3416646,4745,-156,3359,-16,-369,2
0,3420000,1701,12,3577,-44,-390,56
1,3420564,4290,-100,3269,-53,-394,-1
2,3420645,4290,-100,3269,-53,-394,-1
0,3424002,1623,57,3608,-95,-462,60
1,3424566,4224,-75,3381,-104,-462,-2
2,3424646,4224,-75,3381,-104,-462,-2
0,3428000,1706,78,3511,-121,-443,54
1,3428564,4264,-65,3420,-134,-421,-8
2,3428645,4264,-65,3420,-134,-421,-8
0,3432002,1464,76,3345,-135,-426,52
1,3432566,3995,-43,3299,-144,-410,-6
2,3432646,3995,-43,3299,-144,-410,-6
0,3436000,1453,66,3319,-142,-441,49
1,3436564,4039,-47,3245,-152,-419,-7
2,3436645,4039,-47,3245,-152,-419,-7
0,3440002,1569,78,3399,-157,-394,48
1,3440566,4143,-49,3288,-164,-375,-6
2,3440646,4143,-49,3288,-164,-375,-6
0,3444000,1520,79,3431,-177,-382,42
1,3444564,4103,-34,3240,-190,-374,-6
2,3444645,4103,-34,3240,-190,-374,-6
0,3448002,1668,71,3306,-204,-391,44
1,3448566,4244,-38,3193,-207,-371,-4
2,3448646,4244,-38,3193,-207,-371,-4
0,3452000,1764,77,3189,-223,-388,46
1,3452564,4310,-9,3076,-230,-377,-9
2,3452645,4310,-9,3076,-230,-377,-9
0,3456002,1726,104,3237,-248,-428,49
1,3456566,4289,24,3108,-254,-416,-4
2,3456646,4289,24,3108,-254,-416,-4
0,3460000,1873,113,3202,-262,-437,53
1,3460564,4446,16,3091,-267,-421,-4
2,3460645,4446,16,3091,-267,-421,-4
0,3464002,1780,131,3057,-275,-436,58
1,3464566,4325,60,2950,-285,-422,2
2,3464646,4325,60,2950,-285,-422,2
0,3468000,1675,102,2868,-290,-444,58
1,3468564,4205,62,2783,-295,-427,4
2,3468645,4205,62,2783,-295,-427,4
0,3472002,1623,90,2821,-294,-426,65
1,3472566,4148,68,2796,-296,-409,10
2,3472646,4148,68,2796,-296,-409,10
0,3476000,1601,107,2835,-293,-393,64
1,3476564,4157,80,2779,-293,-377,13
2,3476645,4157,80,2779,-293,-377,13
0,3480002,1625,101,2755,-293,-366,67
1,3480566,4176,68,2760,-293,-355,19
2,3480646,4176,68,2760,-293,-355,19
0,3484000,1656,83,2738,-293,-347,65
1,3484564,4219,66,2662,-293,-335,27
2,3484645,4219,66,2662,-293,-335,27
0,3488002,1748,60,2664,-298,-328,71
1,3488566,4308,39,2647,-295,-319,31
2,3488646,4308,39,2647,-295,-319,31
0,3492000,1812,35,2633,-305,-321,72
1,3492564,4358,13,2515,-305,-306,35
2,3492645,4358,13,2515,-305,-306,35
0,3496002,1849,7,2491,-310,-311,76
1,3496566,4405,6,2493,-310,-300,36
2,3496646,4405,6,2493,-310,-300,36
0,3500000,1849,-19,2561,-325,-312,76
1,3500564,4388,-30,2437,-325,-301,40
2,3500645,4388,-30,2437,-325,-301,40
0,3504002,1868,-57,2422,-330,-298,74
1,3504566,4405,-57,2334,-332,-278,34
2,3504646,4405,-57,2334,-332,-278,34
0,3508000,1770,-83,2405,-340,-278,70
1,3508564,4311,-71,2286,-341,-263,39
2,3508645,4311,-71,2286,-341,-263,39
0,3512002,1750,-122,2417,-353,-255,70
1,3512566,4277,-96,2324,-354,-243,34
2,3512646,4277,-96,2324,-354,-243,34
0,3516000,1752,-142,2442,-363,-218,60
1,3516564,4295,-121,2347,-360,-206,35
2,3516645,4295,-121,2347,-360,-206,35
0,3520002,1681,-121,2506,-377,-195,55
1,3520566,4240,-131,2390,-375,-184,33
2,3520646,4240,-131,2390,-375,-184,33
0,3524000,1724,-117,2619,-388,-173,52
1,3524564,4290,-144,2522,-383,-163,29
2,3524645,4290,-144,2522,-383,-163,29
0,3528002,1757,-122,2740,-400,-160,43
1,3528566,4330,-148,2601,-403,-147,26
2,3528646,4330,-148,2601,-403,-147,26
0,3532000,1760,-118,2816,-423,-150,39
1,3532564,4333,-149,2676,-417,-137,19
2,3532645,4333,-149,2676,-417,-137,19
0,3536002,1732,-110,2905,-441,-156,33
1,3536566,4318,-148,2771,-441,-142,18
2,3536646,4318,-148,2771,-441,-142,18
0,3540000,1709,-95,2965,-459,-151,32
1,3540564,4294,-150,2858,-453,-135,13
2,3540645,4294,-150,2858,-453,-135,13
0,3544002,1673,-90,3014,-470,-147,23
1,3544566,4265,-140,2885,-469,-135,11
2,3544646,4265,-140,2885,-469,-135,11
0,3548000,1637,-59,3033,-479,-144,27
1,3548564,4216,-122,2971,-475,-129,6
2,3548645,4216,-122,2971,-475,-129,6
0,3552002,1622,-34,3084,-482,-138,12
1,3552566,4195,-114,3007,-479,-120,8
2,3552646,4195,-114,3007,-479,-120,8
0,3556000,1619,-14,3144,-491,-129,16
1,3556564,4180,-74,3060,-483,-110,7
2,3556645,4180,-74,3060,-483,-110,7
0,3560002,1612,6,3177,-493,-123,18
1,3560566,4181,-67,3145,-487,-111,6
2,3560646,4181,-67,3145,-487,-111,6
0,3564000,1646,31,3218,-493,-128,16
1,3564564,4193,-61,3170,-490,-117,6
2,3564645,4193,-61,3170,-490,-117,6
0,3568002,1668,41,3253,-495,-133,21
1,3568566,4217,-53,3216,-489,-117,8
2,3568646,4217,-53,3216,-489,-117,8
0,3572000,1673,50,3247,-493,-142,22
1,3572564,4219,-51,3198,-488,-125,10
2,3572645,4219,-51,3198,-488,-125,10
0,3576002,1656,65,3236,-493,-149,23
1,3576566,4224,-47,3220,-485,-133,10
2,3576646,4224,-47,3220,-485,-133,10
0,3580000,1668,47,3206,-490,-150,25
1,3580564,4204,-50,3194,-483,-139,15
2,3580645,4204,-50,3194,-483,-139,15
0,3584002,1634,38,3214,-492,-155,29
1,3584566,4173,-56,3155,-484,-141,12
2,3584646,4173,-56,3155,-484,-141,12
0,3588000,1624,28,3209,-489,-159,26
1,3588564,4185,-58,3161,-485,-143,13
2,3588645,4185,-58,3161,-485,-143,13
0,3592002,1607,18,3189,-488,-158,28
1,3592566,4189,-63,3175,-484,-147,12
2,3592646,4189,-63,3175,-484,-147,12
0,3596000,1607,18,3194,-491,-165,28
1,3596564,4189,-87,3158,-487,-146,15
2,3596645,4189,-87,3158,-487,-146,15
0,3600002,1605,-1,3190,-495,-163,26
1,3600566,4191,-89,3169,-483,-149,11
2,3600646,4191,-89,3169,-483,-149,11
0,3604000,1613,-11,3213,-494,-166,26
1,3604564,4194,-97,3158,-488,-152,11
2,3604645,4194,-97,3158,-488,-152,11
0,3608002,1624,-7,3230,-496,-174,25
1,3608566,4200,-100,3169,-490,-157,11
2,3608646,4200,-100,3169,-490,-157,11
0,3612000,1631,-9,3211,-498,-177,26
1,3612564,4217,-106,3177,-490,-163,8
2,3612645,4217,-106,3177,-490,-163,8
0,3616002,1637,-36,3187,-497,-177,23
1,3616566,4216,-108,3151,-491,-166,7
2,3616646,4216,-108,3151,-491,-166,7
0,3620000,1614,-15,3154,-500,-185,19
1,3620564,4206,-101,3117,-492,-170,3
2,3620645,4206,-101,3117,-492,-170,3
0,3624002,1620,-19,3133,-496,-187,21
1,3624566,4194,-102,3107,-491,-168,5
2,3624646,4194,-102,3107,-491,-168,5
0,3628000,1637,5,3135,-497,-188,25
1,3628564,4200,-92,3075,-488,-175,1
2,3628645,4200,-92,3075,-488,-175,1
0,3632002,1639,4,3142,-494,-194,20
1,3632566,4209,-84,3111,-488,-172,5
2,3632646,4209,-84,3111,-488,-172,5
0,3636000,1644,8,3162,-491,-198,22
1,3636564,4196,-65,3144,-482,-178,2
2,3636645,4196,-65,3144,-482,-178,2
0,3640000,1635,19,3166,-484,-198,20
1,3640564,4184,-52,3178,-480,-183,1
2,3640645,4184,-52,3178,-480,-183,1
0,3644000,1628,47,3181,-474,-205,25
1,3644564,4181,-40,3177,-473,-187,2
2,3644645,4181,-40,3177,-473,-187,2
0,3648002,1624,65,3224,-471,-210,24
1,3648566,4167,-34,3213,-467,-196,4
2,3648646,4167,-34,3213,-467,-196,4
0,3652000,1614,61,3227,-465,-211,26
1,3652564,4171,-34,3214,-459,-200,4
2,3652645,4171,-34,3214,-459,-200,4
0,3656002,1607,62,3224,-457,-216,27
1,3656566,4163,-33,3233,-455,-202,7
2,3656646,4163,-33,3233,-455,-202,7
0,3660000,1598,62,3245,-456,-223,28
1,3660564,4162,-29,3255,-448,-208,10
2,3660645,4162,-29,3255,-448,-208,10
0,3664002,1596,79,3235,-444,-230,28
1,3664566,4163,-28,3238,-441,-214,7
2,3664646,4163,-28,3238,-441,-214,7
0,3668000,1591,76,3277,-436,-236,37
1,3668564,4163,-21,3247,-435,-222,12
2,3668645,4163,-21,3247,-435,-222,12
0,3672002,1595,68,3241,-433,-240,38
1,3672566,4170,-24,3256,-428,-224,11
2,3672646,4170,-24,3256,-428,-224,11
0,3676000,1597,72,3240,-426,-248,39
1,3676564,4156,-30,3223,-422,-231,11
2,3676645,4156,-30,3223,-422,-231,11
0,3680002,1590,75,3218,-415,-249,42
1,3680566,4162,-10,3209,-411,-237,15
2,3680646,4162,-10,3209,-411,-237,15
0,3684000,1600,77,3158,-404,-252,45
1,3684564,4157,-11,3163,-398,-238,17
2,3684645,4157,-11,3163,-398,-238,17
0,3688002,1610,57,3128,-392,-254,46
1,3688566,4158,-9,3117,-384,-242,16
2,3688646,4158,-9,3117,-384,-242,16
0,3692000,1623,63,3078,-381,-254,52
1,3692564,4140,-8,3104,-376,-242,20
2,3692645,4140,-8,3104,-376,-242,20
0,3696002,1218,26,3033,-390,-259,57
1,3696566,3785,-69,3037,-382,-235,33
2,3696646,3785,-69,3037,-382,-235,33
0,3700000,1477,21,3150,-367,-115,36
1,3700564,4012,-89,3358,-359,-58,18
2,3700645,4012,-89,3358,-359,-58,18
0,3704002,1380,121,3386,-325,-127,46
1,3704566,3960,32,3421,-316,-132,25
2,3704646,3960,32,3421,-316,-132,25
0,3708000,1540,182,3668,-320,-177,48
1,3708564,4111,2,3843,-294,-199,36
2,3708645,4111,2,3843,-294,-199,36
0,3712002,2102,178,3450,-246,-260,68
1,3712566,4672,31,3650,-239,-263,38
2,3712646,4672,31,3650,-239,-263,38
0,3716000,2017,209,3409,-223,-325,87
1,3716564,4542,93,3396,-222,-326,43
2,3716645,4542,93,3396,-222,-326,43
0,3720002,1702,91,2920,-187,-384,108
1,3720566,4197,50,3051,-187,-396,55
2,3720646,4197,50,3051,-187,-396,55
0,3724000,1515,97,2738,-147,-376,107
1,3724564,4043,67,2775,-154,-366,62
2,3724645,4043,67,2775,-154,-366,62
0,3728002,1397,71,2655,-127,-315,113
1,3728566,3936,84,2723,-129,-296,66
2,3728646,3936,84,2723,-129,-296,66
0,3732000,1452,161,2769,-112,-266,109
1,3732564,4019,138,2864,-109,-267,71
2,3732645,4019,138,2864,-109,-267,71
0,3736002,1633,217,2945,-98,-262,116
1,3736566,4160,174,3010,-98,-266,81
2,3736646,4160,174,3010,-98,-266,81
0,3740000,1780,269,3106,-88,-290,129
1,3740564,4310,198,3128,-90,-292,91
2,3740645,4310,198,3128,-90,-292,91
0,3744002,1782,265,3080,-75,-322,144
1,3744566,4308,176,3154,-75,-328,102
2,3744646,4308,176,3154,-75,-328,102
0,3748000,1645,214,2910,-42,-341,157
1,3748564,4161,184,3017,-41,-349,111
2,3748645,4161,184,3017,-41,-349,111
0,3752002,1484,206,2898,-31,-326,160
1,3752566,4019,167,2845,-38,-328,114
2,3752646,4019,167,2845,-38,-328,114
0,3756000,1488,196,2987,-54,-291,159
1,3756564,4032,145,2831,-60,-288,117
2,3756645,4032,145,2831,-60,-288,117
0,3760002,1520,200,3151,-90,-259,156
1,3760566,4082,128,2961,-99,-263,121
2,3760646,4082,128,2961,-99,-263,121
0,3764000,1479,215,3229,-122,-265,158
1,3764564,4042,138,3091,-130,-275,119
2,3764645,4042,138,3091,-130,-275,119
0,3768002,1614,230,3365,-148,-273,154
1,3768566,4185,122,3232,-154,-280,122
2,3768646,4185,122,3232,-154,-280,122
0,3772000,1634,215,3333,-179,-288,158
1,3772564,4199,102,3186,-182,-306,120
2,3772645,4199,102,3186,-182,-306,120
0,3776002,1633,199,3319,-207,-323,166
1,3776566,4181,67,3111,-216,-329,115
2,3776646,4181,67,3111,-216,-329,115
0,3780000,1579,140,3268,-249,-327,158
1,3780564,4149,21,3053,-253,-326,119
2,3780645,4149,21,3053,-253,-326,119
0,3784002,1492,101,3172,-282,-325,156
1,3784566,4034,16,3074,-286,-323,113
2,3784646,4034,16,3074,-286,-323,113
0,3788000,1483,97,3154,-281,-314,154
1,3788564,4043,3,3202,-278,-313,118
2,3788645,4043,3,3202,-278,-313,118
0,3792002,1540,69,3121,-239,-318,163
1,3792566,4077,-9,3329,-228,-314,121
2,3792646,4077,-9,3329,-228,-314,121
0,3796000,1597,61,3136,-159,-327,173
1,3796564,4122,-28,3443,-157,-334,134
2,3796645,4122,-28,3443,-157,-334,134
0,3800002,1605,9,3065,-67,-348,195
1,3800566,4130,-41,3473,-57,-359,146
2,3800646,4130,-41,3473,-57,-359,146
0,3804000,1598,-54,2974,55,-367,215
1,3804564,4109,-105,3449,58,-378,160
2,3804645,4109,-105,3449,58,-378,160
0,3808002,1578,-100,2947,169,-375,228
1,3808566,4084,-161,3411,177,-395,175
2,3808646,4084,-161,3411,177,-395,175
0,3812000,1586,-148,2958,277,-377,239
1,3812564,4098,-192,3311,279,-401,178
2,3812645,4098,-192,3311,279,-401,178
0,3816002,1563,-160,3070,348,-381,244
1,3816566,4108,-215,3260,339,-407,183
2,3816646,4108,-215,3260,339,-407,183
0,3820000,1545,-143,3151,375,-395,244
1,3820564,4111,-229,3130,363,-421,181
2,3820645,4111,-229,3130,363,-421,181
0,3824002,1522,-138,3244,357,-397,240
1,3824566,4118,-227,3005,336,-422,173
2,3824646,4118,-227,3005,336,-422,173
0,3828000,1493,-147,3291,289,-402,225
1,3828564,4103,-224,2904,269,-421,158
2,3828645,4103,-224,2904,269,-421,158
0,3832002,1494,-124,3281,210,-400,209
1,3832566,4116,-215,2870,191,-417,141
2,3832646,4116,-215,2870,191,-417,141
0,3836000,1517,-114,3250,137,-406,195
1,3836564,4128,-207,2865,111,-415,129
2,3836645,4128,-207,2865,111,-415,129
0,3840002,1538,-115,3209,62,-412,175
1,3840566,4155,-202,2842,50,-421,115
2,3840646,4155,-202,2842,50,-421,115
0,3844000,1546,-126,3105,14,-419,166
1,3844564,4162,-204,2845,0,-424,102
2,3844645,4162,-204,2845,0,-424,102
0,3848002,1535,-138,3012,-22,-423,155
1,3848566,4130,-191,2826,-29,-429,92
2,3848646,4130,-191,2826,-29,-429,92
0,3852000,1532,-135,2983,-34,-426,149
1,3852564,4117,-181,2872,-46,-429,90
2,3852645,4117,-181,2872,-46,-429,90
0,3856002,1530,-136,2972,-40,-431,146
1,3856566,4103,-169,2913,-46,-434,82
2,3856646,4103,-169,2913,-46,-434,82
0,3860000,1519,-122,3007,-35,-433,144
1,3860564,4098,-179,2946,-42,-436,79
2,3860645,4098,-179,2946,-42,-436,79
0,3864002,1515,-125,3014,-33,-433,139
1,3864566,4102,-177,2988,-39,-434,74
2,3864646,4102,-177,2988,-39,-434,74
0,3868000,1510,-120,3059,-29,-436,135
1,3868564,4102,-180,2999,-37,-436,74
2,3868645,4102,-180,2999,-37,-436,74
0,3872002,1518,-112,3065,-28,-437,131
1,3872566,4093,-175,3024,-36,-435,67
2,3872646,4093,-175,3024,-36,-435,67
0,3876000,1499,-100,3073,-31,-441,123
1,3876564,4090,-156,3005,-40,-443,68
2,3876645,4090,-156,3005,-40,-443,68
0,3880002,1506,-96,3091,-36,-445,126
1,3880566,4087,-164,2988,-46,-445,59
2,3880646,4087,-164,2988,-46,-445,59
0,3884000,1520,-75,3090,-48,-452,115
1,3884564,4091,-157,2982,-54,-451,55
2,3884645,4091,-157,2982,-54,-451,55
0,3888002,1509,-74,3046,-59,-452,120
1,3888566,4069,-136,2964,-69,-454,51
2,3888646,4069,-136,2964,-69,-454,51
0,3892000,1515,-59,3051,-70,-454,110
1,3892564,4087,-128,2987,-77,-455,46
2,3892645,4087,-128,2987,-77,-455,46
0,3896002,1511,-58,3034,-72,-465,114
1,3896566,4080,-124,2970,-79,-462,44
2,3896646,4080,-124,2970,-79,-462,44
0,3900000,1524,-59,3018,-72,-471,110
1,3900564,4085,-126,2967,-79,-466,44
2,3900645,4085,-126,2967,-79,-466,44
0,3904002,1525,-56,2995,-63,-471,110
