device,micros,ax,ay,az,gx,gy,gz
0,8227999,1699,1056,1326,-656,-667,745
1,8228562,3906,1145,3061,-638,-824,652
2,8228642,3906,1145,3061,-638,-824,652
0,8231999,1516,963,2315,-505,-691,787
1,8232562,3978,939,3119,-500,-778,695
2,8232642,3978,939,3119,-500,-778,695
0,8235999,1084,988,3186,-589,-675,790
1,8236562,3772,882,2431,-623,-746,712
2,8236642,3772,882,2431,-623,-746,712
0,8239999,988,996,3077,-783,-702,784
1,8240562,3736,887,2326,-810,-765,696
2,8240642,3736,887,2326,-810,-765,696
0,8243999,1183,1102,2807,-899,-619,774
1,8244562,3753,1074,2623,-918,-667,693
2,8244642,3753,1074,2623,-918,-667,693
0,8247999,1388,1080,2121,-865,-555,804
1,8248562,3797,1107,2798,-847,-661,736
2,8248642,3797,1107,2798,-847,-661,736
0,8251999,1486,1043,1734,-589,-632,881
1,8252562,3710,1136,3288,-553,-719,808
2,8252642,3710,1136,3288,-553,-719,808
0,8255999,1411,1085,1888,-281,-611,953
1,8256562,3676,1148,3154,-262,-689,884
2,8256642,3676,1148,3154,-262,-689,884
0,8259999,1205,1023,2046,-87,-588,1002
1,8260562,3574,1035,2924,-82,-702,927
2,8260642,3574,1035,2924,-82,-702,927
0,8263999,1007,980,2355,29,-545,1028
1,8264562,3468,974,2778,14,-663,955
2,8264642,3468,974,2778,14,-663,955
0,8267999,975,1028,2628,10,-501,1028
1,8268562,3526,986,2561,-15,-611,954
2,8268642,3526,986,2561,-15,-611,954
0,8271999,1477,977,2616,14,-575,1075
1,8272562,4491,810,3049,89,-718,1014
2,8272642,4491,810,3049,89,-718,1014
0,8275999,1659,183,1538,-9,-1011,1163
1,8276562,3443,568,3177,-89,-1115,1055
2,8276642,3443,568,3177,-89,-1115,1055
0,8279999,859,58,2498,-274,62,1152
1,8280562,3936,90,1068,-321,-108,1040
2,8280642,3936,90,1068,-321,-108,1040
0,8283999,1689,88,1624,-567,-592,1159
1,8284562,4215,104,-319,-666,-1133,1070
2,8284642,4215,104,-319,-666,-1133,1070
0,8287999,809,54,4021,-897,-511,1095
1,8288562,3635,-112,2253,-920,-420,1033
2,8288642,3635,-112,2253,-920,-420,1033
0,8291999,1700,-241,2112,-1035,-540,1079
1,8292562,4219,-204,1237,-1049,-694,1031
2,8292642,4219,-204,1237,-1049,-694,1031
0,8295999,955,-190,2932,-1066,-619,1098
1,8296562,3493,-271,3256,-1061,-734,1033
2,8296642,3493,-271,3256,-1061,-734,1033
0,8299999,1606,-127,2066,-928,-343,1086
1,8300562,4094,-90,2505,-905,-399,1041
2,8300642,4094,-90,2505,-905,-399,1041
0,8303999,1439,-94,1575,-841,-593,1107
1,8304562,3934,6,2181,-850,-742,1042
2,8304642,3934,6,2181,-850,-742,1042
0,8307999,1436,-27,1843,-756,-386,1091
1,8308562,3979,-17,2240,-735,-417,1035
2,8308642,3979,-17,2240,-735,-417,1035
0,8311999,1083,-135,876,-614,-461,1097
1,8312562,3597,87,1532,-615,-612,1036
2,8312642,3597,87,1532,-615,-612,1036
0,8315999,951,151,1693,-592,-415,1086
1,8316562,3538,221,1572,-602,-508,1035
2,8316642,3538,221,1572,-602,-508,1035
0,8319999,1077,-118,1009,-532,-342,1084
1,8320562,3592,93,1249,-532,-443,1042
2,8320642,3592,93,1249,-532,-443,1042
0,8323999,915,28,1190,-535,-358,1079
1,8324562,3471,174,1116,-548,-473,1039
2,8324642,3471,174,1116,-548,-473,1039
0,8327999,905,-113,1094,-540,-239,1067
1,8328562,3481,95,1021,-541,-316,1038
2,8328642,3481,95,1021,-541,-316,1038
0,8331999,901,-131,752,-554,-205,1065
1,8332562,3427,83,791,-557,-335,1039
2,8332642,3427,83,791,-557,-335,1039
0,8335999,846,-109,908,-536,-132,1060
1,8336562,3381,112,981,-535,-230,1043
2,8336642,3381,112,981,-535,-230,1043
0,8339999,895,-2,989,-548,-49,1051
1,8340562,3430,165,834,-552,-162,1046
2,8340642,3430,165,834,-552,-162,1046
0,8343999,893,34,1154,-568,-20,1054
1,8344562,3403,206,1105,-570,-129,1061
2,8344642,3403,206,1105,-570,-129,1061
0,8347999,887,173,1460,-608,61,1053
1,8348562,3423,308,1285,-608,-38,1063
2,8348642,3423,308,1285,-608,-38,1063
0,8351999,886,268,1651,-662,90,1055
1,8352562,3372,374,1501,-659,-28,1075
2,8352642,3372,374,1501,-659,-28,1075
0,8355999,869,329,1878,-685,114,1068
1,8356562,3333,395,1887,-679,10,1092
2,8356642,3333,395,1887,-679,10,1092
0,8359999,868,412,2080,-696,137,1087
1,8360562,3346,440,2070,-689,19,1115
2,8360642,3346,440,2070,-689,19,1115
0,8363999,850,446,2213,-700,123,1106
1,8364562,3328,453,2278,-689,2,1129
2,8364642,3328,453,2278,-689,2,1129
0,8367999,753,458,2379,-691,120,1127
1,8368562,3205,462,2503,-677,4,1149
2,8368642,3205,462,2503,-677,4,1149
0,8371999,735,458,2428,-672,113,1147
1,8372562,3203,464,2494,-662,-15,1166
2,8372642,3203,464,2494,-662,-15,1166
0,8375999,718,430,2526,-672,88,1168
1,8376562,3209,412,2573,-671,-47,1193
2,8376642,3209,412,2573,-671,-47,1193
0,8379999,755,402,2632,-683,82,1191
1,8380562,3278,371,2559,-683,-46,1207
2,8380642,3278,371,2559,-683,-46,1207
0,8383999,834,384,2710,-736,68,1206
1,8384562,3387,335,2423,-740,-65,1218
2,8384642,3387,335,2423,-740,-65,1218
0,8387999,910,338,2691,-808,48,1210
1,8388562,3467,294,2437,-806,-85,1225
2,8388642,3467,294,2437,-806,-85,1225
0,8391999,897,284,2493,-841,35,1223
1,8392562,3420,250,2414,-835,-92,1232
2,8392642,3420,250,2414,-835,-92,1232
0,8395999,885,299,2404,-838,24,1239
1,8396562,3375,283,2407,-829,-107,1250
2,8396642,3375,283,2407,-829,-107,1250
0,8399999,944,303,2291,-831,31,1251
1,8400562,3442,292,2344,-819,-104,1268
2,8400642,3442,292,2344,-819,-104,1268
0,8403999,1000,318,2260,-826,33,1273
1,8404562,3523,314,2233,-824,-102,1286
2,8404642,3523,314,2233,-824,-102,1286
0,8407999,1073,345,2344,-862,50,1277
1,8408562,3599,328,2143,-858,-84,1295
2,8408642,3599,328,2143,-858,-84,1295
0,8411999,1124,373,2298,-927,58,1289
1,8412562,3629,350,2090,-921,-79,1308
2,8412642,3629,350,2090,-921,-79,1308
0,8415999,1062,377,2236,-971,68,1302
1,8416562,3562,370,2077,-963,-58,1319
2,8416642,3562,370,2077,-963,-58,1319
0,8419999,989,379,2204,-1003,91,1314
1,8420562,3479,373,2191,-986,-46,1336
2,8420642,3479,373,2191,-986,-46,1336
0,8423999,1008,385,2143,-999,94,1335
1,8424562,3483,382,2203,-984,-45,1356
2,8424642,3483,382,2203,-984,-45,1356
0,8427999,953,414,2256,-994,111,1349
1,8428562,3477,407,2253,-983,-33,1370
2,8428642,3477,407,2253,-983,-33,1370
0,8431999,770,390,2063,-978,72,1367
1,8432562,3243,420,2252,-958,-73,1388
2,8432642,3243,420,2252,-958,-73,1388
0,8435999,715,501,2169,-963,59,1385
1,8436562,3200,511,2284,-952,-76,1401
2,8436642,3200,511,2284,-952,-76,1401
0,8439999,714,484,2099,-943,98,1404
1,8440562,3179,496,2251,-929,-46,1427
2,8440642,3179,496,2251,-929,-46,1427
0,8443999,745,472,2095,-940,103,1423
1,8444562,3232,482,2157,-927,-64,1444
2,8444642,3232,482,2157,-927,-64,1444
0,8447999,752,443,2284,-958,91,1442
1,8448562,3263,428,2229,-947,-60,1462
2,8448642,3263,428,2229,-947,-60,1462
0,8451999,664,360,2258,-955,87,1460
1,8452562,3150,325,2348,-935,-72,1479
2,8452642,3150,325,2348,-935,-72,1479
0,8455999,479,302,1893,-909,18,1471
1,8456562,2958,336,2237,-889,-143,1480
2,8456642,2958,336,2237,-889,-143,1480
0,8459999,247,341,2135,-838,30,1487
1,8460562,2743,378,2428,-826,-128,1495
2,8460642,2743,378,2428,-826,-128,1495
0,8463999,315,290,1863,-761,35,1504
1,8464562,2789,305,2260,-735,-150,1510
2,8464642,2789,305,2260,-735,-150,1510
0,8467999,349,292,2020,-702,-11,1522
1,8468562,2858,333,2222,-698,-176,1529
2,8468642,2858,333,2222,-698,-176,1529
0,8471999,384,241,2197,-706,41,1526
1,8472562,2924,227,2173,-694,-137,1531
2,8472642,2924,227,2173,-694,-137,1531
0,8475999,430,158,2231,-720,2,1524
1,8476562,3002,140,2080,-722,-174,1534
2,8476642,3002,140,2080,-722,-174,1534
0,8479999,465,40,2427,-765,1,1519
1,8480562,3050,25,2275,-765,-159,1529
2,8480642,3050,25,2275,-765,-159,1529
0,8483999,481,-26,2513,-805,8,1516
1,8484562,3076,-75,2229,-808,-167,1519
2,8484642,3076,-75,2229,-808,-167,1519
0,8487999,431,-76,2632,-869,-44,1510
1,8488562,3012,-130,2319,-873,-208,1508
2,8488642,3012,-130,2319,-873,-208,1508
0,8491999,285,-127,2792,-932,-41,1490
1,8492562,2931,-195,2568,-928,-183,1487
2,8492642,2931,-195,2568,-928,-183,1487
0,8495999,264,-111,2921,-1010,-89,1483
1,8496562,2896,-207,2446,-1010,-254,1470
2,8496642,2896,-207,2446,-1010,-254,1470
0,8499999,193,-237,2855,-1010,-146,1490
1,8500562,2674,-298,3076,-988,-292,1478
2,8500642,2674,-298,3076,-988,-292,1478
0,8503999,144,-228,2844,-953,-159,1498
1,8504562,2709,-282,3010,-938,-314,1481
2,8504642,2709,-282,3010,-938,-314,1481
0,8507999,125,-214,2893,-931,-228,1496
1,8508562,2749,-320,3033,-921,-418,1467
2,8508642,2749,-320,3033,-921,-418,1467
0,8511999,116,-152,3204,-901,-272,1480
1,8512562,2777,-286,3085,-900,-429,1448
2,8512642,2777,-286,3085,-900,-429,1448
0,8515999,106,-212,3099,-923,-343,1465
1,8516562,2765,-296,2996,-921,-495,1425
2,8516642,2765,-296,2996,-921,-495,1425
0,8519999,122,-223,3192,-918,-427,1461
1,8520562,2766,-339,3126,-921,-566,1412
2,8520642,2766,-339,3126,-921,-566,1412
0,8523999,189,-264,3133,-918,-453,1448
1,8524562,2823,-339,3143,-915,-608,1392
2,8524642,2823,-339,3143,-915,-608,1392
0,8527999,288,-300,3083,-900,-524,1444
1,8528562,2932,-369,3120,-893,-676,1380
2,8528642,2932,-369,3120,-893,-676,1380
0,8531999,564,-374,2669,-828,-614,1450
1,8532562,3230,-471,3280,-821,-745,1371
2,8532642,3230,-471,3280,-821,-745,1371
0,8535999,546,-295,2882,-708,-580,1422
1,8536562,3205,-267,3135,-705,-701,1343
2,8536642,3205,-267,3135,-705,-701,1343
0,8539999,655,-580,2715,-693,-644,1409
1,8540562,3414,-582,2848,-698,-828,1316
2,8540642,3414,-582,2848,-698,-828,1316
0,8543999,615,-529,2952,-604,-668,1390
1,8544562,3306,-636,2947,-614,-802,1298
2,8544642,3306,-636,2947,-614,-802,1298
0,8547999,868,-638,2949,-637,-692,1359
1,8548562,3563,-751,2672,-651,-866,1265
2,8548642,3563,-751,2672,-651,-866,1265
0,8551999,785,-727,3096,-647,-771,1324
1,8552562,3507,-831,2741,-668,-888,1220
2,8552642,3507,-831,2741,-668,-888,1220
0,8555999,681,-716,3148,-757,-736,1264
1,8556562,3514,-847,2453,-782,-847,1163
2,8556642,3514,-847,2453,-782,-847,1163
0,8559999,801,-888,2930,-874,-807,1229
1,8560562,3475,-973,2380,-892,-945,1121
2,8560642,3475,-973,2380,-892,-945,1121
0,8563999,596,-838,2921,-856,-803,1196
1,8564562,3244,-883,2851,-863,-872,1091
2,8564642,3244,-883,2851,-863,-872,1091
0,8567999,647,-848,2671,-843,-830,1167
1,8568562,3312,-872,2680,-850,-947,1062
2,8568642,3312,-872,2680,-850,-947,1062
0,8571999,452,-751,2627,-760,-884,1149
1,8572562,3143,-758,2827,-767,-964,1034
2,8572642,3143,-758,2827,-767,-964,1034
0,8575999,343,-696,2571,-686,-834,1119
1,8576562,3042,-692,2870,-685,-945,1000
2,8576642,3042,-692,2870,-685,-945,1000
0,8579999,291,-655,2429,-617,-919,1091
1,8580562,2950,-618,2601,-625,-1043,966
2,8580642,2950,-618,2601,-625,-1043,966
0,8583999,143,-564,2645,-559,-914,1065
1,8584562,2861,-549,2783,-570,-1001,936
2,8584642,2861,-549,2783,-570,-1001,936
0,8587999,133,-532,2497,-503,-967,1037
1,8588562,2805,-498,2537,-520,-1066,910
2,8588642,2805,-498,2537,-520,-1066,910
0,8591999,110,-461,2592,-472,-1009,1016
1,8592562,2811,-463,2608,-497,-1096,877
2,8592642,2811,-463,2608,-497,-1096,877
0,8595999,299,-528,2446,-446,-1021,995
1,8596562,2975,-519,2525,-462,-1116,851
2,8596642,2975,-519,2525,-462,-1116,851
0,8599999,362,-491,2487,-394,-1046,976
1,8600562,3003,-488,2454,-423,-1132,835
2,8600642,3003,-488,2454,-423,-1132,835
0,8603999,353,-538,2472,-381,-1094,965
1,8604562,2970,-519,2437,-408,-1167,814
2,8604642,2970,-519,2437,-408,-1167,814
0,8607999,402,-553,2351,-373,-1089,937
1,8608562,3075,-519,2278,-400,-1150,791
2,8608642,3075,-519,2278,-400,-1150,791
0,8611999,390,-479,2420,-410,-1083,911
1,8612562,3059,-461,2168,-443,-1162,758
2,8612642,3059,-461,2168,-443,-1162,758
0,8615999,373,-425,2304,-422,-1080,886
1,8616562,3023,-385,2127,-453,-1152,739
2,8616642,3023,-385,2127,-453,-1152,739
0,8619999,354,-372,2154,-408,-1101,872
1,8620562,2982,-305,2196,-432,-1156,720
2,8620642,2982,-305,2196,-432,-1156,720
0,8623999,326,-295,2063,-360,-1096,856
1,8624562,2945,-190,2279,-380,-1156,707
2,8624642,2945,-190,2279,-380,-1156,707
0,8627999,513,-280,1924,-279,-1098,849
1,8628562,3113,-176,2227,-303,-1175,699
2,8628642,3113,-176,2227,-303,-1175,699
0,8631999,465,-260,1992,-178,-1111,854
1,8632562,3025,-191,2330,-204,-1173,699
2,8632642,3025,-191,2330,-204,-1173,699
0,8635999,370,-296,2076,-124,-1076,842
1,8636562,2935,-217,2122,-156,-1145,697
2,8636642,2935,-217,2122,-156,-1145,697
0,8639999,256,-330,2163,-121,-1099,830
1,8640562,2870,-252,2089,-164,-1173,677
2,8640642,2870,-252,2089,-164,-1173,677
0,8643999,204,-289,2366,-170,-1080,806
1,8644562,2859,-252,2028,-213,-1146,657
2,8644642,2859,-252,2028,-213,-1146,657
0,8647999,241,-334,2235,-210,-1099,790
1,8648562,2858,-274,2074,-247,-1159,633
2,8648642,2858,-274,2074,-247,-1159,633
0,8651999,375,-362,2240,-203,-1117,774
1,8652562,2974,-314,2254,-228,-1175,625
2,8652642,2974,-314,2254,-228,-1175,625
0,8655999,396,-473,2106,-164,-1127,777
1,8656562,2954,-414,2270,-190,-1193,617
2,8656642,2954,-414,2270,-190,-1193,617
0,8659999,446,-553,2150,-105,-1112,766
1,8660562,3052,-518,2213,-136,-1172,611
2,8660642,3052,-518,2213,-136,-1172,611
0,8663999,549,-605,2334,-112,-1136,744
1,8664562,3231,-566,2092,-156,-1201,586
2,8664642,3231,-566,2092,-156,-1201,586
0,8667999,446,-761,2381,-165,-1169,710
1,8668562,3124,-712,2127,-207,-1209,557
2,8668642,3124,-712,2127,-207,-1209,557
0,8671999,519,-769,2416,-265,-1103,673
1,8672562,3244,-747,1732,-313,-1150,519
2,8672642,3244,-747,1732,-313,-1150,519
0,8675999,424,-774,2396,-366,-1127,641
1,8676562,3142,-756,1852,-412,-1182,483
2,8676642,3142,-756,1852,-412,-1182,483
0,8679999,338,-790,2378,-428,-1120,600
1,8680562,3026,-715,1973,-461,-1137,449
2,8680642,3026,-715,1973,-461,-1137,449
0,8683999,207,-751,2146,-432,-1140,569
1,8684562,2896,-651,2179,-449,-1154,418
2,8684642,2896,-651,2179,-449,-1154,418
0,8687999,226,-612,2137,-391,-1137,541
1,8688562,2893,-546,2258,-411,-1172,391
2,8688642,2893,-546,2258,-411,-1172,391
0,8691999,333,-639,1945,-289,-1150,530
1,8692562,2934,-532,2398,-307,-1178,370
2,8692642,2934,-532,2398,-307,-1178,370
0,8695999,257,-565,2118,-188,-1149,514
1,8696562,2869,-442,2238,-221,-1175,357
2,8696642,2869,-442,2238,-221,-1175,357
0,8699999,146,-513,2146,-189,-1168,491
1,8700562,2803,-468,2144,-217,-1193,333
2,8700642,2803,-468,2144,-217,-1193,333
0,8703999,76,-481,2204,-183,-1170,462
1,8704562,2774,-393,2034,-225,-1171,303
2,8704642,2774,-393,2034,-225,-1171,303
0,8707999,40,-428,2224,-241,-1171,437
1,8708562,2691,-357,2028,-274,-1189,276
2,8708642,2691,-357,2028,-274,-1189,276
0,8711999,60,-452,2085,-222,-1178,418
1,8712562,2654,-352,2148,-253,-1185,259
2,8712642,2654,-352,2148,-253,-1185,259
0,8715999,122,-421,1956,-177,-1191,407
1,8716562,2757,-314,2128,-204,-1205,248
2,8716642,2757,-314,2128,-204,-1205,248
0,8719999,324,-260,1861,-132,-1210,392
1,8720562,2969,-127,1994,-170,-1234,219
2,8720642,2969,-127,1994,-170,-1234,219
0,8723999,57,-255,1849,-39,-1203,371
1,8724562,2644,-131,2406,-54,-1180,208
2,8724642,2644,-131,2406,-54,-1180,208
0,8727999,44,-191,1590,102,-1155,380
1,8728562,2555,-40,2082,81,-1186,219
2,8728642,2555,-40,2082,81,-1186,219
0,8731999,127,-238,1703,200,-1215,393
1,8732562,2671,-121,2130,163,-1249,224
2,8732642,2671,-121,2130,163,-1249,224
0,8735999,132,-417,1900,285,-1142,385
1,8736562,2701,-289,2011,236,-1151,217
2,8736642,2701,-289,2011,236,-1151,217
0,8739999,-53,-433,2170,203,-1151,358
1,8740562,2609,-367,1599,141,-1175,198
2,8740642,2609,-367,1599,141,-1175,198
0,8743999,-120,-481,2426,44,-1155,328
1,8744562,2569,-464,1632,-21,-1165,164
2,8744642,2569,-464,1632,-21,-1165,164
0,8747999,-158,-503,2438,-102,-1137,283
1,8748562,2552,-451,1782,-152,-1122,129
2,8748642,2552,-451,1782,-152,-1122,129
0,8751999,-50,-369,2081,-176,-1179,260
1,8752562,2623,-238,1800,-223,-1181,95
2,8752642,2623,-238,1800,-223,-1181,95
0,8755999,16,-251,2077,-125,-1184,245
1,8756562,2629,-178,2576,-124,-1159,89
2,8756642,2629,-178,2576,-124,-1159,89
0,8759999,336,-510,1038,139,-1239,276
1,8760562,2680,-275,2497,136,-1250,111
2,8760642,2680,-275,2497,136,-1250,111
0,8763999,113,-283,2008,317,-1098,286
1,8764562,2590,-206,2318,278,-1120,120
2,8764642,2590,-206,2318,278,-1120,120
0,8767999,-39,-550,1975,341,-1117,282
1,8768562,2522,-444,1912,287,-1191,124
2,8768642,2522,-444,1912,287,-1191,124
0,8771999,-164,-474,2555,242,-1198,247
1,8772562,2651,-410,1658,158,-1181,77
2,8772642,2651,-410,1658,158,-1181,77
0,8775999,211,-352,2762,-105,-1210,195
1,8776562,3025,-372,1293,-178,-1216,24
2,8776642,3025,-372,1293,-178,-1216,24
0,8779999,71,-562,2285,-197,-1260,172
1,8780562,2693,-496,1953,-245,-1203,2
2,8780642,2693,-496,1953,-245,-1203,2
0,8783999,58,-502,2008,-229,-1157,165
1,8784562,2611,-401,1950,-258,-1124,6
2,8784642,2611,-401,1950,-258,-1124,6
0,8787999,191,-480,1434,-163,-1193,159
1,8788562,2746,-276,1814,-191,-1219,-1
2,8788642,2746,-276,1814,-191,-1219,-1
0,8791999,60,-229,1770,-64,-1184,145
1,8792562,2647,-89,2064,-91,-1152,-22
2,8792642,2647,-89,2064,-91,-1152,-22
0,8795999,-150,-210,1382,50,-1139,139
1,8796562,2366,-12,1972,37,-1099,-17
2,8796642,2366,-12,1972,37,-1099,-17
0,8799999,-269,-58,1553,162,-1144,149
1,8800562,2223,123,1869,117,-1137,-7
2,8800642,2223,123,1869,117,-1137,-7
0,8803999,-315,-156,1860,161,-1081,149
1,8804562,2166,-63,2012,130,-1080,6
2,8804642,2166,-63,2012,130,-1080,6
0,8807999,-457,-230,2096,154,-1051,144
1,8808562,2127,-147,1805,101,-1032,-7
2,8808642,2127,-147,1805,101,-1032,-7
0,8811999,-430,-263,2578,-28,-1072,123
1,8812562,2231,-236,1685,-91,-1070,-26
2,8812642,2231,-236,1685,-91,-1070,-26
0,8815999,-348,-381,2810,-170,-1050,102
1,8816562,2307,-394,2133,-221,-1015,-45
2,8816642,2307,-394,2133,-221,-1015,-45
0,8819999,-244,-339,3031,-342,-1070,72
1,8820562,2550,-376,2240,-374,-1042,-67
2,8820642,2550,-376,2240,-374,-1042,-67
0,8823999,-95,30,1499,-376,-1314,53
1,8824562,2604,200,1647,-420,-1327,-129
2,8824642,2604,200,1647,-420,-1327,-129
0,8827999,8,160,2442,-109,-1080,43
1,8828562,2455,274,4061,-79,-906,-110
2,8828642,2455,274,4061,-79,-906,-110
0,8831999,-265,205,1222,314,-1199,100
1,8832562,1999,387,3103,337,-1260,-38
2,8832642,1999,387,3103,337,-1260,-38
0,8835999,-237,300,1978,640,-1273,188
1,8836562,2146,336,3393,635,-1286,20
2,8836642,2146,336,3393,635,-1286,20
0,8839999,225,-138,1315,735,-1334,230
1,8840562,2626,90,1361,628,-1373,31
2,8840642,2626,90,1361,628,-1373,31
0,8843999,-80,-88,3218,509,-1106,181
1,8844562,2706,-57,1499,369,-1086,-23
2,8844642,2706,-57,1499,369,-1086,-23
0,8847999,157,101,2726,-50,-1326,126
1,8848562,3006,96,118,-175,-1409,-59
2,8848642,3006,96,118,-175,-1409,-59
0,8851999,54,15,2069,-304,-1471,79
1,8852562,2703,47,1711,-350,-1297,-105
2,8852642,2703,47,1711,-350,-1297,-105
0,8855999,85,-141,1108,-251,-1157,85
1,8856562,2325,51,1656,-256,-1105,-67
2,8856642,2325,51,1656,-256,-1105,-67
0,8859999,310,-335,214,112,-1172,165
1,8860562,2561,33,1722,109,-1226,6
2,8860642,2561,33,1722,109,-1226,6
0,8863999,71,-396,762,305,-1214,204
1,8864562,2317,-127,2008,285,-1240,50
2,8864642,2317,-127,2008,285,-1240,50
0,8867999,-33,-310,1526,359,-976,181
1,8868562,2585,-132,1000,293,-939,31
2,8868642,2585,-132,1000,293,-939,31
0,8871999,-374,-130,1674,50,-1194,153
1,8872562,2442,-4,209,-47,-1290,-12
2,8872642,2442,-4,209,-47,-1290,-12
0,8875999,-176,93,2502,-304,-971,89
1,8876562,2483,84,929,-367,-872,-51
2,8876642,2483,84,929,-367,-872,-51
0,8879999,-283,-228,1527,-500,-1066,84
1,8880562,2254,-90,1135,-530,-1052,-53
2,8880642,2254,-90,1135,-530,-1052,-53
0,8883999,-308,-182,1652,-413,-1054,99
1,8884562,2210,-37,2030,-435,-998,-28
2,8884642,2210,-37,2030,-435,-998,-28
0,8887999,-135,-58,1828,-364,-890,107
1,8888562,2352,41,2381,-341,-893,-16
2,8888642,2352,41,2381,-341,-893,-16
0,8891999,10,-403,1463,-66,-1074,152
1,8892562,2506,-206,2384,-88,-1077,9
2,8892642,2506,-206,2384,-88,-1077,9
0,8895999,35,21,2850,-107,-1005,140
1,8896562,2634,-13,2428,-166,-976,5
2,8896642,2634,-13,2428,-166,-976,5
0,8899999,-136,-313,2646,-216,-992,134
1,8900562,2465,-275,2250,-273,-978,-2
2,8900642,2465,-275,2250,-273,-978,-2
0,8903999,-272,53,3095,-493,-1055,97
1,8904562,2486,16,1737,-563,-1059,-55
2,8904642,2486,16,1737,-563,-1059,-55
0,8907999,-276,171,3057,-671,-1076,67
1,8908562,2393,112,2479,-700,-1027,-80
2,8908642,2393,112,2479,-700,-1027,-80
0,8911999,7928,2869,-32555,619,993,82
1,8912562,2985,6651,366,955,1054,-925
2,8912642,2985,6651,366,955,1054,-925
0,8915999,-2933,-262,5808,915,-2778,-103
1,8916562,-3899,-305,-16500,-1398,-5543,-24
2,8916642,-3899,-305,-16500,-1398,-5543,-24
0,8919999,-3594,6678,16851,-129,-2462,321
1,8920562,-3126,2791,19987,-341,792,304
2,8920642,-3126,2791,19987,-341,792,304
0,8923999,219,-1452,-161,-2015,1471,-414
1,8924562,1629,-1320,9015,-1943,-324,-538
2,8924642,1629,-1320,9015,-1943,-324,-538
0,8927999,1458,-1530,-5515,-407,1987,38
1,8928562,4849,338,-4467,-611,786,-253
2,8928642,4849,338,-4467,-611,786,-253
0,8931999,-957,1234,9478,-590,15,96
1,8932562,3216,694,-401,-469,191,289
2,8932642,3216,694,-401,-469,191,289
0,8935999,-1120,381,9994,-1201,247,-105
1,8936562,641,-618,12889,-717,1395,64
2,8936642,641,-618,12889,-717,1395,64
0,8939999,657,-183,906,-406,-876,52
1,8940562,3099,73,4250,-483,-609,-104
2,8940642,3099,73,4250,-483,-609,-104
0,8943999,2407,132,-1229,719,-44,140
1,8944562,3771,637,4497,708,-325,30
2,8944642,3771,637,4497,708,-325,30
0,8947999,432,982,3213,1540,312,208
1,8948562,2014,513,5629,1597,103,256
2,8948642,2014,513,5629,1597,103,256
0,8951999,-1332,179,5483,1884,-1191,328
1,8952562,1147,-525,6815,1867,-1286,355
2,8952642,1147,-525,6815,1867,-1286,355
0,8955999,-173,138,4478,1611,-479,226
1,8956562,3226,-336,5419,1557,100,115
2,8956642,3226,-336,5419,1557,100,115
0,8959999,-5,-3024,-4181,868,1189,4
1,8960562,4427,-5218,-13751,1095,1796,51
2,8960642,4427,-5218,-13751,1095,1796,51
0,8963999,-449,-1887,-3632,741,-399,-23
1,8964562,1931,-178,-6736,163,-2182,426
2,8964642,1931,-178,-6736,163,-2182,426
0,8967999,-1007,571,5654,-576,-265,-144
1,8968562,1586,-465,7081,-310,-93,-105
2,8968642,1586,-465,7081,-310,-93,-105
0,8971999,112,-575,2036,-555,413,-216
1,8972562,2878,-735,3106,-655,822,-395
2,8972642,2878,-735,3106,-655,822,-395
0,8975999,20,-358,-488,-359,129,-70
1,8976562,3421,561,-1360,-531,-513,-180
2,8976642,3421,561,-1360,-531,-513,-180
0,8979999,1388,964,5753,-442,249,3
1,8980562,3506,327,1947,-480,-419,-14
2,8980642,3506,327,1947,-480,-419,-14
0,8983999,-300,599,5534,27,15,4
1,8984562,1066,289,6623,36,414,76
2,8984642,1066,289,6623,36,414,76
0,8987999,-759,76,5140,-129,-1081,70
1,8988562,2282,-256,5790,-104,-679,41
2,8988642,2282,-256,5790,-104,-679,41
0,8991999,133,24,3205,-179,-304,4
1,8992562,2643,70,4741,-146,93,-73
2,8992642,2643,70,4741,-146,93,-73
0,8995999,2281,-159,-5371,273,835,75
1,8996562,4686,-560,-3593,1063,1209,64
2,8996642,4686,-560,-3593,1063,1209,64
0,8999999,-721,-556,1718,-34,-735,79
1,9000562,1637,282,-1066,109,-1577,257
2,9000642,1637,282,-1066,109,-1577,257
0,9003999,-605,76,6798,56,-467,31
1,9004562,1784,304,12162,101,946,87
2,9004642,1784,304,12162,101,946,87
0,9007999,-811,-85,4716,-227,-209,0
1,9008562,1526,-228,4768,-429,86,-60
2,9008642,1526,-228,4768,-429,86,-60
0,9011999,481,-225,607,-420,-185,61
1,9012562,2810,-262,726,-543,-821,-1
2,9012642,2810,-262,726,-543,-821,-1
0,9015999,971,-200,1738,-255,767,15
1,9016562,3640,-117,2420,-87,260,38
2,9016642,3640,-117,2420,-87,260,38
0,9019999,-48,27,2038,563,-62,126
1,9020562,1951,249,3038,608,-267,157
2,9020642,1951,249,3038,608,-267,157
0,9023999,-60,-609,943,690,-636,153
1,9024562,2816,-366,-186,619,-200,78
2,9024642,2816,-366,-186,619,-200,78
0,9027999,83,-424,2103,64,216,-62
1,9028562,2969,-266,844,-73,381,-52
2,9028642,2969,-266,844,-73,381,-52
0,9031999,-556,-113,3009,-244,-252,-42
1,9032562,2221,-114,2084,-330,-331,-84
