device,micros,ax,ay,az,gx,gy,gz
1,5584562,8347,548,-12154,565,-1330,358
2,5584643,8347,548,-12154,565,-1330,358
0,5587999,1410,-9411,-19832,374,1960,-394
1,5588562,1831,-7600,-7743,-266,1299,-303
2,5588643,1831,-7600,-7743,-266,1299,-303
0,5591999,-2131,8442,20897,-653,-91,191
1,5592562,320,7475,-1506,-1456,134,-206
2,5592643,320,7475,-1506,-1456,134,-206
0,5595999,72,-3588,-12983,1222,-2482,470
1,5596562,2109,3794,7398,-1149,-3425,406
2,5596643,2109,3794,7398,-1149,-3425,406
0,5599999,1505,2240,9421,-420,655,174
1,5600562,2794,-562,12994,873,1870,309
2,5600642,2794,-562,12994,873,1870,309
0,5603999,378,1436,3820,459,2213,259
1,5604562,3977,-1698,-3126,1340,-204,335
2,5604643,3977,-1698,-3126,1340,-204,335
0,5607999,248,212,60,1977,-834,228
1,5608562,3803,2947,-7616,399,-998,470
2,5608643,3803,2947,-7616,399,-998,470
0,5611999,-2840,-4881,3820,-1216,700,2
1,5612562,663,-6071,3332,247,1580,-110
2,5612643,663,-6071,3332,247,1580,-110
0,5615999,-440,5365,4788,38,-528,80
1,5616562,1906,5284,2950,-685,-1836,115
2,5616643,1906,5284,2950,-685,-1836,115
0,5619999,-3823,-444,2300,497,158,565
1,5620562,-545,886,448,681,1050,683
2,5620643,-545,886,448,681,1050,683
0,5623999,615,1320,7492,-142,651,131
1,5624562,2533,-1826,7216,722,-741,377
2,5624643,2533,-1826,7216,722,-741,377
0,5627999,-4849,591,8889,49,617,277
1,5628562,-1000,-1126,-932,732,2401,264
2,5628643,-1000,-1126,-932,732,2401,264
0,5631999,-3611,5007,9984,498,-866,462
1,5632562,-252,3843,5172,187,-2046,474
2,5632643,-252,3843,5172,187,-2046,474
0,5635999,-1450,-7181,-16744,734,213,414
1,5636562,-418,-3934,-8142,1314,1664,447
2,5636643,-418,-3934,-8142,1314,1664,447
0,5639999,56,1744,13155,-877,678,-14
1,5640562,2878,-2929,12681,-200,-900,85
2,5640642,2878,-2929,12681,-200,-900,85
0,5643999,999,1243,1004,492,-14,363
1,5644562,5203,2864,-7429,-143,980,117
2,5644643,5203,2864,-7429,-143,980,117
0,5647999,-1413,378,3975,395,333,192
1,5648562,243,-1167,9253,1210,-112,343
2,5648643,243,-1167,9253,1210,-112,343
0,5651999,-629,1468,6304,161,281,99
1,5652562,2520,447,2578,-112,-178,116
2,5652643,2520,447,2578,-112,-178,116
0,5655999,-1734,3151,7781,1229,-1533,399
1,5656562,-33,4922,8236,393,-644,550
2,5656643,-33,4922,8236,393,-644,550
0,5659999,2277,-7448,-11477,146,1027,233
1,5660562,2853,-5625,830,970,601,157
2,5660643,2853,-5625,830,970,601,157
0,5663999,676,4965,13610,224,-28,-10
1,5664562,5988,1633,-709,-189,-149,-296
2,5664643,5988,1633,-709,-189,-149,-296
0,5667999,200,1328,-9985,811,-521,335
1,5668562,1638,6218,-7592,-91,3,265
2,5668643,1638,6218,-7592,-91,3,265
0,5671999,1559,-4188,3600,769,396,397
1,5672562,3436,-6048,12818,2213,-97,469
2,5672643,3436,-6048,12818,2213,-97,469
0,5675999,-694,3056,8904,339,489,311
1,5676562,2541,3556,-3015,-390,373,240
2,5676643,2541,3556,-3015,-390,373,240
0,5679999,778,2384,7306,453,-860,374
1,5680562,4029,1509,4613,-167,-1210,475
2,5680642,4029,1509,4613,-167,-1210,475
0,5683999,1749,-2088,-18892,-334,4341,548
1,5684562,2369,-1369,-23229,2702,5126,358
2,5684643,2369,-1369,-23229,2702,5126,358
0,5687999,2166,8459,20302,-429,-1516,616
1,5688562,7191,3315,7378,-1353,-4699,375
2,5688643,7191,3315,7378,-1353,-4699,375
0,5691999,2022,-9118,-12689,1264,-786,678
1,5692562,7918,-2735,-12363,-9,3476,73
2,5692643,7918,-2735,-12363,-9,3476,73
0,5695999,1438,213,4692,197,2082,-64
1,5696562,2575,-4375,18043,2262,-1111,409
2,5696643,2575,-4375,18043,2262,-1111,409
0,5699999,42,2554,-2701,1508,-1034,391
1,5700562,1006,4991,-9510,-10,-570,309
2,5700643,1006,4991,-9510,-10,-570,309
0,5703999,2936,-988,3400,-698,64,110
1,5704562,5733,110,8393,-88,637,153
2,5704643,5733,110,8393,-88,637,153
0,5707999,-4796,-3972,-5835,441,960,384
1,5708562,-4352,-1116,1079,859,22,571
2,5708643,-4352,-1116,1079,859,22,571
0,5711999,-197,5553,15598,19,-241,418
1,5712562,6651,1562,-1503,64,663,196
2,5712643,6651,1562,-1503,64,663,196
0,5715999,904,71,6294,25,603,269
1,5716562,2234,609,9739,64,-396,486
2,5716643,2234,609,9739,64,-396,486
0,5719999,-1415,-1795,-5624,935,575,662
1,5720562,695,-2210,-5620,1848,1182,622
2,5720642,695,-2210,-5620,1848,1182,622
0,5723999,348,6172,12263,-242,-361,362
1,5724562,3393,3133,7746,-448,-1569,617
2,5724643,3393,3133,7746,-448,-1569,617
0,5727999,-7391,-3273,462,-455,2312,114
1,5728562,-1418,-4468,-6898,1043,4165,134
2,5728643,-1418,-4468,-6898,1043,4165,134
0,5731999,3308,6160,15618,626,-964,330
1,5732562,4337,1100,18823,2394,-2454,939
2,5732643,4337,1100,18823,2394,-2454,939
0,5735999,661,-2101,12521,592,-378,506
1,5736562,2368,-1744,8526,-388,1885,418
2,5736643,2368,-1744,8526,-388,1885,418
0,5739999,1611,-469,-10311,-540,1318,343
1,5740562,2551,1667,1107,1353,504,290
2,5740643,2551,1667,1107,1353,504,290
0,5743999,3802,8892,13247,569,-1172,629
1,5744562,8006,4136,2548,-606,-2200,361
2,5744643,8006,4136,2548,-606,-2200,361
0,5747999,2324,-10207,-10243,1542,1939,869
1,5748562,7615,-9522,-21475,2338,4758,364
2,5748643,7615,-9522,-21475,2338,4758,364
0,5751999,2643,7467,10656,-520,1189,61
1,5752562,4700,2424,3353,621,-2282,532
2,5752643,4700,2424,3353,621,-2282,532
0,5755999,-1092,1772,14894,538,-932,790
1,5756562,3994,1689,1345,-509,1350,428
2,5756643,3994,1689,1345,-509,1350,428
0,5759999,2175,-2730,-7448,595,1301,484
1,5760562,3396,-1778,1348,1741,224,730
2,5760642,3396,-1778,1348,1741,224,730
0,5763999,3727,289,-1166,77,741,536
1,5764562,6682,-1139,-5505,297,-248,328
2,5764643,6682,-1139,-5505,297,-248,328
0,5767999,242,-1930,-5537,1324,164,577
1,5768562,3513,1006,-4691,652,-203,616
2,5768643,3513,1006,-4691,652,-203,616
0,5771999,2681,-2357,-2537,-1066,1701,140
1,5772562,6636,-2292,-7232,-548,1668,33
2,5772643,6636,-2292,-7232,-548,1668,33
0,5775999,3232,1024,4282,764,164,577
1,5776562,5303,1522,6603,1438,-800,631
2,5776643,5303,1522,6603,1438,-800,631
0,5779999,16,-222,-3655,471,-155,518
1,5780562,4497,2700,-8382,-984,500,322
2,5780643,4497,2700,-8382,-984,500,322
0,5783999,1420,-3659,5954,561,209,497
1,5784562,4994,-5965,12508,2225,253,579
2,5784643,4994,-5965,12508,2225,253,579
0,5787999,-3681,-1606,-2561,1489,-230,415
1,5788562,-1929,2274,-1392,61,-1644,829
2,5788643,-1929,2274,-1392,61,-1644,829
0,5791999,2481,1946,13345,-1451,819,247
1,5792562,6170,-1099,7085,-508,1521,146
2,5792643,6170,-1099,7085,-508,1521,146
0,5795999,4367,3306,-5318,179,-365,503
1,5796562,3971,2421,-1684,-497,-1256,461
2,5796643,3971,2421,-1684,-497,-1256,461
0,5799999,270,1347,4813,1478,-1073,766
1,5800562,4763,1585,1356,475,123,466
2,5800642,4763,1585,1356,475,123,466
0,5803999,1024,-6135,-11764,-156,157,426
1,5804562,590,-784,2344,-82,77,540
2,5804643,590,-784,2344,-82,77,540
0,5807999,-1213,6469,11029,-251,-765,610
1,5808562,607,4201,7347,-490,-1030,680
2,5808643,607,4201,7347,-490,-1030,680
0,5811999,-889,-4521,-838,512,-724,752
1,5812562,3160,-4290,2372,-43,130,486
2,5812643,3160,-4290,2372,-43,130,486
0,5815999,3521,83,4558,-503,496,416
1,5816562,6838,-664,-1348,-399,686,326
2,5816643,6838,-664,-1348,-399,686,326
0,5819999,2843,-492,-19435,-919,2238,197
1,5820562,5182,1226,-15715,251,1160,149
2,5820643,5182,1226,-15715,251,1160,149
0,5823999,4210,7789,14993,-299,-464,549
1,5824562,5833,2047,3937,98,-1130,783
2,5824643,5833,2047,3937,98,-1130,783
0,5827999,-615,-4738,5433,1471,-464,992
1,5828562,3684,-3436,4370,715,2076,882
2,5828643,3684,-3436,4370,715,2076,882
0,5831999,2021,-1559,2394,-37,129,361
1,5832562,3473,-2478,12465,702,-221,504
2,5832643,3473,-2478,12465,702,-221,504
0,5835999,-122,1092,5718,177,-1079,626
1,5836562,2623,927,2895,-158,-499,413
2,5836643,2623,927,2895,-158,-499,413
0,5839999,-3957,-2255,-8736,-268,45,792
1,5840562,-469,3458,-8905,-1207,-1146,839
2,5840642,-469,3458,-8905,-1207,-1146,839
0,5843999,560,-1613,-5050,32,1663,521
1,5844562,3575,-1984,-2174,979,2232,756
2,5844643,3575,-1984,-2174,979,2232,756
0,5847999,3975,2176,13571,-1964,1662,-1
1,5848562,6347,-2257,6547,-1676,-875,208
2,5848643,6347,-2257,6547,-1676,-875,208
0,5851999,2643,149,-1529,591,605,664
1,5852562,6003,1962,-7444,422,2138,584
2,5852643,6003,1962,-7444,422,2138,584
0,5855999,1400,1926,7442,170,1073,797
1,5856562,3404,-543,11036,1359,-1062,1127
2,5856643,3404,-543,11036,1359,-1062,1127
0,5859999,-420,788,12669,-724,115,593
1,5860562,4950,-175,728,-971,463,575
2,5860643,4950,-175,728,-971,463,575
0,5863999,2764,5609,-6,-348,1179,409
1,5864562,3445,4104,-440,464,1132,360
2,5864643,3445,4104,-440,464,1132,360
0,5867999,3173,-2690,-15847,1976,-307,819
1,5868562,3798,491,-4033,1567,-123,802
2,5868643,3798,491,-4033,1567,-123,802
0,5871999,612,-3600,17171,-603,217,429
1,5872562,4234,-4335,12665,-874,-133,613
2,5872643,4234,-4335,12665,-874,-133,613
0,5875999,-418,-1808,-9489,-468,-1420,345
1,5876562,364,986,-992,-2152,-1870,500
2,5876643,364,986,-992,-2152,-1870,500
0,5879999,308,-2394,-4059,148,1361,533
1,5880562,4452,2455,776,310,1658,365
2,5880642,4452,2455,776,310,1658,365
0,5883999,-398,-2452,5315,31,-54,534
1,5884562,3033,-974,5985,-722,-2847,800
2,5884643,3033,-974,5985,-722,-2847,800
0,5887999,-185,-532,367,-198,842,533
1,5888562,2663,31,-2758,65,2654,473
2,5888643,2663,31,-2758,65,2654,473
0,5891999,-1011,4265,5183,-316,1631,436
1,5892562,-17,456,6945,2091,-98,1019
2,5892643,-17,456,6945,2091,-98,1019
0,5895999,2458,8428,19938,-1540,674,430
1,5896562,2105,3160,3920,-1036,966,546
2,5896643,2105,3160,3920,-1036,966,546
0,5899999,1979,-204,7911,1244,-1429,910
1,5900562,1549,-1108,21205,2218,-1129,992
2,5900643,1549,-1108,21205,2218,-1129,992
0,5903999,258,552,5457,-117,-1682,782
1,5904562,2823,2304,4467,-768,630,447
2,5904643,2823,2304,4467,-768,630,447
0,5907999,-2109,-2135,4557,1055,-2550,886
1,5908562,844,-740,18935,638,-2254,776
2,5908643,844,-740,18935,638,-2254,776
0,5911999,964,1020,2337,205,-3367,621
1,5912562,3621,3821,7564,-1987,-1010,262
2,5912643,3621,3821,7564,-1987,-1010,262
0,5915999,8145,-1631,-23815,1182,-2438,963
1,5916562,8100,3683,1010,-603,-1784,17
2,5916643,8100,3683,1010,-603,-1784,17
0,5919999,2694,-1833,-8736,784,-805,564
1,5920562,6452,3790,-7125,-2663,-2509,126
2,5920642,6452,3790,-7125,-2663,-2509,126
0,5923999,6335,-6678,-28912,-819,7161,424
1,5924562,10426,-5160,-32768,-65,5404,-655
2,5924643,10426,-5160,-32768,-65,5404,-655
0,5927999,12777,17355,703,1042,-1544,1524
1,5928562,13406,12795,-15820,1562,-3935,1683
2,5928643,13406,12795,-15820,1562,-3935,1683
0,5931999,-2216,-32768,-32768,3724,1100,1392
1,5932562,6635,-10820,-14176,-1390,1898,441
2,5932643,6635,-10820,-14176,-1390,1898,441
0,5935999,200,3959,32717,-3214,5227,-624
1,5936562,3622,-4812,5586,-805,1423,478
2,5936643,3622,-4812,5586,-805,1423,478
0,5939999,-1249,8463,-4340,970,-2109,1389
1,5940562,-1402,6401,-1863,1534,-1059,1298
2,5940643,-1402,6401,-1863,1534,-1059,1298
0,5943999,-1996,-783,16932,-1401,1094,410
1,5944562,30,-7873,11513,-19,1954,998
2,5944643,30,-7873,11513,-19,1954,998
0,5947999,-2480,11311,13490,-1830,1265,1143
1,5948562,2172,3521,-12000,628,1179,1584
2,5948643,2172,3521,-12000,628,1179,1584
0,5951999,-1737,-2602,-953,362,-108,905
1,5952562,2633,-5578,-4058,2579,1600,1484
2,5952643,2633,-5578,-4058,2579,1600,1484
0,5955999,-2620,4525,31268,-2862,770,202
1,5956562,-2296,-306,21009,-1210,761,1150
2,5956643,-2296,-306,21009,-1210,761,1150
0,5959999,-5931,2076,89,-1130,-3790,830
1,5960562,-11439,4590,24188,-1246,-2431,919
2,5960642,-11439,4590,24188,-1246,-2431,919
0,5963999,-3712,5719,12530,-2422,-1116,371
1,5964562,-92,1301,13887,-1901,-948,281
2,5964643,-92,1301,13887,-1901,-948,281
0,5967999,-1186,790,-8518,-1396,934,812
1,5968562,3896,1161,-17087,-1748,1598,235
2,5968643,3896,1161,-17087,-1748,1598,235
0,5971999,-5740,3095,6382,-1273,647,998
1,5972562,-4554,2422,-4618,-1097,-717,1530
2,5972643,-4554,2422,-4618,-1097,-717,1530
0,5975999,-7445,-2715,-685,-741,1844,701
1,5976562,-3133,-1651,1986,-795,2196,1307
2,5976643,-3133,-1651,1986,-795,2196,1307
0,5979999,-8050,5037,6247,-1228,2201,760
1,5980562,-8131,3668,6173,-798,747,1666
2,5980643,-8131,3668,6173,-798,747,1666
0,5983999,-3633,-1420,-451,-478,-562,741
1,5984562,-2750,-1987,1393,-468,749,1327
2,5984643,-2750,-1987,1393,-468,749,1327
0,5987999,-5404,-2346,-2740,-2027,2657,297
1,5988562,-980,-1727,-10326,-2283,4953,775
2,5988643,-980,-1727,-10326,-2283,4953,775
0,5991999,-6636,1759,-8648,-4870,1121,384
1,5992562,-5310,3976,-18649,-5200,158,819
2,5992643,-5310,3976,-18649,-5200,158,819
0,5995999,-901,976,-16274,-5188,3813,282
1,5996562,1330,3309,-9502,-4736,4499,772
2,5996643,1330,3309,-9502,-4736,4499,772
0,5999999,3685,1600,-24199,-3025,4512,612
1,6000562,3887,4517,-15750,-2838,4099,1099
2,6000642,3887,4517,-15750,-2838,4099,1099
0,6003999,122,1316,-23826,-1441,4905,1003
1,6004562,2895,4485,-20948,-1376,4216,1508
2,6004643,2895,4485,-20948,-1376,4216,1508
0,6007999,-1941,-1686,-20500,-6,6891,851
1,6008562,-88,2551,-18381,-53,7275,1731
2,6008643,-88,2551,-18381,-53,7275,1731
0,6011999,-5412,-1954,-15685,417,6740,550
1,6012562,-4454,688,-13168,728,6148,1840
2,6012643,-4454,688,-13168,728,6148,1840
0,6015999,-4003,-2073,-14030,953,7598,571
1,6016562,-1459,-47,-10267,1192,7981,1758
2,6016643,-1459,-47,-10267,1192,7981,1758
0,6019999,-4184,-4219,-18285,2067,8738,481
1,6020562,695,-606,-15678,2082,9132,1407
2,6020643,695,-606,-15678,2082,9132,1407
0,6023999,-5109,-6328,-19512,2346,8463,121
1,6024562,1106,-3439,-17027,2895,7446,1004
2,6024643,1106,-3439,-17027,2895,7446,1004
0,6027999,-2673,-3752,-3531,2956,11684,-344
1,6028562,2712,-2390,-4600,3135,11506,871
2,6028643,2712,-2390,-4600,3135,11506,871
0,6031999,-3208,-4669,-9280,3750,9989,-482
1,6032562,-624,-1575,-8051,3573,8474,696
2,6032643,-624,-1575,-8051,3573,8474,696
0,6035999,-6293,-1226,15732,3107,10354,-894
1,6036562,-1489,-3170,14474,3260,10893,725
2,6036643,-1489,-3170,14474,3260,10893,725
0,6039999,-3273,-4042,8927,2697,10043,-1063
1,6040562,-70,-3775,4057,2239,10314,225
2,6040642,-70,-3775,4057,2239,10314,225
0,6043999,-7844,-1541,20058,263,8153,-1543
1,6044562,-250,-5846,12071,1019,8484,-117
2,6044643,-250,-5846,12071,1019,8484,-117
0,6047999,-4222,-4175,14490,-830,9453,-2048
1,6048562,-22,-5681,9968,-808,11061,-908
2,6048643,-22,-5681,9968,-808,11061,-908
0,6051999,-6181,-5546,7387,-1770,8611,-2146
1,6052562,-2256,-6817,3086,-1327,8481,-956
2,6052643,-2256,-6817,3086,-1327,8481,-956
0,6055999,-641,-6666,4282,-2517,10516,-2221
1,6056562,1362,-5334,704,-2585,10689,-1138
2,6056643,1362,-5334,704,-2585,10689,-1138
0,6059999,-4857,-2126,8487,-3001,9235,-2353
1,6060562,-1674,-2918,6705,-2361,8316,-918
2,6060643,-1674,-2918,6705,-2361,8316,-918
0,6063999,-13750,6290,32767,-5514,10847,-3372
1,6064562,-13101,-879,30016,-3888,11630,-1156
2,6064643,-13101,-879,30016,-3888,11630,-1156
0,6067999,-12316,-189,-4072,-4332,796,-2285
1,6068562,-13528,2554,9554,-5406,-1213,-1850
2,6068643,-13528,2554,9554,-5406,-1213,-1850
0,6071999,357,2854,17634,-422,2741,-1264
1,6072562,-1047,2000,28801,-7,4075,-1047
2,6072643,-1047,2000,28801,-7,4075,-1047
0,6075999,-5715,1270,-20162,2490,236,-881
1,6076562,-6489,3541,-4550,2727,2158,-1184
2,6076643,-6489,3541,-4550,2727,2158,-1184
0,6079999,-7921,1543,3917,3088,7858,-1528
1,6080562,-1768,1768,2614,3400,8515,-653
2,6080642,-1768,1768,2614,3400,8515,-653
0,6083999,-8491,-1672,-258,4217,4085,-1384
1,6084562,-5719,-1616,3301,4301,2666,-623
2,6084643,-5719,-1616,3301,4301,2666,-623
0,6087999,-3428,927,7321,3638,1762,-1365
1,6088562,1581,-341,6425,3703,2286,-888
2,6088643,1581,-341,6425,3703,2286,-888
0,6091999,2201,3102,12583,2969,6246,-1763
1,6092562,3698,235,13872,3363,7329,-995
2,6092643,3698,235,13872,3363,7329,-995
0,6095999,2677,-1003,-7398,4198,2875,-1072
1,6096562,4508,346,-1271,3918,974,-922
2,6096643,4508,346,-1271,3918,974,-922
0,6099999,4733,1793,17073,4746,2893,-960
1,6100562,8383,-789,16667,4750,2656,-590
2,6100643,8383,-789,16667,4750,2656,-590
0,6103999,2196,-2477,9310,3612,2405,-1237
1,6104562,7755,-3639,2281,3262,3651,-1430
2,6104643,7755,-3639,2281,3262,3651,-1430
0,6107999,2959,-2044,9201,3606,351,-1344
1,6108562,7206,-2778,10606,3807,-519,-1191
2,6108643,7206,-2778,10606,3807,-519,-1191
0,6111999,4627,368,11219,4692,2534,-1528
1,6112562,7493,-729,15320,4734,3634,-1455
2,6112643,7493,-729,15320,4734,3634,-1455
0,6115999,3679,179,5112,5243,987,-1305
1,6116562,5075,-1192,8402,5321,-258,-1199
2,6116643,5075,-1192,8402,5321,-258,-1199
0,6119999,3834,626,10520,5783,285,-1251
1,6120562,6887,-1098,10629,5688,85,-1297
2,6120642,6887,-1098,10629,5688,85,-1297
0,6123999,2467,1268,12428,5336,987,-1442
1,6124562,6293,-478,9393,5135,1801,-1534
2,6124643,6293,-478,9393,5135,1801,-1534
0,6127999,1015,2751,10317,5140,-781,-1302
1,6128562,3523,899,10004,5017,-1215,-1394
2,6128643,3523,899,10004,5017,-1215,-1394
0,6131999,1899,3280,12350,5509,-502,-1182
1,6132562,4074,1552,15224,5442,-211,-1334
2,6132643,4074,1552,15224,5442,-211,-1334
0,6135999,288,2485,12483,5818,-685,-969
1,6136562,2382,655,14201,5753,-676,-1172
2,6136643,2382,655,14201,5753,-676,-1172
0,6139999,-779,2173,12490,5799,-1973,-761
1,6140562,1495,331,11349,5500,-2293,-1101
2,6140643,1495,331,11349,5500,-2293,-1101
0,6143999,1300,3166,15872,5125,-2275,-567
1,6144562,5883,1212,12536,4993,-1961,-953
2,6144643,5883,1212,12536,4993,-1961,-953
0,6147999,7218,6485,29831,817,-298,-668
1,6148562,9793,3812,3843,273,-1444,-960
2,6148643,9793,3812,3843,273,-1444,-960
0,6151999,-2104,1337,15666,-72,-2145,-718
1,6152562,557,-824,15213,182,-2611,-801
2,6152643,557,-824,15213,182,-2611,-801
0,6155999,1251,4252,15287,99,-2649,-399
1,6156562,1846,2922,11759,-362,-2333,-836
2,6156643,1846,2922,11759,-362,-2333,-836
0,6159999,-1718,3977,13380,-1023,-3325,-295
1,6160562,-530,1874,14452,-966,-3625,-748
2,6160642,-530,1874,14452,-966,-3625,-748
0,6163999,-2987,-2385,5926,2328,-3412,125
1,6164562,-2037,-1784,19278,2222,-3100,-419
2,6164643,-2037,-1784,19278,2222,-3100,-419
0,6167999,-3799,2440,17974,618,-4068,-32
1,6168562,-464,218,6225,101,-4340,-566
2,6168643,-464,218,6225,101,-4340,-566
0,6171999,-3706,-565,12255,-24,-4624,-164
1,6172562,-259,-2230,15733,190,-4528,-716
2,6172643,-259,-2230,15733,190,-4528,-716
0,6175999,-2339,264,7920,1501,-5019,29
1,6176562,-314,-65,12427,1344,-4366,-660
2,6176643,-314,-65,12427,1344,-4366,-660
0,6179999,-1770,1706,10312,1250,-5164,134
1,6180562,391,604,9926,1111,-5189,-664
2,6180643,391,604,9926,1111,-5189,-664
0,6183999,-1830,-692,8726,2394,-5032,243
1,6184562,-310,-1590,14205,2367,-5371,-518
2,6184643,-310,-1590,14205,2367,-5371,-518
0,6187999,-2210,1100,13675,2192,-5503,263
1,6188562,-339,-799,9962,1957,-5964,-444
2,6188643,-339,-799,9962,1957,-5964,-444
0,6191999,-1848,504,10464,2116,-6230,303
1,6192562,442,-611,10807,1886,-6185,-566
2,6192643,442,-611,10807,1886,-6185,-566
0,6195999,-1517,511,6730,2571,-6491,422
1,6196562,487,-156,9433,2430,-6248,-511
2,6196643,487,-156,9433,2430,-6248,-511
0,6199999,-1496,509,6693,3219,-6609,607
1,6200562,207,-172,9240,3027,-6527,-366
2,6200642,207,-172,9240,3027,-6527,-366
0,6203999,-2196,-47,8225,3560,-6757,710
1,6204562,-361,-885,9151,3323,-6917,-243
2,6204643,-361,-885,9151,3323,-6917,-243
0,6207999,-1665,371,8421,3341,-6942,747
1,6208562,554,-639,6938,3108,-6990,-276
2,6208643,554,-639,6938,3108,-6990,-276
0,6211999,-1621,-107,6240,3502,-7327,808
1,6212562,217,-875,7747,3289,-7166,-233
2,6212643,217,-875,7747,3289,-7166,-233
0,6215999,-1535,-260,6037,3882,-7339,953
1,6216562,64,-645,7198,3616,-7301,-118
2,6216643,64,-645,7198,3616,-7301,-118
0,6219999,-1674,-4,6712,4057,-7439,1062
1,6220562,55,-721,6894,3788,-7485,-30
2,6220643,55,-721,6894,3788,-7485,-30
0,6223999,-1650,-289,6551,4277,-7548,1170
1,6224562,-216,-1113,7821,4035,-7746,113
2,6224643,-216,-1113,7821,4035,-7746,113
0,6227999,-1643,-196,6752,4285,-7711,1253
1,6228562,-37,-900,6558,3993,-7793,142
2,6228643,-37,-900,6558,3993,-7793,142
0,6231999,-2004,503,7061,4044,-7761,1244
1,6232562,97,-367,5957,3728,-7733,94
2,6232643,97,-367,5957,3728,-7733,94
0,6235999,-2324,706,7646,3826,-7873,1208
1,6236562,120,-189,6332,3528,-7950,69
2,6236643,120,-189,6332,3528,-7950,69
0,6239999,-2811,1059,8235,3413,-7846,1078
1,6240562,-80,114,6197,3079,-7804,-55
2,6240642,-80,114,6197,3079,-7804,-55
0,6243999,-3161,1163,8332,2714,-7833,882
1,6244562,125,396,5105,2366,-7832,-250
2,6244643,125,396,5105,2366,-7832,-250
0,6247999,-3351,999,7564,1971,-7902,640
1,6248562,113,260,4932,1636,-7754,-503
2,6248643,113,260,4932,1636,-7754,-503
0,6251999,-3371,1102,7941,1168,-7745,394
1,6252562,170,559,4417,849,-7547,-728
2,6252643,170,559,4417,849,-7547,-728
0,6255999,-3833,879,6959,482,-7704,172
1,6256562,-479,387,3989,179,-7519,-906
2,6256643,-479,387,3989,179,-7519,-906
0,6259999,-3343,249,5424,172,-7694,29
1,6260562,-364,128,5217,-28,-7529,-1028
2,6260643,-364,128,5217,-28,-7529,-1028
0,6263999,-3300,608,5353,-55,-7575,-117
1,6264562,-183,366,4562,-275,-7306,-1156
2,6264643,-183,366,4562,-275,-7306,-1156
0,6267999,-3070,540,5315,-350,-7593,-225
1,6268562,57,295,4539,-563,-7429,-1270
2,6268643,57,295,4539,-563,-7429,-1270
0,6271999,-3265,574,5582,-544,-7554,-353
1,6272562,-45,269,4693,-775,-7265,-1398
2,6272643,-45,269,4693,-775,-7265,-1398
0,6275999,-3551,623,5837,-995,-7393,-546
1,6276562,-166,276,3982,-1243,-7064,-1551
2,6276643,-166,276,3982,-1243,-7064,-1551
0,6279999,-4330,510,6101,-1643,-7330,-743
1,6280562,-702,12,3073,-1920,-7009,-1728
2,6280642,-702,12,3073,-1920,-7009,-1728
0,6283999,-4622,68,6068,-2559,-7116,-1021
1,6284562,-648,-486,2285,-2827,-6655,-1979
2,6284643,-648,-486,2285,-2827,-6655,-1979
0,6287999,-5055,-295,5586,-3543,-6882,-1346
1,6288562,-830,-904,1356,-3798,-6366,-2269
2,6288643,-830,-904,1356,-3798,-6366,-2269
0,6291999,-15464,317,2439,-4541,-6333,-1823
1,6292562,-8264,33,-5049,-4704,-5692,-2888
2,6292643,-8264,33,-5049,-4704,-5692,-2888
0,6295999,-11292,743,6059,-3474,-4357,-2222
1,6296562,-8399,404,11519,-3278,-4214,-2670
2,6296643,-8399,404,11519,-3278,-4214,-2670
0,6299999,-9719,855,-1311,-2164,-3936,-2478
1,6300562,-8031,1094,7035,-1796,-3517,-2820
2,6300643,-8031,1094,7035,-1796,-3517,-2820
0,6303999,-3565,520,-4800,-424,-3775,-2243
1,6304562,-1334,1825,3693,-344,-3101,-2832
2,6304643,-1334,1825,3693,-344,-3101,-2832
0,6307999,-2391,5,1518,176,-3272,-2295
1,6308562,1003,59,1497,-58,-2505,-2806
2,6308643,1003,59,1497,-58,-2505,-2806
0,6311999,-1774,315,7409,-944,-2822,-2493
1,6312562,1910,-47,924,-1139,-2828,-2953
2,6312643,1910,-47,924,-1139,-2828,-2953
0,6315999,401,-32768,-32768,1349,-5655,-6498
1,6316562,29882,-32768,-32768,-4817,-1408,-8304
2,6316643,29882,-32768,-32768,-4817,-1408,-8304
0,6319999,16576,-10167,-26827,-18715,17659,-8888
1,6320562,29931,-14946,-32768,-17325,3410,-7977
2,6320642,29931,-14946,-32768,-17325,3410,-7977
0,6323999,-20394,-32768,-32768,-13113,2546,-9507
1,6324562,-1448,-32768,-32768,-9510,18288,-1931
2,6324643,-1448,-32768,-32768,-9510,18288,-1931
0,6327999,-16629,32025,7010,5998,-2981,-2578
1,6328562,-32768,32103,32767,14959,1786,1080
2,6328643,-32768,32103,32767,14959,1786,1080
0,6331999,-4817,10367,-23004,-625,-717,-5641
1,6332562,2931,9142,-1137,-5001,-2306,-8234
2,6332643,2931,9142,-1137,-5001,-2306,-8234
0,6335999,13232,-19765,-30002,1283,11200,-3984
1,6336562,16125,2128,-3832,-5044,4032,-7086
2,6336643,16125,2128,-3832,-5044,4032,-7086
0,6339999,14303,-26119,32767,-3002,7392,-4604
1,6340562,-14082,-32211,15597,4804,12076,-5314
2,6340643,-14082,-32211,15597,4804,12076,-5314
0,6343999,-18646,18012,32767,-14687,10690,-7396
1,6344562,-12436,-6803,6440,-6673,12773,6503
2,6344643,-12436,-6803,6440,-6673,12773,6503
