device,micros,ax,ay,az,gx,gy,gz
2,9792643,2192,6549,-3076,-933,-2084,231
0,9795999,-511,-5514,5980,-902,1698,-203
1,9796564,514,-4660,11198,616,2626,390
2,9796644,514,-4660,11198,616,2626,390
0,9799999,-928,2206,-909,376,360,148
1,9800564,-2549,1787,4331,-378,-367,184
2,9800644,-2549,1787,4331,-378,-367,184
0,9803998,293,-2245,6836,236,-504,411
1,9804563,4171,-4224,-948,747,-20,-36
2,9804643,4171,-4224,-948,747,-20,-36
0,9807999,-1145,-1684,-3611,1062,-305,198
1,9808563,1919,-262,-1115,527,-255,281
2,9808643,1919,-262,-1115,527,-255,281
0,9811999,-3025,446,17896,192,-962,158
1,9812564,3606,989,6840,-1057,-449,133
2,9812644,3606,989,6840,-1057,-449,133
0,9815998,2395,1611,-3851,-1393,2354,59
1,9816563,1592,-1098,-5716,887,2880,122
2,9816643,1592,-1098,-5716,887,2880,122
0,9819999,-1574,4413,5157,2093,-1995,525
1,9820563,-613,2682,12502,2071,-1858,722
2,9820643,-613,2682,12502,2071,-1858,722
0,9823999,2537,-2054,7412,-289,91,185
1,9824564,2796,-1958,6468,-385,881,-206
2,9824644,2796,-1958,6468,-385,881,-206
0,9827998,-1020,2681,4562,898,-1638,386
1,9828563,3400,1951,5527,-474,-1059,111
2,9828643,3400,1951,5527,-474,-1059,111
0,9831999,-2038,-5353,295,1653,-1539,367
1,9832563,155,-2624,12051,1430,-1752,560
2,9832643,155,-2624,12051,1430,-1752,560
0,9835999,438,1234,8244,-932,1438,-35
1,9836564,1904,-2206,-391,-201,2910,-26
2,9836644,1904,-2206,-391,-201,2910,-26
0,9839999,-901,6238,-9509,929,-1525,206
1,9840564,1906,8156,-1071,-805,-3037,358
2,9840644,1906,8156,-1071,-805,-3037,358
0,9843998,-1931,-9773,7363,528,1811,121
1,9844563,4507,-9726,5020,1609,2121,116
2,9844643,4507,-9726,5020,1609,2121,116
0,9847999,-3717,4548,3784,507,113,101
1,9848563,-2248,3647,-209,-861,-1119,395
2,9848643,-2248,3647,-209,-861,-1119,395
0,9851999,2171,-2320,-2611,-942,0,75
1,9852564,2267,-987,826,497,1329,-28
2,9852644,2267,-987,826,497,1329,-28
0,9855998,-3910,3578,3267,37,-29,231
1,9856563,-2973,1753,9146,-946,-1336,497
2,9856643,-2973,1753,9146,-946,-1336,497
0,9859999,244,-3706,2879,-166,-336,383
1,9860563,5460,-2734,-888,306,1044,114
2,9860643,5460,-2734,-888,306,1044,114
0,9863999,1365,2390,6053,266,471,3
1,9864564,4655,2098,3678,-409,-53,191
2,9864644,4655,2098,3678,-409,-53,191
0,9867998,-219,-4063,-6316,-193,1016,248
1,9868563,-46,-1224,592,784,607,229
2,9868643,-46,-1224,592,784,607,229
0,9871999,-75,4177,12317,-485,-1249,55
1,9872563,3470,-662,6481,-827,-836,-143
2,9872643,3470,-662,6481,-827,-836,-143
0,9875999,-4481,-703,-3294,559,-129,419
1,9876564,-3977,3083,3683,-227,527,573
2,9876644,-3977,3083,3683,-227,527,573
0,9879999,-1503,1500,9542,-807,-343,192
1,9880564,4911,-1445,3180,-312,-60,152
2,9880644,4911,-1445,3180,-312,-60,152
0,9883998,-2121,-2211,-2304,1282,490,405
1,9884563,-1892,-709,9221,1417,-270,844
2,9884643,-1892,-709,9221,1417,-270,844
0,9887999,-1041,1107,12127,-785,-671,161
1,9888563,4184,-280,1649,-895,495,-163
2,9888643,4184,-280,1649,-895,495,-163
0,9891999,2013,-2619,-8679,-61,1331,94
1,9892564,3733,-1160,-4500,632,1072,55
2,9892644,3733,-1160,-4500,632,1072,55
0,9895998,283,2827,9838,1132,-1427,246
1,9896563,3389,2131,9012,-265,-1840,380
2,9896643,3389,2131,9012,-265,-1840,380
0,9899999,-3023,-1791,-11133,-1686,1967,92
1,9900563,-866,2312,-13358,-120,4019,-371
2,9900643,-866,2312,-13358,-120,4019,-371
0,9903999,2511,5649,6158,5,-2411,302
1,9904564,2078,-307,19346,-610,-5252,565
2,9904644,2078,-307,19346,-610,-5252,565
0,9907998,-848,-6143,1604,2042,628,605
1,9908563,7442,-2053,-3817,1382,4417,237
2,9908643,7442,-2053,-3817,1382,4417,237
0,9911999,1537,2289,2011,-148,317,225
1,9912563,5409,205,-4950,269,-1569,398
2,9912643,5409,205,-4950,269,-1569,398
0,9915999,1747,340,672,1372,-1344,514
1,9916564,3293,1986,8369,716,-1467,695
2,9916644,3293,1986,8369,716,-1467,695
0,9919999,-2361,2128,3890,-1321,1958,93
1,9920564,2380,2528,-7666,-645,3378,-271
2,9920644,2380,2528,-7666,-645,3378,-271
0,9923998,1599,-908,3047,2264,-2288,561
1,9924563,1801,-4330,19360,3933,-3091,734
2,9924643,1801,-4330,19360,3933,-3091,734
0,9927999,-3104,123,5716,-206,351,359
1,9928563,1508,1980,-9211,-1649,1652,-99
2,9928643,1508,1980,-9211,-1649,1652,-99
0,9931999,2006,-1869,-4028,612,-903,347
1,9932564,4408,-2086,4446,1875,-833,395
2,9932644,4408,-2086,4446,1875,-833,395
0,9935998,203,-75,-1486,-128,764,153
1,9936563,549,-1643,3982,-735,-625,345
2,9936643,549,-1643,3982,-735,-625,345
0,9939999,2603,903,10311,444,157,283
1,9940563,6855,1214,2073,277,1733,143
2,9940643,6855,1214,2073,277,1733,143
0,9943999,-320,723,-11142,39,44,168
1,9944564,1136,3101,-607,-1404,-2367,288
2,9944644,1136,3101,-607,-1404,-2367,288
0,9947998,-4229,-3984,6744,1784,-268,357
1,9948563,333,-2694,3232,2398,1121,545
2,9948643,333,-2694,3232,2398,1121,545
0,9951999,3097,8107,7435,-1209,861,69
1,9952563,2931,5973,221,-1021,702,183
2,9952643,2931,5973,221,-1021,702,183
0,9955999,5754,-2409,-1226,216,-2,435
1,9956564,7456,-6359,9237,659,-1005,122
2,9956644,7456,-6359,9237,659,-1005,122
0,9959999,-343,-1075,2675,4270,-1046,1267
1,9960564,6140,1190,-11450,4326,1561,956
2,9960644,6140,1190,-11450,4326,1561,956
0,9963998,-2083,6571,13726,-3069,-625,-237
1,9964563,4259,4735,-9159,-4752,-1764,-328
2,9964643,4259,4735,-9159,-4752,-1764,-328
0,9967999,1915,-2773,1981,1691,69,697
1,9968563,-1160,-3664,28906,3981,640,1144
2,9968643,-1160,-3664,28906,3981,640,1144
0,9971999,-222,2750,7997,906,-56,848
1,9972564,4200,4288,-5952,1031,576,409
2,9972644,4200,4288,-5952,1031,576,409
0,9975998,234,946,5439,12,-1275,115
1,9976563,4304,-1630,2888,-523,-1115,230
2,9976643,4304,-1630,2888,-523,-1115,230
0,9979999,2814,-3874,-913,697,89,560
1,9980563,3900,-2059,924,808,1233,487
2,9980643,3900,-2059,924,808,1233,487
0,9983999,-49,3484,3268,-398,489,355
1,9984564,3010,1827,3793,-28,-132,300
2,9984644,3010,1827,3793,-28,-132,300
0,9987998,1587,-1464,1294,673,-872,666
1,9988563,4106,112,-2567,384,-1264,650
2,9988643,4106,112,-2567,384,-1264,650
0,9991999,-1091,-461,9321,216,576,321
1,9992563,4616,596,5767,-500,851,569
2,9992643,4616,596,5767,-500,851,569
0,9995999,1418,-4591,-8137,-425,1905,449
1,9996564,1780,-3335,-11741,1482,2433,234
2,9996644,1780,-3335,-11741,1482,2433,234
0,9999999,3070,5573,13860,175,-2256,502
1,10000564,5666,1533,19695,-755,-4140,580
2,10000644,5666,1533,19695,-755,-4140,580
0,10003998,705,-5347,-2906,727,242,681
1,10004563,6912,-291,-7112,-19,3537,40
2,10004643,6912,-291,-7112,-19,3537,40
0,10007999,772,-4757,-17234,-67,1534,120
1,10008563,-365,-155,-1175,500,-1073,653
2,10008643,-365,-155,-1175,500,-1073,653
0,10011999,2799,3368,19089,-234,-157,471
1,10012564,5035,-1156,10030,-200,439,5
2,10012644,5035,-1156,10030,-200,439,5
0,10015998,938,-492,-11712,1045,-1889,556
1,10016563,1169,3662,2852,-2136,-2592,511
2,10016643,1169,3662,2852,-2136,-2592,511
0,10019999,-158,-1467,8327,-140,-291,602
1,10020563,6310,-1117,2725,25,182,377
2,10020643,6310,-1117,2725,25,182,377
0,10023999,2393,1071,3583,-720,1926,-5
1,10024564,-1736,-1656,6582,-156,1852,319
2,10024644,-1736,-1656,6582,-156,1852,319
0,10027998,-1290,4160,-6762,1275,-2164,714
1,10028563,1995,6051,-1416,215,-2222,538
2,10028643,1995,6051,-1416,215,-2222,538
0,10031999,3437,-7628,5184,-314,1037,312
1,10032563,5150,-7807,12537,326,1065,521
2,10032643,5150,-7807,12537,326,1065,521
0,10035999,392,2605,-4019,-910,678,446
1,10036564,4481,2145,-9291,-1792,-938,147
2,10036644,4481,2145,-9291,-1792,-938,147
0,10039999,-621,-525,2934,829,-1088,528
1,10040564,2391,394,4732,1865,4,943
2,10040644,2391,394,4732,1865,4,943
0,10043998,1083,-186,3277,-701,1266,349
1,10044563,3504,1040,8032,-177,1020,275
2,10044643,3504,1040,8032,-177,1020,275
0,10047999,-10193,-5608,-24636,1844,-591,611
1,10048563,-9374,10614,-13186,-1415,-230,967
2,10048643,-9374,10614,-13186,-1415,-230,967
0,10051999,2806,-416,30100,-3252,2114,13
1,10052564,-581,-13332,32767,266,-1589,910
2,10052644,-581,-13332,32767,266,-1589,910
0,10055998,5171,2549,-8407,1005,-578,720
1,10056563,8639,9120,-10219,-457,2135,-162
2,10056643,8639,9120,-10219,-457,2135,-162
0,10059999,4084,-2505,-5794,-62,1563,215
1,10060563,4472,-3887,-3148,1038,1464,720
2,10060643,4472,-3887,-3148,1038,1464,720
0,10063999,500,1777,-5986,515,-419,655
1,10064564,2301,3652,-3435,-281,-2172,934
2,10064644,2301,3652,-3435,-281,-2172,934
0,10067998,6809,-614,5560,-146,1644,695
1,10068563,11105,-3613,1540,853,2888,157
2,10068643,11105,-3613,1540,853,2888,157
0,10071999,2059,3040,6716,1003,-1582,1071
1,10072563,7385,5591,4487,-1108,-4374,1285
2,10072643,7385,5591,4487,-1108,-4374,1285
0,10075999,1015,-8403,-9848,50,2547,502
1,10076564,3073,-3778,-9970,1556,6108,778
2,10076644,3073,-3778,-9970,1556,6108,778
0,10079999,5977,6757,2485,108,-834,460
1,10080564,2201,-340,12900,777,-3526,944
2,10080644,2201,-340,12900,777,-3526,944
0,10083998,2450,-1524,-4721,1190,-185,1218
1,10084563,7840,3605,-1950,-1082,740,340
2,10084643,7840,3605,-1950,-1082,740,340
0,10087999,2735,-6128,-23086,508,1830,764
1,10088563,4572,-673,-18142,1866,355,643
2,10088643,4572,-673,-18142,1866,355,643
0,10091999,2898,2242,10528,1073,-1376,585
1,10092564,3172,-84,16496,-697,-3970,958
2,10092644,3172,-84,16496,-697,-3970,958
0,10095998,4064,-4279,-16454,1228,2505,1128
1,10096563,9673,2491,-17536,779,4735,38
2,10096643,9673,2491,-17536,779,4735,38
0,10099999,7855,6546,-1471,663,191,1125
1,10100563,9016,4399,3916,2110,-4192,1623
2,10100643,9016,4399,3916,2110,-4192,1623
0,10103999,-6069,-4942,20,1186,261,1079
1,10104564,719,-1294,-3314,67,1371,951
2,10104644,719,-1294,-3314,67,1371,951
0,10107998,4928,8696,-548,1107,1503,339
1,10108563,3010,3136,-2580,3001,3698,1634
2,10108643,3010,3136,-2580,3001,3698,1634
0,10111999,4016,2536,13816,1275,12,1298
1,10112563,7239,-1230,17211,2447,-3011,1193
2,10112643,7239,-1230,17211,2447,-3011,1193
0,10115999,-139,3151,-1767,527,-373,1708
1,10116564,3881,1284,-18039,179,2249,1437
2,10116644,3881,1284,-18039,179,2249,1437
0,10119999,-8408,-3471,-1047,1370,-436,1010
1,10120564,2162,-6207,2815,4085,-2802,1340
2,10120644,2162,-6207,2815,4085,-2802,1340
0,10123998,8067,1440,10816,444,2735,803
1,10124563,8121,-242,-15726,-826,4212,1549
2,10124643,8121,-242,-15726,-826,4212,1549
0,10127999,8175,-4409,-20610,-571,3237,1313
1,10128563,1463,-294,4259,122,-570,1202
2,10128643,1463,-294,4259,122,-570,1202
0,10131999,-4735,-2823,-4939,1782,-3997,1286
1,10132564,4073,3739,-7818,-44,-5912,1150
2,10132644,4073,3739,-7818,-44,-5912,1150
0,10135998,2266,6649,5311,-1862,9571,615
1,10136563,6928,-5737,-30585,-770,9642,765
2,10136643,6928,-5737,-30585,-770,9642,765
0,10139999,2101,2723,-25226,1847,-1643,1833
1,10140563,-742,3305,-6205,2995,-6904,2127
2,10140643,-742,3305,-6205,2995,-6904,2127
0,10143999,-8150,-2057,10658,439,1253,1732
1,10144564,-2499,1893,-13814,-908,2951,2447
2,10144644,-2499,1893,-13814,-908,2951,2447
0,10147998,-3578,2817,-10594,2621,136,1901
1,10148563,-5212,7426,7264,2566,2469,2319
2,10148643,-5212,7426,7264,2566,2469,2319
0,10151999,-10853,-197,-4713,924,2311,1693
1,10152563,-6445,1829,-1801,1318,711,1542
2,10152643,-6445,1829,-1801,1318,711,1542
0,10155999,3138,8797,5336,2296,1468,2146
1,10156564,4290,9152,4703,2177,1752,2505
2,10156644,4290,9152,4703,2177,1752,2505
0,10159999,1488,6422,-8390,916,4645,2134
1,10160564,-5815,8505,-6862,255,5045,2006
2,10160644,-5815,8505,-6862,255,5045,2006
0,10163998,-2630,6549,-21117,2031,-3732,2506
1,10164563,-1881,7872,-1718,769,-6728,2293
2,10164643,-1881,7872,-1718,769,-6728,2293
0,10167999,2131,4272,3219,-72,10303,1731
1,10168563,2640,4316,-12435,-726,10512,2526
2,10168643,2640,4316,-12435,-726,10512,2526
0,10171999,-3967,4756,-21148,-2583,914,2484
1,10172564,-2792,9879,-32337,-3052,-2879,2324
2,10172644,-2792,9879,-32337,-3052,-2879,2324
0,10175998,-1429,5473,1611,-1795,4148,2645
1,10176563,979,5243,8224,-15,5903,4209
2,10176643,979,5243,8224,-15,5903,4209
0,10179999,1324,1481,-30084,-525,6028,2883
1,10180563,1718,5394,-21254,-8,8253,2959
2,10180643,1718,5394,-21254,-8,8253,2959
0,10183999,-4449,4978,-11489,-194,3586,2982
1,10184564,-1066,5557,-10424,-58,1241,3819
2,10184644,-1066,5557,-10424,-58,1241,3819
0,10187998,-3007,3440,-9459,-998,9201,2845
1,10188563,1155,5052,-19025,-1002,9890,3620
2,10188643,1155,5052,-19025,-1002,9890,3620
0,10191999,-3008,5732,-6142,-653,3648,3459
1,10192563,-3231,6047,-10158,-737,1224,4642
2,10192643,-3231,6047,-10158,-737,1224,4642
0,10195999,-1810,7123,1610,-2605,7488,3293
1,10196564,457,7784,-523,-2418,8459,4486
2,10196644,457,7784,-523,-2418,8459,4486
0,10199999,-2125,6845,-16766,-2740,4525,3682
1,10200564,-3681,8087,-3330,-2812,4624,4449
2,10200644,-3681,8087,-3330,-2812,4624,4449
0,10203998,-2951,7052,-7195,-3647,8108,3771
1,10204563,-1239,5776,-3110,-3015,7958,4835
2,10204643,-1239,5776,-3110,-3015,7958,4835
0,10207999,-207,4785,-6981,-4165,9899,3928
1,10208563,743,5824,-7674,-4112,9228,4967
2,10208643,743,5824,-7674,-4112,9228,4967
0,10211999,-994,3502,-5828,-4859,8578,4409
1,10212564,-246,4040,-14391,-4732,6211,5350
2,10212644,-246,4040,-14391,-4732,6211,5350
0,10215998,-3852,5294,10250,-6263,7412,4481
1,10216563,-3856,2195,9910,-5819,7325,6239
2,10216643,-3856,2195,9910,-5819,7325,6239
0,10219999,-1249,3585,4446,-6929,7983,4647
1,10220563,-482,2789,1050,-7195,8932,5945
2,10220643,-482,2789,1050,-7195,8932,5945
0,10223999,-771,4400,9075,-8043,7500,5000
1,10224564,1926,2313,-176,-7999,5507,6246
2,10224644,1926,2313,-176,-7999,5507,6246
0,10227998,1999,396,-3065,-8379,7186,5033
1,10228563,687,329,-7679,-8683,7072,5771
2,10228643,687,329,-7679,-8683,7072,5771
0,10231999,741,1271,-5785,-7057,10180,5710
1,10232563,856,-448,-266,-6242,8846,6733
2,10232643,856,-448,-266,-6242,8846,6733
0,10235999,-3252,1736,5347,-6309,6812,6356
1,10236564,-4787,-690,5999,-5973,5132,7806
2,10236644,-4787,-690,5999,-5973,5132,7806
0,10239999,-1744,1340,8417,-7089,7355,6581
1,10240564,-3262,-731,8268,-7233,7242,7637
2,10240644,-3262,-731,8268,-7233,7242,7637
0,10243998,-3920,-1291,1768,-7263,7582,6724
1,10244563,-2393,-2928,-1096,-7124,7069,7699
2,10244643,-2393,-2928,-1096,-7124,7069,7699
0,10247999,-3960,2257,3974,-8044,6803,6769
1,10248563,-2962,-1088,3114,-7599,5002,7955
2,10248643,-2962,-1088,3114,-7599,5002,7955
0,10251999,-3239,2640,4549,-7814,7132,7023
1,10252564,-3163,-159,8738,-7314,6712,8168
2,10252644,-3163,-159,8738,-7314,6712,8168
0,10255998,-3758,825,1772,-7138,6682,7389
1,10256563,-2597,-703,3238,-6889,5614,8394
2,10256643,-2597,-703,3238,-6889,5614,8394
0,10259999,-3881,633,3431,-7608,6273,7524
1,10260563,-1845,-1631,1505,-7372,5185,8432
2,10260643,-1845,-1631,1505,-7372,5185,8432
0,10263999,-3981,1009,5543,-8333,6508,7474
1,10264564,-2193,-1571,2331,-8035,5812,8432
2,10264644,-2193,-1571,2331,-8035,5812,8432
0,10267998,-4385,1253,2858,-8493,5601,7660
1,10268563,-3467,-1308,4199,-8197,4390,8649
2,10268643,-3467,-1308,4199,-8197,4390,8649
0,10271999,-3713,1560,3450,-8100,5492,7927
1,10272563,-2567,-652,6238,-7740,4679,8841
2,10272643,-2567,-652,6238,-7740,4679,8841
0,10275999,-45,3652,12379,-8456,5912,7785
1,10276564,-107,-1834,14999,-7339,4275,8455
2,10276644,-107,-1834,14999,-7339,4275,8455
0,10279999,1497,-125,-3210,-7023,3331,8122
1,10280564,1294,-1585,-1809,-7199,1638,8180
2,10280644,1294,-1585,-1809,-7199,1638,8180
0,10283998,869,1541,-3299,-5355,1743,8364
1,10284563,3341,-223,12283,-5056,288,8749
2,10284643,3341,-223,12283,-5056,288,8749
0,10287999,-988,2516,3646,-5564,3398,8237
1,10288563,21,-691,2567,-5247,4015,8474
2,10288643,21,-691,2567,-5247,4015,8474
0,10291999,-3230,67,-3305,-5342,2219,8425
1,10292564,-126,-1454,-3470,-5440,429,8702
2,10292644,-126,-1454,-3470,-5440,429,8702
0,10295998,-3850,1397,9796,-6133,1298,8322
1,10296563,211,-2435,4610,-5923,299,8756
2,10296643,211,-2435,4610,-5923,299,8756
0,10299999,-3382,1792,6817,-6474,2832,8123
1,10300563,-1187,-989,6798,-6159,3430,8467
2,10300643,-1187,-989,6798,-6159,3430,8467
0,10303999,-3482,1131,-3546,-5607,656,8482
1,10304564,-2652,-262,2324,-5401,-1057,8806
2,10304644,-2652,-262,2324,-5401,-1057,8806
0,10307998,-2798,1775,4417,-5580,1763,8535
1,10308563,552,-511,5785,-5347,1092,8810
2,10308643,552,-511,5785,-5347,1092,8810
0,10311999,-4274,1066,4500,-6093,2571,8375
1,10312563,-532,-1091,-1028,-6066,1852,8609
2,10312643,-532,-1091,-1028,-6066,1852,8609
0,10315999,-4706,348,1965,-6038,195,8507
1,10316564,-1578,-1002,2156,-5964,-1902,8801
2,10316644,-1578,-1002,2156,-5964,-1902,8801
0,10319999,-2584,1768,6194,-6315,1205,8413
1,10320564,-88,-702,7033,-5971,1218,8650
2,10320644,-88,-702,7033,-5971,1218,8650
0,10323998,-3281,1174,559,-5916,1440,8513
1,10324563,-2167,-637,2506,-5728,313,8702
2,10324643,-2167,-637,2506,-5728,313,8702
0,10327999,-3514,1261,2593,-5696,-38,8701
1,10328563,-1419,-848,3133,-5566,-2150,8855
2,10328643,-1419,-848,3133,-5566,-2150,8855
0,10331999,-3229,999,6580,-6023,1113,8506
1,10332564,-197,-1573,5185,-5821,1196,8689
2,10332644,-197,-1573,5185,-5821,1196,8689
0,10335998,-4224,904,3011,-6368,254,8489
1,10336563,-1521,-1276,758,-6217,-1175,8598
2,10336643,-1521,-1276,758,-6217,-1175,8598
0,10339999,-3291,1231,3373,-6114,-554,8597
1,10340563,-694,-682,6132,-5900,-1764,8696
2,10340643,-694,-682,6132,-5900,-1764,8696
0,10343999,-3365,1814,4122,-5905,514,8552
1,10344564,-487,-327,4476,-5739,488,8663
2,10344644,-487,-327,4476,-5739,488,8663
0,10347998,-4160,684,1270,-5807,-477,8653
1,10348563,-1448,-1052,1623,-5656,-2249,8680
2,10348643,-1448,-1052,1623,-5656,-2249,8680
0,10351999,-3462,1360,5513,-6023,-596,8599
1,10352563,-80,-921,4615,-5860,-1495,8588
2,10352643,-80,-921,4615,-5860,-1495,8588
0,10355999,-3728,1588,4835,-6177,-178,8488
1,10356564,-935,-560,3331,-6062,-703,8497
2,10356644,-935,-560,3331,-6062,-703,8497
0,10359999,-3943,958,1651,-5980,-1412,8592
1,10360564,-1275,-765,2839,-5846,-2829,8556
2,10360644,-1275,-765,2839,-5846,-2829,8556
0,10363998,-3135,1511,4389,-5764,-934,8590
1,10364563,-230,-505,5567,-5569,-1526,8519
2,10364643,-230,-505,5567,-5569,-1526,8519
0,10367999,-3983,1162,3139,-5745,-879,8546
1,10368563,-1166,-764,2378,-5632,-1777,8470
2,10368643,-1166,-764,2378,-5632,-1777,8470
0,10371999,-4002,880,3356,-5889,-1819,8558
1,10372564,-717,-953,2575,-5821,-3211,8408
2,10372644,-717,-953,2575,-5821,-3211,8408
0,10375998,-3546,1259,4718,-5915,-1370,8456
1,10376563,-328,-670,4603,-5756,-1777,8300
2,10376643,-328,-670,4603,-5756,-1777,8300
0,10379999,-4021,1154,2366,-5776,-1665,8466
1,10380563,-1217,-568,2510,-5639,-2863,8304
2,10380643,-1217,-568,2510,-5639,-2863,8304
0,10383999,-3624,1231,3182,-5616,-2182,8510
1,10384564,-738,-666,4095,-5470,-3358,8300
2,10384644,-738,-666,4095,-5470,-3358,8300
0,10387998,-3612,1377,4849,-5593,-1746,8421
1,10388563,-579,-751,4023,-5475,-2299,8209
2,10388643,-579,-751,4023,-5475,-2299,8209
0,10391999,-4147,934,3247,-5654,-2374,8393
1,10392563,-911,-792,1822,-5606,-3597,8149
2,10392643,-911,-792,1822,-5606,-3597,8149
0,10395999,-3819,1177,4324,-5627,-2668,8361
1,10396564,-511,-700,4663,-5496,-3418,8091
2,10396644,-511,-700,4663,-5496,-3418,8091
0,10399999,-3750,1181,3525,-5503,-2349,8301
1,10400564,-817,-514,4097,-5339,-3019,8033
2,10400644,-817,-514,4097,-5339,-3019,8033
0,10403998,-3958,1270,2685,-5364,-2920,8327
1,10404563,-974,-380,2882,-5279,-4138,8002
2,10404643,-974,-380,2882,-5279,-4138,8002
0,10407999,-3788,1327,4584,-5300,-2935,8271
1,10408563,-438,-533,4177,-5236,-3645,7924
2,10408643,-438,-533,4177,-5236,-3645,7924
0,10411999,-4034,1125,3935,-5319,-2890,8180
1,10412564,-722,-586,2985,-5239,-3708,7840
2,10412644,-722,-586,2985,-5239,-3708,7840
0,10415998,-4007,1015,2976,-5283,-3498,8171
1,10416563,-753,-512,3360,-5209,-4514,7779
2,10416643,-753,-512,3360,-5209,-4514,7779
0,10419999,-3709,1283,4026,-5142,-3303,8118
1,10420563,-587,-407,4741,-5015,-3920,7716
2,10420643,-587,-407,4741,-5015,-3920,7716
0,10423999,-3988,1164,3338,-4991,-3412,8086
1,10424564,-929,-393,2914,-4940,-4364,7673
2,10424644,-929,-393,2914,-4940,-4364,7673
0,10427998,-4050,1084,3862,-4955,-3847,8059
1,10428563,-629,-505,3351,-4921,-4778,7603
2,10428643,-629,-505,3351,-4921,-4778,7603
0,10431999,-3899,1142,4350,-4954,-3674,7955
1,10432563,-548,-571,4016,-4864,-4252,7496
2,10432643,-548,-571,4016,-4864,-4252,7496
0,10435999,-4090,1045,3052,-4899,-3959,7915
1,10436564,-808,-388,2916,-4827,-4907,7441
2,10436644,-808,-388,2916,-4827,-4907,7441
0,10439999,-3867,1168,3573,-4725,-4182,7895
1,10440564,-605,-328,3979,-4670,-4978,7390
2,10440644,-605,-328,3979,-4670,-4978,7390
0,10443998,-3930,1169,4162,-4604,-3990,7826
1,10444563,-653,-359,3787,-4543,-4679,7313
2,10444643,-653,-359,3787,-4543,-4679,7313
0,10447999,-4044,966,3458,-4569,-4383,7789
1,10448563,-853,-362,2840,-4548,-5321,7251
2,10448643,-853,-362,2840,-4548,-5321,7251
0,10451999,-3838,1068,4166,-4529,-4467,7718
1,10452564,-579,-419,4044,-4488,-5177,7158
2,10452644,-579,-419,4044,-4488,-5177,7158
0,10455998,-3961,1128,3799,-4431,-4421,7652
1,10456563,-781,-338,3610,-4371,-5127,7104
2,10456643,-781,-338,3610,-4371,-5127,7104
0,10459999,-3999,941,3327,-4279,-4754,7636
1,10460563,-814,-346,3408,-4250,-5634,7057
2,10460643,-814,-346,3408,-4250,-5634,7057
0,10463999,-3847,1043,4076,-4169,-4729,7576
1,10464564,-558,-208,3900,-4147,-5391,6958
2,10464644,-558,-208,3900,-4147,-5391,6958
0,10467998,-4041,975,3631,-4126,-4795,7506
1,10468563,-818,-355,3178,-4104,-5543,6896
2,10468643,-818,-355,3178,-4104,-5543,6896
0,10471999,-3993,926,3619,-4041,-5079,7464
1,10472563,-855,-194,3574,-4040,-5861,6832
2,10472643,-855,-194,3574,-4040,-5861,6832
0,10475999,-4543,1310,3902,-3917,-4647,7263
1,10476564,-1935,1589,4201,-4129,-4903,6803
2,10476644,-1935,1589,4201,-4129,-4903,6803
0,10479999,-14447,-4838,10123,4500,-2847,6426
1,10480564,-2467,-7476,28122,6977,-2185,6519
2,10480644,-2467,-7476,28122,6977,-2185,6519
0,10483998,-4595,7774,-4236,9449,-3997,6836
1,10484563,-7996,5757,29246,9216,-4483,6826
2,10484643,-7996,5757,29246,9216,-4483,6826
0,10487999,-848,6089,-5071,9569,-2357,7414
1,10488563,1805,2379,-3250,8640,-2467,6340
2,10488643,1805,2379,-3250,8640,-2467,6340
0,10491999,2359,-2427,-10042,10518,2061,7076
1,10492564,7139,-4729,-6511,11216,-291,6487
2,10492644,7139,-4729,-6511,11216,-291,6487
0,10495998,-6014,-2270,32767,5709,-36,6031
1,10496563,4100,-6710,-7819,5525,-1411,6009
2,10496643,4100,-6710,-7819,5525,-1411,6009
0,10499999,-4191,-5774,18487,2446,-2440,5061
1,10500563,-635,-8077,26694,2685,-3074,4951
2,10500643,-635,-8077,26694,2685,-3074,4951
0,10503999,649,-2574,9193,4916,-1467,4818
1,10504564,3285,-2520,20700,4746,-353,4642
2,10504644,3285,-2520,20700,4746,-353,4642
0,10507998,567,922,4519,4232,1988,4542
1,10508563,4390,1011,13,3656,1085,4179
2,10508643,4390,1011,13,3656,1085,4179
0,10511999,-2888,576,14273,2880,1391,4001
1,10512563,3088,-367,3869,2753,-1474,4090
2,10512643,3088,-367,3869,2753,-1474,4090
0,10515999,-3415,-90,18899,964,1167,3191
1,10516564,1576,-3405,7259,491,1920,3459
2,10516644,1576,-3405,7259,491,1920,3459
0,10519999,-2045,119,4851,-1077,63,2864
1,10520564,649,-221,3166,-1033,46,2916
2,10520644,649,-221,3166,-1033,46,2916
0,10523998,1548,2000,-2484,-120,958,3130
1,10524563,2787,2184,6434,181,576,3190
2,10524643,2787,2184,6434,181,576,3190
0,10527999,1047,2768,3882,1432,2345,3433
1,10528563,2674,1935,5963,1605,1551,3709
2,10528643,2674,1935,5963,1605,1551,3709
0,10531999,-1817,1612,12191,274,1179,3374
1,10532564,1590,279,3422,147,-254,3711
2,10532644,1590,279,3422,147,-254,3711
0,10535998,-481,-1207,11041,-2132,1281,2924
1,10536563,3473,-3488,2116,2610,9916,-798
2,10536643,3473,-3488,2116,2610,9916,-798
0,10539999,-15279,22022,30276,-13637,1086,34
1,10540563,-3844,-10450,-32768,-13245,3571,17
