device,micros,ax,ay,az,gx,gy,gz
2,7948642,-5436,2079,-2246,-1782,1836,-277
0,7952000,3546,1425,17728,42,-1175,58
1,7952563,884,-445,13334,3050,1386,343
2,7952643,884,-445,13334,3050,1386,343
0,7956000,-6300,7075,-11996,-821,-1452,-359
1,7956562,619,2700,140,-5888,-3534,-826
2,7956643,619,2700,140,-5888,-3534,-826
0,7960000,-2275,-4998,18960,2230,1680,231
1,7960563,6742,-2366,-5943,6901,3458,1520
2,7960643,6742,-2366,-5943,6901,3458,1520
0,7963999,1181,1760,6371,1091,402,8
1,7964562,4033,2082,-700,-762,-1398,-34
2,7964642,4033,2082,-700,-762,-1398,-34
0,7968000,899,-4357,-3428,-284,-358,-156
1,7968563,586,-585,-306,919,437,-277
2,7968643,586,-585,-306,919,437,-277
0,7972000,1811,3241,13765,607,-592,-10
1,7972562,5943,-2798,4866,502,176,-107
2,7972643,5943,-2798,4866,502,176,-107
0,7975999,-3777,232,-9214,-267,-241,-151
1,7976562,-1201,4301,-4213,-2614,-139,-330
2,7976642,-1201,4301,-4213,-2614,-139,-330
0,7980000,2359,-1579,10804,117,1514,76
1,7980563,3335,-2605,-5449,4262,2157,625
2,7980643,3335,-2605,-5449,4262,2157,625
0,7984000,-679,2286,9522,632,-53,-60
1,7984562,4254,-2465,9358,-1642,-1923,-362
2,7984643,4254,-2465,9358,-1642,-1923,-362
0,7987999,358,-4501,-8910,218,-531,-28
1,7988562,-1107,4619,-1343,-66,725,-99
2,7988642,-1107,4619,-1343,-66,725,-99
0,7992000,811,5168,655,-910,-564,-220
1,7992563,1050,-47,6121,-511,-101,-42
2,7992643,1050,-47,6121,-511,-101,-42
0,7996000,2934,-4431,-1384,1181,-20,131
1,7996562,3665,-3984,20705,1032,-84,-125
2,7996643,3665,-3984,20705,1032,-84,-125
0,8000000,4231,-1077,-15784,20,974,-268
1,8000563,-707,6015,-7586,-1327,1233,-392
2,8000643,-707,6015,-7586,-1327,1233,-392
0,8003999,1855,1152,6612,-758,-326,-206
1,8004562,3045,-3315,12556,1766,-623,177
2,8004642,3045,-3315,12556,1766,-623,177
0,8008000,-1374,2694,-8176,316,-212,-64
1,8008563,3235,3455,-3434,-2815,-1465,-263
2,8008643,3235,3455,-3434,-2815,-1465,-263
0,8012000,-1624,-3834,18000,93,1301,-221
1,8012562,3420,-7450,-3282,2574,3151,297
2,8012643,3420,-7450,-3282,2574,3151,297
0,8015999,2590,985,6314,1578,-2387,203
1,8016562,405,3875,17816,922,-2177,362
2,8016642,405,3875,17816,922,-2177,362
0,8020000,886,-2290,-14416,-1993,100,-354
1,8020563,-687,-1537,-4767,-2053,1416,-984
2,8020643,-687,-1537,-4767,-2053,1416,-984
0,8024000,-2368,4457,15343,1244,-705,194
1,8024562,6781,-1872,-2467,1866,-313,536
2,8024643,6781,-1872,-2467,1866,-313,536
0,8027999,-612,-2198,13257,-393,1287,231
1,8028562,4987,937,-13735,246,2097,78
2,8028642,4987,937,-13735,246,2097,78
0,8032000,281,3696,16329,619,295,220
1,8032563,2640,-338,6965,2131,756,492
2,8032643,2640,-338,6965,2131,756,492
0,8036000,2306,-4552,-5938,752,-2386,164
1,8036562,3034,-1693,-2911,-522,-2561,-78
2,8036643,3034,-1693,-2911,-522,-2561,-78
0,8040000,770,1596,4328,-798,174,-119
1,8040563,6080,2006,-5348,-1388,1340,-503
2,8040643,6080,2006,-5348,-1388,1340,-503
0,8043999,37,-253,-1951,-87,909,-181
1,8044562,3079,-1999,2993,566,-28,89
2,8044642,3079,-1999,2993,566,-28,89
0,8048000,-173,2959,-3966,518,945,88
1,8048563,1887,4177,-4148,1114,987,275
2,8048643,1887,4177,-4148,1114,987,275
0,8052000,45,-3403,2615,-386,332,-160
1,8052562,1369,-2144,7550,135,-633,94
2,8052643,1369,-2144,7550,135,-633,94
0,8055999,1674,632,14743,489,-899,104
1,8056562,4713,-1215,6838,222,593,-86
2,8056642,4713,-1215,6838,222,593,-86
0,8060000,-166,-2420,-6582,386,-239,-99
1,8060563,1541,225,-4262,-753,-540,-34
2,8060643,1541,225,-4262,-753,-540,-34
0,8064000,766,1790,3534,-507,754,-16
1,8064562,3853,1840,164,266,972,-12
2,8064643,3853,1840,164,266,972,-12
0,8067999,1488,-1162,-1889,280,-401,-100
1,8068562,3015,-792,5616,-958,-1823,-100
2,8068642,3015,-792,5616,-958,-1823,-100
0,8072000,-1614,-1325,4867,269,1167,-16
1,8072563,3541,1204,-5570,243,2460,97
2,8072643,3541,1204,-5570,243,2460,97
0,8076000,-1732,1116,-2946,-391,140,-72
1,8076562,553,2551,-4209,99,-526,224
2,8076643,553,2551,-4209,99,-526,224
0,8080000,200,-67,16474,313,-345,189
1,8080563,1645,-1965,17049,909,24,216
2,8080643,1645,-1965,17049,909,24,216
0,8083999,272,2097,-1083,-58,-1199,172
1,8084562,2437,1900,-4405,-1776,-948,-272
2,8084642,2437,1900,-4405,-1776,-948,-272
0,8088000,-1595,-552,4241,664,-337,133
1,8088563,3562,1096,755,1809,167,324
2,8088643,3562,1096,755,1809,167,324
0,8092000,-1407,-505,-5018,-583,2400,-307
1,8092562,1724,-562,-5636,-227,1520,-281
2,8092643,1724,-562,-5636,-227,1520,-281
0,8095999,2291,2448,16056,1369,-1285,494
1,8096562,2780,-2034,4254,3103,601,543
2,8096642,2780,-2034,4254,3103,601,543
0,8100000,86,-56,-4640,731,-1651,78
1,8100563,1260,1382,1954,-2807,-2989,41
2,8100643,1260,1382,1954,-2807,-2989,41
0,8104000,-885,-1092,4247,-948,290,-53
1,8104562,3377,542,-1566,118,1904,-128
2,8104643,3377,542,-1566,118,1904,-128
0,8107999,-1321,-1183,8947,1198,-941,-123
1,8108562,1845,-2260,17999,-552,-3306,186
2,8108642,1845,-2260,17999,-552,-3306,186
0,8112000,429,-3821,-11700,-523,2524,-294
1,8112563,3573,936,-12136,-9,3330,-467
2,8112643,3573,936,-12136,-9,3330,-467
0,8116000,1865,3310,10113,-71,398,-179
1,8116562,2202,-423,8593,512,-1625,213
2,8116643,2202,-423,8593,512,-1625,213
0,8120000,1108,-330,-15790,-314,576,220
1,8120563,2143,3262,-5994,-517,802,-371
2,8120643,2143,3262,-5994,-517,802,-371
0,8123999,-112,-1463,4177,-132,762,217
1,8124562,3753,-2667,737,192,-1260,369
2,8124642,3753,-2667,737,192,-1260,369
0,8128000,-24,-955,-2463,335,568,-52
1,8128563,2437,-199,5202,81,703,-137
2,8128643,2437,-199,5202,81,703,-137
0,8132000,249,1373,-2446,147,-560,-141
1,8132562,3401,2159,-6260,446,-164,-225
2,8132643,3401,2159,-6260,446,-164,-225
0,8135999,1230,-1136,5050,124,301,-19
1,8136562,4317,-886,2672,-568,-551,292
2,8136642,4317,-886,2672,-568,-551,292
0,8140000,-73,1284,-4024,-388,1909,90
1,8140563,4694,1467,-15233,1138,3800,163
2,8140643,4694,1467,-15233,1138,3800,163
0,8144000,2291,841,6945,588,-813,324
1,8144562,3423,-2577,7080,1383,-2334,385
2,8144643,3423,-2577,7080,1383,-2334,385
0,8147999,-2952,-772,-1924,58,-427,299
1,8148562,-131,-1270,-6129,-953,715,-263
2,8148642,-131,-1270,-6129,-953,715,-263
0,8152000,809,-519,1851,456,-730,60
1,8152563,4718,-3618,-3248,2430,660,295
2,8152643,4718,-3618,-3248,2430,660,295
0,8156000,2622,1637,-11690,-11,2218,251
1,8156562,6235,9,-18703,-760,413,-213
2,8156643,6235,9,-18703,-760,413,-213
0,8160000,406,284,-816,600,90,268
1,8160563,3729,2956,-5636,2009,-442,794
2,8160643,3729,2956,-5636,2009,-442,794
0,8163999,-1319,-1124,8809,-999,1507,-214
1,8164562,-1423,-3351,6659,263,2492,-129
2,8164642,-1423,-3351,6659,263,2492,-129
0,8168000,267,5558,3720,576,-1556,346
1,8168563,723,3712,225,954,-47,202
2,8168643,723,3712,225,954,-47,202
0,8172000,-997,-2967,-1712,223,-396,322
1,8172562,2594,-3262,-305,253,-1309,197
2,8172643,2594,-3262,-305,253,-1309,197
0,8175999,-1442,423,-5560,-774,1267,56
1,8176562,2750,1621,-16887,-390,2389,16
2,8176642,2750,1621,-16887,-390,2389,16
0,8180000,1097,4481,4183,736,-315,43
1,8180563,2068,1841,11845,2291,-746,-62
2,8180643,2068,1841,11845,2291,-746,-62
0,8184000,2266,-811,7369,314,-1145,-36
1,8184562,1869,-1300,8655,-2075,-1949,-217
2,8184643,1869,-1300,8655,-2075,-1949,-217
0,8187999,-734,-1823,8092,824,-721,193
1,8188562,5415,-2286,4798,983,688,152
2,8188642,5415,-2286,4798,983,688,152
0,8192000,-1191,3618,1814,293,146,-31
1,8192563,1183,5123,-3289,-409,-38,241
2,8192643,1183,5123,-3289,-409,-38,241
0,8196000,413,-1820,4946,-215,212,-31
1,8196562,1481,-1601,9944,476,-38,54
2,8196643,1481,-1601,9944,476,-38,54
0,8200000,-2286,2229,2231,451,-1538,-45
1,8200563,-827,2582,7441,-1124,-1483,-429
2,8200643,-827,2582,7441,-1124,-1483,-429
0,8203999,-4248,-3985,11428,-610,295,-274
1,8204562,-2350,-1990,18756,-695,-629,94
2,8204642,-2350,-1990,18756,-695,-629,94
0,8208000,-1844,4441,5596,-44,-1179,81
1,8208563,-843,5746,3487,15,1194,-15
2,8208643,-843,5746,3487,15,1194,-15
0,8212000,419,-4026,5372,336,-215,41
1,8212562,2732,-7297,10702,862,-1458,15
2,8212643,2732,-7297,10702,862,-1458,15
0,8215999,-2232,-6,1579,640,-1094,-157
1,8216562,943,3360,-459,-1149,-150,-117
2,8216642,943,3360,-459,-1149,-150,-117
0,8220000,-3115,2689,5497,-1625,445,-316
1,8220563,-759,5695,8215,-1106,803,-121
2,8220643,-759,5695,8215,-1106,803,-121
0,8224000,204,-7100,-2420,146,428,4
1,8224562,-320,-6512,15549,552,-1151,114
2,8224643,-320,-6512,15549,552,-1151,114
0,8227999,1112,1288,6162,998,-157,330
1,8228562,5451,1039,1393,655,1066,-29
2,8228642,5451,1039,1393,655,1066,-29
0,8232000,-1379,-359,-10560,-257,996,-345
1,8232563,1251,2417,-9924,-1145,-237,-265
2,8232643,1251,2417,-9924,-1145,-237,-265
0,8236000,-381,1024,3390,43,-539,225
1,8236562,3077,582,-6851,1937,140,394
2,8236643,3077,582,-6851,1937,140,394
0,8240000,-473,2854,13858,202,401,241
1,8240563,1010,-2258,8521,-374,186,481
2,8240643,1010,-2258,8521,-374,186,481
0,8243999,-3608,365,8920,549,-2750,121
1,8244562,141,1234,10607,-482,-1298,177
2,8244642,141,1234,10607,-482,-1298,177
0,8248000,-3089,405,-4380,-682,1107,203
1,8248563,-237,1803,-12542,1397,3163,120
2,8248643,-237,1803,-12542,1397,3163,120
0,8252000,2507,2520,5421,-603,-114,-67
1,8252562,3097,-2267,9030,-1176,-2683,-8
2,8252643,3097,-2267,9030,-1176,-2683,-8
0,8255999,-143,-4838,-169,1106,-547,338
1,8256562,3885,-4529,5363,1316,1353,-40
2,8256642,3885,-4529,5363,1316,1353,-40
0,8260000,2691,-1329,-6218,17,952,-146
1,8260563,5319,-1722,-5449,-178,-544,-329
2,8260643,5319,-1722,-5449,-178,-544,-329
0,8264000,1936,3824,-4637,-476,-281,-64
1,8264562,1959,2963,-4480,-797,-376,-45
2,8264643,1959,2963,-4480,-797,-376,-45
0,8267999,-1326,-2410,2279,-83,-51,147
1,8268562,3169,-1609,1644,250,-346,106
2,8268642,3169,-1609,1644,250,-346,106
0,8272000,-4142,1971,-6006,-1039,1578,-226
1,8272563,1189,4477,-11930,-1448,1921,-210
2,8272643,1189,4477,-11930,-1448,1921,-210
0,8276000,6,-359,17256,138,96,-2
1,8276562,-556,-3744,27051,2435,-1419,523
2,8276643,-556,-3744,27051,2435,-1419,523
0,8280000,-2945,878,830,502,-1462,-41
1,8280563,-1857,5288,429,-2174,-445,-484
2,8280643,-1857,5288,429,-2174,-445,-484
0,8283999,-3297,-2386,210,-1181,919,-192
1,8284562,-21,-663,678,1248,2983,17
2,8284642,-21,-663,678,1248,2983,17
0,8288000,2017,627,4132,764,-953,61
1,8288563,4126,-459,8807,-515,-3145,73
2,8288643,4126,-459,8807,-515,-3145,73
0,8292000,611,1504,9375,-513,456,58
1,8292562,3083,609,10326,-1258,757,-287
2,8292643,3083,609,10326,-1258,757,-287
0,8295999,31,-3426,-17421,473,522,52
1,8296562,1968,1693,-10482,481,28,45
2,8296642,1968,1693,-10482,481,28,45
0,8300000,-1451,3090,14860,-243,-113,14
1,8300563,3071,-93,1863,-19,-89,29
2,8300643,3071,-93,1863,-19,-89,29
0,8304000,1402,-866,-4004,-133,-71,-43
1,8304562,3645,-19,1874,-320,153,-107
2,8304643,3645,-19,1874,-320,153,-107
0,8307999,684,-362,5112,99,460,3
1,8308562,2716,-1050,3423,525,886,46
2,8308642,2716,-1050,3423,525,886,46
0,8312000,322,144,1739,-114,-350,-54
1,8312563,1662,545,3433,-124,-936,24
2,8312643,1662,545,3433,-124,-936,24
0,8316000,1111,-2081,2570,-103,257,17
1,8316562,4867,-4396,-2315,943,1490,-292
2,8316643,4867,-4396,-2315,943,1490,-292
0,8320000,1344,2211,7613,947,-1129,82
1,8320563,4963,1434,5001,-791,-2800,62
2,8320643,4963,1434,5001,-791,-2800,62
0,8323999,-1488,876,-3552,-815,173,-84
1,8324562,3322,4019,-7555,-595,1872,-203
2,8324642,3322,4019,-7555,-595,1872,-203
0,8328000,216,-453,10694,314,-111,-103
1,8328563,1975,-3354,15554,1379,-1379,337
2,8328643,1975,-3354,15554,1379,-1379,337
0,8332000,1537,-2501,4550,475,-552,41
1,8332562,3881,-1130,2840,364,1056,-159
2,8332643,3881,-1130,2840,364,1056,-159
0,8335999,611,956,3350,-571,-191,-158
1,8336562,3852,-1781,-5740,-707,-6,-300
2,8336642,3852,-1781,-5740,-707,-6,-300
0,8340000,1402,2731,5065,530,-364,75
1,8340563,4117,2038,3137,733,100,130
2,8340643,4117,2038,3137,733,100,130
0,8344000,-547,-670,4676,-352,-201,-29
1,8344562,2338,-3403,11836,45,-224,-257
2,8344643,2338,-3403,11836,45,-224,-257
0,8347999,-266,2269,3400,632,-1226,-143
1,8348562,1071,3868,5657,-944,-956,-26
2,8348642,1071,3868,5657,-944,-956,-26
0,8352000,-964,-2323,7857,-393,56,-125
1,8352563,2776,-1609,5781,832,943,-81
2,8352643,2776,-1609,5781,832,943,-81
0,8356000,1470,3074,12411,380,-1452,29
1,8356562,3440,1532,14351,-1290,-2181,92
2,8356643,3440,1532,14351,-1290,-2181,92
0,8360000,-266,-4346,-4002,408,-334,180
1,8360563,4025,-1627,1620,10,594,-280
2,8360643,4025,-1627,1620,10,594,-280
0,8363999,2229,-880,-422,254,558,-90
1,8364562,6237,-553,-3908,88,-104,6
2,8364642,6237,-553,-3908,88,-104,6
0,8368000,60,4834,5468,-324,267,-110
1,8368563,3841,3926,-1200,21,713,-14
2,8368643,3841,3926,-1200,21,713,-14
0,8372000,1049,-111,2612,-91,-907,-23
1,8372562,2399,-3031,4661,110,-1750,174
2,8372643,2399,-3031,4661,110,-1750,174
0,8375999,2748,-1280,14131,1495,-598,299
1,8376562,6125,-2679,12375,1318,1004,44
2,8376642,6125,-2679,12375,1318,1004,44
0,8380000,1037,-409,-9302,-169,800,-273
1,8380563,2214,3308,-4710,-1826,-516,-355
2,8380643,2214,3308,-4710,-1826,-516,-355
0,8384000,636,-576,-5634,-385,413,-18
1,8384562,2390,1450,-6685,572,-342,174
2,8384643,2390,1450,-6685,572,-342,174
0,8387999,588,-1565,14275,-57,-132,-131
1,8388562,4291,-4382,8699,440,866,-22
2,8388642,4291,-4382,8699,440,866,-22
0,8392000,-1246,5380,7349,14,-1608,-207
1,8392563,-838,2822,17983,-2329,-2404,-289
2,8392643,-838,2822,17983,-2329,-2404,-289
0,8396000,272,-3954,-12042,828,-55,142
1,8396562,1705,1743,-3930,1812,1510,-40
2,8396643,1705,1743,-3930,1812,1510,-40
0,8400000,2063,-3139,3217,-727,1155,-382
1,8400563,3648,-4722,12014,-1653,-1883,-173
2,8400643,3648,-4722,12014,-1653,-1883,-173
0,8403999,-297,-870,-3822,416,889,429
1,8404562,4638,1665,-18296,2730,4764,198
2,8404642,4638,1665,-18296,2730,4764,198
0,8408000,-1004,5359,19058,-788,-3123,-166
1,8408563,1726,-3467,20288,-4296,-7654,-172
2,8408643,1726,-3467,20288,-4296,-7654,-172
0,8412000,-1165,-3186,-8524,442,-100,343
1,8412562,2797,1012,-7369,621,3913,-90
2,8412643,2797,1012,-7369,621,3913,-90
0,8415999,823,1899,5486,-60,1522,-265
1,8416562,1181,-3582,9644,2240,-408,152
2,8416642,1181,-3582,9644,2240,-408,152
0,8420000,-784,1011,784,266,-830,62
1,8420563,1201,954,-964,-759,-1368,79
2,8420643,1201,954,-964,-759,-1368,79
0,8424000,-4014,-3641,2693,-479,232,-150
1,8424562,-382,-4842,-1166,1021,2379,234
2,8424643,-382,-4842,-1166,1021,2379,234
0,8427999,-1316,6647,16526,-111,-1452,20
1,8428562,901,4473,6282,-385,-486,179
2,8428642,901,4473,6282,-385,-486,179
0,8432000,-1082,-614,-9219,-2333,418,-212
1,8432563,-2174,-1274,2421,-1936,1007,-562
2,8432643,-2174,-1274,2421,-1936,1007,-562
0,8436000,358,-61,19238,2191,-1739,518
1,8436562,3603,-3280,27500,3231,-1673,671
2,8436643,3603,-3280,27500,3231,-1673,671
0,8440000,255,-3152,-9155,-929,1484,-359
1,8440563,2390,2836,-9066,-3298,1284,-881
2,8440643,2390,2836,-9066,-3298,1284,-881
0,8443999,180,863,-3979,-540,882,-74
1,8444562,2415,3593,-9951,1686,829,437
2,8444642,2415,3593,-9951,1686,829,437
0,8448000,76,-1993,410,-683,-8,-149
1,8448563,3276,-3429,8505,-1493,-1466,-222
2,8448643,3276,-3429,8505,-1493,-1466,-222
0,8452000,1963,-2973,4997,428,380,204
1,8452562,5711,-759,-2513,874,2487,86
2,8452643,5711,-759,-2513,874,2487,86
0,8455999,1236,4184,-3652,-1057,190,-299
1,8456562,3713,1356,2549,-2770,-2810,-414
2,8456642,3713,1356,2549,-2770,-2810,-414
0,8460000,1361,-4901,-3172,536,168,266
1,8460563,2374,-1212,506,1917,1299,317
2,8460643,2374,-1212,506,1917,1299,317
0,8464000,586,3914,19155,-600,-1169,-33
1,8464562,4608,-293,12125,-1443,-1398,-218
2,8464643,4608,-293,12125,-1443,-1398,-218
0,8467999,461,-1706,-25310,-634,-70,-368
1,8468562,2304,6959,-14498,-1907,354,-717
2,8468642,2304,6959,-14498,-1907,354,-717
0,8472000,2945,-1985,16049,-995,1321,-169
1,8472563,6044,-4012,8825,708,-200,403
2,8472643,6044,-4012,8825,708,-200,403
0,8476000,1798,360,-3143,-472,1841,-167
1,8476562,3585,1507,-3188,281,3043,30
2,8476643,3585,1507,-3188,281,3043,30
0,8480000,1235,709,3397,-277,-977,-55
1,8480563,4220,-1078,7027,-72,-1626,-140
2,8480643,4220,-1078,7027,-72,-1626,-140
0,8483999,1934,-785,80,59,-33,-28
1,8484562,5756,78,-10337,354,1070,-214
2,8484642,5756,78,-10337,354,1070,-214
0,8488000,-1425,134,9584,-689,1045,-426
1,8488563,1654,-2734,12825,-846,-649,-153
2,8488643,1654,-2734,12825,-846,-649,-153
0,8492000,320,3341,11444,1309,-1586,267
1,8492562,-924,5560,9876,1829,274,98
2,8492643,-924,5560,9876,1829,274,98
0,8495999,790,-776,869,-835,-2727,-318
1,8496562,1235,-2806,12117,-3619,-2924,-678
2,8496642,1235,-2806,12117,-3619,-2924,-678
0,8500000,3417,-4323,-6652,1168,600,-4
1,8500563,8653,2166,-6351,372,572,-187
2,8500643,8653,2166,-6351,372,572,-187
0,8504000,1173,593,-854,-86,3360,-273
1,8504562,3096,710,-6550,623,1541,280
2,8504643,3096,710,-6550,623,1541,280
0,8507999,-92,4560,-3510,681,-463,145
1,8508562,-621,3757,-1526,2394,-1164,407
2,8508642,-621,3757,-1526,2394,-1164,407
0,8512000,-832,-4685,4222,-197,524,-117
1,8512563,378,-5455,13862,199,207,-309
2,8512643,378,-5455,13862,199,207,-309
0,8516000,2198,18,8815,1929,-2759,89
1,8516562,5496,-467,8827,-169,-1445,-245
2,8516643,5496,-467,8827,-169,-1445,-245
0,8520000,747,544,-17997,-141,1874,-34
1,8520563,7003,4479,-22255,-646,1687,-452
2,8520643,7003,4479,-22255,-646,1687,-452
0,8523999,-778,304,-1792,813,1956,222
1,8524562,2427,1078,-10498,2458,-633,1014
2,8524642,2427,1078,-10498,2458,-633,1014
0,8528000,-489,-430,6441,-128,605,27
1,8528563,2759,-237,6640,620,360,71
2,8528643,2759,-237,6640,620,360,71
0,8532000,2149,1420,7613,324,2335,75
1,8532562,1853,-2726,4477,1559,2854,14
2,8532643,1853,-2726,4477,1559,2854,14
0,8535999,-433,2438,-5409,1609,-2671,415
1,8536562,1058,3462,-1172,2104,-2483,274
2,8536642,1058,3462,-1172,2104,-2483,274
0,8540000,-976,-99,15773,-298,-685,-127
1,8540563,3239,-3966,12531,-903,-457,-360
2,8540643,3239,-3966,12531,-903,-457,-360
0,8544000,-1549,1254,1850,1637,-1233,52
1,8544562,1282,4179,632,-203,-139,100
2,8544643,1282,4179,632,-203,-139,100
0,8547999,743,2268,-4631,-247,183,105
1,8548562,199,5092,-894,537,539,107
2,8548642,199,5092,-894,537,539,107
0,8552000,2335,-7139,-6333,636,14,-7
1,8552563,4324,-7487,9812,-67,-1684,-208
2,8552643,4324,-7487,9812,-67,-1684,-208
0,8556000,-611,3027,-9734,211,1673,-123
1,8556562,4159,3100,-21433,-464,3138,-492
2,8556643,4159,3100,-21433,-464,3138,-492
0,8560000,2214,1309,11001,324,-21,42
1,8560563,1682,-2478,24137,2656,-2876,441
2,8560643,1682,-2478,24137,2656,-2876,441
0,8563999,-360,1337,110,211,-293,126
1,8564562,492,3239,-3786,-986,642,-266
2,8564642,492,3239,-3786,-986,642,-266
0,8568000,-1439,-1116,-2150,-340,-563,100
1,8568563,1592,-344,2644,-134,-795,-26
2,8568643,1592,-344,2644,-134,-795,-26
0,8572000,1957,-1252,4326,848,-158,190
1,8572562,3987,-1597,10039,1279,657,162
2,8572643,3987,-1597,10039,1279,657,162
0,8575999,548,-1712,-5528,29,803,-124
1,8576562,4540,306,-6130,-959,242,-411
2,8576642,4540,306,-6130,-959,242,-411
0,8580000,-408,3160,6615,619,-1007,179
1,8580563,4080,4340,817,-101,-1889,212
2,8580643,4080,4340,817,-101,-1889,212
0,8584000,-1663,-7970,-6534,-418,-109,-489
1,8584562,-1199,-4292,8852,-1896,-257,-191
2,8584643,-1199,-4292,8852,-1896,-257,-191
0,8587999,2896,5738,9205,-740,917,-73
1,8588562,4959,4723,4237,-452,1011,-132
2,8588642,4959,4723,4237,-452,1011,-132
0,8592000,942,3026,-16925,-844,1004,-66
1,8592563,751,6604,-2336,-3141,-1800,-161
2,8592643,751,6604,-2336,-3141,-1800,-161
0,8596000,-2956,-9746,5079,1145,1874,228
1,8596562,4403,-6437,-4611,3943,2365,477
2,8596643,4403,-6437,-4611,3943,2365,477
0,8600000,3289,6751,8620,-999,1427,-234
1,8600563,6073,239,-13250,-1853,-64,-233
2,8600643,6073,239,-13250,-1853,-64,-233
0,8603999,3221,-1216,-3534,874,734,367
1,8604562,3279,-1473,1654,4284,2744,738
2,8604642,3279,-1473,1654,4284,2744,738
0,8608000,-85,5443,10878,-850,-2035,-207
1,8608563,-729,468,3282,-3460,-3453,-407
2,8608643,-729,468,3282,-3460,-3453,-407
0,8612000,-702,-3375,11325,400,-2997,345
1,8612562,5215,-774,6692,-516,-869,98
2,8612643,5215,-774,6692,-516,-869,98
0,8615999,57,-2757,-8590,-864,2339,-543
1,8616562,4559,-1196,-6473,-1320,1729,-731
2,8616642,4559,-1196,-6473,-1320,1729,-731
0,8620000,2139,4103,6124,652,908,29
1,8620563,2070,3761,4406,1312,-608,642
2,8620643,2070,3761,4406,1312,-608,642
0,8624000,530,-3235,-16364,-943,952,-136
1,8624562,-952,2731,-4357,87,1516,-25
2,8624643,-952,2731,-4357,87,1516,-25
0,8627999,4243,1470,8899,-1114,924,14
1,8628562,3348,-1571,7550,56,715,-29
2,8628642,3348,-1571,7550,56,715,-29
0,8632000,817,-298,-12692,334,-1631,-38
1,8632563,4173,1020,-1642,-3188,-3107,-624
2,8632643,4173,1020,-1642,-3188,-3107,-624
0,8636000,287,-8914,-4071,753,2851,-210
1,8636562,6636,-5201,-9524,1394,1763,51
2,8636643,6636,-5201,-9524,1394,1763,51
0,8640000,4080,7331,4880,798,3444,172
1,8640563,5551,3399,-9287,3452,4240,557
2,8640643,5551,3399,-9287,3452,4240,557
0,8643999,1221,4151,317,573,-3425,0
1,8644562,590,1038,8733,-1157,-5534,153
2,8644642,590,1038,8733,-1157,-5534,153
0,8648000,-5177,-1894,-321,275,-1039,501
1,8648563,-1215,2090,-10553,-911,1310,8
2,8648643,-1215,2090,-10553,-911,1310,8
0,8652000,-2098,-186,11208,-27,773,-222
1,8652562,2449,-2416,11836,1973,718,-170
2,8652643,2449,-2416,11836,1973,718,-170
0,8655999,718,2347,-3313,1040,-1462,194
1,8656562,1730,3406,-2923,-2377,-3789,-88
2,8656642,1730,3406,-2923,-2377,-3789,-88
0,8660000,-511,-4420,10637,1274,1020,272
1,8660563,5138,-2939,-559,3636,4319,684
2,8660643,5138,-2939,-559,3636,4319,684
0,8664000,617,5874,-933,392,357,33
1,8664562,-13,6154,847,-1205,-2215,75
2,8664643,-13,6154,847,-1205,-2215,75
0,8667999,-3603,-2804,8062,610,-2274,268
1,8668562,1353,-1428,4735,162,-749,113
2,8668642,1353,-1428,4735,162,-749,113
0,8672000,1991,603,2519,-496,1834,4
1,8672563,2645,1108,3008,-139,1844,66
2,8672643,2645,1108,3008,-139,1844,66
0,8676000,1426,1454,5785,1703,-579,438
1,8676562,3884,-404,4944,2928,871,239
2,8676643,3884,-404,4944,2928,871,239
0,8680000,-2046,1164,6355,902,-906,185
1,8680563,730,77,335,-909,-2796,261
2,8680643,730,77,335,-909,-2796,261
0,8683999,-3063,-1391,14538,1154,-2130,309
1,8684562,4150,486,8984,46,-385,31
2,8684642,4150,486,8984,46,-385,31
0,8688000,-919,-3252,-11888,-596,1634,-43
1,8688563,794,-26,-9582,116,1662,88
2,8688643,794,-26,-9582,116,1662,88
0,8692000,1560,3073,7084,-417,449,-45
1,8692562,4155,937,10560,-52,-1598,84
2,8692643,4155,937,10560,-52,-1598,84
0,8695999,-623,1296,-416,333,23,240
1,8696562,2016,2278,-1151,543,1897,57
2,8696642,2016,2278,-1151,543,1897,57
0,8700000,-1015,-495,8491,557,-1421,268
1,8700563,1951,262,8078,167,-2424,562
2,8700643,1951,262,8078,167,-2424,562
0,8704000,-3990,4600,13383,-1039,-25,52
1,8704562,58,3451,7762,-1049,1687,61
2,8704643,58,3451,7762,-1049,1687,61
0,8707999,-1753,-3335,5231,847,-2016,130
1,8708562,-1246,-3874,14383,544,-2212,517
2,8708642,-1246,-3874,14383,544,-2212,517
0,8712000,478,829,11868,-51,51,82
1,8712563,4607,-693,510,-178,2073,-341
2,8712643,4607,-693,510,-178,2073,-341
0,8716000,1729,1042,-6745,68,-1669,-7
1,8716562,431,3663,7392,-3272,-4355,51
2,8716643,431,3663,7392,-3272,-4355,51
0,8720000,1077,-2103,-1131,-861,1627,163
1,8720563,7060,-616,-11127,87,2377,-49
2,8720643,7060,-616,-11127,87,2377,-49
0,8723999,2093,4265,12884,301,297,68
1,8724562,3053,-131,13363,698,-1042,369
2,8724642,3053,-131,13363,698,-1042,369
0,8728000,-3248,-1574,-5361,636,-1443,129
1,8728563,1702,4499,-4479,-1341,-998,-191
