device,micros,ax,ay,az,gx,gy,gz
2,6828643,3484,1141,-11236,-164,1141,-81
0,6832000,828,-2610,4979,467,222,-178
1,6832562,3954,-3281,10058,1777,-154,-322
2,6832642,3954,-3281,10058,1777,-154,-322
0,6836001,207,1340,-3359,-152,691,-385
1,6836563,915,3028,-5466,-1340,-903,-192
2,6836644,915,3028,-5466,-1340,-903,-192
0,6840000,-1503,236,2612,-104,-26,-313
1,6840563,2042,1045,3271,1398,1467,-250
2,6840643,2042,1045,3271,1398,1467,-250
0,6844000,696,-109,-1094,-182,-127,-318
1,6844563,3763,-104,-4204,-707,-394,-252
2,6844643,3763,-104,-4204,-707,-394,-252
0,6848000,571,523,-1632,248,-212,-107
1,6848562,3652,2216,792,1044,996,-105
2,6848643,3652,2216,792,1044,996,-105
0,6852000,-1119,-2580,1456,224,339,-244
1,6852563,1462,-2305,563,171,-389,-99
2,6852643,1462,-2305,563,171,-389,-99
0,6856000,337,1108,5394,-168,1107,-433
1,6856562,3395,-817,1464,959,1897,-372
2,6856642,3395,-817,1464,959,1897,-372
0,6860001,-78,-1704,4647,336,-1121,-367
1,6860563,2723,-2394,4738,-988,-2664,-194
2,6860644,2723,-2394,4738,-988,-2664,-194
0,6864000,502,5326,680,-852,-261,-238
1,6864563,3924,6940,-1149,-1266,272,-748
2,6864643,3924,6940,-1149,-1266,272,-748
0,6868000,1931,-3734,2493,1734,73,-236
1,6868563,3014,-5042,14113,2535,-132,-32
2,6868643,3014,-5042,14113,2535,-132,-32
0,6872000,-244,3537,4111,-749,158,-502
1,6872562,2075,1379,-5039,-2154,-389,-653
2,6872643,2075,1379,-5039,-2154,-389,-653
0,6876000,-1689,738,-129,573,371,-123
1,6876563,393,1948,850,2564,1664,179
2,6876643,393,1948,850,2564,1664,179
0,6880000,74,2245,13159,-450,-928,-246
1,6880562,1505,-1203,15882,-1678,-2611,-179
2,6880642,1505,-1203,15882,-1678,-2611,-179
0,6884001,-1821,-5908,8898,1261,-647,40
1,6884563,2775,-4448,1361,1365,1584,-260
2,6884644,2775,-4448,1361,1365,1584,-260
0,6888000,-67,1699,6500,-26,-21,-425
1,6888563,3306,1523,2760,120,-449,-317
2,6888643,3306,1523,2760,120,-449,-317
0,6892000,1638,-2300,-6988,300,213,-347
1,6892563,1823,-759,8126,38,-779,-201
2,6892643,1823,-759,8126,38,-779,-201
0,6896000,-1288,5751,15495,809,-1073,-31
1,6896562,3499,4937,-1262,636,1031,-163
2,6896643,3499,4937,-1262,636,1031,-163
0,6900000,-257,-3636,-3003,206,-39,-468
1,6900563,614,-3976,9301,17,-1184,-268
2,6900643,614,-3976,9301,17,-1184,-268
0,6904000,-975,3821,9606,-297,-723,-244
1,6904562,1664,2467,2621,-1134,-1042,-363
2,6904642,1664,2467,2621,-1134,-1042,-363
0,6908001,1035,-2355,2549,671,204,-125
1,6908563,3581,-2205,1270,1200,1298,-178
2,6908644,3581,-2205,1270,1200,1298,-178
0,6912000,-1459,-773,8400,208,720,-335
1,6912563,1792,-2521,8232,1476,276,-173
2,6912643,1792,-2521,8232,1476,276,-173
0,6916000,-664,367,4059,201,302,-302
1,6916563,1111,207,4182,926,-407,-117
2,6916643,1111,207,4182,926,-407,-117
0,6920000,-277,1947,4114,-159,303,-340
1,6920562,2665,1815,2353,-14,707,-394
2,6920643,2665,1815,2353,-14,707,-394
0,6924000,-300,2385,5796,662,-371,-214
1,6924563,3004,696,4544,680,-810,-239
2,6924643,3004,696,4544,680,-810,-239
0,6928000,1134,-1998,-5076,848,1351,-115
1,6928562,2937,-966,-12660,798,1408,-57
2,6928642,2937,-966,-12660,798,1408,-57
0,6932001,649,841,6953,-519,935,-414
1,6932563,4110,-1050,3795,1082,-405,-295
2,6932644,4110,-1050,3795,1082,-405,-295
0,6936000,549,1177,-4740,216,10,-401
1,6936563,455,2379,3260,-1236,37,-232
2,6936643,455,2379,3260,-1236,37,-232
0,6940000,14,-776,14020,517,-1203,-131
1,6940563,2967,-1575,11075,1714,553,-306
2,6940643,2967,-1575,11075,1714,553,-306
0,6944000,1963,-2331,-8827,53,-810,-560
1,6944562,1613,-1220,1040,-3368,-2857,-503
2,6944643,1613,-1220,1040,-3368,-2857,-503
0,6948000,3296,5643,-9188,-931,2193,-338
1,6948563,6131,9740,-22323,-250,3989,-364
2,6948643,6131,9740,-22323,-250,3989,-364
0,6952000,1557,-2904,-2270,998,1430,-406
1,6952562,3682,-4227,11106,3788,583,-104
2,6952642,3682,-4227,11106,3788,583,-104
0,6956001,2213,-421,3669,-337,-1113,-356
1,6956563,2814,-1321,13347,-2228,-2864,-581
2,6956644,2814,-1321,13347,-2228,-2864,-581
0,6960000,3128,-1520,-10878,112,-261,-168
1,6960563,9006,2560,-16919,-874,1505,-908
2,6960643,9006,2560,-16919,-874,1505,-908
0,6964000,559,3021,-6522,-335,3369,-486
1,6964563,1186,4317,-5554,684,1735,-34
2,6964643,1186,4317,-5554,684,1735,-34
0,6968000,-2176,-2275,9975,1028,-2488,58
1,6968562,257,-4280,25372,2911,-2152,-45
2,6968643,257,-4280,25372,2911,-2152,-45
0,6972000,4851,-2650,5428,-627,858,-287
1,6972563,7370,-3478,-1705,-3232,899,-745
2,6972643,7370,-3478,-1705,-3232,899,-745
0,6976000,466,-1978,-9641,376,-54,-208
1,6976562,4714,1388,-5210,-62,-583,-317
2,6976642,4714,1388,-5210,-62,-583,-317
0,6980001,1866,5341,79,16,1384,-445
1,6980563,3691,4518,-7090,70,1828,-187
2,6980644,3691,4518,-7090,70,1828,-187
0,6984000,-2613,-3962,11289,310,-747,-213
1,6984563,1999,-3818,18072,1645,-1291,-102
2,6984643,1999,-3818,18072,1645,-1291,-102
0,6988000,3779,-1213,-4090,45,1156,-377
1,6988563,5211,-1821,-3146,-572,1620,-676
2,6988643,5211,-1821,-3146,-572,1620,-676
0,6992000,2124,-236,4336,849,-431,-200
1,6992562,5110,-650,1918,676,-959,-200
2,6992643,5110,-650,1918,676,-959,-200
0,6996000,2248,2112,351,-553,339,-350
1,6996563,3865,1073,-2050,-1139,-542,-300
2,6996643,3865,1073,-2050,-1139,-542,-300
0,7000000,-943,1293,6205,560,723,61
1,7000562,4213,2548,-9718,2334,2767,122
2,7000642,4213,2548,-9718,2334,2767,122
0,7004001,1123,-4371,2977,56,781,-488
1,7004563,2693,-5713,15575,-323,-2054,-263
2,7004644,2693,-5713,15575,-323,-2054,-263
0,7008000,690,2018,2829,161,-534,-123
1,7008563,3964,3140,-7222,413,1898,-659
2,7008643,3964,3140,-7222,413,1898,-659
0,7012000,-1223,-505,6259,303,-1668,-497
1,7012563,1276,-2301,12762,-2354,-3751,-282
2,7012643,1276,-2301,12762,-2354,-3751,-282
0,7016000,1783,2442,-2791,-818,-503,-215
1,7016562,5447,6581,-3024,-2089,47,-906
2,7016643,5447,6581,-3024,-2089,47,-906
0,7020000,967,-1202,4873,1188,686,-422
1,7020563,4241,-1847,8468,1970,897,-168
2,7020643,4241,-1847,8468,1970,897,-168
0,7024000,3269,-1955,-16563,-160,2184,-373
1,7024562,5307,676,-16946,440,1649,-568
2,7024642,5307,676,-16946,440,1649,-568
0,7028001,1718,297,2113,236,311,-127
1,7028563,2725,1086,1371,1079,-680,55
2,7028644,2725,1086,1371,1079,-680,55
0,7032000,-3228,-295,1681,-1081,-1042,-217
1,7032563,982,808,5377,-1403,-604,-256
2,7032643,982,808,5377,-1403,-604,-256
0,7036000,-803,-314,17906,1080,288,-162
1,7036563,5150,-4316,8844,2150,1666,-270
2,7036643,5150,-4316,8844,2150,1666,-270
0,7040000,6,-365,-1950,1022,388,-288
1,7040562,71,988,486,-548,-1130,-133
2,7040643,71,988,486,-548,-1130,-133
0,7044000,2942,1931,-171,-404,-552,-198
1,7044563,4451,1689,-5603,15,-217,-490
2,7044643,4451,1689,-5603,15,-217,-490
0,7048000,-76,18,-7388,457,-1312,-184
1,7048562,4143,1725,-7969,-1111,30,-492
2,7048642,4143,1725,-7969,-1111,30,-492
0,7052001,1672,-1857,571,-212,368,-600
1,7052563,2929,202,9550,-1071,-1191,-317
2,7052644,2929,202,9550,-1071,-1191,-317
0,7056000,-1964,2228,4398,637,748,-139
1,7056563,2155,1827,-1982,1824,3284,-85
2,7056643,2155,1827,-1982,1824,3284,-85
0,7060000,-687,1673,-1269,820,-295,-275
1,7060563,419,396,6244,-197,-3175,-6
2,7060643,419,396,6244,-197,-3175,-6
0,7064000,144,-2527,-4043,57,761,-86
1,7064562,4115,498,-11476,-25,2101,-581
2,7064643,4115,498,-11476,-25,2101,-581
0,7068000,1374,109,3637,630,1308,-251
1,7068563,4257,-1471,-1572,2159,1077,-129
2,7068643,4257,-1471,-1572,2159,1077,-129
0,7072000,-398,211,-7825,1140,-275,-133
1,7072562,189,2979,4556,-168,-2170,6
2,7072642,189,2979,4556,-168,-2170,6
0,7076001,-3168,858,8361,-33,418,76
1,7076563,-726,-801,-3037,301,1781,57
2,7076644,-726,-801,-3037,301,1781,57
0,7080000,-2755,1169,4641,1349,-1612,-203
1,7080563,328,1045,17271,1925,-1748,-11
2,7080643,328,1045,17271,1925,-1748,-11
0,7084000,1831,-1215,1673,391,71,-187
1,7084563,1943,-1501,4340,98,1166,-431
2,7084643,1943,-1501,4340,98,1166,-431
0,7088000,-1258,3808,5950,1494,-495,141
1,7088562,1766,3614,6203,1622,-240,102
2,7088643,1766,3614,6203,1622,-240,102
0,7092000,-1807,133,3622,1183,-684,-55
1,7092563,595,1512,3341,-407,-2185,138
2,7092643,595,1512,3341,-407,-2185,138
0,7096000,-3943,-3009,-3262,429,680,-163
1,7096562,2737,-44,-12544,1394,3096,-439
2,7096642,2737,-44,-12544,1394,3096,-439
0,7100001,2551,-1825,7408,769,1048,-222
1,7100563,3532,-5533,13594,2197,-1267,62
2,7100644,3532,-5533,13594,2197,-1267,62
0,7104000,2103,2605,-4544,1402,390,132
1,7104563,4546,3534,-6574,59,127,-56
2,7104643,4546,3534,-6574,59,127,-56
0,7108000,40,-2762,-3103,842,-4,54
1,7108563,1636,-1511,-904,1859,838,69
2,7108643,1636,-1511,-904,1859,838,69
0,7112000,739,-560,1023,601,792,-102
1,7112562,4325,-1507,2754,658,-156,-76
2,7112643,4325,-1507,2754,658,-156,-76
0,7116000,930,643,7035,1462,751,126
1,7116563,5058,-1407,-4432,1657,792,-37
2,7116643,5058,-1407,-4432,1657,792,-37
0,7120000,100,4035,2688,904,258,129
1,7120562,2482,1548,-3080,2183,-130,93
2,7120642,2482,1548,-3080,2183,-130,93
0,7124001,-2116,-3366,1025,1452,-491,75
1,7124563,83,-1664,2820,902,-601,204
2,7124644,83,-1664,2820,902,-601,204
0,7128000,-152,939,15807,1005,-1405,82
1,7128563,1613,-1150,18848,103,-1606,92
2,7128643,1613,-1150,18848,103,-1606,92
0,7132000,2953,4916,-7491,384,844,215
1,7132563,3605,6469,-6592,1218,3212,27
2,7132643,3605,6469,-6592,1218,3212,27
0,7136000,105,-7489,-1973,1658,-133,18
1,7136562,3456,-7509,10602,1664,-3324,159
2,7136643,3456,-7509,10602,1664,-3324,159
0,7140000,2928,4173,-6767,1512,346,172
1,7140563,6968,11165,-16886,-274,2304,-115
2,7140643,6968,11165,-16886,-274,2304,-115
0,7144000,1028,-3075,-9601,-540,2965,-185
1,7144562,1240,-1719,3428,2212,1643,225
2,7144642,1240,-1719,3428,2212,1643,225
0,7148001,1089,1191,12635,1696,-1462,338
1,7148563,737,-130,19548,675,-3620,360
2,7148644,737,-130,19548,675,-3620,360
0,7152000,1264,-2525,-3198,496,-839,412
1,7152563,6809,-1598,-10096,808,2640,-505
2,7152643,6809,-1598,-10096,808,2640,-505
0,7156000,367,178,5379,1430,38,84
1,7156563,1965,-1023,13221,449,-2977,458
2,7156643,1965,-1023,13221,449,-2977,458
0,7160000,795,-3512,-11307,813,287,240
1,7160562,3779,-267,-16210,591,2311,-55
2,7160643,3779,-267,-16210,591,2311,-55
0,7164000,2640,6129,13315,361,194,215
1,7164563,3933,2085,15879,1855,-674,323
2,7164643,3933,2085,15879,1855,-674,323
0,7168000,859,-9306,-24430,1141,587,205
1,7168562,2477,-2000,-17945,-711,295,42
2,7168642,2477,-2000,-17945,-711,295,42
0,7172001,2438,6492,21625,-264,1242,124
1,7172563,4582,-165,11706,1632,1274,511
2,7172644,4582,-165,11706,1632,1274,511
0,7176000,-126,-2969,-6198,1205,-75,263
1,7176563,2493,-1717,-7602,32,-233,272
2,7176643,2493,-1717,-7602,32,-233,272
0,7180000,-1225,4849,4234,714,-1296,479
1,7180563,4035,2145,-22,1244,-563,187
2,7180643,4035,2145,-22,1244,-563,187
0,7184000,7,-1228,2622,1244,273,162
1,7184562,2540,700,6160,737,585,398
2,7184643,2540,700,6160,737,585,398
0,7188000,1434,213,-3269,71,1253,335
1,7188563,3099,-925,-2766,1013,1565,197
2,7188643,3099,-925,-2766,1013,1565,197
0,7192000,2520,630,-6834,366,1138,332
1,7192562,3479,-1766,-9811,1341,-315,285
2,7192642,3479,-1766,-9811,1341,-315,285
0,7196001,-1647,378,16049,940,-1878,571
1,7196563,5177,-1432,10359,531,-1301,315
2,7196644,5177,-1432,10359,531,-1301,315
0,7200000,-3086,-2195,1292,1279,-766,185
1,7200563,-614,-676,-177,-217,579,318
2,7200643,-614,-676,-177,-217,579,318
0,7204000,-1148,5668,2401,322,-158,379
1,7204563,1783,4911,963,335,-418,507
2,7204643,1783,4911,963,335,-418,507
0,7208000,590,-3532,5031,1012,-684,348
1,7208562,3124,-3865,13985,724,-1564,284
2,7208643,3124,-3865,13985,724,-1564,284
0,7212000,1941,-9957,-24084,383,3772,257
1,7212563,3558,963,-14489,-103,3772,-91
2,7212643,3558,963,-14489,-103,3772,-91
0,7216000,3635,3443,1049,-685,1078,-19
1,7216562,1481,973,7335,551,-2391,432
2,7216642,1481,973,7335,551,-2391,432
0,7220001,1063,-3840,1507,694,-661,466
1,7220563,4146,-676,4712,-537,249,240
2,7220644,4146,-676,4712,-537,249,240
0,7224000,-3786,377,2649,-108,1656,399
1,7224563,-79,-9,-2676,-38,1344,362
2,7224643,-79,-9,-2676,-38,1344,362
0,7228000,-1583,-1836,-1888,98,423,361
1,7228563,1123,-807,-1729,2741,-693,730
2,7228643,1123,-807,-1729,2741,-693,730
0,7232000,1321,5927,18991,-678,572,193
1,7232562,4355,-82,9284,-551,1164,103
2,7232643,4355,-82,9284,-551,1164,103
0,7236000,-1441,-10729,-17061,1369,-553,460
1,7236563,-1724,2157,-1007,-1450,-1039,574
2,7236643,-1724,2157,-1007,-1450,-1039,574
0,7240000,972,2860,11356,-1664,2133,108
1,7240562,2636,702,7187,-695,-74,126
2,7240642,2636,702,7187,-695,-74,126
0,7244001,34,-4079,-18067,1102,-208,353
1,7244563,4094,2627,-17154,-1540,-1147,439
2,7244644,4094,2627,-17154,-1540,-1147,439
0,7248000,345,3914,9823,-1596,3497,47
1,7248563,5480,-1905,-3324,1343,3029,-191
2,7248643,5480,-1905,-3324,1343,3029,-191
0,7252000,246,4721,21981,521,-2888,483
1,7252563,1627,1796,18697,807,-3102,668
2,7252643,1627,1796,18697,807,-3102,668
0,7256000,-3865,-1799,30,-76,-895,541
1,7256562,-1015,-2294,485,-89,2183,267
2,7256643,-1015,-2294,485,-89,2183,267
0,7260000,-149,4561,14968,94,-3151,321
1,7260563,704,571,21650,319,-3503,651
2,7260643,704,571,21650,319,-3503,651
0,7264000,-3283,-5700,-7928,-255,708,269
1,7264562,694,-2075,-2184,-1224,2165,-227
2,7264642,694,-2075,-2184,-1224,2165,-227
0,7268001,-457,4780,16575,-1212,884,133
1,7268563,67,230,12476,1113,48,411
2,7268644,67,230,12476,1113,48,411
0,7272000,-1282,3263,5816,758,-2744,395
1,7272563,1537,5194,6714,-1554,-2980,371
2,7272643,1537,5194,6714,-1554,-2980,371
0,7276000,-868,-4428,1429,-1112,894,223
1,7276563,3357,-7289,-2924,443,3494,-179
2,7276643,3357,-7289,-2924,443,3494,-179
0,7280000,1324,4396,4512,439,-1478,348
1,7280563,1945,4800,10833,-145,-3528,647
2,7280643,1945,4800,10833,-145,-3528,647
0,7284000,-2128,-1439,883,-1253,-407,222
1,7284563,2263,-2819,2633,-1483,538,-227
2,7284643,2263,-2819,2633,-1483,538,-227
0,7288000,234,3935,4610,-276,-242,103
1,7288563,663,3823,8250,1046,447,463
2,7288643,663,3823,8250,1046,447,463
0,7292000,-2048,-4778,3317,-352,-787,13
1,7292563,-678,-4105,14822,-1672,-1458,113
2,7292643,-678,-4105,14822,-1672,-1458,113
0,7296000,-1120,1252,3021,-15,-976,220
1,7296562,2296,5316,-6213,-1352,11,146
2,7296643,2296,5316,-6213,-1352,11,146
0,7300000,795,-1256,2959,-1649,-176,34
1,7300563,2787,-2135,10635,-1090,186,-73
2,7300643,2787,-2135,10635,-1090,186,-73
0,7304000,-110,1334,5484,-48,-311,204
1,7304562,3260,1997,888,-957,-259,36
2,7304642,3260,1997,888,-957,-259,36
0,7308001,-2187,3983,2271,-100,-1124,131
1,7308563,673,4213,203,-465,-673,277
2,7308644,673,4213,203,-465,-673,277
0,7312000,464,-1908,5268,-689,86,217
1,7312563,-648,-2658,12667,493,732,385
2,7312643,-648,-2658,12667,493,732,385
0,7316000,268,-2450,643,-1097,-131,-97
1,7316563,3536,-4698,2098,-1335,501,-260
2,7316643,3536,-4698,2098,-1335,501,-260
0,7320000,481,2549,8089,-11,-1415,161
1,7320562,4123,3322,4957,-1771,-1893,-22
2,7320643,4123,3322,4957,-1771,-1893,-22
0,7324000,2263,-3777,-15424,-990,514,59
1,7324563,3983,-915,-9228,-1551,1308,-89
2,7324643,3983,-915,-9228,-1551,1308,-89
0,7328000,767,3596,920,-547,1255,161
1,7328562,4456,3673,-4659,1264,750,237
2,7328642,4456,3673,-4659,1264,750,237
0,7332001,-327,-1298,-1266,-765,1102,3
1,7332563,2588,-1950,-4966,-1621,-984,218
2,7332644,2588,-1950,-4966,-1621,-984,218
0,7336000,224,-69,16459,-258,-297,192
1,7336563,3223,-3982,13046,434,263,192
2,7336643,3223,-3982,13046,434,263,192
0,7340000,1103,-654,-2787,134,-227,96
1,7340563,3121,473,-118,444,711,86
2,7340643,3121,473,-118,444,711,86
0,7344000,-1059,455,2451,-762,122,-141
1,7344562,-204,-1571,3954,-838,-480,-157
2,7344643,-204,-1571,3954,-838,-480,-157
0,7348000,-1705,3891,5789,491,-2760,433
1,7348563,1090,6017,-1129,-1140,-1913,224
2,7348643,1090,6017,-1129,-1140,-1913,224
0,7352000,944,-4578,1326,-387,904,19
1,7352562,3564,-5023,11237,-92,1108,-13
2,7352642,3564,-5023,11237,-92,1108,-13
0,7356001,3673,-18,-6254,106,208,13
1,7356563,2369,2005,-5311,-567,141,81
2,7356644,2369,2005,-5311,-567,141,81
0,7360000,-1534,1287,11776,-11,-1573,435
1,7360563,3476,375,12531,-157,-2300,230
2,7360643,3476,375,12531,-157,-2300,230
0,7364000,-3563,-2232,-2267,235,-104,-167
1,7364563,-340,1039,-3074,-1040,1404,0
2,7364643,-340,1039,-3074,-1040,1404,0
0,7368000,313,2552,2279,-448,501,-17
1,7368562,1691,-40,6503,2010,1722,187
2,7368643,1691,-40,6503,2010,1722,187
0,7372000,2731,208,1406,1236,-469,424
1,7372563,4834,1386,7634,-438,-2967,400
2,7372643,4834,1386,7634,-438,-2967,400
0,7376000,-1093,-3135,-9304,-456,478,39
1,7376562,3082,1083,-14951,-1602,2266,-222
2,7376642,3082,1083,-14951,-1602,2266,-222
0,7380001,-1717,262,13047,-83,9,154
1,7380563,2309,-3482,19371,2947,-678,518
2,7380644,2309,-3482,19371,2947,-678,518
0,7384000,294,-923,329,405,767,171
1,7384563,759,1301,-3434,-337,1109,144
2,7384643,759,1301,-3434,-337,1109,144
0,7388000,-244,27,4535,-267,-382,76
1,7388563,3158,-2036,6105,397,-589,12
2,7388643,3158,-2036,6105,397,-589,12
0,7392000,-1058,576,-9149,99,18,181
1,7392562,1682,2855,-12557,-658,792,157
2,7392643,1682,2855,-12557,-658,792,157
0,7396000,359,198,8302,-608,504,29
1,7396563,2292,-2610,16500,483,-743,162
2,7396643,2292,-2610,16500,483,-743,162
0,7400000,1840,-2257,8758,453,380,177
1,7400562,1828,-3816,11402,1196,1314,131
2,7400642,1828,-3816,11402,1196,1314,131
0,7404001,-411,2059,-2197,352,-1618,6
1,7404563,882,3249,-1134,-1758,-2351,153
2,7404644,882,3249,-1134,-1758,-2351,153
0,7408000,-4354,-613,-22701,-1200,1042,150
1,7408563,-689,9455,-18765,-2411,1220,-175
2,7408643,-689,9455,-18765,-2411,1220,-175
0,7412000,4088,-3279,14299,-668,1592,-84
1,7412563,3989,-8588,32767,2423,-1338,361
2,7412643,3989,-8588,32767,2423,-1338,361
0,7416000,483,-12847,5251,1128,346,352
1,7416562,6931,-7622,-1715,703,3267,-272
2,7416643,6931,-7622,-1715,703,3267,-272
0,7420000,-4133,8076,-3112,-163,-630,-216
1,7420563,1905,8763,-13143,-1148,-1312,-44
2,7420643,1905,8763,-13143,-1148,-1312,-44
0,7424000,-488,-3593,-2236,-580,444,262
1,7424562,728,-4550,6452,1469,68,554
2,7424642,728,-4550,6452,1469,68,554
0,7428001,1090,4656,24989,-507,265,85
1,7428563,2532,-486,16296,-463,1239,66
2,7428644,2532,-486,16296,-463,1239,66
0,7432000,-398,-3226,-20017,294,-632,-35
1,7432563,572,1206,-8103,-1105,-655,-150
2,7432643,572,1206,-8103,-1105,-655,-150
0,7436000,2669,3120,4732,-634,104,183
1,7436563,5101,2852,-3194,-494,-554,183
2,7436643,5101,2852,-3194,-494,-554,183
0,7440000,-1371,764,13666,-11,2167,146
1,7440562,4068,-1926,11713,2010,4394,241
2,7440643,4068,-1926,11713,2010,4394,241
0,7444000,-6029,3856,14858,761,-4290,100
1,7444563,-4017,2466,17921,32,-5155,458
2,7444643,-4017,2466,17921,32,-5155,458
0,7448000,-2293,164,8940,106,-2555,192
1,7448562,633,1021,8009,-635,697,-13
2,7448642,633,1021,8009,-635,697,-13
0,7452001,1390,50,-4604,-71,1015,-89
1,7452563,2577,-1529,-2541,908,1290,-20
2,7452644,2577,-1529,-2541,908,1290,-20
0,7456000,2364,2463,9150,662,-1987,187
1,7456563,4807,1205,13145,-933,-3932,31
2,7456643,4807,1205,13145,-933,-3932,31
0,7460000,-1161,-4946,-15545,462,853,40
1,7460563,3498,1846,-19246,-1363,2330,-398
2,7460643,3498,1846,-19246,-1363,2330,-398
0,7464000,1609,2120,22576,-279,293,-17
1,7464562,1863,-6141,23107,3554,-80,611
2,7464643,1863,-6141,23107,3554,-80,611
0,7468000,1722,950,-16513,982,-535,136
1,7468563,3567,5192,-13863,-614,-136,-130
2,7468643,3567,5192,-13863,-614,-136,-130
0,7472000,2533,4090,11013,-757,2330,100
1,7472562,3821,-1441,4915,1620,2307,273
2,7472642,3821,-1441,4915,1620,2307,273
0,7476001,-311,523,3327,1494,-1957,158
1,7476563,1516,-3503,8688,1478,-1788,344
2,7476644,1516,-3503,8688,1478,-1788,344
0,7480000,-1603,231,20702,597,-2518,313
1,7480563,864,298,18634,-300,-800,52
2,7480643,864,298,18634,-300,-800,52
0,7484000,-152,-3056,-16266,216,-904,-217
1,7484563,-1063,1534,-1308,-1893,-161,-76
2,7484643,-1063,1534,-1308,-1893,-161,-76
0,7488000,1608,-1252,10598,531,657,102
1,7488562,5169,-1198,2853,1117,-413,41
2,7488643,5169,-1198,2853,1117,-413,41
0,7492000,2603,2887,-12153,557,708,4
1,7492563,4996,7225,-10407,-2123,-562,-86
2,7492643,4996,7225,-10407,-2123,-562,-86
0,7496000,2434,-2042,-9620,646,3275,387
1,7496562,3091,-3237,-9002,3450,3962,692
2,7496642,3091,-3237,-9002,3450,3962,692
0,7500001,1625,2156,13304,333,-124,192
1,7500563,2660,-1766,13992,1547,-1321,344
2,7500644,2660,-1766,13992,1547,-1321,344
0,7504000,-5080,-3286,5385,847,-3108,42
1,7504563,305,51,1695,-2571,-2303,-161
2,7504643,305,51,1695,-2571,-2303,-161
0,7508000,-286,-3115,6645,-617,1295,-61
1,7508563,2729,-4944,3414,1126,3742,94
2,7508643,2729,-4944,3414,1126,3742,94
0,7512000,-417,5951,1759,920,-606,84
1,7512562,1498,3569,6375,704,-2792,262
2,7512643,1498,3569,6375,704,-2792,262
0,7516000,-1207,1104,1622,8,-941,212
1,7516563,880,3006,-717,-1128,-470,29
2,7516643,880,3006,-717,-1128,-470,29
0,7520000,1475,1975,9741,115,270,134
1,7520562,2084,-1019,15192,782,416,185
2,7520642,2084,-1019,15192,782,416,185
0,7524001,287,-3529,-16521,661,-86,176
1,7524563,7,272,-7379,-769,49,31
2,7524644,7,272,-7379,-769,49,31
0,7528000,-252,1361,6506,-256,1002,230
1,7528563,4143,-456,-3944,600,-111,308
2,7528643,4143,-456,-3944,600,-111,308
0,7532000,1983,787,6585,-459,1028,39
1,7532563,3646,-588,5187,-27,1086,191
2,7532643,3646,-588,5187,-27,1086,191
0,7536000,-325,1071,-5291,-27,599,175
1,7536562,600,1205,-1924,480,361,260
2,7536643,600,1205,-1924,480,361,260
0,7540000,-2111,2988,9626,11,-523,240
1,7540563,2972,1002,4571,-368,-1090,127
2,7540643,2972,1002,4571,-368,-1090,127
0,7544000,-648,-4889,-1277,594,120,222
1,7544562,2267,-3019,672,918,1249,219
2,7544642,2267,-3019,672,918,1249,219
0,7548001,755,3823,6818,-154,467,5
1,7548563,88,2699,8588,43,-235,215
2,7548644,88,2699,8588,43,-235,215
0,7552000,-789,-1736,-6589,75,-691,387
1,7552563,2334,-189,-6612,-228,-394,93
2,7552643,2334,-189,-6612,-228,-394,93
0,7556000,-1434,2784,15387,586,-1873,319
1,7556563,3921,1610,9543,-442,-879,368
2,7556643,3921,1610,9543,-442,-879,368
0,7560000,-30,-1213,-1270,-1189,553,94
1,7560562,3167,-456,-1822,-1516,1475,-62
2,7560643,3167,-456,-1822,-1516,1475,-62
0,7564000,-3407,1704,-6858,819,-336,135
1,7564563,-1803,3773,5742,778,-1750,321
2,7564643,-1803,3773,5742,778,-1750,321
0,7568000,-64,-2456,17654,-710,306,44
1,7568562,4500,-4864,6394,147,1785,-150
2,7568642,4500,-4864,6394,147,1785,-150
0,7572001,2145,1910,-5993,197,14,31
1,7572563,1219,3254,1708,-1651,-1975,323
2,7572644,1219,3254,1708,-1651,-1975,323
0,7576000,1061,-1226,-10907,-428,1364,364
1,7576563,3762,466,-14401,491,2789,96
2,7576643,3762,466,-14401,491,2789,96
0,7580000,2939,6612,14850,-1038,148,219
1,7580563,4155,739,16112,-86,-1675,297
2,7580643,4155,739,16112,-86,-1675,297
0,7584000,-774,-9846,2739,1044,-200,485
1,7584562,6338,-5264,-4005,321,1435,52
2,7584643,6338,-5264,-4005,321,1435,52
0,7588000,-940,1691,4070,-897,725,-213
1,7588563,2289,1000,-1227,-1200,105,8
2,7588643,2289,1000,-1227,-1200,105,8
0,7592000,458,-260,193,260,-494,306
1,7592562,865,922,8286,1704,182,408
2,7592642,865,922,8286,1704,182,408
0,7596001,689,-73,-3740,-711,-355,12
1,7596563,3148,847,-1220,-1761,-936,37
2,7596644,3148,847,-1220,-1761,-936,37
0,7600000,1455,-2308,6668,-634,631,52
1,7600563,4093,-2545,4385,-838,734,7
2,7600643,4093,-2545,4385,-838,734,7
0,7604000,-327,2084,-4913,343,-99,84
1,7604563,2550,3667,-6240,303,784,230
2,7604643,2550,3667,-6240,303,784,230
0,7608000,-287,-676,-2513,-60,-766,136
1,7608562,1293,794,6965,-985,-2326,297
2,7608643,1293,794,6965,-985,-2326,297
0,7612000,3588,-3486,-3402,5,1860,131
1,7612563,5305,-3286,-3024,1420,3996,-170
