device,micros,ax,ay,az,gx,gy,gz
1,8760563,2927,-1824,12338,1171,560,371
2,8760643,2927,-1824,12338,1171,560,371
0,8764000,-752,5685,-7969,-543,-523,-121
1,8764563,-26,7856,3001,-961,43,-99
2,8764643,-26,7856,3001,-961,43,-99
0,8768000,2044,-2641,3760,411,-705,31
1,8768563,2806,-3225,13074,789,-2490,57
2,8768643,2806,-3225,13074,789,-2490,57
0,8772000,-488,265,-161,-512,604,-289
1,8772563,1446,1242,1843,-1031,1149,-458
2,8772643,1446,1242,1843,-1031,1149,-458
0,8776000,221,-2154,4639,1060,-586,-156
1,8776563,2965,-1715,8751,1909,175,-172
2,8776643,2965,-1715,8751,1909,175,-172
0,8780000,-987,1486,-4893,64,-170,-161
1,8780563,-13,3451,-7290,-1511,-818,-17
2,8780643,-13,3451,-7290,-1511,-818,-17
0,8784000,251,1256,16783,-757,-259,37
1,8784563,3615,-1015,18924,791,-682,92
2,8784643,3615,-1015,18924,791,-682,92
0,8788000,1580,-869,-12670,590,63,84
1,8788563,3665,1149,-5554,-1143,1710,-487
2,8788643,3665,1149,-5554,-1143,1710,-487
0,8792000,469,1465,6963,772,-630,125
1,8792563,4774,861,9379,2013,-574,151
2,8792643,4774,861,9379,2013,-574,151
0,8796000,2710,-3102,-6114,696,599,-11
1,8796563,5028,-1682,-1569,-1263,54,-190
2,8796643,5028,-1682,-1569,-1263,54,-190
0,8800000,2052,2742,-2378,-880,1817,-27
1,8800563,4616,1147,-16360,1597,3866,450
2,8800643,4616,1147,-16360,1597,3866,450
0,8804000,860,-1551,3203,114,442,-37
1,8804563,2554,-1964,10465,-914,-3432,140
2,8804643,2554,-1964,10465,-914,-3432,140
0,8808000,270,-1591,-4516,-331,110,-95
1,8808563,4924,2698,-8914,-1141,1385,-122
2,8808643,4924,2698,-8914,-1141,1385,-122
0,8812000,-918,1526,20570,-416,-221,-344
1,8812563,1983,-2674,30705,1806,-169,-324
2,8812643,1983,-2674,30705,1806,-169,-324
0,8816000,3299,-5702,-20360,1793,-217,98
1,8816563,3605,2437,-14092,-1919,-343,-734
2,8816643,3605,2437,-14092,-1919,-343,-734
0,8820000,966,3756,9700,-1081,95,97
1,8820563,4909,3382,1501,741,1702,-2
2,8820643,4909,3382,1501,741,1702,-2
0,8824000,-2484,-8810,-3432,558,-15,-258
1,8824563,537,-6904,11169,-1374,-1443,-416
2,8824643,537,-6904,11169,-1374,-1443,-416
0,8828000,3014,5895,4791,-966,-471,1
1,8828563,5174,6562,-6258,-1432,157,-26
2,8828643,5174,6562,-6258,-1432,157,-26
0,8832000,-2190,-2811,11770,77,464,-115
1,8832563,1735,-4969,20958,2226,1019,113
2,8832643,1735,-4969,20958,2226,1019,113
0,8836000,447,6939,-2886,-441,-1195,-107
1,8836563,2366,11247,-3788,-2550,-508,-623
2,8836643,2366,11247,-3788,-2550,-508,-623
0,8840000,4028,-8897,-5084,1399,971,402
1,8840563,4664,-7654,4907,3611,-190,502
2,8840643,4664,-7654,4907,3611,-190,502
0,8844000,-2553,8085,14847,-685,208,-195
1,8844563,2659,5603,-2984,-1445,515,-219
2,8844643,2659,5603,-2984,-1445,515,-219
0,8848000,814,-7651,8231,-389,-290,-227
1,8848563,3277,-7480,14104,1535,-689,-2
2,8848643,3277,-7480,14104,1535,-689,-2
0,8852000,1212,5108,-9153,-562,315,-65
1,8852563,2294,5007,-8130,-1568,591,-445
2,8852643,2294,5007,-8130,-1568,591,-445
0,8856000,2140,1520,16525,96,-881,409
1,8856563,5279,-2165,15538,1639,-521,441
2,8856643,5279,-2165,15538,1639,-521,441
0,8860000,97,-3131,-12958,-108,1487,-243
1,8860563,5523,288,-14030,-635,2614,-873
2,8860643,5523,288,-14030,-635,2614,-873
0,8864000,2012,1377,10643,156,-11,47
1,8864563,1491,-703,11823,2884,-520,523
2,8864643,1491,-703,11823,2884,-520,523
0,8868000,2775,-8828,-19189,846,1765,-232
1,8868563,4191,-4313,-7909,-1104,-274,-244
2,8868643,4191,-4313,-7909,-1104,-274,-244
0,8872000,-3130,7366,15372,-1874,754,-156
1,8872563,-13,7067,-5945,-1417,1848,149
2,8872643,-13,7067,-5945,-1417,1848,149
0,8876000,1160,-7108,-12,44,57,-114
1,8876563,2848,-8837,18688,811,-193,-426
2,8876643,2848,-8837,18688,811,-193,-426
0,8880000,658,367,-4425,1521,-1537,34
1,8880563,4231,5618,-8666,-1242,-886,-307
2,8880643,4231,5618,-8666,-1242,-886,-307
0,8884000,516,-2185,3833,-1739,2798,-381
1,8884563,4148,-3233,-3766,-95,1403,-434
2,8884643,4148,-3233,-3766,-95,1403,-434
0,8888000,-759,7601,11616,487,-1689,290
1,8888563,233,6893,6907,-157,-1385,833
2,8888643,233,6893,6907,-157,-1385,833
0,8892000,1898,-5728,-3368,38,-248,28
1,8892563,5526,-4234,1450,324,356,54
2,8892643,5526,-4234,1450,324,356,54
0,8896000,-137,1891,2726,-271,975,-126
1,8896563,1180,1580,3605,231,177,-79
2,8896643,1180,1580,3605,231,177,-79
0,8900000,-2459,4385,14936,-257,-1173,40
1,8900563,507,1559,12651,-99,83,285
2,8900643,507,1559,12651,-99,83,285
0,8904000,954,-8099,-4705,1174,-1321,338
1,8904563,3447,-5206,7802,899,-417,57
2,8904643,3447,-5206,7802,899,-417,57
0,8908000,529,7854,1079,-1608,147,-163
1,8908563,4737,4966,-7678,-2391,-715,-408
2,8908643,4737,4966,-7678,-2391,-715,-408
0,8912000,-2588,-9926,-6203,2203,-257,194
1,8912563,1084,-5944,10475,3763,580,459
2,8912643,1084,-5944,10475,3763,580,459
0,8916000,-507,907,5586,-2342,413,-665
1,8916563,3669,-1813,-6238,-4267,-1134,-720
2,8916643,3669,-1813,-6238,-4267,-1134,-720
0,8920000,2516,312,-1137,617,261,-95
1,8920563,6279,1275,-8037,439,2410,45
2,8920643,6279,1275,-8037,439,2410,45
0,8924000,-3955,1161,-2640,-939,1165,-484
1,8924563,-2141,2180,3206,-566,1004,124
2,8924643,-2141,2180,3206,-566,1004,124
0,8928000,1178,-1044,7492,222,-1415,268
1,8928563,1609,-1579,16037,508,-2021,299
2,8928643,1609,-1579,16037,508,-2021,299
0,8932000,3121,-3336,-6224,637,732,3
1,8932563,8462,-1918,-8343,550,2001,-480
2,8932643,8462,-1918,-8343,550,2001,-480
0,8936000,-3365,1101,1543,-978,2234,-648
1,8936563,29,1123,-3453,-230,208,-277
2,8936643,29,1123,-3453,-230,208,-277
0,8940000,-1623,5629,16886,594,-2039,388
1,8940563,257,2575,12701,867,245,428
2,8940643,257,2575,12701,867,245,428
0,8944000,2576,-6031,-4479,1564,-505,246
1,8944563,4759,-5606,5616,2143,-1009,207
2,8944643,4759,-5606,5616,2143,-1009,207
0,8948000,1232,4570,5878,-1829,1107,-430
1,8948563,5795,1756,-8489,-2194,317,-712
2,8948643,5795,1756,-8489,-2194,317,-712
0,8952000,-1950,2351,5049,939,-1403,20
1,8952563,-1590,2604,12978,1781,-440,552
2,8952643,-1590,2604,12978,1781,-440,552
0,8956000,3197,7,-2668,-579,-181,-37
1,8956563,5466,-763,444,-1054,-726,-250
2,8956643,5466,-763,444,-1054,-726,-250
0,8960000,701,-5015,1313,865,869,36
1,8960563,2611,-4865,6822,1776,1458,381
2,8960643,2611,-4865,6822,1776,1458,381
0,8964000,-3748,6329,10975,-424,-436,-149
1,8964563,-136,4901,3414,-1209,-601,282
2,8964643,-136,4901,3414,-1209,-601,282
0,8968000,3740,-5156,-2872,-603,-873,245
1,8968563,3954,-4023,472,514,-146,146
2,8968643,3954,-4023,472,514,-146,146
0,8972000,-1697,-1153,-2944,-354,-275,101
1,8972563,1957,781,612,-2525,-1866,302
2,8972643,1957,781,612,-2525,-1866,302
0,8976000,-3853,5464,15019,-2104,-862,164
1,8976563,2015,2751,6399,-1242,1855,-12
2,8976643,2015,2751,6399,-1242,1855,-12
0,8980000,-903,-6002,-8137,1184,-1623,99
1,8980563,1308,-5519,11089,1210,-1501,-92
2,8980643,1308,-5519,11089,1210,-1501,-92
0,8984000,-746,8207,4780,-810,-1106,-98
1,8984563,2661,13242,94,-3553,-2421,-309
2,8984643,2661,13242,94,-3553,-2421,-309
0,8988000,2693,-20386,-32768,-186,4858,-1067
1,8988563,2246,-14514,-28345,1971,3286,-3131
2,8988643,2246,-14514,-28345,1971,3286,-3131
0,8992000,-3858,3572,16050,4188,-1841,669
1,8992563,9007,2882,-17979,1961,2788,1310
2,8992643,9007,2882,-17979,1961,2788,1310
0,8996000,624,-4028,-189,-3724,5648,-1626
1,8996563,-142,-3195,-1921,-2936,-2844,-791
2,8996643,-142,-3195,-1921,-2936,-2844,-791
0,9000000,3172,13398,23920,-988,-5058,543
1,9000563,1592,11001,14508,-1837,-1866,163
2,9000643,1592,11001,14508,-1837,-1866,163
0,9004000,-170,-2225,3932,229,-651,264
1,9004563,3515,-4216,14784,275,35,330
2,9004643,3515,-4216,14784,275,35,330
0,9008000,2183,-4202,3145,2003,-769,-17
1,9008563,5596,-2751,10451,2824,1476,62
2,9008643,5596,-2751,10451,2824,1476,62
0,9012000,-1797,10082,15546,-1777,1182,-243
1,9012563,1488,5702,-3070,602,3771,115
2,9012643,1488,5702,-3070,602,3771,115
0,9016000,-437,6057,-9226,-721,-1090,202
1,9016563,-2916,6129,-6909,-4225,-8896,1188
2,9016643,-2916,6129,-6909,-4225,-8896,1188
0,9020000,4664,-4112,3591,464,579,401
1,9020563,9214,-8124,10081,2591,3816,94
2,9020643,9214,-8124,10081,2591,3816,94
0,9024000,-1910,-2746,17132,1974,563,31
1,9024563,3331,-3595,10785,1570,1125,8
2,9024643,3331,-3595,10785,1570,1125,8
0,9028000,-392,-156,-3281,-236,250,-227
1,9028563,383,2475,-5204,-1502,323,168
2,9028643,383,2475,-5204,-1502,323,168
0,9032000,1741,3926,13324,-1246,105,573
1,9032563,3476,487,3128,1502,2651,954
2,9032643,3476,487,3128,1502,2651,954
0,9036000,-2332,-3511,9203,-494,-719,-209
1,9036563,3281,-4046,9387,-1277,-3495,-276
2,9036643,3281,-4046,9387,-1277,-3495,-276
0,9040000,2410,2974,-6320,-579,-562,-287
1,9040563,2446,7183,-1003,-1467,18,-224
2,9040643,2446,7183,-1003,-1467,18,-224
0,9044000,-720,-2627,3042,897,-469,39
1,9044563,2362,-2018,13279,2476,831,119
2,9044643,2362,-2018,13279,2476,831,119
0,9048000,717,1985,15306,-1381,16,-227
1,9048563,2973,-1616,8015,-436,-103,-197
2,9048643,2973,-1616,8015,-436,-103,-197
0,9052000,2251,1745,-3634,-1106,-536,-144
1,9052563,3388,-979,-5854,-1560,140,-493
2,9052643,3388,-979,-5854,-1560,140,-493
0,9056000,-791,4586,12176,-74,-963,174
1,9056563,2871,2197,4756,599,-754,383
2,9056643,2871,2197,4756,599,-754,383
0,9060000,-1145,3400,-10522,-2094,1171,-648
1,9060563,1692,2160,-10896,-2823,1117,-929
2,9060643,1692,2160,-10896,-2823,1117,-929
0,9064000,2767,-10360,3319,2814,-1092,204
1,9064563,3829,-10968,21007,4534,-2172,291
2,9064643,3829,-10968,21007,4534,-2172,291
0,9068000,3494,10494,-7694,-252,1313,-10
1,9068563,6254,14696,-20959,-1990,2605,926
2,9068643,6254,14696,-20959,-1990,2605,926
0,9072000,-1311,-3057,19413,-1480,-238,-369
1,9072563,-349,-9409,26075,666,-2066,-170
2,9072643,-349,-9409,26075,666,-2066,-170
0,9076000,860,-4096,-11775,1991,-1149,117
1,9076563,3480,1042,-1439,-1693,-2097,-1090
2,9076643,3480,1042,-1439,-1693,-2097,-1090
0,9080000,2403,8346,14095,-1652,-1178,-146
1,9080563,6038,5261,-6625,-645,581,-603
2,9080643,6038,5261,-6625,-645,581,-603
0,9084000,1000,2909,-11759,-275,-519,-102
1,9084563,4017,5328,1126,-2802,-2260,-293
2,9084643,4017,5328,1126,-2802,-2260,-293
0,9088000,-2062,-1698,22728,2029,-406,373
1,9088563,-884,-4888,28134,5252,1578,1758
2,9088643,-884,-4888,28134,5252,1578,1758
0,9092000,1169,1716,12163,-608,847,36
1,9092563,3423,-1753,8273,379,1569,-651
2,9092643,3423,-1753,8273,379,1569,-651
0,9096000,1777,-3452,-6346,1158,-553,234
1,9096563,2330,-2427,-1126,2218,117,-107
2,9096643,2330,-2427,-1126,2218,117,-107
0,9100000,-2373,3205,11076,-1379,124,-604
1,9100563,3698,-819,-2689,-2553,-2897,-635
2,9100643,3698,-819,-2689,-2553,-2897,-635
0,9104000,-1153,4243,21056,-475,920,225
1,9104563,2268,-224,9784,1837,4169,948
2,9104643,2268,-224,9784,1837,4169,948
0,9108000,855,-1101,-922,907,-1880,167
1,9108563,-1932,-650,19519,-135,-3998,188
2,9108643,-1932,-650,19519,-135,-3998,188
0,9112000,1302,6443,11997,-1823,1035,-65
1,9112563,7712,859,-6419,-119,2806,-303
2,9112643,7712,859,-6419,-119,2806,-303
0,9116000,-4685,-545,19038,2248,-1655,205
1,9116563,-4584,-4838,29811,4640,-1639,448
2,9116643,-4584,-4838,29811,4640,-1639,448
0,9120000,-63,3762,-619,175,-2458,-282
1,9120563,-3408,7380,4907,-2647,-2634,-962
2,9120643,-3408,7380,4907,-2647,-2634,-962
0,9124000,3063,-5200,-19395,-48,858,-92
1,9124563,5391,-2596,-18991,396,2059,654
2,9124643,5391,-2596,-18991,396,2059,654
0,9128000,299,-1466,13320,-578,2458,119
1,9128563,6442,-5198,7576,2635,2555,138
2,9128643,6442,-5198,7576,2635,2555,138
0,9132000,1462,-1373,8128,-45,876,-322
1,9132563,3418,-5197,1119,67,516,-506
2,9132643,3418,-5197,1119,67,516,-506
0,9136000,-3918,10056,21334,711,-3121,501
1,9136563,-3837,10100,20022,632,-715,838
2,9136643,-3837,10100,20022,632,-715,838
0,9140000,4659,-5159,-15217,315,279,-92
1,9140563,5856,-2786,-6065,-948,-2270,-479
2,9140643,5856,-2786,-6065,-948,-2270,-479
0,9144000,10,-2687,2608,692,1311,146
1,9144563,3467,463,1461,1444,1644,226
2,9144643,3467,463,1461,1444,1644,226
0,9148000,-1532,-2894,7636,1389,-1330,-83
1,9148563,289,-2488,9887,120,-1887,12
2,9148643,289,-2488,9887,120,-1887,12
0,9152000,4655,1300,2970,-681,927,-64
1,9152563,8276,-549,-10345,1234,2435,-675
2,9152643,8276,-549,-10345,1234,2435,-675
0,9156000,-2573,-236,15338,1418,-234,-52
1,9156563,-1464,-4211,15399,2752,-1271,271
2,9156643,-1464,-4211,15399,2752,-1271,271
0,9160000,-677,4340,13366,-845,-1320,267
1,9160563,770,4927,-1838,-2353,-2951,-492
2,9160643,770,4927,-1838,-2353,-2951,-492
0,9164000,2989,-1502,-9026,462,-214,320
1,9164563,7908,-385,-9785,-467,167,-250
2,9164643,7908,-385,-9785,-467,167,-250
0,9168000,4684,1583,1175,528,1303,3
1,9168563,7122,886,-686,1851,1777,-169
2,9168643,7122,886,-686,1851,1777,-169
0,9172000,4625,-10081,-24121,2299,2036,-202
1,9172563,7058,-2208,-10886,494,-574,-75
2,9172643,7058,-2208,-10886,494,-574,-75
0,9176000,1771,9097,28847,190,1308,-278
1,9176563,8172,2126,7683,3085,4004,-338
2,9176643,8172,2126,7683,3085,4004,-338
0,9180000,5242,-1779,-12083,3186,1169,-79
1,9180563,6975,-4657,-6357,1301,-1176,-309
2,9180643,6975,-4657,-6357,1301,-1176,-309
0,9184000,2362,4914,-7123,1872,1674,430
1,9184563,886,1021,-23331,3485,4291,2980
2,9184643,886,1021,-23331,3485,4291,2980
0,9188000,-2818,7215,32767,-1647,434,-106
1,9188563,2014,-1662,32767,2441,460,-21
2,9188643,2014,-1662,32767,2441,460,-21
0,9192000,-1864,-16300,-19536,4941,-5412,546
1,9192563,-1363,-4407,5768,-10,-4989,-312
2,9192643,-1363,-4407,5768,-10,-4989,-312
0,9196000,6642,2144,-8755,-845,1491,-14
1,9196563,8458,-509,-5590,79,2182,4
2,9196643,8458,-509,-5590,79,2182,4
0,9200000,3433,10261,29924,-1314,81,629
1,9200563,8569,3449,4886,-494,-88,235
2,9200643,8569,3449,4886,-494,-88,235
0,9204000,4347,-17398,-32768,2421,-1690,-327
1,9204563,-847,-6771,-2252,-1322,-160,-155
2,9204643,-847,-6771,-2252,-1322,-160,-155
0,9208000,1016,3786,3710,677,-1344,-32
1,9208563,3547,-126,12086,10,220,-493
2,9208643,3547,-126,12086,10,220,-493
0,9212000,1812,70,3452,-1325,4575,663
1,9212563,-331,-6075,2053,-1062,510,804
2,9212643,-331,-6075,2053,-1062,510,804
0,9216000,2840,-1028,-26786,-280,-3007,467
1,9216563,5046,7895,1506,-2770,-4857,523
2,9216643,5046,7895,1506,-2770,-4857,523
0,9220000,5770,5320,26761,-2378,1825,-389
1,9220563,4909,-8462,20739,-791,1922,-254
2,9220643,4909,-8462,20739,-791,1922,-254
0,9224000,4501,-16418,-27963,2829,4537,557
1,9224563,-5249,1194,-8616,2868,9044,-68
2,9224643,-5249,1194,-8616,2868,9044,-68
0,9228000,-12115,-703,15607,877,-2394,-160
1,9228563,-3990,3610,29582,1510,-4297,-228
2,9228643,-3990,3610,29582,1510,-4297,-228
0,9232000,8427,3406,-4381,-1875,-1414,73
1,9232563,3233,-4098,-9798,-4501,-5262,-2030
2,9232643,3233,-4098,-9798,-4501,-5262,-2030
0,9236000,4033,1645,-1019,-347,2929,-172
1,9236563,8307,779,-650,3853,4394,2272
2,9236643,8307,779,-650,3853,4394,2272
0,9240000,804,3165,-1292,1120,1167,265
1,9240563,-2978,-3300,6050,-154,1675,-637
2,9240643,-2978,-3300,6050,-154,1675,-637
0,9244000,-2109,-1186,4171,1764,-2204,744
1,9244563,459,4237,5477,584,-3998,1064
2,9244643,459,4237,5477,584,-3998,1064
0,9248000,2599,-6381,-23781,-1692,3639,-597
1,9248563,-1620,2411,-1297,-2941,1954,-86
2,9248643,-1620,2411,-1297,-2941,1954,-86
0,9252000,-317,4853,8920,-1725,2890,-240
1,9252563,440,-3924,12052,1158,1146,182
2,9252643,440,-3924,12052,1158,1146,182
0,9256000,-116,-7340,-23680,730,83,154
1,9256563,416,2857,6269,-273,687,-454
2,9256643,416,2857,6269,-273,687,-454
0,9260000,-5663,7087,4729,504,-1630,361
1,9260563,-5325,6281,11471,-1324,-2815,1011
2,9260643,-5325,6281,11471,-1324,-2815,1011
0,9264000,1222,-4450,-2301,-524,1085,271
1,9264563,8425,-10941,-23684,1754,3174,-733
2,9264643,8425,-10941,-23684,1754,3174,-733
0,9268000,-372,1591,2972,1777,331,222
1,9268563,3096,5405,-2485,-279,-1520,1293
2,9268643,3096,5405,-2485,-279,-1520,1293
0,9272000,-5426,3770,11608,-2104,-1842,-2
1,9272563,-1881,286,31959,-1291,-1661,208
2,9272643,-1881,286,31959,-1291,-1661,208
0,9276000,-1533,-122,-3678,-2307,3907,1309
1,9276563,5881,-991,-32365,1662,5802,77
2,9276643,5881,-991,-32365,1662,5802,77
0,9280000,-2609,4175,6307,673,803,132
1,9280563,8819,2885,-6400,478,167,952
2,9280643,8819,2885,-6400,478,167,952
0,9284000,-1898,715,18452,378,-3234,222
1,9284563,3523,-6055,15245,2475,-1578,422
2,9284643,3523,-6055,15245,2475,-1578,422
0,9288000,6447,-13788,-20209,-2033,5400,-377
1,9288563,-94,-1884,-7993,-937,4790,-1447
2,9288643,-94,-1884,-7993,-937,4790,-1447
0,9292000,-2573,14206,23104,-1348,1672,179
1,9292563,6685,3977,1038,5,-125,936
2,9292643,6685,3977,1038,5,-125,936
0,9296000,-4325,-245,12767,755,-3449,726
1,9296563,435,-637,16882,929,-2271,433
2,9296643,435,-637,16882,929,-2271,433
0,9300000,426,-3534,749,865,639,330
1,9300563,3671,1754,-10930,1341,2787,296
2,9300643,3671,1754,-10930,1341,2787,296
0,9304000,169,4181,-6665,561,593,245
1,9304563,596,670,2746,-314,-2462,687
2,9304643,596,670,2746,-314,-2462,687
0,9308000,-3993,-2385,729,1246,-1232,645
1,9308563,1099,1956,4401,1303,-428,683
2,9308643,1099,1956,4401,1303,-428,683
0,9312000,-7698,-572,26678,-2499,1723,-577
1,9312563,387,-6264,1480,-2612,3069,-441
2,9312643,387,-6264,1480,-2612,3069,-441
0,9316000,3231,3140,-5204,-2261,2152,-147
1,9316563,3226,-8483,-13415,-394,2540,-497
2,9316643,3226,-8483,-13415,-394,2540,-497
0,9320000,2795,-35,-8458,1268,-3079,603
1,9320563,-80,5530,10929,587,-4195,631
2,9320643,-80,5530,10929,587,-4195,631
0,9324000,-5519,2629,12652,-334,-733,-81
1,9324563,2213,-3109,4370,-327,-386,-153
2,9324643,2213,-3109,4370,-327,-386,-153
0,9328000,2057,-6358,-15087,-368,-401,-75
1,9328563,227,-156,4924,-1121,-51,-600
2,9328643,227,-156,4924,-1121,-51,-600
0,9332000,-412,974,6914,279,701,166
1,9332563,3823,1211,-13130,718,1783,112
2,9332643,3823,1211,-13130,718,1783,112
0,9336000,-3571,246,9286,226,-130,58
1,9336563,999,1519,9843,922,-1028,372
2,9336643,999,1519,9843,922,-1028,372
0,9340000,399,-380,-2006,-835,681,91
1,9340563,2122,-2208,-1838,-981,1483,-21
2,9340643,2122,-2208,-1838,-981,1483,-21
0,9344000,835,-2183,-5482,171,-437,253
1,9344563,-259,5485,10975,-297,-2895,598
2,9344643,-259,5485,10975,-297,-2895,598
0,9348000,-4021,-2181,4925,-174,-678,177
1,9348563,128,928,-356,-1093,826,-104
2,9348643,128,928,-356,-1093,826,-104
0,9352000,35,-882,-1316,213,-280,280
1,9352563,3719,-949,-1956,308,-378,257
2,9352643,3719,-949,-1956,308,-378,257
0,9356000,2021,-1216,-2011,79,605,-64
1,9356563,-685,1331,7709,-7,804,33
2,9356643,-685,1331,7709,-7,804,33
0,9360000,-2661,-3308,-2209,-173,898,-102
1,9360563,1945,821,1588,-335,1067,-91
2,9360643,1945,821,1588,-335,1067,-91
0,9364000,974,1969,-1616,-278,516,-25
1,9364563,-122,1274,-3782,-51,-114,188
2,9364643,-122,1274,-3782,-51,-114,188
0,9368000,114,-2249,3648,332,248,357
1,9368563,3160,3321,3635,114,24,342
2,9368643,3160,3321,3635,114,24,342
0,9372000,-2663,-4380,-3916,436,-943,-47
1,9372563,3513,-4193,1043,-662,-1146,25
2,9372643,3513,-4193,1043,-662,-1146,25
0,9376000,1226,1769,7893,-301,890,-317
1,9376563,1622,-4557,4482,289,2332,-263
2,9376643,1622,-4557,4482,289,2332,-263
0,9380000,3329,172,-12651,306,1005,155
1,9380563,2250,2950,3914,-501,80,-207
2,9380643,2250,2950,3914,-501,80,-207
0,9384000,-1790,-1689,3035,85,-835,92
1,9384563,1743,-510,1706,65,-992,177
2,9384643,1743,-510,1706,65,-992,177
0,9388000,1795,-1701,3335,-130,543,126
1,9388563,6079,68,1876,-630,339,-120
2,9388643,6079,68,1876,-630,339,-120
0,9392000,-3255,2282,11720,199,780,271
1,9392563,116,3225,-6049,985,2788,364
2,9392643,116,3225,-6049,985,2788,364
0,9396000,412,-2477,-10210,762,-1380,200
1,9396563,1622,385,8675,-626,-4987,190
2,9396643,1622,385,8675,-626,-4987,190
0,9400000,881,1709,11237,27,1515,5
1,9400563,3956,1546,-7503,454,4088,294
2,9400643,3956,1546,-7503,454,4088,294
0,9404000,4053,-19,-4080,565,153,275
1,9404563,3447,1154,7634,54,-668,92
2,9404643,3447,1154,7634,54,-668,92
0,9408000,-4808,-4621,349,-550,355,-664
1,9408563,4496,-3255,-410,-517,5,-442
2,9408643,4496,-3255,-410,-517,5,-442
0,9412000,3048,7234,10152,-507,802,71
1,9412563,3140,-1981,-4358,85,1267,156
2,9412643,3140,-1981,-4358,85,1267,156
0,9416000,2982,-2607,-32712,-306,2643,164
1,9416563,-346,6305,1977,-439,1084,215
2,9416643,-346,6305,1977,-439,1084,215
0,9420000,-160,-1518,10646,-261,-1593,480
1,9420563,2526,-2938,11827,567,-2468,514
2,9420643,2526,-2938,11827,567,-2468,514
0,9424000,1286,-417,-5306,35,799,205
1,9424563,4586,-677,-6968,-304,1452,207
2,9424643,4586,-677,-6968,-304,1452,207
0,9428000,192,-1664,10268,-2007,743,-290
1,9428563,1270,-5535,6342,-603,608,-197
2,9428643,1270,-5535,6342,-603,608,-197
0,9432000,-2575,2486,1270,2331,-2808,281
1,9432563,-1793,1387,7604,662,-3178,671
2,9432643,-1793,1387,7604,662,-3178,671
0,9436000,3393,-3280,-13872,-1412,838,-129
1,9436563,5173,96,-4030,-885,935,-457
2,9436643,5173,96,-4030,-885,935,-457
0,9440000,2047,2265,6823,-671,2425,-233
1,9440563,6182,2192,4201,174,1719,-281
2,9440643,6182,2192,4201,174,1719,-281
0,9444000,-1899,2483,3796,865,-1136,285
1,9444563,-1613,3432,5509,-248,-1094,366
2,9444643,-1613,3432,5509,-248,-1094,366
0,9448000,292,-2519,-5950,-486,398,65
1,9448563,3451,1310,139,-43,17,-3
2,9448643,3451,1310,139,-43,17,-3
0,9452000,2713,-3885,163,-474,2220,-1
1,9452563,7465,-2228,-372,-173,1665,44
2,9452643,7465,-2228,-372,-173,1665,44
0,9456000,1366,2074,6347,309,-434,167
1,9456563,3801,-891,2221,897,520,449
2,9456643,3801,-891,2221,897,520,449
0,9460000,-8,-547,-1006,-41,211,48
1,9460563,1741,309,-2007,593,484,126
2,9460643,1741,309,-2007,593,484,126
0,9464000,-4838,-57,3370,-126,245,-94
1,9464563,250,-164,1121,-388,-390,62
2,9464643,250,-164,1121,-388,-390,62
0,9468000,310,-1313,5237,699,-1270,111
1,9468563,561,178,8860,-689,-1838,170
2,9468643,561,178,8860,-689,-1838,170
0,9472000,1749,-326,-2062,-1364,1473,-29
1,9472563,5130,-1217,-4040,-556,2442,-138
2,9472643,5130,-1217,-4040,-556,2442,-138
0,9476000,2341,541,-1997,564,255,196
1,9476563,1341,343,-856,1270,734,418
2,9476643,1341,343,-856,1270,734,418
0,9480000,-4130,1794,10203,-413,-416,-112
1,9480563,-441,58,6147,-669,-1073,40
2,9480643,-441,58,6147,-669,-1073,40
0,9484000,-3929,-2585,5722,-160,-1091,112
1,9484563,-962,-2805,4682,-589,-763,-179
2,9484643,-962,-2805,4682,-589,-763,-179
0,9488000,-336,3426,5997,458,146,192
1,9488563,1141,3425,6221,231,-263,337
2,9488643,1141,3425,6221,231,-263,337
0,9492000,5679,-6704,-8233,-1291,-201,82
1,9492563,8531,-5219,-6032,-1174,-248,-333
2,9492643,8531,-5219,-6032,-1174,-248,-333
0,9496000,-1806,3189,17583,-5,160,-298
1,9496563,2365,-123,8459,469,1310,-93
2,9496643,2365,-123,8459,469,1310,-93
0,9500000,909,-81,-5652,-83,-506,-14
1,9500563,3074,-1032,-3543,-1372,-825,-251
2,9500643,3074,-1032,-3543,-1372,-825,-251
0,9504000,-3030,4250,8472,-312,-405,147
1,9504563,-2809,2984,6439,1930,873,722
2,9504643,-2809,2984,6439,1930,873,722
0,9508000,554,-3165,-119,-175,414,156
1,9508563,2974,-2770,213,-1522,-1283,60
2,9508643,2974,-2770,213,-1522,-1283,60
0,9512000,706,-2003,8483,-603,-696,192
1,9512563,5473,-2676,2423,181,489,182
2,9512643,5473,-2676,2423,181,489,182
0,9516000,347,2881,6393,-120,21,-178
1,9516563,1847,1599,9419,-1684,-22,-231
2,9516643,1847,1599,9419,-1684,-22,-231
0,9520000,-2711,-645,-3683,-416,-470,-26
1,9520563,1195,2499,-6973,-87,773,-183
2,9520643,1195,2499,-6973,-87,773,-183
0,9524000,-1524,-2862,4671,-136,-177,-221
1,9524563,660,-2902,8763,-744,-1952,-17
2,9524643,660,-2902,8763,-744,-1952,-17
0,9528000,2921,3499,-1071,-1324,196,19
1,9528563,2940,4789,-3605,-947,1766,-77
2,9528643,2940,4789,-3605,-947,1766,-77
