device,micros,ax,ay,az,gx,gy,gz
0,8119999,-7274,6156,-3244,-1143,-1430,-4097
1,8120562,-2089,8418,-6121,-572,801,-4310
2,8120642,-2089,8418,-6121,-572,801,-4310
0,8123999,5130,-11958,-12589,429,-7944,-4976
1,8124562,6264,-7341,3111,-3968,-10159,-5317
2,8124642,6264,-7341,3111,-3968,-10159,-5317
0,8127999,2749,8926,13869,992,2248,-4509
1,8128562,4719,13170,13882,329,4119,-5013
2,8128642,4719,13170,13882,329,4119,-5013
0,8131999,4014,-1468,-30377,-2455,1420,-5015
1,8132562,7283,392,-32768,-3556,-1155,-6932
2,8132642,7283,392,-32768,-3556,-1155,-6932
0,8135999,497,2965,10950,2836,-1073,-4526
1,8136562,6840,-2526,31467,7163,5821,-3258
2,8136642,6840,-2526,31467,7163,5821,-3258
0,8139999,-3204,11014,22549,-2359,3023,-5339
1,8140562,3400,9494,1270,-1080,3611,-6300
2,8140642,3400,9494,1270,-1080,3611,-6300
0,8143999,134,-3383,-7710,29,-3035,-5230
1,8144562,4515,-6051,-5074,2067,-1353,-4843
2,8144642,4515,-6051,-5074,2067,-1353,-4843
0,8147999,-4182,14666,32767,779,-2814,-5262
1,8148562,-1458,4753,32767,5002,-629,-4291
2,8148642,-1458,4753,32767,5002,-629,-4291
0,8151999,-6501,-1764,18608,-485,-6284,-5801
1,8152562,-7859,1296,32767,-3245,-7149,-7062
2,8152642,-7859,1296,32767,-3245,-7149,-7062
0,8155999,-488,13183,-4381,1060,-6169,-5306
1,8156562,3020,14337,5554,-1136,703,-7112
2,8156642,3020,14337,5554,-1136,703,-7112
0,8159999,-1433,-3917,2621,126,-323,-5681
1,8160562,260,-407,12379,-2199,-4245,-5677
2,8160642,260,-407,12379,-2199,-4245,-5677
0,8163999,3275,11127,-8204,652,-3564,-5482
1,8164562,4583,14408,5327,-2209,-2031,-7146
2,8164642,4583,14408,5327,-2209,-2031,-7146
0,8167999,1792,-1531,-630,357,-874,-5548
1,8168562,3055,2814,7569,-1837,-1832,-5546
2,8168642,3055,2814,7569,-1837,-1832,-5546
0,8171999,6902,3646,-16960,-700,2029,-5507
1,8172562,9683,5066,-19754,-1958,3144,-6867
2,8172642,9683,5066,-19754,-1958,3144,-6867
0,8175999,7938,-556,-9111,1222,17,-5196
1,8176562,8404,1453,87,480,-1480,-4746
2,8176642,8404,1453,87,480,-1480,-4746
0,8179999,3228,3228,14386,-910,5205,-4913
1,8180562,6605,2691,-7591,-51,6372,-4739
2,8180642,6605,2691,-7591,-51,6372,-4739
0,8183999,6050,7319,-12617,1037,-1031,-4484
1,8184562,4771,6158,-4709,204,-1709,-4398
2,8184642,4771,6158,-4709,204,-1709,-4398
0,8187999,4400,-3981,10294,705,-356,-4308
1,8188562,7394,-5474,11690,2095,323,-4099
2,8188642,7394,-5474,11690,2095,323,-4099
0,8191999,4052,5294,9884,-4,1926,-3874
1,8192562,-3805,2403,9291,-348,3014,-3978
2,8192642,-3805,2403,9291,-348,3014,-3978
0,8195999,688,717,12817,-371,1324,-3468
1,8196562,6612,-4594,-10401,-47,-62,-3352
2,8196642,6612,-4594,-10401,-47,-62,-3352
0,8199999,11289,-8950,-7343,-2333,1117,-3068
1,8200562,12043,-6308,-14740,-1490,-508,-2685
2,8200642,12043,-6308,-14740,-1490,-508,-2685
0,8203999,2262,9721,1139,601,-1578,-2196
1,8204562,3948,8476,2933,419,2293,-2103
2,8204642,3948,8476,2933,419,2293,-2103
0,8207999,577,-6919,5045,-440,-173,-1931
1,8208562,1819,-6927,10310,843,-173,-1679
2,8208642,1819,-6927,10310,843,-173,-1679
0,8211999,4102,3462,2843,-333,-643,-1435
1,8212562,2917,903,3288,-488,-900,-1308
2,8212642,2917,903,3288,-488,-900,-1308
0,8215999,3779,-3013,5266,-97,-50,-842
1,8216562,3697,-2725,5563,-133,239,-783
2,8216642,3697,-2725,5563,-133,239,-783
0,8219999,383,2354,9219,-999,1557,-573
1,8220562,1782,790,-463,-734,1679,-405
2,8220642,1782,790,-463,-734,1679,-405
0,8223999,893,4535,4773,-1126,1020,-274
1,8224562,1329,3107,7045,165,564,137
2,8224642,1329,3107,7045,165,564,137
0,8227999,3868,-7056,5924,-1305,132,-150
1,8228562,4545,-8427,6583,-1288,-1088,60
2,8228642,4545,-8427,6583,-1288,-1088,60
0,8231999,3048,3775,-127,-922,798,322
1,8232562,5048,4011,-1859,-1176,3682,366
2,8232642,5048,4011,-1859,-1176,3682,366
0,8235999,476,-1962,1758,-2415,2245,32
1,8236562,4672,-738,11014,-195,-1217,480
2,8236642,4672,-738,11014,-195,-1217,480
0,8239999,-11561,3973,29115,-1112,-2495,-111
1,8240562,-9139,-974,24424,770,-1160,674
2,8240642,-9139,-974,24424,770,-1160,674
0,8243999,-3832,-1782,7351,761,-3963,-151
1,8244562,254,-2224,20213,1183,-191,80
2,8244642,254,-2224,20213,1183,-191,80
0,8247999,-617,546,-3319,-927,1827,-242
1,8248562,2056,2967,2606,-1040,1128,-456
2,8248642,2056,2967,2606,-1040,1128,-456
0,8251999,3622,899,1153,-1084,-1146,-313
1,8252562,5756,-1055,-5309,-1175,-1827,-232
2,8252642,5756,-1055,-5309,-1175,-1827,-232
0,8255999,956,-1321,-2926,177,-841,-21
1,8256562,3446,2343,7449,-126,836,-172
2,8256642,3446,2343,7449,-126,836,-172
0,8259999,775,-4391,428,-1717,829,-319
1,8260562,5561,-3565,-11598,-2551,317,-714
2,8260642,5561,-3565,-11598,-2551,317,-714
0,8263999,639,4421,-1674,-2,-324,-88
1,8264562,2703,4878,409,296,447,52
2,8264642,2703,4878,409,296,447,52
0,8267999,4334,-4646,5647,-727,791,-231
1,8268562,7471,-3984,7393,-363,-37,-85
2,8268642,7471,-3984,7393,-363,-37,-85
0,8271999,-1443,6677,7875,-269,1580,-96
1,8272562,1638,6742,3141,-81,1810,14
2,8272642,1638,6742,3141,-81,1810,14
0,8275999,472,-1653,5970,-884,1093,-242
1,8276562,2254,-3239,6112,263,-459,302
2,8276642,2254,-3239,6112,263,-459,302
0,8279999,1969,-186,2980,690,-1139,-109
1,8280562,3753,-925,9319,521,-181,-110
2,8280642,3753,-925,9319,521,-181,-110
0,8283999,253,-533,5128,19,291,-54
1,8284562,3318,-766,3699,31,1727,-62
2,8284642,3318,-766,3699,31,1727,-62
0,8287999,172,-294,6411,-636,538,-79
1,8288562,2195,-923,2851,-590,-655,107
2,8288642,2195,-923,2851,-590,-655,107
0,8291999,1453,1144,5581,-462,-17,-30
1,8292562,4867,943,7606,-360,-166,-30
2,8292642,4867,943,7606,-360,-166,-30
0,8295999,-5261,-1297,7853,-977,37,-309
1,8296562,-819,-3267,1312,-951,487,-346
2,8296642,-819,-3267,1312,-951,487,-346
0,8299999,3331,631,-9770,-156,-987,-38
1,8300562,4571,5290,1368,-403,-986,-201
2,8300642,4571,5290,1368,-403,-986,-201
0,8303999,-600,1660,7073,-286,739,-33
1,8304562,4078,72,-207,-397,1529,-56
2,8304642,4078,72,-207,-397,1529,-56
0,8307999,-2134,-1914,8741,-1481,1389,-258
1,8308562,-646,-3379,6627,-526,171,138
2,8308642,-646,-3379,6627,-526,171,138
0,8311999,-119,1053,2199,-28,-1937,-41
1,8312562,437,690,10172,-41,-2127,-62
2,8312642,437,690,10172,-41,-2127,-62
0,8315999,246,2560,-2263,-459,181,12
1,8316562,3873,2427,-7656,-831,2705,-119
2,8316642,3873,2427,-7656,-831,2705,-119
0,8319999,-693,-1418,1672,-100,-221,-89
1,8320562,1456,-1985,7221,-63,-2039,162
2,8320642,1456,-1985,7221,-63,-2039,162
0,8323999,-1199,120,3705,-68,-113,-209
1,8324562,1733,182,4448,-101,578,-274
2,8324642,1733,182,4448,-101,578,-274
0,8327999,-78,61,-8326,516,-1513,111
1,8328562,2694,2587,-3934,-145,-1051,-175
2,8328642,2694,2587,-3934,-145,-1051,-175
0,8331999,-771,2523,4205,79,31,104
1,8332562,942,3002,1530,-183,9,91
2,8332642,942,3002,1530,-183,9,91
0,8335999,-1701,-1470,-213,-650,79,-39
1,8336562,2100,-805,-4504,-899,-33,-279
2,8336642,2100,-805,-4504,-899,-33,-279
0,8339999,2608,-943,-1256,-76,-310,-80
1,8340562,1101,-665,6648,-324,-1728,-84
2,8340642,1101,-665,6648,-324,-1728,-84
0,8343999,-493,137,-1734,951,471,138
1,8344562,3042,586,-6732,273,2313,103
2,8344642,3042,586,-6732,273,2313,103
0,8347999,-2949,-1405,12369,-941,1875,-204
1,8348562,1830,-807,7827,207,-1149,174
2,8348642,1830,-807,7827,207,-1149,174
0,8351999,1280,5204,-2930,-156,-987,-66
1,8352562,-2114,1610,4766,-930,-181,-301
2,8352642,-2114,1610,4766,-930,-181,-301
0,8355999,-2988,-6861,-4351,744,-1123,68
1,8356562,826,-1193,7304,462,-801,-86
2,8356642,826,-1193,7304,462,-801,-86
0,8359999,-1780,6525,8235,-852,2297,-252
1,8360562,1993,3546,-7530,-867,2344,39
2,8360642,1993,3546,-7530,-867,2344,39
0,8363999,4028,-4021,-3204,65,-196,128
1,8364562,1582,-357,6522,696,-2073,307
2,8364642,1582,-357,6522,696,-2073,307
0,8367999,-1325,-1687,-640,-870,-20,-69
1,8368562,352,-1870,-891,-2288,378,-452
2,8368642,352,-1870,-891,-2288,378,-452
0,8371999,1339,-2489,4097,244,803,31
1,8372562,4647,3122,-320,1213,792,208
2,8372642,4647,3122,-320,1213,792,208
0,8375999,-3962,4132,10841,-514,1258,-44
1,8376562,1406,1940,-4975,-161,650,140
2,8376642,1406,1940,-4975,-161,650,140
0,8379999,-224,-559,461,353,-1198,175
1,8380562,2557,3191,-1086,225,-538,307
2,8380642,2557,3191,-1086,225,-538,307
0,8383999,-2445,-963,7710,-472,429,-35
1,8384562,2685,-5606,4346,-663,229,-31
2,8384642,2685,-5606,4346,-663,229,-31
0,8387999,-956,-746,2212,-639,-376,34
1,8388562,591,3465,3795,-458,-635,98
2,8388642,591,3465,3795,-458,-635,98
0,8391999,-1006,1712,1816,-708,-1096,3
1,8392562,598,-1170,7182,-1143,-483,-136
2,8392642,598,-1170,7182,-1143,-483,-136
0,8395999,377,-2192,-5946,-357,-1233,-103
1,8396562,-112,-1120,9232,-1014,-288,-396
2,8396642,-112,-1120,9232,-1014,-288,-396
0,8399999,2557,-852,-14590,-377,219,41
1,8400562,4733,2517,-4443,-1056,192,-197
2,8400642,4733,2517,-4443,-1056,192,-197
0,8403999,795,-1364,6027,94,1912,31
1,8404562,1587,440,4354,759,143,206
2,8404642,1587,440,4354,759,143,206
0,8407999,-1525,3358,4735,-1417,1296,-58
1,8408562,3874,2242,303,-871,-246,-24
2,8408642,3874,2242,303,-871,-246,-24
0,8411999,-2318,2507,7991,541,-993,288
1,8412562,-906,2359,301,1239,239,341
2,8412642,-906,2359,301,1239,239,341
0,8415999,2462,-2103,-4849,-288,-1040,164
1,8416562,4503,-1504,-5907,-646,-558,3
2,8416642,4503,-1504,-5907,-646,-558,3
0,8419999,-3556,-559,7303,201,-710,35
1,8420562,511,-6447,14267,-297,-1313,134
2,8420642,511,-6447,14267,-297,-1313,134
0,8423999,793,-5529,2165,-330,-721,-26
1,8424562,-1625,-223,8071,-573,1212,-272
2,8424642,-1625,-223,8071,-573,1212,-272
0,8427999,1752,5121,-4945,-311,-238,46
1,8428562,5298,138,-2225,-277,-251,-82
2,8428642,5298,138,-2225,-277,-251,-82
0,8431999,-2183,-1708,7611,-1191,-282,-160
1,8432562,-1428,-82,17550,-673,-1846,110
2,8432642,-1428,-82,17550,-673,-1846,110
0,8435999,-761,5925,497,1098,-1187,502
1,8436562,-147,6568,-1186,1055,1749,298
2,8436642,-147,6568,-1186,1055,1749,298
0,8439999,-1469,-1254,1054,-2068,724,132
1,8440562,7116,-2591,-369,-2096,-1320,49
2,8440642,7116,-2591,-369,-2096,-1320,49
0,8443999,2734,-2431,-13590,747,-1598,292
1,8444562,-3947,-1700,6044,823,149,142
2,8444642,-3947,-1700,6044,823,149,142
0,8447999,123,-2829,-9740,-2390,-741,-330
1,8448562,-1124,-1578,21356,-4919,-3820,-611
2,8448642,-1124,-1578,21356,-4919,-3820,-611
0,8451999,-2088,698,5742,397,2475,342
1,8452562,4495,8028,-24237,1516,6595,1071
2,8452642,4495,8028,-24237,1516,6595,1071
0,8455999,-814,-5200,6385,-1454,-50,-219
1,8456562,-1,-9218,29736,-1779,-6897,-238
2,8456642,-1,-9218,29736,-1779,-6897,-238
0,8459999,-3009,7110,9369,-607,-2210,193
1,8460562,-5075,5310,14007,-1558,31,-127
2,8460642,-5075,5310,14007,-1558,31,-127
0,8463999,729,1250,-7205,-444,-1026,376
1,8464562,1775,-765,-4258,-192,987,87
2,8464642,1775,-765,-4258,-192,987,87
0,8467999,723,-2324,-7792,-602,-210,78
1,8468562,2956,-4993,2602,-1277,-1569,9
2,8468642,2956,-4993,2602,-1277,-1569,9
0,8471999,-510,-7518,-6635,-334,-350,145
1,8472562,-1790,-279,3889,-697,814,10
2,8472642,-1790,-279,3889,-697,814,10
0,8475999,-1006,1890,-3484,-1556,-327,266
1,8476562,1170,870,-1295,-2213,-1561,9
2,8476642,1170,870,-1295,-2213,-1561,9
0,8479999,-687,-2306,8798,-1299,102,203
1,8480562,1891,-1223,11712,-1019,-642,341
2,8480642,1891,-1223,11712,-1019,-642,341
0,8483999,1543,2879,-7029,-1366,54,460
1,8484562,4944,5269,-11774,-1915,2282,293
2,8484642,4944,5269,-11774,-1915,2282,293
0,8487999,1093,-1287,1815,-566,89,398
1,8488562,4271,-925,10262,260,-2208,711
2,8488642,4271,-925,10262,260,-2208,711
0,8491999,-84,-316,-5588,-1449,907,117
1,8492562,2845,1202,-2072,-1682,1467,-304
2,8492642,2845,1202,-2072,-1682,1467,-304
0,8495999,-670,-1116,-7947,-271,367,412
1,8496562,3905,2737,-14376,-312,777,351
2,8496642,3905,2737,-14376,-312,777,351
0,8499999,1484,1046,1694,-136,56,255
1,8500562,2061,892,7821,202,-1310,477
2,8500642,2061,892,7821,202,-1310,477
0,8503999,-3175,-328,5239,-950,906,206
1,8504562,2158,-455,1912,-565,1692,50
2,8504642,2158,-455,1912,-565,1692,50
0,8507999,4792,3022,-4145,-717,-1296,462
1,8508562,3668,2315,-691,-796,-1789,368
2,8508642,3668,2315,-691,-796,-1789,368
0,8511999,1754,-5693,17723,157,-1253,635
1,8512562,5040,-4384,16173,-364,-1645,735
2,8512642,5040,-4384,16173,-364,-1645,735
0,8515999,4052,3492,-10124,-1328,1806,511
1,8516562,9803,3305,-12760,-1259,3997,-8
2,8516642,9803,3305,-12760,-1259,3997,-8
0,8519999,1395,-3103,728,454,-326,260
1,8520562,3592,-1794,9256,931,-3166,553
2,8520642,3592,-1794,9256,931,-3166,553
0,8523999,-1334,6527,5916,1027,8,321
1,8524562,-279,4949,8121,616,782,158
2,8524642,-279,4949,8121,616,782,158
0,8527999,1920,-1521,-5106,-648,603,279
1,8528562,7722,-1617,-16946,-958,1930,-75
2,8528642,7722,-1617,-16946,-958,1930,-75
0,8531999,6686,-3913,-945,-96,247,33
1,8532562,10020,-2146,6590,1353,-2403,495
2,8532642,10020,-2146,6590,1353,-2403,495
0,8535999,-738,5166,9156,933,130,1
1,8536562,1201,3164,11580,902,1751,-75
2,8536642,1201,3164,11580,902,1751,-75
0,8539999,1195,-7101,-6792,337,383,118
1,8540562,5635,-4993,-13855,194,1421,51
2,8540642,5635,-4993,-13855,194,1421,51
0,8543999,2666,8230,7825,-244,521,291
1,8544562,3538,9614,15027,674,-2403,895
2,8544642,3538,9614,15027,674,-2403,895
0,8547999,1588,517,1581,-492,708,405
1,8548562,5463,-2412,-3629,-807,2358,-141
2,8548642,5463,-2412,-3629,-807,2358,-141
0,8551999,2984,-4466,-4882,249,16,345
1,8552562,5283,-1966,-2933,835,-717,514
2,8552642,5283,-1966,-2933,835,-717,514
0,8555999,3085,1037,5727,-29,937,78
1,8556562,8240,752,-243,-164,774,115
2,8556642,8240,752,-243,-164,774,115
0,8559999,-813,-359,6097,221,604,-156
1,8560562,1659,-1960,5341,1288,750,90
2,8560642,1659,-1960,5341,1288,750,90
0,8563999,1684,973,1479,-58,-90,26
1,8564562,4673,3530,-963,238,223,139
2,8564642,4673,3530,-963,238,223,139
0,8567999,6197,3312,1081,289,976,311
1,8568562,8792,688,-3980,648,1516,462
2,8568642,8792,688,-3980,648,1516,462
0,8571999,-980,-4486,17917,-1239,60,-109
1,8572562,2841,-6322,18068,-827,-1170,150
2,8572642,2841,-6322,18068,-827,-1170,150
0,8575999,-2255,4847,-1829,839,-1511,303
1,8576562,-416,3100,5321,785,-342,281
2,8576642,-416,3100,5321,785,-342,281
0,8579999,135,-583,-47,-433,-151,-47
1,8580562,3983,-1331,3646,-1086,-89,-394
2,8580642,3983,-1331,3646,-1086,-89,-394
0,8583999,5388,-1987,-146,-424,1001,-129
1,8584562,5215,-1757,483,-1024,462,-154
2,8584642,5215,-1757,483,-1024,462,-154
0,8587999,2550,3462,-3715,868,-268,393
1,8588562,4847,4453,-2162,915,-95,400
2,8588642,4847,4453,-2162,915,-95,400
0,8591999,-1794,677,7531,-245,221,134
1,8592562,1480,-219,7068,-268,67,146
2,8592642,1480,-219,7068,-268,67,146
0,8595999,819,2027,2619,424,102,204
1,8596562,3277,2628,9646,890,134,198
2,8596642,3277,2628,9646,890,134,198
0,8599999,3971,-515,-2734,524,209,164
1,8600562,9143,-1434,-10700,-149,585,17
2,8600642,9143,-1434,-10700,-149,585,17
0,8603999,3142,-4200,774,698,468,-49
1,8604562,6499,-2857,3249,1689,72,231
2,8604642,6499,-2857,3249,1689,72,231
0,8607999,1788,2332,2772,1006,239,142
1,8608562,2681,2044,6021,902,425,104
2,8608642,2681,2044,6021,902,425,104
0,8611999,641,1199,4869,1489,-1,373
1,8612562,3146,570,92,1072,136,301
2,8612642,3146,570,92,1072,136,301
0,8615999,899,-532,2896,787,281,249
1,8616562,4122,-232,773,937,359,231
2,8616642,4122,-232,773,937,359,231
0,8619999,-299,187,1684,873,162,224
1,8620562,2584,193,3240,1148,88,294
2,8620642,2584,193,3240,1148,88,294
0,8623999,3270,2151,4303,972,500,197
1,8624562,4801,1269,4047,841,108,244
2,8624642,4801,1269,4047,841,108,244
0,8627999,3034,-1845,-2220,1677,-23,220
1,8628562,6837,-1441,-2306,1355,419,115
2,8628642,6837,-1441,-2306,1355,419,115
0,8631999,926,-721,1682,1204,507,-7
1,8632562,3251,-44,5055,1521,-339,104
2,8632642,3251,-44,5055,1521,-339,104
0,8635999,-260,2599,4550,2188,189,223
1,8636562,1809,1982,4558,2234,469,253
2,8636642,1809,1982,4558,2234,469,253
0,8639999,1228,-813,4703,1863,223,209
1,8640562,4082,-1690,1987,1611,-123,204
2,8640642,4082,-1690,1987,1611,-123,204
0,8643999,1048,-2094,-191,2241,-339,144
1,8644562,3666,-1323,3205,2179,-285,104
2,8644642,3666,-1323,3205,2179,-285,104
0,8647999,3286,4575,4449,2060,259,254
1,8648562,3759,2845,5790,1904,61,316
2,8648642,3759,2845,5790,1904,61,316
0,8651999,387,-1417,78,2622,36,466
1,8652562,3116,-926,582,2256,331,231
2,8652642,3116,-926,582,2256,331,231
0,8655999,-684,-996,1449,1951,382,236
1,8656562,2895,-836,1146,1668,-530,196
2,8656642,2895,-836,1146,1668,-530,196
0,8659999,275,-1186,3663,1648,579,62
1,8660562,3753,-1367,-1181,1320,676,53
2,8660642,3753,-1367,-1181,1320,676,53
0,8663999,1069,-155,-1657,1742,727,70
1,8664562,2951,1122,1059,2082,224,159
2,8664642,2951,1122,1059,2082,224,159
0,8667999,-1468,776,2533,1863,60,96
1,8668562,1241,224,1392,1552,-456,113
2,8668642,1241,224,1392,1552,-456,113
0,8671999,-1873,-257,4024,2139,-117,116
1,8672562,779,-516,3503,2317,129,105
2,8672642,779,-516,3503,2317,129,105
0,8675999,-2309,-1642,4768,1456,417,-73
1,8676562,531,-3510,1671,1426,293,-83
2,8676642,531,-3510,1671,1426,293,-83
0,8679999,-809,-585,-1868,780,335,-133
1,8680562,3004,1212,-6893,648,377,-149
2,8680642,3004,1212,-6893,648,377,-149
0,8683999,946,1519,-51,1554,62,11
1,8684562,2948,1137,6435,2007,-341,81
2,8684642,2948,1137,6435,2007,-341,81
0,8687999,-2045,1102,7570,1590,-369,88
1,8688562,94,309,4733,1369,-214,122
2,8688642,94,309,4733,1369,-214,122
0,8691999,-1188,-447,4849,1046,-219,77
1,8692562,1697,-1489,2230,676,170,-60
2,8692642,1697,-1489,2230,676,170,-60
0,8695999,-522,-3088,1309,78,560,-196
1,8696562,2865,-2430,-1879,-169,287,-264
2,8696642,2865,-2430,-1879,-169,287,-264
0,8699999,1072,5320,-4072,1387,-155,61
1,8700562,1399,6126,4778,1757,-527,117
2,8700642,1399,6126,4778,1757,-527,117
0,8703999,-1695,-1972,4090,1711,92,79
1,8704562,1489,-3812,3700,1353,150,-12
2,8704642,1489,-3812,3700,1353,150,-12
0,8707999,1631,-4529,2535,1244,76,-138
1,8708562,5747,-3298,-4355,629,181,-248
2,8708642,5747,-3298,-4355,629,181,-248
0,8711999,1615,624,-1261,-24,230,-283
1,8712562,3457,1928,319,107,-201,-310
2,8712642,3457,1928,319,107,-201,-310
0,8715999,2304,2679,4524,689,293,16
1,8716562,4682,1581,-541,995,225,78
2,8716642,4682,1581,-541,995,225,78
0,8719999,1986,-1505,3838,770,-799,-82
1,8720562,5601,-1600,7334,664,-678,-56
2,8720642,5601,-1600,7334,664,-678,-56
0,8723999,1425,766,6954,-336,-240,-138
1,8724562,3459,-593,2102,-544,-112,-296
2,8724642,3459,-593,2102,-544,-112,-296
0,8727999,1491,411,-754,216,118,-86
1,8728562,3639,1794,672,207,243,-44
2,8728642,3639,1794,672,207,243,-44
0,8731999,707,-806,322,-449,150,-187
1,8732562,3871,-429,25,-569,-17,-160
2,8732642,3871,-429,25,-569,-17,-160
0,8735999,536,322,2913,-195,-213,-121
1,8736562,3073,-113,3033,-293,-230,-192
2,8736642,3073,-113,3033,-293,-230,-192
0,8739999,320,-802,-2579,-87,273,-175
1,8740562,3082,507,-1819,-283,577,-184
2,8740642,3082,507,-1819,-283,577,-184
0,8743999,2252,-1016,4079,-174,-116,-203
1,8744562,5512,-1638,5862,-105,-745,-188
2,8744642,5512,-1638,5862,-105,-745,-188
0,8747999,3924,-1008,-2882,1348,-481,-42
1,8748562,5144,1101,3028,1213,55,-83
2,8748642,5144,1101,3028,1213,55,-83
0,8751999,2382,4689,6998,121,426,83
1,8752562,4867,2724,-262,70,130,68
2,8752642,4867,2724,-262,70,130,68
0,8755999,926,-3458,3927,-519,-205,-92
1,8756562,4514,-3809,862,-749,-276,-101
2,8756642,4514,-3809,862,-749,-276,-101
0,8759999,766,-2626,3597,-973,-439,-234
1,8760562,3901,-2638,3705,-847,-393,-308
2,8760642,3901,-2638,3705,-847,-393,-308
0,8763999,1614,2538,3377,-1018,4,-316
1,8764562,4158,2482,1534,-1250,215,-273
2,8764642,4158,2482,1534,-1250,215,-273
0,8767999,1003,-1206,-2019,-622,142,-215
1,8768562,2448,-815,5240,-395,-101,-214
2,8768642,2448,-815,5240,-395,-101,-214
0,8771999,432,1320,-896,547,-335,-12
1,8772562,2560,2076,1576,290,-429,-95
2,8772642,2560,2076,1576,290,-429,-95
0,8775999,426,204,2947,294,-55,-47
1,8776562,3284,-100,1730,232,13,-113
2,8776642,3284,-100,1730,232,13,-113
0,8779999,352,-660,3722,226,89,-50
1,8780562,2546,-736,2825,258,77,-29
2,8780642,2546,-736,2825,258,77,-29
0,8783999,336,-804,1432,-149,-93,-48
1,8784562,3522,-558,-1609,-343,-133,-68
2,8784642,3522,-558,-1609,-343,-133,-68
0,8787999,1894,-511,3614,-1007,-174,-191
1,8788562,4979,-899,996,-1102,-270,-227
2,8788642,4979,-899,996,-1102,-270,-227
0,8791999,1833,-655,1151,-796,10,-159
1,8792562,4072,-12,2734,-670,71,-119
2,8792642,4072,-12,2734,-670,71,-119
0,8795999,2366,1998,930,-360,-83,-74
1,8796562,4589,2024,2886,-312,-250,-48
2,8796642,4589,2024,2886,-312,-250,-48
0,8799999,2026,-399,1336,64,-167,-21
1,8800562,4622,-593,2574,16,-106,-51
2,8800642,4622,-593,2574,16,-106,-51
0,8803999,1596,-956,3501,0,-67,-91
1,8804562,4497,-900,1863,-75,11,-103
2,8804642,4497,-900,1863,-75,11,-103
0,8807999,1643,467,2604,-435,-7,-116
1,8808562,4079,535,1387,-485,-31,-109
2,8808642,4079,535,1387,-485,-31,-109
0,8811999,1697,270,1273,-336,-79,-51
1,8812562,3879,371,2619,-324,-144,-49
2,8812642,3879,371,2619,-324,-144,-49
0,8815999,1356,-193,1802,-72,-98,-23
1,8816562,3905,-99,2724,-101,-76,-30
2,8816642,3905,-99,2724,-101,-76,-30
0,8819999,1286,-72,2493,-17,-53,-31
1,8820562,3875,-68,2201,-51,11,-48
2,8820642,3875,-68,2201,-51,11,-48
0,8823999,1265,-181,2171,-67,-50,-32
1,8824562,3700,-114,1931,-107,-76,-35
2,8824642,3700,-114,1931,-107,-76,-35
0,8827999,1064,-93,2452,-189,-86,-22
1,8828562,3655,-109,1750,-242,-87,-35
2,8828642,3655,-109,1750,-242,-87,-35
0,8831999,1152,-158,2303,-263,-67,-35
1,8832562,3741,-128,2205,-290,-60,-47
2,8832642,3741,-128,2205,-290,-60,-47
0,8835999,1344,-41,1917,-200,-62,-31
1,8836562,3838,86,2384,-207,-60,-31
2,8836642,3838,86,2384,-207,-60,-31
0,8839999,1402,163,1953,-75,-68,-7
1,8840562,3877,232,2314,-95,-71,-14
2,8840642,3877,232,2314,-95,-71,-14
0,8843999,1318,-137,2191,-60,-63,2
1,8844562,3865,-110,2154,-95,-52,-7
2,8844642,3865,-110,2154,-95,-52,-7
0,8847999,1191,-164,2396,-124,-61,-7
1,8848562,3746,-105,1960,-169,-56,-14
2,8848642,3746,-105,1960,-169,-56,-14
0,8851999,1123,-57,2276,-201,-62,-8
1,8852562,3649,16,2000,-230,-71,-10
2,8852642,3649,16,2000,-230,-71,-10
0,8855999,1051,-70,2150,-212,-63,-2
1,8856562,3583,-30,2206,-237,-64,-8
2,8856642,3583,-30,2206,-237,-64,-8
0,8859999,1003,-17,2083,-173,-64,5
1,8860562,3543,60,2160,-202,-53,-2
2,8860642,3543,60,2160,-202,-53,-2
0,8863999,991,-41,2057,-162,-56,10
1,8864562,3507,12,2130,-184,-56,6
2,8864642,3507,12,2130,-184,-56,6
0,8867999,947,-122,2205,-164,-54,11
1,8868562,3468,-64,2118,-195,-56,7
2,8868642,3468,-64,2118,-195,-56,7
0,8871999,908,-99,2238,-206,-54,14
1,8872562,3463,-48,1938,-239,-59,7
2,8872642,3463,-48,1938,-239,-59,7
0,8875999,882,-91,2166,-235,-62,8
1,8876562,3446,-50,2125,-258,-69,4
2,8876642,3446,-50,2125,-258,-69,4
0,8879999,876,-68,2052,-211,-58,16
1,8880562,3347,37,2140,-224,-64,13
2,8880642,3347,37,2140,-224,-64,13
0,8883999,767,95,2059,-174,-73,27
1,8884562,3267,186,2127,-193,-76,20
2,8884642,3267,186,2127,-193,-76,20
0,8887999,624,-55,1844,-169,-61,27
1,8888562,3163,35,1732,-196,-44,21
2,8888642,3163,35,1732,-196,-44,21
0,8891999,414,-175,1945,-202,-44,15
1,8892562,2994,-109,1786,-229,-51,10
2,8892642,2994,-109,1786,-229,-51,10
0,8895999,259,-131,2127,-228,-53,6
1,8896562,2802,-32,1945,-263,-55,4
2,8896642,2802,-32,1945,-263,-55,4
0,8899999,-3,-129,2132,-225,-51,-3
1,8900562,2570,-27,2115,-252,-41,-8
2,8900642,2570,-27,2115,-252,-41,-8
