device,micros,ax,ay,az,gx,gy,gz
1,8080563,2655,50,2121,6,-5,-7
2,8080643,2655,50,2121,6,-5,-7
0,8084000,120,-22,2096,11,-4,-5
1,8084563,2647,52,2096,3,9,-11
2,8084643,2647,52,2096,3,9,-11
0,8088000,157,-87,1873,19,-11,-3
1,8088563,2684,32,1911,13,-2,-9
2,8088643,2684,32,1911,13,-2,-9
0,8092000,110,-93,2058,20,0,1
1,8092563,2670,12,1962,8,4,-8
2,8092643,2670,12,1962,8,4,-8
0,8096000,91,-98,2082,3,-3,-2
1,8096563,2660,-8,1992,-3,-4,-8
2,8096643,2660,-8,1992,-3,-4,-8
0,8100000,106,-86,2024,11,-4,-8
1,8100563,2655,4,2037,0,-1,-7
2,8100643,2655,4,2037,0,-1,-7
0,8104000,102,-50,2018,10,-10,-3
1,8104563,2643,54,2033,1,8,-11
2,8104643,2643,54,2033,1,8,-11
0,8108000,128,-70,1963,13,-5,-4
1,8108563,2667,31,1964,6,4,-6
2,8108643,2667,31,1964,6,4,-6
0,8112000,109,-54,2044,14,3,-5
1,8112563,2666,27,1967,2,7,-12
2,8112643,2666,27,1967,2,7,-12
0,8116000,109,-80,2039,10,-1,-3
1,8116563,2656,10,1986,3,-3,-7
2,8116643,2656,10,1986,3,-3,-7
0,8120000,116,-95,2048,9,1,-5
1,8120563,2645,13,2011,2,1,-12
2,8120643,2645,13,2011,2,1,-12
0,8124000,117,-71,2034,8,-6,-6
1,8124563,2652,25,2000,-2,5,-10
2,8124643,2652,25,2000,-2,5,-10
0,8128000,120,-73,1968,9,-3,-4
1,8128563,2651,29,1998,-2,2,-10
2,8128643,2651,29,1998,-2,2,-10
0,8132000,111,-69,2019,9,1,-4
1,8132563,2644,19,2003,-2,1,-9
2,8132643,2644,19,2003,-2,1,-9
0,8136000,101,-64,2039,10,1,-6
1,8136563,2644,21,1999,4,3,-11
2,8136643,2644,21,1999,4,3,-11
0,8140000,108,-72,2042,13,-4,-8
1,8140563,2635,17,1992,-1,5,-7
2,8140643,2635,17,1992,-1,5,-7
0,8144000,108,-78,2031,6,-1,-5
1,8144563,2645,20,2014,-2,5,-10
2,8144643,2645,20,2014,-2,5,-10
0,8148000,105,-69,2010,6,1,-3
1,8148563,2675,21,1962,-4,11,-14
2,8148643,2675,21,1962,-4,11,-14
0,8152000,98,-64,2018,5,-1,-9
1,8152563,2640,19,1990,-1,6,-10
2,8152643,2640,19,1990,-1,6,-10
0,8156000,93,-60,2032,6,-3,-5
1,8156563,2633,17,2002,-3,6,-11
2,8156643,2633,17,2002,-3,6,-11
0,8160000,92,-78,2029,8,-1,-5
1,8160563,2651,24,2011,0,5,-11
2,8160643,2651,24,2011,0,5,-11
0,8164000,96,-83,2016,5,-2,-7
1,8164563,2634,18,1998,1,8,-10
2,8164643,2634,18,1998,1,8,-10
0,8168000,105,-82,2033,6,2,-6
1,8168563,2653,25,1986,-1,7,-10
2,8168643,2653,25,1986,-1,7,-10
0,8172000,110,-85,2024,5,2,-3
1,8172563,2650,24,1993,-5,6,-13
2,8172643,2650,24,1993,-5,6,-13
0,8176000,109,-71,2032,6,2,-8
1,8176563,2659,32,1986,-3,9,-12
2,8176643,2659,32,1986,-3,9,-12
0,8180000,118,-60,2020,6,1,-9
1,8180563,2657,34,1990,-3,7,-12
2,8180643,2657,34,1990,-3,7,-12
0,8184000,129,-67,2013,6,1,-6
1,8184563,2649,37,1999,-3,11,-12
2,8184643,2649,37,1999,-3,11,-12
0,8188000,127,-75,2011,7,3,-8
1,8188563,2658,23,2019,-5,9,-8
2,8188643,2658,23,2019,-5,9,-8
0,8192000,118,-69,2026,5,3,-10
1,8192563,2655,19,1989,-1,8,-12
2,8192643,2655,19,1989,-1,8,-12
0,8196000,122,-74,2039,7,7,-5
1,8196563,2673,20,1994,-3,11,-10
2,8196643,2673,20,1994,-3,11,-10
0,8200000,127,-77,2018,8,5,-5
1,8200563,2676,25,1999,-5,10,-13
2,8200643,2676,25,1999,-5,10,-13
0,8204000,142,-67,2031,8,5,-7
1,8204563,2667,30,2009,-3,8,-10
2,8204643,2667,30,2009,-3,8,-10
0,8208000,132,-72,2023,12,6,-7
1,8208563,2676,26,2001,0,12,-12
2,8208643,2676,26,2001,0,12,-12
0,8212000,133,-63,2027,11,3,-9
1,8212563,2689,35,2008,1,11,-11
2,8212643,2689,35,2008,1,11,-11
0,8216000,127,-73,2022,8,6,-8
1,8216563,2696,24,2013,2,14,-12
2,8216643,2696,24,2013,2,14,-12
0,8220000,129,-73,2028,12,7,-9
1,8220563,2695,20,2006,-2,11,-8
2,8220643,2695,20,2006,-2,11,-8
0,8224000,134,-78,2036,12,7,-6
1,8224563,2688,26,2012,4,17,-14
2,8224643,2688,26,2012,4,17,-14
0,8228000,153,-67,2037,15,11,-5
1,8228563,2701,33,2009,3,19,-10
2,8228643,2701,33,2009,3,19,-10
0,8232000,168,-70,2041,15,7,-7
1,8232563,2711,15,2033,5,18,-9
2,8232643,2711,15,2033,5,18,-9
0,8236000,159,-61,2044,17,9,-8
1,8236563,2697,40,2014,6,22,-12
2,8236643,2697,40,2014,6,22,-12
0,8240000,141,-48,2076,6,16,-5
1,8240563,2630,51,1984,-5,22,-1
2,8240643,2630,51,1984,-5,22,-1
0,8244000,13,-56,2081,-18,13,6
1,8244563,2465,37,1925,-27,16,2
2,8244643,2465,37,1925,-27,16,2
0,8248000,-51,-150,2027,-60,-6,15
1,8248563,2456,-76,1782,-70,-22,14
2,8248643,2456,-76,1782,-70,-22,14
0,8252000,-55,-244,1996,-45,-17,16
1,8252563,2494,-119,2093,-51,-17,12
2,8252643,2494,-119,2093,-51,-17,12
0,8256000,-54,-10,2164,-43,17,-1
1,8256563,2515,82,2037,-55,22,-1
2,8256643,2515,82,2037,-55,22,-1
0,8260000,-75,26,1910,-53,-8,2
1,8260563,2478,124,1929,-64,-17,-6
2,8260643,2478,124,1929,-64,-17,-6
0,8264000,-51,-55,1839,-13,-22,6
1,8264563,2458,75,2059,-16,-13,-1
2,8264643,2458,75,2059,-16,-13,-1
0,8268000,-94,-31,2116,6,9,7
1,8268563,2443,55,2052,-4,20,2
2,8268643,2443,55,2052,-4,20,2
0,8272000,-109,-82,2038,-21,-3,8
1,8272563,2432,18,1882,-31,-16,6
2,8272643,2432,18,1882,-31,-16,6
0,8276000,-102,-143,1956,-41,-6,6
1,8276563,2459,-43,1863,-51,-7,-1
2,8276643,2459,-43,1863,-51,-7,-1
0,8280000,-104,-130,2003,-28,2,1
1,8280563,2461,-22,2080,-32,8,-6
2,8280643,2461,-22,2080,-32,8,-6
0,8284000,-118,-47,1988,-6,-9,-1
1,8284563,2441,91,1999,-15,-4,-5
2,8284643,2441,91,1999,-15,-4,-5
0,8288000,-100,3,1953,-10,-3,0
1,8288563,2430,122,1930,-21,-1,-8
2,8288643,2430,122,1930,-21,-1,-8
0,8292000,-111,-53,1965,-1,-1,2
1,8292563,2409,55,2023,-11,0,-1
2,8292643,2409,55,2023,-11,0,-1
0,8296000,-114,-70,2021,4,-4,3
1,8296563,2412,30,1979,-7,-2,-5
2,8296643,2412,30,1979,-7,-2,-5
0,8300000,-113,-103,1972,0,-1,-1
1,8300563,2416,0,1970,-6,5,-4
2,8300643,2416,0,1970,-6,5,-4
0,8304000,-128,-108,1989,6,-5,-10
1,8304563,2425,8,1956,-2,0,-9
2,8304643,2425,8,1956,-2,0,-9
0,8308000,-110,-78,2014,3,-7,-7
1,8308563,2419,29,2000,-5,1,-13
2,8308643,2419,29,2000,-5,1,-13
0,8312000,-110,-64,1991,8,-1,-8
1,8312563,2418,55,1988,2,1,-11
2,8312643,2418,55,1988,2,1,-11
0,8316000,-102,-58,1962,21,-5,-9
1,8316563,2426,57,1970,9,1,-13
2,8316643,2426,57,1970,9,1,-13
0,8320000,-121,-51,2014,23,-3,-6
1,8320563,2444,50,1996,9,9,-13
2,8320643,2444,50,1996,9,9,-13
0,8324000,-115,-91,2003,23,-1,-8
1,8324563,2435,16,1987,17,7,-11
2,8324643,2435,16,1987,17,7,-11
0,8328000,-107,-83,1991,27,-2,-13
1,8328563,2448,32,1982,13,5,-13
2,8328643,2448,32,1982,13,5,-13
0,8332000,-88,-73,2003,23,-5,-11
1,8332563,2464,39,1979,14,9,-18
2,8332643,2464,39,1979,14,9,-18
0,8336000,-85,-72,1983,31,-5,-9
1,8336563,2473,43,1993,20,3,-15
2,8336643,2473,43,1993,20,3,-15
0,8340000,-79,-62,1981,33,1,-12
1,8340563,2476,47,1973,26,8,-16
2,8340643,2476,47,1973,26,8,-16
0,8344000,-52,-64,1994,36,-4,-11
1,8344563,2490,39,1998,28,6,-16
2,8344643,2490,39,1998,28,6,-16
0,8348000,-44,-66,1992,40,-2,-11
1,8348563,2492,43,2003,32,9,-21
2,8348643,2492,43,2003,32,9,-21
0,8352000,-30,-82,2004,38,-4,-11
1,8352563,2511,37,1988,33,8,-14
2,8352643,2511,37,1988,33,8,-14
0,8356000,-28,-84,1993,42,-3,-18
1,8356563,2486,36,1997,32,8,-21
2,8356643,2486,36,1997,32,8,-21
0,8360000,-17,-62,2016,44,1,-13
1,8360563,2494,31,1996,35,6,-17
2,8360643,2494,31,1996,35,6,-17
0,8364000,-19,-69,2001,45,0,-15
1,8364563,2524,30,2004,35,6,-19
2,8364643,2524,30,2004,35,6,-19
0,8368000,-13,-67,2000,53,-3,-13
1,8368563,2515,27,2008,39,8,-18
2,8368643,2515,27,2008,39,8,-18
0,8372000,-18,-68,2010,49,-4,-13
1,8372563,2532,39,1989,36,8,-19
2,8372643,2532,39,1989,36,8,-19
0,8376000,-16,-78,2007,51,-1,-12
1,8376563,2533,29,1992,41,5,-18
2,8376643,2533,29,1992,41,5,-18
0,8380000,-7,-63,2027,49,-4,-17
1,8380563,2536,21,1992,37,5,-18
2,8380643,2536,21,1992,37,5,-18
0,8384000,101,-121,1988,45,-8,-11
1,8384563,2654,-16,1925,34,-5,-20
2,8384643,2654,-16,1925,34,-5,-20
0,8388000,166,-135,2031,43,-32,-8
1,8388563,2710,-20,1989,30,-25,-12
2,8388643,2710,-20,1989,30,-25,-12
0,8392000,180,-58,2199,5,-5,-1
1,8392563,2728,32,1958,-12,2,-8
2,8392643,2728,32,1958,-12,2,-8
0,8396000,204,-104,2046,-22,-2,-5
1,8396563,2755,-13,1952,-31,-8,-7
2,8396643,2755,-13,1952,-31,-8,-7
0,8400000,189,-95,1924,-4,-15,1
1,8400563,2729,12,2049,-10,-16,-6
2,8400643,2729,12,2049,-10,-16,-6
0,8404000,176,-30,2056,12,-6,-2
1,8404563,2736,80,2074,11,3,-11
2,8404643,2736,80,2074,11,3,-11
0,8408000,183,-31,2014,26,-4,-8
1,8408563,2722,67,2027,15,-5,-12
2,8408643,2722,67,2027,15,-5,-12
0,8412000,200,-49,2000,23,-14,-3
1,8412563,2711,35,1934,10,-14,-7
2,8412643,2711,35,1934,10,-14,-7
0,8416000,201,-88,2082,10,-2,-2
1,8416563,2709,-21,2008,-3,5,-6
2,8416643,2709,-21,2008,-3,5,-6
0,8420000,177,-109,2057,5,-3,-2
1,8420563,2718,-19,1971,-6,-1,-9
2,8420643,2718,-19,1971,-6,-1,-9
0,8424000,161,-84,2005,-8,-7,-6
1,8424563,2723,16,1970,-14,-10,-9
2,8424643,2723,16,1970,-14,-10,-9
0,8428000,172,-60,2022,8,-2,-9
1,8428563,2705,45,2073,3,7,-14
2,8428643,2705,45,2073,3,7,-14
0,8432000,176,-33,2005,23,-6,-5
1,8432563,2698,73,2032,15,2,-9
2,8432643,2698,73,2032,15,2,-9
0,8436000,170,-46,1989,20,-6,1
1,8436563,2693,50,1974,11,3,-8
2,8436643,2693,50,1974,11,3,-8
0,8440000,151,-89,2063,10,-2,-2
1,8440563,2714,3,2002,1,5,-8
2,8440643,2714,3,2002,1,5,-8
0,8444000,155,-112,2033,0,1,-5
1,8444563,2719,-23,1975,-5,-1,-9
2,8444643,2719,-23,1975,-5,-1,-9
0,8448000,142,-96,2002,9,-1,-5
1,8448563,2713,7,2002,-3,3,-10
2,8448643,2713,7,2002,-3,3,-10
0,8452000,156,-55,2035,6,-1,-10
1,8452563,2695,34,2037,-3,7,-10
2,8452643,2695,34,2037,-3,7,-10
0,8456000,160,-45,2010,15,-2,-4
1,8456563,2699,59,1999,5,5,-12
2,8456643,2699,59,1999,5,5,-12
0,8460000,170,-65,2022,14,-1,-3
1,8460563,2704,36,2003,7,8,-8
2,8460643,2704,36,2003,7,8,-8
0,8464000,165,-84,2051,11,3,-6
1,8464563,2701,21,1988,4,5,-8
2,8464643,2701,21,1988,4,5,-8
0,8468000,165,-96,2029,10,3,-5
1,8468563,2706,-4,1988,-1,9,-12
2,8468643,2706,-4,1988,-1,9,-12
0,8472000,172,-72,2024,13,4,-10
1,8472563,2713,26,1996,-2,8,-12
2,8472643,2713,26,1996,-2,8,-12
0,8476000,183,-53,2026,9,2,-7
1,8476563,2704,32,2029,4,12,-9
2,8476643,2704,32,2029,4,12,-9
0,8480000,191,-55,2021,11,5,-5
1,8480563,2714,30,2008,2,9,-10
2,8480643,2714,30,2008,2,9,-10
0,8484000,193,-61,2040,14,4,-4
1,8484563,2710,24,2017,4,11,-10
2,8484643,2710,24,2017,4,11,-10
0,8488000,171,-76,2045,15,6,-9
1,8488563,2705,17,2002,1,16,-10
2,8488643,2705,17,2002,1,16,-10
0,8492000,138,-71,2062,7,6,-1
1,8492563,2653,15,1973,-2,11,-7
2,8492643,2653,15,1973,-2,11,-7
0,8496000,54,-66,2034,-3,11,-1
1,8496563,2577,20,1980,-12,14,-3
2,8496643,2577,20,1980,-12,14,-3
0,8500000,-32,-97,2070,-23,9,1
1,8500563,2494,15,1931,-32,4,3
2,8500643,2494,15,1931,-32,4,3
0,8504000,-62,-152,1989,-34,-7,6
1,8504563,2482,-49,1936,-44,-13,2
2,8504643,2482,-49,1936,-44,-13,2
0,8508000,-69,-136,1993,-21,-7,3
1,8508563,2502,-17,2063,-28,-1,-2
2,8508643,2502,-17,2063,-28,-1,-2
0,8512000,-61,-2,2065,-28,3,-5
1,8512563,2503,95,1988,-35,11,-4
2,8512643,2503,95,1988,-35,11,-4
0,8516000,-52,-31,1921,-19,-5,0
1,8516563,2484,80,1954,-28,-12,-7
2,8516643,2484,80,1954,-28,-12,-7
0,8520000,-48,-84,1970,1,-6,2
1,8520563,2476,39,2027,-5,2,1
2,8520643,2476,39,2027,-5,2,1
0,8524000,-76,-63,2078,-2,3,2
1,8524563,2469,24,1994,-10,9,-1
2,8524643,2469,24,1994,-10,9,-1
0,8528000,-74,-112,2010,-13,-4,3
1,8528563,2472,16,1934,-24,-9,-7
2,8528643,2472,16,1934,-24,-9,-7
0,8532000,-60,-112,1976,-15,-4,-6
1,8532563,2487,-17,1976,-30,0,-6
2,8532643,2487,-17,1976,-30,0,-6
0,8536000,-58,-73,2010,-4,0,-1
1,8536563,2466,25,2042,-11,7,-11
2,8536643,2466,25,2042,-11,7,-11
0,8540000,-60,-9,1983,3,-6,-3
1,8540563,2471,82,1965,-9,0,-6
2,8540643,2471,82,1965,-9,0,-6
0,8544000,-76,-49,1979,1,-2,1
1,8544563,2465,46,1984,-6,-2,-7
2,8544643,2465,46,1984,-6,-2,-7
0,8548000,-70,-72,2009,8,-3,-2
1,8548563,2457,20,2030,2,0,-5
2,8548643,2457,20,2030,2,0,-5
0,8552000,-84,-93,2004,9,-1,-1
1,8552563,2465,5,1975,-3,5,-11
2,8552643,2465,5,1975,-3,5,-11
0,8556000,-71,-90,1984,7,-1,-8
1,8556563,2479,20,1963,-3,4,-9
2,8556643,2479,20,1963,-3,4,-9
0,8560000,-79,-73,2008,9,-3,-11
1,8560563,2471,36,1995,-4,2,-13
2,8560643,2471,36,1995,-4,2,-13
0,8564000,-74,-64,1992,14,0,-7
1,8564563,2472,49,2014,5,2,-10
2,8564643,2472,49,2014,5,2,-10
0,8568000,-85,-54,1980,18,-3,-6
1,8568563,2472,55,1991,10,3,-12
2,8568643,2472,55,1991,10,3,-12
0,8572000,-66,-66,2011,22,-1,-7
1,8572563,2476,29,1988,11,7,-10
2,8572643,2476,29,1988,11,7,-10
0,8576000,-51,-89,1999,23,-4,-7
1,8576563,2491,16,1990,15,5,-11
2,8576643,2491,16,1990,15,5,-11
0,8580000,-62,-78,2002,25,-2,-9
1,8580563,2496,18,1970,14,3,-13
2,8580643,2496,18,1970,14,3,-13
0,8584000,-43,-63,2011,24,-3,-13
1,8584563,2497,41,1985,15,8,-11
2,8584643,2497,41,1985,15,8,-11
0,8588000,-31,-64,1987,28,0,-10
1,8588563,2502,47,1994,17,4,-15
2,8588643,2502,47,1994,17,4,-15
0,8592000,-35,-69,2022,33,-2,-10
1,8592563,2503,35,2006,23,4,-14
2,8592643,2503,35,2006,23,4,-14
0,8596000,-34,-75,2000,33,-6,-13
1,8596563,2509,26,1976,21,6,-15
2,8596643,2509,26,1976,21,6,-15
0,8600000,-24,-76,2005,34,-2,-8
1,8600563,2512,25,1997,26,4,-16
2,8600643,2512,25,1997,26,4,-16
0,8604000,-25,-69,2011,33,-3,-12
1,8604563,2517,31,1989,23,6,-19
2,8604643,2517,31,1989,23,6,-19
0,8608000,-32,-83,2012,38,-3,-14
1,8608563,2509,26,1988,25,7,-17
2,8608643,2509,26,1988,25,7,-17
0,8612000,-29,-63,2024,37,-3,-15
1,8612563,2530,28,1982,28,8,-16
2,8612643,2530,28,1982,28,8,-16
0,8616000,-15,-75,2006,43,-2,-13
1,8616563,2534,40,1992,30,5,-17
2,8616643,2534,40,1992,30,5,-17
0,8620000,49,-98,1988,39,-11,-6
1,8620563,2613,-3,1957,28,-2,-17
2,8620643,2613,-3,1957,28,-2,-17
0,8624000,134,-100,2007,36,-20,-4
1,8624563,2693,-11,1983,27,-12,-13
2,8624643,2693,-11,1983,27,-12,-13
0,8628000,165,-57,2116,15,-11,-1
1,8628563,2716,31,1979,0,1,-11
2,8628643,2716,31,1979,0,1,-11
0,8632000,205,-85,2060,-10,-6,-6
1,8632563,2758,7,1954,-17,-5,-9
2,8632643,2758,7,1954,-17,-5,-9
0,8636000,208,-97,1998,-2,-9,-3
1,8636563,2741,10,2045,-7,-10,-8
2,8636643,2741,10,2045,-7,-10,-8
0,8640000,205,-45,2049,11,-5,-9
1,8640563,2739,53,2052,1,5,-15
2,8640643,2739,53,2052,1,5,-15
0,8644000,215,-55,2001,22,-3,-3
1,8644563,2731,55,2012,14,0,-10
2,8644643,2731,55,2012,14,0,-10
0,8648000,203,-54,2020,20,-8,-5
1,8648563,2732,40,1995,6,-3,-11
2,8648643,2732,40,1995,6,-3,-11
0,8652000,208,-85,2056,13,-5,-4
1,8652563,2724,0,2011,3,4,-7
2,8652643,2724,0,2011,3,4,-7
0,8656000,189,-93,2043,5,-2,-3
1,8656563,2723,-1,1995,-4,3,-10
2,8656643,2723,-1,1995,-4,3,-10
0,8660000,181,-97,2036,2,-2,-5
1,8660563,2732,16,1997,-7,1,-11
2,8660643,2732,16,1997,-7,1,-11
0,8664000,188,-59,2030,13,0,-6
1,8664563,2717,29,2037,1,6,-13
2,8664643,2717,29,2037,1,6,-13
0,8668000,176,-58,2016,14,1,-6
1,8668563,2724,59,2009,6,9,-11
2,8668643,2724,59,2009,6,9,-11
0,8672000,184,-54,2018,15,0,-3
1,8672563,2726,31,2012,7,2,-10
2,8672643,2726,31,2012,7,2,-10
0,8676000,171,-85,2047,12,3,-6
1,8676563,2737,16,2022,4,6,-6
2,8676643,2737,16,2022,4,6,-6
0,8680000,178,-87,2040,8,0,-4
1,8680563,2734,6,2001,0,6,-11
2,8680643,2734,6,2001,0,6,-11
0,8684000,159,-84,2032,5,1,-6
1,8684563,2700,13,2014,-2,7,-10
2,8684643,2700,13,2014,-2,7,-10
0,8688000,149,-82,2031,8,5,-7
1,8688563,2686,40,2004,-1,11,-9
2,8688643,2686,40,2004,-1,11,-9
0,8692000,111,-59,2028,6,7,-2
1,8692563,2643,50,2008,-4,11,-7
2,8692643,2643,50,2008,-4,11,-7
0,8696000,56,-80,2035,-1,5,-3
1,8696563,2555,33,1984,-6,10,-4
2,8696643,2555,33,1984,-6,10,-4
0,8700000,-18,-102,2031,-13,4,3
1,8700563,2497,5,1961,-20,3,-5
2,8700643,2497,5,1961,-20,3,-5
0,8704000,-43,-123,2005,-18,-4,3
1,8704563,2481,-23,1954,-26,-5,-3
2,8704643,2481,-23,1954,-26,-5,-3
0,8708000,-33,-104,2020,-16,-8,1
1,8708563,2498,10,2012,-21,-4,-4
2,8708643,2498,10,2012,-21,-4,-4
0,8712000,-29,-41,2021,-11,2,2
1,8712563,2505,63,2008,-18,6,-8
2,8712643,2505,63,2008,-18,6,-8
0,8716000,-34,-33,1964,-6,-2,0
1,8716563,2488,67,1994,-13,-2,-5
2,8716643,2488,67,1994,-13,-2,-5
0,8720000,-49,-72,1996,8,-6,1
1,8720563,2495,25,1980,-2,-1,-3
2,8720643,2495,25,1980,-2,-1,-3
0,8724000,-53,-82,2040,4,1,-1
1,8724563,2494,5,1982,-3,4,-3
2,8724643,2494,5,1982,-3,4,-3
0,8728000,-67,-84,2041,-7,0,-5
1,8728563,2488,16,1952,-17,3,-10
2,8728643,2488,16,1952,-17,3,-10
0,8732000,-67,-89,1969,-2,-9,-5
1,8732563,2489,8,1975,-13,-1,-8
2,8732643,2489,8,1975,-13,-1,-8
0,8736000,-61,-45,1986,2,-1,-5
1,8736563,2493,57,2031,-4,4,-9
2,8736643,2493,57,2031,-4,4,-9
0,8740000,-59,-39,1998,13,-1,-6
1,8740563,2474,59,1980,4,2,-9
2,8740643,2474,59,1980,4,2,-9
0,8744000,-71,-57,1986,11,-3,-4
1,8744563,2484,47,1994,3,1,-8
2,8744643,2484,47,1994,3,1,-8
0,8748000,-46,-85,2008,13,0,-7
1,8748563,2490,-6,2003,3,5,-10
2,8748643,2490,-6,2003,3,5,-10
0,8752000,-50,-92,2003,19,-3,-7
1,8752563,2491,20,1970,3,4,-12
2,8752643,2491,20,1970,3,4,-12
0,8756000,-44,-75,2011,12,0,-4
1,8756563,2492,29,1966,2,4,-15
2,8756643,2492,29,1966,2,4,-15
0,8760000,-33,-63,2008,15,-5,-14
1,8760563,2502,46,1998,9,6,-15
2,8760643,2502,46,1998,9,6,-15
0,8764000,-26,-58,1984,21,-1,-3
1,8764563,2497,46,2000,13,4,-15
2,8764643,2497,46,2000,13,4,-15
0,8768000,-16,-66,1990,23,-3,-8
1,8768563,2507,26,1977,13,7,-13
2,8768643,2507,26,1977,13,7,-13
0,8772000,-39,-63,2006,24,-3,-9
1,8772563,2506,28,1989,15,6,-14
2,8772643,2506,28,1989,15,6,-14
0,8776000,-33,-86,2021,22,-3,-7
1,8776563,2511,17,2006,15,8,-12
2,8776643,2511,17,2006,15,8,-12
0,8780000,-39,-63,2006,23,-4,-9
1,8780563,2514,32,1967,16,4,-16
2,8780643,2514,32,1967,16,4,-16
0,8784000,-40,-62,2004,30,-3,-11
1,8784563,2526,36,1981,18,6,-14
2,8784643,2526,36,1981,18,6,-14
0,8788000,-15,-70,2010,29,-4,-9
1,8788563,2551,28,1989,21,2,-14
2,8788643,2551,28,1989,21,2,-14
0,8792000,30,-103,1999,32,-9,-8
1,8792563,2581,2,1966,22,-3,-13
2,8792643,2581,2,1966,22,-3,-13
0,8796000,101,-100,2000,29,-12,-11
1,8796563,2658,6,1997,25,-2,-12
2,8796643,2658,6,1997,25,-2,-12
0,8800000,159,-72,2066,15,-9,-5
1,8800563,2696,19,1983,7,0,-11
2,8800643,2696,19,1983,7,0,-11
0,8804000,166,-79,2039,5,-5,-6
1,8804563,2721,10,1975,-3,-2,-6
2,8804643,2721,10,1975,-3,-2,-6
0,8808000,188,-82,2009,4,-3,-6
1,8808563,2731,18,2030,-4,-3,-10
2,8808643,2731,18,2030,-4,-3,-10
0,8812000,190,-58,2036,9,-3,-10
1,8812563,2730,33,2030,1,3,-10
2,8812643,2730,33,2030,1,3,-10
0,8816000,201,-48,2014,16,-2,-7
1,8816563,2732,47,2029,12,1,-10
2,8816643,2732,47,2029,12,1,-10
0,8820000,206,-62,2027,17,-5,-3
1,8820563,2738,30,2011,5,3,-8
2,8820643,2738,30,2011,5,3,-8
0,8824000,198,-76,2063,11,1,-4
1,8824563,2721,17,1993,1,4,-11
2,8824643,2721,17,1993,1,4,-11
0,8828000,190,-86,2043,7,-1,-5
1,8828563,2725,10,1991,-3,3,-8
2,8828643,2725,10,1991,-3,3,-8
0,8832000,189,-80,2028,3,-1,-4
1,8832563,2712,6,1999,-5,4,-10
2,8832643,2712,6,1999,-5,4,-10
0,8836000,165,-73,2025,8,-1,-6
1,8836563,2697,36,2002,2,6,-10
2,8836643,2697,36,2002,2,6,-10
0,8840000,151,-55,2025,11,-1,-6
1,8840563,2686,39,2008,1,9,-10
2,8840643,2686,39,2008,1,9,-10
0,8844000,98,-63,2032,12,3,-3
1,8844563,2655,45,1988,3,9,-7
2,8844643,2655,45,1988,3,9,-7
0,8848000,71,-84,2031,3,1,-4
1,8848563,2609,11,1989,-7,9,-5
2,8848643,2609,11,1989,-7,9,-5
0,8852000,12,-93,2038,-3,0,-2
1,8852563,2560,0,1964,-12,5,-6
2,8852643,2560,0,1964,-12,5,-6
0,8856000,-22,-92,2003,-6,1,-4
1,8856563,2527,10,1975,-15,5,-4
2,8856643,2527,10,1975,-15,5,-4
0,8860000,-38,-85,2007,-6,-7,-3
1,8860563,2508,25,2006,-12,3,-7
2,8860643,2508,25,2006,-12,3,-7
0,8864000,-36,-61,1989,-4,0,-4
1,8864563,2527,37,1983,-11,3,-6
2,8864643,2527,37,1983,-11,3,-6
0,8868000,-36,-69,2004,3,0,-5
1,8868563,2498,46,2005,-4,2,-10
2,8868643,2498,46,2005,-4,2,-10
0,8872000,-27,-73,2015,4,-3,-3
1,8872563,2504,32,1997,-3,-4,-6
2,8872643,2504,32,1997,-3,-4,-6
0,8876000,-46,-73,1985,8,-4,-3
1,8876563,2496,24,1977,-3,4,-8
2,8876643,2496,24,1977,-3,4,-8
0,8880000,-44,-76,2004,5,0,-2
1,8880563,2491,26,1988,-7,4,-8
2,8880643,2491,26,1988,-7,4,-8
0,8884000,-44,-67,2003,7,-2,-8
1,8884563,2496,28,2002,-3,1,-10
2,8884643,2496,28,2002,-3,1,-10
0,8888000,-43,-60,2003,9,-5,-7
1,8888563,2498,35,1975,0,1,-10
2,8888643,2498,35,1975,0,1,-10
0,8892000,-35,-73,1978,14,0,-6
1,8892563,2502,43,1993,5,1,-9
2,8892643,2502,43,1993,5,1,-9
0,8896000,-41,-71,2003,12,-3,-6
1,8896563,2501,32,1995,8,6,-10
2,8896643,2501,32,1995,8,6,-10
0,8900000,-53,-89,2004,16,-2,-7
1,8900563,2506,25,1983,6,4,-11
2,8900643,2506,25,1983,6,4,-11
0,8904000,-40,-76,2013,16,-2,-4
1,8904563,2504,29,1987,4,2,-14
2,8904643,2504,29,1987,4,2,-14
0,8908000,-50,-76,2012,18,-2,-8
1,8908563,2519,31,1993,9,5,-13
2,8908643,2519,31,1993,9,5,-13
0,8912000,-47,-67,1996,18,-7,-7
1,8912563,2530,35,1994,13,0,-16
2,8912643,2530,35,1994,13,0,-16
0,8916000,-8,-69,2007,27,-7,-9
1,8916563,2547,33,1998,14,0,-9
2,8916643,2547,33,1998,14,0,-9
0,8920000,39,-81,2015,24,-7,-6
1,8920563,2582,10,1988,16,0,-15
2,8920643,2582,10,1988,16,0,-15
0,8924000,77,-85,2033,21,-5,-8
1,8924563,2626,13,1996,12,-1,-12
2,8924643,2626,13,1996,12,-1,-12
0,8928000,125,-67,2050,16,-9,-9
1,8928563,2647,12,1997,5,-2,-14
2,8928643,2647,12,1997,5,-2,-14
