device,micros,ax,ay,az,gx,gy,gz
2,9624643,2871,-1241,3106,-950,-91,-41
0,9628000,-454,353,2071,-667,-27,-69
1,9628563,1706,671,3679,-570,60,-58
2,9628643,1706,671,3679,-570,60,-58
0,9632000,-683,158,1076,518,31,-40
1,9632563,2233,536,5025,626,-12,23
2,9632643,2233,536,5025,626,-12,23
0,9636000,-1634,537,686,7,142,-54
1,9636563,1172,1227,-3288,3,470,-81
2,9636643,1172,1227,-3288,3,470,-81
0,9640001,-1573,338,3277,352,-110,35
1,9640564,864,-238,4305,768,-68,152
2,9640644,864,-238,4305,768,-68,152
0,9644001,-1832,353,2800,-741,189,-6
1,9644564,610,295,-241,-844,449,-148
2,9644644,610,295,-241,-844,449,-148
0,9648000,-1691,-971,243,-389,-354,34
1,9648563,1654,-509,2522,-637,-793,76
2,9648643,1654,-509,2522,-637,-793,76
0,9652000,-179,241,2360,92,123,42
1,9652563,2576,604,4630,181,211,17
2,9652643,2576,604,4630,181,211,17
0,9656000,88,777,2838,30,35,-25
1,9656563,2876,586,1952,74,9,-17
2,9656643,2876,586,1952,74,9,-17
0,9660000,912,48,17,376,-91,-17
1,9660563,3257,373,2014,454,-106,-58
2,9660643,3257,373,2014,454,-106,-58
0,9664000,1315,558,1923,366,38,-21
1,9664563,3635,712,-48,347,71,2
2,9664643,3635,712,-48,347,71,2
0,9668000,1160,762,2484,131,57,20
1,9668563,3319,602,3037,25,-316,95
2,9668643,3319,602,3037,25,-316,95
0,9672000,1661,-52,4283,439,-185,107
1,9672563,4235,-295,5044,438,112,71
2,9672643,4235,-295,5044,438,112,71
0,9676000,2325,-1084,1933,192,134,-10
1,9676563,5284,-1233,1784,121,216,-84
2,9676643,5284,-1233,1784,121,216,-84
0,9680001,1926,-1414,968,210,17,-109
1,9680564,5009,-1274,66,277,180,-170
2,9680644,5009,-1274,66,277,180,-170
0,9684001,1607,-84,2753,72,33,-103
1,9684564,4599,101,489,242,-4,-47
2,9684644,4599,101,489,242,-4,-47
0,9688000,1168,2212,4476,-175,-120,-121
1,9688563,3528,1383,4061,-159,-335,-10
2,9688643,3528,1383,4061,-159,-335,-10
0,9692000,2167,-773,490,117,-79,10
1,9692563,4289,-496,2849,-33,199,-110
2,9692643,4289,-496,2849,-33,199,-110
0,9696000,1704,-1309,3233,-331,-89,-69
1,9696563,4434,-1241,3074,-554,-248,-74
2,9696643,4434,-1241,3074,-554,-248,-74
0,9700000,2169,-1115,-3104,-476,530,-126
1,9700563,5239,-1103,-3224,-132,909,-201
2,9700643,5239,-1103,-3224,-132,909,-201
0,9704000,1182,1659,5512,15,251,-93
1,9704563,3460,919,6189,438,-430,165
2,9704643,3460,919,6189,438,-430,165
0,9708000,1504,437,5066,-47,290,78
1,9708563,5170,726,959,145,1390,-1
2,9708643,5170,726,959,145,1390,-1
0,9712000,864,360,-872,293,145,43
1,9712563,3056,383,-195,794,-537,303
2,9712643,3056,383,-195,794,-537,303
0,9716000,-92,814,10083,-19,-516,-31
1,9716563,2776,-487,10403,312,-754,97
2,9716643,2776,-487,10403,312,-754,97
0,9720001,2184,-1960,4283,-211,345,-102
1,9720564,4826,-2932,4612,-230,1230,-420
2,9720644,4826,-2932,4612,-230,1230,-420
0,9724001,1846,-2617,-10577,523,756,-97
1,9724564,3209,2741,-6178,-139,399,-4
2,9724644,3209,2741,-6178,-139,399,-4
0,9728000,1177,484,7381,72,-135,78
1,9728563,2675,-767,10333,1184,-1808,251
2,9728643,2675,-767,10333,1184,-1808,251
0,9732000,1429,783,-7080,445,360,32
1,9732563,5364,2274,-4181,-610,1492,-454
2,9732643,5364,2274,-4181,-610,1492,-454
0,9736000,871,-1070,9908,207,253,-47
1,9736563,3207,-3314,10377,2290,-351,129
2,9736643,3207,-3314,10377,2290,-351,129
0,9740000,1888,-3562,-8438,215,122,-120
1,9740563,4597,150,-2647,-1326,960,-439
2,9740643,4597,150,-2647,-1326,960,-439
0,9744000,1174,120,9933,-313,-187,-53
1,9744563,3362,-901,9019,1062,-1158,158
2,9744643,3362,-901,9019,1062,-1158,158
0,9748000,2088,-332,-7536,-487,482,41
1,9748563,4644,698,-6895,-488,1576,-416
2,9748643,4644,698,-6895,-488,1576,-416
0,9752000,693,1176,4655,-124,-617,69
1,9752563,3257,233,6129,478,-1917,383
2,9752643,3257,233,6129,478,-1917,383
0,9756000,1177,1232,412,-47,24,115
1,9756563,3174,1445,2764,-328,327,65
2,9756643,3174,1445,2764,-328,327,65
0,9760001,537,23,4544,276,-292,174
1,9760564,3170,-3,5263,565,-332,194
2,9760644,3170,-3,5263,565,-332,194
0,9764001,1879,-2068,1592,-129,513,31
1,9764564,5617,-2103,-632,326,1549,-134
2,9764644,5617,-2103,-632,326,1549,-134
0,9768000,-2090,-1572,4907,333,-550,-108
1,9768563,-647,-1448,7376,-1074,-1872,117
2,9768643,-647,-1448,7376,-1074,-1872,117
0,9772000,1795,2201,-2116,-1239,-342,-109
1,9772563,4029,2306,-3798,-753,-456,-297
2,9772643,4029,2306,-3798,-753,-456,-297
0,9776000,1819,-1698,677,587,444,-217
1,9776563,4805,-1894,3514,-771,156,-59
2,9776643,4805,-1894,3514,-771,156,-59
0,9780000,-1051,1532,17302,-556,-794,-237
1,9780563,2936,-722,10899,-387,58,-314
2,9780643,2936,-722,10899,-387,58,-314
0,9784000,2520,-5976,-16481,41,641,-104
1,9784563,2918,-134,-11538,-214,1240,-704
2,9784643,2918,-134,-11538,-214,1240,-704
0,9788000,169,5650,12141,-1157,-315,-124
1,9788563,4407,4131,-2728,-1575,-1438,181
2,9788643,4407,4131,-2728,-1575,-1438,181
0,9792000,-1747,-287,16509,-1456,-245,-161
1,9792563,3661,-1975,21702,-1064,1048,-27
2,9792643,3661,-1975,21702,-1064,1048,-27
0,9796000,2838,665,-6997,441,639,-33
1,9796563,3191,2958,-1749,972,2589,-212
2,9796643,3191,2958,-1749,972,2589,-212
0,9800001,-761,-2715,91,1356,-869,79
1,9800564,1070,-2090,12797,1443,-2073,296
2,9800644,1070,-2090,12797,1443,-2073,296
0,9804001,-190,3384,-4933,368,-23,45
1,9804564,4099,5534,-11644,-720,-127,-347
2,9804644,4099,5534,-11644,-720,-127,-347
0,9808000,820,-3545,1642,1204,697,32
1,9808563,3145,-3526,11223,2317,250,247
2,9808643,3145,-3526,11223,2317,250,247
0,9812000,1387,1299,-3363,-575,1339,150
1,9812563,4378,2542,-13783,187,3727,80
2,9812643,4378,2542,-13783,187,3727,80
0,9816000,-223,-3232,8140,706,-369,30
1,9816563,1719,-4625,12876,868,-3306,551
2,9816643,1719,-4625,12876,868,-3306,551
0,9820000,98,2413,4094,-310,65,135
1,9820563,2827,4042,-4193,-681,709,-13
2,9820643,2827,4042,-4193,-681,709,-13
0,9824000,1818,-5965,-3392,538,118,-113
1,9824563,1257,-5643,7848,-954,-2088,-22
2,9824643,1257,-5643,7848,-954,-2088,-22
0,9828000,-315,1473,15846,-728,-1484,-33
1,9828563,5590,1471,1467,-1272,-512,-327
2,9828643,5590,1471,1467,-1272,-512,-327
0,9832000,1601,3791,-3382,549,467,-231
1,9832563,2285,6060,5202,92,1142,7
2,9832643,2285,6060,5202,92,1142,7
0,9836000,-1423,-1979,9935,1039,-214,-12
1,9836563,807,-4149,13141,3744,523,641
2,9836643,807,-4149,13141,3744,523,641
0,9840001,1313,2079,107,602,164,15
1,9840564,3704,1925,-5452,-796,-872,-161
2,9840644,3704,1925,-5452,-796,-872,-161
0,9844001,-434,-5160,4696,598,620,19
1,9844564,2595,-4825,8549,3496,865,541
2,9844644,2595,-4825,8549,3496,865,541
0,9848000,1074,4155,12779,-574,41,-22
1,9848563,2871,2512,3091,-1044,588,244
2,9848643,2871,2512,3091,-1044,588,244
0,9852000,-744,-634,10715,-297,-364,60
1,9852563,1965,-2576,17294,1571,5,188
2,9852643,1965,-2576,17294,1571,5,188
0,9856000,3183,1813,-7023,311,-783,122
1,9856563,3014,4548,1079,-1684,-1161,-32
2,9856643,3014,4548,1079,-1684,-1161,-32
0,9860000,837,-4192,-12053,-517,1147,-88
1,9860563,4593,48,-5177,299,788,-564
2,9860643,4593,48,-5177,299,788,-564
0,9864000,1366,5073,14224,1032,-231,169
1,9864563,5455,749,6071,1561,164,307
2,9864643,5455,749,6071,1561,164,307
0,9868000,-687,-2298,7668,1139,-919,-86
1,9868563,2029,-2015,9992,124,-955,-105
2,9868643,2029,-2015,9992,124,-955,-105
0,9872000,5020,3090,-7218,-1237,1695,-313
1,9872563,5791,1379,-6229,450,2516,-712
2,9872643,5791,1379,-6229,450,2516,-712
0,9876000,2556,2307,-845,2042,-301,354
1,9876563,4555,1071,348,1046,-2970,873
2,9876643,4555,1071,348,1046,-2970,873
0,9880000,-39,-4227,-9939,272,230,5
1,9880563,3428,-43,-7473,-892,-146,-127
2,9880643,3428,-43,-7473,-892,-146,-127
0,9884000,5913,-835,5763,-578,976,340
1,9884563,10030,-326,-1390,1128,1058,-234
2,9884643,10030,-326,-1390,1128,1058,-234
0,9888000,3302,2647,-4706,102,420,93
1,9888563,6232,5624,-5520,-1845,-479,-77
2,9888643,6232,5624,-5520,-1845,-479,-77
0,9892000,805,-7360,600,822,724,-26
1,9892563,1823,-6354,5935,2200,948,256
2,9892643,1823,-6354,5935,2200,948,256
0,9896000,-109,6467,12042,-551,365,-258
1,9896563,3077,2647,2290,-420,241,-420
2,9896643,3077,2647,2290,-420,241,-420
0,9900000,257,-6101,-9748,591,-49,-186
1,9900563,1906,-2407,551,1079,103,-309
2,9900643,1906,-2407,551,1079,103,-309
0,9904000,988,4530,8219,-914,-273,-201
1,9904563,3039,1344,919,-1865,-256,-18
2,9904643,3039,1344,919,-1865,-256,-18
0,9908000,208,-3606,-691,1185,-189,514
1,9908563,3254,-1260,7939,1195,1133,247
2,9908643,3254,-1260,7939,1195,1133,247
0,9912000,1792,-5589,-6425,-1214,1622,-29
1,9912563,2293,-5805,-5360,-880,589,-193
2,9912643,2293,-5805,-5360,-880,589,-193
0,9916000,-8166,11926,32767,8,-2948,195
1,9916563,-2157,10372,24666,261,-1097,312
2,9916643,-2157,10372,24666,261,-1097,312
0,9920001,3769,-9392,-4762,628,-1428,-54
1,9920564,-75,-7212,18815,-784,-2283,-243
2,9920644,-75,-7212,18815,-784,-2283,-243
0,9924001,-1466,3652,-1647,-982,399,-260
1,9924564,24,3272,-3142,-2208,31,-1181
2,9924644,24,3272,-3142,-2208,31,-1181
0,9928000,4880,-2697,-7433,284,654,194
1,9928563,7977,936,-2846,154,-394,44
2,9928643,7977,936,-2846,154,-394,44
0,9932000,-3282,-2634,-6944,-172,1391,-387
1,9932563,-340,2403,-1326,-1344,496,-107
2,9932643,-340,2403,-1326,-1344,496,-107
0,9936000,1131,7510,27279,-1138,-1423,224
1,9936563,5856,198,12127,-26,-184,-198
2,9936643,5856,198,12127,-26,-184,-198
0,9940000,-112,-4940,-3063,1691,-297,461
1,9940563,4109,-155,3224,1933,852,488
2,9940643,4109,-155,3224,1933,852,488
0,9944000,-1404,3191,669,-906,660,-219
1,9944563,177,4525,-3904,-968,-149,177
2,9944643,177,4525,-3904,-968,-149,177
0,9948000,1723,-5010,2402,481,-58,282
1,9948563,4389,-6101,9850,3365,664,170
2,9948643,4389,-6101,9850,3365,664,170
0,9952000,-2097,4213,21362,-83,-647,-35
1,9952563,4914,2098,9138,-282,273,43
2,9952643,4914,2098,9138,-282,273,43
0,9956000,-2297,-5288,-1405,-364,-405,-201
1,9956563,-1401,-1497,9093,-1329,-270,81
2,9956643,-1401,-1497,9093,-1329,-270,81
0,9960001,645,2710,8551,-498,-750,37
1,9960564,1912,-1633,7681,684,85,-37
2,9960644,1912,-1633,7681,684,85,-37
0,9964001,-5671,4819,7721,831,-2160,241
1,9964564,-2815,10062,13612,-1885,-1229,143
2,9964644,-2815,10062,13612,-1885,-1229,143
0,9968000,3806,-9094,-6413,-1808,3015,-803
1,9968563,6069,-12439,765,-1097,183,-1075
2,9968643,6069,-12439,765,-1097,183,-1075
0,9972000,-2255,9341,5056,1984,-1664,530
1,9972563,534,11260,-4758,-1114,-1485,691
2,9972643,534,11260,-4758,-1114,-1485,691
0,9976000,1402,-13988,-3972,-475,1463,-165
1,9976563,5659,-10582,9924,1002,-60,177
2,9976643,5659,-10582,9924,1002,-60,177
0,9980000,1124,11257,-739,-1924,-91,-130
1,9980563,2575,10181,-11446,-3438,228,-450
2,9980643,2575,10181,-11446,-3438,228,-450
0,9984000,-119,-8850,-9649,510,823,-179
1,9984563,2596,-8139,10762,3530,1552,180
2,9984643,2596,-8139,10762,3530,1552,180
0,9988000,1712,7431,18044,-1220,567,-68
1,9988563,7453,1223,-377,-1226,-206,-374
2,9988643,7453,1223,-377,-1226,-206,-374
0,9992000,-2099,-9520,-23205,1827,166,56
1,9992563,-4229,-5550,-10303,-159,1495,-26
2,9992643,-4229,-5550,-10303,-159,1495,-26
0,9996000,-1930,8600,25551,-1584,-422,-14
1,9996563,4598,2551,9297,2218,1508,733
2,9996643,4598,2551,9297,2218,1508,733
0,10000001,-635,-5307,-2252,-573,7,-258
1,10000564,2096,-1865,8180,-3131,-1482,-431
2,10000644,2096,-1865,8180,-3131,-1482,-431
0,10004001,3134,2235,-14480,-1971,1786,-302
1,10004564,2736,4593,-13005,-1217,2198,-254
2,10004644,2736,4593,-13005,-1217,2198,-254
0,10008000,1572,-492,6798,384,-519,223
1,10008563,4605,-2784,14308,2447,-469,83
2,10008643,4605,-2784,14308,2447,-469,83
0,10012000,-658,-978,4704,-48,941,-107
1,10012563,4584,-1912,-3318,-1989,-1279,-313
2,10012643,4584,-1912,-3318,-1989,-1279,-313
0,10016000,-1678,7885,-2424,-797,1420,-172
1,10016563,-3184,5464,-14094,2759,6287,962
2,10016643,-3184,5464,-14094,2759,6287,962
0,10020000,-899,-5276,21741,707,-3243,159
1,10020563,-2308,-11723,32767,-1295,-9368,-88
2,10020643,-2308,-11723,32767,-1295,-9368,-88
0,10024000,852,4661,-12701,-647,-359,123
1,10024563,4665,16545,-19424,-3768,1497,-161
2,10024643,4665,16545,-19424,-3768,1497,-161
0,10028000,5240,-7025,2092,-580,2395,-441
1,10028563,5559,-12929,20927,3331,97,-15
2,10028643,5559,-12929,20927,3331,97,-15
0,10032000,-1297,1004,-2381,1952,316,135
1,10032563,4256,4431,-12550,415,1711,-82
2,10032643,4256,4431,-12550,415,1711,-82
0,10036000,2040,7998,19552,-2339,187,-298
1,10036563,3113,2089,4434,-1508,-969,-128
2,10036643,3113,2089,4434,-1508,-969,-128
0,10040001,956,-774,-10764,1966,-363,748
1,10040564,947,3762,-986,1973,-436,830
2,10040644,947,3762,-986,1973,-436,830
0,10044001,129,-1668,11396,-1287,709,-88
1,10044564,2952,-5801,8326,-242,-1081,111
2,10044644,2952,-5801,8326,-242,-1081,111
0,10048000,1395,-5088,-9669,-135,-285,304
1,10048563,4049,-1705,-9875,-600,1159,-323
2,10048643,4049,-1705,-9875,-600,1159,-323
0,10052000,-4818,7348,20257,-2186,-268,-191
1,10052563,-1386,2739,9843,-1433,-926,284
2,10052643,-1386,2739,9843,-1433,-926,284
0,10056000,703,-3578,8,-213,-1417,-30
1,10056563,3424,-2044,8910,-351,-288,-181
2,10056643,3424,-2044,8910,-351,-288,-181
0,10060000,1530,1252,-10603,-2025,5143,-172
1,10060563,998,-6619,-24108,3149,6754,-699
2,10060643,998,-6619,-24108,3149,6754,-699
0,10064000,-8160,-2893,2546,4917,-3098,484
1,10064563,-5696,-7397,5819,4362,-4829,1754
2,10064643,-5696,-7397,5819,4362,-4829,1754
0,10068000,-3023,11499,27278,-6657,2057,-1381
1,10068563,1152,11386,3159,-6172,-498,-1289
2,10068643,1152,11386,3159,-6172,-498,-1289
0,10072000,5071,4588,10564,493,-4809,572
1,10072563,-328,1619,32767,2239,-2104,383
2,10072643,-328,1619,32767,2239,-2104,383
0,10076000,-3343,-11744,-402,3027,-386,108
1,10076563,3247,-8973,-3369,2466,3412,-67
2,10076643,3247,-8973,-3369,2466,3412,-67
0,10080001,-9331,21600,29637,-3701,-2747,-402
1,10080564,-5833,10855,-2431,-4161,-4652,-142
2,10080644,-5833,10855,-2431,-4161,-4652,-142
0,10084001,3855,-6517,-15501,2870,-491,557
1,10084564,4427,-3775,21555,2446,-1296,515
2,10084644,4427,-3775,21555,2446,-1296,515
0,10088000,4041,-2543,3829,1093,960,-186
1,10088563,9895,-3130,-9148,-716,-607,-826
2,10088643,9895,-3130,-9148,-716,-607,-826
0,10092000,1140,-7729,-12013,693,1923,-439
1,10092563,6551,-3629,-13173,-405,1978,-1151
2,10092643,6551,-3629,-13173,-405,1978,-1151
0,10096000,2698,7567,12595,-1465,1655,59
1,10096563,1514,3853,-5302,221,952,602
2,10096643,1514,3853,-5302,221,952,602
0,10100000,-1370,2083,-1341,-321,-216,362
1,10100563,3596,4653,-6853,-1350,26,148
2,10100643,3596,4653,-6853,-1350,26,148
0,10104000,898,-772,9564,-938,-165,-236
1,10104563,2424,-1976,17885,-395,-2724,77
2,10104643,2424,-1976,17885,-395,-2724,77
0,10108000,956,-6413,10461,1518,-694,516
1,10108563,4803,-7592,9220,2794,3247,348
2,10108643,4803,-7592,9220,2794,3247,348
0,10112000,-3449,10016,13949,-1099,-1538,-452
1,10112563,-889,3568,-3261,-2788,-2510,-483
2,10112643,-889,3568,-3261,-2788,-2510,-483
0,10116000,362,-6234,-17640,715,-667,29
1,10116563,-893,2444,4581,479,-744,168
2,10116643,-893,2444,4581,479,-744,168
0,10120001,3206,-2499,4844,-560,1129,60
1,10120564,8012,-4786,1834,359,135,-247
2,10120644,8012,-4786,1834,359,135,-247
0,10124001,2634,-1437,-9918,1020,-77,-124
1,10124564,6961,1027,-16728,-994,211,-772
2,10124644,6961,1027,-16728,-994,211,-772
0,10128000,-199,1111,-1377,78,1054,-126
1,10128563,271,5786,120,206,414,309
2,10128643,271,5786,120,206,414,309
0,10132000,1317,-1785,5357,-579,339,26
1,10132563,1837,-3310,7075,444,981,-247
2,10132643,1837,-3310,7075,444,981,-247
0,10136000,1060,2700,9043,491,-1146,294
1,10136563,8029,3084,-3611,-1349,-2083,-113
2,10136643,8029,3084,-3611,-1349,-2083,-113
0,10140000,2432,-4337,-14281,352,2453,-144
1,10140563,2788,-971,-5978,1674,2874,-307
2,10140643,2788,-971,-5978,1674,2874,-307
0,10144000,-5847,5335,32767,272,-3012,359
1,10144563,-2262,-425,21659,2660,-721,774
2,10144643,-2262,-425,21659,2660,-721,774
0,10148000,3068,1983,-1996,-713,-1984,-118
1,10148563,3541,873,-1074,-3815,-5387,-739
2,10148643,3541,873,-1074,-3815,-5387,-739
0,10152000,2859,-3151,-8048,270,1028,-91
1,10152563,7108,-486,-1951,-61,434,-333
2,10152643,7108,-486,-1951,-61,434,-333
0,10156000,1695,-1264,-9539,-30,2243,-376
1,10156563,1573,-1420,-13107,2150,4105,-402
2,10156643,1573,-1420,-13107,2150,4105,-402
0,10160001,1668,4366,7637,-324,-55,-111
1,10160564,5588,4261,2828,-448,-1259,-84
2,10160644,5588,4261,2828,-448,-1259,-84
0,10164001,1391,-7015,-7551,739,917,140
1,10164564,3812,-3029,724,-1267,-906,-175
2,10164644,3812,-3029,724,-1267,-906,-175
0,10168000,172,142,914,-1077,54,-380
1,10168563,4676,2087,-8662,-691,1453,-508
2,10168643,4676,2087,-8662,-691,1453,-508
0,10172000,409,3672,13201,-408,-371,-135
1,10172563,3817,866,15334,1400,149,-41
2,10172643,3817,866,15334,1400,149,-41
0,10176000,4538,-2615,-23052,786,871,30
1,10176563,4793,2096,-17173,-2569,-622,-557
2,10176643,4793,2096,-17173,-2569,-622,-557
0,10180000,267,62,9290,741,88,220
1,10180563,5103,1787,1917,1874,559,1023
2,10180643,5103,1787,1917,1874,559,1023
0,10184000,1064,-205,-3481,-1066,2391,-341
1,10184563,4755,-250,-1518,-249,2460,-693
2,10184643,4755,-250,-1518,-249,2460,-693
0,10188000,4399,1602,13343,2668,-2331,770
1,10188563,5276,1315,14264,3779,-747,783
2,10188643,5276,1315,14264,3779,-747,783
0,10192000,531,-5392,-10774,823,293,51
1,10192563,4384,-2743,-10775,-730,-163,57
2,10192643,4384,-2743,-10775,-730,-163,57
0,10196000,1484,4039,3429,-1479,992,-341
1,10196563,3357,-2891,-1891,2107,2950,-421
2,10196643,3357,-2891,-1891,2107,2950,-421
0,10200001,3543,-331,-6326,1571,769,457
1,10200564,5500,-960,-3508,607,-2510,619
2,10200644,5500,-960,-3508,607,-2510,619
0,10204001,22,764,8294,-1652,2070,-290
1,10204564,4237,-2096,-8600,-1192,2151,-86
2,10204644,4237,-2096,-8600,-1192,2151,-86
0,10208000,-2789,3949,17659,415,-3794,429
1,10208563,176,2888,20194,1235,-346,101
2,10208643,176,2888,20194,1235,-346,101
0,10212000,4361,-3420,-17588,-934,1571,-126
1,10212563,3741,-2110,-7737,-1052,-549,-591
2,10212643,3741,-2110,-7737,-1052,-549,-591
0,10216000,845,-476,-2405,836,-916,-212
1,10216563,3716,1208,2306,-1204,-2595,-328
2,10216643,3716,1208,2306,-1204,-2595,-328
0,10220000,214,-1452,8099,1201,942,555
1,10220563,7624,2392,-14953,1501,4012,113
2,10220643,7624,2392,-14953,1501,4012,113
0,10224000,-333,-1167,3788,1335,-499,-105
1,10224563,530,-2252,16906,1126,-3201,450
2,10224643,530,-2252,16906,1126,-3201,450
0,10228000,5980,6105,15752,-1148,554,70
1,10228563,11665,3979,3113,-158,1909,-256
2,10228643,11665,3979,3113,-158,1909,-256
0,10232000,2284,-1301,-2713,3117,-1283,-204
1,10232563,4700,1787,14068,2691,-895,287
2,10232643,4700,1787,14068,2691,-895,287
0,10236000,7897,7239,4198,1618,359,3
1,10236563,7720,3980,-5852,2534,1183,137
2,10236643,7720,3980,-5852,2534,1183,137
0,10240001,3976,-2110,-2081,2919,-146,448
1,10240564,3924,-3058,7193,1436,-38,93
2,10240644,3924,-3058,7193,1436,-38,93
0,10244001,-2084,-2307,-914,2577,-2129,443
1,10244564,4721,1557,-14170,-1256,-3455,523
2,10244644,4721,1557,-14170,-1256,-3455,523
0,10248000,3165,-952,8584,-1172,1488,-169
1,10248563,5848,-1086,8567,-259,954,44
2,10248643,5848,-1086,8567,-259,954,44
0,10252000,2652,7431,3566,-660,254,216
1,10252563,4975,4738,3325,-413,2553,-706
2,10252643,4975,4738,3325,-413,2553,-706
0,10256000,4288,2598,6285,2159,-1108,1045
1,10256563,4276,3466,13731,4579,-1406,1375
2,10256643,4276,3466,13731,4579,-1406,1375
0,10260000,1125,-7323,15704,415,-91,40
1,10260563,5462,-9403,8645,-690,-2998,224
2,10260643,5462,-9403,8645,-690,-2998,224
0,10264000,1155,1261,1623,764,-4346,447
1,10264563,2646,6984,4432,-2004,-2171,319
2,10264643,2646,6984,4432,-2004,-2171,319
0,10268000,-1227,-7151,5773,-423,454,261
1,10268563,860,-5606,15914,41,-244,591
2,10268643,860,-5606,15914,41,-244,591
0,10272000,10701,-342,-3476,-980,394,565
1,10272563,14731,-11,-8136,-1372,1379,-542
2,10272643,14731,-11,-8136,-1372,1379,-542
0,10276000,4379,3269,-12378,723,1183,308
1,10276563,5529,9002,-3662,-536,404,761
2,10276643,5529,9002,-3662,-536,404,761
0,10280001,-862,-6635,17382,629,393,519
1,10280564,5239,-12168,6627,4912,321,792
2,10280644,5239,-12168,6627,4912,321,792
0,10284001,3388,11207,14280,330,-1667,600
1,10284564,7646,6657,-2626,-329,-1730,96
2,10284644,7646,6657,-2626,-329,-1730,96
0,10288000,-10653,1137,-7849,-472,-129,523
1,10288563,-7807,7545,5954,-1688,-1028,313
2,10288643,-7807,7545,5954,-1688,-1028,313
0,10292000,1977,-7820,-7450,-760,1485,528
1,10292563,12303,-8769,-17755,1492,1520,247
2,10292643,12303,-8769,-17755,1492,1520,247
0,10296000,5309,8185,20508,-23,1289,83
1,10296563,6433,8055,16333,-598,2584,693
2,10296643,6433,8055,16333,-598,2584,693
0,10300000,-4634,-13574,-26396,-247,3688,-241
1,10300563,688,-12452,-22957,976,2670,-794
2,10300643,688,-12452,-22957,976,2670,-794
0,10304000,4518,387,-25545,1826,-2665,821
1,10304563,2036,3696,-22549,-1634,-5920,1260
2,10304643,2036,3696,-22549,-1634,-5920,1260
0,10308000,-3304,5536,32767,-3555,2633,64
1,10308563,3240,-2189,13271,-474,2832,461
2,10308643,3240,-2189,13271,-474,2832,461
0,10312000,-6308,-789,6195,-662,-1425,-89
1,10312563,-3269,-4489,12943,-254,2954,-1048
2,10312643,-3269,-4489,12943,-254,2954,-1048
0,10316000,-1545,2883,-22385,2920,-3246,799
1,10316563,-3929,11736,-5927,-21,-4626,1587
2,10316643,-3929,11736,-5927,-21,-4626,1587
0,10320001,-4832,-522,21026,-947,-950,-101
1,10320564,823,-4957,12881,556,-1530,15
2,10320644,823,-4957,12881,556,-1530,15
0,10324001,4766,-2733,-18678,-1294,2696,-45
1,10324564,8117,-808,-19296,-3058,2759,-912
2,10324644,8117,-808,-19296,-3058,2759,-912
0,10328000,-2155,2014,-3973,-372,3563,129
1,10328563,-3808,1342,5375,2592,1986,1512
2,10328643,-3808,1342,5375,2592,1986,1512
0,10332000,-1918,4158,17344,124,-2301,725
1,10332563,2261,-497,5483,1153,-1040,219
2,10332643,2261,-497,5483,1153,-1040,219
0,10336000,-3370,-2806,16549,994,-3040,392
1,10336563,699,-909,18256,-89,-3696,835
2,10336643,699,-909,18256,-89,-3696,835
0,10340000,1048,-2902,-20641,-1189,1676,-572
1,10340563,370,-1508,-14967,-2118,2263,-1460
2,10340643,370,-1508,-14967,-2118,2263,-1460
0,10344000,-4122,9643,14969,-849,601,19
1,10344563,5182,2669,-1990,-176,641,1099
2,10344643,5182,2669,-1990,-176,641,1099
0,10348000,5030,2781,4017,-2756,2963,-19
1,10348563,6664,-1379,-12802,-191,2619,491
2,10348643,6664,-1379,-12802,-191,2619,491
0,10352000,56,5529,6305,732,1508,271
1,10352563,1666,936,17506,2419,1348,587
2,10352643,1666,936,17506,2419,1348,587
0,10356000,-7704,861,23398,2706,-3720,1023
1,10356563,-3700,-520,10437,1722,-1176,953
2,10356643,-3700,-520,10437,1722,-1176,953
0,10360001,1007,-16868,-15335,-505,-749,-323
1,10360564,3494,-5608,997,-3737,-4009,-1000
2,10360644,3494,-5608,997,-3737,-4009,-1000
0,10364001,1695,2705,-3783,-1806,2844,-572
1,10364564,5147,4676,-7825,-1614,3582,-704
2,10364644,5147,4676,-7825,-1614,3582,-704
0,10368000,65,1918,-8394,965,-1833,852
1,10368563,-3175,-744,9529,1431,-2190,893
2,10368643,-3175,-744,9529,1431,-2190,893
0,10372000,-4093,6475,25905,-1805,-1313,98
1,10372563,5425,2051,4674,-2024,1993,-265
2,10372643,5425,2051,4674,-2024,1993,-265
0,10376000,5050,-181,-7017,1301,-20,166
1,10376563,4221,38,12765,1015,-231,224
2,10376643,4221,38,12765,1015,-231,224
0,10380000,1285,134,-5970,1521,501,559
1,10380563,1348,4534,-5544,1665,2552,217
2,10380643,1348,4534,-5544,1665,2552,217
0,10384000,-4388,171,10721,216,44,336
1,10384563,-71,-2085,-3996,525,-1043,1159
2,10384643,-71,-2085,-3996,525,-1043,1159
0,10388000,-5275,-2121,15448,-2315,200,-342
1,10388563,-1045,-1589,16054,-2039,-472,-315
2,10388643,-1045,-1589,16054,-2039,-472,-315
0,10392000,484,308,1624,163,-2277,564
1,10392563,480,461,9273,-835,-4265,485
2,10392643,480,461,9273,-835,-4265,485
0,10396000,2161,-5711,-4168,1424,1694,379
1,10396563,5933,-3038,-12584,1472,6688,901
2,10396643,5933,-3038,-12584,1472,6688,901
0,10400000,-4431,2519,1126,796,-1853,-15
