device,micros,ax,ay,az,gx,gy,gz
1,6172562,1235,-5806,4293,-216,739,153
2,6172642,1235,-5806,4293,-216,739,153
0,6175999,333,3834,12758,-1259,-757,31
1,6176562,3200,2583,7037,-922,348,166
2,6176642,3200,2583,7037,-922,348,166
0,6179999,2353,4059,-3895,-2648,1035,-189
1,6180562,4198,1059,14,-762,1433,-372
2,6180642,4198,1059,14,-762,1433,-372
0,6183999,1925,-1252,-1611,294,-372,8
1,6184562,5028,-2523,-1255,-1998,-2765,132
2,6184642,5028,-2523,-1255,-1998,-2765,132
0,6187999,849,324,4015,-254,1323,271
1,6188562,7130,370,-12632,722,4942,-82
2,6188642,7130,370,-12632,722,4942,-82
0,6191999,-2700,-495,10689,555,-1173,-127
1,6192562,898,-270,18564,728,-4035,297
2,6192642,898,-270,18564,728,-4035,297
0,6195999,4555,-2327,-7848,-1448,1519,-332
1,6196562,7460,856,-117,-971,2064,-1054
2,6196642,7460,856,-117,-971,2064,-1054
0,6199999,786,5746,12705,434,-1532,71
1,6200562,2799,614,4433,696,-851,429
2,6200642,2799,614,4433,696,-851,429
0,6204001,-2523,-1403,-17115,109,277,-104
1,6204564,477,5949,-5695,-2755,-475,-133
2,6204644,477,5949,-5695,-2755,-475,-133
0,6207999,2745,-1852,25504,182,341,13
1,6208562,4043,-3259,21607,1325,-753,-94
2,6208642,4043,-3259,21607,1325,-753,-94
0,6211999,-3680,-4573,-18614,609,38,-241
1,6212562,523,2850,-10003,-3923,-2438,-1716
2,6212642,523,2850,-10003,-3923,-2438,-1716
0,6215999,2536,7790,18278,-2275,1341,-74
1,6216562,6898,3382,-6225,-210,1698,-68
2,6216642,6898,3382,-6225,-210,1698,-68
0,6219999,-2016,-3082,-3201,1731,-2246,-45
1,6220562,3646,292,12804,-511,-1955,-86
2,6220642,3646,292,12804,-511,-1955,-86
0,6223999,737,-5604,-11848,-1739,4044,-471
1,6224562,358,-2525,-9399,-60,3440,-674
2,6224642,358,-2525,-9399,-60,3440,-674
0,6227999,4339,4548,18369,-10,-2480,380
1,6228562,8624,-821,7886,191,-3758,511
2,6228642,8624,-821,7886,191,-3758,511
0,6231999,-1277,-12258,-17985,781,829,-177
1,6232562,3842,-2302,-6716,-2988,338,-400
2,6232642,3842,-2302,-6716,-2988,338,-400
0,6235999,3598,-789,7049,-2134,2449,-189
1,6236562,7282,-3091,-16515,538,2001,-746
2,6236642,7282,-3091,-16515,538,2001,-746
0,6239999,3927,956,-3653,593,-308,-184
1,6240562,8385,-2793,-1384,-1175,-2005,-314
2,6240642,8385,-2793,-1384,-1175,-2005,-314
0,6243999,5143,4116,-9435,-2094,2462,-192
1,6244562,5668,6791,-21188,-1353,2831,-1087
2,6244642,5668,6791,-21188,-1353,2831,-1087
0,6247999,1058,-1144,5430,1629,-4553,140
1,6248562,4737,-1818,13089,1302,-3901,225
2,6248642,4737,-1818,13089,1302,-3901,225
0,6251999,4384,-595,-13165,-2805,2042,-722
1,6252562,4492,-34,-5729,-6046,-454,-1462
2,6252642,4492,-34,-5729,-6046,-454,-1462
0,6255999,1219,-507,-23521,1539,522,208
1,6256562,-2320,6568,-10675,1372,-332,534
2,6256642,-2320,6568,-10675,1372,-332,534
0,6259999,22,-1342,18208,-1742,2745,-340
1,6260562,5112,-2553,14684,-1647,-637,-408
2,6260642,5112,-2553,14684,-1647,-637,-408
0,6263999,-1536,1221,-13243,-43,-1399,-328
1,6264562,-2336,4372,-7755,-2494,314,-243
2,6264642,-2336,4372,-7755,-2494,314,-243
0,6267999,3333,-5739,2563,866,581,50
1,6268562,5665,-6429,12989,3940,1659,-18
2,6268642,5665,-6429,12989,3940,1659,-18
0,6271999,-974,5087,617,952,-507,-257
1,6272562,2434,5834,-3915,-2137,-2058,-196
2,6272642,2434,5834,-3915,-2137,-2058,-196
0,6275999,-1006,2254,270,-2310,1390,-256
1,6276562,-131,2658,-6695,-615,2912,-244
2,6276642,-131,2658,-6695,-615,2912,-244
0,6279999,668,-7107,2321,1766,-1604,-146
1,6280562,2892,-9341,25192,4108,-2047,345
2,6280642,2892,-9341,25192,4108,-2047,345
0,6283999,-2991,10257,14103,-2035,291,-234
1,6284562,789,10215,-6261,-3561,1146,-814
2,6284642,789,10215,-6261,-3561,1146,-814
0,6287999,3469,-7474,-12043,1573,422,157
1,6288562,3181,-7207,14350,6701,1552,46
2,6288642,3181,-7207,14350,6701,1552,46
0,6291999,-2175,11887,21763,-1582,456,85
1,6292562,-59,5336,-1941,-3388,-3238,165
2,6292642,-59,5336,-1941,-3388,-3238,165
0,6295999,-2869,-3112,14253,1853,-2140,476
1,6296562,4274,-4170,21388,3851,1818,915
2,6296642,4274,-4170,21388,3851,1818,915
0,6299999,1320,-7093,1420,2219,1093,232
1,6300562,2926,-7397,-3330,1159,-768,290
2,6300642,2926,-7397,-3330,1159,-768,290
0,6303999,-308,2638,-18807,-146,438,-292
1,6304562,1810,11838,-22669,-1745,1049,-315
2,6304642,1810,11838,-22669,-1745,1049,-315
0,6307999,6311,-5081,-6211,-1006,1424,-443
1,6308562,7167,-7337,4599,854,494,-604
2,6308642,7167,-7337,4599,854,494,-604
0,6311999,-318,4623,-319,1340,-1711,-71
1,6312562,542,6268,1765,-3135,-2972,-303
2,6312642,542,6268,1765,-3135,-2972,-303
0,6315999,-1821,2126,576,-2628,-73,-64
1,6316562,-270,2013,989,-613,2067,-574
2,6316642,-270,2013,989,-613,2067,-574
0,6319999,184,3187,224,-39,-3304,-336
1,6320562,4538,38,9745,-3064,-5010,-379
2,6320642,4538,38,9745,-3064,-5010,-379
0,6323999,-1531,807,-12286,3,2079,-363
1,6324562,520,6122,1310,-1220,1862,-1139
2,6324642,520,6122,1310,-1220,1862,-1139
0,6327999,1882,-5165,-4133,1291,-312,-129
1,6328562,1058,-5836,10629,1818,-2636,217
2,6328642,1058,-5836,10629,1818,-2636,217
0,6331999,2345,-1231,-8127,594,1440,-99
1,6332562,5969,340,-14374,-2269,-831,-548
2,6332642,5969,340,-14374,-2269,-831,-548
0,6335999,3781,1881,-8734,608,1951,72
1,6336562,5530,5935,-13812,1020,788,-81
2,6336642,5530,5935,-13812,1020,788,-81
0,6339999,-1276,-6702,-6465,888,-602,-204
1,6340562,383,-2238,295,-2559,-3650,127
2,6340642,383,-2238,295,-2559,-3650,127
0,6343999,-682,8083,23241,935,269,517
1,6344562,6227,8782,3968,1803,4754,159
2,6344642,6227,8782,3968,1803,4754,159
0,6347999,-4585,-15695,-5605,3451,-4118,-349
1,6348562,-6517,-14291,17411,1908,-5566,250
2,6348642,-6517,-14291,17411,1908,-5566,250
0,6351999,1562,12616,16048,-2327,609,2
1,6352562,2862,7323,-11075,-2681,144,-708
2,6352642,2862,7323,-11075,-2681,144,-708
0,6355999,2369,1266,-11427,499,-1284,389
1,6356562,2123,-2296,-4896,1039,-281,477
2,6356642,2123,-2296,-4896,1039,-281,477
0,6359999,-895,-5114,6773,468,1169,401
1,6360562,4084,-5086,10922,712,-293,417
2,6360642,4084,-5086,10922,712,-293,417
0,6364001,-2754,11615,21728,-2294,-848,-297
1,6364564,339,5368,10734,-1590,-1275,-530
2,6364644,339,5368,10734,-1590,-1275,-530
0,6367999,1167,-1247,-10823,1288,-788,-85
1,6368562,1865,-2890,4969,3622,2960,-1149
2,6368642,1865,-2890,4969,3622,2960,-1149
0,6371999,-5800,-2470,-12687,4339,-1683,-372
1,6372562,-8289,-2445,6449,5173,-1008,690
2,6372642,-8289,-2445,6449,5173,-1008,690
0,6375999,23,4434,31326,-4630,1101,-1458
1,6376562,6087,-1398,9879,-4495,-1509,-1725
2,6376642,6087,-1398,9879,-4495,-1509,-1725
0,6379999,1801,2677,-13342,2293,-1901,141
1,6380562,-1869,5143,4853,942,-1524,292
2,6380642,-1869,5143,4853,942,-1524,292
0,6383999,-1492,7148,10543,-438,550,283
1,6384562,-87,8490,769,195,2201,327
2,6384642,-87,8490,769,195,2201,327
0,6387999,1918,-5763,-20828,1206,794,69
1,6388562,2492,-195,-2985,-1580,-3307,128
2,6388642,2492,-195,-2985,-1580,-3307,128
0,6391999,4129,2759,16919,4077,-49,1063
1,6392562,8281,726,2765,4160,1870,866
2,6392642,8281,726,2765,4160,1870,866
0,6395999,-2244,-3162,17464,714,-72,170
1,6396562,1769,-3475,3761,-920,-1524,256
2,6396642,1769,-3475,3761,-920,-1524,256
0,6399999,464,-5046,-19636,658,640,65
1,6400562,1112,1093,-11999,1249,1170,-147
2,6400642,1112,1093,-11999,1249,1170,-147
0,6404001,2608,6214,32767,-699,-2005,285
1,6404564,7380,-249,12328,-458,-910,422
2,6404644,7380,-249,12328,-458,-910,422
0,6407999,2349,-4488,-26250,-925,1345,-113
1,6408562,2867,2221,-6920,-3157,838,-324
2,6408642,2867,2221,-6920,-3157,838,-324
0,6411999,3179,3890,7752,1360,-1056,584
1,6412562,5416,2904,9112,3509,1163,812
2,6412642,5416,2904,9112,3509,1163,812
0,6415999,1268,-10448,-14819,927,2126,-280
1,6416562,2905,-5373,20,-328,1063,-277
2,6416642,2905,-5373,20,-328,1063,-277
0,6419999,2550,6258,16309,-2236,648,-378
1,6420562,5766,1892,-7511,-980,-370,-551
2,6420642,5766,1892,-7511,-980,-370,-551
0,6423999,3943,309,929,455,-1835,586
1,6424562,5239,2263,707,-444,-342,274
2,6424642,5239,2263,707,-444,-342,274
0,6427999,716,-2909,-1150,864,182,-28
1,6428562,3014,-583,7456,-346,-901,54
2,6428642,3014,-583,7456,-346,-901,54
0,6431999,-3496,6716,28265,-690,-817,159
1,6432562,1118,2566,6760,53,630,230
2,6432642,1118,2566,6760,53,630,230
0,6435999,-1719,5455,17178,-1,-1691,417
1,6436562,-1572,-414,27856,2197,-4,104
2,6436642,-1572,-414,27856,2197,-4,104
0,6439999,-8018,-9036,541,4254,-7099,291
1,6440562,-6094,-4762,17640,2827,-4748,766
2,6440642,-6094,-4762,17640,2827,-4748,766
0,6444001,1594,3687,22841,-2420,342,-552
1,6444564,8519,540,702,-4237,-1098,-1066
2,6444644,8519,540,702,-4237,-1098,-1066
0,6447999,-403,3666,-5969,716,-929,256
1,6448562,873,7799,-1516,-569,-1268,548
2,6448642,873,7799,-1516,-569,-1268,548
0,6451999,620,-25,5692,142,-170,320
1,6452562,3393,1875,12958,814,864,414
2,6452642,3393,1875,12958,814,864,414
0,6455999,-1821,-5482,-3311,2405,-2185,121
1,6456562,753,-1943,6081,-166,-2703,515
2,6456642,753,-1943,6081,-166,-2703,515
0,6459999,2259,631,1934,-453,525,113
1,6460562,4348,-379,-4933,-77,1824,-143
2,6460642,4348,-379,-4933,-77,1824,-143
0,6463999,4483,-212,-4501,-745,1833,141
1,6464562,3882,-3701,-2871,1315,542,160
2,6464642,3882,-3701,-2871,1315,542,160
0,6467999,-2151,7169,16582,-824,-457,314
1,6468562,3615,3183,3678,-2032,-2643,140
2,6468642,3615,3183,3678,-2032,-2643,140
0,6471999,-30,-1769,5201,915,-1671,410
1,6472562,2095,-1396,15006,1938,2195,415
2,6472642,2095,-1396,15006,1938,2195,415
0,6475999,5708,1739,-14168,2277,-2635,685
1,6476562,5574,7315,-7241,-1133,-3804,407
2,6476642,5574,7315,-7241,-1133,-3804,407
0,6479999,3422,-7746,4319,-965,349,253
1,6480562,8514,-6245,4641,-2746,-2986,-68
2,6480642,8514,-6245,4641,-2746,-2986,-68
0,6484001,4106,1175,-16761,-273,1922,203
1,6484564,6589,4862,-27331,-1537,1650,-473
2,6484644,6589,4862,-27331,-1537,1650,-473
0,6487999,7850,-6304,-22291,-90,3190,543
1,6488562,8013,-5198,-19512,1514,1214,430
2,6488642,8013,-5198,-19512,1514,1214,430
0,6491999,4515,918,5327,1075,2006,955
1,6492562,4576,1203,13180,2753,2517,1018
2,6492642,4576,1203,13180,2753,2517,1018
0,6495999,11,4141,16343,-1985,-1146,462
1,6496562,3561,-1266,-2113,-1032,-37,-86
2,6496642,3561,-1266,-2113,-1032,-37,-86
0,6499999,1644,-3977,-9070,-385,-3138,449
1,6500562,6625,-2461,-5398,-3107,-4141,326
2,6500642,6625,-2461,-5398,-3107,-4141,326
0,6503999,9254,5101,-15495,-496,5191,285
1,6504562,12424,4222,-24208,994,6781,-513
2,6504642,12424,4222,-24208,994,6781,-513
0,6507999,7653,-2890,4373,1007,1309,281
1,6508562,7985,-9859,6089,4263,-2859,725
2,6508642,7985,-9859,6089,4263,-2859,725
0,6511999,-110,3013,-8208,-1418,2451,-233
1,6512562,10648,6389,-32768,-3052,1139,-972
2,6512642,10648,6389,-32768,-3052,1139,-972
0,6515999,6344,2085,3912,1081,1571,-211
1,6516562,3021,-110,8786,4199,2647,1005
2,6516642,3021,-110,8786,4199,2647,1005
0,6519999,4643,-3686,4628,889,-142,308
1,6520562,6926,-4175,4702,1146,-129,-388
2,6520642,6926,-4175,4702,1146,-129,-388
0,6524001,-1740,3905,1856,983,505,143
1,6524564,2082,-519,-12425,61,-82,-326
2,6524644,2082,-519,-12425,61,-82,-326
0,6527999,-4592,428,16662,1833,-1191,710
1,6528562,644,-6361,498,1786,44,756
2,6528642,644,-6361,498,1786,44,756
0,6531999,1322,12457,11539,-1160,1231,280
1,6532562,-264,1800,-1550,32,919,418
2,6532642,-264,1800,-1550,32,919,418
0,6535999,3894,-878,-6610,2450,-3229,835
1,6536562,2266,11,21517,5005,-518,988
2,6536642,2266,11,21517,5005,-518,988
0,6539999,1294,-2247,9313,-426,174,623
1,6540562,4196,-1718,1293,-1050,-1246,244
2,6540642,4196,-1718,1293,-1050,-1246,244
0,6543999,3409,-273,-4872,-842,145,248
1,6544562,9731,-124,-18790,-2133,655,-197
2,6544642,9731,-124,-18790,-2133,655,-197
0,6547999,-773,-3003,-14702,1501,164,818
1,6548562,4537,5349,-5687,623,-2093,808
2,6548642,4537,5349,-5687,623,-2093,808
0,6551999,-2663,5388,32767,-2166,4199,477
1,6552562,-6005,-1387,32124,518,5370,1309
2,6552642,-6005,-1387,32124,518,5370,1309
0,6555999,-6154,2468,6013,1696,-13093,703
1,6556562,-5996,1893,24498,-942,-9114,775
2,6556642,-5996,1893,24498,-942,-9114,775
0,6559999,-1559,-7865,-18514,192,2375,517
1,6560562,443,-5886,-11117,-480,3029,-22
2,6560642,443,-5886,-11117,-480,3029,-22
0,6564001,4094,5587,9877,-2291,5044,197
1,6564564,9061,-2095,-18300,2460,3544,338
2,6564644,9061,-2095,-18300,2460,3544,338
0,6567999,2345,5516,780,-540,796,646
1,6568562,-3868,5454,-3430,-1720,-808,696
2,6568642,-3868,5454,-3430,-1720,-808,696
0,6571999,-1883,-8438,-17511,-100,-5382,916
1,6572562,5411,-10097,356,-732,-5772,266
2,6572642,5411,-10097,356,-732,-5772,266
0,6575999,4609,2527,-15631,964,5634,-25
1,6576562,4264,8452,-10390,-1175,4810,65
2,6576642,4264,8452,-10390,-1175,4810,65
0,6579999,-8062,-9593,-13284,-1149,6992,804
1,6580562,-6373,-5608,-10931,2534,824,-1009
2,6580642,-6373,-5608,-10931,2534,824,-1009
0,6583999,3179,8820,10657,3519,-7206,757
1,6584562,6204,7788,1374,2735,-1778,2264
2,6584642,6204,7788,1374,2735,-1778,2264
0,6587999,754,3254,14871,-2297,4418,226
1,6588562,3641,-2993,3919,-2282,5495,-758
2,6588642,3641,-2993,3919,-2282,5495,-758
0,6591999,-3492,-4726,-23688,2935,-4714,891
1,6592562,-4734,-1559,-9392,1279,-10264,1111
2,6592642,-4734,-1559,-9392,1279,-10264,1111
0,6595999,-11315,-4271,24728,1870,5585,543
1,6596562,-3552,4059,-3980,171,9171,1533
2,6596642,-3552,4059,-3980,171,9171,1533
0,6599999,-4802,2998,8712,-761,-811,50
1,6600562,-1363,2458,6896,364,-3921,202
2,6600642,-1363,2458,6896,364,-3921,202
0,6604001,-4521,-757,10969,1359,-1832,1003
1,6604564,-2861,-2645,11338,1169,-1364,556
2,6604644,-2861,-2645,11338,1169,-1364,556
0,6607999,-4953,-8396,7679,921,-867,143
1,6608562,-3793,-5261,7709,45,1997,1161
2,6608642,-3793,-5261,7709,45,1997,1161
0,6611999,-4845,7036,10971,-2106,-2017,-38
1,6612562,-5620,3470,11099,-1755,-1269,-173
2,6612642,-5620,3470,11099,-1755,-1269,-173
0,6615999,-662,-374,428,-1794,-1707,253
1,6616562,-440,-2833,8515,-1166,-2348,59
2,6616642,-440,-2833,8515,-1166,-2348,59
0,6619999,-353,5306,-4370,-413,1250,342
1,6620562,3145,5916,-3363,-437,3367,-689
2,6620642,3145,5916,-3363,-437,3367,-689
0,6623999,1407,-4430,-2929,462,-1400,84
1,6624562,3264,-4696,291,322,-3877,338
2,6624642,3264,-4696,291,322,-3877,338
0,6627999,-2811,3649,1267,-601,3183,760
1,6628562,2713,2885,-20104,-1234,4269,14
2,6628642,2713,2885,-20104,-1234,4269,14
0,6631999,-5450,-8478,4905,996,-2319,236
1,6632562,-3691,-3932,19826,3011,-3064,1544
2,6632642,-3691,-3932,19826,3011,-3064,1544
0,6635999,-2715,3166,13104,-1931,2823,-88
1,6636562,1803,2231,3438,-2527,2453,-181
2,6636642,1803,2231,3438,-2527,2453,-181
0,6639999,3358,-1881,-16747,433,371,430
1,6640562,3653,1477,-3940,1499,-1417,516
2,6640642,3653,1477,-3940,1499,-1417,516
0,6644001,5092,175,2640,2064,936,403
1,6644564,5612,308,10627,2396,520,399
2,6644644,5612,308,10627,2396,520,399
0,6647999,-502,-2378,759,1898,-693,535
1,6648562,3676,-2104,-4876,735,404,106
2,6648642,3676,-2104,-4876,735,404,106
0,6651999,-170,-405,14713,-723,701,147
1,6652562,3977,-3279,1626,-763,-384,94
2,6652642,3977,-3279,1626,-763,-384,94
0,6655999,-7023,-1148,15269,-1617,169,-66
1,6656562,-1954,-1918,5934,-1745,-639,143
2,6656642,-1954,-1918,5934,-1745,-639,143
0,6659999,-4283,-789,24683,-1132,-3379,-346
1,6660562,-1948,-2751,28476,1262,1207,743
2,6660642,-1948,-2751,28476,1262,1207,743
0,6663999,451,9517,-5581,-1088,-1272,-246
1,6664562,-239,5941,3716,-1300,19,-300
2,6664642,-239,5941,3716,-1300,19,-300
0,6667999,-1129,4639,7731,-623,331,513
1,6668562,138,4654,12833,1215,-1159,724
2,6668642,138,4654,12833,1215,-1159,724
0,6671999,1422,3630,23349,-267,-2022,227
1,6672562,48,-2140,27249,1429,54,1016
2,6672642,48,-2140,27249,1429,54,1016
0,6675999,-389,-998,15018,207,1117,-42
1,6676562,4356,-5829,16224,882,3349,-341
2,6676642,4356,-5829,16224,882,3349,-341
0,6679999,2199,-3805,-5480,-699,-3892,72
1,6680562,1636,5361,-7930,-3484,-7548,-5
2,6680642,1636,5361,-7930,-3484,-7548,-5
0,6684001,4078,1429,-9745,-627,2516,197
1,6684564,4370,4196,-1285,-48,3208,141
2,6684644,4370,4196,-1285,-48,3208,141
0,6687999,-1647,-4426,-7337,-175,-117,-23
1,6688562,2985,-3060,-5782,-1207,-3815,119
2,6688642,2985,-3060,-5782,-1207,-3815,119
0,6691999,2837,3340,12261,-826,2380,88
1,6692562,4494,3208,-3595,-845,3115,269
2,6692642,4494,3208,-3595,-845,3115,269
0,6695999,4197,-4372,-16601,-294,-982,148
1,6696562,4178,488,-2401,-1108,-900,11
2,6696642,4178,488,-2401,-1108,-900,11
0,6699999,1243,-2559,-6768,-868,1657,-18
1,6700562,6618,925,-5257,-1169,-535,-350
2,6700642,6618,925,-5257,-1169,-535,-350
0,6703999,-176,1257,-6384,-204,878,-39
1,6704562,4602,3387,-16932,-1442,1845,-232
2,6704642,4602,3387,-16932,-1442,1845,-232
0,6707999,-3721,-3267,9618,-258,1414,231
1,6708562,684,-3730,10712,2252,432,1140
2,6708642,684,-3730,10712,2252,432,1140
0,6711999,-3221,2849,6475,-1650,2001,-285
1,6712562,141,2386,2210,-1618,875,-67
2,6712642,141,2386,2210,-1618,875,-67
0,6715999,-1387,1371,3341,190,19,212
1,6716562,-2838,972,8576,746,-139,431
2,6716642,-2838,972,8576,746,-139,431
0,6719999,522,-2490,-4295,154,-1059,281
1,6720562,2678,-1765,3046,1045,683,182
2,6720642,2678,-1765,3046,1045,683,182
0,6724001,-3094,-3223,-2190,-1435,698,-122
1,6724564,1901,-2944,-5837,-3167,-1665,-338
2,6724644,1901,-2944,-5837,-3167,-1665,-338
0,6727999,-1411,31,-5671,-633,-64,-23
1,6728562,2450,2914,-13548,-1093,1056,-188
2,6728642,2450,2914,-13548,-1093,1056,-188
0,6731999,-3484,-396,3755,-560,491,-74
1,6732562,1391,-1159,7528,197,245,314
2,6732642,1391,-1159,7528,197,245,314
0,6735999,469,2528,8423,-2707,3184,-148
1,6736562,1290,-951,-7393,-1559,2132,-84
2,6736642,1290,-951,-7393,-1559,2132,-84
0,6739999,334,3343,3982,211,-1492,254
1,6740562,1395,2460,14362,2020,-388,313
2,6740642,1395,2460,14362,2020,-388,313
0,6743999,2608,-3099,6355,-187,-592,120
1,6744562,2124,-3170,13333,-814,-426,28
2,6744642,2124,-3170,13333,-814,-426,28
0,6747999,-1851,-1903,-5406,-524,-2393,-27
1,6748562,3516,-63,-5512,-2355,-2116,-243
2,6748642,3516,-63,-5512,-2355,-2116,-243
0,6751999,1822,1919,11038,-216,785,-32
1,6752562,3797,330,5350,196,2483,233
2,6752642,3797,330,5350,196,2483,233
0,6755999,234,-2271,-2905,-588,-268,-66
1,6756562,2920,-1528,729,-618,-974,-2
2,6756642,2920,-1528,729,-618,-974,-2
0,6759999,2889,2293,6050,-378,-242,112
1,6760562,6110,2325,2521,-494,-197,-118
2,6760642,6110,2325,2521,-494,-197,-118
0,6763999,-2270,-3411,-5414,-1165,2703,-113
1,6764562,1950,-3786,-17985,-1609,1787,-224
2,6764642,1950,-3786,-17985,-1609,1787,-224
0,6767999,331,2949,9862,129,499,252
1,6768562,1390,165,11007,4128,997,841
2,6768642,1390,165,11007,4128,997,841
0,6771999,990,-2741,1774,-1471,603,-112
1,6772562,2052,-2694,1169,-3266,-617,-124
2,6772642,2052,-2694,1169,-3266,-617,-124
0,6775999,858,-665,-4609,-1177,-105,-62
1,6776562,5665,-123,-9597,-1661,1102,-479
2,6776642,5665,-123,-9597,-1661,1102,-479
0,6779999,1556,1135,7325,-56,489,39
1,6780562,4370,514,9081,1627,663,477
2,6780642,4370,514,9081,1627,663,477
0,6783999,1156,326,5514,-1182,1132,-148
1,6784562,3393,149,6845,-1114,627,-46
2,6784642,3393,149,6845,-1114,627,-46
0,6787999,1348,787,2748,-459,-858,197
1,6788562,3305,875,5438,-60,-869,188
2,6788642,3305,875,5438,-60,-869,188
0,6791999,-116,-1566,5518,-303,432,-89
1,6792562,5729,-3143,4789,633,1818,-271
2,6792642,5729,-3143,4789,633,1818,-271
0,6795999,2061,3646,5408,-846,-463,1
1,6796562,2907,2778,-1349,-1535,-1616,-165
2,6796642,2907,2778,-1349,-1535,-1616,-165
0,6799999,281,-3385,-701,387,-1470,-110
1,6800562,1740,-746,10159,-1454,-2341,27
2,6800642,1740,-746,10159,-1454,-2341,27
0,6803999,838,-2616,-2846,-928,345,-266
1,6804562,3870,910,-9587,-1774,2056,-226
2,6804642,3870,910,-9587,-1774,2056,-226
0,6807999,2578,2216,532,-882,1729,-320
1,6808562,5746,-846,8188,2373,1593,155
2,6808642,5746,-846,8188,2373,1593,155
0,6811999,1832,14,498,-207,883,-36
1,6812562,2253,-982,5777,643,-454,193
2,6812642,2253,-982,5777,643,-454,193
0,6815999,3252,-355,4639,-860,589,-155
1,6816562,6661,-572,2780,-900,1895,-406
2,6816642,6661,-572,2780,-900,1895,-406
0,6819999,-160,-459,-7430,-384,-1221,-145
1,6820562,2512,2056,-10397,-2749,-2796,-106
2,6820642,2512,2056,-10397,-2749,-2796,-106
0,6823999,1030,-2111,2952,-775,1078,-399
1,6824562,4373,-3665,1912,415,1840,-421
2,6824642,4373,-3665,1912,415,1840,-421
0,6827999,3648,7039,7888,-273,791,-11
1,6828562,3452,5167,2054,-182,650,103
2,6828642,3452,5167,2054,-182,650,103
0,6831999,-143,-2603,-2070,-446,99,-164
1,6832562,1273,-1009,6934,-1568,-2026,-56
2,6832642,1273,-1009,6934,-1568,-2026,-56
0,6835999,-1037,3977,2008,91,-1746,10
1,6836562,4264,5756,-4200,-703,-122,-413
2,6836642,4264,5756,-4200,-703,-122,-413
0,6839999,718,-6843,551,75,346,-47
1,6840562,2111,-5650,3621,815,420,29
2,6840642,2111,-5650,3621,815,420,29
0,6843999,1951,5145,1067,-1258,1154,-185
1,6844562,4728,5832,-6107,-1077,1382,-269
2,6844642,4728,5832,-6107,-1077,1382,-269
0,6847999,-2350,-3610,1398,188,-1116,-102
1,6848562,1408,-2078,10990,-1227,-3747,128
2,6848642,1408,-2078,10990,-1227,-3747,128
0,6851999,2150,2894,-2449,-1352,1982,-59
1,6852562,6492,3452,-23336,-618,4999,-508
2,6852642,6492,3452,-23336,-618,4999,-508
0,6855999,1686,-4274,4712,168,480,-29
1,6856562,3065,-6681,25820,2429,-2302,266
2,6856642,3065,-6681,25820,2429,-2302,266
0,6859999,-1327,1192,-3852,-37,-1527,-52
1,6860562,1142,6496,-7376,-4556,-3399,-465
2,6860642,1142,6496,-7376,-4556,-3399,-465
0,6863999,-1817,200,8215,-1318,-160,-129
1,6864562,4145,7,-767,407,2850,-198
2,6864642,4145,7,-767,407,2850,-198
0,6867999,4346,-2181,-3288,-345,2639,29
1,6868562,6569,-5362,-6658,3027,2901,58
2,6868642,6569,-5362,-6658,3027,2901,58
0,6871999,-1499,2712,18767,-339,-1662,31
1,6872562,2367,-1327,23409,-1041,-4999,-154
2,6872642,2367,-1327,23409,-1041,-4999,-154
0,6875999,-3790,-194,-29016,-956,560,-330
1,6876562,-2227,11425,-28407,-3254,3829,-2115
2,6876642,-2227,11425,-28407,-3254,3829,-2115
0,6879999,5592,535,26490,623,-202,367
1,6880562,7304,-6449,32767,7702,1143,1569
2,6880642,7304,-6449,32767,7702,1143,1569
0,6884001,-3125,-5933,-1827,-923,-706,-540
1,6884564,470,-339,966,-7083,-4063,-1755
2,6884644,470,-339,966,-7083,-4063,-1755
0,6887999,-1499,3737,4798,-1203,-1348,-174
1,6888562,4140,7511,-7352,-875,1493,-13
2,6888642,4140,7511,-7352,-875,1493,-13
0,6891999,-863,-418,2230,2202,-629,15
1,6892562,5241,2483,6649,4116,688,237
2,6892642,5241,2483,6649,4116,688,237
0,6895999,2554,-1682,-6141,-965,1272,-569
1,6896562,566,119,2791,-2894,-737,-692
2,6896642,566,119,2791,-2894,-737,-692
0,6899999,1920,2258,4196,67,-71,-141
1,6900562,991,1354,-2405,1677,1336,26
2,6900642,991,1354,-2405,1677,1336,26
0,6903999,1759,-3823,3126,1300,-692,-92
1,6904562,5831,-3970,3013,2440,52,-65
2,6904642,5831,-3970,3013,2440,52,-65
0,6907999,-1738,4103,8663,-1128,-838,-312
1,6908562,147,-644,10766,-3746,-2755,-384
2,6908642,147,-644,10766,-3746,-2755,-384
0,6911999,235,-533,2386,847,164,-29
1,6912562,4192,4665,-2351,1662,2752,-52
2,6912642,4192,4665,-2351,1662,2752,-52
0,6915999,1044,-1852,298,444,656,-377
1,6916562,2310,-1254,1670,963,-362,-242
2,6916642,2310,-1254,1670,963,-362,-242
0,6919999,2356,3087,9116,691,-366,-55
1,6920562,4709,-201,2809,669,-430,-230
2,6920642,4709,-201,2809,669,-430,-230
0,6924001,2885,-2139,-1161,508,354,-104
1,6924564,2097,-1787,4001,-198,130,-167
2,6924644,2097,-1787,4001,-198,130,-167
0,6927999,-12,2948,7048,137,-269,67
1,6928562,4237,-177,-13152,862,499,-472
2,6928642,4237,-177,-13152,862,499,-472
0,6931999,-1607,-2813,-1295,1170,-1355,-130
