device,micros,ax,ay,az,gx,gy,gz
1,13056563,-4997,18624,18505,-22516,-7324,-13238
2,13056643,-4997,18624,18505,-22516,-7324,-13238
0,13060000,-2737,902,13468,12407,1290,3502
1,13060563,-12914,5669,32767,10541,-17537,5264
2,13060643,-12914,5669,32767,10541,-17537,5264
0,13064000,14775,32767,-32768,9552,6802,4038
1,13064563,-2873,31058,-8750,2917,258,399
2,13064643,-2873,31058,-8750,2917,258,399
0,13068000,21309,-8401,-11005,16761,5115,1925
1,13068563,28060,-14911,-18999,24486,14496,7378
2,13068643,28060,-14911,-18999,24486,14496,7378
0,13072000,11763,3253,-4987,13345,-1307,1240
1,13072563,3499,-1087,-1601,12153,-3239,1071
2,13072643,3499,-1087,-1601,12153,-3239,1071
0,13076000,-4893,-2892,16955,11584,-4408,76
1,13076563,-951,-7566,24033,14403,-1365,975
2,13076643,-951,-7566,24033,14403,-1365,975
0,13080002,4496,9616,28593,8800,1749,1601
1,13080565,7795,1194,-3049,4022,-1408,-433
2,13080645,7795,1194,-3049,4022,-1408,-433
0,13084000,-1716,-5090,2662,4760,468,268
1,13084563,1101,-5571,-1142,4990,-728,182
2,13084643,1101,-5571,-1142,4990,-728,182
0,13088000,15555,-2474,4782,2886,382,331
1,13088563,17453,-2860,-3594,3769,-709,330
2,13088643,17453,-2860,-3594,3769,-709,330
0,13092000,8244,1010,-1455,2445,283,160
1,13092563,12156,1009,-7648,889,764,-287
2,13092643,12156,1009,-7648,889,764,-287
0,13096000,2417,-4099,7532,-35,-168,-469
1,13096563,6921,-5304,-3120,-469,-172,-415
2,13096643,6921,-5304,-3120,-469,-172,-415
0,13100000,-178,-1995,7601,-2153,-303,-909
1,13100563,3959,-1758,-584,-2813,466,-981
2,13100643,3959,-1758,-584,-2813,466,-981
0,13104000,-2749,-1799,5874,-3454,233,-1001
1,13104563,758,-2954,1849,-3686,185,-985
2,13104643,758,-2954,1849,-3686,185,-985
0,13108000,-1611,-1656,2805,-4185,9,-1145
1,13108563,1101,-2066,245,-4533,162,-993
2,13108643,1101,-2066,245,-4533,162,-993
0,13112000,793,1833,3175,-4287,-26,-1104
1,13112563,3257,1321,1237,-4319,480,-1063
2,13112643,3257,1321,1237,-4319,480,-1063
0,13116000,-5101,-695,2429,-4523,115,-1244
1,13116563,-2422,-1284,3423,-4762,752,-1063
2,13116643,-2422,-1284,3423,-4762,752,-1063
0,13120002,-8332,-5,1297,-4248,-61,-1139
1,13120565,-5780,-141,3466,-4361,240,-1069
2,13120645,-5780,-141,3466,-4361,240,-1069
0,13124000,-10705,-1363,862,-3719,-409,-1100
1,13124563,-8343,-1634,4077,-3603,217,-1045
2,13124643,-8343,-1634,4077,-3603,217,-1045
0,13128000,-642,1320,-7032,-1462,710,-904
1,13128563,-941,3434,6301,-1157,501,-602
2,13128643,-941,3434,6301,-1157,501,-602
0,13132000,-9818,-1874,3375,-2159,-249,-1053
1,13132563,-5484,-2446,-2747,-2512,336,-1204
2,13132643,-5484,-2446,-2747,-2512,336,-1204
0,13136000,-1893,2554,-5128,-510,-728,-737
1,13136563,-441,3143,-630,-608,-447,-750
2,13136643,-441,3143,-630,-608,-447,-750
0,13140000,-5726,-1746,-3031,-304,206,-739
1,13140563,-3314,-426,2656,339,1075,-978
2,13140643,-3314,-426,2656,339,1075,-978
0,13144000,-3167,2344,2631,575,-223,-862
1,13144563,-2125,1574,1357,437,-525,-603
2,13144643,-2125,1574,1357,437,-525,-603
0,13148000,-5763,-918,11414,971,-1254,-868
1,13148563,-3497,-1856,18518,2019,307,-735
2,13148643,-3497,-1856,18518,2019,307,-735
0,13152000,3111,-302,2980,1821,-654,-894
1,13152563,3933,1705,3642,959,-1114,-709
2,13152643,3933,1705,3642,959,-1114,-709
0,13156000,5689,-2027,-6373,-1028,822,-1324
1,13156563,9542,-4370,-12732,-1118,-190,-1550
2,13156643,9542,-4370,-12732,-1118,-190,-1550
0,13160002,8150,13734,-419,2665,-503,-220
1,13160565,5998,14682,10363,2997,118,-50
2,13160645,5998,14682,10363,2997,118,-50
0,13164000,-4053,-10185,12863,188,-1146,-754
1,13164563,2220,-10937,-361,-1512,-1467,-873
2,13164643,2220,-10937,-361,-1512,-1467,-873
0,13168000,4308,10221,-5498,614,-806,-321
1,13168563,4243,10414,-3211,386,-1101,-545
2,13168643,4243,10414,-3211,386,-1101,-545
0,13172000,1299,-6784,4709,495,431,-562
1,13172563,4227,-4423,1376,402,1278,-647
2,13172643,4227,-4423,1376,402,1278,-647
0,13176000,1200,2135,729,-282,-392,-589
1,13176563,2409,-451,5595,993,-1738,-357
2,13176643,2409,-451,5595,993,-1738,-357
0,13180000,-1183,874,5396,-103,-554,-470
1,13180563,1684,1421,3956,-832,-239,-783
2,13180643,1684,1421,3956,-832,-239,-783
0,13184000,-2549,-4507,3444,-242,-679,-548
1,13184563,1625,-4245,-1243,-301,-382,-641
2,13184643,1625,-4245,-1243,-301,-382,-641
0,13188000,1520,2054,3473,-1370,-149,-851
1,13188563,3166,1179,7019,-951,-735,-669
2,13188643,3166,1179,7019,-951,-735,-669
0,13192000,7514,1264,-11672,-931,1003,-667
1,13192563,6285,3258,-6299,-760,339,-599
2,13192643,6285,3258,-6299,-760,339,-599
0,13196000,5560,4295,4178,242,433,-394
1,13196563,9056,3998,2048,356,1140,-383
2,13196643,9056,3998,2048,356,1140,-383
0,13200002,-12,-5515,7543,-1483,-1996,-690
1,13200565,3183,-7098,5333,-2137,-3202,-580
2,13200645,3183,-7098,5333,-2137,-3202,-580
0,13204000,4865,6745,3846,-674,-591,-359
1,13204563,6923,6621,3638,-1496,477,-506
2,13204643,6923,6621,3638,-1496,477,-506
0,13208000,2630,-1921,8110,-2144,327,-686
1,13208563,5496,-2889,-68,-2492,-60,-661
2,13208643,5496,-2889,-68,-2492,-60,-661
0,13212000,865,-2092,-3748,-2546,-529,-753
1,13212563,3714,-2086,-387,-2576,-1360,-598
2,13212643,3714,-2086,-387,-2576,-1360,-598
0,13216000,2220,5157,2388,-1539,-232,-219
1,13216563,2760,4520,4935,-1598,41,-339
2,13216643,2760,4520,4935,-1598,41,-339
0,13220000,-450,-6293,1137,-1485,-564,-579
1,13220563,4237,-5238,-4621,-2173,-46,-534
2,13220643,4237,-5238,-4621,-2173,-46,-534
0,13224000,-797,1575,1353,-2767,37,-616
1,13224563,965,1203,3161,-2709,-787,-559
2,13224643,965,1203,3161,-2709,-787,-559
0,13228000,1715,-3831,2118,-2019,-784,-534
1,13228563,5904,-3256,-347,-2895,-718,-673
2,13228643,5904,-3256,-347,-2895,-718,-673
0,13232000,3881,4712,-10100,-1846,820,-230
1,13232563,2448,4181,267,-1219,968,-110
2,13232643,2448,4181,267,-1219,968,-110
0,13236000,636,4536,5889,-912,130,-194
1,13236563,1249,4001,9894,-495,-860,70
2,13236643,1249,4001,9894,-495,-860,70
0,13240002,-3818,-6638,6400,-2231,-1236,-341
1,13240565,3027,-5945,-5087,-3295,-350,-674
2,13240645,3027,-5945,-5087,-3295,-350,-674
0,13244000,672,2937,464,-1128,-236,-215
1,13244563,-595,791,13024,-390,-520,42
2,13244643,-595,791,13024,-390,-520,42
0,13248000,-908,4368,3286,-1320,-65,-140
1,13248563,2123,5570,919,-1762,15,-333
2,13248643,2123,5570,919,-1762,15,-333
0,13252000,-649,-1975,1447,-1963,-640,-21
1,13252563,2323,-1319,-3563,-2075,-1017,-57
2,13252643,2323,-1319,-3563,-2075,-1017,-57
0,13256000,-1160,-1175,5111,-1631,-544,-147
1,13256563,1211,-1804,8231,-1683,-557,-81
2,13256643,1211,-1804,8231,-1683,-557,-81
0,13260000,-44,-4648,-7485,-1488,555,-95
1,13260563,3425,-3313,-5795,-1581,1475,-149
2,13260643,3425,-3313,-5795,-1581,1475,-149
0,13264000,-1783,2747,1075,-1183,45,-161
1,13264563,-1472,2950,3406,-1207,-1524,147
2,13264643,-1472,2950,3406,-1207,-1524,147
0,13268000,-4268,-2150,5522,-1485,-117,-126
1,13268563,-1597,-2023,8011,-1267,582,-100
2,13268643,-1597,-2023,8011,-1267,582,-100
0,13272000,-2012,1320,513,-910,-74,-66
1,13272563,-178,1366,1833,-588,187,2
2,13272643,-178,1366,1833,-588,187,2
0,13276000,-1797,4285,2632,-412,-532,67
1,13276563,482,4038,1793,-624,-666,22
2,13276643,482,4038,1793,-624,-666,22
0,13280002,-2775,-515,8219,-518,-886,109
1,13280565,413,-1092,9690,-550,-782,8
2,13280645,413,-1092,9690,-550,-782,8
0,13284000,-1356,-4870,-597,267,-434,-427
1,13284563,5219,-1958,-8627,-1524,972,-623
2,13284643,5219,-1958,-8627,-1524,972,-623
0,13288000,-466,402,-453,-827,254,-204
1,13288563,2227,1418,2899,-819,-1604,-304
2,13288643,2227,1418,2899,-819,-1604,-304
0,13292000,2519,3179,-3188,257,824,114
1,13292563,2859,3918,2768,50,284,-92
2,13292643,2859,3918,2768,50,284,-92
0,13296000,-90,1282,-5371,1183,1834,258
1,13296563,-1028,1944,6132,2069,1939,490
2,13296643,-1028,1944,6132,2069,1939,490
0,13300000,-4954,-929,7862,557,-2010,17
1,13300563,-3192,-2376,438,245,-2462,333
2,13300643,-3192,-2376,438,245,-2462,333
0,13304000,-4284,824,12567,-536,-1906,-108
1,13304563,1043,-620,6071,-743,-330,-201
2,13304643,1043,-620,6071,-743,-330,-201
0,13308000,1008,-1832,-619,563,652,-48
1,13308563,3408,-1582,5637,665,562,-246
2,13308643,3408,-1582,5637,665,562,-246
0,13312000,1302,-6403,-24704,834,2124,168
1,13312563,4070,-181,-23109,697,618,169
2,13312643,4070,-181,-23109,697,618,169
0,13316000,1145,3180,5903,-642,-270,-136
1,13316563,5654,2970,-1123,-306,-1244,104
2,13316643,5654,2970,-1123,-306,-1244,104
0,13320002,-3091,-155,13110,-251,-481,-223
1,13320565,1983,-33,4728,-323,2091,-28
2,13320645,1983,-33,4728,-323,2091,-28
0,13324000,-1844,2835,-1863,67,-615,-217
1,13324563,-708,566,9018,838,-409,-27
2,13324643,-708,566,9018,838,-409,-27
0,13328000,175,2384,6157,1411,-733,162
1,13328563,2433,717,5188,1011,-224,-17
2,13328643,2433,717,5188,1011,-224,-17
0,13332000,2326,-6587,-14163,925,2030,-12
1,13332563,6068,-1718,-14933,835,2043,-298
2,13332643,6068,-1718,-14933,835,2043,-298
0,13336000,643,-2,-1587,1129,659,-91
1,13336563,2747,1059,-3530,1290,-1153,8
2,13336643,2747,1059,-3530,1290,-1153,8
0,13340000,-1654,-1410,12533,-206,-956,-233
1,13340563,2847,-1956,-3161,-418,636,-162
2,13340643,2847,-1956,-3161,-418,636,-162
0,13344000,1725,-5381,-9522,-518,561,-464
1,13344563,4669,-1577,-6373,-273,1716,-274
2,13344643,4669,-1577,-6373,-273,1716,-274
0,13348000,-339,2556,-652,-36,-231,-217
1,13348563,1230,3894,-1251,-174,-775,-223
2,13348643,1230,3894,-1251,-174,-775,-223
0,13352000,-4820,3424,6426,-394,377,461
1,13352563,-4470,3898,1825,-619,505,472
2,13352643,-4470,3898,1825,-619,505,472
0,13356000,-7993,5610,-1756,-658,1139,507
1,13356563,-8190,5879,6335,-99,989,370
2,13356643,-8190,5879,6335,-99,989,370
0,13360002,-10950,3424,2275,175,-1869,404
1,13360565,-7239,3901,10479,-33,-2739,444
2,13360645,-7239,3901,10479,-33,-2739,444
0,13364000,1837,1173,-3413,92,1776,640
1,13364563,3094,746,12260,438,1833,524
2,13364643,3094,746,12260,438,1833,524
0,13368000,6048,-255,741,-138,511,471
1,13368563,9148,-1655,1899,-444,-941,315
2,13368643,9148,-1655,1899,-444,-941,315
0,13372000,11646,-4813,5770,159,503,314
1,13372563,15842,-5042,8771,344,-657,272
2,13372643,15842,-5042,8771,344,-657,272
0,13376000,5610,-5628,4313,663,-67,275
1,13376563,6671,-3848,5200,454,704,106
2,13376643,6671,-3848,5200,454,704,106
0,13380000,-814,-2898,6895,903,600,156
1,13380563,2861,-2445,3697,1183,180,248
2,13380643,2861,-2445,3697,1183,180,248
0,13384000,-1968,-4274,6326,1842,-1381,162
1,13384563,744,-4696,13544,1593,-1553,55
2,13384643,744,-4696,13544,1593,-1553,55
0,13388000,1790,-3080,6934,3061,-145,187
1,13388563,4722,-4536,8989,3173,412,2
2,13388643,4722,-4536,8989,3173,412,2
0,13392000,3056,-5258,-22710,99,31,-481
1,13392563,2654,5257,-19765,-3526,-990,-1118
2,13392643,2654,5257,-19765,-3526,-990,-1118
0,13396000,2920,-1959,6811,1102,1745,-320
1,13396563,3524,108,16371,3346,387,17
2,13396643,3524,108,16371,3346,387,17
0,13400002,-1052,5718,23353,2540,-1595,-72
1,13400565,1809,997,11039,714,1635,-765
2,13400645,1809,997,11039,714,1635,-765
0,13404000,-4859,7625,1867,499,76,216
1,13404563,23,9141,-23114,589,3435,-173
2,13404643,23,9141,-23114,589,3435,-173
0,13408000,5488,-1502,-1927,-1174,920,-524
1,13408563,7289,-474,8046,-733,-3310,-225
2,13408643,7289,-474,8046,-733,-3310,-225
0,13412000,-585,1129,3375,-45,-389,-83
1,13412563,3024,2416,-1465,-216,1477,-127
2,13412643,3024,2416,-1465,-216,1477,-127
0,13416000,-432,-5003,955,-468,-231,-470
1,13416563,2822,-3104,-1014,-523,-232,-272
2,13416643,2822,-3104,-1014,-523,-232,-272
0,13420000,-4171,-2702,3918,-662,351,-534
1,13420563,-856,-1351,10907,-218,-819,-241
2,13420643,-856,-1351,10907,-218,-819,-241
0,13424000,870,-1641,2139,-138,-313,-221
1,13424563,3384,-2134,-1189,-533,-472,-371
2,13424643,3384,-2134,-1189,-533,-472,-371
0,13428000,-1768,1080,-2648,-619,543,-299
1,13428563,1079,4343,-9385,134,888,-238
2,13428643,1079,4343,-9385,134,888,-238
0,13432000,-4305,-3203,1676,368,321,-541
1,13432563,432,-3664,-2456,1266,539,-36
2,13432643,432,-3664,-2456,1266,539,-36
0,13436000,1038,-5280,3013,134,-274,-453
1,13436563,4942,-4100,5231,329,-1497,-494
2,13436643,4942,-4100,5231,329,-1497,-494
0,13440002,-4251,-193,8669,1347,-228,-645
1,13440565,-112,-2729,1321,1537,1506,-572
2,13440645,-112,-2729,1321,1537,1506,-572
0,13444000,-446,-2781,-12214,-936,466,-999
1,13444563,398,-2840,-2235,-1034,-1110,-1157
2,13444643,398,-2840,-2235,-1034,-1110,-1157
0,13448000,2565,-757,7223,878,-375,-687
1,13448563,7613,-1037,-3959,1570,537,-594
2,13448643,7613,-1037,-3959,1570,537,-594
0,13452000,-4062,-1862,5167,976,-1199,-1085
1,13452563,-2737,-4432,5798,1842,654,-867
2,13452643,-2737,-4432,5798,1842,654,-867
0,13456000,2122,-3266,-13011,246,846,-1028
1,13456563,4348,1324,-3976,339,244,-1190
2,13456643,4348,1324,-3976,339,244,-1190
0,13460000,-1014,-6165,2590,607,798,-1101
1,13460563,2736,-1766,-2523,871,-162,-913
2,13460643,2736,-1766,-2523,871,-162,-913
0,13464000,-43,-1607,-1346,1152,236,-1087
1,13464563,2753,1948,9027,1060,1310,-1087
2,13464643,2753,1948,9027,1060,1310,-1087
0,13468000,-2901,-1507,-448,742,-1049,-1380
1,13468563,-1387,-4750,4047,-711,-1740,-1521
2,13468643,-1387,-4750,4047,-711,-1740,-1521
0,13472000,391,-3614,-2931,673,1222,-1065
1,13472563,4377,1052,-9685,1077,1297,-1233
2,13472643,4377,1052,-9685,1077,1297,-1233
0,13476000,-791,948,8242,1053,493,-1368
1,13476563,3572,-3545,7684,1880,-438,-838
2,13476643,3572,-3545,7684,1880,-438,-838
0,13480002,-1427,-1367,17435,359,-2339,-1100
1,13480565,768,-2390,15151,679,-1026,-1336
2,13480645,768,-2390,15151,679,-1026,-1336
0,13484000,345,3812,-2757,1356,-1581,-1140
1,13484563,3768,2621,13323,-819,-2352,-1505
2,13484643,3768,2621,13323,-819,-2352,-1505
0,13488000,-4991,-1699,10207,832,-348,-1025
1,13488563,-227,-3065,-6282,1659,1609,-1201
2,13488643,-227,-3065,-6282,1659,1609,-1201
0,13492000,1257,2168,-3762,1295,814,-1008
1,13492563,2664,-1521,6376,1400,-507,-672
2,13492643,2664,-1521,6376,1400,-507,-672
0,13496000,9945,9346,-10167,-230,-394,-591
1,13496563,8918,12862,-13426,-845,-804,-1336
2,13496643,8918,12862,-13426,-845,-804,-1336
0,13500000,-4517,2608,12934,1351,-30,-850
1,13500563,1795,-35,6098,2359,1867,-243
2,13500643,1795,-35,6098,2359,1867,-243
0,13504000,420,2757,-3848,165,-2115,-569
1,13504563,1778,2962,4671,-507,-2061,-1210
2,13504643,1778,2962,4671,-507,-2061,-1210
0,13508000,-1367,-2580,6645,1005,1160,-781
1,13508563,1676,2329,3060,-60,1539,-660
2,13508643,1676,2329,3060,-60,1539,-660
0,13512000,3235,1174,-2585,-835,181,-714
1,13512563,5265,-1117,-2412,-326,-943,-674
2,13512643,5265,-1117,-2412,-326,-943,-674
0,13516000,1365,4690,2181,-152,-70,-783
1,13516563,-2654,4795,11933,-525,-93,-735
2,13516643,-2654,4795,11933,-525,-93,-735
0,13520002,1517,-396,-3018,-497,548,-503
1,13520565,6886,-179,-10937,-401,1866,-933
2,13520645,6886,-179,-10937,-401,1866,-933
0,13524000,244,-2899,3935,621,-762,-536
1,13524563,1544,-3187,3761,1984,-2072,-193
2,13524643,1544,-3187,3761,1984,-2072,-193
0,13528000,-437,1072,3345,1200,582,-505
1,13528563,2947,5,1724,272,2130,-581
2,13528643,2947,5,1724,272,2130,-581
0,13532000,-1288,-1115,8827,-2,-474,-664
1,13532563,4576,1545,-250,1148,-316,-327
2,13532643,4576,1545,-250,1148,-316,-327
0,13536000,2282,2849,-5073,2,-557,-819
1,13536563,1678,3689,11179,-1503,-1747,-812
2,13536643,1678,3689,11179,-1503,-1747,-812
0,13540000,-1243,-6776,586,647,738,-376
1,13540563,2489,-3174,-4649,810,2289,-579
2,13540643,2489,-3174,-4649,810,2289,-579
0,13544000,369,1355,4048,942,185,-434
1,13544563,3843,2168,-875,2010,-998,324
2,13544643,3843,2168,-875,2010,-998,324
0,13548000,-4274,-539,8810,211,-481,-868
1,13548563,1579,-6454,6980,184,-327,-752
2,13548643,1579,-6454,6980,184,-327,-752
0,13552000,2691,-3258,-6055,-1675,188,-951
1,13552563,2543,-4064,-3585,-1361,-78,-1220
2,13552643,2543,-4064,-3585,-1361,-78,-1220
0,13556000,-2823,4415,-1573,1637,439,-745
1,13556563,-1602,6683,3461,1521,964,-508
2,13556643,-1602,6683,3461,1521,964,-508
0,13560002,-2458,-3644,4062,591,10,-520
1,13560565,1556,-4336,1857,260,-709,-823
2,13560645,1556,-4336,1857,260,-709,-823
0,13564000,8116,367,-8975,-621,1591,-690
1,13564563,9939,2434,-15413,35,1254,-457
2,13564643,9939,2434,-15413,35,1254,-457
0,13568000,-4247,2548,11757,257,-517,-837
1,13568563,-4762,487,21337,417,-809,-504
2,13568643,-4762,487,21337,417,-809,-504
0,13572000,659,1622,-2704,79,-211,-268
1,13572563,2339,3279,-11636,-182,1600,-949
2,13572643,2339,3279,-11636,-182,1600,-949
0,13576000,-816,292,12234,893,-592,-759
1,13576563,3374,-2555,11288,1701,-1074,-100
2,13576643,3374,-2555,11288,1701,-1074,-100
0,13580000,-543,-859,4749,158,-1287,-642
1,13580563,-1078,1339,10383,-944,-1059,-1006
2,13580643,-1078,1339,10383,-944,-1059,-1006
0,13584000,961,2408,-6178,808,1222,-689
1,13584563,1315,1109,-7228,708,1997,-900
2,13584643,1315,1109,-7228,708,1997,-900
0,13588000,596,-2434,7951,946,-923,-601
1,13588563,3418,-4631,8281,1169,-1987,-543
2,13588643,3418,-4631,8281,1169,-1987,-543
0,13592000,-77,2274,4425,1323,-953,-476
1,13592563,3289,4512,5993,336,-904,-535
2,13592643,3289,4512,5993,336,-904,-535
0,13596000,-1210,1098,4639,-118,833,-491
1,13596563,561,3163,-317,810,1516,-616
2,13596643,561,3163,-317,810,1516,-616
0,13600002,-49,410,5817,769,-426,-695
1,13600565,2705,-2443,2226,537,-403,-523
2,13600645,2705,-2443,2226,537,-403,-523
0,13604000,1548,2731,1690,-68,351,-421
1,13604563,4876,1072,-4127,1020,1002,-635
2,13604643,4876,1072,-4127,1020,1002,-635
0,13608000,25,-2792,2522,1087,-520,-707
1,13608563,1146,-487,8228,428,-1157,-544
2,13608643,1146,-487,8228,428,-1157,-544
0,13612000,1596,-1216,491,614,206,-440
1,13612563,6821,996,-6360,594,1742,-652
2,13612643,6821,996,-6360,594,1742,-652
0,13616000,2989,-764,4479,1096,-481,-617
1,13616563,7308,-1622,5885,2578,-1579,-365
2,13616643,7308,-1622,5885,2578,-1579,-365
0,13620000,-1448,4357,6715,1330,-244,-454
1,13620563,-2369,3144,16485,187,-152,-474
2,13620643,-2369,3144,16485,187,-152,-474
0,13624000,5973,-2853,-1457,-249,-567,-511
1,13624563,7743,-3346,-2581,-1650,-621,-988
2,13624643,7743,-3346,-2581,-1650,-621,-988
0,13628000,3393,3455,-6225,601,516,-564
1,13628563,3349,7906,-3584,1538,359,-392
2,13628643,3349,7906,-3584,1538,359,-392
0,13632000,-5094,-3609,9918,142,405,-750
1,13632563,0,-4503,1060,-224,926,-753
2,13632643,0,-4503,1060,-224,926,-753
0,13636000,2435,901,167,-654,-306,-450
1,13636563,7685,-1617,-4435,334,-474,-524
2,13636643,7685,-1617,-4435,334,-474,-524
0,13640002,2511,2945,3089,744,-463,-703
1,13640565,3236,1857,8490,959,-337,-509
2,13640645,3236,1857,8490,959,-337,-509
0,13644000,-3366,342,1692,67,134,-465
1,13644563,1338,616,179,-314,617,-605
2,13644643,1338,616,179,-314,617,-605
0,13648000,777,-2482,3557,247,-451,-641
1,13648563,5135,-1768,3235,792,-1262,-580
2,13648643,5135,-1768,3235,792,-1262,-580
0,13652000,2483,1801,1819,407,338,-537
1,13652563,3208,1559,6452,-116,242,-507
2,13652643,3208,1559,6452,-116,242,-507
0,13656002,18,1255,1527,-154,-537,-536
1,13656564,1351,409,-525,-285,-139,-789
2,13656645,1351,409,-525,-285,-139,-789
0,13660001,-388,-2356,6252,181,-400,-738
1,13660564,4194,-3405,7444,-656,-796,-658
2,13660644,4194,-3405,7444,-656,-796,-658
0,13664002,2256,-3021,-13272,-518,59,-690
1,13664565,542,4210,-1444,-930,722,-835
2,13664645,542,4210,-1444,-930,722,-835
0,13668000,1711,2773,7961,254,1342,-389
1,13668563,4198,-563,-1556,493,1156,-469
2,13668643,4198,-563,-1556,493,1156,-469
0,13672000,2696,-5400,-5898,42,-182,-444
1,13672563,5007,-1433,-5997,460,-172,-439
2,13672643,5007,-1433,-5997,460,-172,-439
0,13676000,-3376,5415,13673,574,38,-524
1,13676563,7,1580,5929,443,900,-386
2,13676643,7,1580,5929,443,900,-386
0,13680002,-2740,-2238,1307,56,-985,-579
1,13680565,-1512,353,10971,-1625,-1781,-524
2,13680645,-1512,353,10971,-1625,-1781,-524
0,13684000,1146,-3560,2550,-746,887,-588
1,13684563,5598,-5622,-10442,-329,1430,-881
2,13684643,5598,-5622,-10442,-329,1430,-881
0,13688000,1985,2694,-752,740,-298,-467
1,13688563,713,4135,10436,1149,-1540,-204
2,13688643,713,4135,10436,1149,-1540,-204
0,13692000,-4112,-1053,4818,-673,-92,-414
1,13692563,1202,927,-5120,-627,1792,-811
2,13692643,1202,927,-5120,-627,1792,-811
0,13696000,89,-1457,4865,71,-414,-632
1,13696563,5663,-6024,-2390,1671,-202,-359
2,13696643,5663,-6024,-2390,1671,-202,-359
0,13700000,-1301,4144,2227,556,-1791,-574
1,13700563,1100,3141,12001,-726,-1878,-597
2,13700643,1100,3141,12001,-726,-1878,-597
0,13704000,-1891,-3136,-7973,429,226,-668
1,13704563,-3254,2563,9278,-1530,-329,-858
2,13704643,-3254,2563,9278,-1530,-329,-858
0,13708000,-1717,4043,14261,-589,2025,-418
1,13708563,5271,-641,-15205,559,3096,-485
2,13708643,5271,-641,-15205,559,3096,-485
0,13712000,-4177,-2000,6068,1752,-3904,-676
1,13712563,-1425,-1696,27534,767,-5554,-210
2,13712643,-1425,-1696,27534,767,-5554,-210
0,13716000,-3327,1706,3141,-990,742,-467
1,13716563,2201,1068,-5221,-980,2039,-1067
2,13716643,2201,1068,-5221,-980,2039,-1067
0,13720002,7728,-668,-11792,1407,-122,-654
1,13720565,7612,1226,322,1005,-1756,-109
2,13720645,7612,1226,322,1005,-1756,-109
0,13724000,-3302,1601,17041,599,-994,-225
1,13724563,-1638,-2942,13659,190,-941,-587
2,13724643,-1638,-2942,13659,190,-941,-587
0,13728000,-3437,-7743,11177,278,-2082,-589
1,13728563,4405,-4694,3647,-251,-212,-555
2,13728643,4405,-4694,3647,-251,-212,-555
0,13732000,-405,8220,-633,-527,-328,-755
1,13732563,637,6958,12817,-793,-1222,-564
2,13732643,637,6958,12817,-793,-1222,-564
0,13736000,-481,-4584,1744,-327,-1382,-681
1,13736563,729,-6127,6642,-1274,-102,-1105
2,13736643,729,-6127,6642,-1274,-102,-1105
0,13740000,2048,7292,-10349,429,145,-421
1,13740563,5792,4296,-10637,677,-426,-457
2,13740643,5792,4296,-10637,677,-426,-457
0,13744000,1272,-4535,5959,63,266,-829
1,13744563,1970,-3193,11990,-719,-1129,-562
2,13744643,1970,-3193,11990,-719,-1129,-562
0,13748000,-1979,1161,8121,381,-1161,-384
1,13748563,2768,-371,-1029,216,364,-521
2,13748643,2768,-371,-1029,216,364,-521
0,13752000,7439,-1107,-8059,-893,700,-850
1,13752563,4796,7627,10810,-1713,-594,-987
2,13752643,4796,7627,10810,-1713,-594,-987
0,13756000,-1581,3153,11793,-305,-422,-256
1,13756563,1296,978,-4572,286,839,-368
2,13756643,1296,978,-4572,286,839,-368
0,13760002,-1439,-2221,-2606,354,-279,-480
1,13760565,4376,-2817,2541,356,-966,-163
2,13760645,4376,-2817,2541,356,-966,-163
0,13764000,-2754,2341,13912,-609,-543,-556
1,13764563,1427,1042,7559,-875,-179,-576
2,13764643,1427,1042,7559,-875,-179,-576
0,13768000,52,-10676,2989,-372,-1295,-909
1,13768563,1349,-6030,10135,-1544,-796,-756
2,13768643,1349,-6030,10135,-1544,-796,-756
0,13772000,1683,7142,-4767,-173,886,-492
1,13772563,958,8137,2063,-194,1035,-702
2,13772643,958,8137,2063,-194,1035,-702
0,13776000,4236,-198,-6560,62,374,-538
1,13776563,4759,-1448,-252,-1396,-1738,-433
2,13776643,4759,-1448,-252,-1396,-1738,-433
0,13780000,-370,-816,7230,-126,-468,-163
1,13780563,3115,387,1090,157,-190,-172
2,13780643,3115,387,1090,157,-190,-172
0,13784000,-2627,-5188,13844,-674,-292,-842
1,13784563,1640,-8024,4690,-697,1055,-818
2,13784643,1640,-8024,4690,-697,1055,-818
0,13788000,461,4382,3492,-765,-491,-606
1,13788563,1065,3884,7372,-926,-801,-529
2,13788643,1065,3884,7372,-926,-801,-529
0,13792000,2599,3911,-7970,-719,123,-407
1,13792563,4179,5824,4090,-1046,-964,-225
2,13792643,4179,5824,4090,-1046,-964,-225
0,13796000,-407,-2824,682,-423,-771,-240
1,13796563,2439,-6332,4051,-357,157,-588
2,13796643,2439,-6332,4051,-357,157,-588
0,13800002,-4021,-901,7247,-59,722,-643
1,13800565,1226,480,-453,-1150,588,-508
2,13800645,1226,480,-453,-1150,588,-508
0,13804000,-1229,1291,12886,-1346,-1822,-379
1,13804563,2917,-1612,8042,-807,-1689,-614
2,13804643,2917,-1612,8042,-807,-1689,-614
0,13808000,4544,-1976,-10228,-333,-68,-695
1,13808563,2582,2758,5579,-1756,-967,-287
2,13808643,2582,2758,5579,-1756,-967,-287
0,13812000,-2706,1362,10787,-667,-546,-213
1,13812563,2220,-1874,-340,229,1990,-225
