device,micros,ax,ay,az,gx,gy,gz
2,8708646,3149,2045,6151,471,-353,290
0,8712001,-1330,-286,842,223,-515,345
1,8712566,4064,2951,-3607,-27,-325,186
2,8712646,4064,2951,-3607,-27,-325,186
0,8716001,-1158,-5519,-5629,-70,1363,-115
1,8716566,-1118,-4298,446,319,1412,98
2,8716646,-1118,-4298,446,319,1412,98
0,8720001,-1616,3185,-2452,-502,382,99
1,8720566,2106,3825,-7464,-1066,228,-4
2,8720646,2106,3825,-7464,-1066,228,-4
0,8724001,-158,-551,10481,-126,-214,195
1,8724566,470,-2342,26391,254,-1512,341
2,8724646,470,-2342,26391,254,-1512,341
0,8728001,-3165,115,5113,-202,525,305
1,8728566,23,1025,-1458,-786,1131,63
2,8728646,23,1025,-1458,-786,1131,63
0,8732001,151,1849,2165,1312,-602,296
1,8732566,2973,2322,4745,2266,374,384
2,8732646,2973,2322,4745,2266,374,384
0,8736001,721,-382,102,-139,89,146
1,8736566,893,40,1716,-183,-560,194
2,8736646,893,40,1716,-183,-560,194
0,8740001,612,-1211,1047,-295,82,283
1,8740566,3023,-1238,-1930,-281,585,157
2,8740646,3023,-1238,-1930,-281,585,157
0,8744001,311,-259,7721,440,-630,256
1,8744566,5638,-941,5173,-201,-889,215
2,8744646,5638,-941,5173,-201,-889,215
0,8748001,1255,-631,1934,-651,501,101
1,8748566,2710,346,1415,-438,1040,143
2,8748646,2710,346,1415,-438,1040,143
0,8752001,-1154,85,1663,465,-198,203
1,8752566,-1456,1440,6227,443,-306,397
2,8752646,-1456,1440,6227,443,-306,397
0,8756001,1015,659,3232,-460,-375,259
1,8756566,5294,194,2080,-197,-270,27
2,8756646,5294,194,2080,-197,-270,27
0,8760001,1956,-849,144,283,746,121
1,8760566,4583,-517,-2323,233,867,158
2,8760646,4583,-517,-2323,233,867,158
0,8764001,1569,507,7008,-40,261,267
1,8764566,5707,-1320,1110,229,-241,262
2,8764646,5707,-1320,1110,229,-241,262
0,8768001,-2099,1479,-3999,-82,-49,138
1,8768566,-1040,2369,329,-619,-559,295
2,8768646,-1040,2369,329,-619,-559,295
0,8772001,-202,-3570,3482,-316,206,282
1,8772566,3230,-2644,2296,550,767,250
2,8772646,3230,-2644,2296,550,767,250
0,8776001,387,2904,9480,-224,-292,96
1,8776566,1392,497,9567,-812,-1098,213
2,8776646,1392,497,9567,-812,-1098,213
0,8780001,-433,-716,-4938,-147,-470,327
1,8780566,3331,2807,-3948,-125,315,167
2,8780646,3331,2807,-3948,-125,315,167
0,8784001,1990,-802,8842,210,-231,167
1,8784566,5714,-1623,9337,-223,-640,294
2,8784646,5714,-1623,9337,-223,-640,294
0,8788001,2587,-926,3595,-583,403,188
1,8788566,3772,-1499,7968,-620,418,143
2,8788646,3772,-1499,7968,-620,418,143
0,8792001,1064,-658,-8694,-77,452,242
1,8792566,4367,2473,-8767,-178,439,75
2,8792646,4367,2473,-8767,-178,439,75
0,8796001,3389,1177,14007,-78,-169,305
1,8796566,4755,-2842,14350,437,-729,341
2,8796646,4755,-2842,14350,437,-729,341
0,8800001,-940,-4777,-17871,48,822,-87
1,8800566,963,2500,-9330,-1824,338,-77
2,8800646,963,2500,-9330,-1824,338,-77
0,8804001,2529,3688,22462,-753,238,110
1,8804566,6386,-385,8151,-226,-149,297
2,8804646,6386,-385,8151,-226,-149,297
0,8808001,5057,-875,-15970,-803,1944,160
1,8808566,3075,1590,-12463,-83,2767,-18
2,8808646,3075,1590,-12463,-83,2767,-18
0,8812001,3420,650,11987,1698,-1693,635
1,8812566,6207,-2194,20559,2586,-2465,840
2,8812646,6207,-2194,20559,2586,-2465,840
0,8816001,947,-634,-2724,-2325,360,119
1,8816566,7103,590,-15743,-2993,1407,-658
2,8816646,7103,590,-15743,-2993,1407,-658
0,8820001,-953,-1371,8638,1831,975,471
1,8820566,-1241,-1445,10503,5632,3044,1397
2,8820646,-1241,-1445,10503,5632,3044,1397
0,8824001,-1244,3845,-4886,-1183,-2760,98
1,8824566,2949,4390,-4922,-4214,-5269,-275
2,8824646,2949,4390,-4922,-4214,-5269,-275
0,8828001,8482,-2323,13901,200,1160,291
1,8828566,9774,-3438,11492,341,2085,478
2,8828646,9774,-3438,11492,341,2085,478
0,8832001,2181,2520,-3332,1375,-23,550
1,8832566,6230,4363,-71,178,-820,604
2,8832646,6230,4363,-71,178,-820,604
0,8836001,3587,-1503,-10239,-646,995,303
1,8836566,4423,1565,-11581,-813,-98,331
2,8836646,4423,1565,-11581,-813,-98,331
0,8840001,2705,986,24159,1615,717,1128
1,8840566,9711,-1567,12281,5391,2969,674
2,8840646,9711,-1567,12281,5391,2969,674
0,8844001,-8474,-166,3686,1775,-5502,386
1,8844566,-3541,7680,5953,-5829,-9457,-74
2,8844646,-3541,7680,5953,-5829,-9457,-74
0,8848001,-791,-3815,19168,-146,2671,507
1,8848566,4374,-4479,-7003,3469,8086,1270
2,8848646,4374,-4479,-7003,3469,8086,1270
0,8852001,1880,8365,20780,108,-6138,629
1,8852566,1115,-3459,32767,-2672,-11135,88
2,8852646,1115,-3459,32767,-2672,-11135,88
0,8856001,-3932,-4864,-15277,1983,838,524
1,8856566,2492,7980,-24282,-1711,4740,-25
2,8856646,2492,7980,-24282,-1711,4740,-25
0,8860001,6144,2266,22080,761,1179,72
1,8860566,3497,-1976,32767,5676,-833,677
2,8860646,3497,-1976,32767,5676,-833,677
0,8864001,-494,1163,-1605,659,-571,794
1,8864566,-3478,4683,1383,-3619,-2945,-140
2,8864646,-3478,4683,1383,-3619,-2945,-140
0,8868001,6609,4994,8554,1702,-2712,574
1,8868566,11895,-393,3981,1721,202,533
2,8868646,11895,-393,3981,1721,202,533
0,8872001,-1370,-2039,-21973,1028,4063,603
1,8872566,2915,1570,-15874,-436,808,138
2,8872646,2915,1570,-15874,-436,808,138
0,8876001,6184,1661,12643,1603,-121,576
1,8876566,10180,-1518,-5942,2882,-148,878
2,8876646,10180,-1518,-5942,2882,-148,878
0,8880001,4338,4954,11875,1736,2245,1042
1,8880566,2725,3948,12977,2384,3341,1240
2,8880646,2725,3948,12977,2384,3341,1240
0,8884001,-1561,1761,-3300,2312,-5908,958
1,8884566,-274,2592,4715,465,-4891,1028
2,8884646,-274,2592,4715,465,-4891,1028
0,8888001,3672,-829,4212,2083,1404,1022
1,8888566,6155,-4565,13476,2970,2056,698
2,8888646,6155,-4565,13476,2970,2056,698
0,8892001,-884,7275,-13115,2708,-318,1354
1,8892566,1290,9272,-17106,1718,-2357,1024
2,8892646,1290,9272,-17106,1718,-2357,1024
0,8896001,-2286,-4,19097,199,1272,683
1,8896566,132,-2539,8875,1149,1221,1430
2,8896646,132,-2539,8875,1149,1221,1430
0,8900001,1190,-1226,-6680,799,-705,1270
1,8900566,1812,-1718,-7336,664,-472,1183
2,8900646,1812,-1718,-7336,664,-472,1183
0,8904001,806,678,-10863,633,387,1075
1,8904566,1989,4532,-1318,-155,169,750
2,8904646,1989,4532,-1318,-155,169,750
0,8908001,-3216,4727,-9311,855,-185,1373
1,8908566,-1986,3453,-9447,751,-477,1187
2,8908646,-1986,3453,-9447,751,-477,1187
0,8912001,-6332,-1317,-4267,1178,273,1483
1,8912566,-3171,2616,-1426,864,125,1620
2,8912646,-3171,2616,-1426,864,125,1620
0,8916001,-2810,-50,-17026,252,3014,1386
1,8916566,942,1663,-18179,371,2615,1226
2,8916646,942,1663,-18179,371,2615,1226
0,8920001,-132,5405,-9699,1807,2624,1699
1,8920566,-4241,5998,-2465,2296,572,2219
2,8920646,-4241,5998,-2465,2296,572,2219
0,8924001,-1820,6443,-7728,1612,674,1977
1,8924566,-882,8441,-3473,1333,1050,1826
2,8924646,-882,8441,-3473,1333,1050,1826
0,8928001,-5145,6994,-8419,2858,2571,2193
1,8928566,-935,9180,-7941,2524,2681,2329
2,8928646,-935,9180,-7941,2524,2681,2329
0,8932001,-3472,4617,-5047,2462,2116,2133
1,8932566,1935,4970,-9767,2495,1358,2557
2,8932646,1935,4970,-9767,2495,1358,2557
0,8936001,-2838,6619,1075,500,4588,2008
1,8936566,8,7490,-15484,14,4758,2592
2,8936646,8,7490,-15484,14,4758,2592
0,8940001,-10564,8356,-4350,-1190,3001,1903
1,8940566,-12136,8597,-4652,-1004,2507,2618
2,8940646,-12136,8597,-4652,-1004,2507,2618
0,8944001,-6290,6909,-12494,662,1369,3026
1,8944566,-8675,10190,-373,727,1845,3644
2,8944646,-8675,10190,-373,727,1845,3644
0,8948001,-4524,3924,-19083,51,7447,2900
1,8948566,-2386,6001,-15145,588,7975,3547
2,8948646,-2386,6001,-15145,588,7975,3547
0,8952001,-189,5491,-14630,-602,5606,2973
1,8952566,2607,7479,-19637,-592,1816,3567
2,8952646,2607,7479,-19637,-592,1816,3567
0,8956001,3242,7102,-2914,-1218,8109,3002
1,8956566,7194,7600,-11251,-1161,8661,4008
2,8956646,7194,7600,-11251,-1161,8661,4008
0,8960001,1294,3985,-12047,-1899,6524,3184
1,8960566,-454,5491,-12508,-1851,6230,4142
2,8960646,-454,5491,-12508,-1851,6230,4142
0,8964001,-1308,5119,-631,-2383,6444,3488
1,8964566,99,5008,-2616,-2212,5714,4648
2,8964646,99,5008,-2616,-2212,5714,4648
0,8968001,-1155,4854,-1529,-2582,7860,3759
1,8968566,-159,4795,-3610,-2419,8946,5022
2,8968646,-159,4795,-3610,-2419,8946,5022
0,8972001,-1124,3483,-6878,-2676,6405,3938
1,8972566,959,3700,-2179,-2479,5198,5009
2,8972646,959,3700,-2179,-2479,5198,5009
0,8976001,-1043,4676,-8385,-4196,9661,3841
1,8976566,-473,2698,-4543,-3641,9170,4801
2,8976646,-473,2698,-4543,-3641,9170,4801
0,8980001,58,2986,-3779,-5082,9406,3964
1,8980566,1280,2351,-4368,-4820,6958,5142
2,8980646,1280,2351,-4368,-4820,6958,5142
0,8984001,439,3580,-2301,-5657,9033,4304
1,8984566,60,3092,-9789,-5997,8291,5356
2,8984646,60,3092,-9789,-5997,8291,5356
0,8988001,2715,5147,14964,-6621,9577,4542
1,8988566,3933,2298,2509,-6528,9146,6406
2,8988646,3933,2298,2509,-6528,9146,6406
0,8992001,-3822,3999,23887,-7837,3917,4922
1,8992566,-6,1025,22052,-6774,5200,6896
2,8992646,-6,1025,22052,-6774,5200,6896
0,8996001,-9366,1227,16863,-8620,4352,5033
1,8996566,-9889,1199,32767,-7666,6378,6612
2,8996646,-9889,1199,32767,-7666,6378,6612
0,9000001,1815,-1098,-7314,-8116,10377,5688
1,9000566,2708,-1303,787,-8143,8452,6318
2,9000646,2708,-1303,787,-8143,8452,6318
0,9004001,1802,217,515,-8127,10046,6025
1,9004566,4535,55,-2942,-8365,6661,7454
2,9004646,4535,55,-2942,-8365,6661,7454
0,9008001,-6268,-2803,17505,-8554,7097,6249
1,9008566,-5040,-4690,8518,-7629,6190,8061
2,9008646,-5040,-4690,8518,-7629,6190,8061
0,9012001,-3321,1395,602,-7692,5872,6524
1,9012566,-5056,-1183,9310,-7512,6595,7535
2,9012646,-5056,-1183,9310,-7512,6595,7535
0,9016001,-1512,1602,-5945,-8103,6811,6737
1,9016566,-416,295,-4399,-8068,5309,7430
2,9016646,-416,295,-4399,-8068,5309,7430
0,9020001,-1543,-540,-3407,-7553,8901,6980
1,9020566,-290,-1465,586,-6892,6533,8021
2,9020646,-290,-1465,586,-6892,6533,8021
0,9024001,-5358,2292,11067,-7343,6175,7133
1,9024566,-3680,-1199,2430,-7054,5133,8504
2,9024646,-3680,-1199,2430,-7054,5133,8504
0,9028001,-5432,2155,9463,-8954,4517,7164
1,9028566,-4250,-1537,9163,-8593,4517,8203
2,9028646,-4250,-1537,9163,-8593,4517,8203
0,9032001,-2098,556,-1918,-8714,5717,7356
1,9032566,-1062,-2556,3830,-8278,5878,8048
2,9032646,-1062,-2556,3830,-8278,5878,8048
0,9036001,-2275,1829,-187,-8311,5868,7654
1,9036566,682,-742,-199,-8037,3702,8545
2,9036646,682,-742,-199,-8037,3702,8545
0,9040001,-2523,-1161,9107,-7117,5956,7605
1,9040566,2496,-2881,6338,-6321,4888,8570
2,9040646,2496,-2881,6338,-6321,4888,8570
0,9044001,-2870,1223,4075,-5825,1041,7909
1,9044566,-2364,-992,10300,-5773,-815,8539
2,9044646,-2364,-992,10300,-5773,-815,8539
0,9048001,-2848,913,4961,-4750,3121,7855
1,9048566,-1382,-586,10125,-4340,4642,8365
2,9048646,-1382,-586,10125,-4340,4642,8365
0,9052001,-4618,955,4138,-4888,1913,7874
1,9052566,-3413,-770,10450,-4684,-731,8457
2,9052646,-3413,-770,10450,-4684,-731,8457
0,9056001,-3255,1125,2478,-5603,3243,7867
1,9056566,1007,-1424,-2153,-5649,2633,8000
2,9056646,1007,-1424,-2153,-5649,2633,8000
0,9060001,-2896,1089,1149,-5678,3049,7881
1,9060566,213,-315,-2274,-5371,1168,8274
2,9060646,213,-315,-2274,-5371,1168,8274
0,9064001,-3125,2257,6502,-5807,2211,7887
1,9064566,-1805,-313,6497,-5473,1006,8444
2,9064646,-1805,-313,6497,-5473,1006,8444
0,9068001,-2605,2074,5017,-5220,1841,8059
1,9068566,-1669,-12,8024,-4977,1337,8457
2,9068646,-1669,-12,8024,-4977,1337,8457
0,9072001,-2755,702,2077,-5017,1225,8230
1,9072566,-431,-576,2103,-5025,602,8403
2,9072646,-431,-576,2103,-5025,602,8403
0,9076001,-3499,476,3890,-5629,1666,8125
1,9076566,258,-1197,1720,-5534,1074,8301
2,9076646,258,-1197,1720,-5534,1074,8301
0,9080001,-3897,1003,3837,-5827,1622,8022
1,9080566,-1410,-688,2909,-5656,639,8369
2,9080646,-1410,-688,2909,-5656,639,8369
0,9084001,-3428,1239,3779,-5714,1098,8092
1,9084566,-1447,-560,6551,-5464,-160,8427
2,9084646,-1447,-560,6551,-5464,-160,8427
0,9088001,-2700,1734,3346,-5454,1273,8189
1,9088566,-598,-273,4903,-5238,622,8419
2,9088646,-598,-273,4903,-5238,622,8419
0,9092001,-3104,1198,2278,-5445,1078,8249
1,9092566,-578,-850,1813,-5280,-16,8437
2,9092646,-578,-850,1813,-5280,-16,8437
0,9096001,-3425,538,4328,-5711,716,8218
1,9096566,-57,-1344,2477,-5569,-258,8370
2,9096646,-57,-1344,2477,-5569,-258,8370
0,9100001,-3400,1035,4871,-5917,856,8148
1,9100566,-764,-850,4416,-5701,-16,8363
2,9100646,-764,-850,4416,-5701,-16,8363
0,9104001,-3318,1211,2934,-5735,418,8216
1,9104566,-1087,-635,4508,-5498,-769,8392
2,9104646,-1087,-635,4508,-5498,-769,8392
0,9108001,-2929,1467,3325,-5496,231,8297
1,9108566,-557,-454,4164,-5315,-585,8402
2,9108646,-557,-454,4164,-5315,-585,8402
0,9112001,-3410,1064,3465,-5585,260,8281
1,9112566,-471,-690,2547,-5480,-560,8343
2,9112646,-471,-690,2547,-5480,-560,8343
0,9116001,-3659,619,3865,-5708,-139,8259
1,9116566,-486,-985,3166,-5600,-1196,8322
2,9116646,-486,-985,3166,-5600,-1196,8322
0,9120001,-3404,1215,4384,-5828,-182,8218
1,9120566,-629,-702,4486,-5638,-1079,8277
2,9120646,-629,-702,4486,-5638,-1079,8277
0,9124001,-3243,1353,2965,-5664,-328,8248
1,9124566,-904,-527,3983,-5458,-1281,8282
2,9124646,-904,-527,3983,-5458,-1281,8282
0,9128001,-3201,1296,2781,-5454,-650,8311
1,9128566,-603,-473,3333,-5342,-1610,8281
2,9128646,-603,-473,3333,-5342,-1610,8281
0,9132001,-3457,1203,4303,-5560,-643,8262
1,9132566,-430,-912,3442,-5432,-1463,8239
2,9132646,-430,-912,3442,-5432,-1463,8239
0,9136001,-3658,1153,4152,-5676,-843,8217
1,9136566,-584,-841,3070,-5549,-1825,8188
2,9136646,-584,-841,3070,-5549,-1825,8188
0,9140001,-3477,1162,3680,-5666,-1195,8206
1,9140566,-597,-714,4185,-5501,-2103,8141
2,9140646,-597,-714,4185,-5501,-2103,8141
0,9144001,-3159,1260,3168,-5505,-1173,8212
1,9144566,-425,-499,3998,-5329,-1963,8120
2,9144646,-425,-499,3998,-5329,-1963,8120
0,9148001,-3513,1208,3405,-5394,-1398,8232
1,9148566,-578,-543,3017,-5306,-2373,8101
2,9148646,-578,-543,3017,-5306,-2373,8101
0,9152001,-3569,1039,4174,-5409,-1569,8196
1,9152566,-509,-808,3675,-5317,-2480,8054
2,9152646,-509,-808,3675,-5317,-2480,8054
0,9156001,-3617,1290,4435,-5507,-1644,8127
1,9156566,-571,-653,3726,-5392,-2480,7976
2,9156646,-571,-653,3726,-5392,-2480,7976
0,9160001,-3486,1189,3210,-5446,-1969,8125
1,9160566,-539,-514,3916,-5314,-2873,7937
2,9160646,-539,-514,3916,-5314,-2873,7937
0,9164001,-3421,1319,3536,-5278,-2045,8121
1,9164566,-472,-489,4200,-5128,-2838,7921
2,9164646,-472,-489,4200,-5128,-2838,7921
0,9168001,-3578,1119,3645,-5198,-2116,8098
1,9168566,-450,-506,3295,-5094,-2972,7862
2,9168646,-450,-506,3295,-5094,-2972,7862
0,9172001,-3709,994,4027,-5215,-2363,8062
1,9172566,-425,-573,3317,-5139,-3298,7801
2,9172646,-425,-573,3317,-5139,-3298,7801
0,9176001,-3633,1043,4186,-5243,-2486,8003
1,9176566,-485,-524,3906,-5152,-3253,7720
2,9176646,-485,-524,3906,-5152,-3253,7720
0,9180001,-3516,1110,3261,-5136,-2607,7973
1,9180566,-618,-410,3668,-5044,-3474,7686
2,9180646,-618,-410,3668,-5044,-3474,7686
0,9184001,-3500,1167,3361,-4992,-2828,7975
1,9184566,-476,-443,3628,-4913,-3669,7651
2,9184646,-476,-443,3628,-4913,-3669,7651
0,9188001,-3582,1215,4100,-4955,-2857,7921
1,9188566,-483,-550,3649,-4867,-3679,7595
2,9188646,-483,-550,3649,-4867,-3679,7595
0,9192001,-3773,1009,3985,-4943,-3052,7873
1,9192566,-514,-540,3445,-4882,-3929,7519
2,9192646,-514,-540,3445,-4882,-3929,7519
0,9196001,-3634,1119,3896,-4937,-3244,7826
1,9196566,-434,-523,3741,-4854,-4024,7447
2,9196646,-434,-523,3741,-4854,-4024,7447
0,9200001,-3535,1079,3524,-4800,-3269,7792
1,9200566,-424,-459,3661,-4708,-4038,7395
2,9200646,-424,-459,3661,-4708,-4038,7395
0,9204001,-3643,1017,3522,-4680,-3450,7772
1,9204566,-454,-359,3448,-4614,-4305,7355
2,9204646,-454,-359,3448,-4614,-4305,7355
0,9208001,-3703,975,3976,-4613,-3563,7727
1,9208566,-518,-387,3860,-4557,-4372,7294
2,9208646,-518,-387,3860,-4557,-4372,7294
0,9212001,-3690,1070,4125,-4601,-3693,7658
1,9212566,-407,-324,3521,-4567,-4429,7209
2,9212646,-407,-324,3521,-4567,-4429,7209
0,9216001,-3643,968,3581,-4559,-3839,7616
1,9216566,-525,-414,3568,-4501,-4629,7152
2,9216646,-525,-414,3568,-4501,-4629,7152
0,9220001,-3623,996,3641,-4440,-3916,7576
1,9220566,-399,-353,3748,-4369,-4654,7095
2,9220646,-399,-353,3748,-4369,-4654,7095
0,9224001,-3700,1026,3737,-4329,-4015,7540
1,9224566,-477,-339,3609,-4279,-4791,7043
2,9224646,-477,-339,3609,-4279,-4791,7043
0,9228001,-3767,921,3779,-4274,-4179,7494
1,9228566,-473,-375,3534,-4239,-4953,6973
2,9228646,-473,-375,3534,-4239,-4953,6973
0,9232001,-3650,863,3777,-4220,-4258,7430
1,9232566,-399,-382,3502,-4196,-4958,6894
2,9232646,-399,-382,3502,-4196,-4958,6894
0,9236001,-3689,947,3604,-4141,-4381,7386
1,9236566,-481,-283,3353,-4122,-5102,6832
2,9236646,-481,-283,3353,-4122,-5102,6832
0,9240001,-3702,927,3677,-4019,-4502,7355
1,9240566,-463,-258,3701,-3994,-5226,6788
2,9240646,-463,-258,3701,-3994,-5226,6788
0,9244001,-3317,-1915,4304,-3398,-4614,7247
1,9244566,-784,-3876,11069,-3133,-5686,6803
2,9244646,-784,-3876,11069,-3133,-5686,6803
0,9248001,-4636,1251,13744,-3568,-4738,7020
1,9248566,-964,-1733,8198,-3564,-5357,6412
2,9248646,-964,-1733,8198,-3564,-5357,6412
0,9252001,-5412,316,8326,-3756,-4680,6742
1,9252566,-1376,-378,8413,-3902,-5532,6050
2,9252646,-1376,-378,8413,-3902,-5532,6050
0,9256001,-5962,27,15835,-4154,-4860,6322
1,9256566,-816,-2678,10215,-4292,-5237,5696
2,9256646,-816,-2678,10215,-4292,-5237,5696
0,9260001,-6923,918,14024,-5421,-4341,6026
1,9260566,-3293,-1508,8750,-5482,-4559,5454
2,9260646,-3293,-1508,8750,-5482,-4559,5454
0,9264001,-4643,356,7360,-5563,-5530,6020
1,9264566,-994,-1018,8055,-5618,-6218,5427
2,9264646,-994,-1018,8055,-5618,-6218,5427
0,9268001,-3005,1585,7655,-5239,-3771,5852
1,9268566,183,308,8430,-5118,-3650,5347
2,9268646,183,308,8430,-5118,-3650,5347
0,9272001,-6109,2903,4643,-4226,-3634,5664
1,9272566,-3162,2297,11981,-3839,-4424,5233
2,9272646,-3162,2297,11981,-3839,-4424,5233
0,9276001,-6212,3539,1534,-1073,-4471,5779
1,9276566,-3377,3574,17663,-565,-4998,5243
2,9276646,-3377,3574,17663,-565,-4998,5243
0,9280001,-2793,4028,3741,2088,-3320,5845
1,9280566,-644,2970,16370,2415,-3489,5333
2,9280646,-644,2970,16370,2415,-3489,5333
0,9284001,-1264,2284,5793,4114,-2412,5925
1,9284566,484,503,14096,4344,-3559,5551
2,9284646,484,503,14096,4344,-3559,5551
0,9288001,-1024,1022,9119,4909,-2657,5957
1,9288566,1926,-921,7885,4587,-3375,5506
2,9288646,1926,-921,7885,4587,-3375,5506
0,9292001,-1928,-47,11196,3514,-2135,5637
1,9292566,1383,-2053,5502,3216,-2567,5208
2,9292646,1383,-2053,5502,3216,-2567,5208
0,9296001,-2253,-413,7431,2723,-1597,5387
1,9296566,578,-1566,4934,2644,-2213,5068
2,9296646,578,-1566,4934,2644,-2213,5068
0,9300001,-2241,505,4605,2860,-1836,5392
1,9300566,116,83,5384,2763,-2589,5095
2,9300646,116,83,5384,2763,-2589,5095
0,9304001,-2214,1438,5457,2736,-1333,5332
1,9304566,-47,442,4498,2596,-1887,5070
2,9304646,-47,442,4498,2596,-1887,5070
0,9308001,-2410,688,3975,2519,-1010,5239
1,9308566,596,-345,2712,2443,-1820,5035
2,9308646,596,-345,2712,2443,-1820,5035
0,9312001,-3105,-32768,-32768,-31,-1071,-3861
1,9312566,4925,-17177,-32768,-2382,-3498,-2915
2,9312646,4925,-17177,-32768,-2382,-3498,-2915
0,9316001,32767,-3248,-18718,1782,27022,3110
1,9316566,31128,-6053,-32768,6339,10730,11955
2,9316646,31128,-6053,-32768,6339,10730,11955
0,9320001,-23987,3761,32767,-1491,14269,-78
1,9320566,-14394,-2288,32767,4585,17763,7578
2,9320646,-14394,-2288,32767,4585,17763,7578
0,9324001,-32768,-4333,32767,3073,-16555,1829
1,9324566,-32768,8351,32767,-1470,-8342,2634
2,9324646,-32768,8351,32767,-1470,-8342,2634
0,9328001,10308,-10745,-32768,1263,11131,4054
1,9328566,3890,366,-25591,-3708,5650,-5728
2,9328646,3890,366,-25591,-3708,5650,-5728
0,9332001,32410,7965,32767,-7923,19561,4618
1,9332566,31432,-2765,-10337,-12509,2226,8423
2,9332646,31432,-2765,-10337,-12509,2226,8423
0,9336001,15636,32767,32767,-17085,1146,4324
1,9336566,24848,-638,32767,-11661,6010,6575
2,9336646,24848,-638,32767,-11661,6010,6575
0,9340001,-8399,10376,32767,-14620,4188,4212
1,9340566,-6092,1123,32767,-4199,18883,7594
2,9340646,-6092,1123,32767,-4199,18883,7594
0,9344001,-29537,-32768,-1036,1137,-321,5065
1,9344566,-21436,-25522,11411,6198,1845,15431
2,9344646,-21436,-25522,11411,6198,1845,15431
0,9348001,5721,-24525,-32768,10379,3180,3865
1,9348566,25476,867,-32768,4217,1456,-4731
2,9348646,25476,867,-32768,4217,1456,-4731
0,9352001,32154,4333,32767,6500,-3638,2624
1,9352566,32767,-7901,12190,18465,7491,7719
2,9352646,32767,-7901,12190,18465,7491,7719
0,9356001,-18967,-8260,32767,-10023,-13511,1027
1,9356566,-7479,-25978,-20334,-12442,-10096,889
2,9356646,-7479,-25978,-20334,-12442,-10096,889
0,9360001,-10428,3816,17647,-10051,-674,-661
1,9360566,-16744,614,32767,-6777,3448,-1340
2,9360646,-16744,614,32767,-6777,3448,-1340
0,9364001,-3172,-3903,-28239,-906,-6280,698
1,9364566,3998,2745,4141,-3748,-2284,-1831
2,9364646,3998,2745,4141,-3748,-2284,-1831
0,9368001,5186,73,11730,-966,-1381,887
1,9368566,8432,3509,9578,-2236,683,338
2,9368646,8432,3509,9578,-2236,683,338
0,9372001,8752,11626,10252,-2292,7214,-387
1,9372566,13092,9121,14413,-3438,7896,-350
2,9372646,13092,9121,14413,-3438,7896,-350
0,9376001,457,-847,-32768,2066,5820,-7
1,9376566,3612,3728,-22933,1700,1044,797
2,9376646,3612,3728,-22933,1700,1044,797
0,9380001,-5837,3750,-2411,2914,368,103
1,9380566,-8174,2166,-11838,2239,-2597,1020
2,9380646,-8174,2166,-11838,2239,-2597,1020
0,9384001,-1507,-1093,-8182,4477,-390,835
1,9384566,-557,-1403,2776,1721,-222,113
2,9384646,-557,-1403,2776,1721,-222,113
0,9388001,-7473,4116,-2300,4850,-643,642
1,9388566,-939,4155,-3528,2172,-1932,686
2,9388646,-939,4155,-3528,2172,-1932,686
0,9392001,-9021,-6147,12252,2143,-217,-1
1,9392566,-7048,-5818,5174,680,-868,391
2,9392646,-7048,-5818,5174,680,-868,391
0,9396001,-8419,-1810,-2962,2419,-1205,259
1,9396566,-4648,-2484,2105,1222,-735,107
2,9396646,-4648,-2484,2105,1222,-735,107
0,9400001,-7824,-902,8995,-93,-489,-163
1,9400566,-3463,-2442,3168,-1420,-2145,-32
2,9400646,-3463,-2442,3168,-1420,-2145,-32
0,9404001,-8883,5595,7129,-234,-1340,247
1,9404566,-6559,7904,7314,-512,-1013,306
2,9404646,-6559,7904,7314,-512,-1013,306
0,9408001,-3307,-11138,2707,-3027,-2225,-422
1,9408566,2628,-10095,-5697,-5152,-1360,-895
2,9408646,2628,-10095,-5697,-5152,-1360,-895
0,9412001,-7631,4499,2170,-2686,148,-116
1,9412566,-5422,5062,11153,-1703,-982,-205
2,9412646,-5422,5062,11153,-1703,-982,-205
0,9416001,-4472,1193,255,-2765,1306,-103
1,9416566,-2991,543,-11776,-2796,1399,-531
2,9416646,-2991,543,-11776,-2796,1399,-531
0,9420001,-4200,1014,-852,-2056,-270,120
1,9420566,-171,3223,2128,-901,-1195,221
2,9420646,-171,3223,2128,-901,-1195,221
0,9424001,266,-7312,-5037,-2644,-555,-313
1,9424566,1337,-9287,-14054,-3231,1070,-681
2,9424646,1337,-9287,-14054,-3231,1070,-681
0,9428001,4136,13570,-17818,-2424,-811,453
1,9428566,433,17436,3952,-2095,-2941,-83
2,9428646,433,17436,3952,-2095,-2941,-83
0,9432001,-10325,-1493,-9842,-876,431,422
1,9432566,-1204,2559,-23627,-2710,1984,-302
2,9432646,-1204,2559,-23627,-2710,1984,-302
0,9436001,4548,1942,-12097,-570,-483,426
1,9436566,5417,3109,10177,345,-1468,548
2,9436646,5417,3109,10177,345,-1468,548
0,9440001,4774,-2252,-13681,-724,247,611
1,9440566,8635,-406,-23291,-1764,618,-182
2,9440646,8635,-406,-23291,-1764,618,-182
0,9444001,-1102,-1501,1924,-613,883,594
1,9444566,1390,-532,6328,123,-990,466
2,9444646,1390,-532,6328,123,-990,466
0,9448001,-3788,8389,16102,180,-1004,650
1,9448566,-5149,7586,21784,-163,-1893,713
