device,micros,ax,ay,az,gx,gy,gz
0,9664002,-11824,8617,9985,8507,561,-6003
1,9664565,-14232,10376,32767,9557,7793,-4484
2,9664645,-14232,10376,32767,9557,7793,-4484
0,9668002,-7998,12187,9654,5509,-2830,-5424
1,9668565,-6721,9922,4968,2281,-9113,-6222
2,9668645,-6721,9922,4968,2281,-9113,-6222
0,9672002,-17677,-32768,-10330,7369,4456,-7296
1,9672565,242,-29149,-14656,2557,15133,-9762
2,9672645,242,-29149,-14656,2557,15133,-9762
0,9676002,7076,-2698,6950,4598,10975,7071
1,9676565,14656,-17534,-850,6093,-5397,3413
2,9676645,14656,-17534,-850,6093,-5397,3413
0,9680001,-8492,17228,32767,7156,-12047,-1027
1,9680563,-3128,7525,23712,3937,-10892,-1221
2,9680644,-3128,7525,23712,3937,-10892,-1221
0,9684001,766,-26774,-14372,-10820,16347,-2395
1,9684564,7511,-14652,-32768,-12492,16865,-2507
2,9684644,7511,-14652,-32768,-12492,16865,-2507
0,9688002,-21896,-31402,-21361,-2630,4953,-4969
1,9688565,-18252,-32768,32767,5444,-1816,-6113
2,9688645,-18252,-32768,32767,5444,-1816,-6113
0,9692002,-4267,5923,-5691,-7403,1468,-2060
1,9692565,5372,-2202,-371,-9729,-13859,-10798
2,9692645,5372,-2202,-371,-9729,-13859,-10798
0,9696002,6198,20351,32767,-23347,986,252
1,9696565,12584,2368,-32768,-27941,-5525,3179
2,9696645,12584,2368,-32768,-27941,-5525,3179
0,9700002,-3181,13858,-30631,-13907,1536,445
1,9700565,-8684,7917,1021,-11549,6205,994
2,9700645,-8684,7917,1021,-11549,6205,994
0,9704002,-12464,-3732,13335,-11724,-4442,-1388
1,9704565,-7137,-2682,-5623,-12263,1791,-528
2,9704645,-7137,-2682,-5623,-12263,1791,-528
0,9708002,-10207,-1496,22958,-20813,-317,-3022
1,9708565,-2088,-11903,15841,-20647,-3546,-2579
2,9708645,-2088,-11903,15841,-20647,-3546,-2579
0,9712002,1112,8302,-1209,-16385,-578,-1562
1,9712565,-1194,6222,10970,-15994,321,-1582
2,9712645,-1194,6222,10970,-15994,321,-1582
0,9716002,214,7963,6873,-13967,-1679,-816
1,9716565,1156,5671,13918,-13280,-1328,-436
2,9716645,1156,5671,13918,-13280,-1328,-436
0,9720001,-2413,6597,15241,-15508,-49,-1291
1,9720563,1929,-4306,10481,-14780,1197,-1151
2,9720644,1929,-4306,10481,-14780,1197,-1151
0,9724001,-745,4842,4029,-15255,-1777,-1519
1,9724564,2634,1398,-6052,-15540,1061,-1355
2,9724644,2634,1398,-6052,-15540,1061,-1355
0,9728002,2812,4111,-4862,-15148,-1122,-1349
1,9728565,3357,581,10015,-14275,-3971,-793
2,9728645,3357,581,10015,-14275,-3971,-793
0,9732002,1875,6360,3993,-14636,1457,-1351
1,9732565,5394,1923,2416,-14330,2265,-1034
2,9732645,5394,1923,2416,-14330,2265,-1034
0,9736002,-1068,3078,3846,-14601,-317,-1369
1,9736565,2682,-1331,-666,-14552,928,-1301
2,9736645,2682,-1331,-666,-14552,928,-1301
0,9740002,-386,2089,8192,-15257,-962,-1446
1,9740565,2051,-2871,8559,-14826,-660,-1088
2,9740645,2051,-2871,8559,-14826,-660,-1088
0,9744002,116,2696,3250,-15009,633,-1529
1,9744565,2182,-1860,5686,-14645,1300,-1347
2,9744645,2182,-1860,5686,-14645,1300,-1347
0,9748002,194,3719,-538,-14566,-540,-1345
1,9748565,1962,-500,2087,-14366,-20,-1323
2,9748645,1962,-500,2087,-14366,-20,-1323
0,9752002,594,2157,4935,-14538,-162,-1300
1,9752565,3477,-1850,4933,-14235,-302,-965
2,9752645,3477,-1850,4933,-14235,-302,-965
0,9756002,-836,2302,5487,-14850,621,-1455
1,9756565,2207,-2052,3838,-14576,1428,-1229
2,9756645,2207,-2052,3838,-14576,1428,-1229
0,9760001,-811,2145,3751,-14807,-1105,-1379
1,9760563,2035,-2289,3544,-14644,-818,-1237
2,9760644,2035,-2289,3544,-14644,-818,-1237
0,9764001,611,2611,4706,-15081,23,-1445
1,9764564,3006,-2111,6486,-14652,511,-1206
2,9764644,3006,-2111,6486,-14652,511,-1206
0,9768002,-253,1814,941,-14667,617,-1397
1,9768565,1897,-1617,2645,-14363,1477,-1252
2,9768645,1897,-1617,2645,-14363,1477,-1252
0,9772002,-158,2170,4048,-14482,-672,-1265
1,9772565,2300,-2048,3661,-14243,-638,-1006
2,9772645,2300,-2048,3661,-14243,-638,-1006
0,9776002,-98,2305,7023,-14815,133,-1400
1,9776565,2588,-2272,5863,-14515,941,-1146
2,9776645,2588,-2272,5863,-14515,941,-1146
0,9780002,-501,1880,2174,-15008,-120,-1438
1,9780565,1896,-2251,2416,-14740,381,-1329
2,9780645,1896,-2251,2416,-14740,381,-1329
0,9784002,1133,28694,-32768,-16571,6293,2608
1,9784565,16962,29097,-19701,-15689,1283,6557
2,9784645,16962,29097,-19701,-15689,1283,6557
0,9788002,-3599,-5082,-17591,3828,-1317,-490
1,9788565,5796,16725,3308,7507,5151,9263
2,9788645,5796,16725,3308,7507,5151,9263
0,9792002,-7892,-11035,-24210,10479,97,-886
1,9792565,3586,-5673,8674,18663,4140,151
2,9792645,3586,-5673,8674,18663,4140,151
0,9796002,-7368,10397,26435,4973,-667,-616
1,9796565,3792,1340,-18555,4461,2285,-493
2,9796645,3792,1340,-18555,4461,2285,-493
0,9800001,122,3349,9065,-2228,-767,-1174
1,9800563,-4939,1376,8531,-4023,-6432,-2277
2,9800644,-4939,1376,8531,-4023,-6432,-2277
0,9804001,5143,-3991,-6289,4919,-1619,4
1,9804564,-232,-964,22225,6557,-3718,-98
2,9804644,-232,-964,22225,6557,-3718,-98
0,9808002,3174,3562,6024,7007,-1386,1048
1,9808565,5341,5123,-11928,6315,4655,1543
2,9808645,5341,5123,-11928,6315,4655,1543
0,9812002,3171,20674,32767,-6541,2094,-1198
1,9812565,7654,11482,7459,-7721,-1781,-1424
2,9812645,7654,11482,7459,-7721,-1781,-1424
0,9816002,-405,5796,18516,-9071,-5435,-911
1,9816565,9677,1293,18052,-10948,-3587,-1628
2,9816645,9677,1293,18052,-10948,-3587,-1628
0,9820002,6035,8027,11690,-1399,3093,-1190
1,9820565,9455,7451,32767,1184,1593,-915
2,9820645,9455,7451,32767,1184,1593,-915
0,9824002,-17346,-9316,30256,1188,-1979,-3188
1,9824565,-2148,-14314,19327,-1528,-234,-9458
2,9824645,-2148,-14314,19327,-1528,-234,-9458
0,9828002,-7601,5846,32767,-4698,-1533,-775
1,9828565,1897,13188,12163,-7579,-7068,-2412
2,9828645,1897,13188,12163,-7579,-7068,-2412
0,9832002,11171,19937,-32768,285,6434,-1852
1,9832565,-9092,14844,21064,-2316,405,-3700
2,9832645,-9092,14844,21064,-2316,405,-3700
0,9836002,2699,-8429,4547,1474,4847,321
1,9836565,5944,-4767,422,4742,3763,350
2,9836645,5944,-4767,422,4742,3763,350
0,9840001,2389,-24748,-16049,2145,2778,325
1,9840563,12022,-32768,-32768,9061,18144,6424
2,9840644,12022,-32768,-32768,9061,18144,6424
0,9844001,-13424,-11055,32767,-3526,-3762,-513
1,9844564,-4665,-20664,32767,3162,-4397,-630
2,9844644,-4665,-20664,32767,3162,-4397,-630
0,9848002,-968,-2568,10816,815,831,-473
1,9848565,1698,-309,5312,-1775,-94,-434
2,9848645,1698,-309,5312,-1775,-94,-434
0,9852002,4552,22742,-32768,-2325,4988,2105
1,9852565,238,30391,-32768,-2547,5521,5359
2,9852645,238,30391,-32768,-2547,5521,5359
0,9856002,-9806,-6834,4810,-1010,2173,-742
1,9856565,-6349,-17908,14780,5687,4639,-694
2,9856645,-6349,-17908,14780,5687,4639,-694
0,9860002,-10188,-6263,13567,-3985,-3707,-265
1,9860565,-4803,-5723,-4982,-7565,-8569,-1548
2,9860645,-4803,-5723,-4982,-7565,-8569,-1548
0,9864002,-1525,-1580,-9146,-2612,-800,-351
1,9864565,2380,2182,2173,-2244,-2459,-192
2,9864645,2380,2182,2173,-2244,-2459,-192
0,9868002,2948,4453,-11562,-1853,1465,125
1,9868565,2329,4935,-3423,-1766,2270,-282
2,9868645,2329,4935,-3423,-1766,2270,-282
0,9872002,-419,-3452,2446,-1081,-285,180
1,9872565,2177,-4537,-857,-211,660,229
2,9872645,2177,-4537,-857,-211,660,229
0,9876002,-1492,-3054,6728,-2796,-1284,84
1,9876565,1541,-3273,-2285,-3513,-1264,-23
2,9876645,1541,-3273,-2285,-3513,-1264,-23
0,9880002,-427,-1944,-5535,-2525,-521,186
1,9880565,893,-530,-685,-2603,-473,158
2,9880645,893,-530,-685,-2603,-473,158
0,9884002,-2131,-2102,1975,-3733,-154,87
1,9884565,970,-2806,-5730,-4116,197,-11
2,9884645,970,-2806,-5730,-4116,197,-11
0,9888002,-3791,-4949,3237,-5201,-518,-203
1,9888565,425,-5196,-3889,-5177,-777,-84
2,9888645,425,-5196,-3889,-5177,-777,-84
0,9892002,-867,-3872,-1711,-5640,-519,-403
1,9892565,2410,-3445,-2649,-5599,-177,-330
2,9892645,2410,-3445,-2649,-5599,-177,-330
0,9896002,875,-1065,-2247,-5638,76,-475
1,9896565,3359,-1149,-1497,-5358,337,-271
2,9896645,3359,-1149,-1497,-5358,337,-271
0,9900002,392,-1344,788,-5647,20,-472
1,9900565,2607,-1738,-544,-5685,366,-331
2,9900645,2607,-1738,-544,-5685,366,-331
0,9904002,1174,-2783,3394,-6333,-352,-601
1,9904565,4312,-3777,2482,-6470,-31,-500
2,9904645,4312,-3777,2482,-6470,-31,-500
0,9908002,272,-1604,4848,-6336,10,-783
1,9908565,3687,-2224,3322,-6227,722,-718
2,9908645,3687,-2224,3322,-6227,722,-718
0,9912002,736,1507,2330,-6352,424,-814
1,9912565,3002,1399,3985,-6088,678,-635
2,9912645,3002,1399,3985,-6088,678,-635
0,9916002,795,2904,4588,-5881,70,-701
1,9916565,3031,1666,5518,-5812,330,-524
2,9916645,3031,1666,5518,-5812,330,-524
0,9920001,-261,56,5602,-5929,122,-744
1,9920563,2328,-1357,7913,-5789,540,-632
2,9920644,2328,-1357,7913,-5789,540,-632
0,9924001,-226,2083,4571,-5493,202,-652
1,9924564,2387,2106,5949,-5369,512,-560
2,9924644,2387,2106,5949,-5369,512,-560
0,9928002,914,4185,2792,-5049,103,-551
1,9928565,2764,3357,7536,-4795,-101,-404
2,9928645,2764,3357,7536,-4795,-101,-404
0,9932002,-397,2572,5571,-4164,133,-450
1,9932565,2014,2111,7714,-4035,585,-371
2,9932645,2014,2111,7714,-4035,585,-371
0,9936002,-1430,3654,4417,-3776,-50,-354
1,9936565,1004,3448,6829,-3627,89,-244
2,9936645,1004,3448,6829,-3627,89,-244
0,9940002,-971,4004,3435,-3083,-15,-198
1,9940565,930,3463,8913,-2850,65,-119
2,9940645,930,3463,8913,-2850,65,-119
0,9944002,129,4525,3056,-2199,120,-146
1,9944565,2759,3846,6586,-2102,211,-156
2,9944645,2759,3846,6586,-2102,211,-156
0,9948002,912,4452,4948,-2145,-91,-148
1,9948565,3512,3914,4832,-2130,-133,-116
2,9948645,3512,3914,4832,-2130,-133,-116
0,9952002,278,2217,3045,-1622,91,-104
1,9952565,2346,2031,6810,-1417,14,-34
2,9952645,2346,2031,6810,-1417,14,-34
0,9956002,-1531,3162,4330,-1190,-8,-25
1,9956565,503,3017,5898,-1110,72,-4
2,9956645,503,3017,5898,-1110,72,-4
0,9960001,-2730,1544,5539,-862,-122,13
1,9960563,-141,1232,6080,-788,-19,38
2,9960644,-141,1232,6080,-788,-19,38
0,9964001,-2715,2274,5484,-1050,-68,18
1,9964564,-268,2014,5993,-924,1,26
2,9964644,-268,2014,5993,-924,1,26
0,9968002,-49,3566,-821,-201,381,173
1,9968565,1084,4430,6005,230,45,296
2,9968645,1084,4430,6005,230,45,296
0,9972002,-872,3473,3805,304,-85,384
1,9972565,1349,2624,900,43,-224,379
2,9972645,1349,2624,900,43,-224,379
0,9976002,-72,186,28,-167,74,342
1,9976565,2108,676,3293,-94,-659,333
2,9976645,2108,676,3293,-94,-659,333
0,9980002,-590,1835,2867,494,62,452
1,9980565,1679,1962,389,531,345,453
2,9980645,1679,1962,389,531,345,453
0,9984002,-4450,291,4902,-838,-265,211
1,9984565,-807,-415,3253,-686,-485,237
2,9984645,-807,-415,3253,-686,-485,237
0,9988002,-1545,651,465,26,-134,272
1,9988565,1478,1092,2603,240,194,227
2,9988645,1478,1092,2603,240,194,227
0,9992002,8,3315,4715,-1281,-403,90
1,9992565,3772,3034,-932,-1483,-591,32
2,9992645,3772,3034,-932,-1483,-591,32
0,9996002,3552,970,-7613,505,550,278
1,9996565,4460,1916,2215,910,260,301
2,9996645,4460,1916,2215,910,260,301
0,10000001,235,-1946,6985,-697,-340,223
1,10000563,3785,-2194,-3894,-1047,-304,182
2,10000644,3785,-2194,-3894,-1047,-304,182
0,10004001,1555,840,-1940,-366,-299,244
1,10004564,3280,2109,3779,128,-1434,337
2,10004644,3280,2109,3779,128,-1434,337
0,10008002,-1646,561,4034,-152,-261,287
1,10008565,980,-267,271,-659,1035,69
2,10008645,980,-267,271,-659,1035,69
0,10012002,-3309,-314,2904,-1082,-445,270
1,10012565,-746,291,666,-1004,-767,307
2,10012645,-746,291,666,-1004,-767,307
0,10016002,-90,978,-742,-802,-206,367
1,10016565,2114,443,1481,-950,-118,266
2,10016645,2114,443,1481,-950,-118,266
0,10020002,-2528,-2440,9814,-2148,-924,39
1,10020565,2762,-3112,-151,-2244,-681,98
2,10020645,2762,-3112,-151,-2244,-681,98
0,10024002,5421,4056,-9500,-1764,573,220
1,10024565,3876,4334,2423,-1317,-89,208
2,10024645,3876,4334,2423,-1317,-89,208
0,10028002,-1610,-3484,8747,-1351,-1086,328
1,10028565,3144,-5218,-2048,-1895,-606,314
2,10028645,3144,-5218,-2048,-1895,-606,314
0,10032002,2146,975,-12,-2559,-618,203
1,10032565,3696,2644,4078,-2135,-1884,378
2,10032645,3696,2644,4078,-2135,-1884,378
0,10036002,-312,-428,2829,-1630,-569,262
1,10036565,2991,-244,-2455,-2504,1060,115
2,10036645,2991,-244,-2455,-2504,1060,115
0,10040001,3246,-1594,-2561,-2798,66,176
1,10040563,5053,-1108,286,-2242,-960,323
2,10040644,5053,-1108,286,-2242,-960,323
0,10044001,212,-2102,5715,-2983,-223,-28
1,10044564,4463,-3599,-696,-3419,333,-79
2,10044644,4463,-3599,-696,-3419,333,-79
0,10048002,1146,-397,2470,-3636,-625,-150
1,10048565,3982,284,3666,-3491,-865,-52
2,10048645,3982,284,3666,-3491,-865,-52
0,10052002,2888,265,1956,-3602,-258,-222
1,10052565,5418,-609,2340,-3702,323,-247
2,10052645,5418,-609,2340,-3702,323,-247
0,10056002,2887,-313,2659,-3682,-192,-264
1,10056565,5533,-319,2123,-3710,-343,-155
2,10056645,5533,-319,2123,-3710,-343,-155
0,10060002,5992,2430,-749,-3310,-152,-130
1,10060565,7106,2493,3818,-3267,-231,-85
2,10060645,7106,2493,3818,-3267,-231,-85
0,10064002,4524,1242,4384,-3080,-440,-20
1,10064565,7067,718,3819,-3159,-264,-4
2,10064645,7067,718,3819,-3159,-264,-4
0,10068002,3007,1173,7395,-3272,-656,-39
1,10068565,5902,380,5794,-3319,-465,-19
2,10068645,5902,380,5794,-3319,-465,-19
0,10072002,3228,2609,4251,-3308,-682,-2
1,10072565,5471,2282,5527,-3250,-467,-2
2,10072645,5471,2282,5527,-3250,-467,-2
0,10076002,3591,2873,3978,-2953,-691,113
1,10076565,6097,2294,5926,-2979,-598,106
2,10076645,6097,2294,5926,-2979,-598,106
0,10080001,3818,2144,5578,-2840,-776,117
1,10080563,6719,1424,6060,-2897,-717,72
2,10080644,6719,1424,6060,-2897,-717,72
0,10084001,3958,2517,3817,-2697,-758,159
1,10084564,6192,2413,5938,-2594,-731,132
2,10084644,6192,2413,5938,-2594,-731,132
0,10088002,4679,3618,350,-1648,-544,349
1,10088565,6463,3749,5387,-1581,-648,329
2,10088645,6463,3749,5387,-1581,-648,329
0,10092002,4093,2172,3659,-1253,-714,399
1,10092565,6932,1786,3372,-1371,-689,369
2,10092645,6932,1786,3372,-1371,-689,369
0,10096002,3417,1842,4409,-1752,-691,252
1,10096565,6636,1412,2555,-1845,-702,183
2,10096645,6636,1412,2555,-1845,-702,183
0,10100002,3007,922,1640,-1637,-430,132
1,10100565,5804,887,2528,-1659,-222,91
2,10100645,5804,887,2528,-1659,-222,91
0,10104002,2326,926,2005,-1643,-224,-3
1,10104565,5445,1065,1139,-1700,0,-1
2,10104645,5445,1065,1139,-1700,0,-1
0,10108002,1752,1837,2694,-2011,-117,-184
1,10108565,5121,1882,774,-2082,97,-168
2,10108645,5121,1882,774,-2082,97,-168
0,10112002,1797,2078,1539,-2048,152,-256
1,10112565,4346,2425,1936,-2030,308,-190
2,10112645,4346,2425,1936,-2030,308,-190
0,10116002,1012,2163,1875,-1873,324,-263
1,10116565,3455,2214,2625,-1875,538,-182
2,10116645,3455,2214,2625,-1875,538,-182
0,10120001,-113,2495,3911,-1965,159,-263
1,10120563,2512,2522,3557,-1993,468,-169
2,10120644,2512,2522,3557,-1993,468,-169
0,10124001,347,5843,3236,-2031,209,-130
1,10124564,2062,5643,3529,-2064,675,-49
2,10124644,2062,5643,3529,-2064,675,-49
0,10128002,-224,5365,5407,-1763,-106,50
1,10128565,1904,5011,6053,-1845,191,111
2,10128645,1904,5011,6053,-1845,191,111
0,10132002,-628,5627,7481,-2361,-202,112
1,10132565,1894,4646,5320,-2472,-105,129
2,10132645,1894,4646,5320,-2472,-105,129
0,10136002,-1253,4951,9527,-2934,-688,129
1,10136565,1814,3836,6503,-3137,-356,98
2,10136645,1814,3836,6503,-3137,-356,98
0,10140002,-1005,5449,9634,-4015,-618,95
1,10140565,2029,4415,5032,-4065,-222,92
2,10140645,2029,4415,5032,-4065,-222,92
0,10144002,-543,3845,5118,-4050,-660,127
1,10144565,2097,3103,6030,-4062,-643,107
2,10144645,2097,3103,6030,-4062,-643,107
0,10148002,-1570,4036,6918,-4792,-502,10
1,10148565,2263,4349,1408,-4805,-117,23
2,10148645,2263,4349,1408,-4805,-117,23
0,10152002,-1515,-151,6105,-4238,-808,39
1,10152565,1782,-1400,6310,-4007,-581,170
2,10152645,1782,-1400,6310,-4007,-581,170
0,10156002,-742,-681,7358,-4301,-894,-98
1,10156565,2147,-2194,9426,-4279,-853,-129
2,10156645,2147,-2194,9426,-4279,-853,-129
0,10160001,174,6303,-1316,-4984,-772,138
1,10160563,160,6506,390,-4935,-1085,-11
2,10160644,160,6506,390,-4935,-1085,-11
0,10164001,-118,-4505,-4358,-1646,-1063,415
1,10164564,1815,-3574,7757,-1250,-1142,355
2,10164644,1815,-3574,7757,-1250,-1142,355
0,10168002,-2,1847,-4254,-1285,-459,434
1,10168565,2060,2117,1161,-1412,-454,321
2,10168645,2060,2117,1161,-1412,-454,321
0,10172002,-1485,-602,6980,-1000,-972,349
1,10172565,2724,-1444,465,-1162,-732,302
2,10172645,2724,-1444,465,-1162,-732,302
0,10176002,312,806,-3379,-1005,-811,284
1,10176565,2994,2008,1726,-824,-325,156
2,10176645,2994,2008,1726,-824,-325,156
0,10180002,736,451,-1690,-590,-200,290
1,10180565,3028,124,1804,-649,-317,194
2,10180645,3028,124,1804,-649,-317,194
0,10184002,-695,-132,2767,-332,-399,225
1,10184565,3305,864,363,-426,-237,153
2,10184645,3305,864,363,-426,-237,153
0,10188002,-204,932,1120,-572,-214,101
1,10188565,2563,1109,2069,-556,-362,76
2,10188645,2563,1109,2069,-556,-362,76
0,10192002,-50,425,1255,-377,-131,83
1,10192565,2329,592,2221,-257,11,60
2,10192645,2329,592,2221,-257,11,60
0,10196002,-232,1378,340,-176,19,37
1,10196565,2227,1435,904,-189,-105,19
2,10196645,2227,1435,904,-189,-105,19
0,10200001,-444,562,2203,-403,-44,-49
1,10200563,2629,617,898,-455,-46,-67
2,10200644,2629,617,898,-455,-46,-67
0,10204001,-305,1174,2296,-594,51,-110
1,10204564,2369,1314,1747,-600,49,-98
2,10204644,2369,1314,1747,-600,49,-98
0,10208002,-269,1495,2040,-572,38,-120
1,10208565,2279,1600,2430,-566,99,-102
2,10208645,2279,1600,2430,-566,99,-102
0,10212002,-110,1861,2169,-583,27,-115
1,10212565,2414,1917,2347,-598,118,-110
2,10212645,2414,1917,2347,-598,118,-110
0,10216002,-114,1858,2731,-571,23,-85
1,10216565,2353,1915,3059,-584,52,-84
2,10216645,2353,1915,3059,-584,52,-84
0,10220002,-161,2248,3457,-579,-38,-49
1,10220565,2278,2127,3650,-579,-15,-35
2,10220645,2278,2127,3650,-579,-15,-35
0,10224002,-148,2391,3596,-588,-115,3
1,10224565,2259,2222,4012,-579,-127,6
2,10224645,2259,2222,4012,-579,-127,6
0,10228002,-30,2353,3395,-554,-186,57
1,10228565,2389,2321,3821,-565,-176,54
2,10228645,2389,2321,3821,-565,-176,54
0,10232002,108,2353,3344,-585,-228,105
1,10232565,2621,2224,3632,-597,-269,86
2,10232645,2621,2224,3632,-597,-269,86
0,10236002,392,2439,3392,-594,-274,138
1,10236565,2943,2310,3400,-629,-312,118
2,10236645,2943,2310,3400,-629,-312,118
0,10240001,540,2660,3837,-739,-339,158
1,10240563,3233,2547,2910,-812,-304,123
2,10240644,3233,2547,2910,-812,-304,123
0,10244001,526,2462,4071,-997,-421,166
1,10244564,3168,2196,3247,-1063,-354,127
2,10244644,3168,2196,3247,-1063,-354,127
0,10248002,240,2344,4382,-1349,-416,158
1,10248565,2734,2061,3461,-1361,-353,114
2,10248645,2734,2061,3461,-1361,-353,114
0,10252002,-107,1849,3646,-1273,-473,179
1,10252565,2348,1808,4402,-1326,-422,142
2,10252645,2348,1808,4402,-1326,-422,142
0,10256002,-252,2844,4134,-1505,-585,210
1,10256565,2311,2799,3400,-1544,-474,145
2,10256645,2311,2799,3400,-1544,-474,145
0,10260002,-525,2489,3817,-1414,-667,284
1,10260565,1838,2256,4335,-1419,-680,220
2,10260645,1838,2256,4335,-1419,-680,220
0,10264002,-271,2360,2384,-1149,-620,354
1,10264565,1983,2471,4296,-1095,-672,298
2,10264645,1983,2471,4296,-1095,-672,298
0,10268002,-525,1855,3517,-810,-752,410
1,10268565,2108,1739,4298,-891,-786,336
2,10268645,2108,1739,4298,-891,-786,336
0,10272002,-410,2126,5564,-1163,-872,378
1,10272565,2661,2050,3224,-1202,-615,284
2,10272645,2661,2050,3224,-1202,-615,284
0,10276002,401,2585,-563,-942,-609,434
1,10276565,2327,2245,4076,-782,-986,379
2,10276645,2327,2245,4076,-782,-986,379
0,10280001,414,935,3093,-464,-791,448
1,10280563,3390,888,2709,-509,-579,350
2,10280644,3390,888,2709,-509,-579,350
0,10284001,-155,1778,3906,-1026,-592,293
1,10284564,3172,1988,1583,-1185,-707,145
2,10284644,3172,1988,1583,-1185,-707,145
0,10288002,-584,941,3050,-1241,-704,206
1,10288565,2126,644,3108,-1238,-542,133
2,10288645,2126,644,3108,-1238,-542,133
0,10292002,-172,1214,2428,-1093,-588,227
1,10292565,2319,1353,2989,-1073,-498,165
2,10292645,2319,1353,2989,-1073,-498,165
0,10296002,-106,1180,2762,-996,-554,241
1,10296565,2436,1096,3772,-980,-633,179
2,10296645,2436,1096,3772,-980,-633,179
0,10300002,38,1014,3085,-847,-634,195
1,10300565,2893,991,3505,-835,-517,111
2,10300645,2893,991,3505,-835,-517,111
0,10304002,168,2609,1111,-752,-527,195
1,10304565,2484,2806,2679,-702,-651,140
2,10304645,2484,2806,2679,-702,-651,140
0,10308002,219,1948,-473,-298,-375,255
1,10308565,2402,1955,1733,-266,-478,217
2,10308645,2402,1955,1733,-266,-478,217
0,10312002,-40,754,2160,-156,-429,222
1,10312565,2756,819,2357,-206,-363,160
2,10312645,2756,819,2357,-206,-363,160
0,10316002,-781,982,5316,-703,-355,54
1,10316565,2802,900,1919,-870,-139,-31
2,10316645,2802,900,1919,-870,-139,-31
0,10320001,-546,553,4442,-1303,-352,-88
1,10320563,2456,274,3073,-1292,-336,-132
2,10320644,2456,274,3073,-1292,-336,-132
0,10324001,1621,3699,-2443,-1076,7,19
1,10324564,2623,4461,1326,-811,-136,43
2,10324644,2623,4461,1326,-811,-136,43
0,10328002,534,2208,-767,112,-104,207
1,10328565,3415,1913,682,64,-102,162
2,10328645,3415,1913,682,64,-102,162
0,10332002,50,619,4279,-261,-277,40
1,10332565,3399,79,2874,-296,-340,15
2,10332645,3399,79,2874,-296,-340,15
0,10336002,-638,1598,6823,-708,-18,-130
1,10336565,2549,883,4055,-687,397,-111
2,10336645,2549,883,4055,-687,397,-111
0,10340002,171,1380,1588,-764,-143,-97
1,10340565,2307,1633,2743,-718,-155,-93
2,10340645,2307,1633,2743,-718,-155,-93
0,10344002,749,1899,1098,-497,-123,-10
1,10344565,2979,1582,3344,-386,42,-19
2,10344645,2979,1582,3344,-386,42,-19
0,10348002,322,2273,2245,-448,211,-76
1,10348565,3182,1822,1666,-459,64,-73
2,10348645,3182,1822,1666,-459,64,-73
0,10352002,-61,2009,4361,-560,-36,-108
1,10352565,2668,1672,2283,-657,-244,-105
2,10352645,2668,1672,2283,-657,-244,-105
0,10356002,-71,1597,3929,-637,-132,-117
1,10356565,2456,1250,4336,-636,26,-92
2,10356645,2456,1250,4336,-636,26,-92
0,10360001,-132,2385,3644,-831,40,-120
1,10360563,2524,2243,2731,-876,346,-113
2,10360644,2524,2243,2731,-876,346,-113
0,10364001,145,2156,1263,-919,-115,-100
1,10364564,2867,2252,2287,-924,-54,-119
2,10364644,2867,2252,2287,-924,-54,-119
0,10368002,175,1533,2644,-726,18,-97
1,10368565,3026,1612,3036,-711,120,-102
2,10368645,3026,1612,3036,-711,120,-102
0,10372002,4,1972,3803,-830,105,-106
1,10372565,2591,1878,3008,-830,45,-84
2,10372645,2591,1878,3008,-830,45,-84
0,10376002,89,2305,3318,-875,-60,-72
1,10376565,2445,2155,3419,-866,-120,-46
2,10376645,2445,2155,3419,-866,-120,-46
0,10380002,227,2129,3180,-935,-70,-53
1,10380565,2731,1959,3444,-935,8,-48
2,10380645,2731,1959,3444,-935,8,-48
0,10384002,135,1628,3017,-970,11,-71
1,10384565,2758,1582,2952,-971,40,-71
2,10384645,2758,1582,2952,-971,40,-71
0,10388002,57,1820,2736,-993,-106,-66
1,10388565,2693,1849,2661,-1009,-108,-67
2,10388645,2693,1849,2661,-1009,-108,-67
0,10392002,64,1996,3094,-1016,-28,-55
1,10392565,2623,1905,3261,-998,-11,-46
2,10392645,2623,1905,3261,-998,-11,-46
0,10396002,15,1793,3083,-1089,-24,-80
1,10396565,2686,1657,2849,-1091,37,-69
2,10396645,2686,1657,2849,-1091,37,-69
0,10400002,-18,1619,3059,-1221,-73,-102
1,10400565,2701,1556,2843,-1227,-64,-100
2,10400645,2701,1556,2843,-1227,-64,-100
0,10404002,136,1813,2797,-1244,23,-122
1,10404565,2735,1804,2854,-1232,121,-108
2,10404645,2735,1804,2854,-1232,121,-108
0,10408002,52,1760,2633,-1285,-1,-124
1,10408565,2655,1708,2691,-1278,7,-114
2,10408645,2655,1708,2691,-1278,7,-114
0,10412002,36,1672,2918,-1294,-30,-134
1,10412565,2680,1606,3105,-1287,13,-121
2,10412645,2680,1606,3105,-1287,13,-121
0,10416002,10,1751,3113,-1337,48,-158
1,10416565,2675,1668,3042,-1328,142,-135
2,10416645,2675,1668,3042,-1328,142,-135
0,10420002,74,1913,2963,-1420,0,-156
1,10420565,2665,1934,2740,-1416,57,-141
2,10420645,2665,1934,2740,-1416,57,-141
0,10424002,62,1947,3193,-1499,14,-159
1,10424565,2640,1840,3289,-1494,59,-134
2,10424645,2640,1840,3289,-1494,59,-134
0,10428002,24,1844,3416,-1576,41,-163
