device,micros,ax,ay,az,gx,gy,gz
0,8296000,-3316,1188,4176,-5331,-1390,7924
1,8296563,-275,-723,3773,-5241,-2159,7764
2,8296643,-275,-723,3773,-5241,-2159,7764
0,8300000,-3535,1004,3300,-5345,-1739,7902
1,8300563,-429,-607,3101,-5274,-2657,7706
2,8300643,-429,-607,3101,-5274,-2657,7706
0,8304000,-3147,1133,3675,-5245,-1923,7897
1,8304563,-232,-476,4132,-5173,-2736,7681
2,8304643,-232,-476,4132,-5173,-2736,7681
0,8308000,-3242,1122,3556,-5124,-1828,7872
1,8308563,-338,-388,3691,-5062,-2649,7643
2,8308643,-338,-388,3691,-5062,-2649,7643
0,8312000,-3470,1001,3438,-5071,-2210,7866
1,8312563,-378,-594,3200,-5033,-3154,7604
2,8312643,-378,-594,3200,-5033,-3154,7604
0,8316000,-3245,1085,4131,-5086,-2255,7817
1,8316563,-138,-652,3784,-5037,-3039,7537
2,8316643,-138,-652,3784,-5037,-3039,7537
0,8320000,-3437,1134,3687,-5061,-2325,7771
1,8320563,-349,-534,3529,-5000,-3151,7486
2,8320643,-349,-534,3529,-5000,-3151,7486
0,8324000,-3463,1116,3448,-4936,-2679,7773
1,8324563,-409,-485,3760,-4878,-3554,7454
2,8324643,-409,-485,3760,-4878,-3554,7454
0,8328000,-3287,1139,3792,-4832,-2608,7735
1,8328563,-240,-375,3895,-4771,-3382,7405
2,8328643,-240,-375,3895,-4771,-3382,7405
0,8332000,-3453,904,3305,-4779,-2781,7705
1,8332563,-320,-500,3026,-4750,-3624,7343
2,8332643,-320,-500,3026,-4750,-3624,7343
0,8336000,-3454,923,3809,-4765,-3050,7667
1,8336563,-226,-433,3549,-4764,-3867,7278
2,8336643,-226,-433,3549,-4764,-3867,7278
0,8340000,-3407,997,3985,-4706,-2987,7612
1,8340563,-301,-452,3876,-4678,-3712,7229
2,8340643,-301,-452,3876,-4678,-3712,7229
0,8344000,-3421,1606,3184,-4512,-3285,7562
1,8344563,-119,853,3796,-4563,-4226,7121
2,8344643,-119,853,3796,-4563,-4226,7121
0,8348000,-3363,3750,3236,-4280,-3026,7451
1,8348563,595,1995,5031,-4153,-3909,7039
2,8348643,595,1995,5031,-4153,-3909,7039
0,8352000,-2831,3123,4406,-3710,-3622,7363
1,8352563,1469,1084,6439,-3505,-4232,6855
2,8352643,1469,1084,6439,-3505,-4232,6855
0,8356000,-1668,-2943,16374,-4230,-3000,6750
1,8356563,2619,-7171,17150,-3641,-4319,6327
2,8356643,2619,-7171,17150,-3641,-4319,6327
0,8360000,-2926,-8829,15294,-2917,-3869,6458
1,8360563,1150,-10630,20522,-2934,-4163,5823
2,8360643,1150,-10630,20522,-2934,-4163,5823
0,8364000,-2767,-11831,23594,-3103,-4381,5894
1,8364563,3024,-15259,15959,-3501,-5219,5206
2,8364643,3024,-15259,15959,-3501,-5219,5206
0,8368000,-1735,-6045,19977,-3127,-3949,5442
1,8368563,2319,-7962,17281,-3364,-4724,4920
2,8368643,2319,-7962,17281,-3364,-4724,4920
0,8372000,-2849,1640,13425,-3160,-4421,5278
1,8372563,1120,258,11253,-3358,-4557,4742
2,8372643,1120,258,11253,-3358,-4557,4742
0,8376000,-1981,5286,10286,-4181,-4747,5056
1,8376563,2482,3721,6523,-4338,-5526,4368
2,8376643,2482,3721,6523,-4338,-5526,4368
0,8380000,-1118,3173,3217,-3339,-4285,4833
1,8380563,2695,1812,10904,-3062,-4761,4249
2,8380643,2695,1812,10904,-3062,-4761,4249
0,8384000,-278,3819,-428,-800,-4680,4909
1,8384563,1956,4138,13644,-563,-5339,4283
2,8384643,1956,4138,13644,-563,-5339,4283
0,8388000,633,3812,-818,2483,-4496,5103
1,8388563,2619,4131,12958,2597,-5085,4455
2,8388643,2619,4131,12958,2597,-5085,4455
0,8392000,575,2811,1025,4425,-3757,5128
1,8392563,2331,1420,9741,4524,-4539,4488
2,8392643,2331,1420,9741,4524,-4539,4488
0,8396000,-165,2380,3584,5835,-4102,5152
1,8396563,2195,1259,6559,5657,-4693,4494
2,8396643,2195,1259,6559,5657,-4693,4494
0,8400000,-317,1606,4611,6466,-3727,5057
1,8400563,1887,452,7360,6327,-4253,4472
2,8400643,1887,452,7360,6327,-4253,4472
0,8404000,-778,1797,3397,7415,-3442,5153
1,8404563,537,246,8223,7362,-3996,4633
2,8404643,537,246,8223,7362,-3996,4633
0,8408000,-19809,8414,32767,13106,-21103,7305
1,8408563,-20140,31296,32767,3350,-8216,7053
2,8408643,-20140,31296,32767,3350,-8216,7053
0,8412000,-32768,-27264,-32768,6119,-11946,2999
1,8412563,-32768,3663,-10788,-11528,-24625,1444
2,8412643,-32768,3663,-10788,-11528,-24625,1444
0,8416000,32767,4261,-32768,-11217,23925,5415
1,8416563,24147,4904,-32768,-15825,471,-5952
2,8416643,24147,4904,-32768,-15825,471,-5952
0,8420000,-8476,-32768,-21662,17105,8884,5717
1,8420563,2432,-11118,-19720,5054,32767,15037
2,8420643,2432,-11118,-19720,5054,32767,15037
0,8424000,-18163,9838,32767,-9956,-9015,-1185
1,8424563,-32768,-9847,32767,-7826,-21928,2597
2,8424643,-32768,-9847,32767,-7826,-21928,2597
0,8428000,-5920,-13248,-11768,-9070,13165,-1181
1,8428563,5851,6463,32767,-16021,12893,-1974
2,8428643,5851,6463,32767,-16021,12893,-1974
0,8432000,16958,8921,1808,-3572,19127,6581
1,8432563,5063,13316,-5985,-5929,3906,9178
2,8432643,5063,13316,-5985,-5929,3906,9178
0,8436000,-12909,-30796,-18919,-483,-9035,1275
1,8436563,-8729,1182,-7205,-18678,-16722,2295
2,8436643,-8729,1182,-7205,-18678,-16722,2295
0,8440000,4226,-14795,-32768,4464,17432,7768
1,8440563,12072,11141,-7957,1678,14572,5385
2,8440643,12072,11141,-7957,1678,14572,5385
0,8444000,-4418,-32768,-32768,-1945,19359,840
1,8444563,-1365,-14651,-32768,-878,25131,-856
2,8444643,-1365,-14651,-32768,-878,25131,-856
0,8448000,-1601,796,-32768,4822,4954,2420
1,8448563,-9626,5972,-19498,9525,1184,5748
2,8448643,-9626,5972,-19498,9525,1184,5748
0,8452000,5860,9259,-32031,2935,4271,1580
1,8452563,2496,11504,-14397,7733,1948,1564
2,8452643,2496,11504,-14397,7733,1948,1564
0,8456000,-14579,-9583,2209,8236,-107,2440
1,8456563,-9149,-5925,-10377,7669,-839,2407
2,8456643,-9149,-5925,-10377,7669,-839,2407
0,8460000,-490,-13118,-32078,8597,5877,2014
1,8460563,5320,-16022,-24795,9308,3701,858
2,8460643,5320,-16022,-24795,9308,3701,858
0,8464000,-5159,21584,-6902,10733,371,4090
1,8464563,-7211,23389,-14871,10642,23,5139
2,8464643,-7211,23389,-14871,10642,23,5139
0,8468000,-6221,-27185,4822,11817,-4061,2040
1,8468563,844,-30117,6831,14702,-1997,1850
2,8468643,844,-30117,6831,14702,-1997,1850
0,8472000,-9290,16276,16377,9305,-5296,2997
1,8472563,-9983,7218,-3692,7670,-4579,2399
2,8472643,-9983,7218,-3692,7670,-4579,2399
0,8476000,-5060,-30878,5108,10711,-7440,2790
1,8476563,625,-21119,2146,8672,-6783,2776
2,8476643,625,-21119,2146,8672,-6783,2776
0,8480000,1956,14041,-4224,4952,-1297,2881
1,8480563,86,13947,7547,3866,-7663,2311
2,8480643,86,13947,7547,3866,-7663,2311
0,8484000,2860,-11881,-15194,8292,-6772,3339
1,8484563,10975,-10479,-7100,6095,-6493,2268
2,8484643,10975,-10479,-7100,6095,-6493,2268
0,8488000,16857,3536,-32768,5184,1730,4005
1,8488563,22415,6241,-23691,5029,-6310,3327
2,8488643,22415,6241,-23691,5029,-6310,3327
0,8492000,32767,-26624,-9996,438,2960,2845
1,8492563,29962,-17007,338,-1379,-2989,2930
2,8492643,29962,-17007,338,-1379,-2989,2930
0,8496000,32767,3393,9590,825,-5337,3267
1,8496563,32767,925,5847,374,-1750,3004
2,8496643,32767,925,5847,374,-1750,3004
0,8500000,31631,5539,2658,-1068,-4871,3222
1,8500563,31765,-380,-6902,-1887,-5178,3428
2,8500643,31765,-380,-6902,-1887,-5178,3428
0,8504000,17433,-13717,13946,-1935,-1797,2642
1,8504563,22924,-14396,4937,-2342,-977,2616
2,8504643,22924,-14396,4937,-2342,-977,2616
0,8508000,7331,-1807,-7024,-4206,3540,2036
1,8508563,10801,-115,-496,-3102,2350,1622
2,8508643,10801,-115,-496,-3102,2350,1622
0,8512000,-2486,-78,-2208,-2182,1940,1467
1,8512563,2387,959,3433,-1404,2852,1787
2,8512643,2387,959,3433,-1404,2852,1787
0,8516000,-13113,7105,-1042,-2429,3515,416
1,8516563,-8162,8586,9158,-638,3051,695
2,8516643,-8162,8586,9158,-638,3051,695
0,8520000,-16607,5638,-353,945,2268,-208
1,8520563,-10181,5873,10092,1777,2474,-401
2,8520643,-10181,5873,10092,1777,2474,-401
0,8524000,-17665,1983,8189,1452,3483,-1305
1,8524563,-11222,960,5039,1869,3806,-917
2,8524643,-11222,960,5039,1869,3806,-917
0,8528000,-15535,-2049,8585,1378,3644,-2026
1,8528563,-9043,-2090,6818,848,3360,-1738
2,8528643,-9043,-2090,6818,848,3360,-1738
0,8532000,-8373,3071,8593,883,2719,-2370
1,8532563,-4159,2382,6533,312,2220,-2083
2,8532643,-4159,2382,6533,312,2220,-2083
0,8536000,-5310,-273,6897,-201,1963,-2508
1,8536563,-1578,-937,1856,-352,1273,-2310
2,8536643,-1578,-937,1856,-352,1273,-2310
0,8540000,-560,-1436,1184,-729,1517,-2510
1,8540563,2969,-2520,-1346,-701,528,-2325
2,8540643,2969,-2520,-1346,-701,528,-2325
0,8544000,2984,1619,-4051,-137,1361,-2306
1,8544563,4495,2433,-4252,-420,948,-2143
2,8544643,4495,2433,-4252,-420,948,-2143
0,8548000,712,-2120,115,650,679,-2147
1,8548563,4010,-3799,3304,435,285,-2031
2,8548643,4010,-3799,3304,435,285,-2031
0,8552000,6603,-793,5396,-552,866,-2052
1,8552563,8403,-969,-3521,-482,1460,-2061
2,8552643,8403,-969,-3521,-482,1460,-2061
0,8556000,4548,-119,726,625,-2079,-1657
1,8556563,5101,-1709,1547,569,-834,-1567
2,8556643,5101,-1709,1547,569,-834,-1567
0,8560000,7876,-914,10165,-911,-2185,-1347
1,8560563,9863,-2886,-1499,-955,-2080,-1380
2,8560643,9863,-2886,-1499,-955,-2080,-1380
0,8564000,6517,177,-3582,-687,-1426,-953
1,8564563,7479,827,1087,-927,-941,-1037
2,8564643,7479,827,1087,-927,-941,-1037
0,8568000,6140,-1070,1363,-1116,-1349,-691
1,8568563,7949,-1586,-555,-1326,-1374,-735
2,8568643,7949,-1586,-555,-1326,-1374,-735
0,8572000,6802,-811,-1895,-718,-991,-463
1,8572563,8609,-252,-115,-886,-954,-581
2,8572643,8609,-252,-115,-886,-954,-581
0,8576000,6523,-878,491,-357,-1535,-322
1,8576563,8941,-1034,921,-543,-1297,-461
2,8576643,8941,-1034,921,-543,-1297,-461
0,8580000,6028,-735,1156,-302,-1381,-273
1,8580563,8340,-466,850,-375,-1069,-419
2,8580643,8340,-466,850,-375,-1069,-419
0,8584000,4851,-736,371,-465,-1181,-261
1,8584563,7262,-717,-189,-625,-1072,-392
2,8584643,7262,-717,-189,-625,-1072,-392
0,8588000,4371,-509,2133,-714,-1078,-237
1,8588563,6676,-480,389,-918,-976,-342
2,8588643,6676,-480,389,-918,-976,-342
0,8592000,3139,-912,955,-896,-837,-237
1,8592563,5525,-711,647,-1079,-863,-331
2,8592643,5525,-711,647,-1079,-863,-331
0,8596000,2464,-756,1457,-943,-913,-258
1,8596563,5075,-756,1292,-1133,-968,-338
2,8596643,5075,-756,1292,-1133,-968,-338
0,8600000,1452,-959,1575,-923,-760,-325
1,8600563,4302,-771,1323,-1107,-694,-416
2,8600643,4302,-771,1323,-1107,-694,-416
0,8604000,584,-710,1542,-931,-811,-413
1,8604563,3404,-627,1863,-1131,-784,-496
2,8604643,3404,-627,1863,-1131,-784,-496
0,8608000,-203,-659,2098,-929,-708,-490
1,8608563,2565,-612,1979,-1125,-608,-570
2,8608643,2565,-612,1979,-1125,-608,-570
0,8612000,-838,-350,2476,-1018,-702,-542
1,8612563,1806,-372,1864,-1207,-644,-616
2,8612643,1806,-372,1864,-1207,-644,-616
0,8616000,-1304,-392,2538,-1044,-723,-556
1,8616563,1185,-466,2442,-1221,-737,-612
2,8616643,1185,-466,2442,-1221,-737,-612
0,8620000,-1766,-369,2442,-975,-641,-538
1,8620563,574,-298,2878,-1098,-586,-591
2,8620643,574,-298,2878,-1098,-586,-591
0,8624000,-2463,-324,2491,-872,-636,-501
1,8624563,-170,-320,3122,-944,-646,-542
2,8624643,-170,-320,3122,-944,-646,-542
0,8628000,-2918,-438,2335,-611,-615,-447
1,8628563,-625,-390,3719,-606,-582,-499
2,8628643,-625,-390,3719,-606,-582,-499
0,8632000,-3356,-444,2233,-215,-576,-404
1,8632563,-981,-373,3668,-224,-476,-466
2,8632643,-981,-373,3668,-224,-476,-466
0,8636000,-3237,-443,2744,30,-531,-375
1,8636563,-892,-473,3601,7,-437,-429
2,8636643,-892,-473,3601,7,-437,-429
0,8640000,-2934,-394,2686,289,-453,-306
1,8640563,-679,-428,3541,245,-323,-349
2,8640643,-679,-428,3541,245,-323,-349
0,8644000,-2273,-616,2913,373,-347,-239
1,8644563,-34,-664,2948,316,-222,-272
2,8644643,-34,-664,2948,316,-222,-272
0,8648000,-1497,-883,3081,295,-157,-182
1,8648563,719,-957,2498,237,-76,-187
2,8648643,719,-957,2498,237,-76,-187
0,8652000,-1103,-1085,3097,129,27,-130
1,8652563,1189,-1153,2286,98,90,-116
2,8652643,1189,-1153,2286,98,90,-116
0,8656000,-933,-868,3122,-19,187,-92
1,8656563,1432,-960,2238,-27,288,-67
2,8656643,1432,-960,2238,-27,288,-67
0,8660000,-1022,-805,2564,-66,359,-97
1,8660563,1481,-767,2437,-37,471,-51
2,8660643,1481,-767,2437,-37,471,-51
0,8664000,-1183,-442,2433,-36,544,-148
1,8664563,1524,-404,2616,9,649,-97
2,8664643,1524,-404,2616,9,649,-97
0,8668000,-1532,-328,2273,63,682,-236
1,8668563,1382,-240,2695,115,811,-171
2,8668643,1382,-240,2695,115,811,-171
0,8672000,-1885,-255,2430,152,804,-363
1,8672563,1130,-213,2615,193,948,-291
2,8672643,1130,-213,2615,193,948,-291
0,8676000,-2179,-147,2493,249,887,-516
1,8676563,951,-198,2731,283,1082,-429
2,8676643,951,-198,2731,283,1082,-429
0,8680000,-2430,-227,2308,341,1003,-693
1,8680563,806,-203,2652,366,1190,-602
2,8680643,806,-203,2652,366,1190,-602
0,8684000,-2538,-78,2539,358,1107,-882
1,8684563,757,-21,2749,402,1245,-782
2,8684643,757,-21,2749,402,1245,-782
0,8688000,-2645,-121,2750,412,1110,-1054
1,8688563,717,-165,2742,452,1303,-945
2,8688643,717,-165,2742,452,1303,-945
0,8692000,-2620,-553,3109,352,1136,-1231
1,8692563,622,-653,2544,374,1356,-1127
2,8692643,622,-653,2544,374,1356,-1127
0,8696000,-2717,-552,3436,185,1223,-1423
1,8696563,571,-629,2455,190,1466,-1305
2,8696643,571,-629,2455,190,1466,-1305
0,8700000,-2859,-503,3341,41,1315,-1595
1,8700563,401,-569,2600,36,1559,-1482
2,8700643,401,-569,2600,36,1559,-1482
0,8704000,-3021,-312,3435,-122,1376,-1756
1,8704563,128,-438,2732,-131,1602,-1603
2,8704643,128,-438,2732,-131,1602,-1603
0,8708000,-3227,-283,3513,-217,1469,-1889
1,8708563,-170,-432,2883,-238,1705,-1738
2,8708643,-170,-432,2883,-238,1705,-1738
0,8712000,-3084,-45,2652,-239,1577,-2005
1,8712563,-122,-82,2766,-297,1780,-1822
2,8712643,-122,-82,2766,-297,1780,-1822
0,8716000,-2700,-608,2657,-301,1821,-2111
1,8716563,168,-653,2211,-386,2006,-1907
2,8716643,168,-653,2211,-386,2006,-1907
0,8720000,-3355,-495,3384,-442,1872,-2188
1,8720563,-611,-568,2431,-558,2068,-1975
2,8720643,-611,-568,2431,-558,2068,-1975
0,8724000,-3593,-539,4491,-643,2126,-2260
1,8724563,-1021,-895,3709,-722,2438,-2001
2,8724643,-1021,-895,3709,-722,2438,-2001
0,8728000,-3848,-908,4401,-932,2325,-2301
1,8728563,-1293,-1076,2744,-1039,2618,-2027
2,8728643,-1293,-1076,2744,-1039,2618,-2027
0,8732000,-3845,-731,4373,-1179,2483,-2317
1,8732563,-1498,-1106,3054,-1301,2699,-2003
2,8732643,-1498,-1106,3054,-1301,2699,-2003
0,8736000,-3088,-1580,4548,-1561,2782,-2345
1,8736563,-585,-1984,1981,-1698,3044,-2004
2,8736643,-585,-1984,1981,-1698,3044,-2004
0,8740000,-1783,-854,2474,-2004,3078,-2351
1,8740563,441,-843,754,-2125,3086,-1952
2,8740643,441,-843,754,-2125,3086,-1952
0,8744000,-1641,-597,2779,-2228,3373,-2288
1,8744563,231,-741,1161,-2309,3485,-1826
2,8744643,231,-741,1161,-2309,3485,-1826
0,8748000,-1898,-91,4048,-2320,3581,-2188
1,8748563,-385,-349,3102,-2389,3669,-1662
2,8748643,-385,-349,3102,-2389,3669,-1662
0,8752000,-2623,469,5778,-2746,3820,-2069
1,8752563,-1226,-131,4561,-2865,3718,-1523
2,8752643,-1226,-131,4561,-2865,3718,-1523
0,8756000,-3011,-663,4580,-2937,4082,-1908
1,8756563,-1430,-934,3048,-3121,4210,-1339
2,8756643,-1430,-934,3048,-3121,4210,-1339
0,8760000,-1479,-1499,-856,-3204,4446,-1789
1,8760563,189,-1182,-1070,-3340,4336,-1179
2,8760643,189,-1182,-1070,-3340,4336,-1179
0,8764000,-476,-1041,4387,-3707,4390,-1678
1,8764563,1247,-1309,1514,-3993,3895,-1009
2,8764643,1247,-1309,1514,-3993,3895,-1009
0,8768000,356,-1632,1657,-3965,5042,-1540
1,8768563,1914,-1478,871,-4013,5204,-867
2,8768643,1914,-1478,871,-4013,5204,-867
0,8772000,759,-19,968,-4273,4489,-1348
1,8772563,2473,-223,-1481,-4442,4252,-675
2,8772643,2473,-223,-1481,-4442,4252,-675
0,8776000,613,927,5502,-4464,4516,-1169
1,8776563,2190,-24,4430,-4453,4540,-422
2,8776643,2190,-24,4430,-4453,4540,-422
0,8780000,509,-428,4014,-4568,4493,-1042
1,8780563,2469,-1082,2912,-4621,4510,-339
2,8780643,2469,-1082,2912,-4621,4510,-339
0,8784000,728,1132,3295,-4910,4536,-946
1,8784563,2265,522,3261,-4967,4212,-213
2,8784643,2265,522,3261,-4967,4212,-213
0,8788000,1442,-406,1615,-5045,5033,-878
1,8788563,3330,-838,453,-5036,4918,-153
2,8788643,3330,-838,453,-5036,4918,-153
0,8792000,10333,-2834,11094,-5903,6004,-873
1,8792563,-2918,-5698,5920,-5634,6114,1550
2,8792643,-2918,-5698,5920,-5634,6114,1550
0,8796000,-5164,-2404,32298,-7574,1496,183
1,8796563,13350,-11203,-4092,-6481,2720,3760
2,8796643,13350,-11203,-4092,-6481,2720,3760
0,8800000,-4114,16494,-16619,-6988,-7693,-1326
1,8800563,-1243,1160,14946,-10999,-11477,-3769
2,8800643,-1243,1160,14946,-10999,-11477,-3769
0,8804000,18433,-14699,-32768,5630,-3238,2906
1,8804563,20448,-2704,-11001,2041,-7589,636
2,8804643,20448,-2704,-11001,2041,-7589,636
0,8808000,8815,-2011,11819,11012,8228,2228
1,8808563,11638,-4741,-11349,10888,21461,4126
2,8808643,11638,-4741,-11349,10888,21461,4126
0,8812000,-15857,518,18044,-1318,-3454,-193
1,8812563,-6234,1093,-11666,-2074,-1962,-313
2,8812643,-6234,1093,-11666,-2074,-1962,-313
0,8816000,-1316,-788,-4203,2976,-2139,-399
1,8816563,-4944,3094,32767,3447,-8548,247
2,8816643,-4944,3094,32767,3447,-8548,247
0,8820000,2843,10501,-1209,4175,3980,705
1,8820563,9058,12222,-16340,3120,7830,-55
2,8820643,9058,12222,-16340,3120,7830,-55
0,8824000,-2540,-1583,7670,-457,496,-181
1,8824563,5537,-5019,-23200,-1638,-2241,-1113
2,8824643,5537,-5019,-23200,-1638,-2241,-1113
0,8828000,-2239,-7171,2650,924,-788,-558
1,8828563,-1581,-7006,28053,4831,-1630,446
2,8828643,-1581,-7006,28053,4831,-1630,446
0,8832000,-402,3792,2161,1843,-303,-31
1,8832563,1865,3936,5762,1022,-759,-534
2,8832643,1865,3936,5762,1022,-759,-534
0,8836000,611,1528,361,2189,-1216,165
1,8836563,3829,1080,-776,1097,-1363,-212
2,8836643,3829,1080,-776,1097,-1363,-212
0,8840000,731,1319,3006,2046,591,-140
1,8840563,3684,1367,-750,2156,1517,3
2,8840643,3684,1367,-750,2156,1517,3
0,8844000,695,-865,645,425,-189,-328
1,8844563,4115,-1140,-3653,-26,-495,-780
2,8844643,4115,-1140,-3653,-26,-495,-780
0,8848000,2821,-4029,283,1278,-871,-341
1,8848563,5287,-4429,3981,2166,-1915,-95
2,8848643,5287,-4429,3981,2166,-1915,-95
0,8852000,2568,536,2313,1740,31,-255
1,8852563,4548,2186,4478,1448,428,-325
2,8852643,4548,2186,4478,1448,428,-325
0,8856000,1817,2940,1608,1403,-63,-88
1,8856563,3035,2256,-731,1329,-84,-235
2,8856643,3035,2256,-731,1329,-84,-235
0,8860000,1028,495,2288,1862,33,52
1,8860563,2664,913,5618,2208,-266,161
2,8860643,2664,913,5618,2208,-266,161
0,8864000,-168,2606,2141,2194,233,208
1,8864563,1154,2114,2219,2107,975,247
2,8864643,1154,2114,2219,2107,975,247
0,8868000,-1184,317,1010,1130,140,152
1,8868563,1588,-159,-1241,734,-744,107
2,8868643,1588,-159,-1241,734,-744,107
0,8872000,-738,-1687,-952,2092,225,250
1,8872563,1899,-751,2165,2280,187,259
2,8872643,1899,-751,2165,2280,187,259
0,8876000,-1302,1866,2016,1694,345,165
1,8876563,1507,1448,887,1641,358,163
2,8876643,1507,1448,887,1641,358,163
0,8880000,-362,-909,220,1934,362,175
1,8880563,2256,-1278,1390,1983,381,174
2,8880643,2256,-1278,1390,1983,381,174
0,8884000,-2012,-1140,3590,1675,73,121
1,8884563,1156,-125,3472,1451,-292,138
2,8884643,1156,-125,3472,1451,-292,138
0,8888000,-564,-9,397,2172,-47,197
1,8888563,2264,580,1999,1958,58,54
2,8888643,2264,580,1999,1958,58,54
0,8892000,-356,53,3302,1822,-106,113
1,8892563,1980,-330,3422,1859,-341,152
2,8892643,1980,-330,3422,1859,-341,152
0,8896000,-1519,-275,6293,1553,-179,0
1,8896563,1896,-397,765,1254,38,-11
2,8896643,1896,-397,765,1254,38,-11
0,8900000,452,-224,1592,856,-305,-4
1,8900563,2468,-85,1123,706,-644,-121
2,8900643,2468,-85,1123,706,-644,-121
0,8904000,196,-1206,1543,1370,-153,30
1,8904563,3346,-1441,2699,1292,216,-64
2,8904643,3346,-1441,2699,1292,216,-64
0,8908000,-775,-176,4995,1354,175,-44
1,8908563,1999,-644,4852,1535,77,47
2,8908643,1999,-644,4852,1535,77,47
0,8912000,-91,149,4115,1487,-1,-54
1,8912563,2412,-746,3939,1494,105,-95
2,8912643,2412,-746,3939,1494,105,-95
0,8916000,-221,-542,3746,1103,-216,-130
1,8916563,2667,-1093,1905,961,-270,-174
2,8916643,2667,-1093,1905,961,-270,-174
0,8920000,-119,-655,2949,802,184,-214
1,8920563,2509,-375,2901,717,56,-240
2,8920643,2509,-375,2901,717,56,-240
0,8924000,176,22,2164,1324,88,-137
1,8924563,2535,21,4508,1319,175,-145
2,8924643,2535,21,4508,1319,175,-145
0,8928000,413,49,4459,1146,41,52
1,8928563,2623,-368,2430,1066,38,42
2,8928643,2623,-368,2430,1066,38,42
0,8932000,-494,-9,5861,489,-157,-4
1,8932563,2562,-232,2863,392,-189,-2
2,8932643,2562,-232,2863,392,-189,-2
0,8936000,-313,-22,4398,256,-372,69
1,8936563,2353,-272,4625,265,-334,54
2,8936643,2353,-272,4625,265,-334,54
0,8940000,-106,-332,2174,445,-174,84
1,8940563,2170,-121,4187,390,-150,17
2,8940643,2170,-121,4187,390,-150,17
0,8944000,333,-28,2979,451,241,7
1,8944563,3333,-1903,643,711,920,-140
2,8944643,3333,-1903,643,711,920,-140
0,8948000,-1331,-6010,3764,-486,-10,-324
1,8948563,1979,-5449,-2491,-665,-704,-164
2,8948643,1979,-5449,-2491,-665,-704,-164
0,8952000,-739,-1020,3124,22,-619,-265
1,8952563,1016,-588,8468,256,-836,-93
2,8952643,1016,-588,8468,256,-836,-93
0,8956000,258,-1266,2953,-74,354,-363
1,8956563,3019,-1860,4971,13,1093,-432
2,8956643,3019,-1860,4971,13,1093,-432
0,8960000,-381,478,2846,-601,193,-398
1,8960563,2823,188,-2522,-750,119,-476
2,8960643,2823,188,-2522,-750,119,-476
0,8964000,608,71,5442,-1035,2,-225
1,8964563,2671,-417,3003,-958,-180,-141
2,8964643,2671,-417,3003,-958,-180,-141
0,8968000,-394,-406,5443,-1079,-274,-90
1,8968563,1806,-480,5408,-1001,-52,-13
2,8968643,1806,-480,5408,-1001,-52,-13
0,8972000,-267,277,3789,-1700,-322,-124
1,8972563,2442,108,2334,-1829,-372,-220
2,8972643,2442,108,2334,-1829,-372,-220
0,8976000,267,-390,1268,-1191,-148,-109
1,8976563,2695,-355,4298,-1125,119,-131
2,8976643,2695,-355,4298,-1125,119,-131
0,8980000,-694,863,5260,-1196,-161,-98
1,8980563,2027,572,3956,-1298,-16,-85
2,8980643,2027,572,3956,-1298,-16,-85
0,8984000,-414,559,4706,-1289,-311,-71
1,8984563,2129,116,5553,-1232,-314,-43
2,8984643,2129,116,5553,-1232,-314,-43
0,8988000,-1230,-3531,6852,-1605,-472,-247
1,8988563,2905,-2756,319,-1914,110,-334
2,8988643,2905,-2756,319,-1914,110,-334
0,8992000,637,-1144,266,-2202,-288,-322
1,8992563,1837,-1089,1209,-2227,-741,-222
2,8992643,1837,-1089,1209,-2227,-741,-222
0,8996000,984,-6879,-1458,-2434,195,-396
1,8996563,4243,-3681,-3728,-2963,325,-543
2,8996643,4243,-3681,-3728,-2963,325,-543
0,9000000,581,-296,2712,-3045,370,-424
1,9000563,3417,423,945,-2938,-152,-334
2,9000643,3417,423,945,-2938,-152,-334
0,9004000,139,383,4555,-3111,222,-438
1,9004563,2484,-387,2759,-2936,537,-361
2,9004643,2484,-387,2759,-2936,537,-361
0,9008000,-364,-6,5175,-2619,7,-400
1,9008563,1427,-521,7940,-2362,378,-176
2,9008643,1427,-521,7940,-2362,378,-176
0,9012000,-31,652,5025,-3182,35,-461
1,9012563,2474,219,3802,-3317,133,-543
2,9012643,2474,219,3802,-3317,133,-543
0,9016000,408,-82,1924,-3101,119,-440
1,9016563,2696,-402,2919,-3066,5,-439
2,9016643,2696,-402,2919,-3066,5,-439
0,9020000,297,15,2939,-2902,178,-363
1,9020563,2702,-279,2494,-2808,390,-325
2,9020643,2702,-279,2494,-2808,390,-325
0,9024000,-349,245,5487,-3071,-240,-251
1,9024563,1850,-218,4197,-3079,-77,-145
2,9024643,1850,-218,4197,-3079,-77,-145
0,9028000,-192,99,5390,-3715,-244,-230
1,9028563,2526,-606,3535,-3664,-57,-206
2,9028643,2526,-606,3535,-3664,-57,-206
0,9032000,-47,-2246,2794,-3946,-60,-271
1,9032563,3605,-2538,-843,-3942,266,-320
2,9032643,3605,-2538,-843,-3942,266,-320
0,9036000,-440,735,4545,-4351,-379,-287
1,9036563,2112,169,4057,-4217,-542,-218
2,9036643,2112,169,4057,-4217,-542,-218
0,9040000,142,-2744,105,-4153,74,-397
1,9040563,2807,-3605,390,-4119,621,-305
2,9040643,2807,-3605,390,-4119,621,-305
0,9044000,127,-1481,1776,-4916,188,-528
1,9044563,3096,-2426,81,-4852,-139,-399
