device,micros,ax,ay,az,gx,gy,gz
0,11520001,39,-68,2010,18,-2,-6
1,11520564,2595,46,2002,3,1,-9
2,11520645,2595,46,2002,3,1,-9
0,11524000,35,-62,1993,18,0,-4
1,11524563,2599,43,1999,4,6,-6
2,11524643,2599,43,1999,4,6,-6
0,11528000,37,-65,2016,16,-5,-8
1,11528563,2588,49,2012,1,4,-5
2,11528643,2588,49,2012,1,4,-5
0,11532000,35,-57,2005,18,-1,-2
1,11532563,2607,45,2012,3,4,-7
2,11532643,2607,45,2012,3,4,-7
0,11536000,37,-63,1995,18,1,-4
1,11536563,2589,46,2007,3,7,-8
2,11536643,2589,46,2007,3,7,-8
0,11540000,46,-51,2002,15,-2,-5
1,11540563,2581,51,2011,5,1,-11
2,11540643,2581,51,2011,5,1,-11
0,11544000,45,-55,1995,17,-2,-7
1,11544563,2593,43,1994,2,1,-8
2,11544643,2593,43,1994,2,1,-8
0,11548000,48,-49,1996,16,-3,-5
1,11548563,2581,52,2001,8,1,-8
2,11548643,2581,52,2001,8,1,-8
0,11552000,45,-67,2020,18,-3,-5
1,11552563,2583,54,1999,8,2,-10
2,11552643,2583,54,1999,8,2,-10
0,11556000,36,-72,1999,17,0,-5
1,11556563,2601,50,1999,2,5,-11
2,11556643,2601,50,1999,2,5,-11
0,11560001,22,-65,2017,17,-1,-8
1,11560564,2587,55,2002,3,1,-7
2,11560645,2587,55,2002,3,1,-7
0,11564000,26,-67,2005,17,0,-4
1,11564563,2593,46,2011,1,1,-11
2,11564643,2593,46,2011,1,1,-11
0,11568000,29,-66,2005,18,-1,-7
1,11568563,2590,44,2008,3,2,-9
2,11568643,2590,44,2008,3,2,-9
0,11572000,25,-59,2008,15,0,-5
1,11572563,2587,40,2007,4,5,-12
2,11572643,2587,40,2007,4,5,-12
0,11576000,31,-62,2001,17,-2,-2
1,11576563,2587,50,2008,4,3,-9
2,11576643,2587,50,2008,4,3,-9
0,11580000,43,-62,2014,15,-3,-3
1,11580563,2610,58,1999,4,4,-10
2,11580643,2610,58,1999,4,4,-10
0,11584000,43,-59,2014,16,-2,-5
1,11584563,2598,43,1990,1,6,-7
2,11584643,2598,43,1990,1,6,-7
0,11588000,50,-58,2012,14,-1,-4
1,11588563,2590,61,2007,3,6,-9
2,11588643,2590,61,2007,3,6,-9
0,11592000,39,-69,2009,16,-2,-6
1,11592563,2591,49,2002,3,3,-8
2,11592643,2591,49,2002,3,3,-8
0,11596000,33,-60,2015,17,-3,-2
1,11596563,2592,59,2001,4,2,-6
2,11596643,2592,59,2001,4,2,-6
0,11600001,26,-57,2025,18,-1,-4
1,11600564,2592,44,1988,5,5,-10
2,11600645,2592,44,1988,5,5,-10
0,11604000,23,-64,2021,15,-1,-5
1,11604563,2595,44,2006,2,3,-8
2,11604643,2595,44,2006,2,3,-8
0,11608000,28,-50,2011,16,0,-6
1,11608563,2595,40,1993,2,1,-10
2,11608643,2595,40,1993,2,1,-10
0,11612000,28,-71,2004,14,-5,-4
1,11612563,2588,48,1999,5,-1,-6
2,11612643,2588,48,1999,5,-1,-6
0,11616000,20,-69,2027,16,-2,-5
1,11616563,2601,44,2000,1,5,-10
2,11616643,2601,44,2000,1,5,-10
0,11620000,18,-55,2020,15,1,-8
1,11620563,2590,48,2007,3,2,-8
2,11620643,2590,48,2007,3,2,-8
0,11624000,21,-71,2011,17,0,-3
1,11624563,2589,41,1999,4,2,-9
2,11624643,2589,41,1999,4,2,-9
0,11628000,42,-66,2016,16,-7,-6
1,11628563,2595,43,2001,3,1,-9
2,11628643,2595,43,2001,3,1,-9
0,11632000,47,-58,2023,18,-2,-4
1,11632563,2584,39,1991,3,3,-10
2,11632643,2584,39,1991,3,3,-10
0,11636000,34,-55,2013,16,0,-5
1,11636563,2599,44,2001,5,2,-10
2,11636643,2599,44,2001,5,2,-10
0,11640001,45,-49,1996,16,-4,-4
1,11640564,2582,52,2004,4,3,-9
2,11640645,2582,52,2004,4,3,-9
0,11644000,33,-61,2029,16,1,-6
1,11644563,2592,55,1975,3,1,-13
2,11644643,2592,55,1975,3,1,-13
0,11648000,45,-54,2030,20,0,-5
1,11648563,2594,39,2015,3,0,-9
2,11648643,2594,39,2015,3,0,-9
0,11652000,32,-60,2024,17,-3,-4
1,11652563,2592,37,2017,4,6,-9
2,11652643,2592,37,2017,4,6,-9
0,11656000,29,-58,2009,18,1,-2
1,11656563,2589,56,1981,2,1,-9
2,11656643,2589,56,1981,2,1,-9
0,11660000,27,-66,2008,17,1,-8
1,11660563,2599,43,1988,3,7,-10
2,11660643,2599,43,1988,3,7,-10
0,11664000,21,-69,2010,14,-2,-6
1,11664563,2597,38,2014,3,2,-12
2,11664643,2597,38,2014,3,2,-12
0,11668000,37,-66,2013,19,-3,-4
1,11668563,2583,40,1990,4,4,-7
2,11668643,2583,40,1990,4,4,-7
0,11672000,36,-58,2017,15,0,-3
1,11672563,2598,46,1996,2,3,-11
2,11672643,2598,46,1996,2,3,-11
0,11676000,40,-58,2013,19,-3,-5
1,11676563,2595,44,1996,3,2,-9
2,11676643,2595,44,1996,3,2,-9
0,11680001,43,-52,2015,16,-2,-6
1,11680564,2587,50,1990,2,5,-11
2,11680645,2587,50,1990,2,5,-11
0,11684000,51,-52,2017,16,-1,-6
1,11684563,2599,43,1995,3,2,-7
2,11684643,2599,43,1995,3,2,-7
0,11688000,35,-59,2025,15,-1,-6
1,11688563,2599,38,2008,6,3,-10
2,11688643,2599,38,2008,6,3,-10
0,11692000,43,-60,2015,18,0,-4
1,11692563,2582,45,2000,4,2,-9
2,11692643,2582,45,2000,4,2,-9
0,11696000,37,-60,2017,17,1,-6
1,11696563,2594,47,1999,4,3,-7
2,11696643,2594,47,1999,4,3,-7
0,11700000,32,-62,2019,16,-3,-1
1,11700563,2590,42,1999,7,2,-8
2,11700643,2590,42,1999,7,2,-8
0,11704000,14,-71,2001,17,0,-4
1,11704563,2601,57,1981,3,5,-11
2,11704643,2601,57,1981,3,5,-11
0,11708000,32,-61,2019,16,-5,-5
1,11708563,2594,45,2007,5,3,-8
2,11708643,2594,45,2007,5,3,-8
0,11712000,16,-58,2014,17,2,-1
1,11712563,2590,48,2008,2,3,-9
2,11712643,2590,48,2008,2,3,-9
0,11716000,37,-67,2008,19,0,-2
1,11716563,2601,54,1987,6,2,-9
2,11716643,2601,54,1987,6,2,-9
0,11720001,42,-70,2009,18,-4,-6
1,11720564,2588,39,2009,5,3,-8
2,11720645,2588,39,2009,5,3,-8
0,11724000,60,-51,2016,15,-1,-6
1,11724563,2591,53,1991,4,-1,-11
2,11724643,2591,53,1991,4,-1,-11
0,11728000,52,-55,2002,19,-1,-7
1,11728563,2580,37,1999,3,4,-9
2,11728643,2580,37,1999,3,4,-9
0,11732000,40,-53,2019,18,1,-3
1,11732563,2594,48,1986,3,1,-11
2,11732643,2594,48,1986,3,1,-11
0,11736000,41,-50,2014,17,-4,-5
1,11736563,2588,50,2006,3,4,-7
2,11736643,2588,50,2006,3,4,-7
0,11740000,47,-50,2010,17,-2,-6
1,11740563,2596,46,1990,5,6,-12
2,11740643,2596,46,1990,5,6,-12
0,11744000,36,-48,2008,18,-1,-5
1,11744563,2579,53,2010,3,3,-8
2,11744643,2579,53,2010,3,3,-8
0,11748000,35,-59,2013,18,-4,-1
1,11748563,2598,39,2014,7,3,-9
2,11748643,2598,39,2014,7,3,-9
0,11752000,20,-63,2004,15,2,-4
1,11752563,2585,40,1992,3,1,-11
2,11752643,2585,40,1992,3,1,-11
0,11756000,26,-53,2028,19,-3,-4
1,11756563,2597,38,2007,3,4,-9
2,11756643,2597,38,2007,3,4,-9
0,11760001,29,-53,2004,18,-2,-5
1,11760564,2587,44,1994,3,2,-8
2,11760645,2587,44,1994,3,2,-8
0,11764000,26,-56,2008,17,0,-4
1,11764563,2597,49,1997,3,5,-9
2,11764643,2597,49,1997,3,5,-9
0,11768000,41,-62,2018,18,0,-4
1,11768563,2597,47,2005,4,1,-9
2,11768643,2597,47,2005,4,1,-9
0,11772000,39,-52,2010,17,0,-9
1,11772563,2589,45,2001,0,4,-7
2,11772643,2589,45,2001,0,4,-7
0,11776000,46,-54,2022,14,-1,-5
1,11776563,2580,59,1998,2,0,-11
2,11776643,2580,59,1998,2,0,-11
0,11780000,53,-56,2022,16,-4,-5
1,11780563,2591,41,1979,3,2,-6
2,11780643,2591,41,1979,3,2,-6
0,11784000,44,-56,2000,16,-3,-5
1,11784563,2578,57,2005,2,1,-10
2,11784643,2578,57,2005,2,1,-10
0,11788000,33,-54,2028,17,-1,-6
1,11788563,2583,44,1994,6,3,-9
2,11788643,2583,44,1994,6,3,-9
0,11792000,39,-50,1999,16,-1,0
1,11792563,2588,42,2012,4,1,-9
2,11792643,2588,42,2012,4,1,-9
0,11796000,29,-59,2017,15,-5,-4
1,11796563,2586,54,2001,4,1,-9
2,11796643,2586,54,2001,4,1,-9
0,11800001,19,-65,2010,16,-1,-5
1,11800564,2588,44,2007,3,3,-11
2,11800645,2588,44,2007,3,3,-11
0,11804000,31,-66,2011,17,-3,-4
1,11804563,2577,50,1997,0,5,-8
2,11804643,2577,50,1997,0,5,-8
0,11808000,20,-65,2028,18,-2,-5
1,11808563,2592,45,1996,4,0,-9
2,11808643,2592,45,1996,4,0,-9
0,11812000,6,-66,2009,16,-1,-4
1,11812563,2588,51,1993,2,3,-10
2,11812643,2588,51,1993,2,3,-10
0,11816000,40,-61,2019,15,0,-4
1,11816563,2591,35,1997,4,4,-8
2,11816643,2591,35,1997,4,4,-8
0,11820000,44,-64,2018,16,-1,-4
1,11820563,2601,46,1986,2,0,-9
2,11820643,2601,46,1986,2,0,-9
0,11824000,36,-58,2017,15,-2,-4
1,11824563,2598,53,1992,7,-1,-6
2,11824643,2598,53,1992,7,-1,-6
0,11828000,46,-63,2016,16,-2,-4
1,11828563,2593,43,2002,3,3,-10
2,11828643,2593,43,2002,3,3,-10
0,11832000,36,-60,2010,18,-2,-2
1,11832563,2594,40,2009,3,-1,-11
2,11832643,2594,40,2009,3,-1,-11
0,11836000,36,-50,2005,17,-1,-3
1,11836563,2591,51,1993,4,1,-10
2,11836643,2591,51,1993,4,1,-10
0,11840001,34,-59,2011,17,-2,-5
1,11840564,2588,42,2003,4,5,-7
2,11840645,2588,42,2003,4,5,-7
0,11844000,25,-63,2020,18,0,-3
1,11844563,2588,44,1994,1,2,-10
2,11844643,2588,44,1994,1,2,-10
0,11848000,39,-65,2020,17,-2,-6
1,11848563,2583,45,1991,3,5,-8
2,11848643,2583,45,1991,3,5,-8
0,11852000,25,-60,2015,18,2,-5
1,11852563,2590,44,2008,3,1,-8
2,11852643,2590,44,2008,3,1,-8
0,11856000,22,-74,2015,15,1,-4
1,11856563,2601,49,1999,3,1,-10
2,11856643,2601,49,1999,3,1,-10
0,11860000,39,-60,2014,19,-3,-4
1,11860563,2597,50,2002,6,5,-11
2,11860643,2597,50,2002,6,5,-11
0,11864000,19,-70,2007,17,2,-5
1,11864563,2585,38,1992,6,7,-12
2,11864643,2585,38,1992,6,7,-12
0,11868000,32,-61,2020,14,-5,-7
1,11868563,2596,53,1985,5,5,-6
2,11868643,2596,53,1985,5,5,-6
0,11872000,40,-47,2013,18,-1,-8
1,11872563,2590,31,1998,4,5,-10
2,11872643,2590,31,1998,4,5,-10
0,11876000,39,-63,2017,16,-2,-6
1,11876563,2600,49,1998,3,2,-8
2,11876643,2600,49,1998,3,2,-8
0,11880001,48,-62,2021,17,3,-5
1,11880564,2593,47,2009,6,5,-9
2,11880645,2593,47,2009,6,5,-9
0,11884000,35,-59,2027,17,0,-5
1,11884563,2584,51,2007,3,2,-8
2,11884643,2584,51,2007,3,2,-8
0,11888000,30,-62,2016,16,3,-4
1,11888563,2586,45,1998,6,3,-10
2,11888643,2586,45,1998,6,3,-10
0,11892000,33,-58,2029,17,-3,-3
1,11892563,2591,47,2010,1,0,-10
2,11892643,2591,47,2010,1,0,-10
0,11896000,27,-56,2006,19,-2,-5
1,11896563,2590,48,1997,2,1,-7
2,11896643,2590,48,1997,2,1,-7
0,11900000,18,-51,2009,18,-3,-8
1,11900563,2593,47,1989,8,6,-11
2,11900643,2593,47,1989,8,6,-11
0,11904000,16,-70,2009,20,-3,-5
1,11904563,2593,35,1986,5,-1,-5
2,11904643,2593,35,1986,5,-1,-5
0,11908000,41,-64,2008,16,2,-5
1,11908563,2599,47,1992,1,5,-9
2,11908643,2599,47,1992,1,5,-9
0,11912000,25,-72,1998,15,-3,1
1,11912563,2590,42,2001,5,4,-11
2,11912643,2590,42,2001,5,4,-11
0,11916000,43,-59,2012,17,-1,-6
1,11916563,2591,45,1990,3,1,-10
2,11916643,2591,45,1990,3,1,-10
0,11920001,46,-59,2003,20,-1,-5
1,11920564,2593,39,2002,2,2,-9
2,11920645,2593,39,2002,2,2,-9
0,11924000,42,-65,2015,17,-1,-6
1,11924563,2602,40,2002,1,1,-6
2,11924643,2602,40,2002,1,1,-6
0,11928000,39,-54,2008,15,-5,-3
1,11928563,2589,46,1990,3,5,-12
2,11928643,2589,46,1990,3,5,-12
0,11932000,49,-59,2015,17,-1,-5
1,11932563,2598,59,1975,2,2,-8
2,11932643,2598,59,1975,2,2,-8
0,11936000,39,-55,2020,17,0,-6
1,11936563,2592,42,2002,3,3,-11
2,11936643,2592,42,2002,3,3,-11
0,11940000,34,-62,2027,18,-3,-2
1,11940563,2586,43,2019,3,3,-6
2,11940643,2586,43,2019,3,3,-6
0,11944000,26,-54,2015,16,0,-9
1,11944563,2589,46,1982,3,0,-8
2,11944643,2589,46,1982,3,0,-8
0,11948000,25,-56,2011,14,-3,-8
1,11948563,2588,35,1987,3,3,-8
2,11948643,2588,35,1987,3,3,-8
0,11952000,17,-64,2009,17,-3,-5
1,11952563,2584,50,2001,6,3,-8
2,11952643,2584,50,2001,6,3,-8
0,11956000,23,-57,2000,18,-4,-6
1,11956563,2593,54,1994,2,2,-9
2,11956643,2593,54,1994,2,2,-9
0,11960001,28,-59,2018,21,-2,-5
1,11960564,2574,37,2005,5,0,-7
2,11960645,2574,37,2005,5,0,-7
0,11964000,42,-57,2012,17,-3,-3
1,11964563,2591,47,1983,2,0,-10
2,11964643,2591,47,1983,2,0,-10
0,11968000,37,-65,2022,16,0,-7
1,11968563,2588,30,1991,4,2,-8
2,11968643,2588,30,1991,4,2,-8
0,11972000,37,-57,2012,16,-4,-4
1,11972563,2588,50,1979,4,4,-9
2,11972643,2588,50,1979,4,4,-9
0,11976000,37,-51,2007,15,-1,-5
1,11976563,2598,41,2007,4,1,-9
2,11976643,2598,41,2007,4,1,-9
0,11980000,45,-60,2002,18,-3,-5
1,11980563,2595,47,2003,4,2,-8
2,11980643,2595,47,2003,4,2,-8
0,11984000,40,-52,2005,17,-3,-4
1,11984563,2588,34,1994,4,4,-11
2,11984643,2588,34,1994,4,4,-11
0,11988000,39,-53,2008,17,-2,-6
1,11988563,2593,42,1990,4,4,-10
2,11988643,2593,42,1990,4,4,-10
0,11992000,17,-59,2021,16,-3,-4
1,11992563,2591,44,1988,3,5,-9
2,11992643,2591,44,1988,3,5,-9
0,11996000,27,-62,1996,17,-1,-5
1,11996563,2593,49,1994,1,2,-10
2,11996643,2593,49,1994,1,2,-10
0,12000001,38,-66,2008,15,-2,-5
1,12000564,2584,34,1989,3,0,-12
2,12000645,2584,34,1989,3,0,-12
0,12004000,26,-56,2011,19,-1,-4
1,12004563,2587,57,2001,5,2,-8
2,12004643,2587,57,2001,5,2,-8
0,12008000,23,-56,2006,17,-2,-2
1,12008563,2602,42,1991,3,1,-10
2,12008643,2602,42,1991,3,1,-10
0,12012000,31,-57,2009,17,1,-3
1,12012563,2588,50,1996,1,1,-8
2,12012643,2588,50,1996,1,1,-8
0,12016000,28,-59,2008,15,-3,-6
1,12016563,2591,45,2007,3,-1,-9
2,12016643,2591,45,2007,3,-1,-9
0,12020001,43,-66,2009,15,-4,-5
1,12020564,2594,47,2002,1,4,-8
2,12020645,2594,47,2002,1,4,-8
0,12024000,43,-55,1989,17,0,-6
1,12024563,2583,50,1996,6,2,-11
2,12024643,2583,50,1996,6,2,-11
0,12028000,51,-55,2017,16,1,-4
1,12028563,2595,52,2003,1,0,-7
2,12028643,2595,52,2003,1,0,-7
0,12032000,33,-58,2016,17,0,-2
1,12032563,2592,52,2024,2,1,-8
2,12032643,2592,52,2024,2,1,-8
0,12036000,35,-51,2017,16,-2,-6
1,12036563,2591,38,2005,4,2,-9
2,12036643,2591,38,2005,4,2,-9
0,12040001,31,-59,2013,16,-2,-4
1,12040564,2588,31,2004,5,0,-11
2,12040645,2588,31,2004,5,0,-11
0,12044000,28,-55,2015,16,-1,-3
1,12044563,2582,51,2002,3,4,-10
2,12044643,2582,51,2002,3,4,-10
0,12048000,26,-77,2008,13,3,-4
1,12048563,2592,59,1989,4,1,-6
2,12048643,2592,59,1989,4,1,-6
0,12052000,25,-53,2031,19,-2,-4
1,12052563,2582,33,1996,3,4,-10
2,12052643,2582,33,1996,3,4,-10
0,12056000,18,-58,1993,18,1,-5
1,12056563,2595,39,1992,4,0,-9
2,12056643,2595,39,1992,4,0,-9
0,12060000,46,-63,2010,18,0,-5
1,12060563,2590,36,2007,2,3,-12
2,12060643,2590,36,2007,2,3,-12
0,12064000,34,-58,2014,17,-5,-1
1,12064563,2581,45,2017,4,4,-8
2,12064643,2581,45,2017,4,4,-8
0,12068000,42,-58,2007,14,-2,-7
1,12068563,2597,48,2003,-1,2,-11
2,12068643,2597,48,2003,-1,2,-11
0,12072000,41,-56,1996,14,-2,-3
1,12072563,2593,38,1989,4,3,-9
2,12072643,2593,38,1989,4,3,-9
0,12076000,36,-65,2015,20,1,-4
1,12076563,2588,46,1988,3,5,-11
2,12076643,2588,46,1988,3,5,-11
0,12080001,41,-48,2015,17,-2,-7
1,12080564,2585,47,2009,3,5,-6
2,12080645,2585,47,2009,3,5,-6
0,12084000,39,-68,2016,15,-1,-3
1,12084563,2592,48,1992,0,3,-10
2,12084643,2592,48,1992,0,3,-10
0,12088000,25,-64,2008,16,-1,-7
1,12088563,2593,47,1995,3,2,-8
2,12088643,2593,47,1995,3,2,-8
0,12092000,24,-56,2016,19,-3,-5
1,12092563,2591,50,2009,2,1,-8
2,12092643,2591,50,2009,2,1,-8
0,12096000,31,-61,2003,17,-1,-3
1,12096563,2592,43,1990,5,3,-13
2,12096643,2592,43,1990,5,3,-13
0,12100000,27,-70,2032,17,-2,-6
1,12100563,2592,58,2003,5,1,-6
2,12100643,2592,58,2003,5,1,-6
0,12104000,23,-62,2008,17,-3,-6
1,12104563,2590,41,2011,3,4,-11
2,12104643,2590,41,2011,3,4,-11
0,12108000,34,-68,2030,17,1,-1
1,12108563,2588,52,2007,5,-1,-9
2,12108643,2588,52,2007,5,-1,-9
0,12112000,36,-45,2011,16,-1,-4
1,12112563,2581,46,2005,2,1,-9
2,12112643,2581,46,2005,2,1,-9
0,12116000,38,-56,2021,15,1,-8
1,12116563,2592,39,1991,3,2,-6
2,12116643,2592,39,1991,3,2,-6
0,12120001,44,-61,2019,17,-3,-6
1,12120564,2592,44,1996,4,2,-10
2,12120645,2592,44,1996,4,2,-10
0,12124000,42,-46,2005,16,-2,-3
1,12124563,2594,57,1986,5,1,-10
2,12124643,2594,57,1986,5,1,-10
0,12128000,47,-55,1999,18,0,-6
1,12128563,2591,59,2009,6,4,-8
2,12128643,2591,59,2009,6,4,-8
0,12132000,49,-49,2001,17,-4,-4
1,12132563,2585,31,2006,2,3,-11
2,12132643,2585,31,2006,2,3,-11
0,12136000,30,-55,2008,15,-4,-6
1,12136563,2597,45,2004,6,3,-9
2,12136643,2597,45,2004,6,3,-9
0,12140000,34,-65,2006,18,-2,-3
1,12140563,2593,36,2004,5,5,-9
2,12140643,2593,36,2004,5,5,-9
0,12144000,29,-59,2002,17,-1,-6
1,12144563,2594,44,2001,3,2,-9
2,12144643,2594,44,2001,3,2,-9
0,12148000,24,-62,2003,19,-3,-4
1,12148563,2583,51,1988,4,3,-13
2,12148643,2583,51,1988,4,3,-13
0,12152000,35,-59,2010,17,1,-7
1,12152563,2594,47,2008,2,7,-7
2,12152643,2594,47,2008,2,7,-7
0,12156000,26,-65,2003,14,1,-6
1,12156563,2592,51,1993,5,3,-9
2,12156643,2592,51,1993,5,3,-9
0,12160001,36,-55,2011,15,-2,-1
1,12160564,2597,50,2008,2,1,-8
2,12160645,2597,50,2008,2,1,-8
0,12164000,28,-54,2019,18,0,-2
1,12164563,2582,48,2000,4,3,-8
2,12164643,2582,48,2000,4,3,-8
0,12168000,32,-55,2003,18,-2,-9
1,12168563,2603,58,1991,3,6,-11
2,12168643,2603,58,1991,3,6,-11
0,12172000,44,-62,1995,17,-2,0
1,12172563,2591,48,1989,2,4,-9
2,12172643,2591,48,1989,2,4,-9
0,12176000,42,-54,2007,17,-6,-7
1,12176563,2583,44,1993,1,4,-11
2,12176643,2583,44,1993,1,4,-11
0,12180000,40,-58,2015,18,0,-2
1,12180563,2584,49,1989,5,0,-7
2,12180643,2584,49,1989,5,0,-7
0,12184000,46,-63,2001,16,-4,-7
1,12184563,2601,51,2001,3,3,-11
2,12184643,2601,51,2001,3,3,-11
0,12188000,36,-69,2013,18,0,-5
1,12188563,2596,43,1990,5,1,-8
2,12188643,2596,43,1990,5,1,-8
0,12192000,33,-74,2018,18,-4,-6
1,12192563,2596,49,2004,6,3,-6
2,12192643,2596,49,2004,6,3,-6
0,12196000,39,-66,2027,17,-2,-7
1,12196563,2588,47,2007,2,2,-9
2,12196643,2588,47,2007,2,2,-9
0,12200001,31,-67,2013,14,0,-3
1,12200564,2576,43,2013,3,2,-9
2,12200645,2576,43,2013,3,2,-9
0,12204000,33,-57,2018,18,-1,-3
1,12204563,2584,41,2025,6,3,-8
2,12204643,2584,41,2025,6,3,-8
0,12208000,29,-58,2002,17,0,-3
1,12208563,2596,37,2013,3,0,-7
2,12208643,2596,37,2013,3,0,-7
0,12212000,45,-53,2018,20,-2,-5
1,12212563,2592,49,1996,2,3,-11
2,12212643,2592,49,1996,2,3,-11
0,12216000,30,-59,2018,16,-1,-5
1,12216563,2590,50,1984,3,3,-8
2,12216643,2590,50,1984,3,3,-8
0,12220000,42,-59,2009,16,-1,-5
1,12220563,2606,54,2003,4,0,-9
2,12220643,2606,54,2003,4,0,-9
0,12224000,44,-48,1997,16,-3,-6
1,12224563,2602,47,2013,4,6,-8
2,12224643,2602,47,2013,4,6,-8
0,12228000,47,-59,2014,18,0,-9
1,12228563,2591,49,2013,5,2,-10
2,12228643,2591,49,2013,5,2,-10
0,12232000,34,-53,2013,16,-1,-3
1,12232563,2588,41,2002,2,4,-9
2,12232643,2588,41,2002,2,4,-9
0,12236000,20,-60,2007,15,0,-7
1,12236563,2588,55,1987,-1,4,-11
2,12236643,2588,55,1987,-1,4,-11
0,12240001,28,-59,2005,13,1,-2
1,12240564,2598,50,2012,4,3,-7
2,12240645,2598,50,2012,4,3,-7
0,12244000,37,-62,2020,17,-3,-3
1,12244563,2581,49,1995,3,3,-11
2,12244643,2581,49,1995,3,3,-11
0,12248000,32,-55,2020,19,-4,-5
1,12248563,2587,46,2008,3,1,-6
2,12248643,2587,46,2008,3,1,-6
0,12252000,30,-62,2006,15,-2,-5
1,12252563,2593,37,2005,3,4,-8
2,12252643,2593,37,2005,3,4,-8
0,12256000,37,-68,1995,16,1,-6
1,12256563,2588,41,1977,4,2,-10
2,12256643,2588,41,1977,4,2,-10
0,12260000,46,-54,2012,15,-2,-3
1,12260563,2591,47,2007,4,3,-9
2,12260643,2591,47,2007,4,3,-9
0,12264000,49,-58,2011,15,-1,0
1,12264563,2593,57,1991,4,3,-13
2,12264643,2593,57,1991,4,3,-13
0,12268000,35,-60,2028,16,-2,-2
1,12268563,2589,40,2000,6,2,-6
2,12268643,2589,40,2000,6,2,-6
0,12272000,56,-42,2010,18,-5,-3
1,12272563,2607,48,1999,6,1,-8
2,12272643,2607,48,1999,6,1,-8
0,12276000,34,-49,2021,15,-3,-4
1,12276563,2589,41,1983,4,0,-9
2,12276643,2589,41,1983,4,0,-9
0,12280001,25,-70,1998,19,-2,-5
1,12280564,2592,41,1996,5,0,-7
2,12280645,2592,41,1996,5,0,-7
0,12284000,27,-65,2020,15,-4,-5
1,12284563,2595,50,1999,3,4,-9
2,12284643,2595,50,1999,3,4,-9
0,12288000,31,-69,2020,18,-4,-7
1,12288563,2589,52,2007,1,2,-8
2,12288643,2589,52,2007,1,2,-8
0,12292000,21,-55,2007,20,0,-2
1,12292563,2609,51,1982,2,0,-11
2,12292643,2609,51,1982,2,0,-11
0,12296000,37,-59,2019,16,0,-8
1,12296563,2595,45,1996,4,3,-11
2,12296643,2595,45,1996,4,3,-11
0,12300000,35,-60,2010,16,-3,-6
1,12300563,2602,36,1994,2,4,-12
2,12300643,2602,36,1994,2,4,-12
0,12304000,41,-61,2017,17,-3,-6
1,12304563,2581,46,2007,2,4,-7
2,12304643,2581,46,2007,2,4,-7
0,12308000,29,-56,2021,19,1,-7
1,12308563,2592,50,2010,4,2,-10
2,12308643,2592,50,2010,4,2,-10
0,12312000,42,-48,2005,16,0,-4
1,12312563,2588,36,2008,4,2,-8
2,12312643,2588,36,2008,4,2,-8
0,12316000,41,-57,2013,16,1,-4
1,12316563,2589,42,1996,4,4,-8
2,12316643,2589,42,1996,4,4,-8
0,12320001,50,-51,2003,14,-4,-6
1,12320564,2593,36,1993,1,5,-11
2,12320645,2593,36,1993,1,5,-11
0,12324000,43,-58,2007,19,-4,-5
1,12324563,2586,44,2003,2,4,-8
2,12324643,2586,44,2003,2,4,-8
0,12328000,28,-60,2004,16,0,-6
1,12328563,2607,44,1984,3,7,-8
2,12328643,2607,44,1984,3,7,-8
0,12332000,22,-63,2005,16,-2,-5
1,12332563,2581,40,2009,4,2,-7
2,12332643,2581,40,2009,4,2,-7
0,12336000,28,-49,2020,17,0,-3
1,12336563,2589,46,1992,4,4,-9
2,12336643,2589,46,1992,4,4,-9
0,12340000,17,-59,2010,18,-2,-3
1,12340563,2598,35,1997,6,3,-8
2,12340643,2598,35,1997,6,3,-8
0,12344000,32,-57,2005,15,-1,-5
1,12344563,2597,43,1997,4,5,-11
2,12344643,2597,43,1997,4,5,-11
0,12348000,27,-60,1997,15,-2,-3
1,12348563,2590,52,1999,2,1,-7
2,12348643,2590,52,1999,2,1,-7
0,12352000,31,-54,1998,17,1,-3
1,12352563,2580,52,2011,4,4,-11
2,12352643,2580,52,2011,4,4,-11
0,12356000,42,-56,2024,17,-3,-4
1,12356563,2584,42,2017,2,2,-7
2,12356643,2584,42,2017,2,2,-7
0,12360001,42,-52,2027,18,-1,-4
1,12360564,2586,50,1983,5,0,-9
2,12360645,2586,50,1983,5,0,-9
0,12364000,41,-62,2005,15,-1,-3
1,12364563,2594,54,1984,2,4,-6
2,12364643,2594,54,1984,2,4,-6
0,12368000,38,-49,2014,17,0,-5
1,12368563,2580,51,1992,2,3,-7
2,12368643,2580,51,1992,2,3,-7
0,12372000,35,-56,2025,16,0,-2
1,12372563,2584,43,2003,3,3,-9
2,12372643,2584,43,2003,3,3,-9
0,12376000,39,-57,2030,17,-2,-3
1,12376563,2594,46,1990,0,1,-9
2,12376643,2594,46,1990,0,1,-9
0,12380000,32,-66,2016,15,-2,-4
1,12380563,2589,52,2002,6,0,-10
2,12380643,2589,52,2002,6,0,-10
0,12384000,34,-59,2002,18,-3,-6
1,12384563,2593,48,1992,6,5,-9
2,12384643,2593,48,1992,6,5,-9
0,12388000,26,-75,2012,15,1,-3
1,12388563,2586,38,1988,5,5,-12
2,12388643,2586,38,1988,5,5,-12
0,12392000,21,-65,2012,19,-2,-4
1,12392563,2595,47,2001,3,4,-8
2,12392643,2595,47,2001,3,4,-8
