device,micros,ax,ay,az,gx,gy,gz
2,5984644,2692,-709,5824,2035,455,214
0,5988001,-460,-192,6879,873,-35,36
1,5988564,2034,-376,7038,1221,86,16
2,5988644,2034,-376,7038,1221,86,16
0,5992001,216,3863,4976,318,258,80
1,5992564,795,3430,2664,97,-32,256
2,5992644,795,3430,2664,97,-32,256
0,5996001,-811,-4824,-2463,275,-1288,-222
1,5996564,2314,-3388,6716,-919,-1040,-316
2,5996644,2314,-3388,6716,-919,-1040,-316
0,6000001,509,2565,9112,731,-311,40
1,6000564,4648,2645,881,489,401,-117
2,6000644,4648,2645,881,489,401,-117
0,6004001,-382,149,-4436,352,679,-184
1,6004564,947,1537,851,-275,188,-71
2,6004644,947,1537,851,-275,188,-71
0,6008001,-425,-1236,4136,1186,-721,262
1,6008564,97,365,12276,1443,-777,402
2,6008644,97,365,12276,1443,-777,402
0,6012001,304,444,-2040,119,-676,-5
1,6012564,3832,947,-3720,-668,-13,-207
2,6012644,3832,947,-3720,-668,-13,-207
0,6016001,1198,-2693,5702,758,45,7
1,6016564,3800,-2071,11540,402,-419,-95
2,6016644,3800,-2071,11540,402,-419,-95
0,6020001,-505,309,-13029,422,516,176
1,6020564,2859,4130,-16936,298,1121,44
2,6020644,2859,4130,-16936,298,1121,44
0,6024001,255,1809,18766,204,1508,2
1,6024564,665,-2699,23940,2686,416,578
2,6024644,665,-2699,23940,2686,416,578
0,6028001,-1309,-2564,-7100,768,-752,167
1,6028564,-299,1494,-10080,-106,31,351
2,6028644,-299,1494,-10080,-106,31,351
0,6032001,-831,1327,16697,-625,407,71
1,6032564,5532,-4593,4232,855,1816,82
2,6032644,5532,-4593,4232,855,1816,82
0,6036001,1609,-3580,-3019,1724,-603,128
1,6036564,2372,-1132,7773,1140,-1399,515
2,6036644,2372,-1132,7773,1140,-1399,515
0,6040001,-2276,5680,18394,-1227,-567,-42
1,6040564,762,-173,19197,-510,-138,-451
2,6040644,762,-173,19197,-510,-138,-451
0,6044001,-2365,4528,-10173,1969,-2252,30
1,6044564,-3815,8980,-2825,-492,-2519,469
2,6044644,-3815,8980,-2825,-492,-2519,469
0,6048001,-238,1523,15666,-913,273,80
1,6048564,4077,-2127,13405,1113,1079,-52
2,6048644,4077,-2127,13405,1113,1079,-52
0,6052001,4490,-642,-3089,1011,-526,157
1,6052564,4319,-804,-101,-984,-1630,85
2,6052644,4319,-804,-101,-984,-1630,85
0,6056001,237,-2050,-6444,-630,-1269,-164
1,6056564,4025,-962,-2634,-1883,-1568,-403
2,6056644,4025,-962,-2634,-1883,-1568,-403
0,6060001,1285,1970,1381,-837,1355,150
1,6060564,4565,2445,-8581,1176,3750,264
2,6060644,4565,2445,-8581,1176,3750,264
0,6064001,-914,1787,1487,-726,-522,-236
1,6064564,561,-545,4935,-3617,-4895,-34
2,6064644,561,-545,4935,-3617,-4895,-34
0,6068001,881,-3186,-8287,-10,224,380
1,6068564,5656,688,-11289,874,3618,65
2,6068644,5656,688,-11289,874,3618,65
0,6072001,4632,-955,6503,-739,1607,-151
1,6072564,4921,-6590,9710,925,-328,-18
2,6072644,4921,-6590,9710,925,-328,-18
0,6076001,-24,-79,-13890,130,-614,-9
1,6076564,2886,4378,-10148,-2233,-2694,-293
2,6076644,2886,4378,-10148,-2233,-2694,-293
0,6080001,359,1360,20598,-1233,-216,-259
1,6080564,3966,-1832,14645,-1213,638,-88
2,6080644,3966,-1832,14645,-1213,638,-88
0,6084001,-409,2855,-20822,-788,996,19
1,6084564,1189,9542,-21977,-375,2783,-298
2,6084644,1189,9542,-21977,-375,2783,-298
0,6088001,2786,847,11994,-1173,1516,-131
1,6088564,3925,-2947,17494,-165,-2971,251
2,6088644,3925,-2947,17494,-165,-2971,251
0,6092001,2074,-3982,3611,797,-618,303
1,6092564,5330,-3665,1141,290,1756,77
2,6092644,5330,-3665,1141,290,1756,77
0,6096001,1382,825,1865,-997,1820,-282
1,6096564,4875,-1173,-7132,397,2175,-189
2,6096644,4875,-1173,-7132,397,2175,-189
0,6100001,1375,3105,6738,160,-741,97
1,6100564,4396,1345,2052,507,-1112,209
2,6100644,4396,1345,2052,507,-1112,209
0,6104001,-2204,9,11358,-512,-2573,-97
1,6104564,-255,-857,18898,-1937,-2512,-75
2,6104644,-255,-857,18898,-1937,-2512,-75
0,6108001,-1160,556,1864,-417,-1313,-31
1,6108564,690,3281,3820,-294,2658,8
2,6108644,690,3281,3820,-294,2658,8
0,6112001,1608,-4500,-4559,-133,97,-85
1,6112564,5401,-3863,1846,-366,-2280,20
2,6112644,5401,-3863,1846,-366,-2280,20
0,6116001,2373,277,-13284,-1200,2465,-365
1,6116564,5683,2051,-20727,-1979,2251,-680
2,6116644,5683,2051,-20727,-1979,2251,-680
0,6120001,1145,1793,14071,634,-134,7
1,6120564,2103,-994,21490,3793,-262,563
2,6120644,2103,-994,21490,3793,-262,563
0,6124001,888,-2382,2802,-221,-485,-348
1,6124564,1300,-1503,5107,-2977,-1455,-292
2,6124644,1300,-1503,5107,-2977,-1455,-292
0,6128001,-1219,2440,-11616,-1289,705,-182
1,6128564,3747,5440,-20469,379,3408,-420
2,6128644,3747,5440,-20469,379,3408,-420
0,6132001,4466,1860,11964,-438,352,-250
1,6132564,6187,-5411,20042,595,-2529,-95
2,6132644,6187,-5411,20042,595,-2529,-95
0,6136001,-1447,1197,-1333,637,-164,246
1,6136564,1764,3862,-11414,-996,1690,-274
2,6136644,1764,3862,-11414,-996,1690,-274
0,6140001,-767,257,5008,-446,-47,-176
1,6140564,2216,-40,7834,1253,-505,253
2,6140644,2216,-40,7834,1253,-505,253
0,6144001,390,1412,-1813,23,455,-19
1,6144564,3128,2151,193,828,1914,-49
2,6144644,3128,2151,193,828,1914,-49
0,6148001,-2336,-983,-1621,-824,628,-353
1,6148564,-1261,-1011,4217,-497,-478,-141
2,6148644,-1261,-1011,4217,-497,-478,-141
0,6152001,397,-2357,11482,350,-1783,113
1,6152564,3275,-4523,15947,672,-928,-225
2,6152644,3275,-4523,15947,672,-928,-225
0,6156001,1037,-736,-12396,160,225,-208
1,6156564,3358,3321,-9208,-2505,166,-560
2,6156644,3358,3321,-9208,-2505,166,-560
0,6160001,1308,-295,-11899,-276,591,-166
1,6160564,3994,2888,-13148,960,88,-261
2,6160644,3994,2888,-13148,960,88,-261
0,6164001,1719,139,5268,90,1186,-190
1,6164564,3761,-3323,4515,515,700,-136
2,6164644,3761,-3323,4515,515,700,-136
0,6168001,23,1002,3606,875,-537,-42
1,6168564,2183,1145,10482,477,-759,55
2,6168644,2183,1145,10482,477,-759,55
0,6172001,-186,826,-9782,230,-831,-142
1,6172564,1408,2347,-4610,-1703,-680,-294
2,6172644,1408,2347,-4610,-1703,-680,-294
0,6176001,-384,-1979,-5694,265,200,-105
1,6176564,3458,2327,-1996,343,-301,-2
2,6176644,3458,2327,-1996,343,-301,-2
0,6180001,1376,1113,2819,-454,1444,-192
1,6180564,4910,-1116,-6754,336,2366,-258
2,6180644,4910,-1116,-6754,336,2366,-258
0,6184001,-50,620,7879,1676,-161,141
1,6184564,2467,-907,15035,1597,-2307,203
2,6184644,2467,-907,15035,1597,-2307,203
0,6188001,-138,352,1171,408,-1043,115
1,6188564,1317,2206,-3229,-407,57,-200
2,6188644,1317,2206,-3229,-407,57,-200
0,6192001,757,-694,1117,357,-825,-46
1,6192564,4560,-182,3407,317,-520,-186
2,6192644,4560,-182,3407,317,-520,-186
0,6196001,3287,-340,-10566,709,982,23
1,6196564,6544,1406,-13684,194,1517,-357
2,6196644,6544,1406,-13684,194,1517,-357
0,6200001,685,-2310,1005,1060,547,78
1,6200564,2754,-1102,4054,1438,-1460,434
2,6200644,2754,-1102,4054,1438,-1460,434
0,6204001,-215,-56,6792,-617,-50,-56
1,6204564,4034,-1056,-2627,-1649,-546,-330
2,6204644,4034,-1056,-2627,-1649,-546,-330
0,6208001,184,1994,12700,1834,-863,397
1,6208564,2946,2604,11704,2699,1947,306
2,6208644,2946,2604,11704,2699,1947,306
0,6212001,-608,-1185,-3304,804,-378,-1
1,6212564,-1128,1559,3274,58,-2778,409
2,6212644,-1128,1559,3274,58,-2778,409
0,6216001,1207,2972,12666,-849,456,164
1,6216564,5078,1384,1084,219,2215,-159
2,6216644,5078,1384,1084,219,2215,-159
0,6220001,-190,1487,-1162,1421,-697,69
1,6220564,2182,1976,-1250,722,-1435,273
2,6220644,2182,1976,-1250,722,-1435,273
0,6224001,1518,-4812,625,453,-762,288
1,6224564,5529,-3889,5183,209,-1552,158
2,6224644,5529,-3889,5183,209,-1552,158
0,6228001,274,-3185,-3785,399,1273,-189
1,6228564,3716,-1889,-7102,105,2364,-298
2,6228644,3716,-1889,-7102,105,2364,-298
0,6232001,2829,1558,-2631,-265,482,-21
1,6232564,2757,2206,1200,837,-616,218
2,6232644,2757,2206,1200,837,-616,218
0,6236001,631,1787,8156,103,-134,-42
1,6236564,2822,-66,10099,234,-287,-75
2,6236644,2822,-66,10099,234,-287,-75
0,6240002,497,-2756,-3823,1179,-258,217
1,6240565,3147,1513,-7882,753,732,326
2,6240645,3147,1513,-7882,753,732,326
0,6244002,2825,3031,2486,-1757,1629,-306
1,6244565,4118,936,9664,-822,-421,-326
2,6244645,4118,936,9664,-822,-421,-326
0,6248002,-789,-4222,1645,2987,-346,317
1,6248565,617,-2361,5251,3342,677,976
2,6248645,617,-2361,5251,3342,677,976
0,6252002,-1082,4586,20989,-1562,159,-183
1,6252565,5692,762,3661,-1063,152,-690
2,6252645,5692,762,3661,-1063,152,-690
0,6256002,2935,-2965,-29188,1731,526,350
1,6256565,4539,2918,-22476,635,-851,354
2,6256645,4539,2918,-22476,635,-851,354
0,6260002,4495,4205,5420,-880,2800,-269
1,6260565,6325,-260,-1300,700,1686,61
2,6260645,6325,-260,-1300,700,1686,61
0,6264002,-165,-5023,4361,853,816,187
1,6264565,5406,-6118,918,1392,-409,105
2,6264645,5406,-6118,918,1392,-409,105
0,6268002,-2213,1664,2048,466,340,11
1,6268565,2004,3551,-8269,-1031,119,29
2,6268645,2004,3551,-8269,-1031,119,29
0,6272002,-2568,2188,17222,-182,-133,188
1,6272565,-914,-2377,19315,2046,722,481
2,6272645,-914,-2377,19315,2046,722,481
0,6276002,1648,3650,4473,700,-576,469
1,6276565,2411,2438,3453,996,365,249
2,6276645,2411,2438,3453,996,365,249
0,6280001,-8734,6560,10011,441,-769,225
1,6280564,-1663,4058,2178,-1013,-1919,-38
2,6280644,-1663,4058,2178,-1013,-1919,-38
0,6284001,-2713,-4624,-4874,363,593,209
1,6284564,-4556,-3438,-2988,1976,1895,803
2,6284644,-4556,-3438,-2988,1976,1895,803
0,6288001,2477,1955,32767,477,-1773,192
1,6288564,3123,-4337,32767,1921,-1128,42
2,6288644,3123,-4337,32767,1921,-1128,42
0,6292001,1482,4,-32768,1119,-2146,332
1,6292564,242,9140,-23234,-3401,-1914,-619
2,6292644,242,9140,-23234,-3401,-1914,-619
0,6296001,248,-1519,-4207,-431,995,-189
1,6296564,3261,-125,2664,1955,1302,687
2,6296644,3261,-125,2664,1955,1302,687
0,6300001,2425,-6949,-3999,41,4910,-270
1,6300564,5255,-8912,-8718,429,3121,-525
2,6300644,5255,-8912,-8718,429,3121,-525
0,6304001,-1733,9092,4705,32,-2201,36
1,6304564,3454,9745,-9628,-1136,-2928,-18
2,6304644,3454,9745,-9628,-1136,-2928,-18
0,6308001,818,-9330,12778,548,1561,241
1,6308564,3330,-10687,20731,2518,2720,628
2,6308644,3330,-10687,20731,2518,2720,628
0,6312001,-3264,7790,6913,894,805,279
1,6312564,686,6805,-8770,1,134,160
2,6312644,686,6805,-8770,1,134,160
0,6316001,-5449,-1047,5863,123,-2396,207
1,6316564,-3994,-1503,11209,779,-2300,571
2,6316644,-3994,-1503,11209,779,-2300,571
0,6320001,2890,2590,15638,-1081,-29,-48
1,6320564,3162,-2143,14750,-408,1445,-141
2,6320644,3162,-2143,14750,-408,1445,-141
0,6324001,2307,-4995,-20970,2493,-172,242
1,6324564,5175,1333,-6297,255,-88,-127
2,6324644,5175,1333,-6297,255,-88,-127
0,6328001,849,3716,-1054,-1348,494,-77
1,6328564,6949,3355,-19698,-1957,-1930,-322
2,6328644,6949,3355,-19698,-1957,-1930,-322
0,6332001,904,-4405,2727,1030,841,399
1,6332564,2142,-6141,13073,3179,2454,777
2,6332644,2142,-6141,13073,3179,2454,777
0,6336001,-1338,2600,11470,-382,-282,16
1,6336564,1360,421,4623,-1468,-2646,35
2,6336644,1360,421,4623,-1468,-2646,35
0,6340001,-564,658,1156,-17,-870,270
1,6340564,1217,635,2115,-352,551,252
2,6340644,1217,635,2115,-352,551,252
0,6344001,-1263,3198,11309,705,-920,338
1,6344564,2126,1139,11889,729,-58,262
2,6344644,2126,1139,11889,729,-58,262
0,6348001,1436,-1708,3644,585,-1881,253
1,6348564,1604,1037,9864,-624,-1508,265
2,6348644,1604,1037,9864,-624,-1508,265
0,6352001,1703,-3856,-12988,-1064,1562,-62
1,6352564,4028,-3551,-13326,-699,2630,-370
2,6352644,4028,-3551,-13326,-699,2630,-370
0,6356001,1508,4240,6441,662,-1885,337
1,6356564,6194,1918,6289,864,-2101,346
2,6356644,6194,1918,6289,864,-2101,346
0,6360001,-784,-4790,-2895,-783,1257,-128
1,6360564,3551,-2393,217,-1251,1934,-372
2,6360644,3551,-2393,217,-1251,1934,-372
0,6364001,-5209,5259,10350,496,-1057,169
1,6364564,-3712,5400,4855,614,-782,657
2,6364644,-3712,5400,4855,614,-782,657
0,6368001,2352,-3194,-4875,-1642,1160,63
1,6368564,1752,-4635,2816,548,1387,130
2,6368644,1752,-4635,2816,548,1387,130
0,6372001,885,2164,6015,560,665,188
1,6372564,3505,-1215,6261,500,201,29
2,6372644,3505,-1215,6261,500,201,29
0,6376001,-636,-256,-2896,-406,-200,217
1,6376564,2114,813,-10664,-477,368,-53
2,6376644,2114,813,-10664,-477,368,-53
0,6380001,-1189,-5514,-9842,-207,415,-190
1,6380564,1181,-5361,-1061,-663,-1437,-6
2,6380644,1181,-5361,-1061,-663,-1437,-6
0,6384001,962,4966,5333,-704,-207,32
1,6384564,6236,6734,-7649,-1816,1584,-255
2,6384644,6236,6734,-7649,-1816,1584,-255
0,6388001,107,1052,-8922,-1456,1514,-214
1,6388564,1090,-455,1504,-395,-69,-81
2,6388644,1090,-455,1504,-395,-69,-81
0,6392001,-1659,720,3915,1020,-172,298
1,6392564,1668,1311,215,925,-345,392
2,6392644,1668,1311,215,925,-345,392
0,6396001,314,-1746,-4314,-1635,1387,-130
1,6396564,4628,-1919,-9249,-1370,1569,-296
2,6396644,4628,-1919,-9249,-1370,1569,-296
0,6400001,-1292,4820,10786,10,90,220
1,6400564,-518,1634,13165,811,-773,384
2,6400644,-518,1634,13165,811,-773,384
0,6404001,-1622,-6260,8407,300,-333,196
1,6404564,2101,-4145,6690,460,88,247
2,6404644,2101,-4145,6690,460,88,247
0,6408001,296,7068,12370,-1682,645,-99
1,6408564,2643,2775,4158,-1273,828,-116
2,6408644,2643,2775,4158,-1273,828,-116
0,6412001,-3959,780,-8429,1177,-2086,284
1,6412564,-1855,3639,1373,216,-2565,609
2,6412644,-1855,3639,1373,216,-2565,609
0,6416001,-1041,-6907,9265,-1030,1362,-140
1,6416564,3808,-8109,6945,316,2341,-302
2,6416644,3808,-8109,6945,316,2341,-302
0,6420001,-168,3255,4415,-600,7,-115
1,6420564,221,3299,600,-1773,-1846,-27
2,6420644,221,3299,600,-1773,-1846,-27
0,6424001,163,-1210,-12016,-751,-763,1
1,6424564,-554,2412,-1725,-849,-174,91
2,6424644,-554,2412,-1725,-849,-174,91
0,6428001,71,1409,9115,-1352,855,-44
1,6428564,4150,-446,7920,-823,665,9
2,6428644,4150,-446,7920,-823,665,9
0,6432001,-2788,-2174,1258,-205,1089,73
1,6432564,-2674,-2513,3100,84,1489,373
2,6432644,-2674,-2513,3100,84,1489,373
0,6436001,-1895,2476,7006,-182,-1488,11
1,6436564,3191,3384,5953,273,-1266,171
2,6436644,3191,3384,5953,273,-1266,171
0,6440001,1643,-4376,-923,-1003,1323,-302
1,6440564,1913,-4500,6718,-609,1573,-293
2,6440644,1913,-4500,6718,-609,1573,-293
0,6444001,2620,5304,5916,179,-397,27
1,6444564,4207,2747,2299,267,187,-254
2,6444644,4207,2747,2299,267,187,-254
0,6448001,-1116,-464,-6294,458,-996,47
1,6448564,227,3581,-2584,-1572,-3110,369
2,6448644,227,3581,-2584,-1572,-3110,369
0,6452001,404,359,20588,-928,2067,177
1,6452564,5102,-3176,6443,1155,4419,-268
2,6452644,5102,-3176,6443,1155,4419,-268
0,6456001,-1260,1177,-1991,1863,-2933,86
1,6456564,237,1082,8752,-567,-6314,608
2,6456644,237,1082,8752,-567,-6314,608
0,6460001,-2525,-1812,-1507,-386,394,13
1,6460564,3152,2840,-12214,-1384,3113,-363
2,6460644,3152,2840,-12214,-1384,3113,-363
0,6464001,681,-5413,-8010,53,1338,-152
1,6464564,-3049,-5326,13187,2149,-219,312
2,6464644,-3049,-5326,13187,2149,-219,312
0,6468001,-4041,2427,11208,179,-1944,144
1,6468564,3879,1612,-1816,-2151,-2544,-459
2,6468644,3879,1612,-1816,-2151,-2544,-459
0,6472001,-19,1626,-9083,198,746,-32
1,6472564,134,4815,-7885,259,4093,204
2,6472644,134,4815,-7885,259,4093,204
0,6476001,1574,3225,8541,-147,505,196
1,6476564,-2605,-1069,27228,957,-3764,546
2,6476644,-2605,-1069,27228,957,-3764,546
0,6480001,-522,-1819,11644,2355,-1622,665
1,6480564,6670,-1401,-2044,961,1649,97
2,6480644,6670,-1401,-2044,961,1649,97
0,6484001,3317,-1568,-1126,-669,1486,-185
1,6484564,6046,-2971,-6734,-67,1190,-264
2,6484644,6046,-2971,-6734,-67,1190,-264
0,6488001,-1514,6738,7095,1237,-1613,300
1,6488564,1446,5717,6756,888,-1999,241
2,6488644,1446,5717,6756,888,-1999,241
0,6492001,-1383,-3673,-11138,400,-220,26
1,6492564,-71,1881,-5054,-1147,274,-122
2,6492644,-71,1881,-5054,-1147,274,-122
0,6496001,1495,-3200,4541,1369,289,302
1,6496564,2412,-4561,13492,2749,800,461
2,6496644,2412,-4561,13492,2749,800,461
0,6500001,-498,731,2654,214,13,96
1,6500564,3325,1977,-4947,-605,-1356,33
2,6500644,3325,1977,-4947,-605,-1356,33
0,6504001,-1145,-798,-7535,-734,362,84
1,6504564,1380,770,-9514,-769,351,-48
2,6504644,1380,770,-9514,-769,351,-48
0,6508001,772,1247,10479,984,-900,242
1,6508564,4108,-1035,18170,1129,-401,364
2,6508644,4108,-1035,18170,1129,-401,364
0,6512001,695,-1697,-10223,-599,1893,18
1,6512564,2432,1493,-10155,171,2065,-174
2,6512644,2432,1493,-10155,171,2065,-174
0,6516001,-2785,3489,12420,-660,-2,-154
1,6516564,-619,-1501,8009,320,-1061,-43
2,6516644,-619,-1501,8009,320,-1061,-43
0,6520001,-179,-1670,-2565,1154,-1660,84
1,6520564,3387,1450,310,122,295,-17
2,6520644,3387,1450,310,122,295,-17
0,6524001,-2204,1501,5926,-1139,1059,-122
1,6524564,389,831,2316,-539,1453,-220
2,6524644,389,831,2316,-539,1453,-220
0,6528001,1176,2498,-5091,1155,-1329,622
1,6528564,1029,2267,4596,1168,-2454,635
2,6528644,1029,2267,4596,1168,-2454,635
0,6532001,907,-11845,13487,1992,308,358
1,6532564,6948,-9649,12457,1616,1456,249
2,6532644,6948,-9649,12457,1616,1456,249
0,6536001,1974,7530,7107,-1722,823,-208
1,6536564,6769,7796,-12850,-2028,-164,-511
2,6536644,6769,7796,-12850,-2028,-164,-511
0,6540001,-3763,4550,1212,-234,-1216,231
1,6540564,-2329,2100,6115,343,-1878,340
2,6540644,-2329,2100,6115,343,-1878,340
0,6544001,-634,-2384,10329,1859,642,359
1,6544564,2630,-2983,11565,2409,3577,454
2,6544644,2630,-2983,11565,2409,3577,454
0,6548001,-168,-524,-3940,-844,1183,94
1,6548564,1426,-236,-9292,-1260,-1398,108
2,6548644,1426,-236,-9292,-1260,-1398,108
0,6552001,-426,289,-724,668,-1623,230
1,6552564,1924,837,8810,1088,-1187,304
2,6552644,1924,837,8810,1088,-1187,304
0,6556001,1347,-2290,6627,-449,568,73
1,6556564,4022,-2659,4692,-506,932,10
2,6556644,4022,-2659,4692,-506,932,10
0,6560001,-511,2291,3995,595,207,172
1,6560564,3823,2073,-1318,689,806,81
2,6560644,3823,2073,-1318,689,806,81
0,6564001,-2614,2106,4502,-259,-79,101
1,6564564,-1213,199,1129,-202,-841,184
2,6564644,-1213,199,1129,-202,-841,184
0,6568001,1724,-935,1765,1078,-563,294
1,6568564,3939,21,7002,1308,722,262
2,6568644,3939,21,7002,1308,722,262
0,6572001,2194,249,285,-489,1183,-70
1,6572564,3639,23,-127,-227,386,-119
2,6572644,3639,23,-127,-227,386,-119
0,6576001,-2586,802,-438,1285,-765,500
1,6576564,-219,1049,-6653,808,-286,488
2,6576644,-219,1049,-6653,808,-286,488
0,6580001,1290,-1693,7232,-736,186,-102
1,6580564,4327,-3046,10294,-357,-585,-71
2,6580644,4327,-3046,10294,-357,-585,-71
0,6584001,986,3324,548,825,178,298
1,6584564,3211,3472,-4597,314,1179,12
2,6584644,3211,3472,-4597,314,1179,12
0,6588001,-2458,-3722,-344,863,-19,204
1,6588564,-150,-2626,8439,1826,-575,341
2,6588644,-150,-2626,8439,1826,-575,341
0,6592001,-298,2722,8677,-935,166,-24
1,6592564,3393,593,-5136,-1062,-44,-116
2,6592644,3393,593,-5136,-1062,-44,-116
0,6596001,-266,-3471,-3201,566,609,73
1,6596564,-230,-3593,7617,906,226,264
2,6596644,-230,-3593,7617,906,226,264
0,6600001,138,6611,10276,-13,-442,211
1,6600564,2598,6191,2131,-814,161,116
2,6600644,2598,6191,2131,-814,161,116
0,6604001,-1209,-5116,-8749,741,-458,247
1,6604564,-1575,-1998,7768,621,-769,403
2,6604644,-1575,-1998,7768,621,-769,403
0,6608001,1086,119,14671,-258,441,174
1,6608564,8250,-1571,-1840,-384,863,-201
2,6608644,8250,-1571,-1840,-384,863,-201
0,6612001,1383,-137,-1537,625,740,34
1,6612564,1165,-76,3950,403,-13,225
2,6612644,1165,-76,3950,403,-13,225
0,6616001,-2353,1758,2045,759,-1126,365
1,6616564,2484,2746,-1480,284,-805,272
2,6616644,2484,2746,-1480,284,-805,272
0,6620001,1751,-3651,3597,76,294,62
1,6620564,2622,-3109,10219,414,-77,168
2,6620644,2622,-3109,10219,414,-77,168
0,6624001,2026,1255,-668,179,267,281
1,6624564,1785,1812,259,127,952,298
2,6624644,1785,1812,259,127,952,298
0,6628001,-464,325,4655,-199,-329,181
1,6628564,5057,-1742,1078,23,-1227,41
2,6628644,5057,-1742,1078,23,-1227,41
0,6632001,2229,1904,8211,602,208,139
1,6632564,4900,1230,3107,161,1290,33
2,6632644,4900,1230,3107,161,1290,33
0,6636001,-1562,323,-3207,872,-873,252
1,6636564,1305,2242,2716,936,-1098,401
2,6636644,1305,2242,2716,936,-1098,401
0,6640001,-1880,-4251,-6522,341,278,141
1,6640564,394,-2721,-2723,318,25,253
2,6640644,394,-2721,-2723,318,25,253
0,6644001,2700,-797,6549,-684,1786,-41
1,6644564,3204,-2959,1898,463,1910,35
2,6644644,3204,-2959,1898,463,1910,35
0,6648001,-2765,7489,2471,-801,-656,455
1,6648564,-2810,5728,3877,-1634,-3215,417
2,6648644,-2810,5728,3877,-1634,-3215,417
0,6652001,-1789,-5294,11347,2123,-1242,591
1,6652564,4552,-5713,12971,2015,723,379
2,6652644,4552,-5713,12971,2015,723,379
0,6656001,3687,613,7979,111,1421,-24
1,6656564,7287,25,25,686,1547,50
2,6656644,7287,25,25,686,1547,50
0,6660001,2986,1248,-6082,446,-500,347
1,6660564,3015,2340,-2696,231,-1651,356
2,6660644,3015,2340,-2696,231,-1651,356
0,6664001,582,-1592,2264,425,-561,326
1,6664564,4693,-842,1216,182,111,222
2,6664644,4693,-842,1216,182,111,222
0,6668001,1194,174,6225,-239,863,157
1,6668564,3467,-484,2534,-53,920,252
2,6668644,3467,-484,2534,-53,920,252
0,6672001,-2130,-2141,-2228,901,-762,387
1,6672564,367,-497,3520,583,-1542,593
2,6672644,367,-497,3520,583,-1542,593
0,6676001,2615,2711,13927,-928,-102,135
1,6676564,7692,783,7037,-889,350,32
2,6676644,7692,783,7037,-889,350,32
0,6680001,5473,-1942,-9106,1038,609,180
1,6680564,6375,-1463,177,1118,1250,149
2,6680644,6375,-1463,177,1118,1250,149
0,6684001,1151,2431,-901,326,116,388
1,6684564,4364,2559,-7448,459,-701,211
2,6684644,4364,2559,-7448,459,-701,211
0,6688001,2861,-993,10341,-45,539,370
1,6688564,4771,-1751,5196,175,48,493
2,6688644,4771,-1751,5196,175,48,493
0,6692001,-93,1358,-1792,-603,956,290
1,6692564,1613,2759,-4267,-188,1185,281
2,6692644,1613,2759,-4267,-188,1185,281
0,6696001,777,25,11568,-23,-741,311
1,6696564,4007,-3092,15070,634,-2083,408
2,6696644,4007,-3092,15070,634,-2083,408
0,6700001,754,552,5950,548,-293,379
1,6700564,6639,3452,-2899,-743,1444,86
2,6700644,6639,3452,-2899,-743,1444,86
0,6704001,4540,-327,2620,-20,700,318
1,6704564,4699,-2248,7896,1066,-115,487
2,6704644,4699,-2248,7896,1066,-115,487
0,6708001,4689,1347,-7026,468,-264,427
1,6708564,5823,3397,-7498,622,188,393
2,6708644,5823,3397,-7498,622,188,393
0,6712001,5304,-2138,1615,-1609,1421,4
1,6712564,8426,-5416,766,-1330,-112,-48
2,6712644,8426,-5416,766,-1330,-112,-48
0,6716001,-2522,4248,4136,997,-240,570
1,6716564,2366,7425,-8291,-653,96,498
2,6716644,2366,7425,-8291,-653,96,498
0,6720001,2065,-75,5159,-1864,2879,-154
1,6720564,2221,-3427,4899,1227,2467,220
2,6720644,2221,-3427,4899,1227,2467,220
0,6724001,7629,3725,12579,1094,-2197,732
1,6724564,8357,-1997,17178,2436,-614,387
2,6724644,8357,-1997,17178,2436,-614,387
0,6728001,4670,929,-14911,-610,-2018,179
1,6728564,5478,4987,-5942,-5318,-2512,-319
2,6728644,5478,4987,-5942,-5318,-2512,-319
0,6732001,5278,-7919,-22752,607,1112,780
1,6732564,8426,-1745,-25677,1762,1752,394
2,6732644,8426,-1745,-25677,1762,1752,394
0,6736001,565,7486,16848,-1499,2631,-111
1,6736564,9702,739,-2168,-1133,-598,-155
2,6736644,9702,739,-2168,-1133,-598,-155
0,6740001,6091,-4216,-5153,1073,416,527
1,6740564,3549,-1636,3463,1310,821,1094
2,6740644,3549,-1636,3463,1310,821,1094
0,6744001,3752,2059,-6162,-1022,2218,20
1,6744564,2677,2396,-112,-96,2411,361
2,6744644,2677,2396,-112,-96,2411,361
0,6748001,4283,3826,2598,-1391,981,192
1,6748564,7354,-4039,-5709,1620,1345,-221
2,6748644,7354,-4039,-5709,1620,1345,-221
0,6752001,3808,4391,5893,1666,-1547,779
1,6752564,6084,4548,3641,350,-1346,884
2,6752644,6084,4548,3641,350,-1346,884
0,6756001,331,-5624,11821,-1390,2118,394
1,6756564,6294,-5090,-956,-248,3223,-303
2,6756644,6294,-5090,-956,-248,3223,-303
0,6760002,940,4428,-7994,1747,-1792,618
1,6760565,3417,3849,-4511,1594,-3395,994
2,6760645,3417,3849,-4511,1594,-3395,994
0,6764002,4049,-3969,3407,709,2573,704
1,6764565,10501,-3098,-4477,953,3023,69
2,6764645,10501,-3098,-4477,953,3023,69
0,6768002,-3217,2379,4703,1672,-631,631
1,6768565,2171,3324,3475,649,-3980,835
2,6768645,2171,3324,3475,649,-3980,835
0,6772002,1385,-3845,-12518,1069,454,597
