device,micros,ax,ay,az,gx,gy,gz
2,9388643,2615,3555,-13371,-1307,1077,-492
0,9392000,-1288,2009,17122,28,-1182,-219
1,9392563,1967,-525,24602,2425,-1086,329
2,9392643,1967,-525,24602,2425,-1086,329
0,9396000,1322,-4536,-1388,310,295,-78
1,9396563,2571,-773,-1171,-327,1399,75
2,9396643,2571,-773,-1171,-327,1399,75
0,9400000,817,1129,-243,-1934,695,-434
1,9400563,3567,-273,-4790,-1018,592,-711
2,9400643,3567,-273,-4790,-1018,592,-711
0,9404000,636,2313,6618,869,-805,198
1,9404562,3196,2118,3602,1371,112,241
2,9404642,3196,2118,3602,1371,112,241
0,9408000,-719,-1020,9741,-961,-259,-436
1,9408563,1906,-2179,16783,-2266,-2579,-239
2,9408643,1906,-2179,16783,-2266,-2579,-239
0,9411999,218,317,471,274,142,28
1,9412562,2891,2298,-3621,551,4246,-90
2,9412642,2891,2298,-3621,551,4246,-90
0,9416000,-2552,-994,10411,151,-1844,-255
1,9416563,1453,-3583,9567,-1350,-4960,82
2,9416643,1453,-3583,9567,-1350,-4960,82
0,9420000,2083,-2040,-12767,-766,825,-349
1,9420562,3319,1741,-13295,-1742,2069,-570
2,9420642,3319,1741,-13295,-1742,2069,-570
0,9424000,-1287,981,11647,-69,-2157,-99
1,9424563,1451,-375,21305,704,-2900,-53
2,9424643,1451,-375,21305,704,-2900,-53
0,9427999,924,-1022,-11105,-801,-214,-403
1,9428562,3718,1699,-9394,-3050,621,-983
2,9428642,3718,1699,-9394,-3050,621,-983
0,9432000,-1334,-3,12001,-463,1841,-146
1,9432563,3184,-3799,-3915,2604,3980,914
2,9432643,3184,-3799,-3915,2604,3980,914
0,9436000,-190,1031,6929,1169,-915,-359
1,9436562,1971,-407,17955,-349,-3087,-940
2,9436642,1971,-407,17955,-349,-3087,-940
0,9440000,-3150,-123,-7115,-178,-1312,-316
1,9440563,1418,6634,-21026,-2394,-1904,-870
2,9440643,1418,6634,-21026,-2394,-1904,-870
0,9443999,2697,-2405,14118,65,-5,-222
1,9444562,6015,-3731,18806,2197,300,371
2,9444642,6015,-3731,18806,2197,300,371
0,9448000,1460,-544,1722,-851,1082,-263
1,9448563,4786,-1721,-7920,-2078,1874,-1035
2,9448643,4786,-1721,-7920,-2078,1874,-1035
0,9452000,-3981,7746,-1902,402,-1517,-76
1,9452562,2755,9544,-6963,-894,-1216,298
2,9452642,2755,9544,-6963,-894,-1216,298
0,9456000,995,-8530,10275,336,786,-236
1,9456563,1529,-10779,25506,3350,-447,376
2,9456643,1529,-10779,25506,3350,-447,376
0,9459999,1822,7797,-2032,189,1969,-245
1,9460562,2012,7826,-12499,768,6521,-231
2,9460642,2012,7826,-12499,768,6521,-231
0,9464000,-1814,-5998,-3153,-233,-955,-333
1,9464563,-2860,-5921,6681,-1580,-7111,-309
2,9464643,-2860,-5921,6681,-1580,-7111,-309
0,9468000,1726,5967,-7154,-1384,-763,-790
1,9468562,3261,11375,1051,-3993,-1652,-840
2,9468642,3261,11375,1051,-3993,-1652,-840
0,9472000,-794,-229,10472,824,904,124
1,9472563,4441,-2516,2915,2631,5128,414
2,9472643,4441,-2516,2915,2631,5128,414
0,9475999,951,-4672,-14770,628,1419,-431
1,9476562,1975,-3393,-3428,-501,-491,-947
2,9476642,1975,-3393,-3428,-501,-491,-947
0,9480000,-1011,7129,15518,-614,-360,142
1,9480563,3710,5725,-6878,347,2160,344
2,9480643,3710,5725,-6878,347,2160,344
0,9484000,-1375,-3516,5503,521,-394,-175
1,9484562,-1163,-3427,12777,-1490,-4038,-201
2,9484642,-1163,-3427,12777,-1490,-4038,-201
0,9488000,-320,3193,9652,-102,-280,-105
1,9488563,4343,3911,-3184,-219,2339,-345
2,9488643,4343,3911,-3184,-219,2339,-345
0,9491999,723,-4099,-9117,265,559,-103
1,9492562,3191,-2741,-10624,689,929,-391
2,9492642,3191,-2741,-10624,689,929,-391
0,9496000,1518,-2128,8221,69,825,-324
1,9496563,571,-5567,19208,984,-2233,-43
2,9496643,571,-5567,19208,984,-2233,-43
0,9500000,-1615,6505,4691,300,-1186,-149
1,9500562,2382,8944,-4502,-1325,1764,-243
2,9500642,2382,8944,-4502,-1325,1764,-243
0,9504000,-1175,-4931,5820,-392,-715,-327
1,9504563,-391,-6113,19300,1270,-1750,-110
2,9504643,-391,-6113,19300,1270,-1750,-110
0,9507999,2380,1116,-733,727,419,-8
1,9508562,4942,803,-10696,138,1822,-593
2,9508642,4942,803,-10696,138,1822,-593
0,9512000,-37,-765,10493,-25,-618,-191
1,9512563,3045,-2225,6774,-165,-2958,13
2,9512643,3045,-2225,6774,-165,-2958,13
0,9516000,318,3630,-3590,-22,-578,-113
1,9516562,4658,5902,-6290,-1800,-599,-692
2,9516642,4658,5902,-6290,-1800,-599,-692
0,9520000,-1086,-1655,5724,911,683,47
1,9520563,2034,-2681,-1863,2625,2535,408
2,9520643,2034,-2681,-1863,2625,2535,408
0,9523999,147,-871,-7030,-390,1150,-324
1,9524562,2411,-246,-2888,5,-76,-125
2,9524642,2411,-246,-2888,5,-76,-125
0,9528000,-81,940,13576,671,-117,-6
1,9528563,1895,-2957,17752,2551,-554,235
2,9528643,1895,-2957,17752,2551,-554,235
0,9532000,-472,-83,-701,682,203,-62
1,9532562,1721,2360,-7094,-1091,383,-323
2,9532642,1721,2360,-7094,-1091,383,-323
0,9536000,-215,-4005,-785,25,-416,-79
1,9536563,1986,-2574,-1844,1780,-50,224
2,9536643,1986,-2574,-1844,1780,-50,224
0,9539999,1094,3141,9800,-278,172,-321
1,9540562,2751,-450,11692,-862,-1106,-371
2,9540642,2751,-450,11692,-862,-1106,-371
0,9544000,-1594,-1021,-7637,663,-88,-149
1,9544563,3879,3525,-11936,362,3035,-380
2,9544643,3879,3525,-11936,362,3035,-380
0,9548000,1854,-1458,10974,445,-292,-202
1,9548562,1517,-4368,16594,837,-3263,-36
2,9548642,1517,-4368,16594,837,-3263,-36
0,9552000,860,-2678,-13240,927,-1475,-178
1,9552563,3990,4156,-9402,-1532,-2168,-619
2,9552643,3990,4156,-9402,-1532,-2168,-619
0,9555999,3685,2877,4900,-823,336,-345
1,9556562,6837,2739,2406,-10,819,-530
2,9556642,6837,2739,2406,-10,819,-530
0,9560000,-3621,-2642,-5899,2045,326,151
1,9560563,816,1267,-8830,765,1206,-96
2,9560643,816,1267,-8830,765,1206,-96
0,9564000,3327,1793,-1431,-337,984,-163
1,9564562,4466,1167,484,2024,240,221
2,9564642,4466,1167,484,2024,240,221
0,9568000,-3633,-555,9295,1011,620,-35
1,9568563,1875,-625,-857,508,895,-105
2,9568643,1875,-625,-857,508,895,-105
0,9571999,864,954,4024,171,372,-96
1,9572562,-423,-409,8979,1059,-62,309
2,9572642,-423,-409,8979,1059,-62,309
0,9576000,-2925,379,12841,1274,-1101,71
1,9576563,-56,-468,14900,1060,-774,119
2,9576643,-56,-468,14900,1060,-774,119
0,9580000,959,2131,-2996,-254,-1154,-375
1,9580562,3168,2467,-3151,-1724,-1187,-651
2,9580642,3168,2467,-3151,-1724,-1187,-651
0,9584000,2698,-5165,-9786,588,1988,-28
1,9584563,6601,-6715,-15815,2569,3913,251
2,9584643,6601,-6715,-15815,2569,3913,251
0,9587999,93,8696,-6949,676,783,-97
1,9588562,2832,9606,-12234,-538,-1456,55
2,9588642,2832,9606,-12234,-538,-1456,55
0,9592000,-1074,-2641,7830,-340,1204,55
1,9592563,489,-5844,10968,2560,1169,474
2,9592643,489,-5844,10968,2560,1169,474
0,9596000,-1226,1132,6165,1640,723,144
1,9596562,2109,-310,4364,2094,2977,78
2,9596642,2109,-310,4364,2094,2977,78
0,9600000,-258,3872,8670,-243,-997,-150
1,9600563,2392,1432,3988,-1556,-2750,-287
2,9600643,2392,1432,3988,-1556,-2750,-287
0,9603999,757,-3598,-2594,1797,-348,196
1,9604562,1964,-446,3402,1377,582,105
2,9604642,1964,-446,3402,1377,582,105
0,9608000,2049,5407,491,274,-711,-15
1,9608563,2814,3953,1383,-299,-1117,-100
2,9608643,2814,3953,1383,-299,-1117,-100
0,9612000,323,-3271,566,900,-572,103
1,9612562,2212,-3783,9688,847,-1287,-64
2,9612642,2212,-3783,9688,847,-1287,-64
0,9616000,-122,-239,-5706,702,394,-92
1,9616563,3421,1514,-14491,-14,2274,-238
2,9616643,3421,1514,-14491,-14,2274,-238
0,9619999,1170,2282,10713,405,265,85
1,9620562,1655,88,19006,2893,-148,331
2,9620642,1655,88,19006,2893,-148,331
0,9624000,-4240,-4135,-9807,921,-893,-169
1,9624563,-3284,4676,-8085,-3006,-2525,-223
2,9624643,-3284,4676,-8085,-3006,-2525,-223
0,9628000,-1785,3956,27397,-1083,-2388,-102
1,9628562,1130,-958,32767,1996,-1763,79
2,9628642,1130,-958,32767,1996,-1763,79
0,9632000,5593,-3522,-32546,1307,1988,-444
1,9632563,5498,5415,-10093,-826,6985,-501
2,9632643,5498,5415,-10093,-826,6985,-501
0,9635999,778,1347,10825,464,-895,48
1,9636562,-1988,-2024,20437,2930,-4011,357
2,9636642,-1988,-2024,20437,2930,-4011,357
0,9640000,2908,-1808,-16229,860,197,-49
1,9640563,1348,4529,-16098,-3297,-3406,-906
2,9640643,1348,4529,-16098,-3297,-3406,-906
0,9644000,391,4569,12210,-441,-1096,-55
1,9644562,3263,-242,19089,3224,660,383
2,9644642,3263,-242,19089,3224,660,383
0,9648000,31,-5143,-16327,1010,672,84
1,9648563,2574,1773,-15430,-1614,634,-260
2,9648643,2574,1773,-15430,-1614,634,-260
0,9651999,-2063,4684,18358,-1021,-66,-199
1,9652562,2203,-1092,18112,1764,934,195
2,9652642,2203,-1092,18112,1764,934,195
0,9656000,-1705,-2433,5585,1071,2565,1017
1,9656563,-9,796,2666,2365,5392,644
2,9656643,-9,796,2666,2365,5392,644
0,9660000,-3266,5243,5509,-1088,-1972,-259
1,9660562,-584,4139,1269,-4235,-8300,-707
2,9660642,-584,4139,1269,-4235,-8300,-707
0,9664000,-108,-4694,2196,864,-51,364
1,9664563,3963,-5903,-3988,3037,4243,225
2,9664643,3963,-5903,-3988,3037,4243,225
0,9667999,432,3110,9594,34,1590,-189
1,9668562,2782,1283,5804,-933,43,-203
2,9668642,2782,1283,5804,-933,43,-203
0,9672000,415,-381,-1324,-1034,-123,-53
1,9672563,-44,759,1089,72,773,299
2,9672643,-44,759,1089,72,773,299
0,9676000,1254,-555,4354,-72,-1254,-77
1,9676562,3412,-2973,11714,-1915,-3010,-478
2,9676642,3412,-2973,11714,-1915,-3010,-478
0,9680000,476,-4198,-7637,485,710,160
1,9680563,6789,299,-20335,294,4313,89
2,9680643,6789,299,-20335,294,4313,89
0,9683999,-1186,2886,-4366,-1255,1817,-244
1,9684562,627,-258,-10851,1084,-178,293
2,9684642,627,-258,-10851,1084,-178,293
0,9688000,-771,1784,4830,-286,48,21
1,9688563,874,43,9474,-515,-2931,79
2,9688643,874,43,9474,-515,-2931,79
0,9692000,-306,-2200,18867,1308,509,301
1,9692562,4571,-6490,11699,1665,3273,254
2,9692642,4571,-6490,11699,1665,3273,254
0,9696000,2434,2236,-16838,-603,2192,71
1,9696563,3640,4225,-18591,455,4887,267
2,9696643,3640,4225,-18591,455,4887,267
0,9699999,-2101,2861,11235,-1000,-2695,-127
1,9700562,-218,160,13266,-1907,-6673,32
2,9700642,-218,160,13266,-1907,-6673,32
0,9704000,-2091,-2386,-2857,780,354,359
1,9704563,4630,1566,-14560,-621,776,-31
2,9704643,4630,1566,-14560,-621,776,-31
0,9708000,538,1539,7304,4,1700,-182
1,9708562,1526,-562,9846,1916,4061,0
2,9708642,1526,-562,9846,1916,4061,0
0,9712000,883,-715,3815,-308,-829,43
1,9712563,1664,-194,4176,-2006,-3900,-89
2,9712643,1664,-194,4176,-2006,-3900,-89
0,9715999,-1162,-2443,-13124,-100,136,32
1,9716562,4132,1966,-19743,-1121,331,-76
2,9716642,4132,1966,-19743,-1121,331,-76
0,9720000,-1608,543,18356,-61,-269,-203
1,9720563,616,-3446,26720,2274,-1484,44
2,9720643,616,-3446,26720,2274,-1484,44
0,9724000,1692,-3110,-10202,-298,560,-167
1,9724562,4886,1270,-10620,-1099,3961,-359
2,9724642,4886,1270,-10620,-1099,3961,-359
0,9728000,1634,-486,5142,5,332,-113
1,9728563,1837,-1800,8405,1013,-1617,297
2,9728643,1837,-1800,8405,1013,-1617,297
0,9731999,-1718,985,-5682,278,-1555,16
1,9732562,2073,4658,-227,-1609,-3573,-331
2,9732642,2073,4658,-227,-1609,-3573,-331
0,9736000,1936,-946,-301,-462,894,14
1,9736563,2154,-2663,-4835,841,2669,529
2,9736643,2154,-2663,-4835,841,2669,529
0,9740000,1494,-752,4607,-101,1227,-30
1,9740562,5820,-2791,5325,488,720,-256
2,9740642,5820,-2791,5325,488,720,-256
0,9744000,768,2687,-2951,50,-451,-41
1,9744563,4060,4280,-7573,-1033,-424,-228
2,9744643,4060,4280,-7573,-1033,-424,-228
0,9747999,518,-32,-2228,337,238,59
1,9748562,2434,1777,134,473,-174,192
2,9748642,2434,1777,134,473,-174,192
0,9752000,14,-2741,824,432,680,73
1,9752563,3371,-4376,2322,1340,1583,-27
2,9752643,3371,-4376,2322,1340,1583,-27
0,9756000,-639,322,3376,176,50,-97
1,9756562,2002,1648,-521,-204,-533,208
2,9756642,2002,1648,-521,-204,-533,208
0,9760000,1355,2414,2119,-970,118,-114
1,9760563,3756,545,1,-1023,-124,-247
2,9760643,3756,545,1,-1023,-124,-247
0,9763999,1751,-3264,1600,1499,-353,247
1,9764562,4903,-1765,5975,1503,-134,5
2,9764642,4903,-1765,5975,1503,-134,5
0,9768000,25,-1704,-8499,-461,1555,-267
1,9768563,4996,-188,-21849,-723,1807,-408
2,9768643,4996,-188,-21849,-723,1807,-408
0,9772000,293,1252,4233,-478,625,-166
1,9772562,2452,-840,3376,1462,-83,308
2,9772642,2452,-840,3376,1462,-83,308
0,9776000,-1247,3167,3333,556,-121,29
1,9776563,1158,4717,9044,-375,-4,66
2,9776643,1158,4717,9044,-375,-4,66
0,9779999,826,-3952,3349,67,373,17
1,9780562,2375,-3840,4405,859,696,-93
2,9780642,2375,-3840,4405,859,696,-93
0,9784000,198,-668,250,655,-1301,-16
1,9784563,4373,-813,204,-945,-2336,-299
2,9784643,4373,-813,204,-945,-2336,-299
0,9788000,846,-1262,-7851,-380,34,-157
1,9788562,4075,2872,-10409,-1237,-50,-31
2,9788642,4075,2872,-10409,-1237,-50,-31
0,9792000,-1652,2589,11839,-344,670,22
1,9792563,1511,-881,13785,1410,1836,69
2,9792643,1511,-881,13785,1410,1836,69
0,9795999,-631,512,199,838,-264,133
1,9796562,1045,1827,1302,-206,-660,285
2,9796642,1045,1827,1302,-206,-660,285
0,9800000,-2473,-289,4071,-926,489,31
1,9800563,-535,-83,-2988,-169,293,108
2,9800643,-535,-83,-2988,-169,293,108
0,9804000,1538,-478,1884,-428,156,-234
1,9804562,4015,-3083,5562,172,-107,-290
2,9804642,4015,-3083,5562,172,-107,-290
0,9808000,-471,-42,7777,412,-21,74
1,9808563,3486,262,5567,223,727,-167
2,9808643,3486,262,5567,223,727,-167
0,9811999,1401,594,-8749,-91,-359,-190
1,9812562,3096,1433,-7627,-1950,-1965,-314
2,9812642,3096,1433,-7627,-1950,-1965,-314
0,9816000,285,179,8823,-74,849,173
1,9816563,1966,-1830,9820,2753,2889,611
2,9816643,1966,-1830,9820,2753,2889,611
0,9820000,-1972,-1399,2369,458,-543,-36
1,9820562,2868,-296,2774,-774,-2662,24
2,9820642,2868,-296,2774,-774,-2662,24
0,9824000,-607,-1689,-4640,-742,66,-149
1,9824563,1116,-117,-4143,-1714,-152,-166
2,9824643,1116,-117,-4143,-1714,-152,-166
0,9827999,6,5207,14518,-391,645,105
1,9828562,2103,50,12778,1439,2519,38
2,9828642,2103,50,12778,1439,2519,38
0,9832000,-797,-4689,-2296,1227,-690,183
1,9832563,2511,-2693,3060,292,-1545,237
2,9832643,2511,-2693,3060,292,-1545,237
0,9836000,129,5486,5566,-1542,847,-88
1,9836562,3581,1782,-7986,-1128,1567,-127
2,9836642,3581,1782,-7986,-1128,1567,-127
0,9840000,-293,-945,6459,1888,-12,561
1,9840563,-326,-2390,22363,4334,-92,1206
2,9840643,-326,-2390,22363,4334,-92,1206
0,9843999,-1267,2202,-1092,-961,-343,-100
1,9844562,4161,2867,-12232,-1810,-1074,-655
2,9844642,4161,2867,-12232,-1810,-1074,-655
0,9848000,564,55,5617,-66,425,-97
1,9848563,3184,-1383,4461,345,-237,193
2,9848643,3184,-1383,4461,345,-237,193
0,9852000,1557,568,6566,972,492,235
1,9852562,4449,784,5740,1765,2946,190
2,9852642,4449,784,5740,1765,2946,190
0,9856000,-1131,-6587,-6969,79,-373,-240
1,9856563,2633,-4614,-6444,-1960,-3365,-427
2,9856643,2633,-4614,-6444,-1960,-3365,-427
0,9859999,522,6048,19001,-1183,-120,-17
1,9860562,4634,4118,4507,-966,536,-226
2,9860642,4634,4118,4507,-966,536,-226
0,9864000,-940,-546,-2199,476,728,-76
1,9864563,1581,-976,5549,554,2041,-159
2,9864643,1581,-976,5549,554,2041,-159
0,9868000,-379,2999,4851,480,-835,46
1,9868562,2442,2865,5821,796,17,286
2,9868642,2442,2865,5821,796,17,286
0,9872000,2660,-5650,1383,193,872,-59
1,9872563,4347,-5424,8193,837,-433,-44
2,9872643,4347,-5424,8193,837,-433,-44
0,9875999,634,2022,-4861,-255,77,-72
1,9876562,2780,2250,-13127,-1283,-8,-575
2,9876642,2780,2250,-13127,-1283,-8,-575
0,9880001,-94,2017,9716,-364,-1701,106
1,9880564,4518,990,7508,-127,-2670,205
2,9880644,4518,990,7508,-127,-2670,205
0,9884000,-660,-6165,-11652,95,1152,-29
1,9884563,4639,-3743,-11814,-170,2155,-384
2,9884643,4639,-3743,-11814,-170,2155,-384
0,9888000,315,1395,6047,-130,1059,-286
1,9888563,2192,1173,7940,627,329,420
2,9888643,2192,1173,7940,627,329,420
0,9892000,1994,-1020,11119,-63,1361,68
1,9892563,1952,-2965,15626,2216,2316,534
2,9892643,1952,-2965,15626,2216,2316,534
0,9896000,-378,2497,1187,-135,-1353,-124
1,9896563,2169,1426,353,-1730,-3274,-244
2,9896643,2169,1426,353,-1730,-3274,-244
0,9900000,-1598,-205,2498,-601,322,13
1,9900563,3598,1273,-6391,-925,693,-250
2,9900643,3598,1273,-6391,-925,693,-250
0,9904000,-205,-3704,1398,904,506,66
1,9904563,2364,-2768,8676,1874,1557,166
2,9904643,2364,-2768,8676,1874,1557,166
0,9908000,873,1481,7375,-1005,414,-147
1,9908563,2871,705,-1000,-1150,150,-151
2,9908643,2871,705,-1000,-1150,150,-151
0,9912000,1541,-55,-5712,-538,252,-73
1,9912563,4016,1066,-5021,-236,195,-165
2,9912643,4016,1066,-5021,-236,195,-165
0,9916000,1732,546,6813,597,698,226
1,9916563,2636,-1367,11585,1402,-62,598
2,9916643,2636,-1367,11585,1402,-62,598
0,9920000,-9082,3135,4359,-591,1005,-256
1,9920563,-4412,3635,-2074,-605,2534,4
2,9920643,-4412,3635,-2074,-605,2534,4
0,9924000,-761,-813,1330,-118,-994,-48
1,9924562,-1420,-1039,6402,1537,-1669,98
2,9924642,-1420,-1039,6402,1537,-1669,98
0,9928000,1583,1567,9173,106,-548,122
1,9928563,2592,510,13922,-881,-1930,25
2,9928643,2592,510,13922,-881,-1930,25
0,9931999,861,-5618,-6268,177,1164,8
1,9932562,4822,-4843,-13255,197,3513,-763
2,9932642,4822,-4843,-13255,197,3513,-763
0,9936000,799,4559,9753,289,802,303
1,9936563,3848,3488,-530,3172,2256,1114
2,9936643,3848,3488,-530,3172,2256,1114
0,9940000,-800,1210,-2847,-1389,205,-327
1,9940562,24,2325,306,-5041,-7599,-407
2,9940642,24,2325,306,-5041,-7599,-407
0,9944000,-520,-2317,10761,2613,-409,571
1,9944563,2849,-2926,12046,4020,3841,794
2,9944643,2849,-2926,12046,4020,3841,794
0,9947999,762,1559,1607,-475,1127,-325
1,9948562,3695,550,-8454,176,1720,-905
2,9948642,3695,550,-8454,176,1720,-905
0,9952000,-76,-880,-13920,-786,-1073,-362
1,9952563,-70,838,-57,-3267,-5362,-131
2,9952643,-70,838,-57,-3267,-5362,-131
0,9956000,2318,-2690,13907,2223,-659,328
1,9956562,9613,-4257,-4655,2853,3419,134
2,9956642,9613,-4257,-4655,2853,3419,134
0,9960000,-458,3374,877,677,1172,-80
1,9960563,7478,4219,-7967,-1783,1463,-212
2,9960643,7478,4219,-7967,-1783,1463,-212
0,9963999,259,61,-5704,-871,-592,15
1,9964562,2203,3641,-4830,1792,-856,513
2,9964642,2203,3641,-4830,1792,-856,513
0,9968000,930,2266,4811,672,92,-20
1,9968563,2534,-2681,12134,1433,-648,228
2,9968643,2534,-2681,12134,1433,-648,228
0,9972000,-1260,3024,5071,-316,222,-74
1,9972562,2006,-673,6771,-1663,207,-509
2,9972642,2006,-673,6771,-1663,207,-509
0,9976000,1350,-5644,3412,1971,-758,495
1,9976563,4479,-404,-7763,4257,1373,645
2,9976643,4479,-404,-7763,4257,1373,645
0,9979999,-875,3281,2680,-553,-292,-355
1,9980562,1563,-2810,10158,-3469,-3385,-695
2,9980642,1563,-2810,10158,-3469,-3385,-695
0,9984000,-588,-1343,-5824,117,1212,284
1,9984563,1636,8847,-23287,1865,4076,424
2,9984643,1636,8847,-23287,1865,4076,424
0,9988000,1524,4220,1905,-313,-681,38
1,9988562,1189,-7058,27514,-2311,-5859,-197
2,9988642,1189,-7058,27514,-2311,-5859,-197
0,9992000,1000,-6653,6064,2136,871,548
1,9992563,6914,2540,-20163,1401,5569,272
2,9992643,6914,2540,-20163,1401,5569,272
0,9995999,-873,4612,4581,-1043,-227,-157
1,9996562,-962,-1191,6174,-1773,-3165,-560
2,9996642,-962,-1191,6174,-1773,-3165,-560
0,10000000,2133,-370,546,1280,-1586,463
1,10000563,5218,5957,-479,1407,-392,344
2,10000643,5218,5957,-479,1407,-392,344
0,10004000,-606,-775,7632,-392,2266,-212
1,10004562,3653,-7222,-1245,721,2054,-99
2,10004642,3653,-7222,-1245,721,2054,-99
0,10008000,106,5305,5397,908,-388,302
1,10008563,4237,10379,-9183,-41,841,189
2,10008643,4237,10379,-9183,-41,841,189
0,10011999,1730,-7371,-5217,-91,285,-182
1,10012562,781,-8438,22357,732,-2736,145
2,10012642,781,-8438,22357,732,-2736,145
0,10016000,-1075,4546,3799,-127,1029,65
1,10016563,3488,9899,-20698,-1515,3615,-81
2,10016643,3488,9899,-20698,-1515,3615,-81
0,10020000,1193,-614,6026,-90,458,4
1,10020562,3440,-7517,16807,2454,-1646,426
2,10020642,3440,-7517,16807,2454,-1646,426
0,10024000,-2159,-3847,3891,1595,-783,527
1,10024563,3718,1985,6582,237,-735,369
2,10024643,3718,1985,6582,237,-735,369
0,10027999,-538,2406,3789,-1709,925,-425
1,10028562,143,-3115,-9138,-1030,1810,-889
2,10028642,143,-3115,-9138,-1030,1810,-889
0,10032000,2625,2431,2899,1196,-821,438
1,10032563,3151,4338,8537,3151,-430,709
2,10032643,3151,4338,8537,3151,-430,709
0,10036000,672,-2358,-1263,-199,629,89
1,10036562,2488,124,7282,-1901,-1724,16
2,10036642,2488,124,7282,-1901,-1724,16
0,10040000,60,-5031,-2020,240,-50,110
1,10040563,-157,1162,-4878,823,1250,122
2,10040643,-157,1162,-4878,823,1250,122
0,10043999,-1496,2348,1253,-1173,-95,-287
1,10044562,1733,-5068,10530,-1730,-1138,-340
2,10044642,1733,-5068,10530,-1730,-1138,-340
0,10048000,-404,-352,5673,497,-844,140
1,10048563,5718,6433,-169,-1488,796,-69
2,10048643,5718,6433,-169,-1488,796,-69
0,10052000,540,-7230,-9454,-871,2211,-151
1,10052562,-4,-2141,-2458,854,1658,-128
2,10052642,-4,-2141,-2458,854,1658,-128
0,10056000,-1066,10009,15682,-95,-1673,306
1,10056563,4742,2659,10783,-1394,-2075,137
2,10056643,4742,2659,10783,-1394,-2075,137
0,10059999,2450,-4719,-5192,-318,674,78
1,10060562,4039,5484,-5886,190,1790,157
2,10060642,4039,5484,-5886,190,1790,157
0,10064000,1002,135,3170,308,811,118
1,10064563,2577,-1316,12276,1485,-514,276
2,10064643,2577,-1316,12276,1485,-514,276
0,10068000,-30,-3753,-7814,-109,95,-12
1,10068562,-461,-928,-93,-952,-917,-32
2,10068642,-461,-928,-93,-952,-917,-32
0,10072000,1388,1599,10733,-630,-812,-44
1,10072563,3532,-2729,10166,-342,-37,-296
2,10072643,3532,-2729,10166,-342,-37,-296
0,10075999,923,-2341,-15424,312,1120,184
1,10076562,2957,7679,-5393,-794,1155,23
2,10076642,2957,7679,-5393,-794,1155,23
0,10080000,69,1604,6677,-630,1791,-232
1,10080563,2541,-8669,3033,1553,360,136
2,10080643,2541,-8669,3033,1553,360,136
0,10084000,258,-5300,12403,1632,-437,430
1,10084562,6125,3929,-8422,1786,2877,163
2,10084642,6125,3929,-8422,1786,2877,163
0,10088000,-326,5590,3911,-1799,-162,-352
1,10088563,2148,-2282,12932,-3341,-3582,-444
2,10088643,2148,-2282,12932,-3341,-3582,-444
0,10091999,-2007,213,-1093,1247,-949,423
1,10092562,1232,6278,-6769,784,1341,418
2,10092642,1232,6278,-6769,784,1341,418
0,10096000,369,1713,8676,-163,-181,-14
1,10096563,2771,-561,8281,1251,838,68
2,10096643,2771,-561,8281,1251,838,68
0,10100000,2211,-985,-9977,483,714,217
1,10100562,2414,704,4998,-754,-997,-3
2,10100642,2414,704,4998,-754,-997,-3
0,10104000,-95,-116,-338,1146,-610,227
1,10104563,2546,1662,246,521,-725,300
2,10104643,2546,1662,246,521,-725,300
0,10107999,1810,-3685,5699,74,290,58
1,10108562,4466,-4104,12637,386,-381,59
2,10108642,4466,-4104,12637,386,-381,59
0,10112000,3209,641,340,640,959,-73
1,10112563,3326,408,-5718,388,2350,-433
2,10112643,3326,408,-5718,388,2350,-433
0,10116000,-446,3317,-3083,421,-1066,122
1,10116562,3969,3281,-3887,-175,-2346,259
2,10116642,3969,3281,-3887,-175,-2346,259
0,10120000,1491,-4169,2323,1092,-56,184
1,10120563,2230,-1048,13285,1982,149,579
2,10120643,2230,-1048,13285,1982,149,579
0,10123999,-2740,99,-122,-632,1323,-51
1,10124562,2039,-2471,-1143,-1790,211,-660
2,10124642,2039,-2471,-1143,-1790,211,-660
0,10128000,819,5115,11227,1390,-929,229
1,10128563,6020,5050,-433,1327,992,347
2,10128643,6020,5050,-433,1327,992,347
0,10132000,-2596,-8742,-11541,-871,2405,-250
1,10132562,-2888,-5230,-2193,983,2246,-108
2,10132642,-2888,-5230,-2193,983,2246,-108
0,10136000,1692,7570,12721,1565,-1863,519
1,10136563,6234,7075,2559,214,-1974,318
2,10136643,6234,7075,2559,214,-1974,318
0,10139999,1338,-4453,223,-844,703,-48
1,10140562,3710,-2447,4813,-650,-581,190
2,10140642,3710,-2447,4813,-650,-581,190
0,10144000,11,-22,-9694,24,634,113
1,10144563,3356,1854,-6026,11,679,-329
2,10144643,3356,1854,-6026,11,679,-329
0,10148000,-2599,5694,8401,818,-742,426
1,10148562,492,6458,-3261,-515,353,646
2,10148642,492,6458,-3261,-515,353,646
0,10152000,-2989,-11157,-4595,406,886,113
1,10152563,-2055,-6573,26953,865,-2853,491
2,10152643,-2055,-6573,26953,865,-2853,491
0,10155999,970,4701,17219,357,-452,294
1,10156562,5838,2390,-7254,-1606,2369,-311
2,10156642,5838,2390,-7254,-1606,2369,-311
0,10160000,3346,-4408,-10346,-1009,1620,-132
1,10160563,4236,-332,8665,-58,-1235,230
2,10160643,4236,-332,8665,-58,-1235,230
0,10164000,-1345,1147,-7861,68,-546,138
