device,micros,ax,ay,az,gx,gy,gz
2,10172643,4313,12173,19955,2505,-2865,1662
0,10175999,-10790,-16085,-8856,2982,-979,1455
1,10176562,-1899,-798,-6504,797,1041,937
2,10176642,-1899,-798,-6504,797,1041,937
0,10179999,4936,4968,13465,-254,1255,518
1,10180562,5077,-3094,1861,1981,1363,1223
2,10180642,5077,-3094,1861,1981,1363,1223
0,10184000,1654,6468,-6001,2506,-1837,1570
1,10184563,1827,8644,4543,1303,-1337,1350
2,10184643,1827,8644,4543,1303,-1337,1350
0,10187999,-10933,-3668,-171,1939,-628,1191
1,10188562,-4921,2723,677,0,-1545,1171
2,10188642,-4921,2723,677,0,-1545,1171
0,10191999,-1802,3763,18390,-456,1544,924
1,10192562,581,1474,15837,755,627,1808
2,10192642,581,1474,15837,755,627,1808
0,10196000,-2363,120,-3493,-633,1909,1354
1,10196563,-1493,2686,-908,-1341,158,1088
2,10196643,-1493,2686,-908,-1341,158,1088
0,10200000,-2386,-2877,-7687,1358,-261,1426
1,10200563,1566,5,-6994,1598,-101,1437
2,10200643,1566,5,-6994,1598,-101,1437
0,10203999,-21825,2674,-3963,474,2932,1642
1,10204562,-24226,5294,-8041,650,3827,1941
2,10204642,-24226,5294,-8041,650,3827,1941
0,10207999,-7689,4441,-12038,3325,-5212,1487
1,10208562,-3439,6439,11530,2756,-6571,1572
2,10208642,-3439,6439,11530,2756,-6571,1572
0,10212000,6163,10336,15365,-634,6209,1122
1,10212563,8644,7643,-7302,-1586,6074,1325
2,10212643,8644,7643,-7302,-1586,6074,1325
0,10215999,348,6637,-25336,-230,1309,2368
1,10216562,960,9043,-20631,-704,-2489,2217
2,10216642,960,9043,-20631,-704,-2489,2217
0,10219999,-1686,-2586,-16257,1924,458,1927
1,10220562,727,-2704,2142,3100,1357,2787
2,10220642,727,-2704,2142,3100,1357,2787
0,10224000,-1400,3189,-9277,1257,8671,1619
1,10224563,-234,5873,-11865,1477,7319,1425
2,10224643,-234,5873,-11865,1477,7319,1425
0,10227999,-8435,1914,-15931,1255,978,2429
1,10228562,-6279,4039,-20967,1029,-1861,2647
2,10228642,-6279,4039,-20967,1029,-1861,2647
0,10231999,-1733,7202,505,-673,3559,2272
1,10232562,2986,8382,-9856,-654,4787,2816
2,10232642,2986,8382,-9856,-654,4787,2816
0,10236000,363,6783,-16703,-1546,5010,2272
1,10236563,1026,8361,-17569,-1387,5083,2594
2,10236643,1026,8361,-17569,-1387,5083,2594
0,10240000,-4304,4328,-14526,-863,4031,2814
1,10240563,-2986,6290,-9443,-535,2066,3430
2,10240643,-2986,6290,-9443,-535,2066,3430
0,10243999,-4051,7080,-2581,-1402,7246,2863
1,10244562,146,7098,-17238,-1603,7499,3686
2,10244642,146,7098,-17238,-1603,7499,3686
0,10247999,-1972,5457,-7737,-1042,3353,3072
1,10248562,-6129,6347,-5039,-1092,3213,4208
2,10248642,-6129,6347,-5039,-1092,3213,4208
0,10252000,-4283,3935,-8496,-1755,5552,3089
1,10252563,-1711,4607,-5080,-1511,6166,3992
2,10252643,-1711,4607,-5080,-1511,6166,3992
0,10255999,-1249,5858,-6354,-2080,6428,3248
1,10256562,-1162,7208,-5637,-2059,6506,4277
2,10256642,-1162,7208,-5637,-2059,6506,4277
0,10259999,-1977,4995,-12658,-2291,5956,3664
1,10260562,-2195,5636,-5217,-1924,5601,4740
2,10260642,-2195,5636,-5217,-1924,5601,4740
0,10264000,-1337,2513,-11059,-3219,9268,3647
1,10264563,1689,3735,-9609,-2931,8243,4477
2,10264643,1689,3735,-9609,-2931,8243,4477
0,10267999,459,4955,-3995,-3875,9343,3792
1,10268562,909,4750,-11181,-3782,7079,4698
2,10268642,909,4750,-11181,-3782,7079,4698
0,10271999,-2439,6418,-7183,-3925,4619,4247
1,10272562,-6298,3829,7493,-3506,4199,5513
2,10272642,-6298,3829,7493,-3506,4199,5513
0,10276000,1857,1672,-11764,-5821,11774,4351
1,10276563,2841,1307,-12324,-5157,10615,4918
2,10276643,2841,1307,-12324,-5157,10615,4918
0,10280000,-4967,2961,1329,-5932,6240,4680
1,10280563,-9952,-739,10576,-5945,3336,6081
2,10280643,-9952,-739,10576,-5945,3336,6081
0,10283999,2628,-1585,-18197,-5592,12151,5193
1,10284562,2870,1018,-24178,-6161,11487,5343
2,10284642,2870,1018,-24178,-6161,11487,5343
0,10287999,5530,7368,15331,-6872,10529,5126
1,10288562,6481,2931,-9762,-7591,7816,6948
2,10288642,6481,2931,-9762,-7591,7816,6948
0,10292000,-9722,-958,26370,-7823,2772,5413
1,10292563,-4876,-5017,29803,-5717,4615,7621
2,10292643,-4876,-5017,29803,-5717,4615,7621
0,10295999,-2610,3312,1018,-8534,4407,5490
1,10296562,-8542,-1026,18356,-8509,6463,6541
2,10296642,-8542,-1026,18356,-8509,6463,6541
0,10299999,4761,351,-8203,-8548,10263,6426
1,10300562,4384,-692,-4247,-8125,6777,7092
2,10300642,4384,-692,-4247,-8125,6777,7092
0,10304000,-2455,-830,7069,-8167,8721,6387
1,10304563,1671,-2297,1875,-7454,6442,7721
2,10304643,1671,-2297,1875,-7454,6442,7721
0,10307999,-5066,1041,8137,-6987,5988,6772
1,10308562,-4758,-1452,9903,-6445,6418,8062
2,10308642,-4758,-1452,9903,-6445,6418,8062
0,10311999,-2839,1965,2704,-7057,4757,6997
1,10312562,-2869,88,8548,-6670,4398,8003
2,10312642,-2869,88,8548,-6670,4398,8003
0,10316000,-2572,1461,888,-7524,6731,7044
1,10316563,-922,-578,3926,-7186,6363,7762
2,10316643,-922,-578,3926,-7186,6363,7762
0,10320000,-3549,-132,84,-6907,6347,7239
1,10320563,-1593,-1377,-57,-6761,4915,8183
2,10320643,-1593,-1377,-57,-6761,4915,8183
0,10323999,-4940,2199,9519,-7582,5505,7308
1,10324562,-1604,-285,2357,-7451,4237,8277
2,10324642,-1604,-285,2357,-7451,4237,8277
0,10327999,-3551,1272,4316,-8203,5689,7352
1,10328562,-3507,-1791,8713,-7605,5248,8370
2,10328642,-3507,-1791,8713,-7605,5248,8370
0,10332000,-3094,631,-543,-7434,5055,7669
1,10332563,-2254,-1170,3405,-7142,4079,8387
2,10332643,-2254,-1170,3405,-7142,4079,8387
0,10335999,867,1688,2932,-8019,4572,7789
1,10336562,3556,-238,365,-8215,3359,8157
2,10336642,3556,-238,365,-8215,3359,8157
0,10339999,-976,1331,-1118,-7047,5320,7742
1,10340562,2287,-146,-1697,-6722,4289,8073
2,10340642,2287,-146,-1697,-6722,4289,8073
0,10344000,-2020,1693,6273,-5737,833,8185
1,10344563,116,-95,8072,-5219,-1244,8763
2,10344643,116,-95,8072,-5219,-1244,8763
0,10347999,-640,444,1088,-5126,3351,8203
1,10348562,853,-414,6410,-5002,4640,8508
2,10348642,853,-414,6410,-5002,4640,8508
0,10351999,-4868,193,5686,-5151,2926,8143
1,10352562,-2425,-1107,1209,-5038,1402,8775
2,10352642,-2425,-1107,1209,-5038,1402,8775
0,10356000,-4196,176,4121,-5936,1118,8141
1,10356563,-1854,-2673,4741,-5766,-359,8492
2,10356643,-1854,-2673,4741,-5766,-359,8492
0,10360000,-3208,2198,4865,-6411,2541,8003
1,10360563,-555,-557,4688,-6230,3124,8363
2,10360643,-555,-557,4688,-6230,3124,8363
0,10363999,-3478,1058,-1158,-5990,2479,8161
1,10364562,-1379,-208,2702,-5732,915,8551
2,10364642,-1379,-208,2702,-5732,915,8551
0,10367999,-3450,1860,4691,-5537,1659,8372
1,10368562,-445,-310,3242,-5331,-99,8702
2,10368642,-445,-310,3242,-5331,-99,8702
0,10372000,-3265,1619,6273,-5828,2572,8282
1,10372563,-1173,-1024,5776,-5513,2090,8752
2,10372643,-1173,-1024,5776,-5513,2090,8752
0,10375999,-3993,105,2873,-6247,1377,8272
1,10376562,-1412,-1669,1853,-6129,-2,8526
2,10376642,-1412,-1669,1853,-6129,-2,8526
0,10379999,-2640,1204,3274,-6344,988,8313
1,10380562,-243,-973,4477,-6135,133,8554
2,10380642,-243,-973,4477,-6135,133,8554
0,10384000,-3094,1476,2998,-6029,1662,8336
1,10384563,-674,-105,2700,-5840,1265,8581
2,10384643,-674,-105,2700,-5840,1265,8581
0,10387999,-3903,1048,1693,-5799,673,8476
1,10388562,-1827,-916,3209,-5558,-974,8789
2,10388642,-1827,-916,3209,-5558,-974,8789
0,10391999,-3496,1410,6402,-5985,725,8440
1,10392562,-388,-1088,5720,-5780,127,8654
2,10392642,-388,-1088,5720,-5780,127,8654
0,10396000,-3652,1139,3894,-6281,904,8366
1,10396563,-878,-924,2235,-6147,220,8539
2,10396643,-878,-924,2235,-6147,220,8539
0,10399999,-3582,1012,2081,-6287,-51,8431
1,10400562,-789,-730,2637,-6098,-1310,8529
2,10400642,-789,-730,2637,-6098,-1310,8529
0,10403999,-3147,1734,4801,-6087,426,8448
1,10404562,-542,-323,5604,-5838,-177,8595
2,10404642,-542,-323,5604,-5838,-177,8595
0,10408000,-3810,1303,3085,-5922,244,8481
1,10408563,-1315,-663,3003,-5743,-953,8630
2,10408643,-1315,-663,3003,-5743,-953,8630
0,10411999,-3596,780,3591,-6022,-487,8514
1,10412562,-674,-1150,4001,-5895,-1687,8558
2,10412642,-674,-1150,4001,-5895,-1687,8558
0,10415999,-3384,879,4192,-6198,-152,8418
1,10416562,-344,-1166,3660,-6028,-567,8446
2,10416642,-344,-1166,3660,-6028,-567,8446
0,10420000,-3708,1024,2403,-6234,-518,8434
1,10420563,-1006,-875,2257,-6040,-1759,8442
2,10420643,-1006,-875,2257,-6040,-1759,8442
0,10423999,-3452,1479,3665,-5988,-921,8482
1,10424562,-589,-462,4505,-5806,-1940,8458
2,10424642,-589,-462,4505,-5806,-1940,8458
0,10427999,-3513,1538,4530,-5890,-626,8449
1,10428562,-856,-539,4375,-5711,-1339,8449
2,10428642,-856,-539,4375,-5711,-1339,8449
0,10432000,-3928,907,3146,-5932,-1264,8453
1,10432563,-794,-1088,2565,-5806,-2401,8383
2,10432643,-794,-1088,2565,-5806,-2401,8383
0,10435999,-3445,1075,4316,-6062,-1328,8405
1,10436562,-338,-914,4084,-5896,-2115,8287
2,10436642,-338,-914,4084,-5896,-2115,8287
0,10440000,-3678,1466,3816,-6023,-1292,8358
1,10440562,-796,-497,3586,-5878,-2124,8252
2,10440643,-796,-497,3586,-5878,-2124,8252
0,10443999,-3659,1236,2920,-5788,-1813,8409
1,10444562,-909,-493,3833,-5650,-2949,8269
2,10444642,-909,-493,3833,-5650,-2949,8269
0,10448000,-3528,1401,4635,-5715,-1757,8374
1,10448563,-467,-751,4363,-5569,-2506,8213
2,10448643,-467,-751,4363,-5569,-2506,8213
0,10451999,-3888,1091,3610,-5780,-1919,8314
1,10452562,-758,-804,3017,-5653,-2845,8122
2,10452642,-758,-804,3017,-5653,-2845,8122
0,10455999,-3908,1154,3642,-5836,-2399,8287
1,10456562,-595,-706,3387,-5737,-3329,8060
2,10456642,-595,-706,3387,-5737,-3329,8060
0,10460000,-3581,1247,3770,-5702,-2248,8242
1,10460563,-594,-542,4525,-5537,-2946,8015
2,10460643,-594,-542,4525,-5537,-2946,8015
0,10463999,-3773,1296,3173,-5548,-2494,8244
1,10464562,-726,-356,3040,-5460,-3492,7969
2,10464642,-726,-356,3040,-5460,-3492,7969
0,10467999,-3810,1323,3966,-5470,-2794,8217
1,10468562,-556,-633,3834,-5373,-3701,7922
2,10468642,-556,-633,3834,-5373,-3701,7922
0,10472000,-3825,1178,4203,-5485,-2733,8139
1,10472563,-574,-727,3708,-5363,-3447,7840
2,10472643,-574,-727,3708,-5363,-3447,7840
0,10475999,-3954,1060,3348,-5521,-3068,8092
1,10476562,-654,-576,3013,-5431,-3992,7751
2,10476642,-654,-576,3013,-5431,-3992,7751
0,10480000,-3644,1163,3510,-5365,-3226,8066
1,10480562,-537,-440,4165,-5252,-3995,7703
2,10480643,-537,-440,4165,-5252,-3995,7703
0,10483999,-3837,1288,3814,-5221,-3194,8027
1,10484562,-638,-494,3618,-5128,-3999,7654
2,10484642,-638,-494,3618,-5128,-3999,7654
0,10488000,-4027,1018,3510,-5176,-3522,7994
1,10488563,-706,-477,3339,-5101,-4470,7585
2,10488643,-706,-477,3339,-5101,-4470,7585
0,10491999,-3800,1135,4063,-5165,-3638,7920
1,10492562,-479,-465,3632,-5102,-4339,7477
2,10492642,-479,-465,3632,-5102,-4339,7477
0,10495999,-3909,1200,3501,-5116,-3713,7852
1,10496562,-670,-345,3297,-5055,-4483,7408
2,10496642,-670,-345,3297,-5055,-4483,7408
0,10500000,-3937,1210,3390,-4992,-3974,7831
1,10500563,-681,-317,3577,-4928,-4815,7366
2,10500643,-681,-317,3577,-4928,-4815,7366
0,10503999,-3790,1144,3881,-4851,-3968,7773
1,10504562,-546,-301,3962,-4778,-4680,7302
2,10504642,-546,-301,3962,-4778,-4680,7302
0,10507999,-3962,971,3597,-4775,-4134,7725
1,10508562,-682,-402,3194,-4732,-4947,7225
2,10508642,-682,-402,3194,-4732,-4947,7225
0,10512000,-3862,999,3686,-4771,-4373,7663
1,10512563,-501,-414,3353,-4732,-5121,7129
2,10512643,-501,-414,3353,-4732,-5121,7129
0,10515999,-3882,1033,3797,-4677,-4337,7598
1,10516562,-643,-358,3791,-4612,-5031,7069
2,10516642,-643,-358,3791,-4612,-5031,7069
0,10520000,-3938,1059,3529,-4559,-4529,7558
1,10520562,-708,-253,3382,-4517,-5361,6999
2,10520643,-708,-253,3382,-4517,-5361,6999
0,10523999,-3867,1057,3780,-4444,-4664,7518
1,10524562,-590,-207,3737,-4408,-5398,6932
2,10524642,-590,-207,3737,-4408,-5398,6932
0,10528000,-3955,1083,3964,-4389,-4705,7441
1,10528563,-577,-321,3358,-4355,-5395,6856
2,10528643,-577,-321,3358,-4355,-5395,6856
0,10531999,-4016,927,3607,-4325,-4908,7391
1,10532562,-604,-263,3456,-4309,-5637,6781
2,10532642,-604,-263,3456,-4309,-5637,6781
0,10535999,-3957,1013,3858,-4247,-4984,7327
1,10536562,-522,-237,3689,-4210,-5629,6703
2,10536642,-522,-237,3689,-4210,-5629,6703
0,10540000,-6136,990,3557,-4210,-4884,7129
1,10540563,-3052,-195,2520,-4406,-5284,6448
2,10540643,-3052,-195,2520,-4406,-5284,6448
0,10543999,-9210,2416,8246,-7065,-4201,6349
1,10544562,-1641,142,-7308,-7488,-4548,5625
2,10544642,-1641,142,-7308,-7488,-4548,5625
0,10547999,-10473,78,18737,-9418,-4317,5615
1,10548562,-5029,-3539,7953,-9385,-5094,5454
2,10548642,-5029,-3539,7953,-9385,-5094,5454
0,10552000,-8103,2528,12952,-12597,-3520,5088
1,10552563,-1579,-873,-2171,-13043,-2567,4662
2,10552643,-1579,-873,-2171,-13043,-2567,4662
0,10555999,-4427,1417,3391,-13608,-3531,4798
1,10556562,-5,-2295,4514,-13274,-4221,4595
2,10556642,-5,-2295,4514,-13274,-4221,4595
0,10560000,-5612,3081,450,-9731,-1701,4657
1,10560562,-2087,1841,18443,-8637,-805,4552
2,10560643,-2087,1841,18443,-8637,-805,4552
0,10563999,-6692,4653,-11931,-3386,-1738,4925
1,10564562,-7989,5749,29165,-2022,-3024,5093
2,10564642,-7989,5749,29165,-2022,-3024,5093
0,10568000,133,1604,-11309,3708,-92,5451
1,10568563,768,3504,20965,4338,-779,5269
2,10568643,768,3504,20965,4338,-779,5269
0,10571999,438,1750,953,6870,1061,5546
1,10572562,3647,226,6597,6743,464,5451
2,10572642,3647,226,6597,6743,464,5451
0,10575999,-1797,853,7509,6093,1450,5157
1,10576562,3539,-1612,706,5781,-258,5124
2,10576642,3539,-1612,706,5781,-258,5124
0,10580000,-2997,-1302,10846,4592,972,4563
1,10580563,1759,-1552,1825,4219,628,4599
2,10580643,1759,-1552,1825,4219,628,4599
0,10583999,-1710,1179,6531,3134,1287,4290
1,10584562,501,-49,4699,3219,768,4409
2,10584642,501,-49,4699,3219,768,4409
0,10587999,-900,296,-1747,4581,1811,4495
1,10588562,806,923,6164,4679,1363,4650
2,10588642,806,923,6164,4679,1363,4650
0,10592000,-812,1480,2366,5286,2140,4674
1,10592563,1740,475,2041,5219,997,4828
2,10592643,1740,475,2041,5219,997,4828
0,10595999,-1553,779,7689,4282,2177,4468
1,10596562,1993,-640,1763,4181,1189,4587
2,10596642,1993,-640,1763,4181,1189,4587
0,10600000,-2001,-1571,5673,3590,1870,4213
1,10600562,1544,-2357,3063,3507,1191,4403
2,10600643,1544,-2357,3063,3507,1191,4403
0,10603999,-753,949,2705,3660,1650,4188
1,10604562,1382,269,4506,3720,1255,4372
2,10604642,1382,269,4506,3720,1255,4372
0,10608000,-2246,15907,-12438,1106,7308,5662
1,10608563,13436,32767,-32768,2028,787,9326
2,10608643,13436,32767,-32768,2028,787,9326
0,10611999,12698,-19078,-32768,15502,-5677,5129
1,10612562,16319,9878,-9815,649,-3916,1868
2,10612642,16319,9878,-9815,649,-3916,1868
0,10615999,27389,-25418,-32768,865,-1926,5107
1,10616562,-14076,4104,29226,-788,-13230,-7566
2,10616642,-14076,4104,29226,-788,-13230,-7566
0,10620000,32767,6805,-12862,-5087,19628,6224
1,10620563,31967,11591,-32768,-4316,6930,-2541
2,10620643,31967,11591,-32768,-4316,6930,-2541
0,10623999,4221,22699,32767,-5511,19361,-1105
1,10624562,-8157,-18733,32767,101,26614,14948
2,10624642,-8157,-18733,32767,101,26614,14948
0,10627999,-32768,7249,32767,-29267,-32626,-861
1,10628562,-29881,-4906,32767,-29565,-29737,-795
2,10628642,-29881,-4906,32767,-29565,-29737,-795
0,10632000,-1960,1271,-10257,-25078,5985,1186
1,10632563,29768,-5581,-4017,-23980,1209,-2243
2,10632643,29768,-5581,-4017,-23980,1209,-2243
0,10635999,2701,-7399,-32768,4978,16286,3884
1,10636562,10443,-9587,32767,17986,16217,3379
2,10636642,10443,-9587,32767,17986,16217,3379
0,10640000,-7734,3243,32767,3688,-10328,1224
1,10640562,-13677,-1201,32767,11462,-18254,2078
2,10640643,-13677,-1201,32767,11462,-18254,2078
0,10643999,8750,16582,32767,6076,3688,1136
1,10644562,17939,8486,-1439,50,2103,-947
2,10644642,17939,8486,-1439,50,2103,-947
0,10648000,-4683,6419,-32768,-7908,163,-764
1,10648563,-570,6313,-19917,-14501,-8404,-10611
2,10648643,-570,6313,-19917,-14501,-8404,-10611
0,10651999,26503,-12155,-32768,11324,7330,2939
1,10652562,14628,4530,-32768,19640,9272,10585
2,10652642,14628,4530,-32768,19640,9272,10585
0,10655999,-2119,356,21686,8744,3452,985
1,10656562,7758,-11305,19146,15516,8396,2196
2,10656642,7758,-11305,19146,15516,8396,2196
0,10660000,4135,-7445,-4604,5405,-1876,649
1,10660563,-849,-13974,2356,1453,-4795,-1321
2,10660643,-849,-13974,2356,1453,-4795,-1321
0,10663999,9955,2092,1863,8922,-770,1311
1,10664562,9669,1769,-5912,5865,-3387,793
2,10664642,9669,1769,-5912,5865,-3387,793
0,10667999,-13396,1387,17747,3783,-185,-7
1,10668562,-5457,528,-7887,1599,2444,61
2,10668642,-5457,528,-7887,1599,2444,61
0,10672000,530,-2074,9667,365,328,24
1,10672563,2330,-4760,3113,2182,-761,-43
2,10672643,2330,-4760,3113,2182,-761,-43
0,10675999,-1772,-62,3590,-474,847,-197
1,10676562,2943,-1499,-5537,-1285,1318,-294
2,10676642,2943,-1499,-5537,-1285,1318,-294
0,10680000,-4689,-5296,3663,-1883,-704,-383
1,10680562,-2851,-3722,5992,-1065,-1275,-108
2,10680643,-2851,-3722,5992,-1065,-1275,-108
0,10683999,-462,4723,-420,-1099,198,-118
1,10684562,944,2967,8,-1216,1009,-344
2,10684642,944,2967,8,-1216,1009,-344
0,10688000,-2807,-6235,5388,-1916,-339,-456
1,10688563,-29,-3695,2007,-2815,-1655,-273
2,10688643,-29,-3695,2007,-2815,-1655,-273
0,10691999,-4704,7270,3988,-1477,-1618,-62
1,10692562,-3302,5714,10397,-1019,-1479,-144
2,10692642,-3302,5714,10397,-1019,-1479,-144
0,10695999,2557,-8935,-232,-1776,477,-434
1,10696562,5513,-8057,-4139,-2822,516,-520
2,10696642,5513,-8057,-4139,-2822,516,-520
0,10700000,-1051,8167,447,-1151,6,285
1,10700563,-2777,7415,-2289,-78,70,398
2,10700643,-2777,7415,-2289,-78,70,398
0,10703999,-3245,-6905,8971,-1351,-286,-390
1,10704562,-195,-6594,16976,-1435,-2342,-37
2,10704642,-195,-6594,16976,-1435,-2342,-37
0,10707999,-774,6067,-5120,-1217,-406,-14
1,10708562,2828,4887,-611,-1342,600,-314
2,10708642,2828,4887,-611,-1342,600,-314
0,10712000,-572,-2722,8702,-937,-450,194
1,10712563,1860,-3693,-3030,-1538,-1172,33
2,10712643,1860,-3693,-3030,-1538,-1172,33
0,10715999,-2692,-1440,-896,-944,182,-119
1,10716562,602,-1236,7112,-431,230,251
2,10716642,602,-1236,7112,-431,230,251
0,10720000,-1360,2595,5955,-910,6,40
1,10720562,1066,1985,6064,-467,68,145
2,10720643,1066,1985,6064,-467,68,145
0,10723999,-1962,-932,4461,-683,-378,92
1,10724562,-479,-1944,6105,-790,-741,87
2,10724642,-479,-1944,6105,-790,-741,87
0,10728000,-290,-846,-7362,-493,-87,50
1,10728563,2182,-72,-2446,-437,177,-28
2,10728643,2182,-72,-2446,-437,177,-28
0,10731999,2370,149,-46,151,766,253
1,10732562,5062,-978,-3432,1066,387,256
2,10732642,5062,-978,-3432,1066,387,256
0,10735999,-4154,-358,9244,814,-342,166
1,10736562,-1555,-2049,6393,363,-218,103
2,10736642,-1555,-2049,6393,363,-218,103
0,10740000,4208,-1363,-2978,377,27,-59
1,10740563,4034,-1090,5506,439,-843,144
2,10740643,4034,-1090,5506,439,-843,144
0,10743999,1044,2255,-2636,956,124,283
1,10744562,6153,4985,-5429,866,1055,36
2,10744642,6153,4985,-5429,866,1055,36
0,10747999,1841,-2178,6545,1211,-282,209
1,10748562,4124,-6469,3928,1753,-710,262
2,10748642,4124,-6469,3928,1753,-710,262
0,10752000,-2123,868,5420,1171,-304,78
1,10752563,681,2682,3975,441,476,-30
2,10752643,681,2682,3975,441,476,-30
0,10755999,910,1757,4610,768,981,-50
1,10756562,2067,-2267,6669,2300,1158,421
2,10756642,2067,-2267,6669,2300,1158,421
0,10760000,-976,-2274,12129,327,-992,187
1,10760562,2264,924,10782,-87,-3084,287
2,10760643,2264,924,10782,-87,-3084,287
0,10763999,1752,5846,-2515,1715,-833,155
1,10764562,7352,-2308,2439,2007,1646,272
2,10764642,7352,-2308,2439,2007,1646,272
0,10768000,-603,-10485,9331,539,358,-60
1,10768563,4151,-9239,1989,516,-504,-39
2,10768643,4151,-9239,1989,516,-504,-39
0,10771999,3385,9136,3670,983,-1963,124
1,10772562,1755,6195,13673,639,-3108,251
2,10772642,1755,6195,13673,639,-3108,251
0,10775999,3408,988,-2594,591,116,241
1,10776562,5120,2309,-5197,-443,1497,-59
2,10776642,5120,2309,-5197,-443,1497,-59
0,10780000,1263,-604,4946,-66,-124,106
1,10780563,4365,422,-3715,-351,-634,72
2,10780643,4365,422,-3715,-351,-634,72
0,10783999,2451,-828,-3080,431,155,189
1,10784562,4887,-1196,321,179,24,166
2,10784642,4887,-1196,321,179,24,166
0,10787999,726,-1449,1114,396,1033,179
1,10788562,4021,-732,-4075,387,1196,191
2,10788642,4021,-732,-4075,387,1196,191
0,10792000,5953,3619,-1943,891,900,348
1,10792563,5998,3714,1262,1149,-469,500
2,10792643,5998,3714,1262,1149,-469,500
0,10795999,-4981,-836,14353,472,-284,358
1,10796562,-1058,-3031,7894,28,-13,191
2,10796642,-1058,-3031,7894,28,-13,191
0,10800000,-2149,-5254,4040,465,-1554,-122
1,10800562,-129,-5027,6370,-934,-1465,-60
2,10800643,-129,-5027,6370,-934,-1465,-60
0,10803999,-745,2106,5438,551,261,184
1,10804562,2498,2791,3671,205,1326,16
2,10804642,2498,2791,3671,205,1326,16
0,10808000,-3340,2233,948,13,-1195,-106
1,10808563,-2647,307,2474,-1125,-2903,213
2,10808643,-2647,307,2474,-1125,-2903,213
0,10811999,-2193,-2551,5880,204,-1426,-145
1,10812562,1548,-2477,11856,-165,-471,-191
2,10812642,1548,-2477,11856,-165,-471,-191
0,10815999,475,5014,2135,410,362,73
1,10816562,1176,4633,4508,-282,666,-118
2,10816642,1176,4633,4508,-282,666,-118
0,10820000,486,-3962,-6319,-632,1365,234
1,10820563,2230,-2684,-16804,-723,112,149
2,10820643,2230,-2684,-16804,-723,112,149
0,10823999,3041,-956,-8500,281,475,43
1,10824562,4993,-17,806,427,-660,115
2,10824642,4993,-17,806,427,-660,115
0,10827999,-4039,1792,12718,450,-474,68
1,10828562,-973,942,7630,-105,598,48
2,10828642,-973,942,7630,-105,598,48
0,10832000,-4190,-1016,761,466,-288,140
1,10832563,-1698,-1170,-2706,11,681,-34
2,10832643,-1698,-1170,-2706,11,681,-34
0,10835999,-1887,930,-651,-26,575,47
1,10836562,2683,1038,-4544,-323,317,94
2,10836642,2683,1038,-4544,-323,317,94
0,10840000,-6875,278,12736,-1791,-36,-6
1,10840562,-1896,279,3476,-812,-539,274
2,10840643,-1896,279,3476,-812,-539,274
0,10843999,85,-215,-10480,560,-663,-135
1,10844562,2697,2006,1898,251,1281,-114
2,10844642,2697,2006,1898,251,1281,-114
0,10848000,-3039,-3602,8683,-1413,1463,-9
1,10848563,1853,-2920,-4315,-1347,1344,-175
2,10848643,1853,-2920,-4315,-1347,1344,-175
0,10851999,-892,-699,-5645,201,-287,-78
1,10852562,-173,-500,5245,825,-929,292
2,10852642,-173,-500,5245,825,-929,292
0,10855999,-2097,-878,10934,-739,-202,-315
1,10856562,84,-3853,8394,-658,936,-133
2,10856642,84,-3853,8394,-658,936,-133
0,10860000,-527,-402,469,-904,572,-154
1,10860563,-477,13,397,-1193,391,-92
2,10860643,-477,13,397,-1193,391,-92
0,10863999,-2169,1265,4155,-864,-875,-320
1,10864562,1168,-211,3468,-1149,-1230,-287
2,10864642,1168,-211,3468,-1149,-1230,-287
0,10867999,-1017,52,3307,-1977,1226,-416
1,10868562,2925,1167,-19,-1604,2171,-374
2,10868642,2925,1167,-19,-1604,2171,-374
0,10872000,-2981,-476,-1609,310,-1511,-146
1,10872563,-991,-1897,4639,308,-763,125
2,10872643,-991,-1897,4639,308,-763,125
0,10875999,-3416,-3732,7019,-997,-408,-212
1,10876562,-971,-6491,10701,-491,-1357,-139
2,10876642,-971,-6491,10701,-491,-1357,-139
0,10880000,1287,5481,630,-2004,1816,-588
1,10880562,3135,4809,-1639,-1955,1523,-721
2,10880643,3135,4809,-1639,-1955,1523,-721
0,10883999,-1411,-604,340,-378,-339,-189
1,10884562,1233,972,288,-561,-75,-43
2,10884642,1233,972,288,-561,-75,-43
0,10888000,-1762,-5919,5512,835,-1437,30
1,10888563,3448,-6199,9061,1691,362,381
2,10888643,3448,-6199,9061,1691,362,381
0,10891999,-3336,-200,5564,113,805,-204
1,10892562,454,-1643,8740,372,1033,-63
2,10892642,454,-1643,8740,372,1033,-63
0,10895999,2575,3758,-2008,-2254,-277,-490
1,10896562,3446,6147,-5188,-2868,-2056,-831
2,10896642,3446,6147,-5188,-2868,-2056,-831
0,10900000,5183,3168,-20384,513,910,-11
1,10900563,5933,2616,3481,234,-21,-388
2,10900643,5933,2616,3481,234,-21,-388
0,10903999,-3047,-2144,20941,818,-603,-44
1,10904562,1562,-2240,8828,600,597,85
2,10904642,1562,-2240,8828,600,597,85
0,10907999,-495,-324,558,267,-35,322
1,10908562,1925,4303,-10674,433,1779,311
2,10908642,1925,4303,-10674,433,1779,311
0,10912000,2866,-2659,-2646,460,1890,332
1,10912563,6484,-724,-8106,506,739,411
2,10912643,6484,-724,-8106,506,739,411
0,10915999,-738,3183,5128,994,259,203
