device,micros,ax,ay,az,gx,gy,gz
0,6352001,35,-83,2037,16,-3,-4
1,6352565,2578,17,1995,-1,1,-8
2,6352646,2578,17,1995,-1,1,-8
0,6356000,36,-82,2003,17,-3,-3
1,6356564,2593,21,2003,5,5,-9
2,6356644,2593,21,2003,5,5,-9
0,6360001,52,-78,2030,15,-2,-8
1,6360565,2612,18,2005,3,3,-10
2,6360645,2612,18,2005,3,3,-10
0,6364001,67,-80,2039,17,-2,-5
1,6364566,2604,17,2017,3,6,-9
2,6364646,2604,17,2017,3,6,-9
0,6368001,93,-79,2029,13,1,-7
1,6368565,2640,0,1985,-2,1,-14
2,6368646,2640,0,1985,-2,1,-14
0,6372000,120,-72,2032,9,2,-7
1,6372564,2674,18,2002,-4,6,-14
2,6372644,2674,18,2002,-4,6,-14
0,6376001,156,-72,2039,7,1,-11
1,6376566,2708,12,2008,-4,0,-15
2,6376646,2708,12,2008,-4,0,-15
0,6380001,194,-74,2017,6,-6,-5
1,6380565,2724,26,2000,-5,3,-11
2,6380645,2724,26,2000,-5,3,-11
0,6384002,201,-76,2022,11,-2,-6
1,6384566,2742,12,2036,4,2,-10
2,6384646,2742,12,2036,4,2,-10
0,6388001,206,-81,2039,12,1,-5
1,6388566,2754,15,1987,3,2,-7
2,6388646,2754,15,1987,3,2,-7
0,6392001,189,-97,2048,9,-6,-5
1,6392565,2746,0,2002,-7,-1,-7
2,6392646,2746,0,2002,-7,-1,-7
0,6396000,157,-92,2018,9,-1,-4
1,6396564,2724,18,2034,-2,8,-7
2,6396644,2724,18,2034,-2,8,-7
0,6400001,153,-77,1989,11,-1,-5
1,6400565,2710,25,1992,-4,9,-9
2,6400645,2710,25,1992,-4,9,-9
0,6404001,135,-73,2019,13,0,-2
1,6404566,2694,32,1997,1,2,-5
2,6404646,2694,32,1997,1,2,-5
0,6408001,111,-68,2024,13,0,-3
1,6408565,2677,18,1988,3,8,-10
2,6408646,2677,18,1988,3,8,-10
0,6412000,111,-101,2035,13,0,-5
1,6412564,2648,6,1987,-1,2,-6
2,6412644,2648,6,1987,-1,2,-6
0,6416001,105,-80,2025,9,2,-5
1,6416566,2644,26,2006,-7,1,-8
2,6416646,2644,26,2006,-7,1,-8
0,6420001,106,-73,2029,4,3,-6
1,6420565,2660,17,2011,-9,7,-9
2,6420645,2660,17,2011,-9,7,-9
0,6424002,107,-74,2007,7,-2,-3
1,6424566,2649,26,1999,-3,1,-9
2,6424646,2649,26,1999,-3,1,-9
0,6428001,100,-58,2020,9,1,0
1,6428566,2642,31,2017,-7,5,-8
2,6428646,2642,31,2017,-7,5,-8
0,6432001,84,-71,2032,9,-1,-5
1,6432565,2651,24,2000,-6,7,-5
2,6432646,2651,24,2000,-6,7,-5
0,6436000,83,-68,2040,8,0,-6
1,6436564,2640,13,2023,-7,3,-6
2,6436644,2640,13,2023,-7,3,-6
0,6440001,75,-80,2012,6,4,-3
1,6440565,2627,35,2018,-5,6,-5
2,6440645,2627,35,2018,-5,6,-5
0,6444001,56,-74,2012,13,-2,-1
1,6444566,2620,28,2032,-1,10,-5
2,6444646,2620,28,2032,-1,10,-5
0,6448001,66,-73,2026,11,3,-2
1,6448565,2612,26,2012,-3,4,-2
2,6448646,2612,26,2012,-3,4,-2
0,6452000,66,-77,2034,7,5,-3
1,6452564,2611,21,1993,-7,3,-7
2,6452644,2611,21,1993,-7,3,-7
0,6456001,66,-80,2011,6,3,-1
1,6456566,2614,17,2022,-3,2,-7
2,6456646,2614,17,2022,-3,2,-7
0,6460001,67,-62,2025,13,3,0
1,6460565,2606,25,2017,0,8,-5
2,6460645,2606,25,2017,0,8,-5
0,6464002,69,-66,2032,12,2,-4
1,6464566,2604,28,2002,-1,5,-3
2,6464646,2604,28,2002,-1,5,-3
0,6468001,73,-73,2032,6,3,1
1,6468566,2627,23,2015,-8,3,-3
2,6468646,2627,23,2015,-8,3,-3
0,6472001,77,-99,2049,6,3,-3
1,6472565,2625,5,1999,-11,5,-9
2,6472646,2625,5,1999,-11,5,-9
0,6476000,79,-95,2005,6,3,0
1,6476564,2621,12,1999,-6,6,-5
2,6476644,2621,12,1999,-6,6,-5
0,6480001,82,-61,2025,7,4,-3
1,6480565,2626,23,2013,-7,9,-10
2,6480645,2626,23,2013,-7,9,-10
0,6484001,70,-58,1998,5,6,-4
1,6484566,2629,47,2013,-8,6,-5
2,6484646,2629,47,2013,-8,6,-5
0,6488001,69,-85,2023,9,1,-1
1,6488565,2633,28,1992,-3,4,-5
2,6488646,2633,28,1992,-3,4,-5
0,6492000,54,-103,1997,11,0,-2
1,6492564,2622,10,1990,-5,9,-2
2,6492644,2622,10,1990,-5,9,-2
0,6496001,64,-94,2021,5,2,-4
1,6496566,2625,21,2004,-9,5,-9
2,6496646,2625,21,2004,-9,5,-9
0,6500001,76,-81,2019,4,6,-3
1,6500565,2625,26,1984,-11,8,-6
2,6500645,2625,26,1984,-11,8,-6
0,6504002,77,-84,2018,2,4,-2
1,6504566,2621,19,1986,-13,5,-6
2,6504646,2621,19,1986,-13,5,-6
0,6508001,84,-91,2004,6,0,-5
1,6508566,2618,9,2007,-8,10,-6
2,6508646,2618,9,2007,-8,10,-6
0,6512001,96,-79,2034,-1,6,-3
1,6512565,2612,5,2022,-14,8,-7
2,6512646,2612,5,2022,-14,8,-7
0,6516000,75,-85,2026,-3,3,-4
1,6516564,2627,4,1994,-14,10,-9
2,6516644,2627,4,1994,-14,10,-9
0,6520001,73,-71,2043,-4,3,-2
1,6520565,2620,20,1994,-18,7,-10
2,6520645,2620,20,1994,-18,7,-10
0,6524001,72,-71,2026,-9,4,-10
1,6524566,2629,36,2011,-18,6,-11
2,6524646,2629,36,2011,-18,6,-11
0,6528001,80,-81,2005,-2,0,-7
1,6528565,2634,18,2021,-15,6,-8
2,6528646,2634,18,2021,-15,6,-8
0,6532000,78,-69,2022,-3,5,-9
1,6532564,2637,33,2010,-15,6,-13
2,6532644,2637,33,2010,-15,6,-13
0,6536001,81,-73,2025,-2,3,-6
1,6536566,2635,24,2022,-14,7,-9
2,6536646,2635,24,2022,-14,7,-9
0,6540001,100,-74,2025,-5,3,-8
1,6540565,2651,22,2008,-16,7,-8
2,6540645,2651,22,2008,-16,7,-8
0,6544002,101,-87,2031,-3,4,-3
1,6544566,2660,24,2007,-15,8,-7
2,6544646,2660,24,2007,-15,8,-7
0,6548001,109,-55,2006,2,5,-6
1,6548566,2655,39,2002,-12,7,-8
2,6548646,2655,39,2002,-12,7,-8
0,6552001,130,-35,2007,3,3,-1
1,6552565,2671,61,1998,-9,11,-7
2,6552646,2671,61,1998,-9,11,-7
0,6556000,129,-30,2006,4,6,1
1,6556564,2661,66,2025,-5,9,-2
2,6556644,2661,66,2025,-5,9,-2
0,6560001,138,-68,2014,14,10,-2
1,6560565,2683,40,2039,-3,11,-2
2,6560645,2683,40,2039,-3,11,-2
0,6564001,134,-68,2031,15,5,4
1,6564566,2662,9,2036,0,10,-1
2,6564646,2662,9,2036,0,10,-1
0,6568001,126,-90,2033,14,5,1
1,6568565,2676,11,2017,4,7,-3
2,6568646,2676,11,2017,4,7,-3
0,6572000,108,-78,2051,10,3,-3
1,6572564,2661,9,2003,-3,10,1
2,6572644,2661,9,2003,-3,10,1
0,6576001,109,-79,2023,10,3,0
1,6576566,2654,19,2025,-4,1,-2
2,6576646,2654,19,2025,-4,1,-2
0,6580001,104,-48,2063,7,-1,4
1,6580565,2645,45,2004,-10,1,3
2,6580645,2645,45,2004,-10,1,3
0,6584002,89,-68,2046,-1,2,4
1,6584566,2654,22,2045,-13,-2,0
2,6584646,2654,22,2045,-13,-2,0
0,6588001,99,-75,1997,12,-2,8
1,6588566,2648,34,2055,3,0,2
2,6588646,2648,34,2055,3,0,2
0,6592001,84,-41,2004,22,-7,5
1,6592565,2639,70,1983,6,-10,0
2,6592646,2639,70,1983,6,-10,0
0,6596000,85,-48,2008,16,-4,2
1,6596564,2631,36,1978,8,-3,0
2,6596644,2631,36,1978,8,-3,0
0,6600001,53,-99,1958,22,0,5
1,6600565,2573,3,1937,10,-3,3
2,6600645,2573,3,1937,10,-3,3
0,6604001,-2,-114,2058,8,-6,2
1,6604566,2549,-18,1945,-2,-2,-4
2,6604646,2549,-18,1945,-2,-2,-4
0,6608001,-25,-155,1961,5,-2,-1
1,6608565,2515,-41,1929,-6,2,0
2,6608646,2515,-41,1929,-6,2,0
0,6612000,-54,-147,1917,2,-4,2
1,6612564,2499,-8,1833,-16,-2,-5
2,6612644,2499,-8,1833,-16,-2,-5
0,6616001,-76,-105,2015,-12,-8,-5
1,6616566,2486,4,1943,-27,-5,-8
2,6616646,2486,4,1943,-27,-5,-8
0,6620001,-86,-73,2033,-8,-5,-7
1,6620565,2477,32,2077,-18,0,-12
2,6620645,2477,32,2077,-18,0,-12
0,6624002,-51,-51,1967,11,-7,-6
1,6624566,2494,75,2033,3,1,-11
2,6624646,2494,75,2033,3,1,-11
0,6628001,-49,-20,1999,22,-5,-1
1,6628566,2498,95,2003,10,-5,-8
2,6628646,2498,95,2003,10,-5,-8
0,6632001,-48,-37,2034,18,-1,-2
1,6632565,2509,69,1999,3,2,-7
2,6632646,2509,69,1999,3,2,-7
0,6636000,-42,-99,1990,8,-5,-2
1,6636564,2524,-5,1954,-5,-2,-7
2,6636644,2524,-5,1954,-5,-2,-7
0,6640001,-38,-142,1982,13,-3,-1
1,6640565,2528,-38,1986,0,1,-6
2,6640645,2528,-38,1986,0,1,-6
0,6644001,-34,-100,2051,9,-3,-4
1,6644566,2517,10,1999,-7,4,-6
2,6644646,2517,10,1999,-7,4,-6
0,6648001,-28,-67,2005,0,-5,-5
1,6648565,2514,39,1957,-13,0,-11
2,6648646,2514,39,1957,-13,0,-11
0,6652000,-19,-60,1971,1,0,-5
1,6652564,2523,49,1990,-10,3,-6
2,6652644,2523,49,1990,-10,3,-6
0,6656001,-5,-57,2005,9,4,-2
1,6656566,2532,50,2023,-5,3,-9
2,6656646,2532,50,2023,-5,3,-9
0,6660001,-16,-74,2014,8,0,-4
1,6660565,2532,38,2002,-2,7,-8
2,6660645,2532,38,2002,-2,7,-8
0,6664002,-23,-79,2000,7,-1,-5
1,6664566,2529,28,1958,-11,1,-8
2,6664646,2529,28,1958,-11,1,-8
0,6668001,-17,-87,2032,6,1,-6
1,6668566,2541,26,2003,-10,-1,-8
2,6668646,2541,26,2003,-10,-1,-8
0,6672001,-22,-86,2009,8,-2,-6
1,6672565,2530,21,2002,-5,5,-6
2,6672646,2530,21,2002,-5,5,-6
0,6676000,-18,-97,2006,9,0,-4
1,6676564,2543,10,1975,-7,2,-10
2,6676644,2543,10,1975,-7,2,-10
0,6680001,-14,-70,2023,7,-1,-6
1,6680565,2543,51,2002,-8,4,-10
2,6680645,2543,51,2002,-8,4,-10
0,6684001,-17,-72,2014,4,1,-5
1,6684566,2527,31,1981,-5,7,-11
2,6684646,2527,31,1981,-5,7,-11
0,6688001,0,-77,2009,9,0,-3
1,6688565,2530,13,1992,-2,3,-6
2,6688646,2530,13,1992,-2,3,-6
0,6692000,20,-78,2013,10,1,-6
1,6692564,2557,47,2009,-6,4,-6
2,6692644,2557,47,2009,-6,4,-6
0,6696001,2,-77,2004,9,2,-2
1,6696566,2574,46,1996,-7,7,-6
2,6696646,2574,46,1996,-7,7,-6
0,6700001,12,-80,2008,10,3,-5
1,6700565,2561,29,2010,-4,5,-8
2,6700645,2561,29,2010,-4,5,-8
0,6704002,25,-74,2011,9,0,-5
1,6704566,2551,29,2012,-2,5,-6
2,6704646,2551,29,2012,-2,5,-6
0,6708001,29,-69,2024,12,2,-2
1,6708566,2566,26,1990,-1,7,-7
2,6708646,2566,26,1990,-1,7,-7
0,6712001,27,-66,2027,11,3,-7
1,6712565,2582,23,1991,-4,7,-9
2,6712646,2582,23,1991,-4,7,-9
0,6716000,18,-69,2021,10,2,-7
1,6716564,2581,32,2012,-2,8,-9
2,6716644,2581,32,2012,-2,8,-9
0,6720001,28,-84,2000,12,1,-9
1,6720565,2577,25,2014,-1,8,-9
2,6720645,2577,25,2014,-1,8,-9
0,6724001,30,-83,2025,11,1,-6
1,6724566,2603,38,2004,-1,3,-8
2,6724646,2603,38,2004,-1,3,-8
0,6728001,32,-82,2008,11,0,-3
1,6728565,2584,34,2008,0,4,-10
2,6728646,2584,34,2008,0,4,-10
0,6732000,50,-74,2027,13,1,-8
1,6732564,2592,34,1999,0,4,-5
2,6732644,2592,34,1999,0,4,-5
0,6736001,44,-65,2010,14,1,-1
1,6736566,2606,36,2004,1,8,-9
2,6736646,2606,36,2004,1,8,-9
0,6740001,50,-68,2029,12,1,-4
1,6740565,2601,38,2013,0,4,-8
2,6740645,2601,38,2013,0,4,-8
0,6744002,69,-69,2002,10,2,-6
1,6744566,2606,22,2010,-1,7,-8
2,6744646,2606,22,2010,-1,7,-8
0,6748001,65,-70,2005,11,-1,-10
1,6748566,2624,25,1995,1,4,-10
2,6748646,2624,25,1995,1,4,-10
0,6752001,75,-72,2039,17,4,-4
1,6752565,2615,25,2005,1,7,-8
2,6752646,2615,25,2005,1,7,-8
0,6756000,74,-75,2017,17,2,-4
1,6756564,2613,33,2016,1,6,-8
2,6756644,2613,33,2016,1,6,-8
0,6760001,79,-71,2010,12,2,-4
1,6760565,2634,30,2018,0,6,-7
2,6760645,2634,30,2018,0,6,-7
0,6764002,86,-62,2024,13,3,-6
1,6764566,2642,28,1998,-1,6,-9
2,6764646,2642,28,1998,-1,6,-9
0,6768001,82,-74,2033,17,3,-4
1,6768566,2634,39,2013,4,7,-10
2,6768646,2634,39,2013,4,7,-10
0,6772001,76,-62,2005,13,2,-5
1,6772565,2648,28,2013,2,7,-10
2,6772646,2648,28,2013,2,7,-10
0,6776000,98,-68,2043,18,0,-5
1,6776564,2648,31,2023,4,2,-9
2,6776644,2648,31,2023,4,2,-9
0,6780001,87,-74,2023,16,3,-3
1,6780566,2643,18,2010,2,5,-10
2,6780646,2643,18,2010,2,5,-10
0,6784001,103,-80,2052,15,1,-7
1,6784565,2653,19,2010,0,4,-9
2,6784645,2653,19,2010,0,4,-9
0,6788002,110,-83,2027,16,2,-12
1,6788566,2678,29,2005,4,6,-10
2,6788646,2678,29,2005,4,6,-10
0,6792001,122,-69,2032,19,-1,-7
1,6792566,2670,27,2018,8,6,-9
2,6792646,2670,27,2018,8,6,-9
0,6796001,130,-64,2051,19,0,-9
1,6796565,2662,37,2037,2,3,-9
2,6796646,2662,37,2037,2,3,-9
0,6800000,137,-63,2021,19,3,-6
1,6800564,2681,23,2030,4,3,-11
2,6800644,2681,23,2030,4,3,-11
0,6804001,135,-64,2010,23,-2,-6
1,6804566,2685,38,2023,8,1,-9
2,6804646,2685,38,2023,8,1,-9
0,6808001,115,-57,2020,34,-5,-8
1,6808565,2666,44,2048,20,2,-12
2,6808645,2666,44,2048,20,2,-12
0,6812002,128,-65,2037,37,-7,-7
1,6812566,2674,47,2027,18,2,-11
2,6812646,2674,47,2027,18,2,-11
0,6816001,116,-65,2042,28,-5,-6
1,6816566,2671,28,2017,16,1,-10
2,6816646,2671,28,2017,16,1,-10
0,6820001,102,-86,2040,29,-9,-7
1,6820565,2693,3,2037,17,-2,-11
2,6820646,2693,3,2037,17,-2,-11
0,6824000,123,-85,2036,32,-9,-8
1,6824564,2696,13,2047,23,-2,-14
2,6824644,2696,13,2047,23,-2,-14
0,6828001,144,-76,2037,31,-7,-6
1,6828566,2693,34,2038,25,-2,-11
2,6828646,2693,34,2038,25,-2,-11
0,6832001,153,-62,2036,37,-8,-8
1,6832565,2699,35,1965,20,0,-14
2,6832645,2699,35,1965,20,0,-14
0,6836002,142,-98,2008,28,-6,-8
1,6836566,2689,9,1968,16,-3,-13
2,6836646,2689,9,1968,16,-3,-13
0,6840000,111,-110,2027,18,-6,-10
1,6840565,2662,-19,1950,6,0,-15
2,6840645,2662,-19,1950,6,0,-15
0,6844001,88,-114,2002,8,-7,-12
1,6844566,2623,-14,1926,-8,1,-15
2,6844646,2623,-14,1926,-8,1,-15
0,6848001,38,-82,2001,-8,-7,-9
1,6848565,2564,29,1923,-19,-8,-13
2,6848645,2564,29,1923,-19,-8,-13
0,6852000,17,-59,1997,-5,-4,-9
1,6852564,2543,51,1971,-16,1,-15
2,6852644,2543,51,1971,-16,1,-15
0,6856001,-11,-58,1997,7,-3,-3
1,6856566,2521,39,2060,-2,3,-6
2,6856646,2521,39,2060,-2,3,-6
0,6860001,-25,-53,1994,8,-8,0
1,6860565,2518,63,1947,-5,0,-8
2,6860645,2518,63,1947,-5,0,-8
0,6864002,-25,-48,1997,-1,-2,-2
1,6864566,2533,39,1952,-16,1,-5
2,6864646,2533,39,1952,-16,1,-5
0,6868001,-10,-85,2021,-2,1,-3
1,6868566,2533,12,2006,-16,0,-3
2,6868646,2533,12,2006,-16,0,-3
0,6872001,-7,-116,2009,1,-5,-3
1,6872565,2559,4,1979,-9,0,-5
2,6872646,2559,4,1979,-9,0,-5
0,6876000,-1,-110,2046,0,3,-2
1,6876564,2563,4,2009,-16,4,-8
2,6876644,2563,4,2009,-16,4,-8
0,6880001,18,-76,2042,-8,-1,-7
1,6880565,2571,28,1990,-21,1,-9
2,6880645,2571,28,1990,-21,1,-9
0,6884001,32,-64,2000,-5,-3,-2
1,6884566,2579,52,2020,-21,-3,-6
2,6884646,2579,52,2020,-21,-3,-6
0,6888001,37,-58,2022,-4,-1,-4
1,6888565,2579,41,2021,-18,4,-8
2,6888646,2579,41,2021,-18,4,-8
0,6892000,48,-52,2009,-4,-1,-6
1,6892564,2591,37,1999,-18,-1,-6
2,6892644,2591,37,1999,-18,-1,-6
0,6896001,61,-73,2025,-9,0,-3
1,6896566,2612,16,2004,-21,2,-9
2,6896646,2612,16,2004,-21,2,-9
0,6900001,76,-100,2040,-7,-1,-4
1,6900565,2612,12,2020,-23,4,-8
2,6900645,2612,12,2020,-23,4,-8
0,6904002,59,-86,2019,-11,-2,-6
1,6904566,2617,22,1985,-20,1,-13
2,6904646,2617,22,1985,-20,1,-13
0,6908001,72,-65,2030,-8,0,-7
1,6908566,2638,38,1999,-27,5,-9
2,6908646,2638,38,1999,-27,5,-9
0,6912001,68,-77,2047,-16,0,-7
1,6912565,2633,27,2030,-25,3,-13
2,6912646,2633,27,2030,-25,3,-13
0,6916000,84,-70,2039,-9,1,-9
1,6916564,2632,12,2026,-25,3,-13
2,6916644,2632,12,2026,-25,3,-13
0,6920001,83,-62,2011,-13,-6,-9
1,6920565,2645,28,2019,-26,4,-11
2,6920645,2645,28,2019,-26,4,-11
0,6924001,88,-62,1966,-11,0,-7
1,6924566,2628,44,1958,-28,2,-12
2,6924646,2628,44,1958,-28,2,-12
0,6928001,60,-60,1940,-13,-2,-7
1,6928565,2594,63,1959,-22,-1,-11
2,6928646,2594,63,1959,-22,-1,-11
0,6932000,36,-43,1975,1,-2,-5
1,6932564,2579,73,2025,-7,7,-9
2,6932644,2579,73,2025,-7,7,-9
0,6936001,3,-23,1964,17,1,1
1,6936566,2527,89,2005,4,7,0
2,6936646,2527,89,2005,4,7,0
0,6940001,-21,-45,1963,27,2,4
1,6940565,2517,85,1980,16,3,-5
2,6940645,2517,85,1980,16,3,-5
0,6944002,-27,-56,1996,28,1,8
1,6944566,2509,48,1965,12,0,0
2,6944646,2509,48,1965,12,0,0
0,6948001,-38,-91,2020,24,5,2
1,6948566,2513,4,1975,10,2,0
2,6948646,2513,4,1975,10,2,0
0,6952001,-49,-104,2034,21,-3,-1
1,6952565,2506,5,1998,11,1,-4
2,6952646,2506,5,1998,11,1,-4
0,6956000,-52,-74,2030,20,-3,0
1,6956564,2504,38,2005,7,0,-5
2,6956644,2504,38,2005,7,0,-5
0,6960001,-68,-57,1994,24,1,2
1,6960565,2491,52,1985,7,1,-5
2,6960645,2491,52,1985,7,1,-5
0,6964001,-66,-52,1991,24,-1,2
1,6964566,2502,67,1981,11,-1,-2
2,6964646,2502,67,1981,11,-1,-2
0,6968001,-68,-69,1998,27,-3,1
1,6968565,2483,26,2001,12,1,-2
2,6968646,2483,26,2001,12,1,-2
0,6972000,-73,-106,2003,27,2,3
1,6972564,2501,16,1975,15,3,-1
2,6972644,2501,16,1975,15,3,-1
0,6976001,-70,-101,1994,21,-4,2
1,6976566,2491,5,1993,7,-1,-7
2,6976646,2491,5,1993,7,-1,-7
0,6980001,-67,-95,2024,15,-3,-4
1,6980565,2480,7,1971,2,1,-6
2,6980645,2480,7,1971,2,1,-6
0,6984002,-82,-80,2012,14,1,0
1,6984566,2473,32,1996,1,1,-11
2,6984646,2473,32,1996,1,1,-11
0,6988001,-79,-61,1977,16,0,-1
1,6988566,2474,29,2006,6,2,-10
2,6988646,2474,29,2006,6,2,-10
0,6992001,-65,-65,2013,21,0,-3
1,6992565,2469,42,1987,7,0,-8
2,6992646,2469,42,1987,7,0,-8
0,6996000,-80,-71,2013,21,-5,-3
1,6996564,2473,28,1986,8,4,-8
2,6996644,2473,28,1986,8,4,-8
0,7000001,-84,-83,2020,20,-2,-5
1,7000565,2462,31,1996,6,2,-8
2,7000645,2462,31,1996,6,2,-8
0,7004001,-93,-80,2014,19,-4,-3
1,7004566,2461,11,1990,5,2,-6
2,7004646,2461,11,1990,5,2,-6
0,7008001,-89,-76,2029,15,-1,-6
1,7008565,2471,28,1998,1,4,-11
2,7008646,2471,28,1998,1,4,-11
0,7012000,-99,-72,2013,17,-2,-7
1,7012564,2473,36,1989,3,2,-9
2,7012644,2473,36,1989,3,2,-9
0,7016001,-89,-75,1995,19,1,-2
1,7016566,2446,27,2007,2,0,-6
2,7016646,2446,27,2007,2,0,-6
0,7020001,-91,-80,2003,17,-3,-4
1,7020565,2462,43,1989,3,1,-10
2,7020645,2462,43,1989,3,1,-10
0,7024002,-74,-65,2015,18,0,-3
1,7024566,2475,40,1983,5,5,-8
2,7024646,2475,40,1983,5,5,-8
0,7028001,-73,-80,2005,15,-4,-4
1,7028566,2463,33,1991,2,3,-8
2,7028646,2463,33,1991,2,3,-8
0,7032001,-72,-70,2020,14,0,-4
1,7032565,2467,24,2006,1,1,-6
2,7032646,2467,24,2006,1,1,-6
0,7036000,-62,-69,2001,15,-2,-5
1,7036564,2482,43,2000,0,4,-10
2,7036644,2482,43,2000,0,4,-10
0,7040001,-57,-55,1996,16,-2,-8
1,7040565,2479,36,1973,2,2,-10
2,7040645,2479,36,1973,2,2,-10
0,7044001,-58,-63,2015,14,0,-7
1,7044566,2483,28,1977,4,2,-7
2,7044646,2483,28,1977,4,2,-7
0,7048001,-57,-74,2005,14,2,-3
1,7048565,2478,33,1995,1,2,-9
2,7048646,2478,33,1995,1,2,-9
0,7052000,-70,-78,1998,14,-2,-4
1,7052564,2491,28,2012,0,4,-7
2,7052644,2491,28,2012,0,4,-7
0,7056001,-55,-75,2007,12,2,-6
1,7056566,2487,34,1998,1,5,-13
2,7056646,2487,34,1998,1,5,-13
0,7060001,-53,-89,1993,14,0,-7
1,7060565,2492,40,1975,-1,1,-12
2,7060645,2492,40,1975,-1,1,-12
0,7064002,-47,-82,2022,14,-1,-7
1,7064566,2511,21,1993,-3,5,-11
2,7064646,2511,21,1993,-3,5,-11
0,7068001,-44,-83,2018,15,-1,-7
1,7068566,2518,30,1996,2,0,-10
2,7068646,2518,30,1996,2,0,-10
0,7072001,-22,-87,2014,13,-3,-10
1,7072565,2523,12,1994,0,6,-15
2,7072646,2523,12,1994,0,6,-15
0,7076000,-13,-83,2001,13,1,-7
1,7076564,2523,-3,1985,-2,5,-10
2,7076644,2523,-3,1985,-2,5,-10
0,7080001,-5,-88,2014,11,-3,-12
1,7080565,2537,18,1986,-2,7,-12
2,7080645,2537,18,1986,-2,7,-12
0,7084001,0,-89,2006,10,-2,-11
1,7084566,2527,31,1985,-7,3,-15
2,7084646,2527,31,1985,-7,3,-15
0,7088001,4,-60,2011,8,-2,-12
1,7088565,2532,44,1995,-7,4,-16
2,7088646,2532,44,1995,-7,4,-16
0,7092000,-6,-56,2011,10,-3,-11
1,7092564,2536,40,1989,0,7,-17
2,7092644,2536,40,1989,0,7,-17
0,7096001,-10,-65,2007,11,-3,-7
1,7096566,2543,40,1977,-3,4,-11
2,7096646,2543,40,1977,-3,4,-11
0,7100001,-17,-78,2021,10,-3,-7
1,7100565,2544,39,1997,-2,1,-13
2,7100645,2544,39,1997,-2,1,-13
0,7104002,-10,-83,1997,12,-4,-10
1,7104566,2544,27,1995,-3,0,-13
2,7104646,2544,27,1995,-3,0,-13
0,7108001,-3,-76,2025,9,-5,-12
1,7108566,2575,22,2003,-1,3,-19
2,7108646,2575,22,2003,-1,3,-19
0,7112001,15,-77,2012,12,-3,-13
1,7112565,2569,38,1988,-2,5,-14
2,7112646,2569,38,1988,-2,5,-14
0,7116000,33,-56,1989,14,-4,-9
1,7116564,2596,51,1980,0,0,-14
2,7116644,2596,51,1980,0,0,-14
0,7120001,54,-46,1981,18,-3,-8
1,7120565,2590,64,2017,7,2,-12
2,7120645,2590,64,2017,7,2,-12
0,7124001,75,-43,2010,24,-3,-6
1,7124566,2613,61,2007,14,3,-10
2,7124646,2613,61,2007,14,3,-10
0,7128001,97,-62,1998,26,-3,-5
1,7128565,2632,31,1980,15,-1,-10
2,7128646,2632,31,1980,15,-1,-10
0,7132000,113,-77,2021,26,-2,-6
1,7132564,2655,35,1998,14,2,-9
2,7132644,2655,35,1998,14,2,-9
0,7136001,141,-61,1982,28,-3,-4
1,7136566,2673,35,1992,14,2,-9
2,7136646,2673,35,1992,14,2,-9
0,7140001,142,-39,1965,31,1,-2
1,7140565,2684,72,1995,19,-3,-6
2,7140645,2684,72,1995,19,-3,-6
0,7144002,130,-45,2011,35,0,-4
1,7144566,2683,51,2019,25,5,-11
2,7144646,2683,51,2019,25,5,-11
0,7148001,120,-76,2035,36,-1,-2
1,7148566,2670,28,2044,24,2,-7
2,7148646,2670,28,2044,24,2,-7
0,7152001,1456,995,5445,-337,97,-29
1,7152565,3973,512,2332,-384,29,14
2,7152646,3973,512,2332,-384,29,14
0,7156000,1694,-906,-53,-322,210,12
1,7156564,3904,-482,474,-318,-5,-32
2,7156644,3904,-482,474,-318,-5,-32
0,7160001,1586,16,3120,-43,-216,28
1,7160565,4324,46,3049,-72,-475,57
2,7160645,4324,46,3049,-72,-475,57
0,7164001,1737,163,3255,95,198,7
1,7164566,4083,54,4401,150,322,6
2,7164646,4083,54,4401,150,322,6
0,7168001,5765,515,2184,231,266,16
1,7168565,8681,717,2468,279,538,44
2,7168646,8681,717,2468,279,538,44
0,7172000,5142,-1406,-2037,226,274,-16
1,7172564,8284,-945,-1490,85,139,-120
2,7172644,8284,-945,-1490,85,139,-120
0,7176001,5244,227,3361,41,151,27
1,7176566,8011,156,823,105,-227,38
2,7176646,8011,156,823,105,-227,38
0,7180001,4859,-422,3809,-211,128,-32
1,7180565,8058,-801,1350,-328,127,-51
2,7180645,8058,-801,1350,-328,127,-51
0,7184002,3315,-1291,2227,-425,-316,-104
1,7184566,5964,-1150,2422,-437,-113,-140
2,7184646,5964,-1150,2422,-437,-113,-140
0,7188001,1768,278,2881,-222,-182,-104
1,7188566,4097,217,3977,-195,108,-136
2,7188646,4097,217,3977,-195,108,-136
0,7192001,200,248,-607,302,142,-79
1,7192565,2423,598,1070,322,504,-124
2,7192646,2423,598,1070,322,504,-124
0,7196000,-884,248,2263,419,-77,-5
1,7196564,1129,128,3345,435,-403,46
2,7196644,1129,128,3345,435,-403,46
0,7200001,-1637,776,1329,92,-13,30
1,7200565,929,1249,-565,-101,175,-33
2,7200645,929,1249,-565,-101,175,-33
0,7204001,-1591,-369,2207,273,250,-2
1,7204566,901,-458,4225,382,10,46
2,7204646,901,-458,4225,382,10,46
0,7208001,-2087,-875,1867,576,-20,12
