device,micros,ax,ay,az,gx,gy,gz
1,7404563,3638,-2363,5655,209,-1017,328
2,7404643,3638,-2363,5655,209,-1017,328
0,7408000,2205,79,-2406,-40,355,-170
1,7408563,5735,2378,-5516,-5,1613,-261
2,7408643,5735,2378,-5516,-5,1613,-261
0,7412000,-3349,4939,10849,-751,-330,-78
1,7412563,2280,3062,3231,-566,-1090,81
2,7412643,2280,3062,3231,-566,-1090,81
0,7416000,-261,-1611,-5794,-1,-131,16
1,7416563,1208,931,657,-73,192,229
2,7416643,1208,931,657,-73,192,229
0,7420000,347,-1356,14261,799,690,219
1,7420563,1354,-2517,15668,2102,1291,477
2,7420643,1354,-2517,15668,2102,1291,477
0,7424000,-4234,805,-45,-522,-323,-78
1,7424563,466,595,-3022,-2175,-2299,-172
2,7424643,466,595,-3022,-2175,-2299,-172
0,7428000,117,-1168,-9006,-192,652,-33
1,7428563,315,4087,-7075,877,2590,199
2,7428643,315,4087,-7075,877,2590,199
0,7432000,1581,-3849,3872,-173,781,-207
1,7432563,2698,-6091,13858,426,165,-115
2,7432643,2698,-6091,13858,426,165,-115
0,7436000,639,6556,598,683,-1448,135
1,7436563,2515,6421,-2322,-2238,-2306,-166
2,7436643,2515,6421,-2322,-2238,-2306,-166
0,7440000,-662,-5449,-5565,-315,1091,132
1,7440563,4434,-1544,-8114,1720,2641,412
2,7440643,4434,-1544,-8114,1720,2641,412
0,7444000,-1447,2617,9431,-214,528,-231
1,7444563,2423,-809,6547,-139,-1494,69
2,7444643,2423,-809,6547,-139,-1494,69
0,7448000,-1090,-618,-5914,-343,780,89
1,7448563,-3026,703,2566,112,997,126
2,7448643,-3026,703,2566,112,997,126
0,7452000,-7201,-913,8951,322,-1157,-164
1,7452563,273,-1268,6981,-886,-1701,-105
2,7452643,273,-1268,6981,-886,-1701,-105
0,7456000,90,5948,-4451,-1197,1446,-74
1,7456563,-8,7661,-15822,-247,3991,-2
2,7456643,-8,7661,-15822,-247,3991,-2
0,7460000,5285,-4283,-6955,-823,752,-237
1,7460563,4175,-6702,21388,-2694,-4786,82
2,7460643,4175,-6702,21388,-2694,-4786,82
0,7464000,1121,-1073,13370,3706,-649,956
1,7464563,8092,3023,-10362,2861,3731,694
2,7464643,8092,3023,-10362,2861,3731,694
0,7468000,1117,-2277,1638,-1790,464,-242
1,7468563,3901,-4406,-8348,-2548,-1063,-143
2,7468643,3901,-4406,-8348,-2548,-1063,-143
0,7472000,-5389,3248,9940,1354,-863,215
1,7472563,-3301,2828,11291,1756,-501,458
2,7472643,-3301,2828,11291,1756,-501,458
0,7476000,-776,-516,10071,500,-1802,62
1,7476563,1738,-336,8209,-57,-462,-163
2,7476643,1738,-336,8209,-57,-462,-163
0,7480000,38,-1724,-2961,-188,1240,-28
1,7480563,1954,69,3631,400,1137,-47
2,7480643,1954,69,3631,400,1137,-47
0,7484000,-1597,2021,-4778,338,-247,103
1,7484563,-479,2503,-952,-399,-974,50
2,7484643,-479,2503,-952,-399,-974,50
0,7488000,879,-2436,1786,541,-619,378
1,7488563,1681,-383,1869,372,-506,445
2,7488643,1681,-383,1869,372,-506,445
0,7492000,-713,-1599,2743,-1082,676,-162
1,7492563,3752,-1865,774,-1132,931,-422
2,7492643,3752,-1865,774,-1132,931,-422
0,7496000,2805,1320,-6804,257,77,-29
1,7496563,6035,2335,-5692,-447,-716,43
2,7496643,6035,2335,-5692,-447,-716,43
0,7500000,-1404,-299,2459,266,1540,46
1,7500563,3343,-1345,-4524,2121,3079,66
2,7500643,3343,-1345,-4524,2121,3079,66
0,7504000,737,3783,4279,581,-913,161
1,7504563,2744,2760,2717,10,-2892,385
2,7504643,2744,2760,2717,10,-2892,385
0,7508000,-1739,-2719,-5460,-738,445,46
1,7508563,-29,-1971,-1349,-1158,1134,-190
2,7508643,-29,-1971,-1349,-1158,1134,-190
0,7512000,-938,-4967,6918,3311,-1070,561
1,7512563,2109,-4179,13481,4576,-1036,677
2,7512643,2109,-4179,13481,4576,-1036,677
0,7516000,1542,5387,-2305,-2318,719,-339
1,7516563,4555,10760,-9871,-4293,-33,-649
2,7516643,4555,10760,-9871,-4293,-33,-649
0,7520000,2415,-4302,-6674,120,1430,-258
1,7520563,-883,-4939,16223,3197,364,77
2,7520643,-883,-4939,16223,3197,364,77
0,7524000,1976,4723,12706,1823,-1175,450
1,7524563,6256,1682,6994,736,-1205,215
2,7524643,6256,1682,6994,736,-1205,215
0,7528000,-2974,-5301,-4945,-412,1361,-5
1,7528563,-1084,-944,-5562,-621,2067,-59
2,7528643,-1084,-944,-5562,-621,2067,-59
0,7532000,-4149,3168,684,502,-1016,133
1,7532563,-436,1727,2478,1028,-1428,158
2,7532643,-436,1727,2478,1028,-1428,158
0,7536000,3147,-71,9865,321,-906,160
1,7536563,4828,-508,7312,-503,-342,102
2,7536643,4828,-508,7312,-503,-342,102
0,7540000,-4248,-2463,-10696,-204,2612,-51
1,7540563,334,-371,-7766,1006,2885,-184
2,7540643,334,-371,-7766,1006,2885,-184
0,7544000,5728,5641,18983,5,-2196,366
1,7544563,7153,-150,7928,-431,-3343,510
2,7544643,7153,-150,7928,-431,-3343,510
0,7548000,-4709,-2585,-9980,572,-23,170
1,7548563,98,1353,-1497,617,2733,-179
2,7548643,98,1353,-1497,617,2733,-179
0,7552000,229,2130,10178,234,-467,163
1,7552563,4088,-90,1480,440,-1704,514
2,7552643,4088,-90,1480,440,-1704,514
0,7556000,-6479,-144,3254,-595,220,-73
1,7556563,-3415,425,5018,-315,865,-85
2,7556643,-3415,425,5018,-315,865,-85
0,7560000,3544,121,-1267,289,63,399
1,7560563,3053,-331,3735,634,-524,341
2,7560643,3053,-331,3735,634,-524,341
0,7564000,-3516,-2378,3514,61,-313,227
1,7564563,2514,-1406,-304,-1149,-1338,163
2,7564643,2514,-1406,-304,-1149,-1338,163
0,7568000,539,668,-3128,-1054,1422,97
1,7568563,1138,1777,-8615,468,3170,132
2,7568643,1138,1777,-8615,468,3170,132
0,7572000,66,2576,8373,-657,-584,-65
1,7572563,4274,-2084,12122,-1185,-3106,-4
2,7572643,4274,-2084,12122,-1185,-3106,-4
0,7576000,4246,-263,1998,989,-517,443
1,7576563,8744,1622,-4346,84,1743,165
2,7576643,8744,1622,-4346,84,1743,165
0,7580000,2914,1817,2899,85,844,254
1,7580563,5885,3191,431,315,579,426
2,7580643,5885,3191,431,315,579,426
0,7584000,4664,-2056,-7551,19,-530,186
1,7584563,4290,-443,4439,341,-1552,246
2,7584643,4290,-443,4439,341,-1552,246
0,7588000,-1771,-1151,7400,-272,1158,12
1,7588563,2684,-3361,-796,332,2174,-135
2,7588643,2684,-3361,-796,332,2174,-135
0,7592000,-1806,5841,5486,738,-768,336
1,7592563,1434,5157,-2840,-254,-1736,553
2,7592643,1434,5157,-2840,-254,-1736,553
0,7596000,120,-3062,2172,16,-751,341
1,7596563,2433,-2196,6228,572,-299,366
2,7596643,2433,-2196,6228,572,-299,366
0,7600000,5309,39,3958,292,591,343
1,7600563,7299,-1017,2770,733,1431,249
2,7600643,7299,-1017,2770,733,1431,249
0,7604000,-529,2016,5608,491,-311,255
1,7604563,1665,1658,9788,-260,-1523,339
2,7604643,1665,1658,9788,-260,-1523,339
0,7608000,1570,32,-1662,372,-393,190
1,7608563,4048,2316,-3283,669,853,158
2,7608643,4048,2316,-3283,669,853,158
0,7612000,833,706,-3487,-208,1239,195
1,7612563,3722,-104,-916,275,752,143
2,7612643,3722,-104,-916,275,752,143
0,7616000,5658,-1901,-11993,2432,1650,917
1,7616563,6211,-169,-23279,4998,3492,1108
2,7616643,6211,-169,-23279,4998,3492,1108
0,7620000,4719,5037,17523,-2871,-508,-57
1,7620563,6694,-1558,16956,-5312,-5561,52
2,7620643,6694,-1558,16956,-5312,-5561,52
0,7624000,-1344,-3638,8855,3504,-454,1107
1,7624563,8546,637,-12801,4469,5176,941
2,7624643,8546,637,-12801,4469,5176,941
0,7628000,2388,2303,12222,1336,1075,296
1,7628563,6751,-3948,7383,3480,-1465,436
2,7628643,6751,-3948,7383,3480,-1465,436
0,7632000,219,3273,-138,1123,-532,432
1,7632563,1813,1448,-2286,141,-1182,429
2,7632643,1813,1448,-2286,141,-1182,429
0,7636000,482,978,8213,1679,-1725,663
1,7636563,2902,1701,9492,2435,53,953
2,7636643,2902,1701,9492,2435,53,953
0,7640000,1572,-3266,-521,-581,1574,123
1,7640563,2870,-6499,5946,328,833,-16
2,7640643,2870,-6499,5946,328,833,-16
0,7644000,2382,11325,13072,2720,-1309,994
1,7644563,6247,7833,1830,1723,-1052,870
2,7644643,6247,7833,1830,1723,-1052,870
0,7648000,3851,-8677,-5194,870,766,774
1,7648563,7999,-7212,-5548,1977,1249,306
2,7648643,7999,-7212,-5548,1977,1249,306
0,7652000,3455,8029,7892,2886,-1300,799
1,7652563,6140,3281,5962,2203,-1829,940
2,7652643,6140,3281,5962,2203,-1829,940
0,7656000,-3719,-3080,2137,2367,-485,1012
1,7656563,-313,2649,1070,1420,465,988
2,7656643,-313,2649,1070,1420,465,988
0,7660000,2040,1686,662,2258,-269,836
1,7660563,5660,52,9526,3148,-958,832
2,7660643,5660,52,9526,3148,-958,832
0,7664000,3071,2530,-887,609,941,533
1,7664563,2956,895,-7217,1034,1664,354
2,7664643,2956,895,-7217,1034,1664,354
0,7668000,4089,3835,333,2512,-296,1039
1,7668563,5286,1971,3646,3067,-911,1132
2,7668643,5286,1971,3646,3067,-911,1132
0,7672000,1790,1809,-8587,2113,254,1104
1,7672563,255,2549,-11160,1661,1056,1042
2,7672643,255,2549,-11160,1661,1056,1042
0,7676000,4505,9898,10839,975,-1616,1184
1,7676563,8192,4742,8383,926,-2353,946
2,7676643,8192,4742,8383,926,-2353,946
0,7680000,1273,-14857,-32768,1625,3589,1172
1,7680563,3002,-3711,-18296,77,2667,625
2,7680643,3002,-3711,-18296,77,2667,625
0,7684000,-300,991,73,1581,2737,1066
1,7684563,5037,4688,-7167,1761,-197,1168
2,7684643,5037,4688,-7167,1761,-197,1168
0,7688000,-1076,-1542,-7605,1800,91,1451
1,7688563,2485,1221,-8042,718,-643,1261
2,7688643,2485,1221,-8042,718,-643,1261
0,7692000,-3867,4292,3808,386,1956,1060
1,7692563,1613,4770,-10419,-63,2395,1224
2,7692643,1613,4770,-10419,-63,2395,1224
0,7696000,-1773,2843,-6277,612,1471,1549
1,7696563,-4158,4201,3415,1089,-615,1901
2,7696643,-4158,4201,3415,1089,-615,1901
0,7700000,-2343,-3955,-18930,2770,-732,1537
1,7700563,227,-660,-295,2570,-673,1371
2,7700643,227,-660,-295,2570,-673,1371
0,7704000,1302,4923,9276,1043,3339,1464
1,7704563,5488,4524,-6391,384,3150,1664
2,7704643,5488,4524,-6391,384,3150,1664
0,7708000,1119,7569,-8122,852,1886,1732
1,7708563,2092,10245,-5295,212,472,1861
2,7708643,2092,10245,-5295,212,472,1861
0,7712000,-3216,4718,-1866,2106,-134,2370
1,7712563,-1667,9917,7549,1819,-1312,2513
2,7712643,-1667,9917,7549,1819,-1312,2513
0,7716000,-2642,7578,5766,1442,2833,2092
1,7716563,1265,6638,-2194,1137,4630,2513
2,7716643,1265,6638,-2194,1137,4630,2513
0,7720000,-2770,6163,-2675,-1241,1469,2235
1,7720563,-571,7795,-11985,-1638,709,2588
2,7720643,-571,7795,-11985,-1638,709,2588
0,7724000,-1519,6955,-1747,-3241,2566,2338
1,7724563,298,7876,-6186,-3345,1833,2714
2,7724643,298,7876,-6186,-3345,1833,2714
0,7728000,-454,6454,-15292,-3734,3646,2684
1,7728563,665,8077,-11394,-3462,3212,3030
2,7728643,665,8077,-11394,-3462,3212,3030
0,7732000,352,6490,-9169,-2868,3351,3012
1,7732563,1677,7329,-7796,-2730,2545,3493
2,7732643,1677,7329,-7796,-2730,2545,3493
0,7736000,-1529,7728,-5295,-2756,4711,3376
1,7736563,-405,8712,-9655,-2939,4272,4086
2,7736643,-405,8712,-9655,-2939,4272,4086
0,7740000,-4040,7405,-1497,-3170,2910,3793
1,7740563,-4444,7064,-3121,-3085,2467,4606
2,7740643,-4444,7064,-3121,-3085,2467,4606
0,7744000,-302,8002,-6027,-2921,2159,4306
1,7744563,-1379,8835,5109,-2729,3357,4959
2,7744643,-1379,8835,5109,-2729,3357,4959
0,7748000,-1726,9082,-1153,-5491,7138,4074
1,7748563,-1227,8415,-3298,-5032,6948,4836
2,7748643,-1227,8415,-3298,-5032,6948,4836
0,7752000,-1768,7464,-16326,-4641,-77,5095
1,7752563,-6438,7768,4180,-4902,-2735,5604
2,7752643,-6438,7768,4180,-4902,-2735,5604
0,7756000,5031,4985,-9834,-4533,10885,5405
1,7756563,4251,5772,-8256,-4008,10291,6075
2,7756643,4251,5772,-8256,-4008,10291,6075
0,7760000,4544,6333,-21563,-4870,6967,5698
1,7760563,2601,6239,-28646,-4885,3033,6347
2,7760643,2601,6239,-28646,-4885,3033,6347
0,7764000,1542,6061,5423,-3517,5413,6611
1,7764563,4124,4898,-760,-2876,5590,8140
2,7764643,4124,4898,-760,-2876,5590,8140
0,7768000,-2770,4466,7504,-4042,3794,6757
1,7768563,-2532,1986,7905,-3848,6270,7655
2,7768643,-2532,1986,7905,-3848,6270,7655
0,7772000,-2035,3330,-4139,-4943,4447,6921
1,7772563,-2657,2427,10464,-4519,3812,7830
2,7772643,-2657,2427,10464,-4519,3812,7830
0,7776000,1973,1034,-1799,-4025,6471,7474
1,7776563,4046,1905,-8085,-4521,5244,8049
2,7776643,4046,1905,-8085,-4521,5244,8049
0,7780000,-32,896,-2617,-3927,7655,7553
1,7780563,5365,803,-12664,-3939,5915,8093
2,7780643,5365,803,-12664,-3939,5915,8093
0,7784000,-5488,2566,9060,-3769,3283,7587
1,7784563,-6427,-782,18691,-3222,1949,8904
2,7784643,-6427,-782,18691,-3222,1949,8904
0,7788000,-4624,1051,5663,-3281,3878,7796
1,7788563,-3275,-682,12038,-3194,5052,8518
2,7788643,-3275,-682,12038,-3194,5052,8518
0,7792000,-2281,-337,-4558,-4173,6532,7778
1,7792563,384,-691,-4655,-4201,5022,8194
2,7792643,384,-691,-4655,-4201,5022,8194
0,7796000,-3424,-11,699,-3956,5793,7898
1,7796563,-448,-909,-649,-3749,2802,8651
2,7796643,-448,-909,-649,-3749,2802,8651
0,7800000,-4571,2526,11124,-4175,5503,7796
1,7800563,-1980,-158,7142,-3931,4989,8718
2,7800643,-1980,-158,7142,-3931,4989,8718
0,7804000,-4389,2141,5457,-4679,4394,7913
1,7804563,-3999,-337,7389,-4336,3425,8645
2,7804643,-3999,-337,7389,-4336,3425,8645
0,7808000,-2037,605,-1365,-3854,4038,8183
1,7808563,-680,-713,3994,-3683,3344,8752
2,7808643,-680,-713,3994,-3683,3344,8752
0,7812000,-3514,441,2604,-4371,5267,8072
1,7812563,-706,-1065,1027,-4299,4598,8717
2,7812643,-706,-1065,1027,-4299,4598,8717
0,7816000,-4262,532,4297,-4730,4587,8095
1,7816563,-2143,-1683,1712,-4447,2677,8903
2,7816643,-2143,-1683,1712,-4447,2677,8903
0,7820000,-3810,1303,6020,-4774,4122,8155
1,7820563,-2158,-879,7779,-4437,3197,8869
2,7820643,-2158,-879,7779,-4437,3197,8869
0,7824000,-3442,1591,2774,-4872,4502,8212
1,7824563,-1813,-525,4305,-4576,3830,8871
2,7824643,-1813,-525,4305,-4576,3830,8871
0,7828000,-3543,569,468,-4641,3827,8393
1,7828563,-1153,-651,1401,-4523,2568,8914
2,7828643,-1153,-651,1401,-4523,2568,8914
0,7832000,-3774,1012,4753,-4845,4070,8386
1,7832563,-931,-1076,3197,-4665,3110,8970
2,7832643,-931,-1076,3197,-4665,3110,8970
0,7836000,-4341,1075,4711,-5166,4077,8354
1,7836563,-2234,-1028,3808,-4898,2894,8999
2,7836643,-2234,-1028,3808,-4898,2894,8999
0,7840000,-3862,964,3119,-5227,3270,8458
1,7840563,-2053,-866,4695,-4984,2061,9049
2,7840643,-2053,-866,4695,-4984,2061,9049
0,7844001,-3228,1182,3238,-5102,3596,8535
1,7844563,-1233,-894,4526,-4838,2944,9059
2,7844644,-1233,-894,4526,-4838,2944,9059
0,7848000,-3925,1022,2389,-5176,3463,8598
1,7848563,-1674,-1000,2172,-4978,2173,9122
2,7848643,-1674,-1000,2172,-4978,2173,9122
0,7852000,-3920,1111,4164,-5308,2991,8654
1,7852563,-1538,-1064,3739,-5106,1743,9160
2,7852643,-1538,-1064,3739,-5106,1743,9160
0,7856000,-3813,1204,4449,-5483,3134,8628
1,7856563,-1522,-955,4362,-5249,2266,9126
2,7856643,-1522,-955,4362,-5249,2266,9126
0,7860000,-3933,1090,2467,-5515,2678,8707
1,7860563,-1817,-863,3267,-5296,1532,9169
2,7860643,-1817,-863,3267,-5296,1532,9169
0,7864000,-3565,1174,2898,-5403,2495,8803
1,7864563,-1310,-759,3898,-5195,1581,9212
2,7864643,-1310,-759,3898,-5195,1581,9212
0,7868000,-3861,1223,3733,-5478,2703,8813
1,7868563,-1500,-908,3348,-5266,1680,9224
2,7868643,-1500,-908,3348,-5266,1680,9224
0,7872000,-4156,1074,3328,-5588,2162,8857
1,7872563,-1743,-1056,3247,-5408,867,9263
2,7872643,-1743,-1056,3247,-5408,867,9263
0,7876000,-3835,1370,4301,-5718,2033,8871
1,7876563,-1386,-901,4467,-5491,1113,9233
2,7876643,-1386,-901,4467,-5491,1113,9233
0,7880000,-3776,1125,2781,-5697,2001,8908
1,7880563,-1540,-905,3467,-5465,1028,9240
2,7880643,-1540,-905,3467,-5465,1028,9240
0,7884001,-3885,1155,2679,-5622,1591,8989
1,7884563,-1477,-921,3284,-5431,402,9294
2,7884644,-1477,-921,3284,-5431,402,9294
0,7888000,-3869,1300,4259,-5671,1630,9002
1,7888563,-1329,-1017,4132,-5468,628,9291
2,7888643,-1329,-1017,4132,-5468,628,9291
0,7892000,-4063,1132,3612,-5768,1417,9005
1,7892563,-1565,-1062,3242,-5571,241,9275
2,7892643,-1565,-1062,3242,-5571,241,9275
0,7896000,-3884,1307,3336,-5793,985,9045
1,7896563,-1326,-900,3615,-5617,-58,9270
2,7896643,-1326,-900,3615,-5617,-58,9270
0,7900000,-3834,1416,3701,-5773,1064,9057
1,7900563,-1308,-854,4007,-5560,126,9267
2,7900643,-1308,-854,4007,-5560,126,9267
0,7904000,-4012,1290,3074,-5700,784,9095
1,7904563,-1470,-793,3233,-5523,-413,9290
2,7904643,-1470,-793,3233,-5523,-413,9290
0,7908000,-4005,1451,3930,-5726,505,9119
1,7908563,-1275,-941,3969,-5541,-547,9274
2,7908643,-1275,-941,3969,-5541,-547,9274
0,7912000,-4006,1370,3718,-5792,479,9094
1,7912563,-1325,-918,3734,-5602,-488,9235
2,7912643,-1325,-918,3734,-5602,-488,9235
0,7916000,-4029,1229,2966,-5786,115,9129
1,7916563,-1330,-850,3213,-5611,-967,9222
2,7916643,-1330,-850,3213,-5611,-967,9222
0,7920000,-3860,1226,3545,-5719,2,9138
1,7920563,-1192,-811,4104,-5539,-996,9211
2,7920643,-1192,-811,4104,-5539,-996,9211
0,7924001,-4163,1301,3657,-5661,-76,9138
1,7924563,-1384,-754,3603,-5497,-1164,9199
2,7924644,-1384,-754,3603,-5497,-1164,9199
0,7928000,-4128,1364,3560,-5678,-460,9151
1,7928563,-1353,-870,3415,-5526,-1555,9174
2,7928643,-1353,-870,3415,-5526,-1555,9174
0,7932000,-4041,1292,3799,-5692,-544,9131
1,7932563,-1171,-947,3857,-5518,-1473,9130
2,7932643,-1171,-947,3857,-5518,-1473,9130
0,7936000,-4107,1269,3338,-5639,-699,9124
1,7936563,-1292,-776,3422,-5485,-1736,9091
2,7936643,-1292,-776,3422,-5485,-1736,9091
0,7940000,-4131,1214,3391,-5561,-984,9133
1,7940563,-1206,-746,3618,-5423,-2072,9076
2,7940643,-1206,-746,3618,-5423,-2072,9076
0,7944000,-4143,1457,4011,-5510,-1057,9118
1,7944563,-1218,-729,3848,-5362,-2026,9047
2,7944643,-1218,-729,3848,-5362,-2026,9047
0,7948000,-4216,1217,3441,-5480,-1279,9105
1,7948563,-1280,-874,3319,-5343,-2338,9008
2,7948643,-1280,-874,3319,-5343,-2338,9008
0,7952000,-4149,1277,3727,-5459,-1527,9093
1,7952563,-1131,-821,3659,-5322,-2516,8956
2,7952643,-1131,-821,3659,-5322,-2516,8956
0,7956000,-4189,1423,3769,-5413,-1549,9065
1,7956563,-1167,-659,3708,-5268,-2552,8910
2,7956643,-1167,-659,3708,-5268,-2552,8910
0,7960000,-4190,1281,3317,-5303,-1825,9055
1,7960563,-1202,-688,3428,-5167,-2887,8879
2,7960643,-1202,-688,3428,-5167,-2887,8879
0,7964001,-4188,1325,3689,-5252,-2006,9038
1,7964563,-1075,-711,3744,-5128,-2956,8830
2,7964644,-1075,-711,3744,-5128,-2956,8830
0,7968000,-4313,1254,3661,-5207,-2089,8996
1,7968563,-1167,-730,3549,-5080,-3044,8777
2,7968643,-1167,-730,3549,-5080,-3044,8777
0,7972000,-4242,1207,3494,-5126,-2348,8987
1,7972563,-1190,-622,3386,-5027,-3359,8728
2,7972643,-1190,-622,3386,-5027,-3359,8728
0,7976000,-4242,1264,3756,-5072,-2454,8949
1,7976563,-1117,-611,3736,-4957,-3392,8670
2,7976643,-1117,-611,3736,-4957,-3392,8670
0,7980000,-4277,1180,3450,-4966,-2583,8921
1,7980563,-1248,-678,3548,-4848,-3558,8633
2,7980643,-1248,-678,3548,-4848,-3558,8633
0,7984000,-4313,1316,3552,-4885,-2821,8900
1,7984563,-1158,-495,3397,-4795,-3800,8582
2,7984643,-1158,-495,3397,-4795,-3800,8582
0,7988000,-4197,1204,3787,-4811,-2897,8858
1,7988563,-1107,-525,3569,-4729,-3798,8516
2,7988643,-1107,-525,3569,-4729,-3798,8516
0,7992000,-4351,1162,3453,-4733,-3050,8824
1,7992563,-1249,-590,3421,-4643,-4013,8467
2,7992643,-1249,-590,3421,-4643,-4013,8467
0,7996000,-4290,1190,3656,-4642,-3237,8795
1,7996563,-1105,-543,3624,-4557,-4197,8413
2,7996643,-1105,-543,3624,-4557,-4197,8413
0,8000000,-4288,1234,3698,-4545,-3313,8764
1,8000563,-1083,-514,3535,-4464,-4205,8359
2,8000643,-1083,-514,3535,-4464,-4205,8359
0,8004001,-4398,1099,3454,-4437,-3483,8731
1,8004563,-1267,-517,3372,-4364,-4425,8310
2,8004644,-1267,-517,3372,-4364,-4425,8310
0,8008000,-4211,1200,3684,-4367,-3625,8686
1,8008563,-1098,-451,3437,-4309,-4523,8242
2,8008643,-1098,-451,3437,-4309,-4523,8242
0,8012000,-4335,1197,3641,-4287,-3682,8647
1,8012563,-1116,-424,3551,-4218,-4582,8191
2,8012643,-1116,-424,3551,-4218,-4582,8191
0,8016000,-4395,1160,3588,-4169,-3878,8614
1,8016563,-1225,-415,3427,-4109,-4797,8141
2,8016643,-1225,-415,3427,-4109,-4797,8141
0,8020000,-4253,1140,3592,-4055,-3941,8581
1,8020563,-1212,-427,3638,-4008,-4833,8092
2,8020643,-1212,-427,3638,-4008,-4833,8092
0,8024000,-4384,1048,3634,-3958,-4046,8542
1,8024563,-1110,-441,3293,-3916,-4921,8026
2,8024643,-1110,-441,3293,-3916,-4921,8026
0,8028000,-4291,1091,3601,-3878,-4200,8509
1,8028563,-1205,-402,3461,-3827,-5104,7982
2,8028643,-1205,-402,3461,-3827,-5104,7982
0,8032000,-4320,1064,3614,-3751,-4282,8462
1,8032563,-1169,-406,3597,-3716,-5116,7924
2,8032643,-1169,-406,3597,-3716,-5116,7924
0,8036000,-4355,1059,3440,-3654,-4356,8426
1,8036563,-1250,-312,3439,-3611,-5249,7879
2,8036643,-1250,-312,3439,-3611,-5249,7879
0,8040000,-4362,1040,3540,-3543,-4498,8403
1,8040563,-1206,-359,3331,-3509,-5362,7830
2,8040643,-1206,-359,3331,-3509,-5362,7830
0,8044001,-4802,2860,2768,-5825,1913,9749
1,8044563,1551,7941,-14390,-1014,3827,13227
2,8044644,1551,7941,-14390,-1014,3827,13227
0,8048000,-5297,-2367,-32768,9639,7166,11577
1,8048563,2728,-11014,-27952,26592,16637,13767
2,8048643,2728,-11014,-27952,26592,16637,13767
0,8052000,-15729,3786,31791,-2060,-3111,3631
1,8052563,-21578,-32768,21097,8233,-2678,8733
2,8052643,-21578,-32768,21097,8233,-2678,8733
0,8056000,-9994,28414,32767,-586,-23049,5531
1,8056563,-17732,10892,32767,-3067,-18546,5357
2,8056643,-17732,10892,32767,-3067,-18546,5357
0,8060000,11401,928,-32768,-539,8375,7746
1,8060563,7417,4319,1943,-2034,-334,1931
2,8060643,7417,4319,1943,-2034,-334,1931
0,8064000,11114,-13561,-32768,9329,20599,9470
1,8064563,21507,-5076,-32768,10817,16560,11973
2,8064643,21507,-5076,-32768,10817,16560,11973
0,8068000,-26346,9123,32767,5671,1399,6505
1,8068563,-3663,-10140,19357,12009,7643,15016
2,8068643,-3663,-10140,19357,12009,7643,15016
0,8072000,-21434,10389,32767,-2041,-1061,4930
1,8072563,-12897,2519,32767,-3416,-466,4262
2,8072643,-12897,2519,32767,-3416,-466,4262
0,8076000,7602,1471,-4938,-6768,4132,4575
1,8076563,11927,2451,-15669,-11129,-1207,2949
2,8076643,11927,2451,-15669,-11129,-1207,2949
0,8080000,32767,16379,22791,-12097,7232,3523
1,8080563,20403,7418,15871,-11868,6587,3120
2,8080643,20403,7418,15871,-11868,6587,3120
0,8084001,-27419,11992,18184,-17620,-6004,1346
1,8084563,-15552,3943,32767,-15311,-2647,276
2,8084644,-15552,3943,32767,-15311,-2647,276
0,8088000,-11275,-14800,-18228,-11145,-7254,295
1,8088563,-11571,-9359,32767,-13677,-4248,-482
2,8088643,-11571,-9359,32767,-13677,-4248,-482
0,8092000,-11500,1805,21002,-233,12023,4433
1,8092563,-1034,18285,4070,2589,9397,7567
2,8092643,-1034,18285,4070,2589,9397,7567
0,8096000,-5438,3685,-2799,13368,-7289,4257
1,8096563,-2591,3961,32767,22396,-1963,9241
2,8096643,-2591,3961,32767,22396,-1963,9241
0,8100000,8334,-32768,10115,-1383,3562,-4220
1,8100563,8312,-32768,-32768,5618,9778,-6094
2,8100643,8312,-32768,-32768,5618,9778,-6094
0,8104000,32767,7885,32767,-9836,15224,-929
1,8104563,29093,-32768,32767,11573,10070,5082
2,8104643,29093,-32768,32767,11573,10070,5082
0,8108000,-7552,3585,8111,-9136,-20244,2084
1,8108563,-9706,10773,32767,-14051,-8465,-4096
2,8108643,-9706,10773,32767,-14051,-8465,-4096
0,8112000,4400,-14101,-21737,-3465,4326,-815
1,8112563,15299,-11595,-32768,-8866,2078,-4177
2,8112643,15299,-11595,-32768,-8866,2078,-4177
0,8116000,1152,10011,-7884,321,3807,148
1,8116563,-547,13599,8912,5157,7533,3370
2,8116643,-547,13599,8912,5157,7533,3370
0,8120000,1580,1276,-11849,-1088,-853,-27
1,8120563,180,4154,13442,-1255,401,-694
2,8120643,180,4154,13442,-1255,401,-694
0,8124001,-5880,-4127,-4750,2935,953,524
1,8124563,2030,-2978,-12355,860,-452,50
2,8124644,2030,-2978,-12355,860,-452,50
0,8128000,-1094,4221,1180,3155,224,520
1,8128563,-1835,3757,14190,3516,-801,922
2,8128643,-1835,3757,14190,3516,-801,922
0,8132000,-5330,-2623,985,3478,-1236,394
1,8132563,-958,-2173,-4868,967,-1886,10
2,8132643,-958,-2173,-4868,967,-1886,10
0,8136000,-5533,395,-284,5374,-1552,727
1,8136563,-2292,283,6423,4929,-1629,581
2,8136643,-2292,283,6423,4929,-1629,581
0,8140000,-2655,1243,1806,2510,-1149,-65
1,8140563,-593,1201,-7147,-638,-1969,-375
2,8140643,-593,1201,-7147,-638,-1969,-375
0,8144000,-5021,6649,959,2575,-343,451
