device,micros,ax,ay,az,gx,gy,gz
1,9768563,7174,-2123,18747,7395,2515,97
2,9768643,7174,-2123,18747,7395,2515,97
0,9772000,5752,2925,-1273,3044,-1939,253
1,9772562,6947,-2554,-10790,1083,-1224,-163
2,9772643,6947,-2554,-10790,1083,-1224,-163
0,9775999,-4669,572,9781,1839,-336,258
1,9776562,-1949,1718,6732,2891,2019,590
2,9776642,-1949,1718,6732,2891,2019,590
0,9780000,817,3768,3663,1210,-145,459
1,9780563,3421,3968,300,342,-1724,286
2,9780643,3421,3968,300,342,-1724,286
0,9784000,1574,-6666,4817,113,116,90
1,9784562,7857,-3158,1554,-650,-1129,227
2,9784643,7857,-3158,1554,-650,-1129,227
0,9787999,3636,-7078,-14147,-1172,2588,69
1,9788562,4087,-6599,-12360,955,2418,-794
2,9788642,4087,-6599,-12360,955,2418,-794
0,9792000,206,16715,32767,-1941,-1916,626
1,9792563,8087,3401,588,-773,2004,686
2,9792643,8087,3401,588,-773,2004,686
0,9796000,-5572,-805,-10807,359,-1964,247
1,9796562,-5865,1905,6443,-1596,-661,259
2,9796643,-5865,1905,6443,-1596,-661,259
0,9799999,-883,10856,32767,-284,-3182,1124
1,9800562,2591,5468,32767,-1743,-5515,559
2,9800642,2591,5468,32767,-1743,-5515,559
0,9804000,-2482,-16469,-13730,1817,2520,-230
1,9804563,2741,-4851,3318,-778,234,-2205
2,9804643,2741,-4851,3318,-778,234,-2205
0,9808000,-2620,8338,26438,-2522,1147,-33
1,9808562,1748,6569,3173,-774,869,-103
2,9808643,1748,6569,3173,-774,869,-103
0,9811999,-2510,-7697,-17579,2798,-1379,532
1,9812562,-2313,1870,698,-2025,-1982,865
2,9812642,-2313,1870,698,-2025,-1982,865
0,9816000,1595,-2027,12889,-824,2642,463
1,9816563,8368,-5955,-4550,2036,2328,83
2,9816643,8368,-5955,-4550,2036,2328,83
0,9820000,-2163,9002,12672,-802,-1323,695
1,9820562,3039,2848,-3973,-697,1595,4
2,9820643,3039,2848,-3973,-697,1595,4
0,9823999,-6026,-1530,2369,2400,-5078,274
1,9824562,-5322,1251,15053,564,-4308,1175
2,9824642,-5322,1251,15053,564,-4308,1175
0,9828000,1916,-5113,-1792,-1989,4935,-96
1,9828563,4235,-5882,-9357,-247,2486,-915
2,9828643,4235,-5882,-9357,-247,2486,-915
0,9832000,-2741,7062,20111,248,-5122,543
1,9832562,124,4044,11437,-325,-2204,1306
2,9832643,124,4044,11437,-325,-2204,1306
0,9835999,-3344,-8938,-12688,-806,672,-637
1,9836562,-1395,-6137,5454,-2064,27,-993
2,9836642,-1395,-6137,5454,-2064,27,-993
0,9839999,2591,-1668,1017,-515,3771,75
1,9840561,5814,-2973,-13106,1629,2810,-711
2,9840642,5814,-2973,-13106,1629,2810,-711
0,9843999,-4770,7210,9035,897,-3299,61
1,9844562,-1794,8791,9179,-1672,-1835,1221
2,9844642,-1794,8791,9179,-1672,-1835,1221
0,9848000,2551,-17027,-32768,-653,6504,-252
1,9848563,-4012,-8176,-4444,-871,-71,-302
2,9848643,-4012,-8176,-4444,-871,-71,-302
0,9852000,-2279,7371,11856,1894,-4640,1693
1,9852562,10019,11807,-41,-729,-5170,3422
2,9852643,10019,11807,-41,-729,-5170,3422
0,9855999,-3225,-5519,18987,-3964,4299,-1267
1,9856562,4531,-13117,-9757,-2123,6872,-1439
2,9856642,4531,-13117,-9757,-2123,6872,-1439
0,9860000,45,8389,16493,930,-4331,556
1,9860563,-3390,3002,32767,2715,-1307,-196
2,9860643,-3390,3002,32767,2715,-1307,-196
0,9864000,6110,-3752,-23088,762,1116,-121
1,9864562,5615,5457,-2457,-2806,-5564,-924
2,9864643,5615,5457,-2457,-2806,-5564,-924
0,9867999,2924,4105,11529,-415,1692,44
1,9868562,4690,1842,-4172,995,4379,496
2,9868642,4690,1842,-4172,995,4379,496
0,9872000,-2486,831,8120,1517,-1359,498
1,9872563,851,3351,22391,-888,-1639,707
2,9872643,851,3351,22391,-888,-1639,707
0,9876000,2473,-8102,-22833,-1148,3274,-401
1,9876562,7314,-4824,-19706,-1066,1378,-1813
2,9876643,7314,-4824,-19706,-1066,1378,-1813
0,9880000,5418,844,1765,2127,-899,502
1,9880562,5573,5186,-2906,1276,-1089,1729
2,9880643,5573,5186,-2906,1276,-1089,1729
0,9883999,-1942,-4450,4913,-2248,2991,-275
1,9884562,3872,-10621,-8295,225,4525,-427
2,9884642,3872,-10621,-8295,225,4525,-427
0,9888000,5050,7118,-14910,2097,-4153,667
1,9888563,-1303,4334,7667,3305,-3146,1883
2,9888643,-1303,4334,7667,3305,-3146,1883
0,9892000,-429,-1559,9121,-4628,5583,-383
1,9892562,4215,-7090,-26420,-1028,6672,-655
2,9892643,4215,-7090,-26420,-1028,6672,-655
0,9895999,-5792,13740,27617,2172,-6662,1188
1,9896562,-2984,6176,31733,3934,-4187,2417
2,9896642,-2984,6176,31733,3934,-4187,2417
0,9900000,-221,6265,32767,-2477,-1858,151
1,9900563,2153,662,31518,-245,-1676,-235
2,9900643,2153,662,31518,-245,-1676,-235
0,9904000,-9835,-16777,-7955,4300,-6348,-480
1,9904562,-5669,-4080,24890,-3000,-8196,-4880
2,9904643,-5669,-4080,24890,-3000,-8196,-4880
0,9907999,419,5758,-2427,-457,776,734
1,9908562,8067,9131,-10433,-1030,727,2628
2,9908642,8067,9131,-10433,-1030,727,2628
0,9912000,6806,-10216,-20311,-667,5622,-353
1,9912563,9000,-3161,-3846,-2310,552,-524
2,9912643,9000,-3161,-3846,-2310,552,-524
0,9916000,-3906,6626,2077,-477,-188,371
1,9916562,-3241,6657,-15961,1364,4634,2090
2,9916643,-3241,6657,-15961,1364,4634,2090
0,9919999,2759,-4785,-5309,1065,699,178
1,9920562,6084,-5609,7026,3357,-555,-8
2,9920642,6084,-5609,7026,3357,-555,-8
0,9924000,-1920,-3639,20353,408,-861,103
1,9924563,5003,-4959,9092,217,-229,644
2,9924643,5003,-4959,9092,217,-229,644
0,9928000,-4287,-4791,-5460,-782,-2062,-30
1,9928562,-2124,145,7518,-2578,-1781,-1812
2,9928643,-2124,145,7518,-2578,-1781,-1812
0,9931999,2721,3298,-8205,-137,-142,-182
1,9932562,6653,7078,1671,-2300,-2738,5
2,9932642,6653,7078,1671,-2300,-2738,5
0,9936000,-659,8217,-2812,-1023,2682,263
1,9936563,3477,7314,-19195,195,6151,1920
2,9936643,3477,7314,-19195,195,6151,1920
0,9940000,-1200,-278,9597,168,718,507
1,9940562,2333,-3112,20028,3495,1014,517
2,9940643,2333,-3112,20028,3495,1014,517
0,9943999,-2487,-1580,20040,1605,-3406,526
1,9944562,-342,-3709,20683,58,-4053,323
2,9944642,-342,-3709,20683,58,-4053,323
0,9948000,-1063,-10258,-3264,-1291,1874,-424
1,9948563,3793,-8239,-8720,-1821,2112,-1365
2,9948643,3793,-8239,-8720,-1821,2112,-1365
0,9952000,1979,6783,-5820,-1587,295,-10
1,9952562,4603,7635,-6086,-2484,-1081,551
2,9952643,4603,7635,-6086,-2484,-1081,551
0,9955999,-1605,-5084,-13279,1268,-63,-85
1,9956562,4212,-1726,4520,3735,222,597
2,9956642,4212,-1726,4520,3735,222,597
0,9959999,1838,11116,27357,-526,-671,464
1,9960561,3180,3671,13708,-141,512,454
2,9960642,3180,3671,13708,-141,512,454
0,9963999,1242,-4020,-8686,1195,-782,206
1,9964562,3060,-414,9807,3,892,-522
2,9964642,3060,-414,9807,3,892,-522
0,9968000,-4768,-3660,-14916,-1278,2659,-770
1,9968563,-556,1296,-11724,-1783,382,-1268
2,9968643,-556,1296,-11724,-1783,382,-1268
0,9972000,4034,4417,15555,449,-495,632
1,9972562,9381,1498,-3358,539,-274,1269
2,9972643,9381,1498,-3358,539,-274,1269
0,9975999,-838,-7378,-7513,1005,-1237,30
1,9976562,-751,-864,14293,-1106,-1434,215
2,9976642,-751,-864,14293,-1106,-1434,215
0,9980000,2897,-5102,-21555,-1737,5907,11
1,9980563,6654,-5110,-29642,-401,4882,-1606
2,9980643,6654,-5110,-29642,-401,4882,-1606
0,9984000,1396,8453,19314,1684,-380,992
1,9984562,2428,3303,-6717,2868,4111,4109
2,9984643,2428,3303,-6717,2868,4111,4109
0,9987999,-6553,-966,18315,-930,-2652,-109
1,9988562,-5501,-5700,18125,680,-2770,-159
2,9988642,-5501,-5700,18125,680,-2770,-159
0,9992000,-2863,3695,12825,490,-2611,188
1,9992563,-2085,3109,21147,-1913,-3442,-782
2,9992643,-2085,3109,21147,-1913,-3442,-782
0,9996000,-4021,-1072,-6884,724,273,277
1,9996562,-815,6936,1068,-3017,-3740,-1766
2,9996643,-815,6936,1068,-3017,-3740,-1766
0,9999999,2016,-3503,-9804,-187,2654,-96
1,10000562,8322,-1613,-10732,546,2148,-31
2,10000642,8322,-1613,-10732,546,2148,-31
0,10004000,1923,-2669,-211,-195,1985,4
1,10004563,2667,-2944,-4528,694,1872,1035
2,10004643,2667,-2944,-4528,694,1872,1035
0,10008000,16,3114,7381,-140,-710,411
1,10008562,1087,3034,5167,1585,1883,751
2,10008643,1087,3034,5167,1585,1883,751
0,10011999,-999,-6070,-15657,1442,555,-150
1,10012562,3278,-2562,-4651,-154,-2421,146
2,10012642,3278,-2562,-4651,-154,-2421,146
0,10016000,1372,7871,28692,491,-1812,848
1,10016563,3333,1958,8697,1770,655,948
2,10016643,3333,1958,8697,1770,655,948
0,10020000,2364,-3318,-10541,511,956,151
1,10020562,5086,539,1668,-1920,-405,-196
2,10020643,5086,539,1668,-1920,-405,-196
0,10023999,-1231,-1768,-5871,-730,3141,-122
1,10024562,2031,-2586,-12690,1751,3390,93
2,10024642,2031,-2586,-12690,1751,3390,93
0,10028000,1593,4757,20136,784,-766,582
1,10028563,5019,-753,4469,1806,2343,852
2,10028643,5019,-753,4469,1806,2343,852
0,10032000,530,-7757,-11794,1559,-2353,512
1,10032562,504,-5021,1000,359,-2690,689
2,10032643,504,-5021,1000,359,-2690,689
0,10035999,-2562,5808,14976,-824,107,-269
1,10036562,2268,1001,9712,-402,772,-427
2,10036642,2268,1001,9712,-402,772,-427
0,10039999,-2018,-2809,-4545,2667,-1688,550
1,10040561,-404,1848,9077,60,-1773,549
2,10040642,-404,1848,9077,60,-1773,549
0,10043999,1845,7249,9445,-2658,3009,-273
1,10044562,4991,4487,-6337,-1999,544,-187
2,10044642,4991,4487,-6337,-1999,544,-187
0,10048000,2053,-8403,-11036,548,1376,278
1,10048563,2490,-6659,49,2076,1888,324
2,10048643,2490,-6659,49,2076,1888,324
0,10052000,-3780,2552,10773,922,111,749
1,10052562,2092,-204,-8033,3300,2969,1416
2,10052643,2092,-204,-8033,3300,2969,1416
0,10055999,-589,3806,15521,-868,-2199,11
1,10056562,1315,1280,10881,-2659,-5334,34
2,10056642,1315,1280,10881,-2659,-5334,34
0,10060000,-3076,1339,-6074,243,-1541,219
1,10060563,-2624,4890,6520,-1742,-450,-123
2,10060643,-2624,4890,6520,-1742,-450,-123
0,10064000,3029,-1516,3551,-220,4097,610
1,10064562,5456,-1883,-735,2241,3304,-116
2,10064643,5456,-1883,-735,2241,3304,-116
0,10067999,-5113,44,19430,603,-1818,196
1,10068562,-1326,-1472,12664,340,46,903
2,10068642,-1326,-1472,12664,340,46,903
0,10072000,-5423,844,1820,-688,-1927,23
1,10072563,-332,565,-1976,-422,-1711,-556
2,10072643,-332,565,-1976,-422,-1711,-556
0,10076000,-925,-526,4857,578,-272,262
1,10076562,-249,262,10329,-403,-3366,586
2,10076643,-249,262,10329,-403,-3366,586
0,10079999,-3591,-908,6214,-1239,-206,101
1,10080562,-241,-1392,1415,-642,1115,23
2,10080642,-241,-1392,1415,-642,1115,23
0,10084000,-196,4382,-157,-609,-217,-15
1,10084563,2761,2144,1101,-1298,75,-163
2,10084643,2761,2144,1101,-1298,75,-163
0,10088000,-892,-4534,-3851,158,1130,300
1,10088562,240,-2999,-5028,2109,2010,437
2,10088643,240,-2999,-5028,2109,2010,437
0,10091999,-345,1393,11806,-673,-113,95
1,10092562,3846,-1669,3453,-213,-876,261
2,10092642,3846,-1669,3453,-213,-876,261
0,10096000,-1602,1612,3338,-580,-802,-55
1,10096563,215,2862,4001,-906,-385,237
2,10096643,215,2862,4001,-906,-385,237
0,10100000,1264,-867,1762,-388,852,192
1,10100562,3320,-2467,2602,671,1338,-74
2,10100643,3320,-2467,2602,671,1338,-74
0,10103999,1046,173,1409,-22,20,25
1,10104562,3304,-663,-1255,-579,-609,204
2,10104642,3304,-663,-1255,-579,-609,204
0,10108000,-2081,738,6055,45,-1352,199
1,10108563,1547,1185,4530,644,-528,286
2,10108643,1547,1185,4530,644,-528,286
0,10112000,1576,1182,-335,-172,459,-48
1,10112562,3858,1372,3410,-521,-98,-58
2,10112643,3858,1372,3410,-521,-98,-58
0,10115999,892,-3831,-4272,20,97,31
1,10116562,809,-931,2705,-250,-425,307
2,10116642,809,-931,2705,-250,-425,307
0,10119999,-682,-73,-2369,-525,1695,43
1,10120561,2852,1230,-3767,-105,1582,-186
2,10120642,2852,1230,-3767,-105,1582,-186
0,10123999,208,1386,-6687,-892,1544,-35
1,10124562,2609,356,-10067,-715,645,-160
2,10124642,2609,356,-10067,-715,645,-160
0,10128000,424,-648,17947,490,-1077,326
1,10128563,4593,-4904,12144,2810,869,344
2,10128643,4593,-4904,12144,2810,869,344
0,10132000,-2466,3160,6822,703,-977,462
1,10132562,-3472,4229,9211,-950,-1256,774
2,10132643,-3472,4229,9211,-950,-1256,774
0,10135999,-1029,-927,-11150,-300,-139,-23
1,10136562,3423,1275,-5045,-551,-84,-672
2,10136642,3423,1275,-5045,-551,-84,-672
0,10140000,-215,-3817,1593,292,896,209
1,10140563,226,-2116,4334,674,-1349,689
2,10140643,226,-2116,4334,674,-1349,689
0,10144000,1326,1295,-2104,-1368,2986,54
1,10144562,3148,-1753,-7138,646,3717,-337
2,10144643,3148,-1753,-7138,646,3717,-337
0,10147999,1168,1054,12891,1490,-2647,493
1,10148562,5755,-2343,9560,2150,-2262,705
2,10148642,5755,-2343,9560,2150,-2262,705
0,10152000,453,2413,2962,-1236,-988,-306
1,10152563,4170,3205,173,-1761,-699,-263
2,10152643,4170,3205,173,-1761,-699,-263
0,10156000,-1123,-2830,853,1094,774,386
1,10156562,-1335,-2513,12539,1148,1303,423
2,10156643,-1335,-2513,12539,1148,1303,423
0,10159999,-3271,823,432,-576,833,144
1,10160562,4076,2103,-9464,-218,809,40
2,10160642,4076,2103,-9464,-218,809,40
0,10164000,2117,-1862,6550,96,-870,74
1,10164563,4793,-3577,7604,452,-1639,74
2,10164643,4793,-3577,7604,452,-1639,74
0,10168000,-363,2923,5288,-401,-393,275
1,10168562,1055,3244,5054,-758,525,247
2,10168643,1055,3244,5054,-758,525,247
0,10171999,-2392,-1694,225,848,-499,-38
1,10172562,2814,-2235,3591,533,308,-217
2,10172642,2814,-2235,3591,533,308,-217
0,10176000,295,2331,322,-809,442,-72
1,10176563,2862,4356,-6365,-917,204,-58
2,10176643,2862,4356,-6365,-917,204,-58
0,10180000,-348,-2196,3511,599,-596,164
1,10180562,246,-2101,16610,453,-2064,366
2,10180643,246,-2101,16610,453,-2064,366
0,10183999,-997,3871,1364,-708,-164,336
1,10184562,2430,5835,-5774,-1577,1036,76
2,10184642,2430,5835,-5774,-1577,1036,76
0,10188000,702,-4936,526,569,-64,181
1,10188563,1674,-4311,17073,453,-881,213
2,10188643,1674,-4311,17073,453,-881,213
0,10192000,-2507,-2017,399,399,-529,255
1,10192562,2355,1410,-5824,-437,103,37
2,10192643,2355,1410,-5824,-437,103,37
0,10195999,-490,831,644,-1046,-62,-26
1,10196562,2343,-489,654,-1454,-786,14
2,10196642,2343,-489,654,-1454,-786,14
0,10199999,3255,1472,1808,30,-410,165
1,10200561,6279,1247,3588,354,61,51
2,10200642,6279,1247,3588,354,61,51
0,10203999,-232,-513,4134,291,49,-68
1,10204562,4322,-499,1200,462,593,24
2,10204642,4322,-499,1200,462,593,24
0,10208000,2651,565,-18,-36,292,-12
1,10208563,4297,-141,740,676,-51,-83
2,10208643,4297,-141,740,676,-51,-83
0,10212000,3096,2002,3487,451,-657,240
1,10212562,3937,2130,2005,-438,-1259,373
2,10212643,3937,2130,2005,-438,-1259,373
0,10215999,511,-216,5865,321,-554,386
1,10216562,3513,1,9861,255,-429,465
2,10216642,3513,1,9861,255,-429,465
0,10220000,1304,-4379,-3720,678,1240,110
1,10220563,4441,-3489,509,373,1597,-215
2,10220643,4441,-3489,509,373,1597,-215
0,10224000,468,122,-4164,-64,551,210
1,10224562,1729,1370,-14104,438,223,268
2,10224643,1729,1370,-14104,438,223,268
0,10227999,1297,4958,8437,-879,-288,266
1,10228562,3263,2113,8714,124,-1001,370
2,10228642,3263,2113,8714,124,-1001,370
0,10232000,-2780,-3903,2959,468,-1455,195
1,10232563,1785,-1711,7353,-628,-743,353
2,10232643,1785,-1711,7353,-628,-743,353
0,10236000,1719,-2959,4802,-1064,1575,-45
1,10236562,4310,-5306,-91,96,2029,-571
2,10236643,4310,-5306,-91,96,2029,-571
0,10239999,-1746,5593,259,741,-1407,296
1,10240562,1470,7114,-3582,-1068,-1578,1170
2,10240642,1470,7114,-3582,-1068,-1578,1170
0,10244000,294,-9433,-12955,-1507,2439,-533
1,10244563,-727,-7986,2496,367,257,-457
2,10244643,-727,-7986,2496,367,257,-457
0,10248000,1815,5652,15308,67,-1135,401
1,10248562,7604,4860,-19,-1347,-172,-102
2,10248643,7604,4860,-19,-1347,-172,-102
0,10251999,-3440,-832,-9589,-225,-386,-44
1,10252562,-2625,4417,3351,-1204,109,237
2,10252642,-2625,4417,3351,-1204,109,237
0,10256000,4345,-475,3307,-789,216,9
1,10256563,4934,-3675,10139,-963,-274,-461
2,10256643,4934,-3675,10139,-963,-274,-461
0,10260000,103,-3919,2181,1002,-764,400
1,10260562,3182,731,4046,-683,-22,106
2,10260643,3182,731,4046,-683,-22,106
0,10263999,-1259,508,-8937,-541,-1351,75
1,10264562,2087,1937,-4777,-1602,-1368,12
2,10264642,2087,1937,-4777,-1602,-1368,12
0,10268000,1449,501,4430,-971,521,-176
1,10268563,2685,-2220,9387,116,-931,-197
2,10268643,2685,-2220,9387,116,-931,-197
0,10272000,-96,778,-2310,90,725,67
1,10272562,3831,3555,-8432,-167,2631,-34
2,10272643,3831,3555,-8432,-167,2631,-34
0,10275999,345,4372,8617,-1619,-972,-97
1,10276562,1101,2836,9476,-2777,-2533,-88
2,10276642,1101,2836,9476,-2777,-2533,-88
0,10279998,2590,-544,-2124,265,-653,304
1,10280561,4421,627,5195,-289,-677,87
2,10280641,4421,627,5195,-289,-677,87
0,10283998,789,-3005,9697,546,572,142
1,10284561,4108,-3890,9290,1049,1515,174
2,10284641,4108,-3890,9290,1049,1515,174
0,10287998,-539,918,-13574,-14,-198,24
1,10288561,2112,6027,-13433,-681,-662,185
2,10288641,2112,6027,-13433,-681,-662,185
0,10291998,153,201,12002,-1400,-1264,-127
1,10292561,3835,-4310,11828,-777,-2808,7
2,10292641,3835,-4310,11828,-777,-2808,7
0,10295998,2967,136,-4607,92,1043,246
1,10296561,4575,3413,-4404,423,2818,117
2,10296641,4575,3413,-4404,423,2818,117
0,10299998,1852,474,-5501,-1920,1278,-362
1,10300561,2985,-4358,-8188,-3596,-256,-723
2,10300641,2985,-4358,-8188,-3596,-256,-723
0,10303998,-1057,1894,10725,1101,-1551,451
1,10304561,2805,-32,6507,3418,1000,1191
2,10304641,2805,-32,6507,3418,1000,1191
0,10307998,1164,768,3093,-458,1085,-181
1,10308561,3017,146,4449,-1400,114,-183
2,10308641,3017,146,4449,-1400,114,-183
0,10311998,2702,-2299,-5886,193,-1014,163
1,10312561,3433,-378,-2318,-380,-1061,41
2,10312641,3433,-378,-2318,-380,-1061,41
0,10315998,1793,2005,6491,-675,106,43
1,10316561,5237,-307,5364,-1014,-960,-166
2,10316641,5237,-307,5364,-1014,-960,-166
0,10319998,-2085,-4825,-5714,1067,32,130
1,10320561,1521,-623,-1676,235,574,282
2,10320641,1521,-623,-1676,235,574,282
0,10323998,1796,4704,11076,-1947,332,44
1,10324561,4915,1378,1904,-654,619,-397
2,10324641,4915,1378,1904,-654,619,-397
0,10327998,567,-1048,-500,1399,-796,256
1,10328561,3297,620,7882,723,-257,267
2,10328641,3297,620,7882,723,-257,267
0,10331998,1080,-3049,-2615,-441,2457,-81
1,10332561,3401,-1251,-10674,-28,2746,-11
2,10332641,3401,-1251,-10674,-28,2746,-11
0,10335998,-116,-1530,-1155,-229,-1513,223
1,10336561,2282,-1512,713,-612,-3732,324
2,10336641,2282,-1512,713,-612,-3732,324
0,10339998,-811,-1355,-3366,-606,418,-311
1,10340561,3354,2701,-6339,-1157,996,-223
2,10340641,3354,2701,-6339,-1157,996,-223
0,10343998,1117,-769,3340,-609,1977,-340
1,10344561,4333,-2409,4398,37,2420,-685
2,10344641,4333,-2409,4398,37,2420,-685
0,10347998,-314,4754,9398,692,-731,197
1,10348561,1151,4808,12483,1004,71,679
2,10348641,1151,4808,12483,1004,71,679
0,10351998,-1531,-2570,5212,-403,-601,-33
1,10352561,1336,-2894,9186,230,-754,88
2,10352641,1336,-2894,9186,230,-754,88
0,10355998,1074,3035,5733,-116,367,291
1,10356561,4458,165,2992,673,1166,-142
2,10356641,4458,165,2992,673,1166,-142
0,10359998,-5122,996,6369,971,-1560,204
1,10360561,1667,1884,4668,446,-1536,1044
2,10360641,1667,1884,4668,446,-1536,1044
0,10363998,2278,-1931,4202,-880,823,-298
1,10364561,5251,-5267,10287,1033,853,-498
2,10364641,5251,-5267,10287,1033,853,-498
0,10367998,297,3628,829,720,-96,181
1,10368561,1698,5364,-6513,-409,718,110
2,10368641,1698,5364,-6513,-409,718,110
0,10371998,-2263,-4195,-6069,-792,92,-19
1,10372561,823,-2074,1889,698,-1004,259
2,10372641,823,-2074,1889,698,-1004,259
0,10375998,3179,1676,7401,-1308,1697,-252
1,10376561,5330,-4402,4379,-786,975,-387
2,10376641,5330,-4402,4379,-786,975,-387
0,10379998,-2112,5063,9156,717,-1654,356
1,10380561,2494,5387,2994,145,1075,505
2,10380641,2494,5387,2994,145,1075,505
0,10383998,-13,-3230,-6042,-709,274,-69
1,10384561,1705,-2602,3041,-753,-996,101
2,10384641,1705,-2602,3041,-753,-996,101
0,10387998,-176,2532,10517,42,-269,250
1,10388561,3211,1910,2657,397,742,280
2,10388641,3211,1910,2657,397,742,280
0,10391998,3074,-3077,-1126,-399,1228,-91
1,10392561,5846,-4117,2499,744,558,-169
2,10392641,5846,-4117,2499,744,558,-169
0,10395998,-158,4567,6892,39,-1518,138
1,10396561,2752,4496,-1915,-1403,-906,221
2,10396641,2752,4496,-1915,-1403,-906,221
0,10399998,2540,-4306,-5627,-39,130,78
1,10400561,4161,-2397,3301,1745,-68,269
2,10400641,4161,-2397,3301,1745,-68,269
0,10403998,1340,1455,5925,-121,269,-103
1,10404561,5658,1185,2025,-752,476,-169
2,10404641,5658,1185,2025,-752,476,-169
0,10407998,-992,-1332,-245,-69,-160,-31
1,10408561,-222,208,-1277,-195,-403,279
2,10408641,-222,208,-1277,-195,-403,279
0,10411998,3261,164,-2618,-123,118,225
1,10412561,3884,-904,5109,685,474,-82
2,10412641,3884,-904,5109,685,474,-82
0,10415998,-366,-1078,932,-160,332,-145
1,10416561,4145,536,-2666,-1227,-952,148
2,10416641,4145,536,-2666,-1227,-952,148
0,10419998,1095,-2371,159,-1016,437,-145
1,10420561,2347,-2967,-3950,-220,1077,-403
2,10420641,2347,-2967,-3950,-220,1077,-403
0,10423998,1141,4784,8781,323,-240,158
1,10424561,4906,4910,4236,-350,67,162
2,10424641,4906,4910,4236,-350,67,162
0,10427998,1234,-5208,-718,-373,639,-178
1,10428561,2004,-3798,6217,660,1087,-221
2,10428641,2004,-3798,6217,660,1087,-221
0,10431998,-1174,3200,4133,-378,-684,10
1,10432561,2571,1895,656,-2525,-1690,-185
2,10432641,2571,1895,656,-2525,-1690,-185
0,10435998,1254,-4758,-12065,-609,673,-90
1,10436561,1973,-3491,-9400,320,717,-166
2,10436641,1973,-3491,-9400,320,717,-166
0,10439998,2305,6825,16354,-823,-246,-116
1,10440561,7491,3671,6598,-1199,-228,-450
2,10440641,7491,3671,6598,-1199,-228,-450
0,10443998,1944,-4252,-5786,367,1367,180
1,10444561,1892,-3088,-3618,2269,3639,193
2,10444641,1892,-3088,-3618,2269,3639,193
0,10447998,52,2060,2752,-638,-77,-124
1,10448561,3217,-332,-2086,-436,-1620,87
2,10448641,3217,-332,-2086,-436,-1620,87
0,10451998,245,-2242,-1849,-948,318,-213
1,10452561,2026,-1858,4927,-649,-723,-58
2,10452641,2026,-1858,4927,-649,-723,-58
0,10455998,399,1947,2711,-404,674,-107
1,10456561,3245,-192,-127,192,2113,-425
2,10456641,3245,-192,-127,192,2113,-425
0,10459998,791,2557,8527,-30,722,-26
1,10460561,4111,1060,4904,1529,1693,100
2,10460641,4111,1060,4904,1529,1693,100
0,10463998,2067,-1045,6114,30,-271,-101
1,10464561,2007,-1684,7024,-837,-1623,-25
2,10464641,2007,-1684,7024,-837,-1623,-25
0,10467998,-2652,2167,9350,-218,-219,124
1,10468561,2322,6,4593,538,713,123
2,10468641,2322,6,4593,538,713,123
0,10471998,-640,4253,7125,-287,-827,-56
1,10472561,703,1531,7191,-546,-1461,72
2,10472641,703,1531,7191,-546,-1461,72
0,10475998,-2560,-3819,1679,-162,148,-145
1,10476561,285,-2789,8437,984,1011,-218
2,10476641,285,-2789,8437,984,1011,-218
0,10479998,-475,5077,3638,-942,-440,-116
1,10480561,3408,4323,-6338,-1881,-519,-232
2,10480641,3408,4323,-6338,-1881,-519,-232
0,10483998,1694,-9300,4163,752,-229,33
1,10484561,3865,-8215,20876,1786,-1647,301
2,10484641,3865,-8215,20876,1786,-1647,301
0,10487998,-3262,3503,252,-204,-763,-217
1,10488561,63,7740,-6281,-1719,1178,-199
2,10488641,63,7740,-6281,-1719,1178,-199
0,10491998,-1125,1130,5010,-1467,223,-514
1,10492561,2482,-2434,10076,-317,-326,-477
2,10492641,2482,-2434,10076,-317,-326,-477
0,10495998,3700,1529,-2250,695,-553,44
1,10496561,4173,4433,2211,-636,75,-74
2,10496641,4173,4433,2211,-636,75,-74
0,10499998,-98,-1872,-2405,-1059,1636,-284
1,10500561,2225,-1955,-4384,-886,899,-372
2,10500641,2225,-1955,-4384,-886,899,-372
0,10503998,1066,1444,-631,-627,506,123
1,10504561,4164,-35,-9994,725,592,173
2,10504641,4164,-35,-9994,725,592,173
0,10507998,-2726,1032,11300,-89,267,-322
1,10508561,1079,724,14603,1163,666,582
2,10508641,1079,724,14603,1163,666,582
0,10511998,3810,-6016,-7864,-590,-518,-394
1,10512561,5135,-3980,2257,-2482,-1154,-830
2,10512641,5135,-3980,2257,-2482,-1154,-830
0,10515998,11,7024,9624,-585,1526,-246
1,10516561,3592,6316,-4159,-251,2893,184
2,10516641,3592,6316,-4159,-251,2893,184
0,10519998,1044,-3050,-2588,-124,33,-15
1,10520561,1181,-35,3559,476,-2108,257
2,10520641,1181,-35,3559,476,-2108,257
0,10523998,-887,-2457,6448,-1152,240,-503
1,10524561,3772,-4305,8666,-1419,-765,-478
2,10524641,3772,-4305,8666,-1419,-765,-478
0,10527998,2790,1207,-2023,542,-570,9
1,10528561,3027,3696,1502,-549,837,-247
2,10528641,3027,3696,1502,-549,837,-247
0,10531998,1368,-5597,-8106,-304,97,-302
1,10532561,4880,-2285,-2604,-2433,-1233,-590
2,10532641,4880,-2285,-2604,-2433,-1233,-590
0,10535998,1764,944,-20239,-1162,3561,-272
1,10536561,3384,248,-30586,645,6021,1144
2,10536641,3384,248,-30586,645,6021,1144
