device,micros,ax,ay,az,gx,gy,gz
0,7900002,539,-1974,548,649,97,-120
1,7900566,2666,-373,2353,536,-1046,141
2,7900646,2666,-373,2353,536,-1046,141
0,7904000,-1143,2520,7767,-422,-583,-81
1,7904563,1922,2207,2837,-229,-213,-115
2,7904643,1922,2207,2837,-229,-213,-115
0,7908002,1193,-1269,-3408,400,-622,-25
1,7908566,3187,-1723,6283,-561,-687,-74
2,7908646,3187,-1723,6283,-561,-687,-74
0,7912000,1467,-461,8732,-275,5,-78
1,7912563,3828,-1507,5934,-289,486,-254
2,7912643,3828,-1507,5934,-289,486,-254
0,7916002,3488,-1732,-17017,-33,951,-75
1,7916566,2068,3766,-3228,-389,1388,-158
2,7916646,2068,3766,-3228,-389,1388,-158
0,7920001,1439,-319,7038,-128,857,7
1,7920564,4241,-661,8309,864,-672,118
2,7920644,4241,-661,8309,864,-672,118
0,7924000,2752,-2114,-5839,306,734,167
1,7924563,3547,-691,-3719,359,1440,-333
2,7924643,3547,-691,-3719,359,1440,-333
0,7928000,893,-204,4306,483,7,23
1,7928563,3563,7,8762,799,-1713,296
2,7928643,3563,7,8762,799,-1713,296
0,7932000,-637,2384,13977,-301,-171,-25
1,7932563,5105,-407,-5464,-223,1222,-232
2,7932643,5105,-407,-5464,-223,1222,-232
0,7936000,362,-4966,-2398,994,-348,-160
1,7936563,2117,-2490,8382,219,-1058,169
2,7936643,2117,-2490,8382,219,-1058,169
0,7940000,1152,1929,6442,-803,156,-90
1,7940563,3901,1961,-6234,-641,1044,-93
2,7940643,3901,1961,-6234,-641,1044,-93
0,7944000,378,515,8562,304,-125,-3
1,7944563,3412,-2476,9902,889,-1253,142
2,7944643,3412,-2476,9902,889,-1253,142
0,7948000,1136,-2493,-5415,-211,-679,-153
1,7948563,2319,956,3340,-1455,-275,-276
2,7948643,2319,956,3340,-1455,-275,-276
0,7952000,786,-1768,-7402,497,302,8
1,7952563,3067,2025,-1926,363,686,-139
2,7952643,3067,2025,-1926,363,686,-139
0,7956000,1573,2556,2079,495,340,198
1,7956563,4405,2312,3830,-296,-405,77
2,7956643,4405,2312,3830,-296,-405,77
0,7960000,-395,-1272,8120,-212,594,47
1,7960563,5684,-3762,-1676,346,1019,-144
2,7960643,5684,-3762,-1676,346,1019,-144
0,7964002,666,-3095,6056,943,-731,-156
1,7964566,2169,-1483,12960,900,-502,126
2,7964646,2169,-1483,12960,900,-502,126
0,7968000,917,1990,7693,-1374,1069,57
1,7968563,5390,2985,-15551,51,1839,-96
2,7968643,5390,2985,-15551,51,1839,-96
0,7972002,820,-804,-7449,696,-346,59
1,7972566,2680,2304,5631,-1385,-3853,814
2,7972646,2680,2304,5631,-1385,-3853,814
0,7976000,157,2148,10598,-1389,-59,-126
1,7976563,5176,-1137,-538,-443,855,-301
2,7976643,5176,-1137,-538,-443,855,-301
0,7980002,1602,-3443,-3231,1050,-76,-148
1,7980566,3836,557,10044,7,216,32
2,7980646,3836,557,10044,7,216,32
0,7984000,-83,1815,-1219,-351,910,36
1,7984563,1294,836,-10340,-130,1741,146
2,7984643,1294,836,-10340,-130,1741,146
0,7988002,-345,268,9478,-514,-997,128
1,7988566,3992,-585,13971,-311,-2385,210
2,7988646,3992,-585,13971,-311,-2385,210
0,7992000,485,-2678,-4142,-795,333,-171
1,7992563,1627,-461,4136,-1706,1369,-543
2,7992643,1627,-461,4136,-1706,1369,-543
0,7996002,1196,-2177,-5957,691,-201,21
1,7996566,933,606,5733,313,-1026,64
2,7996646,933,606,5733,313,-1026,64
0,8000001,1450,4169,3993,-14,258,-139
1,8000564,4375,2221,-1050,-242,286,-341
2,8000644,4375,2221,-1050,-242,286,-341
0,8004000,1943,-4652,1625,248,1417,-231
1,8004563,3070,-6327,-1054,574,914,-200
2,8004643,3070,-6327,-1054,574,914,-200
0,8008000,-1781,5450,14908,7,-340,144
1,8008563,4496,7340,-8019,444,1024,729
2,8008643,4496,7340,-8019,444,1024,729
0,8012000,1799,2583,5827,-960,259,90
1,8012563,3753,-3633,7371,-889,-1005,86
2,8012643,3753,-3633,7371,-889,-1005,86
0,8016000,761,-5412,2331,823,64,135
1,8016563,4613,-2547,-2283,2132,1375,147
2,8016643,4613,-2547,-2283,2132,1375,147
0,8020000,-1124,8197,9071,-226,-128,-48
1,8020563,4669,7323,-1919,-1431,-626,55
2,8020643,4669,7323,-1919,-1431,-626,55
0,8024000,903,-11757,-15799,1311,-53,-134
1,8024563,2421,-6706,6634,616,-599,-83
2,8024643,2421,-6706,6634,616,-599,-83
0,8028000,388,7250,16600,-1868,914,-190
1,8028563,3363,1615,-5987,-1375,1556,-479
2,8028643,3363,1615,-5987,-1375,1556,-479
0,8032000,-102,-2608,2233,25,326,-129
1,8032563,2703,-1892,-4258,1994,1522,-43
2,8032643,2703,-1892,-4258,1994,1522,-43
0,8036000,-432,74,-10281,-409,89,-4
1,8036563,-721,5978,-379,-732,-606,378
2,8036643,-721,5978,-379,-732,-606,378
0,8040000,1160,6021,15697,-2287,861,-350
1,8040563,5347,-3476,11008,-1310,-470,-433
2,8040643,5347,-3476,11008,-1310,-470,-433
0,8044002,-670,-4174,-93,2054,-842,359
1,8044566,2232,1589,687,1854,1080,445
2,8044646,2232,1589,687,1854,1080,445
0,8048000,-4305,-309,2676,416,-507,-211
1,8048563,-185,-481,4398,87,-714,-69
2,8048643,-185,-481,4398,87,-714,-69
0,8052002,-175,-306,7356,-603,-579,-163
1,8052566,2337,-4132,8280,-1051,-1000,-423
2,8052646,2337,-4132,8280,-1051,-1000,-423
0,8056000,1085,-2550,-4296,1163,-345,113
1,8056563,1512,4227,-1822,1147,1013,61
2,8056643,1512,4227,-1822,1147,1013,61
0,8060002,1499,4925,6704,-1769,528,-235
1,8060566,5764,-4139,4190,-2386,-797,-414
2,8060646,5764,-4139,4190,-2386,-797,-414
0,8064000,1980,-5975,-1833,1710,-380,149
1,8064563,2193,4441,946,2869,513,622
2,8064643,2193,4441,946,2869,513,622
0,8068002,-11,5848,517,-1616,989,-190
1,8068566,2551,-519,2387,-2094,150,-201
2,8068646,2551,-519,2387,-2094,150,-201
0,8072000,1194,-6485,-11294,1073,-103,118
1,8072563,1895,-235,2932,666,-958,207
2,8072643,1895,-235,2932,666,-958,207
0,8076002,-2258,-3099,-3888,-637,1415,-373
1,8076566,4536,-238,-2761,-1404,361,-454
2,8076646,4536,-238,-2761,-1404,361,-454
0,8080001,2467,4900,13627,-1521,1310,-410
1,8080564,3335,149,1247,85,1686,-732
2,8080644,3335,149,1247,85,1686,-732
0,8084000,1530,-2299,-6395,1340,679,60
1,8084563,1095,-1705,-3820,967,828,126
2,8084643,1095,-1705,-3820,967,828,126
0,8088000,-114,5850,12129,-846,538,76
1,8088563,4470,3924,-3989,-847,229,290
2,8088643,4470,3924,-3989,-847,229,290
0,8092000,1623,-1392,-2175,-1046,-33,94
1,8092563,1768,-5316,9094,-1884,-884,-223
2,8092643,1768,-5316,9094,-1884,-884,-223
0,8096000,-218,-430,-5757,741,-144,207
1,8096563,1470,5754,-5587,129,1153,331
2,8096643,1470,5754,-5587,129,1153,331
0,8100000,-2656,588,10530,-942,316,-135
1,8100563,-786,-2399,13465,346,-873,213
2,8100643,-786,-2399,13465,346,-873,213
0,8104000,2912,-1078,-1963,-683,-701,282
1,8104563,3587,-2697,-215,-1534,-423,-304
2,8104643,3587,-2697,-215,-1534,-423,-304
0,8108000,-4092,-526,-1088,307,80,-114
1,8108563,4520,5523,-15987,687,1112,162
2,8108643,4520,5523,-15987,687,1112,162
0,8112000,271,5531,11421,-2484,242,-644
1,8112563,2835,-660,11379,-1993,-2113,-406
2,8112643,2835,-660,11379,-1993,-2113,-406
0,8116000,319,-4807,-5585,1486,-685,24
1,8116563,1848,-2361,-283,2844,1778,-402
2,8116643,1848,-2361,-283,2844,1778,-402
0,8120000,-4785,-4747,-6353,2731,111,-119
1,8120563,2078,-2472,1088,1226,-1663,305
2,8120643,2078,-2472,1088,1226,-1663,305
0,8124002,474,579,9940,-1744,-568,-426
1,8124566,60,-1495,8327,-2053,-1215,-645
2,8124646,60,-1495,8327,-2053,-1215,-645
0,8128000,4827,-367,2780,-512,-1021,-149
1,8128563,5613,-1109,7311,-1862,-783,-534
2,8128643,5613,-1109,7311,-1862,-783,-534
0,8132002,-1976,3626,-32768,-1399,1928,-377
1,8132566,-9744,20763,-8625,-3031,5590,1755
2,8132646,-9744,20763,-8625,-3031,5590,1755
0,8136000,6285,-76,-492,-2368,2662,-250
1,8136563,915,-4887,27173,-1575,-3189,-252
2,8136643,915,-4887,27173,-1575,-3189,-252
0,8140002,-375,5312,7566,2715,-318,909
1,8140566,6866,846,-2119,1179,2104,162
2,8140646,6866,846,-2119,1179,2104,162
0,8144000,-1779,-7148,10009,2706,27,298
1,8144563,3079,-8395,12539,3291,-229,292
2,8144643,3079,-8395,12539,3291,-229,292
0,8148002,2335,172,-5025,993,151,-98
1,8148566,3778,4442,-12776,864,1789,-279
2,8148646,3778,4442,-12776,864,1789,-279
0,8152000,950,-187,10617,-1398,372,-212
1,8152563,4063,-6244,6232,-1954,-2965,-113
2,8152643,4063,-6244,6232,-1954,-2965,-113
0,8156002,2643,326,780,-269,-595,-76
1,8156566,7239,3007,771,-1226,231,-301
2,8156646,7239,3007,771,-1226,231,-301
0,8160001,836,1327,-1455,-316,39,-311
1,8160564,1661,1401,1715,62,1039,-367
2,8160644,1661,1401,1715,62,1039,-367
0,8164000,-1268,3396,4408,-432,236,62
1,8164563,2084,1243,-144,30,107,190
2,8164643,2084,1243,-144,30,107,190
0,8168000,-920,-2909,8620,988,-624,254
1,8168563,1057,-1171,12877,2470,-156,435
2,8168643,1057,-1171,12877,2470,-156,435
0,8172000,1379,-1866,-8433,-835,80,-263
1,8172563,-422,1542,4933,-2122,-26,-613
2,8172643,-422,1542,4933,-2122,-26,-613
0,8176000,3077,-3375,833,613,291,-46
1,8176563,5425,-2340,874,1041,-956,-159
2,8176643,5425,-2340,874,1041,-956,-159
0,8180000,-1325,1456,4143,-315,516,-220
1,8180563,3226,-540,-4749,-1937,745,-436
2,8180643,3226,-540,-4749,-1937,745,-436
0,8184000,631,481,-2751,-535,-895,-8
1,8184563,1280,5770,-5327,607,599,116
2,8184643,1280,5770,-5327,607,599,116
0,8188000,3709,-1028,-5179,-614,1692,-368
1,8188563,4912,-3978,3386,-564,-153,-482
2,8188643,4912,-3978,3386,-564,-153,-482
0,8192000,-859,-458,4026,976,322,263
1,8192563,2310,3424,-5644,683,202,823
2,8192643,2310,3424,-5644,683,202,823
0,8196000,-144,5109,14677,-1373,-54,0
1,8196563,3711,2391,-2626,-204,574,-158
2,8196643,3711,2391,-2626,-204,574,-158
0,8200000,-1757,-5629,-7123,1548,-424,-66
1,8200563,4733,-2084,7711,173,-1317,100
2,8200643,4733,-2084,7711,173,-1317,100
0,8204002,2574,-738,954,1002,401,128
1,8204566,1239,-954,3226,-11,-301,158
2,8204646,1239,-954,3226,-11,-301,158
0,8208000,2430,-1040,6031,137,802,-11
1,8208563,6903,-1630,-7462,823,1320,-728
2,8208643,6903,-1630,-7462,823,1320,-728
0,8212002,-999,1618,8649,-9,-495,-95
1,8212566,3756,43,-14,-1774,-1812,359
2,8212646,3756,43,-14,-1774,-1812,359
0,8216000,3182,-1020,-4368,-457,-248,-281
1,8216563,5325,3056,-2355,190,474,-166
2,8216643,5325,3056,-2355,190,474,-166
0,8220002,4889,1351,-1663,-408,791,29
1,8220566,4207,-278,-4976,-4,1267,-152
2,8220646,4207,-278,-4976,-4,1267,-152
0,8224000,-4143,6635,11255,249,-1292,149
1,8224563,-2359,6010,10455,-1585,-2405,512
2,8224643,-2359,6010,10455,-1585,-2405,512
0,8228002,803,-10815,-12987,-706,1286,-288
1,8228566,2253,-9315,5228,-610,1166,-1116
2,8228646,2253,-9315,5228,-610,1166,-1116
0,8232000,-1350,5000,14170,2201,-29,250
1,8232563,3705,4287,-3451,3682,1568,1206
2,8232643,3705,4287,-3451,3682,1568,1206
0,8236002,2407,-1651,312,-656,-217,-349
1,8236566,4835,-1150,4956,-1244,-901,-466
2,8236646,4835,-1150,4956,-1244,-901,-466
0,8240001,2299,-390,-433,526,-861,182
1,8240564,4630,1028,-2957,770,-902,380
2,8240644,4630,1028,-2957,770,-902,380
0,8244000,2965,-1474,4693,-995,506,-248
1,8244563,5861,-2853,4904,107,491,-291
2,8244643,5861,-2853,4904,107,491,-291
0,8248000,2119,855,-275,887,-395,23
1,8248563,3188,2199,-744,591,484,135
2,8248643,3188,2199,-744,591,484,135
0,8252000,-1887,-990,-1100,-949,-75,-406
1,8252563,1021,-418,4446,-2288,-1080,-356
2,8252643,1021,-418,4446,-2288,-1080,-356
0,8256000,1155,36,9807,862,-370,204
1,8256563,5432,326,2848,796,44,16
2,8256643,5432,326,2848,796,44,16
0,8260000,658,-3956,-5240,8,1073,-195
1,8260563,3054,-2221,-63,724,1561,-304
2,8260643,3054,-2221,-63,724,1561,-304
0,8264000,-481,-379,1750,-10,-624,-109
1,8264563,-401,-606,1996,-1978,-1171,-93
2,8264643,-401,-606,1996,-1978,-1171,-93
0,8268000,3871,4605,7828,-1259,-779,43
1,8268563,8263,2908,1074,-1478,-1406,-146
2,8268643,8263,2908,1074,-1478,-1406,-146
0,8272000,3875,-4163,-1873,499,322,-36
1,8272563,5329,-2316,4876,-328,484,-149
2,8272643,5329,-2316,4876,-328,484,-149
0,8276000,-1740,-1,-8609,-105,361,-159
1,8276563,2004,826,-12954,822,1841,-226
2,8276643,2004,826,-12954,822,1841,-226
0,8280000,2290,5902,16735,1319,-1697,-48
1,8280563,5395,3843,11158,1949,-1724,383
2,8280643,5395,3843,11158,1949,-1724,383
0,8284002,2676,-10468,-8217,-1141,1816,-235
1,8284566,3065,-7499,8341,-2162,405,-570
2,8284646,3065,-7499,8341,-2162,405,-570
0,8288000,177,12241,18397,-772,-1091,132
1,8288563,6207,10137,-7863,-2359,132,912
2,8288643,6207,10137,-7863,-2359,132,912
0,8292002,-1695,-9666,-15097,922,316,32
1,8292566,1408,-5870,5822,5131,1812,744
2,8292646,1408,-5870,5822,5131,1812,744
0,8296000,4163,4836,19769,-1029,-715,30
1,8296563,7322,1694,5711,-1133,-830,-442
2,8296643,7322,1694,5711,-1133,-830,-442
0,8300002,460,-4404,2588,1435,-1525,151
1,8300566,3722,-2971,3321,-544,-406,150
2,8300646,3722,-2971,3321,-544,-406,150
0,8304000,684,1951,3690,-559,-923,-144
1,8304563,1458,2651,1295,-1320,-152,-670
2,8304643,1458,2651,1295,-1320,-152,-670
0,8308002,1806,-2372,-3326,323,756,38
1,8308566,6281,-42,-5343,1098,996,-90
2,8308646,6281,-42,-5343,1098,996,-90
0,8312000,4887,-1281,-919,443,48,63
1,8312563,5503,-1025,-7764,959,-317,509
2,8312643,5503,-1025,-7764,959,-317,509
0,8316002,-1304,-3235,7383,-1244,-366,-336
1,8316566,5239,-4954,66,-1976,-301,-361
2,8316646,5239,-4954,66,-1976,-301,-361
0,8320000,2331,5410,9217,1737,-1874,116
1,8320563,908,4649,2709,1140,241,107
2,8320643,908,4649,2709,1140,241,107
0,8324000,-802,-1152,-3692,-1443,1750,-373
1,8324563,2769,1132,719,-736,136,-424
2,8324643,2769,1132,719,-736,136,-424
0,8328000,1421,379,-2004,-1049,139,-112
1,8328563,-174,692,6032,-2569,-970,-106
2,8328643,-174,692,6032,-2569,-970,-106
0,8332000,3801,-1681,-12143,1342,896,441
1,8332563,3832,-115,-8418,4788,3714,938
2,8332643,3832,-115,-8418,4788,3714,938
0,8336000,-1003,-2192,12929,7,-126,-276
1,8336563,3729,-5861,10639,-2723,-3812,-416
2,8336643,3729,-5861,10639,-2723,-3812,-416
0,8340000,-88,6597,10068,294,-2071,34
1,8340563,2625,10175,5259,-1593,-1688,-93
2,8340643,2625,10175,5259,-1593,-1688,-93
0,8344000,3403,-8669,-16589,1191,1349,-91
1,8344563,2750,-2527,5266,1227,2412,-1240
2,8344643,2750,-2527,5266,1227,2412,-1240
0,8348000,5397,-1740,20688,1864,-663,94
1,8348563,10194,-5930,12671,-1102,-4858,-72
2,8348643,10194,-5930,12671,-1102,-4858,-72
0,8352000,-1481,8210,-1136,342,-331,-240
1,8352563,388,16040,-5390,-1645,2793,196
2,8352643,388,16040,-5390,-1645,2793,196
0,8356000,6512,-5745,-1757,-239,2487,-59
1,8356563,6835,-5717,12294,6060,2320,-948
2,8356643,6835,-5717,12294,6060,2320,-948
0,8360000,436,3694,8505,4824,-1140,179
1,8360563,261,2415,7945,503,-2840,549
2,8360643,261,2415,7945,503,-2840,549
0,8364002,787,-6671,-8538,-2048,1250,-56
1,8364566,5854,-8205,-32768,1831,3887,-687
2,8364646,5854,-8205,-32768,1831,3887,-687
0,8368000,5647,16999,26787,85,-2460,472
1,8368563,3907,6567,12703,-1172,-5369,1097
2,8368643,3907,6567,12703,-1172,-5369,1097
0,8372002,-948,-15134,-24136,138,432,-323
1,8372566,3845,-1737,-6666,175,2084,-356
2,8372646,3845,-1737,-6666,175,2084,-356
0,8376000,4294,274,24785,-1586,1885,123
1,8376563,9629,-6278,10438,2779,2510,532
2,8376643,9629,-6278,10438,2779,2510,532
0,8380002,610,-753,-7932,1931,-2590,672
1,8380566,430,5487,1794,-1632,-2051,590
2,8380646,430,5487,1794,-1632,-2051,590
0,8384000,803,-5216,-4329,-4853,2354,-619
1,8384563,2968,-8029,-11180,-288,2862,-1035
2,8384643,2968,-8029,-11180,-288,2862,-1035
0,8388002,-5930,15684,32080,1245,-3031,1202
1,8388566,-2834,4440,24543,428,-1399,1356
2,8388646,-2834,4440,24543,428,-1399,1356
0,8392000,-3435,-9963,-11460,1460,-2158,529
1,8392563,-1527,-2334,5636,63,-3306,199
2,8392643,-1527,-2334,5636,63,-3306,199
0,8396002,-15760,2524,25932,-3128,225,-985
1,8396566,-637,-1029,4595,-1731,1882,-1314
2,8396646,-637,-1029,4595,-1731,1882,-1314
0,8400001,6878,-7321,-32768,1626,1031,-237
1,8400564,1234,5353,1505,-584,-214,-205
2,8400644,1234,5353,1505,-584,-214,-205
0,8404000,3693,3936,10324,-558,-1101,548
1,8404563,6630,3396,-6521,1851,647,1157
2,8404643,6630,3396,-6521,1851,647,1157
0,8408000,859,1481,20247,133,442,-8
1,8408563,7534,-5312,11223,-920,512,-126
2,8408643,7534,-5312,11223,-920,512,-126
0,8412000,-6174,5771,11779,1452,-4003,135
1,8412563,-6662,5094,17717,-1058,-2491,23
2,8412643,-6662,5094,17717,-1058,-2491,23
0,8416000,4680,-9184,-32768,-274,5087,-313
1,8416563,5749,-2496,-24252,1711,4396,-648
2,8416643,5749,-2496,-24252,1711,4396,-648
0,8420000,228,5320,21505,-2326,1259,-216
1,8420563,6220,-137,25,-692,-588,818
2,8420643,6220,-137,25,-692,-588,818
0,8424000,-350,-4675,5953,1809,-3061,434
1,8424563,1547,-2690,16286,1592,-2109,555
2,8424643,1547,-2690,16286,1592,-2109,555
0,8428000,1992,6815,-5585,-762,419,-231
1,8428563,4500,4514,-9275,-1803,-203,-683
2,8428643,4500,4514,-9275,-1803,-203,-683
0,8432000,489,-408,-2794,182,901,164
1,8432563,423,-1356,9362,2983,302,554
2,8432643,423,-1356,9362,2983,302,554
0,8436000,-587,-6277,-3624,-650,964,-219
1,8436563,4808,-2553,-2397,-61,2177,-479
2,8436643,4808,-2553,-2397,-61,2177,-479
0,8440000,-178,6296,13627,984,-164,327
1,8440563,3410,896,-7811,2926,2242,1501
2,8440643,3410,896,-7811,2926,2242,1501
0,8444002,-2918,-2827,17876,882,-2378,60
1,8444566,-1359,-5574,32418,1205,-5534,119
2,8444646,-1359,-5574,32418,1205,-5534,119
0,8448000,751,-650,-21394,-813,130,-440
1,8448563,5295,7644,-16661,-4644,-483,-1270
2,8448643,5295,7644,-16661,-4644,-483,-1270
0,8452002,-776,2330,-1228,-839,3114,-197
1,8452566,3170,1493,-1877,5505,6169,1325
2,8452646,3170,1493,-1877,5505,6169,1325
0,8456000,42,1682,2210,-937,-621,-75
1,8456563,-1764,-1301,2572,-3307,-2420,-985
2,8456643,-1764,-1301,2572,-3307,-2420,-985
0,8460002,-3768,5048,26010,2185,-2632,845
1,8460566,3893,-331,8962,5904,1332,1112
2,8460646,3893,-331,8962,5904,1332,1112
0,8464000,-5006,-8341,1114,583,-1322,-420
1,8464563,-1230,-7678,2042,-3581,-4578,-3641
2,8464643,-1230,-7678,2042,-3581,-4578,-3641
0,8468002,2679,8227,24975,-3396,-86,-466
1,8468566,4587,6568,11419,-3175,-333,183
2,8468646,4587,6568,11419,-3175,-333,183
0,8472000,-1586,-3343,-32768,-63,2122,-988
1,8472563,-7089,11405,3293,-888,6043,-152
2,8472643,-7089,11405,3293,-888,6043,-152
0,8476002,491,3981,-1519,2394,1982,716
1,8476566,3742,4030,432,4701,1730,1981
2,8476646,3742,4030,432,4701,1730,1981
0,8480001,2238,-12556,-5398,-400,2959,-144
1,8480564,7167,-9163,-2265,-967,413,-229
2,8480644,7167,-9163,-2265,-967,413,-229
0,8484000,-3720,3826,20714,-463,-1008,173
1,8484563,-979,-797,770,2092,2960,668
2,8484643,-979,-797,770,2092,2960,668
0,8488000,-1028,-1237,9847,871,-3613,-118
1,8488563,-1951,-1349,24388,-2582,-7762,-50
2,8488643,-1951,-1349,24388,-2582,-7762,-50
0,8492000,-1401,-2492,-7051,-858,1081,-391
1,8492563,2288,691,-5347,-1155,2483,-612
2,8492643,2288,691,-5347,-1155,2483,-612
0,8496000,-1198,915,-1711,6,2056,-30
1,8496563,1805,355,-459,1634,1543,375
2,8496643,1805,355,-459,1634,1543,375
0,8500000,3699,-615,-16250,528,-637,32
1,8500563,2803,4250,-3184,-915,-1017,-7
2,8500643,2803,4250,-3184,-915,-1017,-7
0,8504000,-3502,-4170,-6380,-1045,3324,-332
1,8504563,4416,-1065,-14711,1531,4343,461
2,8504643,4416,-1065,-14711,1531,4343,461
0,8508000,-726,2070,8153,-342,-121,-52
1,8508563,1142,-836,904,878,725,536
2,8508643,1142,-836,904,878,725,536
0,8512000,330,1255,4239,674,-956,115
1,8512563,1160,443,11243,1766,-1216,580
2,8512643,1160,443,11243,1766,-1216,580
0,8516000,-930,789,13080,269,-1933,-57
1,8516563,616,-2225,10877,-927,-2014,-288
2,8516643,616,-2225,10877,-927,-2014,-288
0,8520000,-2051,309,3412,286,-1129,-118
1,8520563,-366,1169,7651,-1641,-1658,-456
2,8520643,-366,1169,7651,-1641,-1658,-456
0,8524002,-570,-39,1915,109,1180,-51
1,8524566,4398,931,2585,582,1911,-222
2,8524646,4398,931,2585,582,1911,-222
0,8528000,-2721,3417,13838,595,-2185,96
1,8528563,-4514,1703,15513,-1935,-3961,323
2,8528643,-4514,1703,15513,-1935,-3961,323
0,8532002,-2568,-1412,-4288,458,-729,64
1,8532566,508,2050,6865,-1318,-550,-728
2,8532646,508,2050,6865,-1318,-550,-728
0,8536000,-2208,-337,-2319,701,1531,132
1,8536563,1871,1774,-755,135,797,254
2,8536643,1871,1774,-755,135,797,254
0,8540002,-2776,-2971,-1155,-939,535,-12
1,8540566,1653,-686,-2634,-452,1848,-241
2,8540646,1653,-686,-2634,-452,1848,-241
0,8544000,-5042,660,4816,244,229,-180
1,8544563,-993,-1684,1915,575,-76,-194
2,8544643,-993,-1684,1915,575,-76,-194
0,8548002,-815,2008,1563,560,-558,-10
1,8548566,9,3964,4732,6,-1199,96
2,8548646,9,3964,4732,6,-1199,96
0,8552000,923,-691,-1245,204,-359,121
1,8552563,1010,-19,10501,-937,-2261,132
2,8552643,1010,-19,10501,-937,-2261,132
0,8556002,-4548,-1096,4107,330,215,-89
1,8556566,-386,-138,3105,18,2612,-994
2,8556646,-386,-138,3105,18,2612,-994
0,8560001,53,1164,2769,510,-170,173
1,8560564,3282,2030,1376,-118,-1457,345
2,8560644,3282,2030,1376,-118,-1457,345
0,8564000,2217,-3520,-15296,-335,1591,-98
1,8564563,5820,484,-8687,1,1780,-571
2,8564643,5820,484,-8687,1,1780,-571
0,8568000,979,92,8966,656,645,-21
1,8568563,3425,-2158,8730,2891,29,360
2,8568643,3425,-2158,8730,2891,29,360
0,8572000,194,695,1886,-143,670,-135
1,8572563,1853,1386,-775,242,1631,58
2,8572643,1853,1386,-775,242,1631,58
0,8576000,-991,1434,7726,502,-1101,300
1,8576563,1578,-1,9530,-798,-2103,285
2,8576643,1578,-1,9530,-798,-2103,285
0,8580000,-3405,216,-4222,1007,88,-73
1,8580563,750,2943,-3866,-111,30,-188
2,8580643,750,2943,-3866,-111,30,-188
0,8584000,4729,-2802,-2116,-450,829,-87
1,8584563,5595,-2274,-952,-269,-4,-221
2,8584643,5595,-2274,-952,-269,-4,-221
0,8588000,-2451,937,7092,183,488,36
1,8588563,-106,799,6505,606,644,322
2,8588643,-106,799,6505,606,644,322
0,8592000,-1,2487,8895,582,-1123,285
1,8592563,3766,231,2896,795,257,-70
2,8592643,3766,231,2896,795,257,-70
0,8596000,2498,-3385,-8380,1158,-377,36
1,8596563,2174,-1038,4382,-1448,-2631,463
2,8596643,2174,-1038,4382,-1448,-2631,463
0,8600000,-4300,-2078,11672,-996,288,-141
1,8600563,4198,-3348,-2541,295,2485,-470
2,8600643,4198,-3348,-2541,295,2485,-470
0,8604002,2041,5773,122,41,-76,-177
1,8604566,3710,5942,-1382,-938,-171,-59
2,8604646,3710,5942,-1382,-938,-171,-59
0,8608000,-106,-3419,-14047,-1400,2206,-103
1,8608563,181,-337,-3125,1374,1722,362
2,8608643,181,-337,-3125,1374,1722,362
0,8612002,-847,1401,14585,160,-30,90
1,8612566,3000,-2195,8416,576,270,56
2,8612646,3000,-2195,8416,576,270,56
0,8616000,-1047,-2451,-4599,534,-984,194
1,8616563,2095,2502,-4914,-8,-173,379
2,8616643,2095,2502,-4914,-8,-173,379
0,8620002,1923,-1666,5542,-1249,2457,-90
1,8620566,3122,-4855,6581,894,1482,61
2,8620646,3122,-4855,6581,894,1482,61
0,8624000,-2318,4595,11307,659,-2305,146
1,8624563,1395,3924,6941,-954,-1694,253
2,8624643,1395,3924,6941,-954,-1694,253
0,8628002,-1838,-6745,-1146,568,-1579,51
1,8628566,-627,-4779,6476,-1237,-2229,-2
2,8628646,-627,-4779,6476,-1237,-2229,-2
0,8632000,-1161,3724,7782,-642,610,-100
1,8632563,4125,3561,4060,-1404,291,-457
2,8632643,4125,3561,4060,-1404,291,-457
0,8636002,949,-2204,-11440,-151,-699,-317
1,8636566,3461,1061,-5641,-1062,379,-625
2,8636646,3461,1061,-5641,-1062,379,-625
0,8640001,1250,-1332,6318,-142,934,-7
1,8640564,776,-2606,11689,1238,-896,279
2,8640644,776,-2606,11689,1238,-896,279
0,8644000,-363,4389,994,-92,-131,84
1,8644563,3655,6428,-3833,-1211,957,-196
2,8644643,3655,6428,-3833,-1211,957,-196
0,8648000,-1853,-3619,706,-169,717,-49
1,8648563,1077,-3085,7233,1821,272,184
2,8648643,1077,-3085,7233,1821,272,184
0,8652000,-612,540,1590,-80,-290,-127
1,8652563,-138,806,4056,-1339,-854,-200
2,8652643,-138,806,4056,-1339,-854,-200
0,8656000,-1310,-460,1419,-160,264,48
1,8656563,2984,348,-3518,287,676,-30
2,8656643,2984,348,-3518,287,676,-30
0,8660000,898,-1424,4947,256,-429,-40
1,8660563,3012,-2121,10315,267,-880,92
2,8660643,3012,-2121,10315,267,-880,92
0,8664000,-2036,1888,4994,-596,-1047,-84
1,8664563,894,1843,621,-2094,-1238,-179
2,8664643,894,1843,621,-2094,-1238,-179
0,8668000,883,-2504,-10121,-156,798,52
1,8668563,3228,-1928,-8638,1640,2220,-210
2,8668643,3228,-1928,-8638,1640,2220,-210
0,8672000,-1703,787,8963,231,-254,-50
