device,micros,ax,ay,az,gx,gy,gz
0,8479999,-16,-58,2010,17,0,-5
1,8480562,2534,36,2007,4,1,-6
2,8480642,2534,36,2007,4,1,-6
0,8483999,-11,-59,2013,16,-1,-5
1,8484562,2542,48,2010,0,2,-10
2,8484642,2542,48,2010,0,2,-10
0,8487999,-14,-45,2011,16,0,-5
1,8488562,2532,58,2010,3,0,-10
2,8488642,2532,58,2010,3,0,-10
0,8491999,-21,-58,2015,16,0,-7
1,8492562,2538,42,2019,1,3,-9
2,8492642,2538,42,2019,1,3,-9
0,8495999,-11,-48,1996,20,-2,-7
1,8496562,2552,45,2006,3,4,-11
2,8496642,2552,45,2006,3,4,-11
0,8499999,-6,-50,2018,14,-4,1
1,8500562,2525,58,2002,6,0,-7
2,8500642,2525,58,2002,6,0,-7
0,8503999,0,-49,2010,16,-5,-6
1,8504562,2534,61,2003,4,0,-9
2,8504642,2534,61,2003,4,0,-9
0,8507999,-9,-56,2015,15,-3,-3
1,8508562,2537,55,2002,3,0,-8
2,8508642,2537,55,2002,3,0,-8
0,8511999,-17,-63,2008,18,-3,-4
1,8512562,2550,51,1981,4,0,-11
2,8512642,2550,51,1981,4,0,-11
0,8515999,-3,-51,2002,17,-3,-8
1,8516562,2549,49,1993,3,1,-10
2,8516642,2549,49,1993,3,1,-10
0,8519999,3,-53,2008,20,-5,-2
1,8520562,2575,48,1993,6,3,-12
2,8520642,2575,48,1993,6,3,-12
0,8523999,36,-57,2024,23,-7,-5
1,8524562,2584,64,1998,4,-2,-8
2,8524642,2584,64,1998,4,-2,-8
0,8527999,45,-53,2016,22,-4,-5
1,8528562,2617,54,1991,11,-1,-9
2,8528642,2617,54,1991,11,-1,-9
0,8531999,69,-47,2020,21,-3,-7
1,8532562,2633,51,1996,9,-3,-11
2,8532642,2633,51,1996,9,-3,-11
0,8535999,89,-58,2021,24,-9,-3
1,8536562,2649,54,2020,10,-1,-10
2,8536642,2649,54,2020,10,-1,-10
0,8539999,114,-59,2000,28,-6,-7
1,8540562,2656,60,2009,15,0,-10
2,8540642,2656,60,2009,15,0,-10
0,8543999,134,-51,2026,30,-5,-7
1,8544562,2677,61,2005,15,-2,-6
2,8544642,2677,61,2005,15,-2,-6
0,8547999,141,-36,2023,25,-5,-5
1,8548562,2681,50,1998,14,-2,-12
2,8548642,2681,50,1998,14,-2,-12
0,8551999,125,-50,2023,27,-4,-5
1,8552562,2684,53,1991,10,0,-5
2,8552642,2684,53,1991,10,0,-5
0,8555999,142,-70,2021,24,-5,-5
1,8556562,2691,40,1988,9,1,-11
2,8556642,2691,40,1988,9,1,-11
0,8559999,137,-71,2034,23,-5,-5
1,8560562,2699,35,2010,10,-1,-8
2,8560642,2699,35,2010,10,-1,-8
0,8563999,139,-55,2043,23,-3,-8
1,8564562,2703,52,2002,6,1,-7
2,8564642,2703,52,2002,6,1,-7
0,8567999,140,-59,2010,19,-4,-6
1,8568562,2701,50,2005,6,-1,-10
2,8568642,2701,50,2005,6,-1,-10
0,8571999,130,-55,2022,17,-2,-5
1,8572562,2689,56,2007,5,3,-10
2,8572642,2689,56,2007,5,3,-10
0,8575999,149,-53,2025,19,-4,-6
1,8576562,2704,49,2004,4,1,-7
2,8576642,2704,49,2004,4,1,-7
0,8579999,149,-58,2029,16,2,-4
1,8580562,2695,47,1993,7,4,-7
2,8580642,2695,47,1993,7,4,-7
0,8583999,149,-52,2015,15,-1,-5
1,8584562,2693,41,2001,0,4,-11
2,8584642,2693,41,2001,0,4,-11
0,8587999,137,-63,2032,11,-3,-5
1,8588562,2686,39,1998,0,1,-6
2,8588642,2686,39,1998,0,1,-6
0,8591999,139,-58,2018,12,3,-3
1,8592562,2701,43,2008,-2,5,-7
2,8592642,2701,43,2008,-2,5,-7
0,8595999,137,-54,2012,8,3,-4
1,8596562,2673,49,2000,-2,5,-6
2,8596642,2673,49,2000,-2,5,-6
0,8599999,127,-51,2014,8,2,-9
1,8600562,2657,52,1995,-5,5,-9
2,8600642,2657,52,1995,-5,5,-9
0,8603999,98,-43,2024,9,2,-4
1,8604562,2656,45,1996,-3,5,-11
2,8604642,2656,45,1996,-3,5,-11
0,8607999,77,-46,2031,8,4,-6
1,8608562,2647,42,1985,-2,6,-6
2,8608642,2647,42,1985,-2,6,-6
0,8611999,61,-48,2019,10,1,-5
1,8612562,2622,45,2019,-5,5,-9
2,8612642,2622,45,2019,-5,5,-9
0,8615999,60,-43,2005,11,4,-6
1,8616562,2610,56,2008,-4,4,-7
2,8616642,2610,56,2008,-4,4,-7
0,8619999,53,-49,2016,13,1,-5
1,8620562,2599,44,1990,-3,6,-9
2,8620642,2599,44,1990,-3,6,-9
0,8623999,36,-52,2017,13,1,-3
1,8624562,2582,35,1998,0,5,-9
2,8624642,2582,35,1998,0,5,-9
0,8627999,37,-57,2018,12,-3,-8
1,8628562,2572,56,1988,0,4,-11
2,8628642,2572,56,1988,0,4,-11
0,8631999,7,-50,2008,15,2,-7
1,8632562,2561,57,1990,2,5,-8
2,8632642,2561,57,1990,2,5,-8
0,8635999,-2,-47,2012,15,-1,-5
1,8636562,2540,56,2003,5,6,-11
2,8636642,2540,56,2003,5,6,-11
0,8639999,-9,-47,2015,14,0,-3
1,8640562,2530,54,1996,1,3,-6
2,8640642,2530,54,1996,1,3,-6
0,8643999,-13,-46,2003,14,1,-7
1,8644562,2544,47,1981,-1,1,-9
2,8644642,2544,47,1981,-1,1,-9
0,8647999,-17,-70,2005,15,1,-5
1,8648562,2529,45,2000,5,3,-9
2,8648642,2529,45,2000,5,3,-9
0,8651999,-35,-54,2000,15,-1,1
1,8652562,2542,51,2005,1,3,-10
2,8652642,2542,51,2005,1,3,-10
0,8655999,-24,-61,2019,17,0,-4
1,8656562,2524,44,1991,0,5,-7
2,8656642,2524,44,1991,0,5,-7
0,8659999,-22,-46,1995,16,0,-4
1,8660562,2532,54,1992,2,3,-8
2,8660642,2532,54,1992,2,3,-8
0,8663999,-3,-46,2003,16,-4,-4
1,8664562,2545,52,2003,5,3,-9
2,8664642,2545,52,2003,5,3,-9
0,8667999,-11,-42,2012,18,-1,-4
1,8668562,2542,51,1984,4,2,-5
2,8668642,2542,51,1984,4,2,-5
0,8671999,-10,-59,2007,17,1,-7
1,8672562,2543,45,1996,4,-1,-10
2,8672642,2543,45,1996,4,-1,-10
0,8675999,7,-55,2021,19,1,-4
1,8676562,2560,59,1995,4,1,-9
2,8676642,2560,59,1995,4,1,-9
0,8679999,8,-54,2013,14,-2,-4
1,8680562,2566,55,2000,4,3,-10
2,8680642,2566,55,2000,4,3,-10
0,8683999,19,-56,2020,16,-4,-9
1,8684562,2562,53,2009,7,1,-7
2,8684642,2562,53,2009,7,1,-7
0,8687999,13,-45,2008,20,1,-4
1,8688562,2561,48,2011,4,1,-10
2,8688642,2561,48,2011,4,1,-10
0,8691999,19,-49,2001,18,0,-6
1,8692562,2570,50,2007,5,0,-8
2,8692642,2570,50,2007,5,0,-8
0,8695999,11,-59,2003,18,-4,-5
1,8696562,2584,66,1998,3,-1,-9
2,8696642,2584,66,1998,3,-1,-9
0,8699999,13,-49,2023,21,-3,-6
1,8700562,2594,53,2019,5,1,-8
2,8700642,2594,53,2019,5,1,-8
0,8703999,43,-62,2003,21,-1,-4
1,8704562,2596,58,1996,6,0,-7
2,8704642,2596,58,1996,6,0,-7
0,8707999,52,-59,2006,19,-2,-5
1,8708562,2605,56,1994,8,0,-10
2,8708642,2605,56,1994,8,0,-10
0,8711999,67,-53,2005,18,-2,-5
1,8712562,2618,60,1982,6,1,-7
2,8712642,2618,60,1982,6,1,-7
0,8715999,89,-32,2009,20,-2,-4
1,8716562,2631,51,2006,8,0,-13
2,8716642,2631,51,2006,8,0,-13
0,8719999,89,-65,2016,19,-4,-7
1,8720562,2632,54,1994,5,1,-8
2,8720642,2632,54,1994,5,1,-8
0,8723999,90,-52,2010,20,-3,0
1,8724562,2637,42,2000,7,-1,-9
2,8724642,2637,42,2000,7,-1,-9
0,8727999,92,-55,2008,19,-1,-5
1,8728562,2649,61,1998,3,0,-7
2,8728642,2649,61,1998,3,0,-7
0,8731999,95,-51,2018,18,-2,-5
1,8732562,2634,51,1992,8,3,-8
2,8732642,2634,51,1992,8,3,-8
0,8735999,95,-51,2008,18,-3,-5
1,8736562,2641,46,1991,7,0,-8
2,8736642,2641,46,1991,7,0,-8
0,8739999,88,-53,2020,18,-2,-3
1,8740562,2643,61,1998,6,6,-10
2,8740642,2643,61,1998,6,6,-10
0,8743999,82,-44,2023,17,-1,-5
1,8744562,2647,53,1998,3,2,-12
2,8744642,2647,53,1998,3,2,-12
0,8747999,95,-54,2021,16,-2,-6
1,8748562,2661,45,2007,4,0,-8
2,8748642,2661,45,2007,4,0,-8
0,8751999,92,-45,2004,18,0,-6
1,8752562,2644,44,2010,3,4,-10
2,8752642,2644,44,2010,3,4,-10
0,8755999,79,-53,2014,17,-1,-6
1,8756562,2640,46,2003,2,4,-5
2,8756642,2640,46,2003,2,4,-5
0,8759999,93,-55,2020,16,0,-2
1,8760562,2638,60,2005,5,3,-9
2,8760642,2638,60,2005,5,3,-9
0,8763999,89,-46,2018,15,-1,-2
1,8764562,2625,61,2011,0,1,-7
2,8764642,2625,61,2011,0,1,-7
0,8767999,75,-40,2025,17,-1,-7
1,8768562,2633,53,2008,4,5,-11
2,8768642,2633,53,2008,4,5,-11
0,8771999,75,-45,2009,15,-4,-2
1,8772562,2600,51,2000,-4,4,-8
2,8772642,2600,51,2000,-4,4,-8
0,8775999,56,-54,2029,16,-1,-7
1,8776562,2603,29,1999,1,5,-10
2,8776642,2603,29,1999,1,5,-10
0,8779999,48,-51,2028,16,-3,-6
1,8780562,2615,51,1998,0,5,-10
2,8780642,2615,51,1998,0,5,-10
0,8783999,37,-52,2017,17,-1,-2
1,8784562,2603,43,1988,2,3,-6
2,8784642,2603,43,1988,2,3,-6
0,8787999,25,-50,2019,18,0,-5
1,8788562,2592,52,1991,3,4,-12
2,8788642,2592,52,1991,3,4,-12
0,8791999,26,-63,1994,16,-2,-3
1,8792562,2601,56,2003,3,2,-6
2,8792642,2601,56,2003,3,2,-6
0,8795999,29,-61,2004,15,0,-5
1,8796562,2588,58,1987,2,4,-10
2,8796642,2588,58,1987,2,4,-10
0,8799999,27,-51,2010,16,-2,-1
1,8800562,2585,47,1987,2,4,-7
2,8800642,2585,47,1987,2,4,-7
0,8803999,25,-51,2011,17,-1,-5
1,8804562,2585,62,1988,4,3,-11
2,8804642,2585,62,1988,4,3,-11
0,8807999,34,-50,2000,19,1,-4
1,8808562,2578,57,1996,4,-1,-7
2,8808642,2578,57,1996,4,-1,-7
0,8811999,44,-60,2020,15,1,-7
1,8812562,2577,50,1996,4,3,-7
2,8812642,2577,50,1996,4,3,-7
0,8815999,26,-51,2011,20,-2,-4
1,8816562,2577,55,1991,1,2,-8
2,8816642,2577,55,1991,1,2,-8
0,8819999,40,-44,1992,18,0,-5
1,8820562,2580,57,2007,5,4,-10
2,8820642,2580,57,2007,5,4,-10
0,8823999,35,-43,2011,14,1,-5
1,8824562,2578,57,2010,6,2,-11
2,8824642,2578,57,2010,6,2,-11
0,8827999,23,-52,2015,17,-2,-7
1,8828562,2579,42,1990,2,3,-8
2,8828642,2579,42,1990,2,3,-8
0,8831999,20,-54,2019,19,-2,-6
1,8832562,2587,58,2005,2,4,-11
2,8832642,2587,58,2005,2,4,-11
0,8835999,26,-47,2013,13,0,-7
1,8836562,2581,57,1986,8,3,-9
2,8836642,2581,57,1986,8,3,-9
0,8839999,27,-61,1996,19,-2,-5
1,8840562,2597,51,2000,2,5,-10
2,8840642,2597,51,2000,2,5,-10
0,8843999,28,-46,2022,19,-1,-1
1,8844562,2591,52,2008,3,1,-9
2,8844642,2591,52,2008,3,1,-9
0,8847999,39,-46,2017,18,2,-6
1,8848562,2595,44,2002,4,3,-8
2,8848642,2595,44,2002,4,3,-8
0,8851999,44,-51,2005,17,-2,-4
1,8852562,2608,39,1988,5,5,-6
2,8852642,2608,39,1988,5,5,-6
0,8855999,59,-57,2021,20,-4,-2
1,8856562,2606,60,2005,6,4,-10
2,8856642,2606,60,2005,6,4,-10
0,8859999,65,-49,2026,19,-2,-4
1,8860562,2605,46,1994,4,1,-9
2,8860642,2605,46,1994,4,1,-9
0,8863999,63,-53,2016,18,-1,-8
1,8864562,2601,54,2010,0,1,-9
2,8864642,2601,54,2010,0,1,-9
0,8867999,58,-38,2009,18,-2,-2
1,8868562,2632,67,1995,3,4,-12
2,8868642,2632,67,1995,3,4,-12
0,8871999,64,-59,2007,19,-4,-4
1,8872562,2617,52,1991,3,3,-7
2,8872642,2617,52,1991,3,3,-7
0,8875999,56,-53,2024,18,-4,-5
1,8876562,2613,58,2001,2,3,-11
2,8876642,2613,58,2001,2,3,-11
0,8879999,53,-65,1996,17,0,-5
1,8880562,2622,56,1999,6,2,-7
2,8880642,2622,56,1999,6,2,-7
0,8883999,64,-57,2022,17,-1,-4
1,8884562,2617,56,2005,5,5,-9
2,8884642,2617,56,2005,5,5,-9
0,8887999,52,-45,2006,19,-1,-5
1,8888562,2625,52,1992,4,4,-8
2,8888642,2625,52,1992,4,4,-8
0,8891999,53,-55,2014,14,-2,-4
1,8892562,2616,42,1989,7,3,-7
2,8892642,2616,42,1989,7,3,-7
0,8895999,64,-56,2006,15,-1,-4
1,8896562,2621,57,1998,0,4,-9
2,8896642,2621,57,1998,0,4,-9
0,8899999,57,-65,2017,17,-4,-5
1,8900562,2623,48,1989,1,4,-9
2,8900642,2623,48,1989,1,4,-9
0,8903999,60,-65,2012,15,-3,-7
1,8904562,2614,59,2016,3,2,-11
2,8904642,2614,59,2016,3,2,-11
0,8907999,53,-51,2018,13,-3,-5
1,8908562,2606,48,2001,0,4,-7
2,8908642,2606,48,2001,0,4,-7
0,8911999,67,-45,2032,18,-1,-6
1,8912562,2603,57,1996,4,3,-10
2,8912642,2603,57,1996,4,3,-10
0,8915999,61,-57,1995,16,-2,-5
1,8916562,2605,51,2014,4,2,-9
2,8916642,2605,51,2014,4,2,-9
0,8919999,46,-55,2014,16,-3,-5
1,8920562,2609,51,2013,2,3,-8
2,8920642,2609,51,2013,2,3,-8
0,8923999,46,-51,2006,18,-2,-6
1,8924562,2599,49,2018,6,4,-8
2,8924642,2599,49,2018,6,4,-8
0,8927999,28,-48,2014,17,-1,-5
1,8928562,2603,55,2009,1,3,-10
2,8928642,2603,55,2009,1,3,-10
0,8931999,42,-47,2016,18,0,-5
1,8932562,2598,47,2008,4,0,-8
2,8932642,2598,47,2008,4,0,-8
0,8935999,20,-51,2014,18,-2,-5
1,8936562,2591,48,1985,2,2,-8
2,8936642,2591,48,1985,2,2,-8
0,8939999,34,-62,2005,17,-2,-2
1,8940562,2589,50,2006,4,2,-7
2,8940642,2589,50,2006,4,2,-7
0,8943999,40,-62,2023,17,-2,-4
1,8944562,2608,52,1984,5,1,-8
2,8944642,2608,52,1984,5,1,-8
0,8947999,47,-46,2010,17,-1,-3
1,8948562,2595,63,2000,5,2,-13
2,8948642,2595,63,2000,5,2,-13
0,8951999,42,-47,2001,19,-1,-7
1,8952562,2597,46,2008,6,3,-6
2,8952642,2597,46,2008,6,3,-6
0,8955999,50,-59,2013,16,-2,-3
1,8956562,2596,51,2005,5,5,-11
2,8956642,2596,51,2005,5,5,-11
0,8959999,46,-53,2016,18,-1,-10
1,8960562,2599,44,1989,4,4,-8
2,8960642,2599,44,1989,4,4,-8
0,8963999,56,-46,2013,15,-4,-3
1,8964562,2587,50,2001,4,2,-14
2,8964642,2587,50,2001,4,2,-14
0,8967999,56,-48,2008,17,1,-4
1,8968562,2598,57,1989,5,1,-8
2,8968642,2598,57,1989,5,1,-8
0,8971999,49,-50,2013,21,0,-6
1,8972562,2601,61,1995,-2,2,-10
2,8972642,2601,61,1995,-2,2,-10
0,8975999,41,-48,2006,15,-3,-5
1,8976562,2599,57,2011,3,2,-9
2,8976642,2599,57,2011,3,2,-9
0,8979999,50,-43,2018,18,1,-7
1,8980562,2614,48,1992,1,4,-9
2,8980642,2614,48,1992,1,4,-9
0,8983999,32,-65,2002,16,-1,-6
1,8984562,2615,53,1988,3,3,-10
2,8984642,2615,53,1988,3,3,-10
0,8987999,47,-64,2024,19,-2,-8
1,8988562,2606,50,1996,5,-1,-8
2,8988642,2606,50,1996,5,-1,-8
0,8991999,49,-52,2009,15,-1,-7
1,8992562,2605,46,1994,3,3,-10
2,8992642,2605,46,1994,3,3,-10
0,8995999,50,-57,2020,18,-1,-3
1,8996562,2613,44,1998,3,4,-5
2,8996642,2613,44,1998,3,4,-5
0,8999999,55,-52,2015,16,-4,-8
1,9000562,2600,43,1996,3,0,-13
2,9000642,2600,43,1996,3,0,-13
0,9003999,60,-41,2002,18,-1,-5
1,9004562,2599,59,1999,3,2,-5
2,9004642,2599,59,1999,3,2,-5
0,9007999,62,-58,2001,15,0,-5
1,9008562,2600,46,2002,2,4,-9
2,9008642,2600,46,2002,2,4,-9
0,9011999,78,-50,2012,18,-3,-5
1,9012562,2615,57,1985,6,4,-6
2,9012642,2615,57,1985,6,4,-6
0,9015999,1315,106,2468,3,-22,103
1,9016562,2661,128,2405,-27,19,152
2,9016642,2661,128,2405,-27,19,152
0,9019999,1020,-196,1334,-614,179,323
1,9020562,2781,6,-1327,-762,83,281
2,9020642,2781,6,-1327,-762,83,281
0,9023999,1068,-1314,352,-505,-101,515
1,9024562,3211,-1069,2267,-468,-436,546
2,9024642,3211,-1069,2267,-468,-436,546
0,9027999,1212,-1411,2049,-206,-116,632
1,9028562,3286,-1281,2624,-170,-78,658
2,9028642,3286,-1281,2624,-170,-78,658
0,9031999,839,-1074,2010,-210,-120,681
1,9032562,3337,-1035,1847,-218,-107,659
2,9032642,3337,-1035,1847,-218,-107,659
0,9035999,1003,-1086,994,-4,-103,705
1,9036562,3270,-730,2489,-12,-158,672
2,9036642,3270,-730,2489,-12,-158,672
0,9039999,974,-294,1240,439,-19,753
1,9040562,3227,-35,2860,413,38,738
2,9040642,3227,-35,2860,413,38,738
0,9043999,341,437,4027,389,-38,760
1,9044562,2838,196,3246,368,-148,755
2,9044642,2838,196,3246,368,-148,755
0,9047999,156,332,4390,357,-91,769
1,9048562,2714,59,4485,362,-51,775
2,9048642,2714,59,4485,362,-51,775
0,9051999,-86,897,3752,355,32,796
1,9052562,2295,722,3736,358,-14,786
2,9052642,2295,722,3736,358,-14,786
0,9055999,338,1585,-2799,222,432,829
1,9056562,3227,3434,-5713,107,760,818
2,9056642,3227,3434,-5713,107,760,818
0,9059999,139,253,81,20,383,836
1,9060562,2967,294,769,64,-510,988
2,9060642,2967,294,769,64,-510,988
0,9063999,-315,181,5419,161,402,861
1,9064562,2569,236,5071,198,767,914
2,9064642,2569,236,5071,198,767,914
0,9067999,-103,258,4906,-31,330,827
1,9068562,2047,-547,3463,123,383,970
2,9068642,2047,-547,3463,123,383,970
0,9071999,-1942,934,4665,-1281,646,508
1,9072562,2705,-299,495,-1265,184,541
2,9072642,2705,-299,495,-1265,184,541
0,9075999,1086,-71,10,-1322,-966,206
1,9076562,2696,150,2256,-1822,-1719,188
2,9076642,2696,150,2256,-1822,-1719,188
0,9079999,2335,-2601,-7603,610,-278,418
1,9080562,4069,-1348,2695,738,221,209
2,9080642,4069,-1348,2695,738,221,209
0,9083999,-586,1367,5305,527,370,303
1,9084562,3033,1574,-2387,286,1480,295
2,9084642,3033,1574,-2387,286,1480,295
0,9087999,-1434,-339,5141,-345,-324,224
1,9088562,1403,-769,6953,-56,-601,443
2,9088642,1403,-769,6953,-56,-601,443
0,9091999,-189,12,3169,656,199,313
1,9092562,2441,-318,7484,788,783,313
2,9092642,2441,-318,7484,788,783,313
0,9095999,162,1557,3552,354,548,399
1,9096562,2342,958,1703,262,-76,349
2,9096642,2342,958,1703,262,-76,349
0,9099999,509,-1646,1614,75,211,408
1,9100562,4404,-1373,-6546,2,200,417
2,9100642,4404,-1373,-6546,2,200,417
0,9103999,868,-575,982,-1315,449,78
1,9104562,3213,328,497,-1236,-443,325
2,9104642,3213,328,497,-1236,-443,325
0,9107999,-221,-145,2443,-812,-657,134
1,9108562,2441,-119,2186,-740,-509,90
2,9108642,2441,-119,2186,-740,-509,90
0,9111999,1271,-628,-3393,443,-223,232
1,9112562,2408,-57,4190,540,184,192
2,9112642,2408,-57,4190,540,184,192
0,9115999,-715,698,5167,-157,283,168
1,9116562,2457,425,-126,-358,924,122
2,9116642,2457,425,-126,-358,924,122
0,9119999,-117,-305,1881,-330,-220,261
1,9120562,1862,-328,3715,-105,-605,381
2,9120642,1862,-328,3715,-105,-605,381
0,9123999,-274,71,3854,284,95,334
1,9124562,2040,-51,5579,394,350,404
2,9124642,2040,-51,5579,394,350,404
0,9127999,-53,515,2893,209,412,359
1,9128562,2429,413,3405,243,75,379
2,9128642,2429,413,3405,243,75,379
0,9131999,-16,347,1580,323,-82,391
1,9132562,2712,405,2559,281,-356,352
2,9132642,2712,405,2559,281,-356,352
0,9135999,338,664,1411,700,16,320
1,9136562,3867,996,1878,656,80,307
2,9136642,3867,996,1878,656,80,307
0,9139999,-602,873,413,-75,-221,175
1,9140562,2246,790,-2386,-277,-364,117
2,9140642,2246,790,-2386,-277,-364,117
0,9143999,-189,-135,2335,172,-407,192
1,9144562,2522,-171,3842,186,-371,189
2,9144642,2522,-171,3842,186,-371,189
0,9147999,172,175,2553,-27,529,168
1,9148562,3038,109,2703,5,868,104
2,9148642,3038,109,2703,5,868,104
0,9151999,-254,127,2423,-77,-11,203
1,9152562,2636,321,1595,-47,-368,287
2,9152642,2636,321,1595,-47,-368,287
0,9155999,231,-614,546,-22,223,176
1,9156562,2982,-427,181,-9,183,192
2,9156642,2982,-427,181,-9,183,192
0,9159999,36,-24,2636,-149,220,116
1,9160562,2727,57,1050,-178,-44,179
2,9160642,2727,57,1050,-178,-44,179
0,9163999,461,-330,1427,-410,-12,58
1,9164562,2969,-100,1919,-461,-185,7
2,9164642,2969,-100,1919,-461,-185,7
0,9167999,-81,-874,2099,-1,-128,22
1,9168562,2712,-756,3448,84,32,42
2,9168642,2712,-756,3448,84,32,42
0,9171999,-236,-269,2155,295,103,15
1,9172562,2351,-61,2441,308,320,-1
2,9172642,2351,-61,2441,308,320,-1
0,9175999,68,193,2213,145,-56,13
1,9176562,2772,217,1677,113,-72,-3
2,9176642,2772,217,1677,113,-72,-3
0,9179999,16,338,2060,-155,100,-40
1,9180562,2846,457,582,-223,57,-51
2,9180642,2846,457,582,-223,57,-51
0,9183999,-19,-153,959,-165,16,-67
1,9184562,2527,120,1949,-146,-177,-51
2,9184642,2527,120,1949,-146,-177,-51
0,9187999,59,0,1852,233,-105,-30
1,9188562,2512,102,3060,238,-24,-25
2,9188642,2512,102,3060,238,-24,-25
0,9191999,35,225,3084,193,116,-37
1,9192562,2537,206,2597,178,217,-51
2,9192642,2537,206,2597,178,217,-51
0,9195999,99,167,2041,102,-62,-9
1,9196562,2549,272,1554,72,-61,-24
2,9196642,2549,272,1554,72,-61,-24
0,9199999,177,214,1900,0,-56,7
1,9200562,2698,272,1402,-37,-53,2
2,9200642,2698,272,1402,-37,-53,2
0,9203999,65,-97,2049,-31,74,5
1,9204562,2558,-21,2195,-33,28,17
2,9204642,2558,-21,2195,-33,28,17
0,9207999,25,-103,2175,27,-58,26
1,9208562,2610,-5,2471,16,-64,20
2,9208642,2610,-5,2471,16,-64,20
0,9211999,168,-22,2405,30,-3,11
1,9212562,2814,12,2236,12,37,-4
2,9212642,2814,12,2236,12,37,-4
0,9215999,133,-184,1686,18,56,-11
1,9216562,2715,-51,1688,14,52,-15
2,9216642,2715,-51,1688,14,52,-15
0,9219999,120,-169,1808,69,-94,-7
1,9220562,2712,-24,1745,43,-105,-10
2,9220642,2712,-24,1745,43,-105,-10
0,9223999,112,-3,1998,-17,36,-12
1,9224562,2621,87,1741,-29,62,-20
2,9224642,2621,87,1741,-29,62,-20
0,9227999,-34,-62,1498,3,35,-5
1,9228562,2444,112,1711,-8,14,-4
2,9228642,2444,112,1711,-8,14,-4
0,9231999,-31,45,1944,73,-39,21
1,9232562,2471,169,2191,62,-27,18
2,9232642,2471,169,2191,62,-27,18
0,9235999,-48,90,2355,53,44,17
1,9236562,2529,140,2315,49,62,10
2,9236642,2529,140,2315,49,62,10
0,9239999,-57,19,1866,93,-9,21
1,9240562,2509,149,1997,82,-24,14
2,9240642,2509,149,1997,82,-24,14
0,9243999,-4,28,2047,75,-22,14
1,9244562,2580,127,1944,48,-40,7
2,9244642,2580,127,1944,48,-40,7
0,9247999,-2,-32,2093,82,26,11
1,9248562,2522,64,2199,73,24,3
2,9248642,2522,64,2199,73,24,3
0,9251999,-8,-54,1870,114,-42,19
1,9252562,2512,68,1903,99,-48,10
2,9252642,2512,68,1903,99,-48,10
0,9255999,-12,7,2049,99,-26,15
1,9256562,2525,99,1925,75,-13,7
2,9256642,2525,99,1925,75,-13,7
0,9259999,-19,-65,2130,49,7,15
1,9260562,2552,-1,1816,29,19,10
2,9260642,2552,-1,1816,29,19,10
0,9263999,-48,-161,1855,-1,-23,14
1,9264562,2511,-68,1710,-16,-42,6
2,9264642,2511,-68,1710,-16,-42,6
0,9267999,-26,-231,2123,-4,-4,5
1,9268562,2563,-145,2059,-23,4,6
2,9268642,2563,-145,2059,-23,4,6
0,9271999,-37,-201,2156,-14,13,2
1,9272562,2551,-109,2176,-21,14,0
2,9272642,2551,-109,2176,-21,14,0
0,9275999,0,-186,2012,-1,-18,-6
1,9276562,2589,-74,1998,-14,-8,-9
2,9276642,2589,-74,1998,-14,-8,-9
0,9279999,25,-158,1992,7,-1,-12
1,9280562,2586,-38,2032,-7,-3,-14
2,9280642,2586,-38,2032,-7,-3,-14
0,9283999,8,-104,2062,30,-14,-12
1,9284562,2577,25,2090,16,-4,-18
2,9284642,2577,25,2090,16,-4,-18
0,9287999,45,9,2090,11,-3,-9
1,9288562,2583,98,2033,-2,5,-13
2,9288642,2583,98,2033,-2,5,-13
0,9291999,46,15,1945,17,11,-8
1,9292562,2565,134,1983,6,12,-10
2,9292642,2565,134,1983,6,12,-10
0,9295999,38,11,1880,46,-12,-3
1,9296562,2586,145,2021,34,-20,-6
2,9296642,2586,145,2021,34,-20,-6
0,9299999,21,32,1929,97,-22,-1
1,9300562,2582,149,2165,85,-14,-12
2,9300642,2582,149,2165,85,-14,-12
0,9303999,22,86,2088,108,-8,-4
1,9304562,2596,166,2065,96,8,-11
2,9304642,2596,166,2065,96,8,-11
0,9307999,60,26,2028,94,-13,0
1,9308562,2587,124,1924,75,-10,-6
2,9308642,2587,124,1924,75,-10,-6
0,9311999,69,-37,2070,68,-18,4
1,9312562,2609,50,1961,54,-14,0
2,9312642,2609,50,1961,54,-14,0
0,9315999,62,-105,2020,66,8,8
1,9316562,2613,-19,2040,51,4,4
2,9316642,2613,-19,2040,51,4,4
0,9319999,55,-118,1998,84,-5,8
1,9320562,2625,-2,2053,71,-2,7
2,9320642,2625,-2,2053,71,-2,7
0,9323999,66,-68,2112,83,5,5
1,9324562,2661,37,2025,67,4,4
2,9324642,2661,37,2025,67,4,4
0,9327999,94,-82,2079,64,3,4
1,9328562,2658,15,1996,47,4,-8
2,9328642,2658,15,1996,47,4,-8
0,9331999,118,-101,2005,46,-8,2
1,9332562,2674,16,1903,28,-6,0
2,9332642,2674,16,1903,28,-6,0
0,9335999,104,-108,2124,26,-4,5
1,9336562,2653,-18,1983,14,1,-3
2,9336642,2653,-18,1983,14,1,-3
0,9339999,89,-153,1964,-5,7,2
1,9340562,2633,-53,1787,-22,15,-2
2,9340642,2633,-53,1787,-22,15,-2
0,9343999,85,-138,2003,-46,7,-5
1,9344562,2641,-52,1752,-72,5,-7
2,9344642,2641,-52,1752,-72,5,-7
