device,micros,ax,ay,az,gx,gy,gz
1,14972563,2609,485,6060,455,71,15
2,14972643,2609,485,6060,455,71,15
0,14976000,-17,914,5973,467,84,17
1,14976562,2600,490,6035,455,70,16
2,14976643,2600,490,6035,455,70,16
0,14979999,-24,914,5979,466,83,16
1,14980562,2595,485,6035,454,75,12
2,14980642,2595,485,6035,454,75,12
0,14983999,-6,930,5992,466,82,14
1,14984562,2609,488,6049,449,76,15
2,14984642,2609,488,6049,449,76,15
0,14987999,-6,929,5977,463,83,14
1,14988562,2603,506,6059,447,76,13
2,14988642,2603,506,6059,447,76,13
0,14992000,7,941,5991,460,84,11
1,14992563,2629,506,6038,444,78,8
2,14992643,2629,506,6038,444,78,8
0,14996000,31,944,5994,455,85,9
1,14996562,2641,513,6045,442,78,13
2,14996643,2641,513,6045,442,78,13
0,14999999,26,941,5990,449,85,11
1,15000562,2633,517,6043,436,76,11
2,15000642,2633,517,6043,436,76,11
0,15003999,32,959,5979,449,84,11
1,15004562,2637,525,6044,433,76,13
2,15004642,2637,525,6044,433,76,13
0,15007999,36,961,5980,442,81,8
1,15008562,2637,534,6043,426,76,11
2,15008642,2637,534,6043,426,76,11
0,15012000,31,966,5984,437,83,9
1,15012563,2632,533,6050,421,73,10
2,15012643,2632,533,6050,421,73,10
0,15016000,30,979,5992,431,82,10
1,15016562,2638,555,6041,416,74,9
2,15016643,2638,555,6041,416,74,9
0,15019999,11,986,5998,426,80,7
1,15020562,2646,542,6046,410,74,8
2,15020642,2646,542,6046,410,74,8
0,15023999,10,984,5984,418,78,11
1,15024562,2638,559,6030,402,72,7
2,15024642,2638,559,6030,402,72,7
0,15027999,9,1004,5989,412,78,10
1,15028562,2626,557,6065,401,72,7
2,15028642,2626,557,6065,401,72,7
0,15032000,12,990,5987,410,73,9
1,15032563,2629,561,6066,401,69,8
2,15032643,2629,561,6066,401,69,8
0,15036000,14,979,5998,412,73,13
1,15036562,2626,557,6080,395,64,7
2,15036643,2626,557,6080,395,64,7
0,15039999,19,994,5997,411,68,9
1,15040562,2627,568,6071,398,63,7
2,15040642,2627,568,6071,398,63,7
0,15043999,14,983,5979,413,70,11
1,15044562,2636,552,6077,399,58,9
2,15044642,2636,552,6077,399,58,9
0,15047999,13,981,5990,414,66,6
1,15048562,2631,548,6079,400,65,6
2,15048642,2631,548,6079,400,65,6
0,15052000,13,983,5975,419,64,5
1,15052563,2626,556,6076,407,58,5
2,15052643,2626,556,6076,407,58,5
0,15056000,11,998,5963,425,62,11
1,15056562,2624,560,6071,413,55,8
2,15056643,2624,560,6071,413,55,8
0,15059999,16,1003,5943,432,62,12
1,15060562,2622,577,6070,415,56,3
2,15060642,2622,577,6070,415,56,3
0,15063999,15,1005,5951,436,63,6
1,15064562,2618,578,6065,424,53,7
2,15064642,2618,578,6065,424,53,7
0,15067999,3,1002,5929,442,60,8
1,15068562,2604,582,6056,430,55,5
2,15068642,2604,582,6056,430,55,5
0,15072000,19,1015,5952,448,60,11
1,15072563,2603,595,6043,431,56,6
2,15072643,2603,595,6043,431,56,6
0,15076000,-20,1020,5942,455,62,14
1,15076562,2591,602,6029,442,56,4
2,15076643,2591,602,6029,442,56,4
0,15079999,-7,1030,5931,459,64,12
1,15080562,2589,602,6030,442,54,6
2,15080642,2589,602,6030,442,54,6
0,15084000,-22,1042,5950,460,65,14
1,15084563,2593,604,6039,446,55,9
2,15084643,2593,604,6039,446,55,9
0,15088000,-17,1019,5954,460,62,13
1,15088562,2601,601,6023,444,54,8
2,15088643,2601,601,6023,444,54,8
0,15091999,-17,1047,5944,459,61,16
1,15092562,2605,619,6032,444,50,11
2,15092642,2605,619,6032,444,50,11
0,15095999,-8,1032,5946,460,58,16
1,15096562,2603,620,6031,441,50,14
2,15096642,2603,620,6031,441,50,14
0,15099999,-14,1046,5950,451,56,16
1,15100562,2601,606,6017,436,49,15
2,15100642,2601,606,6017,436,49,15
0,15104000,-2,1042,5936,447,57,23
1,15104563,2596,606,6000,432,48,13
2,15104643,2596,606,6000,432,48,13
0,15108000,-10,1047,5936,443,58,18
1,15108562,2599,617,6015,426,51,14
2,15108643,2599,617,6015,426,51,14
0,15111999,-13,1048,5930,441,58,22
1,15112562,2615,623,6011,425,48,12
2,15112642,2615,623,6011,425,48,12
0,15115999,-11,1063,5942,437,50,17
1,15116562,2599,638,6039,423,45,17
2,15116642,2599,638,6039,423,45,17
0,15119999,-14,1047,5943,438,51,18
1,15120562,2590,626,6020,421,45,13
2,15120642,2590,626,6020,421,45,13
0,15124000,-14,1066,5935,432,47,18
1,15124563,2599,645,6025,418,43,11
2,15124643,2599,645,6025,418,43,11
0,15128000,-10,1071,5944,428,51,18
1,15128562,2599,636,6009,410,43,13
2,15128643,2599,636,6009,410,43,13
0,15131999,-14,1064,5966,420,50,22
1,15132562,2587,649,6003,408,40,13
2,15132642,2587,649,6003,408,40,13
0,15135999,-24,1069,5955,414,44,16
1,15136562,2584,634,6007,398,43,14
2,15136642,2584,634,6007,398,43,14
0,15139999,-12,1075,5966,405,47,16
1,15140562,2596,643,6008,388,38,9
2,15140642,2596,643,6008,388,38,9
0,15144000,-35,1077,5974,397,44,17
1,15144563,2585,640,6021,379,38,11
2,15144643,2585,640,6021,379,38,11
0,15148000,-42,1077,5952,388,40,16
1,15148562,2593,652,6017,374,36,11
2,15148643,2593,652,6017,374,36,11
0,15151999,-33,1080,5963,382,38,20
1,15152562,2590,657,6033,361,35,14
2,15152642,2590,657,6033,361,35,14
0,15155999,-30,1085,5949,371,40,17
1,15156562,2593,659,5995,353,35,11
2,15156642,2593,659,5995,353,35,11
0,15159999,-23,1097,5958,363,41,19
1,15160562,2588,680,6014,348,30,14
2,15160642,2588,680,6014,348,30,14
0,15164000,-24,1099,5960,358,35,20
1,15164563,2582,680,6018,345,31,16
2,15164643,2582,680,6018,345,31,16
0,15168000,-27,1129,5942,356,33,22
1,15168562,2580,673,6039,337,28,19
2,15168643,2580,673,6039,337,28,19
0,15171999,-25,1115,5942,356,34,27
1,15172562,2579,694,6025,345,28,22
2,15172642,2579,694,6025,345,28,22
0,15175999,-33,1140,5922,358,33,27
1,15176562,2567,710,6041,349,27,25
2,15176642,2567,710,6041,349,27,25
0,15179999,-23,1133,5937,365,32,30
1,15180562,2569,701,6045,350,24,25
2,15180642,2569,701,6045,350,24,25
0,15184000,-21,1140,5950,368,34,34
1,15184563,2576,698,6049,355,25,28
2,15184643,2576,698,6049,355,25,28
0,15188000,-27,1133,5947,368,29,36
1,15188562,2572,697,6047,354,24,32
2,15188643,2572,697,6047,354,24,32
0,15191999,-36,1126,5930,370,28,39
1,15192562,2575,687,6046,357,20,29
2,15192642,2575,687,6046,357,20,29
0,15195999,-18,1116,5955,372,27,42
1,15196562,2583,691,6069,356,17,32
2,15196642,2583,691,6069,356,17,32
0,15199999,-43,1117,5952,375,22,39
1,15200562,2593,671,6032,362,19,31
2,15200642,2593,671,6032,362,19,31
0,15204000,-37,1106,5926,379,23,43
1,15204563,2588,685,6044,362,15,36
2,15204643,2588,685,6044,362,15,36
0,15208000,-40,1091,5938,381,22,42
1,15208562,2587,677,6031,370,11,35
2,15208643,2587,677,6031,370,11,35
0,15211999,-18,1084,5940,386,24,43
1,15212562,2581,675,6048,371,16,32
2,15212642,2581,675,6048,371,16,32
0,15215999,-26,1097,5903,387,23,42
1,15216562,2589,677,6029,370,10,35
2,15216642,2589,677,6029,370,10,35
0,15219999,-23,1115,5904,392,19,39
1,15220562,2599,693,6005,379,9,32
2,15220642,2599,693,6005,379,9,32
0,15224000,-24,1110,5896,392,21,41
1,15224563,2594,692,5999,379,13,35
2,15224643,2594,692,5999,379,13,35
0,15228000,-15,1100,5896,396,17,40
1,15228562,2606,695,5981,382,10,29
2,15228643,2606,695,5981,382,10,29
0,15231999,-4,1130,5910,397,24,41
1,15232562,2605,695,5992,379,17,32
2,15232642,2605,695,5992,379,17,32
0,15235999,8,1126,5892,392,18,34
1,15236562,2599,700,5985,381,15,27
2,15236642,2599,700,5985,381,15,27
0,15239999,0,1122,5898,392,19,40
1,15240562,2605,702,5987,373,13,28
2,15240642,2605,702,5987,373,13,28
0,15244000,3,1128,5921,384,21,36
1,15244563,2613,696,6000,370,13,27
2,15244643,2613,696,6000,370,13,27
0,15248000,-1,1133,5931,381,23,38
1,15248562,2616,707,5997,364,10,25
2,15248643,2616,707,5997,364,10,25
0,15251999,-14,1129,5917,374,16,33
1,15252562,2607,707,5998,360,14,25
2,15252642,2607,707,5998,360,14,25
0,15255999,-10,1148,5934,368,17,32
1,15256562,2615,724,5989,353,11,22
2,15256642,2615,724,5989,353,11,22
0,15259999,-9,1144,5948,360,15,29
1,15260562,2627,727,5997,344,11,24
2,15260642,2627,727,5997,344,11,24
0,15264000,1,1153,5929,353,13,28
1,15264563,2619,734,5993,335,12,21
2,15264643,2619,734,5993,335,12,21
0,15268000,-10,1183,5921,342,16,28
1,15268562,2636,746,6003,330,8,18
2,15268643,2636,746,6003,330,8,18
0,15271999,-6,1168,5902,340,10,24
1,15272562,2625,738,6011,324,7,17
2,15272642,2625,738,6011,324,7,17
0,15275999,0,1170,5923,333,9,25
1,15276562,2628,756,6006,321,6,18
2,15276642,2628,756,6006,321,6,18
0,15279999,13,1177,5916,332,6,27
1,15280562,2620,747,6020,318,4,18
2,15280642,2620,747,6020,318,4,18
0,15284000,3,1187,5929,328,8,23
1,15284563,2612,772,6032,311,1,19
2,15284643,2612,772,6032,311,1,19
0,15288000,1,1189,5917,327,0,27
1,15288562,2611,760,6022,311,2,16
2,15288643,2611,760,6022,311,2,16
0,15291999,13,1205,5908,325,4,24
1,15292562,2598,757,6022,312,-2,16
2,15292642,2598,757,6022,312,-2,16
0,15295999,-7,1203,5916,325,5,26
1,15296562,2597,781,6034,312,-1,17
2,15296642,2597,781,6034,312,-1,17
0,15299999,-8,1192,5903,329,4,28
1,15300562,2596,769,6024,316,-2,17
2,15300642,2596,769,6024,316,-2,17
0,15304000,-8,1198,5895,333,0,24
1,15304563,2600,765,6024,321,-4,17
2,15304643,2600,765,6024,321,-4,17
0,15308000,-3,1185,5889,337,3,30
1,15308562,2601,764,6027,330,-4,15
2,15308643,2601,764,6027,330,-4,15
0,15311999,-21,1180,5864,351,0,25
1,15312562,2603,763,6030,338,-6,15
2,15312642,2603,763,6030,338,-6,15
0,15315999,-14,1184,5876,361,2,26
1,15316562,2607,759,6039,346,-7,14
2,15316642,2607,759,6039,346,-7,14
0,15319999,-16,1189,5862,380,2,29
1,15320562,2609,761,6058,368,-1,15
2,15320642,2609,761,6058,368,-1,15
0,15324000,-20,1163,5856,397,5,28
1,15324563,2611,761,6072,385,-3,13
2,15324643,2611,761,6072,385,-3,13
0,15328000,-16,1182,5850,421,5,26
1,15328562,2599,757,6078,405,3,18
2,15328643,2599,757,6078,405,3,18
0,15331999,-12,1174,5833,447,10,31
1,15332562,2605,773,6065,433,3,14
2,15332642,2605,773,6065,433,3,14
0,15335999,-5,1185,5828,476,11,28
1,15336562,2609,770,6059,459,5,17
2,15336642,2609,770,6059,459,5,17
0,15339999,-2,1191,5815,509,13,27
1,15340562,2601,770,6081,495,7,17
2,15340642,2601,770,6081,495,7,17
0,15344000,-7,1187,5814,536,17,28
1,15344563,2587,782,6076,524,11,18
2,15344643,2587,782,6076,524,11,18
0,15348000,-8,1213,5795,575,28,30
1,15348562,2589,785,6074,562,18,20
2,15348643,2589,785,6074,562,18,20
0,15351999,1,1209,5797,610,31,33
1,15352562,2586,778,6078,598,18,18
2,15352642,2586,778,6078,598,18,18
0,15355999,3,1216,5773,657,35,37
1,15356562,2587,785,6096,641,19,24
2,15356642,2587,785,6096,641,19,24
0,15359999,9,1217,5759,702,40,34
1,15360562,2570,787,6092,684,30,28
2,15360642,2570,787,6092,684,30,28
0,15364000,3,1228,5767,750,46,37
1,15364563,2589,806,6100,734,31,31
2,15364643,2589,806,6100,734,31,31
0,15368000,-5,1234,5735,797,50,42
1,15368562,2585,806,6094,784,32,29
2,15368643,2585,806,6094,784,32,29
0,15371999,-19,1224,5730,850,59,46
1,15372562,2578,819,6068,833,40,35
2,15372642,2578,819,6068,833,40,35
0,15375999,-28,1249,5733,897,64,49
1,15376562,2585,818,6056,880,47,33
2,15376642,2585,818,6056,880,47,33
0,15379999,-30,1227,5740,946,69,49
1,15380562,2593,823,6021,924,50,40
2,15380642,2593,823,6021,924,50,40
0,15384000,-31,1241,5733,992,74,53
1,15384563,2573,828,6022,972,56,35
2,15384643,2573,828,6022,972,56,35
0,15388000,-24,1246,5714,1033,80,53
1,15388562,2586,842,6013,1011,61,39
2,15388643,2586,842,6013,1011,61,39
0,15391999,-31,1241,5700,1071,90,53
1,15392562,2568,840,5988,1051,65,39
2,15392642,2568,840,5988,1051,65,39
0,15395999,-25,1262,5700,1109,94,56
1,15396562,2582,845,5963,1089,71,41
2,15396642,2582,845,5963,1089,71,41
0,15399999,-34,1267,5737,1136,103,54
1,15400562,2571,841,5931,1114,81,46
2,15400642,2571,841,5931,1114,81,46
0,15404000,-33,1281,5706,1166,110,55
1,15404563,2577,846,5926,1133,83,45
2,15404643,2577,846,5926,1133,83,45
0,15408000,-39,1291,5726,1175,118,55
1,15408562,2573,874,5902,1151,89,47
2,15408643,2573,874,5902,1151,89,47
0,15411999,-41,1312,5732,1182,121,54
1,15412562,2572,878,5905,1154,100,43
2,15412642,2572,878,5905,1154,100,43
0,15415999,-46,1313,5745,1187,127,51
1,15416562,2568,889,5884,1163,101,47
2,15416642,2568,889,5884,1163,101,47
0,15419999,-37,1326,5753,1184,134,51
1,15420562,2572,896,5884,1158,108,44
2,15420642,2572,896,5884,1158,108,44
0,15424000,-51,1341,5758,1179,135,51
1,15424563,2589,901,5849,1151,114,44
2,15424643,2589,901,5849,1151,114,44
0,15428000,-49,1347,5746,1174,140,49
1,15428562,2561,910,5859,1146,115,42
2,15428643,2561,910,5859,1146,115,42
0,15431999,-59,1348,5756,1172,148,49
1,15432562,2563,918,5859,1140,123,44
2,15432642,2563,918,5859,1140,123,44
0,15435999,-63,1352,5735,1163,149,45
1,15436562,2565,926,5829,1134,125,42
2,15436642,2565,926,5829,1134,125,42
0,15439999,-58,1357,5725,1159,154,43
1,15440562,2557,943,5831,1129,132,41
2,15440642,2557,943,5831,1129,132,41
0,15444000,-66,1386,5711,1150,160,38
1,15444563,2560,963,5795,1124,139,39
2,15444643,2560,963,5795,1124,139,39
0,15448000,-78,1381,5700,1147,170,42
1,15448562,2561,987,5811,1121,146,39
2,15448643,2561,987,5811,1121,146,39
0,15451999,-72,1402,5693,1137,176,40
1,15452562,2551,992,5794,1113,148,40
2,15452642,2551,992,5794,1113,148,40
0,15455999,-63,1431,5675,1134,181,38
1,15456562,2558,1013,5797,1101,156,33
2,15456642,2558,1013,5797,1101,156,33
0,15459999,-66,1445,5692,1126,188,32
1,15460562,2557,1023,5796,1104,160,37
2,15460642,2557,1023,5796,1104,160,37
0,15464000,-51,1449,5691,1122,191,36
1,15464563,2534,1049,5807,1091,164,36
2,15464643,2534,1049,5807,1091,164,36
0,15468000,-60,1468,5675,1115,192,39
1,15468562,2545,1048,5806,1088,168,42
2,15468643,2545,1048,5806,1088,168,42
0,15471999,-61,1491,5667,1112,201,37
1,15472562,2532,1069,5812,1081,176,39
2,15472642,2532,1069,5812,1081,176,39
0,15475999,-69,1479,5672,1098,205,37
1,15476562,2544,1063,5799,1077,179,43
2,15476642,2544,1063,5799,1077,179,43
0,15479999,-54,1496,5689,1092,208,40
1,15480562,2551,1077,5809,1067,183,43
2,15480642,2551,1077,5809,1067,183,43
0,15484000,-75,1491,5684,1084,213,41
1,15484563,2545,1078,5792,1060,180,42
2,15484643,2545,1078,5792,1060,180,42
0,15488000,-77,1497,5721,1071,210,43
1,15488562,2538,1085,5825,1044,185,46
2,15488643,2538,1085,5825,1044,185,46
0,15491999,-81,1496,5722,1057,209,46
1,15492562,2544,1098,5797,1026,189,44
2,15492642,2544,1098,5797,1026,189,44
0,15495999,-88,1504,5738,1034,211,40
1,15496562,2550,1091,5791,1004,186,51
2,15496642,2550,1091,5791,1004,186,51
0,15499999,-79,1505,5736,1010,211,40
1,15500562,2545,1086,5783,981,187,44
2,15500642,2545,1086,5783,981,187,44
0,15504000,-88,1515,5718,984,211,37
1,15504563,2557,1111,5763,954,187,43
2,15504643,2557,1111,5763,954,187,43
0,15508000,-76,1516,5727,955,209,32
1,15508562,2554,1104,5759,930,182,39
2,15508643,2554,1104,5759,930,182,39
0,15511999,-77,1541,5709,930,205,30
1,15512562,2549,1125,5749,902,182,38
2,15512642,2549,1125,5749,902,182,38
0,15515999,-67,1544,5730,899,203,29
1,15516562,2564,1126,5752,873,185,36
2,15516642,2564,1126,5752,873,185,36
0,15519999,-73,1543,5717,864,203,25
1,15520562,2557,1145,5725,839,182,31
2,15520642,2557,1145,5725,839,182,31
0,15524000,-62,1568,5696,833,199,25
1,15524563,2558,1150,5718,807,183,30
2,15524643,2558,1150,5718,807,183,30
0,15528000,-70,1570,5674,798,196,18
1,15528562,2553,1152,5702,772,181,27
2,15528643,2553,1152,5702,772,181,27
0,15531999,-55,1573,5685,769,196,14
1,15532562,2562,1161,5711,742,179,26
2,15532642,2562,1161,5711,742,179,26
0,15535999,-54,1583,5661,738,195,14
1,15536562,2573,1167,5706,719,180,20
2,15536642,2573,1167,5706,719,180,20
0,15539999,-48,1573,5652,712,192,10
1,15540562,2579,1174,5718,686,180,21
2,15540642,2579,1174,5718,686,180,21
0,15544000,-71,1589,5655,690,191,11
1,15544563,2566,1169,5723,669,178,16
2,15544643,2566,1169,5723,669,178,16
0,15548000,-60,1586,5662,668,193,8
1,15548562,2562,1178,5725,649,179,15
2,15548643,2562,1178,5725,649,179,15
0,15551999,-61,1594,5651,649,189,4
1,15552562,2572,1205,5742,629,174,15
2,15552642,2572,1205,5742,629,174,15
0,15555999,-70,1618,5646,630,185,5
1,15556562,2577,1209,5762,617,176,14
2,15556642,2577,1209,5762,617,176,14
0,15559999,-63,1631,5646,619,186,2
1,15560562,2572,1230,5733,599,173,9
2,15560642,2572,1230,5733,599,173,9
0,15564000,-67,1622,5645,609,182,1
1,15564563,2565,1231,5758,589,168,10
2,15564643,2565,1231,5758,589,168,10
0,15568000,-73,1630,5647,593,180,0
1,15568562,2564,1238,5768,575,170,10
2,15568643,2564,1238,5768,575,170,10
0,15571999,-61,1635,5659,581,173,4
1,15572562,2567,1233,5755,563,163,8
2,15572642,2567,1233,5755,563,163,8
0,15575999,-78,1636,5644,566,168,-1
1,15576562,2549,1227,5777,552,160,7
2,15576642,2549,1227,5777,552,160,7
0,15579999,-67,1631,5653,554,166,-3
1,15580562,2555,1246,5763,538,156,6
2,15580642,2555,1246,5763,538,156,6
0,15584000,-56,1645,5670,539,163,3
1,15584563,2561,1235,5758,524,150,6
2,15584643,2561,1235,5758,524,150,6
0,15588000,-57,1642,5649,526,157,-5
1,15588562,2568,1241,5779,508,147,3
2,15588643,2568,1241,5779,508,147,3
0,15591999,-46,1647,5678,510,152,-3
1,15592562,2551,1243,5746,493,141,6
2,15592642,2551,1243,5746,493,141,6
0,15595999,-59,1645,5663,497,146,-6
1,15596562,2556,1252,5772,479,136,2
2,15596642,2556,1252,5772,479,136,2
0,15600000,-58,1652,5655,484,140,-5
1,15600562,2572,1261,5786,472,133,-1
2,15600643,2572,1261,5786,472,133,-1
0,15604000,-61,1661,5647,476,134,-7
1,15604563,2559,1267,5774,460,129,1
2,15604643,2559,1267,5774,460,129,1
0,15608000,-77,1670,5647,467,129,-9
1,15608562,2562,1275,5786,450,128,1
2,15608643,2562,1275,5786,450,128,1
0,15611999,-74,1663,5635,457,127,-6
1,15612562,2555,1278,5767,442,120,0
2,15612642,2555,1278,5767,442,120,0
0,15616000,-65,1668,5627,452,123,-8
1,15616563,2567,1272,5788,435,115,-4
2,15616643,2567,1272,5788,435,115,-4
0,15620000,-77,1660,5607,445,117,-10
1,15620562,2566,1278,5775,431,112,-6
2,15620643,2566,1278,5775,431,112,-6
0,15623999,-68,1665,5616,440,118,-10
1,15624562,2566,1278,5764,425,110,-10
2,15624642,2566,1278,5764,425,110,-10
0,15627999,-73,1662,5611,437,110,-11
1,15628562,2559,1276,5769,422,105,-5
2,15628642,2559,1276,5769,422,105,-5
0,15631999,-45,1673,5599,433,107,-14
1,15632562,2563,1286,5775,421,102,-8
2,15632642,2563,1286,5775,421,102,-8
0,15636000,-64,1672,5586,435,106,-8
1,15636563,2548,1278,5763,421,104,-8
2,15636643,2548,1278,5763,421,104,-8
0,15639999,-54,1666,5584,441,102,-10
1,15640562,2553,1269,5777,422,95,-8
2,15640642,2553,1269,5777,422,95,-8
0,15644000,-62,1668,5593,439,99,-10
1,15644562,2558,1282,5757,427,95,-7
2,15644643,2558,1282,5757,427,95,-7
0,15647999,-67,1670,5571,445,97,-7
1,15648562,2545,1284,5771,429,90,-8
2,15648642,2545,1284,5771,429,90,-8
0,15652000,-67,1676,5556,451,95,-9
1,15652563,2554,1290,5781,434,90,-6
2,15652643,2554,1290,5781,434,90,-6
0,15656000,-56,1683,5564,458,90,-6
1,15656562,2553,1283,5777,447,90,-8
2,15656643,2553,1283,5777,447,90,-8
0,15659999,-70,1678,5564,468,91,-5
1,15660562,2549,1302,5791,453,85,-6
2,15660642,2549,1302,5791,453,85,-6
0,15663999,-76,1672,5567,478,89,-6
1,15664562,2544,1290,5810,464,79,-7
2,15664642,2544,1290,5810,464,79,-7
0,15667999,-74,1683,5570,486,85,-6
1,15668562,2552,1285,5784,471,78,-8
2,15668642,2552,1285,5784,471,78,-8
0,15672000,-80,1676,5589,493,83,-5
1,15672563,2547,1293,5771,479,73,-7
2,15672643,2547,1293,5771,479,73,-7
0,15676000,-83,1673,5580,496,78,-4
1,15676562,2558,1286,5763,483,70,-8
2,15676643,2558,1286,5763,483,70,-8
0,15679999,-81,1681,5576,502,79,-5
1,15680562,2542,1292,5746,482,68,-8
2,15680642,2542,1292,5746,482,68,-8
0,15683999,-82,1684,5561,498,72,-3
1,15684562,2562,1302,5737,483,66,-10
2,15684642,2562,1302,5737,483,66,-10
0,15687999,-72,1689,5566,495,72,-7
1,15688562,2557,1305,5728,478,64,-10
2,15688642,2557,1305,5728,478,64,-10
0,15692000,-58,1683,5579,488,66,-7
1,15692563,2553,1293,5728,471,62,-11
2,15692643,2553,1293,5728,471,62,-11
0,15696000,-62,1682,5562,478,67,-9
1,15696562,2559,1316,5705,463,62,-9
2,15696643,2559,1316,5705,463,62,-9
0,15699999,-70,1689,5560,469,63,-6
1,15700562,2559,1312,5693,449,58,-10
2,15700642,2559,1312,5693,449,58,-10
0,15703999,-68,1701,5571,451,55,-9
1,15704562,2556,1317,5675,439,54,-8
2,15704642,2556,1317,5675,439,54,-8
0,15707999,-67,1711,5560,442,59,-4
1,15708562,2548,1319,5666,426,51,-11
2,15708642,2548,1319,5666,426,51,-11
0,15712000,-54,1702,5555,430,55,-3
1,15712563,2545,1327,5689,413,49,-13
2,15712643,2545,1327,5689,413,49,-13
0,15716000,-69,1712,5556,416,51,-5
1,15716562,2538,1320,5675,400,47,-10
2,15716643,2538,1320,5675,400,47,-10
0,15719999,-82,1721,5547,398,42,-9
1,15720562,2543,1334,5659,381,41,-13
2,15720642,2543,1334,5659,381,41,-13
0,15723999,-74,1710,5559,380,44,-11
1,15724562,2549,1325,5640,360,44,-9
2,15724642,2549,1325,5640,360,44,-9
0,15727999,-84,1720,5558,361,38,-4
1,15728562,2530,1339,5645,346,37,-11
2,15728642,2530,1339,5645,346,37,-11
0,15732000,-89,1724,5551,338,34,-7
1,15732563,2529,1341,5654,322,36,-10
2,15732643,2529,1341,5654,322,36,-10
0,15736000,-90,1733,5582,311,35,-6
1,15736562,2531,1343,5631,295,31,-12
2,15736643,2531,1343,5631,295,31,-12
0,15739999,-91,1720,5576,286,27,-7
1,15740562,2533,1344,5616,269,27,-8
2,15740642,2533,1344,5616,269,27,-8
0,15743999,-82,1742,5583,257,20,-2
1,15744562,2536,1346,5631,240,20,-11
2,15744642,2536,1346,5631,240,20,-11
0,15747999,-79,1738,5563,228,15,-2
1,15748562,2538,1358,5646,210,13,-7
2,15748642,2538,1358,5646,210,13,-7
0,15752000,-81,1748,5567,198,12,-2
1,15752563,2524,1358,5656,185,12,-8
2,15752643,2524,1358,5656,185,12,-8
0,15756000,-85,1753,5567,176,6,1
1,15756562,2519,1368,5648,162,4,-3
2,15756643,2519,1368,5648,162,4,-3
0,15759999,-89,1750,5584,147,-4,6
1,15760562,2522,1366,5625,136,0,-4
2,15760642,2522,1366,5625,136,0,-4
0,15763999,-83,1756,5570,122,-6,3
1,15764562,2529,1379,5650,108,-4,-1
2,15764642,2529,1379,5650,108,-4,-1
0,15767999,-75,1765,5568,95,-12,8
1,15768562,2509,1366,5649,83,-12,1
2,15768642,2509,1366,5649,83,-12,1
0,15772000,-95,1765,5580,69,-20,5
1,15772563,2533,1372,5644,59,-13,-2
2,15772643,2533,1372,5644,59,-13,-2
0,15776000,-91,1757,5606,41,-23,9
1,15776562,2509,1387,5649,32,-21,2
2,15776643,2509,1387,5649,32,-21,2
0,15779999,-100,1757,5604,6,-30,11
1,15780562,2524,1370,5618,-6,-27,1
2,15780642,2524,1370,5618,-6,-27,1
0,15783999,-103,1756,5616,-27,-36,11
1,15784562,2524,1374,5633,-44,-32,3
2,15784642,2524,1374,5633,-44,-32,3
0,15787999,-112,1756,5610,-70,-41,12
1,15788562,2537,1369,5627,-86,-33,3
2,15788642,2537,1369,5627,-86,-33,3
0,15792000,-86,1753,5626,-117,-44,10
1,15792563,2512,1370,5600,-127,-40,4
2,15792643,2512,1370,5600,-127,-40,4
0,15796000,-96,1756,5598,-162,-48,8
1,15796562,2539,1366,5591,-174,-42,3
2,15796643,2539,1366,5591,-174,-42,3
0,15799999,-88,1760,5600,-203,-57,6
1,15800562,2554,1378,5585,-213,-45,1
2,15800642,2554,1378,5585,-213,-45,1
0,15803999,-83,1782,5569,-246,-65,9
1,15804562,2561,1377,5580,-255,-53,2
2,15804642,2561,1377,5580,-255,-53,2
0,15807999,-58,1778,5551,-281,-69,8
1,15808562,2561,1399,5591,-291,-59,-1
2,15808642,2561,1399,5591,-291,-59,-1
0,15812000,-52,1772,5536,-309,-69,9
1,15812563,2560,1400,5630,-309,-62,5
2,15812643,2560,1400,5630,-309,-62,5
0,15816000,-67,1779,5511,-326,-76,9
1,15816562,2562,1414,5649,-331,-71,0
2,15816643,2562,1414,5649,-331,-71,0
0,15819999,-74,1786,5529,-339,-86,9
1,15820562,2540,1408,5685,-341,-78,4
2,15820642,2540,1408,5685,-341,-78,4
0,15823999,-72,1787,5533,-344,-93,10
1,15824562,2540,1407,5718,-350,-80,-1
2,15824642,2540,1407,5718,-350,-80,-1
0,15827999,-76,1777,5554,-354,-98,11
1,15828562,2540,1403,5744,-352,-90,0
2,15828642,2540,1403,5744,-352,-90,0
0,15832000,-92,1781,5570,-356,-104,9
1,15832563,2541,1377,5753,-359,-97,0
2,15832643,2541,1377,5753,-359,-97,0
0,15836000,-71,1771,5590,-360,-115,8
1,15836562,2550,1383,5761,-363,-101,-4
2,15836643,2550,1383,5761,-363,-101,-4
0,15839999,-90,1759,5619,-362,-122,7
1,15840562,2559,1358,5769,-366,-106,-4
2,15840642,2559,1358,5769,-366,-106,-4
0,15843999,-88,1740,5626,-373,-128,2
1,15844562,2565,1337,5774,-378,-115,-8
2,15844642,2565,1337,5774,-378,-115,-8
0,15847999,-85,1737,5661,-389,-134,1
1,15848562,2554,1344,5783,-389,-122,-13
2,15848642,2554,1344,5783,-389,-122,-13
0,15852000,-91,1733,5687,-406,-142,1
1,15852563,2557,1334,5762,-411,-125,-17
2,15852643,2557,1334,5762,-411,-125,-17
