device,micros,ax,ay,az,gx,gy,gz
0,6819999,299,-159,1715,163,-795,132
1,6820562,2916,-23,1630,129,-748,-9
2,6820642,2916,-23,1630,129,-748,-9
0,6823999,205,-45,1762,89,-946,124
1,6824561,2805,41,1338,56,-987,10
2,6824641,2805,41,1338,56,-987,10
0,6828000,2806,-152,1183,34,-1006,163
1,6828563,5454,115,378,-59,-1080,-16
2,6828643,5454,115,378,-59,-1080,-16
0,6831999,649,165,2322,62,-1304,142
1,6832562,3195,113,2634,63,-1398,67
2,6832642,3195,113,2634,63,-1398,67
0,6835999,1406,-46,950,130,-492,121
1,6836562,3867,261,1248,126,-63,-45
2,6836642,3867,261,1248,126,-63,-45
0,6839999,814,-49,845,256,-1175,192
1,6840562,3064,61,1617,255,-1444,144
2,6840642,3064,61,1617,255,-1444,144
0,6843999,625,147,2557,178,-608,145
1,6844562,3264,194,2376,157,-410,21
2,6844642,3264,194,2376,157,-410,21
0,6847999,690,-152,1358,205,-837,160
1,6848561,3159,-20,834,120,-1018,54
2,6848641,3159,-20,834,120,-1018,54
0,6852000,508,-235,2687,152,-898,148
1,6852563,3121,-258,2451,97,-891,39
2,6852643,3121,-258,2451,97,-891,39
0,6855999,-49,-314,2522,-27,-563,106
1,6856562,2602,-244,1593,-73,-404,-23
2,6856642,2602,-244,1593,-73,-404,-23
0,6859999,-80,-331,2505,-283,-787,97
1,6860562,2625,-331,1249,-337,-824,-13
2,6860642,2625,-331,1249,-337,-824,-13
0,6863999,-20,-370,2404,-384,-713,80
1,6864561,2559,-277,2135,-391,-657,-18
2,6864641,2559,-277,2135,-391,-657,-18
0,6868000,943,-243,2046,-352,-760,105
1,6868563,3390,-108,1957,-412,-809,-1
2,6868643,3390,-108,1957,-412,-809,-1
0,6871999,581,-229,1583,-127,-955,131
1,6872562,2983,-151,2598,-140,-1008,42
2,6872642,2983,-151,2598,-140,-1008,42
0,6875999,793,-226,2095,-174,-512,100
1,6876562,3428,-221,1897,-172,-406,-2
2,6876642,3428,-221,1897,-172,-406,-2
0,6879999,662,-212,764,-19,-910,99
1,6880562,3379,17,1245,-53,-1019,5
2,6880642,3379,17,1245,-53,-1019,5
0,6883999,805,226,2566,-58,-643,39
1,6884562,3517,266,2497,-68,-466,-62
2,6884642,3517,266,2497,-68,-466,-62
0,6887999,515,49,1474,51,-657,49
1,6888561,2949,171,1725,38,-698,-22
2,6888641,2949,171,1725,38,-698,-22
0,6892000,547,17,1701,214,-736,78
1,6892563,3031,173,2545,184,-687,-20
2,6892643,3031,173,2545,184,-687,-20
0,6895999,185,42,1995,303,-493,74
1,6896562,2676,147,2708,309,-483,-11
2,6896642,2676,147,2708,309,-483,-11
0,6899999,-68,71,1863,411,-588,73
1,6900562,2458,204,2124,368,-573,-21
2,6900642,2458,204,2124,368,-573,-21
0,6903999,465,6,2659,345,-625,95
1,6904561,2999,-72,2308,298,-701,17
2,6904641,2999,-72,2308,298,-701,17
0,6908000,1490,-892,1294,410,-942,156
1,6908563,3982,-842,1791,361,-999,54
2,6908643,3982,-842,1791,361,-999,54
0,6911999,726,-588,2925,4,-720,99
1,6912562,3607,-580,758,-93,-597,-19
2,6912642,3607,-580,758,-93,-597,-19
0,6915999,927,-1030,2879,-476,-540,12
1,6916562,3806,-1120,284,-551,-464,-81
2,6916642,3806,-1120,284,-551,-464,-81
0,6919999,666,-1145,2523,-834,-731,-48
1,6920562,3430,-1035,1217,-890,-749,-121
2,6920642,3430,-1035,1217,-890,-749,-121
0,6923999,583,-754,3047,-1151,-543,-128
1,6924562,3477,-850,1543,-1192,-417,-215
2,6924642,3477,-850,1543,-1192,-417,-215
0,6927999,745,-850,1339,-1115,-634,-164
1,6928561,3629,-730,2325,-1017,-709,-239
2,6928641,3629,-730,2325,-1017,-709,-239
0,6932000,1391,218,96,-825,-904,-190
1,6932563,4003,421,1349,-809,-869,-318
2,6932643,4003,421,1349,-809,-869,-318
0,6935999,1099,-137,472,-61,-501,-189
1,6936562,3484,335,4529,77,-256,-261
2,6936642,3484,335,4529,77,-256,-261
0,6939999,1079,142,-975,869,-653,-80
1,6940562,3136,590,2685,928,-677,-181
2,6940642,3136,590,2685,928,-677,-181
0,6943999,459,523,1820,1320,-658,0
1,6944561,2816,501,3517,1330,-731,-68
2,6944641,2816,501,3517,1330,-731,-68
0,6948000,213,139,2409,1512,-369,-1
1,6948563,2838,261,2655,1432,-251,-105
2,6948643,2838,261,2655,1432,-251,-105
0,6951999,-57,27,3321,1008,-746,-39
1,6952562,2777,-140,714,848,-746,-152
2,6952642,2777,-140,714,848,-746,-152
0,6955999,-85,-109,4061,270,-471,-137
1,6956562,2758,-295,1322,149,-403,-239
2,6956642,2758,-295,1322,149,-403,-239
0,6959999,161,-423,3086,-207,-553,-169
1,6960562,2819,-454,687,-317,-527,-262
2,6960642,2819,-454,687,-317,-527,-262
0,6963999,501,-573,2343,-431,-750,-159
1,6964562,3115,-516,1819,-446,-776,-245
2,6964642,3115,-516,1819,-446,-776,-245
0,6967999,435,-486,2338,-297,-591,-165
1,6968561,2934,-435,2962,-293,-432,-239
2,6968641,2934,-435,2962,-293,-432,-239
0,6972000,422,-299,1515,-203,-555,-145
1,6972563,2845,-228,2146,-160,-602,-217
2,6972643,2845,-228,2146,-160,-602,-217
0,6975999,327,-415,1473,177,-628,-126
1,6976562,2858,-111,2941,156,-575,-204
2,6976642,2858,-111,2941,156,-575,-204
0,6979999,440,-86,1978,236,-476,-146
1,6980562,2988,-30,2372,225,-488,-227
2,6980642,2988,-30,2372,225,-488,-227
0,6983999,446,-252,2029,317,-605,-141
1,6984561,3052,-191,1914,274,-568,-224
2,6984641,3052,-191,1914,274,-568,-224
0,6988000,538,-389,2802,143,-563,-167
1,6988563,3206,-392,1805,77,-564,-250
2,6988643,3206,-392,1805,77,-564,-250
0,6991999,359,-635,2678,-11,-626,-188
1,6992562,3032,-627,1814,-73,-523,-272
2,6992642,3032,-627,1814,-73,-523,-272
0,6995999,174,-640,2749,-295,-567,-239
1,6996562,2897,-658,1527,-352,-527,-325
2,6996642,2897,-658,1527,-352,-527,-325
0,6999999,154,-764,2538,-452,-544,-278
1,7000562,2839,-716,1809,-490,-453,-355
2,7000642,2839,-716,1809,-490,-453,-355
0,7003999,97,-683,2375,-523,-541,-302
1,7004562,2721,-588,2020,-546,-476,-376
2,7004642,2721,-588,2020,-546,-476,-376
0,7007999,981,-275,2333,-476,-584,-335
1,7008561,3923,-159,2495,-502,-575,-420
2,7008641,3923,-159,2495,-502,-575,-420
0,7012000,296,224,2274,-339,-940,-364
1,7012563,3123,295,3487,-316,-1031,-423
2,7012643,3123,295,3487,-316,-1031,-423
0,7015999,1294,264,414,224,-395,-347
1,7016562,3471,589,3232,295,-97,-449
2,7016642,3471,589,3232,295,-97,-449
0,7019999,1115,261,-539,795,-744,-251
1,7020562,3134,721,2004,757,-860,-334
2,7020642,3134,721,2004,757,-860,-334
0,7023999,950,178,1119,1047,-484,-224
1,7024561,3272,345,2627,1035,-410,-321
2,7024641,3272,345,2627,1035,-410,-321
0,7028000,586,-18,1491,1146,-454,-212
1,7028563,3160,126,1052,1080,-511,-301
2,7028643,3160,126,1052,1080,-511,-301
0,7031999,265,-51,3075,814,-623,-230
1,7032562,2903,-120,1287,695,-628,-322
2,7032642,2903,-120,1287,695,-628,-322
0,7035999,-33,-215,3729,299,-499,-291
1,7036562,2755,-361,1316,209,-361,-379
2,7036642,2755,-361,1316,209,-361,-379
0,7039999,-100,-347,3152,-187,-551,-328
1,7040562,2585,-405,1144,-244,-544,-412
2,7040642,2585,-405,1144,-244,-544,-412
0,7043999,-113,-375,2481,-319,-639,-343
1,7044562,2550,-263,2118,-353,-526,-432
2,7044642,2550,-263,2118,-353,-526,-432
0,7047999,18,-114,1856,-252,-558,-353
1,7048561,2539,68,2490,-242,-487,-435
2,7048641,2539,68,2490,-242,-487,-435
0,7052000,319,14,1193,112,-649,-301
1,7052563,2703,200,2443,113,-579,-396
2,7052643,2703,200,2443,113,-579,-396
0,7055999,525,-184,1157,533,-610,-268
1,7056562,2929,81,3348,556,-585,-342
2,7056642,2929,81,3348,556,-585,-342
0,7059999,668,-47,1534,706,-520,-239
1,7060562,3077,100,1874,672,-488,-339
2,7060642,3077,100,1874,672,-488,-339
0,7063999,575,-135,2030,734,-661,-232
1,7064561,3134,-169,1900,672,-666,-322
2,7064641,3134,-169,1900,672,-666,-322
0,7068000,483,-290,2970,350,-448,-294
1,7068563,3258,-337,988,270,-391,-389
2,7068643,3258,-337,988,270,-391,-389
0,7071999,247,-410,2829,-56,-621,-332
1,7072562,3073,-420,718,-140,-543,-412
2,7072642,3073,-420,718,-140,-543,-412
0,7075999,273,-424,2635,-412,-561,-387
1,7076562,3020,-428,1345,-450,-499,-467
2,7076642,3020,-428,1345,-450,-499,-467
0,7079999,393,-406,2079,-481,-528,-400
1,7080562,2978,-297,1954,-489,-418,-474
2,7080642,2978,-297,1954,-489,-418,-474
0,7083999,208,-266,1429,-303,-574,-390
1,7084562,2648,-83,2344,-316,-542,-465
2,7084642,2648,-83,2344,-316,-542,-465
0,7087999,265,-177,1523,-13,-522,-372
1,7088561,2699,81,2732,-14,-386,-449
2,7088641,2699,81,2732,-14,-386,-449
0,7092000,185,-134,1185,269,-473,-347
1,7092563,2668,25,2622,272,-460,-422
2,7092643,2668,25,2622,272,-460,-422
0,7095999,232,-99,1782,398,-527,-342
1,7096562,2761,20,1983,359,-448,-424
2,7096642,2761,20,1983,359,-448,-424
0,7099999,109,-256,2401,296,-458,-362
1,7100562,2759,-240,1808,247,-437,-437
2,7100642,2759,-240,1808,247,-437,-437
0,7103999,226,-191,2406,57,-555,-393
1,7104561,2980,-163,1056,-16,-497,-482
2,7104641,2980,-163,1056,-16,-497,-482
0,7108000,127,-138,2387,-223,-562,-443
1,7108563,2838,-119,1380,-264,-493,-519
2,7108643,2838,-119,1380,-264,-493,-519
0,7111999,324,-195,1746,-246,-462,-463
1,7112562,2889,-40,1687,-266,-333,-540
2,7112642,2889,-40,1687,-266,-333,-540
0,7115999,418,-60,1402,-119,-555,-438
1,7116562,2874,84,2129,-114,-534,-499
2,7116642,2874,84,2129,-114,-534,-499
0,7119999,538,-202,1347,153,-475,-415
1,7120562,2968,-10,2723,164,-373,-482
2,7120642,2968,-10,2723,164,-373,-482
0,7123999,535,-183,1445,370,-438,-403
1,7124562,3018,-34,2133,344,-389,-467
2,7124642,3018,-34,2133,344,-389,-467
0,7127999,321,-237,2014,367,-485,-403
1,7128561,2906,-147,1830,322,-443,-474
2,7128641,2906,-147,1830,322,-443,-474
0,7132000,147,-335,2505,206,-404,-432
1,7132563,2828,-309,1592,147,-297,-507
2,7132643,2828,-309,1592,147,-297,-507
0,7135999,-4,-317,2668,-80,-460,-467
1,7136562,2715,-313,1238,-142,-413,-535
2,7136642,2715,-313,1238,-142,-413,-535
0,7139999,16,-351,2583,-313,-494,-505
1,7140562,2737,-321,1635,-352,-385,-571
2,7140642,2737,-321,1635,-352,-385,-571
0,7143999,89,-238,2042,-393,-475,-525
1,7144561,2711,-148,1798,-407,-387,-597
2,7144641,2711,-148,1798,-407,-387,-597
0,7148000,141,-157,1645,-235,-482,-524
1,7148563,2673,11,2534,-227,-380,-591
2,7148643,2673,11,2534,-227,-380,-591
0,7151999,289,-81,1275,53,-451,-504
1,7152562,2719,108,2588,68,-388,-564
2,7152642,2719,108,2588,68,-388,-564
0,7155999,627,130,1005,305,-514,-478
1,7156562,3118,308,1986,282,-470,-556
2,7156642,3118,308,1986,282,-470,-556
0,7159999,611,167,1624,454,-465,-479
1,7160562,3177,300,2296,433,-377,-549
2,7160642,3177,300,2296,433,-377,-549
0,7163999,475,148,1755,530,-403,-482
1,7164562,3011,263,1906,495,-325,-553
2,7164642,3011,263,1906,495,-325,-553
0,7167999,342,168,2131,448,-475,-472
1,7168561,2864,207,1705,393,-417,-544
2,7168641,2864,207,1705,393,-417,-544
0,7172000,247,-77,2407,348,-386,-481
1,7172563,2792,-38,1972,304,-315,-542
2,7172643,2792,-38,1972,304,-315,-542
0,7175999,112,-162,2405,197,-420,-483
1,7176562,2703,-122,1612,140,-341,-553
2,7176642,2703,-122,1612,140,-341,-553
0,7179999,11,-247,2441,39,-467,-495
1,7180562,2606,-197,1785,-7,-391,-558
2,7180642,2606,-197,1785,-7,-391,-558
0,7183999,60,-260,2465,-81,-417,-508
1,7184561,2677,-223,1950,-113,-333,-573
2,7184641,2677,-223,1950,-113,-333,-573
0,7188000,249,-159,1995,-113,-489,-518
1,7188563,2851,-38,1792,-143,-431,-585
2,7188643,2851,-38,1792,-143,-431,-585
0,7191999,206,-7,2027,-79,-514,-522
1,7192562,2760,66,2338,-91,-414,-582
2,7192642,2760,66,2338,-91,-414,-582
0,7195999,305,-61,1588,95,-389,-508
1,7196562,2741,115,2399,95,-279,-572
2,7196642,2741,115,2399,95,-279,-572
0,7199999,270,4,1621,230,-481,-484
1,7200562,2722,141,2151,207,-449,-549
2,7200642,2722,141,2151,207,-449,-549
0,7203999,298,-61,2046,285,-401,-481
1,7204562,2814,7,2253,260,-324,-547
2,7204642,2814,7,2253,260,-324,-547
0,7207999,298,-99,2184,237,-439,-497
1,7208561,2962,-19,1725,192,-372,-558
2,7208641,2962,-19,1725,192,-372,-558
0,7212000,316,20,2393,66,-505,-508
1,7212563,2976,24,1587,15,-450,-576
2,7212643,2976,24,1587,15,-450,-576
0,7215999,387,-61,2341,-46,-414,-525
1,7216562,2974,1,1945,-72,-287,-588
2,7216642,2974,1,1945,-72,-287,-588
0,7219999,297,-51,1930,-76,-450,-516
1,7220562,2810,53,1815,-106,-396,-579
2,7220642,2810,53,1815,-106,-396,-579
0,7223999,277,30,1932,-55,-451,-513
1,7224561,2807,130,2098,-75,-357,-574
2,7224641,2807,130,2098,-75,-357,-574
0,7228000,211,36,1801,40,-400,-507
1,7228563,2743,145,2246,32,-324,-568
2,7228643,2743,145,2246,32,-324,-568
0,7231999,153,62,1801,129,-440,-496
1,7232562,2658,185,2183,110,-365,-558
2,7232642,2658,185,2183,110,-365,-558
0,7235999,109,31,2048,193,-409,-488
1,7236562,2614,105,2316,173,-333,-550
2,7236642,2614,105,2316,173,-333,-550
0,7239999,74,-20,2181,202,-402,-484
1,7240562,2591,55,2093,167,-334,-543
2,7240642,2591,55,2093,167,-334,-543
0,7243999,9,-21,2342,120,-440,-492
1,7244562,2583,-5,1924,72,-375,-555
2,7244642,2583,-5,1924,72,-375,-555
0,7247999,-27,-30,2481,11,-425,-506
1,7248561,2591,14,1949,-34,-335,-568
2,7248641,2591,14,1949,-34,-335,-568
0,7252000,-6,-19,2212,-74,-443,-512
1,7252563,2612,112,1863,-107,-374,-578
2,7252643,2612,112,1863,-107,-374,-578
0,7255999,185,125,1902,-92,-505,-512
1,7256562,2782,267,2001,-117,-439,-584
2,7256642,2782,267,2001,-117,-439,-584
0,7259999,303,210,1832,-5,-444,-506
1,7260562,2802,343,2378,-4,-349,-566
2,7260642,2802,343,2378,-4,-349,-566
0,7263999,317,235,1408,196,-442,-475
1,7264561,2753,431,2229,189,-377,-544
2,7264641,2753,431,2229,189,-377,-544
0,7268000,318,289,1596,352,-468,-450
1,7268563,2785,409,2343,332,-408,-511
2,7268643,2785,409,2343,332,-408,-511
0,7271999,392,218,1824,446,-415,-428
1,7272562,2969,358,2084,422,-369,-497
2,7272642,2969,358,2084,422,-369,-497
0,7275999,541,306,1989,396,-497,-423
1,7276562,3136,381,1626,337,-457,-492
2,7276642,3136,381,1626,337,-457,-492
0,7279999,551,290,2205,288,-468,-426
1,7280562,3050,348,1855,245,-389,-502
2,7280642,3050,348,1855,245,-389,-502
0,7283999,416,228,2013,225,-432,-425
1,7284561,2872,309,1763,188,-354,-490
2,7284641,2872,309,1763,188,-354,-490
0,7288000,364,159,1899,195,-456,-403
1,7288563,2787,231,1942,165,-409,-467
2,7288643,2787,231,1942,165,-409,-467
0,7291999,283,112,2016,223,-410,-391
1,7292562,2748,197,2110,196,-349,-451
2,7292642,2748,197,2110,196,-349,-451
0,7295999,177,83,1987,239,-409,-380
1,7296562,2673,173,1987,211,-359,-440
2,7296642,2673,173,1987,211,-359,-440
0,7299999,112,61,2107,223,-444,-372
1,7300561,2662,127,2066,189,-388,-441
2,7300641,2662,127,2066,189,-388,-441
0,7304000,77,31,2233,190,-407,-373
1,7304563,2606,88,2042,155,-342,-436
2,7304643,2606,88,2042,155,-342,-436
0,7307999,44,-17,2191,143,-431,-372
1,7308562,2588,42,1920,103,-376,-431
2,7308642,2588,42,1920,103,-376,-431
0,7311999,16,-43,2221,79,-441,-369
1,7312562,2594,40,1958,47,-376,-432
2,7312642,2594,40,1958,47,-376,-432
0,7315999,36,-76,2198,24,-412,-375
1,7316561,2600,-10,1939,-8,-344,-432
2,7316641,2600,-10,1939,-8,-344,-432
0,7319999,83,-103,2011,1,-429,-368
1,7320562,2698,32,1897,-25,-379,-435
2,7320642,2698,32,1897,-25,-379,-435
0,7323999,210,13,1916,-12,-465,-375
1,7324562,2838,164,1945,-42,-416,-439
2,7324642,2838,164,1945,-42,-416,-439
0,7327999,347,70,1859,12,-424,-378
1,7328561,2902,185,2081,-1,-345,-441
2,7328641,2902,185,2081,-1,-345,-441
0,7332000,419,91,1622,102,-432,-366
1,7332563,2920,246,1959,85,-380,-423
2,7332643,2920,246,1959,85,-380,-423
0,7335999,487,124,1748,172,-424,-347
1,7336562,2981,226,2103,149,-362,-409
2,7336642,2981,226,2103,149,-362,-409
0,7339999,444,53,1792,233,-382,-340
1,7340562,2919,150,1929,203,-333,-394
2,7340642,2919,150,1929,203,-333,-394
0,7343999,342,12,1946,225,-409,-333
1,7344561,2871,76,1874,189,-357,-394
2,7344641,2871,76,1874,189,-357,-394
0,7348000,274,-13,2137,165,-385,-340
1,7348563,2806,29,1854,127,-333,-394
2,7348643,2806,29,1854,127,-333,-394
0,7351999,207,-59,2195,78,-385,-343
1,7352562,2740,-2,1800,38,-326,-402
2,7352642,2740,-2,1800,38,-326,-402
0,7355999,104,-77,2175,-1,-396,-347
1,7356562,2674,-19,1847,-35,-340,-404
2,7356642,2674,-19,1847,-35,-340,-404
0,7359999,53,-76,2117,-44,-389,-354
1,7360562,2601,-10,1982,-72,-319,-408
2,7360642,2601,-10,1982,-72,-319,-408
0,7363999,17,-101,1970,-33,-385,-353
1,7364562,2563,21,2072,-52,-332,-407
2,7364642,2563,21,2072,-52,-332,-407
0,7367999,18,-77,1910,14,-390,-344
1,7368561,2547,15,2154,-4,-331,-402
2,7368641,2547,15,2154,-4,-331,-402
0,7372000,34,-87,1886,65,-380,-345
1,7372563,2586,37,2096,47,-322,-400
2,7372643,2586,37,2096,47,-322,-400
0,7375999,60,-93,1921,95,-386,-341
1,7376562,2624,23,1981,70,-335,-401
2,7376642,2624,23,1981,70,-335,-401
0,7379999,102,-54,2036,83,-387,-344
1,7380562,2697,42,1898,55,-335,-402
2,7380642,2697,42,1898,55,-335,-402
0,7383999,167,-35,2093,37,-381,-350
1,7384561,2739,35,1860,2,-325,-406
2,7384641,2739,35,1860,2,-325,-406
0,7388000,176,-53,2004,-22,-335,-358
1,7388563,3118,-602,-225,47,-90,-408
2,7388643,3118,-602,-225,47,-90,-408
0,7391999,-71,1972,2899,-1194,-350,-448
1,7392562,2827,775,-2271,-1301,-322,-517
2,7392642,2827,775,-2271,-1301,-322,-517
0,7395999,687,-1153,-6442,-83,-120,-320
1,7396562,1366,2495,-720,3,92,-141
2,7396642,1366,2495,-720,3,92,-141
0,7399999,408,-1175,-821,327,286,-194
1,7400562,2539,-1327,8345,657,-580,-78
2,7400642,2539,-1327,8345,657,-580,-78
0,7403999,216,612,1762,928,-187,-83
1,7404562,2988,1258,2059,534,515,-270
2,7404642,2988,1258,2059,534,515,-270
0,7407999,-204,-338,1683,723,-19,-179
1,7408561,2184,-488,2722,654,-397,-203
2,7408641,2184,-488,2722,654,-397,-203
0,7412000,4,245,3014,463,71,-195
1,7412563,2513,325,1058,213,276,-307
2,7412643,2513,325,1058,213,276,-307
0,7415999,-92,254,3375,45,151,-228
1,7416562,2519,-194,557,-30,18,-171
2,7416642,2519,-194,557,-30,18,-171
0,7419999,-431,-11,3729,-517,3,-276
1,7420562,2457,-282,989,-618,138,-337
2,7420642,2457,-282,989,-618,138,-337
0,7423999,-109,-348,2350,-595,-10,-277
1,7424561,2550,-418,3016,-503,35,-214
2,7424641,2550,-418,3016,-503,35,-214
0,7428000,34,-188,2033,-385,33,-271
1,7428563,2491,20,2976,-371,173,-268
2,7428643,2491,20,2976,-371,173,-268
0,7431999,284,-192,1104,-77,-27,-236
1,7432562,2743,122,3235,-37,-23,-232
2,7432642,2743,122,3235,-37,-23,-232
0,7435999,539,321,1690,201,38,-220
1,7436562,2600,37,3342,251,68,-216
2,7436642,2600,37,3342,251,68,-216
0,7439999,318,20,1838,417,32,-193
1,7440562,2970,252,2142,381,29,-204
2,7440642,2970,252,2142,381,29,-204
0,7443999,277,115,2507,359,-52,-193
1,7444562,2862,65,2235,322,-69,-206
2,7444642,2862,65,2235,322,-69,-206
0,7447999,171,43,3050,184,-16,-213
1,7448561,2857,36,1705,115,52,-233
2,7448641,2857,36,1705,115,52,-233
0,7452000,68,-75,2857,-58,-62,-227
1,7452563,2679,-98,1977,-93,-58,-239
2,7452643,2679,-98,1977,-93,-58,-239
0,7455999,50,-73,2728,-207,-105,-237
1,7456562,2654,-54,2235,-239,-42,-256
2,7456642,2654,-54,2235,-239,-42,-256
0,7459999,69,-118,2421,-231,-83,-242
1,7460562,2609,-30,2611,-230,-44,-254
2,7460642,2609,-30,2611,-230,-44,-254
0,7463999,99,-47,2103,-119,-123,-231
1,7464561,2607,82,2640,-119,-86,-241
2,7464641,2607,82,2640,-119,-86,-241
0,7468000,121,46,2120,28,-134,-212
1,7468563,2641,154,2845,33,-113,-232
2,7468643,2641,154,2845,33,-113,-232
0,7471999,113,29,2163,184,-128,-198
1,7472562,2632,119,2676,178,-99,-219
2,7472642,2632,119,2676,178,-99,-219
0,7475999,67,49,2338,234,-172,-190
1,7476562,2614,92,2448,209,-159,-217
2,7476642,2614,92,2448,209,-159,-217
0,7479999,87,26,2607,195,-183,-192
1,7480562,2652,-6,2331,163,-150,-226
2,7480642,2652,-6,2331,163,-150,-226
0,7483999,54,-58,2674,98,-193,-197
1,7484562,2637,20,2022,63,-161,-235
2,7484642,2637,20,2022,63,-161,-235
0,7487999,281,-245,436,151,119,-183
1,7488561,3094,632,-4478,315,497,-130
2,7488641,3094,632,-4478,315,497,-130
0,7492000,813,2875,-2368,-371,137,-181
1,7492563,2658,223,1804,-357,-581,-139
2,7492643,2658,223,1804,-357,-581,-139
0,7495999,138,256,2593,120,-164,-96
1,7496562,2683,-235,2134,17,158,-107
2,7496642,2683,-235,2134,17,158,-107
0,7499999,-215,33,3093,-60,131,-108
1,7500562,2608,-182,3286,-48,207,-115
2,7500642,2608,-182,3286,-48,207,-115
0,7503999,-128,-196,2006,-17,24,-124
1,7504561,2433,-135,2414,-55,355,-162
2,7504641,2433,-135,2414,-55,355,-162
0,7508000,41,-65,2684,-20,-29,-94
1,7508563,2486,-98,2825,-28,-203,-87
2,7508643,2486,-98,2825,-28,-203,-87
0,7511999,-160,-131,2538,110,88,-111
1,7512562,2386,35,2405,100,185,-120
2,7512642,2386,35,2405,100,185,-120
0,7515999,-253,33,2346,37,-104,-109
1,7516562,2399,37,2298,21,-202,-98
2,7516642,2399,37,2298,21,-202,-98
0,7519999,-43,-149,2615,61,-30,-112
1,7520562,2555,-183,2857,57,40,-131
2,7520642,2555,-183,2857,57,40,-131
0,7523999,-13,-122,2632,56,-23,-118
1,7524562,2549,-111,2306,43,13,-127
2,7524642,2549,-111,2306,43,13,-127
0,7527999,-21,-156,2455,35,-149,-116
1,7528561,2625,-113,2460,6,-144,-141
2,7528641,2625,-113,2460,6,-144,-141
0,7532000,135,-126,2592,2,-89,-127
1,7532563,2657,53,2393,6,-40,-133
2,7532643,2657,53,2393,6,-40,-133
0,7535999,78,232,1120,107,-29,-109
1,7536562,2691,879,1044,113,-53,-124
2,7536642,2691,879,1044,113,-53,-124
0,7539999,379,647,-482,51,-56,-80
1,7540562,2722,2361,-1563,-115,-17,-93
2,7540642,2722,2361,-1563,-115,-17,-93
0,7543999,449,230,279,23,68,-43
1,7544561,2675,171,2065,72,-67,-23
2,7544641,2675,171,2065,72,-67,-23
0,7548000,216,-40,2850,-25,109,-39
1,7548563,2727,-269,2552,-5,221,-42
2,7548643,2727,-269,2552,-5,221,-42
0,7551999,-87,-216,3105,-32,59,-52
1,7552562,2654,-201,2694,-40,35,-40
2,7552642,2654,-201,2694,-40,35,-40
0,7555999,-186,-190,2896,-57,-72,-62
1,7556562,2382,-200,2691,-80,-89,-68
2,7556642,2382,-200,2691,-80,-89,-68
0,7559999,-15,-110,2479,-17,-31,-54
1,7560562,2580,89,2792,-4,-15,-68
2,7560642,2580,89,2792,-4,-15,-68
0,7563999,172,269,1575,124,10,-31
1,7564562,2598,477,2080,135,-51,-36
2,7564642,2598,477,2080,135,-51,-36
0,7567999,395,382,1352,98,-42,-13
1,7568561,2776,896,533,46,24,-29
2,7568641,2776,896,533,46,24,-29
0,7572000,479,671,1299,-49,47,-13
1,7572563,2803,585,1417,-79,-50,-4
2,7572643,2803,585,1417,-79,-50,-4
0,7575999,276,73,2430,-14,-5,10
1,7576562,2750,39,2663,-17,71,11
2,7576642,2750,39,2663,-17,71,11
0,7579999,200,-61,2703,20,32,28
1,7580562,2661,-19,2564,42,30,28
2,7580642,2661,-19,2564,42,30,28
0,7583999,167,-189,1929,25,39,26
1,7584561,2721,-54,1355,10,91,14
2,7584641,2721,-54,1355,10,91,14
0,7588000,92,-241,1485,-56,-1,13
1,7588563,2633,-91,1548,-84,-135,23
2,7588643,2633,-91,1548,-84,-135,23
0,7591999,1,-100,2381,-76,-28,8
1,7592562,2578,-28,2497,-90,-11,-3
2,7592642,2578,-28,2497,-90,-11,-3
0,7595999,1,-60,2090,-19,56,1
1,7596562,2581,25,2136,-5,83,-2
2,7596642,2581,25,2136,-5,83,-2
0,7599999,-3,-165,1554,80,-21,4
1,7600562,2595,-19,1723,68,-6,-4
2,7600642,2595,-19,1723,68,-6,-4
0,7603999,25,-69,2244,52,-29,-11
1,7604562,2590,-12,2065,25,-25,-10
2,7604642,2590,-12,2065,25,-25,-10
0,7607999,48,-66,2352,-7,15,-14
1,7608561,2569,-9,2110,-23,37,-18
2,7608641,2569,-9,2110,-23,37,-18
0,7612000,64,-144,1813,-26,10,-5
1,7612563,2575,-14,1791,-37,-2,-7
2,7612643,2575,-14,1791,-37,-2,-7
0,7615999,50,-75,1850,7,-17,-5
1,7616562,2605,61,2005,-3,-27,-3
2,7616642,2605,61,2005,-3,-27,-3
0,7619999,-8,14,2175,21,6,-8
1,7620562,2593,106,2152,14,25,-14
2,7620642,2593,106,2152,14,25,-14
0,7623999,32,0,1973,23,4,-11
1,7624561,2578,86,1965,12,7,-17
2,7624641,2578,86,1965,12,7,-17
0,7628000,45,-47,1939,21,-16,-8
1,7628563,2574,66,1913,-1,-15,-10
2,7628643,2574,66,1913,-1,-15,-10
0,7631999,29,-37,2105,9,5,1
1,7632562,2576,42,2078,-8,5,-4
2,7632642,2576,42,2078,-8,5,-4
0,7635999,18,-95,1993,6,0,4
1,7636562,2589,16,1950,-6,9,-4
2,7636642,2589,16,1950,-6,9,-4
0,7639999,-2,-93,1965,4,-4,-6
1,7640562,2592,28,1927,-12,-9,-10
2,7640642,2592,28,1927,-12,-9,-10
0,7643999,2,-76,2037,14,-4,-13
1,7644562,2559,33,2110,7,3,-15
2,7644642,2559,33,2110,7,3,-15
0,7647999,45,-77,2013,25,2,-8
