device,micros,ax,ay,az,gx,gy,gz
2,13032643,2548,-2060,13801,1013,328,169
0,13036000,-3300,-551,-4908,1234,-3254,386
1,13036562,-2546,3451,13122,-324,-1143,90
2,13036643,-2546,3451,13122,-324,-1143,90
0,13040000,-207,-5397,-17359,111,-127,168
1,13040563,2679,2100,-13228,-636,-558,-42
2,13040643,2679,2100,-13228,-636,-558,-42
0,13044000,-1152,5105,23429,-1925,2383,-277
1,13044562,1211,-4408,11021,24,1942,6
2,13044643,1211,-4408,11021,24,1942,6
0,13048000,-7166,2629,2494,1399,-3404,333
1,13048563,-3461,1068,6562,918,-2175,605
2,13048643,-3461,1068,6562,918,-2175,605
0,13052000,-1002,892,-7194,-536,-17,171
1,13052562,1515,1196,-4326,169,1664,-99
2,13052643,1515,1196,-4326,169,1664,-99
0,13056000,761,3082,9382,-456,-658,240
1,13056563,-227,2359,15704,-517,-2708,379
2,13056643,-227,2359,15704,-517,-2708,379
0,13060000,-4788,-9279,-7336,1467,-2498,167
1,13060562,1012,-2753,5010,-545,-1821,205
2,13060643,1012,-2753,5010,-545,-1821,205
0,13064000,1817,621,10873,-2386,4266,-185
1,13064563,5112,-6027,-19195,254,4397,-429
2,13064643,5112,-6027,-19195,254,4397,-429
0,13068000,-1394,5466,6569,1370,-2218,477
1,13068562,1015,5902,20873,1697,-3252,975
2,13068643,1015,5902,20873,1697,-3252,975
0,13072000,-807,-7439,-26587,-1089,1092,-158
1,13072563,-1182,-4796,-26722,-1540,1679,-1211
2,13072643,-1182,-4796,-26722,-1540,1679,-1211
0,13076000,4926,9936,24376,-1315,-218,264
1,13076562,8228,3221,17474,-685,-980,252
2,13076643,8228,3221,17474,-685,-980,252
0,13080000,-2420,-6295,-15423,85,1249,-91
1,13080563,1318,-2091,-8530,-1689,1406,-317
2,13080643,1318,-2091,-8530,-1689,1406,-317
0,13084000,-975,4936,18859,-777,-79,69
1,13084562,1170,651,16126,1645,1332,309
2,13084643,1170,651,16126,1645,1332,309
0,13088000,-32,1610,1989,279,-1433,131
1,13088563,1163,3361,-692,-2492,-2266,25
2,13088643,1163,3361,-692,-2492,-2266,25
0,13092000,-2947,-1643,-2374,261,551,76
1,13092562,2966,-148,-2340,411,1383,-142
2,13092643,2966,-148,-2340,411,1383,-142
0,13096000,2968,756,8543,-351,18,-9
1,13096563,5469,-962,4158,-258,-1365,-108
2,13096643,5469,-962,4158,-258,-1365,-108
0,13100000,932,-140,-9973,-152,594,129
1,13100562,3055,2543,-10081,-751,689,-1
2,13100643,3055,2543,-10081,-751,689,-1
0,13104000,-2339,-1582,-7569,-630,2000,96
1,13104563,-477,-1921,-259,1475,2125,219
2,13104643,-477,-1921,-259,1475,2125,219
0,13108000,303,1046,6198,-276,-938,24
1,13108562,3478,241,-1047,-878,-2999,110
2,13108643,3478,241,-1047,-878,-2999,110
0,13112000,719,-2453,-5474,-1300,745,-87
1,13112563,2901,-734,-4423,-1116,2081,-312
2,13112643,2901,-734,-4423,-1116,2081,-312
0,13116000,1861,3006,8204,500,-2,272
1,13116562,4685,958,10670,998,-269,303
2,13116643,4685,958,10670,998,-269,303
0,13120000,2091,494,562,-235,-475,61
1,13120563,3808,1300,-409,-1098,-1176,10
2,13120643,3808,1300,-409,-1098,-1176,10
0,13124000,-531,-2648,-418,-904,739,-108
1,13124562,2699,-3811,4295,680,2183,-63
2,13124643,2699,-3811,4295,680,2183,-63
0,13128000,742,1209,1961,720,968,229
1,13128563,2765,-260,1899,1368,439,204
2,13128643,2765,-260,1899,1368,439,204
0,13132000,-2061,8519,13820,138,-1723,252
1,13132562,362,6333,2922,-867,-1872,236
2,13132643,362,6333,2922,-867,-1872,236
0,13136000,2061,-5541,-4799,-665,375,-6
1,13136563,5218,-6135,4163,19,1025,-285
2,13136643,5218,-6135,4163,19,1025,-285
0,13140000,594,2870,14178,386,-547,85
1,13140562,4191,2726,2658,-1321,-2089,-40
2,13140643,4191,2726,2658,-1321,-2089,-40
0,13144000,-2400,-1861,-4604,136,-481,58
1,13144563,-312,156,-1537,-437,69,140
2,13144643,-312,156,-1537,-437,69,140
0,13148000,2347,-273,-3939,-990,1290,8
1,13148562,6429,-40,-7897,-40,637,-242
2,13148643,6429,-40,-7897,-40,637,-242
0,13152000,-314,969,20185,128,-1042,27
1,13152563,82,-1501,18857,-357,-1792,367
2,13152643,82,-1501,18857,-357,-1792,367
0,13156000,-2541,-731,-9623,-426,271,49
1,13156562,3137,-843,-6635,533,3008,-191
2,13156643,3137,-843,-6635,533,3008,-191
0,13160000,4599,410,23304,-360,-2177,236
1,13160563,6088,-3244,20761,164,-4542,180
2,13160643,6088,-3244,20761,164,-4542,180
0,13164000,-7523,3478,-9923,-9,737,-88
1,13164562,-3782,9837,-26795,-3506,2774,560
2,13164643,-3782,9837,-26795,-3506,2774,560
0,13168000,4151,-5691,4857,-901,3935,-298
1,13168563,7251,-9332,32767,5794,1751,648
2,13168643,7251,-9332,32767,5794,1751,648
0,13172000,-103,-853,660,973,-147,-4
1,13172562,1785,4016,-18089,-4691,-2149,-604
2,13172643,1785,4016,-18089,-4691,-2149,-604
0,13176000,-1314,-957,-4336,-404,-1146,119
1,13176563,5506,-1954,4369,1851,2742,360
2,13176643,5506,-1954,4369,1851,2742,360
0,13180000,2355,4908,16169,-222,-1142,169
1,13180562,3372,4280,455,-3297,-3594,-167
2,13180643,3372,4280,455,-3297,-3594,-167
0,13184000,-3988,-3363,-9571,-183,315,24
1,13184563,-1533,-1063,-1841,-175,2682,380
2,13184643,-1533,-1063,-1841,-175,2682,380
0,13188000,916,1829,15845,-1531,33,-151
1,13188562,5238,-2920,16792,184,-1177,-305
2,13188643,5238,-2920,16792,184,-1177,-305
0,13192000,1686,-1337,-11439,553,-516,61
1,13192563,1310,5262,-10164,-3094,-2177,-58
2,13192643,1310,5262,-10164,-3094,-2177,-58
0,13196000,-3514,1160,6479,-1144,1076,-27
1,13196562,719,-1585,10387,2196,4221,369
2,13196643,719,-1585,10387,2196,4221,369
0,13200000,-1976,3755,22716,472,-3184,29
1,13200563,-3340,737,13779,-1957,-5614,164
2,13200643,-3340,737,13779,-1957,-5614,164
0,13204000,465,-4023,-13049,-668,691,5
1,13204562,6295,998,-4244,-1373,2581,-183
2,13204643,6295,998,-4244,-1373,2581,-183
0,13208000,-1228,804,7140,-238,209,-124
1,13208563,-39,-1571,4630,755,-1564,296
2,13208643,-39,-1571,4630,755,-1564,296
0,13212000,278,-1396,1859,-244,238,-27
1,13212562,1759,-1187,10882,508,937,217
2,13212643,1759,-1187,10882,508,937,217
0,13216000,-697,-1378,2171,-481,527,-177
1,13216563,562,-1702,11265,1349,828,-24
2,13216643,562,-1702,11265,1349,828,-24
0,13220000,945,4135,13010,17,-1094,-74
1,13220562,3520,2737,8466,-254,-708,-125
2,13220643,3520,2737,8466,-254,-708,-125
0,13224000,471,-2911,-2460,-47,521,-38
1,13224563,1904,-2201,-2308,-33,1013,33
2,13224643,1904,-2201,-2308,-33,1013,33
0,13228000,2277,-1504,557,-388,334,-53
1,13228562,3889,-777,4302,1,-217,50
2,13228643,3889,-777,4302,1,-217,50
0,13232000,-643,830,5726,-164,-145,-120
1,13232563,2188,2068,2925,-753,-678,-81
2,13232643,2188,2068,2925,-753,-678,-81
0,13236000,747,1461,9838,386,-1341,-49
1,13236562,1468,-449,14482,279,-203,147
2,13236643,1468,-449,14482,279,-203,147
0,13240000,-485,1014,1025,475,-1406,46
1,13240563,2544,2099,59,-806,-298,-86
2,13240643,2544,2099,59,-806,-298,-86
0,13244000,1475,-2351,-14413,-745,1196,-121
1,13244562,7173,-419,-15798,-461,886,-453
2,13244643,7173,-419,-15798,-461,886,-453
0,13248000,2785,1111,11302,276,-88,-27
1,13248563,2062,-1298,13210,373,-1150,227
2,13248643,2062,-1298,13210,373,-1150,227
0,13252000,-3100,-138,-3138,79,-697,-78
1,13252562,2093,2225,-7366,-1669,261,-302
2,13252643,2093,2225,-7366,-1669,261,-302
0,13256000,-1145,-694,-909,-443,474,-205
1,13256563,6898,420,-10217,-205,-32,-255
2,13256643,6898,420,-10217,-205,-32,-255
0,13260000,2040,-4247,-6212,-133,1125,-188
1,13260562,4956,-3733,-2383,-208,637,-446
2,13260643,4956,-3733,-2383,-208,637,-446
0,13264000,2441,4907,11692,183,1419,311
1,13264563,3705,-15,20674,2939,3313,171
2,13264643,3705,-15,20674,2939,3313,171
0,13268000,-6201,4074,21201,185,-5306,-243
1,13268562,-10199,2089,14196,-1807,-6346,191
2,13268643,-10199,2089,14196,-1807,-6346,191
0,13272000,3761,1128,-15851,-298,1411,103
1,13272563,8893,42,-13769,448,3836,-191
2,13272643,8893,42,-13769,448,3836,-191
0,13276000,2721,-1114,12366,338,1855,-155
1,13276562,2275,-4244,10200,517,-1943,179
2,13276643,2275,-4244,10200,517,-1943,179
0,13280000,-6713,2407,-5708,16,-471,11
1,13280563,-4664,5825,-7894,-1040,-378,59
2,13280643,-4664,5825,-7894,-1040,-378,59
0,13284000,-45,-2667,20520,-1765,-983,-219
1,13284562,4714,-7557,20604,833,4,-264
2,13284643,4714,-7557,20604,833,4,-264
0,13288000,-1527,1523,-5611,1008,-210,235
1,13288563,-2413,2948,-4227,-1077,-225,437
2,13288643,-2413,2948,-4227,-1077,-225,437
0,13292000,822,-2304,-4599,-1601,2046,-453
1,13292562,4252,-3363,4333,1372,1960,-225
2,13292643,4252,-3363,4333,1372,1960,-225
0,13296000,4353,2520,11264,2524,-398,83
1,13296563,5966,-569,13428,2312,-569,205
2,13296643,5966,-569,13428,2312,-569,205
0,13300000,2053,-3257,-21983,-421,2248,-313
1,13300562,2067,2333,-16704,-743,1382,-492
2,13300643,2067,2333,-16704,-743,1382,-492
0,13304000,945,8459,25480,-745,-818,97
1,13304563,5115,2856,20188,2043,276,367
2,13304643,5115,2856,20188,2043,276,367
0,13308000,2093,-4711,2642,1261,-892,-127
1,13308562,3010,-3420,4813,-1979,-1568,-221
2,13308643,3010,-3420,4813,-1979,-1568,-221
0,13312000,-4407,6767,-1552,-144,-511,-18
1,13312563,2755,8566,-21333,-519,2079,-198
2,13312643,2755,8566,-21333,-519,2079,-198
0,13316000,4362,-7357,5440,533,-30,-51
1,13316562,6962,-11752,19635,1685,-2409,64
2,13316643,6962,-11752,19635,1685,-2409,64
0,13320000,-152,1799,-11855,-298,2127,-153
1,13320563,2792,5708,-21096,-1339,3551,-591
2,13320643,2792,5708,-21096,-1339,3551,-591
0,13324000,178,1401,-599,-1061,-209,-147
1,13324562,3255,-3030,7693,2705,90,4
2,13324643,3255,-3030,7693,2705,90,4
0,13328000,2616,-543,12523,1205,-1615,211
1,13328563,3250,-785,6892,-1222,-3128,63
2,13328643,3250,-785,6892,-1222,-3128,63
0,13332000,383,-1745,-2706,-797,2017,-167
1,13332562,6776,273,-7330,-691,3976,-526
2,13332643,6776,273,-7330,-691,3976,-526
0,13336000,4162,-3610,-3471,1151,330,122
1,13336563,5149,-4356,8125,2532,-2055,444
2,13336643,5149,-4356,8125,2532,-2055,444
0,13340000,-517,3716,7941,-441,-633,48
1,13340562,2138,6070,-4478,-1735,82,-174
2,13340643,2138,6070,-4478,-1735,82,-174
0,13344000,2849,-45,3634,581,-36,207
1,13344563,4699,-3039,19011,2511,731,283
2,13344643,4699,-3039,19011,2511,731,283
0,13348000,2850,-2546,-7350,226,1144,8
1,13348562,4516,-767,-588,-724,-827,-4
2,13348643,4516,-767,-588,-724,-827,-4
0,13352000,798,-2183,-4741,-772,821,-7
1,13352563,2788,-274,-7353,184,1263,-67
2,13352643,2788,-274,-7353,184,1263,-67
0,13356000,168,1827,-6242,-993,3281,334
1,13356562,2087,-1912,-32768,3157,5391,198
2,13356643,2087,-1912,-32768,3157,5391,198
0,13360000,-321,8355,32767,-1443,-5056,138
1,13360563,5612,-5788,32767,-3613,-8323,129
2,13360643,5612,-5788,32767,-3613,-8323,129
0,13364000,-727,-9496,-15056,1578,1343,408
1,13364562,4457,-2641,-9228,844,6306,-684
2,13364643,4457,-2641,-9228,844,6306,-684
0,13368000,-1156,8413,12996,-350,2240,-273
1,13368563,4096,-1574,-3189,3144,38,744
2,13368643,4096,-1574,-3189,3144,38,744
0,13372000,2739,609,1006,-104,-1293,-126
1,13372562,1227,944,11381,-2245,-3607,-209
2,13372643,1227,944,11381,-2245,-3607,-209
0,13376000,2394,-2629,-8437,376,1286,237
1,13376563,5788,320,-13367,-128,3687,-287
2,13376643,5788,320,-13367,-128,3687,-287
0,13380000,-1932,3619,2242,-215,690,-159
1,13380562,-1302,3160,6260,1696,-853,437
2,13380643,-1302,3160,6260,1696,-853,437
0,13384000,2464,-2266,-6435,-515,1273,3
1,13384563,1854,-2142,-4832,93,948,-278
2,13384643,1854,-2142,-4832,93,948,-278
0,13388000,1045,2713,15485,545,-2518,302
1,13388562,7180,-1195,15004,-697,-2667,155
2,13388643,7180,-1195,15004,-697,-2667,155
0,13392000,-1839,-8234,-22943,-596,2732,-272
1,13392563,-905,22,-14194,887,4588,-408
2,13392643,-905,22,-14194,887,4588,-408
0,13396000,4300,1236,6904,-807,1275,-149
1,13396562,3411,-4996,-14960,3248,2005,131
2,13396643,3411,-4996,-14960,3248,2005,131
0,13400000,2782,8174,11587,399,-5243,358
1,13400563,7534,580,18610,-3974,-5440,212
2,13400643,7534,580,18610,-3974,-5440,212
0,13404000,-1670,1012,17657,2018,-1680,584
1,13404562,4706,1978,2913,2982,3086,277
2,13404643,4706,1978,2913,2982,3086,277
0,13408000,-1173,-3655,1858,2140,-1735,-83
1,13408563,2513,-3644,21967,-2567,-5721,-44
2,13408643,2513,-3644,21967,-2567,-5721,-44
0,13412000,1908,-2423,-14322,247,1870,1
1,13412562,3606,4648,-17356,246,2690,-118
2,13412643,3606,4648,-17356,246,2690,-118
0,13416000,1777,157,4848,-356,1472,-145
1,13416563,2552,-5744,-4652,3107,764,283
2,13416643,2552,-5744,-4652,3107,764,283
0,13420000,-1793,6970,12146,1093,-1976,283
1,13420562,2019,5673,11374,-815,-1833,233
2,13420643,2019,5673,11374,-815,-1833,233
0,13424000,1092,-6312,-14169,-156,701,-29
1,13424563,1342,-86,4167,84,1754,-349
2,13424643,1342,-86,4167,84,1754,-349
0,13428000,828,-568,2121,1263,1505,203
1,13428562,2940,-372,-9762,2625,975,371
2,13428643,2940,-372,-9762,2625,975,371
0,13432000,-1531,2207,9030,1203,-1756,183
1,13432563,600,1053,8980,-1250,-2835,124
2,13432643,600,1053,8980,-1250,-2835,124
0,13436000,2049,-5168,-12894,418,843,122
1,13436562,3199,-195,-5766,1013,2127,-192
2,13436643,3199,-195,-5766,1013,2127,-192
0,13440000,-873,6103,11833,871,-796,200
1,13440563,3017,1142,1880,-686,-1644,315
2,13440643,3017,1142,1880,-686,-1644,315
0,13444000,-2617,-2614,-215,1210,12,277
1,13444562,299,1058,5522,2052,1549,-2
2,13444643,299,1058,5522,2052,1549,-2
0,13448000,1737,3482,7497,212,-114,164
1,13448563,3012,-1219,-2582,-666,-1449,-46
2,13448643,3012,-1219,-2582,-666,-1449,-46
0,13452000,-365,-5646,-4317,2027,-2264,280
1,13452562,1972,-4455,7704,423,-2334,522
2,13452643,1972,-4455,7704,423,-2334,522
0,13456000,3090,-185,-4683,805,2749,174
1,13456563,1903,2396,-15110,1437,4576,-205
2,13456643,1903,2396,-15110,1437,4576,-205
0,13460000,2207,5695,4792,800,-1548,233
1,13460562,4214,-479,8942,-2923,-5310,444
2,13460643,4214,-479,8942,-2923,-5310,444
0,13464000,-4984,-3122,3433,1127,-296,323
1,13464563,-2120,-377,-717,1988,2555,409
2,13464643,-2120,-377,-717,1988,2555,409
0,13468000,2606,1748,2351,-108,1216,42
1,13468562,3242,2920,4170,248,-1335,185
2,13468643,3242,2920,4170,248,-1335,185
0,13472000,2651,-9300,-21332,-850,3509,-83
1,13472563,3441,-1224,-9583,-1441,999,-12
2,13472643,3441,-1224,-9583,-1441,999,-12
0,13476000,-1405,1763,14051,361,464,243
1,13476562,3893,-617,-2645,4047,1058,611
2,13476643,3893,-617,-2645,4047,1058,611
0,13480000,3214,5241,14409,-316,-2191,427
1,13480563,3931,1861,5610,-1591,-1214,291
2,13480643,3931,1861,5610,-1591,-1214,291
0,13484000,-1580,-8327,-19612,558,988,170
1,13484562,1022,-769,-347,383,2055,56
2,13484643,1022,-769,-347,383,2055,56
0,13488000,1705,5257,14223,-201,1262,431
1,13488563,5557,1611,-8769,1918,1270,643
2,13488643,5557,1611,-8769,1918,1270,643
0,13492000,-2633,553,11155,196,-3016,-49
1,13492562,1373,-2817,9823,-2442,-2728,-41
2,13492643,1373,-2817,9823,-2442,-2728,-41
0,13496000,-1141,1579,2210,-86,-386,471
1,13496563,3187,460,-6068,1164,2463,362
2,13496643,3187,460,-6068,1164,2463,362
0,13500000,-1131,2803,8658,190,-1203,-148
1,13500562,-900,1386,17572,-1499,-4336,94
2,13500643,-900,1386,17572,-1499,-4336,94
0,13504000,290,-11093,-22649,-379,3221,341
1,13504563,3076,560,-13596,-1309,3381,-531
2,13504643,3076,560,-13596,-1309,3381,-531
0,13508000,1903,8267,25231,-975,1844,-13
1,13508562,5172,201,12375,960,-289,530
2,13508643,5172,201,12375,960,-289,530
0,13512000,-6897,-1173,8616,1223,-5776,381
1,13512563,-6930,1297,9841,-1552,-3144,-384
2,13512643,-6930,1297,9841,-1552,-3144,-384
0,13516000,-2426,-3404,-3848,-1493,1318,-33
1,13516562,1367,-4467,-3273,-398,2420,-339
2,13516643,1367,-4467,-3273,-398,2420,-339
0,13520000,1656,6978,5796,64,-403,-35
1,13520563,4345,5727,10715,-1141,-2752,432
2,13520643,4345,5727,10715,-1141,-2752,432
0,13524000,231,-7013,-5670,-1580,4389,276
1,13524562,4458,-8730,-28947,1781,5800,213
2,13524643,4458,-8730,-28947,1781,5800,213
0,13528000,-1989,14523,32767,-108,-6525,220
1,13528563,4756,1308,22010,966,-6049,1005
2,13528643,4756,1308,22010,966,-6049,1005
0,13532000,-1285,-6252,-12802,-1132,-205,326
1,13532562,2773,-2838,-14445,8,3654,-376
2,13532643,2773,-2838,-14445,8,3654,-376
0,13536000,5183,6510,21201,-44,749,-68
1,13536563,6664,1578,17906,1591,-1876,847
2,13536643,6664,1578,17906,1591,-1876,847
0,13540000,-3516,-5600,-16679,-256,-670,113
1,13540562,-473,-161,-11815,-1625,1437,-641
2,13540643,-473,-161,-11815,-1625,1437,-641
0,13544000,2997,5709,13986,59,748,229
1,13544563,6370,5253,3896,718,451,506
2,13544643,6370,5253,3896,718,451,506
0,13548000,-4432,-5578,-21095,-1334,2074,-125
1,13548562,-6568,1744,-2378,-2932,762,-452
2,13548643,-6568,1744,-2378,-2932,762,-452
0,13552000,-4136,5720,15773,224,-659,4
1,13552563,1855,4599,3009,1428,713,309
2,13552643,1855,4599,3009,1428,713,309
0,13556000,1271,-2866,2995,-1014,-1613,140
1,13556562,1806,-2210,9213,-1827,-1868,154
2,13556643,1806,-2210,9213,-1827,-1868,154
0,13560000,3429,-11,-16198,-215,4460,71
1,13560563,3419,2764,-3034,-444,3588,-176
2,13560643,3419,2764,-3034,-444,3588,-176
0,13564000,-2254,719,12030,1425,93,306
1,13564562,3293,-2713,-13905,3737,690,1151
2,13564643,3293,-2713,-13905,3737,690,1151
0,13568000,-5284,5116,27252,-880,-4187,251
1,13568563,-1606,1546,25666,-1113,-2777,254
2,13568643,-1606,1546,25666,-1113,-2777,254
0,13572000,-181,-6873,-16821,-1618,913,-30
1,13572562,381,-3343,1314,-2338,1378,-775
2,13572643,381,-3343,1314,-2338,1378,-775
0,13576000,-1658,1953,2804,2092,1583,410
1,13576563,3238,4435,-3827,2906,532,681
2,13576643,3238,4435,-3827,2906,532,681
0,13580000,-5726,2156,17664,-981,-1056,-42
1,13580562,-1456,-1203,10861,-513,-772,-48
2,13580643,-1456,-1203,10861,-513,-772,-48
0,13584000,-3030,2541,4299,-637,-1874,110
1,13584563,-918,2031,15423,-1339,-1662,-69
2,13584643,-918,2031,15423,-1339,-1662,-69
0,13588000,6296,-11877,-32768,1168,3108,349
1,13588562,6748,-281,-14547,-139,1581,-252
2,13588643,6748,-281,-14547,-139,1581,-252
0,13592000,-158,7183,30198,-35,2651,-45
1,13592563,4006,267,-1373,1043,2367,511
2,13592643,4006,267,-1373,1043,2367,511
0,13596000,-6720,-6140,-7454,1629,-4333,371
1,13596562,-6356,197,14564,-488,-3707,150
2,13596643,-6356,197,14564,-488,-3707,150
0,13600000,-5883,2042,11643,-1784,609,-28
1,13600563,-1393,-1530,1810,-908,1121,-501
2,13600643,-1393,-1530,1810,-908,1121,-501
0,13604000,-1350,3955,8913,903,-4985,347
1,13604562,1423,1284,14728,-571,-3825,553
2,13604643,1423,1284,14728,-571,-3825,553
0,13608000,-926,983,2031,-557,1796,186
1,13608563,5920,-3068,-6206,1911,3316,241
2,13608643,5920,-3068,-6206,1911,3316,241
0,13612000,-1576,7234,30193,826,-4567,120
1,13612562,-319,-366,32481,1779,-4347,461
2,13612643,-319,-366,32481,1779,-4347,461
0,13616000,-1088,-5866,-23412,86,1937,114
1,13616563,3598,-2334,-20203,-781,3132,-687
2,13616643,3598,-2334,-20203,-781,3132,-687
0,13620000,2608,6105,5624,-35,1393,135
1,13620562,4863,3500,-9296,624,477,706
2,13620643,4863,3500,-9296,624,477,706
0,13624000,-126,-3105,-3774,1547,-792,457
1,13624563,1191,-3198,5512,1078,-627,419
2,13624643,1191,-3198,5512,1078,-627,419
0,13628000,-4120,-257,15212,-249,819,394
1,13628562,2058,-2725,-11025,394,2387,269
2,13628643,2058,-2725,-11025,394,2387,269
0,13632000,-3494,6174,17803,267,-5227,282
1,13632563,1527,2655,19453,-322,-4608,354
2,13632643,1527,2655,19453,-322,-4608,354
0,13636000,2245,-6557,-15133,-304,-550,-111
1,13636562,3107,-7052,5639,-554,82,-431
2,13636643,3107,-7052,5639,-554,82,-431
0,13640000,4768,6873,-60,248,901,128
1,13640563,7892,5607,-12701,-67,623,109
2,13640643,7892,5607,-12701,-67,623,109
0,13644000,4342,4775,871,1921,-1284,643
1,13644562,4194,5054,20559,1217,-3502,746
2,13644643,4194,5054,20559,1217,-3502,746
0,13648000,2608,-7531,-17978,2073,3015,574
1,13648563,5503,-4938,-8596,2017,2710,-271
2,13648643,5503,-4938,-8596,2017,2710,-271
0,13652000,-1761,3706,24476,748,-640,633
1,13652562,4767,3661,-4454,391,-1228,880
2,13652643,4767,3661,-4454,391,-1228,880
0,13656000,-2438,2830,19392,-1080,-2801,373
1,13656563,2290,-201,17360,-1642,-785,160
2,13656643,2290,-201,17360,-1642,-785,160
0,13660000,2379,-7710,-18872,-229,-512,134
1,13660562,1351,-5238,284,53,-162,-161
2,13660643,1351,-5238,284,53,-162,-161
0,13664000,457,1699,10379,-956,-842,217
1,13664563,5909,267,-2240,-1551,-1077,178
2,13664643,5909,267,-2240,-1551,-1077,178
0,13668000,1186,-3760,-1457,-978,1076,-307
1,13668562,3009,-1959,7672,-487,1661,-315
2,13668643,3009,-1959,7672,-487,1661,-315
0,13672000,-815,868,-7955,-187,-271,86
1,13672563,995,3385,-8212,-457,-735,23
2,13672643,995,3385,-8212,-457,-735,23
0,13676000,4034,-2676,9554,-607,1572,144
1,13676562,7959,-3265,-2318,422,1130,625
2,13676643,7959,-3265,-2318,422,1130,625
0,13680000,-1,-241,-12304,-522,-196,-1
1,13680563,1773,2860,-7590,-64,883,-147
2,13680643,1773,2860,-7590,-64,883,-147
0,13684000,4794,3258,10661,-280,505,180
1,13684562,9991,1540,-10570,705,1327,500
2,13684643,9991,1540,-10570,705,1327,500
0,13688000,-70,1498,15735,860,-3646,448
1,13688563,3392,-811,17261,1554,-2480,716
2,13688643,3392,-811,17261,1554,-2480,716
0,13692000,1559,-181,2519,51,-1455,318
1,13692562,3921,-2732,6849,-131,-866,-12
2,13692643,3921,-2732,6849,-131,-866,-12
0,13696000,-2115,-506,7407,1005,-2055,67
1,13696563,1673,73,16522,-71,-2407,-115
2,13696643,1673,73,16522,-71,-2407,-115
0,13700000,2566,1303,-455,-107,-929,190
1,13700562,4021,85,3912,-1088,-377,-191
2,13700643,4021,85,3912,-1088,-377,-191
0,13704000,1534,2738,10001,-668,-887,137
1,13704563,4000,-9,19357,-1560,-2906,-55
2,13704643,4000,-9,19357,-1560,-2906,-55
0,13708000,-765,-1934,3025,1338,-2859,289
1,13708562,1839,1765,13790,-855,-1626,-106
2,13708643,1839,1765,13790,-855,-1626,-106
0,13712000,353,-3878,-18351,-1761,2586,-205
1,13712563,756,-908,1238,-3776,-64,-1229
2,13712643,756,-908,1238,-3776,-64,-1229
0,13716000,3552,934,162,1078,754,394
1,13716562,6976,2983,-3411,1082,449,444
2,13716643,6976,2983,-3411,1082,449,444
0,13720000,-5085,-1217,2048,-740,698,-41
1,13720563,-2715,-1371,12157,-1117,349,-648
2,13720643,-2715,-1371,12157,-1117,349,-648
0,13724000,2329,2052,-1620,-1589,80,164
1,13724562,322,689,-2412,-591,-1443,3
2,13724643,322,689,-2412,-591,-1443,3
0,13728000,-2370,4647,28728,-362,-658,222
1,13728563,3645,-238,17239,334,1136,409
2,13728643,3645,-238,17239,334,1136,409
0,13732000,-2023,-3056,-4113,11,-3922,130
1,13732562,-3475,-1807,17122,-1608,-3533,-225
2,13732643,-3475,-1807,17122,-1608,-3533,-225
0,13736000,1276,2098,-6126,-897,2530,-17
1,13736563,4880,2414,-372,-1311,2527,-222
2,13736643,4880,2414,-372,-1311,2527,-222
0,13740000,778,-2033,299,821,-378,220
1,13740562,2493,3033,7466,205,-953,586
2,13740643,2493,3033,7466,205,-953,586
0,13744000,-795,-3637,-16249,-1986,1201,-24
1,13744563,222,-3307,381,-3226,-351,-803
2,13744643,222,-3307,381,-3226,-351,-803
0,13748000,734,-440,-7160,953,1869,256
1,13748562,4775,2846,-6263,1883,2928,824
2,13748643,4775,2846,-6263,1883,2928,824
0,13752000,356,1343,17839,-1430,1150,255
1,13752563,7074,-5325,-12421,732,1685,310
2,13752643,7074,-5325,-12421,732,1685,310
0,13756000,1294,4417,19808,1032,-4359,156
1,13756562,4460,-6582,31933,2962,-5524,802
2,13756643,4460,-6582,31933,2962,-5524,802
0,13760000,1034,3713,7678,-927,666,73
1,13760563,6288,3865,-19901,-1776,5171,-84
2,13760643,6288,3865,-19901,-1776,5171,-84
0,13764000,-1020,-10927,-21112,287,-922,48
1,13764562,468,-4690,21420,-2429,-7313,274
2,13764643,468,-4690,21420,-2429,-7313,274
0,13768000,-499,6644,13084,-1750,2515,-130
1,13768563,6571,10150,1150,-4428,3086,291
2,13768643,6571,10150,1150,-4428,3086,291
0,13772000,6147,-2987,-14401,1268,1058,408
1,13772562,7034,1727,-3322,4501,2902,483
2,13772643,7034,1727,-3322,4501,2902,483
0,13776000,-3363,-162,12314,-1767,1123,-165
1,13776563,2374,-3896,12008,-1297,-3671,-201
2,13776643,2374,-3896,12008,-1297,-3671,-201
0,13780000,5396,1596,14784,-378,-755,143
1,13780562,5712,-1296,8049,-814,574,-18
2,13780643,5712,-1296,8049,-814,574,-18
0,13784000,-11648,3884,296,1069,-5114,51
1,13784563,-4330,3527,7245,-4456,-4210,-737
2,13784643,-4330,3527,7245,-4456,-4210,-737
0,13788000,8835,-4848,-15001,2527,6999,655
1,13788562,11671,3962,-12261,2957,5552,983
2,13788643,11671,3962,-12261,2957,5552,983
0,13792000,3767,146,4234,-64,-710,53
1,13792563,3506,1142,-6906,513,-2846,609
2,13792643,3506,1142,-6906,513,-2846,609
0,13796000,-6441,4319,17049,-1081,-4464,-32
1,13796562,-6560,5063,27698,-4379,-3966,-279
2,13796643,-6560,5063,27698,-4379,-3966,-279
0,13800000,2673,-13321,-32768,311,2994,-42
