device,micros,ax,ay,az,gx,gy,gz
0,9295999,61,-50,2015,9,-3,-6
1,9296562,2620,55,1995,-5,-1,-8
2,9296642,2620,55,1995,-5,-1,-8
0,9299999,51,-43,2034,7,-3,-2
1,9300562,2613,43,2015,-7,0,-8
2,9300642,2613,43,2015,-7,0,-8
0,9304000,56,-57,2027,10,-2,-4
1,9304563,2627,48,2007,-4,-2,-8
2,9304643,2627,48,2007,-4,-2,-8
0,9307999,60,-52,2026,7,-2,-4
1,9308562,2619,66,2033,-4,2,-7
2,9308642,2619,66,2033,-4,2,-7
0,9311999,64,-50,2024,9,-3,-4
1,9312562,2618,50,1999,-6,-2,-9
2,9312642,2618,50,1999,-6,-2,-9
0,9316000,65,-57,2023,7,-7,-4
1,9316563,2620,55,2007,-4,-1,-8
2,9316643,2620,55,2007,-4,-1,-8
0,9320000,79,-50,2012,8,-5,-3
1,9320563,2623,50,1994,-2,0,-11
2,9320643,2623,50,1994,-2,0,-11
0,9323999,70,-42,2032,11,-6,-4
1,9324562,2623,48,2008,-3,-1,-5
2,9324642,2623,48,2008,-3,-1,-5
0,9327999,74,-41,2011,11,-5,-6
1,9328562,2624,60,2006,-3,-3,-11
2,9328642,2624,60,2006,-3,-3,-11
0,9332000,69,-33,2014,9,-6,-4
1,9332563,2601,52,2006,-2,-3,-10
2,9332643,2601,52,2006,-2,-3,-10
0,9335999,54,-51,2008,14,-4,-3
1,9336562,2610,64,2005,-2,0,-9
2,9336642,2610,64,2005,-2,0,-9
0,9339999,46,-37,2016,10,-7,-5
1,9340562,2594,54,2013,-1,-2,-6
2,9340642,2594,54,2013,-1,-2,-6
0,9344000,48,-48,1999,12,-5,-3
1,9344563,2601,54,1997,-2,-1,-8
2,9344643,2601,54,1997,-2,-1,-8
0,9347999,25,-41,2027,14,-9,-3
1,9348562,2591,61,2019,-2,-3,-10
2,9348642,2591,61,2019,-2,-3,-10
0,9351999,29,-53,2008,13,-4,-3
1,9352562,2573,66,2007,1,-2,-6
2,9352642,2573,66,2007,1,-2,-6
0,9356000,17,-44,2003,16,-5,-2
1,9356563,2573,65,2002,1,0,-8
2,9356643,2573,65,2002,1,0,-8
0,9359999,12,-44,2009,17,-3,-3
1,9360562,2589,59,1994,1,-1,-6
2,9360642,2589,59,1994,1,-1,-6
0,9363999,24,-53,2015,17,-6,0
1,9364562,2558,52,1997,2,-2,-6
2,9364642,2558,52,1997,2,-2,-6
0,9368000,19,-42,1988,16,-3,-5
1,9368563,2569,57,1975,7,1,-5
2,9368643,2569,57,1975,7,1,-5
0,9371999,14,-39,2010,15,-1,-4
1,9372562,2555,55,1988,3,0,-6
2,9372642,2555,55,1988,3,0,-6
0,9375999,9,-39,2004,18,1,-5
1,9376562,2560,61,1975,4,5,-5
2,9376642,2560,61,1975,4,5,-5
0,9380000,-15,-62,1975,17,-3,-5
1,9380563,2539,44,1958,8,0,-9
2,9380643,2539,44,1958,8,0,-9
0,9383999,-31,-66,2001,17,-6,-1
1,9384562,2523,38,1974,1,0,-10
2,9384642,2523,38,1974,1,0,-10
0,9387999,-42,-80,1996,14,-1,-4
1,9388562,2511,27,1982,1,6,-10
2,9388642,2511,27,1982,1,6,-10
0,9392000,-42,-57,1992,11,1,-4
1,9392563,2519,57,1974,-2,2,-11
2,9392643,2519,57,1974,-2,2,-11
0,9395999,-54,-41,2001,14,-2,-4
1,9396562,2498,52,1979,-4,5,-10
2,9396642,2498,52,1979,-4,5,-10
0,9400000,-63,-57,1998,11,-2,-5
1,9400562,2507,59,1995,1,3,-13
2,9400643,2507,59,1995,1,3,-13
0,9403999,-61,-60,2005,12,-1,-3
1,9404562,2495,60,2003,-3,2,-8
2,9404642,2495,60,2003,-3,2,-8
0,9408000,-60,-48,2003,13,-1,-5
1,9408563,2494,62,2012,-1,7,-8
2,9408643,2494,62,2012,-1,7,-8
0,9411999,-51,-45,2021,16,3,-4
1,9412562,2498,69,2015,3,2,-8
2,9412642,2498,69,2015,3,2,-8
0,9415999,-42,-42,2021,17,-2,-5
1,9416562,2493,56,2011,3,8,-8
2,9416642,2493,56,2011,3,8,-8
0,9420000,-50,-43,2026,20,-2,-6
1,9420563,2504,60,2011,3,-1,-8
2,9420643,2504,60,2011,3,-1,-8
0,9423999,-42,-35,2007,18,-5,-8
1,9424562,2505,61,1981,6,1,-8
2,9424642,2505,61,1981,6,1,-8
0,9427999,-34,-37,1994,20,-3,-4
1,9428562,2511,66,2014,8,0,-8
2,9428642,2511,66,2014,8,0,-8
0,9432000,-43,-48,2022,23,-3,-7
1,9432563,2522,50,1991,8,3,-9
2,9432643,2522,50,1991,8,3,-9
0,9435999,-28,-44,2010,23,-2,-6
1,9436562,2517,54,1992,7,0,-9
2,9436642,2517,54,1992,7,0,-9
0,9440000,-51,-52,1998,21,1,-5
1,9440562,2526,62,1995,6,1,-8
2,9440643,2526,62,1995,6,1,-8
0,9443999,-33,-54,2006,19,-1,-5
1,9444562,2541,61,2017,5,1,-10
2,9444642,2541,61,2017,5,1,-10
0,9448000,-11,-45,2015,20,-1,-5
1,9448563,2548,62,2000,7,2,-9
2,9448643,2548,62,2000,7,2,-9
0,9451999,-3,-51,1990,19,0,-4
1,9452562,2556,59,1974,6,2,-10
2,9452642,2556,59,1974,6,2,-10
0,9455999,16,-56,2028,16,-1,-4
1,9456562,2571,49,1979,6,3,-11
2,9456642,2571,49,1979,6,3,-11
0,9460000,21,-58,2006,17,1,-2
1,9460563,2574,48,1980,3,3,-12
2,9460643,2574,48,1980,3,3,-12
0,9463999,28,-71,2000,18,1,-9
1,9464562,2583,48,1987,2,6,-10
2,9464642,2583,48,1987,2,6,-10
0,9467999,37,-48,2016,15,0,-3
1,9468562,2582,43,1980,1,8,-13
2,9468642,2582,43,1980,1,8,-13
0,9472000,19,-38,2012,16,2,-5
1,9472563,2588,58,2018,5,7,-14
2,9472643,2588,58,2018,5,7,-14
0,9475999,35,-46,2005,15,-1,-4
1,9476562,2581,62,2009,5,5,-7
2,9476642,2581,62,2009,5,5,-7
0,9480000,45,-39,2003,16,-4,-7
1,9480562,2605,63,2001,6,3,-12
2,9480643,2605,63,2001,6,3,-12
0,9483999,43,-44,2036,19,-2,-8
1,9484562,2606,65,2004,8,8,-7
2,9484642,2606,65,2004,8,8,-7
0,9488000,42,-55,1999,19,-2,-1
1,9488563,2611,61,1990,4,2,-8
2,9488643,2611,61,1990,4,2,-8
0,9491999,35,-55,2002,18,-1,-4
1,9492562,2615,40,1986,3,3,-7
2,9492642,2615,40,1986,3,3,-7
0,9495999,48,-49,2011,21,-2,-5
1,9496562,2603,46,2002,6,8,-10
2,9496642,2603,46,2002,6,8,-10
0,9500000,52,-49,2014,20,2,-5
1,9500563,2611,57,2011,5,6,-7
2,9500643,2611,57,2011,5,6,-7
0,9503999,75,-48,2014,21,2,-5
1,9504562,2636,56,2011,5,4,-8
2,9504642,2636,56,2011,5,4,-8
0,9507999,84,-47,2019,23,-3,-3
1,9508562,2628,53,2002,3,4,-10
2,9508642,2628,53,2002,3,4,-10
0,9512000,78,-39,2013,20,-1,-6
1,9512563,2620,47,1995,5,5,-10
2,9512643,2620,47,1995,5,5,-10
0,9515999,97,-59,2015,20,0,-3
1,9516562,2628,54,1999,5,8,-13
2,9516642,2628,54,1999,5,8,-13
0,9520000,87,-48,2019,21,-1,-7
1,9520562,2630,45,1998,3,4,-7
2,9520643,2630,45,1998,3,4,-7
0,9523999,88,-44,2004,15,-1,-3
1,9524562,2640,46,1984,5,3,-11
2,9524642,2640,46,1984,5,3,-11
0,9528000,81,-46,2019,21,0,-8
1,9528563,2635,52,2017,4,3,-7
2,9528643,2635,52,2017,4,3,-7
0,9531999,76,-44,2033,17,-3,-5
1,9532562,2642,59,1999,6,4,-12
2,9532642,2642,59,1999,6,4,-12
0,9535999,69,-42,2027,20,0,-4
1,9536562,2629,48,1998,4,3,-8
2,9536642,2629,48,1998,4,3,-8
0,9540000,80,-47,2020,19,-2,-4
1,9540563,2639,61,2019,6,1,-10
2,9540643,2639,61,2019,6,1,-10
0,9543999,83,-55,2026,17,-4,-7
1,9544562,2628,47,2019,2,4,-10
2,9544642,2628,47,2019,2,4,-10
0,9547999,67,-48,2018,18,-3,-2
1,9548562,2629,51,2012,4,3,-11
2,9548642,2629,51,2012,4,3,-11
0,9552000,84,-50,2010,15,-5,-3
1,9552563,2630,49,2016,2,2,-9
2,9552643,2630,49,2016,2,2,-9
0,9555999,85,-30,2002,17,-1,-6
1,9556562,2627,60,2006,-1,4,-8
2,9556642,2627,60,2006,-1,4,-8
0,9560000,88,-38,2005,15,-2,-7
1,9560562,2632,51,2006,4,2,-9
2,9560643,2632,51,2006,4,2,-9
0,9563999,81,-54,2026,16,-4,-4
1,9564562,2627,52,2014,2,0,-8
2,9564642,2627,52,2014,2,0,-8
0,9568000,78,-47,2030,20,-4,-7
1,9568563,2622,58,1999,4,3,-9
2,9568643,2622,58,1999,4,3,-9
0,9571999,68,-46,2018,14,-1,-3
1,9572562,2618,47,2021,4,-2,-8
2,9572642,2618,47,2021,4,-2,-8
0,9575999,59,-56,2029,15,-4,-5
1,9576562,2619,64,1988,1,1,-10
2,9576642,2619,64,1988,1,1,-10
0,9580000,54,-54,1999,17,0,-5
1,9580563,2609,50,1993,1,3,-8
2,9580643,2609,50,1993,1,3,-8
0,9583999,54,-56,2011,16,-5,-2
1,9584562,2613,61,2001,3,3,-10
2,9584642,2613,61,2001,3,3,-10
0,9587999,48,-55,2025,15,-6,-1
1,9588562,2617,51,1993,3,0,-10
2,9588642,2617,51,1993,3,0,-10
0,9592000,58,-57,1995,18,-3,-3
1,9592563,2612,55,2010,4,1,-9
2,9592643,2612,55,2010,4,1,-9
0,9595999,46,-53,2011,19,-1,-7
1,9596562,2592,46,1983,4,0,-6
2,9596642,2592,46,1983,4,0,-6
0,9600000,44,-53,2010,15,-2,-6
1,9600562,2595,66,2002,-1,-1,-7
2,9600643,2595,66,2002,-1,-1,-7
0,9603999,54,-37,2028,16,-5,-3
1,9604562,2589,64,1989,2,-1,-9
2,9604642,2589,64,1989,2,-1,-9
0,9608000,51,-48,2008,16,-3,-5
1,9608563,2586,57,2000,2,-1,-7
2,9608643,2586,57,2000,2,-1,-7
0,9611999,49,-35,2012,16,-3,-2
1,9612562,2588,42,2006,3,3,-10
2,9612642,2588,42,2006,3,3,-10
0,9615999,47,-43,2015,16,-1,-4
1,9616562,2577,59,1976,-1,-2,-8
2,9616642,2577,59,1976,-1,-2,-8
0,9620000,34,-51,2003,15,-1,-2
1,9620563,2579,47,2001,4,1,-11
2,9620643,2579,47,2001,4,1,-11
0,9623999,22,-49,2011,15,-1,-5
1,9624562,2575,50,1984,5,2,-8
2,9624642,2575,50,1984,5,2,-8
0,9627999,23,-60,2009,13,-3,-6
1,9628562,2570,54,1982,1,1,-9
2,9628642,2570,54,1982,1,1,-9
0,9632000,9,-48,2015,19,0,-3
1,9632563,2561,53,1998,6,4,-10
2,9632643,2561,53,1998,6,4,-10
0,9635999,2,-55,2017,19,-2,-6
1,9636562,2575,58,1998,2,3,-10
2,9636642,2575,58,1998,2,3,-10
0,9640000,1,-55,2000,16,0,-6
1,9640562,2561,51,2003,2,4,-8
2,9640643,2561,51,2003,2,4,-8
0,9643999,19,-51,2006,16,-1,-2
1,9644562,2566,55,2007,4,4,-6
2,9644642,2566,55,2007,4,4,-6
0,9648000,11,-58,2001,16,1,-4
1,9648563,2572,55,1989,2,0,-9
2,9648643,2572,55,1989,2,0,-9
0,9651999,18,-56,1997,18,-1,-7
1,9652562,2561,47,1983,6,1,-9
2,9652642,2561,47,1983,6,1,-9
0,9655999,15,-54,2010,15,-3,-3
1,9656562,2566,61,1989,2,3,-8
2,9656642,2566,61,1989,2,3,-8
0,9660000,17,-47,2007,16,-1,-8
1,9660563,2549,61,1998,3,0,-8
2,9660643,2549,61,1998,3,0,-8
0,9663999,6,-41,2017,20,-4,-3
1,9664562,2554,54,1996,3,2,-8
2,9664642,2554,54,1996,3,2,-8
0,9667999,7,-43,2000,19,-1,-5
1,9668562,2556,64,2001,3,3,-9
2,9668642,2556,64,2001,3,3,-9
0,9672000,0,-55,2020,16,-3,-3
1,9672563,2567,49,1997,2,2,-9
2,9672643,2567,49,1997,2,2,-9
0,9675999,13,-63,2004,17,-1,-6
1,9676562,2557,53,2004,1,5,-10
2,9676642,2557,53,2004,1,5,-10
0,9680000,6,-50,2023,19,-1,-5
1,9680562,2561,62,2010,3,2,-9
2,9680643,2561,62,2010,3,2,-9
0,9683999,1,-52,2005,18,-4,-4
1,9684562,2563,61,2003,5,3,-9
2,9684642,2563,61,2003,5,3,-9
0,9688000,10,-55,2005,16,-4,-6
1,9688563,2565,61,1997,3,2,-8
2,9688643,2565,61,1997,3,2,-8
0,9691999,6,-54,2000,17,-2,-5
1,9692562,2574,53,2001,3,5,-10
2,9692642,2574,53,2001,3,5,-10
0,9695999,22,-55,2005,16,-6,-6
1,9696562,2564,59,2010,1,5,-8
2,9696642,2564,59,2010,1,5,-8
0,9700000,25,-46,2012,14,-3,-4
1,9700563,2574,50,2007,4,1,-12
2,9700643,2574,50,2007,4,1,-12
0,9703999,42,-44,2029,18,2,-6
1,9704562,2564,67,1997,4,2,-11
2,9704642,2564,67,1997,4,2,-11
0,9707999,31,-51,2008,20,-1,-5
1,9708562,2570,48,2005,4,2,-11
2,9708642,2570,48,2005,4,2,-11
0,9712000,31,-46,1987,19,-5,-4
1,9712563,2572,58,1979,4,4,-8
2,9712643,2572,58,1979,4,4,-8
0,9715999,29,-46,2013,20,-1,-6
1,9716562,2578,55,2007,3,2,-7
2,9716642,2578,55,2007,3,2,-7
0,9720000,29,-42,2013,18,0,-7
1,9720562,2580,51,1996,1,4,-10
2,9720643,2580,51,1996,1,4,-10
0,9723999,25,-50,2010,18,-3,-9
1,9724562,2583,48,2007,2,7,-9
2,9724642,2583,48,2007,2,7,-9
0,9728000,23,-40,2016,18,0,-5
1,9728563,2581,54,2008,1,4,-9
2,9728643,2581,54,2008,1,4,-9
0,9731999,20,-56,2022,20,-4,-5
1,9732562,2588,56,2009,4,5,-8
2,9732642,2588,56,2009,4,5,-8
0,9735999,15,-56,2013,16,-4,-9
1,9736562,2585,56,1998,3,5,-8
2,9736642,2585,56,1998,3,5,-8
0,9740000,38,-44,2010,17,1,-4
1,9740563,2593,61,1991,3,4,-6
2,9740643,2593,61,1991,3,4,-6
0,9743999,43,-52,2003,19,1,-6
1,9744562,2593,53,1997,5,5,-9
2,9744642,2593,53,1997,5,5,-9
0,9747999,48,-63,2023,17,-5,-5
1,9748562,2596,52,2003,6,3,-11
2,9748642,2596,52,2003,6,3,-11
0,9752000,48,-46,2018,17,1,-5
1,9752563,2594,54,1992,4,5,-8
2,9752643,2594,54,1992,4,5,-8
0,9755999,51,-51,2029,20,1,-5
1,9756562,2591,52,2004,3,5,-10
2,9756642,2591,52,2004,3,5,-10
0,9760000,56,-45,2008,17,-2,-7
1,9760562,2586,52,1997,4,3,-10
2,9760643,2586,52,1997,4,3,-10
0,9763999,61,-45,2021,20,-5,-7
1,9764562,2616,62,1997,4,2,-10
2,9764642,2616,62,1997,4,2,-10
0,9768000,62,-45,2018,22,1,-3
1,9768563,2599,62,2005,3,3,-9
2,9768643,2599,62,2005,3,3,-9
0,9771999,46,-53,2012,19,-2,-6
1,9772562,2596,54,2013,5,4,-11
2,9772642,2596,54,2013,5,4,-11
0,9775999,45,-53,2023,17,-4,-6
1,9776562,2605,52,2007,1,3,-8
2,9776642,2605,52,2007,1,3,-8
0,9780000,49,-49,2013,15,-4,-8
1,9780563,2602,45,2000,4,1,-8
2,9780643,2602,45,2000,4,1,-8
0,9783999,52,-56,2000,19,0,-6
1,9784562,2610,55,1998,4,3,-10
2,9784642,2610,55,1998,4,3,-10
0,9787999,46,-23,2008,18,-2,-2
1,9788562,2605,52,2006,5,4,-9
2,9788642,2605,52,2006,5,4,-9
0,9792000,48,-51,2013,16,0,-4
1,9792563,2620,58,2005,2,2,-11
2,9792643,2620,58,2005,2,2,-11
0,9795999,72,-46,2003,20,-2,-3
1,9796562,2621,54,1987,2,1,-12
2,9796642,2621,54,1987,2,1,-12
0,9800000,52,-36,2013,19,-2,-5
1,9800562,2604,45,1999,2,3,-9
2,9800643,2604,45,1999,2,3,-9
0,9803999,45,-59,2027,16,-3,-4
1,9804562,2604,53,2005,4,1,-7
2,9804642,2604,53,2005,4,1,-7
0,9808000,79,-60,2026,18,1,-2
1,9808563,2610,48,2017,3,6,-11
2,9808643,2610,48,2017,3,6,-11
0,9811999,53,-52,2036,16,-2,-2
1,9812562,2603,59,2006,3,5,-11
2,9812642,2603,59,2006,3,5,-11
0,9815999,49,-36,2002,16,-3,-5
1,9816562,2605,59,1994,2,1,-9
2,9816642,2605,59,1994,2,1,-9
0,9820000,40,-48,2013,17,-2,-2
1,9820563,2604,44,2016,2,2,-8
2,9820643,2604,44,2016,2,2,-8
0,9823999,39,-48,2008,16,-2,-5
1,9824562,2611,52,1994,6,1,-10
2,9824642,2611,52,1994,6,1,-10
0,9827999,36,-50,2015,18,0,-7
1,9828562,2604,40,2016,5,1,-9
2,9828642,2604,40,2016,5,1,-9
0,9832000,33,-47,2001,20,-2,-1
1,9832563,2591,60,2004,3,2,-9
2,9832643,2591,60,2004,3,2,-9
0,9835999,39,-51,2008,14,-2,-5
1,9836562,2605,60,2007,2,0,-10
2,9836642,2605,60,2007,2,0,-10
0,9840000,51,-52,2012,17,-2,-1
1,9840562,2590,58,1993,1,6,-7
2,9840643,2590,58,1993,1,6,-7
0,9843999,53,-43,2019,16,0,0
1,9844562,2604,54,2004,6,4,-11
2,9844642,2604,54,2004,6,4,-11
0,9848000,47,-55,2008,20,-2,-4
1,9848563,2599,57,1987,-1,3,-8
2,9848643,2599,57,1987,-1,3,-8
0,9851999,50,-38,2005,16,0,-5
1,9852562,2584,43,2007,4,1,-11
2,9852642,2584,43,2007,4,1,-11
0,9855999,28,-47,2019,17,-1,-1
1,9856562,2569,52,2007,3,1,-5
2,9856642,2569,52,2007,3,1,-5
0,9860000,42,-45,2010,17,-2,-5
1,9860563,2579,45,1987,3,2,-9
2,9860643,2579,45,1987,3,2,-9
0,9863999,35,-59,1996,17,-2,-5
1,9864562,2588,61,1989,5,2,-9
2,9864642,2588,61,1989,5,2,-9
0,9867999,9,-52,2015,16,0,-5
1,9868562,2586,62,1978,4,0,-8
2,9868642,2586,62,1978,4,0,-8
0,9872000,19,-49,2006,16,-4,-4
1,9872563,2581,58,2007,3,1,-9
2,9872643,2581,58,2007,3,1,-9
0,9875999,16,-52,2012,14,0,-6
1,9876562,2597,65,1985,2,1,-7
2,9876642,2597,65,1985,2,1,-7
0,9880000,24,-48,2007,19,-5,-1
1,9880563,2570,44,1986,4,5,-8
2,9880643,2570,44,1986,4,5,-8
0,9883999,27,-51,2015,15,-1,-7
1,9884562,2573,52,1997,5,2,-9
2,9884642,2573,52,1997,5,2,-9
0,9887999,37,-44,2016,16,-4,-6
1,9888562,2584,60,1993,1,0,-9
2,9888642,2584,60,1993,1,0,-9
0,9892000,43,-46,2017,17,2,-2
1,9892563,2575,56,2006,4,5,-7
2,9892643,2575,56,2006,4,5,-7
0,9895999,39,-46,2009,16,-6,-4
1,9896562,2581,55,2003,3,2,-10
2,9896642,2581,55,2003,3,2,-10
0,9899999,34,-37,2024,18,-1,-5
1,9900562,2578,60,2000,-1,2,-6
2,9900642,2578,60,2000,-1,2,-6
0,9904000,33,-58,2016,17,-2,-5
1,9904563,2580,55,2001,3,2,-11
2,9904643,2580,55,2001,3,2,-11
0,9907999,34,-45,2003,14,-4,-7
1,9908562,2579,51,2005,4,2,-12
2,9908642,2579,51,2005,4,2,-12
0,9911999,21,-51,2026,20,-5,-1
1,9912562,2591,51,1999,1,1,-8
2,9912642,2591,51,1999,1,1,-8
0,9916000,17,-44,2018,18,-2,-4
1,9916563,2574,55,1992,6,4,-10
2,9916643,2574,55,1992,6,4,-10
0,9920000,21,-49,2012,17,-3,-4
1,9920563,2589,60,1989,4,0,-8
2,9920643,2589,60,1989,4,0,-8
0,9923999,10,-53,2008,14,-1,-7
1,9924562,2587,53,2006,2,5,-9
2,9924642,2587,53,2006,2,5,-9
0,9927999,18,-43,2026,17,0,-5
1,9928562,2575,57,1999,3,3,-8
2,9928642,2575,57,1999,3,3,-8
0,9932000,23,-56,2007,17,-5,-7
1,9932563,2587,50,2006,4,2,-9
2,9932643,2587,50,2006,4,2,-9
0,9935999,38,-46,2010,19,-1,-3
1,9936562,2578,62,2010,2,4,-8
2,9936642,2578,62,2010,2,4,-8
0,9939999,33,-49,2012,19,2,-6
1,9940562,2587,64,1991,4,0,-11
2,9940642,2587,64,1991,4,0,-11
0,9944000,50,-36,2004,16,-5,-5
1,9944563,2591,57,2011,4,3,-8
2,9944643,2591,57,2011,4,3,-8
0,9947999,26,-44,2015,17,1,-5
1,9948562,2601,61,1994,3,3,-10
2,9948642,2601,61,1994,3,3,-10
0,9951999,49,-46,2008,18,-1,-6
1,9952562,2587,52,1999,2,5,-11
2,9952642,2587,52,1999,2,5,-11
0,9956000,51,-44,1997,18,0,-6
1,9956563,2593,46,1995,6,2,-9
2,9956643,2593,46,1995,6,2,-9
0,9960000,41,-42,2019,14,-2,-6
1,9960563,2584,52,2016,4,5,-9
2,9960643,2584,52,2016,4,5,-9
0,9963999,46,-48,2013,16,-5,-2
1,9964562,2580,54,1990,3,0,-8
2,9964642,2580,54,1990,3,0,-8
0,9967999,28,-67,2009,19,0,-7
1,9968562,2588,52,2006,2,3,-9
2,9968642,2588,52,2006,2,3,-9
0,9972000,22,-54,2001,14,-3,-4
1,9972563,2590,56,1974,4,6,-9
2,9972643,2590,56,1974,4,6,-9
0,9975999,30,-49,2033,16,1,-3
1,9976562,2586,54,2006,3,3,-11
2,9976642,2586,54,2006,3,3,-11
0,9979999,41,-42,2017,19,2,-4
1,9980562,2602,47,2006,5,1,-8
2,9980642,2602,47,2006,5,1,-8
0,9984000,43,-46,2013,17,0,-7
1,9984563,2598,56,1995,6,0,-9
2,9984643,2598,56,1995,6,0,-9
0,9987999,51,-53,2018,16,0,-7
1,9988562,2579,65,1992,3,4,-9
2,9988642,2579,65,1992,3,4,-9
0,9991999,63,-42,2005,21,-1,-6
1,9992562,2596,49,2007,1,1,-10
2,9992642,2596,49,2007,1,1,-10
0,9996000,44,-33,2015,18,-2,-7
1,9996563,2602,48,2004,5,3,-10
2,9996643,2602,48,2004,5,3,-10
0,10000000,47,-48,2023,14,0,-4
1,10000563,2593,66,1974,7,1,-9
2,10000643,2593,66,1974,7,1,-9
0,10003999,56,-50,1993,17,-1,-4
1,10004562,2592,62,1999,1,1,-9
2,10004642,2592,62,1999,1,1,-9
0,10007999,41,-50,2019,16,-5,-4
1,10008562,2599,53,1995,4,3,-8
2,10008642,2599,53,1995,4,3,-8
0,10012000,28,-45,2010,17,-5,-5
1,10012563,2593,50,1996,3,1,-10
2,10012643,2593,50,1996,3,1,-10
0,10015999,41,-61,2023,23,-3,-3
1,10016562,2589,55,1998,2,4,-8
2,10016642,2589,55,1998,2,4,-8
0,10019999,27,-49,2007,18,-2,-4
1,10020562,2586,54,1988,3,6,-12
2,10020642,2586,54,1988,3,6,-12
0,10024000,36,-54,2012,16,0,-5
1,10024563,2590,48,1997,1,2,-8
2,10024643,2590,48,1997,1,2,-8
0,10027999,45,-58,2026,17,-1,-4
1,10028562,2591,51,1987,5,2,-9
2,10028642,2591,51,1987,5,2,-9
0,10031999,45,-44,2011,16,0,-6
1,10032562,2597,47,2018,4,1,-9
2,10032642,2597,47,2018,4,1,-9
0,10036000,57,-41,2022,16,-1,-6
1,10036563,2582,54,1993,3,3,-7
2,10036643,2582,54,1993,3,3,-7
0,10040000,39,-51,2016,20,-2,-8
1,10040563,2597,44,1984,3,1,-11
2,10040643,2597,44,1984,3,1,-11
0,10043999,53,-45,2008,17,0,-2
1,10044562,2582,54,2013,3,3,-9
2,10044642,2582,54,2013,3,3,-9
0,10047999,41,-40,2017,14,0,-6
1,10048562,2581,62,1992,4,2,-8
2,10048642,2581,62,1992,4,2,-8
0,10052000,40,-37,2016,18,-4,-4
1,10052563,2584,41,2009,3,5,-8
2,10052643,2584,41,2009,3,5,-8
0,10055999,29,-46,2015,16,-3,-7
1,10056562,2582,52,2001,5,3,-10
2,10056642,2582,52,2001,5,3,-10
0,10059999,23,-56,2027,19,-1,-4
1,10060562,2581,60,2006,4,3,-9
2,10060642,2581,60,2006,4,3,-9
0,10064000,38,-44,2014,17,-1,-4
1,10064563,2600,62,1995,2,2,-14
2,10064643,2600,62,1995,2,2,-14
0,10067999,37,-42,1995,19,-1,-7
1,10068562,2587,47,2000,2,2,-8
2,10068642,2587,47,2000,2,2,-8
0,10071999,24,-56,2004,17,-2,-4
1,10072562,2589,51,2003,4,2,-12
2,10072642,2589,51,2003,4,2,-12
0,10076000,28,-53,1998,16,-2,-3
1,10076563,2588,54,2004,3,2,-7
2,10076643,2588,54,2004,3,2,-7
0,10080000,25,-57,2001,17,-2,-6
1,10080563,2582,58,1995,5,3,-9
2,10080643,2582,58,1995,5,3,-9
0,10083999,43,-55,2020,19,-6,-5
1,10084562,2576,58,2000,5,3,-11
2,10084642,2576,58,2000,5,3,-11
0,10087999,37,-52,2025,18,-3,-5
1,10088562,2595,68,1985,3,6,-12
2,10088642,2595,68,1985,3,6,-12
0,10092000,37,-49,2000,15,0,-5
1,10092563,2586,57,2010,4,2,-6
2,10092643,2586,57,2010,4,2,-6
0,10095999,33,-49,2017,18,-3,-4
1,10096562,2582,43,2007,2,2,-6
2,10096642,2582,43,2007,2,2,-6
0,10099999,26,-53,2003,16,1,-3
1,10100562,2589,56,2000,2,4,-11
2,10100642,2589,56,2000,2,4,-11
0,10104000,35,-36,2011,15,2,-5
1,10104563,2593,63,1997,4,-1,-8
2,10104643,2593,63,1997,4,-1,-8
0,10107999,20,-59,2003,16,-5,-6
1,10108562,2589,53,1993,3,2,-11
2,10108642,2589,53,1993,3,2,-11
0,10111999,23,-45,2012,18,-2,-4
1,10112562,2591,62,1998,7,1,-8
2,10112642,2591,62,1998,7,1,-8
0,10116000,25,-50,1991,20,-4,-6
1,10116563,2586,60,2000,4,4,-6
2,10116643,2586,60,2000,4,4,-6
0,10120000,33,-57,2021,17,3,-5
1,10120563,2591,39,2009,5,2,-9
2,10120643,2591,39,2009,5,2,-9
0,10123999,35,-47,2014,19,0,-1
1,10124562,2599,56,2005,2,2,-7
2,10124642,2599,56,2005,2,2,-7
0,10127999,38,-48,2017,16,-2,-7
1,10128562,2578,60,1993,3,4,-7
2,10128642,2578,60,1993,3,4,-7
0,10132000,42,-53,2010,18,-2,-8
1,10132563,2587,46,2002,3,1,-7
2,10132643,2587,46,2002,3,1,-7
0,10135999,45,-47,2016,17,-1,-1
1,10136562,2591,54,2018,1,4,-13
2,10136642,2591,54,2018,1,4,-13
0,10139999,49,-39,2023,17,0,-4
1,10140562,2588,43,2009,1,5,-6
2,10140642,2588,43,2009,1,5,-6
0,10144000,45,-53,2022,19,-6,-6
1,10144563,2605,54,1994,4,1,-11
2,10144643,2605,54,1994,4,1,-11
0,10147999,36,-52,2024,18,1,-5
1,10148562,2583,48,2002,3,6,-8
2,10148642,2583,48,2002,3,6,-8
0,10151999,31,-42,2009,18,0,-2
1,10152562,2594,58,1997,1,2,-9
2,10152642,2594,58,1997,1,2,-9
0,10156000,38,-62,2004,18,-1,-6
1,10156563,2587,64,2015,4,3,-11
2,10156643,2587,64,2015,4,3,-11
0,10160000,30,-53,2009,14,-2,-4
1,10160563,2588,49,1987,4,5,-10
2,10160643,2588,49,1987,4,5,-10
0,10163999,23,-53,2001,18,-4,-5
1,10164562,2593,53,1991,5,3,-7
