device,micros,ax,ay,az,gx,gy,gz
0,8684000,-1681,-4299,3141,-364,-119,352
1,8684563,2568,-5666,-1677,192,2095,238
2,8684643,2568,-5666,-1677,192,2095,238
0,8688001,-3154,6237,12774,336,-95,336
1,8688563,797,3008,1175,924,255,842
2,8688644,797,3008,1175,924,255,842
0,8692000,-1443,128,10137,120,-1987,464
1,8692563,892,-1765,16182,-67,-2602,419
2,8692643,892,-1765,16182,-67,-2602,419
0,8696001,634,-2216,-11485,939,-574,102
1,8696563,-1338,1898,4277,-1735,426,-300
2,8696644,-1338,1898,4277,-1735,426,-300
0,8700000,1614,-27,-15248,-972,4249,120
1,8700563,4523,1226,-17827,-719,1379,-44
2,8700643,4523,1226,-17827,-719,1379,-44
0,8704001,-1952,1860,11297,289,1236,151
1,8704563,883,-242,4633,1252,364,617
2,8704644,883,-242,4633,1252,364,617
0,8708000,-1193,-98,2846,-304,-840,521
1,8708563,-2360,-530,-3604,300,919,172
2,8708643,-2360,-530,-3604,300,919,172
0,8712001,-786,6620,9420,-72,1016,592
1,8712563,2239,5586,1584,-36,1323,660
2,8712644,2239,5586,1584,-36,1323,660
0,8716000,-5687,-2851,12715,-29,-1283,394
1,8716563,-4904,-3876,19133,-449,-1841,582
2,8716643,-4904,-3876,19133,-449,-1841,582
0,8720001,1046,-26,-3217,663,-2443,562
1,8720563,923,1784,8895,-1558,-1986,20
2,8720644,923,1784,8895,-1558,-1986,20
0,8724000,-2568,-3800,-6339,-1521,4226,-168
1,8724563,3601,-3425,-23600,-1430,3940,-154
2,8724643,3601,-3425,-23600,-1430,3940,-154
0,8728001,1995,4738,5117,589,254,362
1,8728563,3488,4077,2439,2324,-1193,909
2,8728644,3488,4077,2439,2324,-1193,909
0,8732000,1505,-2952,-5802,393,899,584
1,8732563,2919,-412,-3700,-373,707,344
2,8732643,2919,-412,-3700,-373,707,344
0,8736001,-222,5320,11168,-84,-959,649
1,8736563,3924,4058,-1690,-80,-463,770
2,8736644,3924,4058,-1690,-80,-463,770
0,8740000,-2779,-6304,6501,-271,-308,264
1,8740563,2315,-5097,338,-598,500,171
2,8740643,2315,-5097,338,-598,500,171
0,8744001,-873,-515,-6447,58,136,200
1,8744563,-1656,2211,1038,-371,339,131
2,8744644,-1656,2211,1038,-371,339,131
0,8748000,1835,43,-11545,-830,2215,374
1,8748563,3951,1932,-7880,-1124,805,85
2,8748643,3951,1932,-7880,-1124,805,85
0,8752001,2806,-3440,-5794,237,-407,28
1,8752563,5812,-1707,-10367,-412,-1163,10
2,8752644,5812,-1707,-10367,-412,-1163,10
0,8756000,-2106,4445,19538,388,362,605
1,8756563,-776,1014,14380,940,1274,603
2,8756643,-776,1014,14380,940,1274,603
0,8760001,289,-2780,-25764,-1202,1426,-267
1,8760563,585,854,-10187,-2996,60,-562
2,8760644,585,854,-10187,-2996,60,-562
0,8764000,1854,2063,3447,-552,1527,155
1,8764563,5699,2007,-5388,161,682,208
2,8764643,5699,2007,-5388,161,682,208
0,8768001,-1780,-5409,-11055,1572,278,677
1,8768563,-2172,4006,-701,764,854,744
2,8768644,-2172,4006,-701,764,854,744
0,8772000,-5143,851,6927,-1847,1514,83
1,8772563,-1225,-660,2373,-2382,13,-32
2,8772643,-1225,-660,2373,-2382,13,-32
0,8776001,-1331,-8247,-20099,883,568,234
1,8776563,3731,2205,-13046,-576,513,-12
2,8776644,3731,2205,-13046,-576,513,-12
0,8780000,2488,2103,12872,-1832,2420,-26
1,8780563,3277,527,13712,-808,-57,260
2,8780643,3277,527,13712,-808,-57,260
0,8784001,-625,-2142,-8520,1870,-533,611
1,8784563,-413,4263,5,162,659,601
2,8784644,-413,4263,5,162,659,601
0,8788000,-286,-3466,-13140,-197,2141,43
1,8788563,2561,-3564,-10016,403,1502,-238
2,8788643,2561,-3564,-10016,403,1502,-238
0,8792001,-2151,2979,21617,-665,241,205
1,8792563,4272,-2718,-7212,-590,129,350
2,8792644,4272,-2718,-7212,-590,129,350
0,8796000,-2356,931,9323,-495,-4650,185
1,8796563,313,-1456,22944,-1800,-3384,370
2,8796643,313,-1456,22944,-1800,-3384,370
0,8800001,8826,-3267,-24132,-588,1173,-23
1,8800563,8459,2089,8028,-2468,-789,-457
2,8800644,8459,2089,8028,-2468,-789,-457
0,8804000,4986,2386,-17830,326,6111,-19
1,8804563,8460,7856,-25913,940,3712,790
2,8804643,8460,7856,-25913,940,3712,790
0,8808001,3032,2760,15631,973,2134,578
1,8808563,4110,-3868,-7186,5213,4180,2163
2,8808644,4110,-3868,-7186,5213,4180,2163
0,8812000,-6057,109,21962,-2737,-2225,-236
1,8812563,-5806,-4840,29871,-4428,-5020,-565
2,8812643,-5806,-4840,29871,-4428,-5020,-565
0,8816001,-8398,-2282,-8501,444,-2202,524
1,8816563,-2618,3076,-5196,-2310,305,-1193
2,8816644,-2618,3076,-5196,-2310,305,-1193
0,8820000,2447,-270,-13494,-1142,853,92
1,8820563,4702,1952,-6224,-776,-936,276
2,8820643,4702,1952,-6224,-776,-936,276
0,8824001,2121,-1955,4131,-2735,3229,-219
1,8824563,5956,-2503,-5852,-1879,2102,-240
2,8824644,5956,-2503,-5852,-1879,2102,-240
0,8828000,146,996,7718,909,-2586,330
1,8828563,915,-285,10868,2078,-1745,729
2,8828643,915,-285,10868,2078,-1745,729
0,8832001,2388,3714,1244,-1438,312,-53
1,8832563,6712,3645,1294,-1525,1100,-149
2,8832644,6712,3645,1294,-1525,1100,-149
0,8836000,-552,-7042,-10261,-1450,981,-106
1,8836563,-201,-4228,-2337,-1263,-224,170
2,8836643,-201,-4228,-2337,-1263,-224,170
0,8840001,898,1483,-11145,-328,2506,173
1,8840564,3586,4310,-22873,1015,4702,814
2,8840644,3586,4310,-22873,1015,4702,814
0,8844000,-195,-4979,-1151,-2061,1935,-21
1,8844563,1677,-7105,9851,-498,-2964,103
2,8844643,1677,-7105,9851,-498,-2964,103
0,8848001,1391,10863,32767,-369,-2977,528
1,8848563,5647,5509,18779,-1301,-531,495
2,8848644,5647,5509,18779,-1301,-531,495
0,8852000,-5282,-8212,-6726,305,-4396,-179
1,8852563,-3822,-5330,18374,-3244,-1915,-620
2,8852643,-3822,-5330,18374,-3244,-1915,-620
0,8856001,51,295,-21531,-808,3278,37
1,8856563,3983,9416,-12304,-2630,2005,-630
2,8856644,3983,9416,-12304,-2630,2005,-630
0,8860000,1732,-6765,-5821,-1043,4152,-183
1,8860563,6181,-4154,-1961,971,1524,207
2,8860643,6181,-4154,-1961,971,1524,207
0,8864001,-2325,3117,1223,-1509,-743,-119
1,8864563,1251,4546,-11323,-2523,596,-683
2,8864644,1251,4546,-11323,-2523,596,-683
0,8868000,3492,-5650,-7992,-923,893,-111
1,8868563,5588,-3805,7683,1553,847,87
2,8868643,5588,-3805,7683,1553,847,87
0,8872001,-3785,1496,5641,-1510,580,-84
1,8872563,-3049,983,3330,-2698,-294,-215
2,8872644,-3049,983,3330,-2698,-294,-215
0,8876000,1,-3847,-7429,-53,93,169
1,8876563,1923,-1375,-73,127,14,72
2,8876643,1923,-1375,-73,127,14,72
0,8880001,3269,3555,4144,-1435,520,-57
1,8880563,7608,3305,-7323,-1997,885,-444
2,8880644,7608,3305,-7323,-1997,885,-444
0,8884000,-515,-2310,-8304,-1311,201,-140
1,8884563,1511,-378,-2753,-541,352,-93
2,8884643,1511,-378,-2753,-541,352,-93
0,8888001,1876,2250,6575,-1061,1510,82
1,8888563,4714,360,5317,831,1594,228
2,8888644,4714,360,5317,831,1594,228
0,8892000,-2189,2301,23103,-885,-1853,-15
1,8892563,888,-323,11952,-970,-2213,47
2,8892643,888,-323,11952,-970,-2213,47
0,8896001,-828,-221,17198,128,-3433,69
1,8896563,2967,-4476,13620,34,-591,104
2,8896644,2967,-4476,13620,34,-591,104
0,8900000,-5178,-2183,3035,-225,-3696,-287
1,8900563,-4269,-1389,18377,-3121,-4276,-208
2,8900643,-4269,-1389,18377,-3121,-4276,-208
0,8904001,4405,1038,-12415,-1937,1513,-279
1,8904563,7006,1293,-15043,-2451,2114,-853
2,8904644,7006,1293,-15043,-2451,2114,-853
0,8908000,2358,-750,5258,193,1496,212
1,8908563,6779,168,7050,3510,1429,851
2,8908643,6779,168,7050,3510,1429,851
0,8912001,264,732,9216,-2225,556,-426
1,8912563,1736,-1528,5302,-3670,-1669,-782
2,8912644,1736,-1528,5302,-3670,-1669,-782
0,8916000,-822,1161,-14470,245,-474,63
1,8916563,-774,6221,-14174,564,2521,215
2,8916643,-774,6221,-14174,564,2521,215
0,8920001,-146,267,4751,-2774,1879,-424
1,8920563,3835,-3071,17281,-2110,-2021,-179
2,8920644,3835,-3071,17281,-2110,-2021,-179
0,8924000,1441,-1660,-5825,963,886,44
1,8924563,2922,162,-13456,1094,4120,-92
2,8924643,2922,162,-13456,1094,4120,-92
0,8928001,2231,1829,4681,-951,1125,-46
1,8928563,6890,2356,-1502,271,-832,489
2,8928644,6890,2356,-1502,271,-832,489
0,8932000,1209,-3676,1581,-1490,1521,-236
1,8932563,4526,-3156,5330,-402,874,-167
2,8932643,4526,-3156,5330,-402,874,-167
0,8936001,-683,-353,10251,-268,-462,-175
1,8936563,2807,-2593,6639,-156,-1386,-124
2,8936644,2807,-2593,6639,-156,-1386,-124
0,8940000,-122,3193,10202,227,-1594,-97
1,8940563,2657,3768,3971,-1064,-545,-137
2,8940643,2657,3768,3971,-1064,-545,-137
0,8944001,1601,-3251,-8154,-1332,1302,-284
1,8944563,3469,-2548,3854,-581,1423,-326
2,8944644,3469,-2548,3854,-581,1423,-326
0,8948000,-1900,3458,6971,-391,-142,-125
1,8948563,943,2790,2817,-63,-1410,59
2,8948643,943,2790,2817,-63,-1410,59
0,8952001,-1246,1358,8057,237,-572,-105
1,8952563,1644,1556,5669,282,842,-94
2,8952644,1644,1556,5669,282,842,-94
0,8956000,665,-2486,2110,-187,-88,-112
1,8956563,1769,-2492,9020,-191,-964,27
2,8956643,1769,-2492,9020,-191,-964,27
0,8960001,-2240,-881,252,860,-350,-62
1,8960563,1824,987,-794,-297,-128,-166
2,8960644,1824,987,-794,-297,-128,-166
0,8964000,822,1514,532,-381,697,-176
1,8964563,1725,-15,2917,-247,1074,-358
2,8964643,1725,-15,2917,-247,1074,-358
0,8968001,543,1330,4116,323,-270,-27
1,8968563,2743,1113,2521,1418,456,60
2,8968644,2743,1113,2521,1418,456,60
0,8972000,-3430,874,21349,-404,-2397,-231
1,8972563,-171,-3200,23984,-927,-3936,49
2,8972643,-171,-3200,23984,-927,-3936,49
0,8976001,1652,1161,-6227,386,-113,19
1,8976563,2232,1783,-7113,612,3068,-368
2,8976644,2232,1783,-7113,612,3068,-368
0,8980000,-1082,-520,7878,226,624,-45
1,8980563,2173,-206,4487,1713,-1120,414
2,8980643,2173,-206,4487,1713,-1120,414
0,8984001,-1081,-176,1924,22,-608,-149
1,8984563,-261,-147,7614,-827,-1262,-220
2,8984644,-261,-147,7614,-827,-1262,-220
0,8988000,1115,1196,7703,543,-510,59
1,8988563,4785,-855,-3128,271,840,-45
2,8988643,4785,-855,-3128,271,840,-45
0,8992001,-1372,-2903,-7280,676,593,46
1,8992563,1848,374,-5703,1486,1211,235
2,8992644,1848,374,-5703,1486,1211,235
0,8996000,2685,2310,6426,-539,1597,-152
1,8996563,3843,-205,-2213,847,139,142
2,8996643,3843,-205,-2213,847,139,142
0,9000001,-241,3202,14251,64,-722,77
1,9000563,3569,3331,8633,546,116,60
2,9000644,3569,3331,8633,546,116,60
0,9004000,-965,-3646,49,771,127,-60
1,9004563,1787,-1813,4181,1337,1023,82
2,9004643,1787,-1813,4181,1337,1023,82
0,9008001,1058,-286,-1209,444,131,-256
1,9008563,3484,1109,-1112,-146,-718,-343
2,9008644,3484,1109,-1112,-146,-718,-343
0,9012000,-34,879,-467,-40,-133,-118
1,9012563,2230,751,1576,-425,548,-214
2,9012643,2230,751,1576,-425,548,-214
0,9016001,1116,-1681,1351,-15,1,32
1,9016563,3692,-1786,3241,552,-508,67
2,9016644,3692,-1786,3241,552,-508,67
0,9020000,-2306,-640,348,449,-408,-110
1,9020563,722,-580,-1294,451,-144,-98
2,9020643,722,-580,-1294,451,-144,-98
0,9024001,4117,-590,8295,-230,1058,-123
1,9024563,6026,-2266,1339,481,814,-179
2,9024644,6026,-2266,1339,481,814,-179
0,9028000,1114,2494,4640,8,873,-51
1,9028563,3091,1101,-3859,708,1730,175
2,9028643,3091,1101,-3859,708,1730,175
0,9032001,-310,-252,6344,-455,-181,-143
1,9032563,695,-2603,8167,148,-1627,3
2,9032644,695,-2603,8167,148,-1627,3
0,9036000,-981,4291,8826,-443,-2233,-297
1,9036563,1083,2245,13330,-1469,-2347,-434
2,9036643,1083,2245,13330,-1469,-2347,-434
0,9040001,924,-4071,-3065,932,-208,-123
1,9040563,4246,-2100,6964,937,1458,-113
2,9040644,4246,-2100,6964,937,1458,-113
0,9044000,3265,2661,8423,261,735,-64
1,9044563,5591,1936,-3047,300,-594,-114
2,9044643,5591,1936,-3047,300,-594,-114
0,9048001,2802,-2335,-6542,940,-369,21
1,9048563,4889,118,-4638,368,-684,-126
2,9048644,4889,118,-4638,368,-684,-126
0,9052000,138,-9,7582,-175,573,-145
1,9052563,5038,42,-698,-215,287,-259
2,9052643,5038,42,-698,-215,287,-259
0,9056001,2272,-1214,-8392,-31,-145,-36
1,9056563,3820,800,-9859,-1379,31,-301
2,9056644,3820,800,-9859,-1379,31,-301
0,9060000,4798,-4420,-16904,1280,3156,152
1,9060563,7538,-1045,-14226,3421,4869,1195
2,9060643,7538,-1045,-14226,3421,4869,1195
0,9064001,2805,968,11339,-1410,4256,-294
1,9064563,8275,-1787,1034,884,484,104
2,9064644,8275,-1787,1034,884,484,104
0,9068000,-912,5654,11845,407,-1165,-41
1,9068563,-337,4882,2579,1831,1216,571
2,9068643,-337,4882,2579,1831,1216,571
0,9072001,1017,-1752,13992,-704,-1026,-125
1,9072563,3955,-3518,16896,-493,-2879,-49
2,9072644,3955,-3518,16896,-493,-2879,-49
0,9076000,1022,115,3671,747,-1677,-86
1,9076563,3404,821,5882,-688,31,-474
2,9076643,3404,821,5882,-688,31,-474
0,9080001,-2523,-1122,-3865,890,-1564,-65
1,9080563,-270,2964,6410,-1165,-1433,-55
2,9080644,-270,2964,6410,-1165,-1433,-55
0,9084000,2810,-4533,613,953,-578,-105
1,9084563,5591,-5751,13618,836,-1130,-233
2,9084643,5591,-5751,13618,836,-1130,-233
0,9088001,-4000,6449,-2965,-2165,316,-454
1,9088563,-3339,5197,-13374,-3215,1200,-1113
2,9088644,-3339,5197,-13374,-3215,1200,-1113
0,9092000,-2145,-7596,-12534,1899,-731,90
1,9092563,2228,-2981,13314,4347,-826,697
2,9092643,2228,-2981,13314,4347,-826,697
0,9096001,4293,5799,6464,-1868,3593,-128
1,9096563,10404,2460,-25664,-2171,3684,-498
2,9096644,10404,2460,-25664,-2171,3684,-498
0,9100000,33,-966,8946,1091,-3102,-87
1,9100563,-853,-1326,25419,4397,-3642,1344
2,9100643,-853,-1326,25419,4397,-3642,1344
0,9104001,-11,5409,14254,-2162,1670,-165
1,9104563,5779,2167,647,-1687,1551,-622
2,9104644,5779,2167,647,-1687,1551,-622
0,9108000,-1322,-3329,11645,727,-3968,-71
1,9108563,-509,-7744,17096,2051,-3387,380
2,9108643,-509,-7744,17096,2051,-3387,380
0,9112001,-3920,4171,18382,857,-1490,-59
1,9112563,446,1525,18208,794,408,-92
2,9112644,446,1525,18208,794,408,-92
0,9116000,-3514,-3592,-9117,-1413,-1046,-576
1,9116563,-4606,-3498,-570,-3144,-2817,-1212
2,9116643,-4606,-3498,-570,-3144,-2817,-1212
0,9120001,3659,3460,4957,329,363,200
1,9120563,7609,6249,-15645,173,3191,848
2,9120644,7609,6249,-15645,173,3191,848
0,9124000,-250,-1279,-2158,-2331,2215,-504
1,9124563,635,-434,11988,-2899,-472,-465
2,9124643,635,-434,11988,-2899,-472,-465
0,9128001,2998,-1498,-17898,-31,1733,-122
1,9128563,6171,4226,-22061,-1033,2803,-339
2,9128644,6171,4226,-22061,-1033,2803,-339
0,9132000,1841,-184,-3099,2286,837,357
1,9132563,7260,1750,-4118,5001,2088,1622
2,9132643,7260,1750,-4118,5001,2088,1622
0,9136001,354,-4531,5137,-1402,2605,-373
1,9136563,4003,-5308,-2229,-250,1218,-475
2,9136644,4003,-5308,-2229,-250,1218,-475
0,9140000,2836,955,4526,-697,1475,100
1,9140563,4885,-3447,-21226,2357,3809,750
2,9140643,4885,-3447,-21226,2357,3809,750
0,9144001,-868,5516,26956,-689,-4337,72
1,9144563,1307,-377,28901,162,-5725,373
2,9144644,1307,-377,28901,162,-5725,373
0,9148000,-7465,-1918,15797,-399,-2573,-420
1,9148563,-2711,-4109,29689,-2379,-318,-918
2,9148643,-2711,-4109,29689,-2379,-318,-918
0,9152001,5105,4985,9257,1131,-282,-38
1,9152563,5852,2993,8060,1490,856,51
2,9152644,5852,2993,8060,1490,856,51
0,9156000,-6379,-1566,5697,-180,-4394,-596
1,9156563,-8029,-2857,13881,-4167,-7356,-1140
2,9156643,-8029,-2857,13881,-4167,-7356,-1140
0,9160001,2345,-1459,-8112,173,-277,-101
1,9160563,4126,1198,-5513,-979,2528,-999
2,9160644,4126,1198,-5513,-979,2528,-999
0,9164000,-1909,2483,16680,-920,1413,-303
1,9164563,3118,455,16343,-575,-492,-42
2,9164643,3118,455,16343,-575,-492,-42
0,9168001,147,-414,-13366,1079,-1601,-170
1,9168563,-1291,2684,-2753,-661,-205,-416
2,9168644,-1291,2684,-2753,-661,-205,-416
0,9172000,2982,1368,-7538,-565,1676,-112
1,9172563,4060,-682,577,-1092,227,-438
2,9172643,4060,-682,577,-1092,227,-438
0,9176001,-1956,-3489,-7464,2072,891,111
1,9176563,2952,3204,-10772,2628,3064,504
2,9176644,2952,3204,-10772,2628,3064,504
0,9180000,2715,8241,26962,-2654,1575,-441
1,9180563,5472,-352,11195,-1820,-1781,-512
2,9180643,5472,-352,11195,-1820,-1781,-512
0,9184001,-1132,-2113,-2358,3407,-5047,370
1,9184563,-1305,-477,15270,3512,-883,511
2,9184644,-1305,-477,15270,3512,-883,511
0,9188000,-1764,2365,-11343,-1598,2511,-642
1,9188563,2109,3431,-11669,-3127,562,-1066
2,9188643,2109,3431,-11669,-3127,562,-1066
0,9192001,1022,-7066,-27523,843,4906,120
1,9192563,-1121,1527,-20794,2526,2928,774
2,9192644,-1121,1527,-20794,2526,2928,774
0,9196000,4096,2648,17485,-815,5124,-28
1,9196563,10625,-5547,-13612,2306,4548,586
2,9196643,10625,-5547,-13612,2306,4548,586
0,9200001,-4620,2392,26326,956,-7507,73
1,9200563,-4435,1376,30021,2784,-3809,1186
2,9200644,-4435,1376,30021,2784,-3809,1186
0,9204000,4123,-5872,-6279,2,1087,-368
1,9204563,6760,-5486,11074,-1581,1054,-1066
2,9204643,6760,-5486,11074,-1581,1054,-1066
0,9208001,-1757,6783,-18566,821,-2518,-66
1,9208563,3262,12139,-19557,-4707,-4622,-597
2,9208644,3262,12139,-19557,-4707,-4622,-597
0,9212000,-2542,-12548,-21745,1784,4787,-64
1,9212563,2636,-6702,11174,2141,1404,-230
2,9212643,2636,-6702,11174,2141,1404,-230
0,9216001,2826,9861,14582,54,675,69
1,9216563,5682,7891,-13546,-1812,370,-608
2,9216644,5682,7891,-13546,-1812,370,-608
0,9220000,2889,-1820,-19454,874,1023,198
1,9220563,5080,1948,-11223,1931,2754,191
2,9220643,5080,1948,-11223,1931,2754,191
0,9224001,-3311,-1072,7893,-288,1463,-173
1,9224563,1151,-2292,9541,1501,-1351,258
2,9224644,1151,-2292,9541,1501,-1351,258
0,9228000,1430,2764,12180,371,409,46
1,9228563,5839,871,-8031,397,3106,20
2,9228643,5839,871,-8031,397,3106,20
0,9232001,-751,85,11843,245,-1324,-143
1,9232563,1680,-2387,17067,758,-2243,47
2,9232644,1680,-2387,17067,758,-2243,47
0,9236000,-3010,3214,4715,767,-3683,-8
1,9236563,-3162,1530,9065,-1234,-2674,-177
2,9236643,-3162,1530,9065,-1234,-2674,-177
0,9240001,-3032,-210,-5079,45,-1222,-119
1,9240563,-234,3963,6962,-4212,-2471,-766
2,9240644,-234,3963,6962,-4212,-2471,-766
0,9244000,2989,-4097,-18877,1402,2635,109
1,9244563,6505,2696,-8089,-4,1569,-562
2,9244643,6505,2696,-8089,-4,1569,-562
0,9248001,711,-4721,-10953,226,3658,-78
1,9248563,2981,-1663,-15069,625,1599,-35
2,9248644,2981,-1663,-15069,625,1599,-35
0,9252000,-93,1120,-10361,-1181,3963,-12
1,9252563,3559,2646,-32768,343,4095,284
2,9252643,3559,2646,-32768,343,4095,284
0,9256001,630,-349,23517,500,-395,142
1,9256563,4422,-4097,20198,4476,258,1311
2,9256644,4422,-4097,20198,4476,258,1311
0,9260000,1604,2958,12621,-328,-1115,5
1,9260563,2897,709,9171,-148,489,-189
2,9260643,2897,709,9171,-148,489,-189
0,9264001,-1109,1312,-219,92,-255,37
1,9264563,489,1169,1463,-177,-832,106
2,9264644,489,1169,1463,-177,-832,106
0,9268000,-1794,-1615,4637,1086,-1288,120
1,9268563,1226,-1036,7447,725,-1291,52
2,9268643,1226,-1036,7447,725,-1291,52
0,9272001,-1196,800,-3701,-98,-607,-36
1,9272563,631,1346,-3215,-1567,301,-305
2,9272644,631,1346,-3215,-1567,301,-305
0,9276000,901,2025,2816,-451,1210,31
1,9276563,5267,739,-8045,143,1798,-51
2,9276643,5267,739,-8045,143,1798,-51
0,9280001,-1216,-4202,812,1474,21,110
1,9280563,700,-5526,13374,3678,-900,191
2,9280644,700,-5526,13374,3678,-900,191
0,9284000,-128,6300,21935,-408,-1245,73
1,9284563,2126,2554,4962,-1013,-689,11
2,9284643,2126,2554,4962,-1013,-689,11
0,9288001,-604,-1760,-269,-286,-1771,-113
1,9288563,208,-531,10857,-1483,-1249,-84
2,9288644,208,-531,10857,-1483,-1249,-84
0,9292000,-766,1302,-2937,-372,-502,81
1,9292563,2256,1353,-7506,-813,289,-191
2,9292643,2256,1353,-7506,-813,289,-191
0,9296001,317,-827,237,572,-426,-1
1,9296563,730,-1693,11428,974,-1234,136
2,9296644,730,-1693,11428,974,-1234,136
0,9300000,2763,3092,5982,-55,226,161
1,9300563,5732,1587,-1856,-260,1637,29
2,9300643,5732,1587,-1856,-260,1637,29
0,9304001,-2534,-2272,-4445,86,101,9
1,9304563,1034,321,-1695,1032,-266,203
2,9304644,1034,321,-1695,1032,-266,203
0,9308000,-827,-1447,-1566,-352,-354,-88
1,9308563,1267,-2141,4679,-929,-2038,-40
2,9308643,1267,-2141,4679,-929,-2038,-40
0,9312001,2874,4966,14412,99,-300,155
1,9312563,5452,4759,8317,-428,998,17
2,9312644,5452,4759,8317,-428,998,17
0,9316000,-2209,-4691,-11231,1456,-2100,45
1,9316563,-27,-1298,2684,-708,-1115,208
2,9316643,-27,-1298,2684,-708,-1115,208
0,9320001,2663,-4666,-5840,715,1547,-301
1,9320563,4985,-3640,5509,657,-557,-411
2,9320644,4985,-3640,5509,657,-557,-411
0,9324000,-1756,4108,5319,-49,-2109,87
1,9324563,3506,7025,-11903,-2410,19,-482
2,9324643,3506,7025,-11903,-2410,19,-482
0,9328001,1302,-5084,-16459,-511,1254,-361
1,9328563,2741,-3596,2627,-66,511,-280
2,9328644,2741,-3596,2627,-66,511,-280
0,9332000,-791,-389,-3038,165,468,75
1,9332563,2115,4080,-5321,-964,-45,-230
2,9332643,2115,4080,-5321,-964,-45,-230
0,9336001,-1634,4159,12689,-933,419,-109
1,9336563,4169,3241,6109,-804,665,-93
2,9336644,4169,3241,6109,-804,665,-93
0,9340000,-1252,-10236,-17583,1282,-965,73
1,9340563,-2719,-4738,3649,-849,-575,149
2,9340643,-2719,-4738,3649,-849,-575,149
0,9344001,3509,4341,-5772,814,1619,282
1,9344563,9671,7396,-19154,566,1371,139
2,9344644,9671,7396,-19154,566,1371,139
0,9348000,-321,-4134,7617,-155,1263,-301
1,9348563,2699,-4506,7112,672,542,-84
2,9348643,2699,-4506,7112,672,542,-84
0,9352001,2856,-3299,7254,1008,2538,312
1,9352563,6679,-3159,-14074,3354,5430,715
2,9352644,6679,-3159,-14074,3354,5430,715
0,9356000,-2598,7652,22631,-1624,-2852,-107
1,9356563,28,4570,11835,-2304,-6455,147
2,9356643,28,4570,11835,-2304,-6455,147
0,9360001,-631,-394,13158,706,-3513,211
1,9360564,146,-1214,26976,-15,-307,73
2,9360644,146,-1214,26976,-15,-307,73
0,9364000,-1577,-808,-15320,-21,1102,174
1,9364563,2725,580,-17818,676,3571,-1851
2,9364643,2725,580,-17818,676,3571,-1851
0,9368001,695,3258,8083,1722,-3097,205
1,9368563,3393,454,23600,3176,-5492,954
2,9368644,3393,454,23600,3176,-5492,954
0,9372000,-1604,5426,19471,-928,-201,-255
1,9372563,3247,1675,16727,-1369,1152,-831
2,9372643,3247,1675,16727,-1369,1152,-831
0,9376001,-3600,-7845,-6624,3473,-6160,191
1,9376563,-3557,-2646,17124,614,-5319,377
2,9376644,-3557,-2646,17124,614,-5319,377
0,9380000,2911,3852,-12071,-1440,4844,-237
1,9380563,5741,4442,-15015,-2675,1781,-757
2,9380643,5741,4442,-15015,-2675,1781,-757
0,9384001,-4336,-4952,-5526,1517,-1474,153
1,9384563,-2959,-1966,8836,661,-2967,524
2,9384644,-2959,-1966,8836,661,-2967,524
0,9388000,2923,-93,3394,-68,1574,192
1,9388563,6315,-952,2821,-309,1556,-243
2,9388643,6315,-952,2821,-309,1556,-243
0,9392001,-3831,1661,-1725,-60,232,117
1,9392563,-1466,5672,-6277,-966,-658,194
2,9392644,-1466,5672,-6277,-966,-658,194
0,9396000,1201,-8047,-10186,1757,-555,246
1,9396563,4989,-5416,2270,2153,-700,276
2,9396643,4989,-5416,2270,2153,-700,276
0,9400000,2220,5017,2312,-2221,5199,-125
1,9400563,5171,2131,-26656,-755,5032,-298
2,9400643,5171,2131,-26656,-755,5032,-298
0,9404001,1861,367,22149,1139,-2070,147
1,9404563,5523,-3478,23039,4489,-2397,1044
2,9404644,5523,-3478,23039,4489,-2397,1044
0,9408000,-203,7561,4650,-46,-928,-2
1,9408563,1699,8115,-3170,-898,2152,-577
2,9408643,1699,8115,-3170,-898,2152,-577
0,9412001,-2147,-8121,-16136,2353,-4501,209
1,9412563,-1924,-3875,10846,-964,-7654,763
2,9412644,-1924,-3875,10846,-964,-7654,763
0,9416000,2606,3374,10817,-649,4411,-199
1,9416563,6090,2850,2189,-1321,4035,-491
2,9416643,6090,2850,2189,-1321,4035,-491
0,9420001,222,-2711,-21659,1120,-1104,188
1,9420563,156,1160,-13795,-1362,-2822,156
2,9420644,156,1160,-13795,-1362,-2822,156
0,9424000,-79,-3440,-2921,959,3019,183
1,9424563,5212,2356,-9239,1336,3462,291
2,9424643,5212,2356,-9239,1336,3462,291
0,9428001,2844,3376,5154,-650,529,-160
1,9428563,4951,2119,6093,-1181,-304,-165
2,9428644,4951,2119,6093,-1181,-304,-165
0,9432000,1371,-6623,-11212,-427,3094,111
1,9432563,3037,-3977,-17891,208,4050,-401
2,9432643,3037,-3977,-17891,208,4050,-401
0,9436001,-5610,973,-15734,1192,-807,377
1,9436563,-1745,10444,-16952,180,-1364,1077
2,9436644,-1745,10444,-16952,180,-1364,1077
0,9440000,4231,-2341,-3207,153,2720,-262
1,9440563,7229,-2933,14403,492,85,-200
2,9440643,7229,-2933,14403,492,85,-200
0,9444001,1488,-4917,8952,556,2991,104
1,9444563,4142,-4149,-7205,650,2923,-26
2,9444644,4142,-4149,-7205,650,2923,-26
0,9448000,1567,5585,-15867,614,1374,333
1,9448563,3626,6733,-27004,1568,3193,1257
