device,micros,ax,ay,az,gx,gy,gz
0,6172001,-1734,-5717,-15949,93,2219,40
1,6172564,3088,-901,-12675,1716,2271,-128
2,6172644,3088,-901,-12675,1716,2271,-128
0,6176001,-1476,9393,30746,-1777,-203,-85
1,6176564,848,1243,18520,-1045,24,41
2,6176644,848,1243,18520,-1045,24,41
0,6180001,-3919,-3789,-20229,1505,-3107,461
1,6180564,-2644,1792,-542,-1022,-2221,486
2,6180644,-2644,1792,-542,-1022,-2221,486
0,6184001,210,1752,16655,-1295,1638,-126
1,6184564,4991,-2770,4357,1000,3010,-87
2,6184644,4991,-2770,4357,1000,3010,-87
0,6188001,-1279,-2613,-6279,969,-897,-345
1,6188564,1887,38,4217,-2569,-2403,-177
2,6188644,1887,38,4217,-2569,-2403,-177
0,6192001,1818,2416,-2506,-1285,436,-125
1,6192564,-74,4776,8,396,1207,305
2,6192644,-74,4776,8,396,1207,305
0,6196001,2370,-2159,-2943,296,1797,100
1,6196564,7834,-3107,-1266,1544,1095,-7
2,6196644,7834,-3107,-1266,1544,1095,-7
0,6200001,-1238,3320,16210,-482,-1441,-104
1,6200564,645,2690,9728,-1723,-971,97
2,6200644,645,2690,9728,-1723,-971,97
0,6204001,2183,534,2967,891,-405,394
1,6204564,5936,303,6327,1380,71,39
2,6204644,5936,303,6327,1380,71,39
0,6208001,-1351,-9547,-4368,2106,510,-224
1,6208564,-62,-6468,-2604,34,165,-256
2,6208644,-62,-6468,-2604,34,165,-256
0,6212001,592,10191,19455,-978,-2362,227
1,6212564,4807,9187,555,-1964,-2938,343
2,6212644,4807,9187,555,-1964,-2938,343
0,6216001,3980,-8364,-28150,-75,1842,-231
1,6216564,3198,-3196,-1864,-1188,1368,-606
2,6216644,3198,-3196,-1864,-1188,1368,-606
0,6220001,-1777,5112,17399,281,-1026,17
1,6220564,2905,1736,-3525,1294,1014,302
2,6220644,2905,1736,-3525,1294,1014,302
0,6224001,677,-436,-11675,188,623,144
1,6224564,863,4565,-462,-451,-505,394
2,6224644,863,4565,-462,-451,-505,394
0,6228001,1209,-2332,10836,-272,378,73
1,6228564,5803,-4737,8798,1257,369,-347
2,6228644,5803,-4737,8798,1257,369,-347
0,6232001,-1667,4322,11837,429,-1935,23
1,6232564,-125,3731,7167,-2390,-2801,54
2,6232644,-125,3731,7167,-2390,-2801,54
0,6236001,-2473,-5151,-3921,502,-464,307
1,6236564,648,-3598,3546,2099,2218,-94
2,6236644,648,-3598,3546,2099,2218,-94
0,6240001,2670,2737,-2382,804,565,280
1,6240564,5494,3201,-4198,1384,140,511
2,6240644,5494,3201,-4198,1384,140,511
0,6244001,-1885,-2042,2464,-679,462,-229
1,6244564,1035,-1040,4882,-247,-598,-44
2,6244644,1035,-1040,4882,-247,-598,-44
0,6248001,3745,3489,8686,-184,-675,272
1,6248564,5651,-410,2447,129,-301,-108
2,6248644,5651,-410,2447,129,-301,-108
0,6252001,-816,1717,1956,808,-265,198
1,6252564,1194,2090,1311,-3,-598,687
2,6252644,1194,2090,1311,-3,-598,687
0,6256001,-542,-1921,13710,-1,-1318,56
1,6256564,3077,-4253,17198,686,-483,-231
2,6256644,3077,-4253,17198,686,-483,-231
0,6260001,955,-1311,-3653,1242,113,74
1,6260564,1292,2293,2501,-805,668,36
2,6260644,1292,2293,2501,-805,668,36
0,6264001,-1614,-7136,-9772,229,753,11
1,6264564,1926,-3920,-5885,1683,487,-57
2,6264644,1926,-3920,-5885,1683,487,-57
0,6268001,506,8350,15378,-1436,-818,100
1,6268564,3885,5185,52,-2604,-1747,-104
2,6268644,3885,5185,52,-2604,-1747,-104
0,6272001,2699,-5894,-12939,1224,-271,82
1,6272564,4822,-2440,3408,917,864,-201
2,6272644,4822,-2440,3408,917,864,-201
0,6276001,2223,1690,5803,-151,1115,151
1,6276564,4421,856,-1865,858,1478,394
2,6276644,4421,856,-1865,858,1478,394
0,6280001,1878,-3774,-10555,-303,916,-6
1,6280564,1026,-807,-4169,-1469,-267,42
2,6280644,1026,-807,-4169,-1469,-267,42
0,6284001,-1540,5451,14511,-291,-753,241
1,6284564,3108,2396,3,951,695,176
2,6284644,3108,2396,3,951,695,176
0,6288001,-2432,-1560,4766,620,-479,-21
1,6288564,1323,-1213,9137,-198,-1515,253
2,6288644,1323,-1213,9137,-198,-1515,253
0,6292001,3128,-447,-5863,-980,920,-84
1,6292564,5524,-1303,-11751,725,2313,-687
2,6292644,5524,-1303,-11751,725,2313,-687
0,6296001,2686,3092,16148,514,-311,-121
1,6296564,4429,-1065,18472,-403,-2091,20
2,6296644,4429,-1065,18472,-403,-2091,20
0,6300001,-2774,-9056,-26643,-65,2762,158
1,6300564,-2572,-701,-12965,1060,4369,-2053
2,6300644,-2572,-701,-12965,1060,4369,-2053
0,6304001,-5431,10940,32767,-396,-2435,502
1,6304564,3771,4418,11974,-347,-3865,1216
2,6304644,3771,4418,11974,-347,-3865,1216
0,6308001,1401,186,-12880,-1043,125,-242
1,6308564,3567,5687,2452,-1772,-106,-432
2,6308644,3567,5687,2452,-1772,-106,-432
0,6312001,4438,-4144,-725,-249,780,48
1,6312564,2990,-5555,7883,435,190,-103
2,6312644,2990,-5555,7883,435,190,-103
0,6316001,29,497,7966,943,1081,272
1,6316564,5700,974,-316,175,1523,156
2,6316644,5700,974,-316,175,1523,156
0,6320000,-467,2141,-5067,-542,-254,2
1,6320563,1447,2331,-2719,-9,859,-192
2,6320643,1447,2331,-2719,-9,859,-192
0,6324001,2165,-676,7970,469,-339,138
1,6324564,5277,-2936,5970,1678,-1449,358
2,6324645,5277,-2936,5970,1678,-1449,358
0,6328002,-3991,742,-11922,-286,710,-189
1,6328565,-2345,4785,-1744,-1934,-202,28
2,6328645,-2345,4785,-1744,-1934,-202,28
0,6332001,4157,511,9612,-423,-218,281
1,6332564,7442,-2000,9714,2543,1231,251
2,6332645,7442,-2000,9714,2543,1231,251
0,6336002,-2468,725,3010,589,1037,-254
1,6336565,-1362,2168,8065,-1240,-210,-18
2,6336645,-1362,2168,8065,-1240,-210,-18
0,6340001,1907,-1906,-1690,-787,-667,212
1,6340564,3348,-2076,-5679,310,565,-369
2,6340645,3348,-2076,-5679,310,565,-369
0,6344002,491,2275,-5443,-227,1704,64
1,6344565,4561,994,-9337,859,778,293
2,6344645,4561,994,-9337,859,778,293
0,6348001,381,1263,10124,-662,-141,16
1,6348564,2345,59,12689,245,-212,480
2,6348645,2345,59,12689,245,-212,480
0,6352002,2651,-3813,-11813,260,238,182
1,6352565,4909,-94,-9934,-629,841,-289
2,6352645,4909,-94,-9934,-629,841,-289
0,6356001,-79,-109,7166,-660,1096,-142
1,6356564,2644,-2463,4149,886,446,83
2,6356645,2644,-2463,4149,886,446,83
0,6360001,4045,-484,-4574,327,-122,117
1,6360564,6444,572,-3381,-1154,-739,-113
2,6360644,6444,572,-3381,-1154,-739,-113
0,6364001,29,454,1344,-121,1173,-101
1,6364564,1980,-645,2439,1196,1878,191
2,6364644,1980,-645,2439,1196,1878,191
0,6368001,-1319,2086,11297,174,117,116
1,6368564,2109,311,11094,952,770,111
2,6368644,2109,311,11094,952,770,111
0,6372001,92,3089,582,422,-347,193
1,6372564,1005,2853,-2137,-915,-1540,296
2,6372644,1005,2853,-2137,-915,-1540,296
0,6376001,-366,-1014,956,374,-490,108
1,6376564,5341,-66,5948,586,-330,62
2,6376644,5341,-66,5948,586,-330,62
0,6380001,2312,-2550,-145,725,87,-14
1,6380564,2849,-922,2758,-140,-552,344
2,6380644,2849,-922,2758,-140,-552,344
0,6384001,-780,2782,4544,-630,222,136
1,6384564,1144,3737,3077,148,1640,95
2,6384644,1144,3737,3077,148,1640,95
0,6388001,2423,-2920,485,680,-242,106
1,6388564,3849,-3902,3608,-1151,-1601,-90
2,6388644,3849,-3902,3608,-1151,-1601,-90
0,6392001,-2930,-2526,-3561,284,709,248
1,6392564,1556,-721,-10010,805,2957,275
2,6392644,1556,-721,-10010,805,2957,275
0,6396001,-3129,5145,19691,467,-2214,141
1,6396564,2572,2761,8151,-75,-2995,422
2,6396644,2572,2761,8151,-75,-2995,422
0,6400001,806,-1446,-9645,-1714,1306,-262
1,6400564,162,-2507,1008,-1354,809,-434
2,6400644,162,-2507,1008,-1354,809,-434
0,6404001,2142,2773,8499,2308,-942,596
1,6404564,4175,2006,8067,2590,-784,739
2,6404644,4175,2006,8067,2590,-784,739
0,6408001,-2062,-5440,-13709,-365,2642,-248
1,6408564,-799,2482,-5375,-1688,699,618
2,6408644,-799,2482,-5375,-1688,699,618
0,6412001,-1009,-1625,8024,-758,-289,-35
1,6412564,-612,-3325,9436,1236,458,-377
2,6412644,-612,-3325,9436,1236,458,-377
0,6416001,1629,5759,9229,918,-2,349
1,6416564,5807,4868,1560,-530,341,142
2,6416644,5807,4868,1560,-530,341,142
0,6420001,-676,-2154,-1240,-196,-1696,-148
1,6420564,238,-828,8381,-1282,-1906,131
2,6420644,238,-828,8381,-1282,-1906,131
0,6424001,964,-88,-739,1247,894,497
1,6424564,2389,3499,-2268,6,998,242
2,6424644,2389,3499,-2268,6,998,242
0,6428001,-3148,-1314,-424,607,672,21
1,6428564,4056,2705,84,-479,-1115,191
2,6428644,4056,2705,84,-479,-1115,191
0,6432001,1126,936,4568,-1608,521,56
1,6432564,822,-2948,-1569,-884,937,-237
2,6432644,822,-2948,-1569,-884,937,-237
0,6436001,-100,6653,11638,1046,-1280,635
1,6436564,3508,3904,5633,838,87,299
2,6436644,3508,3904,5633,838,87,299
0,6440001,-4851,-2974,-1410,270,-909,-101
1,6440564,-2835,3508,8662,-2016,-2461,198
2,6440644,-2835,3508,8662,-2016,-2461,198
0,6444001,278,-7708,-9468,-329,1696,-208
1,6444564,4601,-3580,-2267,-911,325,-885
2,6444644,4601,-3580,-2267,-911,325,-885
0,6448001,2763,-829,-7341,-111,2238,-20
1,6448564,6489,2982,-17084,-1163,2374,365
2,6448644,6489,2982,-17084,-1163,2374,365
0,6452001,-1056,-115,11031,-1914,1181,18
1,6452564,1485,-3971,12477,1885,2911,445
2,6452644,1485,-3971,12477,1885,2911,445
0,6456001,635,3150,-2804,884,-1592,232
1,6456564,900,2749,1777,-631,-1591,113
2,6456644,900,2749,1777,-631,-1591,113
0,6460001,-2516,-2317,1223,-680,1045,-25
1,6460564,2566,-1332,-8999,297,1755,-36
2,6460644,2566,-1332,-8999,297,1755,-36
0,6464001,-1131,4032,18955,-1105,-2037,-44
1,6464564,1232,-1432,15940,165,-1624,140
2,6464644,1232,-1432,15940,165,-1624,140
0,6468001,-437,-871,-6621,1261,-3451,166
1,6468564,1221,374,3100,-2500,-3158,-757
2,6468644,1221,374,3100,-2500,-3158,-757
0,6472001,2840,2685,7880,25,2129,167
1,6472564,7424,-785,-2752,2156,3011,735
2,6472644,7424,-785,-2752,2156,3011,735
0,6476001,-5229,3250,9489,-834,-865,-88
1,6476564,-3498,6173,12110,-3553,-1928,-107
2,6476644,-3498,6173,12110,-3553,-1928,-107
0,6480001,-478,-1000,-10795,-19,-470,90
1,6480564,2944,1193,-6640,917,183,90
2,6480644,2944,1193,-6640,917,183,90
0,6484001,3327,-805,6576,-228,2930,93
1,6484564,6243,-4500,-4018,385,2543,785
2,6484644,6243,-4500,-4018,385,2543,785
0,6488001,-3474,-597,3728,-396,-145,65
1,6488564,1280,-486,5382,1448,1874,471
2,6488644,1280,-486,5382,1448,1874,471
0,6492001,-4210,1227,23543,368,-2767,173
1,6492564,-4498,-3922,21772,480,-3452,255
2,6492644,-4498,-3922,21772,480,-3452,255
0,6496001,111,1166,-15444,-336,-2055,-236
1,6496564,5585,7098,-3299,-4545,-4425,-1874
2,6496644,5585,7098,-3299,-4545,-4425,-1874
0,6500001,5451,-6517,-26245,-454,7339,89
1,6500564,6009,-3923,-28429,2153,8444,2001
2,6500644,6009,-3923,-28429,2153,8444,2001
0,6504001,-7344,5771,32767,181,-1017,140
1,6504564,-3169,-3579,30628,3863,1450,1736
2,6504644,-3169,-3579,30628,3863,1450,1736
0,6508001,-3794,724,-699,199,-4467,78
1,6508564,605,2265,2197,-2562,-5107,-1535
2,6508644,605,2265,2197,-2562,-5107,-1535
0,6512001,-2891,-17,-1482,-1157,4821,2
1,6512564,-138,-1341,-3052,1494,4440,441
2,6512644,-138,-1341,-3052,1494,4440,441
0,6516001,-5012,-44,9964,500,-3025,179
1,6516564,-1016,-3658,2440,-815,-4898,420
2,6516644,-1016,-3658,2440,-815,-4898,420
0,6520001,-1710,2063,12782,-1268,-2064,-95
1,6520564,895,-402,11654,-565,-176,-54
2,6520644,895,-402,11654,-565,-176,-54
0,6524001,1486,-3001,-4330,552,1031,-150
1,6524564,2131,-2743,3070,94,1682,-503
2,6524644,2131,-2743,3070,94,1682,-503
0,6528001,-655,1416,-3486,820,129,210
1,6528564,1724,2638,-3260,900,506,606
2,6528644,1724,2638,-3260,900,506,606
0,6532001,-3680,-200,11050,-791,-1360,-190
1,6532564,12,-1893,7446,-1544,-2189,-71
2,6532644,12,-1893,7446,-1544,-2189,-71
0,6536001,1932,-7,-6210,-677,969,89
1,6536564,4230,2711,-5807,-1799,746,-596
2,6536644,4230,2711,-5807,-1799,746,-596
0,6540001,3777,2302,-5486,912,1546,249
1,6540564,6143,4334,-1496,920,546,377
2,6540644,6143,4334,-1496,920,546,377
0,6544001,-3056,-2881,4138,785,106,206
1,6544564,-257,-2547,477,1271,1874,493
2,6544644,-257,-2547,477,1271,1874,493
0,6548001,-958,206,7441,-1056,-1283,-83
1,6548564,4205,-845,-1377,-2233,-3224,-124
2,6548644,4205,-845,-1377,-2233,-3224,-124
0,6552001,3435,1795,705,-958,3176,166
1,6552564,5347,1338,-7460,509,4464,227
2,6552644,5347,1338,-7460,509,4464,227
0,6556001,-4063,2709,18709,1936,-3727,260
1,6556564,-5490,-1471,29524,3058,-3776,716
2,6556644,-5490,-1471,29524,3058,-3776,716
0,6560001,-3697,1939,2775,102,-2372,199
1,6560564,-281,2179,-4783,-1066,-1829,-665
2,6560644,-281,2179,-4783,-1066,-1829,-665
0,6564001,-1384,-478,7316,-871,504,-202
1,6564564,2753,-1295,5665,-1245,-1484,-224
2,6564644,2753,-1295,5665,-1245,-1484,-224
0,6568001,2036,-4911,-9563,715,169,328
1,6568564,4654,-1836,-6025,353,1224,-11
2,6568644,4654,-1836,-6025,353,1224,-11
0,6572001,-1835,4095,9360,-345,700,-55
1,6572564,983,1393,1208,958,1897,276
2,6572644,983,1393,1208,958,1897,276
0,6576001,-3454,-1904,5053,155,-1127,127
1,6576564,-303,-1323,5827,149,-1168,410
2,6576644,-303,-1323,5827,149,-1168,410
0,6580001,-3299,8143,8634,29,-2064,81
1,6580564,-1007,6293,13456,-1328,-3320,-23
2,6580644,-1007,6293,13456,-1328,-3320,-23
0,6584001,2148,-5284,-7008,1172,1462,274
1,6584564,4507,-3786,696,1244,2036,-804
2,6584644,4507,-3786,696,1244,2036,-804
0,6588001,-967,-1886,6493,-227,610,-39
1,6588564,3845,-1064,-5236,-720,-94,184
2,6588644,3845,-1064,-5236,-720,-94,184
0,6592001,823,-2,-1535,-969,-240,-22
1,6592564,2859,-351,-1222,-573,200,-41
2,6592644,2859,-351,-1222,-573,200,-41
0,6596001,3910,421,-11332,1027,205,213
1,6596564,4024,1896,-761,1669,-211,481
2,6596644,4024,1896,-761,1669,-211,481
0,6600001,1150,1400,11513,-358,1155,87
1,6600564,5569,-205,6383,806,2075,242
2,6600644,5569,-205,6383,806,2075,242
0,6604001,-889,698,3266,1322,-2491,269
1,6604564,937,-468,7533,1696,-1172,380
2,6604644,937,-468,7533,1696,-1172,380
0,6608001,-354,2280,147,370,-891,92
1,6608564,1324,2966,1226,-1498,-2300,95
2,6608644,1324,2966,1226,-1498,-2300,95
0,6612001,2518,-6447,-8009,-39,3269,186
1,6612564,6533,-3053,-9110,516,3352,-924
2,6612644,6533,-3053,-9110,516,3352,-924
0,6616001,-2101,2821,14306,-46,-1109,153
1,6616564,1901,-755,7957,1387,-1365,625
2,6616644,1901,-755,7957,1387,-1365,625
0,6620001,305,1517,8545,224,-1771,242
1,6620564,310,-622,5039,720,-102,424
2,6620644,310,-622,5039,720,-102,424
0,6624001,-73,-1381,3833,-940,183,32
1,6624564,2876,-1585,4479,-784,-20,-106
2,6624644,2876,-1585,4479,-784,-20,-106
0,6628001,-2741,-578,3681,811,-550,279
1,6628564,229,-188,1863,1367,1184,613
2,6628644,229,-188,1863,1367,1184,613
0,6632001,-323,-156,6530,-1397,-977,-152
1,6632564,1826,-2130,5207,-1920,-3499,-110
2,6632644,1826,-2130,5207,-1920,-3499,-110
0,6636001,-1585,-1573,-249,1110,-2055,-8
1,6636564,390,1678,8657,-236,-993,-225
2,6636644,390,1678,8657,-236,-993,-225
0,6640001,2922,5806,2503,-2303,2572,-182
1,6640564,6053,4517,-6292,-1942,1042,-336
2,6640644,6053,4517,-6292,-1942,1042,-336
0,6644001,1471,-6815,-3244,1397,1052,240
1,6644564,1645,-7088,9444,3952,1213,616
2,6644644,1645,-7088,9444,3952,1213,616
0,6648001,-11,5234,16172,186,-309,326
1,6648564,2465,855,1485,1338,2779,726
2,6648644,2465,855,1485,1338,2779,726
0,6652001,-2442,-1395,11568,-775,-3178,79
1,6652564,-1304,-2059,17562,-2740,-7411,-117
2,6652644,-1304,-2059,17562,-2740,-7411,-117
0,6656001,2228,1706,-1820,1046,-2107,151
1,6656564,7550,7064,953,-624,611,-63
2,6656644,7550,7064,953,-624,611,-63
0,6660001,-2338,-1445,-4483,361,-1241,-125
1,6660564,3039,2810,2902,-2398,-2688,-753
2,6660644,3039,2810,2902,-2398,-2688,-753
0,6664001,5994,-1201,-13192,-612,3006,-104
1,6664564,8045,-519,-10529,371,1870,-270
2,6664644,8045,-519,-10529,371,1870,-270
0,6668001,173,-2914,1773,38,2187,108
1,6668564,2635,-3580,-3859,1082,2699,845
2,6668644,2635,-3580,-3859,1082,2699,845
0,6672001,-542,2845,-1697,-1011,678,-202
1,6672564,1833,4092,-6552,-1664,-12,-72
2,6672644,1833,4092,-6552,-1664,-12,-72
0,6676001,1609,-3100,359,934,575,244
1,6676564,4590,-2697,9449,1837,1152,592
2,6676644,4590,-2697,9449,1837,1152,592
0,6680001,768,1446,-4033,-858,536,-43
1,6680564,4558,752,-9391,-813,92,-756
2,6680644,4558,752,-9391,-813,92,-756
0,6684001,1490,1766,15099,-190,539,148
1,6684564,5650,-2475,3794,2312,2002,1481
2,6684644,5650,-2475,3794,2312,2002,1481
0,6688001,-223,-1805,2982,108,-918,132
1,6688564,-136,-2924,3665,82,-686,-805
2,6688644,-136,-2924,3665,82,-686,-805
0,6692001,-867,3300,3997,-782,-797,120
1,6692564,2562,3314,-4387,-1360,-833,149
2,6692644,2562,3314,-4387,-1360,-833,149
0,6696001,134,-2083,-300,-790,1318,-176
1,6696564,3341,-1328,8851,286,710,1
2,6696644,3341,-1328,8851,286,710,1
0,6700001,228,2507,3125,-320,-1521,23
1,6700564,2492,4486,-466,-2286,-860,-124
2,6700644,2492,4486,-466,-2286,-860,-124
0,6704001,3158,-10246,-29569,466,4140,-134
1,6704564,3264,-4684,-13235,926,2772,-340
2,6704644,3264,-4684,-13235,926,2772,-340
0,6708001,4820,4751,11586,-1513,2460,168
1,6708564,8930,2480,-13621,-1453,1870,811
2,6708644,8930,2480,-13621,-1453,1870,811
0,6712001,1976,-5203,-16618,-117,1357,-134
1,6712564,3327,-4563,-10437,1802,3280,502
2,6712644,3327,-4563,-10437,1802,3280,502
0,6716001,-2020,1382,2259,193,1043,272
1,6716564,-1203,2489,-2666,754,2348,1471
2,6716644,-1203,2489,-2666,754,2348,1471
0,6720001,2448,1061,18483,-634,48,179
1,6720564,5986,-3678,19840,1408,-2305,456
2,6720644,5986,-3678,19840,1408,-2305,456
0,6724001,-2027,-1359,-5136,425,-1716,-7
1,6724564,-199,393,-2673,-244,1232,-717
2,6724644,-199,393,-2673,-244,1232,-717
0,6728001,6344,-1277,1563,-1634,2612,-366
1,6728564,7628,-1781,-4170,-1069,845,52
2,6728644,7628,-1781,-4170,-1069,845,52
0,6732001,2658,1507,-2640,-241,453,125
1,6732564,5539,1975,-9313,-522,1697,118
2,6732644,5539,1975,-9313,-522,1697,118
0,6736001,-349,2592,7386,-296,1077,44
1,6736564,2007,1278,8498,1686,1693,740
2,6736644,2007,1278,8498,1686,1693,740
0,6740001,951,33,7256,384,-996,233
1,6740564,1011,-1501,11127,-31,-3013,440
2,6740644,1011,-1501,11127,-31,-3013,440
0,6744001,428,1457,3780,-335,186,-98
1,6744564,3986,1348,82,-1186,1113,-853
2,6744644,3986,1348,82,-1186,1113,-853
0,6748001,2208,-2539,-6851,2142,-1523,275
1,6748564,3606,1663,-4662,1592,-367,1188
2,6748644,3606,1663,-4662,1592,-367,1188
0,6752001,2616,-4275,-19211,-1137,2694,-512
1,6752564,6045,-389,-10844,-3644,-1059,-752
2,6752644,6045,-389,-10844,-3644,-1059,-752
0,6756001,3128,-1208,-18559,989,3739,116
1,6756564,2581,2539,-7394,1919,5889,2733
2,6756644,2581,2539,-7394,1919,5889,2733
0,6760001,6128,-3340,-6055,705,2416,167
1,6760564,9293,-3672,-6615,490,1571,-41
2,6760644,9293,-3672,-6615,490,1571,-41
0,6764001,1619,1938,-4963,-289,-838,20
1,6764564,4592,3245,-8488,-2211,-1735,33
2,6764644,4592,3245,-8488,-2211,-1735,33
0,6768001,249,-5845,-14881,1076,1113,124
1,6768564,2712,-1007,-6993,796,2498,320
2,6768644,2712,-1007,-6993,796,2498,320
0,6772001,5405,-1976,-13522,-1237,5224,-288
1,6772564,6861,-358,-19008,-892,2548,-783
2,6772644,6861,-358,-19008,-892,2548,-783
0,6776001,1535,1247,2346,-440,2995,309
1,6776564,2629,-2602,-10302,2456,5986,2516
2,6776644,2629,-2602,-10302,2456,5986,2516
0,6780001,-865,2283,8707,24,-1167,15
1,6780564,-773,1499,8179,171,-1905,426
2,6780644,-773,1499,8179,171,-1905,426
0,6784001,289,-10016,-20672,932,1107,18
1,6784564,1280,-3407,-5751,632,2204,-441
2,6784644,1280,-3407,-5751,632,2204,-441
0,6788001,1353,6630,10273,-1704,2625,-50
1,6788564,5068,3880,-7923,-1317,1319,217
2,6788644,5068,3880,-7923,-1317,1319,217
0,6792001,-437,1080,12562,621,-711,479
1,6792564,4411,-4565,11078,4380,3180,932
2,6792644,4411,-4565,11078,4380,3180,932
0,6796001,-2653,7746,32767,-1402,-1122,-108
1,6796564,-2208,-898,17241,1444,-955,-279
2,6796644,-2208,-898,17241,1444,-955,-279
0,6800001,-6250,3935,18715,-300,-4905,-254
1,6800564,-4175,-357,17442,184,-3208,-1428
2,6800644,-4175,-357,17442,184,-3208,-1428
0,6804001,-5511,3800,15857,728,-7490,-129
1,6804564,-2403,6600,28486,-4220,-10687,-1132
2,6804644,-2403,6600,28486,-4220,-10687,-1132
0,6808001,-1599,-7846,-32768,147,4035,-584
1,6808564,4399,9617,-1394,-3272,821,-2806
2,6808644,4399,9617,-1394,-3272,821,-2806
0,6812001,3856,-4976,-17291,90,5361,209
1,6812564,4529,-1419,-14558,202,4566,1684
2,6812644,4529,-1419,-14558,202,4566,1684
0,6816001,-255,-2539,464,111,-1264,42
1,6816564,3543,-1136,-383,-113,887,373
2,6816644,3543,-1136,-383,-113,887,373
0,6820001,447,665,-3168,-1034,543,-71
1,6820564,3236,-60,-4030,-1558,5,-458
2,6820644,3236,-60,-4030,-1558,5,-458
0,6824001,695,-1738,-10188,1706,964,164
1,6824564,2985,3058,111,1273,1540,23
2,6824644,2985,3058,111,1273,1540,23
0,6828001,-2941,2048,4551,-1056,1705,-107
1,6828564,281,975,-7508,-690,1070,10
2,6828644,281,975,-7508,-690,1070,10
0,6832001,915,1317,8904,-669,-537,-21
1,6832564,2286,766,10831,-737,-2546,40
2,6832644,2286,766,10831,-737,-2546,40
0,6836001,2551,-4897,-18378,763,3349,-68
1,6836564,4325,-962,-15838,1132,7019,219
2,6836644,4325,-962,-15838,1132,7019,219
0,6840000,-2503,6276,21363,-1796,-585,24
1,6840563,-625,349,6121,-604,-2987,259
2,6840643,-625,349,6121,-604,-2987,259
0,6844001,-4407,-718,9065,960,-5690,-48
1,6844564,-3235,-1584,23156,-752,-5597,-171
2,6844645,-3235,-1584,23156,-752,-5597,-171
0,6848002,29,885,-2099,-1257,1879,-342
1,6848565,6140,3539,-5168,-2787,-249,-2247
2,6848645,6140,3539,-5168,-2787,-249,-2247
0,6852001,1359,-2234,-3123,1054,141,-4
1,6852564,2786,-883,6182,2374,739,608
2,6852645,2786,-883,6182,2374,739,608
0,6856002,-889,2254,9452,-825,-1341,-156
1,6856565,932,1033,11282,-2174,-2613,-350
2,6856645,932,1033,11282,-2174,-2613,-350
0,6860001,-106,-1191,-12676,482,-749,-117
1,6860564,3765,4315,-1676,-2247,-2163,-1407
2,6860645,3765,4315,-1676,-2247,-2163,-1407
0,6864002,2612,-2173,-5625,-524,4072,30
1,6864565,4692,-1136,-9929,196,4045,216
2,6864645,4692,-1136,-9929,196,4045,216
0,6868001,-3194,2387,5792,398,-3676,-191
1,6868564,1380,2316,8823,-267,-4532,445
2,6868645,1380,2316,8823,-267,-4532,445
0,6872002,1776,205,8655,-1415,1790,-176
1,6872565,3925,-1389,3130,-1100,2135,-173
2,6872645,3925,-1389,3130,-1100,2135,-173
0,6876001,2094,-1176,-8655,799,711,-97
1,6876564,3055,109,1556,1579,36,74
2,6876645,3055,109,1556,1579,36,74
0,6880001,1549,175,-1736,-458,2157,-93
1,6880564,3821,609,-15187,-280,3716,233
2,6880644,3821,609,-15187,-280,3716,233
0,6884001,-159,2369,20426,-485,36,134
1,6884564,1719,-3202,16637,3030,-35,609
2,6884644,1719,-3202,16637,3030,-35,609
0,6888001,-4666,6529,25030,466,-6023,135
1,6888564,-1360,1543,22834,379,-3317,-416
2,6888644,-1360,1543,22834,379,-3317,-416
0,6892001,-452,728,3794,164,-2193,-163
1,6892564,2803,3421,7457,-2305,-5099,-2046
2,6892644,2803,3421,7457,-2305,-5099,-2046
0,6896001,4781,-5094,-9807,-287,2954,-97
1,6896564,7020,-1391,-9941,-62,1676,-567
2,6896644,7020,-1391,-9941,-62,1676,-567
0,6900001,595,7785,14839,-953,-1278,61
1,6900564,3623,4604,54,-1254,-376,-98
2,6900644,3623,4604,54,-1254,-376,-98
0,6904001,1012,-5315,803,1839,-2901,108
1,6904564,2948,-3412,21737,1314,-2767,134
2,6904644,2948,-3412,21737,1314,-2767,134
0,6908001,2039,1831,-5364,-649,1046,-215
1,6908564,6428,5564,-9685,-1819,437,-1580
2,6908644,6428,5564,-9685,-1819,437,-1580
0,6912001,-1013,-8381,-10637,2184,-1737,76
1,6912564,-396,-4670,1715,580,-4149,1257
2,6912644,-396,-4670,1715,580,-4149,1257
0,6916001,6516,7157,9778,-3010,3159,-587
1,6916564,9701,4793,2110,-3075,293,-969
2,6916644,9701,4793,2110,-3075,293,-969
0,6920001,410,-2166,-5914,2306,-3041,299
1,6920564,1821,837,5290,2074,537,294
2,6920644,1821,837,5290,2074,537,294
0,6924001,6240,-8498,-29511,-1620,6080,-701
1,6924564,7113,-2731,-26108,-2214,1839,-1413
2,6924644,7113,-2731,-26108,-2214,1839,-1413
0,6928001,3058,5367,10663,-124,1613,413
1,6928564,5478,681,-3512,2117,5913,3289
2,6928644,5478,681,-3512,2117,5913,3289
0,6932001,-1577,-1359,17192,-289,-1873,-93
1,6932564,-1722,-5090,23152,1357,-2090,-438
2,6932644,-1722,-5090,23152,1357,-2090,-438
0,6936001,225,-1873,-4437,126,-3207,-457
1,6936564,6413,2697,-3823,-2660,-4536,-2730
2,6936644,6413,2697,-3823,-2660,-4536,-2730
0,6940001,1937,1840,3413,-1328,3383,-271
