device,micros,ax,ay,az,gx,gy,gz
2,7440643,2674,123,3557,291,77,38
0,7444000,171,495,-345,216,16,44
1,7444562,2393,968,-672,198,37,24
2,7444643,2393,968,-672,198,37,24
0,7448000,307,-153,1130,85,-218,58
1,7448563,3066,-213,851,-22,-371,11
2,7448643,3066,-213,851,-22,-371,11
0,7452000,150,-118,2729,-80,86,19
1,7452562,2784,-216,1984,-69,267,17
2,7452642,2784,-216,1984,-69,267,17
0,7456000,-70,-412,1874,-91,-10,-6
1,7456563,2485,-236,1506,-93,-157,13
2,7456643,2485,-236,1506,-93,-157,13
0,7460000,234,-643,1538,-18,-76,-2
1,7460562,2754,-471,2393,-13,-35,-9
2,7460643,2754,-471,2393,-13,-35,-9
0,7464000,252,-163,2991,-18,167,-21
1,7464563,2915,-226,2319,-35,282,-22
2,7464643,2915,-226,2319,-35,282,-22
0,7468000,1332,504,4288,-198,-25,-7
1,7468562,4186,402,3979,-256,-303,27
2,7468642,4186,402,3979,-256,-303,27
0,7472000,4052,290,1832,-294,233,64
1,7472563,6808,524,1302,-156,487,100
2,7472643,6808,524,1302,-156,487,100
0,7476000,6335,-422,2584,-24,64,98
1,7476562,8964,-812,4392,2,-639,189
2,7476643,8964,-812,4392,2,-639,189
0,7480000,7751,-718,2588,125,-110,126
1,7480563,10633,-634,1839,213,464,31
2,7480643,10633,-634,1839,213,464,31
0,7484000,7813,223,2493,145,-82,52
1,7484562,10381,65,1665,52,-269,49
2,7484642,10381,65,1665,52,-269,49
0,7488000,4898,-1198,2611,-224,-64,-45
1,7488563,7665,-1222,1547,-308,98,-90
2,7488643,7665,-1222,1547,-308,98,-90
0,7492000,2161,-25,3197,-253,-217,-129
1,7492562,4708,-105,2939,-275,-211,-132
2,7492643,4708,-105,2939,-275,-211,-132
0,7496000,984,-407,662,96,-63,-118
1,7496563,3087,-235,3890,170,109,-149
2,7496643,3087,-235,3890,170,109,-149
0,7500000,-129,547,1988,450,8,-94
1,7500562,2544,217,537,389,151,-112
2,7500642,2544,217,537,389,151,-112
0,7504000,-984,-124,2790,10,-33,-118
1,7504563,1413,-223,1666,-20,-184,-102
2,7504643,1413,-223,1666,-20,-184,-102
0,7508000,-1341,451,397,-161,98,-94
1,7508562,887,1418,-489,-226,337,-94
2,7508643,887,1418,-489,-226,337,-94
0,7512000,-1415,-117,2310,-172,52,-61
1,7512563,1198,-130,2699,-201,-31,-24
2,7512643,1198,-130,2699,-201,-31,-24
0,7516000,-980,321,1808,-245,-18,-18
1,7516562,1527,596,1637,-117,95,-42
2,7516642,1527,596,1637,-117,95,-42
0,7520000,-501,471,1168,-174,157,-38
1,7520563,1937,402,1530,-235,-141,18
2,7520643,1937,402,1530,-235,-141,18
0,7524000,-176,-231,4297,-127,94,-42
1,7524562,2423,-507,4247,-91,176,-51
2,7524643,2423,-507,4247,-91,176,-51
0,7528000,486,0,1060,-152,-120,-41
1,7528563,3055,293,740,-139,-44,-54
2,7528643,3055,293,740,-139,-44,-54
0,7532000,800,-284,2335,-205,133,-72
1,7532562,3388,-340,2367,-244,129,-53
2,7532642,3388,-340,2367,-244,129,-53
0,7536000,897,185,2334,-148,45,-39
1,7536563,3421,353,2664,-90,41,-35
2,7536643,3421,353,2664,-90,41,-35
0,7540000,1080,396,1899,12,37,-15
1,7540562,3527,438,2737,3,-19,-1
2,7540643,3527,438,2737,3,-19,-1
0,7544000,873,369,2769,133,33,9
1,7544563,3354,355,3091,148,94,6
2,7544643,3354,355,3091,148,94,6
0,7548000,833,276,2427,40,-59,45
1,7548562,3101,288,2211,7,-125,38
2,7548642,3101,288,2211,7,-125,38
0,7552000,564,135,2014,109,-51,87
1,7552563,2939,236,2579,106,-29,79
2,7552643,2939,236,2579,106,-29,79
0,7556000,301,372,1951,207,6,91
1,7556562,2896,511,2490,217,-41,80
2,7556643,2896,511,2490,217,-41,80
0,7560000,312,338,1868,308,-4,80
1,7560563,2917,372,2107,316,-55,69
2,7560643,2917,372,2107,316,-55,69
0,7564000,781,-546,500,363,95,107
1,7564562,3241,-544,-623,463,225,71
2,7564642,3241,-544,-623,463,225,71
0,7568000,20,-2287,2647,70,137,-6
1,7568563,3059,-1977,117,11,-128,84
2,7568643,3059,-1977,117,11,-128,84
0,7572000,465,148,3529,-291,23,-64
1,7572562,3133,396,2542,-266,110,-63
2,7572643,3133,396,2542,-266,110,-63
0,7576000,952,692,1433,-165,51,-55
1,7576563,3184,845,3471,-114,1,-13
2,7576643,3184,845,3471,-114,1,-13
0,7580000,1194,612,2046,200,118,10
1,7580562,3484,601,3569,232,187,-3
2,7580642,3484,601,3569,232,187,-3
0,7584000,753,-137,934,282,89,16
1,7584563,3560,-119,-18,286,152,-26
2,7584643,3560,-119,-18,286,152,-26
0,7588000,305,-1622,2340,167,81,-85
1,7588562,3232,-1549,1077,45,-73,-47
2,7588643,3232,-1549,1077,45,-73,-47
0,7592000,418,-299,4557,-308,-64,-133
1,7592563,3155,-388,3563,-289,26,-144
2,7592643,3155,-388,3563,-289,26,-144
0,7596000,883,963,2002,42,-45,-100
1,7596562,3089,1156,3562,41,3,-76
2,7596642,3089,1156,3562,41,3,-76
0,7600000,1112,551,3983,55,-9,-17
1,7600563,3346,147,3647,29,23,-25
2,7600643,3346,147,3647,29,23,-25
0,7604000,572,-497,3550,13,-85,3
1,7604562,3472,-582,2450,-38,-44,-26
2,7604643,3472,-582,2450,-38,-44,-26
0,7608000,776,387,-312,-235,59,-74
1,7608563,3183,1022,-1030,-151,77,-75
2,7608643,3183,1022,-1030,-151,77,-75
0,7612000,754,-78,786,12,134,-81
1,7612562,2937,-154,3174,28,-9,-44
2,7612642,2937,-154,3174,28,-9,-44
0,7616000,-71,600,1951,372,60,107
1,7616563,1755,889,1335,380,458,223
2,7616643,1755,889,1335,380,458,223
0,7620000,-395,-479,8192,-735,-398,152
1,7620562,2779,-1146,5005,-598,-961,175
2,7620643,2779,-1146,5005,-598,-961,175
0,7624000,1794,-496,2683,-655,-212,113
1,7624563,3776,-469,4573,-611,289,13
2,7624643,3776,-469,4573,-611,289,13
0,7628000,1589,102,-4428,-169,108,80
1,7628562,3699,593,836,-296,-170,-38
2,7628642,3699,593,836,-296,-170,-38
0,7632000,1452,150,-2453,351,-515,219
1,7632563,4572,1425,-3657,365,-692,79
2,7632643,4572,1425,-3657,365,-692,79
0,7636000,421,-858,4903,407,307,32
1,7636562,2897,-1420,4350,588,392,151
2,7636643,2897,-1420,4350,588,392,151
0,7640000,-1075,-701,6772,-418,50,-96
1,7640563,2491,-1165,712,-489,158,-108
2,7640643,2491,-1165,712,-489,158,-108
0,7644000,863,-664,-130,-503,-362,-159
1,7644562,3295,-67,2313,-587,-307,-175
2,7644642,3295,-67,2313,-587,-307,-175
0,7648000,1284,-240,159,-99,134,-74
1,7648563,3349,196,5267,-52,48,-138
2,7648643,3349,196,5267,-52,48,-138
0,7652000,480,1114,4212,607,-65,38
1,7652562,3072,1072,3630,573,-351,14
2,7652643,3072,1072,3630,573,-351,14
0,7656000,324,1969,4014,355,-300,31
1,7656563,2490,1648,3377,322,-453,26
2,7656643,2490,1648,3377,322,-453,26
0,7660000,733,795,848,522,30,133
1,7660562,3179,783,-1065,656,664,103
2,7660642,3179,783,-1065,656,664,103
0,7664000,412,-2917,-398,-480,146,11
1,7664563,2833,-3195,-1594,-716,-782,40
2,7664643,2833,-3195,-1594,-716,-782,40
0,7668000,263,-2075,3578,-343,8,-13
1,7668562,3565,-1806,2360,-41,401,-63
2,7668643,3565,-1806,2360,-41,401,-63
0,7672000,625,820,2148,54,-49,-77
1,7672563,2497,709,4276,167,-279,60
2,7672643,2497,709,4276,167,-279,60
0,7676000,697,893,3700,-38,73,-21
1,7676562,3053,451,4761,-216,167,-33
2,7676642,3053,451,4761,-216,167,-33
0,7680000,1008,-29,2736,126,110,-36
1,7680563,4169,-687,2555,221,590,-83
2,7680643,4169,-687,2555,221,590,-83
0,7684000,-582,-2053,-145,-336,255,-166
1,7684562,2283,-1379,-492,-639,-30,-74
2,7684643,2283,-1379,-492,-639,-30,-74
0,7688000,-247,-284,6550,-830,-280,-88
1,7688563,2032,-684,6869,-847,-726,-104
2,7688643,2032,-684,6869,-847,-726,-104
0,7692000,943,759,631,-460,-285,19
1,7692562,3284,1287,2474,-372,159,-61
2,7692642,3284,1287,2474,-372,159,-61
0,7696000,20,755,1042,112,346,-48
1,7696563,2376,1267,5431,160,-44,-30
2,7696643,2376,1267,5431,160,-44,-30
0,7700000,-17,1099,4125,1206,-402,30
1,7700562,2144,1367,5099,1399,-226,-37
2,7700643,2144,1367,5099,1399,-226,-37
0,7704000,285,3425,588,112,-357,-79
1,7704563,2356,2274,-4793,-789,-192,-158
2,7704643,2356,2274,-4793,-789,-192,-158
0,7708000,89,-1179,6214,-281,-306,-28
1,7708562,2382,-1843,6856,-160,-241,-44
2,7708642,2382,-1843,6856,-160,-241,-44
0,7712000,1524,440,1945,200,-285,148
1,7712563,3343,604,5419,235,-195,53
2,7712643,3343,604,5419,235,-195,53
0,7716000,804,-268,1417,457,-15,11
1,7716562,3737,-1477,321,-136,-105,11
2,7716643,3737,-1477,321,-136,-105,11
0,7720000,-27,78,6177,-226,-216,-18
1,7720563,2774,-380,-957,171,636,-162
2,7720643,2774,-380,-957,171,636,-162
0,7724000,-137,-1227,259,-211,-578,-228
1,7724562,2776,-1102,903,-946,-1006,-79
2,7724642,2776,-1102,903,-946,-1006,-79
0,7728000,-522,1096,7476,-386,-269,-120
1,7728563,1489,401,12010,-352,113,-204
2,7728643,1489,401,12010,-352,113,-204
0,7732000,2217,2401,-5461,728,98,132
1,7732562,3649,3344,-2849,854,464,33
2,7732643,3649,3344,-2849,854,464,33
0,7736000,882,-302,3111,618,754,110
1,7736563,3550,-597,2958,603,-175,182
2,7736643,3550,-597,2958,603,-175,182
0,7740000,-95,321,7541,134,71,96
1,7740562,2837,-154,3397,524,439,105
2,7740642,2837,-154,3397,524,439,105
0,7744000,-938,-1576,-1088,-43,-512,1
1,7744563,-526,-647,4048,-1081,-1222,108
2,7744643,-526,-647,4048,-1081,-1222,108
0,7748000,1229,790,3437,463,-704,205
1,7748562,3366,627,6061,344,-113,-62
2,7748643,3366,627,6061,344,-113,-62
0,7752000,1361,161,3878,372,22,175
1,7752563,3663,-540,3628,566,123,130
2,7752643,3663,-540,3628,566,123,130
0,7756000,16,-2650,2403,192,-51,-100
1,7756562,1964,-2795,-259,-307,-599,96
2,7756642,1964,-2795,-259,-307,-599,96
0,7760000,166,2089,7719,-1029,-581,-39
1,7760563,2543,424,4030,-668,-168,-226
2,7760643,2543,424,4030,-668,-168,-226
0,7764000,1300,-1507,-6018,-275,-185,18
1,7764562,1667,-847,-3484,-1639,-516,-58
2,7764643,1667,-847,-3484,-1639,-516,-58
0,7768000,405,935,6433,-262,-438,127
1,7768563,3891,893,3352,-52,-546,44
2,7768643,3891,893,3352,-52,-546,44
0,7772000,1143,-68,-1448,-150,62,39
1,7772562,3668,579,679,-93,494,24
2,7772642,3668,579,679,-93,494,24
0,7776000,466,-1047,3968,664,460,-1
1,7776563,3239,-990,6952,1001,293,89
2,7776643,3239,-990,6952,1001,293,89
0,7780000,-532,572,8102,170,-257,-73
1,7780562,3598,350,4011,-44,-323,-156
2,7780643,3598,350,4011,-44,-323,-156
0,7784000,1466,1243,-481,618,323,95
1,7784563,3103,879,-5611,1217,1415,-243
2,7784643,3103,879,-5611,1217,1415,-243
0,7788000,-1067,-2359,1818,-177,-683,-93
1,7788562,978,-713,1091,-412,-2022,132
2,7788642,978,-713,1091,-412,-2022,132
0,7792000,-1825,813,9326,-494,-1253,112
1,7792563,1039,981,13479,-513,-491,46
2,7792643,1039,981,13479,-513,-491,46
0,7796000,2629,-866,-6287,707,359,49
1,7796562,4834,963,-2205,188,1294,-128
2,7796643,4834,963,-2205,188,1294,-128
0,7800000,2386,-575,-239,646,683,68
1,7800563,5177,-368,-6240,676,-173,33
2,7800643,5177,-368,-6240,676,-173,33
0,7804000,1392,-1342,-4337,-1053,723,-86
1,7804562,4048,-383,-8828,-934,610,-207
2,7804643,4048,-383,-8828,-934,610,-207
0,7808000,213,29,-429,-718,194,-247
1,7808563,1611,624,2945,-268,-439,-122
2,7808643,1611,624,2945,-268,-439,-122
0,7812000,231,-191,-3855,301,193,73
1,7812562,2581,-1047,-7027,645,1396,35
2,7812642,2581,-1047,-7027,645,1396,35
0,7816000,582,655,6129,352,512,-116
1,7816563,4715,-285,6013,559,-443,176
2,7816643,4715,-285,6013,559,-443,176
0,7820000,-1,1203,11721,-376,105,-139
1,7820562,2896,-407,11852,-357,475,-49
2,7820643,2896,-407,11852,-357,475,-49
0,7824000,582,-1880,-1004,157,51,3
1,7824563,3108,-538,-4517,940,687,50
2,7824643,3108,-538,-4517,940,687,50
0,7828000,-471,908,5033,-636,299,-239
1,7828562,2793,-315,4731,-556,-166,-113
2,7828642,2793,-315,4731,-556,-166,-113
0,7832000,-1315,1452,-7226,-40,181,-107
1,7832563,-373,1722,-4988,-1322,348,-39
2,7832643,-373,1722,-4988,-1322,348,-39
0,7836000,249,114,4509,557,-215,87
1,7836562,3478,-370,4740,1052,-355,102
2,7836643,3478,-370,4740,1052,-355,102
0,7840000,1480,-314,247,-435,923,-20
1,7840563,4166,49,1817,-121,1358,-150
2,7840643,4166,49,1817,-121,1358,-150
0,7844000,599,-1170,2589,864,785,-56
1,7844562,3100,-1340,6920,1363,-272,175
2,7844642,3100,-1340,6920,1363,-272,175
0,7848000,-102,1203,8384,712,-333,115
1,7848563,2550,239,6271,465,-290,58
2,7848643,2550,239,6271,465,-290,58
0,7852000,396,1762,-115,-5,-103,264
1,7852562,3356,2356,-6256,-367,369,-30
2,7852643,3356,2356,-6256,-367,369,-30
0,7856000,-104,-4224,-7216,213,133,92
1,7856563,2197,-1909,-3401,-189,-1135,213
2,7856643,2197,-1909,-3401,-189,-1135,213
0,7860000,-1506,1526,14361,63,-699,98
1,7860562,1612,-214,9007,172,-7,104
2,7860642,1612,-214,9007,172,-7,104
0,7864000,1328,-1048,2630,-222,-192,-147
1,7864563,3965,-2155,4756,-277,768,-257
2,7864643,3965,-2155,4756,-277,768,-257
0,7868000,-129,350,-2091,-344,181,-203
1,7868562,2612,1861,-3871,-888,-607,-71
2,7868643,2612,1861,-3871,-888,-607,-71
0,7872000,291,557,6230,-1290,274,-131
1,7872563,1504,-655,9563,-788,-348,-78
2,7872643,1504,-655,9563,-788,-348,-78
0,7876000,-1701,1007,-939,368,-359,31
1,7876562,245,2335,1877,213,568,165
2,7876642,245,2335,1877,213,568,165
0,7880000,98,-370,9515,-713,-385,138
1,7880563,2821,-1134,5593,-813,-982,134
2,7880643,2821,-1134,5593,-813,-982,134
0,7884000,122,-141,4097,-837,-348,267
1,7884562,3664,-656,132,-470,271,78
2,7884643,3664,-656,132,-470,271,78
0,7888000,116,-601,-2491,-255,9,-113
1,7888563,1741,-94,4799,-885,-928,149
2,7888643,1741,-94,4799,-885,-928,149
0,7892000,-712,-476,6292,919,-655,-6
1,7892562,1939,-615,8546,770,146,-117
2,7892642,1939,-615,8546,770,146,-117
0,7896000,900,-1384,2231,298,-83,-46
1,7896563,4536,-1279,-3436,602,852,-93
2,7896643,4536,-1279,-3436,602,852,-93
0,7900000,1605,586,-2104,-22,946,-318
1,7900562,4123,363,-2881,-244,52,-208
2,7900643,4123,363,-2881,-244,52,-208
0,7904000,-296,1133,7141,362,-112,-116
1,7904563,727,516,10533,653,-251,19
2,7904643,727,516,10533,653,-251,19
0,7908000,-1866,1737,7930,-662,-922,84
1,7908562,1958,3267,593,-212,486,-58
2,7908642,1958,3267,593,-212,486,-58
0,7912000,88,-1899,6227,-443,-567,-95
1,7912563,4094,-2441,10696,-132,-651,-119
2,7912643,4094,-2441,10696,-132,-651,-119
0,7916000,909,-296,-11264,-427,1002,-167
1,7916562,2312,4087,-8027,-850,1455,-386
2,7916643,2312,4087,-8027,-850,1455,-386
0,7920000,1842,-707,1618,430,737,-141
1,7920563,3787,-339,8417,1791,-454,43
2,7920643,3787,-339,8417,1791,-454,43
0,7924000,2144,3669,2163,-120,871,176
1,7924562,3667,4465,-2876,-375,1302,-82
2,7924642,3667,4465,-2876,-375,1302,-82
0,7928000,-738,-1405,2990,293,23,-19
1,7928563,2106,-2425,7094,818,-993,128
2,7928643,2106,-2425,7094,818,-993,128
0,7932000,-1361,-997,4991,-142,-515,-112
1,7932562,1752,-1182,2674,-599,-77,-247
2,7932643,1752,-1182,2674,-599,-77,-247
0,7936000,1338,105,2923,-188,-610,-126
1,7936563,3545,-380,3404,-384,-567,-142
2,7936643,3545,-380,3404,-384,-567,-142
0,7940000,796,-101,-1312,76,-37,-228
1,7940562,3208,1212,1870,-937,353,-142
2,7940642,3208,1212,1870,-937,353,-142
0,7944000,-64,-453,11953,-6,-475,-14
1,7944563,2556,-225,13473,806,-568,6
2,7944643,2556,-225,13473,806,-568,6
0,7948000,2784,2138,-9310,-133,403,150
1,7948562,5428,8950,-11496,-1146,1411,-266
2,7948643,5428,8950,-11496,-1146,1411,-266
0,7952000,1415,-3011,2841,-17,977,-30
1,7952563,5677,-2008,8310,1496,67,132
2,7952643,5677,-2008,8310,1496,67,132
0,7956000,1189,61,-13235,-193,1332,-162
1,7956562,2997,5381,-11832,-1225,1400,-299
2,7956642,2997,5381,-11832,-1225,1400,-299
0,7960000,1406,-2956,11259,800,148,-178
1,7960563,4415,-3131,17272,3159,-57,71
2,7960643,4415,-3131,17272,3159,-57,71
0,7964000,3407,2976,1940,-234,1020,-3
1,7964562,4673,1003,-2349,744,2539,-278
2,7964643,4673,1003,-2349,744,2539,-278
0,7968000,-1073,-1907,3459,-962,-1006,-267
1,7968563,649,-2177,7563,-2556,-3568,22
2,7968643,649,-2177,7563,-2556,-3568,22
0,7972000,-1801,1092,18590,-441,-1575,137
1,7972562,2646,1984,17542,-450,174,6
2,7972642,2646,1984,17542,-450,174,6
0,7976000,-296,-256,1477,-61,-1840,-195
1,7976563,1107,-4023,1450,-2998,-1683,-356
2,7976643,1107,-4023,1450,-2998,-1683,-356
0,7980000,2395,485,2738,271,43,-46
1,7980562,5369,2817,4882,-134,-649,-323
2,7980643,5369,2817,4882,-134,-649,-323
0,7984000,3799,-2260,-11720,-825,1123,-520
1,7984563,6773,59,-15531,-4221,-129,-1019
2,7984643,6773,59,-15531,-4221,-129,-1019
0,7988000,3631,102,-2026,347,2185,72
1,7988562,4775,217,-16681,2019,3212,522
2,7988642,4775,217,-16681,2019,3212,522
0,7992000,1143,581,6593,-1001,-310,-131
1,7992563,3294,-2741,15473,-1034,-2292,103
2,7992643,3294,-2741,15473,-1034,-2292,103
0,7996000,481,-1229,4798,-621,322,86
1,7996562,5663,-2464,-9225,455,4121,349
2,7996643,5663,-2464,-9225,455,4121,349
0,8000000,1087,-1349,6161,379,-1572,-366
1,8000563,4781,-6444,14830,510,-2705,50
2,8000643,4781,-6444,14830,510,-2705,50
0,8004000,451,3637,-3352,-705,1398,-71
1,8004562,4231,6750,-16437,-315,3251,-267
2,8004642,4231,6750,-16437,-315,3251,-267
0,8008000,2580,-6086,2155,36,-393,-419
1,8008563,3180,-7942,19179,-222,-2851,-65
2,8008643,3180,-7942,19179,-222,-2851,-65
0,8012000,4246,6485,-6304,-726,1039,108
1,8012562,6673,9565,-17706,-1343,2655,-370
2,8012643,6673,9565,-17706,-1343,2655,-370
0,8016000,344,-5506,10367,-690,-222,-426
1,8016563,3062,-8449,27883,1025,-2478,92
2,8016643,3062,-8449,27883,1025,-2478,92
0,8020000,3169,5898,-4154,57,533,290
1,8020562,4754,7317,-12818,-530,2469,-196
2,8020642,4754,7317,-12818,-530,2469,-196
0,8024000,485,-4096,400,-462,570,-257
1,8024563,4858,-5460,2230,838,-901,84
2,8024643,4858,-5460,2230,838,-901,84
0,8028000,408,142,504,-952,1273,-404
1,8028562,3598,-557,-2196,-482,1562,-391
2,8028643,3598,-557,-2196,-482,1562,-391
0,8032000,-1422,2824,20404,434,-1214,-179
1,8032563,1341,-437,26834,2192,-1031,96
2,8032643,1341,-437,26834,2192,-1031,96
0,8036000,-1229,1622,-1728,-1849,-688,-364
1,8036562,-2494,2838,3539,-3738,-483,-436
2,8036642,-2494,2838,3539,-3738,-483,-436
0,8040000,-3988,53,22254,-189,-702,7
1,8040563,2488,-2741,23303,2202,288,575
2,8040643,2488,-2741,23303,2202,288,575
0,8044000,-5472,-645,-3069,-684,-693,-688
1,8044562,-5835,1858,7898,-4161,-1949,-432
2,8044643,-5835,1858,7898,-4161,-1949,-432
0,8048000,-1222,-3249,17756,244,233,109
1,8048563,3421,-2666,17574,2643,1187,302
2,8048643,3421,-2666,17574,2643,1187,302
0,8052000,-4734,-5585,-8095,475,-1063,-743
1,8052562,-1209,-4013,-3891,-3250,-2600,-494
2,8052642,-1209,-4013,-3891,-3250,-2600,-494
0,8056000,2228,5125,22946,-1250,1927,-101
1,8056563,7921,4772,-13464,-666,3484,109
2,8056643,7921,4772,-13464,-666,3484,109
0,8060000,2466,-2824,-16491,1064,-1096,-262
1,8060562,906,-4384,738,2209,-1387,311
2,8060643,906,-4384,738,2209,-1387,311
0,8064000,3925,2507,11457,-917,-755,159
1,8064563,6332,3079,-7869,-1021,455,-106
2,8064643,6332,3079,-7869,-1021,455,-106
0,8068000,-1564,-1971,5557,-559,75,-437
1,8068562,3815,-2482,2630,32,1287,-527
2,8068642,3815,-2482,2630,32,1287,-527
0,8072000,69,2103,1287,231,-103,-385
1,8072563,721,2709,8938,-484,-1910,-158
2,8072643,721,2709,8938,-484,-1910,-158
0,8076000,2702,532,-5971,55,463,70
1,8076562,2685,2419,-7337,148,2343,-139
2,8076643,2685,2419,-7337,148,2343,-139
0,8080000,-4,-1292,4331,-604,1041,-128
1,8080563,5591,-3320,4523,963,-60,-246
2,8080643,5591,-3320,4523,963,-60,-246
0,8084000,315,4451,4817,532,-553,-320
1,8084562,794,4305,9975,-118,-387,-33
2,8084642,794,4305,9975,-118,-387,-33
0,8088000,-7565,1647,29057,-335,-1341,212
1,8088563,-561,-2124,22978,3720,2280,610
2,8088643,-561,-2124,22978,3720,2280,610
0,8092000,-4839,-11688,1709,1480,-3778,-533
1,8092562,-4939,-13717,18166,-35,-3657,-256
2,8092643,-4939,-13717,18166,-35,-3657,-256
0,8096000,-5258,3600,1711,-2727,-264,-552
1,8096563,187,2651,-9548,-5769,-1491,-1031
2,8096643,187,2651,-9548,-5769,-1491,-1031
0,8100000,2434,2001,-1309,256,-487,-564
1,8100562,4234,3896,7263,2555,1221,-281
2,8100642,4234,3896,7263,2555,1221,-281
0,8104000,-2206,955,1995,-1072,2568,-372
1,8104563,917,1118,496,132,1515,-45
2,8104643,917,1118,496,132,1515,-45
0,8108000,1358,3547,14931,139,-2263,269
1,8108562,237,1901,7349,941,-1533,625
2,8108643,237,1901,7349,941,-1533,625
0,8112000,-243,-7725,-15996,627,1520,59
1,8112563,5691,-3348,-5267,-403,1899,-537
2,8112643,5691,-3348,-5267,-403,1899,-537
0,8116000,1733,2989,6445,1096,464,-344
1,8116562,6096,2643,-17290,2108,1272,-135
2,8116642,6096,2643,-17290,2108,1272,-135
0,8120000,-1503,-3018,-4837,-269,1595,-509
1,8120563,2132,-451,-5610,741,946,-405
2,8120643,2132,-451,-5610,741,946,-405
0,8124000,1036,1538,7959,703,-440,-33
1,8124562,-1362,1692,16196,1488,-870,329
2,8124643,-1362,1692,16196,1488,-870,329
0,8128000,-136,-2728,6939,377,-648,226
1,8128563,3542,-4949,6393,378,112,1
2,8128643,3542,-4949,6393,378,112,1
0,8132000,-2325,4920,-242,982,-1106,-215
1,8132562,3335,8652,-12280,-1438,-60,-666
2,8132642,3335,8652,-12280,-1438,-60,-666
0,8136000,2963,-7238,-8525,-605,1694,-516
1,8136563,6796,-4597,4593,-519,-934,-467
2,8136643,6796,-4597,4593,-519,-934,-467
0,8140000,5030,2629,1957,2047,71,192
1,8140562,3924,4309,-3898,2033,1383,282
2,8140643,3924,4309,-3898,2033,1383,282
0,8144000,-1222,-2761,8693,-1206,-224,-454
1,8144563,4587,-4377,1876,-3340,-2230,-494
2,8144643,4587,-4377,1876,-3340,-2230,-494
0,8148000,2872,4249,4559,899,-1062,-128
1,8148562,4103,5899,3867,435,808,-66
2,8148642,4103,5899,3867,435,808,-66
0,8152000,-2004,-6472,7291,675,-354,1
1,8152563,1421,-5794,10453,2051,663,99
2,8152643,1421,-5794,10453,2051,663,99
0,8156000,-4171,8334,9696,-2181,-1023,-497
1,8156562,-1821,-33,-6413,-4335,-1987,-899
2,8156643,-1821,-33,-6413,-4335,-1987,-899
0,8160000,3386,-4165,-24347,2204,343,2
1,8160563,5071,1796,-4145,1350,244,-434
2,8160643,5071,1796,-4145,1350,244,-434
0,8164000,1802,6734,16485,-638,-301,143
1,8164562,2992,6130,279,-1407,-1983,109
2,8164642,2992,6130,279,-1407,-1983,109
0,8168000,3709,-1650,-4266,9,2226,569
1,8168563,6600,-6049,-13150,3080,4394,-274
2,8168643,6600,-6049,-13150,3080,4394,-274
0,8172000,-5561,-4969,-18809,5787,-2931,-19
1,8172562,-3405,-5816,-5334,8153,-1532,1134
2,8172643,-3405,-5816,-5334,8153,-1532,1134
0,8176000,166,-932,32767,-5327,-752,-1759
1,8176563,6136,-8083,20260,-5230,-3325,-1886
2,8176643,6136,-8083,20260,-5230,-3325,-1886
0,8180000,1103,9815,-7448,677,-3763,-467
1,8180562,-3765,11970,16606,-156,-370,-482
2,8180642,-3765,11970,16606,-156,-370,-482
0,8184000,2519,7121,943,-1654,2434,-130
1,8184563,1444,5124,3820,-197,713,-145
2,8184643,1444,5124,3820,-197,713,-145
0,8188000,1349,659,-20107,-1643,1927,-342
1,8188562,2673,2081,-17193,-3960,-999,-218
2,8188643,2673,2081,-17193,-3960,-999,-218
0,8192000,6157,1043,8377,2525,1008,719
1,8192563,6066,1091,22477,5002,356,1233
2,8192643,6066,1091,22477,5002,356,1233
0,8196000,-3620,-5476,13106,2035,553,-81
1,8196562,1810,-5779,-315,630,1073,-38
2,8196642,1810,-5779,-315,630,1073,-38
0,8200000,-1809,2846,14851,-819,-1850,-192
1,8200563,1781,1066,9611,-578,129,-376
2,8200643,1781,1066,9611,-578,129,-376
0,8204000,5317,-11824,-7211,1407,-758,-178
1,8204562,7784,-9853,6169,331,-1574,-251
2,8204643,7784,-9853,6169,331,-1574,-251
0,8208000,1231,8263,5536,-1989,886,-556
1,8208563,5594,7331,-18184,-3999,89,-795
2,8208643,5594,7331,-18184,-3999,89,-795
0,8212000,705,-973,-2882,108,-1564,-76
1,8212562,-1342,2943,22709,1939,-793,98
2,8212642,-1342,2943,22709,1939,-793,98
0,8216000,3735,-6767,-4531,-611,1287,-213
1,8216563,4473,-7801,-2868,-2376,-1342,-558
2,8216643,4473,-7801,-2868,-2376,-1342,-558
0,8220000,-918,3754,9699,-779,-635,-244
1,8220562,7790,2923,-12917,-1481,-595,-416
2,8220643,7790,2923,-12917,-1481,-595,-416
0,8224000,-206,-147,-762,-232,-1458,-634
1,8224563,2191,1997,8772,-314,45,-525
2,8224643,2191,1997,8772,-314,45,-525
0,8228000,-2812,-1010,1278,-383,-214,-209
1,8228562,-807,1620,11276,-399,-143,-49
2,8228642,-807,1620,11276,-399,-143,-49
0,8232000,2227,-269,-7950,-451,415,202
1,8232563,3540,458,-15290,-695,917,-310
2,8232643,3540,458,-15290,-695,917,-310
0,8236000,861,-871,3883,1127,-792,-241
1,8236562,5236,-1871,11115,93,-2382,-177
2,8236643,5236,-1871,11115,93,-2382,-177
0,8240000,1117,570,13925,12,331,-108
1,8240563,2171,-432,10307,1002,1528,-590
2,8240643,2171,-432,10307,1002,1528,-590
