device,micros,ax,ay,az,gx,gy,gz
2,8656643,2656,34,1989,-2,-1,-8
0,8660000,98,-75,2027,17,-2,-6
1,8660563,2655,44,2016,3,7,-10
2,8660643,2655,44,2016,3,7,-10
0,8664000,114,-57,2026,15,-1,-8
1,8664563,2665,44,2002,1,6,-10
2,8664643,2665,44,2002,1,6,-10
0,8668000,104,-58,2009,14,-3,-4
1,8668563,2654,47,2010,3,2,-8
2,8668643,2654,47,2010,3,2,-8
0,8672000,111,-57,2028,18,0,-2
1,8672563,2659,51,2013,6,3,-6
2,8672643,2659,51,2013,6,3,-6
0,8676000,109,-55,2022,17,-1,-4
1,8676563,2664,36,1995,6,2,-9
2,8676643,2664,36,1995,6,2,-9
0,8680000,108,-61,2014,16,-4,-2
1,8680563,2657,45,2011,0,1,-9
2,8680643,2657,45,2011,0,1,-9
0,8684000,106,-60,2010,19,3,-3
1,8684563,2649,32,2011,1,2,-13
2,8684643,2649,32,2011,1,2,-13
0,8688000,104,-65,2005,18,-4,-5
1,8688563,2643,41,2013,7,1,-9
2,8688643,2643,41,2013,7,1,-9
0,8692000,115,-47,2025,16,-2,-2
1,8692563,2642,38,2009,3,-2,-7
2,8692643,2642,38,2009,3,-2,-7
0,8696000,98,-49,2055,18,2,-5
1,8696563,2641,56,2019,5,6,-9
2,8696643,2641,56,2019,5,6,-9
0,8700000,93,-61,2021,20,-3,-3
1,8700563,2642,28,1992,2,-3,-5
2,8700643,2642,28,1992,2,-3,-5
0,8704000,96,-63,2035,21,-2,-2
1,8704563,2641,48,2020,6,2,-6
2,8704643,2641,48,2020,6,2,-6
0,8708000,88,-63,2030,17,0,-3
1,8708563,2641,35,1997,3,1,-5
2,8708643,2641,35,1997,3,1,-5
0,8712000,86,-60,2040,19,-3,-2
1,8712563,2643,35,2010,4,1,-10
2,8712643,2643,35,2010,4,1,-10
0,8716000,85,-58,2014,16,-2,-3
1,8716563,2633,53,2021,5,0,-6
2,8716643,2633,53,2021,5,0,-6
0,8720000,89,-58,2026,20,-3,-8
1,8720563,2645,34,2005,6,-3,-7
2,8720643,2645,34,2005,6,-3,-7
0,8724000,99,-49,2022,20,-3,2
1,8724563,2640,44,2005,3,-1,-4
2,8724643,2640,44,2005,3,-1,-4
0,8728000,101,-57,2023,17,-2,-2
1,8728563,2656,49,1993,8,2,-8
2,8728643,2656,49,1993,8,2,-8
0,8732000,113,-80,2019,19,-4,-2
1,8732563,2645,44,2002,5,-4,-7
2,8732643,2645,44,2002,5,-4,-7
0,8736000,97,-51,2025,15,-3,-2
1,8736563,2634,45,1993,6,-2,-6
2,8736643,2634,45,1993,6,-2,-6
0,8740000,104,-49,2040,17,-4,-3
1,8740563,2645,51,1984,2,-2,-10
2,8740643,2645,51,1984,2,-2,-10
0,8744000,89,-51,2022,16,-6,-2
1,8744563,2642,43,2015,3,0,-3
2,8744643,2642,43,2015,3,0,-3
0,8748000,97,-76,2028,18,-4,-5
1,8748563,2637,45,2018,0,2,-7
2,8748643,2637,45,2018,0,2,-7
0,8752000,78,-93,2020,15,-6,-2
1,8752563,2645,27,2002,3,-1,-5
2,8752643,2645,27,2002,3,-1,-5
0,8756000,70,-69,2007,14,-6,-3
1,8756563,2638,24,1988,-1,1,-9
2,8756643,2638,24,1988,-1,1,-9
0,8760000,76,-62,2022,12,-5,-4
1,8760563,2625,44,1987,-5,0,-7
2,8760643,2625,44,1987,-5,0,-7
0,8764000,65,-73,2013,9,-5,-1
1,8764563,2625,36,2018,-4,-3,-9
2,8764643,2625,36,2018,-4,-3,-9
0,8768000,57,-50,2011,10,-3,0
1,8768563,2608,33,1973,-4,1,-10
2,8768643,2608,33,1973,-4,1,-10
0,8772000,56,-78,1995,3,-2,-2
1,8772563,2614,24,1980,-10,-5,-8
2,8772643,2614,24,1980,-10,-5,-8
0,8776000,45,-81,2028,5,-6,-4
1,8776563,2593,15,2008,-10,-1,-9
2,8776643,2593,15,2008,-10,-1,-9
0,8780000,62,-75,2016,3,-6,-7
1,8780563,2593,30,1999,-11,-1,-8
2,8780643,2593,30,1999,-11,-1,-8
0,8784000,51,-52,2003,4,-6,-4
1,8784563,2586,62,2012,-8,1,-10
2,8784643,2586,62,2012,-8,1,-10
0,8788000,52,-27,2007,8,-6,-5
1,8788563,2600,67,2004,-13,-3,-5
2,8788643,2600,67,2004,-13,-3,-5
0,8792000,54,-32,2019,4,-6,-2
1,8792563,2589,54,2007,-12,-5,-6
2,8792643,2589,54,2007,-12,-5,-6
0,8796000,56,-58,2027,5,-5,-2
1,8796563,2605,38,2010,-7,-4,-5
2,8796643,2605,38,2010,-7,-4,-5
0,8800000,52,-73,2020,6,-11,-4
1,8800563,2602,24,2034,-9,-3,-9
2,8800643,2602,24,2034,-9,-3,-9
0,8804000,47,-69,2023,5,-3,-3
1,8804563,2609,31,2005,-9,-2,-10
2,8804643,2609,31,2005,-9,-2,-10
0,8808000,52,-68,2021,-1,-8,-5
1,8808563,2617,38,1983,-14,-4,-8
2,8808643,2617,38,1983,-14,-4,-8
0,8812000,63,-55,2018,1,-9,-6
1,8812563,2620,35,2017,-13,-5,-10
2,8812643,2620,35,2017,-13,-5,-10
0,8816000,66,-56,2016,1,-7,-4
1,8816563,2616,50,2019,-8,-3,-10
2,8816643,2616,50,2019,-8,-3,-10
0,8820000,83,-57,2017,4,-7,-3
1,8820563,2618,50,2023,-12,-5,-7
2,8820643,2618,50,2023,-12,-5,-7
0,8824000,70,-63,2033,7,-8,-5
1,8824563,2624,36,2011,-8,-4,-7
2,8824643,2624,36,2011,-8,-4,-7
0,8828000,87,-56,2024,5,-10,-7
1,8828563,2639,50,1994,-7,-5,-10
2,8828643,2639,50,1994,-7,-5,-10
0,8832000,91,-74,2022,3,-11,-4
1,8832563,2627,35,1993,-12,-6,-11
2,8832643,2627,35,1993,-12,-6,-11
0,8836000,101,-73,2022,4,-8,-5
1,8836563,2632,34,1997,-10,-2,-15
2,8836643,2632,34,1997,-10,-2,-15
0,8840000,97,-64,2008,3,-7,-3
1,8840563,2632,34,1983,-13,-1,-10
2,8840643,2632,34,1983,-13,-1,-10
0,8844000,83,-55,2005,-4,-3,-5
1,8844563,2645,39,1973,-19,-3,-10
2,8844643,2645,39,1973,-19,-3,-10
0,8848000,65,-73,1997,-4,-8,-5
1,8848563,2608,27,1975,-21,-3,-10
2,8848643,2608,27,1975,-21,-3,-10
0,8852000,17,-88,2001,-3,-9,-9
1,8852563,2583,18,1983,-13,1,-14
2,8852643,2583,18,1983,-13,1,-14
0,8856000,-1,-80,1947,-1,-2,-6
1,8856563,2553,32,1935,-15,1,-15
2,8856643,2553,32,1935,-15,1,-15
0,8860000,-18,-58,1935,0,-3,-12
1,8860563,2518,55,1918,-16,4,-17
2,8860643,2518,55,1918,-16,4,-17
0,8864000,-31,-41,1946,6,-3,-11
1,8864563,2500,88,1999,-6,5,-16
2,8864643,2500,88,1999,-6,5,-16
0,8868000,-45,0,2035,8,2,-9
1,8868563,2485,103,2034,-8,6,-9
2,8868643,2485,103,2034,-8,6,-9
0,8872000,-27,-9,1988,11,-3,-2
1,8872563,2492,92,2041,3,6,-9
2,8872643,2492,92,2041,3,6,-9
0,8876000,-45,-31,1983,22,1,-4
1,8876563,2495,63,1985,4,5,-7
2,8876643,2495,63,1985,4,5,-7
0,8880000,-55,-44,2008,18,-2,-3
1,8880563,2504,33,1986,5,2,-6
2,8880643,2504,33,1986,5,2,-6
0,8884000,-49,-75,2028,15,-1,1
1,8884563,2508,16,1987,3,5,-9
2,8884643,2508,16,1987,3,5,-9
0,8888000,-50,-88,2015,18,-2,-5
1,8888563,2517,12,1989,6,4,-11
2,8888643,2517,12,1989,6,4,-11
0,8892000,-34,-86,2008,19,-5,-5
1,8892563,2507,43,1990,4,0,-12
2,8892643,2507,43,1990,4,0,-12
0,8896000,-51,-61,1997,20,1,-10
1,8896563,2506,52,2000,4,6,-8
2,8896643,2506,52,2000,4,6,-8
0,8900000,-57,-36,2004,16,-2,-7
1,8900563,2509,60,1998,4,1,-12
2,8900643,2509,60,1998,4,1,-12
0,8904000,-60,-29,2004,17,0,-4
1,8904563,2494,72,1998,8,3,-6
2,8904643,2494,72,1998,8,3,-6
0,8908000,-52,-37,1989,21,1,-3
1,8908563,2508,54,2003,6,1,-7
2,8908643,2508,54,2003,6,1,-7
0,8912000,-35,-42,2017,20,0,-4
1,8912563,2504,45,2000,7,8,-7
2,8912643,2504,45,2000,7,8,-7
0,8916000,-37,-71,2021,19,-1,-2
1,8916563,2514,31,1985,3,5,-8
2,8916643,2514,31,1985,3,5,-8
0,8920000,-42,-72,2008,21,-3,-4
1,8920563,2505,25,2016,3,1,-9
2,8920643,2505,25,2016,3,1,-9
0,8924000,-34,-67,2006,21,-1,-7
1,8924563,2514,43,2000,5,2,-9
2,8924643,2514,43,2000,5,2,-9
0,8928000,-32,-66,2007,19,-1,-6
1,8928563,2495,52,1993,2,6,-8
2,8928643,2495,52,1993,2,6,-8
0,8932000,-43,-60,1993,18,-3,-4
1,8932563,2505,54,1978,4,1,-8
2,8932643,2505,54,1978,4,1,-8
0,8936000,-34,-48,2023,18,0,-4
1,8936563,2509,48,1986,4,5,-8
2,8936643,2509,48,1986,4,5,-8
0,8940000,-39,-43,2002,18,-2,-3
1,8940563,2506,60,1981,3,0,-7
2,8940643,2506,60,1981,3,0,-7
0,8944000,-44,-46,2015,16,-3,-5
1,8944563,2510,54,2002,6,1,-11
2,8944643,2510,54,2002,6,1,-11
0,8948000,-46,-53,2018,19,-1,-5
1,8948563,2513,42,2004,2,5,-6
2,8948643,2513,42,2004,2,5,-6
0,8952000,-30,-61,2022,17,-2,-5
1,8952563,2510,44,2011,3,1,-11
2,8952643,2510,44,2011,3,1,-11
0,8956000,-17,-63,2007,18,-2,-5
1,8956563,2521,45,1990,1,1,-7
2,8956643,2521,45,1990,1,1,-7
0,8960000,-21,-48,2026,16,0,-8
1,8960563,2523,43,1993,1,-1,-8
2,8960643,2523,43,1993,1,-1,-8
0,8964000,-11,-48,2021,18,-1,-2
1,8964563,2522,41,1976,5,2,-10
2,8964643,2522,41,1976,5,2,-10
0,8968000,-23,-60,2018,16,-4,-6
1,8968563,2523,46,1991,1,4,-11
2,8968643,2523,46,1991,1,4,-11
0,8972000,-23,-44,2013,16,-2,-8
1,8972563,2513,37,2007,8,3,-8
2,8972643,2513,37,2007,8,3,-8
0,8976000,-24,-61,1996,13,-3,-3
1,8976563,2517,47,1985,0,3,-6
2,8976643,2517,47,1985,0,3,-6
0,8980000,-38,-62,2002,16,1,-3
1,8980563,2519,51,1994,1,0,-10
2,8980643,2519,51,1994,1,0,-10
0,8984000,-35,-63,2019,14,-3,-5
1,8984563,2528,48,1998,0,4,-8
2,8984643,2528,48,1998,0,4,-8
0,8988000,-21,-66,2019,17,-5,-5
1,8988563,2534,45,1989,1,4,-10
2,8988643,2534,45,1989,1,4,-10
0,8992000,-19,-55,1991,18,-3,-4
1,8992563,2517,52,1986,3,2,-8
2,8992643,2517,52,1986,3,2,-8
0,8996000,-29,-59,1998,17,-5,-4
1,8996563,2536,58,1986,2,0,-9
2,8996643,2536,58,1986,2,0,-9
0,9000000,-15,-37,2001,17,-2,-2
1,9000563,2540,47,2001,1,4,-9
2,9000643,2540,47,2001,1,4,-9
0,9004000,-4,-47,2010,14,-4,-5
1,9004563,2521,52,2003,1,3,-12
2,9004643,2521,52,2003,1,3,-12
0,9008000,-9,-61,2006,16,-2,-2
1,9008563,2534,36,1983,5,0,-11
2,9008643,2534,36,1983,5,0,-11
0,9012000,-5,-50,2016,17,-7,-2
1,9012563,2537,55,1998,4,-2,-5
2,9012643,2537,55,1998,4,-2,-5
0,9016000,-2,-53,2011,20,-2,-7
1,9016563,2534,56,1989,2,3,-12
2,9016643,2534,56,1989,2,3,-12
0,9020000,-20,-57,2016,18,-4,-6
1,9020563,2522,40,1987,2,2,-8
2,9020643,2522,40,1987,2,2,-8
0,9024000,-7,-58,1997,18,-1,0
1,9024563,2532,48,1998,5,-1,-10
2,9024643,2532,48,1998,5,-1,-10
0,9028000,-13,-56,2007,18,0,-6
1,9028563,2538,55,2000,4,1,-8
2,9028643,2538,55,2000,4,1,-8
0,9032000,-16,-50,2016,17,-2,-1
1,9032563,2541,63,1988,3,2,-11
2,9032643,2541,63,1988,3,2,-11
0,9036000,-12,-40,2021,19,-1,-4
1,9036563,2550,50,2020,5,6,-7
2,9036643,2550,50,2020,5,6,-7
0,9040000,8,-55,1978,26,-4,-4
1,9040563,2567,71,2009,13,-1,-7
2,9040643,2567,71,2009,13,-1,-7
0,9044000,44,-43,1992,30,-3,-4
1,9044563,2572,73,1994,18,0,-6
2,9044643,2572,73,1994,18,0,-6
0,9048000,55,-25,1987,35,-4,-1
1,9048563,2600,80,1964,19,2,-8
2,9048643,2600,80,1964,19,2,-8
0,9052000,89,-40,1997,37,1,-1
1,9052563,2624,72,1964,22,4,-4
2,9052643,2624,72,1964,22,4,-4
0,9056000,106,-42,1991,32,4,-2
1,9056563,2648,55,1950,15,0,-7
2,9056643,2648,55,1950,15,0,-7
0,9060000,116,-55,2022,26,3,-1
1,9060563,2677,37,1976,11,4,-4
2,9060643,2677,37,1976,11,4,-4
0,9064000,130,-61,2021,28,2,-2
1,9064563,2674,29,1998,11,5,-3
2,9064643,2674,29,1998,11,5,-3
0,9068000,111,-71,2009,28,2,-3
1,9068563,2669,35,2019,11,8,-9
2,9068643,2669,35,2019,11,8,-9
0,9072000,111,-92,2025,27,6,-1
1,9072563,2674,21,2023,16,4,-7
2,9072643,2674,21,2023,16,4,-7
0,9076000,102,-84,2026,26,1,-3
1,9076563,2664,21,2021,12,9,-10
2,9076643,2664,21,2021,12,9,-10
0,9080000,117,-73,2013,28,1,-3
1,9080563,2678,36,1990,9,5,-8
2,9080643,2678,36,1990,9,5,-8
0,9084000,107,-69,2042,23,1,-5
1,9084563,2684,47,1996,11,4,-11
2,9084643,2684,47,1996,11,4,-11
0,9088000,115,-70,2023,26,-1,-3
1,9088563,2675,61,2014,11,3,-6
2,9088643,2675,61,2014,11,3,-6
0,9092000,115,-53,2035,23,-2,-6
1,9092563,2672,55,2018,8,3,-10
2,9092643,2672,55,2018,8,3,-10
0,9096000,137,-53,2032,21,-2,0
1,9096563,2678,38,2006,8,3,-6
2,9096643,2678,38,2006,8,3,-6
0,9100000,125,-41,2033,21,2,-4
1,9100563,2676,43,1989,8,8,-9
2,9100643,2676,43,1989,8,8,-9
0,9104000,121,-61,2030,21,0,-6
1,9104563,2672,30,2011,6,7,-9
2,9104643,2672,30,2011,6,7,-9
0,9108000,111,-59,2028,21,-3,-4
1,9108563,2661,35,1997,7,2,-10
2,9108643,2661,35,1997,7,2,-10
0,9112000,107,-68,2038,20,-2,-5
1,9112563,2666,39,2005,4,3,-11
2,9112643,2666,39,2005,4,3,-11
0,9116000,108,-58,2035,18,-6,-4
1,9116563,2672,28,2020,5,1,-9
2,9116643,2672,28,2020,5,1,-9
0,9120000,101,-55,2030,16,-3,-5
1,9120563,2649,31,2004,1,3,-10
2,9120643,2649,31,2004,1,3,-10
0,9124000,99,-54,2025,17,-6,-3
1,9124563,2666,41,1996,3,2,-5
2,9124643,2666,41,1996,3,2,-5
0,9128000,98,-53,2021,16,-4,-6
1,9128563,2650,39,2002,-1,2,-9
2,9128643,2650,39,2002,-1,2,-9
0,9132000,90,-65,2025,14,-2,-5
1,9132563,2646,40,2011,1,0,-7
2,9132643,2646,40,2011,1,0,-7
0,9136000,86,-60,2023,11,-2,-4
1,9136563,2665,32,2006,1,2,-11
2,9136643,2665,32,2006,1,2,-11
0,9140000,104,-65,2022,14,-6,-5
1,9140563,2667,46,2002,-4,1,-12
2,9140643,2667,46,2002,-4,1,-12
0,9144000,94,-69,2014,10,-6,-5
1,9144563,2661,45,2006,-4,2,-9
2,9144643,2661,45,2006,-4,2,-9
0,9148000,122,-67,2030,11,-5,-6
1,9148563,2648,37,2005,-2,-1,-12
2,9148643,2648,37,2005,-2,-1,-12
0,9152000,100,-56,2030,10,-3,-5
1,9152563,2652,48,2007,2,1,-6
2,9152643,2652,48,2007,2,1,-6
0,9156000,92,-48,2021,11,-4,-7
1,9156563,2641,42,2013,-5,1,-13
2,9156643,2641,42,2013,-5,1,-13
0,9160000,96,-60,2012,14,-3,-6
1,9160563,2637,34,2011,-3,1,-9
2,9160643,2637,34,2011,-3,1,-9
0,9164000,97,-59,2030,10,-6,-4
1,9164563,2642,36,1990,-2,-2,-12
2,9164643,2642,36,1990,-2,-2,-12
0,9168000,89,-62,2005,3,-5,-5
1,9168563,2643,35,1986,-4,-1,-11
2,9168643,2643,35,1986,-4,-1,-11
0,9172000,75,-56,2024,5,-6,-5
1,9172563,2618,29,1996,-8,1,-11
2,9172643,2618,29,1996,-8,1,-11
0,9176000,48,-71,2016,6,-4,-9
1,9176563,2623,34,1995,-8,-1,-10
2,9176643,2623,34,1995,-8,-1,-10
0,9180000,502,-58,2084,6,-28,13
1,9180563,2933,4,2026,-8,-24,25
2,9180643,2933,4,2026,-8,-24,25
0,9184000,1749,81,3759,-266,84,140
1,9184563,3793,-94,1054,-339,43,172
2,9184643,3793,-94,1054,-339,43,172
0,9188000,2009,-914,1194,-602,-50,259
1,9188563,4256,-812,1158,-574,-259,282
2,9188643,4256,-812,1158,-574,-259,282
0,9192000,2348,-1444,227,-216,-174,341
1,9192563,4430,-1091,2547,-178,-251,318
2,9192643,4430,-1091,2547,-178,-251,318
0,9196000,1534,-549,1797,65,-95,387
1,9196563,3828,-475,2021,44,43,378
2,9196643,3828,-475,2021,44,43,378
0,9200000,762,-89,1821,1,-9,401
1,9200563,3209,76,1979,-31,47,368
2,9200643,3209,76,1979,-31,47,368
0,9204000,660,-92,1813,418,-5,474
1,9204563,2783,-39,4225,452,-30,483
2,9204643,2783,-39,4225,452,-30,483
0,9208000,228,466,4239,511,95,498
1,9208563,2752,178,3856,501,116,510
2,9208643,2752,178,3856,501,116,510
0,9212000,160,381,3806,491,33,520
1,9212563,2592,290,3761,468,-89,528
2,9212643,2592,290,3761,468,-89,528
0,9216000,39,472,2673,525,162,541
1,9216563,2423,658,2995,549,65,553
2,9216643,2423,658,2995,549,65,553
0,9220000,558,926,-2752,456,351,549
1,9220563,3104,2749,-5082,204,616,534
2,9220643,3104,2749,-5082,204,616,534
0,9224000,-650,769,2890,-421,346,438
1,9224563,2293,-348,1537,-338,-395,614
2,9224643,2293,-348,1537,-338,-395,614
0,9228000,324,626,7206,-1488,420,236
1,9228563,4491,869,-178,-1620,587,211
2,9228643,4491,869,-178,-1620,587,211
0,9232000,-143,-1317,-2338,-711,-76,171
1,9232563,1116,-1052,4498,-409,-367,256
2,9232643,1116,-1052,4498,-409,-367,256
0,9236000,-102,-564,-577,832,-477,260
1,9236563,2139,-378,4307,702,78,176
2,9236643,2139,-378,4307,702,78,176
0,9240000,-126,493,4163,336,364,153
1,9240563,2771,437,1295,119,472,112
2,9240643,2771,437,1295,119,472,112
0,9244000,61,-366,2077,222,-86,190
1,9244563,3717,-60,-1551,20,69,100
2,9244643,3717,-60,-1551,20,69,100
0,9248000,-936,199,4456,-285,-238,102
1,9248563,1936,-20,4324,-237,-337,153
2,9248643,1936,-20,4324,-237,-337,153
0,9252000,77,580,1770,-538,124,28
1,9252563,2448,783,5104,-313,45,23
2,9252643,2448,783,5104,-313,45,23
0,9256000,228,-215,-384,1033,-390,266
1,9256563,2492,33,2169,968,-415,253
2,9256643,2492,33,2169,968,-415,253
0,9260000,471,1146,3657,400,-193,256
1,9260563,2558,675,1041,405,-279,222
2,9260643,2558,675,1041,405,-279,222
0,9264000,11,105,1452,363,67,309
1,9264563,1731,337,2109,394,66,351
2,9264643,1731,337,2109,394,66,351
0,9268000,435,-1152,-1643,530,-42,429
1,9268563,3360,-411,-5084,499,176,327
2,9268643,3360,-411,-5084,499,176,327
0,9272000,-127,242,3467,-307,3,251
1,9272563,2421,27,505,-389,-207,335
2,9272643,2421,27,505,-389,-207,335
0,9276000,-488,-548,3655,-772,200,223
1,9276563,2319,-438,4383,-726,428,221
2,9276643,2319,-438,4383,-726,428,221
0,9280000,-138,-733,1948,-73,-87,239
1,9280563,2625,-574,3738,7,-166,264
2,9280643,2625,-574,3738,7,-166,264
0,9284000,-132,-742,934,56,120,120
1,9284563,2619,-636,2399,63,195,34
2,9284643,2619,-636,2399,63,195,34
0,9288000,225,-1103,692,491,-96,137
1,9288563,2777,-560,1843,447,-194,130
2,9288643,2777,-560,1843,447,-194,130
0,9292000,-144,673,4446,-91,52,69
1,9292563,2862,620,-430,-250,129,70
2,9292643,2862,620,-430,-250,129,70
0,9296000,-134,85,1466,-730,22,-33
1,9296563,2462,114,1239,-703,-160,-14
2,9296643,2462,114,1239,-703,-160,-14
0,9300000,76,-532,521,-122,-126,19
1,9300563,2348,-112,4067,-45,-125,20
2,9300643,2348,-112,4067,-45,-125,20
0,9304000,61,341,2564,263,-3,44
1,9304563,2513,426,3195,256,192,29
2,9304643,2513,426,3195,256,192,29
0,9308000,-49,468,1872,-3,-3,52
1,9308563,2479,600,32,-63,104,32
2,9308643,2479,600,32,-63,104,32
0,9312000,44,-168,1536,-127,-6,90
1,9312563,2429,-11,1776,-161,-194,111
2,9312643,2429,-11,1776,-161,-194,111
0,9316000,26,66,3106,-229,133,56
1,9316563,2751,45,2764,-215,167,55
2,9316643,2751,45,2764,-215,167,55
0,9320000,-49,-319,1417,-69,-88,46
1,9320563,2463,-221,1740,-19,-110,41
2,9320643,2463,-221,1740,-19,-110,41
0,9324000,-37,-29,1208,8,-81,26
1,9324563,2535,220,1145,-70,-117,14
2,9324643,2535,220,1145,-70,-117,14
0,9328000,51,158,2415,-51,132,7
1,9328563,2437,239,2645,-61,162,8
2,9328643,2437,239,2645,-61,162,8
0,9332000,-78,88,1755,39,18,21
1,9332563,2421,229,2029,51,38,22
2,9332643,2421,229,2029,51,38,22
0,9336000,-137,230,1850,109,40,21
1,9336563,2589,289,2043,117,87,32
2,9336643,2589,289,2043,117,87,32
0,9340000,-60,52,2482,43,36,4
1,9340563,2571,120,2281,15,-15,-1
2,9340643,2571,120,2281,15,-15,-1
0,9344000,-27,-152,2567,-80,-23,10
1,9344563,2576,-184,2044,-109,-42,-6
2,9344643,2576,-184,2044,-109,-42,-6
0,9348000,114,-382,2092,-88,84,-4
1,9348563,2589,-316,2322,-85,82,-1
2,9348643,2589,-316,2322,-85,82,-1
0,9352000,23,-211,1963,-30,49,3
1,9352563,2580,-103,1931,-31,49,6
2,9352643,2580,-103,1931,-31,49,6
0,9356000,63,-72,2099,-30,-63,4
1,9356563,2670,88,2005,-48,-88,1
2,9356643,2670,88,2005,-48,-88,1
0,9360003,92,61,2121,-39,82,-16
1,9360566,2636,157,2272,-41,110,-16
2,9360646,2636,157,2272,-41,110,-16
0,9364000,46,51,1863,1,3,-15
1,9364563,2630,191,1985,-11,-9,-19
2,9364643,2630,191,1985,-11,-9,-19
0,9368000,149,8,1783,33,-15,-14
1,9368563,2701,140,1934,22,5,-25
2,9368643,2701,140,1934,22,5,-25
0,9372000,33,-209,1817,21,68,-24
1,9372563,2607,-103,1519,-1,109,-22
2,9372643,2607,-103,1519,-1,109,-22
0,9376000,-24,-231,2449,-78,-15,-32
1,9376563,2625,-197,1774,-114,-8,-35
2,9376643,2625,-197,1774,-114,-8,-35
0,9380000,45,-274,2611,-220,40,-52
1,9380563,2612,-265,2344,-221,68,-51
2,9380643,2612,-265,2344,-221,68,-51
0,9384000,75,-414,1603,-218,65,-51
1,9384563,2577,-265,1427,-215,87,-52
2,9384643,2577,-265,1427,-215,87,-52
0,9388000,-12,53,1943,-268,-42,-43
1,9388563,2473,53,1504,-303,-68,-39
2,9388643,2473,53,1504,-303,-68,-39
0,9392000,29,-14,2352,-294,14,-40
1,9392563,2528,-12,2363,-292,68,-37
2,9392643,2528,-12,2363,-292,68,-37
0,9396000,-67,-54,1905,-265,23,-38
1,9396563,2502,73,2067,-251,61,-37
2,9396643,2502,73,2067,-251,61,-37
0,9400000,4,8,688,-100,25,-22
1,9400563,2487,247,1514,-100,30,-20
2,9400643,2487,247,1514,-100,30,-20
0,9404000,56,308,1904,-20,94,-23
1,9404563,2543,349,2491,-33,36,-21
2,9404643,2543,349,2491,-33,36,-21
0,9408000,-388,156,2355,80,32,-20
1,9408563,2297,243,2523,93,91,-31
2,9408643,2297,243,2523,93,91,-31
0,9412000,-307,288,805,206,-113,-11
1,9412563,2196,558,1307,211,-98,-30
2,9412643,2196,558,1307,211,-98,-30
0,9416000,-227,423,1666,181,4,-30
1,9416563,2336,519,1683,130,-12,-25
2,9416643,2336,519,1683,130,-12,-25
0,9420000,-179,163,2350,257,109,-13
1,9420563,2284,203,2933,263,155,-10
2,9420643,2284,203,2933,263,155,-10
0,9424000,-189,26,1985,280,-20,22
1,9424563,2319,149,1563,257,9,11
2,9424643,2319,149,1563,257,9,11
0,9428000,-163,-176,1920,168,5,19
1,9428563,2425,-99,1550,133,-21,19
2,9428643,2425,-99,1550,133,-21,19
0,9432000,-190,-257,2379,92,85,7
1,9432563,2384,-233,2185,73,68,12
2,9432643,2384,-233,2185,73,68,12
0,9436000,-160,-321,2284,75,27,7
1,9436563,2422,-256,2222,69,16,2
2,9436643,2422,-256,2222,69,16,2
0,9440000,-171,-265,1944,111,20,0
1,9440563,2354,-115,1873,99,14,-2
2,9440643,2354,-115,1873,99,14,-2
0,9444000,-202,75,2222,50,-25,-3
1,9444563,2339,139,1861,14,-35,-6
2,9444643,2339,139,1861,14,-35,-6
0,9448000,-180,-16,2129,11,25,-1
1,9448563,2322,55,2218,16,46,-4
2,9448643,2322,55,2218,16,46,-4
0,9452000,-273,-127,1619,56,33,8
1,9452563,2237,30,1639,47,38,9
2,9452643,2237,30,1639,47,38,9
0,9456000,-323,-103,1981,12,-15,5
1,9456563,2292,-7,1751,-20,-22,4
2,9456643,2292,-7,1751,-20,-22,4
0,9460000,-278,-115,2329,-30,48,-10
1,9460563,2345,-61,2168,-44,74,-12
2,9460643,2345,-61,2168,-44,74,-12
0,9464000,-285,-171,2038,-59,37,-14
1,9464563,2304,-79,1956,-68,32,-21
2,9464643,2304,-79,1956,-68,32,-21
0,9468000,-229,-182,1847,-5,-9,-14
1,9468563,2328,-34,2118,-17,-8,-19
2,9468643,2328,-34,2118,-17,-8,-19
0,9472000,-190,23,2152,20,35,-17
1,9472563,2353,119,2145,7,53,-15
2,9472643,2353,119,2145,7,53,-15
0,9476000,-199,80,2109,-12,17,-10
1,9476563,2342,180,1958,-27,15,-18
2,9476643,2342,180,1958,-27,15,-18
0,9480000,-169,-4,1955,-7,9,-11
1,9480563,2340,114,2051,-19,11,-8
2,9480643,2340,114,2051,-19,11,-8
0,9484000,-161,-16,2039,5,27,-5
1,9484563,2383,89,2074,-10,33,-7
2,9484643,2383,89,2074,-10,33,-7
0,9488000,-148,-42,2027,20,13,-3
1,9488563,2387,44,2067,7,15,-6
2,9488643,2387,44,2067,7,15,-6
0,9492000,-149,-45,2037,14,15,-8
1,9492563,2432,43,1969,0,22,-11
2,9492643,2432,43,1969,0,22,-11
0,9496000,-147,-76,2034,4,14,-12
1,9496563,2411,11,2011,-12,19,-12
2,9496643,2411,11,2011,-12,19,-12
0,9500000,-121,-88,2035,13,10,-8
1,9500563,2422,20,2061,0,15,-11
2,9500643,2422,20,2061,0,15,-11
0,9504000,-132,-38,2034,8,12,-6
1,9504563,2417,67,1963,-3,19,-7
2,9504643,2417,67,1963,-3,19,-7
0,9508000,-133,-34,1976,2,9,-6
1,9508563,2420,81,1984,-15,14,-9
2,9508643,2420,81,1984,-15,14,-9
0,9512000,-143,-52,2041,0,10,-8
1,9512563,2421,52,2055,-10,18,-11
