device,micros,ax,ay,az,gx,gy,gz
2,9048643,542,-2663,16966,1951,-2290,234
0,9051999,-2580,725,3784,505,-643,-43
1,9052562,-211,-1623,-3309,718,581,-107
2,9052642,-211,-1623,-3309,718,581,-107
0,9055999,-4086,1161,17466,644,-1988,16
1,9056562,-1236,-1883,23649,-161,-3750,204
2,9056642,-1236,-1883,23649,-161,-3750,204
0,9059999,428,-1146,-25881,-409,3766,57
1,9060562,2336,3360,-23872,-412,4548,-920
2,9060643,2336,3360,-23872,-412,4548,-920
0,9063999,1778,-2627,-6334,1413,864,19
1,9064562,4296,-542,3526,2325,-1072,875
2,9064642,4296,-542,3526,2325,-1072,875
0,9067999,3274,-444,-6007,108,1485,-4
1,9068562,5170,1601,-13728,22,2622,-13
2,9068642,5170,1601,-13728,22,2622,-13
0,9071999,6222,-9403,-15498,950,2231,23
1,9072562,5521,-4791,-4107,1960,754,-30
2,9072643,5521,-4791,-4107,1960,754,-30
0,9075999,3146,2011,-6057,500,2177,202
1,9076562,7932,1414,-31625,1256,6104,467
2,9076642,7932,1414,-31625,1256,6104,467
0,9079999,-1877,665,10582,237,-1567,-60
1,9080562,-1116,-1711,6367,1003,-3142,880
2,9080643,-1116,-1711,6367,1003,-3142,880
0,9083999,3070,5,2736,1055,-459,128
1,9084562,5417,-2022,4650,1553,796,145
2,9084642,5417,-2022,4650,1553,796,145
0,9087999,1764,1245,5852,590,112,-98
1,9088562,3627,1619,952,943,821,183
2,9088642,3627,1619,952,943,821,183
0,9091999,-4004,143,11356,909,-2622,7
1,9092562,-3878,-982,16777,148,-2126,46
2,9092643,-3878,-982,16777,148,-2126,46
0,9095999,-3624,2568,9766,333,-2080,82
1,9096562,124,-897,11295,-1233,-3569,-640
2,9096642,124,-897,11295,-1233,-3569,-640
0,9099999,-2089,2984,-2088,937,-1517,-56
1,9100562,-67,6179,6809,-843,-1336,-449
2,9100642,-67,6179,6809,-843,-1336,-449
0,9103999,1855,-4522,-11599,1315,2121,-248
1,9104562,3233,-993,3230,1397,370,-229
2,9104643,3233,-993,3230,1397,370,-229
0,9107999,6462,3753,2087,-1306,2717,-47
1,9108562,6479,546,-10861,-206,3132,-252
2,9108642,6479,546,-10861,-206,3132,-252
0,9111999,-5615,3624,19906,1222,-1007,296
1,9112562,912,-1321,16731,3527,1349,1215
2,9112642,912,-1321,16731,3527,1349,1215
0,9115999,-4341,-124,5511,418,-2895,-109
1,9116562,-2566,-1907,7577,198,-4240,-711
2,9116643,-2566,-1907,7577,198,-4240,-711
0,9119999,-1639,833,12179,-17,-1279,-88
1,9120562,-258,-1718,16988,54,-1935,-97
2,9120642,-258,-1718,16988,54,-1935,-97
0,9123999,40,2346,2039,1513,-1011,182
1,9124562,2704,3419,5627,283,950,-3
2,9124642,2704,3419,5627,283,950,-3
0,9127999,2373,-6914,-20883,932,2427,-202
1,9128562,3328,-1059,744,-306,-1161,-668
2,9128643,3328,-1059,744,-306,-1161,-668
0,9131999,4740,-431,-10328,473,3193,279
1,9132562,7472,1480,-25339,631,4550,653
2,9132642,7472,1480,-25339,631,4550,653
0,9135999,1472,-1347,4590,1160,-345,344
1,9136562,5189,-557,5959,2054,194,1386
2,9136642,5189,-557,5959,2054,194,1386
0,9139999,962,-1672,-8678,1228,-40,80
1,9140562,3736,3317,-2907,970,1714,235
2,9140643,3736,3317,-2907,970,1714,235
0,9143999,-391,-2905,3248,905,433,148
1,9144562,1009,-3341,6703,1157,-706,290
2,9144642,1009,-3341,6703,1157,-706,290
0,9147999,2192,-5148,-13395,-682,1610,-115
1,9148562,4024,-4529,-19140,-1840,975,-779
2,9148642,4024,-4529,-19140,-1840,975,-779
0,9151999,1238,4181,-408,2046,-1766,304
1,9152562,4620,4907,-4168,1518,-904,763
2,9152643,4620,4907,-4168,1518,-904,763
0,9155999,580,263,-1365,-484,421,-166
1,9156562,1595,284,7963,-977,-1280,-181
2,9156642,1595,284,7963,-977,-1280,-181
0,9159999,-221,2649,33,856,-374,358
1,9160562,2376,2692,-3747,395,2024,-22
2,9160643,2376,2692,-3747,395,2024,-22
0,9163999,-2505,-3417,2786,696,-453,-89
1,9164562,-381,-4108,13956,-38,-3757,119
2,9164642,-381,-4108,13956,-38,-3757,119
0,9167999,-5437,1164,25,989,-2362,-2
1,9168562,-1447,7400,-3913,-1306,-3,-588
2,9168642,-1447,7400,-3913,-1306,-3,-588
0,9171999,4649,-10353,-14037,-1795,6884,-410
1,9172562,4847,-7512,-5211,-1223,2243,-613
2,9172643,4847,-7512,-5211,-1223,2243,-613
0,9175999,-1202,8384,4890,671,-1906,618
1,9176562,2428,6176,-13773,674,2388,1552
2,9176642,2428,6176,-13773,674,2388,1552
0,9179999,-1516,-5372,-7189,579,738,6
1,9180562,443,-3379,-509,1752,38,692
2,9180642,443,-3379,-509,1752,38,692
0,9183999,-135,697,5610,-1591,1761,-170
1,9184562,3812,-2094,-2948,-857,1249,-232
2,9184643,3812,-2094,-2948,-857,1249,-232
0,9187999,353,3446,15109,290,-1926,375
1,9188562,2713,420,6221,1729,1278,844
2,9188642,2713,420,6221,1729,1278,844
0,9191999,-5220,2490,11655,118,-1841,49
1,9192562,-3156,978,15109,718,-1236,468
2,9192642,-3156,978,15109,718,-1236,468
0,9195999,-868,2269,14269,-925,-2359,101
1,9196562,-933,-1551,15511,-2139,-3707,-508
2,9196643,-933,-1551,15511,-2139,-3707,-508
0,9199999,-3395,-5955,-8795,591,-193,-183
1,9200562,-276,-1569,2445,-427,66,-1223
2,9200642,-276,-1569,2445,-427,66,-1223
0,9203999,-1448,3114,2411,-367,685,76
1,9204562,2115,4708,-6754,-1434,84,-44
2,9204642,2115,4708,-6754,-1434,84,-44
0,9207999,485,-8111,-10379,-1052,1539,-94
1,9208562,3278,-4739,-369,-1424,-250,-221
2,9208643,3278,-4739,-369,-1424,-250,-221
0,9211999,-44,3036,1437,-1189,723,-88
1,9212562,4490,4618,-9784,-1460,2217,-276
2,9212642,4490,4618,-9784,-1460,2217,-276
0,9215999,1467,3365,3205,-1702,995,-173
1,9216562,3022,1476,4180,-1156,526,22
2,9216642,3022,1476,4180,-1156,526,22
0,9219999,-125,-3008,5070,-156,-1428,101
1,9220562,1007,-3372,19979,-1209,-2343,108
2,9220643,1007,-3372,19979,-1209,-2343,108
0,9223999,1110,-5507,-21216,-315,1509,-190
1,9224562,3843,1282,-11845,-2854,859,-1358
2,9224642,3843,1282,-11845,-2854,859,-1358
0,9227999,5099,-797,-16677,-998,3463,-201
1,9228562,7136,4334,-13375,-1231,1981,550
2,9228642,7136,4334,-13375,-1231,1981,550
0,9231999,4569,-3938,-10908,-1676,3672,61
1,9232562,7612,-894,-14636,-849,2871,84
2,9232643,7612,-894,-14636,-849,2871,84
0,9235999,2490,-2259,-4175,151,-34,176
1,9236562,4773,-2737,-7026,3007,2227,916
2,9236642,4773,-2737,-7026,3007,2227,916
0,9239999,-905,4861,13698,-1497,-445,-83
1,9240562,3132,2532,2255,-219,801,639
2,9240643,3132,2532,2255,-219,801,639
0,9243999,-2537,-6593,-2533,-402,-950,-130
1,9244562,-276,-4110,14858,-1363,-2060,-176
2,9244642,-276,-4110,14858,-1363,-2060,-176
0,9247999,3769,2652,2477,-2308,685,-360
1,9248562,6549,1023,-9746,-3194,-16,-750
2,9248642,6549,1023,-9746,-3194,-16,-750
0,9251999,432,-608,1024,-905,-60,-72
1,9252562,2781,1538,7270,-841,-1135,260
2,9252643,2781,1538,7270,-841,-1135,260
0,9255999,2372,-488,-2984,-1841,1295,-311
1,9256562,4930,-1789,-1841,-1799,1697,-755
2,9256642,4930,-1789,-1841,-1799,1697,-755
0,9259999,1625,823,508,-618,-12,-11
1,9260562,4535,2356,-2702,61,-375,330
2,9260642,4535,2356,-2702,61,-375,330
0,9263999,-257,-2228,2674,-1271,112,-305
1,9264562,2189,-1360,7678,-1686,-763,-144
2,9264643,2189,-1360,7678,-1686,-763,-144
0,9267999,4066,-7230,-25198,-1585,1903,-425
1,9268562,6076,-377,-13106,-4017,-29,-1487
2,9268642,6076,-377,-13106,-4017,-29,-1487
0,9271999,5385,4197,4783,-1052,1845,70
1,9272562,8593,4615,-13459,-811,3582,841
2,9272642,8593,4615,-13459,-811,3582,841
0,9275999,1530,-4284,-3637,-1255,127,-395
1,9276562,2953,-4250,11594,-730,8,-236
2,9276643,2953,-4250,11594,-730,8,-236
0,9279999,4597,-281,-197,-767,715,-86
1,9280562,7228,1296,-9557,-638,1633,-310
2,9280642,7228,1296,-9557,-638,1633,-310
0,9283999,1930,-2469,-2471,-2026,1453,-340
1,9284562,4824,-2874,-6867,-871,480,-103
2,9284642,4824,-2874,-6867,-871,480,-103
0,9287999,-436,3615,8182,-987,-1350,-233
1,9288562,2829,3026,-811,-267,-41,354
2,9288643,2829,3026,-811,-267,-41,354
0,9291999,6149,-2881,5950,-1875,1874,-404
1,9292562,7850,-4481,7552,-942,1590,-357
2,9292642,7850,-4481,7552,-942,1590,-357
0,9295999,807,1441,-6347,-1046,835,-323
1,9296562,3772,807,-17778,713,3682,-13
2,9296642,3772,807,-17778,713,3682,-13
0,9299999,-988,3036,18311,-1047,-1556,-76
1,9300562,477,-834,10195,214,-1978,1088
2,9300643,477,-834,10195,214,-1978,1088
0,9303999,1222,656,1754,-1580,-95,-512
1,9304562,3034,849,1075,-1382,191,-746
2,9304642,3034,849,1075,-1382,191,-746
0,9307999,1511,-112,4275,75,-1638,-70
1,9308562,2604,-378,6947,102,-1492,243
2,9308642,2604,-378,6947,102,-1492,243
0,9311999,1246,-2305,-6942,-1355,1480,-393
1,9312562,3918,-1199,-5236,-1224,379,-832
2,9312643,3918,-1199,-5236,-1224,379,-832
0,9315999,355,4760,7650,-810,-821,-199
1,9316562,2982,3884,-2202,-1585,-350,-370
2,9316642,2982,3884,-2202,-1585,-350,-370
0,9319999,-4425,-2088,4012,172,-1233,-217
1,9320562,-2027,-1719,18900,717,-1214,155
2,9320643,-2027,-1719,18900,717,-1214,155
0,9323999,508,-2076,-9447,-293,563,-349
1,9324562,2267,1145,-12038,-1582,722,-1121
2,9324642,2267,1145,-12038,-1582,722,-1121
0,9327999,2363,-2960,-8611,-773,1573,-388
1,9328562,6540,821,-9932,-1963,-1480,-499
2,9328642,6540,821,-9932,-1963,-1480,-499
0,9331999,2592,-1905,-9291,-527,1498,-300
1,9332562,5172,2202,-10336,-911,2571,-386
2,9332643,5172,2202,-10336,-911,2571,-386
0,9335999,-397,-4151,-14886,-496,1084,-408
1,9336562,1161,566,-8089,-31,509,-567
2,9336642,1161,566,-8089,-31,509,-567
0,9339999,1295,4139,6777,-2418,1019,-441
1,9340562,3775,3583,-5640,-3260,-596,-574
2,9340642,3775,3583,-5640,-3260,-596,-574
0,9343999,-236,-4899,-3358,529,448,-81
1,9344562,2498,-3672,6261,2141,1772,64
2,9344643,2498,-3672,6261,2141,1772,64
0,9347999,-2131,2339,9527,-1157,-547,-389
1,9348562,2430,-467,-3089,-1378,151,-916
2,9348642,2430,-467,-3089,-1378,151,-916
0,9351999,-2054,-46,3250,85,-2621,-240
1,9352562,-1988,566,16422,-1216,-4117,-5
2,9352642,-1988,566,16422,-1216,-4117,-5
0,9355999,1663,3715,-7142,-730,635,-532
1,9356562,4011,4432,-4153,-2606,137,-1186
2,9356643,4011,4432,-4153,-2606,137,-1186
0,9359999,4629,-3941,-6983,417,2748,-253
1,9360562,6669,-1162,-6949,1485,2083,118
2,9360643,6669,-1162,-6949,1485,2083,118
0,9363999,-1557,-1700,-7144,-814,-161,-540
1,9364562,1246,2315,-3453,-2110,-1160,-683
2,9364642,1246,2315,-3453,-2110,-1160,-683
0,9367999,3054,-2746,237,253,1107,-206
1,9368562,5453,-1512,656,478,1272,-189
2,9368642,5453,-1512,656,478,1272,-189
0,9371999,-3149,1668,-1905,-712,-2301,-607
1,9372562,1711,3314,5491,-3457,-3287,-1077
2,9372643,1711,3314,5491,-3457,-3287,-1077
0,9375999,2740,-1666,2575,612,1860,-284
1,9376562,7115,-1224,-5027,1051,2821,-410
2,9376642,7115,-1224,-5027,1051,2821,-410
0,9379999,-106,405,3676,-152,-826,-242
1,9380562,90,1325,3185,-925,-770,-364
2,9380642,90,1325,3185,-925,-770,-364
0,9383999,-53,-301,-6275,-699,1049,-390
1,9384562,2133,1467,-5694,122,2044,-688
2,9384643,2133,1467,-5694,122,2044,-688
0,9387999,-747,1166,20684,161,-1880,-27
1,9388562,950,-1010,13758,1946,-2206,442
2,9388642,950,-1010,13758,1946,-2206,442
0,9391999,-7539,2666,14602,-2283,-4702,-540
1,9392562,-2606,1820,12839,-4752,-5515,-1277
2,9392642,-2606,1820,12839,-4752,-5515,-1277
0,9395999,3550,-2875,-8496,1414,501,-63
1,9396562,4697,-254,11049,480,597,-611
2,9396643,4697,-254,11049,480,597,-611
0,9399999,-1206,2761,4666,-758,-247,-428
1,9400562,2082,3524,-2305,-2301,644,-1078
2,9400642,2082,3524,-2305,-2301,644,-1078
0,9403999,2441,-6335,-1861,739,-521,-373
1,9404562,3465,-4225,15772,217,-2759,-420
2,9404642,3465,-4225,15772,217,-2759,-420
0,9407999,3652,6312,619,-1165,303,-605
1,9408562,9011,7732,-16017,-2700,1849,-955
2,9408643,9011,7732,-16017,-2700,1849,-955
0,9411999,384,-4053,-15716,50,800,-555
1,9412562,2107,113,-5365,425,419,-102
2,9412642,2107,113,-5365,425,419,-102
0,9415999,2099,2869,904,460,698,-330
1,9416562,4263,2823,4211,1901,1329,38
2,9416642,4263,2823,4211,1901,1329,38
0,9419999,33,-548,16971,-874,128,-607
1,9420562,3402,-3106,12716,-434,-824,-396
2,9420643,3402,-3106,12716,-434,-824,-396
0,9423999,107,2432,6126,1844,-764,21
1,9424562,2923,3925,724,1812,2969,280
2,9424642,2923,3925,724,1812,2969,280
0,9427999,-1415,-6737,-8704,-698,1292,-867
1,9428562,1777,-5763,-5265,-674,-1826,-992
2,9428642,1777,-5763,-5265,-674,-1826,-992
0,9431999,-722,4564,1126,58,138,-634
1,9432562,2751,6298,-4218,-650,342,-338
2,9432643,2751,6298,-4218,-650,342,-338
0,9435999,2220,-159,-23311,1139,1846,-473
1,9436562,3073,4728,-9948,676,2727,-533
2,9436642,3073,4728,-9948,676,2727,-533
0,9439999,3122,1092,-9575,764,2508,-429
1,9440562,1115,2566,-74,1857,1074,-7
2,9440643,1115,2566,-74,1857,1074,-7
0,9443999,2388,-2517,-1678,949,1155,-300
1,9444562,5439,-1107,-4771,584,1181,-417
2,9444642,5439,-1107,-4771,584,1181,-417
0,9447999,881,-828,7326,1112,1184,-199
1,9448562,4804,-365,-3025,2591,3019,364
2,9448642,4804,-365,-3025,2591,3019,364
0,9451999,2297,-1582,9039,-1406,90,-431
1,9452562,1581,-2892,-818,-2240,-2292,-539
2,9452643,1581,-2892,-818,-2240,-2292,-539
0,9455999,1479,160,-13313,1171,-1678,-164
1,9456562,6480,6290,-7751,-181,-1552,-625
2,9456642,6480,6290,-7751,-181,-1552,-625
0,9459999,4387,-2258,-8895,-694,4832,-583
1,9460562,2726,86,-17215,-93,2419,-1112
2,9460642,2726,86,-17215,-93,2419,-1112
0,9463999,605,2455,-623,1027,263,-200
1,9464562,1115,4045,8349,2998,149,565
2,9464643,1115,4045,8349,2998,149,565
0,9467999,1428,2890,-69,-28,-122,-518
1,9468562,6062,2902,-4373,-839,277,-857
2,9468642,6062,2902,-4373,-839,277,-857
0,9471999,2411,-5569,1355,1720,1043,-281
1,9472562,5151,-4385,10040,3883,1636,485
2,9472642,5151,-4385,10040,3883,1636,485
0,9475999,-5770,2673,12297,-887,941,-559
1,9476562,436,506,-6069,234,2639,-270
2,9476643,436,506,-6069,234,2639,-270
0,9479999,-2030,1320,8018,1147,-1609,-256
1,9480562,13,27,18179,3213,-1430,305
2,9480642,13,27,18179,3213,-1430,305
0,9483999,-3521,1323,-8,64,-109,-334
1,9484562,-2234,1082,727,1020,1000,26
2,9484642,-2234,1082,727,1020,1000,26
0,9487999,-588,2431,7992,-76,753,-241
1,9488562,-62,400,9562,1616,94,37
2,9488643,-62,400,9562,1616,94,37
0,9491999,-407,-2069,9202,1316,-1211,42
1,9492562,1780,-3972,5840,2385,77,80
2,9492642,1780,-3972,5840,2385,77,80
0,9495999,-4447,3148,17522,222,-2496,-267
1,9496562,-1751,807,7540,-340,-2257,-126
2,9496642,-1751,807,7540,-340,-2257,-126
0,9499999,1848,-2243,-11586,388,-477,-397
1,9500562,3271,-1379,8698,-2019,-1633,-1018
2,9500643,3271,-1379,8698,-2019,-1633,-1018
0,9503999,2056,4240,-3978,1858,486,73
1,9504562,4337,6716,-7748,1267,2150,195
2,9504642,4337,6716,-7748,1267,2150,195
0,9507999,-224,-5063,-7975,143,1423,-463
1,9508562,630,-3266,-2013,-150,-1084,-557
2,9508642,630,-3266,-2013,-150,-1084,-557
0,9511999,-1254,-851,-4133,892,-44,-161
1,9512562,1343,2158,1151,-361,-948,-425
2,9512643,1343,2158,1151,-361,-948,-425
0,9515999,3006,1279,-7728,292,1868,-415
1,9516562,6179,3514,-10878,-83,2944,-507
2,9516642,6179,3514,-10878,-83,2944,-507
0,9519999,411,-1905,-8326,507,2126,-93
1,9520562,1356,-1244,-5562,2954,2386,645
2,9520643,1356,-1244,-5562,2954,2386,645
0,9523999,-368,3740,12162,-578,-15,-143
1,9524562,1743,670,4050,355,-636,109
2,9524642,1743,670,4050,355,-636,109
0,9527999,-1403,-1921,6574,1238,103,238
1,9528562,881,-2449,1787,2254,2528,758
2,9528642,881,-2449,1787,2254,2528,758
0,9531999,-2808,1326,15735,-97,-1661,-164
1,9532562,-41,-1995,15800,355,-3108,0
2,9532643,-41,-1995,15800,355,-3108,0
0,9535999,-87,1536,6302,-421,-1369,-207
1,9536562,4265,635,-635,-958,166,-600
2,9536642,4265,635,-635,-958,166,-600
0,9539999,-1123,55,1641,245,-215,-219
1,9540562,-808,-399,6189,589,-463,-137
2,9540642,-808,-399,6189,589,-463,-137
0,9543999,-2227,37,4553,96,-416,-187
1,9544562,130,-1620,10587,-774,-2068,-282
2,9544643,130,-1620,10587,-774,-2068,-282
0,9547999,1166,-1613,-5188,631,577,-140
1,9548562,4611,1008,-10817,295,2678,-775
2,9548642,4611,1008,-10817,295,2678,-775
0,9551999,-1013,2423,10683,-497,60,-214
1,9552562,2419,718,4609,-315,-798,322
2,9552642,2419,718,4609,-315,-798,322
0,9555999,602,-2190,-6285,419,536,-162
1,9556562,2590,-143,1280,873,1389,-260
2,9556643,2590,-143,1280,873,1389,-260
0,9559999,1589,1624,6881,-9,565,-196
1,9560562,3438,-436,977,72,83,-183
2,9560642,3438,-436,977,72,83,-183
0,9563999,-149,-2341,-1446,759,53,-157
1,9564562,3493,1142,-7420,751,1751,-62
2,9564642,3493,1142,-7420,751,1751,-62
0,9567999,208,-2042,1424,-1175,1416,-549
1,9568562,1806,-3496,1274,-719,-1150,-265
2,9568643,1806,-3496,1274,-719,-1150,-265
0,9571999,1790,2274,-57,-140,-462,-213
1,9572562,3970,3435,-4385,-922,209,-563
2,9572642,3970,3435,-4385,-922,209,-563
0,9575999,-375,-332,-144,160,475,-193
1,9576562,2533,1634,455,295,1956,-154
2,9576642,2533,1634,455,295,1956,-154
0,9579999,986,155,11884,56,-470,-185
1,9580562,2726,-2641,21313,1430,-1594,-14
2,9580643,2726,-2641,21313,1430,-1594,-14
0,9583999,255,977,128,224,-413,-223
1,9584562,2755,1368,-6128,-329,1415,-574
2,9584642,2755,1368,-6128,-329,1415,-574
0,9587999,-1199,505,3438,-129,49,-292
1,9588562,1675,246,5099,184,-630,29
2,9588642,1675,246,5099,184,-630,29
0,9591999,-1372,-296,7009,-193,-372,-241
1,9592562,1899,-1395,13770,1261,-778,-176
2,9592643,1899,-1395,13770,1261,-778,-176
0,9595999,-1162,4604,18666,-16,-2911,-274
1,9596562,1396,872,10125,-1036,-1594,-351
2,9596642,1396,872,10125,-1036,-1594,-351
0,9599999,-2732,-4975,-4858,718,-439,-402
1,9600562,-1262,-2004,10699,-1078,-699,-942
2,9600643,-1262,-2004,10699,-1078,-699,-942
0,9603999,719,7123,9913,-353,-612,-99
1,9604562,3867,7487,3451,-1676,-2195,-338
2,9604642,3867,7487,3451,-1676,-2195,-338
0,9607999,1680,-6481,-7685,1662,305,-184
1,9608562,4491,-4232,458,1635,1574,-484
2,9608642,4491,-4232,458,1635,1574,-484
0,9611999,1707,3690,-1984,-908,2376,-549
1,9612562,1692,2260,-2557,-679,284,-577
2,9612643,1692,2260,-2557,-679,284,-577
0,9615999,625,-1453,14,1103,-384,-317
1,9616562,2074,-466,5125,2539,-64,-117
2,9616642,2074,-466,5125,2539,-64,-117
0,9619999,-5453,1000,8725,-311,-994,-368
1,9620562,-2812,-1306,13416,-518,-1333,-274
2,9620642,-2812,-1306,13416,-518,-1333,-274
0,9623999,-2335,4317,11789,-343,-938,-454
1,9624562,93,2558,19732,-201,-1101,-665
2,9624643,93,2558,19732,-201,-1101,-665
0,9627999,-5197,280,12101,144,-2237,-190
1,9628562,-2682,-1800,15480,-1710,-2133,-1236
2,9628642,-2682,-1800,15480,-1710,-2133,-1236
0,9631999,-3837,4729,7286,267,-2842,-236
1,9632562,-76,5894,14590,-1392,-2826,-610
2,9632642,-76,5894,14590,-1392,-2826,-610
0,9635999,-4246,-4307,15973,1178,-363,-328
1,9636562,-1434,-6247,30247,943,-1365,-514
2,9636643,-1434,-6247,30247,943,-1365,-514
0,9639999,965,4990,10368,368,-1844,-306
1,9640562,1787,6551,4962,-468,72,-963
2,9640642,1787,6551,4962,-468,72,-963
0,9643999,-7193,-3041,2469,-1225,621,-579
1,9644562,-701,-4876,-905,-2310,-1544,-1212
2,9644642,-701,-4876,-905,-2310,-1544,-1212
0,9647999,-426,5135,9953,304,-1599,-44
1,9648562,316,5119,3602,654,-1033,-27
2,9648643,316,5119,3602,654,-1033,-27
0,9651999,1629,-1383,2774,-601,-522,-338
1,9652562,2790,-3326,13612,-1781,-1854,-436
2,9652642,2790,-3326,13612,-1781,-1854,-436
0,9655999,-960,4723,6466,1081,-530,-81
1,9656562,3756,7037,868,426,2154,-68
2,9656642,3756,7037,868,426,2154,-68
0,9659999,1975,-3099,7994,740,-202,-124
1,9660562,2874,-4025,17125,1455,-1506,193
2,9660643,2874,-4025,17125,1455,-1506,193
0,9663999,-3942,3828,21120,-528,-501,-144
1,9664562,1134,1393,12548,209,525,-444
2,9664642,1134,1393,12548,209,525,-444
0,9667999,-3419,271,2577,1243,-3114,-248
1,9668562,-3554,150,12417,162,-3325,-333
2,9668642,-3554,150,12417,162,-3325,-333
0,9671999,-185,-23,2553,198,-933,-87
1,9672562,2195,1162,4505,-1198,-2807,-325
2,9672643,2195,1162,4505,-1198,-2807,-325
0,9675999,2945,161,-9926,-783,3277,-250
1,9676562,5635,1619,-13149,-935,3470,-1364
2,9676642,5635,1619,-13149,-935,3470,-1364
0,9679999,407,-1199,2470,1837,-1199,252
1,9680562,3397,-70,6407,3137,-773,1108
2,9680643,3397,-70,6407,3137,-773,1108
0,9683999,1319,786,7419,545,733,-254
1,9684562,5518,-740,6499,663,1064,-373
2,9684642,5518,-740,6499,663,1064,-373
0,9687999,2873,-3985,-12076,1153,337,38
1,9688562,3130,-1030,-12363,645,956,-270
2,9688642,3130,-1030,-12363,645,956,-270
0,9691999,1093,5828,8669,-84,1017,-125
1,9692562,4669,3927,-7875,248,1256,711
2,9692643,4669,3927,-7875,248,1256,711
0,9695999,1122,-6998,-11932,1109,492,-226
1,9696562,3326,-5939,767,1382,289,-315
2,9696642,3326,-5939,767,1382,289,-315
0,9699999,2740,9064,10293,214,-351,79
1,9700562,6227,6840,-4600,-66,695,88
2,9700642,6227,6840,-4600,-66,695,88
0,9703999,2406,-5122,2273,1739,931,411
1,9704562,3701,-4302,6216,4158,2336,959
2,9704643,3701,-4302,6216,4158,2336,959
0,9707999,-2776,2030,17085,-217,-195,-143
1,9708562,1887,-2296,10602,1015,-332,-404
2,9708642,1887,-2296,10602,1015,-332,-404
0,9711999,-3241,5374,14291,1095,-3370,206
1,9712562,-1231,1877,13265,974,-1999,-54
2,9712642,-1231,1877,13265,974,-1999,-54
0,9715999,1070,1088,7873,584,-507,49
1,9716562,1291,-405,12364,736,-2055,-99
2,9716643,1291,-405,12364,736,-2055,-99
0,9719999,-3548,5080,2855,-358,-1376,-102
1,9720562,-560,5226,1201,-2573,-1835,-544
2,9720642,-560,5226,1201,-2573,-1835,-544
0,9723999,-1596,-3566,6752,1738,-1048,177
1,9724562,1600,-3430,19504,2302,-1286,171
2,9724642,1600,-3430,19504,2302,-1286,171
0,9727999,3068,-1151,-13644,226,1512,-199
1,9728562,3581,1652,-14721,-289,2990,-1022
2,9728643,3581,1652,-14721,-289,2990,-1022
0,9731999,2945,-533,5545,-753,1630,-85
1,9732562,6316,-1168,5686,-749,-2017,-6
2,9732642,6316,-1168,5686,-749,-2017,-6
0,9735999,-342,-2359,5428,1331,-1390,324
1,9736562,3101,-741,70,1368,869,264
2,9736642,3101,-741,70,1368,869,264
0,9739999,-194,1630,184,-1339,907,-287
1,9740562,2566,-985,-4571,-1539,-652,-298
2,9740643,2566,-985,-4571,-1539,-652,-298
0,9743999,352,795,4348,1144,300,171
1,9744562,3848,1194,5516,2751,2077,1255
2,9744642,3848,1194,5516,2751,2077,1255
0,9747999,316,-4691,-12175,-1465,4468,-511
1,9748562,3208,-6444,-32072,-341,4361,-594
2,9748642,3208,-6444,-32072,-341,4361,-594
0,9751999,-2377,6153,32767,1311,-1706,425
1,9752562,1620,-3865,29624,5724,3240,2106
2,9752643,1620,-3865,29624,5724,3240,2106
0,9755999,-10235,4123,17731,-3,-8102,-330
1,9756562,-4557,3138,27293,-2987,-8952,-1996
2,9756642,-4557,3138,27293,-2987,-8952,-1996
0,9759999,2440,-2532,-13200,-91,2050,-392
1,9760562,6301,1398,-993,-2039,-2270,-2384
2,9760643,6301,1398,-993,-2039,-2270,-2384
0,9763999,2460,480,7247,1007,2533,156
1,9764562,4950,1058,-5963,1745,4206,1105
2,9764642,4950,1058,-5963,1745,4206,1105
0,9767999,-1152,-2954,-5266,13,-1578,-458
1,9768562,-1668,-2216,7509,-1232,-2681,-571
2,9768642,-1668,-2216,7509,-1232,-2681,-571
0,9771999,3509,1899,-5730,-390,1496,57
1,9772562,6836,3429,-22061,-910,1669,-365
2,9772643,6836,3429,-22061,-910,1669,-365
0,9775999,-2106,1763,4717,683,722,114
1,9776562,1299,2015,7573,2203,1071,727
2,9776642,1299,2015,7573,2203,1071,727
0,9779999,-4033,-5135,676,493,-1102,-314
1,9780562,-3177,-5218,7765,128,-1557,-262
2,9780642,-3177,-5218,7765,128,-1557,-262
0,9783999,-367,4203,7219,322,-1674,33
1,9784562,3019,5063,-583,-1059,-1616,-250
2,9784643,3019,5063,-583,-1059,-1616,-250
0,9787999,-132,-2186,-8657,-329,2398,-210
1,9788562,2047,-638,-567,271,2680,-804
2,9788642,2047,-638,-567,271,2680,-804
0,9791999,-1885,-1626,1644,546,-668,12
1,9792562,414,-1879,7759,-89,-2754,264
2,9792642,414,-1879,7759,-89,-2754,264
0,9795999,-1736,5030,6688,182,-2739,102
1,9796562,2189,7108,1662,-1553,-1770,-292
2,9796643,2189,7108,1662,-1553,-1770,-292
0,9799999,2539,-7999,-12453,666,1997,-231
1,9800562,4946,-5812,3130,572,1750,-720
2,9800642,4946,-5812,3130,572,1750,-720
0,9803999,-955,3526,2753,201,-341,-34
1,9804562,2295,4471,-5980,-358,-856,-44
2,9804642,2295,4471,-5980,-358,-856,-44
0,9807999,-1406,-4231,-2096,595,-1039,29
1,9808562,1620,-2474,5843,123,-2239,246
2,9808643,1620,-2474,5843,123,-2239,246
